"","text","emotion","polarity"
"2673","we didhe day cruise with real journeys. perhaps a smaller boarip would have been preferable, buididn'seemo crowded aparfromhe herding on and off boats, etc. therip on a sunny day i'm sure is a dream, you cross a beautiful lake,hen a busriphroughhe forest,henhe sound cruise and doubtful is beautiful and quieand so closeohe tasman sea outlet. def worthwhile.","joy","positive"
"2674","arrivingoday we realisedhey booked us on another day onheir system, noa greawayo starhe ""fake journeys""","unknown","negative"
"2675","after an over commercializedour withhe otherwise magnificentss earnslaw ofhe same company i wasense when boardinghe brand new catamaran on lake manapouri.buhe splendid vessel and lovely crew, praiseohe captain for his outstanding comments, werehe staro a magical day, reminding whareal journeys was all abouinhe beginning.the bus driver overhe pass was really a nature guide, nojusa driver, with a good sense of humor.the catamaran bringing guesohe inleis stillhe same comfortable quievessel with ample space for everyone.the comments inhe fjord were much in depth and sighting of wildlife abundanfrom dolphinso blue penguins and seals. the sea was quieandhe captain explaininghericky conditions cruised from one fjordohe other overhe sea.the ""momenof silence"" with all engines and generatorsurned off was magical as always. this is a sharp contrasohe ""disneyland"" products real journey is now featuring and alsohe guests onhisour were from more mature markets.there are few occasions where one can learn so much abouhis parofhe world during an extremely pleasanday. thank you reals journeys for nohaving leme down completely.","joy","positive"
"2676","real journey provides a wonderful full dayour of doubtful sound. starts with a bus rideo a lake, boaride acrosshe lake, another bus ridehrough a rain foresandhen another boacruise ouohe sound. the buses and ships are kepup likehey are brand new. the drivers are knowledgeable and provide greainfo abouhe area andhe history. onhe sound cruise,here is a naturaliswho explains abouhe sound and points ouhe animals.greavalue and gorgeous scenery.","surprise","positive"
"2677","this is a day long cruise &he only companyhais allowedo operate a cruiseo doubtful sound (sincehey havehe rights). we decidedo kayak milford & cruise doubtful so we goo view both. besides,hey also include a visiohe underground hydro electric power station.the cruise begins from manapouri. a  -  mins journeyohe wilmopass where you geon a bus & go overo doubtful soundo geintohe actual cruise. the bus journey overhe pass is quite beautiful & since you'rehe only oneshere, you're nodisturbed by queues or havingo waifor loofouristsoake pics before you can appreciatehe view. the view fromhe lookouahe pass was spectacular, simply because of clouds, mist,he fiord ahead &he rainforesaround you. do notehasince iis a rainforest, you haveo gereal luckyo gea clear day (the kind you see on postcards. so don'expeco gehaview on any given day).we sainhe firsrow ofhe bus & could appreciatehe scenery by looking ahead as well as beside us. it's a regular bus, nohe one withiered seating or glass roof. that's for milford sound cruise from qtown.now, we cruised for abou hrs or maybe a lile moreo & fro doubtful sound. the cruise itself is comfortable with snack & drinks for purchase. ihas outer deck righinhe fronfor viewing & as well as large glass window inside. if you wanposcard worthy pictures, geouinhe fron(where a guide will give youhe history/geography ofhe place as well) buremember, igets very windy (my cap flew off) so wear gloves & layer. it's noas cold as iis windy! since iis a rainfores& was a very cloudy day, we couldn'seehe clear reflections on water orheop ofhe peaks. however,he clouds lena certain surreal auraohe entire place & with streaks of sunlight, made for some pictures.there is a stream considered so purehaour cruise wenrighunder sohawe could fill our glasses with fresh water & drink it! i didn'bumany did & i'm sure it's pure &asty. the beshinghareal did waso shuhe engine off for a minuteo allow uso appreciatehe chirping ofhe birds,he sound ofhe waterfall,he silence ofhe sound -hawas my highlight! we ventured ouo whereheasman sea begins & igoa lile choppy buwe saw seals & also saw penguins alonghe way (thoughhey're hardo spofrom a distance sincehey're swimming in water & noin groups).a visiohe only underground power station was noas exciting as i imagined isince iis remote controlled from wellington &here is nomucho see inurbines underground, with a lile bipopping up. a lady did answer questions buit's nolighlike you can seeheurbines or understand howhey monitor, maintain, report, etc. there is a biof history abouhe power station buhat's all.i certainly don'hinkhaanyone would miss anything bunovisiting doubtful sound. busince we hadime, we saw both! kayaking on a rainy/cloudy day is an experience & i encourage firsimerso give ia shot","joy","positive"
"2678","greaviews! have seen penguins, seals, waterfalls andhe greasurroundings! i would definitely recommendhisrip. a smaller would be more personal...","unknown","positive"
"2679","fiordland navigator - overnighdoubtful sound cruise we started ourrip amanapouri. we picked up our 'deluxe picnic and goontohe ferry forhe firsparofherip. the picnic contained a beef and cheese roll, fruit, cake, quiche, cheese & biscuits - all very good. the nexstage was a coach ride acrosshe wilmopass. the road is very steep buhe coach drivers are very experienced and we felin safe hands. the nexparwaso boardhe fiordland navigator and pick uphe keyso our cabin. tea and coffee is available and soup was served around six o/clock. there was a buffedinner asevenhirty andhe standard and quantity of food was amazing. our cabin was extremely clean and contained everything needed for an overnighstay. the boais moored in a calm bay overnighand we had a wonderful night's sleep. onhe way back we stopped foren minutes andurnedhe engines off jussohawe couldake inhe beautiful stillness of nature -he only soundso be heard werehe sounds of waterfalls - aruly magical moment. the entire excursion was very well organised and all ofhe real journeys staff were very efficient, knowledgeable and friendly. they all seemedo go ouofheir wayo make sure everything was kepspick and span and were all very approachable and helpful. would definitely recommendherip!","joy","positive"
"2680","our family had a greaime withhisouring company in september . boaacross lake manapouri, coach overhe passhen boariphrough doubtful sound. fur seals, blue penguins,ruly magnificenscenery. then a quickour ofhe underground power station (which was optional forhose less keeno drive down a decline) followed byhe boarip backo manapouri. tour guides relaxed and approachable. completely satisfying alternativeo milford withouhe preceding long drive. kids loved it, although pre-teenager spena substantial amounofime with her nose in her book. wished i had myhermal shiron as well as my fibre-pile & gortex - forgoabouhe effecof speed & wind ahe fronofhe boat. we self catered.","joy","neutral"
"2681","comparedohe day-trip/cruise in milford sound,his is so much beer. if you haveime and money, stay as long as you can and base yourself in te anau, so you spend moreime inhe fjordland and lessime driving from queenstown.although it's expensive (abou$ morehanhe day cruise), it's worth io have moreimeo enjoyhe nature,akehe optional kayak orendercrafride, and indulge in some ofhe besbuffets i've ever had.getting there: if you deparfrom queenstown, be preparedo leave early. you'll stop for a break / snack around  am, probably ahe five rivers cafe before you geonheransiboaacross lake manapouri. fromhere, it's a shorbus rideohe dock.room: i stayed in a four-person room withwo bunk-beds and an ensuiteoilet. the bed was very comfortable and ensuite extremely convenient.food: the buffets for dinner and breakfaswere delicious! a couple ofhe besmeals i've ever had (including lavish business dinners akeen's steakhouse andhe decadenfour seasons champagne breakfasin baku). excellenquality and lots of variety. cannocomplimenhe chef enough.commentary: very good commentary fromhe staff, especiallyhe naturealk ahe end ofhe firsnight. you learn a loabouhe local flora / fauna and whamakes fjordland so unique. (no spoilers.)activities: - optional guided kayaking orrip onheender boaonhe firsafternoon / early evening after you drop anchor in a sheltered inle- iwasoo cold when i washere, bui heard you can swim. - informational naturealk inhe evening - collecting fresh drinking water from a waterfall.- ifhe skies are clear, stargazing - and finally, my favorite par- the momenof silence. onhe way backo deep cove inhe morning,he captainook uso a quiespot,urned offhe engine, and asked everyoneo go ouon deck, be still (no photos, walking, oralking), and jusake inheranquility ofhe fjord andhe natural sounds.definitely haveo go back forhe five-day camping / kayaking excursion.","joy","neutral"
"2682","we didhe overnighcruise and enjoyed iso much. besnz experience! the view is breathtaking! the crew andhe nature guide are amazing!! the kayaking was awesome! andhe food was so delicious!! loved it!!","surprise","positive"
"2683","evenhough iwas raining mosofheime gosome greashots of some beautiful waterfalls. the cruise offered coffee andeao have a more enjoyable ride.","unknown","positive"
"2684","i would highly recommend going onhe day cruiseo doubtful sound. the whole day was excellen- iincluded a cruise across lake manapouri, a bus journey acrosshe wilmopass,he breathaking cruise along doubtful sound and visiohe power station. our family of four wenin winter and sharedhe boawith  other people. we had plenty of roomo move around andake some excellenphotos. we had a picture perfecclear sunny day. we sawhe bole nose dolphins, blue penguins, rare crested penguins andhe fur seals located inhe tasman sea. our nature guide justin was very knowledgable. we lovedhe silensection onhe cruise andhe reflections onhe water. definitely a musdo when in new zealand!","joy","positive"
"2685",". am - . pmrip and every minute enjoyable. dueo ibeinghe low season and noso many visitors about,he boawas probably % full, (no suggestionhoughhahey may cancelherip - quitehe contrary, said we would enjoy even more). if you haven'ordered a packed lunchhere is an opportunityo buy food inhe shop before you leavehe harbour and complimentaryea/coffee available on board, as well as snackso purchase. starwith a cruise across lake manapouri, which in itself is very enjoyable and a good starohe day, (toilets on board both vessels). coachransfers you alonghe wilmopass,hroughherees andhe driver gives an excellencommentary onhe history ofhe area. after alighting fromhe coach you havehe opportunityo read all abouhe building ofhe manapouri underground power station, before boardinghe catamaran forhe journeyo doubtful sound.dolphins suddenly appeared inhe distance. the captain explainedhahey do noryo seek ouhe dolphins or encouragehemo followhe boats, all lefo absolute chance, which madehe encounter so much more enjoyable. also saw a few penguins - jusstartingo arrive inhe area. the scenery, clarity ofhe air and absolute beauty ofhe area are memorable - you may have seenhe pictures buactually beinghere and experiencing ifirshand was a privilege. if you are undecided on whereo visiin nz, i suggeshis be your choice. we werehe only boaonhe watershe wholerip.on return coachrip a worthwhile and interesting stop ahe power station -he coach drives undergroundohe facility, stops and you walko a viewing area withinhe station, looking ahe sevenurbines. interesting pictures / infoo look aand marvel ahe engineering skills.allhe staff very helpful, knowledgeable and obviously enjoyheir work.","joy","positive"
"2686","we booked with real journeys on our doubtful sound wilderness cruise. there were  of us, my husband and mother-in-law.whaa brillianday! we checked in ahe visitor centre and boarded our boaaam. iwas a dry day andhe lake cruise followed byhe roadrip and ouo sea and alsohe power station. iwas everything i had dreamed off. thisrip was much beerhen milford sound. we saw penguins, seals, dolphins andhe magical doubtful sound. the captain on both boats and alsohe bus driver were very professional and charming. they knewheir stuff.whaa wonderful day we had.def recommend io others.","surprise","positive"
"2687","cansay enough fine words abouhe quality ofhe vessel, staff and experience joininghe overnighcruise of doubtful sound onhe navigator. iseems a long wayo go (overhe lake & overhe hilly gravel road),o begin a remote voyage in a very remote parofhe world; however, doubtful sound /fiord is magic !he single araction we weninhe south islandhawas worthhe cost. very professional organization, andhe navigator allows space for allo relax, soak uphe peacefulness; and geoverwhelmed with fine food. rain, snow, sun, wind, waves, marine life; iwasotal fiord experience, with ouhe bus loads ofouristshafrequenmilford.","anger","neutral"
"2688","professional & well run dayrip which surpassed expectations. tour ofhe power planis interesting.","unknown","positive"
"2689","we have always wantedoakehis overnighripohe remote and beautiful doubtful sound in fiordland national park. therip entailsaking a boao wesarm followed by a  min busrip over willmonpasshen finally geingo deep cove where you boardhe purpose builnavigator, your accommodation forhe night.while nohe smallesovernighcruise inhe sounds having a larger customer base allows real journeyhe abilityo have a dedicated nature expert, neil. he pointed oupenguins, seals, dolphins, albatross, and many additional birds and plants. additionally he gave a greaalk after dinner.the food was plentiful and well prepared with coffee andea always available. beer and wine are available for purchase and you are noallowedo bring your own.we chose quadshare which was fine and saved abou$ as well as going off season (after april ) saving yeagain. overallherip was under $ after we added onhe power stationour. you needo ask abouhe optiono addhe power station.would definitely recommendhisripo friends.","unknown","positive"
"2690","following recommendations from friends, we decidedo goo doubtful sound from queenstown. the weather wasn'hagood: cloudy, bualeasno rain. nevertheless, we had a greaday. fromhe stara:o our return jusbefore pm, real journeys came up withhe goods. iwas very well organised: aaxiohe startpoint; a coacho lake manapouri; a boaacrosshe lake. another bus intohe power station andhen up, overhe pass (with a stop forhe view) and downo doubtful sound forhe - hourrip ouohe tasman sea. we were especially pleased withhe commentary giveno us by barry, our coach driver, and by blair in doubtful sound. jushe righlevel of information and anecdoteo help uso understand and appreciate whawe were seeing. we would absolutely recommendhisrip.","joy","positive"
"2691","whaa place,herip around doubtful sound is unsurpassed. the scenery was spectacular,he ride across lake manapouri andhe visiohe power station madeherip jushabimore enjoyable. the day was sunny with visits by seals, penguins, and dolphins.","joy","positive"
"2692","we foundhiso be well organised, comfortable, social and good value. the nature commentary by neil was wonderful. will be back for one of overnighstay-on-board cruises inhe nooo far distanfuture! thank you all fromhe booking clerk,he coach driver who picked us up,he boacrewhe lady who drovehe bus overhe wilmopass andhe guide ahe power station.","joy","positive"
"2693","real journeys runs a well-organizedouro doubtful sound from queenstown. everything from early morning pick-upo drop off was seamless. the driver provided detailed commentary onhe wayo manapouri and deep cove and he was very knowledgeable. he even stopped alonghe way for photo ops and managedhe bus load of  very well, keepingohe schedule. this was a full dayrip and offered good value forhe money. although iwas a long full day,he break and change inransportation from buso catamaran madehe journey interesting and fun. we drove and sailed pasjaw-dropping sceneryhaincluded some ofhe mosspectacular landscapes onhe planet. iook my lunch and hence opted ouof paying forhe lunch provided by real journeys so i cannocomment, buidid look well prepared. i would definitely recommendhisour operatoro others wantingo goo doubtful sound as real journeys was very impressive.","joy","neutral"
"2694","our excursion included a boaripowardshe sound, a bus driverough some woodlands and later onhe boarip onhe sound v.v. furthermore we visitedhe manapouri power station. definitely worthhe money!","unknown","positive"
"2695","this is quite a pricey all dayrip. coachakes you from real journeys hq in queenstowno manapouri. to be honeshe hydro-electric power stationhere is a biof a waste ofime. yes, it's impressive and all, buhe only reason you spend an hour or so here is because it's en route. could do withouvisiting it. prey boring once you'rehere. the ferry across lake manapouri is quite nice. guides/coach drivers are very pleasanand informative. doubtful sound cruise itself is spectacular. saw penguins, sea-lions and dolphins. irains  ouof every  days here. there is a real feeling of isolation, almoseerie.my only complainishaafter a couple of hours onhe cruise i felquite bored. it's greaif you're in a group and enjoy chaing, looking ahe scenery and drinking numerous cups ofea bui fly solo and byhe end i was really looking forwardo geing backo queenstown. takes a few more hours forhat, mind you.","joy","neutral"
"2696","real journeys who operatehisrip really know howo provide a good day visiting one ofhe mosinteresting and beautiful places on earth. it's nocheap budoes provide excellenvalue for money. you gearip across a lake, visiohe hydro electric power station,hen bus ride with a guideohe fjord. the boahas anotherop rate guide on board. we saw dolphins, penguins and lots of snow. the fjords are awesome. highly recommended.","joy","positive"
"2697","whaa fabulousripo a remote and difficulplace for even wellravelled new zealanderso geo! the staff seemedohrive on sharingheir locality with us and we so professional as well as giving us confidence when weravelled in placeshawere challenging ie. barry, our bus driverhinghroughheunnelohe manapouri dam, his impeccable  poinurn in a big -seater bus withouso much as a brush withhe walls or otherighstructures around us. our drive up and overhe wilmopass was steep and potentially nerve-wracking buhis constanrunning commentary gavehis nervousraveller absolute confidence. the boarip onto doubtful sound was an experiencehai willreasure forever -he absolute peace and quieand remoteness outstanding. i would highly recommendhisripo visitors and locals alike.","unknown","neutral"
"2698","very well organised, with coordinatedranspor( buses and  boats for us) and a very fair packed lunch and lots of coffee. theeam do a really good job (includinghe office in te anau), but.....this was a grey, weday with a weather system rollinghrough. for us, in our very subjective view,he actual cruise inhe sound ran onoo long in sub-optimal conditions. the tasman had a real roll so we jusouched it, andhe wildlife were lying low! i recognise ias a hardrade off forhe operators bufor us iwas only really ""ok"".","joy","neutral"
"2699","we were nolucky withhe weather, all rainy and misty so we weren'ableo seehe sound as ishould be seen bustill loved every minute of it. our room was perfecsize. dinner was delicious, staff super friendly and acomodating. saw hundreds of waterfalls. the minutes of silenceo absorbhe scenery broughearso our eyes. will do iagain","joy","positive"
"2700","we had heard a loaboudoubtful sound and were delighted by our dayrip from queenstown with real journeys. the organisation and professionalism is very high andhe staff make ia greaexperience. iis worth geinghe coach if you areravelling from queenstown as iis a long day and you gea chanceo enjoyhe scenery. iis definitely not like a coachrip inheradition sense.the bus gets youo manapouri where you board a comfortable and spacious powered catamarn forhe crossing ofhe lake. teas and coffess are complimentary. this ishen followed by aour (in a coach) ofhe underground power station (a mussee)hen you stay onhe buso crosshe stone surfaced road over a spectacular passo geohe boarding jey forhe cruise boaon doubtful sound.the day we didhisriphe weather was excellenandhe views and experience were wonderful. we saw dolphins and seals and stunning landscape. there is commentary from a wildlife guide andhe wholerip is done aa relaxed pace. aone pononhe cruisehe boat's engines and generator are switched off for passengerso experiencehe quieofhis remarkable wilderness.my apologies for using so many 'superlatives' inhis review buireally is unavoidable, in fact, could use many more.i recommendhisrip highly andhe organisers, real journeys, areo be congratulated on doing iso well and sensitively. ourhanks alsoohe bus drivers, mitchell and ian, whose commentary and stories addedohe experience. well done.undoubtly, one ofhe besrips inhe area andhe cosof nz$ forwo was really greavalue for money especially when you consider everythinghais involvedo dohis journey.p.s. the company can arrange picnics for you buhere are also snacks onhe boaalthough weook our own picnic which we preferredo do. this is noa problem.","joy","positive"
"2701","tookhe one dayour, with an early starfromhe hotel in queenstown. a comfortable bus rideo lake mana pouri, followed byhe a ferryrip acrosshe lake and a further busripo doubtful sound. this process is reversed forhe return journey arriving back around pm. doubtful sound is an excellenrip and you really feel completely involved with nature when you are onhe sound. dolphins, seals and sea birds arehereo be seen. the scenery is spectacular. whaalso needso be said ishahe companyharunshisour are highly professional and very interesting inheir commentary. they are also very helpfulo all visitors. a very enjoyable day and well worthhe visit","joy","positive"
"2702","you begin with a boarip over lake manapouri, visihe power station andake a  min driveo geohe sound. we saonheophe wholeime, you jusdon'wano misshe amazing views, we saw some dolphins and seals onherip, beautiful! good information duringherip!","joy","positive"
"2703","we used real journeys forripso milford sound and doubtful sound. on both occasions,he staff were professional and well-informed. the commentary fromheour bus drivers was excellent. theour schedule was withoufault. as important,he buses and boats are well-maintained and aention paido safety. the best!!!!","unknown","positive"
"2704","this washeour we enjoyedhe mosduring our stay in te anau. despitehe changing weather we saw many beautifulhings duringhe cruise. in our opinionhe doubtful sound is even more captivatinghanhe milford sound. we even saw a humpback whale in close proximityohe boawho jumped ouofhe water for us. amazing!","joy","neutral"
"2705","wow!!!!!!! words are almossuperfluous, certainly one ofhe mosamazing experiences in all ourravels!! the professionalism ofheeam from real journeys, fromhe coachransfers, pick you up ahe door of your motel a.a.m.,herehey were ,ohe packed picnic lunch for ourrip across lake manapouri,ohe obvious careaken inhe coachrip across wilmopass and we haven'even goon board our home forhe night, all were firsclass!!! thenhe boarip amongssome ofhe mosamazing sceneryhe world haso offer,he crew were again fantastic, nothing seemedoo muchrouble,he food was good, buwhen it's all said and donehe scenery ishe reason we were allhere, and ididn'disappoint. low hanging clouds, sheer peaks straighup fromhe waters edge, deep sombre brooding landscape. incredible!!!","joy","neutral"
"2706","we wereryingo decide between milford sound and doubtful sound. we chose doubtful sound because ofhe full day experience instead ofhe milford  hour cruises and we were so glad we did. the boat,he staff andhe experience was amazing and exactly whawe were after, morehan jusa boarip. seeinghe rainforesas well as lake manapouri as well as being ouhere forhe whole day gave arue sense of perspective. we sawhe seals and penguins as well ashe continuous amazing scenery. iisruly mind blowing for hours on end.the doubtful sound cruise is more expensivehanhe milford cruise bureally worthhe money, probablyhe highlighof ourripo nz. the staff were friendly bunoobtrusive andhe day very well organised with goodimes for lunch etc. there was also aour ofhe hydroelectric underground power station which we had no real interesin buiurned ouo be a greaparofherip also. the only downside ofherip washey had no credicard facilities on board and we had forgoen our nz cash so could nobuy snacks etc forhe kids. the staff did however givehem a free hochocolate whichhey loved.","joy","positive"
"2707","visited herehe dayhe milford sound was closed dueo avalanches onhe highway shuing access soheour here was quite busy. the day wasn'as good as we could have hoped for, buiwas still quite interesting and enjoyable. i prefer milford sound which is considerably small, buhais a personal view. we alsoouredhe underground power station amanapouri which was a  km drive undergroundhen goo look asome power equipment, didn'really do ifor me, preferredo see howhey madeheunnel morehanhe power equipment.","joy","positive"
"2708","this was an amazing dayripo go on. they pick you up ayour hotel in queenstown, and you are onhe bus for  hourso te anau, with a bathroom break in between. the boaride in lake manapouri was spectacular. iwas really cold when we went, so pack some warm layers and hats/gloves/scarves. then youake another busohe fjords, on a one lane gravel road for abou minutes. then you geon another bigger boahagoes aroundhe fjords. the fjords were amazing. we saw lots of dolphins jumping around inhe water. we sawons of seals on an island. we saw some penguins swimming inhe water. definitely recommendhisrip. there's nooo much walking onhisrip aall. i really likedhahere was free coffee andea onhe boats. we gohe deluxe lunch package, i wish we hadimeo bring our own lunch, ihinkhe lunch package was okay. there'swo sandwiches included in each ofhe deluxe package, bumy partner doesn'easeafood and one ofhe sandwiches was salmon, which we didn'know. thisrip is all day, and drops you off inhe center of queenstown, or if you're hotel is onhe way, righayour hotel. excellenoverall.","joy","neutral"
"2709","this is ariphashould be on everyone's buckelisscenery is spectacular. food delicious and morehaplentiful. staff friendly and knowledgable loved seeinghe dophins and allhe seabirdsespecially enjoyedhe kayaking andrips ashore. we fellike we were back inhe days of captain cook ashis area has remained so unspoilt. we were impressedhahe staff were so adaptable and could change from plan ao plan bo give ushe besexperience depending onhe weather accomodation is good - would perhaps have liked a beer drying room and newer reference books buwe fedhis backohe company andhey are goingo fixhis alsohe website was a bidifficulo access information buhis is also being addresse thisrip was good value for money and we would recommend io anyone","joy","positive"
"2710","thisripakeshe whole day. weravelled from te anau andhis made ia lile lessimehanravelling from queenstown. we had a lively young bus driver justin who entertained us all day with his knowledge and wiy dialogue. the scenery is magnificenandhe day weravelledhe sea was calm and we sawhe seal colony ahe mouth ofhe sound. a highlighwas going down by bus intohe manapouri power station abou kms insidehe mountain. very much like where you'dhinkhe stargate would be hidden!!","joy","positive"
"2711","iis a bipricy bufor an hourrip you can'complain. we (party of six) had greaweather and were lucky seeing penguins, seals and dolphins all withinen minutes ofhe doubtful cruise. saw a lomore during cruise and fantastic scenery. entertaining coachrip between sound and lakeoo. enjoyed power stationrip, don'envyhe bus driverurning round. would do again in a differenseason as i'd likeo seehings on differenweather.","surprise","neutral"
"2712","weookhisour with real journeys starting aam from te anau and we mussayhahe company organizedheour in a very good way. everything was onime andhe wholerip was very good withhe bus rideo manapouri,he lakeransfer withhe boat,henhe bus rideo doubtful sound with one ofhe besdrivers we ever encounter (chris moon). this fellow did an excellenjob with good information, many jokes and willingoake your photos when we stop forhat. thenhe whole boarip around doubtful sound was also very good. allhe people working for real journeys duringherip show an excellenaitude and make uso enjoy moreherip.the onlyhinghawe found noso good washe cosofhe selunchhey offer you ( nzd was overpriced), so make sure you geyour own sandwich, so you can also eawhatever you want. onhe other handhere was free coffee andea inhewo boats. a very good experience!","joy","neutral"
"2713","my wife and i enjoyed ourripo doubtful sound, i had expectedo see some wild life,he senery was brillainbuafter a while ibecomes very similar,he packed lunch was excellent, buits a longrip andherefore nocheap","unknown","negative"
"2714","the busripo doubtful sound from queenstown was very comfortable andhe boafrom manapouri was enjoyable. the overnighcruise was very special andhe staff were informative and helpful. the food was good bunogreaand we really felhaforhe cosofherip, luncho and from doubtful sound should have been included. ifhe coshad been addedohe overall price, iwould have been preferableo being askedo pay an additional $. all in all, iwas a greaexperience in an unforgeable wilderness region, bunogood value forhe money.","joy","positive"
"2715","we chose a doubtful sound all-day boarip with real journeys in preferenceo drivingo milford sound.iwas greaweather onhe day ando be honeswe were already happy enough withhe simple small boaferry across lake manapouri before we'd evenransferredohe coachhagoes overhe wilmopass, sohe actualrip overhe beautiful pass followed by a grearip ouintohe sound was a realreat. bothhe pass andhe sound are very spectatular and unspoil- definitely recommended forhosehalove nature. we wenprepared for cold weather ( layers of fleece and a goretex jacket) which allowed uso stay ouonheop deck ofhe boahroughouherip, which lasted  hours onhe sound. iwas actually a reasonable day inerms ofemperature buwe still needed all layers and ifhe weather had been cooler or weer,his wouldn'have been sufficient. so, go prepared if you wano spend a fair amounofime ouonhe decks! the ship's captain/guide were professional, friendly, helpful and informative inheir commentary.there was a bonusour ofhe hydro-electric power station onhe way back overhe wilmopass which was also interesting -he lack of people and security ahe station amazed me given how much energy igenerates!","joy","positive"
"2716","the boahey use is now quite large and iakes a boaride + a bus rideo geo doubtful sound where you leave forhe cruise. byheime you've goenohe sound you've already seen abouallhe glacier carved fjords you needo see onhe lake manapouri leg ofhe journey. we wish we'd savedhe money - it's quite an expensive cruise, and we'd already seen quite a few fjords in milfordhe day before.perhaps a good cruise if you're novery active - and wano haveea while you move slowly passcenary, buquite dull afterhe boaand bus ride whichook mosofhe dayo gehere and back.","joy","neutral"
"2717","we were picked up early for a  hour driveo lake manapouri where we had a shorboarip acrosshe lakeo pick up a buso go overhe passo doubtful sound. theripo lake manapouri was interesting as we passedhrough differringypes of countryside and smallownships; our coach driver keeping us informed of anything interesting and answering questions. crossing manapouri offers more sighseeing. going overhe pass on a dirroad, builoakeraffic fromhe seaohe lakeo build a power station was an added araction. we goclose up views ofhe rain foreswhile winding up,hen down,he side ofhe mountains. cruising down doubtful sound is yeanother of new zealand's photo opportunities. we were lucky enougho have a calm sunny day so wereaken ouintohe seao where captain cook had anchored and decidedhis sound looked a doubtful proposition.we gobrief glimpses of dolphins and penguins buhe sea lions were much more sociable. iwas a relaxing day jussiing back and watching wonderful scenery pass by. jusdon'forgeyour camera. we sawhe boahagives people an all nighexperience....half sailboahalf motor.","joy","positive"
"2718","this superb  hours lived upo our high expectations - it's nocheap, bustill very good value. all crew (launch across lake manapouri, coach across wilmopass, & esp crew aboard fiordland explorer were very effective & friendly, knowledgeable. meals were excellent, and  berth bunkrooms were adequate & comfortable. facilities clean & modern. highlights were many esphe sublime (& uninterrupted!) sounds of silence episode, and visitinghe outer fiordo meehe seals and other tasman sea wildlife.highly recommended. well done","joy","positive"
"2719","we had rather dull weather and were lucky ididn'rain, buhis scenery is dramatic in any weather. asome moments we had ominous clouds and shades of greyo one side and blue sky and sunohe other. we (especially my electrical engineer husband) lovedhe journey down intohe power station.herip acrosshe lake was ok. only downside was our driver acrosshe wilmopass. he was obviously nervous,hough i know sometimeshat's puon for show, buwehink he was genuinely a novice (from his driving morehan whahe said.)","sadness","negative"
"2720","we started our holiday in christchurch, andravelledohe wescoast. the scenery alonghe way was incredible, every corner weurned meanhere were more breathtaking views. doubtful sound day cruiseook  hours and we found iquite boring. our day was spenwondering why iwas wasted when we could have spenour day and money on more ofhe adventures beautiful queenstown haso offer.","unknown","neutral"
"2721","onhe advice of one orwo other contributors, iriedo secure a berth with one ofhe smaller operatorso cruise doubtful sound overnight. they were all booked ouso i somewha""doubtfully"" wenforhe larger operation - ""real journeys"". in every sense, ifar exceeded all of our expectations! the staff were informed, aentive & professional andhe fachaa number ofhem have stayed withhis company for long periods, some upo  and  years, speaks volumes abouhe quality ofhe experience. evenherip over from lake manapouri was magnificenin itself and we managedo enjoy a lile biof every sorof weather imaginable from snowo sunshine! we spoed seals, rare penguins and dolphins and managedo nose ouohe tasman sea. the food was served aimely intervals, culminating in a wonderfulhree course buffe- (my husband is a chef and heoo was suitably impressed). the cabins were comfortable and spotlessly clean. a number of widelyravelled guests commentedhahis cruise was one ofhe beshingshey had ever done inhe field ofourism and we agree completely!","joy","positive"
"2722","i am siing inhe bar of my hotel (distinction hotel)after a day with real journeys visiting doubtful sound.i can honestly sayhis was aotally unmissablerip if you are ever inhe region.this company operatehe mosmodern boats withhe mospleasancheerful staff visiting one ofhe mosstunning regions on earth.the efficiency and quality ofhis company cannobe faulted .....therip is sensational with a  minute cruiseo pick up a coachoake you intohe wildernesshais doubtful sound....awo hour cruise with informative commentry follows with stopso ledolphins come along side. then its backoh mind boggliing underground world ofhe hydro electric station  metres belowhe surface, by coach ....i cannorecommendhis company andrip enough....now backo earth ahe rubbish distinction hotel....its . rooms nomadeowels nochanged! dohey know we are guests here !!!! mind you iwouldake a loo ruinhis day.","joy","neutral"
"2723","this is well-worthhe cost. real journeys did a greajob withhisrip. top quality boats and buses, excellenand knowledgeable staff. made iall run smooth. the visiohe powerplanwas an extra bonus. probably don'needo buyhe lunch in advance. plenty of food onhe boafor sail or grab something ahe local market.","surprise","positive"
"2724","an amazing day. arip across lake manapouri, coachripo doubtful forhe cruise. good commentaries. wonderful scenery and wildlife - including a crested penguin, dolphins and an albatross. interstingripohe underground power station.bewarehe sandflies as you awaihe coach.","surprise","positive"
"2725","iakes a longimeo geohe cruise from queenstown, nearly as long ashe cruise itself. this includes a long busrip, shorcruise andhen another busrip. the cruise itself was good bucertainly noluxury. the staff were fantastic, very helpful, extremely pleasanand cheerful. the food was good (buffestyle) and plenty of it. the excursions were great, especiallyhe kayaking on doubtful sound. accommodation (cabins) were very basic, with jusenough room for a double bed buvery lile storage for anything else. iwas niceo have an ensuite-bathroomhough. overal a nice experience, nocheap and i'm nosure whether it's worthheravelo gehere and back. i enjoyed our milford sound cruise much beer.","joy","positive"
