"","text","emotion","polarity"
"2668","didhe cruise in october. some fabulous views and scenery bui musadmihahe  hour coach ride each way did have a negative impacas our daughter wasravel sick both ways, givenhe winding roads. nevertheless, if you are visiting queenstown,henhis experience is a musdo!!","disgust","negative"
"2669","this was aruly breathtaking, unique experience. iis difficulo characterisehe vastness ofhe mountains,he freshness ofhe air,he blue ofhe freshwater,he spray ofhe waterfalls. this is something you may only see once in a lifetime, buiwill create a clear space in your mindhayou will visimorehan once! the cruise was well managed, nooo crowded - we hadhe picnic lunch on board which was fresh and generous. the entire experience was worth every cent.","sadness","positive"
"2670","i likehis small lile boanohe big ferry since less people can be on board. andhe guide is very experienced aboumilford sound who can answer you mosof your questions. and also leyou experiencehe water falls came downowardhe boat, drinkhe fresh water fromhe falls.","unknown","positive"
"2671","so glad we made a booking withhis company. all ofheir staff were extremely helpful. though we booked online forheir boarip on milford sound, when we called aheir office in ta anau,hey recommended we changeohe smaller boaand alsoakehe bus instead of driving. this was such good advice. iincluded lunch and was no more expensivehan driving ourselves. fantastic day out. so recommend it.","joy","positive"
"2672","there are many choices forhe milford sound cruise buwe were very glad we chosehe southern discoveries  hr.  min. nature cruisehalefamid-day. there were only abou onhe boaso iwas nocrowded andhere was plenty of open and covered deckoake in allhe sights. the captain was very skilled andook us up closeohe seals and other nature sights. our guide/naturalist, koko, was excellenin his running commentary--knowledgeable and readyo answer any questions. apparently onhe big shipshe guides make a few remarks andhat's it. we had perfecweather. suggesstaying ate anauhe nighbefore. wehen used our rental caroakehe scenicwo-hour driveohe departure point.","joy","positive"
"2673","the previous reviewer said allhe goodhings abouhis company. i agreehe lunch, free coffee andhe visiohe discovery centre all makehis company above par. the guide was very good and as a bridon'mind a biof ozzie bashing.weook a bus drive from te anau bookedhroughhe same company. nosure ifhe bus company was sub-contracted, budave was very informative and stopped amany interesting and scenic points longhe way. he jusaddedohe pleasure ofhe day.i can'compare with other companies buhese guys are good.","joy","positive"
"2674","giving southern discoveries  stars is really giving milford sound  stars, bui'm fine ratingheour operator onhe araction itself. nohasouthern discoveries did anything bad -hey ran onime, had some greacommentary, and were kind enougho accommodate special meal requests.buhe whole poinofhis cruise is noo focus onhe cruise, buo focus onhe spectacle outside. and whaa spectacle! do yourself a favor - rain or shine, gooheop deck - andake inhe mist,he sea, andhe mountains withoustopping.sohe main message - goo milford sound no maer what, and if southern discoveries ishe onehaakes you around,hat's a fine choice.","joy","positive"
"2675","i won'wasteime inhis reviewelling you whyo visimilford sound, juslook ahe pictures! instead leme share someips we learned from our experience.firstly, bookhe kayaking add-on! it's absolutely incredibleo spend an hour slowly paddling around a picturesque cove,his washe highlighfor us overhe cruise.secondly, milford deep inhe discovery centre is well with a visioo, you geo see whais really going on underhe water it's beerhan isounds on paper.both ofhese add-ons are only available onhe southern discoveries cruises. tryo gehe cruise aaround :am, it's a loquieter asheour buses don'arrive until later. you canhen catchhe milford road highlights (i particularly recommend the chasm and mirror lake) onhe way back whenhey are also quieter.","unknown","neutral"
"2676","we were decidedo go with southern discoveries as we preferred a smaller group. - humourous and knowledgable crew. - small group - beautiful drive and scenery - buffelunch included inhe price. gd value for money.iwas a memorableour. don'be deterred if it's raining. you'll be ableo see more ofhe waterfalls.","unknown","positive"
"2677","fantastic cruise!! the scenery was stunning, and well worthhe long drive. the boawas spacious andhe fachahe roofop deck had  degree views made a huge difference. extremely clean andhe staff very friendly. full marks from me.","joy","positive"
"2678","we didhis cruise while visitinghe area and iwas worth every dollar. soooo beautiful and bierly cold so rug up.","unknown","positive"
"2679","we booked a morning cruise with southern discoverys,he drive from te anau was absolutley beautiful and addedohe whole experience. the cruise itsef was very good, extremley helpfull and friendly staff, nice hoand free coffee!! excellencommentry although aimes iwas hardo hear overhe wind fromhe outside ofhe boat. we wenjusbeforehe winter season started andhe weather was very sunny sohe views are fantastic. if you are planningo stay onhe outside ofhe boahe wholeime i would definatley recommend wrapping up warm as iwas very cold! we also saw  pods of dolphins. would loveo go back and highly recommend southern discoverys.","joy","positive"
"2680","we weno milford as parof a planory and see our own country. we wenonhe southern discoveries cruise because ialso goesohe discovery centre which is a very clever underwater viewing platform and jusa mine of information aboumilford sound.firstly,he cruise itself was jusexcellent... staff smiling and helpful and very efficient. we wenon a lunchtime cruise andhe buffelunch was delicious...hey seemedo have a huge galley on board so everything was fresh and appealing. the cruise itself was jusamazing... spectacular views, mountains,waterfalls...close ups of seals onhe rocks everything you could want. we had a beautiful day, so iwas picture perfect, buapparently iis jusas good if irains becausehen you geallhe extra waterfalls. however, for mehe highlighishe discovery centre....this has big displays with allhe information onhe sound and it's history andhen you go downstairso an underwater viewing platform and seehe fish and marine life eyeballo eyeball. iis amazing and i could have spenageshere ... for me iis quitehe highlighofherip. the staff were very informative and friendly and explained lots of interesting facts. all in all a greaday.","joy","positive"
"2681","we chose southern discoveries becausehey offered a guidedour ofhe sound and did seemo catero independenravelers. as such, we had an extremely informative boaride and learned many facts abouhe areahawe were visiting. we were ableo come up very closeohe rock faceso seehe flora and fauna, as well as pixie and fairy falls. we actually rode righunder/into stirling falls (""raindrops keep falling on my head"" playing onhe overhead speakers). we saw several seals aone point, and lots of birds. we felvery safe duringhis boaride. there was lots of seating although many people hung ouonhe bow/stern forhe entirerip, ashe ever-changing views were stupendous. we noticedhafood was offered for sale bubroughour own snacks. they do provide free coffee. be sureo bring bug spray because you will need ibefore boardinghe boaas well as afterheour ends. the sand flies are amazingly persistenand annoying inhis parofhe world. fortunatelyhey aren'a bother while moving onhe water.","anger","neutral"
"2682","my husband and i booked a coach-cruise-kayak package in milford sound. the crew were all really friendly, andhe hobuffelunch was very nice (although i musadmihai would have liked forhereo have been more salad as well as hofood; nosure if iwas a seasonalhing). there are greaviews, and plenty of good photo opportunities from various points onhe boat. iwas mostly smooth sailing, although idid become quite rough as we headed ouo sea;hankfully weurned around after a shorime, ashaparwas noparticularly enjoyable. the underwater observatory is okay, buwhawe were really looking forwardo washe kayaking. again,he staff were grea- really friendly - and my husband and i had a greaime paddling around. i don'hink we had an hour's paddling,hough, which was a bidisappointing, as i was really looking forwardohat; perhaps an hour including prepime, bunoan hour onhe water. we were jusstartedo geinto iwhen we hado paddle back. be preparedo commia whole day, includingravellingime,o see milford sound, and make surehayou bring enough water.","joy","positive"
"2683","weook a dayrip by bus from queenstown, with lunch onhe milford pride and cruise aroundhe sound. irained, snowed, was freezing - and one ofhe highlights of our holiday. our driver, bruce, was fantastic despite baling a flu. there wasime allowedo see a fewhings on our way overhe mountains - and because ofhe rain, so many waterfalls and extra featureso see. the snowfall jusicedhe cake for us - we don'see much where we're from, so we enjoyed igreatly. knowinghe waterfalls stop within hours ofhe rainfall ceasing jusadded a specialouchoherip - we may nohave hadhe brighblue skies, buwe had features others don'geo see... don'be puoff byhe weather - go anyway!!!","joy","neutral"
"2684","whaan amazing wayo seehe milford sounds andhe majesty ofhe lakes and waterfalls with wildlife included. we had an amazingrip and goons of fabulous photos of an awe inspiring area of unspoilbeauty inhe footsteps of ffiords and glaciers! iwas extra fantastico geup so closeo dolphins and nz fur seals and also geinghe chanceo seehe waterfalls aclose proximity.","surprise","positive"
"2685","milford sound is one ofhose placeshaanyone who has beeno nz goes on about, and after seeing ifor myself i now know why!i couldn'be more happy with my decisiono check iouon a cruise with southern discoveries, who were helpful, welcoming and knowledgeablehroughout. iwas a stunning clear day andheop deck ofhe boaallowed amazing views ofhe scenery. the captain expertly guided us closeo a seal colony and also righunderneath a huge waterfall which was prey breathtaking.i also strongly recommendhe add on of the discovery centre - an underwater observatory. it's a fascinating chanceo learn more abouhis wonderful place!","joy","positive"
"2686","having had bad weather on aripo doubtful sound we did nobook ahead for a visio milford sound. we juswaited for a good dayhen drove downohe sound and booked a boaonhe spot. all ofhe companies have offices aheerminal so you could dohis with anyone. boats deparaboueveryen minutes. we booked onhe nexboawhich was leaving, andhis happenedo be with southern discoveries.freeea and coffee were available forhe duration ofhe cruise. the skipper gave some information but,hankfully, did nospendhe wholeime chaing. there are onlywo permanenwaterfalls in milford sound andhe boastopped close under one. this allowed for some impressive creative photography. the weather was perfecso we had wonderful views ofhe sound andhe chanceoake many impressive photographs. seals sunninghemselves on both sides ofhe sound were an added bonus.do nounderestimatehe road journey downohe sound as an impressive experience in its own right. the road passeshrough very impressive mountain scenery. there are a number of viewpoints which give excellenstopping placesoake photographs ofhe high mountain peaks and hanging glaciers.if you are impressed withhe majesty of naturehen aripo milford sound is a must.","joy","neutral"
"2687","as a father ofwo young childrenhe idea of awo hour voyage aroundhe sound with young children was noconjuring uphehoughof serenity whatsoever. my young ones had cabin fever after a lengthy bupicturesque driveo milford and i didn'wano burden a boaload of honeymooners and seniors withheir howls. a shorjourneyohe aquarium seemed jushehing buwas nopossible accordingo every other boacompany.a hugehankso eric (prince erico my daughter) and captain oisin who generously shule us directlyhere. they were remarkable employees who wenabove and beyondhe requiredo make us feel like vips.thanks so much guys! you are a credio your already well run company!","joy","positive"
"2688","southern discoveries did an excellenjob withhe adeventure. the boawas spacious givenhe number of passengers,he captain and crew were knowledgable,he box lunches were good. we also visitedhe discovery center and didhe kayaking. whilehe kayaking was only  hour, iwas worth ijuso spend peacefulime onhe water withoumotor boats and crowds of people. my ultimate recommendation iso spend aleas- nights in te anau and driveo milford on your own one day, do doubtfulhe nd. you can'enjoyhis place spending hours on a bus going back and forth from queenstown. the days areoo long and you can'pull offhe roadoake pictures ofhe beautiful scenery. it's incredible.","joy","positive"
"2689","we used southern discoveries - go milford onhe advice of our motel manager. reece, our driver, picked us up promptly aour motel and we joined a group of abou people on a small coach. reece was knowledgeable and entertaining and madehe roadripo milford interesting and enjoyable with stops for photos andoilets en route. he gave us clear advice and instructions aboumeeting points. we boarded our sightseeing cruise boaon arrival amilford sound and enjoyed a buffelunch on board before going on deck - well wrapped up! -o marvel ahe amazing scenery. we also visitedhe underwater viewing area where our guides were helpful and informative. we were very lucky withhe weather.....sunny, clear and cold, bufeel surehe experience would be equally enjoyable in weor windy conditions....jusa differenperspective.","surprise","positive"
"2690","southern doscoveries seems more gearedohe independenravelers.suggesoakehe discovery cruise (iincludes visiohe underwater observatory)","unknown","positive"
"2691","southern discoveries are a fantastic company. staff are so helpful and friendly and gohaextra mileo make your experience oneoeasure. the milford soundrip was fantastic, good value and we saw so much. had buffeon board which was greaand also visitedhe discovery centre which was wonderful. staffhere very knowledgeable. our coach driver, bruce, was an excellendriver and guide and very cheerful and knowledgeable abouhe area.","joy","positive"
"2692","if you're lucky withhe weather - you will have a fantastic / hours alonghe sound. the costs are a bionhe expensive side.....","surprise","positive"
"2693","the day started with an early drive from queenstown with my sister and friends andhis itself was prey fantastic with lotso stop and see,he sceneryhere is jusincredible with greavalleys and snow capped mountains and stunning blue lakes and waterfalls. on arrival we saoubyhe water and were soon on board. we were quickly served a very nice bbq buffewhilswe sesail. the boapulled away revealingruely inspiring sights all around. iwas a beautiful day and you could seehe valleys andhe dramatic lando sea landscape whilshe kind folk onhe boaexplained all abouhe history and nature. we passed a group of sealshawere juschilling inhe sun and we gofairly close withoudisturbinghem, one orwo glanced up buhey seemedo havehe more importanask of sunbathingo occupyhem. iwas a lovely sigho see and was soon followed byhe captain dippinghe nose of a boaunder a waterfall. withhe sun shinning above ouheads looking up was a prey magical view.the cruise itself was fantastic buoop ioff we also wenfor an hours kayak off fromhe underwater observatory. the observatory itself is prey magical as you head down belowhe watero seehe marine life buhen afterwards you can go for a pre book a kayakripoo and we did. iwas so much fun, ive nobeen in a kayak for a good  years bui loved it. the instructor was really friendly and helpful and im noallhasporty buiwas easily manageble andhe view of milford sounds fromhe water was simply fantastic. id definately go back if im ever lucky enougho gebacko new zealand and reccommend io others. a day i'll remeber for ever!","joy","positive"
"2694","i was onboardhe lady ofhe sound and didhe  hour nature cruise on a misty yebreathtaking cruise.he bbq lunch provided was delicious,he skipper/guide was very informative,he staff were very friendly and accommodating andhe visiohe underwater observatory shouldnbe missed when you visimilford sound as you dongeo seehis kind anywhere else in nz. would highly recommendhisripo everyone. cheerso allhe staff for making myrip memorable.","joy","positive"
"2695","we experiencedhe coachrip from te anau (which haso be your base from whicho experience a milford sound holiday highlight) with a full on comentary fromhe coach driver. the coach connected with a greascenic cruise (evenhoughhe weather misbehaved). theickeupgradeo includehe discovery centre included a ""banquelunch"" (fellike sleeping afterwards). theeam here really knowheir stuff and we were a bundle of knowledge when we departed.back inhe bushroughhick snow with a camera full of fantastic shots. truely a dayo remember.","surprise","positive"
"2696","a long, buvery enjoyable day. constancommentary en-routehrough some ofhe mosjaw dropping scenery. greaboarip around milford sound with some real close up waterfall moments. all in all, a grearip on a purpose builcoach with glass roof - big shououo our driver, nathan - greaday sir!.","joy","neutral"
"2697","a group of us spenhe nighonhe wanderer, and loved every minute of it. you're inhe midsofhe sound afterhe crowds, planes and boats have gone, and seemo have iallo yourself. iwas so warm ouhey even lefolks jump offhe boaintohe water! stargazing anighwas amazing, andhe staff was informative and friendly. highly recommendakingheimeo seehe sound fromhis perspective.","joy","positive"
"2698","we didhis overnighcruise on th feb  and booked imonths in advance. sadly irained heavilyhroughouhe evening and was dull allhe nexdayoo. nothing anyone could do abouibuwe were noallowedo walk onhe milfordrack for safety reasons.again no ones fauljusour bad luck. i reiterate whaotherravellers have said we were disappointed withhe  minutes cruisingime before we seanchor forhe night. i wenkayaking inhe rain and did swim with otherravellers. my partner wenonhe boaour andhe guy was quite funny and informative.when we all goback onhe boawe showered and ate our meal which was good quality and quantity. the evening wena biflahen for us. the staff sainhe dining space playingheir own board game. there lacked for me an atmosphere. the staff didn⊙engage with anyone and after a couple of drinks afterhe meal mospeople were in bed by pm. we were all english speaking onhisrip a quiz would have broughpeopleogether i felt. (or something we all could doogether).the boawas fine small nicely renovated and clean showers.the problem is ihink iis such a well oiled machinehisriphere is a danger ofhabeing conveyedohe guests. i know imusbe so repetitive forhe staff bufor us iwas a once in a lifetime experience. the wildlife girl and i have forgoher name was excellenon her commentary and engaging with guests. she was very good buwe hardly saw or spokeohe others. we felunfortunately like we were jusnumbers !!. shame buhe scenery was superb. we did nosee any dolphins buonehinghe rain does do is make for some fabulous waterfalls.","joy","neutral"
"2699","milford sound was my ultimate goal during myravel in new zealand, and everything was jusperfechankso real journeys. i made my booking  months before myravel date juso secure my slot.theour offers pick-up from selechotels in queenstown by aaxi and will bring youohe frankton bus shelter (near queenstown airport) where you will board your bus. i am very luckyo see milford sound for firsime with excellenviewshankso clear skies and sunny weather.i enjoyedhe scenes so muchhawhen i was abouoake my buffelunch, iwas already closing and only gooneimeo gemy food. so forhose who will purchasehe lunch buffet, please make sure you don'spendoo muchime in deck if you wano ea(it's hardo go down when you enjoy really much). nevertheless, i highly recommend real journeys when you visimilford. theour duration was almos hours so i recommend you aloone whole day forhisrip.","joy","positive"
"2700","this was ourhird visio milford sound and we finally goo see iin all its glory courtesy of real journey⊙sour company. the previouswo occasions we have visited milford sound we could see nothing dueo low cloud and rain. thisimehe weather was ait⊙s best. we seen everything excepdolphins so full marksoheour company.i can highly recommend real journeys.","sadness","positive"
"2701","if you are lucky enougho behere in good weather, milford sound is one ofhe natural wonders ofhe world. if you are a fun ofhe lord ofhe ringsrilogies, iis a muso visihe place. summertime visishould be preferred. the cruise i made with milford monarch was very professional, which i can recommendo anybodyravelingohis parofhe world.kaoree kumara e körero maöna mangaro","joy","positive"
"2702","fromhe wonderful driver, russell ,ohe beautiful yachawaiting inhe harbor,his was aruly luxury experienceo seehe magnificenmilford sound and wildlife. our skipper carl and crew wereerrific. the comfortable cabin,he privacy,he meals, all madehis quite a special adventure. we came righupo waterfalls, seals,he outleohe tasman sea, and mevery nice international guests. we would highly recommend!!","joy","positive"
"2703","we recently spensome days inhe fiordland area and did a number of activities, includinghe overnighcruise in milford sound,he helicopterour onhe glacier andhe day cruise in doubtful sound. the overall experience dealing with real journeys was absolutely fantastic. the whole booking process was very easy, i had a number of questions which where answered within hours of emailing - despitehe hime difference. theransferso and fromhe differenactivities were smooth andhe activitieshemselves were very well planned, andruly memorable. whareally elevated our experience was our guide craig. he is so passionate abouhis job, so knowledgeable abouhe history,he nature and he is a wonderful storyeller. he clearly loves whahe does and ishe righman inhe righrole. besguide ever! thank you for makinghis an unforgeable experience!","surprise","positive"
"2704","this boacruise was much more funhan i had expected. twoohree-hour cruise with lunch andhe chanceo photograph 's, yes hundreds of waterfallshafeel o  feeall aroundhe sound. outstandingo sayhe least! huge helphairainedhe previous day and filled uphe lakes and streams aheop ofhe mountains aroundhe sound, hencehe large number of beautiful waterfalls. plus gooake pictures of seals laying ouon a nearby rock. wow, did noexpecaour, boaride, pictures, lunchhawashis outstanding. suggesyou make reservations and noo miss it!!","unknown","neutral"
"2705","weookhe : coachripo milford on a beautiful hoand sunny day. the bus driver was greawith regular scenic stops and lots of pieces of information abouhe area. the hr min nature cruise washe perfecamounofimeo geup close withhe sound. we even saw seals and dolphins and were kepentertained byhe guide. be warned iis an extremely long day geing backo queenstown aaboupm buworth it.","joy","neutral"
"2706","beswayo have a glimpse up and close of milford sound. stunning waterfalls, stunning scenery and seals are highlights ofhe cruise.","joy","neutral"
"2707","visiting milford sound is must-do activity in nz south island. the scenery is spectacular bui did noencounter any wildlife excepseal. in my poinof view, -hour cruise is sufficienand may nonecessaryo spend overnight. iook coach-cruise-coachour and my departure poinwas te anau. the coach departed from te anau real journey office a: am. onhe wayo milford sound,here werewo orhree stops for a photo opportunity and one stop for aoilebreak. there is nooileon board. the journeyo milford soundook abou and half hours. we reachedo milford abou: and embarkhe cruise. the cruise departed a: andook abou hour. the returnripo te anauook abou and half hour and we reachedo real journey te anau office abou: pm. the scenery around milford is stunning and lovehe cruise ride. overall, iis a fantastic dayrip.","surprise","positive"
"2708","my family and iookhe  hour busrip from queenstowno milford sound where wehenookhe . hour nature cruise onhe milford mariner.iwas a relatively cloudy day with a biof sunshine, good weather forravel in one ofheir glass-roof buses. the journeyhrough fiordlands was very enjoyable;he sights wereruly amazing! the mountains and rivers were lovely and we made shorstopsoake photos ofhe views.the bus driver provided aloof interesting commentaryhroughouhe ride and was very friendly. iwashe same onhe mariner,he crew was incredibly helpful, friendly and provided loads of educational info.we bookedhe cruise withhe picnic lunch box which i found was very simple yefilling. they do offer food on board for purchase which also looked quite good, as well as freeea and coffee. milford sound was stunning and we goo see several waterfalls, dolphins (luckily!) and seals. many photo opportunities!ashe bus ride is quite long, forhose doinghe returnripo queenstown as well, i highly recommendhose proneo motion sicknessoake sealegs or something similar. (beforeaking, remembero askhe pharmacisand readhe back label carefullyhough!!) or ginger candy can also be a greahelp.all in all,he longrip was worthhe wonderful views and sights. i highly recommend nature loversoakehisour and cruise. iisruly a south island highlight.","joy","positive"
"2709","therip was almosperfect. everything was well organised andhe cruise was a wonderful experience as washe flighback. the onlyhinghamarredhe day washe constanbribashing byhe driver allhe wayhere. iwas nofunny and said withouany humour aall. the company needso educateheir drivershaourists payheir wages and noo insulhem for hours on end","surprise","positive"
"2710","awful service and highly overprized. we booked a  nsf activity and received another one worth  nzd. complaints made were dealwith very unprofessional and unfriendly. they abuseheir monopoly onours inhe area. employees seem overburdened and nointerested. nature is marvellous busimply exploited byheour company. no recommendation aall.","surprise","negative"
"2711","we spena loof money ($k !!)oake our family onhis . dayripo milford sound buunfortunatelyhe rudeness ofhe staff, adrian (bus driver) in particular, lefa souraste in our mouths.weook our baggage with us because a) we hado catch a fligho auckland straighfromhe queenstown airporwhen we landed by plane charter and b) we areraveling fromhe us and planned a longrip. when we approachedhe bus driver (adrian) with all our luggage we asked if iwas okoake since we will beakinghe plane back - he said iwould be ok. the nexday when icameoaking our flighbackhey informed us we wouldn'be ableoake ionhe plane. we ended up havingo check our bags back onhe bus andherefore, missed our fligho auckland. adrian was so rudeo us duringhis entire process! he would nomake eye contacand juskepsnapping aus instead ofryingo understand our side. we broughour baggage inhe firsplace because no one from real journeys everold us we wouldn'be ableo! in fact, he acted differentlyowards us sincehe beginning ofhe busrip! he would be chaing and laughing with other passengers buwhen icameo us iseemed like he didn'wano botheralkingo us.maybe iwas because we werehe only passengers of indian descenonherip? nosure whahis problem was buwe do noolerate racism and will nobe booking with real journeys ever again. we will also discourage our friends andravel agencies from booking rj. so far in new zealand everyone has been so nice! we have donehe jeep xour, river fishing, gondolas, stationstation bikerail, and have had zero problems with any ofhe staff orourguides! iwasn'jusadrian, when we were boardinghe milford mariner, no one offeredo help with our bags. we clearly broughhe wrongype of baggage (no one warned orold us when we started)- buallhe staff standing aroundhe boarding area could have offeredo help us!!never again, real journeys. we missed our flighbecause of you, and feldiscriminated againsduring our ""adventure"" with you.","joy","positive"
"2712","weookhe panoramic coach from te anau. we were picked up from our accommodation. greanatureouro milford sound followed by a  hour cruise alonghe length ofhe fiord. this is s very profess company. staff are experienced and courteous. their knowledge and friendliness were much appreciated. alonghe way inhe coach, stops allowed for sightseeing addedohe experience. highly recommended.","joy","positive"
"2713","this was by far one ofhe beshighlights of our honeymoon!we gohe coacho milford sound with our brillianand humorous driver craig. he knewhe besplaceso stop onhe wayo stretch our legs andalked none stop abouhe area, rainforesand had a few stories for usoo!the cruise was amazing,he crew were wellrained, polite and knew howo have a laugh. we gohe besweather, sunny and warm. the tasman sea was flawhich allowed ushe do kayaking and speed boats inhe ocean! during and after dinner we sailed aroundhe tasman and watched a group of whales breachhe water. the baby one goover excited and jumped oua fewimes. the cabin was cosy buhe beds were super comfy and quiet. breakfaswas good and very relaxed. we sailed aroundhe milford sound and spoed lots of penquins and seals. the captainook us up closeo a couple ofhe waterfalls before docking. we enjoyed every single momenofhis overnighrip.this was a once in a lifeime cruise and we gohe besof everything! icould nohave gone any beer!","joy","positive"
"2714","we were booked for fly-cruise-fly option of milford sound scenic cruiseour on th sep in queenstown. the flighgocancelled on th and again on th sepdueo bad weatherhereafter we opted for coach-cruise-coach option on th sep. we were entitled for a refund inhis case amountingo approx  nzd which we wereoldo collecfrom our agenin india.on returno india,he operators downrighrefusedo pay us back .onhe basis of a fabricated storyhe operators cancelled our refund. the mosunprofessional behavior ofhe coach driver andhe apathy shownowards us has lefus in badaste.i would never recommend real journeyso anyone. as aourisi never expected such a unpleasanexperienceo happen in new zealand.","sadness","neutral"
"2715","we bookheour along withhe glowormour which affords us a discount.we were promppicked up from our accommodation in te anau as scheduled, andhenransferredo a bigger coach, which came from queenstown.it's a couple of hours driveohe porfor our cruise, buhe ride was good and we made a couple of stops for bathroom break and scenic look out.the journey was made beer byhe fachahe coach has a glass roof, comes with usb charging porandhe seats are slightly slantedo an angle so you can enjoyhe view withouhavingourn your heado look ouhe windowthere arewoypes of cruise - nature and scenic, and we bookedhe nature because iis slightly longer (although everyone arrives and leave ahe sameime) and iis an english cruiseour package comes with a lunch box which we exchange with aickehawas issuedo us before we boardhe coach back in te anaualthough a lunch box, buiwas packed full of food! an apple, slim chocolate stick, sandwich, crisps, cookie, cheese & crackers, small bag of mixed nuts and a bole of water. there is also free flow of soup and break rolls, along withea/coffeethe waters was quite choppy and a couple of people suffered from seasickness...we managedo gereal closeo some beautiful waterfall...and seals basking on huge rocks :o)immediately after we returno port, we haveo hurry backohe coach wherehe scenic cruiseourists have been waiting - we were advisedo usehe bathroom onhe cruise, ratherhan back aheerminalagain, we geo enjoyhe beautiful scenery for our ride backo te anau, sans stopsdefinitely recommendhiso anyone inhe area","joy","negative"
"2716","amazing cruise with real journeys amilford sound. greabuffelunch buservice can improve. views are stunning and breathaking","surprise","positive"
"2717","we couldn'be botheredo driveo milford sound so we chose realjourneys and iwas worth every dollar!! iwas perfeco be ableo siandake inhe scenery while listeningo commentary inheir glass ceiling bus. almosas impressive as fjiordland national park was our driver's (brian) abilityoalk and drivehe narrow and windy milford roads ahe sameime. the milford cruise was pleasanand onime with goodoilefacilities on board.","unknown","neutral"
"2718","we started with a very long bus ride from queenstownhrough te anauo milford sound. whaa beautiful wayo seehe area however aip for selecting a seat. do not sit in front of children!!!  hours of chair kicking and i had had it. the main araction was spectacular and something everyone should experience. highly recommend it, real journeys were very professional fromhe check inohe bus driver. we flew backo queenstown with glenorchy air! amazing!","surprise","positive"
"2719","we droveo milford sound andook an overnighcruise onhe mariner boat.if driving is noan optionhen buses and flights are available forhis activity.the embarkation process is simple.the boahas everything you need, clean, spacious cabin with private bathroom , competenstaff and excellenfood.they serve a buffedinner and breakfas.full bar is available buyou can bring your own if desired.food choices are excellenand everything i ate was very well prepared.this activity is a musif you visihe s island.","joy","positive"
"2720","milford sound is exactly as we had expected, beautiful, majestic, mysterious. we saw ion a foggy drizzly day which is greafor photography. we wenonhe earlier cruise aam which was greao avoidhe busier midday and afternoon cruises. whamade ourripruly memorable was our coach driver ian. his obvious affinity with and respecofhe land and wildlife shonehrough. his knowledge ofhe history ofhe milford road and area was extensive and so interesting. andhakiwi dry sense of humour made ourrip, although longime wise, go quickly.soo ian - a bighank you and keep doing whayou so obviously love doing, your passengers are richer for it!","joy","positive"
"2721","we boarded apm and were straighinto it. waterfalls, dolphins alongsidehe boaandhen activities - either kayaking or ouinheender for a closer dolphin experience. evenhough iwas drizzling and greyhis did nodetracfromhis amazing place. our family of  had a greaime. boaand staff all fabulous.","surprise","positive"
"2722","if yourime is limited in queenstown, don'feel bad if you cangoo milford sound. dongeme wronghe place is stunning, buiakes up a whole day of yourrip. i have read reviews wherehey sayhis place is beautiful in any weather buwe goso much rainhahalf my family did nowano go ouonhe deck. real journey is great. very professional andhashe only way i would dohisrip. im sure if its sunny or atleasless rainy we would have had a beer experience. queenstown was so awesomehawe felmaybe we could have skippedhisrip and spenanother day exploring queenstown.","joy","positive"
"2723","weookhe afternoon ""nature cruise"" on a sunny day shortly after days of rain. a perfecscenario. there were waterfalls aplenty, seals lazing on rocks, sea birds diving for fish. this cruise goes ouohe mouth ofhe fjord. whamadehis experience for us washe knowledgeable and humorous commentary (by young kiwi, blair).","joy","positive"
