"","text","emotion","polarity"
"85","i did a half day buller river raftingrip. iwas my firsday rafting and i was a binervous buhe staff were really friendly and experienced. we gochanged aheir office in murchison andhey provided wetsuits andhermals so we stayed warmhe wholerip. then a  min driveohe river. they explained everything and showed us howo move inhe rafand whao do if you fall out. the rapids were greaand we had an amazingime. we were inhe boats for abou hours before a shordrive backohe officeo gechanged and have a hodrink and fresh scones! they also had a photographer following us downhe river and emailedhe photoso us abou days afterwards.overall a really greaexperience and a musdo in nz.","joy","positive"
"86","wenfor a family floadownhe buller river with  adults,  kids aged -. we all hadhe besime,here was enough white watero be exciting withoubeing scary and opportunitieso jump in for a swim. henry our guide wasop notch lots of lile bits of local info and made us feel safehe wholeime.nexime we come we'll book an overnighrip,hey offer - nighrips, some with helicopter drop offs so we can enjoy more ofhis amazing area.can'recommendhese guys enough. you even gea hodrink and a beautiful home made sconeo finishherip.","joy","positive"
"87","this was amazing. one ofhe highlights of our  weekrip in nz (including a loof other adventure activities). our guide sean was lovely and madeherip exciting and exhilarating while also making sure everyone felcomfortable withhe rafting.two notes: scones and hodrinks ahe end were a really nice bonus. and havinghe photos emailed along later was wonderful - a loof places we weno wantedo charge huge prices for mediocre photos. these photos are greaand free (example aached)!don'be puoff if you're nohugely athletic or boasavvy -his professional bunch of people will keep you righand make sure you have a brillianime.","joy","positive"
"88","friendly and knowledgeable staff. funrip rafting. niceouch ishaheyake photos which are all included inrip price.","joy","positive"
"89","drivinghrough murchison, new zealand onhe south island, we were wondering whahere waso dohere, so we pulled intohe i-site centero askhe staff whacoolhings are around.turns ouwe were in an area where several rivers comeogether and feed intohe buller river. allhawater flow makes ia fasmoving river. add in some boulders scaered inhe flow and you've gohe perfecriver for rafting.i-site suggested rafting and booked us with ultimate descents new zealand jusacrosshe street.we wenover gooutfied with wetsuits, rash guards and crash helmets and seoff in a vanohe launch.tip: be sure your wesuiis intact, one of ours wasorn ahe ankles. the sand flies aackedhaexposed skin mercilessly!mawas our guide and captain, dan followed downstream and shophotos (included free on our february  half-dayrip!) as we risked life and limb.magave us several commandso remember as we floated, ""down"" meancrouch down onhe floor as we hurtledhrough rapids, ""paddle"" of course meanpaddle for your life againsheorrenof water and ""paddles up"" meancrouch withhe paddle handle up so aso noknock ouyour mate'seeth orosshem overboard.weook off down river and straight-away cameo nicely sized rapids complete with boulders staring us inhe face. mabarked commands, we paddled, crouched and whooped ashe water bounced ushrough.a few more easier rapids,hen came a biof a calm area and we were ableo hop ouofhe rafand floainhe calm cool water.one rapid which was basically a o  foowaterfall was deemedoo large for uso passhrough. so we hopped ouand were given a choiceo walk downstream a bit, stand on a rock abou feeabovehe river and jump in, or walk downstreamohe waters edge and rejoinhe safe raft. i jumped, my wife hopped inhe raft.we ran several more rapids, calmly floated and all said ""awww, already?"" when maannouncedhawe'd reachedhe oupoinandhe end ofhis adventure. we all pitched ino help schlephe gear uphe steep river bank. back aultimate descents we viewed our pics onhe big monitor as we enjoyedheir complementary hodrink and scones.","joy","neutral"
"90","my sister and i hadhe besfun you can have geing wewithhe guys from ultimate descents. jushe  of us and sonnyhe wonder guide inhe boat, plus alan, photographer extraordinaire, capturinghe action as we made our way downstream. stunning scenery, big water rapids, and few dunkings (and we promisehey were on purpose!) plus a couple of partyrickshamade for some awesome pics - andhese were parofhe deal. can'recommendhem highly enough, professional and a heap of fun and all you haveo be is reasonably agile and obedien(and probably like geing we- buhe gear was grea- so no problem with being cold)!","joy","positive"
"91","overall amazingime ! the staff arehe friendliespeople you could imagine,hey make you feel comfortable and safe righaway andhis lastshe wholerip. the rafting is so much fun, andhey even leyou jump ouofhe rafand floadownhe river by yourself. i would strongly recommendhisripo anyone ! onop ofhis,hey have a photographer who drives downhe river and stopsoake amazing pictures of everyone andhey email youhem for free !","joy","positive"
"92","after a slow stardueo a fewoo manyhe nighbefore with g-gabe. we finally mecaptain carol and headed oufor whawouldurn ouo behe besday of our lives. highly recommended and do stay forheea and scones.also always ask for camo (besrafter in nz) and keep a careful eye for sonnyhe stalker who frequentshe rocky outcrops alonghe rapids.","unknown","negative"
"93","buyikes. these guys are so good i was a ducko water in mins. sorry with names. good looking guy with fine legs and strawberry beard we are   yearshis was on our buckelist. off buckelist. with greaphotoso prove i!! thxohese guys. everyone should findhis easy. n wish weookhe other  hours.","joy","positive"
"94","tom and i had a greaafternoon of rafting abuller gorge with deirdre and sonny from ultimate descents. lots of fun and banter and a safe passage onhe river. i'm water shy bufelotally safe from our excellencrew, whourned ourrip into a memorable event. greascones ahe end... wouldotally recommendhis outfifor rafters of all levels of experience. oh, and tom really enjoyedhe capsizing andhe m jump intohe river - i passed onhose....","joy","neutral"
"95","my wife and i came here on our honeymoonory whitewater rafting forhe firsime. we had a blast! we wenouo a parofhe buller river near nelson lakes because ihad jusrained recently. we were with another couple who we're rafting forhe firsime and our guide was very helpfulhe entireime. we wenhrough some / sections ofhe river which was perfecfor our skill level. iwas challenging bunooverwhelming and we had fun once we gohe hang of it. we wenhroughhe challenging sectionwiceo makehe mosof our afternoon.we also learned a loabounz from our guide duringhe slow parts ofhe river. they alsoook pictures duringherip which were available for purchase. all and all iwas a greaexperience.","fear","negative"
"96","my husband, adulson and i rafted  rivers while on our vacation in new zealand. raftinghe buller river (grade / rapids) was a bidisappointing. ofhe  rivers,his would come in # onhe list. the entireripakes  hours with  hours onhe river. the guides were greabuhe river itself was disappointing - nooo exciting. therip downhe shotover river ouof queenstown (also  hrs. in length with  hrs. onhe river) was much more exciting. in contrast, we also rafted with ultimate descents onheir heli-raftingrip onhe karamea river. thawas outstanding. though a longerrip and greater cost, iwashe besriver raftingrip we have ever rafted (and we have rafted in canada,he usa, and australia).","joy","positive"
"97","weook a half day descenwith od on route from kaiteriteri and greymouth. the wholehing wasotally brillianandhe guys were simply fantastic. they give you good gear and a really good briefing before hand. they are very hoon safety andhere was one biwherehey made us geouofhe rafasheyhoughimighgepulled under a stopper wave. so we walked down a few metres, buwhen juspassedhe dangerhey gave ushe chanceo jump intohe cauldron of water and floadowno wherehey had movedhe rafts. iwas jusbrilliant. my wife chose noo jump bufloated down withhe guides.be awarehahey do capsize each ofhe rafts early on, juso geyou weand usedo dealing with a capsize. iwas fun, bumighfreakhe odd person ou- ihink my wife was onhe edge ahis point!make sure you puloads of insecrepellanon any exposed biof skin ashe sand flys are a nightmare. i don'normally gebien, bui did here.you geea and cake afterwards, which is nice.","joy","negative"
