"","text","emotion","polarity"
"2805","whaa mosfabulous day - frank was excellenas ourour guide with plenty info abouhe various spots , and lots of stopso appreciatehem. so well worth while and so pleased we didn'haveo drive ourselves. picked up and dropped off ate anau. memorable. the booking processhrough graeme in queenstown overhe phone was easy and helpful. we were in a jucy condo and neededo geo teanau from invercargil inime for pickup. made iin goodime buwith a good back up organised if we didn't. thank youoheeam. helen","joy","positive"
"2806","i have beeno milford sound byhe coach and cruise four years back and iwas a memorable experience and iwas noby judy cruise. thisime around my bf and i decidedo go for iwithhe jucy cruise, iwas his firsimeo queenstown. the five star coach experience was really good, glass roof, spacious, comfortable seats and good driver with amazing knowledge and commentary. we had adequate stops onhe way for good view,oilebreaks and breakfasbreak. we learned so much fromhe insightful driver. busomehow did noenjoyhe cruisehamuch. the picnic lunch was nodelicious aall. the cruise was noas good as my firsexperience four years back. my bf was disappointed withhe cruise as idid nomeehis expectation. the guide duringhe cruise was noclear and rather boring.","joy","positive"
"2807","this wasruly one ofhe highlights of my  years. theour boawas excellenin every way. noa luxury cruise, buiwas comfortable, noover crowded, and beer in ever wayhan ineededo be. aruly memorable experience.","joy","positive"
"2808","this facility is a way of coming faceo face withhe underwater world in milford sound. take a commentated cruise withhis company and includehe underwater observatory.","unknown","negative"
"2809","the cruise is magnificent. takehe small boat, you gecloseohe fur seals and actually underhe waterfalls. one ofhe bescruises i haveaken.the lunch package was prey good, ham and cheese (buonly a half sandwich.....should have been more), crackers and cheese, cookies, apple, kiwi and chocolate and a juice drink. (water mighhave been beer as iwas loaded with sugar)however, skiphe discovery centre....iis old and nothing likehe brochure....the visibility underwater is only a metre or so and very few fish...noworthhe $ extra each....a waste ofime and money.buakehe cruise....they were great.","joy","positive"
"2810","weookhe late morning cruise with buffelunch. after checking around we found southern discoverieso behe beer value operator and we foundhey provided a well runrip with good commentary.bumilford sound ishe real star - jusbeautiful!!! andhat's afterhe awesome drive in....","joy","positive"
"2811","we didhis in conjunction with a southern discoveries day cruise. we foundhe staff ahe underwater observatory very helpful. ashey explain,his is noan aquarium andhe fish can come and go ashey please. buis is excitingohinkhayou are approximately  metres under water. well worth a stop.","joy","positive"
"2812","i visited here with some friends as parofhe .am cruise around milford sound and i would definitely recommend it. theour guide was really knowledgable and interesting and wasn'flustered aall abouhaving a child screaming and running around. there was plenty ofimeo explore although make sureo bring an extra layer since iwas prey cold inside!","joy","neutral"
"2813","we wenonhe lady bowen boaandhe staff were so informative and friendly. we had a grearip andhe skipper stopped for both seals and dolphins! greaime had by everyone :)","joy","positive"
"2814","when we booked our cruise, iincludedhe visiohe discovery centre, buwe didn'really understand whaiwas all about. whaa bonus ! amazingo seehe marine life withinhe sound fromhis underwater observatory. our guide was well informed and happyo answer questions. a real ""once in a lifetime"" experience.","unknown","positive"
"2815","we had a greavisiahe underwater observatory. we were greeted by our guide wyaon. he was super friendly and very knowledgable abouhe marine life in milford sound. the building is very unique and floating besidehe cliff wall. the underwater observatory allows youo viewhe marine life abou feeunderwater. it's like being in a submarine. a very fun experience or kids and adults. glad we stopped hear on our cruise of milford sound.","joy","positive"
"2816","tickeohe underwater discovery centre was cheap bureallyhere wasn'anythingo see. the guidealked uphe place quite a bibuwhen we descended downhe stairs,here wasn'mucho see. i felquite bored andhoughwhawas i doinghere. i can seehahey needouristso contribute moneyo help keephe centre operating bujusdon'expecoo much from it.","sadness","negative"
"2817","ihas really cool black corals -heir actual colour which you'll be surprised of, and yes grantedhey are plantedhere byhe staff buhe centre has goa loof nature and educational historyhai am glad i wenwith southern discoveries. only patrons ofheir cruise will havehis option. this is alsohe place where you will staroff doinghe kayak if you're going with southern discoveries.","joy","positive"
"2818","this is somethinghais an add onohe cruises. iis a unique experience if you love nature and wano see whais beneathhe surface. this observatory was constructed in a natural anchoragehais only accessible by boat.there is a nice seof exhibits aheop buhe highlighis  meters down where you can see some unusual life. apparentlyhe structure ofhe sound meanshahere is lile lighdueohe cloudy fresh water layer so you can see some deep sea coral and creatures.","joy","positive"
"2819","the milford sound is an unbelievableravel experience for evenhe moswellraveled person. the observatoryhais designed inseintohe milford sound is unbelievable underwater live museum of sorts. they have submerged a gianaquarium where you are inhe aquarium looking ouohe mass variety of marine life living inhe area as well ashe rare black coral, and prey much anything elsehamighbe swimming by. the structure is a amazing idea and design, only surpassed by it's friendly and knowledgeable staff. you canellhahey areruly ahomehere with knowledge of every aspecofhe area and it's marine inhabitants. if you're lookingo goohe zoo like aquarium,his mighnobe for you. buif you can appreciatehe marine life in each ecosystem, withhe possibility of jusabouanything swimming by,his is quite something.","joy","positive"
"2820","my wife and i didherip inhe sound with another company buhey recommendedhawe visited here. we were dropped off here from ouboaand iwas arranged for southern discoverieso bring us back. lovelyo have companies workingogethero improvehe visitor experience. this parofherip was also amazingo see allhe sea life underwater abouhirty feebelowhe surface was quite awesome. allhe staff were very informative and helpful - iworthhe visias parofhe milford sound experience.","unknown","positive"
"2821","we wenhere from our overnighcruise, and we realised we arehe only ones visitinghe observatory. we had so-speak our own guide which made ia bispecial. the guide gave us a good introduction and understanding ofhe unique nature and marine life inhe milford sound. igave us a sorof divers view and we could seehe precious black coral righin fronof us. wildlife watchingakes a biof patience and luck, so we missed ouonhe dolphins we had seen jusbefore onhe mariner, buhere are a loof otherhingso see. as we had our ""own"" guide we had enoughime for questions regardinghe marine life and working in such a remote location. we enjoyedheour andhe guide drove us backoheerminal by boawhere we collected our luggage.","joy","positive"
"2822","iwas a smaller boat, so we could gecloserohe sights like waterfalls. the guide was really interesting. they had waterproof coats for uso borrow, which was a niceouch. the underwater observatory was fascinating - like a reverse aquarium withhe fish looking in on us! i would have likedo be ableo buy my daughter a drink and snack onhe boabuhey only hadea/coffee or fizzy drinks, no juices. althoughhey did have free water.","joy","positive"
"2823","nosure we would have visited had inobeen parofhe boaour. iwas good wayo see close uphe underwater life of milford sound.my only slighcriticism washawith a large group i could hardly see and nohearhe videos playing.","joy","neutral"
"2824","as i said in my review ofhe cruisehis washe highlighofhe day. the underwater views were amazing and well worthhe extra moneyo gehere","surprise","positive"
"2825","the view is simply noexciting - snorkeling in mosreefs inhe world / goingo major aquariums will allow youo see many more fishes of differenkinds.","unknown","positive"
"2826","there were plenty of marine creatures one could see fromhe discovery centre. starfish was huge andhere was even an urchin from papua new guinea (?). plenty of fish, big and small were swarming aroundhe centre. iis a must-visiif you happeno be in milford sound.","unknown","positive"
"2827","worth a look - amazingo see underneathhe water of milford sound. the marine life is so varied. greaguide whoold us all abouhis place.","unknown","positive"
"2828","the opposite of looking into aquariums is going inside ando be observed by passing fish. the sea creatures wander aroundhe observing room submerged inheir natural environment. a required stop when cruisinghe milford fjord.","unknown","positive"
"2829","we had an amazingime onhis overnighmilford sound cruise!. we were picked up from queenstown by a very friendly driver, lee in a comfortable  seater bus. alonghe driveo milford we had a few stops for photo opportunities. the ship was very modern and our room was very comfortable with our own en suite. the crew were very friendly and made us feel comfortable all day. we managedo go kayaking and even had a quick swim!! dinner was an amazinghree course meal, and weopped ioff with a rooftop houb underhe stars. the nexday was pouring with rain,his madehe whole area come alive with waterfalls which was an amazing spectacleo see!! would highly recommendhis cruiseo anyone wanting morehan jushe usual dayrip>.","joy","positive"
"2830","thisunnel is quite long...we hado waia few minutes before we couldravelhruheunnel as iis only wide enough for one lane ofraffic. seemed likehamountain iwasravelinghru was quite big as iook a whileo gohru...buwas funoo.","unknown","negative"
"2831","on your wayowards milford, stop jusbeforeheunnel and read abouionhe signsohe righofhe road. the history is so interesting. people lived and worked onheunnel inhe middle of nowhere, a mixture of classes as ihink (from memory) iwas started as a job projeco gepeople working so upper/middle/lower class workers all rubbing shoulders. babies born ouinhe middle of nowhere. revolutionisedhe south island access roads. milford previously noaccessible by road. have a read!","unknown","neutral"
"2832","scary and super cool. it'srue whahey say abouhe roads being narrow and winding, unlike anything i've ever done before. the beautiful area i would recommend noaking your rv bua car instead if you havehe option.","fear","neutral"
"2833","this is jusan ordinaryunnel onhe wayo milford sound. ilooks quite primitive, which gives ian almosnatural look. still, i failedo see its appeal as an araction on its own.","unknown","neutral"
"2834","after leaving queenstown a,he coach arrived in milford sound around lunchtime. we drovehrough some stunning scenery, often surrounded by snow capped mountains on a beautiful sunny day, with an excellencommentary from our driver. therees and grassland byhe road side were covered in several days of frost. then forhe cruise itself we had calm waters as we wenouohe end ofhe sound. there werewo major waterfalls inhe sound, one of which we wenrighup closeo andhe scenery was jusstunning. a long coachrip back buwho cared. tom cruise was even filming a helicopter chase forhe nexmission impossiblehere, buwe didn'see him.","joy","positive"
"2835","the coachrip from and backo queenstown was long. very, very long, despitehe wonderful scenery. the boarip onhe sound was disappointing. i hateo sayhis , buiwas a day wasted, ashe nz south island has so much moreo offer.","surprise","negative"
"2836","loved every minute ofhisour. we were collected from our hotel by coach andransportedo milford sound stopping onhe wayo some spectacular scenic spots. coming ouofheunnel wasruly an amazing experienceo seehe  waterfalls. wehenravelled by boaaroundhe sounds and goup closeo some waterfalls. lunch was catered for onhe boat. weook a fixed winged aircraffor our return journey which shortenedherip, buby no means detracted fromhe experience as seeinghe country fromhe air was again spectacular.","surprise","positive"
"2837","coach driver and guide 'jessie' was incredible with astonishingly known facts, history, biology and geography presented by him in a very interesting way, very professional service","surprise","positive"
"2838","the scenic beauty ofhe eglington valley and its flora are amazing. the mirror lakes are so serene and beautiful with clouds descendingo low levels onhe rangehaiseems like gods own country.","joy","positive"
"2839","one more amazing waterfall, good views and superb ridehrough milford sound. noo be missed if you are inhe park area.","joy","positive"
"2840","interesting and fascinating - worthhe drive andhe  minute walkohe lookouo seehese falls","joy","positive"
"2841","nosure whahappened between booking a return fligho queenstown with our guide andhe milford ground crew, buas our coach broughus fromhe boaohe air field we sawhe helicopterake off. there were masses of apologies and everyone was very niceo us - buno snowball flighonhe glacier! instead came back on a small  seater plane andhe views were stunning.","unknown","neutral"
"2842","good spofor photos and residenkia parro!! spectacular views for miles and historical place showinghe hardship of makinghese places accessible for people like meo visit","joy","positive"
"2843","this / acre garden ishe labour of love between graeme and margarevoice. sadly margarepassed earlyhis year, bugraeme assures mehahe will continue withhe garden,ending it, and loving it, becausehis was a placereasured by his deceased wife!the garden israditional and eclectic and every corner is worthy of scruitin, itsakenhem four years of hard labouroend andrainhe gardeno producehe vegetables, and flowershahey have here. there is colour all year, and its blend of native and exotic plantings will bring joyohe people who visit.there are fuschias, polyanthus, pansies,and lillies, oh and yeshere are fairies ahe boom ofhe garden !!!toilets are jusa shorwalk away and yes, bring your own food and have your own picnic. its a gold coin donation for entry.","joy","positive"
"2844","aramp well worth doing withhe provisohahe firswo days are long, being aboua quarter longerhan whais normal onhe doc greawalks. whilehere is a loof boardwalk (subjectively abou%), some sections ofrack are steep withree rootso step around. if you lack multi-dayramping experience imighbe wiseory a greawalk first. to mehe highlighwashe exquisite elfin woodland onhe ridges jusbelowhe bushline. for over an hour after leaving okaka lodgeherack leadshrough a wonderland of stuntedrees covered inhick layers of mosses and lichens andhe ground itself has a near-continuous cover of brighmoss. elfin woodland ofhis quality and ease of access is a rare commodity. thewo lodges are spacious and comfortable and offer sleeping bag hire and meals purchase, making ipossibleo reduce pack weight. the humpridge managemenis very helpful and efficienaarranging bookings andransport.","joy","neutral"
"2845","we bookedhis before we goo nz as we wantedo do aramp with variety bunooo long. this was perfect. the firsday is a  kmrek upo okaka lodge nestled inheop ofhe ridge. the firsparis alonghe beach andhrough native foresbuhe lasiis up, up , upoheop ofhe ridge. hard work! we were hindered a bibyhe weather, istartedo hail - in feb! - and was very windy. the lodge was greaandhe warden welcomed us with hodrinks and howater boles. we had opted for a private room andhe bed was huge and comfortable. the lodge even had a bar!he only down side washahe showers and loos were in other buildings so we hado scamper across snowy boardwalkso geohem.the nexday we saw a brief glimps ofhe famous views fromheop busadlyhe cloud came back in . the days walk was alonghe ridge andhen downhrough foreso an oldramway builo carry logso porcraig - site ofhe second lodge also very comfortable.the final day was a  k walkhrough forests and alonghe coasbackohe car park. the sun came ouand we could seehe entireramp. greastuff","joy","neutral"
"2846","i walkedherack on my own in mixed weather. one ofhe beshings ofhe humpridgerack ishaiis noas crowded as some ofhe doc greawalks in fiordland. the scenery is stunning and diverse. the walk seems greafor couples,he private rooms looked amazing. the bunk rooms were also great, andhe prospecof a hoshower ahe end ofhe day made walking inhe rain so much more enjoyable. the alpine scenery aroundhe firshuis magnificenand i loved walking alonghe beach onhe firsandhird day. the lodges are so nice, i didn'wano leave. a very differenfeelingo staying in a doc hut. if you wano hike in a beautiful place with jushalile more comfort, i strongly recommendhe humpridge!","joy","positive"
"2847","awesome southland hospitality -he people make a greadifference. greaviews. only drawback isherack conditions which can be muddy, and also can be challenging aroundhe hump area, with lots ofrees and rootso negotiate. some people will lovehis, forhosehawanan easy stroll i would norecommend it. if you wana challengehoughhis is for you! alsohe hufacilities are amazing for a walk. highlights are aluncheon rock,he entire area above okaka hut,he good quality podocarp andree fern forests,he stunning beaches and a mass of historyoake in. to anyrail runners -herack is very long, buwhamakes ichallenging is some ofhe uphill and downhill sections are unrunable, you will haveo scramble, jump and negotiate obstacles making ivery hardo geinto a rhythm. notehe entire beachrack however is runnable. be prepared andake lots of gear as ican gevery exposed.","joy","neutral"
"2848","the mosbeautiful old forests i have encountered, gorgeous views, interesting variation, withheors andarns aheop, andhe stunning coasand history. the lodges also surpassed expectation and were a welcome refuge ahe end ofhe long daysramp.","unknown","positive"
"2849","nice placeo stop for a shorwalk. has mobile cafehere with a good variety of food & shorwait. family friendly by","joy","positive"
"2850","we prebooked a jeboaride with ""wairaurahiri je""ashere is nothing otherhan a car park, a small loo and a jey ahe lakeside itself. their phone was   , and website www.wjet.co.nz. iis nohe easiesplaceo find being ahe end of km plus of unmade road ( lillburn valley road ) offhe southern scenic route north of tuatapere, and jussouth ofhe clifden suspension bridge. however, iis definitely worth doing. iis exhilirating and an awesome journey. we were a group of  and many had done jeboarides before, buwe were all agreedhahis was like nothing else before. you starby crossing beautiful lake hauroko,he deepesin nz. then enterhe river wairaurahiri ahe end ofhe lake and drop some fby almoscontinuous rapidsohe sea, some  odd km of jeboariding. there is speed,ighurns, bouncing andhe occasional baering sensation from rocks inhe river, buall done incredibly safely byhe owner driver johan.there is a small camp site closeohe coaswhere we had a fantastic barbecue lunch with venison, burgers and sausages. then a km foreswalko a small wire bridge overhe rivero join our jeboaforhe ride backohe lake. my besday in nz.","joy","positive"
"2851","the lake, which aaround m is apparently new zealand⊙s deepest, is located offhe southern scenic route north of tuatapere. access is signposted viahe lillburn valley road which stretches for km fromhe southern scenic route and km ofhis is on unsealed road. the initial section passeshrough rural landscape following a small river andhen eventually leads into foreswhich surroundshe lake.when we arrivedhere were only a few vehicles parked inhe fairly large parking area bunoa persono be seen. there were plenty of sandflies however and we hado retreaback intohe caro apply a deet spray, almoschoking ourselves inhe process!it⊙s a  minute walko a jey which provides a good photo opportunity ofhe lakeside. this is wherehe humpridge jewairaurahiri adventures boadeparts for aour howeverhis would needo be pre-booked ashey don⊙have an office ahis location. we jusook a stroll alonghe hauroko track which is apparently a  minute easy loop buwe found ouvery quickly as we walked alonghe sandy shoreline iinvolved clambering overhe roots ofrees on a path which was noparticularly clearly marked or defined. despitehe deet we were loatheo stopoo often in fear of being eaten alive and gave up after a shorwhile and returnedohe car.there are a few much longerracks which seoff fromhe lake and very likely give aaste of some ofhe remoter parts of fiordland national park for which you would need plenty ofime.if you⊙re only looking for a side-track onhe southern scenic route it⊙s probably one which i would give a miss. the return is back alonghe same road which you came along.- ","fear","positive"
"2852","we chose cruiseo doubtful sound because we wanted a complete wilderness experience. real journeys lived upo its name. we werehe only boain a whole of doubtful sound. the crew knowshe areahoroughly andheir narrative on local history was lovely. i highly recommendedhis cruiseohose who wana full immersion into fjordland silence and beauty","unknown","positive"
"2853","we joinedhe doubtful sound overnighcruise onhe -/ ahe spur ofhe momenhaving nohad iaddedo our month long itinerary. we cannospeak highly enough ofhis cruise, excellenand brilliant! i can'faulreal journeys andheir professionalism, particularly when icomeso safety (water activities) and food & safety (cleaning processes involved before, during and afterhe buffesessions). rj, you have a greaeam who all displayhe enthusiasm and willingnesso workogethero geeachask done efficiently and with ease. each crew member were very approachable, friendly and willingo assisif we had any queries. we didn'have any issues whatsoever or complaints abouour cruise with rj fromheime be boardedoheime we disembarked. i musaddhacarol is an absolute asseo your organisation and should be highly commended on. her knowledge is ouofhis world! wehoroughly enjoyed everything she spoke abouand passionately shared with us all, we were also lucky enougho have her as our guide onheender boawhich was exceptional despitehe rain we experienced ouonhe water. doubtful sound really something special and a visio halls arm is absolutely stunning. if you'rehinking aboudoinghe overnighcruise, don'hesitate or dwell on i-his is a musdo and like other reviews here - a highlighof ourripo new zealand, in fache beshing we have donehe entire month we have been here!","joy","positive"
"2854","amazing overnighcruise on doubtful sound! stunning scenery,umbling waterfalls, seals onhe rocks, pod of dolphins passing nearby and a fly pasfrom mollymawk albatrosses! the crew onhe fiordland navigator wereerrific ⊓ fun, knowledgeable, efficiently producing greameals and snacks and always willingo stop and help or answer questions.","surprise","positive"
"2855","wenwith a big group of friends and a couple of young kids. it's a  hourour inotal. gopicked up in aaxi from my hotelohe real journeys office,hen boarded a buso lake manapouri. the bus had big side and roof windows for sightseeing. theripo manapouri was spectacular. then weook a boa(abou minrip)ohe other side ofhe lake manapouri.. also spectacular. .then a busohe base of doubtful sound. the busrip was amazing.the cruise on doubtful sound was unbelievable. .total  hours! sawhe sound in various amounts of sunlighand mist. spectacular.finally did allhoserips in reverse ending back in our hotel.greavalue for money and a very comfortable and enjoyablerip.the coffee andea is complimentary on board both boats. howater is complimentary. both boats have a snack bar where u can purchase snacks (cup noodles arehe bes- $ each). the package lunch is also good value buquite large so u may wano jusbuy a sandwich ahe cafe jusbefore u boardhe firsboahaakes u acrosshe lake. toilets on board both boats are clean and well maintained.","joy","positive"
"2856","we made an overnighcruise from manapouri aboardhe fiordland navigator. everything abouherip was firsrate for service and sights. food and accommodation were excellenandhe nature guide was so passionate abouher subjecwith obvious reason. the place is unreal!","unknown","negative"
"2857","this was by farhe besrip weook during our five week holiday in new zealand. thewo coach and boaripshaformed parofhis journey were excellent. very informative staff, well appointed boats and wonderful scenery. the highlighofherip, even beerhanhe dolphins and penguins, was whenhe captain switched offhe engines and asked us allo be silenas we listenedohe sound ofhe wider news. a very memorable experience.","surprise","positive"
"2858","brilliant, professional activity. cruise cross lake manapouri, coach over wilmot's gap,hen an overnighcruise of doubtful sound on navigator. very organised bufriendly. nocheap, bugood value for money. we saw - fur seals, crested penguins, dolphins and a mother humpbacked whale and calf. the more adventurous wenfor a dip, buhe snow onhe mountains convinced us otherwise. we did collecmoss-filtered water from a cascade ownhe steep side ofhe fjord. the captain dave and nature guide simeon workedogethero ensure we missed nothing. brilliant.","unknown","neutral"
"2859","we bookedhisrip months before going and didn'know exactly whao expect, buwe we're morehan impressed. the doubtful sound is remote and geinghere doesakeime, buhe views are spectacularhe whole way. the whoe process, includinghe ferry acrosshe lake andhe coach overhe pass, are run by real journeys andhey havehehing downo a science. we never hado waimorehan a few minutes whenransitioning andhe rides were comfortable and well staffed. the small cruise ship is comfortable andhe crew is very friendly, knowledgable and hard working. the food was greaandhere was always plentyo eat. we stayed comfortable onhe cruise despitehe rain and learned a loabouhe sound as we wenalong. the rain seemed a bother afirst, buwhen you seehe hundreds ofemporary waterfalls cascading downhe cliffs, you'll forgeall abouit. we were still ableo see a fur seal colony despitehe windy weather and even did some kayaking inhe rain. thisrip is a must-do while in new zealand.","joy","neutral"
"2860","a fantastic dayrip in comforwhich was needed dueohe rain. truly enjoyable with lovely guideshaare very informativeoheir guests. expensive buwell worth it! doubtful sound is amazing","surprise","positive"
"2861","i hadn'donehisrip for  years, and never in winter, so particularly enjoyed coming back and seeinghe snow-capped peaks of fiordland. it's a very special experience, as it's nooftenhaone getso go deep into a world heritage area, somewherehat's so quiet. untouched, and largely inaccessible. the sheer mountains and high cascades of doubtful sound are awesome, bui especially enjoyedhe morning boaride across beautiful lake manapouri. the wholerip is fantastic - onehayou can enjoy from insidehe cabin, or ouon deck, as you please. it's a slick operation, and good value. oh, and don'be disheartened by a lile rain - idoeshain a rainforest!","joy","positive"
"2862","weookheour from queenstowno doubtful dound and back. iconsisted of s busrip, boaride, and busripo geo doubtful sound. the boaour ofhe sound provided awesome views. we arrived back in queenstown around  inhe afternoon. iwas a long day buworth it. thisrip was recommended overhe milford soundrip, i've never beeno milford soundo comparehisripo. buhoroughly enjoyedhisrip.","unknown","neutral"
"2863","wonderful dayouringo doubtful sound with real journeys. despite ibeing a long hr day from queenstown,he superb organization by real journeys madehe day effortless. ourour guide and driver, john schaffer, was both informative and entertaining. doubtful sound was spectacular! so many photo opportunities .","anger","positive"
"2864","we had an excellenbus ridehanksohe driver, john schaefer. he was funny and gave very interesting commentary abouherees geology and other sites. he wenabove and beyond his job byaking uso seeheunnels made forhe hydro plant. i fellike i was in professional hands and he genuinely cared abouhe riders and makinghe besexperience possible.","unknown","positive"
"2865","we were really looking forwardohisrip buunfortunately ididn'meeour expectations aall. perhaps we should havehoughabouiand researched ia bimore firsand nojusgone along with ourravel agenwho recommended it, failingoell ushao geohe sound you have hang around, geon a boa(abou mins) hang around geon a coach ( another  mins), boardhe cruise boat, andhen basically hang around.to cua long story short, basically it's noworthhe money unless you specifically wano kayak or swimming in a fiord. food - average, accommodation - basic, nature guide - repetitive.we were extremely lucky withhe weather buwe wereoldhairains more oftenhen not,hehoughhawe mighhave been stuck onhis boainhe rain fills me with horror.and one morehingo bear in mind -he boat's generator goes all night, so much for peace and quiet!","fear","negative"
"2866","thewo day overnighcruise onhe fiordland navigator was professionally run and accommodating. the scenery is stunning buhe care ofhe crew members andhe comforofhe facilities is remarkable. the on-board guide gave fascinating lectureshroughout. this is a musseerip.","joy","positive"
"2867","wenforhe doubtful sound overnighcruise with real journey. the boahad greafacilities and was very comfortable. the staff was very friendly and looked likehey enjoyed helping us discoverhe sound. doubtful is mesmerising, bigger and more impressivehan milford sound and yeas fewer people visihere is a real feeling ofranquillity and remoteness. the wildlife is incredible and you usually geo observe dolphins and seals. there is an optiono go kayaking which is a greao explorehe shores more closely. the dinner served was also delicious andhe boahas a baro enjoy inhe evening. overall iwas one ofhe beshing i have done in new zealand.","joy","positive"
"2868","where do i start, we originally planned milford buallhe locals & even further up northold uso do doubtful sound &hey were correct, whaan amazing experience, bus ride from te anuahen boarip overhe lake,hen another bus ride (snow onhe road & sprinkled overrees beautiful) our guide stopped so we couldake photos,hen ontohe boafor milford sound, omg words can'explain how gorgeous iwas, waterfalls, snow capped mountains, dolphins, fur sealshen ouohe mouth ofhe tasman sea, photographers dream & weook hundreds, loved every minute of it, we can'recommendhisour highly enough,our staff was greavery friendly, explained heaps alonghe way. this is a musdo well worth iyou won'be disappointed.","joy","positive"
"2869","this was my secondriphrough doubtful sound with real journeys, and i can'recommend ihighly enough. milford sound feels like disneyland by comparison-- brief, rushed, and crowded. doubtful is majestic. ihas mountains, waterfalls, dolphins, penguins, fur seals, and something you'll never find in milford: serenity. we lucked ouoday with a very small group (otal on a boameanfor ) and perfecweather conditions, bueven when it's a bimore crowded and a bilessemperate, rj's doubtfulour is wonderful. anywhere else on earth,he ride across lake manapouri would behe destination in and of itself. the power station isn'reallyhe point, buit's an interestingangent. rj's employees are cheerful and kind. i hope i have a chanceo makehis ""once in a lifetime""rip ahirdime someday.","joy","positive"
"2870","so some people goo milford, budoubtful was beautiful. i can'compare because i only didhe one, budolphins came up besidehe boaand penguins swam around as well. the fjord was beautiful with it's many falls and beautiful formations. theour guides were helpful, knowledgeable and friendly.he facilities were comfortable andhey beer be 'cause iis a full dayour from queenstown. really greajourney!","joy","positive"
"2871","whaan experience. a cruise amongshe pristine wilderness of fjordland is a very special event. the silence and serenity ofhe sound are awesome and real journeys are an impressive company whose impaconhe environmenis minimal.","unknown","positive"
"2872","overnighrip in a small boaon doubtful sound -he sightseeing alone is awesome, add in catching your own dinner, geing closerohe shoreline in a kayak,he local pod of dolphins showing off, and fresh caughcrayfish and iis jussuperb.","unknown","positive"
"2873","iwashe rainiesday inhe month andhe wind was blowing hard. we didn'seehe sun all day. iwas cold and wet!! buhe crew (richard, tane and cam) were positive and encouraging. and we had fun. the waterfalls were amazing, and we saw seals, dolphins (imes!), caughfish, and shark bucouldn'land ias iwasoo big. we had a greachef in richard who was so eagero be diving for crayfishhahe forgoo bringhe bag along! he wenin despitehe weather, didn'give up whenhe firsaempyielded nomuch. and eventually we ended up with ! here's a hinfor mandy - have some extra wetsuits for guests who wano join inhe lobster hunting expedition!mosof all, we enjoyedhe crew. their aitude really made a difference. nothing wasoo muchrouble. i wano go back and charterhe whole boaone day! and i wanrichard and tanehere!","surprise","negative"
"2874","perfecsmall group overnighcruise onhe doubtful sound with fiordland expeditions. our boaslep people and washe perfecsize for an overnighexperience. we saw a loof active wildlife, especially dolphins. had a fantasticime catching dinner and marvelinghe landscapes surroundinghe doubtful sound. the staff were amazing, food was phenomenal which is prepared on board byhe staff. the boais big enoughhayou don'feel cramped or siing onop of someone else and has a spacious upper decko lounge on. be sureo wake up inhe middle ofhe nighif you have clear skieso seehe stars. breathtaking!my strong recommendation iso payhe extra money forhe small group experience. this hands down beats being on a boawith + people allryingo look overboard aonce. secondly, skip milford and spendime sightseeing doubtful sound. the landscape is larger and much moreo look aand see.","surprise","positive"
"2875","i purchasedhisrip as a holiday finale for myself, my son and daughter-in-law following a hike alonghe greenstone and routeburnracks. on researching kayaking activities in new zealand's southland,he dayrip offered by doubtful sound kayak was a clear standoudueohe isolated location, cruise along lake manapouri and small group size.i was looking for a paddlehawould showcasehe remote beauty of fiordland withouhe busyourispresence of milford sound. andhis fiedhabill perfectly.we were based in queenstown meaning a am departure forhe  hour driveo te anauo meeour guide a:am -his made for a prey long day and i'd recommend overnighting ate anau or lake manapouri if possible buour itinerary didn'allow forhat.our affable guide cloudi was a whitewater instructor in his native ireland before emigratingo new zealand and his briefings, constanobservation and coaching ofhe novice paddlers in our group were excellent. cloudi has been with dsk for  years and is a passionate advocate for his new homeland, sharing his wealth of knowledge ofhe local history, flora and fauna inhroughouhe day, including greahilarity with someasteesting ofhe pepperree. owner clinwas equally friendly and informative whileransporting uso and from our paddle point,reating uso an unexpected demonstration of his deer caller and giving lots of interesting info abouhe history and location of deer farming and hunting in new zealand. there was so mucho love abouhis paddle - five-star scenery, friendly, knowledgeable and professional staff, spotlessly clean and cosy boats wetsuits,hermals and spray jacket, greakayaks, excellenaentiono paddler comforand safety, heaps of info and perhaps besof all- lunch back onhe mothership for accessoheoilet, hodrinks, a very welcome chanceo stretchhe legs and evenry our hand asome impromptu fishing.we missedhe dolphin podharegularly visitshe sound -hey were backhe nexday, budid spoainy blue penguin amongsother residenbird life andhe cloudy windless day with a lighdrizzle after lunch rewarded us with safe paddle conditions and some lovely waterfalls.thoroughly recommendhis activity for beauty, professionalism and value for money. it's nocheap, buhe quality and cleanliness ofhe gear provided andhe logistics of gaining accessohis beautiful location viahe scenic cruise on lake manapouri all warranhe expense in my opinion.it's so aptly named - it's highly doubtfulhayou'd find a beer wayo experiencehis pristine area.","joy","positive"
"2876","if you are after a non-rushed and intimate small group experience, i highly recommend givinghese guys a go. theour operator, cloudi, is aop bloke. noonly is he down-to-earth and funny, he is also extremely professional and knowledgable. hiseam were spoon withhe logistics - absolutely noime was wasted geing uso and from doubtful sound (which unfortunately happens with a loof biggerour groups). we spennearly  hrs kayaking and enjoyinghe serene beauty ofhis place (comparedo milford sound,his place is huge with fewer boats aroundoo). we even had a chanceo go for a swim and fish onhe boat.","surprise","neutral"
