"","text","emotion","polarity"
"3105","we wenby roado glenorchy, stopped ahe store. wendy suggested we goo paradise while goingo routeburnrack. oh! whaa place ! superb view, virgin, untouched forest, mountains, river. the scene from queenstowno allhese places change every few meters. we would nostop clickinghe camera.the hochocolate ahe store was jusright. the store has many beautiful items on sale. ( a biexpensive). musvisit","anger","positive"
"3106","we had a wonderful drive from queenstowno glenorchy. the sceneries alonghe road was superb... the combination ofhe blue sky,he mountains andheurquoise coloured lake is more like a painting. i have neverhoughicould behabeautiful.....","joy","positive"
"3107","glenorchy journeys providedransporo and from queenstowno glenorchy andhe starofhe routeburne track excellenservice.","unknown","positive"
"3108","i would likeo say iwashe scenic routehai loved mosin nz (the weather was pleasanoo)! . everyurn would give you a stunning view, and every photo youook could be printed on a postcard. a must go ride if you are in queenstown!","unknown","positive"
"3109","i highly recommendhis day-longour with wildlighsafaris. ipromiseso behe highlighof yourrip. fromhe momeni reached ouo patricia on-line, i fellike i was beingreated like areasured family member. she repeatedly wenway ouof her wayo assisus with plans and i'm so glad weook her suggestions. and dean fitzpatrick -- photographer and artist,eacher and passionate conservationis-- was such an inspiring guide. heook specialime withhe photography enthusiasinhe family and also with our  and  y.o. son and daughter, so everyone had a greaday. dean does an amazing job of showinghe macro overview (so you understand context) andhen he homes in on fine detail so you learno appreciatehe elementshaformhe bigger picture. tohaend, we soared over breathtaking glenorchy by helicopter (they seus up with an amazing helicopter company) andhen dean led us on an incredible walk abouhrough picturesque old growth foresandhrough some private property with a glacial run off lakehahe had permissiono photograph. he was a wealth of information abounew zealand's flora and fauna, and he answered all of our questions with a smile. hereated uso an fantastic lunchoo. there was an aentiono detailhashowed with both dean and patricia. they both happily shareheir wealth of inside information abouheir beautiful home land. i improved my photography skills --hisime with dean helped meake my photographyohe nexlevel. i'm sure i'll be usingheips i learned with him for a longime. we're already dreaming of a return some day and we'll definitely reach ouo dean and patricia again. thisour washe highlighof our wholerip of a lifetime. go for it!","joy","positive"
"3110","stopped for a coffee before heading ontohe routeburn track.coffee was good and hoon a wemorning. charming lile place with some interestinghings...well worth a look see.","joy","positive"
"3111","quieand relaxing. greaviews, even inhe rain ! peaceful .very fewourists. good glimpses of whahe area haso offer.","joy","positive"
"3112","the view here is absolutely breathtaking. greaspofor a picnic, amazing photo shotshawill leave you with long lasting memories!","surprise","neutral"
"3113","toake inhe old shed,rees and mountain backdrop behind andake a shorwalk downhe jey and you mighcatch a glimpse ofhe black swans","unknown","neutral"
"3114","well here goes, its my rdimeo gea reply from myrack walk. in a name dropper,have you beenhere well usehe shirtail as a starter. the shirtailrack begins near wherehe kingston flyer is stored. therack walk starts as a gentle busteady climb up with birds eye views of lake wakatipu & kingston far below. the final assentohe viewing platform is quite a steep climb so be prepared good boots & a walking pole forhe descent. you feel like hilary & tensing whenhe rail platform is reached so don'forgehe camerao prove you reachedheop. you may usehe sayinghasir ed hilary used on everesfromhe platform.nb. have photos buwouldn'ransfer.","joy","neutral"
"3115","this was one ofhe very firsops in our day inhe catlins. -unfortunately, dueo a rather windy weather, we did nomanageo see any yellow eyed penguins . still,he beach akaka poinwas lovely.","unknown","neutral"
"3116","this was a greaplaceo see penguins duringhe day in late november. if you go after pm in nov/dec and waia while inhe viewing shed you'll probably gesee a penguin returning fromhe sea. niceo seehem sculing uphe beach. more activity herehan acurio bay in my view.","unknown","positive"
"3117","definitely viewhe movie and checkheoilets ou- you'll see whai mean when you have beenhere. good displays and interesting memorabilia. exception -he geological section needso be related and fixed up (andhey are aware of it). checkhe shop - you mighjusfind something nice.","joy","positive"
"3118","iis amazing whacan be achieved when a smallown comesogether and focuses on onehing! a community effort,his is a very comprehensive and modern museum with heaps of history abouhe local area. well worth a visit.","surprise","positive"
"3119","nice friendly staff, extremely helpfull. they have a greaknowledge ofhe area and are a musif you are visitinghe catlins.","joy","neutral"
"3120","the ladies who look afterhe administration were very friendly and helpful on places of intereso visiinhe catlins. the museum was well worth lookinghrougho gain an appreciation ofhe history and life inhe catlins fromhe beginningso present.","joy","positive"
"3121","nohe biggesmuseum and nohe besbucrammed full of intetesting artifacts and exhibits detailinghd history ofhe local area. an insighintohe harsh lifestyle and living conditions ofhe eraly selers inhe area.....glad iwas nome. and owaka,his small community inhis remote area of south island can boasan all black amongsits sons as well as many heroes from both world wars.","joy","neutral"
"3122","a well laid oumuseum + information centre and a library forhe locals. iis closeo a good place for coffee or a beer.","joy","positive"
"3123","very friendly ladies and pointed us inhe righdirection on a fewhings buhey do needo knowhahey do provide internet! we were misinformedhabalclutha washe closesinternelocation andhis is norue","joy","positive"
"3124","make sure you firsgoohe catlins museum and watchhe audio visual onhe area. gives a greater appreciation of whyhe bay hashis name","unknown","positive"
"3125","we stayed in a bach near surabay and were ableo visiboth early morning and evening. each visiwas an adventureo find basking and swimming sealions plus kite surfers inhe oceans. we hunted for sealionsracks and seashells","joy","positive"
"3126","we enjoyed a wonderful hrs-ride alonghe beach and upoheop ofhe hills and overhe farmland. the scenery is jusamazing and we hadhe grealucko even spoa sealion onhe beach! cara was very professional and her horses are well-trained and relaxed. my partner (beginner) and i (former horse owner) can highly recommendhis fantastic adventure for everyone. (we will also enjoyheir home made honey and free range eggs) thank you so much for an excellenexperience, cara!","surprise","positive"
"3127","our children had never ride a horse before. the owner cara was very careful in choosinghe righhorseso suimy children's height. and for extra safety purpose, she goher momo help ouoo. they wenhe extra mile by hand holdinghe horseso ensurehamy kids are safe and yeenjoyinghe ride. they would check very often with my kidso see ifhey are doing alright. the scenery aroundhe farm was awesomeoo. this is a musdo activity while in owaka.","unknown","positive"
"3128","on a couple of occasions we added a ride with catlins horse riding (te taunga adventures)o our holiday inhe catlins. bothimes we had a mixed group ranging from never been on a horse beforeo quite experienced. bothimes each rider was paired with a perfechorse forhem andhoroughly enjoyed it. the equipmenis of good quality, andhe horses are well behaved and reliable buresponsive - noyour usual ploddingrekking horses. they are all fit, enabling even beginnerso experience a ride up a hill - andhe scenery is absolutely spectacular. depending onhe ride you choose,he routeakes in farm land, a quieseaside road,he beach and hills. cara is an excellenguide, achieving jushe righbalance of looking after each guesand leavinghemo enjoyhe ride. i can only recommendhis activity as one ofhe highlights ofhe owaka area.","anger","positive"
"3129","this is a beautiful dramatic stop.. a musdo onhe lisof stops while inhe catlins. if your lucky enougho come in after a heavy rain... you can hearhe falls way before seeinghem.... once uponhe fallshey do nodisappoint...the walk in is stunning. very excessable for all","joy","positive"
"3130","there's a loof beautiful waterfalls inhe caitlins, and mosare only a shorwalk away, includinghis one. the scenery is wonderfully green, and nearly everything is moss-covered and lush - amazing! from maai falls it's only a couple of minutes walko geohe nearby horseshoe falls, so you gewo waterfalls forhe price of one. worth a stop givenhe shorstroll iakeso gehere.","surprise","positive"
"3131","we drive ahe catalins , and read abouhis place. so manyeapotshere. if you are inhe road , you jushaveo look and smile","unknown","neutral"
"3132","fascinating collection, with an impressive range, ifhis kind of compilation is ... eh... your cup ofea. worth a few minuteso stretch a leg, aleast.","joy","positive"
"3133","we sawhis whilsvisitinghe supermarkein owaka andhe clue is inhe name - it's a fascinating collection ofeapots. there's no denying it's eccentric buit's arranged with care and aentiono detail andhough you can stop and stare andake photos for free i did drop some coins inhe boxohank teapoworld for makinghe efforo createhis place. ireminded me ofhe cover of sgpepper byhe beatles!","joy","positive"
"3134","jussomething a bidifferenohe usualourisaractions. the owner has pua loof efforintohe garden. freeo view and plenty of photo opportunitieso addohe holiday snapshots!","unknown","positive"
"3135","we happenedo pass byhis place drivinghrough, as many do. we decidedourn around and check iout. the owner washere and we shyly approached him abouwantingoake a photograph. we decidedo pua lileip inhe jarhere, because why not? its a loof work and we appreciatedhe quirkiness of iall. we gooalkingohe owner- whichurned into him inviting us into his yardo check ouhis chickens. i mentioned iwas my birthday soon and he allowed meo pick a few warm fresh chicken eggs from his coop. total stranger + niceness= kiwis. the hospitality ofhe kiwi people is juswonderful. we spenhalf hour jusalkingo him and learning abouhis and his history. he also gave us a few other presents which we keepohis day. ireally bothers me when others write badhings aboupeoplehey don'even know. this is jusa family who likeeapots. he doeshis for himself. if you don'wano appreciate it,hen don't. buhe certainly ishe moslovely man we encountered our wholerip onhe south island. he is noryingo make money from it. buits juscommon courtesy, if you wanoake a photo why noleave a smallip? you give & you receive.this place was wonderful and i will never forgeour visihere.","joy","neutral"
"3136","very random lile area, you canellhe amounof love & dedicationhahas gone into buildinghis masterpiece. there are even doves in residence. well worth a stop.","joy","positive"
"3137","iis always a surprize when a real gem appears on your holiday journeys inhe middle of nowhere. the gifshop/factory/cafe and grounds made a late afternoon stop very memorable............a quierelaxing environmenfor all family members. a small welcome gifof soap on arrival and a memory stone on departure - all addinghe experience.","unknown","positive"
"3138","we loved our visiohe catlins soap company:he shop was full of locally made products including soaps manufactured onhe premises. after shopping we strolled aroundhe beautiful grounds. this is a greaplaceo geideas for your rose garden or cut-flower beds. the horse and sheep and dog were jushe cutest,oo. a lovely placeo visit.","unknown","positive"
"3139","cruise milford rightly prides itself on being a smaller, family run operation which doesn⊙overcrowd its boat. we were ableo move around very easilyoake inhe splendour of milford,he commentary was relaxed, informative and unobtrusive.excellenrip and value for money.","joy","positive"
"3140","we have recently return from a cruise onhe golden princess around new zealand overhe xmas - new year period // - // ouof melbourne. we arrived in auckland on xmas day and of course everything was closed, we missed tauranga dueo bad weather, napier and wellington were jusanotherown, akaroa was such a beautiful lile village righouof a picture book. if you ever gohere you mushave fish and chips ahe local fish shop which has a world wide reputation, iook us noquite an houro line up and geserves evenhoughhe processing of shoppers was good. dunedin was nice and again dueo rough weather we missed ouon a large area ofhe fiordland national park. our lasstop was milford sound wherehe weather cleared up for an hour or so and we sawhe sound in all its beauty. we have been on several cruises before which were greabusome howhis one did nolive upo expectations. between bad weather which we had for half ofhe  days and iso be expected ahaime ofhe year around new zealand,owns being closed dueohe holiday period and our experience onhe golden princess nobeing as good as pascruises i wouldhinkwice before i didhis cruise again","joy","positive"
"3141","thisour was incredible! i govery lucky withhe weather ashere was no rain and noa cloud inhe sky, iwas a beautiful day. there are no amounof pictureshacan dohis place justice, iis so amazing and largerhan life and ikind of fellike i was in jurassic park with how untouchedhe landscape was. i highly recommend visiting, you will noregreit. there is a reasonharudyard kipling called milford soundhe eighth owner ofhe world.","surprise","positive"
"3142","iookhisour consideringhey havehe smaller cruise which can gecloserohe waterfall. i experienced a fall from a close distance which is nohe case with other cruise ashey are bigger in size. had a greaconversation with one ofhe cruise member ""rod"". we have also seenhe penguin onhe way back. thankso make ourrip a success!","joy","negative"
"3143","iwas raining on and off and we weren'sure ifhe cruise will still be operated. we drove over and jusrandomly pick a counter andhe nexhing we know; we were boarding with a handful of others. no crowd, no fuss. the cruise was cozy comfortable and warm;haour  years old would rather stayed in and enjoyed his free biscuits! the staffs were funny, friendly and helpful as well.withhe cloudy skies andhe waterfalls in full swing. (thank you rain!) the scenic was magical! i'm glad weookhe risko drive over. we loved every momenwe had onhe cruise. and we were glad we chose cruise milford!","joy","positive"
"3144","this is a very friendly, comfortable and well run cruise. we were very well catered for andhe smaller vessel had plenty of space and no crowding, with plenty of photo opportunities for all. the milford sound had calm waters andhe boaride was comfortable andhe only waves are whenhe cruise nearshe mouth where ijoinshe sea andurns back, buhis only lasts a minute orwo, so it's nobad aall.we goo go righintohe spray of a couple of waterfalls, andhey were spectacular. the seals were basking onhe rocks as usual, and one ofhe eagle eyed crew even pointed oua penguino us.allhe crew were very friendly and chay and happyo provide information andhere is freeea, coffee and biscuits. the winds are fresh in winter, buhere are comfortable heated indoor decks if igetsoo cold.thanks for a greaouting.","joy","positive"
"3145","thanks cruise milford. we arrived late, and had bookedhe wrong date - buhe staff were friendly and helpful, and leus onhe cruise anyway. friendly personal service, ryan gave us someipso find a waterfall walk we would nohave found otherwise. spacious boat, nooo many people, and lots of info fromhe skipper. glad weookhe firscruise ofhe day.","joy","positive"
"3146","milford sound inhe south island of new zealand is one ofhe wonders ofhe world. iwas so amazing. evenhough i was on a boawith many other people, i was ableo jussiand enjoyhe beautiful scenery. take lots of pictures, budo nogeoo closeohe railing as i saw  people dropheir phones inhe water whenhe boaurned or was unsteady. also do noeabefore you board if youendo be queasy. take a dramamine way beforeherip and you should be fine. bring a lighjackeif you go onheop as igets chilly.","disgust","neutral"
"3147","there are a number of companies providing cruises on milford sound, and since i only wenonhis oneour, i cannocomparehis companyo any other. however, i canell youhacruise milford was excellent. i messed up and realized on sunday afternoonhai had reservedwoickets for a sunday cruise - nomonday, as ihought! suddenly i realized i had (quite literally) missedhe boat! i calledhem andhey calmly and graciously puus on monday⊙s cruise. no drama, no penalties. in speaking with a local who had had some professional dealing with various milford soundouring companies, heold me i was lucky i had booked withhem, because xyz company (i honestly can⊙recall which one he named) would have charged me forwo moreickets! i can⊙verifyhat, bui have no reason noo believe ieither. cruise milford, however, made sure my mistake ⊓ which was clearly my mistake ⊓ was hassle-free for me. the cruise was great, commentary was informative, andhe scenery spectacular. also, we had originally plannedo drive ourselves from te anau. buwhen i calledhem sunday afternoon i asked ifhey still had room onheir shule bus from te anau. no problem! they hadhe shule outsideo pick us up righoutside our motel earlyhe nexmorning. iwas well worthhe extra cost, because we noonly hadransportation, bualso heard a loabouhe area, made several shorphoto stops, has scones andea aone stop, and had a delicious picnic lunch provided. iwas so worthhe money. (see my separate review under fiordland tours.) oneip: if you geheransportation,hey will give you your picnic lunch once you geonhe boat. if you can, eaeven beforehe boaleaveshe dock. once ileaves, you⊙ll wano focus onhe scenery, and have both hands freeoake pictures.","joy","positive"
"3148","you'reold when goingo milford sound you musdo a cruise. and you really do! it's a breathaking place and seeing iby boais a musdo. we were recommendedo use cruise milford and were extremely happyhawe did. it's a smaller boacomparedo some ofhe others we saw inhe harbour buhawas greafor us as we were hopingo geas closeohe waterfalls and marine life as possible. the boais comfortable and clean. offersea, coffee, biscuits and water. the staff were very friendly and craighe skipper had a wealth of knowledge abouhis amazing place. he was far more entertaininghan any sportingeamo come ouof south africa where he is nativeo!","joy","positive"
"3149","we were lucky with beautiful weather makinghe scenery stunning. the only downside ishawith beautiful weatherhe waterfalls are noas spectacular. iis a stunning parof nz and we areruly luckyo live in such a beautiful place.","joy","positive"
"3150","this washe only day of our vacationo nzhairained and imadehe experience allhamore memorable! the word spectacular does nobegino describehe experience! the boawas wonderful, crew great, captain super! very professional! we all hadhe full experience and saw everything in all it's majestic glory! highly recommendhisour!","joy","positive"
"3151","weookhe cruise in february and were fortunate enougho dohis on a beautiful sunny day ,he scenery was gorgeous and as we were on a smaller boa( comparedo some others in milford sound), we could geclosero waterfalls and seals on rocks. the captain gave an interesting commentary ( with some bad punshrown in). and with complimentaryea, coffee & cookies, we had an extremely enjoyableime.","joy","positive"
"3152","the boacruise around milford sound is amazing. ourour was delayed by  minutes, buiwas well worthhe wait. we wenup closeo waterfalls and saw fur seals,he scenery was amazing andhe bacon sandwiches very good. :) the skipper occasionally shared some interesting pieces of info abouhe area,he history etc. i recommendakinghe morning cruise as it's less crowded andhe morning lighis beautiful. highly recommendhis! hold ono your camera,hough because igets windy ouhere.","joy","positive"
"3153","we chosehis smaller boao gein closerohe waterfalls, and hopefully have less people packed on it. lovedhe cruise, captain was excellenand onlyalked when he had something interestingo say, which was great, as some boacruises seemohinkhey muschaerhe wholeime. there was plenty of spaceo move around, free coffee ,ea and very yummy biscuits, would really recommendhis cruise, we chosehe : departure .","joy","positive"
"3154","this was a well organizedrip with very knowledgeable and friendly staff. we gohe plane back, whichbh, i found a biscary, buaside fromhis iwas well worth it. evenhe bus journeyhere was very informative, with so may phoopps.","joy","positive"
"3155","visited with my mother and friend (greg sinclair) we had a greaday. the views were spectacular. the boawas comfy, the staff were very friendly andhe skippers commentary was informative. andhe complimentary refreshments were goodoo!defiantly recommend cruise millford","joy","positive"
"3156","when you arrive a milford sound you see immediatelyhacruise milford have one ofhe smallesshipshere. sayinghaimeans you have a more personal experience. the skipper was full of information and his crew were superb and knowledgeable. the cruiseook a similar routeo allhe others bucruise milford with it's small boagoconsiderably closer (practically underneath) which demonstratedhe sheer power ofhe pop up waterfalls. onlywo waterfalls are presenall year,he others appear when irains. included inhe cruise price is unlimitedea, coffee and biscuits which kepboth adults and children happy. highly recommended.","joy","positive"
"3157","we hade a fantastic busdriver, terry onhisrip. he was very service minded and he shared his good knowledge aboueverything inhis area. also apriciatehe small boawith good crew.","joy","positive"
"3158","fantasticrip despite iraininghe wholeime. the views and waterfalls are amazing. staff was great: very friendly and helpful. glad iookhe recommendationo bookhe smaller boawith cruise milford. geso closeohe waterfalls! kids loved it","joy","positive"
"3159","the smaller cruise boats were suggested overhe larger ones, andhis one came recommended. iwashe besdecision ofhe holiday! the boawas nocrowded, everyone was friendly, helpful and full of information - specialhankso nick. and, because iwas small we could gecloserohe fur seals and go under waterfalls. highly recommended.","joy","positive"
"3160","we wenwith cruise milford andhey are a smaller operator howeverhey are professional, personal and becausehey have a smaller vesselhey can gein really closeohe falls and wildlife. we wena.am andhere wasn'as many people ashe nexrips waitingo board. the captain craig i believe was quite humorous and chris whoalkso everyone is really friendly and knowledgeable of milford. amazing...awesome....don'miss it! don'misshe mirror lake onhe way, iwas also amazingo see.","joy","positive"
"3161","we had an amazingime on cruise milford. very informative skipper, beautiful and well appointed boaand was lovely being on a smaller boawhich was novery crowded aall. saw heaps of wildlife and goup close and personal with a couple of waterfalls. a greaexperience from staro finish. can highly recommend cruise milford.","joy","positive"
"3162","we were here yesterday parof our dayouro milford sound with greasights nz. the cruise is amazing, iwas pouring buhaactivated allhe waterfalls. the scenery is spectacular and a musdo activity if you're in milford area or queenstown","surprise","positive"
"3163","honestly, one ofhe mosamazing and beautiful experiences of my life! the staff ahe frondesk were lovely and so helpful, weook an afternoon cruise around milford sound. we were looked after so well by craig and lauren who were both so knowledgeable and willingo help. thank you for a greaadventure!definitely worth doing and would % recommendhis awesome group of peopleo look after you.","unknown","positive"
"3164","the milford soundrip was spectacular. iwasn'he greatesof days with a biof rain around, buour driver, oz, with his incredible knowledge and fantastic driving skills madehe day memorable. we had plenty of photo and coffee stops and he delivered us skilfully backo our hotel around .hanight. everything wenso smoothly andhe boarip was amazing. we highly recommend cruise milford (and oz).","surprise","positive"
"3165","skipper craig's wiy and dry sense of humor is much appreciated inhis wecold weather! rod's charming personalouch madehis cruise an even lovelier one :)my advice is, fighhe god's ofhe bed and you'll be rewarded with a magical and personalime withheeam...oh and we saw dolphins! huge bole nose ones. awesome  hours and absolutely worthhe extra dollars as comparedo a few other mainstream mass markeones :)p.s unlimited cookies,ea and coffee. don'needo figh:)","anger","positive"
"3166","a brilliancruise with lovely crew and staff and some breathtaking scenery. a much smaller boahan some others so a nicer, less crowded experience. plenty of info onhe way round from crew, craig and sam, and you geclose enougho gewet!!! definitely recommendhisripo anyone! so niceo have spaceo walk roundhe whole boaandake inhe stunning fiordland from all angles.","joy","positive"
"3167","clearly, iwas a peak poinof hour  dayour in north island. views fromhe ship were simply stunning. mountains going downo fiord, cascades and otherhings, wow! arip noo forget. absolutely recommended.","unknown","neutral"
"3168","absolutely breathaking.the scenery is absolutely stunning.well worth a visit.iwas a gorgeous clear day so we had a greaview ofhe waterfalls andhe mountainsowering overhe sound.","unknown","positive"
"3169","had a wonderfulrip with our driver, john, who was professional, knowledgable and entertaining during our drive from queenstowno milford sound. there, our skipper, chrisook us ouintohe sound for a beautifulrip onhe water. chris was also very knowledgeable and dished ousomeop notch banter! (hope you landed some big fish mate!) theripo and from milford sound was broken up with some beautiful scenic stops andea/coffee breaks which made for a greaall day journey. thanks again for such a greaday!","joy","positive"
"3170","nice smaller boao cruisehe milford sound. we had a beautiful day and foundhe boaeasyo move around onoake pictures and nocrowded. the captain and staff were lovely and really madehe cruise enjoyable for us.","joy","positive"
"3171","i haveravelled with many ofhe cruise operators.being a smaller vessel,he numbers an board gives you a chanceo escapehe crowds and still enjoyhe same magnificenscenery. the commentary on all vessels is very similar so in a smaller vessel does nomeanhayou miss ouonhe information so generously shared. cruise is  / hours,he same as all other scenic cruises. lunches are packed lunches which musbe ordered aime of booking. if you have nopre ordered a packed lunchhenhere is complimentaryea / coffee with 'farm bake cookies'","unknown","neutral"
"3172","i did a full dayripo milford sound with fjordland tours from te anau. we were  people on a minibus and our driver forhe day was jackie who was greafun and had a wealth of knowledge. i chooseo do an organisedour ratherhan drive myself and iwas an excellenchoice as jackie knew allhe besplaces for photo stops onhe roado milford sound plus we had a couple of shorwalks amarian falls and the chasm plus a stop for morningea agunn camp. the cruise onhe sound was good and we saw seals basking onhe rocks bufor me, iwashe roado milfordhawashe highlighof my day.","joy","positive"
"3173","the lashing youhink you would wano do on vacation is siin a bus for  hours, buireally is a musdo. andheime flies looking aallhe beautiful scenery. i can'even describe how beautiful milford sound is, and we goo see ionhe clearesof days. we were very lucky. sincehe morning clouds burned off byhe afternoon, we optedoakehe helicopter back. ifhis is an option for you, it's definitelyhe wayo go. i wouldn'skiphe bus ride  direction, bui wasn'looking forwardohe  hourrip back. andhe view fromhe air is incredible. the helicopterour washrough heli tours so i will do a separate review forhaour.","unknown","positive"
"3174","enjoyhis amazing cruise on milford sound. small boabugreacrew and beswayo seehe fantastic spots ofhis fiord.","surprise","positive"
"3175","my partner and iookhis cruise on saturday afternoon. whaa wonderful, exciting and beautifulrip! everything was amazing. the captain (dave) was absolutely awesome and lorelle wasotally wicked. iwas awesome learning aboumilford and everything else. i highly recommend this cruise.","surprise","positive"
"3176","we were drawnohis cruise dueo it's smaller size, and because it's schedule lined upo when we finished hikinghe milford track. this boahashe coziesupper level seating area! and free coffee,ea and cookies. can'beahat. our favorite parwas how closehe captain would gehe boaohe waterfalls!! he's nomessin around when he says we're comin in close! very fun forhosehadon'mind geing wet, and makes for greaphotos. we were also luckyo seewo dolphins come up byhe boawhen we stoppedo look ahe seals. very cool experience.","joy","negative"
"3177","wow, simply wow. obviouslyhe views areo die for andhe friendly crew makehis cruise a musdo if you find yourselfhinking abougoingo milford sound. on our cruiseheir were adults,eens, children and new borns, so obviously suitable for everyone. there was a lady in a wheelchair so clearly accessible forhose differently abled. greao see seals onhe rocks and beautiful waterfalls everywhere you looked. thankseam we had a greaday.","joy","positive"
"3178","we decidedo drive downo milford sound and cruisehe th wonder ofhe world. cruise milford were wonderfulaking uso some amazing spots alonghe way. even righunder a couple of waterfalls - yes you gea biwebuits amazing!! if your down milford way definitely give cruise milford a go,he staff and scenery are jusincredible.","surprise","positive"
"3179","we gohe . boaandhere was  people onhe boat.nice comfortable boawhich meanplenty of roomo move about. i recommend geinghere early and beatinghe crowds because as of abou iis mayham with allhe coach buses. roads onhe way in are good so if you have your own car go in early. pack a picnic lunch and stop aone ofhe beautiful look outs on your return for lunch.","joy","positive"
"3180","thankso previous reviews, we decided on cruise milford and were so pleased we chosehis company. the boawas very comfortable inside with couches onheop deck as well as outdoor seating. there was plenty of roomo move around. the skipper was great, geing us very closeohe waterfalls. made for some greaphotos withhe spray creating rainbows overhe water. the scenery is breathtaking andhe skipper, very informative. we were lucky enougho see pods of dolphins playing. the boamay be smaller, buhis is a bonus when you see how many people disembark fromhe bigger boats. would definitely recommendhis company.","joy","positive"
"3181","so glad we chose a smaller boat. goo speakohe skipper andhe hostess was fantastic. sheook photos ofhe family regularlyo record our visit( on our own camera). we had lots of fun going underhe waterfalls geing weif we choseo. we had freeea, coffee and biscuitshe wholerip . was only  hr  min buwas long enougho experiencehe milford sound fully. we wenouintohe sea briefly andhe views back in were amazing!","surprise","positive"
"3182","we droveo milford from te anau earlyo beahe queenstown buses and had our choice of cruises. picked cruise milford as iwashe nexo leave and because of its small boats. turned ouo be an excellenchoice ashere were only abou of us on board. the captain was fun and knowledgable as was his firsmate/assistant. perfecday (sunny after a day of heavy rain/snowo feedhe waterfalls), so i suppose any boawould have been greaas well.","joy","neutral"
"3183","a musdo, chose cruise milford as much smaller boa& value for money. wenon a rainy afternoon, only five people. muscommendhe company for still going ouand noquoting ""& c fine print, minimum numbers"" - very professional and awesome customer service. the weather was quite miserable buidid nodampen our orhe staff's enthusiasm and imade for spectacular and abundanwaterfalls. special mentiono craig & lisa for brillianservice. givenhe small number of passengershe load speaker was mostly abandoned in favour of speaking directlyo us -errific personalised service. the nexmorning was clearer so wendowno wharf andook some more brillianshots and said g'dayo craig who wasaking some more very lucky passengers out.thanks","joy","positive"
"3184","my wife and i had plannedo goo doubtful sound on saturday, and milford sound on sunday. we joined realjourneyz for doubtful, and milford cruise for milford. i mussayhahe milford cruise was done much beerhan realjorneyz! the captain andhe crew was friendlier and pointedhings oupersonally, noo mentionhere were much less passengers onhe boaso we goo roamhroughouhe shipaking pictures avirtually any angle we liked. the ship was smaller buhadidnmaer since we felhe waves a similar magnitude on both cruises as we ventured intohe tasman sea anyways. well done milford cruise! experience was definately beerhan our doubtful sound cruise.","unknown","neutral"
"3185","we weno milford sound ahe end of april and chosehe .pmour and iwas simply spectacular:he scenery,he small boaand a really nice crew made ourrip perfect! duringhe end ofhe sailing, milford presented itself inwilighwhich was stunning.bighank youohe crew andhe wholeeam.we would definitely chose cruise milford again and recommend io everyone who likes ipersonal. we found ourself on one ofhe smallesboats in milford,he milford adventurer broughus really closeohe waterfalls andwo seal colonies which was an intimate experience.the skipper dave andhe crew informed us aboueverything,he wildlife, nature and historical facts abouhis beautiful place.all in all a once in a lifetime experience.","unknown","positive"
"3186","we connectedohe milford adventurer from fiordland pvours and were immediatelyoldhaiwashe besdayhey have seen all year! #winningwe would recommendhayou choosehem over otherour operators. they werehe firso leavehe dock andhe laso return, whilehe big operators did whalooked like a rush job - shorteningheripo sticko schedule (which our operator goquite angry about). the milford adventurer boat, commandeered by hamish and craig, was super personal with only  people on board and wenoufurtherhan everyone else. you could seehahey were clearly interested in showing youhe sights and sounds and sticking around longer ifhere was something interesting.with  minutes of leavinghe dock - we saw a pod of dolphins andhe boaimmediately swung inhadirection for a closer view. wehen stuck around, waiting forhemo re-emerge, while being entertained by funny commentary andrivia fromhe captains deck. there was free coffee andea on offer along with jokes said withhe mosmischievous face we had seen in a while - clearlyhe folks runninghe operation were having as much fun as us. wehem backed into a couple of waterfalls, passed by a seal colony and were generally awestruck by milford sounds.i likeo include a couple of drawback inhe reviews - buhere were nonehawe couldhink of forhem. excellenjob !would highly recommend going withhem, ratherhan being herded around by a big operator.","joy","positive"
"3187","descend was one ofhe highlights of our nzrip and clearly im noalone as you can see fromhe other reviews. the scuba equipment, guides, and boa(fastesdive boaive ever been in) were allop notch. i would highly recommendo anyonehaenjoys scuba diving.","unknown","positive"
"3188","whyake a loudour cruise ship when you can explore milford sound via calm quiekayak? a beautiful and peaceful day safariour ouon water. i was ableo gepicked directly from my hostel in te anua.we made a few beautiful site seeing spots alonghe way. then we goo spend a few hours paddlinghrough a postcard. awesome guide and beautiful day out.","unknown","positive"
"3189","we didhe sunriser classic and iwas absolutely stunning. they give you allhe gear you needo stay safe and warm. jess was an incredibly knowledgeable and fun guide!","joy","positive"
