"","text","emotion","polarity"
"3636","we droveo milford sound from te anau. iis a hard drive andakes longerhan you expect. we were pleased noo be in a campervan forhis reason. we recommendhayou drive straigho milford early inhe morning and stop ahe many vantage points onhe way back. the car park is a good  minute walk fromhe wharf and you needo be ahe boaaleas minutes prioro departure. so factor allhis in when planning yourrip. we missedhe boahawe were aiming for, buhere was another one nolong after. we boughourickets ahe cafe ashere was a sign outside and iwas nexohe carpark. they sellickets for allhe cruises and couldell us whichour was next. you can buyheickets ahe wharfoo. eachour company has a separate desk. ours washe shorterrip which (didn'have a luncheon buffet) as we had a  year old with us and iwas jusright. we lovedhe scenery andhe atmosphere. iwas misty bunoraining, we saw seals and dolphins so we counourselves lucky. the captain's commentary was informative and easily heardhroughouhe boat. he didn'alkoo much and make silly jokes as commentaries often do. our cruise had freeea and coffee and a snack bar on board. there were seats outside both undercover and not, and benches withables inside where iwas nice and warm. the crew were polite and helpful. we enjoyed lunch ahe cafe with a lovely view back on land afterhe cruise.","joy","positive"
"3637","we drove ourselves from queenstownoakehe :am departure onhe . hrour withhe smaller boat. there were only  people on board (largeours are generally onhe larger boawith japanese commentary and starslightly later - soake an earlierrip) and we had allhe room inhe world. the ships stops avarious pointso allow for a close look awaterfalls (especially aractive after heavy rainfall), seals and vegetation. we includedhe underwater observatory which was awesome.travelers do needo be aware of sandflies both onhe shore,he ship andhe observatory. they bites and iwill itch forhe nexdays. iis worthwhileo buyhe appropriate repellant.the milford sound experience is unique and haso be included in anyone's south island itinerary. the besexperience during our  weekrip of nz.","disgust","neutral"
"3638","we were originally bookedo fly cruise fly with a differencompany buhe flighwas cancelled and we decidedo drive here and hopehawe could gea cruise. we booked on spec ahe information desk with real journeys. we wereold we neededoake a  minute walkohe dock -his is a good  minute walk even amy fastespace. luckily we made ionime. the cruise lasted abou hour  minutes and we govery close upohe waterfalls which were spectacular. i would recommendhis company for aour if you are inhe area. the weerhe weather,he beerhe waterfalls. very impressive placeo visiand informative commentary withoubeingoo much. free parking. food and drinks available on board.","joy","positive"
"3639","my husband and i didhe coach-cruise-fly option of milford sound from queenstown, iwas amazing. the coach ride is long, abou hours, buiwenby faswith amazing sceneryhe entire way and greacommentary from our bus driver, dean. my only complainishai wish we had a bathroom stop earlier (there is no bathroom on board) having jushad breakfasand a big coffee, my bladder sufferedhose firs hours. i probably should have anticipatedhaand skippedhe coffee... otherwise after te anau, we had a few quick resstops and some sighseeing akey spots alonghe way.the cruise was amazing. i guess we had a rare sunny day,he scenery was breathtaking, we even saw a pod of dolphins, plenty of seals, and a bunch of waterfalls. photos of milford sound don⊙do ijustice, you mussee iin person. i am so happy we bookedhe flighback- another  hour bus ride seemed daunting. iwas our firs⊜lile plane⊝ fligh( people), buiwas noscary. iwas wonderful, flyinghrough and over all ofhe mountains... such a greaexperience, and only a  minuterip backo queenstown! thisour is one of our mosmemorable days in nz.","joy","positive"
"3640","iwas quite areko gehere buonce in doubtful sound (deep cove) iwas breathtaking. knowledgeable guide narrated cruise. we saw baby seals and bolenose dolphins. the boawasurned off aone poino bask inhe sounds and sites ofhis peaceful, stunning place. iwas a bicold and very windy so bring a jacket.","unknown","positive"
"3641","visiting any one ofhe sounds is a musdo when visiting nz ashe scenery and wildlife is spectacular; we are nosure iwas necessaryoakehe overnighboariphough. our journey started in te anau and our bus driver, carl was awesome. our boaride, however, started oua biconfusing. we boardedhe boaand started moving. we goour room key, had a safety discussion and almosbefore we were seled in our room we heard conversations aboubeing ableo swim, kayak oraking smaller boats intohe bay. we didn⊙know whereo go or whaour options really were-perhaps we missed a memo? we sailed for a lile biofime and nexup was dinner. we had already mesome other passengers and would have likedo siwithhem adinner, unfortunately, everyone was assigned a place by cabin number (seemed kind of childish). we anchored forhe nighnofar from where we firsstarted. there was lileo do between dinner and bedtime. a crew member aemptedo do a slide show of his personal pictures, which could have been really nice, buiwasn⊙very well done and iwas hardo hear whawas being said. our room wasiny (thushe reasono onlyake an overnighbag) noeven having nighstands or a shelf on each side ofhe bed where we could puan alarm, eye glasses, glass of water etc. there was also no placeo puanything (clothes?) away. the bathroom was equally small. we hado be up early for breakfasashe crew wantedhis ouofhe way before we sailed further ouintohe fiords.; our actualour lasted jusa couple of hours inhe morning andhen we headed backo where we started. lile of whawe were seeing was pointed out, iwas goodhai had broughalong a map from friends who hadaken a dayour from another company.as mentioned,he scenery here is spectacular and should be seen, however, iakes only a few hourso seehe entire sound so we are nosure whabenefihere was in sleeping overnighon a boat, unless you juslike being on a boat? additionally, afterraveling nz for nearly a month,he drive from te anauo milford sound didn⊙seem any more difficulhan other places we had driven. in fact, drivingo milford sound by car would have allowed uso make stops wherever we would have wantedoake photos. we did have good weatherhough so perhaps if ihad been raining constantlyhe journey would have been more difficulandaking a bus would be preferred. boom line, wehoroughly enjoyedhis area and would go back again buwe would onlyake a dayrip boaour.","joy","positive"
"3642","we didhe overnighcruise on milford sound. whaan experience - so gladhawe did it. we wenonhe coach from te anau which was really good -he coach driver was very knowledgeable and amusing. the sights onhe wayo milford sound were well worth seeing and we goplenty of photo opportunities alonghe way. the cruise itself was really wonderful. although iwas rainy and misty iaddedohe atmosphere. therip onheender boawas enjoyable and we hadhe bonus of seeing dolphins and sealsoo. the food and accommodation were very good andhe crew onhe boawere very friendly and helpful.","joy","positive"
"3643","we wenonhe milford wanderer overnighand iwas amazing. spectacular scenery, greacrew and wonderful food. make sure you seehe after dinner slideshow, i laughedill i cried. i can⊙recommend real journeys highly enough.","surprise","positive"
"3644","excellenovernighcruise. brillianweather accompanied by friendly crew, whales, penguins & seals. unforgeable experience even for kiwis in our own country.","joy","positive"
"3645","we visited milford sound late november  and drove ourselves into real journeys cruise departure poinamilford. the drive was spectacular and we lefplenty ofime for stops onhe way from te anu by booking an afternoon cruise. the cruise itself departed onime, was nicely commentated and provided plenty of spaceo move abouhe vessel. the scenery is unique and clearlyhe highlight.","joy","positive"
"3646","our real journey driver and cruise captain were very friendly and generous in sharingheir knowledge! we made several stops alonghe way foroilebreaks and pictureaking. my family and i were really lucky as iwasn⊙a rainy day (we wenon nov ), so we geo witnesshe marine animals and enjoyhe milford sound even beer.","joy","positive"
"3647","if you are goingo milford sound,please stay overnigh. we used real journeys and stayed onhe mariner.i was glado be onheir larger boat(it's still prey small) when istarted raining and gorough duringhe night. it's a long bus ride and staying for sunseand sunrise make imuch more worthwhile.in our case, ialso leus seehe sound in sunlighwith brighblue skies and in poring rain with plentiful waterfallshe nexday.the besof both worlds.pray for rain while you arehere.iis more magnificenwithhe waterfalls afull force. after boardinghe boaand seling ino our preassigned rooms, we goo choose between a nature boaride withhe naturalisor kayaking. evenhough iwas october with sandflies only starting, we needed spray and full cover up fromhe pests if kayaking.(those withouilater regreedheir bites).i had counted on kayaking untilhe sandfly issue arose.i'm wayoo allergico chance an aack with no easy retreaso ended up onhe boawithhe breeze.we had an interesting narrative and spoed penguins, bui wouldakehe righcover up and spray and geinhe kayak if i had another chance. don'akehe flies lightly.they bite like mosquitoes and itch like fire ants. if you wano kayak and are susceptible,go prepared with wildbush % deespray, gloves,and a pull up neck/face cover up likehey give you forhe shotover canyon ride.the boawas well organized.dinnerables were assigned randomly by cabin number leaving ouawkwardness re whereo sit. ihoughhe food was well prepared and varied enough for mospalates.iwas arue cuabove whai expected.desserts were ouofhis world. i read reviews of noenough food, bui fellike food was offered fromhe momenwe walked on.alcohol was extra as i would expect, busnacks and dinner/breakfaswere abundant.breakfaswas a full hobuffeplus lots of continental style offerings . we had a naturealk with slides after dinner and found ouseals often swim aroundhe boaanight. i hadhe happy fortuneo spoone flip up ontohe boat's back low boalaunch ledge, jump off swim around, and jump back up.around am i awokeo look ouour porthole for stars(found rain) and saw a seal rolling righin fronof our window! it's a long,longrip from queenstown ando do iin one day would be a lo....and you would miss a lo.spend the night. hint:we had plannedo rena car and drive until an avalanche watch persuaded usoakehe busransport.so glad we did.driver had excellencommentary,he bus puus higher so could see over hedges into fields, and if we wantedo sleep we could.lots of accidents onhis road dueoourisdrivers.park your car forhis leg of yourrip and enjoy beer views.","joy","neutral"
"3648","this nature cruise uses a larger shiphan most, with a full bar and snacks available for purchase. (free coffee/tea). also iwouldn'beossed around in rough seas as much ashe smaller boaours. i wenahead and bookedhis particular cruise because iwashe shoulder season andhere probably wouldn'be as many people . i'm sure it's crowded inheir summer season buso arehe otherours. this boawenoufartherohe tasman sea. you could feelhe larger waves and experience being more in open water for a shorime. ifellike being onhe ""calypso"" of jacques cousteau fame! good and informative commentary on board by a naturalist. the captain was ableo gehe boarighby some seals on rocks and righupo a large waterfall. idid rain hard for abouhalfherip so wear waterproof and warm clothing. (wenin mid may). driver ofhe coach had dry sense of humor which was fun and informative.","joy","positive"
"3649","wehoroughly enjoyedhis overnighcruiseo milford sound. we drove ourselvesohe boawharf and boarded a.pm. our only criticism ofherip washahe boastarts moving straighaway while you are down below opening your cabin up so you misshe firsparofhe sightseeing. we dumped our bags and came straighup on deck immediately bustill missedhe firsmajor water fall inhe sound. alsohey served afternooneahen, which of course we completely missed because we werehereo seehe sights nosiin doors eating. i am nosure whyhey don'leyou board a lile earlier and maybe havehaafternoonea whilehe boais still ahe dock? and nostarhe cruise until people are checked in? the samehing happened abreakfas- we only atehe continental food because we wantedo geback on deck as soon as possibleo seehe views. theour itself is quite shorbecause milford sound itself is a losmallerhan we expected. but...... iis stunning and well worth seeing! wehoughhe staff, food & drink andhe ship itself were all fantastic and would recommendhis cruiseo anyone. we also recommend geing up earlyo seehe dawn and look for seals aroundhe boaafter dinner anight. also lay onhe deck after dinnero seehe stars. with no city lightso affechem,hey look so bright. it's amazing.","surprise","positive"
"3650","this is a buckelishingo do on arip! the boaandhe staff are lovely, food and accommodation great! we stayed in our own lile cabin, iwas basic bucomfy, jusperfecafter a long day ofaking inhe views ofhe sounds. we saw plenty of wildlife on our cruise, penguins, dolphins, seals and birds. kayaking offhe back ofhe boaand paddling upohe shore line really does give you an appreciation for jushow vashis parofhe world is. the 'sound of silence' whenheyurnhe engines off and jusfloais unforgeable. we would dohisour again!","joy","positive"
"3651","we were anticipatinghamilford sound would behe highlighof ourour of both islands of new zealand. this boaour was excellenin showing us aroundhe fjord, buwe were disappointedhamilford sound did nomeasure upo allhe hype given iby others. certainly iis worth seeing withheall steep cliffsowering ouofhe water and with waterfalls cascading downhroughhe green vegetation intohe ocean. buiis smaller and less spectacularhan we had imagined. we werehere on a nice sunny day, so perhaps righafter a rain would be beer with more waterfalls and misty clouds shroudinghe peaks, givinghe illusionhahere is more beauty hiding behindhe cloak of clouds. anyway,he boaour was great.","joy","positive"
"3652","we booked with real journeys on line and gohe discounfor multiple excursions on stewarisland, doubtful and milford sounds. real journeys drivers andour guides were all brilliant, i lovehe kiwi humour anyway bufantastico hearhe regional history relayed in an informative and humourous manner. to paraphrasehe late fred dagg, we don'know how lucky we are, mate. we don'know how lucky we are.","unknown","positive"
"3653","milford sound is beautiful and musbe wonderfulo experience in its natural, quiet, and peaceful serenity budon'expechawithhe shule service of continualouristshaare catered for ahis site. may be i was naive bui was expectingranquility - bui'm afraidhis is far from reality. the car park was full, hado circle around for abou mins, we were going onhe nighcruise (the mariner). the boawas good, clean and staff friendly. cabins basic and small. food very good. we seouonto milfird sound and encountered a number of other boats,here were planes and helicoptersoo. the boats generator was going all night, i do understandhe boaneeds power buwhaa shame, iwould have been so nice if we could have experiencedhe marvellous scenery in silence bui supposehat'soday's world along withhe continual 'click' of hundreds of photographic devices.......p","joy","positive"
"3654","we wenonhe overnighmilford mariner cruise. iis pricey buiwas an excellenrip and worthhe money. weravelled by coach from queenstown and evenhough iwas a long journeyhere was plentyo see. the coach does frequenstops for breaks etc once on boardhe cabin was plenty roomy forwo andhe ensuite was clean. inhe evening we enjoyed a good dinner with plenty of choice of foodo eat. the quality ofherip intohe sound itself depends a bionhe weather and we had lots of low lying cloud which spoiledhe views a bit. idid nostophe opportunityo kayak or go ouinheender. throughouhe cruisehe staff were outstanding. they all looked likehey wantedo behere andhahey enjoyed looking afterhe passengers.","joy","negative"
"3655","i was extremely apprehensive abousuch a long coachrip buiwas much beerhan ihought,his was helped by coach  driver chris who was very informative with a very calm voice and nooverpowering in delivery of information. the nature cruise being longerhan others was excellenhelped by good weather onhe  sailing. alsohe en route outbound stops were very good. sohanks real journeys.","fear","neutral"
"3656","tookhe bus, which picked us up from our motel in te anau,o milford sound. interesting and informative bus driver. we stayed onhe wanderer,he smaller ofhewo over nighboats, andhe room was clean and comfortable. we shared a bath. the food was good andhe crew very friendly. we were lucky as irained overnighandhe water falls were everywhere. the afternoon ofhe firsday weook arek,  km, alonghe milford soundrek. our guide was disappointing as she didn'seemo know much abouhe landscape. inhe morninghe boacruisedhe entire length ofhe sound.a suggestion, if youry and book a roomhrough ahird party andhere are none available, contacreal journeys directly. this is whawe did and sure enough we were ableo book a room directlyhrough real journey.","joy","positive"
"3657","my wife and i were deciding whethero drive ourselveso milford sound forhe day orake aour + cruise. we ended up decidingheour washe besoptiono avoidhe stress of driving. iwas well worth it.our driver andour guide forhe day, adrian, was very friendly and helpful. he is a wealth of knowledge - his stories and anecdotes abounz madehe hr+ journey go by quickly. since we made goodime onhe drive we were ableo stop aa few extra places alonghe wayoake photos and admirehe views.bear in mindhahe weather is often rainy in milford sound. we had a mixture of sunshine, rain and cloudshroughhe fiordlands. we stillhoughiwas worthwhile even withhe rain.","joy","positive"
"3658","the bus rideo milford sound from queenstown is quite long, buisotally worth allhe wonderful views. the buses have windows onhe roof andhe bus drivers stop so you can gesome greaphotos ofhe scenery. real journeys is a very organised and professional company and would definitely recommendheir milford trip.","surprise","positive"
"3659","incrediblerip which will live long in our memories. a professional service from staro finish. staff were aentive and informativehroughout. we stayed in a  bed dorm, very comfortable although a word of warning - only a curtain separateshe cabins - ear plugs are provided buyou may wano bring your own! the cruise itself included a swim inhe sound and a shorkayakingrip. we were lucky enougho see dolphins and also headedo sea around a rock which housed a sea colony. awesome scenery with copious waterfalls. we had  sunny day and  rainy day - bring waterproofs and warm weather gear. the food was very good with a brillianselection including local produce. a naturally socialrip where you eaas a group. inhe eveninghe staff provided us with a slide show onhe area and its wildlife - fascinating. the staff all seemed very happy inheir line of work andhis feeling was felhroughouhe visitors.","joy","positive"
"3660","picked up &ransported in comforby our driver, eve & her sidekick will. stunning scenery with excellencommentaryhroughout. on arrival we boardedhe milford sovereign goa lovely hocuppa & a substantial picnic lunch. evenhoughhe weather was a lile cool & damphis seemedo addohe magnificensurrounds. saw hundreds of waterfalls large & small, even a group of fur seals were playing on & aroundhe rocks. the returnrip was jusas good with photo stops ahe chasm and homerunnel, where we encountered lots of cheeky kia parrots & even a weka, natives ofhe island. greaday out","joy","positive"
"3661","iis a long day bunoo be missed especially if you gehe righweather. gopicked up by minibus from our hotel a: andakeno real journeys office inown centre. although we had a voucher from ourravel agenhado queueo swap forickets howeverhis didn'ake long. the coach itself was very comfortable having seats slightly angle outwards and a panoramic roofo makehe besofhe views. there were numerous stops onhe outward journey either for a quickoilebreak or photo opportunities. our driver ian was really excellenand really madehe day with his extremely informative commentary, his driving was also exemplary. in facif he hadn'mentioned ahe stop ate anuahaif you didn'haveickets for lunchhen you wouldn'receive one, advising if you had iincluded bunoickeo goohe real journeys office where he had parked. this was quickly sorted. the views onhe wayo milford sound were amazing and as i done a loof driving overhe pas weeks iwas greao gea resand be ableoake everything in. our boaforhe cruise washe milford mariner which i believe ishe largesonhe sound and used for over nighters. greaship and well ableo gerighbeneathhe falls. there was complimentaryea and coffee, we only hadheea buhis was really good. our lunch was only a picnic box however iwas ok, nothing special bujusabouworthhe nzd each. milford sound is a stunning place and we were fortunatehe weather was good lots of sun and fluffy white clouds. the previous dayhere had been hours oforrential rain sohe waterfalls were in full flow. we gobacko queenstown a: as predicted, we could have had a complimentaryaxi backo our hotel budecidedo stop inown for eats. would definitely recommendhisrip byhis company, manyhankso our driver ian, you helped make ourrip memorable.","joy","positive"
"3662","whaa beautiful parofhe world! highly recommendhisrip. the commentary was awesome andhe boavery comfortable.","joy","positive"
"3663","good stuff : . nice coach and cruise ship. we had pre-ordered vegetarian food and iwasasty and filling.disappointments:our coach driver bruce. we had premium reservation, which was supposedo provide us with reserved seating, buhe forgoabouiand we guessed we will have reserved seating in cruise. however we learnlaterhawe missed ouonhe service which we had paid extra for.. he used curse words againspreviouslyraveling customers like idiots etc for having used restroom for additionalime afterhe cruise , which we found weird.. alaswhile we were dropped back aqueenstown, iwas pouring heavy and was relatively cold and my wife was biunderhe weather, bubruise asked usoake a walk and nousehe drop off cab, because iwas jus meters walk. i was like it's raining, and he laughed aus and shouted saying it's walkable. bumy poinis iis nohis decisiono make for us and certainlyhe behavior was very rude. i feldisrespecand disregard. i didn'expecsuch poor service from such a reputedourisservice.. since it's a big coach,hey don'stop amany scenic spots on road which look outstanding,herefore may be a smaller van service is logically a beer choice since milford soundo queenstown is as per me one ofhe besdrives i have experienced..i would avoid inexime sincehere are many other services in queenstown who charge halfhe price comparedo real journey and hopefullyhey would provide beer service.","joy","negative"
"3664","as parof ourour, we had an overnighcruise onhe milford mariner. our coach driver had really hyped upherip and we were all looking forwardo it. he alsoold ushahe food served on board was outstanding, with local specialties like venison and seafood.boarding andhe safety demonstration were smooth andhen we weno our cabinso puaway our overnighbags. there was one small chesof drawers between ourwo narrow single beds. there were no shelves aallo puhings ono ⊓ and none inhe bathroom, which was very inconvenient. the shower controls were aboufhigh, righunderhe shower head ⊓ howater was plentiful. there was only liquid soap, which i hate ⊓ some people did nobothero shower ashey refusedo use it! we had afternoonea of muffins and sandwiches as we cruised ouowardshe tasman sea. there werehree optional activities included inhe price ⊓ swimming, kayaking or arip inhe ship⊙sender ⊓his is whamospeople did. we sawwo new zealand crested penguins, which was a real plus. back on board and underway, we were accompanied by a pod of bole-nosed dolphins for a shorwhile. there was an open bar with wines starting from $ a glass - $ a bole ⊓ no bargains here. for dinnerhere was a choice ofwo soups ⊓ thai kumera curry soup or prawn chowder. my chowder had one prawn and lots of corn. the main meal consisted of a choice of salads, vegetable lasagne, potatoes and broccolini, a chicken in sauce dish and roaslamb or beef. there were a few dessertso choose from and cheese and biscuits. a limited nature slideshow was presented inhe forward saloon afterwards. breakfasstarted a. with continental and cheeses,hen cooked breakfasof hash browns, bacon, sausages, scrambled eggs, croissants and pancakes. unfortunatelyhe scrambled eggs had been burnandhe burnscrapings were mixed in and served up ⊓ yuk!breakfaswas over by . and we headed ouinohe tasmano viewhe almosconcealed entranceo milford sound before steaming backohe berth and disembarking. the scenery was spectacular ⊓ as milford always is, howeverhe mariner experience overall was a disappointment. after finding oulater whaiwould have cosif we had booked ourselves, instead of having iincluded in ourour, we certainly would nohave donehe overnighcruise. the coswas $ per personwin share and $ for a single ⊓ very overpriced for whawe got.","joy","neutral"
"3665","milford mariner overnighcruise. couldn'have been beer. all staff on board ship were extremely cheerful, positive, professional and very helpful. the dinner exceeded expectations. commentary onhe way down was informative and delivered with a wry humour which made for a very interestingrip. thanks cameron. check in was a breeze, on board activities well organized. spectacular views, unbelievable experience, a musdo! we saw dolphins, seals and penguins as well as many interesting geological features. staff were helpful in every way and madeherip a once in a lifetime experience.","joy","positive"
"3666","ok, firsof all,his is noabouhe cruise. it's abouhaving a wonderfulour of milford sound, a greadinner and breakfaswith interesting people, and seeing nature's beauty up close. iis a very quick (lesshan  hour) cruise so be aware ofhagoing in and you'll enjoy ijusfine. they had unlimited coffee,ea, and hochocolate inhe dining room. gesome and go on deck and look awaterfalls, seals, penguins, and maybe even whales. after dark, check ouhe stars - amazing.almosevery single crew members was extra polite and super friendly. our fellow passengers were one of our favorite parts ofherip. we ate withhem and chaed on deck withhem. so many interesting people from all overhe world werehere. highly recommend. note: we had very good weather buwereoldhaican be and is often very nasty and rainy. come prepared for rain and you'll still be ableo enjoyherip.also notehahe wall ofhe staterooms are paperhin (you can hearalking and snoring and whatever else happens inhe nexroom). ihink mospatrons realizedhis and behaved accordingly. one morehing:he drive from te anauo milford sound was fantastic andhe bus driver was interesting and informative. we stopped aa few interesting and beautiful places and iwas jusa pleasanrip.","joy","positive"
"3667","thisour is a must. we cruised onhe mariner, a comfortable and well appointed ship. staff were friendly and informative. the commentary was interesting andhe guide friendly and approachable. the views are breathtaking. do yourself a favour!","joy","positive"
"3668","had heard so manyhings abouhow awesome milford sound is,bui was underwhelmed.the ship used forhe cruise as well as its crew were all excellent.my problem was withhe scenery.having been on a jeboacruise in norwegian fiords,i found nothing new with my visio milford.maybe someone who hadn'seen norway's fiords mighfind iimpressive. luckily i droveohe sound ratherhanaking a coach,which probably saved abou hours of myime.the vessel used by real journeys is one ofhe larger ones i sawhaday.i suspecarip on one ofhe other available companies smaller vessels mighbe more intersting.alsohere are helicopter and airplane flights available","unknown","positive"
"3669","milford sound is known ashe weesinhabited place and we hiion a ""normal"" day. while ouonhe cruise boawe hadorrential rain which made standing onhe exposed deck a real adventure forhe brave-at-heart. the sound is beautiful andhe hard rain multipliedhe number of waterfalls from a handfulo dozens. we had a great, if nowet,ime.","joy","positive"
"3670","greaviews aroundhe milford sound buonhe day of our journey iwas drizzling and cloudy sohe breathaking views were in hiding. the drive from wanakao te anau was also breathaking giving us a plethora of colours and landscape. lunch purchased on board was ordinary. take your own lunch.","unknown","positive"
"3671","one ofhe firsactivities we planned after booking ourripo new zealand, was our cruise on milford sound. make sureo book early. i understandhe cruises fill up fast. whilehe weather wasn'he beswith pouring rain and high winds, we werereatedohe mosincredible waterfalls in every direction. the cruise itself was wonderful with good food and a very friendly and helpful staff. we meother amazingravelers and stood inhe misofhe waterfalls. also,he drive itselfo milford sound is incredible. we drovehroughunnels of dense foreshamade me feel as if i'd lefhe busy world behind. i wishhe cruise itself was a bilonger, buheime we had was very special and i would definitely go again.","joy","positive"
"3672","a breathtaking view ofhe mountains coming into new zealand,hrough a valleyhadisplays waterfalls, ice-capped mountains and beautiful echoes from nature itself. i would recommendhis scenic cruiseo explorehe nature and landscape ofhis beautiful area.","unknown","positive"
"3673","greaservice. we were picked up from our motel in te anau. bus was clean, modern and perfecwith huge windows (even onhe rooftop) for beautiful scenery onhe wayo milford sound. our driver showed us interesting sights and we stopped alonghe way and didnfeel rushed. the ship was large, clean, comfortable and spacious.","joy","positive"
"3674","we boughourickets aqueenstown and continued ourravels on our rental van stopping for a camp nigh- minutes prioro milford sound. continuedhe nexday and checked intohe boat.parking was smooth. we gohere w/ abou min.o spare. we walked downhe long corridor fromhe parking lot.once on boat, we seled outside on deck with our own food and beers we broughon. nosure if alcohol is legal, buno one said anythingo us. we had sandwiches and cold oneso wash idown.the boaprovides free coffee service. you walk down below and serve yourselves.many seats everywhere, inside and out.thaday was sunny and warm. waters were calm, norough. gorgeous day and incredible views. the pa announcer would now andhen speako you aboucertain geographical features or sites.the boaalso has a cafehayou can order food if you want.the staff was great. smiling and cheerful.our boarip was abou hrs (?). weookhe shorter one. thawas plenty. didn'wanhe long one.i didn'spend muchimealking abouwhayou're goingo see onhe cruise, becausehey all will show youhose sites. this is more abouhe boaand how effiecenand greahey were.i would reccommendhis boa- company.","joy","positive"
"3675","real journeys was a real disappointment! they single-handedly ruined ourripo southern new zealand. do nobookhe milford sound fly over! weraveledo queenstown specificallyo see milford sound, bureal journeys canceledherip ahe lasminute. we found ouafter our flighwas canceledhahe flighroute is only suitable for single-engine aircrafhaonly fly vfr (visual flighrules), which meanshey cannoflyhrough clouds or any poor weather. milford soundypically experiences some ofhe cloudiesweather in all of new zealand, sohere's a very high likelihoodhahe flighwill be canceled. their website has a very brief disclaimer, ""flights are weather dependent"", buif fails miserablyo provide sufficienwarning abouhe risk of cancelation. we would have gladly switchedohe bus, buhey all leave inhe early morning, so nothing is available whenhe flighis canceled. save yourselfhe heartache and jusbookhe busour.","sadness","neutral"
"3676","this is a fantastic dayrip. absolutely wonderful.  hours all up buworth every moment. our bus was amazing, our driver (rolland) gave an excellencommentary alonghe way andhe boacruise onhe fiord was breathtaking. we were also gladhaevenhough iwas peakourisime in queenstownhe boacruise was noover full (we had previously been on aour onhe lakehawas chaotic with scramblingourists!)here was plenty of roomo viewhe beauty of milford. the commentary onhe boawas excellent. well worth doing - a wonderful day.","surprise","positive"
"3677","we booked a one nighaccommodation aboardhe milford mariner. the explanation given byhe crew before we lefdock was very helpful. the crew was greahroughouherip. they saidhey wereeam andhey were. as washe bus driver from te anauo milford. you can actually siwithhe skipper onhe bridge. the scenery was beyond anything we have seen excephe grand canyon andhehe like. there was greafreedom onhe shipo over abouand dohings. the food was quite good, as werehe drinks. overall, an exceptional experience. the mountains are unlike anything we have ever seen.","joy","positive"
"3678","we wenonhe overnighcruise onhe milford wanderer - iwas a beautiful ship with all required necessities. the staff were entertaining and shared lots of knowledge ofhe area. the coach drivehere and back was also magical - plenty of stops for views and food. coach design was fabulous - greaviewing angles and usb charging ports. more suited for couples, young kids would likely be beer off on a dayrip.","unknown","positive"
"3679","the scenic magnificence of milford sound will draw oohs and aaahs all day from all visitors, buour driver dan made ian exceptional experience indeed. he was knowledgeable, wiy, and really accommodatingo all! iwas wonderfuloravel with him, his love forhe area and nz shonehrough. highly recommendhisour by bus, and if you gedano drive, you have hihe jackpot!","anger","positive"
"3680",") therip: we lefqueenstown a:amo te anau where we had lunch. then we lefte anau pmo arrive amilford sound :pm after a loof photo stops. the scenery between te anau and milford sound is breathtaking. the mariner,he boat, departed milford sound apm. keeping in mindhaduringhe summer iis daylighuntil :pm. so we had a loofimehaafternoono explorehe full lenghofhe sound andhe shoreline onheender crafts or kayaking before dinner. the boaover-nighted in a sheltered cove. nexday, before our breakfasonhe boat, we didhe run ouohe tasman sea withhe sails on. the weather was picture perfecandhe sunrise behindhe colossal walls, which rise in sheer cliffs, was a photo opportunity noo be missed!) the experience:his overnighcruise is all abouexperiencing milford sound withouhe crowds, withouhe noise of choppers and airplanes flying over your head andhe competitiono gehe besplace onhe boafor photos (we didhe day cruise some years ago andhere is no comparison between one andhe other). this overnighcruise was abourelaxation, enjoying nature aits best, all by ourselves. being inhe middle ofhe wilderness with such majestic scenery inotal silence, is priceless!) the boat: onlywo boats overnighinhe sound ⊓he mariner, which has private cabins w/ensuite andhe wanderer, which has shared facilities and is more affordable. we stayed inhe mariner. the boais very beautiful, majestic and big, with plenty of room for peopleo spread out, inside and out. the buffedinner and breakfaswere delicious. the crew was extremely organized and so friendly. we felreally ahome onhis boat. there was always complimentaryea/coffee and biscuits onhe observation lounge. even ifhe weather is weyou can still enjoyhe views from insidehe boat. the cabins andhe bathrooms are small buyou only gohereo sleep. bring only a backpack with an extra seof clothesohe boat, in case you gewefromhe waterfall⊙s misor kayaking, ashere is no much room inhe cabin for luggage. iis of course an expensiveour, buiis worth every single cenand we would do iall over again. thisour was one ofhe  highlights of our  dayrip in s. island. the otherwo were mouncook glacier explorers andhe skippers canyon jeboaride.don'hinkwice, jusdo it!","anger","positive"
"3681","we stayed in a quad share cabin for our milford soundrip, so glad we didhe overnighrip, iwas unique and fun. the food was ok bui wasn'expectingop quality. the views were spectacular and iwas greafuno sleep onhe boat. we saw some seals inhe morning and an amazing waterfall. my only negative comments are nohe faulofheour bube prepared for sand flies onhe hike and puon insecrepellent. iwould have been niceo have been warned abouhis ahead ofime. iwas also a lile dry when we wensohe waterfalls weren'as spectacular ashey normally are. our bus driver carl was fantastic and was so knowledgeable abouhe area-hawas really impressive, he also had lots of stories and a greasense of humor.","surprise","positive"
"3682","we were luckyo seehe sound on a clear day with fantastic visibility, jusafterhe rain so allhe waterfalls were still flowing. try and dohe earlierour (.)o avoidhe huge hordes of people coming onheour buses. we counted abou buses when we gooff ourour!","surprise","positive"
