"","text","emotion","polarity"
"2433","we booked a private half dayour from queenstowno glenorchy (and return!) with ingrid aglenorchy journeys forhewo of us, a biof an extravagance buworthhe expense. allan drove us carefully alonghe queenstown - glenorchy roadhaborders lake wakatipu andhen beyond along some  wheel driverails intohe hinterland ofhe lake. the scenery was spectacular and allan's quieand informative commentary addedohe experience. beingaken offhe ""beatenrack"" was a particular pleasure and onehawe can highly recommendohose who visihis beautiful parof new zealand.","unknown","positive"
"2434","we juscame ouofhe routeburno caplesrack and weren'sure whaour options were for geing backo glenorchy, so when we merampers ahe huwho wereakinghe shule we were hopingo gea lift. luckilyhe driver jushad room for us and was very friendly and accommodating evenhough we had nopreviously booked a spot! a fair price forhe drive and customer service was good. the only con beinghe driver havingoake a photo of my paymencardo charge andhen process later, ratherhan a cardransaction onhe spot. thanks guys!","joy","positive"
"2435","allan and ingrid run a greaservice. we were comfortable booking withhemhe minute we spokeohem with our booking before we even goo glenorchy.thanks for stopping en route alan we have some greaphotos bad a result.","joy","neutral"
"2436","firsof allhisour was outstanding. theour guide picked us up onime and was very conversational. additionally, he was extremely knowledgeable abouhe area and iwas like driving around with your favorite uncle! he stopped whenever we wantedo so we could look ahings andake pictures, heook us intohe foreso give us a firshand experience of whahe wasalking abouwhen he was discussinghe history ofhe mountains andrees and howhe nature was formed. we drove back into areas we never would have goeno on our own andhenoppedherip off byaking us onto a private farm and driving uphe mountaino give us a viewhawas breathtaking. we loved our hr afternoon with him.","joy","positive"
"2437","we arrived in queenstown andook a half dayour with alan temple in glenorchy. he was very friendly and informative and was ableo really show ushis beautiful new landscape. he paid special aentiono stop agreaphoto spots, as he knewhawe really wantedoake some greapictures. my husband is also a lord ofhe rings fan, and he really gave him a greaoverview (withouboring me!) of all ofhe spotshey shohe films. i would sayhahis is one ofheophingso do and noo be missed!","joy","positive"
"2438","weookheransporfrom glenorchyoe starand fromhe end ofhe rees-dartrack... iwas goodo be lefhere and arrive ahe meeting poinwithhem already waiting us (maybe could be beero delayhe pickupimeo lehe people enjoy morehe lasday walking)...he only bad poinwas:he docold us was beero starfromhe darvalley and finish ahe rees valley buhe companyold ushaif we wantedo do ihis way we hado starinhe afternoon and arrive inhe morning (around  if i am nowrong) ahe rees valley end (after - hours of walk,his was meaninghawe hado walk parofherack inhe darkness). so we decidedo do iinhe ""usual way"", starting fromhe rees and arriving ahe dart. we did noregrehe choice, wehoughhis ishe beswayo enjoyhe views..... so we are prey happy with whahappened!","joy","negative"
"2439","we didhe private day hike and iwas amazing. ingrid and her husband are so friendly and accommodating. the hike was spectacular andhe lunch provided was wonderful as well. iwas a perfecday. i highly recommend hiking with ingrid, she was a wealth of knowledge!","surprise","positive"
"2440","we had booked with glenorchy journeys (gjs)o gefrom queenstownohe routeburn track. unfortunately we misreadhe booking date and sohey didn'pick us up as expected. our mistake!this was a high stress momenfor us ashe routeburn is really busy and we hado starherackhaday or else miss our booking. we had ourwo children in our walking party who had never beenramping before (importano make surehey enjoyed whamighbe a formative experience forhem). iwas also importano starwalkingherack ashe weather was good.we called glenorchy journeys andhey were fantastic. they sena vehicle specially from glenorchyo queenstowno geus. we were ahe starofherack only a few hours laterhan planned. as a bonus our driver pointed ousome ""lord ofhe rings"" locations onhe way.we had greaweather forhe firswo days onherack, followed by heavy rain onhehird day. geingohe starwith help from glenorchy journeys made huge difference as iwould have been really miserableo crosshe harris saddle in freezing rain. our children had a greaime and coped well with somerue fiordland weather.thanks very much glenorchy journeys!","joy","negative"
"2441","alan & his wife ingrid benover backwardso accommodate our scheduledime in glenorchy...then wenono provide a rich, visitor-friendly & personalized dayour ofhe gorgeous paradise recreation area, complete with hobbit-filming stories, andopped off with a sumptuous picnic lunch (thank you ingrid, forhe incredible banana bread!). if you are seeking a relaxed, yeinfo-packedrip aroundhe glenorchy/head ofhe lake region, look no further. alan & ingrid, and glenorchy journeys, arehe gold standard of wonderful tourso take...long-time ""locals"",heir love ofhe area, andheir work, shines! thanks again, and, ""good on ya, mates!!!""","joy","positive"
"2442","we droveo glenorchy by rental car. the drivehere and back reveals fantastic lake, island and mountain scenery. glenorchy itself is a lovely old worldly village with very interesting history. be sureo visihe library, church and cemetery","surprise","positive"
"2443","stunning views ofhe lake and glenorchyown...........","unknown","positive"
"2444","punctuality- excellent. vehicle- excellent- explanation- excellenduration--/hours i have madehe reservation on -- and really enjoyedhe journey andhe scenery alonghe way from queenstown and around glenorchyown. alan made iinteresting for everyone whether u lotr die hard fan or jusstrolling around. you can negotiatehe pace with him alonghe way. im fully satisfied withhe journeyo whahe called his office. the guidedour was well prepared.cheers","joy","negative"
"2445","you would be hard pressedo find a beer photographicour ofhe south island of new zealand. having chris mclennan and dean fitzpatrick as our guides withheir local experience provided all of onhisour an experience we will never forget. we wereakeno offhe road parts ofhe country and stayed in some ofhe loveliesaccommodation wherehe largerour buses we noseen. the workhachris and dean puino ensure everyone learns a lot, improvesheir photography skills and capturedhe hearand essence ofhe country was secondo none. we were up asunrise and ouasunseand utilizing ourime onhisrip as every photographer wantso do. there is resime and you can opo siand ediphotos when an opportunity exists, buhisrip is all abouexperiencing ioutdoors whilsyou arehere. the south island is jusamazing andhe scenery is spectacular and withhe guidance of chris and dean we were ableo capturehain our photoshawe have. they both have a loof patience and photographic knowledge and are greapatieneachers. iis a small group of people onhe south islandour for  days and we hadhe besgroup of peoplehamadeherip even beer. we would be ouand aboucapturing our images in some ideal spoandhen back inhe van on our wayohe nexmarvel, when we would pull up and phil, our greacook and all round helpful guy, would be in some amazing place with lunch cooked up onhe portable bbq andheable fully sefor us readyo recharge and geus ono our nexadventure. as photographers you don'wano be rushed back onto buses and moved from one placeohe nexandhis certainly won'happen onhisrip. yes you haveo geohe rooms beforehey shuup forhe night, buyou have every opportunity andime giveno youo capturehe image inhe location you are at. the schedule is worked oureally well. you canellhis is a greabusiness run by family and friends, all workingogethero ensure we greaa greaexperience. patricia is excellenand so helpful withhe bookings, so don'hesitate in giving her a ringo assisyou with your bookings. i already have my nexrip booked with dean and chris with greafriendshai meonhis nzrip. don'hesitateo usehis company for a greaphotographic experience. check ouinstagram accoun@keo if you are interested seeing whayou can capture onhis amazing adventure.","joy","positive"
"2446","i opted forhe  days new zealand south island photo tour from wildlighsafaris, based onhe fachawe were goingo be a (very) small group,hai lovedhe pictures i saw online, bunoknowing whao expecforhe rest! our guides were chris mclennan and dean fitzpatrick;hey are from new zealand, are greaphotographers,hey love whahey do,hey care and ishowed. we wereakeno fabulous places, away fromhe crowds. we slepin small, often remote places and iwas always perfect. everything was well planned and varied. for example, we would stop for lunch, on a remote beach and ""philhe cook"" was alreadyhere, waiting for us,able all dressed and bbq ready. everyday.we would shoosunsets, bualso sunrises. so expeco be up early, very early. everyday was differenand our guides, sharedheir knowledge,ips, etc. for me, iwas a firsphotoour experience and i'm already planning nexone, with wildlight, of course :-)","joy","positive"
"2447","i loveo photograph our new zealand birds. however i had been ""treading water"" inharespecfor quite someime. i needed a fresh look awhai wasryingo achieve and howo go abouit. i had never had any photographyuition so when i knewhere was an opportunityo photograph one of new zealand's mosmagnificenbirds, overwo days, alongside and underheuition of one of new zealand's renowned photographers (dean, of wildlighsafaris aotearoa) i lepahe chance. the weather played a parinheour as well sohere was a bonus of some landscape opportunities andhose photographic principles resulted in improving my bird photography. there wasime for posprocessinguition in lightroom (another area in which i was lacking) and withhe organisation of my numerous photo files. followinghosewo days i now have a wealth of knowledge which i am still building on aeach spare momenand feel i have now ""refreshed"" my bird photography. this washe firsime i hadaken a ""tour"" within my own country and now i am sold onhe idea. dean and patricia were very welcoming and greahosts. their knowledge of our country and conservation, along withheir initiatives should be applauded. to endorseheir conservation effortshey even plana nativeree aglenorchy in honour of each ofheir clients - nowhais one greahonour!!glenda (nzsam)","unknown","positive"
"2448","i wenaway for  monthsravelling andhe / hours i spenwith dean was definitely one ofhe beshings i did from my wholeime away. i have always lovedaking photos buknew lile morehan poinand shoot, and had no idea abouposproduction in lightroom. however inhose  hours i learnso much and came back buzzing. ihas certainly sparked a real interesin photography for me, and i now really wano develop my photography as much as i can.amazing scenery, greaguide andeacher - whamore could you want! i am sure i will be back inhe nono distanfuture.","surprise","positive"
"2449","excellencarrocake, excellencoffee and served byhe loveliesof girls....she was so helpful and knowledgeableoo! lots of local crafts and gifts for saleoo!","unknown","positive"
"2450","we stopped off here onhe way from queenstowno soak inhe glorious morning views andake some drone footage. the lake andhe mountains are absolutely stunning andhe lile museum exhibiinhe old boashed is a niceoucho educate abouhe history of glenorchy andhe surrounding land. hopeo be backo spend moreime inhis lovely parofhe world. the only downside washe portaloooilets were noin a stateo be used unless you were very desperate!","unknown","neutral"
"2451","whilsstaying aa local b&b we spend an hour or so driving uphe rees valleyrack and were rewarded by fantastic views allhe way. we didn'geour boots dirty!there are a number of fords which would be difficulo cross ifhere had been significanrainfall recently andhe gravel road is quite soggy in places so you needo be certain ofhe capabilities of your vehicle and driving skills before venturing very far upherack in a vehicle. there are localour agents who canake you onours upherack.","surprise","negative"
"2452","this is a muswhen visitinghe catlins. ihas heaps of information and a loof maps and brochuresoake away. the museum is also very interesting and worthhe modesentry.","unknown","positive"
"2453","we were staying in owaka for  nights, so wehoughwe wouldake a look ahe museum. a surprise actually in how good iwas for such a smallown. there arewo shorfilms played on loop abouhe shipwreckshaoccurred locally. this was very interesting for us as iis a biof english history.","joy","positive"
"2454","jusoverhe back fence from where we stayed, pleasantly surprised byhe quality ofhis facility, full of greadisplays, good use of video and showshe history ofhe area very well, could have gone back again, i am sure we didn'see iall and we spenoverhree hours inhere. a musstop for all peopleravellinghroughhe area","joy","positive"
"2455","visitedhe musuem on ourriphroughhe catlins. had wantedo dohis as one of my uncles had farmed in owaka many years ago. this is a good combination, having a musuem and information centre workingogether, and we spenan interesting couple of hours here. managedo add a lileo my family history, and came away with a heightened respecforhose early pioneers. worth a visit, minimal cosfor entry, and friendly staff.","joy","positive"
"2456","for nz$,his musuem offers an amazing amounof information. we could have spenalmoswo whole hours in here learning abouhe history ofhe region,he shipwrecks, andhe wonderful people who live inhe catlins.this is a greaplaceo staryourour ofhe catlins--iwill give you a beer appreciation of its history and whahere iso see and do around here. and if you happeno need a placeo spend a few hours on a rainy day,his is definitely one ofhe righplaceso be (the other recommendation if you're farther weswould behe whistling frog cafe near mclean falls).","joy","positive"
"2457","pristine beach, we walkedhe length and saw sea lions flicking sand onhemselves. dogs allowed on lead. jusloved seeinghe sea lions... so cool.","unknown","positive"
"2458","wow whaa neaplaceo go and seehe sea loins weook ourwo sons andhey jusloved seeinghem swimming inhe water and lying onhe beach onehere even played forhe camera which was really neat","unknown","positive"
"2459","thanks cara andeam for an amazing ride, we all hadhe besime ever, sea lions,greaviews. its noeveryday you see a sea lionry and hop in a boat!! the horses were wonderful, definately recommended","surprise","positive"
"2460","probably one ofhe besand mosbeautiful placeso ride a horse. i've beenhere abou-imes on rides from  hrill  hours and i love it! they offer rides overheir organic sheep & beef farm,hrough native nz bush and cannibal bay and surabay. the scenery is jusamazing and fromheop ofhe hill you can easily see balclutha, table hill and other recognizable landmarks. they also offer cale and sheep mustering, which is absolutely stunning!","joy","positive"
"2461","very easyo find inhe beautiful catlins. the walk was also a nice steady one andhe falls were full dueohe rain. absolutely worthherip and will re commend a visihere if you passhere .","joy","positive"
"2462","very easy walk from a parking lowith a bathroom (bare essentialshere bua clean bathroom's a clean bathroom). i wenaa very quieime (~pm in late summer) and i washe only onehere which was really nice bui'm nosure how popular iis duringhe regular day hours buif it's popularhenhere won'be much spaceo enjoyhe falls.here really isn'much elsehere otherhan a lile viewing poinalonghe walkhere (paved) ofheributary andhe fallshemselves","joy","positive"
"2463","well worthhe efforof walking in on arack and full of large oldrees and beautiful ferns every where.","unknown","positive"
"2464","popular falls, a loofourisvisihere, well worthhe look. we were on motorbikes, some loose metal onhe way. take your camera!!!","unknown","neutral"
"2465","the walkohe falls is very easy, andhe falls sceneries are great, in a green forespleinty of moss. wonderful !","joy","positive"
"2466","we hummed and hawed aboudoinghese falls because we had beeno mclean falls andhoughhey would be hardo beaanyway we did end up going which i am happyhswe did . iwas difficulgeing a photo with another person in your shot.","unknown","positive"
"2467","these are asimilar quality sights ashe mclean falls further downhe road inhe catlins. these i would also say we're more enjoyablehanhe famous purakaunui falls here, ashe number ofourists is far smaller andhere is plenty of spaceo jump around and walk nearohe waterfalls, withoufeelinghayou are ruining someone's view/picture.the walk is nofar, and definitely worth it.","joy","positive"
"2468","/ for a fun idea bu/ for presentation and maintenance. the teapoworld is onhe main road ouof owaka and is a biof fun. with a small amounof maintenance iwould have much greater impact. still for a few coins you will find aleasoneeapoo photograph.","unknown","negative"
"2469","the owners lisa and hamish were super helpful with our booking questions and providing us with multiple options. we wantedo find a wayo dohe cruise in milford sound as well ashe extremely gorgeous bus ride from queenstowno milford. buwe wanted a faster way back since we wereraveling withwo kids. despitehe drastic changes in weatherhey accommodated ushe wholeime with regular updates on our options.the bus ride was incredible and our driver eric was a wealth of knowledge. he is a professional driver and an experienced outdoorsman who lives and plays inhe region so he knew everything you couldn‚äôeven imagine. iwas a magical ridehrough blustery winds and raging rivers with waterfalls cascading all around us.fortunatelyhe weather subsided jusas we arrivedohe docks and captain craigook us all oufor a stunning boaridehrough milford sound with picturesque stops and multiple sightings of wildlife includinghe dolphins jumping inhe distance. his crew marina and nick were gracious and also eagero shareheir knowledge ofhe region. we couldn‚äôask for anything more, iwas a once in a lifetime experience in one ofhe mosremote corners ofhe world. thank you cruise milford.","unknown","positive"
"2470","weook a cruise around milford sound (really a fijord) march  and had a greaime. the crew was friendly, informative, and helpful. the sound is a beautiful place andhe boaook uso allhe interesting places, giving everyoneimeo gegood photos and experiencehe wonders ofhe landscape. there was nothing i would change excephe weather aheime of our cruise, buas one ofhe crew said, ""we wanhe rain as iaddsohe waterfalls."" so rainy days are great.","joy","positive"
"2471","cruise milford are ableo presena more personalour with greater views and experience by having reduced numbers per cruise. they have a double storey vessel with indoor and outdoor areas.our captain onhe day was craig. his knowledge ofhe area and history madehe day. his skill ageinghe boaclose upohe rock wallsruly madehe experience.nature was aits best,he weather, landscape, seals and even a blue shark.cruise milford is a definite must.","sadness","positive"
"2472","i was convinced byhe trip advisor reviewshacruise milford werehe companyoake us on milford sound and i was right! we had a wonderfulrip on  march with fabulous weather. the scale ofhe boaandhe low number of passengers enabled youo have a relaxed and entertaining journey, switching seats and viewing positions with ease and conversing with other passengers andhe mosfriendly crew. (lovelyo chawith you, hope!) the commentary was clear and informative and we werehrilled byhe whole experience. we also hadhe pleasure of being drivenohe sound by ray of fjordland tours so had a full day of wonderful mountain scenery and sights, noo mentionea and scones agunner camp. highly recommended.","sadness","positive"
"2473","noonly washe cruise andeam on board excellenin all respects and i would recommendhem withouhesitation, we unfortunately hado leavewo of our party back in te anua dueo a horrible flu and afterwards contactinghe cruisemilford officehey refundedhe fares of both. greacustomer service and an example for others.","fear","negative"
"2474","we were staying ate anau and surprisedhayou hado allow  hourso arrive aleas minutes before your cruise. this is a very importanelemenohis cruiserip. we had already driven  hourso arrive aour motel and on paperhoughonly an houro geo milford sound cruise area. unfortunately, we discovered iwas goingo rain forhe followingwo days so made a booking with our motel and droveo catchhe boaour with mitre cruise. there areoilets and aerminaloo bui adviseoake some provisions because it‚äôs a bigriphere and back especially with children worth doing.","unknown","positive"
"2475","noonly washe cruise andeam on board excellenin all respects and i would recommendhem withouhesitation, we unfortunately hado leavewo of our party back in te anua dueo a horrible flu and afterwards contactinghe cruisemilford officehey refundedhe fares of both. greacustomer service and an example for others.","fear","negative"
"2476","we were staying ate anau and surprisedhayou hado allow  hourso arrive aleas minutes before your cruise. this is a very importanelemenohis cruiserip. we had already driven  hourso arrive aour motel and on paperhoughonly an houro geo milford sound cruise area. unfortunately, we discovered iwas goingo rain forhe followingwo days so made a booking with our motel and droveo catchhe boaour with mitre cruise. there areoilets and aerminaloo bui adviseoake some provisions because it‚äôs a bigriphere and back especially with children worth doing.","unknown","positive"
"2477","noonly washe cruise andeam on board excellenin all respects and i would recommendhem withouhesitation, we unfortunately hado leavewo of our party back in te anua dueo a horrible flu and afterwards contactinghe cruisemilford officehey refundedhe fares of both. greacustomer service and an example for others.","fear","negative"
"2478",". hour round boarip was perfeco explorehe sound. the guides were really knowledgeable, super friendly, and madehe wholerip interesting withheir commentary. free coffee &ea (plus biscuits) was a niceouch. i'd recommendhese guys overhe other operators ashe boawas smallerhanhe others seemed, and genuinely awesome guides.","joy","positive"
"2479","i hadhe pleasure of goinghroughhe milford sound with cruise milford,hroughhe full dayrip with fiordland tours. it's a smaller boawith less people, andhamadehe wholehing much more enjoyablehan withhe big companies. there were plenty of refreshments on board, much more spaceo roam aroundhe decks, andhe staff were very knowledgeableoo, including henning when chaing abouhe fiordland crested penguin! overall i had an excellenime, we even managedo see some dolphinsoo come righupohe boat!","unknown","neutral"
"2480","whaa fantastic experience! probably one ofhe besi've had. as parof our nzour with aptours we embarked on a wonderful milford sound cruise. as we were aour our guide managedo reserve seats for usogether. the ship was fully equipped withhe usual facilities, serving food and drink. we spenall of ourime onhe largeop deck ofhe cruise ship andook inhe breath-taking waterfalls, mountains, mitre peak and rainforesalonghis fiord. the weather was perfect, and sunny and our guideold us she hadn'seen such good weather in a longime. ifhere is one placeo see whilsin new zealandhenhis is one ofhem.","joy","positive"
"2481","whaa fantastic day we had ouonhe sound with cruise milford. the crew were knowledgeable, friendly and greafun -hey made us feel like one ofhe family. the boawas small enougho geup close and personal withhe waterfall, but, spacious enough for us noo feel cramped. we had a perfecblue sky day and were lucky enougho sponoonly seals and penguins budolphinsoo. i have been ouonhe sounds severalimes before with other operators, but, i haveo sayhis was by farhe besexperience i have ever had. nexime i have family and friends from overseas visiting i will definitely be booking cruise milford.","joy","positive"
"2482","from check ino leaving whaa greaexperience lovely friendly staff. the gods had shined on us iwas a beautiful sunny day with fabulous blue skies. the boahad plenty of room for youo move around andake photos. the rainbows offhe waterfalls was breathtaking. we goo see a group of fur seals sunbathing and a lone penguin. the views are spectacularhis is one for everyone buckelist. i would recommend booking with cruise milford as a loofhe boats are large so do nogeas closeohe waterfalls","joy","positive"
"2483","can'say enough goodhings -he road gods favoured us - allowing uso gein andhen geouhe nexday beforehe road closures. the cruise was spoon - greacrew who keep you entertained/he clouds liftedo expose beauty ++++++++ incredible buckelisexperience","unknown","neutral"
"2484","i would recommendhisour over any ofhe others in milford because ofhe experiencehey will give you. we were booked onhe : cruise and arrived early..askedo swap cruiseimesohe :, noany issues whaso ever. once on board, everyone was so welcoming and kind. the staff madeheir rounds chaing and joking with everyone, making us feel personally welcome (nosomething you'd geonhe larger ships). the captionold some grea""jokes"" mixed in with very informative commentary. unfortunately, myself and my friend both ended up geing quite seasick buhe staff helped us ouby advising wherehe besseating area was and also were ableo provide some helpfulipso avoidhe nausea..hey did a greajob pointing ouseals and otherhings we may have missed!the boawas lovelyoo, ample seating all very comfortable and clean. indoor and outdoor decks upstairs and down. coffee and biscuits providedoo . choosehese guys when planning your milfordrip! they've goyou sorted.","joy","positive"
"2485","don'bother with any ofhe other milford sound cruise companies, jusbook cruise milford already!!we arrived  hours early for our cruise after a lasminute decissiono do sunrise amirror lakes. rod ahe check in counter was lovely and leus go onhe earlier cruise instead of waiting  hours for our bookedime. so flexible and accommodating which was great, he was super helpful and friendlyoo.the cruise itself was fantastic. ifellike we had a private charter. i am sooooo happy we didn'go on one ofhe bigger boats full ofour groups. the weather wasn'fantastic buour crew were fantastic and super friendly. the information given washe perfecamounandhe dad jokes byhe skipper were appreciated. the couches onhe upper deck are a niceouch as washe complimentaryea, coffee & biscuits.would highly recommend.","joy","positive"
"2486","we didhe firscruise ofhe day which was greadespitehe cold weweather. we were also lucky enougho have only  of us onhe boao enjoyhe cruisehrough milford. the boawas comfortable with lots of viewing areas andhe staff were friendly & knowledgeable. the complimentaryea/coffee & biscuits were a niceouch. the besparabouhe cruise was geing close enougho some ofhe waterfalls along route allowing youo feel how powerfulhey actually are. even on an eerie day we would recommend milford cruise & would definitely usehem again if we wereo return.","joy","positive"
"2487","despitehe weather nobeing on our side, we all stillhoroughly enjoyed our afternoon aboard cruise milford geing a closer look amajestic milford sound. crew craig and nick were absolutely fantastic; wehroughlyhe enjoyed nick's knowledge and wit. small boaso you gea more personal experience, budespite its smaller sizehe boais well appointedo accomodate its guests andheop deck is seouwith couches ratherhan stock standard rows of reclining seats. couplehis with endlessea and biscuits, beautiful waterfalls you can dance under (if you're game enough ;) and breathtaking views, and you're in for areat. thanks guys for making ourrip ouo milford oneo remember!","surprise","positive"
"2488","the cruise iserrific! amazing scenery! my onlyip is:ry hardo do ion a sunny day. the experience is much differenwhen it's cloudy or raining.","joy","positive"
"2489","this was a greacruise. the captain ofhe ship was informative as well as entertaining. we loved every minute.","unknown","positive"
"2490","my family's visiohe milford sound was amazing. the cruise was an easy wayo see iall, and iwas nooo expensive. i highly recommendo usehis boaservice while athe milford sound.","surprise","positive"
"2491","greacruise, staff on a small boamadehis cruise a greaexperience. weno placeshe big boats couldn't. good choice!","joy","positive"
"2492","the milford adventurer is a smaller boawhich we preferred. we joinedhis cruise as parof our milford sound bbq busorip. greacrew onboard! all very friendly. the skipper was very knowledgeable abouhe area and we gently cruised acrosshe sound forwo hours. we saw fur seals and streaming waterfalls. the boagoes so closeohese waterfalls you gea good soaking if you're on deck ‚òîô∏èthis cruise ship is very personal and should be considered overhe much bigger cruise ships. don'misshis!","joy","positive"
"2493","this was a spectacular cruise in a beautiful parofhe world. the small boasize meanhere weren'hrongs of people falling overhemselveso gea seat. good views everywhere. the sound system outside ofhe boacould be overhauled as iwas difficulo hearhe commentary onhe main decks. a good morning ouhough.","joy","positive"
"2494","iabsolutely poured curtains of rain righup until we boarded our lile ship forhe cruise around milford sound, bujusas we lefhe harbor,he clouds begano lifand we even had hints of sun here andhere. the benefiofhe rain was hundreds, literally hundreds of waterfalls. jusincredible! ididn'staro rain hard again until we came back intohe harbor. lucky us! we may nohave hadhe glorious sunny blue skieshaare highlighted onhe website buwe feel we hadhe besexperience you could possibly have. simply amazing. so -hat's milford sound. now onto cruise milford. i did a loof research and decidedhis company's smaller ships werehe wayo go. no busours!!! andhoughhe ship was fully booked ididn'feel crowded aall and we were all ableo walk around and have greaopportunities for awesome photos withouelbowing anyone ouofhe way. our ship had aerrific outdoor viewing area with a glassop which was greasince evenhough iwas no longer pouring rain, iwas still definitely dripping and we were protected and still ableo see everything. because ofhe size of our ship, we were ableo geprey up close and personal with seals and sea birds andhe captain even nosed intowo ofhe larger waterfalls wherehe brave souls among us stayed outside and goreally drenched. fun! i was worriedhaa  minute cruise would beoo shorbuiwas perfect. cruise milford provides complimentary coffee,ea and cookiesoo! overall, iwas an incredible experience and we highly recommend bookinghrough cruise milford - rain or shine!","joy","positive"
"2495","iwas amazing place.... very beautiful view .. beautiful mountains and nice water falls.... musgo place..","surprise","positive"
"2496","if you ever comeohis area, milford sound is definitely a must do. whilehe drive from qt is quite long  x  hours, iis very pictures,he sound is unforgeable! ihink we only could haveoppedhe day if would would have come back by helicopter or plane.","unknown","positive"
"2497","there is only a caf√© nearby  walk minutes fromhe boats serving sandwiches and soup if you plano have lunch. even on a calm day ican blow quite a lowhen you gefurther ouohe sea. bring warm clothes.","joy","positive"
"2498","milford sound is withoua doubt, one ofhe mosspectacular places i have seen! we lefearly and drove by car from te anauo milford sound. i'm glad we did sohawe could stop andake ourime aallhe amazing places alonghe way, including beautiful fields of summer wild flowers, mirror lakes, wild rivers - and besof all for queenslanders visiting in mid-summer, we goo play in some melting icy snow ahe pass. the weather for us was greawith rain inhe morning and a few hours of sunshine inhe afternoon (weook an afternoonour). the morning rain meanhahe myriad of waterfalls createdhe mosincredible effecashey cascaded downhe rock faces - both aheunnel pass and amilford sound. cruise milford had a informative, fun crew and provided an excellenour. definitely worth it!","joy","neutral"
"2499","the captain did a good job althoughhe speaker system could have been clearer. milford sound is amazing and if you are inhis area, you probably won'miss ino maer whai say. we've only beenhis once and only onhis ship, so can only say we enjoyed it. but, don'siahe very frononce you geohe sea. we gosoakedhrough andhrough evenhough iwas a very calm and sunny day. upper deck back is a good spot.","joy","neutral"
"2500","ray was our driver and he was a world of knowledge aboua variety ofhings!the coach journey was lovely nice and spacious... we even gogiven umbrellas when iwas raining nooo mentionhe afternoonea!the lunchhawas provided was veryasty and i goway morehan expected! sandwich, drink, apple, chocolate and a muffin!the cruise it's self was good very informative and greao stop and see seals juslying onhe rocks! we goextremely closeohe waterfalls and you mosprobably will gewet! if you don'wano gewestay inside!","joy","positive"
"2501","we used real journey for our cruise. this was a wonderfulwo hour cruise. a guidealked virtuallyhe wholeime,hough we could noalways hear her. there were huge numbers of waterfalls streaming downhe sides ofhe mountains. a couple ofimes,he boawenrighup nexohe falls. ahe end ofhe sound, we wenouintohe tasman sea. the swells were enormous, buno one gosick fromhem. onhe way back in,he boapassed by a rock with seals and we gosome good shots. we ate our box lunch onhe boat. iwas nothing special. irainedhe whole ride, buhe scenery was still magical.","joy","neutral"
"2502","i would highly recommendhis cruise. fantastic scenery, waterfalls and wildlife (seals). i really likedhe smaller boaratherhanhe big  seaters,here was plenty of room and iwas a comfortable ride with lots of greavantage points.","joy","positive"
"2503","i bookedhis company because of allhe reviews abouhe small boadoing specialhings. this is noaccurate. iis interestingo siand watch as boaafter boagoes ouin abou minute intervals. iappearshavirtually allhe boats followhe same path as you can see howhey are spaced ouaroundhe sound.. we made  ""stops"",  for seals and  for waterfalls. checking ouhe boats behind us iseemedhey all didhe samehing. there was a red and white ""small"" boahastopped much morehan we did. didn'gehe name so i could nochecko see how longhe cruise was or how much icosbuidefinitely was oumuch longerhan us as we passed iearly on. some ofhe boats are very large and may nobe ableo pull into shore, nosure. buo me cruise milford was nothing special.","unknown","positive"
"2504","greaboaand crew. going on a smaller vessel means less crowds. the lounge set-up instead of rows of seats was very nice. crew was very knowledgeable and had a greaaitude. warm drinks onboard was a niceouch on a foggy day.","joy","positive"
"2505","this was such a greaexperience.the day started early ashe drive from manapouri is quite long andhere are so many beautiful points of intereswhich you wano stop at. (be awarehahere is limited car parking available and imayake you soimeo find a park if you drive yourself. alsohere is a  minute walk fromhe car parkohe wharf area so do make surehaif you are drivinghayou give yourself enough spareime before your cruise.) the cruiseakes you acrosshe sound acrosso where imeetshe tasman sea, showcasinghe spectacular scenery. friendly staff and greacommentary helpso makehis aruly wonderfulrip. ihad been raininghe day before which meanhahe waterfalls could puonheir spectacular show. absolutely stunning! we were ableo gecloseo areashaa bigger boacould nogo and gogreaviews ofhe waterfalls and seal colonies. the boagets up closeo several ofhe waterfalls and you will geweif you go for a closeup photo...addsohe fun. a very relaxing cruise.","joy","neutral"
"2506","beautifulrip on milford soundhanksohe crew of cruise milford. excellenjob and provided greabackground information.","unknown","positive"
"2507","our  hour cruisehroughhe milford fjord washe second besday of my life. the weather was beautiful,he boarelaxing and captain craigs crew helpful. therip was fantastic seeinghe mountainess area and gorgeous waterfalls. a wonderfulreawas seeing dolphin on our way back into port. captain craigold ushaseeinghe dolphin is very rare. we felprivilegedo be onhe boahaday","surprise","positive"
"2508","whawonderfulhingo and musbe on everyone's buckelist. a small boawithhe freedomo move around and a south african skipper giving a greacommentary. the crew were chay and welcoming and made us feel very welcomeo shareheir privileged 'office'. we saw seals basking inhe sunlight, were sprayed by pure cascades ofhe waterfalls and were overshadowed byhe ominous dark glacier formed mountains ofhe fiord. irained,henhe sun shone and we were completely exhausted byhe scale ofhe experience. nature aits finest...","joy","neutral"
"2509","we were extremely satisfiedhaour hotel arranged a cruise for us in a middle size boabecausehere we govery personal and friendly service. the policy ofhe company is have less passengershanhe capacity ofhe boao guarantee good service and enough spaceo move inhe boat. great!","joy","positive"
