"","text","emotion","polarity"
"91","after researchinghe options for a  day catamaran charterhroughhe abel tasman coasand bays,he . meter jamarah ouof nelson was a clear leader. the experiencehacaptain martin provided provedo be far morehan expected!! my wife and i mewo other couples (newo us) ahe pier and martin had us allotally comfortable with one another almosimmediately. martin's sailing background and knowledge ofhe area cannobe understated as well as his willingnesso share iahe slightesinvitation. heimedhe choice of mooringso besexperienceruly magical areas, even with respecoheides. this allowed uso experience areas sometimes available only ahighide. as we disembarked ahe end ofhe cruise iold martinhairuly hopedo see him again - on another cruise with our family. i meanit. dave lundahl","joy","positive"
"92","our group of  charteredwo catamarans for a -hourour ofhe abel tasman. our guides were relaxed and knowledgable andheour was perfecfor a relaxed group of friends.proip: bring your own beverages and jawbone jamboxes!","unknown","positive"
"93","we had a greaime onhe abel tasman sailing adventure. we availed of an entertainmenbook voucher which madeherip a lomore affordable.the sights alonghe coastline ofhe national park are beautiful, we lefvowingo returno walkhe length ofhe park on our nexvisit. the skipper was a skilled sailor and knew lots of info abouhe park,he islands andhe wildlife.we stopped aa lovely beach for lunch where we hadhe chanceo wanderhe beach, enjoy lunch and dig a sand hole (as you do). the beaches are an impressive gold colour which i wasold was dueohe granite inhe area.the only negative onhe day washe rainy weather which madehe returnrip a biof a damp squib buoverall iwas a very enjoyable day.jusbe sureo bring along waterproofs no maer whahe weather forecassays. they will be needed!","joy","positive"
"94","it'srue kaiteriteri is a wee paradise with it's golden beaches and gatewayo abel tasman national park andhe mountain bike park jusaddso its allure. suitable foro all levels & abilitiesheracks are well builand maintained by enthusiastic locals. therack is rideable all year round as idrains well and isn'ooechnical so no nasties aka roots or rocks. in summer you can ride underhe canopy of bush ando gea viewo die for climb ""corkscrew""haspirals up & upohe ridgeline, pack a snack for a well earned breather!","joy","positive"
"95","my now wife, b, and i were ouwith terri as our marriage celebrant. havingo arrangehis from afar could be complicated buterriook charge of anything we wanted and sorted iall oufor us. we have a lovely day on a yacht. terri provided catering andhe photographer and organised a moswonderful day for us. i certainly recommend anyone in similar situation contacting terrio makeheir own day as memorable as ours. david butcher","joy","neutral"
"96","terri from dreammaker helpedo make our th wedding anniversary an exceptionalimeo remember. starting with a sail from kaiteriteri on a catamaran with abel tasman sailing adventures, laying back and enjoyinghe sunshine,hey dropped us off abark bay inhe abel tasman national park inimeo catch a wateraxio tonga quarry. fromhere we hiked into awaroa lodge where we enjoyed a mealo satisfy anyone's hunger. following a quienighand again a substantial breakfast, we lay back onhe sandy beach waiting for ma,he owner operator of sea limousines. he and his young son brodiereated as like royalty. for friendliness and helpfulness one couldn'ask for more. evenhough we didn'catch any fish onhe day,he experience ofhis very fasmotor launch andhe visitsohe islands and bays madehe day very special especially when iwasopped off with a gourmepicnic supplied by terri. nothing appearedo beoo muchrouble and i would definitely recommend the dreammaker and sea limousineso any party wantingo celebrate something really special or even jusfor a fishingrip ouwith friends.","joy","positive"
"97","my now wife, b, and i were ouwith terri as our marriage celebrant. havingo arrangehis from afar could be complicated buterriook charge of anything we wanted and sorted iall oufor us. we have a lovely day on a yacht. terri provided catering andhe photographer and organised a moswonderful day for us. i certainly recommend anyone in similar situation contacting terrio makeheir own day as memorable as ours. david butcher","joy","neutral"
"98","terri from dreammaker helpedo make our th wedding anniversary an exceptionalimeo remember. starting with a sail from kaiteriteri on a catamaran with abel tasman sailing adventures, laying back and enjoyinghe sunshine,hey dropped us off abark bay inhe abel tasman national park inimeo catch a wateraxio tonga quarry. fromhere we hiked into awaroa lodge where we enjoyed a mealo satisfy anyone's hunger. following a quienighand again a substantial breakfast, we lay back onhe sandy beach waiting for ma,he owner operator of sea limousines. he and his young son brodiereated as like royalty. for friendliness and helpfulness one couldn'ask for more. evenhough we didn'catch any fish onhe day,he experience ofhis very fasmotor launch andhe visitsohe islands and bays madehe day very special especially when iwasopped off with a gourmepicnic supplied by terri. nothing appearedo beoo muchrouble and i would definitely recommend the dreammaker and sea limousineso any party wantingo celebrate something really special or even jusfor a fishingrip ouwith friends.","joy","positive"
"99","another fantastic day ouwith jim and terri. whenever we have friends visiting, a day ouahe abel tasman enjoyinghe fantastic scenery, beaches, walks and wildlife (seals, penguins, dolphins,o name bua few) as well ashe comforof sea limousines boaand jim and terri's excellenhospitality, is an essential parofhe itinerary. the abel tasman coashaso be one ofhe mosbeautiful and unspoilplaces inhe world and sea limousines provide a memorable and relaxing way of seeing it. keith and sabine whitson, paratiho, ngatimoti, new zealand. (th jan )","surprise","positive"
"100","arue luxuriousrip, we knew we were in greahands with jim and terri, who were available for our every whim, kepus interested with stories and knewhe besspotso makehe mosofhe stunning abel tasman. food and wine on board is excellent, andhe beshais available inhe region. brillianconcepinhawe could designherip ourselves!","unknown","positive"
"101","yourour guide shouldell youhe story behind howhe rock was formed, and iis interesting. however, imo, you will see iif you are here, probably be happy you have seen ibuinhe end istill will continueo be a glorified rock.","joy","positive"
"102","we didn'haveimeo dohe longerrips and daveook us forhis shorripo spliapple rock. we love boating and dave didn'leus down. coffee was also good. we werehe only passengers on ourrip.highly recommended.","joy","positive"
"103","we didn'haveimeo dohe longerrips and daveook us forhis shorripo spliapple rock. we love boating and dave didn'leus down. coffee was also good. we werehe only passengers on ourrip.highly recommended.","joy","positive"
"104","this is somethinghawe had plannedo do for so long and we were nodisappointed. kelvin was extremely patienwith a couple of ⊘older youngsters⊙ andookimeo geing us going. with plenty of encouragemenwe were both up and way in noime. we highly recommend abel tasman paddle boarding, go on give ia go!","unknown","negative"
"105","we had an excellenhalf day with kelvin learningo paddle board and iwas awesome and we can'waio go ouonhe water again! none of us had surfed orried anything likehis before, and within / hour we all were ableo gearound andake inhe beauty ofhe abel tasman national park which is stunning. kelvin is aop guy, and even dropped my sunglasses off after i lefhem in my life jacket! highly recommend everyoneory.","unknown","positive"
"106","wow,hawas f-u-n.do this ride.this was an unplanned stop for us. and whaa greasurprise! mark willake you for a fun ride. if you are old enougho remember ""eickets,""his is definitely an e tickeride.mark is a hoot, and knowshe river. andhat's critical inhe ultra narrow parts ofhe canyon. doing a jeboain aighcanyon certainly addsohehrill ofhe speed andhe 's. and whilehe firshalf was fun, like all jeboats i suppose,he second half ishe coup de grace.it's wild. be cautious of any hat, you'll loose it. andhe gentleman in fronof us even loshis prescription glasses, luckily into our lap.(cover upo avoid bug bites while waiting onhe shore)","joy","negative"
