"","text","emotion","polarity"
"2515","an amazing adventure and well worthhe efforo head south. traveled from aucklando queenstownhen picked up by nick from offhe rails. had an awesomeime. menew people, rodehrough some amazing lileowns and ate aa variety of cafes and local pubs.the coage accommodation in ranfurly was very comfy. greao be ableo stay in one place and nohaveo pack up each day. nick regularly meus alongherail as we rodeo ensure everyone was okay. he also provided us with an interesting, running commentary as heransported us around. the nighof curling was very enjoyable and well worth doing. the option of catchingherain from middlemarcho dunedin was also worth it.","surprise","positive"
"2516","the organizers were fantastic and wenhe extra ""mile""o make ourrip so very enjoyable. we had a separate pick upime starting supposedly  hours later. unfortunately our flighwas diverted backo christchurch so we arrived over  hours later by bus. our driver waitedhe entireimeo meeus and allow uso catch up withhe group we were booked with. how amazing ishat!!!","joy","neutral"
"2517","paul & i loved every momenofhe ort (maybe nohe sore bums) - perfecweather - blue sunny skies & no wind - a lile colderhan coromandel inhe mornings buhe idea iso layer up as idid gewarmer inhe middle ofhe day. our bikes were modern & well maintained & nothing was a problem if anything needed fixing. john who was our guide is a big asseo offhe rails - nothing wasoo much bother & his conversation & knowledge of almoseverything was a delight. in facallhe staff (judy, pauleen, sam, nick) arehereo please. we didn'have any expectations when icameohe accommodation and we loved coming homeo our big sunny bedroom aranfurly hospital. we had a ball withhe group of  & especially enjoyedhe curling anaseby. thanks offhe rails for a grea days in your beautiful parof nz!","joy","neutral"
"2518","all credio bojohns , joan(s) and sam forhe superb servicehey offered during ourrip. as employeeshey couldn'do beer andhe company should be proud ofhem andhe wayhey provide insightful, patienknowledgeo people onhisrip. friendly, supportive, good sense of humour, ""nothing was a problem"" aitude was well received by us ahe end of a long day inhe saddle. accommodation noquite whawe were expecting-comfortable bubasic-think we even encounteredhe hopsital ghosone night! trail itself is demanding-hills noreally steep-they were designed forrains buhe uphill slogs on gravel surfaces doake efforand concentraion. the long boring straights on day  (jusbefore lunch andhe bigrek up hill )were noinspiring or motivating. glorious weather andail winds addedohe superb scenery on view. a range of ages and fitness levels on ourrip bujohn meall needs with his cheerful, caring aitude. think going from queenstowno dunedin ishe wayo dohisrail-the winds were definetly in our favour!","joy","positive"
"2519","besides having lots of interesting local information, photos and brochureshe building is also lovely.a specialhank youo noeline who ashornotice very kindly organised a curling session andransporfor our family of four. we had a greaime onhe ice andhis would nohave been possible withouher assistance. top marks.","joy","positive"
"2520","we whipped in here on a brief mission for directions one afternoon (which were provided with courtesy and efficiency)hen madeimeo returnhe nexmorning after reading other ta reviews abouwhaelse was on offer.iwas well worthhe stop. the video presentation abouhe history and significance of rail in ranfurly was a greawayo gesome contexand understanding, andhe old footage was lovely. we also likedhe wayhe seating has been created as an old railway carriage!there's a large array of historical photos in a separate display plus a helpful large area map of central otago and a good range of local resources.staff were lovely;he building itself is beautifully restored and maintained andhe wholehing is presented with pride.","joy","positive"
"2521","my wife jushado do a dog sledrip, and evenhough iwas summer,hey still offered sledrips, so we madehe shorrip from nasebyo real dogs.a lile disappointed when we wereoldhahey could nodo sledripshaday as husband nigel was ouofown, buwhafollowed morehan made up for ourime and effort.rose was very passionate abousled dogs, and obviously loves her work.we bonded immediately with her, and sheook us on a guidedour ofhe alaskan malumutes (you knowhe ones,he beautiful big grey fluffy dogs) andhe canadian eskimo dogs (of whichhere are only  in nz).she was so interesting and knew so much we could have stayedhere all day jusalking!buwait,here's more....iwasn'long before we heard,hen spoed  gorgeous malumute puppies in a pen playing with each other, and we were down forhe count!they were soiny, fluffy and jushe mosadorablehings inhe world, fiinhe palm of your hand stuff!others arrived and gohe sameour, buwe would have stayedhere all day if we could have.rose never charged us anything. (maybe i shouldn'sayhat....) we would have happily spenwhatever iooko dohe sledour and will now haveo come back (maybe in winter)o seehem again and have another crack.their business makes everything for big dogs (harnesses, leads etc) bunothing would have fiour lile fluff ball - bichon (i did look aeverythinghey had inhe showroomory and spend some money while we werehere).if you have a larger dog,henhis place is a must see if you are in central otago. if you love dogs, wano customize your (larger) pooch, or suppora nz manufacturing business fighting iouwith other offshore sharks,hen you will needo makehe efforo drop by.we will be back, and i will do a review of a sledour, buinhe meanime, i juswantedo sayhankso rose forhe greaour, and i will be referring everyone i know with a big dogo your company website for allheir needs.","joy","neutral"
"2522","wow, whaa greaside additionohe railrail! siing having lunch we stumbled onhis araction,hanksorip advisor!!! we wereoo late inhe day for aouroday andomorrow however since we'd ridden uphe hill from ranfurly john felsorry for us and leus come in and hold some  week old puppies!!! this guy clearly loves his dogs and could see we likedhemoo and before long we were ouwithhe big guys, givinghem all an enormous amounof aention & evenopping upheir water dishes. so happyo have been givenhis opportunity,hanks john! adviceo others, call ahead a few days before and do aour. i'll come and say g'day ahe field days john!","unknown","negative"
"2523","greaplace. lovely owners. awesome dogs and definately will be visiting again in winter. their snowours sound amazing","surprise","positive"
"2524","visiting a friend in ranfurly, i goo know we will be doing a husky sledrip! as soon as we walked in, we already felvery welcome and were listeningo nigel's interesting stories abouhe husky's,he business and adventures. we gooffered a coffee,he fire was going and i could have listened hours more.we were involved in geinghe dogs ready forherip, goo seehe kennels and everything aroundhe business and nigel was very happyo answer all our questions.wehenook off intohe nearby foreswere we could helpo gehe dogs ready forherip. have you everriedo pua harness on a husky -here is more furhan everything :) allhe dogs are very wellrained and friendly and could nowaioake off.the ride itself was magic,hese dogs loveo run and we enjoyed every momenof it.back inhe shop we had a browse and i was after a collar for my jack russell - and allhe collars wereoo big. no problem for nigel - he quickly gohe materials ready (pink) and goonhe sewing machine -  minutes later i was holding my custom made collar in my hands! this is outstanding customer service with passion and i can'hank nigel, rose and of coursehe dogs enough forhis magic experience!","joy","positive"
"2525","in our grouphere were  adults and  kids. beks organised all our bikes, accommodation, food. noonlyhabusheransported our bags from placeo place and offered excellenadvise. why did we choose ranfurly bike hire - beks is highly organised, offeredhe moseasyo read options with itinerary,incredibly friendly, flexible, and accommodating. she swapped ouone ofhe kids bikes imes until iwas right, she swapped a bike dueohe puncture igot, she gave us all gel seats afterhe firsday!! very helpful, could norate her highly enough - well done!!","joy","positive"
"2526","i was a mature women wantingo experience  separate days bikinghe railrail. i received excellenadvice and helpful suggestions fromhe momeni sefooinsideheir building. this helped me plan  memorable rides which included drop of paraway along my route one day. nothing wasoo muchrouble andheir knowledge was invaluable. thanks forhe wonderful helpful service.","surprise","positive"
"2527","imaginehis. we wantedo do our ownhing andhis was our experience. we were meaour pick up poinwith bikes, helmets, panniers, a map and a smile - we seoff aour own pace stoppingoake pictures and investigate local stores and historical sites and our luggage was aour nexdestination before we arrived. everyday we cycled between distanceshawe had seourselves,hrough big beautiful open plains with huge skieshawere constantly changing over lots of bridges andhroughunnels. the bikes were comfortable and fiedo our height. ranfurly can also organise accommodation, offer helpful advice on whereo eaandherail (km) is clearly marked. we were evenakeno our accommodation onhe final nighkm away ahe end ofherail. thank you so much ranfurly bike hire (bek and pete) can'recommend you highly enough. we also meelots of people onhe way locals and other cyclists. fantastic hospitality inhe whole central otago region.","joy","positive"
"2528","well worth a visiif you like second hand goods. i found some winners here! they were very helpful in packaging forhe planerip homeoo. thanks","joy","positive"
"2529","dress up warmly forhis activity. we were shown an informative shorvideo andhen given a lesson by a guy with an unfortunate manner and no idea howoeach. however once he lefwe listenedohe womaneachinghe group inhe nexisle and learned lots from her! the nexcouple of hours were heaps of fun and iíd recommendhis for anyonewelve years and over. greavalue for moneyoo.","unknown","neutral"
"2530","such fun forhe eighof us. only one of us had played before buhe video firshenhe personal instruction was excellent. do dress warmly even in summerhe ice makes for a cold environment. entertaining juslooking on bua hoojusgiving ia shot.","unknown","positive"
"2531","who would havehoughhayou could go curling inhe middle of nowhere in nz? we wenwith a group of  and had heaps of fun curling for aroundwo hours - kids v parents. curling is juslike lawn bowls, buon ice. the instruction we gowhen we arrived was perfec- nooo much, buenougho geyou started. curling is a biof an arform, bunaseby ishe placeo do it. highly recommended as a side activity when doinghe otago central rail trail.","unknown","negative"
"2532","a biouofhe way, and really jusa large shed onhe edge of naseby village. buif you're intorying something a bidifferent,hat's indoor,hen worthherip. book ahead for aime slot, you'll gesome basicraining, play a game and have some laughs.","unknown","negative"
"2533","a lovely purpose-builenvironmen. we were given really good instructions even ahrs withhere jusbeingwo of us. we had greafun and are so glad we bookedhis araction.","joy","positive"
"2534","we were a group of x families (x inotal). we were staying in danseys pass so very easyo incorporatehis experience into our itinerary. particularly withhe help ofhe localransfer operator sam inder who wenouof his wayo accomodatehis. such a fantastic seup and so much fun for both parents and kids. go prepared forhe cold buif nohere was a greaarray of hats, gloves and scarfso borrow forhe experience. i would highly recommendhiso anyone inhe area. also, be sureo geoffhe beatenrack & explore naseby as iis one ofhe mosbeautiful parts of central otago.","surprise","neutral"
"2535","well we had a quick lesson andhenook each other on in an end orwo! surprisingly fun and energetic and a good break from ridinghe railrail.","joy","neutral"
"2536","our visiohe curling was hugely enjoyable. we had no experience buhey are seup forhis, with a videoo start, andhen some oversighof our firsefforts. well suitedo a group of -, we were soon competing strongly, with lots of laughs. everyone can confidently give ia go, and has a chance of fluking a bullseye shot.","unknown","positive"
"2537","greagroup experience gooduition and nodangerous as expected. do noneed really warm clothing as you will soon warm up sweeping,","joy","positive"
"2538","i've always wantedo go curling andhis was my chance. i loved it! my wife who isn'massively sporty also really enjoyed it, it's bothhe novelty bualso because it's a quality sporwith a loof skill. if you're inhe areary and dohis it's a memory you won'forget!","unknown","negative"
"2539","this was our firsime giving curling ary. we arrived and were looked after well despite glitches in online booking. the introduction video was greaandhe instructorook us in and showed ushe various wayso curl. this was greaashere were people of differenability in our group sohe instruction ensured we could all find a way of curling which suited our physical abilities. everybody in our group had such a greaime! we will definitely be back!only critique ishe instruction parookoo long. would have been perfeci'dhe guide had showed ushe ropes andhen lefuso ias iis one ofhose gameshayou almoshaveo dive into in ordero learn and improve. our instructionook almos minutes which was half of our gameime - a shame.also, i would recommend making a phone booking ratherhan online as iseemshey have somerouble withhe online system. this was fine for us ashe rink was largely empty. however icould have been a problem if iwas busy.","anger","negative"
"2540","stopped in after a day onhe railrail. fantastic facility and greafun forhe whole family. the staff were patienand helpful giving plenty ofuition so we could makehe mosofhe experience. highly recommend makinghe efforoake inhis experience while onhe railrail.","surprise","positive"
"2541","i don'gehe araction forhis activity? we had fun for an hour andhawashe limifor us. it's noa physical pursui- it's chance and random inerms of outcome.the facility itself is world class,he hosts are obliging and willingo assiswith any aspecofhe game. participants are instructed regards howo be safe onhe rink and supervision is nearby. the amenities are well maintained and clean.","unknown","positive"
"2542","this was greafun - suitable for all ages and abilities. staff were friendly, helpful and considerate. greavalue.","joy","positive"
"2543","really enjoyedhis experience,he staff were extremely helpful and patient! greao be ableoakeheeenagerso an experiencehais unique. noas easy ashe pro's make ilook. jusremembero wear warm shoes andake a jumper!","joy","positive"
"2544","something differenory. they staroff with showing a video on howo play and score andhen demonstrate onhe ice. then away you go! easy ashat!","anger","positive"
"2545","our group of  had a wonderful one and a half hours onhe curling rink. started with a lesson from one ofhe staff, a quick practiceo learn howo manipulatehe stonehen a five end game.....ladies vs men. we all had so much fun...iis addictive, especially with us ladies who won!!!!","surprise","neutral"
"2546","whaa hoot! if you like lawn bowls or bocce you haveory curling onhe year round rink anaseby.","joy","positive"
"2547","we were greeted by our own private curling coach who gous started. we had a funime in naseby...a fun lileown!","unknown","negative"
"2548","we headedo nasebyoday as we are fascinated by curling and wantedo give ia go! iwas greafun, ewan gave good instructions and we were curling! only downer was glen beame! nexyear we will be backo make ian annual competition. ihink we need some stones ginger wineo go with it!","joy","negative"
"2549","for some reason i was desperateo have a go acurling, so jumped ahe chance when donghe otago railrail. nasbey is a gorgeous lile place and homeohe indoor curling rink. the company we had usedo organise our railrail had seup car hire for us awedderburn and we drove fromhere - abou minutes. we had a  minute session, which started with a video explaininghe game,hen iwas straighonhe ice. we hadhe aention of a lovely guy who helped us gestarted and gave us someopips. in fachewo guysherehaafternoon were both great, enthusiastic, friendly and helpful, bualso wanpeopleo have a goodime. wehen played forhe resofheime - ihink geing a bibeer. ashere was jushewo of us, we didn'make iinto a competition aall, so we helped sweep each others stones. if you are a group you could seup scoring if you wanted. i would imagine a group of four would behe besso you all gea goodurn each. iwas such a fabulousime, can'hankhem enough.","joy","positive"
"2550","a heap of fun andhe staff were so nice and helpful. we hado book and rebook and rebook when we failedo geall our family members organised ahe sameime. the staff were greaand very understanding of our circumstances. greaexperience onhe iceoo! :-)","unknown","positive"
"2551","well worth arip if you are passing by. curling is an old scoish game involving pushing round granite blocks acrosshe ice similaro bowls on ice. this indoor facility gives youhe opportunityory iout.. quite fun!","unknown","negative"
"2552","when visiting ranfurly - a sideripo nasebyory indoor curling is a funreat. for $ you gea lesson and an  mins playingime. very cool fun indeed. naseby is a picturesqueown packed with history so don'go withouyour camera","unknown","negative"
"2553","great, friendly staffeach you howo play and imparsome history. an enjoyable group activity.","joy","positive"
"2554","liane and i highly recommend big sky bike adventures forheirotal professionalism in all aspects of organising our cycling adventure. from our initialelephone contacwith jacquiehe whole process was made easy and resulted in a fabulous customised experiencehawas exactly whawe asked for and was delivered with military precision byheeam abig sky. well done you guys. youook care of allhe details perfectly so we could enjoy our fabulous holiday.","joy","positive"
"2555","we weno this hidden gem (naseby) duringhe july school holiday'so aendhe ice camphanaseby ice luge puon for school children. the kids loved it. iwas a real winter wonderland. the kids had noseen snow before or been on an ice luge. having a world champion coachinghem onhe luge was a bonus and he was very helpful. the kids came away with some competition wins and memorieshey will never forget.naseby is a beautiful we village with loads of history. a mussee.","unknown","positive"
"2556","we weno this hidden gem (naseby) duringhe july school holiday'so aendhe ice camphanaseby ice luge puon for school children. the kids loved it. iwas a real winter wonderland. the kids had noseen snow before or been on an ice luge. having a world champion coachinghem onhe luge was a bonus and he was very helpful. the kids came away with some competition wins and memorieshey will never forget.naseby is a beautiful we village with loads of history. a mussee.","unknown","positive"
"2557","whaa loof fun if you are in naseby, a real, genuine ice rink! helpful,skilled staff go ouofheir wayo make you feel comfortable and provide you with differenoptions for deliveringhe stone. play with your own group or join with others looking for a game. everything provided.","joy","positive"
"2558","i had an extremely fun and awesome experience for my firshelicpopter flight. very friendly staff and pilot. as soon as we landed back onhe ground i wantedo do iagain. the scenery is fantastic around glenorchy, it's a muso see ifromhe air. thanks guys!","joy","neutral"
"2559","absolute top notcheam from frondesk,o pilots,o maintenance crew! flew intohe glenorchy backcountry for a filmrip and iwas an absolute pleasure!","surprise","positive"
"2560","the mosincrediblehing wehave ver done! breathtaking scenery. friendly, accomdating, knowledgeableeam.","joy","positive"
"2561","we couldníhave asked for a beer flighwith heli glenorchy. they had been recommendedo us by previous clients and we couldníbe happier with our milford sound and glacier landing flighexperience. eric our pilowas excellen- so informative and had a real passion forhe natural wonders ofhe area, as well as a live of flying. allhe crew aheli glenorchy were very professional and didheir beso ensure we hadhe besexperiencehey could provide.we would highly recommendhier serviceso anyoneravlleing inhe area.truly remarkable!thanks guys!!","joy","positive"
"2562","couldn'recommend heli glenorchy enough, forhe friendly and knowledgeable staff, all round experience and ease ofhe wholehing. we didhe fiordland glacier landing andhe views are jusbreathaking, you gea really good amounofime onhe glacier for photos andoake iall in. onhe journeyhe pilots gave us information and facts abouhe local area. jusan amazing experience- would definitely recommend!!","joy","positive"
"2563","heli glenorchy is by farhe besheli experience of my life. friendly staff experienced piloand magical scenery. flew from glenorchyo milford sound and iwas stunning lots of snow andhe sun oualso we did a snow landing and goo walk around andake some beautiful photoís. i would recommend anyone staying in glenorchy or queenstown go on a flighwith heli glenorchy iwill be arip you will never forget.","joy","positive"
"2564","absolutely amazing!! the service was great; including communication priorohe day. extremely informative pilowho had greaskills, we were literally flying meters away from rock walls and snow peaks making for a greaexperience! this ishe secondime i've beeno milford sound and it's always a pleasure. we landed amilford and walked around for abou minutes which was awesome as we couldake heaps of photoshere. the lake quill and glacier stop were also phenomenal.iookhe advice of many other tripadvisor reviews and bookedhis onhe firsday i was in queenstown, and we literally only goo fly onhe lasday dueo a massive weather sysntemhamoved in (we were onlyhere for  nights)!all in all a musdo.","joy","positive"
"2565","fromhe initial pick uphroughohe drop off a greaexperience. the pilowas very informativehroughouhe flighpointing oupoints of interest.","joy","negative"
"2566","knowledgeable and extremely competenpilot. considerate of privacy and very patienduring photographic shoots. excellencommunication with safety first-highly recommended.","unknown","positive"
"2567","we optedo waiuntil we arrived aglenorchyoake our helicopter ride and we weren'disappointed. have never felso safe, especially when we landed up onhis ledge high inhe mountain range. the pilogave us heaps ofimeo capture photos and was very informative.","anger","positive"
"2568","heliglenorchy piloand staff were flexible with our fighimeo ensure we hadhe bespossible experience after a cloudy starohe day. iwas breathtaking scenery and greafun!","unknown","positive"
"2569","havingramped & climbed inhe area over many years, a parting showaso fly overhe area by helicopter. we were luckyo have eric as our pilot. there would be few people with such an intimate knowledge ofhe forbes range andhe ree's valley. we've been in a few helicopters overhe years buhe power inhis squirrel was awesome. absolutely an amazing flight.","surprise","positive"
"2570","wehoroughly enjoyed ourripo milford sound andhen our glacier landing! iwas an exhilarating experience!","joy","positive"
"2571","so professional and friendly! from booking staffo pilot! the mosincredible scenery! the entire flighwas unbelievably impressive!no criticisms, i had a dayhai will never forgeand i'm nosure if i'll ever do anythinghacouldop it. thank you heliglenorchy for a magical experience!","joy","positive"
"2572","it's pricy, buif you know whayou wanhen your gonna love it. weookhe m flighhaakes you around wakatipu lake andheop ofhe mountain forhe snow, amazing view, spacious helicopter, amazing experience.i likedhe staff as much as i likedhe experience,he frondesk lady who lived in bahrain (where i'm from) andhe other kind fran who jusstarted working here and our pilot, hats ofo all ofhem.i would do iagain, actually, i will do iagain one day. the","joy","positive"
"2573","greaexperience! beautiful scenery! enjoyable driveo glenorchystaff greaand besof all ourerrific piloerick made for a wonderful life long memory","surprise","positive"
"2574","our pilojeff is very experienced pilot. he was very friendlyhroughouour helicopterour. the journey was adventurous andhe scenery was breathtaking. jeff sharedhe history and stories of differenplaces which madehe journey very fulfilling. this helicopterour washe mosunforgeable experience i have ever had in my life! thanks so much for heli glenorchy and jeff!","unknown","positive"
"2575","if you comeo glenorchy and don'go on a flighwithhese guys you're missing out. the scenery's jaw dropping,he helicopters are quality andhe pilonick is professional whilsstill havingharelaxed kiwi aitude new zealand's famous for. he was a greaguide and piloand we really lovedhe experience. can'waio dohis again one day. thanks nick","unknown","positive"
"2576","we used heli glenorchy for transporinohe local hills for accesso go speedflying .they were greahelp and had a greamorning.","unknown","positive"
"2577","this was an unexpected and fantastic experience. a bighank youo heli glenorchy and our pilonick. hopeo doherip again whenhe weather is fine. thank you all for a very memorable experience. this is a musdo!","surprise","positive"
"2578","took a shorflighoverhe mountain ridgeo do some day fishing. iwas a very comfortable flighhafi of us andhe pilot. ahe end ofhe day,he piloeven waited a few minutes for uso finish fishinghe final hole. very reasonable per person price comparedo other outfits. only an hour ouof queenstown.","joy","neutral"
"2579","excellenservice and greaflyingo our remote fishing and hunting destination inhe hollyford valley. already planning anotherrip laterhis year. highly recommended.","unknown","positive"
"2580","these guys booked us in ashornotice, evenhoughhey had a busy day. came and picked us up from queenstown and delivered us back after. everyone fromhe office lady whoookhe initial call apm,o our driver and our pilojeff were super efficienand genuinely nice people. thanks guys we really appreciated it. to anyone readinghis review, usehese people.","joy","neutral"
"2581","iwas a lasminute decision organized for my partners birthday. everything wensmooth andhe service was outstanding.","unknown","positive"
"2582","thankyou heli glenorchy for a wonderful flight! we really enjoyd seeinghe views fromhe air, going up closeo a glacier and crossing over mountain ranges. we really enjoyed our birds eye vie ofhis beautiful country.","surprise","negative"
"2583","i've flown with several other operators in queenstown and wanaka before buhis experience was clearly outstanding. going up on a heli is more expensivehan a fixed wing aircrafbuif you are familiar withheerrain and wano re-experiencehe lovely mountains and lakes,his ishe beswayo do it. for photography buffs,hey can do an open door flighonhe hughes md n. our pilodick is a local legend and he knowsheerrain likehe back of his hand. very friendly service and an experience you will cherish. sue ahe check in counter was a greahelp. if you ask for it, you can even gea .kml flighlog of yourrip!","joy","positive"
"2584","fiona waserrific and wenouof her wayo organize a greariphamatched our budget. the snow landing flighwas amazing andhe views incredible. a wonderful wayo access such a remote location (and play inhe snowoo). our pilot, dick, was friendly and very knowledgeable and madeherip really special. if you're looking for a dayo rememberhenhis is a musdo - especially if you are a keen photographer!","joy","positive"
"2585","our helicopter ride with heli glenorchy was absolutely amazing. no words can aptly describehe feeling of being lifted upohe summiof a pristine snow capped mountain with breathtaking vistas in every direction. to be ableo walk around inhe snow and view wherehey filmed ""lord ofhe rings"" washe ""icing onhe cake"". well worth every cent!!!","joy","positive"
"2586","our snow landing onhe humbolrange was exhilarating; ,faltitude, clear blue skies, noa breath of wind and pristine deep snow!! omg iwas jusperfection. andhe helicopter, it's a hughes md-n - a beautiful machine. thanksohe heli glenorchyeam forhe highlighof ourrip inhe south.","joy","positive"
"2587","starting fromhe frondesk,he staff were so friendly, helpful, understanding and professional. the day was perfect, fiona was wonderful and mark was fantastic. keep uphe greaworkhere guys, you have an awesome producand glenorchy is luckyo have you! thank you again.","surprise","positive"
"2588","greaexperience. the staff was friendly and super helpful. the pilowas professional and made us all feel super safe. beautiful views of glenorchy,he surrounding peaks, and lake wakatipu. i'd definitely usehem again!","joy","positive"
"2589","decided ahe lasminuteo do a flighwith a snow landing, allheeam members were helpful and lovely. i have a real passion of helicopters so lovedhe idea of going up and landing onheop ofhe mountain on snow. beautiful helicopter and excellenconfidenpilowith years of experience . i understandhis is a new business andhinkhey have a superb producat. competitive price . thank you guys i will be back","unknown","positive"
"2590","my wife and i had a ball. andy was veryhorough with his safety briefing, leaving nothingo chance. the satellites keep you onrack and safe. communication prioroherip was excellenwith andy (the owner) keeping an eye onhe weather forecasts. weook off withhe self drive and were advisedo jusake ourime, enjoyherip and listenohe silence andhe birds. there was morehanha- stunning views ofhe river basin, planlife and surrounding mountains. we will returno dohe delta discovery again because each dayhe scenery would be different. ultra safe and ultra fun. thankso andy whoook a real interesin his customerso ensurehaheir experience was aripo remember.","unknown","positive"
"2591","definitely givehis a go! unusual bufantastic wayo spend a few hours learning abouand appreciatinghe amazingly beautiful landscape and wildlife ofhe dardelta. the lile wd is so funo drive, and andy is so knowledgeable and friendly. don'miss it!","joy","positive"
"2592","this is a musfor anyone of prey much all ageso experience. iis an amazing adventure. andy gives you allhe information and advice before seing off sohayou feel confideno go ahead and enjoy your ride. it's a unique experience so go ahead and give ia go.","joy","positive"
"2593","andy, was great! he washe perfechosand we felvery comfortable going ouon our own and he checked in on us a coupleimeso make surehings were going well. he gave very goodipso gehe besouofhe experience, meus up for a surprise picture opportunity, and gave usips forhingso do inhe area. iwas a fun and easy going activity. would easily chooseo do iagain.","joy","positive"
"2594","we did delta discovery in novembre during our honeymoon while almos months pregnan. we had an amazingime. iwas greao be ableo be onhe delta of glenorchy. jusa fun, incredible view and experience!","unknown","positive"
"2595","iis definitely an enjoyable and unique experienceo drivehe amazing wd vehicle onhe beautiful darriver delta. totally safe andhe computer onhe vehicle will guide youhroughouherip. andy is very friendly and we have a greaime interacting with him. in addition,he drive from queenstowno glenorchy is a musashe view is fantastic. will surely recommendhis activityo all!","surprise","positive"
"2596","itís a musdo experience when your visiting queenstown. the staff are really helpful and knowledgable. driving your own wd gives youhe optiono go as fast, slow and stop whenever you likeoake photos or jushave a break.made myriphus far and would definitely recommendo anyone looking for an adventure!!","unknown","neutral"
"2597","whaan experience andy has puogether fromhe safety briefingohe group photo. andy ishereo ensure your experience isruely oneo remember. the atvs allow youo venture intohe darrivero experience everything ihaso offer fromhe amazing mountain ranges, crystal clear water andhe wildlife. thanks again andy for a day we will noforget.","surprise","positive"
"2598","unlikehe massourism of queenstown and feeling like youíre on a conveyor belt, andy is a one man show who delivers greaservice. although officially a  hour self driveour, andy doesnímind if you extend yourimeoake more photos, have a picnic etc. he reallyakeshe efforo make sure you enjoyhe experience. the return leg ofherip is particularly spectacular withhe rivero your left, snow covered mountains ahead of you andhe occasional jeboazooming by.","joy","negative"
"2599","starting withhe very enthusiastic proprietor, and finishing with a close experience with jeboats,his was a fascinating few hours in very differenvehicles. an all-electric enthusiast, andy is a one man band with his baery powered off-road vehicleshaford streams and climb steep banks with ease alonghe edge ofhe darriver. a greaexperience.","joy","neutral"
"2600","such an amazing experience !! a must do when you are visiting glenorchy andy was supper lovely, very accommodating and had excellencommunication via email and once arriving , especially when he had injured his arm he still manageo give as such an awesome experience . the scenery ofhehe ride was jusspectacular words and photos can nojustify beingheir in persono experience i,he x's were so stable and sturdy acrosshe rougherrain ! bumosof all iwas sooo much fun .","surprise","positive"
"2601","the queenstown/glenorchy area is spectacular and one wayo enjoy iohe full iso discoverhe delta with one of delta discovery's awesome atv machines, all underhe cheerful, encouraging (and careful) remote assistance of andy - my wife and i had beautiful weathero enjoyhe beauty - flora, fauna and geography. challenged by age and knees, we'll never dohe milford track - buhewo hours of rolling alonghe delta was our answer -he vehicles are comfortable, quieand easyo drive -he route is easyo follow (and you know any has you back). andy was a pleasureo do business with - and he gave ouan excellenluncheonip in additiono description/background ofhe physical beauty ofhe area..","joy","positive"
"2602","iis worth mentioning andy,he owner and operator of delta discovery, is an amazing guy who provided us with all equipmenand advice required for our family adventure, whichurned ouo be an unforgoen and enjoyable experience. drivinghe electric x vehicleshe business provided is quite safe, easyo control and environmentally sound. the route selected forhe adventure allows visitorso enjoyhe picturesque scenery aa controllable pace. we highly recommendhis activity for everyone who visits queenstown.","surprise","positive"
"2603","andyhe owner is clearly very environmentally conscious. using on electric baery operated vehicles and using an area of landhabecomes submerged during particularimes ofhe year, essentially wipes clean anyracks or marks lefbyhe vehicles. the self guidedour was very fun, you are ableo stop and geouwhenever you pleaseoake photos,here is a small screen inhe buggyhashows a mapo direcyou, as well as providing information abouhe surrounding area. when nearhe end of our drive andy meus down onhe riverbed andook us on a slightly extended guidedour,alking abouhe areahahe very obviously has a greapassion for looking after. we loved andy's philosophy andhere's nothing else we would rather do in glenorchy. afterwards andyreated uso hoea and greaconversation.","unknown","neutral"
"2604","glenorchy is one ofhe must-see areas near queenstown and seeing iwith delta discovery was a spectacular find! andy was very welcoming and does wello personally communicate with you prioro your arrival. his emails will keep you updated onhe weather, whao expecwhen you're ouonhe loop, and howo find his hub. this is very helpful especially in seasons whenhe weather can be unpredictable.upon arrival, he did wello explainhe safesand beswayo ridehroughhe circuiand is so patienas you ask questions. he also suggested some greaspotso stop andake photos alonghe way.we lovedhe gps system, andhe markers he puts ouearlier inhe day/weeko help us navigatehroughhe grounds. to have allhaacreageo yourself or with one other wd is quite amazing! and all ayour own pace! the cars also allow for andyo communicate with you while you're ou- anything fromipso concern abouhe weather!we really had a spectacularime and lefguilt-free knowinghahe cars are electric with no emissions.if you are debating whether you should sign up or no- do nohesitate!- fun - easy to drive - relaxing - beautiful landscape -thanks, andy! we loved ourime spenwith you and onhe circuit.","joy","neutral"
"2605","this was a really greawayo spend an afternoon. we had never done any off roading before andhis washe perfecwayory iout. andy was really helpful in geing us organised and iwas so niceo feel you hadhe whole paceo yourself once you seoff. iwas really easyo followherack usinghe gps and we had such a fantasticime. very good value for money compared with mosofhe other activities in queenstown and glenorchy","joy","positive"
"2606","i madehis activity with my wife for our honeymoon and iwas grea! andy is a lovely guy and very passionate abouhis country ! thanks a lo!","joy","positive"
"2607","firstly andy contactedhe day beforeo alterheime because hehoughhe weather would be beer later inhe day, how righhe was,hanks. the wd, an oversize golf buggy, was easyo drive and andy'suition was firsclass. the scenery was breathtaking alonghe floodplain andhe views ofhe snow capped mountains were spellbinding. we can'hink of a beer wayo spendwo hours. noo be missed.","unknown","positive"
