"","text","emotion","polarity"
"2482","we didhe overnighcruise onhe mariner. the weather waserriblehe day we arrivedo depar- i presumed iwould be cancelled buapparently storms and low visibility are much more commonhan nice weather here. theour wenahead andhe staff do a greajob of making ias fun as possible. cabins were basic bucomfortable andhere was a greahistory/ natureour after dinner. nexdayhe weather was slightly beer and goo seeheop ofhe sounds - something we wouldn'have on a dayrip - overall i'd recommend buseyour expectations rehe weather!","sadness","negative"
"2483","we drove fromhe nearesdoc campsite inhe morning noo misshis acclaimed cruise forhe morning, and iwas a greaexperience. by coincidence we crossed in one of thai staff (i cannorecall her name now) she was really amazing and she wenextra mileoake care of us (as well as helping explaining us abouhe areas). the cruise experience with real journey is a muso do if you should visinz, imay be a very long drive from te anau buiisrustworthyo be here!","joy","positive"
"2484","although iwas a very long journeyhe driver ian was very informative & he made iso interestingo hear abouhe history & formation ofhe landscapehaihelpedo passheime. he stopped manyimeso allow usoake photos .once reachedhe boarip was quite spectacular & well worthhe long drive.","unknown","positive"
"2485","the busrip from te anauo milford is stunning. greacommentator and stops alonghe wayoake in beautiful waterfalls and other lovely sights. thenhe boacruisehroughhe sounds is spectacular with an onboard lunch.you leave te anau around am and return aaround .pm,he cosis approximately $ well worth it.","unknown","positive"
"2486","firsime in milford and we paid forhe  / hour cruise with a breakfason board. the breakfaswas a greaouch andhe skipper was really informative on whawas aroundhe cruise and howhe sound (fiord) was created andhe history ofhe surrounding. would recommendo peopleravelling aroundhe south islandhe pictures you geare fantastic. no other way or viewinghe sound for a greaprice.","surprise","positive"
"2487","this cruise was purely a magnificenjourney ofhe fiords with snow capped mountains, seals, water falls. beautiful.","unknown","positive"
"2488","we were picked up onime from our motel on sunday th january and evenhough irained mosofheour iwas amazing seeing allhe waterfalls alonghe way andhe cruise was spectacular. ourour guide/bus driver was dianne (curls) and she would haveo behe besi have seen. she kepus informed allhe way, stopped for heaps of photos, was an excellendriver and had a greapersonality as well. thank you curls for an amazing day. don'stop doing whayou do best. cheers, helen & bob","surprise","positive"
"2489","seeing milford sound is a lifetime experience. having a very professional crew on a very clean boamakes iextra special. if you wano avoid some crowdsryhe lassailing ofhe day. we didhe lasandhe boawasn'even half full (on boxing day). also makes iniceo stop asome ofhe other sites withouour buses onhe drive backo te anau.","unknown","positive"
"2490","weookhe overnighcruise on milford sound and iwas fantastic. of course, milford sound itself is beyond description; so breathtaking. the cruise allowed uso be crusing inhe sound forhe entire evening andhe nexmorning. we even gooakeheir lileender ouonhe water for some small scale crusing. we had excellenweather which also helped. the crew was altogether very helpful and friendly and knowledgeable. the meals were very nicely done and served (buyou're noreallyhere forhe food!!). the cabin was very comfortable;o was small as you would expecon a ship.","joy","positive"
"2491","i madehe mistake ofakinghe :pm cruise when all ofheour buses gein. iwas so crowdedhai could barely see orake pictures. i gopushed intohe side ofhe boaseveralimes as well. i recommendaking a boaaanotherime of day, and ishould be a lobeer!","unknown","negative"
"2492","didhe overnighcruise exe anua. starwith very comfy bus with glass roof( beerhan jetstar seats). driver was very informative. cruise starts in evening so no other boats inhe area so its a bonus. we were luckyo see dolphins and penguins. staff was friendly. double rooms were comfy insidehe vessel. buffedinner and breakfaswas awesome. photo souvenirs were a lile pricey. highly recommended instead of dayour.","joy","positive"
"2493","we had drive longime from queenstown.though we mebad weather, miford sound was shock us still.we hopehawe can gehere with beer weather condition nexime.buffewas nogood, and icosus nzd per ppl, do noneedory aall. touriscan bring some foods or drinks on board.","surprise","neutral"
"2494","we had greaexpectations (we are a young couple), since everybody says,haiwashe highlighofherip in nz. we can'agree. we booked a coach-cruise-coachour. andhen we have been one of feeledhousands other coaches onhe wayohe milford sounds. the coach stopped anearly all 'highlights', buallhese sights we have already seen whileraveling around nz. thenhe cruise onhe boawas boring. greanature, definitely, buhe boawasoo big. and you can'really relax. and for  hours iwas only one view. we have done cruises on smaller vessels, which have been more personal. e.g. siing closerohe water, having chats with others. therefore we recommend: drive by yourself, if possible, and book a smaller boat. this is more excitinghanhis 'tourisaraction'.","unknown","positive"
"2495","jusreturned from arip with real journeyso milford sound. fromhe starofhe day ate anau, we experienced knowledgable commentary, fabulous service and an experiencehawill no ever be forgoen. the day was wet, buhadidn'maer, we saw hundreds of waterfalls andhe sound looks magnificenin good or bad weather. a musfor anyone","joy","positive"
"2496","my wife and i recently experiencedhe milford sound cruise with real journeys as parof an  day apt coachour of new zealand. the scenery amilford sound was greaespecially on a fine spring day. icertainly mewith our expectations ofhis world renowned wilderness. the cruise ship was very comfortable with greaviews insidehe cabin and even greater views fromhe upper deck. this is one ofhose experiences wherehe journeyo milford sound is jusas importanashe final destination. our coachrip from te anauo milford sound providedhe mosspectacular scenery we experienced on both islands of new zealand. the journeyhroughhe remarkable ranges provides an unbelievable view of snow capped mountains and surrounding lakes finally culminating withhe view of mitre peak adjacenohe sound, i definitely recommendhis araction as a mussee when visitinghe south island of new zealand.","joy","positive"
"2497","awesome scenery, rooms very cute, food was healthy and delicious, can kayak or go on aender, optiono gedropped off ahe discovery centre. staff were great. amazingime we saw seals, penguin, and a pod of dolphins.","joy","positive"
"2498","wehoroughly enjoyed our day with curly our guide onhisour. iwas recommendedhawe do a busrip so aso makehe day relaxing, hear allhe local knowledge and seehe sights we may have missed if we were driving on our own. the bus was comfortable and curly shared her knowledge in an entertaining way. the cruise boawas a good size so everyone was able move aboueasily. the commentary was very informative bua lile hardo hear aimes. we purchased lunch boxes which contained an apple, sandwich, fruimix packet,  biscuits, small juice, cheese and a biscuit. the views are stunning andhere were many photo opportunities. definitely a good day ouwithhe righcompany.","joy","positive"
"2499","we spenhe nighonhe milford mariner which leus cruisehrough milford sound inhe evening andhen again early inhe morning before returningohe wharf. givenhe changing weather, we goo see bothhe weandhe dry side of milford sound.","unknown","positive"
"2500","chosehis company from a number who do cruises arecommendation of an i site. very good commentary from knowledgeable guide which addsohe experience. hoistinghe sails also was an addedouch. the boagoin very closeo aractions and plenty ofime for photos. we werehere on an uncrowded day which definitely was a bonus. well worthhe drive from queenstown.we were advisedherip wouldake us  hours so lefearly - idoesn't... and a half is plenty including a stop for breakfast. don'beemptedo fly in and out, iisn'worth iand you miss allhe scenery fromhe road, especiallyhe las minutes.","joy","positive"
"2501","milford sound was absolutely beautiful. we were lucky with weather, as milford sound washe warmesplace onhe south islandhaday, buhe heavy rains fromhe previous few days meanhe waterfalls were great. the commentary onhe boawas really informative. a musdo when visitinghe south island!","joy","positive"
"2502","had beeno queenstown in april and bookedhisour quite impressed excellencoach and driver and punctualohe p. never gohe feelinghawe were on road excellencoach suspension. the boadrive was amazing and worthhe money spent. food on board was also good.","joy","neutral"
"2503","we had an outstanding milford sound overnighexcursion with coachransportation from queenstown. before we even lefforhewo-dayrip, ourrip coordinator, leanne, andhe staff inhe real journeys office were very helpful answering questions and making us feel like valued customers! our driver andour guide, adrian, was exceptional! his knowledgeable commentary alonghe drive was jusenougho share entertaining, insightful facts withoubeing overbearing. our whole partyhoughhe was an excellenhost! the check-in process forhe boawas smooth, and our cabin was fine. i've read some reviewshadid nocomplimenhe cabins, bufor a boat,he size should be expected! the crew onhe boawere helpful and we enjoyed kayaking, seal watching andhe evening entertainment. the scenery is breathtaking, and because we hadhe advantage of staying forwo days, we sawhe rushing waterfalls spurred on byhe rain, which also dustedhe highespeaks with snow for our morning! we had clear skies byheime we docked, sohe weather - good or bad - jusaddsohe beauty. the food was very, very good! my only suggestion ishaishould lasso much longerhan idid! thankso all who madehis a highlighof our visit!","joy","positive"
"2504","our nzet group stayed ahe 'milford marina' over night. the mosamazinghing washe food - greabuffeand freshly baked muffins. aparfromhis we had greaweather andhe crew offered us amassing water activities like kayaking and boariding or even forhe bravesamong us swimming. anighhe stars were a breathtaking sighandhere were even seals playing besidehe boat. the double cabins were clean and very comfortable,he crew friendly.","joy","positive"
"2505","we were picked up from our safe park where we had parked for our overnighrip andaken backohe real journeys office which was a greaservice, wehen boarded a comfortable coach and started ourripo milford sound. our driver steve was exceptionally knowledgeable abouhe area and his commentary during our drive was greao listenoo, he didnspeakhe wholeime which was nice as ilefusimeo soak uphe wonderful scenery. there were enough stopso breakherip up withoubeingoo many. on arrivalo milford sound we were greeted aboardhe well appinted mariner. therip ouohe sounds was fantastic, water sports were offered before dinner. dinnerhaevening was superb with an amazing array of food which catered for meaeaters as well as vegetarians. desserwas amazing! early breakfasas bad weathrwas predicted. breakfasagain was a huge offering of food. tea, coffee & hochocolate was available forhe duration ofhe boarip. shorrip intohe tasman with narrative abouwhawe were seeing along with history ofhe area. overall a fantastic experience, friendlyeam who looked after our every need. my only suggestion would behaif you areraveling with young kidsake food with you forhe coachrip and alsohe returnrip.","surprise","positive"
"2506","we donehe cruise around milford sound andhe company were great, very informative and made surehey stopped whenhere were seals and other animals. jusa shame we had rain, bumilford sound gets a loof rain, so checkhe weather before you go.","joy","positive"
"2507","we wenonhe busrip, scenic cruise and booked well in advance forhe plane ride backo queenstown.there is no doubtinghamilford sound and surrounding area is breathtaking and well worth a visit. however possibly with a differenour provider.the bus drivers pro hunting comments, political opinions and anti-possum sentiments (tohe poinof explaining how drivers purposely run overhese poor animals as some kind of species cull) were in very pooraste.we wereoldhaour scenic fligh""may"" be cancelled dueo poor weather early inherip (fair enoughhis is ouofhe operators control). however other flighcompanys were flying andhe weather ended up being very good. nevertheless, as weriedo enquire abouour flighcloserohe flyingime we could nogea straighanswer fromhe bus driver orhe staff member ahe real journeys boaerminal. we assumed our flighwas going ahead buwere later dissapointedo find our ours was cancelled,here were plenty of other companys flying and many people were ableo book withhese companys when arriving ahe boaerminal. all spots on other aircrafwere full however when weriedo re-book with a competitor because we were given insufficienwarning from real journeyhaour flighwas cancelled and sadly missed out. we hadoakehe long bus ride home backo queenstown.dissapointing","joy","positive"
"2508","milford sound is a mussee experience, buiakes a longimeo gehere and return. we optedo use real journeys with a combination coach/fly option. we're glad we chosehis company andhis option. our bus was very comfortable with extra space inhe seats (my husband is '"" and was comfortable) andheyila slanupward a biso no one obstructs your view up front. the driver was a fonof information as we droveohe sound, and we learned more from him and from our guide book! we stopped severalimes for pictures as key places, had morningea aa charming lileown, and arrived ahe sound righafter lunch. lunch was provided onhe cruise boaas we experiencedhe sound on water. iwas an outstanding dayo seehe sound - budon'hink any day would beoo bad! buafterwards, flying back washe bespart. seeinghe sound fromhe air is thee best wayo see it! so selechaoption - plus you're back in queenstown in abou minutes and nohe long bus ride backhe same way. so kudosohis company -hey were excellent.","joy","positive"
"2509","an absolute musdo while onhe southisland! the trip by bus is long buhas spectacular views allhe way. i am glad we chosehe bus and did nodrive oureselves. to visihe fordland by boais definitely our highlighonhe south island.","joy","neutral"
"2510","we so looked forwardo seeing milford sound, bupaul brown, our driver ruinedherip. if he would have been giving us information concerninghe region etc., iwould have been fine. you would be shockedo hearhe stories beingold overhe pa system as we are passing beautiful scenery. stories concerning his sister's drug problem, randomhoughts onhe governmenandhe economy. stories abouhis brotherhe policeman who warned driverso puon chains onheir cars forhe high mountain passes. paul explained, his brother would lehem wreckheir cars and leavehem for a while sohey could ""suffer"". healked so muchhahe entire bus was rollingheir collective eyes aeach new monologue.we where so beaten down by our  hour drive over with paul, we optedo ride back in a helicopter back a$ per person.","anger","positive"
"2511","enjoyed immensely. trip in bus was long bubus driver informative. milford sound stunning. didn'see any dolphins busaw seals. had greaday.we didn'buy lunch from real journeys bucould buy something ae anau. could have done with  minutes more ae anau. had lovely piehere.","unknown","positive"
"2512","self driveo milford sound was a greaidea, on a good day (condition-wise) iishe wayo geohe destination, plenty of interesting placeso stop alonghe way. there were plenty of roads on south islandhawere a lomore challenging, jusake ieasy and enjoyhe experience. tryo gehere before  am, you will miss allhe coaches and iwill make your drive so much more pleasurable. iis such a beautiful placeo visit, we were lucky, plenty of sunshine. the cruise was fine, make sure you geyour cameras ready. definitely worth seeing. the only drawback werehe sandflies andhe only remedy iseems waso move fasterhenhe sandflies. onhe waterhais noa problem ashe cruise speed makes surehahe lile buggers cannoacth up with you. onhe land however iis a nightmare especiallyohose who seemo arachem. loverhe visibucould nostayhere for a longerhan a day...","joy","positive"
"2513","we didhe : nature cruise. we self drove because i really wantedo misshe majority ofheourisboats. we did nosee any other boats on our way ouofhe sound, and juspassed a few from far away coming back in. i definitely hadheranquil experience i wanted. richard,he guide forhe cruise, was great. he had a dry sense of humorhai loved and madeheime onhe water enjoyable. he wouldhrow in jokes mixed with his actual commentary and i'm sure /he people believedhem :) he also entertained my mom and aunwho were filled with questions. after seeing a loofhe south island ihoughi'd seen my fair share of beauty, buruly milford sound was breathtaking. we even saw dolphins! i could norecommendhe : nature cruise more.","joy","positive"
"2514","milford sound is jusa beautiful day ouand, inhe hands of real journeys, everything weno plan. our driver (paul brown) was full of stories abouhe area which,ogether withhe magnificenscenery, filledhe journey from te anauo milford sound. paul is of maori origin andhis really added authenticityo his commentary - even his jokes wereolerable! the scenic cruise is well-named. ""scenic"" barely does ijustice. everywhere you look are magnificenviews. we saw some seals - we really hopedo see dolphins buhey weren'around on our day. all in all a really excellendayrip.","unknown","positive"
"2515","the milford sound is a mussee in new zealand. the scenery is fabulous andhe sea creatures are abundant. the cruise boais very safe, and clean,he crew is exceptional. weook a chartered busohe site, and foundhiso behe beswayo go. the scenery onhe way is fantastic,he driver gives lots of history and comments. there are plenty of stops onhe wayo eaand use bathrooms. our only disaapointmenwashawe were noableoakehe helicopter flighout. ihinkhais somewhaof a gimmic, i.e.hey will only dohe flighishey haveheir own quota of passengers. we were seupo do ihenold icould nohappen and very disappointed. jusa noteo be aware so you are nodisappointedoo. otherwise we reccommendherip.","surprise","positive"
"2516","we didhe overnighter onhe milford marinerravelling up by coach and flying back (well worthhe extra money),herip was well organised with plenty of breaks and photo opportunities onhe wayhere. the food onhe boawas very good and allhe staff were friendly, helpful and safety conscious. a fantasticrip, good value for money. i would highly recommendhis, noo be missed.","joy","positive"
"2517","this place is absolutely stunningo see whetherhe weather is fine or not. when it's finehere are less waterfalls buyou gemore sighintohe mountains and when irainshere is literally hundreds of waterfalls coming from everywhere. you geup close and personal withhe  main waterfalls and if your game enougho geup close and personal you'll gea lile wet. jusmake sure you bring some insecrepellenbecause on dry landhose sand flies certainly know howo bite! buenjoyhe views andhe guideour.","joy","neutral"
"2518","the day was noconduciveo a greasightseeingrip buwehoroughly enjoyed ijushe same. rain maaredhe visibility budueo an enormous amounof rain overnighinhe areahe spectacle ofhe resultanwaterfalls was was fantastic. the man madeunnel cuwith pick and shovel madeherip even more interesting. a very busy visitorerminal andhe rainwas a dampener buhe day was enjoyed by all our party.","joy","negative"
"2519","don'lehe weather hold you back. we wenfrom te anauo milford sound on real journey's very comfortable and window-galore bus upo milford sound inhe pouring rain. we really worried iwould be awful. iwas magical. thousands ofemporary waterfalls cascading from heights you couldn'even see. our wonderful guide, curlz, said ""iadds mysteryo your journey"" and she was right. we had an amazing boarip intohe misand into waterfalls. (don'misshe chanceo stand onhe bow and gesoaking wet). iwas a wonderfulrip. thanks, real journeys. thanks, curlz!","surprise","positive"
"2520","staying overnighin milford sound when nearly everyone else has left, is magical. our family stayed onhe milford mariner in win rooms and whilsnoluxurious inhe rooms,he scenery all around was stunning. we lefaboupm and sailed ouohe ocean, spoing dolphins and seals. wehen pulled into an area where we could geoff and either beransported around by aender or go kayaking (which we did). iwas fantastic. we lucked oucompletely withhe weather and had a picture perfecday, which definitely accentuatedhe magnificenscenery. wehen continuedo cruise, pulling righup closeo waterfalls and other areas of interest. dinner on board was well catered for, wehen had aended an interesting wildlifealk and weno bed. early starnexmorning with breakfasand more cruising before departing around am. would highly recommend spendingheime overnighin milford sound.","anger","positive"
"2521","the picture onhis site with blue sky is rare. irains or is foggy mosofheime. however, we stayed onhe milford mariner in november and irained overnighmaking spectacular waterfalls down all sides ofhe fiordhe nexmorning. we did kayak inhe evening beforehe rain and iwas enjoyable. the ride inhe evening is short, noallhe way ouofhe fiord, returningo moor aa seplace in a cove where you can kayak or go for a biof a boaride with a group. the dinner was excellenandhe staff very professional. everyone weno bed early and goup early. the cabins are small buquainand we slepvery well. during breakfashe boastarted ouhe fiord and we did sposome seals, penguins and a mother whale with her calf. the captain and staff goexcited and we stayed longerhan scheduled sincehe whales were puing on a biof a show. we did a self drive which is highly recommended, sincehe views duringhis drive rare absolutely phenomenal,he roads extremely windy, and we stopped aseveral points for photos including ahe elk and deer farms alonghe way, noo mentionhe vistas. this area ofhe south island is a mussee and we recommendhe overnighboaride, since iis such a long drive into milford sound from jusabouanywhere.","anger","neutral"
"2522","this provedo be one of, if nothe highlight, of our recenour of new zealand. we drove ourselveso milford sound from te anau in goodimeo boardhe overnighour a.pm.. fromhe momenwe stepped onohe boahe crew were welcoming, helpful and aentive. the organisation was superb and accomodation comfortable. the scenery was stunning andhe opportunitieso see and geup closeohe wildlife madehis an unforgeable experience. we were fortunatehahe sea was calm and weather fine during ourrip, sohe cruise wasruly relaxing. we goup closeo penguins and seals, spenime whale watching withhe crew, enjoyed a delicious evening meal inhe company of other guests and were given an entertainingalk onhe milford sound by our hosts.an early starhe nexmorning meanwe could really appreciateheranquility and beauty ofhe area beforehe dayrippers arrived. after a hearty breakfashe captainookhe boaback ouintohe tasman sea where we were again fortunateo see a whale before iwasimeo head backo milford for disembarkation.thisrip initially appears expensive buin facis excellenvalue for money - a priceless experience and definitely recommended!","joy","positive"
"2523","an excellencoach, boacruiseo milford sound. unfortunatelyhe bad weather conditions did noallow uso return by plane so we hadhe long journey back by coach. there had been a loof rain buhis made herip well worth io see allhe waterfalls andhe rain stopped byheime we reachhe boat. still very cloudy, windy, and a heavy swellinhe tasman sea, buallhis created a brillianatmosphereo see milford sound likehis. we had been with real journeysodoubtful sound from te anau in brillianblue sky weather so we have seenhe contrasbetweenhewo and probably aparfrom losinghe return flighseenhe besof both worlds.real journeys arranging a refund forhe air flighcosts withouany problem. their coach driver john - coach  was brillianas well. very good driver and full of information and good humour. real journeys give a firsclass well organisedours. cannocriticise in anyway. would certainly recommendhem andhisour.","joy","neutral"
"2524","iwas a beautifulrip. new zealand has a stunning landscapes and milford sound is one ofhem. weookhe lasrip, cruising withourisguide along. she explained abouhistorical and nature facts abouit. usually athe milford sound receives a loof rain buyou can have lucky with a clear day inhe middle of may as we had.","unknown","positive"
"2525","the milford mariner is a beautiful ship with a very professional and fun crew. the food is fantastic,he beds are comfortable. althoughhis is nowhy i cameo milford sound, imakeshe experience allhe more enjoyable. nowohe views: they are spectacular. words can nodescribe how beautifulhis parofhe world is and your eyes can noake in enough ahe oneime. my cruise managedo see dolphins, penguins and seals (including a baby seal). evenhoughhe firsday was overcasand showers, you could still enjoyhe scenery. the second day was a lobeerhough. definitely  stars and definitely money well spent.","joy","positive"
"2526","this was superb wayo gean up-fronglimpse of fiordland. theriphere was exhilerating, buhe cruise was simply stunning. the weather was on our side with a clear blue sky and  degrees when we seof. this soon warmed upo abou, buimade no difference whatsoever. the cruise was stable, comfortable, extraordinarily clean andhe boafelvery safe. the seals,he penguins,he viewing,he waterfalls,he spectacular scenery andhe commentary all joinedogethero make a scintillating outing. well done","joy","positive"
"2527","really pleased withhe rjripo milford sound from te anau. the nature cruise appearso be aour for english speakingravellers and came as a welcome option when booking. we were provided with a english onlyour glass roofed bus forhe journey ouohe fiord. the actualour was on a english only boawith non-english speakers on a differenboat. i realisehasounds a lile off buimakes for a very relaxing cruise and a layed back experience. its also nonearly as crowded. the picnic lunch was free and filling with multiple partso it. we used rj for multiplerips whilsinhe area and was impressed withhe logistics and seamlessransitions ofheours.","joy","positive"
"2528","beautiful views, lotso sea, seals whales etc. i would highly recommend. wenwith my parents and youngesdaughter.","unknown","positive"
"2529","milford sound is absolutely stunning andhe real journeys cruise was a good wayo do it. we had a greaexperience, buireally is jusa boarip - iishe sceneryhawill blow you away.","joy","positive"
"2530","words cannoruly capturehe beauty of milford sound. iruly enjoyed myrip onhe milford mariner,he staff were friendly andheour guide interesting and informatitive. buobviously,herue star of milford sound ishe natural beauty ofhe place. iis magical! besseen after rain,heowering mountains were covered inemporary waterfalls. the picnic lunch, which i ordered in advance, was yummy andhe hopumpkin soup (complimentary when i went) delicious. the discovery centre was closed dueohe weather, bureal journeys refundedhe extra money for iwith no hassles. i would loveo return!","joy","positive"
"2531","absolutely fantastic and a lifeime experienceo be ableo see god's wonders and beautiful creation onhis earth. the entire experience is unique and one of a kind. we were on a cruise downhe lakeowardshe see full of mountains and waterfall onhe sides and seals and fishes inhe deep waters. fantastic weather and views.","joy","positive"
"2532","we visited in april , and were nodisappointed. afterhewo hour driveo gehere, which is fine if youake isteady, we arrivedo buy ourickets. we ate a quick sandwich ahe cafe andhen headed forhe boat. the cruise was greaandhe guideold us lots of information aboumilford sound - being wrongly named, abouheree avalanches,he history,he geography etc. iwasruly wonderfulo geas closeo seals, and waterfalls as we did. i gosoaked, which was fun and entirely my own doing for geing as close as i possibly could. we saw some beautiful rainbows ahe base of waterfalls, and even saw an albatross. we wenintohe underwater observatory which was also greao see,he black coral is jusbeautifulo look at. you gefreeea and coffee on board, andhe boais very clean and safe. a greahingo do in milford sound.","joy","neutral"
"2533","we didhe overnighcruise onhe milford marriner & would definitely recommendhis for people of all ages. the cabins were comfortable andhe food was fabulous and endless. the staff wereerrific and very helpful with everything. the chanceo kayak was wonderful & again greafor all ages. iwas wonderfulo watchhe dawn inhe sound & much beerhan jusan afternoon cruise.","joy","positive"
"2534","some ofhe mosbeautiful views i have ever seen. we did a cruise on milford sound - abou hours -akes you allhe wayo tasman sea. the views are beautiful evenhough iwas cloudy for parofhe day and mmitre peak was hidden for a large part.he waterfalls,he seals,he mountains - iwas all excellent. we managedo see some penguins as well. the snacks/food onhe cruise are nogreahough - mighpick up somethingo eain advance. we gogreapictures andhe mosbeautiful memories. we hadravelled from te anauo milford - and drove backo queenstownhe same day. would suggeso allhawhile goingo milford - spend a nighate anau firs- lake te anau is prey special. donforgeo eahe blue cod in ""simply seafood"" ate anau - iwasruely amazing. the drive is gorgeous with postcard views, my husband kepon stopping andaking pictures ofhe mirror lakes,he hills,he sheep and generally mosviews onhe road.","sadness","positive"
"2535","we wenon an overnighcruise onhe milford mariner, including coachravel from and backo te anau. although relatively expensive,his was a greaexperience and well worthhe cost. other reviewers have described whayou get. wehoroughly enjoyedherip, with so many highlights including seeinghe queen mary  dwarfed byhe sterling falls inhe sound; geing rained on underneathhe same falls; seeing seals playing aroundhe boat;he meals;he visiohe wheelhouse; andhe kayaking. we even boughhe cheesy photo souvenir book, worth $o remember an excellenepisode of our nz holiday.","sadness","neutral"
"2536","this is a greawayo seehe scenery and wildlife ofhe fjord 'up close' ashe boafollowshe south side onhe wayohe sea andhe north side onhe way back, stoppingo viewhe seals basking onhe rocks,he rock formations andhe waterfalls - and indeedo experiencehe waterfalls from below (wear waterproofs if you are goingo stand on deck). there is a nice, wry commentaryhroughout.","joy","neutral"
"2537","a mussee place in your lifeime. a dayo remember forever and photographs like no other. the mountains andhe blue waters were surreal and intimidating. to be fairhe sun shone brightly and we haveo return when irains forhe waterfalls.","joy","neutral"
"2538","we came onhis as a couple and had an ensuite roo.m. the cruise was really well organised andhe food and cabins were great. after dinnerhere was a shorand entertaining slide show puon byhe crew member who ishe nature guide. throughouhe cruisehere was jushe righamounof commentary. having an overnighcruise meanshayou ge chances withhe weather. iwas noallhagood onhe day we lefbuwe woke upo a wonderful morning with greaviews of milford sound. i highly recommendhis is you wano seehe sound. be awarehahe road was closed a fewimes duringhe  week periodhawe were in nz, so you needo check onhis before leaving your previous accommodation.","joy","neutral"
"2539","we were staying in te anau and drove alonghe milford roado boardhe scenic cruise. and were we in for a visualreat? once on board, noonly did we seeowering cliffs and peaks, buwe also saw waterfalls cascading intohe fiord and dolphins sunbathing on boulders. simply wow!and whenhe chilled wind onhe deck begano freeze my bones, i walked downohe comforofhe glass roofed cruise and soaked inhe views ofhe mountains, glaciers andhe rainforest. lucky me!alsohe commentary was prey informative, and another goodhing washe endless cups of complimentaryea and coffee. the lunch options wereasty,oo!overall, an experience noo be missed as you geo see one ofhe mosbeautiful places on our planet!","unknown","positive"
"2540","we didhe overnighcruise onhe milford mariner. the boawas lovely andhe food great- somethingo suievenhe fussieseaters. they were also happyo cater for people with allergies. don'forgewater gear if you wano have a go onhe kayaks. the speed boarip aroundhe fiord was also brilliant. we saw seals and dolphins as well andhe guides were ableo give us plenty of information abouhe history and nature around milford sound. the staff onhe boawere helpful friendly and obviously enjoyedheir jobs. the wheelhouse is open for youo visiwhenever you want- something our kidshoughwas great. the cabins were comfortable and clean. the family cabin was a lile noisier ashey are closeohe engines (buhere are ear plugs inhe bedside cabinet). and allhis is before you staralking abouhe stunning seing. ican gea lile chilly so don'forgeo pack an extra jumper. would definitely dohis again!","joy","positive"
"2541","we bookedhe overnighcruise. the cruise began a.pm when all other cruise boats had lefso iwas very peaceful. after a welcome, introductionsohe crew and safety briefing fromhe captain we seoff for a cruise ofhe soundaking inhe magnificenstirling falls. once we had aharrison cove -ouberth forhe nigh- we started a closer exploration ofhe cove. we could chooseo either explore by kayak or byender. we choseheender and once life jackets were donned we seoff with  crew one steering and one giving us aalk abouhe area andhe wild life. we were fortunate enougho see a group of yellow eyed fiordland penguins and seals reclining onhe rocks. upon our return iwasime for dinner and we had a splendid feaswatchinghe sun seover mitre peak. breakfashe following morning was equally impressive. all crediohe chef! our cabin was comfortable, ensuite and even had a hair dryer! a fabulous cruise in unforgetable scenery.","joy","positive"
"2542","in , we arrived amilford soundo rain and low fog - nohe bescruise buwe knewhawhen we came back we wouldn'hesitateo go with real journeys again. the cruise was full ofour groups, which can sometimes be overwhelming when you areryingo find somewhereo sit. we found aable and seled in forhe min cruise. the commentary was very informative and provided in a number of languages. although, i hadn'found my 'sea legs' so i stayed amyable forhe journey, which made idifficulo reconcilehe commentary with whai was seeing sometimes. ihoroughly enjoyedhe cruise and would recommend io anyone lookingo visimilford sound.","sadness","neutral"
"2543","we didhe overnighcruise in milford sound. words cannodescribehe natural beauty, sounds, views erc. i would dohisrip over and over again!","unknown","positive"
"2544","aripo milford sounds withoua cruiseohe sounds is never complete. enjoyed my cruise onhe milford mariner which is a spacious vessel with excellendining area inside. huge open decks, aisles and walkways allow passengerso have a good view ofhe surroundings. even fromhe dining areahe views are superb with large glass viewing windows while devouring very good food. one suggestion is forhe crewo organizehe people lining up prioiro biarding sohahere won'be any misunderstanding amonghe passengers. as  boats were leaving approxhe sameime,  differengroups wre congregating inhe same area. inthe end, when iwasime for uso board our vessel, some people whho had lined up earlier were unhappyhahe late comersook opportunity ofhe commotiono cuhe queue whenhere was actually no queue inhe firsplace so do for queue lines. otherhanhat,he experience was mosmemorable andhe staff on board were excellent.","joy","positive"
"2545","well -his is a must do. the views are astonishing. we saw some much wild life (govery closeo a seal colony) and particularly likedhe fachahe boawenextremely closeohe waterfallohe poinhawe all goweonhe deck... a real fun experience forhe family.","surprise","neutral"
"2546","thank you real journey for a grearip. glassop coach was amazing, driver/guide was funny and informative,old us lots of maori stories which was a plus point.he journey between queenstowno te anau, andhen continueo milford sound, was amazing. we did  stops:oile& morningea in pop inn cafe which surprisingly sell prey good japanese meals, photo stops amirror lake and monkey creek which was my favourite. the cruise was greaoo,he weather was prey ok (cloudy buno rain) and we goo see crespenguins, dolphins and seals! however for mehe beshing ishe roadrip.","surprise","positive"
"2547","whaa greaexperience. we saw a humpback whale, dolphins, seals, and penguins. the waterfalls were gorgeous,oo. the staff was friendly and informative. the boaeven drove underhe waterfall...iwas very cold!! goodhinghey had coffee andea for uso drinko warm up.","joy","positive"
