"","text","emotion","polarity"
"101","i⊙d lefpicton before sunrise in ordero make my destination of fox, a very long six hour drive away. i hadn⊙planned when my firscup of coffee ofhe day would be - only after drivinghroughhe vineyards and glacial valleys of nelson did i know i would need isoon. stat! fortunatelyhe small village of murchinson appeared. aone end ofhis smallown, scaered underneathhe canopy of a few beechwoodrees, were some invitingables and chairs withhe beechwoods café providing my oasis. walkinghroughherees intohe café i foundhe atmosphere jusas warm onhe inside. firsi opted forhe cappacino (where i was introducedo fresh roasted beans from hummingbird in christchurch ⊓ now a new favorite) andhen a blueberry muffin(even fresher ouofhe oven) - both served with a smile. the menu had a large selection of food which was largely provided by local farmers and fishermen: fresh fish, sandwiches, salads, roasted vegies, an assortmenof breakfasts, homemade fresh fruiice cream - all aaffordable prices. onop ofhahe specials ofhe day were a welcome creative and culinaryreat. i had jusenoughimeo sidown aa quieable underherees with my meal whenhe manager was gracious enougho make sure all waso my liking. morehan enough sohai look forwardo my nexvisit.","joy","positive"
"102","visited here for lunch lasweek and feliwas noaits beshisime. the waiwas rather long for a bowl of soup and iarrived with nooasandhe fries were a biovercooked. coffee was good andhe restauranwas lovely and warm and mosofhe staff were really helpful and pleasant. .","joy","positive"
"103","we stopped here onhe wayo nelson from chch and again onhe way back. a nice big cafe with lots of seating indoors and out. the food hitshe spoandhe laes are great.","joy","positive"
"104","fantastico find a vegan food caravan onhe roadohe wescoafrom nelson. we hadhe burger andhe zucchini loaf andhey were bothasty and well priced,hanks!","unknown","positive"
"105","oftenravelling fromhe wescoaso nelson/tasman, we couldn'believe iwhen we saw a vegan food caravan in murchison! the owner is friendly andhe food is incredible: veryasty and healthy! we always gehe burger and if we are super hungry we gewhatever else he sellshaday and/or a piece of cake, brownies, etc forhe resofhe drive. also, you gebiodegradableakeaway plates, paperowels etc! delicious, ethical, eco friendly, good value and no one gohurfor i:) can'waio go again.","joy","positive"
"106","excellenvalue for money, really friendly staff andheoasted sandwiches were full andasty. the homemade pies had sold ouwhich goeso show how goodhey probably are. we had fries as well andhey were hot, delicious and plentiful, grealunch stop","joy","positive"
"107","greaplaceo head after finishinghe old ghosrd. really accommodating, greapub meals, and cheap beer, both local crafbeer and standard stuff. they'll make you feel welcome!","unknown","negative"
"108","this place is humming withourists now andour buses. cafes needo pick upheir game if you wanpeopleo return. we wereold noo stop on main road buo gooown centre for food. good advice! still waiting for food ordered  mins ago. some ofhe staff here are lovely. the girl who served us looked like she didn'wano be here.","joy","neutral"
"109","well, noexactly, buhe and his lady friend were onhe nexable! :-) we stopped here for dinner after having a drink on our overnighstayhrougho hanmer springs. staff were very friendly andhe menu, although very limited was really delicious. prices were reasonable comparedohe alternative.","joy","positive"
"110","we couldn'be bothered cooking so wandered intoowno see whawas on offer. the commercial seemedo be busy andhe other pub had nothing on display so we wandered inohe commercial.noa loon offer buwe chose a chicken burger andhe commercial burger. both were well presented and seemedo be good value. tastyoo.the sandflies were giving me some grief so i shoacrossohe four square and broughsome repellen- problem solved.service was pleasant, food was good, beer was dark, sun was shining - couldn'ask for much more.","sadness","negative"
"111","stopped by here for a quick meal buiseems no one wantedo serve us. we walked intohe dining are from outside, where a group ofables had been arrange and reserved for a large group. we walked upohe countero ask if we could seehe menu, all we goold was ""you haveo go order ahe counter,his room is reserved!""rude!walked overohe bar, which was crowded with ""yocals"" werehe bar an was deep in conversation with one customer and we were clearly nogoingo be served anytime soon so we walked ouand wenacrosshe streewhere we were served in aimely manner.'","joy","negative"
"112","we were drivingo picton, and we decidedo stop in murchisono grab lunch.half ofhe menu items were noavailable, which was disappointing as iwas only abouish.i'm then, we received anotherable's order andhey received ours. we had informedhem ofhe problem, andhey switchedhe order even after food offheir plate had been eaten. the waiter with his bare handshen proceededoake a handful ofheir fries and puiin our plate. iwas shocking we were lefspeechless! food was all right, buhe service provided was disappointing.","unknown","negative"
"113","we had lunch inhe cafe end ofhe hotel building. i wasn'expecting much buwas very pleasantly surprised with bothhe coffee and home made beef and mushroom pie. plenty of meain iand really nice. there lookedo be some lovely slices and cakes also. highly recommended based onhis experience.","surprise","positive"
"114","stopped here on my wayhrougho westport,he inside seating area was nice and sunny although iook my coffeeoake away. average service. i was impressed byhe cabineselection which displayed an array of sweehome baked looking cakes and slices etc. coffee was a good price, $. for a large flawhite, however iwas faroo hot, almosburnmy hando holdhe cup :/ andhe coffee itselfasted abibland,he name ofhe coffee beans used wasn'displayed and so i do wonder if its a cheap brand.","joy","neutral"
"115","grealile placehahas iall, would recommendo anyone passinghroughown or fancying a change from nelson.","unknown","positive"
"116","reasonable and yummy pub style meals ouinhe beer garden, family friendly and greabeers byhe jug","joy","positive"
"117","food was a biaverage. even for a pub meal. drinks were a biexpensiveoo, bulimited choice if you wana whiskey sohey can charge whahey like","joy","positive"
"118","there are nomany choices of placeso eahere sohanksohe hampden we were ableo enjoy a good meal here. enjoyedhe easy atmosphere.","joy","positive"
"119","driving uphe south island, decidedo have a lunch break amurchison, ignored tripadvisor!!! and ended up ahe hampden.walked intohe pub and goa real feelhis was a drinking sponoan eating spot.decidedo minimise our risk and ordered aoasted cheese, ham andomato sandwich. (keep isimple).after a  minute wait,wo fried sandwiches appeared.. covered in fat.. we ate quickly and lefi strongly recommendhayou avoidhis place..he service was poor,he food was inedible andhe decor lousy.. a real low in whawas a fabulousrip aroundhe south islandavoid aall costs","sadness","negative"
"120","horrible food! even ifhe food was free of chargehe nexime i would declinehe offer. a microwave meal fromhe four square acrosshe road has more flavour.","fear","neutral"
"121","this is my firsreview of any kind onripadvisor, and iis unfortunatehaiis ofhis place. all other restaurants inown were either closed for winter or booked ouforhe road workers, so my partner and i were pointed inhe direction ofhis pub. we would have rather gone hungry. this place is poorly rated for a reason.the service fromhe staff overhe phone was rude and unprofessional. i hado returnwiceo retrieve my full order. the food was inedible/sickening and horribly overpriced. please do noorder food here. you are beer off eating ahe petrol station acrosshe road.","joy","negative"
"122","this is my firsreview of any kind onripadvisor, and iis unfortunatehaiis ofhis place. all other restaurants inown were either closed for winter or booked ouforhe road workers, so my partner and i were pointed inhe direction ofhis pub. we would have rather gone hungry. this place is poorly rated for a reason.the service fromhe staff overhe phone was rude and unprofessional. i hado returnwiceo retrieve my full order. the food was inedible/sickening and horribly overpriced. please do noorder food here. you are beer off eating ahe petrol station acrosshe road.","joy","negative"
"123","we had a craving for a roason a busy new years day in murchison. despite being very busy we had a good old kiwi roasplenty of meaand lots of differenvegetables. plus an accompanying desserof fruicrumble & cream which was unexpected. all for $. good value &:we lefhappy.","anger","neutral"
"124","on a bike ride with some mates and stoppedhere for coffee and a biteo eat. coffee was ouofhis world andhe scones and pies were beautiful. located inwo old containers- budon'be fooled. you will lovehis place,he food and coffee. very friendly folk behind counter","joy","positive"
