"","text","emotion","polarity"
"3744","besburgers, greacoffee, delicious pancakes for breakfast. friendly staff and co-owners. worth stopping by.","joy","positive"
"3745","was staying in kingston forhe weekend and arrived on friday night, decidedo haveakeaways for dinner, everyone enjoyedheir meals (fish and chips), chips were cooked excellently and delicious.we wenhere for dinner on saturday, myself and one other sharedwo ofhe starters (pate & bread, olive and sun driedomato dip and bread) both were delicious and surprisingly filling, everyone else's meal looked good, a couple of people i was with seemedohoroughly enjoyheir seafood chowder.we watchedhe rugby inhe actual pub area (seperateohe restaurant) and with abou of us inhere iwas reasonably full,hey also ran ouofhe keg early on inhe nighwhich was a biof a shame bunoa big deal.","joy","positive"
"3746","we stopped here for a late breakfason route from queenstowno te anau. whaa cracking cafe. the savoury pies and sweeray bakes are all home cooked andhey looked andasted fantastic. i had a steak and mushroom pie followed by a slice of coffee and walnuray bake washed down by coffee and iwas filling and wonderful. the staff are really friendly and efficienshere is nomuch of a wait. the measure of a good establishmenishe cleanliness ofheoilets. impeccable! a niceouch washe supply of children'soys on a shelfo keephem entertained. a selling poinis alsohe free wifihawas clearly popular. also righonhe main roadhe location couldn'be beer. excellent. in facas i writehis review i have moved ifrom very goodo excellent. don'drive past. stop and enjoy.","joy","positive"
"3747","splimuffin with egg, bacon, baby spinach & home made relish perfecwith a good double sholong black. highly recommended. don'misshe wheel fence jusroundhe corner en routeo kingston flyer.....unfortunately norunning for lasyear orwo.","joy","neutral"
"3748","we had dinnerhere. very good service, good meat, noso good mussels. wifi speed was very good. wine lisis nohe best, bustill ok.","joy","positive"
"3749","this unsuspecting lile gemhasits ahe fooofhe mighty lake wakatipuruly deservesheitle of # restauraninhe area. providing a cozy respite fromhe icy gales ofhe ironically named kingston (ashe balmy breezes ofhe caribbean are a far removedhoughforhe weathered locals),he melting beef piehagestates inhe golden womb ofhe commercial pie cabinewould be a miscarriage of justiceo miss.","unknown","neutral"
"3750","very expensive, no pies in pie warmer, orderea and it's extra for milk. fellow in fronof me ordered  breakfasts and eas $.","unknown","neutral"
"3751","greahochocolate and excellenservice with a fantastic view surrounded by mountains and lakes in a smallown seing","surprise","positive"
"3752","weriedhe pie ofhe day - iwas lamb. prey good, and came with a pile of fresh, perfectly cooked fries. they also pua very nice fresh salad onhe plate. the long black and lae were also well-made andasty. good service fromhe young workers. pleasanenvironment. inside and outside seating. cafe also doubles as a store for nz souvenirs, has cold drinks, ice cream drinks, and ready-to-go foods and pastries if you have noimeo siand eat. clean, cute restrooms. back ofhe cafe ishe bar area.","joy","neutral"
"3753","upon our visitso kai pizzas we have foundhe staff very friendly and easyo deal with. noonly arehe pizzas yum buhe chicken mushroom feuccine is devine! definately wouldn'hesitateo return for a cheeky meal out. cheers ralpho andeam!!","joy","positive"
"3754","have really greafood here, jusa shamehe staff are norained in customer service. would make imuch a beer place.","unknown","positive"
"3755","popped in for a quick bite. only bar menu was available paspm and despite sharinghe same premisesakeaways order (musbeaken away) and is noallowedo be included as parof other bar orders. bar service was definitely unhelpful - disappointing.","anger","negative"
"3756","stopped ahis fantastic location for a mid morning break on ourrip, we shared fresh oysters and hochips buwere disappointed with quality of coffee.","surprise","negative"
"3757","grealocationo spend a leisurely lunch byhe sea. we had seafood chowder which was veryasty especially withoasted brioche. adjacenohe 'oldy-worldy' barhe place had a good atmosphere,hough we did haveo askhe managemenourn downhe 'background' music.","joy","positive"
"3758","friendly staff. food was ok . easily fied us in. we had dinner and wenfor breakfasnexday. it's a caf√©, restaurant,shop and pub all in one ! talk aboumonopoly! no really it's fine.","joy","positive"
"3759","we had a one nighstay in kaka poinand since the poinishe only restauranhere we decidedo go for a drink and diner. iwas a bad day with lots of rain and wind so enteringhe bar iwas nice and warm withhe fireplace. the staff was friendly. we had a few drinks and wenfor diner. we orderedhe pasta ofhe day, creamy pasta with chicken, bacon and mushrooms. the pasta looked like a soup, chicken was nofresh andhe bacon was like rubber. we didn'finishedhe plate. the waitress asked ifhey could do anything for us, buhais something you don'ask. you do something withouasking, bring us a new plate or leus order something else. luckily we don'haveo eahereomorrow.","joy","neutral"
"3760","we visited here in dec  between christmas and new year for dinner with family. small menu with a focus on seafood. the seafood plaer is a mushave howeverhe steak we ordered was over cooked. there was an hour and  minute waifor our meals. good wine selection. good location across fromhe beach. staff were friendly bua lile rushed.we also orderedakeaways which is aachedohe restauranusinghe same kitchen. was good food. bumake sure you check if busy as waiimes could be long if busy.","joy","neutral"
"3761","restauranwas fully booked bumanagedo geaable inhe bar area..nooo noisy or crowded. sharedhe seafood chowder and blue cod. both served in goodime (iwas very busy). generous meals, nicely cooked. the chowder wasasty and hearty, fish and chips was goodoo.","joy","negative"
"3762","visited with family group and had meal -he steak ordered as medium was very gristly, fay and was nearly raw. the meal (veges) were also fairly cold. they were very busy with several large groups bui don'hinkhais an excuse as meals were nocheap. two in our group had open steak sandwiches which weren'very generous either. i guess you don'have much choice dueo location andhey probably knowhawe aren'repeacustomers as passinghrough sohey didn'seemoo concerned abouhis problem when mentioned.","unknown","negative"
"3763","the food was surprisingly greaincludinghe seafood plaer pictured and my steakasted amazing ... we had a group of  and felwe were locals played pool and jule box all nighwhaa fun night! staff were lovely and goo know a few ofhe localsoo!! highly recommend for a greafeed and quirky ambience !!","surprise","positive"
"3764","have had breakfasand evening meals here andhe food andhe service has been excellen- hence we have returned severalimeso relax and enjoyhe ocean viewsoo. the blue cod meal is amazing!!","sadness","positive"
"3765","wenhere for dinner and enjoyed our meals,he chips weren'he best, nothing special bufillshe gap and paddy (publican) was lovely. nice placeo unwind.","unknown","positive"
"3766","if you have children you are nowelcome here! my  year old son fell fromheir garden area and ended up with a bloody lip, nose, head and knees. obviously he was quieupseand crying. as we were gathering ourhingso gohe publican yelled aour son because he was makingoo much noise. norecommended aall!!!","unknown","negative"
"3767","there are limited restauranchoices in kaka poin(well, jusone); however,he blue cod athe poincafe and bar is excellent. owner/manager paddy paterson wenouof his wayo ensurehawe were welcome, provided all kinds of helpful sightseeingips in the catlins area, andhen proceededo give us advice onhe resofhe south island!! how nice. when we walked in, one ofhe locals pointedohe menu board, andhen pointedohe bar indicatinghawas where we should order. one ofhe customers saddled upo us andold us abouone ofhe bespictorial spots in the catlins (purakaunui falls) - she said iwas noo be missed and she was right!! the separate dining area is quieand relaxing, buhe real action is inhe bar area where ""everyone knows your name.""","joy","positive"
"3768","food simple and mostly fried buwell prepared and presented. restauranc old with oneiny heater on a dayhawas cold and poring with rain. service dour and a biscary! views of beach and surf fantastic.","surprise","positive"
"3769","a local recommendedo usoryhe cod, and we were nodisappointed!friendly atmosphere,he locals all say hi! the open fire was lit, andhe place quite busy for a thursday night!would recommendo all!! thanks!!","joy","positive"
"3770","my husband and i wenforea. paddyhe barman was extremely friendly and helpful. even gave us a map of surrounding areas of places we should visit! we hadhe garlic breado share. yummo!!! i hadhe blue cod and oh my iwas delicious!! hubby hadhe seafood plaer. you gegiven a wee plateo help yourselfo salad. the meals are onhe high side. $ forhe blue cod and chips. we will go again. :)","anger","positive"
"3771","the flaming star has beenhere in carrington road for aleas years, nosure if its always been called the flaming room. buitshere. its convenienfor me in my location however ihinkhe food needso be up gradedo ensurehapeople come back.iook my new flamatehere and we had our evening mealhereotal coswas $ . which was nobad, buhe meal could have been a whole lobeer. linda's burger was over cooked, and i suspechahe reason forhis washamy "" pulled pork burger "" was still frozen when iwas being cooked onhe grill. iwas aough as !the meal was served on a carving board plaer, nice idea, buhey had loshe ploin presentation, burger bun wasoo small,here was noenough salad inhe burger andhey puomato sauce on my chips. i do nodoomato sauce, i would have much preferred bar b que or even a home made chutney.for $ .hey could have made a greadeal more efforhanhey did, and for mehe meal was why we came inhere inhe firsplace. will we be back ? wellhere are a loof eating places and we will be checkinghese ouand seeing whahe average figure is for a meal and also whavalue you get","joy","negative"
"3772","restauranand cafe ahe main junction in owaka. probably a family run business with a friendly service. reasonable prices. no wifi.","joy","positive"
"3773","greaecperience. we were staying ahe owaka lodge motel and were recommendedhis place byhe owner. amazing food and atmosphere beautiful open fire. the food was amazing and priced similaro a  star restauranbetween  and  bux for a mains. well worth it. the only reason i gave a  star washaweried going a few moreimes with our stay buhey very booked ouwith functions.","surprise","positive"
"3774","had a prey nice ham steak andhe chicken burger looked prey goodoo. coffee was nohe highlighunfortunately. two sugars later and i managedo strugglehrough it. otherwise pleasanstaff and comfortable atmosphere made iworth while.","joy","positive"
"3775","after a long drive from manapouri we arrived with minuteso spare before closing . we were very warmly welcomed and had a lovely meal ( both had fish ) with good wine and service . very good value for money and a happy experience .","joy","positive"
"3776","weurned up around pm on a wemid-week nigho beoldhe chef had gone home. when we looked disappointed, we wereold noo worry -hey would go and fetch him back! after a very shorwai(and some very agreeable wine) we were served a delicious meal - pasta for her and salmon for him. we were so grateful forhisruly exceptional level of service -rue kiwi hospitality! if stopping mid-week/off-season in a smallown, i recommend either eating earlier, or calling and booking if you wano arrive later. iisotally understandable ifhey chooseo close up early on a quienight.","joy","neutral"
"3777","stopped in with during ourrip roundhe south island. lovely waitress very welcoming and friendly. food was average prices and reasonable size and was delivered very quick and was yummy. nice wee placeo stop for a quick lunch or dinner in warm friendly restaurant.","joy","positive"
"3778","weook friendsohe lumberjack for an evening meal. the service quick,friendly and welcoming. the food, delicious. we will be back.","joy","positive"
"3779","we had our late lunch alumber jack. to our surprise, both pork and lamb burgers are very delicious. the meais served in slices, noordinary mincedype. iisender and juicy.","surprise","positive"
"3780","big portions, roaring fire, aentive service and good meals. the blue cod was succulenandhe besinhe south island so far.","joy","positive"
"3781","the restaurancatered very well and quickly for us and others who came after us, despite already serving a large work-relatedable of guests inhe pre-christmas period. good food and serving sizes, efficienand professional. recommend.","anger","positive"
"3782","called in for a coffee and wasempted byhe food on display. we enjoyed greacoffee and fresh scones evenhough iwas late inhe day. well worth a ""reviver"" stop","unknown","positive"
"3783","i very rarely do a bad review as i would alwaysryo sorany issues ouaheime buhere goes. we stopped for breakfasand all we wanted was sausage sandwich whicho be fair was noonhe menu. we asked ifhis was possiblehe girl checked withhe kitchen and wasold yes so we ordered  and paid we were given no receipt.  mins later oucame  very large sausages and  slices of bread. we statedhis was nowhawe had ordered and would need  more slices of bread. we wereoldhis would be an extra  dollars as you can imagine we said noacceptable. the waitress wenaway and oucame wehinkhe owner whohen shouted ame and statedhawas whawe had paid for and she had even done an extra sausage. iriedo explainhahis was nowhawe orderedo be shouted aagainoldhey had no more bread andhawashaand she was nodiscussing ibucarried on verbaly abusing me as shehen walked away back intohe kitchen. my husband and i were both lefshocked and wrappedhe food up and wenacrosshe roadohe supermarkeand bougha loaf of bread and knife for  dollars. we haveravelledhrough nz from northo south and foundhishe worsplace ever and was absolutely appalled byhis women's behaviour who isryingo run a business obviously intohe ground i will recommendo all my friendso stay away fromhis establishment.","sadness","neutral"
"3784","stopped for a coffee here as we have been here before. nohabusy anymore ashe other spolooks like aractinghe visitors.friendly staff. can nosay much abouhe coffee, only........ goodry.did noeahere.","joy","positive"
"3785","speedy and pleasanservice with a very nice seafood chowder,hosehahadhe milkshakes were pleased withhem. would happily return.","joy","positive"
"3786","very friendly staff and a cafe with a lile bling shop. nosure aboulunch etc budefinitely worth dropping in for coffee and a piece of cake.","joy","positive"
"3787","whaa lovely placeo call in a grab a biteo eaor a coffee have a lovely outdoor seating area for nice days or you can siinside food was nice and staff where all very friendly will visiagain","joy","positive"
"3788","this cafe is well organised for casual coffee and cake, or for a meal. the service is good, andhe staff friendly.","joy","positive"
"3789","food is very delicious for sure, safe and well presented forhis busyouriscafe and looking forwardo visiting again in off season. clean andidy operation also beingoilets etc and guys makinghe mosof a lile empire now. icovers greasnackso lighmealsoasty evening meals, plenty of good choices. portions can be inflated prices buhey i'm a kiwi, i'd say noa backpackers choice in my experience. the feng shui has majorily changed in recenimes and yikes makes me and some friendsense and hardo feel comfortable in so many aspects from entryoinyable & seats nofriendly sorry, needing more competition in my op on highway inhisourishospoheaven even for easter.wouldotally recommend, it's a placeo quickly eaandhen move on feel in my experience.","joy","positive"
"3790","steak perfectly cooked. malvinegar available for chips. bessteak i have had in longime. sadly only here on holiday from jafa land so unableo revisit.","sadness","neutral"
"3791","we orderedwo meals,he lamb was excellent. however i wasoldhere was only one roaspork meal lefso i orderedhis. iwas very basic and looked likehe lasmeal lefand hadhe bare minimum of meaandwo veg with no stuffing or apple sauce etc. disappointing. however, on viewinghe food which was inhe cafe such as paninis and sandwiches,hese all looked good so although we didn'dooo well,he cafe is well worthrying.","joy","neutral"
"3792","stopped here on our way ouofhe catlins on a cold weday,he fire madehe cafe very cosy, very spacious with lots of seatingo choose from. small selection of cabinefood plus a small blackboard menu, lots of home made fare. i can recommendhe vegetarian nachos very nice, a lolike how i would makehem!alsohe soup ofhe day was really enjoyed by my friends. overall a greastop for aasty holunch! they also have fantastic cleanoilets with how watero wash your hands, its smallhings likehawhich makeraveling easier.","surprise","positive"
"3793","very gluten free friendly,asty and even had a chanceo feedhe livestock inhe backyard. the staff were friendly and welcoming. the besplace for lunch in owaka!","joy","positive"
"3794","this was our secondime visiting owaka inwo years and we hopedhe food had improved - sadly ihasn't. i had a very ordinary lasagne reheated inhe microwave and served with whaasted like microwave chips. my wife had a quichehashe described as giving quiche a bad name. onhe plus sidehe cafe is friendly and comfortable.","joy","positive"
"3795","we eaa late lunch here. the staff was greaandold us before we sadown whawas noavailable.we had a lovely lunch even withhe limited selection.","unknown","neutral"
"3796","verity,he owner ofhe lady of lawrence b&b recommended gabriel'so my husband and me for dinner. gabriel's is nofancy, buhe food waserrific as washe service. in fact, iwas so goodhawe wantedo returnhe nexnighfor dinneroryhe blue cod buhey were closed.","sadness","positive"
"3797","stopped here for lunch on wayo wanaka. super friendly waitress, my mother couldn'stopalking abouhow lovelyhe young lady was! food was very goodoo, value for money with good size helpings filling up my yr old son until we goo wanaka. food was quicko comeoheable so perfecfor a quick stop.","joy","positive"
"3798","food was great, especiallyhe seafood chowder. service was outstanding - very friendly young lady. strongly recoomended","joy","positive"
"3799","stopped onrip from dunedino wanaka. whaa greaplace! whitebainhe menu so hado order. beswhitebaipaies i haveasted served with a salad and yummyartare sauce .so delicious. restauranbusy with local people dining , will definately stop here again even for a coffee break","unknown","positive"
"3800","seriously good food andhe besgluten free baer ever! i have been herewice now and eachime i am so impressed withhe food and service. i have read other comments andohose who moan abouhe wine list??? grow someaste buds,heir mudhouse wines are fabulous andheir other choices are good choiceoo. as forhe whinging abouhe portions beingoo big?? who can ever haveoo much of a goodhing and hey nobody forced youo eaiall!all in all mospeople lovehe place as i do and appreciatehe food, service and wine list! so remember folks, haters gonna hate hate hate we jusneedo shake shake shake, shake ioff lol.","anger","negative"
"3801","we ended ourhree day bikeour in lawrence and decidedo givehem ary based onheir reviews. they had ribs onhe specials menu. they were some ofhe besribs i have ever had. the chef uses hoisin sauce which makes for a differenbugreaasting flavor. the meafell offhe bone. i mighhaveoravel , miles from homeo gemy rib fix! thanks forhe greameal.","unknown","positive"
"3802","my husband and had dinner agabriel's ahe weekend. we enjoyedhe warm, personable service - real kiwi hospitality. the staff were very good abouworking with our diequirks (my husband avoids carbs on a paleo style diet, and i am vegetarian). his spare ribs looked amazing and had him grinning from earo ear.","joy","positive"
"3803","weriedo gea meal ahe local hotel inhe early evening, buhey had a long waifor service and kindly suggested gabriel's. we were immediately impressed on entry. the fiouofhe old bank building is excellenandhe greeting warm. we didn'wana large meal and were permiedo order fromhe lunch menu. we all chose blue cod and chips, my must-have meal whenever in new zealand. they were perfect; crisp baer on succulenfish, perfecchips and a properly dressed salad. the portion size was generous andhe cosmodest. reuben and shelley are a charming andalented couple who deserveo succeed.","joy","positive"
"3804","lawrence is again a destination withhe pub having such awesome food, friendly atmosphere andhe perfecdistance from dunedin and central! thisime i had whitebaipaies and salad, yum! heaps of whitebaiand lots of interesting ingredients inhe salad. lasime i hadhe besblue cod i have ever had, so fresh and beautifully cooked. you can'go wrong choosing anything offhe varied menu. thanks guys, see you nexime i'mhrough!","joy","positive"
"3805","the food was prepared personally by marie and cooko perfection. the pumpkin soup wasastefully prepare and bluff oysters and steak doneastefully. the fish and chip was deliciously fresh.the inn jusrighfor our group of . if ever you all drive do stop byhis inn as per our recommendations. enjoy.","joy","positive"
"3806","cosy place withelevision and a nice poolable. greavariety onhe menu. had fish and chips, as well as steak - both very satisfying. big portions and wonderfulaste!!! hoswas very hospitable and friendly. will visiagain.","joy","positive"
"3807","amazing food. this place is pure masterchef and seems very undiscovered. i hopehey do well forhe workhey have puintohis menue. allhe best.","surprise","positive"
"3808","stopped here for coffee and something sweeo eat. they do a grearaspberry slice and iwas even beerhe nexday when i had iwith a dollop of yoghurt.","unknown","positive"
"3809","sited ahe conclusion ofhe clutha gold walking/cyclingrail whacould be beer? cyclists love o stop for coffee and wild walnudoes nodisappoint. good coffee and food selection. conveniently located.","joy","positive"
"3810","i've stopped here in lawrence a couple ofimes now, firsi jusgrabbed a coffee - no issueshere, good coffee! thenoday i popped in with familyo order a quick lunch ofoasted sandwiches... um yum, obviously i wasn'goingo expecmuch from aoasted sandwich buwe were all pleasantly surprised ahow goodhey were! no issues withhe service either,he staff are very nice. thank you!","joy","positive"
"3811","we stopped for a late lunch driving from queenstowno dunedin. this was a nice surprise inhe middle of rolling country. lawrence is ainy, prey village andhis cafe is one of several. theoasted sandwiches were huge, using fresh local ingredients. greafind","surprise","positive"
"3812","well located onhe main streeof lawrence,he café serves a good range of food and good coffee. good value for money, worth a resstop of drivinghrough lawrence - and has bike stands if doinghe bikerail.","joy","positive"
"3813","you only havewo bites ofhe apple in lawrence. this is supposedo behe beer ofhe places. iwas only fair. nothing special.","unknown","positive"
"3814","passinghrough lawrence on a cold sunday we stopped for lunch and coffee. a good sign ishaiwas busy. another good sign washaregular coffee comes standard as a double shot, and ihad good flavour. i ordered nachos - good presentation andasty. overall pleasanservice and very good value.","joy","negative"
"3815","we stop in lawrence on our wayhrougho central and have previously mixed up where we have our lunch, buhis place has provedo be so friendlyhaiis now our favourite stop. fantastic staff, always huge smiles and nothingoo muchrouble.coffee's are mugs or bowls and delicious. extra howater and generous milk jug withea.food options are diverse.oasties and paninis are fresh andasty. home made pies are kiwi classics.it's noflash, buwe like iand always leave with happyummies and a cake or sliceoake away.clean and largeoiletsoo.","joy","positive"
"3816","fromhe outside,his small-town coffee shop looks like ahousand others, but, unlikehem, ioffersasty, interesting, homemade food and drinks. much of iis based onheraditional tea room menu, bumade with real flair and joy.we had a delicious curry, homemade venison pie (the miner's pie) and a greaburger. the milkshake was a work of art, andhe wine was poured generously. i wish every smallown in new zealand could offerhis kind of high quality, unpretentious grub.","joy","positive"
"3817","we were jusafter a coffee and a wee biteo eat. the cabinefood (special mentionohe melts) looked old and dry. so we seled onhe good old cheese rolls. they were ok, buprey dear a$. each. then a long black and a mocha and we were a$.. the coffee was prey rough. when payinghamuch i expeca bibeer. i've had cheaper coffees in auckland. it's a shamehe decor was nice andhe chap was friendly. i know it's hardo make a living, butbyhe amounof old food inhe cabinei'm guessinghahey are nocateringoheir market.","joy","neutral"
"3818","we ate breakfashere which was parof a bed & boapackagehawe booked withhe milford sound lodge. our breakfasts were delicious buhe coffees were very ordinary - weak and cold.","anger","negative"
"3819","the place was almosempty, apparently mosvisitors are noawarehahe milford sound lodge has a restaurant,hey prefero buy a sandwich ahe visitor centre cafe.i have been very impressed byhe originality ofhe menu,he quality ofhe food andhe service. and prices are very reasonable.definitely recommended!","unknown","positive"
"3820","good info and complimentaryap water. useful stop in ordero explore furtherhe optionso discover milford.","joy","positive"
"3821","nomuch choices buashere isn'much around, its worth it. cafe - good coffee, small selection of sandwiches, hofood and slices. cafe staff member and visitor staff member where helpful and friendly.","joy","positive"
"3822","me & partner stopped here for some lunch, we ordered a fungi pizza and a pie. the pie was nice, nothing special buhe pizza was awful.","fear","positive"
"3823","we had been given warnings abouhe lack of facilities amilford sound and wereherefore pleasantly surprised ahe quality ofhe food and coffee ahis pleasanspot. you could actually gea superb mushroom pizza as well ashe usual sandwiches, pies and fair dinkum nz sausage rolls. the coffee was superb and worthy of downtown wellington. there was a helpful girl doling ouourisinformation.","surprise","positive"
"3824","stopped in for some lunch while oufor a drive with family. greaservice, very friendly staff and amazing food. will definitely be back.","joy","positive"
"3825","seafoodo chowdero die for ! fish and chips besi’ve had in new zealand , lovely atmosphere , and gorgeous caplus fresh ouofhe oven anzac biscui..... omg greaservice , prey garden and outdoor seating ... what’s noo like .","joy","positive"
"3826","surprising find in tuatapere. had lovely whitebaifrier. good sized portions and our large group all seemed pleased withheir meals. good prompservice, good value and friendly affable host. accommodation on site and extensive gardens, produce used in restaurant. wouldryhe accommodation if in tuatapere again as disappointed withhe tuatapere motelhough as an ex logging camp prey basic bui gatherhe owner has planso upgrade.","joy","positive"
"3827","my partner and i wenfor dinner. i had steak and he had fish. iwas delicious! my steak was melin your mouth","unknown","positive"
"3828","good placeo stay before hump ridge walk. food outstanding. accommodation ...motel style, old buclean and functional. fresh veg from garden. very friendly staff and don'forgebuy some home made fudge!","joy","positive"
"3829","being english i'm usedo bangers and mash, iis whaiis, a nice meal buhardly fine dining.the laslight's version was absolutely fantastic,he besi've ever had. house made venison sausages, with pumpkin/kumara/potato mash with kale. the gravy was outstandingoo.quite a modeslooking placeoo so very surprised","surprise","positive"
"3830","we stayed onhis campsite before startinghe humpridgerack, and gointohe restauranjusbeforehey were abouo close. luckilyhey kindly provided us with a superb dinner. even my vegan partner found something onhe menu (novery common in southland!) prices were fine givenhe quality ofhe food. we also had breakfashere and would have come back for a quick eaafter finishingherack - unfortunatelyhey were closed forhe afternoon.wouldotally recommendhis placeo anyone inhe area, either before/afterramping or jusas a stop onhe road. the risoo, garlic bread, hummus plaer and eggs benedicwere all superasty (and i behe other meals are as well).the evening chef was super friendly and we even gory some of his pickled kale/onion experiments!","joy","positive"
"3831","awesome cafe inhe middle of nowhere! grearesstop for food and drink on your way from poinao poinb.","unknown","neutral"
"3832","the laslighwas an unexpected pleasure. the chef is clearly very skilled - simple, fresh ingredients combinedo create delicious dishes. highly recommended.","unknown","positive"
"3833","fabulous food and drink, varied menu and super friendly staff. this is the placeo stay and dine while in tuatapere. none ofhe other local establishments even come close.","joy","neutral"
"3834","i lovehe laslighcafe inuatapere. i have been numerousimes for brunch or jusa coffee betweenhe months of december  and may , sometimes with friends, my partner and even on my own. the atmosphere is lovely with nice relaxed casual service. the owner has done a greajob presentinghe cafe and alsoidying uphe camping ground. good workohe owner and his hardworking helpers. perfecforourists who areravelling onhe southern scenic route. definately pop in for a coffee or somethingo eaon yourravels, or if your a local makehe mosof it,hese places are hardo come by!","joy","positive"
"3835","heardhey make greacheese rolls buiookhalongo be served. lady finally came out, apologised forhe wai& wenback ouhe back. waited another few minutes & lefvery unimpressed","unknown","negative"
"3836","we wenbyhe place abou a.m. looking for breakfast. we wenin, nosure iwas open, andhe lady greeted us and was very welcoming and friendly. we asked if we could gebreakfasand she said sure, whawould you like. she cooked uswo very good new zealand breakfasmeals and we had a good visiwith her. she orhey have an amazing collection of ""stuff"" and iwas very interestingo browsehewo rooms of antiques. she suggested we goo bluff and visistirling point,he farthessouthern poinin new zealand, where she had her wedding pictureaken. we did gohere and were glad we did. thanks.","joy","positive"
"3837","driving from manopourio invercargillhere aren'many optionso eat. afirswe sawhe yesteryears sign byhe street,oday's special and a loof antiques onhe sidewalk. we wenpasbusomethingold mehere was something good inside. we made a uurn and found whereo park. made iin, sawhe amazing collection of kitchen artifacts, etc and decidedo ask forhe menu.several ofhe options sounded appealing so we decideo stay.while we waited we struck conversation withhe owner whoold us some ofhe history, we liked around and around and discovered kitchen utensils i wished still existed. section ishe museum look like a kitchen supplies and appliances store frozen inime.we hadea with our meal. food was very well presented andaste was superb. desserts wereoo manyo choose from we we hadwo ofhem.tohis dayhis meal, combined withhe surreal drive alonghe southern coastline is one of my fondesmemories of ourripo nz.","joy","neutral"
"3838","full of history and greafood and service. food a lile onhe expensive side. greasunny cafe, greabrownies.","unknown","negative"
"3839","we stopped here for a break on our way from invercargillo te anau. iwas like stepping back inime. lovely coffee in proper china cups, followed by a heart-to-hearconversation withhe owners. this place is a real gem and we were sohankfulhawe 'lucked' on it. iwas one ofhe highlights of ourripo new zealand.","joy","positive"
"3840","such a lovely place and amazing food- definitely worth stopping by. we have ordered cassarole fromhe locally produced sausage and iprepared in such an amoun of us couldneai( nzd)hen we haveaken  palvolas which were outstanding! there is a wide offer of homemade jams, pickles, socks, honey etc for very low price as for such a quality andaste.noo forgeobviously abouhe lovely atmosphere, with oven burning behind you and all ofhe old style furnitures, dolls, kitchen utilities <","sadness","positive"
"3841","simply delicious meapies, pastries, and prepared meals! i could eaevery meal amain streecafe! the cafe is warm and welcoming withhe friendliesstaff! you musstop here and give iary!!!!","joy","positive"
"3842","wow!i love my pies. however i had noexperienced a really fantastic pie until now.i neverhoughiwould have come from my old homeown!if you'reravelingo otautau be sureo ask for one.. i don'knowhe owners jusa happy customer.puts jimmyo shame.greajob figho open on sunday would be your besrading day.i don'often do reviews bufelcompelled.thanks heaps.","joy","positive"
"3843","beautiful homemade food in a sweelile café. besshortbread ever, allhe pies are made daily a real meal yum.","unknown","positive"
"3844","warm welcome ishis small bulovely village. greafood for a fair price and besview onhe lake!!","joy","positive"
"3845","was staying ahe motor inn nexdoor and wandered over for dinner on our firsevening.sain one ofhe booths buordered ahe bar. prey good selection of food available and a small salad bar included in your orders.i hadhe fish and chips, large portion and wife had a burger, we also sharedhe halloumi starter. all perfectly well cooked andasty.prices ok.returned nexevening for a couple of drinks. bar area (in a separate roomohe restauranhas a big screen (showinghe nz v england /  match when we werehere).also had a poolable,ableennis, darts. there is plenty of outside seating and games forhe kids (the swingball lookedo haveaken a baering fromhe previous evening!)","joy","positive"
"3846","lotso keephe kids busy while youake inhe view and enjoy a few bevvies and food. be prepared for a waihough. small salad bar is a greaaddition.","joy","negative"
"3847","lovedhe atmosphere and especiallyhe helicopter fans inhe bar andhe welcome snacks. we hadhe lamb shanks andhey were gorgeous.","joy","positive"
"3848","good old fashioned new zealand pub. no airs and graces, buamazing food. service friendly and helpful. steak cookedo perfection, venison as well. very generous portions, could've easily saved half for breakfast, buiwasoo yummyo leave!","joy","positive"
"3849","greaview from restauranbunoa greachoice of menu. meal was ok, bucould have been beer. staff were fantastichough and venue well worth a visit!","unknown","positive"
"3850","we lovedhis place. we stayed ahe inn forhree nights and had dinner ahe restauranin allhree. iwas like coming back home after a long day, we felso comfortablehere and were looking forwardorying additional options inhe menu.whenhe place is crowded, service can be a bislow buiwas so nice and quieand so beautifulo sioutside and enjoyhe lakeview,haeven onhe one slower night, iwas worth it.","joy","neutral"
"3851","we stopped in manapouri for lunch on our driveo te anau and happened upon brown's cafe. the cafe itself is ok with a decenfood selection. you order ahe counter (and pay), and find a seao awaiyour food. there's a mini maras parofhe businesshahas supplies and offers a distraction while you wait. the food was reasonable and staff friendly. ihinkhe besparwashe location andhe view ouhe fronofhe establishment.","joy","neutral"
"3852","really nice friendly spot. they had iced coffee and gave me extra ano charge. food was amazing. well priced as well.","joy","positive"
"3853","this cafe is a convenienstop onhe wayo and from te anau and milford. we enjoyedhewo lunch disheshaweried -he chicken salad and fish and chips. the chips werehe beswe have had in nz! note: the kitchen closes apm.","unknown","positive"
"3854","my daughter and i stopped in ahis cafe for morningea. its a grealile cafehahashe basics, righdownoheraditional kiwi cafe food you would expeco get. home made pies etc. the coffee was good, noboutique bugood. the venue was very clean and you canellhe peopleharunhis cafeake a loof pride in runninghe cafe. i wouldn'be surprised ihe people behindhe counter are alsohe owners, ihashakind of feelo it. if i am passinghrough again - i'd stop here and say ""hi"".","joy","neutral"
