"","text","emotion","polarity"
"2596","excellenmeal in good surroundings enjoyed beautiful veiw over lake -wide memu & aentive service :hanks","joy","positive"
"2597","manageroo busy managingo help. reminded waitresso bring our ice chocolates - she broughouhe ice cream sundaes while kids still eating dinner (english nd language). ate early, bufelrushedo leave as igoclosero main meal serviceime.greaviewhough!","unknown","neutral"
"2598","we stopped on our way from aoraki mouncook for quick coffee we chose reflections as ihas outside area righon edge of lake tekapo. whilshis waso our likinghe coffee was nonor washe carroor lemon cake both of which has nobeen baked recently! noexpensivehough and view was main draw!","unknown","negative"
"2599","we were a group of  and ate off a semenu.my dish of lamb and veg was good. my dining companions of beef curry was bad. the beef was soggy andhe rice was overcooked.staff were friendly and efficient. and presentation was nice. pity abouhe cooking.","joy","neutral"
"2600","it's so hardo givehis review ashe staff here were absolutely some ofhe mosfriendly people we've meon ourrip andhe location ofhe restauranwas lovely. could nohave asked for a more picture perfecspot. however both my husband and i have received severe food poisoning after eatinghe chicken parmigiana here. ihink we were jushe unlucky ones.","unknown","neutral"
"2601","jusexactly whawe needed before our long motorcycle ride home, friendly and relaxed and nofill of people, quieand comfortable, andhe food, well delicious,he service impeccable, a lovely enjoyable breakfast.","joy","positive"
"2602","hadhe double burger which was massive! greachips and a nice cold pint. the server was super friendly and quick service. would definitely recommend!","joy","positive"
"2603","we held a rehearsal dinner for our destination wedding. although reflections wereoo busyo respondo some emails inhe lead upohe wedding,hey were amazing once we gohere. we had a meetinghe day beforehe dinnero organisehe menus and decorations. we were given our own section ofhe restauranandhe service was great. our guests were relaxed and enjoyedhe nighhoroughly. evenhough we stayed quite latehe staff did noryo hurry us out. reflections was also very good withhe children and even provided an ipad with movies on io keephem entertained. we ate areflectionswice during our stay and we'll be back.","joy","positive"
"2604","the view from breakfasofhe lake was incredible andhe food and coffee was amazing! the prices are really good andhey even have free wifi. i would recommendhis placeo anyone for breakfast.","joy","positive"
"2605","we jusate breakfashere buiwasasty and came quickly. a lile pricey buso was everything inhis ouofhe wayown. ourable overlookedhe lake sohawas niceoo.","unknown","negative"
"2606","if you are spending a few days alake tekapo or juspassinghrough, drop into reflections. we have jusspena week atekapo with ourwo children andheir families. the 'lile people' are juslearningo ski. reflections is a café duringhe day - you can starearly withheir cabinefood and coffees- bumorphs into a restaurananight. forhe second year in a row we have had dinnerhere, thisime iwas eleven of us including oddlers. obviously we were dining early(!). the children's menu food was served promptlyohem andhen our hostess seledhem down with some paper and pens before serving our food. juswhawe wanted. the 'adult' food was plentiful and beautifully cooked . iwas altogether a wonderful nighand we will be back nexyear. don'be puoff byhe entrance. the place opens ouo aerrace overlooking a million dollar view ofhe lake and mountains beyond.","joy","positive"
"2607","upon entering we were nooo sure aboudining here buonce siing down and intohe mealhahoughwas gone and we were morehan satisfied. the place has a warm comfortable feel andhe hosts are friendly and very welcoming. the foodhawhatever we each ordered we found delicious and some commenting iwas one ofhe beer mealshey had had. they even have a small area withoys where children can play....whawe needed having a restless lile one. iis a lile pricey buhaiso be expected here. can'go wrong if you decideo eahere.","joy","neutral"
"2608","after landing in lakeekapo and staying apeppers, we wantedoastehe local food... pumped after bumping into some grey power representatives,hey recommendedhis restaurant... we were skeptical, buhe food was downo earth and delightful... highly recommendhe salmon andhe other specialty mains. i would say after reading other reviews for restaurants for lakeekapo,his musbehe besfood in lakeekapo.. jusneedo gepashe deceptive decor...","unknown","negative"
"2609","the staff is very friendly, free wi-fi and a good breakfast,hat's all you waninhe morning. nice placeo sit, also outside whenhe weather is beer.","joy","positive"
"2610","grealile restaurant. very unprepossessing. greavalue food and service. staff really nice. wenfor dinner, so impressed, returned for breakfast. equally impressive. beautiful views overlookinghe lake whether inside or out. highly recommended.","unknown","positive"
"2611","the t.a. page onhis restaurandoesn'mention dinner bui recently had a very nice dinnerhere. greafood, greaservice and good value (for expensive new zealand). greaview of lake tekapo.","joy","positive"
"2612","we ate lunch areflections because iseemedo havehe besviews ofhe lake. we ate outside ahe back on a nice sunny day. the view of lake tekapo andhe mountains was wonderful. i had fish and chips and my wife had soup, which was a meal in itself. the food was fresh andasty andhe service very friendly. the overall decor was preyypical ofheown, nothing fancy.","joy","positive"
"2613","we stopped for breakfaswo days in a roll as we really enjoyedhe atmosphere and scenic view. enjoyedhe nice food, fantastic view and service. we particularly likedhe mushroom duo breakfast. it's a pity we didn'ryhe award winning mains. highly recommended.","sadness","positive"
"2614","we arrived late in lake tekapo and luckily reflections restauranwas still open. the owner was on duty and made us very welcome evenhough we found oulaterhashe had been working since amhamorning and iwas now .pm! still greaservice ahisime. our meal was one ofhe beswe've had anywhere, and we've dined asome nice restaurants. the flavours inhe mains was as good as any we haveasted. abouhehirdime we've beenhere and we'll certainly be back.","joy","positive"
"2615","wehoughhis was an italian restauranbuwhen we looked ahe menuhere was nothing italian abouit. i hadhe roaspork whichasted like yesterdays heaup and did noreallyaste of anything. the ""sauce"" onhe vegetables was horrible and vinegary. had a soreummy for a couple of days afterhis and no one inhe family enjoyedheir meal.needo soryour kitchen out.","fear","neutral"
"2616","nosure ifhe restauranwas having a bad nigh, a loof confusion with orders amosables. service was fair. food was nocoked or presented well , my kitchen rules or masterchef would scorehe meal , my wife and i had a ouen. steak on a plate of chips . steak nocookedo order , chips very soggy . no salad or a offer of salad. very disappointed","joy","negative"
"2617","weurned up withoua booking andook a seat. however when my husband requested a menu he was askedoake a seaonhe lounge because we had no booking. when we eventually were seated we ended up ahe sameable. ihenook another  minuteso be served. peoplehawere seated after us were served before us. our meals came ouquite quickly once ordered and were lovely. overall worth a visiashe food was greaandhey may have been having a bad night. well under staffed.","sadness","positive"
"2618","the service was efficienand friendly. the lamb shank was perfecandhe beef was jusyummy. plushe view ofhe lake is jusmagnificent.","joy","positive"
"2619","we were a group of four ,arriving new years eve and stayed for four nighin lake tekapo and ate oueach nigh. reflections washe only restauranwe returnedo .all of us enjoyedheir meals :he steak wasender.as washe venison .the ""special' beef casserole was reordered whilehe green lip nz mussels was delicious . iis a family run restauranandhis is reflected inhe friendly service..yes .i did walk in new years day around lunchime , and iwas chaotic as iwas crowded.and mistakes could have been made , however, i am nohe only onehinkinghe have gosomething righ. .. they wereotally booked ounew years eve . when other restaurants were no!","joy","neutral"
"2620","after readinghe review onhis place i wasn'sure whao expecbui'm glad we gave iary. when we lookedhroughhe window ilooked deserted buhawas downohe shape ofhe place meaning a l","joy","positive"
"2621","yourripo new zealand is nocomplete withouastingheir hearty cooked lamb.  good sized shanks (w/mashed potatoes, a piece of crostini bread onop) on each plate for $ nz. $ nz, considering we didn""t have toip andheaxes were included, i reckon, we had a big bang for our buck! and withhe conversion rate back in march, we gocharged $. canadian dollars. we lovehis place. an australian couple saw whawe were having sohey ordered ioo, andhey were pleased with it...the view from ourable was spectacular...looking across lake tekapo andhe southern alps.","joy","neutral"
"2622","we had a lovely evening meal - food was fantastiche views even beer and a very good value kids combo meal including drinks and pudding for $! enjoyed so much wenback for breakfashe nexmorning and was again impressed - greastaff and food thanks","joy","positive"
"2623","stone grillhing was nice. good view as we were siing outsidehe cafe. staff was polite buseemed a lile inexperienced aimes. buoverall good experience.","joy","positive"
"2624","firsvisited abou years ago and was impressedhen. this place has an inside bar and dining area - buit’she outside seatinghaoffershe besviews of lake tekapo andhe besambience.open from early until late,he menu is varied - bufairo say...the food is only fair.bustill, among limited options inheown, i’d return again.","joy","negative"
"2625","i hadwo evening meals here, really enjoyed both ofhese. the food was grea- large portions so didn’need a starter as well. the salmon main and steak yum! good wineoo. i found both my servers really friendly and helpful with questions. would definitely recommend","joy","positive"
"2626","we nearly didn'visihis restaurandueo some rather poor reviews onhe website. i'm glad we ignoredhem!service was excellent, food was good. the waitress (from canada) made a minor error on our order, buimmediately rectified iwith a smile. my husband atehe monkfish and i hadhe slow cooked pork belly. both were delicious.as we were leaving i asked rather nervously if i could have a disposable cup full of ice as i had a very bruised fooand wantedo puice on it. this was provided with a smile and all good wishes.certainly can'faulhe service. i recommendhis restaurant.","joy","neutral"
"2627","looking for somewhereo eain lake tekapo, we read some good reviews ofhis restauranon trip adviser so decidedory ifor dinner.the stone grill beef, venison and lamb was superb.we returned again for breakfashe nexmorning andhen for dinner againhaevening.the staff were friendly and helpful,he managemenengaging andhe prices were very reasonable.","joy","positive"
"2628","i juswanted something simple sohechef made me lamb chops with mash,brocolli and gravy.iwas fab.my wife hadhe salmon which she said was delicious. they should sendhe chef from peppers hereo learn ahing orwo. thank you guys.","unknown","positive"
"2629","managemenand staff werehe best, and resolved our booking issue. food was delicious, views fantastic, and again greastaff made a memorable evening.","surprise","positive"
"2630","wenhere for lunch while in nz , .he service was nohagrea, never asked if we wanted drinks beforeaking our food order which is supposeo beable service . i hado goohe baro geour drinks . i orderedhe skewers andhey came on a hostone for meourn and cookhem myself , if i had of known ,i would of cookedhain our motel . found staff a biabrupandhe girl who served me , yrs youngerhan me kepcalling me love allheime , found iinsulting . won’go backhere","joy","positive"
"2631","greameal with good size portions, greafriendly service. highly recommend. will dinehere again definatley..","joy","positive"
"2632","the stone grill meals were excellen- a greaamount. the meawas lean and cooked nicely onhe stone. greaservice from friendly, helpful staff.","joy","positive"
"2633","we had a nice dinner here. the hoswas very nice and asked abouour day. the food was overall very good. be careful,hey seemo cook more well donehan requested. chicken parma was wonderful!","joy","positive"
"2634","this place was so good when we wenhere for lunch, we wenback for dinneroo! the views fromhe window seats are breathaking,he staff were very helpful and accommodating. the chefs did a wonderful job withhe meals! and iwas all done in a very quick professional manner. nothing bado say abouhis place! we love it. if onlyhere was more ofhem exactlyhe same.","joy","positive"
"2635","service is good! food are special andasty, price are reasonable. quite a unique experience having food onhe hoplate. chicken is a biough, lamb and beef areasty!","joy","positive"
"2636","we had a quick lunch inhis place and orderedhe stone grill- rib eye and some mixed meat. the meais very fresh andasty! i would highly recommend anyoneory!","unknown","positive"
"2637","we had dinner here and loved every biof it. seemso be a prey busy place as iwas full when we visited. the atmosphere is lively and bustling and is jusloveyo be in. there were lots of drink choices as well as dinner choices onhe menu and whawe ordered was delicious. the staff were friendly and professional which made our evening a lomore enjoyable. there's free parking inhe shopping lowherehe restauranis located.","joy","positive"
"2638","walk up for dinner withoureservation. warmly welcomed. the place was comfortably ""full"" and buzzing. this restauranwas a greadining experience with both stone grilled aheable or chef cooked meals available. we both opted for stone grilled - chicken and steak. both meals were uncluered: steak, fries and coleslaw and chicken, fries and roasveggies. i added ""surf""ohe steak and mushroom sauce onhe side. cooking onhe stone aheable was great. wine and beer selections showcased local options and wereypical nz pricing byhe glass.lovedhis dining experience and would recommend if passinghrough lake tekapo","joy","positive"
"2639","whilson holiday hubby and i wenfor lovely dinner here. very welcoming by lovely lady, place was warm and busy with nice atmosphere.our meals came very quick consideringhey were busy and my salmon waso die for was presented well andasted perfect. hubby had steak which wasn'as nicely presented as my salmon and was a lile undercooked buwas still a nice meal and good size. we had a dessereach which was yummy buice cream sundae could have done with a wee biof cream nojusice cream which i'm sure if we asked wouldn'have been am issueo have with it. would definition come back nexime we downhere. waitress was very friendly and did a greajob.","joy","positive"
"2640","travelling with friends booked ino have a stone grill as been before and enjoyed. friendly staff greaviews of lakeekapo ( booko gea window seat) i hadhe stone grill and my wife hadhe belly pork, friends hadhe stone grill and steak. we all had pudding. the meal was greaandhe staff were friendly. the price is standard for nz. we will return!","joy","positive"
"2641","food was delicious. greaservice - friendly and efficienstaff. nice atmosphere. would recommend. will return nexime inekapo","joy","positive"
"2642","we ate inhis restauranmanyimes inhe past. iwas one of our favorites in tekapo. food is always superb. yeduring our recenvisit, we were noimpressed withhe young staffs. they are nowelcoming. we arrived andhey jissaid pick a menu and sidown. i mean it's okay buhey could have been more polite. i needo goohe baro order ashey wete busy chaing with each other. i behey are jusravellers on work visas so eventually staff changes. still will givehis restaurana go in our future visits.","joy","neutral"
"2643","been here a fewimes and never disappointed. fare is well presented andasty. helpings are large so sadly can never geohe dessermenu....one day! does gebusy later on so a booking is probably useful. staff always friendly and helpful.","joy","positive"
"2644","we had an amazing  courses here.sweriedhe meatballs and calamari we both agreedhe meatballs were amazing greasauce with a lile heat.nd we both hadhe fillesteak (eye fillet) with mash potato and broccoli. medium rare,he steak was an amazing cuso full of flavour and no fat. juicy and succulent,he whole dish sain its sauce which was also amazing. i hadhe pepper sauce my wife hadhe mushroom. we both loved howhe sauce was balanced and plentiful. iwas likehe steak sain a bath of flavours.rd we hadhe panna coa andhe mocha cheesecake. both were perfecnooo sweet,he cheesecake was almoslike a cake nooo sweet.all in all we highly recommend mackenzies forhe food andhe service was spectacular.also aachinghe currenmenu.","surprise","positive"
"2645","waterfronrestauranin tekapo. our server was awesome and really fun, which made for a greadining experience. recommendhe beer flight. geory  differenbeers for $. we skippedhe cider. i gohe chicken caesar salad which was ok and wife gohe seafood chowder. very fresh andasty. calamari also very flavorful. ","unknown","neutral"
"2646","we foundhe staff friendly andhe location greawith excellenviews. we looked ahe menu budecided noo eat. there was a good selection buwe jusdecidedo have a drink instead.","joy","positive"
"2647","visited recently ashornotice andhe staff were very accomodatingo fius in. the service was excellenand he food was even beer. will definately return nexime we are in tekapo","unknown","positive"
"2648","we were recommendedhis place and iwas great. we hadhe stone grill steak fromhe menu. icame ouvery quickly - on a  degree piece of stone. you geo cook your meaexactly how you like it!! novel and veryasty!!","joy","positive"
"2649","a lovely welcome from our waiter who had a wonderful smile and made us feel ahome. we had made a reservation and hadhe besable withhe besview. interesting menu. lovedhe chicken if a large portion for an elderly lady!","surprise","positive"
"2650","really good food, beer, and atmosphere. we were jussad we couldn'be onhe roof- iwas super warm inside withhe sizzling plates and no a/c.","joy","positive"
"2651","had a family dinner amackenzies . the food was very good andhe waitress very friendly. the place has lovely viewsohe lake. the beef was excellent.with kids one haso be very careful withhe stone ,hey are very hoandhais an option onhe kids meals.my only gripe ishe hochips onhe sides could have been a more generous serving.","joy","positive"
"2652","greafood perfecservice - besfood in nz for us. had a greaplace with lake view.ry hostone and don'misshe salmon.","unknown","positive"
"2653","calamari chews like bubble gum andasted like paper. chicken, steak and lamb are mediocre. if you're lookingo leave youraste buds unsurprised buyour wallesurprisedhenhis place is for you.","joy","neutral"
"2654","we stopped here for a drink when staying @ tekapo. staff were friendly andhe restaurangets busy inhe early evening withourists. we didn'eahere, buit's a good place for a beer","joy","neutral"
"2655","the stonegrill is something you musabsolutelyry. iis slightlyoo salty for my liking buhe food is fresh and value for money. definitely will recommendhis chill place.","fear","positive"
"2656","visitedwice whilsstaying alake tekapo. food was good and service was excellent. the view overhe lake fromhe window is great.noticedhaseagulls can be a problem if eating outside.","joy","neutral"
"2657","this restauranwas ridiculously disorganised. they didn'seemo have any systems in place for serving customers, and whilehe staff were friendly enough,hey couldn'seemo masterhe arof customer service. the food filled a hole, i really couldn'say anything more positive abouit.","joy","negative"
"2658","i booked aable for dinner, arrived onime, and was introducedo my seawith had a nice view of lake tekapo. i and my wife ordered a stone grill with seafood chowder as a starter. the chowder was greaand i really recommended if you visihis place. however, iook me an hour for my ordero arrive, even after my wife had finished her dish. i knowhere were something wrong ashe lady who introduced meo our seats cameo asked me who / which waiter broughmeoheable (iwas weird as she washe one who didhat). after i informed herhashe washe one whoook me and my wifeo myable, she had a doubtful look on her face andurnedoalk with another waiter whoook our orders,hen my order arrived in a few minutes. ihinkhamy order was missed or something else. abouhe food,he stone grill concepwas good buididn'work well practically. customers cannoreally controlhe steak's doneness. if you puhe steak onhe hostone foroo long,hey all go well-done. puing ionhereoo shorand ibecomesoo rare. beer havehe chef cook ifor you, in my opinion, andellhem how you wanicooked beforehand. overall, iwas noa good experience for me ahis place bui do understandhamistakes can happen.","joy","neutral"
"2659","wantedo book intohe restauranapeppers where we were staying, however,he receptionold ushaunder no circumstances couldhey possibly fius in. then weriedo make a booking areflections buheyold ushey onlyook walk ins. so we ended up amackenzies and definitely weren'disappointed. predominately pub food, served in a modern fashion. we had arancini for entree, chicken parmagiana and cod for mains and an affogato and cinnamon scroll for dessert. super large servings, couldn'finish any ofhe courses, bureallyasty: greaservice and ahoroughly enjoyable meal in aownhadoesn'have many options! go here!","joy","positive"
"2660","mackenzie's far exceeded our expectations. iseemed nice enough buwow! preparing our meaonhe hostone made dinner noonly delicious buinteractive and fun! paired with a local wine, delicious rooveggies, sauces (mushroom sauce was excellent), iwas such a dreamy dinner! we lovedhe viewoo. we had come fromhe hopools and a massage and mackenzie's washe food, atmosphere, and serviceoop off our amazing day. the service did slow down a bias igobusier (re: later) bufor a leisurely meal, iwas no problem aall;he service remained friendly and efficienjusnoas presenwhich was fine.","joy","neutral"
"2661","amazing view, food was good and decently priced for aourisdestination restaurant. lovely atmosphere inside as well. atehere for dinnerhen lunch. the lunch menu could use some varietyhough.","joy","positive"
"2662","we hadhe horock mixed grill andhe salmon. bothasty and large servings. very busy beforehe earth & skyours so allow plenty ofime for service.","unknown","neutral"
"2663","really good quality food for relatively low prices. fun atmosphere and excellenidea with cooking your own food on a hoplate.good accessohe lake and nice views as well.*mackenzie's is very professional and safe withhe use ofhe hoplate, i even gowo sets of cutleryo cook my chicken with. oneo use when iwas raw and one when iwas cooked. iis a very wellhoughhrough process and executed well.*","joy","neutral"
"2664","was a lile disappointedhisime around. had dinner (aoraki salmon) lasyear and was blown away withhe food and service. howeverhisime iwasn'anywhere near as good. orderedhe salmon again, fish size poor considering how much icost. the service was disgraceful,ook ageso order -he waiter clueless, evenhoughhe place wasn'hafull and our meals were so late we nearly walked out. we were offeredwo desserts between four in compensation. the menu has changed so orderhe stonegrill. such a shame.","joy","negative"
"2665","menu was limited, food was average service was marginal. this place hashe potentialo be a greabar and grill,he restauranis in a grealocation, good size, comfortable, fire place for ambience and well maintained buhe vibe jusisn'here.","joy","negative"
"2666","wenhere for afternoon drinks and a meal and was happy on both occasions. stone grill was a biof a gimmick buvery reasonably priced. some staff were great, others were a birude. prices are very reasonable comparedohe resofown.","joy","positive"
"2667","popped in for lunchhen a drink later inhe day andhe staff were extremely chay and friendly. lovely food,oasty was delicious, will certainly go back.","joy","positive"
"2668","both of us had a stone grill dinner. iwas ok, however if you wanflavorhen askhemo cook it. service was great,nice and friendly.","joy","positive"
"2669","stopped by mackenzie's during a roadrip around nz's south island. stone grill is a greakiwi culinaryhing and ifhere was a competitionhis place would surely be aheop spots. the rump steak was absolutely amazing, either straighfromhe stone or with ground pepper or bbq sauce over it. pair iwith a monteith's and you can'go wrong. service is very good andhe lake view is gorgeous during winter.","joy","neutral"
"2670","the eating options in tekapo were limited and accordingohe locals many ofhem novery good. one ofhe locals suggested mackenzie'so us and iurned ouo be a lovely experience. the food was good,he hostone meagrilling was a huge hiwithhe kids! buour server was jushe nicesperson ever. they also have an nice outdoor areaoake inhe views and lehe kids blow off a lile steam. by far our favorite food during our stay here. it's no""fine"" dining buiis nicerhan a cafe.","joy","positive"
"2671","greafun ahis busy restauranin tekepo.i wenwith my mum and partner and we had a steak you cook yourself onhe hostone (greafun andasty!). i hadhe fish which was lovely and my mum had fille(they cooked). allhe food was great.they also have a cocktail menu which we enjoyed and a couple of beers we hadn'ried anywhere before. service was mainly excellent. our initial waiter was surly and abrupbuhe seemed ao disappear and we had a young man and woman forhe resofhe night. they were greafun and provided exceptional service making our family meal a very enjoyable experience.highly recommended.","joy","positive"
"2672","the place where we were staying in reserved us aable becausehe village was busyhaweekend buwhen we arrived althoughhe restauranwas busy,here were plenty ofables going spare.as soon as you walkhroughhe door you gea lovely aroma of steak being cooked – probably noso good if you are a veggiehough! the smell meanhahere was only onehing i was ordering for supper!! iwas greabeing ableo cookhe steak for yourself as i like mine very well done aka cremated and a loofimes it’s nocookedhaway as chefshink i've ordered wrongly. the veggieshaaccompaniedhe meal were extremely al dente and fellikehey’d only been inhe water for seconds, sohe majority were left.","joy","neutral"
"2673","visited with a group of  for lunch. they were quite busy and we were only given  menus which was a biof a pain. everyone was happy withheir meals","joy","negative"
"2674","greaviews of lake tekapo although slightly obstructed by some construction going on in fronofhe view. greaservice; staff friendly and helpful. good menu options -hey specialise in hostone cooking -  of us hadhaoption and iwas very nice. good selection of wineoo. decor modern.","joy","positive"
"2675","good menu choice and friendly service.his is obviously a very popular restaurant, (recommendedo us by our hosts), and was very busy when we werehere, so would recommend booking.","joy","neutral"
"2676","we booked for dinner, althoughhere were a few spareables, bui would recommend booking in advance, especially if you have a larger group. we had some nice beers (a good selection of nz beerso choose from) and seled straighintohe menu.my partner had a steak (cooked normally) and i had one done onhe stonegrill. his was cooked very well and i really enjoyed mine. obviously it's a biof a gimmick buhe flavour ofhe steak cooked onhe stone was great. i was concernedhait'd be overdone, as i prefer my steak prey rare, so i hado eaquickly. in hindsighi could have asked for a plateo removehe steako once i was happy with how iwas cooked, buiwas lean and lovely. there is plenty of heainhe stone, so even if you like your meavery well done, iwould gehere (buyou obviously haveo waifor io geohe desired doneness).service was prey good buwhawas a biirritating washaone ofhe staff came and opened a sliding dooro outside righnexo ourable, wide open (because ofhe smoke inhe restauranfrom everyone cooking stonegrill). we were very cold as iwas mid-march and a cold snap aheime. you'dhinkhey would have some method sorted ashis can'behe firsimehings goa bismokey inhere. eventually we jusshuhe door almosallhe way because we couldn'geany staff members' aention, buah well. jusa mild irritation really.service prey good (when you could catch someone) andhe food very good. there's lotso choose from onhe menu, whether you prefero go stonegrill or something more conventional. the restauranis inhe main shopping / eating area of tekapo andhere's a good amounof free parking, and it's a shorwalko many accommodations.","joy","positive"
"2677","we arrived bang on dinnerime with no reservation, despite being super busyhe waitress found our group ( couples) a greaable. service for drinks order was fast, and jusrighiming onaking our meal order. all  of us had differenstonegrill options and lovedhem! only complainwashe boys didnlikehe coleslaw buhats personalaste. we also all ate dessert, very nice cheesecake and pavlova, cinnamon roll had been microwavedoo long buwas stillasty. would definitly return","anger","negative"
"2678","food was great. i hadhe mosenormous steak and cheese sandwich. coffee was watery bui suspechishe brand ratherhanhe barista (allpress). fish and chips was a bimean onhe fish buhubby filled up on my chips! desserts were lovely. service was interesting,he actual waiter did nocrack a smile andhe food was a longime coming althoughhey were nobusy. the guy making coffee andhe girl onheill were quite chayhough. i would nogo, even for coffee, if on aime constraint.","joy","positive"
"2679","service was really good, lots of patrons inhe restauranand service was still quite aentive, our waitress christina was prey good. food size was quite big. only downside is nexohe restauranhere is a construction site and iwas really dusty.","joy","negative"
"2680","stopped for lunch. we had a veggie burger andhawas ok buhere was very lile steak inhe steak sandwich. biof a joke really.","unknown","positive"
"2681","lovely staff, greaviews and and awesome pork belly dish! had a greanighand myable was well looked after.","unknown","positive"
"2682","my wife and i (as local new zealanders) came into order coffee/hochocolate and a scone. we were askedoake a seawith a menu. whenhe waitress came sheook our order buasked for credicard details and a driving licenceo open aab.i naturally refused and wenbackohe countero order and pay inhe usual kiwi way. whenhe coffee/hochocolate did arrive;they were both luke warm and certainly nohot.we drankhem and lefin disgust.subsequenenquiries revealed some alarming stories aroundown of poor service/long waits for orders etc leading uso resolveo givehis place a miss inhe future. needleso say we enjoyed our dinnerhaevening areflections downhe road which was greaon all counts.","disgust","negative"
"2683","we hadhe stone grill meaand iwas excellent. nice service, maybe a lile slow buvery friendly. kids menu was good and mywo kids goeven a free of charge ice cream.","joy","positive"
"2684","we loved mackenzie's. they have very niceasty sauces. fresh meats with wonderful stone grill experiences.","surprise","neutral"
"2685","the food was good bualso nospecial. we have hadhe same quality in other places for less money. the service was actually noexisten- for a restauraninhis price category you would expecrained service personal and noparime students.ilooks like mosplaces in tekapo don'haveory hardo gecustomer anyway and as suchhe service quality was noreally a surprise. to summarize- food pricey bugood, no service.","joy","neutral"
"2686","casual (noparticularly cheap) dining with lovely views overhe lake if you nabhe righable. reasonable menu, noadventurous buwell cooked and presented. nice spot.","unknown","negative"
"2687","nice atmosphere. decenservice. the meals certainly satisfied everyone. would recommend mackenzie's.","joy","positive"
"2688","orderedhe premium fillesteak (upgrade fromhe eye fillet) and prey sure iwashe bessteak i've ever had, ever. the sauce was maybe aouchoo salty, bui'm noconvinced iwould haveasted beer with less. my other half hadhe stone grill (mixed beef and lamb) and loved every biof it. evenhough we were full fromhe mains, we knew deserhado be jusas good. we hadhe chocolateorte and cinnamon roll - both were amazing and wenwell withhe vanilla bean ice cream.we were only in lake tekapo forhe star gazingour (which was cancelled dueo weather), buhaving dinner here madehe  hour drive worth it.","joy","positive"
"2689","iwas a cold evening and we were starving when i had a quick look onrip advisors comments abouhis place. we decidedo belivehem and we did right. iis actually a very good restaurant. i hadhe challengehai absolutely reccomend: gr nz beef cooked on a stone with your choice of sauce andwo sides.he meais very very veryasty. i couldnfinished ibufortunatelyhe lambhamy boyfriend ordered was a small (bugood) portion so he ate my plate as well.","joy","positive"
"2690","greaplaceo haveo partake of a stone grill. greaservice and excellenfood. we hadhe challenge  nighs and iwas superb.","unknown","negative"
"2691","my wife and i atewo dinnershere on consecutive nights withoubookings in june . all meals we ate were well prepared and presented and used quality produce. the stone grill meats (beef / pork / lamb) were especially delicious. we foundhe junior staff enthusiastic and genuinely friendly. aimeshey were very busy with numerous groups and individuals pouring inhe door buhey retainedheir composure, good humour and aentiono detail. they gave us some useful local knowledge which we appreciated and even made a suggestion for deser(no spiriaffogato) which worked oureally well. very impressed.","joy","positive"
"2692","my husband and i dined amackenzie'shis evening. the service was very good andhe staff were aentive and friendly. my husband really enjoyed his meal. mine wasasty and a rather large serving (couldn'eaiall after having a sneaky piece of cheesy garlic bread before hand!) buvery salty, withhe bacon and creamy mustard sauce combined iwas quite over powering. ihink iwould have been a loless invading with a lile less sauce. buoverall i would recommend mackenzie's if you're after a large filling meal aa reasonable price.","joy","neutral"
"2693","was warm and inviting in restaurant. good service. they food was good, although, a lile expensive for whayou got. the stone grill was a huge meal. we hadhe eye filleand iwas a greacuof meat. wouldn'orderhe deep fried cheese again, very average. busy so may needo book if with a larger group.","joy","negative"
"2694","this was our second visiohis restauranhe lasonewo years ago, istill has high standards. the service and staff aention was secondo none. the concepof stone grill is still good value as you gehe steak cookedo your liking. children were well catered for withheir own version, the portions are quite large, so don'have a starter.","joy","positive"
"2695","had lunch here,he fish and chips andhe burger were amazing, big portions (easily enough for lunch!) and aa good price. lovely view ouhe back andhere is also seating outside ifhe weather permits. staff were quicko help and very friendly, definitely recommend.","joy","positive"
"2696","hadhe rump cooked on a hostone. fantastic experience anderrificaste.my wife hadhe salmon which was also very good","joy","positive"
"2697","we walked pasmackenzie's severalimes during ourwo nighstay in lake tekapo and decidedo give ia go. i hadhe rump onhe hostone while my partner hadhe fish and chips. both were extremelyasty -he beef was a good cuof meawhilehe fish was really fresh. the only commeni would make ishahe caesar's salad (thacame with both meal options) was more like leuce drenched in mayonnaiseopped off with bread bits. everything else was reallyastyhough. i would definitely heado mackenzie's again if i were ever in lake tekapo inhe near future. oh andoop ioff,he staff were extremely friendly, providing excellenservice.","joy","positive"
"2698","the manager was a lile bigrumpy when we popped in for a late lunch. she also made our coffee which was notoriously ho(iook an hour for io cool down enough for 'safe' consumption)","unknown","negative"
"2699","we came a lile late, .pm, and mosplaces were no longer serving lunch - bumckenzie's was still open. we choseo sioutside, ashe day was sunny and glorious. the views from mckenzie's are jusbreath-taking - you can seehe lake and mountains beyond. we hadhe hamburgers and milkshakes, both good sizes and veryasty. service was good,ime for food was average.","joy","positive"
"2700","the bar/restauranoverlookshe lake via a park and sunsewas a goodimeo go the staff were friendly buefficienandhe menu was extensive. one ofhe beer eateries in lake tekapo. we would go back.","joy","neutral"
"2701","beeno mackenzie's severalimes, had no complaints; grealocation, good food and service.returned again yesterday, still no complaints aboufood - buservice was appalling. the staff who seated us andook our orders was -o sayhe leas- rude and unpleasan( could also see similar situation going on aanotherable) dining experience was overall very uncomfortable","joy","negative"
