"","text","emotion","polarity"
"3098","an amazing array of yummy food andhe coffee was simplyhe best. opened a.am -perfecfor breakfast. juswishhey opened forea!!!!!","surprise","positive"
"3099","we live a couple of hours away and a couple of months ago had a nicerip ouinhe car (withhe hood down) on a sunday run .... always wantedoryhis place buarrived alunchtime and iwas full!!! returned aa later date buinhe weekhisime and was worthhe return - coffee was greaand i hadhe full breakfaswhile my wife hadhe eggs benedict, both of which were excellenbuyou haveo rememberhahis is new zealand andhe portions were huge - no complaintshere!! lasweek we called in on our wayo cromwell - we both hadhe eggs benedicwith bacon and coffee and, again, excellent. dined againherehe nexday and ahdhe chicken satay - grea!! saoutside with woderful views ofhe mountains with snow onhem. if you areravelling christchurcho queenstown you passhe door so call in - you won'be disappointed. checkhe printed menu andhe chalk board specials plushere are plenty of yummy snacks for 'self service'. we'll be back","joy","negative"
"3100","lambs liver with bacon and onions and eggs andoasfor breakfast. a lile unusual buasty and filling. lots of other optionsoo. friendly quick service.","joy","positive"
"3101","we stopped here for brunch on our way from timaruo te anau. the food was excellenandhe staff very nice. (another customer came in wanting water andhe staff gave herhe option of buying boled water or a free glass of filtered water... nomany cafes wouldhinko give an option. well done). this is our second visifor brunch.. iwill nobe our last.","unknown","neutral"
"3102","we were driving from wanakao oamaru late on saturday afternoon and stopped ahe wrinkly ram for a cup ofea/coffee.the lady behindhe counterold ushashe was inhe process of seing up for dinner bushe agreedo leus have a hodrink. we gohe feelinghashe would have preferredhawe wenelsewhere. if we hadn'beenired we would have gone elsewhere.","unknown","negative"
"3103","greaplace, good coffee, awesome home made food. recommend ashe only stop between zqn and chc.","joy","positive"
"3104","i was a lile surprised ahe price ofhe burger dinner a$, buwhen iarrived, i felhe price was fully justified. two large burger buns, one each side ofhe plate, with a generous helping of chips inbetween.","surprise","positive"
"3105","average food. i‚äôve seen chef eating from customers plates. made mistake on my orderwice. no apologies whatsoever. waited really longime for myakeaway. rude unfriendly service. gas stations offer beer burgers and fries slightly cheaper with more friendly service. can‚äôrecommend.","joy","negative"
"3106","stopped for lunch onhe way home. lunch menu was onhe frondoor buonce inside wasold onlyhe bar snack menu was available. we ordered saland pepper squid and buffalo wings. very happy withhe meal a good pub snack aits best.","joy","negative"
"3107","you won'be disappointed when you goo boots and jandals, a gem under old school pubs. rustic interior, a juke box (i washrilled) and good and solid food. very basic and definitely filling.i was slightly hesitanwhen i've seenhe enormous dishes, however, weried a couple of starters and a few differenmains.unfortunately one ofhe starters was a bisoggy and i knew iwas on stand by for a while.the rib eye was perfectly cookedo medium rare yewayoo fay, however did fiin withhe overall pub experience.","joy","neutral"
"3108","my wife and i had dinner with boots and jandals on sunday  march . good quality of food, and nooo expensive. bua very slow service, andhey gave my wifehe wrong dish (chicken instead of fish). there musbe beer in omarama.","joy","negative"
"3109","so glad we called intohis lileown! greaatmosphere and awesome hosts. the food was beerhan anything we had aqueenstown!","joy","positive"
"3110","greameal, siing outside on a warm evening watchinghe world go by. i hadhe salmon, iwas amazing. will stophere for dinner inhe future for sure. my husband enjoyedhe prawnsoo. staff friendly and helpful. greaspot. sun shining onhe hills behind looked greaoo.","joy","positive"
"3111","kahu is probablyhe bescafe around omarama. it's greahahey have dishes onhe menuhastand oufromhe usual boring fish&chips-burger-vedges line. i suggesyou stop searching for a place around and visikahu and its friendly staff :)","joy","neutral"
"3112","stayedhere for diner and iwas delicious! we had a nice and warm fire inhe fireplace and we an awesomeimehere. really quiet! a real gem!","joy","positive"
"3113","its a  min walk fromown budefinitely worth it. the food is much more interestinghanhe pub grub served inown. its greavalue andhe service is charming.","joy","positive"
"3114","a charming venueo hangouin while waiting for your glider schedule or simplyo passheime in beautiful omarama. sofas and inviting lounge chairs were nicely interspersed amongshe diningables......he atmosphere was warm, relaxed and friendly encouraging guestso chawith other guests. certainly beats allhe other roadside cafes and pistops. i only orderedhe green pea soup with goacheese which may have been made from scratch (i.e. nobad) since iook all of  minuteso serve i(kinda expensivehough for whaiis.....buwon'breakhe bank). if you haveime for a leisure meal or juswano hang out,hen you won‚äômindhe slow service. go visit.","joy","positive"
"3115","a very poor meal .......... my prawn cocktail was very small & uninteresting & cos$ !!! the guys had green chicken curry, again ordinary, salty & could have been a cheapakeaway. again over priced forhe quality. besmeal washe steak & onions with mashed potatoes buso ishould be for $. again very small meal busteak wasender. very disappointing expensive dinner ................... we will noreturn.","sadness","negative"
"3116","i usually refrain from superlatives buinhe case of kahu cafe, i haveo make an exception. this place is great!the food is fresh, homemade and healthy (withhis caveat, some ofhe desserts are sinful and irresistible).they serve breakfast, lunch and dinner and i've never had anythinghais lesshan wonderful and delicious.whastyle of food dohey serve...........a wide variety: french, italian, american, bbq, new zealand lamb, hungarian, latin american, etc. the chef is creative andhe food is nuanced with jushe righspices, seasonings and sauces forhe style being served.the presentation is appealing,he service warm and friendly andhe atmosphere relaxed and casual. you'll feel like a guesinhe chef's home.have a whole meal or jushang out, usehe free wifi, sip some freshly brewed coffee orea and don'missheir fresh baked goods. you can dine indoors or al fresco onhe shaded outdoor patio.kahu cafe isucked away, offhe beaten path buishe favorite ofown locals. don'misshis hidden gem, you won'be disappointed.","joy","positive"
"3117","this is noimmediately visible fromhe streeif you're passing by buworth a stop. it's ambiance is very relaxed and bohemian. the food is gorgeous andhe coffee real good. smoothies are also exceptional.","joy","positive"
"3118","low key bua good placeo hang ouwatchinghe gliding. furniture gives ia mix'n'match feel which we liked. service is also very good.","sadness","neutral"
"3119","lovedhe food, i had stone grill forhe firsime,he staff member was very helpful and friendly, will definitely be back","joy","positive"
"3120","stopped byhis cafe for a brief reswith coffee and lighsnack after geing gas. friendly staff, and prices seem abouaverage for mosplaces we've beeno in nz.free wifi and clean restrooms. its a nice pitstop destination and if your expectations are in alignment,hen you'll share my rating. nice views ofhe nearby mountain range, especially if it's windy andhe clouds are drifting by and paintinghe sky in a constanshifof white and blue, andhe ground with long dancing shadows.saferavels,-tom","joy","positive"
"3121","we stopped for lunch ahis cafe;he service was good as washe food. fresh sandwiches and hocoffee. wehen also walked aroundhe gifdisplays andookhe opportunityo buy some local gifts. greaplaceo stop for a break and jusenjoyhe area and surroundings.","joy","neutral"
"3122","we had breakfashere onhe day we lefomarama. pleasanbreakfast, very friendly staff, very clean surroundings.","joy","positive"
"3123","we stopped here onour from dunedino fairlie and foundhe food adequate, service fine and prices a bihigh ($. for a small cup of soup)- i guesshahey can charge whahey wanwhen you're basicallyhe only game inown.","joy","negative"
"3124","our firschoice was closed so we popped in here for a quick lunch. allhe cafe food lookedasty and fresh - we had a burger each which was huge. i would order onehen spliit. prey good food aa reasonable cost.","joy","positive"
"3125","we stopped here with ourour bus for coffee break,here is a souvenir shop in fronbuwe queued forhe coffee first. the coffee was good and we usedhe restrooms.","joy","neutral"
"3126","this pasweekend  of usravelledhrough omarama on our wayo queenstown & stoppedhere both ways. on fridayhe service we received when ordering drinks wasn'very friendly, buwe didn'hink a loaboui& gavehem another chance by stopping in again on sunday. sunday we werehere alunchtime & ordered food which was nice & didn'akeoo longo arrive, buhen when one of our party weno order a coffee he wasoldhey wereoo busyo doha- buwhen we were leaving we saw some people with coffee!!yes,hey were busy, buashere were a couple of events on overhe weekend in cromwell & queenstown maybehey should have organised for more staff. one of our party had alsoriedo call imes on thursday nigho book accommodation when he was passinghrough for work & no-one answeredhe phone, so he wenvia oamaru instead. he askedhem abouion friday & wasoldhawhenhey are busyhey don'answerhe phone - so missed ouon a booking.","joy","positive"
"3127","ordered  starters, tempura prawns and mixed plaer. this was enough forwo of us as a full meal so good value a$ and $. meals are expensive in nz comparedo us / uk buhe quantity meaniwas noreally expensive","joy","neutral"
"3128","visited here forea. had steak. large steak very nicely cooked. quick service. very friendly waitress","joy","positive"
"3129","you enter a low cosversion ofhe american ""cracker barrel, with lots of souvenirs. inhe back is a lunch counter with quite a fewables and chairs. nocheap for whayou get. soup is safe. service is mediocre. we hado ask every question abouhowo order. there jusdidn'seemo be anything else around, andhe place was clean, and, you guessed it. we ate soup. iwas fine. i always feel sorry for allhe staff aa place likehis. looks likehe proverbial one horseown...andhis washe horse.","sadness","negative"
"3130","ordered beer, beer shandy, fish burger and seafood chowder from surly bar lady. when bill was later questioned manager refunded $.. no apology. aitude lefa loo be desired. wife ordered fish burger which was ok busoggy chips. seafood plaer was delivered instead of seafood chowder. greasy soggy chips. ate contents bulefbaer. awful.","fear","negative"
"3131","weravelhis way regularly and now make a poinof stopping forhe crispy blue cod burger. usually have free entertainmenpeople watching colorful locals andourists alike.","sadness","positive"
"3132","for a quintessential kiwi pub experience - /. come forhe blue cod burger, stay forheaxidermy. everythinghayou would comeo expecwith a historic kiwi pub.","sadness","positive"
"3133","the restauranwas clean -he staff were polite and helpful -he food was wholesome and well presented withoubeing outstanding. there wasn'a loo do in omarama andhe four seasons is probably as good as igets ashe local pub andhe fish and chip shop did nolook brilliant.","joy","positive"
"3134","food was pricey. my jimmy's pies which i usally love was squashed and had come ouinhe packeas so had my friends. good onion and cheese sandwiches. the guy makinghe coffees ihink maybe washe owner and he kepmoaning abouhings andalking under his breath abouhe customers orders.. he really needso pick up his act. this ishe secondime i have beenherehis year and iwasn'until after i had been standing in line for atleas minshai remembered saying i would never come-back hereo myself lasime.. oopso late now. the lovely girl behindhe counter was absolutely run off her feeand was doing all she couldo help everyone. and i could only buhope someone had called in sickhaday or she was being paid very wello behastressed.","joy","positive"
"3135","stopped for a coffee and a piece of cake nothing special lots of choice. free wifi always good couple of choices inheown. was really looking for a bakery do nohink one is inown.","joy","positive"
"3136","have been holidaying inhe area for years buonly discovered cj's aboua year ago. i have now been back aleasimes and iis always great. it's a prey old school kiwi pub, so don'lehe decor puyou off. if you like big hearty and well prepared pub grubhenhis is for you. the murphy burger is unbeatable. it's arue stack sensation heldogether with an "" skewero make sure istays uprighuntil igetsoheable. excellendouble cooked chips and a self help salad bar (with old favourite like pickled onions and curried egg salads) round iall off. this is nofine dining... it's proper kiwi pub food. brilliant. well done chrissy andheeam.","joy","positive"
"3137","vanessa's cafe serves beautiful food! the fish was fresh and delicious. andhe vegetarian quiche was reallyasty. lovely cakes and greacoffee! prompservice. visivanessa's & have a greafeed : )","unknown","positive"
"3138","greapies, warm atmosphere and friendly staff. thus place is noo miss, especially on a cold day.","joy","neutral"
"3139","we stopped here for lunch in our driveo dunedin. excellenservice and food. prices are fantastic forhe portions. an absolute musif you are in hampden.","surprise","positive"
"3140","stopped here for a early lunch. had a pie, chowder and coffee. enjoyed all bulovedhe pie (steak and oyster). plenty of parking ouhe front. a range of cabinefood with fresh fish meals also available. coffee was greaalso. worthhe stop.","unknown","positive"
"3141","we have sampled pies all over australia and new zealand and vanessa's arehe absolute best. coffee isop notch as well andhe service always friendly.","joy","positive"
"3142","the array of food available mid morning was incredible and veryempting andhe welcome we received was great! we had had a big dining experiencehe nighbefore afleurs in moeraki and didn'wan(or need) a lot. the coffee was greaand eggs, bacon andoaswere devine. we will be backo sample more -hose pies looked prey good!! it's niceo see such a well done renovation/reuse ofhis old house onhe main road.","joy","positive"
"3143","this is where we had lunch or afternoonea everyday.everything was homemade,fresh and delicious.the owners were real people and know howo pleaseheir customer...puhis place on your buckelist...","unknown","positive"
"3144","sadly lockies is no longer as good as iwas,he new owners have changedhe chipshey are no longer sofhey are hard. i guess its a personalhing, busadly lockies is nolike iusedo be.","joy","negative"
"3145","i simply parked ousideheir shop on a public highway andhe new owner approached me as i lefmy vehicle. sheold me i couldn'park in fronof her shop unless i was spending my hard earned cash in her establishment. i reminded herhaiwas a public road and she wouldn'have a barr of it. again she was reminded bushe insisted i park else where. lile did she knowhawe were deciding whereo eaeither aher establishmenorhe cafe  yards down. she automatically assumed we were heading forhe cafe. disgusting behaviour. i have eaten ouaher establishmenwhenhe previous owner had iso i'm a loyal customer buwill never eahere again after her and her husband asked meo leavehe establishmenafter having iouwithhem aboupublic and very free parking. the both ofhem where absolutely vile human beings.","disgust","negative"
"3146","beautiful fresh cod..as always.nice andhick with a lovely lighbaer .buwhere werehe makikihi fries?he ones we were served looked andasted like normal chips. disappointing.","joy","positive"
"3147","awesome service and greafish and chips with food served very fast. i would definitely recommend a stop here on your nexrip","unknown","positive"
"3148","beautiful fresh cod..as always.nice andhick with a lovely lighbaer .buwhere werehe makikihi fries?he ones we were served looked andasted like normal chips. disappointing.","joy","positive"
"3149","consistentlyhe besblue cod and chips you'll find anywhere in nz. the fish is crisply baered ( or crumbed) and so moiswith flavourhabursts ouonhe firsbite! lovehe way lockie doesn'wraphe fish order- and perhapshis is parofhe secreo his success- buplaces iin a cardboardray in a paper sleeve, sohe chips don'sweat. it's areao haveake aways from here!","unknown","positive"
"3150","we have heard from friendshahis ishe besfisn'n'chips ever - so we hado stop. unfortunately for us - we were both feeling off-colour so really didn'wano eat, busince passing hadoryhem. we ordered one blue cod and one scoop of beer baered chips. iook lesshan  mins, which is really good for a busy shop. we drove downohe seaside and atehemhere. forwo people nowell and nohungry -we both enjoyedhe feed.i would definately stophere again. the fish was beautiful and evenhough you pay $. - you really gewo bits forhaprice - so value for money in my books.give ia go, as you're gonna haveo be very very unwell noo enjoyhem.","joy","neutral"
"3151","living in wa, ihoughi had my besfish n chips, until iravelledohis smallown and hadhe fish n chips from lockies. truelyhe besfush n chips! if you love fish n chips, you cannomisshis.","joy","positive"
"3152","very good quality fish & chips here. you won'be disappointed. iryo stop here if i am passinghrough.","joy","negative"
"3153","my partner and i stay in moeraki, ihas seemedo be an annualhing for us now. beinghehird year staying inhis area, we would usually go and pick up a couple of items fromhe local hampden storeo cook us a feed for dinner. we started driving back into moeraki, onhe way i had a massive craving for fish and chips and saw lockiesohe lefof me. i had insisted we stop and pick some up before we headed home. my partner useo stay inhe moeraki area a lowhen he was a kid and hadold me abouhe amazing fish and chipshawere madehere! i had ordered a piece of baered sole, half a scoop of chips, squid ring and a crab stick. literally, hands downhe besfish and chips i have ever had in my entire life. the baer was perfect, lighand crispy. beautiful colour as wellhe fish and chips were so golden! the fish was nowhere near dry, so fresh and packed so much flavour! i was so pleasedhai had madehe call aboupicking some up. and my partner was very happyhahey still are cookinghe besfish and chips! i ended up loving iso muchhe nexnighwe wenback for more! nexyear, or even sooner when my partner and i come back for our annualripo moeraki we will be back alockies ordering another greabox of fish and chips! lockies is now a new parof ourraditiono our annualrip!","joy","positive"
"3154","the fish was fresh and very reasonably priced,he chips gave every indication of being hand cuts -hey were crisp and creamy.","unknown","positive"
"3155","nestled inhe quieseasideown of hampden is a legend. this beasof an establishmendevourshe freshesfish and potatoes and spits ouhe besfish n chipso be found. beware !haonce you eahere you will be constantly comparing every other fish and chips you eaohis perfection.","unknown","positive"
"3156","being lovers of fish, we decidedo stop in hampden and see ifhis caf√©'s reputation wasrue. we orderedhe blue cod pieces and a small amounof chips and were not disappointed. this blue cod which we were ableo have 'crumbed' instead of baered was so fresh and beautifully cooked, ijusmelted in our mouths. the chips were a good size and definitely nooo fay. we both agreedhis washe besfish and chips ever - onhe eascoasof otago, if nohe south island of nz! the service was very cheerful andhe waiwas nolong. iwas greahasuch a place was open apm on a monday. thank you, lockie's takeaways - you really arehe best!","joy","positive"
"3157","the blue cod here is amazing so fresh and delicious. the chips have a supurb potato flavour and none of iis greasy. wenherewice inwo days and would definitely recommend io anyone passinghrough. yum yum","sadness","positive"
"3158","wonderfullyasty blue cod in baer or, even beer, inheir own crumb coating. terrificwice-cooked chips. overallhe besfish and chipshawe found in a monthouring new zealand and aa very reasonable price. there areables outside so ifhe weather is fine you couldake your own plates and cutlery and make an evening of it. we ate afleur‚äôs place moeraki on one nighand herehe nexand still find ihardo decide which we enjoyedhe mos‚äì both very differenand very good.","joy","positive"
"3159","forgegreasy fish, soggy chips and pasty baer... lockie's fish'n'chips arehe beswe've ever had... easily.","unknown","positive"
"3160","whaexcellenservice, coffee and food. the decor was whayou would likeo find aa station cafe and restaurant.","unknown","positive"
"3161","i neverhoughhai can find such a good coffee inhis smallown. here are variety food andheaste of panini is really good.","joy","positive"
"3162","its a smallown restauranwith friendly ladies aqnd does your average steak and mushrooms ,coffee was good","joy","positive"
"3163","we stopped here for dinner whilsravelling back from visiting family in southland. initiallyhe service was quick andhe smoothie my son ordered was really good! we whereold when we orderedhe pizzahaiwould be aleas mins as iwas made from scratch. an hour later after otherables had come and gone we gohe pizza andhe resof our food. the food and service was ok, buhe kitchen couldn'have been anymore disorganised with food randomly coming ouo differenables ratherhan dealing with aable aaime.","joy","positive"
"3164","bescoffee in palmerston andheastiescheese rolls. will call here everyime on our wayo and from dunedin. greastaff friendly and efficient.","joy","positive"
"3165","the station cafe, is such a wonderful find. the lunch meals ouofhe cabineare ouofhis world. iwas such a hard choiceo choose, shall we go for wraps orhe big piece of bacon and egg pie? we wenhere for a lunch,hen came backo have a quick bite for a lighdinner before, we wenback onhe road. the coffees are great, wonderful foam, nice and strong and nowatery. the cafe is nice and clean, and very nice. we saw heaps of families coming in, and enjoyinghemselves. the hoblack curranand honey drink is so niceo endhe day on a sweenote. the baking, is wonderfuloo. noo sweet,he custard square is goingo be a cafe favourite here!! well done sharon, andrew and family","joy","positive"
"3166","we've been here before buwith a new menu its absolutely humming. the wide variety of food is greaand a good selection of hoand cold drinks is on offer. be absorbed byhe history and excellenservice. a real credioheown.","joy","positive"
"3167","very good cafe for brunch/morningea on our way backo dunedin. service was very good andhe food was lovely and fresh.","joy","positive"
"3168","i have had a couple of meals here and a few cups of coffee adifferenimes.the place is clean andhe staff are friendly and plentyo eat.","joy","positive"
"3169","stopped here on spec. grealile place does everything from a bowl of chipso an evening dinner menu. we had a massive mixed grill, including a niceender steak. worth stopping for!","unknown","neutral"
"3170","wehoughwe wouldryhis cafe when drivinghrough. iwas a pleasansurprise. good qualityasty homestyle food avery reasonable prices. their cooked breakfaswas great. there was a nice selection of homemade slices and cakes andhe coffee was good. clean restrooms and an outdoor areao enjoyhe sun. we would come back again if passing by.","joy","positive"
"3171","a place with very appetising food in a smallown in-between dunedin and oamaru jusoffhe hampden main roadhais definitely worth paying a visiashey have very nice food agood bang for buck prices andhe customer services folk are very helpful and pleasant.","joy","positive"
"3172","an excellenyoung man served us inhis brightly-liakeaway. the hamburgers were huge - and excellenvalue. try one when you are passinghrough.","unknown","negative"
"3173","we lovedhe choice o ffood, freshly baked/prepared. we lovedhe smiling welcome and service. we lovedhe coffee. we lovedhe cleanliness ofhe whole experience.","unknown","positive"
"3174","there is jussomething really special aboujimmy's meapies. youre world famous in new zealand. timeo be world famous everywhere.","unknown","positive"
"3175","we gohere early (thankfully) coshe pies sell oufast. fluffy pastry with real meainside with some very wonderful options e.g., chicken and leek, steak and chili, chicken and apricot.also have greacakes. we can understand whyhey have a silver award - pityhey did nohave somewhereo siand eabuinhe car was a good option.","joy","positive"
"3176","our familyradition iso stop ajimmy's pies in roxburgh onhe wayhrougho wanaka or queenstown. we are never disappointed. unbelievably fresh and veryasty. bakery goods also available forhose who are noempted by a hopie. a seemingly very popular stop.there is minimal outdoor seating otherwisehis isakeaway only,here are however plenty of placeso stop and enjoyhe roxburgh scenery while you eat.  negatives however -he shop layouiserrible very cramped and faroo small if you wano view your choices. ifhere were only one orwo people inhe shophis layouwould work bui have foundhe shop is usually full and you juscannosee whayour choices maybe. perhaps a pie menu outsidehe shop would work so you could know your choice prioro entering. nd negative - noopen on weekends -his surprised us, we drove backhrough roxburgh on a sunday expectingo be ableo stopo find jimmy's closed andhe sign say closed saturdays also! closed on sunday is kind of understandable (sorof) bugivenhe perceived popularity ofhis bakery i was surprised aboubeing closed on saturdays.","joy","positive"
"3177","a greaplace on sho stop and gea break from driving. good food and fasservice forhose who need iand a shopping experience noexpected in a smallown.","joy","negative"
"3178","we stopped for lunch and a coffee.had some mouseraps,he pork sammy & cheese rolls. very nice.pleasant, helpful, staffthe lounge has a nice gifshop aached and we bougha gift.the only small niggle was we paid forhe gif($.) by credicard and we were still subjeco ""rounding up"" (paid $.) ratherhanhe exacprice. we did query iaheime and wereold iwas rounded up. no biggie inhe scheme ofhings (iwas only c) buif allransactions are subjeco roundinghen suggesprices should be for round amounts.all in all a very pleasanplaceo stop for a rest.","unknown","positive"
"3179","a late review bunevertheless a greacafeo stop off afor greacoffee and food.added bonus of having a joining gifshophat's also popular with something for everyone.would highly recommend for consistenquality food and drink.","unknown","positive"
"3180","this cafe has lovely food - iis hardo decide whao have. the lile extras are greaoo - fresh flowers onheables; food served on nice china plates (and a sprig of lavender also accompanied our delicious mousetraps!). there is a children's play area andhe cafe opens into a nice gifshop. my husband was happyo siand enjoy his coffee while i had a browse aroundhe shop.","joy","positive"
"3181","iravelo queenstown a lofrom dunedin andhis ishe only place in betweenhayou can gea decencoffee. by deceni mean it's allpress beans and it's only competition is one ofhose drinks vending machines. the women inhis cafe are often rude and always slow. if it's busy and you're driving passinghrough it's noa good place forakeaway. inside diners and locals seemo geserved first. as forhe gifstore, who actually buys cosprice for imported goods likehat? the people in roxburgh musnohavehe interneyet. anyway, whaactually drove meohis review washe fache woman, who i actuallyhink ishe owner, hadhe flu or some other contagion when i was in here on friday and she was literally coughing all over everyone's food and drinksohe poinwhere iwas unbelievable. maybe she wasryingo instal some kind of ""rain or shine"" worth ethic with her staff bui am now sick in bed withhe fluoo and i can only blame myself for drinking her germs.","joy","negative"
"3182","nice lile cafe with coffee and pastries and sandwiches in a quieown offershe needed break whenraveling between queenstown and dunedin. friendly folks, good food areasonable prices.","joy","positive"
"3183","we arrived withoubooking for an evening dining andhe restauranwas really busy. the staff wenouofheir wayo make us welcome. the food was greaand will worthhe wait.","unknown","positive"
"3184","we mefor a staff business lunch. service wasop notch, food greaand good value. will return here in future.","joy","positive"
"3185","we decidedo dine here for a birthday from recommendation. this place did nodisappoint, breads and dips sold us fromhe beginninghen we ordered pizzas, prawns and chicken filo. yum! we'll leislidehahe waiter broughoua glass of pinogris after we asked for a bole of pinonoir... he was such a good sorand redeemed himselfhroughouhe night. all staff were lovely and we'll be visiting again - thank you!","joy","positive"
"3186","excellencoffee and delicious food, and a relaxing placeo siand enjoyhe beautiful gardens. the kids enjoyedhe greaselection of ice creams, including real fruiones, and love;y fresh local fruiavailable for sale as well. thoroughly recommend a visit!!","joy","positive"
"3187","stopped in here for lunch while cyclinghe clutha goldrail. lasplaceo stop for any food if bikingowards roxburgh from lawrence end. greafood, friendly publican and excellencider onap","joy","positive"
"3188","a downo earth country pub with excellenfood and hospitality. free shule backo our b&b was a bonus.","unknown","positive"
"3189","we really enjoyed our thai meals here, a lovely surprise! really friendly, good serviceoo. we all goour meals ""kiwi hot"", which was jusrighfor ourastebuds. the thai cooking was beerhan moswe've had in dunedin.","joy","positive"
"3190","stopped in for lunch and was lovely so we going back forea !! lovely staff and yummy food beenohe earooms crosshe roadhe previous day and was somewhere we would never returno. cold hochocolates and very expensive !! so i would defo recommendhe rox cafe if you stopping in roxburgh !!! idoes rock !!!","unknown","negative"
"3191","homely and spacious cafe with polite staffhahave a greasense of humor, quick service, cheese rolls are yummy!! nothingo dislike!","unknown","positive"
"3192","half wayhrough a kmraining ride for tour aotearoa. awesome coffee, greafood, lots of cold water, friendly staff, couldn'have wished for more. only my second visibuhiseam have gohe perfecrecipe for success going on, keep iup.","joy","positive"
"3193","we stopped here after readinghe good reviews and we were really glad we did. greafresh made food with fasand friendly service. lovedhe free sparkling water ouofheap.","joy","positive"
"3194","on our recenweek longripohe maniototo plains stopped in a fewimeso have coffee & somethingo eat,o warm up after having been ouearly inhe morning cold before sunrise. awesome coffee & food, awesome friendly staff. greaselection of food.","joy","positive"
"3195","greafoodoakeaway forhe otago rail trail. friendly and helpful staff. whamore could you ask for?","joy","negative"
"3196","gosnacksoake oufor biking lunch.he cafe resembles something in a city, very good quality food, healthy options, good salad and pies.slightly hidden on a corner nexo  square. nice clean environment. friendly service ihinkhis place would make a killing opening inhe evening,he ranfurly hotel could learn a lofromhis place.","joy","positive"
"3197","lovely fresh home made cooking.well made coffee and friendly cooperative service nothing was a bother. we will definitely stop again.","anger","positive"
"3198","good range of breakfasitemshaare a change fromhe usual bacon and eggs. cheese scones were delicious - sofand fluffy,opped with crunchyoasted cheese and served with buer. range of other pastries, pies and fresh salads available. baked goods are fromhe ida valley kitchen. fresh salads and wraps available for lunch and could beaken away as a packed lunch. coffee was good. large variety of interesting juices and sofdrinks. really good.","joy","positive"
"3199","very friendly professional service. greacoffee. open allheime. excellencoffee and food. nice store aached","joy","positive"
"3200","stayed in ranfurly for a couple of days and had breakfashere both days. a greaselection of food inhe cabineand greacoffee.","unknown","positive"
"3201","we loved visiting manioto cafe. the approacho customers is exemplary from providing a suggestion boxo having free water onap ( even sparkling water). the decor is brighand refreshing with large windowso allow in lighand provide greaviewso ranfurly. the food was delicious and we picked up on our second visisomeake away rolls forhe cyclerail which provedo be delightful. a well worth stop on your visio ranfurly.","unknown","positive"
"3202","stopped here for a lunch and a breakfasduring our recencentral roadie and were well looked after.prices were reasonable comparedo whawe had been paying and consideringhe quality of food, which included a range of delicious fresh salads along with moreraditional fare.the only surprise was no cooked breakfasoffering buwe made do with other options.coffee was very good. the cafe adjoins a well stocked  square grocery store and parking is easily available.","joy","positive"
"3203","a greaplaceo stop onhe way between queenstown and dunedin. check ouhe lile museum acrosshe road.","unknown","negative"
"3204","this cafe was recommended byhe company who organised our rail trail package. ididn'disappoint. nice array of food and good coffee.","joy","neutral"
"3205","grealocation ofhis lilerendy and new cafe. they served greadisheso suivariety of modern lifestyle diets. awesome salads, healthy smoothies, unusual meafills and good coffee. a good spoonhe railrail.","joy","positive"
"3206","a very good indian restauran! we often order foodoake away with my partner, and we are never disappointed. a greamenu with a loof dishes. i don'pu stars jusbecause sometimes i order medium and its mild (or extra mild) buitshe only onehing... thanks and see you soon :)","joy","positive"
"3207","i goakeaways lasnigh, and askedhe staff whahey would recommend and he suggested "" grandma curry"" and iwas delicious, bescurry i've ever had yum! definitely be back soon!","unknown","positive"
"3208","we are only inhe beautifulown of alexandra for a few days and were fortunateo findhisreasure. we had a group of  who were immediately greeted byhe sone ofhe friendliesand funniesstaff i have mein all myravels.one of our group unfortunately had special needs (tourees) buevenhishe staff were ableo handle with grace and humility.the restauranitself is simple inside buhis actually addsohe charm (don'expecwhite linen and snoy staff). the fasarrival of our fantastic,asty and well priced food (with complimentary rice - you don'gehain jaffa land) washe metaphorical icing onhe cake. my personal advice is go for moderateo spicy food ashe cooking methods employed do nomakehis overpowering. one of ourable asked for no spice in her meal and i haveo confess my adviceo her waso heado kfc instead.if you haveimeo eaoui highly recommendhis and i will definitely return.unfortunatelyhere was a small downside andhaishahe  year old in our party kepryingo flirwithhe very aractive and charming waitress - so i hado send himohe car.thankso all atabla - iwas a greanight!","joy","positive"
"3209","è£üáâ©âæàâèøâè£ âæàâú∞èåìáöñâç∞â∫¶è§ê âëòâ∑•âíå ëäåêùø èéωë∂öá∫ßâ•ω„äçâú® alexandra‰ωè‰∫ü‰∏ä‰∏™êúà„äçèöî‰∏ââ∑æ‰∫îâ∞±êé≥âêéëøôâæ∂áöñâç∞â∫¶è§ê„äçâæàâ§ö âωìâú∞‰∫∫‰πüâú®ëøôèáåáî®è§ê ê∞õâõ¥‰πüáõ∏âωìâ•ω„äçèùûâ∏∏ê£íôºå delicious food and lovely staff. i likehis indian food so much. i have lived in alexandra for a month. really wano go back have a dinner again. very very good!","joy","positive"
"3210","we all had coffee and scones. very nice. quick service and friendly. have beenhere before for lunch. we called in for morningea while doinghe rail trail.","joy","positive"
