"","text","emotion","polarity"
"2752","greastop onhe otago rail trail. awesome coffee and greafood. service outstanding. a musstop :-)","unknown","neutral"
"2753","this is whagenuine cheese rolls are supposedoaste like. theype you spread buer on or dip in hosoup. often cafes gea bifancy on iand add extra ingredients (e.g. corn), or make gianrollshaareoo rich and make you feel a bisick byheime you have finished one. or even squashhem in aoastie-pie maker. nohere. perfeceveryime. if you wano know why we southerners like our cheese rolls, check 'em ouhere. consistently good. goodea,oo.","joy","positive"
"2754","this lile gem is onhe corner inown betweenhe new  square supermarkeand postal service. you could easily miss it. the chocolate brownie and muffins are really delicious andhere is a loof otherhingso eat.","unknown","positive"
"2755","nohahere is a plethora of placeso eain ranfurly, buhis would easily stand on it's own in a much bigger city!my wife and i stopped in because we had been onhe road for whaseemed like hours and sawhe nice old railway station, so decidedo geoustretch our legshere and find a loo.however, beinghe food machine i am ihoughimighbeimeoop up my belly with food, and wenonhe prowl for a sausage roll and a coffee.manicoi cafe is almosrighacrosshe road fromhe restored railway station, so i didn'haveo look far and boy was i glad i stopped in.the display shelves delighted withreats and (mosimportantly) measandwiches, croissants and delicious smelling coffee.i orderedhe roasbeef wrap, a croissant, and a chocky cake, while my wife ordered something vegetarian (which looked alrighoo) as well aswo coffees (i iike mine strong andhey didn'disappoint!).there's nomuch seating, buwe were luckyo geaable, ashis place is very popular (a greasign of a well run cafe offering yummy food). ialso has direcaccessohe  square supermarkehrough a door, sohere is a loof fooraffic, buworthhe effort.well priced, cosy, and lots of streeparking forhose of you with motor homes (like us) so all in allhe beshalf hour food stop you can make in ranfurly.i'll be back....","joy","positive"
"2756","totally amazedo walk intohis cafe and findhahey have a selection of gluten free, dairy free and sugar free food. wenin expectingo only be ableo gea coffee, buended up geing a slice of yummy allergy friendly 'cheesecake'oo!! the salads all looked yummyoo, so nexime we're passinghru i'll definitely be making a stop here. cafe was clean andidyoo.","joy","positive"
"2757","i purchased my lunch here forhree days in a row. eachime i was ableo choose from a good range of salads and other items. i appreciatedhe good range of gluten-free items. it's a nice clean shop aachedo a small supermarkewhich is also clean and well organised.","joy","positive"
"2758","the salads were wonderful, so much choice and we enjoyedhe home made sausage roll. also delicious slices and very good coffee.","joy","positive"
"2759","friendliesservice received for our visiohisownship. the meal was quiteasty, and all reasonably priced. lacks atmosphere -he decor is bland.","unknown","negative"
"2760","as alwayshe garlic prawns were divine, andhe curries delicious. friendly efficienservice. nice atmosphere, withhe hoschecking on our satisfaction.","joy","positive"
"2761","friendliesservice received for our visiohisownship. the meal was quiteasty, and all reasonably priced. lacks atmosphere -he decor is bland.","unknown","negative"
"2762","hado waia longime for foodhough we werehe only ones inhe restauran(hey were buzy withake awayhough). food was on par price wise- no $ for  courses available as others have stated inhere reviews. food was very nice andhe cheese and garlic nann was amazing. server was.nice and easyoalkoo. the restauranis nicely decorated buwas a bicold.","surprise","positive"
"2763","the food is delicioushe staff are friendlyhe buer chicken was beautiful andhe was quick.......i would recommend it's a grearestaurant.","unknown","positive"
"2764","we were picked up by our friends aporcharmers in dunedin and found ourselves here for lunch.it's clearhahis venue honourshe railrailharunshroughhis area.this is a place where you can find excellenea and coffee and sandwiches for lunch. all of us were happy and for mehe coffee was really good.this is a quielileown and iwas pleasingo fi d something so good for lunch","joy","positive"
"2765","stopped here inhe rain on a bike hike and am really glad we did. excellencoffee, nice corn friers in a warm easy going atmosphere.","joy","positive"
"2766","ranfurly only has  places +he pubo geany food so choices are limited.this cafe has a good selection and i would recommendhe supreme cheese rolls which are great. they do amazing sandwiches also.downside for me ishe relaxed hours worked (closes a) withhe kitchen closing around pm. although iwas busy and people whereryingo gein,he open signs were broughin and people wereurned away!if you are passinghrough make sure you gein before icloses.alternatively headohe balmoral dairy who do awesome fish and chips and are openill pm every night!","joy","neutral"
"2767","i was staying inhe ranfurly area with family, and wenohis cafe a fewimes. greafriendly service, greacoffee (zee) andhe bescheese scones i've everasted!! loved it. newspapers and magazineso read while you'rehere. inside or outsideables. when i visifamily iwill be my regular coffee stop.","unknown","positive"
"2768","awesome hochocolates (sorry, don'drink coffee) fantastic food and friendly service. recommendo all cyclists bikinghe otago rail trail","joy","neutral"
"2769","fantastic food, very average service. i guess ihad been a busy few days over easter and iwas busy. buhoroughly recommendhe food and coffees.","surprise","neutral"
"2770","we stopped for a late lunch, nacho's, beef and bean,hey were generous bunoa greadeal of meat. an ok lunch","unknown","positive"
"2771","stopped here with extended family. yummy fresh smoothies. kid friendly with high chair and changing facilities available. nice outdoor area. scones and cheese rolls yummy . friendly staff.","joy","positive"
"2772","bar meals were very good and service quick. saoutside on perfecevening enjoyinghe sunshine. popular with people doinghe railrail","joy","positive"
"2773","food is excellenpub food. service very good and friendly. onlyhing is if you wanice in your drink gehere before pm. prey ordinary no ice in a pub.","joy","positive"
"2774","we stopped for lunch here with a huge appetite after riding our bikes for km. we were nodisappointed byhe size andaste of our meals - good old country cooking. we mea group of local women celebrating a birthday and ended up joininghem for a shorwhile. whilsoureenage daughters fel'awkward', wehoroughly enjoyedalkingohe locals - one of whom is expecting a visifrom prince charles on her th birthday nexmonth (withoucamilla....)","joy","negative"
"2775","bikinghroughhe smallown of ranfurly we stopped ahe ranfurly hotel which was advertising interneaccess on a sign outside. timeo grab a bite and catch up on a few emails. wrong the landlady was horrendous.when asking how largehe pizza washe answer was  or  slices. nothingo do with size, jusa number.. hmm ok. well let's jusorder and do some email. wrong again the internewas only for guests, apparently guests ordering meals don'count. only 'special' guests. addohis zero soap inheoilets and a brokenowel dispenser and you have aotal disaster. thinking maybehis was jusour experience we were nosurprised when a fellow visitor, when asking ahe ranfurly service station, ifhere was anywhere goodo eain ranfurly wasold byhe lady workinghere. 'nohere is nothing any good here'. avoid likehe plague.","joy","negative"
"2776","popped in for a late lunch. friendly and efficienservice. i opted for a mains combination salad (besever) and my husband a smoked chicken wrap. jusdelicious! grearecommendation fromhe larchview camping ground.","joy","positive"
"2777","we had a splendid lunch saoutsidehe cafe in - degrees celsius.food was greaand staffoo.chai lae was by accounts great, as washe wraps andoasted sandwich. bacon and egg pie, excellenas washe realea.","joy","positive"
"2778","greacoffee spot! outstanding breakfasand lunch options as well as yummy cakes, scones and otherreats. very comfy couches as well as indoor and outdoor seating options. greakids area.","unknown","neutral"
"2779","greafood,he service was a bislowhe second day we visited buhawas probably unfortunate  lots of people came in ahe sameime.","unknown","negative"
"2780","an excellenwarm and friendly cafe. we hadhe mosdelicious lile orange cake and a slab of raspberry and rhubarb cake, both were divine. good coffee and highly recommended.","joy","positive"
"2781","we had a fantastic dinner. the four of us were on a bike ride onhe otago rail trail and stayed for  nights. greaaccommodation and very friendly and helpful staff.","joy","positive"
"2782","eachime we have dined here we are never disappointed,he food is outstanding, and mosimportantly is always changing for local guests. amazing big open fire in winter :)","surprise","positive"
"2783","good menu and greafood. slightly sterile interior, although very nice outdoor area with wood fire. from other feedback of people on rail trail, you needo book well in advance, becausehey may noopen anight, if no bookings.","joy","neutral"
"2784","we had a super nighhere with lovely staff making us moswelcome. allhe meals looked yum. sorry aussies we ate allhe fish!! iwas nice!!!!!!!","sadness","positive"
"2785","we stayed anaseby lodge recently when doinghe otago rail trail and dined ahe frestaurant. there were six of us inhe group and we all had beautiful meals. two groups had cancelledheir bookingshaevening sohe restauranwas prey quieand we all felhahe people who had cancelled had really missed ouon a greadinner. we would recommend eating here if you are staying in naseby. the crepes for desserwere a greawayo finish offhe meal.","unknown","neutral"
"2786","we had dinner ahe falconer. the dining room was warm and clean. the meals are wholesome and well prepared and presented. the service was efficienand courteous with a lileouch of south island humour. a good placeo eaafter an energetic day in otago. large open fire addedohe ambience.","joy","positive"
"2787","lasminute booking forhe nighahe ancienbriton. lovely self contained chaleand decidedo have a drink and meal. the choice of wines was greaandhe meal - whitebaiwith lovely crisp salad , followed by berry crumble and ice cream sundae was perfect. prices reasonable consideringhe distance from largerowns. lovedhe evening","unknown","positive"
"2788","we had both dinner and breakfasinhe dining room. service was friendly andimely. the meals were good quality andasty.","joy","positive"
"2789","had one dinner here and really lovedhe  fireplaces and memorabilia = genuine old hotel fromhe gold mining era. food was quite expensive $. steak bui haveo say all of iwas beautifully presented and cookedo perfection. ice cream sundaes were fairly standard -houghhey could have something otherhan ice cream and sauce,hey were very generous in sizehough. the other desserts were lovely.","unknown","positive"
"2790","nice beer gardeno siand relax and enjoy a good beer. have emersons onap and a good range of wines. bar snacks are available all day andhe evening meals are excellent. very family (children) friendly with good range of books and a fewoys.","joy","positive"
"2791","a pleasanenvironmenwith very friendly hosts buhe meal was disappointing. my wife and i both orderedhe rib-eye fillebuwehoughsomeone was, pardonhe malapropism, pullinghe wool over another's eyes. the butcher? the chef?","joy","negative"
"2792","lovely friendly people and greaservice. the food was delicious, like a home cooked meal and lots of it! greaprices and greafor a family meal. will definitely recommend","joy","positive"
"2793","the owners were very helpful buonhe thursday nighwe stayedhey were flastrap with people everywhere and we had a long waifor dinner onlyo findhey had run ouof several meals. the rooms are clean and comfortable buours was very small with no roomo fully open our suitcases. breakfaswas a simple continental selection which didhe job.","joy","positive"
"2794","warm, friendly service. hearty food in generous servings. cosy atmosphere. kid friendly. nice garden bar with seesaw and swings. a very pleasanplace for a meal if you are doinghe railrail.","joy","positive"
"2795","i enjoyed an excellencoffee in fronof a roaring fire with jill,he very friendly host. she and her husband peter haveaken overhe lease forhis greaold-fashioned country pub. sadly iwas a lileoo early for lunch, bui did hearales ofhe apricochicken cordon-bleu which made me wano go back again sometime soon for dinner. they also dohe usual well-cooked pub food - yum! jill and peter have greaplanso really revitalisehe hotel, so if you are inhe area doinghe central otago rail trail or juspassinghrough, make sure you stop in and say hi. good luck youwo!! cheers, marianne","joy","positive"
"2796","really excitedoryhis place after readinghe reviews. in lineo order and a lady clearly and physically pushed in fronof us aheill,he girl behindhe counter realisedhis budecidedo ignorehis,herefore we decidedo leave. would likeo go back andry again.","unknown","positive"
"2797","i know we are on vacation, buihinkhey misplaced my order. our friends goheir lunch  minutes before us, i hado ask where our order was, andhen only / was ready. howeverhe food was really good, large sandwiches. that's why noa highesrating.","joy","positive"
"2798","visitedhe cafewice on  separate days lunch and dinnerakeaways busame pizza preference. the pizza served hocrispy crust, fresh ingredients and fillings equally spread. my favourite hawaiian and funky chicken pizza maintained its consistency. exceptional service provided by staffs knowledgeable fun and engaging. pizza received in aimely manner despitehe peak hours. staffs are friendly and always obligingo keep every patron happy. heartily recommended and value for money. well doneeam!!!","joy","positive"
"2799","we came here for mid-morningea and cake. the garden is nice andhe cakes were good. the coffee,hough good flavour, was onhe luke-warm side.","joy","neutral"
"2800","g.y.c. is one ofhree ( ihink) establishments in glenorchy which provide some food or and drink, buis probablyhe besfor a lunchhat⊙s morehan a sandwich. we had chicken salads, beers, and a couple of glasses of wine. food was very good. total for four $. there are indoorables in a quainold style decor, and a large number ofables outside onhe edge of farm paddocks. the sea gulls were much in aendance.","joy","neutral"
"2801","whaan amazing surprise!!! greafood (big portions) grealocation, greapeople. we were staying ahe hilton spa & resorin queenstown andhe conciergeold ushaif your in glenorchy noo miss eating ahe cafe - greaadvice. we had spenhe nexmorning in glenorchy kayaking on lake wakatipu. finishing around noon, with prey big appetites, we wenohe care for lunch. goheir righbefore igoa bibusy. you walk into whaappearso be a small cafe, we placed our order andhen walked oubacko see a number aables and chairs where you can ealunch. the weather couldn'have been more spectacular andhe scenery is breathaking, noo mentionhe greafood. a musvisit!","joy","positive"
"2802","stopped hereo scoff after finishinghe routeburnrack. very impressed withhe size ofhe meals andhe quality. lots of cabinenfoodoo .. also big .. guesshey deal with a loof hungry people. staff were good, service fast.","joy","negative"
"2803","let's puihis way, glenorchy is noexactly known for food buhis cafe does provide decenbrunch option. my friend iriedheir chicken salad, salmon bruschea and big breakfas-hey all ok bureally nothingo shoufor. having saidhat, i'll still returnohis place if i happeno be in glenorchy as other cafe doesn'look nearly as promising","joy","positive"
"2804","greafood, greacoffee, friendly service and a lovely outdoor eating area. nothing much more needso be said really!","joy","positive"
"2805","greaplace food and service is awesome a muswhen you are goingo glenorchy !! staff were so friendly","joy","positive"
"2806","lovely croissanand flawhite had here. staff are friendly and it's very well priced. a nice placeo come after doinghe lagoon boardwalk.","joy","positive"
"2807","we were very pleasedo findhis lovely cafe ahe end of our drive. the hochicken salad was lovely as washe blt ciabaas. lovelyo siouinhe garden on a lovely day.","unknown","positive"
"2808","we stopped here after going for a jeboaride onhe darriver. some in our group had salads and sandwiches, whichhey said were good. we were nohungry budid have a couple of speights. the restauranwas clean andhe people friendly.","joy","positive"
"2809","glenorchy is of course lovely, as iwould haveo be as iis so closeo paradise! the cafe had a simple buinteresting menu and a nice outside area in whicho sion a sunny day. the arworks addedohe ambience. the food was freshly prepared and so a lile waiwas required. we hadhe chicken salad, full of ingredients, all good and delicious flavours. the sandwiches looked yummy as well. all in all a lovely lighlunch on a lovely day, fully recommended","joy","positive"
"2810","we stumbled acrosshis cafe on our way backo queenstown. i hadhe eggs benedicand my lady had some waffles. this is by far, one ofhe bescafes i've ever dined at. lovely food, friendly staff. i would return!","joy","positive"
"2811","besberry crumble, served cold my preference on a lovely warm day with cream and  x greacoffee. the mosspectacular drive & by chanceo pickhis cafe made our afternoon, honestly i can'stophinking abouhacrumble mmmmmm. please visihis place ,he sandwiches looked awesome on anotherable,hey are huge so you can share. young vibranstaff running his cafe. hopeo visiagain someday,keep uphe greawork, cheers.","joy","positive"
"2812","iwas a surpriseo find such a grealile place for brunch. had an egg and steak sandwich on turkish bread. iwas very delicious. the place itself was quainand had a greaoutdoor siing area. a musvisiwhen in glenorchy..","unknown","positive"
"2813","we weno glenorchy on a late morning excursion from queenstown. our plan waso find a spohere for lunch and have dinner back inhe city.the drive was scenic, buiwas a cool and blustery day. when we goo glenorchy,he sun was gone andhe wind was blowing up a mild dusstorm inown. imade everything look a bidull and unappealing.we drove around looking ahe restaurants, all of which seemed a birough from outside. there were people going in and ouofhe glenorchy cafe, so we decidedo gohere for a snacko carry us over forhe drive backo queenstown.insidehe cafe ihad a funky, rustic environment. i was surprisedo see a real espresso machine and a good looking shortbread cake with apple, cherry and almonds. my wife had aea with a gluten free almond cake.once we sadown we started noticing whaother people were having. bacon and eggs. nice looking soup. wonderful sandwiches. all kinds of good stuff!don'geme wrong,he lae and cake were great, buwe realizedhahis cafe had lots moreo offer. we should have noticedhe trip advisor certificate onhe wall andaken a closer look ahe menu.importanlesson: don'judge a book by its cover. this place was a greaspofor a nice lunch.","joy","positive"
"2814","a real find. we had arrived in queenstown mid afternoon and having rented a car, juswantedo gea feel forhe scenery. it's a beautiful driveo glenorchy andhis is a hidden gem when you gehere! lovely fresh food, imaginative fillings inhe sandwiches and a real surprise. fantastic fresh coffeeoo. well worth a visit.","surprise","positive"
"2815","small place and may haveo waiforable/food bufood yum andhe coffee was by farhe beswe had in nz, and we had a lot! good option","joy","positive"
"2816","nothing spectacular, simple cafe with someasty options. portions are large from whai could see.hadhe soup which was nice.","unknown","positive"
"2817","casual and packed with hikers,ourists and locals. fish and chips are firsrate inhis roadstop cafe in a remote area of new zealand.","unknown","negative"
"2818","hubby and i stopped in on a crazy hothursday...iwas busy, we could seehat...staff were efficienand we shared a saladhawas so nice in its simplicity and qualityhawe lefhere happy and satisfied! the facwe wereoldhere was a / waiwas great! awesome job guys, see you again!","joy","neutral"
"2819","while waiting for ourouro begin we had lunch ahe cafe. the food was really good and fresh. iwas such a cute lile place. would certainly recommendhis place.","joy","positive"
"2820","amazing home made pizza on a saturday night, and enough lefover for sundayoo. very friendly, cosy atmosphere","joy","positive"
"2821","very good coffee and beautiful seing. we didn'eahere buhe food looked great. pity iis closed during week nights and only serves pizzas on weekend nights.","joy","positive"
"2822","the ceasar salad andhe cake were very delicous andhe staff were very nice,oo.that's a greaplaceo have lunch in glenorchy :)","unknown","positive"
"2823","had some hochocolate andea as iwas a cold windy afternoon. we were soempted byhe foodhawe goa slice of cheesecake and croissant. both were amazing (besever!) andhe croissancame with greajam and buer. we evenriedhe apple strudelhing before leaving and iblew us away. if you are inhe area make iyour stop!","surprise","neutral"
"2824","afterhe gorgeous scenic driveo glenorchy, we were pleasantly surprisedo stumble onhe glenorchy cafe. the service was efficient,he ambience ofhe cute lile cafe was greaandhe berry crumble with yoguronhe side was divine! i could easily have gone back for another round! this cafe was a greaexperience in summer, buin winter withhe fireplace going i can only imagine how inviting iwould be.","unknown","positive"
"2825","my girlfriend and i visited glenorchy cafe following her horse ridingrip with darstables. the cafe was highly recommendedo us byhe girl⊙s from darstables who goherehemselves.we were recommendedoryhe chocolate brownie. we decidedo have lunchhere. we ordered a couple of lae⊙s, chocolate brownie, and chicken salad sandwiches. the food was gorgeous,he sandwiches were plentiful, andhe chocolate brownie was amazing!! the cafe seing is lovelyoo, really nicely laid ouand iwas a pleasureo visit. when in glenorchy, you haveory it...","surprise","positive"
"2826","i firswenohe glenorchy cafe (aka gyc)  years ago when i firsvisited new zealand and have been going ever since i movedo queenstown. i usedo spend a large amounofime inhe cool lileownship of glenorchy, and iwashe only place i would dine. now when i makehe occasionalrip uphe lake, i still make ia poino drop in ahe gyc. greaflawhites (coffee), large portions of delicious food. i've never eaten anythingherehai didn'like. breakfasts are amazing (especially if you've had a big nighouhe previous day),he sandwiches are so fresh and satisfying, and pizzas are delicious with no shortage ofoppings. having a sweeooth, i never misshe opportunityo order one ofhe baked creations. the serving sizes are large enoughhawo people could share, andhey are neveroo sweet. ihink it's a credio grant,he chef/owner, andheime he spenworking in austria ... home of some ofhe bespastries inhe world. the gyc ishe cool, relaxed placeo hang in gy ... almosalways playing some greaunes and with a greaoutdoor seating area. ican geprey busy duringhe busy summerourisseason when a loof people are inown forramping onhe routeburn or greenstone tracks, so service can gea wee bislow duringheseimes. jushave patience,ake a deep breath andake inhe gorgeous view of malfred andhe humboldmountains ... and before you know it, your order will have arrived.","joy","positive"
"2827","we'd walked aroundhe water fronand enquired aboua heli-flighbudecidedo grab a coffee and scone before making our decisions abouhe flight.my wife had a coffee which she didn'enjoy as iwaso bier and perhapshe beans were burnhowever we are spoiled for coffee in melbourne australia. i ordered a scone with cream and jam. the scone was heated,he jam cool and delicious with whipped cream. the scone was great.","joy","neutral"
"2828","while staying with greafriends in glenorchy recently, we visited the trading posin glenorchy severalimes. these premises are a mussee while in glenorchy for a good number of reasons. firstly,he wide range of reading material inhe beautiful books of all descriptions,heourisguides, books on new zealand flora and fauna,he lisis endless. in addition,he range of souvenirs,oiletries andrinkets is enormous. as you enterhe premises,he warm and friendly atmosphere which exudes aroundhe room provides a relaxed atmosphereo enjoy one ofheastyreats and lovely creamy coffees and other refreshments on offer. toni who is in charge ofhe trading posis a brighand warm person who will assisin any way she cano ensure your visio her shop is oneo remember. we had arrived from australia and needed one orwohings which she did nosell inhe shop, buinstead offeredo buyhem for us in queenstown when she intendedo goherehe nexday. she ranghe b&b where we were stayingo leus know she had purchasedhe provisions we needed. whaan amazing, kind person she is.the trading post, is alsohe location where visitors can arrange horsereks/rides with the blankebay stables run by ruth-ann and dave anderson. this ishe only team i would ever chooseo ride with. i have never ridden a horse buruth-ann madehe entire experience both enjoyable and a huge highlighof ourripo new zealand. for  and half hours i rode a beautiful liver chestnuhorse called reo who was such a good horse for a novice like me. he was perfect. the shoruition my husband and i had from ruth-ann before we seouonhe ride was clear and concise and i had no hesitation aall fromhe momeni mounted until dismounof my abilityo completehe ride. forhose who are wanting a greahorse ride/trek experience with experienced and patienleaders, please book blankebay stables with toni ahe trading posforhe mosmemorable ride ever. we are so very grateful andhankfulo blankebay stables for a wonderful day and memorieshawill lasa lifetime.","joy","positive"
"2829","we dropped intohe trading poso have a look aheir gifts & ended up having a coffee. theimber fronted shop is super cute with wooden outdoorables & also some inside. the store sells coffee ,ea & cakes which makes iperfecfor a shorbreak. small gifitems are also on sale & worth looking at.","unknown","positive"
"2830","a modernake on arading posstore where you can buy almosanything from unusual gourmefoodso walking boots and clothes. some interesting food options. the coffee was very good and we were ableo pick up rolls for our lunch. friendly owners.","joy","neutral"
"2831","stopped inoday for some coffee with my family. greacoffee, friendly and fasservice. prices are on par with queenstown. i goa chicken wrap, my wife goa brownie. both were very good, and warmed us up onhis chilly day. glad we wenin. oh, andhere is a box ofoys for your kidso play with inhe corner!","joy","positive"
"2832","we only stopped for coffee onhe wayhrough buas serious coffee drinkers can highly recommendhe trading post. we didn'ryhe carrocake builooked divine. lovely outdoor seating.","unknown","neutral"
"2833","this wonderful old hotel is so convenienohe greenstone, caples, and routeburnracks. there is a range of accommodation options, good laundry facilities and an excellenrestauranhaserves both guests and casuals. the staff are really accommodating and very friendly. excellence with a smile.","joy","positive"
"2834","stunning location looking ouoverhe humbolts and far end of lake wakatipu, do grabheir natural sandfly repellanif you sioutside!!!you will be welcomed by greahosts and can enjoy a mosstunning and historic venue, lovely spoo enjoy a wine.the foods ofhe pub style and nohe same standard ashe view bugoodo fuel arampers belly.","joy","positive"
"2835","whaa place. you fiel like iis almoshe end ofhe world. amazing howhey managehis place so remote. we had a morning coffee once and dinerhe other night.droving up from glenorchy. iis definitly worthwhilehe ride. the scenery is wow. the lodge is righaheop ofhe lake. sandflies like ioo ! the staff is friendly. we booked diner for one night. because ofhe remote place you can choose form a small menuhe day before. the quality was nohigh standard buok. the price is good. the cosy atmosphere makes iall right.","joy","positive"
"2836","we drove from queenstowno glenorchy - a magnificenscenic drive. then decidedo driveo kinloch where we had a beautiful afternoonea with delicious brownie and carrocake! the coffe and hochocolate were lovelyoo, andhe views were breathtaking! definitely worthhe drive!!","unknown","positive"
"2837","during ourour with private day discovery tours we wereaken by our guideo kinloch lodge for lunch. we arrived on a rainy day buhadidn'stop us from eating outside (under a covered canopy) and enjoying a delicious lunch overlooking beautiful lake wakatipu. we would never have foundhis remote location had inobeen for our guide and werehankfulo have hadhe experience. noonly washe food delicious buhe service was warm and friendly. iwashe perfecplaceo have stopped for lunch.","joy","positive"
"2838","autumn is a niceimeo look aroundheop end ofhe lake. the kinloch lodge was whawe were aiming for ,he location gives greaviews , and it's so quite. i hadhe venison stew iwas very nice,he service was prompand very friendly.","anger","neutral"
"2839","lovely people, fabulous position and view and super food, especiallyhe venison stew. well worthhe drive. so good we visitedwice in a week!","anger","positive"
"2840","this was my secondripohe lodge cafe. firsime we wenafter our hike onhe greenstonerack andhe workers where nice. taking more friends onhe hikeoday and was excitedo showhemhis cafe ashe location is amazing buwas rudelyold byhe waiterhai couldn'useheoileas its nofor campers (was goingo theoilebefore siing down for coffee/breakfast).didn'knowheir was a dress code! won'be going backheir or recommending io anyone else! will stop aglenorchy pub for beer service and a more comfortable and inviting environment","joy","positive"
"2841","there nomuch inhis isolated area of south island, buhe cafe serves good basic food in a pleasanenvironmenwith greaviews ofhe lake and mountains. always worth a stop for refreshments if you are passing by","joy","positive"
"2842","we wenhere onhe recommendation of friends from queenstown who goengaged here. the fachahere was doc campsite nearby meanwehoughwe could probably walkhere and back - in fache campsiteurned ouo be righoutsidehe lodge (who administer it). bookings are a must, ashey requeshayou make your order by  onhe afternoon of your visi(presumablyheir remoteness meanshahey need a bimore warningo make surehey have sufficiensupplies). makinghe order was quitericky, ashere were severalhings onhe menu i quite fancied. anyway, we seup camp and my wife and iook advantage ofheir happy hour before dinner, whilsourwo sons chilled ouinheree house builby one ofhe staff in a willowree onhe lakeside. service was prompand friendly, andhe wine liswas interesting - almosentirely nz wines. desserts were an even more difficulchoice, so we goone of each and rotatedhem aroundheable. and after a dinner a gentle stroll inhe dusk backo our camp. perfecendohe day.","joy","positive"
"2843","we stayed akinloch a couple of nights and iis a greaplaceo be. nofar fromhe busy queenstownhere ishis relaxed place. we lovehe houb andhe awesome views. from here we exploredhe routeburn and greenstown. andhere ishe awesome kinloch tree house with lake view!","unknown","neutral"
"2844","wantedo geouofhe queenstown bustle and see a bimore so spenhe nighhere. was very quaint. nomucho do buwalk buwe knewhat. had a lovelyop class dinner (needso be pre booked) and jussoaked uphe atmosphere. bonus extra a film crew filming apparently an add .","unknown","positive"
"2845","friends were joining us for lunch akinloch and john collected us fromhe glenorchy 'marina' inhe lodge speedboat. it's lesshan a  minute refreshingrip acrosshe lakeohe lodge. we booked ourransfer ahe lile gallery and coffee shop neareshe lake. the restauranis parofhe historic kinloch lodge which began life inhe s as aavern for sawmillers.iwas a lovely day and ourable had a beautiful outlook overhe lakeowardhe mountains and glenorchy. we shared a very good bald hills friends and lovers rose - perfect. three of us opted forhe stockman's brunch which included sausage, bacon, eggs, sauteed potatoes and melted cheese with ciabaa. each meal arrived piping hoin its own lile frypan and was delicious. my husband was also well pleased with his kinloch burger with fries. the service was friendly, cheerful and knowledgeable (no darting ouohe kitcheno confer with cook here). all in all, a memorable meal in a gorgeous location nearhe routeburn track. this should be onop ofhe lisfor anyone visiting glenorchy","joy","positive"
"2846","we had a greaevening chaing with other guests; really welcoming and greafood/wine; delicious! there was confusion abouour booking and iseemed for a whilehawe wouldn'gefood because we'd nobeenold aboupre-ordering, despite several conversations withhe owners when we booked. then we wereold we couldn'gedesserand five minutes later asked if we wanted dessert! such a shamehahe service/organisation didn'matchhe food and otherwise fantastic atmosphere.","anger","negative"
"2847","we stopped in after a prey drive form queenstown and had lunch byhe open fire. as well asheraditional pub favs - fish & chips / burgers etc -he pub also servesoasted sandwiches, which was exactly whai fellike. ordered a bowl of chipsoo, which were so good and crunchy. the bar has a greaselection of nz wines byhe glass. loos spotless.","joy","positive"
"2848","our group of  had dinner onhe firsday in glenorchy. the food and service ofhe restauranwas far beyond our expectations. everyone in our group enjoyedheir food do we decidedo come back for dinnerhe following day. again, excellenfood and service. highly recommended!","unknown","positive"
"2849","after an unbelievably scenic and beautiful drive from queenstowno glenorchy, my wife and i were in need of a cold beverage and somethingo eat. glenorchy is a very smallown with limited dining options so we were happyo find both ahe glenorchy hotel. the waitstaff was very pleasanand professional andhe food and drink were excellent. would recommendhis establishmenif you're hungry, or jushirsty, in glenorchy.","unknown","negative"
"2850","excellenservice andhe beef burger was reallyasty! was niceo siinhe warmth andake inhe local charm. thanks for making me feel welcome!","joy","positive"
"2851","whaa pleasansurprise - we ate here on a rainy saturday nighandhe food was absolutely delicious. it's a warm and low key vibe inhe restauranand definitely comes highly recommended!","joy","positive"
"2852","this restauranserves breakfast, lunch and dinner. the cafes we saw aglenorchy don'serve dinner. we wenohis placehreeimes : one for a cold beer after a -hour walk on a hoday. one for lunch after a -hour walk on a warm day. one for dinner after a nice day inhe mountains. iwas always good and service is very friendly.","joy","positive"
"2853","i checked in late inhe evening and staff were very friendly. backpackers cabin has all your essentials andheres a bar & restauranouhe front! glenorchy is a beautifulown. mighcome back forhe famous horse racing!!","joy","positive"
"2854","had an hour before jetboating and stopped here for lunch. greapub food - we had fish and chips which were veryasty. kids played pool. easy atmosphere. nohe cheapespub food around bucertainly fresh.","unknown","positive"
"2855","room was like a disgusting students bedroom...the door caughonhe scarred, stickered and dirty desk when you opened it,he floor was covered in dusand hair andhere was even old food underhe desk.**the sheets were cleanhoughhank goodness.in ordero check in we hado loiter ahe bar which was bursting with locals who hado alerstaffo our presence. staff member was kind and helpful buclearly stretched and we hado make our own wayo find where we were staying. when we did work iout, our room wasn'he self contained affair we'd booked buainy room, squashed into a building with  or  other rooms where each rooms door literally blockedhaof another's room! and onto a grubby, crowded small kitchen/diner. everything was so grubby we wenstraigho bed withouevenryingheoilet. inhe morning some other folk burnup a greasy breakfaswhich filled allhe rooms with an acrid smell.an unpleasanstay and nohe accommodation advertised.","joy","negative"
"2856","excellencuisine and aentive service. the venison was local and delicious. the steak dio. wine lisgood andhe view from both inside and outside was stupendous. good value.","joy","positive"
"2857","had a pitstop here onhe way backo queenstown from paradise. this quainlile eating establishmenis as authentic as u can get!","sadness","negative"
