"","text","emotion","polarity"
"2907","the besoasted sandwich! generous withhe filling, buery andoasted nicely onhe grill onhe outside, sofbread, yum. well done.","unknown","neutral"
"2908","as regulars in tekapo we weno reflections for a change. i had pork belly. partner had steak and some sad looking chips. surprisedhe waitress didn'noticehamy meal was so cold a skin had formed onhe cauliflower puree and onhe small side jus. the meal was lukewarm aparfromhe polentariangle which was scorching hot. prey obvious our meals had been sawaiting forhat. the bacon and black pudding were stone cold so i wasn'sure ifhey were meano be? i should have senmy meal back buwe weren'approachedo ask if all ok,hey seemed rushed and i couldn'be bothered watching partner eawhile mine wenback. ate everything bustill hungry and we aren'big people. decidedo gedesserbustaff seemed rushed, waitedhen decidedo pay and leave. wenfor more food elsewhere. lacks coziness also, people sainhere with big jackets on, only really warm besidehe fire.","joy","negative"
"2909","service ahe counter was friendly, it's goa very nice warm decor and a deck outside withables so you can have your meal inhe fresh crisp air. we ordered laes,he mushroom duo breakfasand bacon and eggs brekky. service was very quick, our coffees came oustraighaway almosand were perfecemperature and a robusespresso flavor we both enjoyed. breakfasts also came ousoon after and was delicious creamy cooked mushrooms, pan fried flamushrooms, crispy streaky bacon, crisp hashbrown juslike mcdonalds and a piece ofoaswhich was in my opinion faroo crisp, iwas like a giancrouton. bacon and eggs brekky was sufficiently sized forhe $, eggs noovercooked, nice bacon, buoasoo crispy. good for a basic breakfasmy partner said. would come back for lunch or dinnero give ia go :) also noticed onhe way ouhey offero go foods such as sandwiches and muffins.","joy","neutral"
"2910","arrived earlyohe restauranas on our way home,with aired young baby in our group,were seated straighaway and nearhe wood burner.. which was greaforhe warmth... greachoices...fasservice and food was great... enjoyed our early family dinner! manyhanks reflections!","joy","neutral"
"2911","service was good beautiful location and a good menu choicehoweverhe seafood nooo fresh i hado send my meal back they were kind enougho cook me another meal","joy","positive"
"2912","food and wine were great, staff were friendly, fires were warm. recommendhe beef casserole and devils staircase pinot","joy","positive"
"2913","we wereold byhe very friendly waitresshaiwas a new menu. the steak meals were cooked beautiful. both options ordered aheable. the chicken burger also wendown areaby another family member. one ofhe bescookedender steaks i've ever had. (medium rare spoon).","joy","positive"
"2914","highly recommend restauranin taupo, where i have eaten a marvelous duck salad. the views overhe lake match perfectly withhe food. the staff is really kind and lovely. be sure you do nomissed it...","joy","positive"
"2915","we had good fish ofhe day with fries and excellenartare sauce and superfood salad with salmon - both portions plentiful so we could share some. grealocal beer and cider. nice view overhe lake.","joy","positive"
"2916","we choseo dine here becausehe menu looked interesting andhe service (from a coffee stop earlier inhe day) friendly. we were nodisappointed. we sharedhe plaer as a starter - a slightly unusual bueffective combination ofasters - salmon wings, calamari, chicken, and a lamb croquee. then i hadhe duck leg salad, which i very much enjoyed, inspite of nobeing an enthusiatic salad eater. my wife's lamb shank wasasty andender. a good bole of wine gave a reasonableotal of $. andhe service well paced and friendly, as before. full marks.","joy","neutral"
"2917","we ate all our meals here ( breakfasts and  dinners). we wereraveling with friends whohoughreflections washe besrestauraninown after comingo lake tekapo for + years.after i had some ofhe bessalmonhai've ever eaten forhe dinner on our firsnighhere, i became a believeroo. the staff was as nice and friendly as you could ask for.","joy","positive"
"2918","fromhe starohe finishhe food andhe service was impeccable. we arrived, no booking andhe restauranwas quite busy - no maerhough as we were given seating while we waited for a freeable. drinks were ordered and no minutes later we were seated aa cosy and quielileable by a window buouofhe way. my partner and i both orderedhe porterhouse steak... oh.my.goodness!!!!! with a starter of (delicious) garlic bread and some steamed veges with hollandaiseo go with our steaks our meals were perfection personified... seriously,his place has chefs who obviously loveheir work andheir job andhe same goes for allhe fronof house staff as well! will definitely be back. big upsohe manager who madehe whole place run so smoothly!!!!","unknown","neutral"
"2919","we had breakfashere, was quiewhen we entered, unlike a few ofhe other cafe/restaurants onhe main road. no waiservice as you order ahe bar, buhe food comes quickly andhe coffee is good. orderedhe eggs benedicand iwas delicious, husband hadhe pancakes which was huge and super fluffy and my son helped him demolishedhem. lovely views ofhe lake andhen a shorwalk downohe water's edge. there was a big fireplace which would be lovely in winter and a corner full of kidsoys which was fantastic and kepmy son entertained until our food arrived. free wifi with voucher codes available ahe bar/cash register.","joy","neutral"
"2920","view is very nice buhe food is average and somewhaoverpriced for whais delivered. orderedhe pork and iwas good burather small and novery filling. staff are good and aentive. spendime consideringhe menuo make iworth your while.","joy","positive"
"2921","we ordered dinner here during our stay in tekapo. we are vegetarians so we orderedhe pasta and were quite disappointed. iwas quite bland andasteless. didn'enjoy iaall. iis quite overpriced forheaste ioffers. the ambience is decenandhaishe only upside!","joy","negative"
"2922","reasonable menu, reasonable view buheables and windows are noseo maximisehem. free wi-fi buhado hunfor a code. food was good, bacon, eggs, black pudding, etc nothing outstanding abouhe service, looked interesting fromhe road.","joy","positive"
"2923","coffee,ea and eggs all doneo perfection! it's a greastarohe day if you decideo have breakfasinown with a view ofhe lake ouhe back.","unknown","positive"
"2924","secondime in  months visitedhis restaurant. was nosurprisedo find nightly specials werehe same ashe firsime ashe choice is fantastic. both my wife and i hadhe same meals ashe firsime. the beef and wine stew served in a very hocasiron poandhe thai curry. both were excellent. nosure ifhey do byo. wine liswas adequate bucould be a lile more adventurous with wider choice of red wines and as a personal preference was disappointedhadid nosell emersons beer.","anger","positive"
"2925","we were cautious going in, bunicely surprisedo find a good menu areasonable prices. the food was excellenwith one of us havinghe kumara and chorizo soup andhe other having nachos. both were decensized serves andhe flavours were amazing. would definitely recommendhis place.","joy","positive"
"2926","for some reason,his unassuming resto hadhe besfeuccine with mushrooms i've ever had! the cream sauce was rich and creamy bubalanced enoughhayou could savourheruffles. gorgeous. a wonderful ""super salad,"" a very differenbruschea, and a few pints of crisp speights made a wonderful meal inhis quaint, specialown. greaservice, greaviews, and also greapotato wedgeshawe had had during lunch! (we jushado come back!) loved i:)","surprise","positive"
"2927","we had dinner ahis lovely restauranoverlooking lake tekap a couple of weeks ago. the meal was excellent, very generous portions, excellenflavours and well priced. we had a lovely waitress who looked after ourable of four. we were on a biof aimeframe as we had a booking forhe mjohn nighour, she made sure our meals were served onime so we didn'needo rush. highly reccommendhis restaurant.","joy","positive"
"2928","nice reasonably priced breakfasts, we visited a number ofimes and as a large group always found seating. lovely waitress who we came across aa few places :)hank you.","unknown","positive"
"2929","had dinner here, saby large fireplace which addedohe lovely ambience. food was okay, nothing fancy. service so-so. reasonably priced.","joy","positive"
"2930","the cafe has a good range of savory and cakes plus can provide lighcooked meals.he outside seating has greaviews ofhe lake.","joy","positive"
"2931","we were looking for a place away fromhe hordes ofourists fromour buses and foundhis nice restaurant. didn'manageo siahe windows buwas seated nexohe fireplace which was warm and cozy. ordered bacon and mushroom feuccine and cajun salmon. the feuccine was big in portion burather bland. the cajun salmonhough, was fantastic! fresh salmon mixed withhe righamounof cajun and salsa and potatoes. portion was jusright. so my advice iso skiphe pasta and go forhe salmon.","joy","positive"
"2932","we had booked aable here earlier as tekapo seemed quite busy and we were glad we had. the resuaranwas very busy when we arrived buwe were showno a windowable with stunning views overhe lake. we had a nice relaxed meal -excellenfood-and watchedhe sunset. i hope planso build in fronofhe resaurandon'happen ashe atmosphere,service and quality ofhe food makehis a greaplaceo eat, nice friendly staffoo. well worth a visit.","joy","positive"
"2933","we'd booked diiner for  buarrived early which seemedohrowhe staff. ourable was sebuwereoldhaa large group was ordering andhere'd be a slighdelay. hado ask severalimes for our ordero beaken bueventually gohere. i hadhe lamb rump and my friend hadhe beef, washed down with mosof a bole of merlot. lovely meal andhe service improved heaps oncehe order wasaken. tekapo is a small village which caters for a massiveourisinflux apeakimes. there are always goingo be delays. i've eaten apeppers and mackenzies on other visits. definitely prefer reflections.","joy","positive"
"2934","wenhere for dinner and hadhe bessteak i've eaten on our nzour my husband saidhe fish and chips were good and my daughters burger was homemade and really good. haveo recommendhe orange and poppyseed cake for pudding iwas amazing. the view ofhe lake was lovely andhey have free internewhich was morehan our hotel offered!!!!","joy","positive"
"2935","noamazing, food is average and pricey for whayou get. decor is dated and basic. the view ishe beshing - a reason why mosofhese lake tekapo places can geaway withhese rather average offerings.sadly noreflective ofhe  stars it's been geared upo be.","sadness","negative"
"2936","isays iall. we were very happyo come here. greacustomer service, we were well looked after. free wifi: would def recommend.","unknown","positive"
"2937","beautiful ribeye stk with mushroom sauce magnifico wife had roaspork. lovely. recommend for very niceime","unknown","positive"
"2938","i had my lunch in reflections restauranduring my  nighstay alake tekapo. the chinese fried noodle cosapproximately nzd and was really delicious, with a mixed sweet, salty and spicyaste. iasted so differenfromhe fried noodles i hadasted before.i guessedhere was no complimentary still water provided inhe restaurant.","unknown","positive"
"2939","a very nice placeo eat. good quality food asensible prices with greaviews ofhe lake. both waitresses workedirelesslyo ensure you were looked after. fooarrived quickly and was beautifully prepared. definately worth checking out","joy","positive"
"2940","we had our bescoffees inown here.no line ups, fasand friendly service.open early enough for a 'take away' on your wayohe snow.we recommendhis place.","joy","positive"
"2941","the restauranis cosy with fire burners and gas burners inhe winter and its made equally warm byhe very friendly service andasty food. home cooking style done well i enjoyed my eveninghere andhe free wifi is a greahingoo.","joy","positive"
"2942","we stopped inhere for lunch and foundhe service very friendly. the steak special i had was cooked well and was massive.","joy","positive"
"2943","we lovedhis place so much we came back for lunch and dinner.if you're looking for good service with a greaview ofhe lake and value for money,his ishe place.","joy","positive"
"2944","my wife and i areravelling aroundhe south island of nz. we decidedo stop overnighalake tekapo. we dined ouahis lovely restaurant. nice meal, ample and friendly staff. but.....they forgohe soup entree.. noa big issue buoo lateo do anything abouiwhenhe mains were being served. overall a really nice placeo dine. the rump steak and veggies was superb. pavlova waso die for!!","joy","positive"
"2945","worsservice i have ever encountered in new zealand, delay in geing service isotally unacceptable. food when iarrived was good bu minuteso gebacon and eggs is a joke. avoid likehe plague.","anger","negative"
"2946","it's beenwo weeks and i'm stillhinking abouhachicken bacon sandwich...really greafood, reasonably priced alcohol, and a cosy fireplaceo enjoy iby inhe winter months! definitely worth a stop in if you're in tekapo!","joy","positive"
"2947","yes, iwas really good how everybodyold me :-) we had some steaks fromoday spacials and iwas huge. yum. nice beer and friendly staff. thanks","joy","positive"
"2948","we booked for our th wedding aniverary which was jusas well ashey were very busy. we had a loverly meal andhe staff looked after us well","unknown","neutral"
"2949","we have eaten here severalimes and you can nofaulhis place. service is greawith happy smiling staff who look likehey enjoyheir jobs. the food is amazing whether it's a full breakfast, a snack for lunch or a full dinner meal. the greahing aboureflections ishayou can guaranteehe food will be excellent,he view is outstanding,he price is value for money andhe staffreayou like a friend ratherhan a customer.","joy","positive"
"2950","we wenohe restauranon a rainy quiesunday evening. so as you can expeciwas prey empty. a friendly ladyook our order and we both chosehe rump steak as iwas on special. for  dollars we had a lovely steak cooked perfectly. the chips were greaoo.eton mess for desserwas good bui prefer more meringue ando have icrushed and mixed in.overall meal was great, includinghe speights gold medal ale which is on draught.on our way ouhe lady who served us kindly leus borrowwo umbrellas. she didn'ask where we were staying or ask for some kind of deposit, she jusrusted uso returnhemhe following day.i would definitely eahere again.","joy","positive"
"2951","ate here one chilly nighin augus.restauranwas welcoming, and nicely warm, with wood burning stove and various heaters doed around.waitress was very friendly and knowledgeable. food was excellent, with good sized portions which arrived quickly.good selection of vegetarian optionsand wines as well,","joy","positive"
"2952","visited here after doinghewilighour ofhe observatory. hadhe rump with mushroom sauce whilsmy wife hadhe pork belly. i also had a glass of shiraz. overallhe meal was good and filling. $ forhe lot. probably whayou would expeco pay aaourisown. kyliehe manager was a hooand greao chao. with placeso eabeing limited inhis village...this is probably one ofhe beer restaurants.","joy","negative"
"2953","my husband and myself ate ahis restauranonight. we can nofaulhe food or service. thank you","unknown","positive"
"2954","awesome greafood andhe staff were very friendly and helpful. very quieatmosphere and warm inside whenhere was snow onhe ground outside. i hadhe pork belly and my husband hashe lamb loin chops both were delicious.","joy","positive"
"2955","lovely restaurant, lovedhe quiches. weook our breakfasalfresco and enjoyedhe unobstructed view of lake tekapo...accompanied byhe ducks! :d","unknown","positive"
"2956","enjoyedhe food, lovely view and fantastic service here so much, we returned here on our second nighof our stay in lake tekapo. well done!","surprise","positive"
"2957","absolutely lovedhe food ahis restaurant,he besever beef casserole i have eaten in a longime. beautiful view ouohe lake and greafriendly, efficienservice. would highly recommendhis restaurant, we enjoyed a lovely meal on our stay in lake tekapo.","unknown","positive"
"2958","wenintohe restauranexpectingourispricing. did noexpeche qualityo be asuch an average standard. i orderedhe nachos bureceived a plate corn chips covered with a minimal amounof slightly hoerhan roomemperature mince mixturehaasted rather bland. friends seemedo have similar comments abouheir meals. patronizing comments from staff aboumovingables. apparently if you work in hospitality you don'puhe customer first. how do you return a profiwithhabusiness acumen?","unknown","neutral"
"2959","orderhe eggs benedicfor breakfast. if warm enough eaioutside, soak uphe amazing view of snow capped mountains &urquoise lake tekapo.","joy","positive"
"2960","excellenfood, good service and nice and cosy nexohe fire. glad we booked becausehis is a popular place, and its nohardo see why. thanks.","joy","positive"
"2961","my daughter who can be picky in food and who usually doesn'eaa lot, finishedhe whole bowl of spaghei withoua fuss. imushave been very nice. greaview ofhe lakeoo.","unknown","negative"
"2962","juscame for a drink, staff unfriendly as possible, no smile, noeven a « hi ».waited mn for a bowl of fries, came in a very poor quantity , and again noeven a « hi » fromhe waiter when he broughhe plate.more friendly staff would be beer ! ;)","joy","neutral"
"2963","after a really full on active day iwas greao go here for dinner. the servings are generous and more importantly delicious. service was efficienand friendly. good value for moneyoo","joy","positive"
"2964","veryasty dinner with a uniquewist. fair pricing. good service with friendly servers. very much enjoyed it.","joy","positive"
"2965","stayed for dinner and enjoyedhe lakeside view with wine. had a kids menu and good choice of dishes. something for everyone here! staff was greaand helpful, food came quickly andasted great. weriedhe hostone dishes","joy","positive"
"2966","after going downhe row of restaurants, we decided on mackenzie's. ihad beautiful views ouhe windows, andhe menu looked good. plus, when we glanced ahe menu, iall lookedasty. reserve a place earlier inhe day, as ifills up quickly!we ordered ""the challenge"", which is a g prime rump steak, each. nowhis mighsound mad, buhehing is . . . it's only $ morehanhe g version! when iarrives, ismells divine and looks impressive! very good steak and with good sides, iurned ouo behe besmeal we had in all of nz inhe  weeks we werehere! the staff are super friendly, and i'd highly recommend going! the nexday we goa coffee fromhem, and again, super friendly andasty coffeeo boot!","joy","positive"
"2967","came here for a family meal before a visiohe observatory. finishedhe main course amin pas.pm, ordered deserts for kids and requested a coffee whilshey enjoyedheir deserts. wasold coffee machine closed a andhai couldn’have one. then asked for boleopoake half unfinished bole of $ wine home and wasold i couldn’and would haveo drink ior leave it. lefvery frustrated. whahappenedo customer service? won’be back.","anger","negative"
"2968","beautiful food , well cooked, nice environmen, polite staff . highly recommended ++++tip : don nohave french onion souphere , as iis nohe original french onion soup","unknown","positive"
"2969","hadhe stone grill and enjoyed it. steak wasender andasty..  dining companions all lovedheir meals as well. meals are aroun $ nz. which was average for a main meal.","unknown","neutral"
"2970","nosure whaiis abouhis place. the service was fine, food was okay, (could have been more onhe plate forhe price), and nothing exactly bad happened. however i leffeeling unsatisfied withhe experience ofhis place","sadness","neutral"
"2971","we did noorder stone grilled meaas we knew whaiis like and did nowano cook our mearighin fronof us and havehe sauce/oil splashing in our face. instead, we had cheese burger, steak sandwich and vegie burger for sharing among  persons. the food was average. then again, we ate afew other restaurants during our visi years ago and similarly unimpressed. if possible, i would recommend making your own meals fromhe ingredients boughfrom four square supermarket. kudosohe aentive and friendly staff.","joy","positive"
"2972","dropped in for a drink with a view over lakeo snow capped mountains and decidedhis washe place for dinner and we were nodisappointed,the fish was excellenandhe pork belly was greawith a greabig piece of crackling,greaview,greaservice and good foodoop ioff","joy","positive"
"2973","our group of  all gohe steaks onhe hostone with sides and everyone really enjoyedheir meal. the challenge g rump with  sides was huge and one ofhe bessteaks i have ever had. definitely recommended","unknown","neutral"
"2974","nice bruschea and vegetable lasagna,he hubby liked his 'the challenge'. very friendly staff. would be greaifhere were also vegan options.","joy","positive"
"2975","greaplaceo eat. food was exceptional. noexpensive, and has greaviews overhe lake. hostoneso cook your meawas a good choice.","joy","positive"
"2976","we hadea herehe one nighwe stayed alake takepo recently (a wednesday night), we hadn'made a booking buhawasn'an issue. waistaff were very aentive and we never fellike we'd been forgoen about. we both orderedhe stone grill (cook your own meaayourable).the place was humming,here was quite a crowd dininghanight. food and drinks were broughouin goodime,he food was delicious. would highly recommend having a biteo eahere.","unknown","neutral"
"2977","lovehis place for dining ou-'staff ad great, food was lovely and surroundings are beautiful! highly recommend a visit.","joy","positive"
"2978","mackenzies is a very nice seing. greaview & staff buhe food was a bidisappointing. very basic - i could have made beer ahome.","unknown","positive"
"2979","delicious beefhawe prepared on a stonehey bring us. service was ok as well ashe prices. would definitely return and recommendhis place","unknown","positive"
"2980","family of  -  fussy buravenous boys.we wenimes in ourhree days.fresh quality food and warm cosy atmosphere","joy","neutral"
"2981","weno mackenzies on our firsnigh(ouofwo nights) -his is probably one ofheop restaurants in lake tekapo and icertainly justifies its place. the food and service wasop notch and wehoroughly enjoyed our meal. highly recommended!","unknown","positive"
"2982","the food was amazing - cooked our venison, lamb and steak on hostones. the quality ofhe meawas extremely good. good atmosphere inhe restaurant. megan was excellen- good humor and very welcoming. we also had arainee waitress from france who for her second day inhe job did really well","joy","neutral"
"2983","enhere jusfor a nighcap,hey have a good range of winter warmers which was perfecfor warming our fingers andoes, mosstaff were lovely buone seemed a biof a cowohe poini felsorry forhe staff working with her, food looked lovely although when we cameo have dinnerhere wasoo much of a waiso we didn'ry it, greaatmosphere, has av buno sky, also closes rather early bothhe restauranand bar iwas all closed a. on friday and saturday","joy","neutral"
"2984","lake tekapo is beautiful for sure, bufood options are limited unfortunately. luckily, mackenzies has plenty of seats and a good, diverse menuo choose from. there really is something for everyone onhe extensive menu.givenhe small number of eateries inown, advice would beo book aheado avoid disappointment.","joy","neutral"
"2985","nowhis is a good restaurant, and very popular so be sureo book. we likedhe concepof stone grill, it's niceo be ableo ""cook"" your own meao your own desired level of cooking and alsoo be ableo pacehe cooking with your own eating. i was also happyhahey had fish, pork, and chicken options for my friend who does nohave beef or lamb. in fache salmonhahe had was quite super, ihink iwas grilled with a dill sauce. i enjoyedhe eyeenderloinhai ordered and ended up eating here both nightshawe stayed inown! service also very friendly and courteous.","joy","positive"
"2986","hadhe stone and meawhich was very good. service excellenby a mainly young and very knowledgeable staff. you haveo book or gehere early if you wanaable with a view ofhe lake buwhy bother. lake ishere allheime. food is important.","anger","positive"
"2987","iwould be a nice place, withables outside and view onhe lake (and souvenir shop), buneitherhe food or service stands out. we were happyo findhe hostone, which seemso behe importanparofhe menu, buo our disappointmenicame with allhe meaalready heating and some almosburning. we hado remove iquickly and before eating half was already cold (and allasteless). we were alsoold straighawayhawe are noallowedo pusalonhe stone (which is whayou usually do) and forcedo leave an ido stay outside (i guess anyone is considered criminal here). after all you can watchhe birds come and make huge mess withhe leftovers ashe service rarely visitsheables. no wifi or didn'reach outsideables either.","unknown","negative"
"2988","we had read reviews of mosplaces in tekapo and had very low expectations of having a good meal inown....so whenown was busy and we were offered aableonighinhe bar area amackenzies...we were nofilled with hope. the young waiter from england was good andhe food was was quick and great. nogoingo win awards buour  meals,he cod andhe chicken parmigiana, were fantastic. especiallyhe parmi, while hearaack material with cheese and creamy mash, iwas fab!","joy","neutral"
"2989","we did noexpeco find such a good restauranin lake tekapo. the steaks were very good and reasonably priced. our japanese waitress was very helpful. all in all a very good meal.","joy","positive"
"2990","this restauranis in an outdoor strip mall. there is plenty of parking. there are many lile shopso visias well. the food was good. our server was very friendly buslow. we were seated inhe back ofhe restauranandhe server hardly ever came backo see if everything was ok or if we needed anything. the back ofhe restauranoffershe besviews.","joy","positive"
"2991","i wenherehree days running forheir milkshakes - so lovely and cool. weather was hot, i'd been hiking, and a milkshake was jushehing. i also had a plate of scrumptious chips, and a nice buvery crumbly muffin. nice outdoor siing space with good view.","joy","positive"
"2992","hado waiill  forable as very busy bugowindow seafood greaand excellenservice we had lamb shank and slow cooked belly pork both veryasty with a glass of merloand reisling  dollars abouaverage for nz","unknown","negative"
"2993","located with a wide view ofhe lake, iovers stone grill steak ashe unique menu. theaste is nohaspecial, buwithhe restauranview, ican be accepted.","unknown","neutral"
"2994","book aable in advance,his restauranis popular. food is good and nooo expensive. a good selection of wines, beers and spirits is also available fromhe bar.","joy","neutral"
"2995","if you're staying in tekapo for any length ofimehis is by farhe besplace for your evening meals and you will return nighafter night. real service, proper food and greabeer. i'd imagine anyone who's local or like us comes semi regularly will end up here. nowhere else like iinown.","joy","positive"
"2996","nice relaxed lunchhoughhoughiwas rather expensive fornwhawe had a $. for lunch for . i guess mosof tekapo ishe same. service was good","joy","positive"
"2997","after a bad food experience in kohan which is nexdoor japanese restaurant, we haveriedhe grill eye fillehere which is very yummy. you can cookhe beef in your way. greastuff","sadness","negative"
"2998","lake tekapo is one ofhe placeso stop and eainhe area. no reservations needed. the staff was friendly. the food was average. they had horock cooking, which was interesting, buseemed overheop forhis joint.","joy","positive"
"2999","if you peek inhe frondoor,here's no way you're heading back out. the aroma of sweemeacooking on stone is jusso alluring on a cold evening.the atmosphere, view, and service isop notch. andhey evenake good care of ur kids by givinghem somethingo do, and rewardhem with ice cream afterhey completeheasks.the foodhough, was a bibland. perhaps it's jusmy personal preference, ashe place was fully packed almosall ofheime i walked by","joy","positive"
"3000","we enjoyed a fabulous stone grill dinner here lasnight. quirky dinnero cookhe meayourself and came with large serving of vegetables, sauce, etc. oureen sons enjoyed being in charge of cookingheir meal also. fin nighout,errific service and greafood.","joy","neutral"
"3001","we orderedhe chicken parmigiana andhe steak (new zealand style) dinner. you haveo order one ofhe items withhe hostone. they bring ouraw meaand you geo cook ion s (very) hostone! forhose feeling extra hungry, cash in forhe 'challenge'!tip: be sureo make reservations in advance. we visited during a slow season in november and iwas still packed.","unknown","negative"
"3002","a lovely atmosphere with an open fire (in winter), enjoyable food (althoughhe steak wasncookedhe way id asked so ihado go back). aad pricey if you are on a budgewith a family.","unknown","neutral"
"3003","beautiful view over lake, good service, wonderful food -here were four of us and we all had differenmeals, including one stone grill,hey were all excellent. notehe eye fillesteak stone grill is a large piece and makes a substantial meal. would definitely recommendhis restaurant","joy","positive"
"3004","stayed in tekapo forhree nights, ate herewice. the stone grill is awesome, can'blamehe chef for cookinghe meat! side dishes were excellent, as werehe desserts. friendly and efficienservice.","joy","positive"
"3005","service was prompt. food was alright. order pasta. portion was generous. kids menu available as well.","unknown","positive"
"3006","for a smallownhis restauranseemso work. staff friendly and engaging. we had a good selectiono choose from andhe meals well prepared and presented. we had steak and fish which were beerhan whawe had in dunedin. good eats for a smallown. happy recommendo others","joy","positive"
"3007","visited on saturdayhe th forea rang up and booked previously becausehoughhey mighbe busy going onhere previous reviews :) gohe mosgorgeous lileable for  with a greaview ofhe lake.. my partner orderedhe steak and said iwashe beshe had ever had which hes had a losohats saying something i hadhe chicken parmigana and iwas so flavoursome andhe pesto sauce was so good with it..... really dissapointed we were so full and had no room for dessert...top jobohe chefs :)","joy","neutral"
"3008","iis a busy restauraninheown. environmenis greaand warm. manager and waitresses were fairly friendly and aentive.we have ordered seafood chowder, salmon and hostone grills with  differenypes of meat. the soup came very fast. iwas very delicious and yummy. however, we waited quite long for our main course. perhapshey goour orders wrongly whichaken sometimeo serve our main course subsequently. salmon was cooked jusnice andender. hostone grills were also fresh meats with some fries and vegetables. did noryheir desseras we worry iwillake us another hour. hope iwill be more pleasanvisiif we goanother chanceo come.","joy","neutral"
"3009","came here for dinner on our lasevening afterouring nz south island for  days. undoubtedly my favourite meal was here! orderedhe stone grill dining premium rump steak. iwas reasonably priced andhe quality was superb.whaelse could you ask for!?","unknown","neutral"
"3010","this restauranwas quite good - we of course hadhe hostone grill as iseemedo beheir specialty. the meawas lovely, no fat. the sides were also very nice.the staff onhe whole were very good, buhe maitre de seemed a lile bishorwith both customers & staff - buididn'ruinhe nighas our waiter was lovely.overall a very nice restaurant. excellenwine list.","joy","negative"
"3011","lasnighonhe road and we choseo spend iamackenzies. good choice as iurned ouas we had ahoroughly enjoyable night.service was friendly and interested in our experience.we hadhe chicken parmigiana- wonderful with mash and pesto sauce. the other  of us hadhe stone grill - a greaexperience and you can only blame yourself if igoes wrong!gehe g rump steak for $. - unbelievable value!!greanight...","joy","neutral"
"3012","this place had amazing customer service. the food and coffee is delicious and consistent. i highly recommendhis establishment. megan, a duty manager, is a lovely hosand very accommodating.","surprise","positive"
"3013","the meaonhe stone grill was soooooo good !! i honestly can'stophinking aboumy meal. will haveo come back !!!!","joy","positive"
"3014","service was excellenandhe food delicious. we hadhe pork belly and venison stew and loved it. the waitress was lovely and was no hassleo provide extra utensils for uso share our meals (asian style). i look forwardo dining here again nexime we passhrough tekapo.","anger","positive"
"3015","ate herewice, and bothimes had really decenfood, (steak and a seafood chowder). staff were aentive bucharged mehe same for a small and a large drink.","unknown","positive"
"3016","we choseoreaourselves with an expensive meal on our lasnighand did noregret. my partner gohe challenge dish gram of steak and some veges where hehen hado cook ihimself on a hoplate, he enjoyed & i gohe stew. was impressed withhe portion of bothhe plates, strugglingo finishohe food. service was ok,ook a while for someoneo noticehahey hadn'aken our order after waiting aboumins. otherwise greaexperience did noregret.","anger","negative"
"3017","called in for drinks inhe afternoon, had nothing planned for dinnerhaevening. decidedo givehem ary, one ofhe besdecisions we made on ourrip. service was prompand very friendly, atmosphere was very warm as opposedo outside (-). wife hadhe stone grill, nobeing a big meaeater said iwas delicious. i myself had a steak fromhe menu, cookedo perfection. a lile biinhe expensive side, buvery nice.recommend.","joy","positive"
"3018","we visited onhree differenoccassions. firstly for lunch,he food was okay andhe prices were very reasonable. we had morningea here, hodrinks and savouries which were very yummy. andhen we had dinner which was great. the views are amazing fromhe restauranparandhe service was extremely friendly and good. the childrens meals were quite big, ourwo young children shared one meal. greavalue for money.","joy","positive"
"3019","very nice restauranwith a greaview onhe lake and mountains. childfriendlyoo with highchairs, kid's menu and even crayonso keephem busy. staff was very friendly and helpful. the food was good althoughhe lamb kofta was a bidry. the steak we ordered was cooked perfectly andhe vegetarian lasagne was delicious.","joy","positive"
"3020","arrived a. for brunch with a group of friends, waited mins for coffees andhen meals were broughouadifferenimes over a good half hour withhe lasones finally arriving a.am. very average meal - definitely wasn'worthhe wait. when we complained we wereold we'd only waited minutes &hahey'd been very busy (restauranwasn'even half full). won'be back for breakfasagain! disappointing as we've had lunch & dinner here before & iwas always great.","joy","neutral"
"3021","lovely warm placeo ea! very busy, very popular buwe walked in withoubooking and were seated straighaway no fuss no bother. clean, warm and welcoming.nice choices onhe menu suitable for  very hungry adults! very friendly waitresses. everyable was full place was very busy so we hado waia lile biforhe food which was no prob. lovely food - blue cod, lamb cutlets, venison stew ( really delicious) and veg lasagna all reallyasty and served piping hot. would highly recommendo anyoneo visit. you won'be disappointed !","joy","neutral"
"3022","top notch,hey provided a minsteak onhe stone grill, service was excellenandhey catered forhe kids with good menus and fasfood delivery,otal recommend","joy","positive"
"3023","there were  of us and we hadhe southern chicken (appetitzer) and pork belly (main). main's portion was quite big so end up both dishes were jusnice for  girls.the pork belly was juicy, flavourful and juscrisky enough ahe skin. really really nice! we didngehe stone grilled bumany people were eatinghem so should be greaas well.staff was observanand polite. food was served within mins evenhoughhe place looks / full (noa weekday!)i would definitely visiagain if i havehe chanceo!","unknown","positive"
"3024","wenwithhe family for lunch. tryheosti, very yummm. we sad inhe garden as iwas a lovely day. nice spoo have lunch and quick service!","sadness","positive"
"3025","wenwithhe fully cooked for you option. we opted forhe pork belly andhe 'nz pavlova' apposedohe australian pavlova.","unknown","positive"
"3026","triedheir custom grill with chicken, beef and pork (grams each) served on hostone grill, plus mashed potatoes and salad. greaexperience cookinghe meao your own preferred done-ness. alsoried pavlova, it'soo sweefor my liking andhe dish doesn'stand out.","joy","positive"
