"","text","emotion","polarity"
"3557","this place has many names and don'know what's correct. we had  hawaiian burgers whichasted good and  orange juices in boles for lunch. one of our more expensive lunches aover  bucks. nexday we bough pre made sandwiches a. each. beef.pickle.tomato.leuce.oake into milford. theyasted good. decor geing dated.","joy","positive"
"3558","my family of four ate lunch here in late december on our way from queenstowno te anau. the food was very cheap andhawas reflected inhe quality. thasaidhe standard was good enough in my book (& beerhan we'd had in twizel). acrosshe road is a large grassy bank looking overhe lake with picnicables (novisible fromhe road). take your lunchhere! the views are gorgeous and jusa quick strollohe lakefronitself. this is quiet, peaceful, uncrowded nz ait's best. skim stones and soak uphe fresh air and sun.","joy","neutral"
"3559","grealocation overlooking lake with friendly service. the food however lefa loo be desired. blue cod was noas fresh as icould have been andhe chips were very very oilyohe poinhai didn'eahem.","joy","positive"
"3560","how can you mess up a bourio? stuff iwith rice add a lile cabbage and overlooked chicken and wrap in aough oldortilla. my wife's casidillia was a lile beer.","unknown","negative"
"3561","we visitedhe mexican bar in manapouriwice, once for jusa beer and once for food. it's in an old converted church and hashe besmexican food we've had in new zealand so far. the spiciesversionhey offered us was even prey spicy, which has been hardo find in nz.","joy","neutral"
"3562","friend had lamb shanks and lefmosashey wereough. i had fish and chips which were prey average. friendly waitress and good service buwould norecommend.","joy","positive"
"3563","we would juslikeo say a massive thank youohe lovely ladies who work here. we stopped in on our way back from milford sound for breakfasand a coffee. they were very busy and apologised profusely forhe wait. they also provided us with a coffee onhe house while waiting for our meals. the meals and coffee was greaand i lovedhe shop. thank you ladies. will definitely be recommendinghis place!","unknown","positive"
"3564","we stoppedhere a fewimes while working south. the mousetraps are beautiful. muffins and coffee great. plus service great.","joy","positive"
"3565","we were staying nearby and wenhere for helpo book aour in local te anau. they were very helpful and happyo share local information.coffee wasn'oo bad either :)","sadness","negative"
"3566","harry, one of my besmates, picked me up from queenstown airporand we drove south ! we hadhoughaboustopping inown, buqueenstown was, well you know super busy ! so we headed south, intendingo stop akingston orhe fiveways. the firswas busy andhe second one was closed...... so off home.but wait.....here is mossburn, byhisime, i was hanging oufor a caffine fix, andhe firscafe inown was closed.... bubracken hall was no!!!! a small single story colonial wooden building with a greadeal of history has been converted into a gifshop, and more importantly.... a coffee shop. nice coffee, greaservice, pleasanstaff, damn my luck was in.then harry and i wonhe golden loo !!!! the venison pies !!!hey wereo die for ! a plump, hot, well cooked pastry, with a "" v "" on it, isaonhe plate, with a lile dusting ( myhey had made a lile effor) and iwas accompanied with barker's plum sauce. then we opened our pies, and experiencedhaserandipitous moment, whenhe eyes spoedhe filling,he nose smelhe aroma, andhe filling gently fell away...... becausehe pie was full of mea! after living in australia, and yeo enjoy a decenpie,his washe golden snitch momen!( sorry jk rowling ) iastedhe pie, and iwas morehan good, iwas spectacular !!!they have vey carefully preparedhe venison with speight's beer,hen cooked ioff, addedhe gravy, andhen encapsulated iinto a pie base andopped iwith a pasty "" v "" if you see one ofhese do not let it get away !the coffee was nice, bui kepryingo geharryo share another pie, and he said letsake ifor supperonight. we boughallhe pies and quicheshawere lefinhe pie warmer and evenhe old quiche,hough a lile crusty, was also delicious. the chicken pies were greaoo.if you ever goo mossburn, for god's sake..... stop abracken hall, you will nobe disappointed !","sadness","neutral"
"3567","we stopped here for a snack en routeo te anau. the food was of a very high standard and service was with a smile. iwas so good, we stoppedhe following morning for breakfasen routeo milford sound. i would certainly recommend checking ouhe dome cafe if you are inhe area.","anger","positive"
"3568","coffee fellike icomprised mainly of foam. taste was good. no burncoffee. service could have been beer. bathroom was clean and conveniently located.","joy","positive"
"3569","very friendly. greacoffee. meals veryasty. on a group bike ride and everyone had a very enjoyable breakfast.","joy","positive"
"3570","i enjoyed my lunch inhis very well presented cafe. lovely welcoming staff. ifravellingohe milford sounds, mossburn is a convenienlocation.","unknown","positive"
"3571","this is a new cafe bar in mossburn and idoesheown proud!.we called in on our wayo queenstown and were impressed withhe range of cabinefood all fresh and made inheir.kitchen had a lookhroughhe menu which covers a nice selection of dishes and all were well priced,howeverhe coffee cake and a raspberry slice were our choice. these were beautiful and soasty!coffees were greaoo service was prompand our waitress was very plesanthis is an excellencafe with a greachoice and a greastopover for anyravelers and iis popular withhe locals.we moscertainly will call again.many thanks.","joy","positive"
"3572","an ideal stop between te anau and queenstown. our breakfasand coffee were lovely. the service aarrival needs improving. a hello or smile wouldn'cosanything. ah well...noeveryone appreciateshoseourisdollars.","unknown","positive"
"3573","lovely staff, veryasty date scone and nice coffee and small shop. greaplaceo stop onhe way from queenstowno milford sound.","unknown","positive"
"3574","we both ordered eggs and bacon and coffee. the eggs were scrambled and bacon wasn'proper bacon. iwas manufactured. the eggs wereastless, looked likehey were microwaved. coffee wasn'greaeither. abiof a ledown.","unknown","positive"
"3575","dear madam/sir, re: five rivers cafe on wayo queenstown comes as a welcome reliefohe motorists. they can stopover for a quick bite or a drink.located byhe farm sidehe magnificenlama was spoed. a good number of designer fancy items such as braceleis available. thank you","joy","positive"
"3576","we ordered a bacon & egg bagel and cheese rolls. we were happy with our choice. coffee prey goodoo.","joy","positive"
"3577","stopped for coffee onhe wayo te anau. date scone and coffee was lovely, saoutside overlooking farmland and mountains complete with farm animals. the labrador welcomes you outside, hoping for a morsel, wellrained! meals looked delicious. greaspot.","unknown","positive"
"3578","greavariety of food and good coffee. lots of arand giftso look aor buy. farmyard animals for childreno look aand lovely outdoor seating.","joy","positive"
"3579","my wife and i stopped here on our wayo queenstown. grealile café with uk corrugated walls all aroundhe place. we foundhe staffo be very helpful and understanding of my gluten free requirements. the food and coffee were good. however, i would avoidhe place ifhere is aour bus in.","joy","positive"
"3580","stopped here for breakfason way from te anauo queenstown. greacafe , plenty of parking , good indoor and outdoor seating adjaceno small animal farm . small argallery inside . fantastic coffee , overall well worthhe stop , only disappointmenwas we didn'know abouhis place earlier , stopped av ordinary cafe in atholl on wayo te anau . definitely a musstop even if jusfor coffee if passing by .","joy","positive"
"3581","up scale cafe in whaseems like middle of nowhere. all food and drinks very good. located near new bikerail.","joy","positive"
"3582","stopped in here for coffee onhe wayo invercargill from queenstown on sath feb, service was excellenas washe coffee, so goodhawe stopped in for afternoonea onhe way back and had delicious wraps and panini's. extremely friendly cashier, i do love service with a smile :-)","joy","positive"
"3583","this is the place between te anau and queenstown. it's actually abouhe only place. nevertheless, clean resrooms, good coffee and muffins, and quirky decorations make five rivers a worthwhile stop.","joy","positive"
"3584","a really good value for money meal here, plenty of options onhe menu, good service and friendly staff, and a place we would recommendo others, and will definately call here again when nexinhe area, and have already recommended ifriends who are planningoravelhis way.","joy","positive"
"3585","i stopped ahis café onhe wayo queenstown, iwas .am and i asked for a cooked breakfast,he very pleasanyoung lady asked meo waiwhile she askedhe kitchen, ihen heardhe lady inhe kitchen yellhai should have been inhere earlier if i had wanted breakfasandoell meo choose fromhe lunch menu which did nolook appealing.i would norecommend anyoneo visihis café which has such a rude staff member.i had a lovely breakfasand coffeeen minutes downhe road aanother roadside café.","unknown","negative"
"3586","was drivingo te anau and decidedo stop for aake away coffee, however upon entering we fell in love withhe cafe and stopped for a sidown coffee and breakfast! the decor is so cosy andhe woodfire heatshe whole cafe wonderfully. very yummy breakfast! we were so surprised ahow wonderfulhe cafe was, would definitely come back if we are ever in new zealand again!","surprise","positive"
"3587","we stopped here for breakfasafter an early starfrom te anau inhe dreaded campervan! excellenbacon and poached eggs and very moreish coffee inhe middle of nowhere. friendly and prompservice with a smile. don'jusdrive by,ake a break!","fear","positive"
"3588","we were delighted and impressedo call ahis lile café in ainy village between invercargill and queenstown. the coffee was excellent,he pastries very goodoo. the seats were morehan comfortable, in whicho relax, readhe house -provided newspapers and chao otherravellers. there's a lile galleryo look aas well.","joy","positive"
"3589","when we were looking for somewhereo stay as we rodehe aroundhe mountains cycle trail, we couldn'have done beerhanhe mossburn railway hotel. the owners were friendly and welcoming fromhe momenwe arrived and gave us a grandour of allhe facilities.we had wanted an ensuite room busadly none were available buhe shared services are ample and easyo use. our room was spacious andhe bed very comfortable.there is plenty of continental breakfasincluded as parofheariff and we were ableo help ourselvesohaaaimehasuited. tea and coffee were always available.the restauranfood was well priced, delicious and fulsome. the crumbed blue cod was a yummy meal.iis well seupo supporbikers and is making further alterationso improvehis even further.definitely recommended.","joy","positive"
"3590","the meals ahe railway hotel in mossburn arehe besinhe area. huge portions of excellenasting food will leave you very contented.","joy","positive"
"3591","ahe end of a  nighstay, i have been morehan impressed, withhe greahonescountry hospitalityhahe railway hotel has provided. the food is brilliant, good wholesome hearty serves, andhe rooms clean and refreshed every day. highly recommended!!","joy","positive"
"3592","my wife and i were here a few days ago while on our goway’s travelourhaurned ouo be arip from hell. save your money and book with someone else.i booked our reservation on-line however when we goo stewarisland i calledhemo confirm and was informedhahey did nohave my reservation. they alsoold mehahey were full. i mentionedhe place were we were staying andhey said ok we can squeeze you in. our dinner withhe blue cod was worthhe effort. the side salad was wonderful with fresh veggies andhe flowers inhe salad was an interestingouch. this place is an easy walk back intoown even after dark.","sadness","neutral"
"3593","wowhis hilltop location has iall greafood and a view of mill creek really nice people workinghere as well. they specialize in local cuisine with modern presentation.","unknown","positive"
"3594","yeshis ishe mosexpensive place onhe island. when we wereherehere were onlywo options for evening meals (here andhe pub)ashe kai karwas permanently closed andhe pizza place was geing started. we really enjoyed our special nighouhere. the views are gorgeous;he food adventurous; well cooked and presented andhe wine lishad good variety and quality. i juswishhis place were losero enable uso come back again more frequently. bookings generally essential...plan ahead!","joy","positive"
"3595","our group had excellenmeals, magic location, helpful staff even dropped us back aour accommodation.","unknown","positive"
"3596","my partner and i had heard goodhings abouchurch hill restauranbefore stopping by on friday nighin stewarisland lasweek, buhe food we hadhere exceeded our reasonably lofty expectations.the location provides a greaview ofhe ocean fromhe seasideop of oban, andhe restauranambience inhe evening is very relaxing.the service was also excellent, with our servers proving polite, friendly and prompt. chris (the owner) also stopped byo check in with us aone point, and helped us decide on a good whiskyo round ouour meal with, despite a full househaevening.while imay seem a bipricey, i would expeca similar bill for foodhis good elsewhere and consideringhis is ouon stewarisland i would sayhe menu is fairly priced.we started withhe muonbird-mince dumplings and breads with dips, which were both greastarters.for our main courses,he vegetarian meal ofhe day (kumara mash on a mix of lentils and mushrooms with fresh garden vegetables around) as well ashe pasta meal ofhe day (paua (abalone) feucine with courgee) were exquisite.to roundhings out, our desserts of some delicious kiwifruigelato with creme brulee and a -different-styles-of-rhubarb plate provedhe highlighofhe night.for drinks we had a delicious hawke's bay chardonnay which paired well with our mains and a greajapanese whisky as a digestif.if you are looking for a special nighouonhe already special stewarisland, you couldn'ask for a beer placeo do ihan achurch hill restaurant.","joy","positive"
"3597","our large group dinner here was one ofhe highlights of our visio rakiura. lots of local produce. you canry muonbird (though iis a very very acquiredaste!). very good fillesteak. andhe rhubarb four ways desserwas amazing. very generous hosts.","joy","positive"
"3598","greafood (awesome blue cod and si salmon). lovely situation overlooking halfmoon bay. greastaff; friendly, chay, greaservice. always a good meal. would come back more often if we didn’live in oz!!","joy","positive"
"3599","there are really onlywo dining options in oban andhe church hill restauranishe besby far. bothhe steak andhe crayfish were excellent. the restauranis a shorwalk uphe hill fromhe harbor. we saby ourselves onhe outdoorerrace. easilyhe besrestauranon stewarisland. service was cheerful and all in all our eveninghere was a good experience. needo book in advance during high season.","joy","positive"
"3600","location great, friendly and aentive staff.the locally sourced salmon and cod dishes were beautifully presented and melted on our mouths. the local wines were well chosenand we finished chocolate and a sticky date and fig desert. certainly a step up fromhe pub meals. well worth visitingime andime again","joy","positive"
"3601","after a sunny saturday exploringhe island, our family wasreatedo a lovely meal of locally sourced dishes.the paua feuccine special was delicious - lemony, creamy and peppery!bothhe creme brûlée and chocolate mousse desserts ordered were excellent.well done!the northern irish family","joy","positive"
"3602","iwas worthhe uphill walkohis fabulous lile restaurant.he food was delicious andhe service was excellent","unknown","positive"
"3603","a group of  of us wishedo dine here, buall communication from july until early october was ignore. whenhe owners eventually responded a group of nine was beyondhem and so we spliinto a  and  party.as parofhehree, who arrived  hours latero allowhe staffo cope with a large group,here were items onhe menuhawere unavailable.the mussel frier andomato soup was very nice, andhe mains alsoasty.bufor a group experiencehawasn't, i wouldn'go back.","unknown","neutral"
"3604","arrivedo see if restaurancould do a solo cover withoua booking - owners kindly offered me aable - had a greameal - food was well cooked and superbly presented and owners accommodated and waitress was friendly, polite .overall a really pleasanevening - will go back again - nexime making a booking !","joy","positive"
"3605","a greaplace for a gourmemeal. sliced abollone in a mild green curry sauce, blue cod, rack of lamb, bluff oysters, seafood chowder, every dish was well prepared, presented and delicious. the wine lispaired very nicely withhe food. one ofhe besparts washe free ride backo our lodgings by chris, one ofhewo owners. high.y recommend","anger","positive"
"3606","we felprivilegedo dine ahis restauran. the hosmade every efforo accommodate our requests and iwashe perfecendo our stay onhe island. he even delivered us backohe lodge. great.","joy","positive"
"3607","fresh, fresh, fresh food. with delicate surprisingastes of herbs and spices. i'm a vegetarian/vegan and was catered for beautifully. my companion is definitely not a vegan buhe's very choosy when icomeso eating oubecause he is an amazing cook and hardly any restauranmeasures upohe quality of food we eaahome. church hill was an exception. he raved abouhe freshness ofhe blue cod (he's a marine biologist) so he knows whahe'salking abouand i raved abouhe innovative wayhe vegetables were cooked and served andhe freshness ofhe salad. the presentation ofhe food was lovely,he décor was quirky and beautiful andhe waiter was aentive and friendly and noaall intrusive. he was a stewarislander born and bred and was happyo be back home serving inhe restaurant. a really lovely evening on a small, remote island where you would never expeco find a restauranofhis quality.","joy","positive"
"3608","we didn'expeco find something as nice ashis onhe island and were pleasantly surprised. hoseven gavewo of our party a ride home!","surprise","positive"
"3609","the restauranis cozy and welcoming. service is friendly and efficient. the seafood is incredible - fresh oysters, crayfish, salmonrio and mussels buhe besdish ishe blue cod, either as fish and chips or parmesan crusted. so fresh and perfectly cooked, huge portions. cappuccino and brownie desseraren'bad either. wishhis was closeo home, i'd behere frequently!","sadness","positive"
"3610","perfeclocation with a viewohe bay, delicious, beautifully served local meal with vegetables and edible;) flowers fromhe garden and very friendly and individual service! a perfecdinner in a picturesque place, where you feel really welcome and where a meal is nojusfood bua piece of arfor your mouth and your eyes! guys, you do a greajob! thank you for our wonderful evening on //!","joy","positive"
"3611","whaa greaarray of fresh local produce. really hado eahroughhe menu as each course was a delightful experience. hosand waiter hadimeo have personal conversations - greaservice.","unknown","positive"
"3612","a lovely casual environmenwith stunning views ouo sea, a log fire and fantastic local dishes. betweenhree we hadhe muon bird pot-stickers, whitebaifriers and oysters all of which were superb. for mains we had crayfish and salmon, both highly recommended and for desserrhubarb ways, creme brûlée and chocolate cake. yumo!!! nocheap so savehis for a specialreat, its worth i:)","surprise","positive"
"3613","dinner here is wonderful! crayfish was absolutely fresh and cookedo perfection. lamb rack and fresh salmon gohigh accolades. fabulous service inhis charming resturant. this resturanwould geaccolades anywhere inhe world, buamazing onhisiny island. highly recommend","surprise","positive"
"3614","the food was wonderful. a greadeal of love and care wenintohe preparation and presentation of firsclass local ingredients here, and ishowed inheaste ofhe meal. the quantities were generous - we had soup and a main, and could nomanage dessert. the atmosphere was warm and friendly. weriedo geinhe following evening, buhe place was fully booked - and no wonder.","joy","positive"
"3615","everywhere we visited on stewarisland had greastaff, and church hill was no exception. our food was great, althoughhe muon bird provedoo rich for a brave member of our party. the lamb was perfecand accompanying vegetables fresh and perfectly cooked. the lovely view ofhe bay was an added bonus.","joy","positive"
"3616","seriously one ofhe besmeals we've ever had, even afterravelinghroughoueurope! chris and deanne run a great, cozy restaurant, withop notch service, food and drink. everything is locally sourced and fresh, making everything delicious! chris kepus entertained inhe main area and was a greaconversationist!we hadhe muon bird appetizer, blue cod, and paua. all localo nz and all delicious. the wine lisis hand selected and you can'go wrong with anything onhis list! we even fell in love with our wine during dinnerhamade sureo goohe winery when we were in marlbourough a few days later! wither hills if you're interested!!and because it's on an island where hiking andramping are encouraged,his fine dining establishmenisotally casual. we werehere during a massive hail and wind storm, so showed up in our hiking boots and patagonia jackets. so did everyone else and no one blinked an eye!","joy","neutral"
"3617","we had a wunderful fish dinner. desserwas jusas greaashe fish. the owner even gave ushe recipe. dinnerime is around  p.m beer call for reservation. is ainy lovely place, beson st.island. the service girl is nice bunovery professional. a pity. needs someraining.anyime again","sadness","negative"
"3618","the food here was jussuperb. titi, or muon bird cooked so uniquely ando perfection. my partner was in heaven! the blue cod was excellenoo. all served with perfectly cooked fresh seasonal vegetables. theasty rhubarb desserfinished iall off beautifully. excellenfriendly service by chris. highly recommended.","sadness","positive"
"3619","we had dinner here whilsstaying on stewarisland ashere isn'much choice inhe way of restaurants.the food was greaandhe service aentive withoubeing overheop. the desserts were delicious. there are nomany restaurants wherehe owner will drop you home afterwards which is whahis one did. thank you very much because although we weren'staying very far away iwas mostly up hill.","unknown","neutral"
"3620","this is a quality restauranin a beautiful parofhe world. the restauranis characterful,heeam friendly (and efficient)… andhe food absolutely delicious. lots of choice, from fish and steako muonbird and paua, both served in unexpected ways, and sumptuous desserts. chris ishe perfechosand even dropped us backo where we were staying. i actually cannohink of anything i would change or would nogo backo enjoy again. a wonderful experience.","joy","positive"
"3621","this washe secondime i was amazed by a hidden away, small new zealand spoof culinary bliss. this chef and staff rock in every way....from drinkso amazing desserts and happy diners. we loved our friendly hosts and server, who welcomed us with superb service. our food was noonly sublimely delicious,he presentation was a feasforhe eyes. stewarisland is definitely a holiday spoworth seeking ouhankso hiddenreasures likehe church hill restaurant.","joy","positive"
"3622","this is a special place. the food is creatively prepared and beautifully presented. the ingredients are locally sourced. untilhis meal, i was fearinghanew zealand restaurants did noknow howo prepare vegetables in a delicious way. i had blue cod baked with a brown buer sage sauce, potato and kumara rosti, and roasted vegetables with fresh herbs. my husband hadhe prime fillesteak with potato gratin and roasted vegetables. his steak was cooked jusas he requested. both dishes were absolutely delicious. we shared a delicious desserin ordero prolonghe lovely evening, and becausehey were all soempting and decadent. we saoutside onhe porch which was lovely. the service was fasand very good. ihink our waiter was one ofhe owners. he was friendly and very funny. one ofheir staff drove us backo our lodging which was an unexpected bonus.","joy","positive"
"3623","excellenmenu based on local foods complemented by nicely matched drinks. friendly service and lovely building in good location. save room for desserashawas excellenoo.","joy","positive"
"3624","thanksoheeam achurch hill. the food was excellencooked with love and aentiono detail. for mehe highlighwashe paua feuccine with courgee spaghei . the besdish i have eaten in a while. the blue cod, oysters and salmon were all hits aourable. normally nobig desserpeople we managedo workhroughhe dessermenu plus a cloudy bay sticky and ports. our firsvisio stewarisland and arue culinary highlighfor food lovers. thank you fromhe cissdeam ","joy","positive"
"3625","the service and food ofhisop restauranopped of a fantastichree days on stewarisland. thankso chris andheeam we savoured salmon, oysters, paua and fish, enjoyedhe recommended win and finished with affogatoo die for. don'misshe opportunityo visihis absolutelyop restauran- make sure you book. i didn'mentionhe view...amazing.","surprise","positive"
"3626","greaservice craic and oysters paua. greaisland experienceo round of a wonderful day astewarisland.","surprise","positive"
"3627","we booked aable here for my partners birthday and was nodisappointed, we had a lovely warm welcome byhe owner. the food and was fantastic andhe wine. greaexperience and would recommend. greahospitality","joy","positive"
"3628","we savedhis one for our lasnighonhe island, and we enjoyedhe place. the food was good andhe atmosphere good.","joy","positive"
"3629","i had lamb rack with home grown vegetables and my husband (a vegetarian) a delicious vegetarian pasta. the rhubarb crumble and affogato with baileys was excellent. iis a small friendly restauranand goodo visit.","joy","neutral"
"3630","cosy atmosphere with a roaring fire, friendly prompservice, visually appealing/creative food and simply delicious. considering all ingredients (aparfrom seafood) imported fromhe mainland, prices very reasonable forhe high quality. one of my mosmemorable meals recently. our lasvisia few years ago was equally memorable. everyone in our group of  ratedheir meal very highlyoo. we will be back!","anger","positive"
"3631","the view fromhis restauranis beautiful. the service is excellenandhe food is delicious. the very lovely owner/chef wenouof his wayo whip up something special, scrumptious and vegetarian jusfor us. during ourime on stewarisland, we dined aall ofhe eateries, and church hill was far and awayhe best.","unknown","positive"
"3632","dinedhere lasnighwith my lovely wife. the oysters were sublime andhe rack of lamb cooked and presentedo perfection. my wife's blue cod was equally well prepared. if you find yourself on stewarisland do yourself a favor and reserve aable ayour earliesconvenience.","joy","positive"
"3633","the church hill restauranoffers food and service much beerhan one would expeco gein ainy island community offshore from south island, nz. the stewarisland oysters, servedhree ways, are a must, as is anything withhe local blue cod. something forhe adventurous ishe muonbird, a local delicacyhaone finds nowhere else. a bipricey buworth it.","sadness","neutral"
"3634","we had dinner herehreeimes during our week's stay. we ate ahree other places onhe island, bukepreturningo continuehroughhe creative menu. excellenselection of single-malts areasonable priceso starand unique summer herbeaso finish. artistically present, very ample portions which my wife and i could split. a standard starter is a seafood chowder with jumbo shell fish. we alsoriedhe delicious meaty oystershacan'be found inhe us. salmon entree was excellent, as washe stuffed muon bird (also known as shear water), which we had observed on a hikehe same afternoon. rhubarb apple crumble (we sawhe rhubarb growing inhe back garden. besof all washe owner/hoswho regaled us with stories ofhe island and his and his wife's internationalravels. we haveo addhe magical atmosphere with gentle fire inhe fireplace was complimented by rainbows seen fromhe veranda overlooking half moon bay.","unknown","positive"
"3635","with a pleasanhilltop view and a choice of seating in or out,his fine restauranoffershe besfood and atmosphere of any on stewarisland. there's a reasonable choice of entrees onhe menu, good single malscotch and exceptional service.","joy","positive"
"3636","besmeal we had on ounzrip ( weeks). terrific oysters, fab cod and awesome salmon. the situation is lovely. greaharbour views. greawork, guys.","surprise","positive"
"3637","we had a beautiful meal here during our visiin december. recommendo book aable. greaviews. i had blue cod and my partner had muonbird which was lovely. staff very friendly. probablyhe nicesand mosexpensive place onhe island buworth ifor areat.","joy","positive"
"3638","brillianspot. overpriced for very average food. titi dumplings were interesting and local. hosand owner was friendly and chay however had poor listening skills. save your money and eaahe pub.","joy","positive"
"3639","a very quainresturanwhich is an upper end style a good veiw ofhe sea and a nice oudoor area.his is only a few minutes walk uphe hill fromhe south sea hotel.","joy","positive"
"3640","the restauranis located jusbehindhe church onhe hill overlooking halfmoon bay ratherhan actually inhe church as i had firsimagined. for us iwas a shorstroll from our accommodation apilgrim coage so no needo worry abouransport, we only neededo rememberoake aorcho see our way back!onhe advice of our hosts we had reserved aable since iis a popular restaurant.when we arrived chris,he joinowner and hosforhe night, was running around a lile (they had experienced a biof a rush with severalables arriving ahe sameime). he was relievedo hear we weren’in a hurry.the interior is nicely done and features some solid looking wooden furnishings, a log fire andhe conservatory style entrance addso a brighand relaxed seing. there’s a garden porch however onhe nighwe werehere no one was brave enougho siou-he log fire was liinside. as with many places in new zealand we foundhere isn’a dress code with mospeople jusbeing “smarbucasual“ when dining out.we ordered a bole of villa maria cellar selecsauvignon blanc and sabacko have a look ahe menu. there was a choice of around  or  items per course including a few specials onhe board with starters ranging from $o $ (paua ravioli); mains from $o $ (oysters); and desserts from $o $ (cheeseboard) which all provided a good choice. the wine lisalso had a small aractive selection. (the restauranis fully licensed and also stocks a variety of speciality beers and whisky along with other favourites).we ordered tomato & basil soup and spinach & ricoa ravioli with walnusauce for starters,o be followed by oven baked blue cod with brown buer sage sauce, potato & kumara rosti and seasonal vegetables and herbs; and lamb rack served with potato gratin, roasted vegetables with herbs and a pinonoir drizzle.i’m normally noa huge pasta fan howeverhe ravioli was superb and jusa nice sized portion for an entrée. my wife who is partialo soup clearedhe plate. inhe passhe was nooverly keen on fish howeverhisripo new zealand and otherrips abroad have been opening her eyesohe fantastic fresh selection available and she foundhis dish cookedo perfection. likewisehe lamb was deliciouslyender and full of flavourso melinhe mouth and everything was well presented. you will have gathered by nowhawe were enjoyinghe meal!to finish we decidedo sharehe sticky fig & pear pudding withoffee sauce and ice cream andhe cheeseboard - a selection ofhree new zealand cheeses served with homemade bread and preserves. byhisimehe wine was finished and my wife had a glass of villa maria sauvignon blanc and i had a pinonoir. the desserts were nosurprisingly very good as washe wine.chris was pleasant, chay when appropriate andhe chef and joinowner, deanne, joined us for shorwhileoo whenhe rush inhe kitchen had subsided. some remaining guests wereakinghe opportunityo gea courtesy lifhome however withorch in hand we seoff intohe nighfully satisfied.food was $, drinks $ and whilssome on ta have reportedhahis ishe besrestauranin stewarisland (which iis) iamongshe beswe’ve come upon on ourravels anywhere. it's a biouofhe way however if you ventureo stewarisland i'd recommend a visit, orwo.","joy","positive"
"3641","we had a well cooked and presented meal in an environmenhawas relaxing and oldime withoubeing old fashioned. service was discreebuaentive. the oysters were perfecand i am still savouringhe sticky date and fig dessert!","unknown","neutral"
"3642","there are limited options on stewarbudespitehis church hill was really good and wenhe extra mileo serve greafood with greaservice. we can norecommend ienough","joy","neutral"
"3643","the food was delicious andhe service wasop notch. beautiful ocean views. don'go expecting a cheap meal; go expecting a very nice meal - prices are prey much whayou would pay aa nice restauranonhe mainland buhe service was beer :)","unknown","neutral"
"3644","church hill restauranucked up behindhe presbyterian church on remote and lovely stewarisland inhe south ofhe south island of nz, gave us an astonishing surprise. a cuisine of outstanding excellence, both in quality and presentation. known for it's fish and shell fish stewarisland has an abundance of both andhese were offered for our enjoyment, as werehe meats, in such innovative and delicious dishes,hachoice was difficulo make. perfecwines accompaniedhe food and all came aan amazingly reasonable price. the owners deanne (the chief) and chris areo be congratulated andhanked for a wonderful gourmeexperience.","surprise","positive"
"3645","we were luckyo geaable ahis restaurant. high on a hill, over looking horseshoe bay we dined. we didn’know whao order. husband and wifeeam make you feel ahome. the oysters are divine. the lamb chops are preparedo perfection. iis a must.","anger","positive"
"3646","we came acrosshis on a shorwalk one evening, although iwas novery difficulo find. ihas superb menus and is a wonderfulreafor a special occasion. imaginative dishes and a gorgeous view ofhe coast. do visit, if you are onhe island.","unknown","positive"
"3647","reallyruly,his was our very besmeal, duringhe entire  weekshaweraveled in new zealand. firsof all, iwas pouring with rain, andhey senone ofhe waitresseso pick us up! then,he owner/chefess deanne is inhe kitchen, cooking everything. her husband chris is helping and ouand abouchaing withhe guests. it's very small restaurant, and very intimate. every course was uerly delicious - we hadhe melt-in-your-mouth lamb chops. andhen, ahe end ofhe dinner, deanne herself drove us backo our lodging - incredible ! if you visistewarisland,hen make sure you make a reservation here, andreayourselfo an absolutely superb dinner, from staro finish - you will noregreit.","joy","neutral"
"3648","there werehree of us. two of us had blue cod following oysterso share. iwas superb. one of us hadhe risoo which was less compelling bugood. quite pricey buworthhe experience. owner is a greaconversationalisoo.","sadness","neutral"
"3649","had a delicious meal here and enjoyed chaing withhe staff who were very friendly and helpful. also goa grealaugh fromhe kakas who wantedo join inhe fun!","joy","neutral"
"3650","i had an award winning dark bear and we ordered a bole of napier chardonsy, both fantastic. we had  natural oysters and  grilled with parmesan and pancea for starters. the meawas incredible, with greadepth much stronger and firmerhan uk oysters. they were akino a muscle and absolutely gorgeous. for mains, my wife had stewarisland wild salmon grilled and i had rack of lamb. the besquality and bescooked lamb i've ever had. my wife raved abouhe salmon.the restauranhad a wood burning open fire which we were seated in fronof. very homely and welcoming. we werehere  minutes and we booked forhe following nigh!","joy","neutral"
"3651","i would eahere again anyime i was on stewarisland. we had a greaday weatherwise when we atehere so we were ableo eaoutside. the staff were very nice withoubeing over friendly andhe meals were very good.the location was very peaceful andhere is parking which meanshaif you have a car and find walking difficulyou do nohaveoacklehe small busteep hillo gehere.the view is wonderful as well.","joy","positive"
"3652","we dined ahis restauranafter a  dayramp and iwas a greawayo finish aerrific few days .the food was excellen(comparableo many fine dining restaurants onhe mainland). the staff were very aentive and super friendly andhe atmosphere was greafor a cold nighinhe middle of summer. its moreowardshe fine dininghanhe cheap and cheerful buwe were happyo pay forhe evening we had","joy","neutral"
"3653","wenfor new year's eve - can recommend oysters, steak, cod, salmon, lamb -  courses with wine and beer was around  dollars eachbesmeal ofhe  we had in oban","unknown","positive"
"3654","an excellenevening - from initial welcomeo departure. superb cuisine and service, with fine wines and very pleasanambience. a beautiful place and, if ever in stewarisland again, a visii willryo repeat.","unknown","positive"
