"","text","emotion","polarity"
"696","three middle aged seasoned sailors chartered a greaescape  raven, a well appointed and well maintained craft. before geing aboard, we managedo samplehe local yachclub adarren's recommendation and were made very welcome with good food and beer! we chartered forhree days and withhe local knowledge of darren his proposed route saw us dipping in and ouofhe islands before heading into more open waters around cape breo whangamumu harbour. perfecadvice. a greasail in predictable winds, making for some greasailing and a fantastic spoforhe firsnight. the second sail saw us enjoyinghe challenges of inland sailing aroundhe many islands with switching winds before mooring aan idyllic bay.he final day saw us close ourour ofhe island with a stop for morningea aroberton island, were we were greeted by one of greaescape's, friendly ""learno sailrainers"" for a chaand a catch up. the final sail downhe veronica channel was pure reflection on a greahree days sail and on a easyo sail and responsive craft. darrenhe owner meeus as we moored up in opua and listenedo ourravels, perfecfinisho a greasail. the bay of islands muspresenitself as one ofhe besinland waters inhe world. greaescape is clearly well positiono either introduce new sailorso experiencehis environmenhe bespossible way, or forhe more accomplished sailoro journey around greabays or experience equally spectacular coaslines beyondhe bays. darren could do enough, fromhe firsphone callo meeting us onhe rib ahe final mooring. we will be back again. cheers darren. blandy","joy","positive"
"697","my family hiredhe catamaran from greaescape in january for  days. iwas very well fied out, in greacondition and had really good living and sleeping accomodation. iwas a good bicheaperhan catamarans from other bigger charter companies and you can book byhe day ratherhan a whole week.. and although perhaps noas new with less bathroomshan other cats, was perfecfor us. especially likedhe freezer, fridge and fantasitc bbq offhe back andhe large eating area. this is a family run business andhey were extremely helpful, from booking righhroughohe end ofhe charter. highly recommend. bay of islands is a greacruising spofor young families, plenty of islandso visit, sheltered water for swimming offhe boaand lots of blue penguins and dolphinso spot..","joy","neutral"
"698","a glorious day onhe water with stephen. the boais comfortable and handles well in all weather. the islands and dolphins areruly magnificeno see and iis a magical placeo cruise under stephens able hand","joy","positive"
"699","i've been on a day sail with a couple of friends lassunday. iwas greadun and i would recommend all. tango is a beautiful yachand dave,he skipper, is a really friendly guy. we stopped aan island inhe morning ashere was nomuch breeze where we had an opportunityo explore and had a yummy lunch. inhe afternoon whenhe wind picked up we wensailing aroundhe bay. iwas a very relaxing and informativerip.","joy","positive"
"700","whaa greayachand whaa greasail! if you goohe bay of islands you haveo sail and experiencehe beauty ofhe bay and allhe islands. we booked a ¬ω day sail andhe only motoring we did was  meters oufromhe wharfo gegoing and  meters backohe wharf home. we had a fantastic sail with a very able skipper and iwas greafun. iwashe highlighof ourripohe nth island. thanks for such a greaday and i would highly recommendhis yacho any age group.make sure you sail when inhe bay of islands - i recommend tango","surprise","positive"
"701","we had a cracking day on tango withrusty skipper dave. the weather was stunning and we hadhe boao ourselves like a private charter. righfromhe off dave was friendly and informative,eaching us land lubbers some ofheips andricks abousailing as well as sharing someails of his adventures onhe high seas! the boais fantastic and we had a good sail despite lighwinds... so a goodipo choose tango over other larger yachts whenhe breeze is low. we hung ouwith a pod of playfull dolphins and atehe gorgeous fresh mussleshawe had juspicked offhe rocks. ando cap iall dave invited uso join him and some friends for race nighaheir local yachclub.... a massive bonus for us!","joy","positive"
"702","very coolhingo do if in paihia in summer. weook  double-man kayaks out, and cruised ouohe closesisland, where we jumped out, had a dip, and completedhe journey aroundhe other side ofhis island. beautiful weather, sun on our backs, we had greafun. andhe staff were uber-friendly. a must-do inhe bay of islands.","joy","positive"
"703","this is a greacompanyo kayak with. dora (the real-life explorer) and chad are wonderful guides. i had a greaime. i hikedo watangi falls andhey memehere with some kayaks. we kayaked some (bumostly floated) backoheir location and i goa history lesson ofhe area alonghe way. iwas my firsime kayaking, bui did well (i stayed inhe kayak!). ihoroughly enjoyedhe experience! i recommend hiringhem as guidesoake youhroughhe bay of islands or fromhe watangi falls backoown. you'll have a greaime! andhey gave me some excellendinner recommendations ahe end!","surprise","positive"
"704","i wenalongohe coastal kayakers huo see whaavailabilityhey had forours andheeam very helpfully informed me ofhe haruru fallsour. they gave mehe besdays andimeshaheide would permiuso geintohe mangroves onhe waitangi river, and booked me on arip. ahighide you can gerighintohe mangroves on your way uphe riverohe falls, so i recommend callingo make a booking sohayou can checkideimes. allhe equipmenis in good order and safety is a priority. therip itself was highly entertaining, as well as informative, with plenty of banter fromhe wholeeam. the guideakes photos while you are ouonherip and you can accesshem free of charge viaheir website. i also wenbackhe following morning and hired a paddle board for an hour. can'recommendhese guys highly enough! thank you, coastal kayakers!","joy","positive"
"705","we booked an afternoon of kayaking as parof our shore excursion program whilscruisinghe south pacific on board rci explorer ofhe seas. our guides led by deanne, were fantastic and provided commentaryhroughouhe afternoon. we wenhroughhe mangroves andhenohe waterfall, followed by afternoonea ahe nearby resort. all equipmenwas in excellencondition - overall good value for money and a greaexperience.","joy","positive"
"706","bay of islands, amazing inhe sun, noso amazing inhe rain..... unless you go kayaking inhe mangroves.i looked ahe sea andhoughiwasoo rougho go kayaking buhe estuary was like a pond and had no paddling.paddlinghehe mangroves inhe rain isruly amazing. deaina was brillianguide, really made iworthwhile.highly recommended activity.john from ireland","joy","positive"
"707","we have donehisripwice whilscruising nz from oz and hadhe besime. we are in our 's and 's and foundherip very easyo manage. the staff were very professional and caring. they were also very knowledgeable regardinghe surrounding scenery. trees, birds, local cultures etc. thankyou deanne and staff for an adventureo remember. hopeo see you again in october, we'll be bringing some friends along. thanks again, wish we could do imore regularly.","joy","positive"
"708","we have donehisripwice whilscruising nz from oz and hadhe besime. we are in our 's and 's and foundherip very easyo manage. the staff were very professional and caring. they were also very knowledgeable regardinghe surrounding scenery. trees, birds, local cultures etc. thankyou deanne and staff for an adventureo remember. hopeo see you again in october, we'll be bringing some friends along. thanks again, wish we could do imore regularly.","joy","positive"
"709","perfecfor kids and adults greacomplemenohe amazing water activities on offer. the bay of islands really ishe perfecplace for a family holiday.","surprise","positive"
"710","greao seehis new mtb park developing up in northland. has greasupporfrom locals. make sure you help supporit's future by registeringo ride and enjoying iwhile on holiday uphere. a fun selection ofrails.","unknown","neutral"
"711","very enjoyable with a good range ofracks. i likeherackhaakes youoheop &hen having a selection coming down","joy","positive"
"712","brilliant- i can'believe how luckyhe north iso havehis park so closeohe sea and such a beautiful area with greaviews . this is my favourite mtb park suggesuphill starwith mokopuna, hua link, taane's climb. if weake kahoteao taane's thisakes youohe firsbuilsection several down hills from here. aall levels- oro goohe new sectionake holland dayso taro link taro roadhen up via te rangi honongahisakes youoheop and manyo chose from down hill -use onhe upo go from new sectiono older - the new section -ake holland","unknown","positive"
"713","we stayed ahe copthorn hotel for a large family reunion lasweek. my wife's christmas preseno her elderly mother was a pampering session with our  year old daughter so pure bliss seemed likehe obvious choice. after leaving a couple of messagesory and arrange a booking we didn'receive any reply. my wifehen wenohe spa when iwas open , walked intohe open door and upon seeinghere was nobody presencalled oua fewimes . ( it's a small salon). shehen opened a door  feeaway and was surprisedo see a lady inhere eating her lunch and clearly could nobe botheredo geup and aendo my wife. shehen asked my wifeo call back latero make a booking!!! totally disinterested in our business so we weno la spa naturale in paihia andhey had a wonderfulime. more expensivehan pure bliss buworth every cent.","unknown","neutral"
"714","brooke did a very lovely massage instinctively finding areashaneeded aention ,calming music playinghen a half hour facial .ireally was blissful - lovely wide awake dreams whilsbeing lefaloneo really relax fully ! loved i!","unknown","positive"
"715","recently i hadhe pleasure of visiting pure bliss day spa. i had a half hour massage followed by a  hour facial. iwas absolute bliss. the massage washe besi have ever had aa spa and i would recommend silvanao anyone.","unknown","positive"
"716","we visited manginangina with harley from black robin tours and meourour guide (who i don'remember her name...an older lady) ahe entrance. she was outstanding and iwas really a wonderful walkhroughhe forest. she really had a love for nature and provided greadeal on noonly whawe saw bualso whawe heard. would highly recommendheir guides inhe future and really had wished we had known abouhem when we bookedhisour. our ship came into bay of islands andhere weren'a whole loof privateour options whilehe cruise excursions jusdidn'see as much as we wantedo.","joy","neutral"
"717","fantasticour, canotally recommend it. goan in-depth view intohe local foreswith greabackground stories and loads of knowledge. they knew an answero any of my questions. the organizers barbara and ian are a super sweelocal couple whoruely care aboumakingheir customers happy. they loveheir business withheir hearts, which made ia greaexperience for me. overall / stars!","joy","positive"
"718","the nighwalk is jusmagnificent. a musdo when in the bay of islands.","unknown","positive"
"719","we have jusreturned from a four week holidayo new zealand. one ofhe more unusual activities weook parin was awilighwalkhrough puketi foresnear kerikeri.how wonderfulo enter a magnificenforesbeing broughbacko life by love, care and aention and being guided by ian who has lived nearhe foresall his life and knows it's history and is commitedo it's future.we wereaken on a walk intohe foreslistening and seeinghe birds andrees within. as darkness came we retraced our steps byorchlighand saw glow worms inhe stream, kauri snailshe size of your hand and emerged into a starlinight.absolutely magical and withoudoubone ofhe mosbeautiful experiences of our entire holiday.thankso ian for his knowledge andhankso barbara forhe hospitality - would loveo return when your planso expand are completed!","joy","positive"
"720","we had a fantasticime snorkelling agoaisland. we chosehe guided option as neither of us had snorkelled for a longime. sarah's instruction and care was magnificen!hank you so much sarah for supporting uso have a fantastic and safe day! we particularly noticed how much care sarahook ofhe young person who didn'have a loof confidence inhe water - she reallyook her under her wing and made sure she sawhe beautiful world belowhe surface.","joy","positive"
"721","we were visitorso goaisland dive & snorkel a couple weeks back and i juswantedo follow up with ahank you note and please forward ourhankso alicia (sp?). (i hope i gohere name right) she was very helpful, had a positive aitude and madehe experience very enjoyable! please leher know we had a greaime and made ourrip extremely enjoyable!!thanks, rob, raylene, ray chicago, il","joy","positive"
"722","althoughhey didn'usually operatehe day we had visited goaisland, brook wenabove any beyondo make sure we had an unforgeable experience. we were both very familiar withhe underwater world, buhis was something else. we are usuallyhe ones catchinghe fish, soo see another sideoheir world was amazing. he sensedhawe were comfortable enough inhe kayakso be lefo ourselves, buwas also so knowledgable when we had questions. we were blown away withhe amounof life we saw and how bighe fish were! outstanding experience and customer service. thank you brook and sarah!","joy","positive"
"723","me and my group experienced an amazing saturday with brook on his tour. we startedhe day, by driving from aucklandowards goatisland. half way we hadhe chanceo spend someime on an authentic local market. onhe market, everyone fell in love withhe food, especiallyhe olive bread and salmon-bagel. ihad a really nice atmosphere, beside a lile river, while a small band was playing inhe background.once we goo goatisland, we gointroducedo clearkayaking, with a lile briefing. besides kayaking, we could have choseno go snorkelling as well. the experience of kayaking and ahe sameime seeing fish crossing underhe boat, was incredible and unique. a guide was always around if we had questions. we saw lots of snappers and even a stingray. brook gave ushe optiono stay ahe beach,o do some more snorkelling/walks, or move ono a differendestination.before we goohe beach omaha, we made our lunch stop and visited a local fish and chip place. offering some amazing snapper and milkshakes. staying aomaha beach jusenjoyinghe sun, playing soccer orrying fronflips, we all had a greaime. thinkinghe day wouldake an end, we were wrong.nexstop. secreice shop.local spots all aroundherip. with probably over  flavours, every one ofhe group foundheir flavour.our lasstop was a local bar. some played pool, some jusfinishedheir day with a nice beverage.brook sharinghe wholerip, his impressive knowledge abouareas, culture and evenelling us highly entertaining stories abouown experiences. makingherip even more interesting and worthhe money.finishinghe day,ired, sandy and happy. withhe weather inhe back, ihink i can speak forhe whole group,hawe had one of our besexperiences, on ourravels over new zealand.highly recommendable.thank you for such a grearip brook and sarah","joy","positive"
"724","the besthingo do if you are ever in or around goaisland or even if you're looking for something funo do. i saw fishhai had never gohe chanceo ever see in its natural habitain clear view beneath me. i was amazed byhe service from brook who wenabove and beyondo explain everything fromhe history of goaislandohe surrounding areas andhe differenfish i would see. i would highly recommendhisouro everyone. the whole clearyakeam make you feel safe and happy!after ourour brook kindly stopped over aleigh eats which is where you will findhe mosfreshasting fish you will ever eain new zealand - so after clearyak-inghrough goaisland definitely stop by here.thankso brook and sarah andhe resofheeam forhe experience. i will be definitely be back soon!","joy","positive"
"725","during ourravels in nz we decidedo renouwo clearyaks and all i can say is iwashe besparof ourriphere. clear waters... ahhruly sensational! amazing experience and super friendly staff. could recommendhis any more.","joy","positive"
"726","whaa neaexperience! viewinghe reserve from above definitely gives a unique vantage point. truly an intimate experience withhe water and criers below. we had snapper dodging abouunderneath ushe wholeime. they seemedo be enjoying ijusas much as we were. this would be a greaexperience for someone who is less keen on staying dry while still experiencing allhahe reserve haso offer. the staff here was extremely helpful showing us around and helpingo identifyhe various fish. i would certainly give ianother gohe nexime i am up inhe leigh area. truly amazing!","joy","positive"
"727","a beautiful sunny day. captain was freindly and informative. a lovely adventure aroundhe islando explorehe waters below withougeing wet. would definately recommendo others.","joy","positive"
"728","this was a real highlighfor our stay in leigh - spectacular scenery, knowledgeable skipper and we were lucky enougho havehe bonus of seeing a pod of dolphins! our skilled skipper managedo manoeuvrehe boasohey swam underneath and we sawhemhroughhe glass boom! we managedo gesome greaphotos. would highly recommend.","unknown","positive"
"729","iraveled with joe & sandra &hey are wonderful people with a greasense of humor & endless information abouhe area. iis suited for all ages &hey doheir very beso accommodate for your needs or wants while onheir boat!!hey go above & beyond forheir customers!","surprise","positive"
"730","my parents juslovedhe experience. this was duringheir very firsvisio nz. we were a lile late in geingohe boat. howeverhey did waifor us. thawas jusfabulous ofhem. the skipper was very good with his commentary. he made stops akey areas and helped us spofish. he was also very well informed abouhe aquatic inhe region.","joy","positive"
"731","greaexperience. had been waiting forhree weeks because ofhe bad weather budefinitely worths it. the captain is very friendly and informative. my girlfriend and i saw many fish and we really enjoyed. evenhe weatherurnedo be sunny as soon as we goonboard :p","joy","positive"
"732","we wenfor my husbands birthday on sunday th of january, i made a booking online for  people a week in advanceo make surehawe do have a spoonhe glass boom boat! however when we gohere and wantedo go ontohe boahe girls ahe booking areaold ushahey do nohave any space onhe boafor us andhahey gave spaceo peoplehawalked up and didn'book. now my question is, why have an online booking service if your spowill be given away? the girls was unprofessional andold ushahey mighbe ableo book us in aa laterime buhey mighnohave space for all of us. i was very disappointed byhis especially because i made a booking online. i definitelyhinkhahey needo sharpen upheir booking system and alsoheir customer service ashe girls ahe booking area didn'really care if we had a booking or not.however, when we eventually goontohe boaiwas a really nice experience! very informative and we saw lots of fish!","joy","positive"
"733","abooking area girls are unprofessional. we reserve our booking early and girls ouricketing areaold us she will give a call, we didn'geany call and when we wenback sheold us it's been soldo others(totally unprofessional, it's shows no respeco customer). we have seen another lady was geing angry on girls for samehing happen withhem as well. unprofessional unprofessional. improve your customer service and respeccustomers.","anger","neutral"
"734","we bookedhisrip online as we wereravelling from bay of islandso auckland. so glad we did ashis was a really lovelyrip. the guys runninghe boaand your guide very friendly and welcoming. would definitely recommend.","joy","positive"
"735","we were very lucky indeedo have a pod of dolphins swimming round us,his being quite rare. buherip would have been greaanyway. scenic,eeming with fish and sealife and a very interesting commentary fromhe owner.","unknown","positive"
"736","the guide was very knowledgeable and iwas greao see underhe sea! the boawas well kepand was clean, lots of glass onhe boom unlike some boats i have been on. would recommend it.","unknown","positive"
"737","fantastic center especiallyheouchank. interestingalk pitched jusrighfor our group. plentyo see and do.","surprise","positive"
"738","thank youohe day spa who made my hens party day of pampering absolutely amazing! all  ladies were completely relaxed after your beautifulreatments!nothing waso much forheeam,hey received and setup oucatered food provided by the walnucoage and had drinks all provided also. a completely blissful day,hank you very muchohe day spaeam! a++++","surprise","positive"
"739","was blown away ahe cos- $ per adulwas a bimorehan i'd anticipated.lots of pools andemperatureso chose from, all well maintainedhough a biired as all mineral pools are really. appearso cater well for families as only one adulonly pool.the slides were fun - one fasand straight,he other awistingunnel! had a couple of goes!one pool is called 'the movie pool' and has a large screen playing a movie, buwith no sound, iwas pointless really.changing rooms were fine buas i say - basic. a hairdryer would have been nice!would i visiagain? yes, regardless of my comments ialways areao slip into howater and soak a while! quietisonhe day we visited bucan imagine ibeing bedlam with screaming children abusyimes (if you're looking for some chill ouime)!","fear","neutral"
"740","the besmassages and facials ever! such lovely friendly staff who pamper you so well. had amazing honey facial, fabulous massage, nails paintedhen a relaxing private spa followed by herbalea. very highly recommend !!!","joy","positive"
"741","my wife and i spen, hrs enjoying a spa followed by an excellenmassage. we can'speak more highly ofhe experience fromhe welcome allhe wayhroughohe herbalea inhe relaxation room. from reading previous reviews;he resormaybeired, buhe spa is excellent!","unknown","positive"
"742","i had readhe reviews andhoughi wouldhrow cautionohe wind andhanks my familyhere.people commented iwas dirty which i did nofindo behe case. the blue painahe boom ofhe pools has worn overime and revealedhe concrete below which makes iappear dirty. idefinitely didn'look as prey as you would hope. the other down fall ishe concrete below was really sharp and iwould feel like you were grazing any skinhaouched it.the food was overpriced and did noaste great.","joy","neutral"
"743","thoroughly enjoyed spa and massage ahe day spa -he environmenwas well appointed andhe staff were welcoming and aentive. thereatmenwas superb - greavalue and very relaxing. the ""couples"" package was a fantastic wayo celebrate an anniversary - highly recommended.","surprise","positive"
"744","myeen daughter and i visitedhe spa for honey walnuscrubs. the staff made ireally special with a complimentary private spa beforehand, and a herbalea inhe relaxation room afterwards. because i had mentionedhahis was a firsbeautyreatmenfor my daughter and so she was a binervous,hey puus inhe couples' room so she would be reassuredhai was close ahand. this ishe sorofhoughtful aentiono detailhaelevates waiwera spa abovehe competition and makes iwell worthhe drive (noo mention, any non-spa members ofhe family can entertainhemselves inhe hopools outside). highly recommended.","joy","positive"
"745","once a longime ago i came here with my parents and friends and iwas great. there was numerous water slides.now. there was only one going. i saw  differenslides from going upheower. buaccess was deniedohe rest.the concrete is horribleo walk on and byhe end of your day your feewill be hurting as iis chip / stone concrete nosmooth surface.aleasmy family had fun inhe pools.","joy","positive"
"746","there is no doubhahis old girl needs a make over buupon closer inspectionhe operators are doingheir beswith whahey have. heatedhermal pools are nofound everywhere sohe abilityo hang ouand relax can nobe underrated.the coffee and food was excellenand priced well. the changing rooms were clean.the water was also clean and well maintained.so, yes, ineeds some investmenbuhe friendly staff are makinghe mosof whahey have andhe kids stillhinks its grea!","joy","positive"
"747","noimpressed byhe standard ofhis place. lovely website, lovely flyers andhen sadly does nolive upo any of it.run down, disgusting cafe, dirty pools. a miracle if you geouhere with no disease.stuck inhe 's. bad layout.nomy idea of a luxury day out.im nosure how anyone can recommendhis horrible place - for people who have no standards & class.i would nocallhis proudly nz.","sadness","negative"
"748","we wenhere for n hour orwo onwo evenings and sleplike a log afterwards greawarm pool for swimming lengths and others a lowarmer for jusbasking","unknown","positive"
"749","while staying anearby campsite we decidedo visihe infinityhermal spa resort, from allhe posters ilooked jushe righplace for a day`s outing. our high spirits were rather dampened byhe outside appearance andhe young lady who sold or ratherhrew ourickets aus was obviously nohaving a good day! doubwas now creeping in as we picked our way overhe nicely chewing gum paerned pathohe changing rooms andhenohe pool wherehe warm water was flowing overhe badly made plastic rocks. along us and other happy mums,dads and children playing inhe water were used q-tips and some other very strange objects! afterhere was a moments calm i looked down intohe still water and decidedhai would nobe going intohawater again and looking ahe other pools my visiohese baths was over.for good. i am surehe owners will sayhahe place is goingo be renovated, in facishould be closed . ireally ishe mosdisgusting spa i have ever seen.","joy","neutral"
"750","only stopped for one nighwhilsheading northo bay of islands, bucoashere is lovely and only wishhe weather a biwarmer for a swim.","unknown","positive"
"751","such a beautiful island and so closeo auckland. some friends and i wenover forhe day onhe royal mail cruise and loved it. cruise was greaand we did a greawalk righaroundhe island, looked inhe manor house and did lots of swimming,ake a picnic for a greaday out! looked likehere were some beautiful lodgeshereoo- romantic getaway maybe :).","joy","positive"
"752","the former governor mushave lovedhis hideaway. the home is impressive andhe location inspired. therip ouohe island was enjoyable and iwas a relaxing buinteresting outing. there is catering onhe island, buiisn'extensive. be carefulo be ahe dock inime for your sailing.","unknown","positive"
"753","always a greaplaceo go for a picnic,then a walk,beautiful surroundings,the house a musvisialso.","joy","positive"
"754","the royal mail cruise around kawau island looked good onhe brochure. however, for whahey charge $$ (lunch is extra) surelyhey could provide a cup ofea and biscuiforhe hrs on board. my advice iso disembark amansion house sstop and enjoyhe grounds and cafe. the boarip whilspleasant, is a after all a people and cargo shule first! wishhe staff aickesales were more descriptive and open before reliving me of my money!","joy","positive"
"755","the mailboaripo kawau island andhe mansion house was certainly one ofhe highlights of our recenvisio new zealand.we werehe onlyourists on boardhe mailboat, other people were going abouheir business. the poslady cooked an excellenbbq lunch for us onhe back ofhe boat.the scenery was spectacular,he captain very friendly and informative. the mansion house is undergoing refurbishment, buwas an interesting placeo visit.an excellenand memorable day, and strongly recommended.","joy","positive"
"756","took my father in law as a presenfor his th birthday and decidedo do one ahe sameime. had instructor zach who was wicked. greaexperience!!","disgust","negative"
"757","don'lehe negative comments geo youoo much. we have been here years ago and decidedo go for a couple nights campground which included entryohe pools. we are a family of  with a yo and yo. we gosome deals onlinethe pools: some areas are clearly ""old"", buclean and looked after. we have reasonable high standards here and would definitely go again. definitely don'misshe slides! shaded areas provided, park benches provided and for a fee you can have your own sheltered area or bbq. toilets were clean. water fountains for drinking provided as well. the pool has a shallow area foroddlers buis noreally fenced off fromhe deeper part.slides are awesome..also a specialoddler area with bouncy castles andoddler pool. iappearedhis was very new.food is very average. think fasfood and greasy. plenty of ice-creamhough and all reasonably priced.campground:we stayed for  nigths on aensite. toilets and showers provided, all well maintained. kitchen area is average. does have hoplates buare slow and small, budohe job. no pots / pans/ cleaning /owels. has several microwaves. stay away fromheoilets ahe far end ofhe camp ground,hese are actually publicoilets and are gross..","anger","neutral"
"758","came here on a sunny saturday afternoon. the place is old, untidy and packed with faroo many people. the main pool was standing room only. the saving grace washe slide which was ok. the website certainly paintshis place in a flaering ligh-he reality is somewhadifferent. on arrival we wereold iwe‚äôd had arrived a biearlier we would nohave been ableo enter as iwas amaximum capacity - if only!!","joy","positive"
"759","don'lehe negative comments geo youoo much. we have been here years ago and decidedo go for a couple nights campground which included entryohe pools. we are a family of  with a yo and yo. we gosome deals onlinethe pools: some areas are clearly ""old"", buclean and looked after. we have reasonable high standards here and would definitely go again. definitely don'misshe slides! shaded areas provided, park benches provided and for a fee you can have your own sheltered area or bbq. toilets were clean. water fountains for drinking provided as well. the pool has a shallow area foroddlers buis noreally fenced off fromhe deeper part.slides are awesome..also a specialoddler area with bouncy castles andoddler pool. iappearedhis was very new.food is very average. think fasfood and greasy. plenty of ice-creamhough and all reasonably priced.campground:we stayed for  nigths on aensite. toilets and showers provided, all well maintained. kitchen area is average. does have hoplates buare slow and small, budohe job. no pots / pans/ cleaning /owels. has several microwaves. stay away fromheoilets ahe far end ofhe camp ground,hese are actually publicoilets and are gross..","anger","neutral"
"760","came here on a sunny saturday afternoon. the place is old, untidy and packed with faroo many people. the main pool was standing room only. the saving grace washe slide which was ok. the website certainly paintshis place in a flaering ligh-he reality is somewhadifferent. on arrival we wereold iwe‚äôd had arrived a biearlier we would nohave been ableo enter as iwas amaximum capacity - if only!!","joy","positive"
"761","took my son and a few of his friends onhe mosrecenoccasion.hough been here manyimes for rugbyeam end of season parties -hese young ladshoroughly enjoyhe freedom,he facilities and parents can relax, bring all you wanfor a bbq. greafor such functions.","unknown","positive"
"762","nicely laid ouvisitor centre withhe usual coffee,oilets and gifts.good information onhe local area and hikingrails.a biof history onhe area andhe people.unexpected information relativeo movies and filming inhe local area.","joy","neutral"
"763","the arataki visitors centre is easyo geo and greafor kids and adults. there's freeea and coffee, a huge space with decking and bean bags and deck chairso resinhe sun. the ranger staff are very knowledgeable abouhe waitakere ranges andheracks you can go on. directly acrosshe rd fromhe centre (thru an under-the-roadunnel) is a nature walkhahas wide paths for buggies and prams. some ofhe plants have labels so you canry areasure hunwithhe kids. the looprackook us aboumins and our group had a yr old and an + year old. my children yr-yrs all lovedhe free binoculars onhe observation deck,hey enjoyedhe kids area, weta house andhere's colouring in activityablesoo. take scenic drive ahe roundabouin titirangi and it's # onhe left. you can'miss it. forhe adventuroushere's a couple of otherrackshastarahe centre...ranging from hro hrs orhe popular hilaryrail + + +.","unknown","positive"
"764","iook some guests from nsw inhe wind and rain. they had juscompleted a  week campervan your around nz.both were impressed withhe outlook andhe information withinhe centre.arataki is a place all visitors should seeo marval awhawe have andake for grantedwell worthhe shordrive!!","unknown","negative"
"765","overseas guests love it. ishowcases whahe waitakere's haveo offer. you can learn abouhe wildlife, and allhe surrounding areas. the greastaff arehereo help you with anything you may wano know. greawalks from here. greaviews! there is a really good shorlength film, showing how specialhe wesis. you can purchase some momento's of yourime ouwest. there is an awesome childrens area. pick up pamphlets on alsorts of walks/activites etc for free. learn abouhe history ofhe area. don'forgeyour camera!","joy","positive"
"766","we stopped off here on our way from aucklandohe bay of islands. we hadhe mosfantastic afternoon. the sculpture garden is a delighand my parents even goaour ofhe argallery from one ofhe owners.the restauranhas super food and friendly, aentive service. the crown really goesohe wine, which is superb. we bougha few bolesoake home and enjoy. each sip brings back memories of a marvellous afternoon inhe sunshine.","joy","positive"
"767","fun, engaging & idiosyncratic ...and very beautifully done. i suspecanyone expecting 'greaart' mighcome away a lile disappointed... buiseemshat's ratherhe poin! there is greaarhere... buhere's also a dedicationo steve job's vision, a polar bear made of dishwashers, and rabbits (real live ones). & a whole load of other fun & engaging stuff besides, all in a rather wonderful seing. i'd loveoakeheour withhe creator, anthony grant, nexime, as it's clearly a rather personal 'labour of love' ; for myself, i'm gratefulhahe's hadhe determination & visiono bringhiso life","joy","neutral"
"768","i certainly wouldn'class myself as an arlover buafter visitinghis place i mighhaveo change myhinking. i godragged along with my wife on a sunny sunday afternoon and absolutely loved it. no expense has been spared withhis place,he aentiono detail is amazing. the amazing array of creations which are on display are so brilliantly displayed iis a credio everyone involved.ihoughinitiallyhaiwas quite expensive buhaving seen ii actually dohink iis well priced and good value for money. i will also givehe restaurana visiasome stage because i knowhe food with be beautiful becausehese people obviously care abouproviding an a service.","joy","positive"
"769","a group of  girls headed northo omaha on a girls weekend ... i suggested we all do a paddle boardingour while we were uphere as i have been ouwith a friend before with maas ourour guide :-) so we booked aime and maook uso matheson bay. the weather was perfecfor an afternoon onhe water and because one of our girls decidedo siand watch fromhe shore, she was ableo be behindhe camera.we were noexpectingo see a pod of dolphins!! thawashe mosamazing experience ever,hey are such beautiful creatures ofhe sea! we didn'jusseehem,hey came ouo play and swam, dived and leparound us for ages!here's whawe all hado say :-)whaan exhilarating experience! thank you mafor leading our group, and challenging uso push boundaries, and our balance. won'be our lasvisit! ... stephthanks for organisinghe dolphins for us!!! made our paddle boardingrip allhe more worthwhile!! ... leannlovedhe enthusiasm and professionalism of maand hiseam - you can certainly see he loves whahe does,his becomes contagious once you're onhe water! ... kirstenthanks maambo we had such a brillianday. stunning scenery loads of fun paddle boarding & dolphins! ! magic!! ... kelleighthanks mafor an amazing experience, we felotally safe andhoroughly enjoyed ourselves.. oh andhe dolphins,hanks forhrowinghalile surprise inhereoo!! ... karenthank you mafor an awesome experience. iwas more whai could imagine. amazingly friendly, funny and professional. i felsafe and iotally enjoyed myself. and a hugehank you mafor organisinghe dolphins. thawas juslike from a movie. one word -> awesome!!!! ... jankathanks mafor such an amazing experience! crazy i almospiked ouof doing it. i would nohave seen dolphins and had memorieso lasa lifetime! ... alyssagreapaddleboarding experience, conducted with jushe righbalance between professionalism and fun. equipmenwasop notchoo. ... nevaniamazing experience yeagain ... howeverhis one was even beer withhe company of dolphins!! mais always super easy going, busafety firsonhe water. he certainly knows howo keep us all aease and lovedhahehrew in a few lile 'core' challenges ouhere onhe boards. i'll always come backo mbo,otally recommend! ... sharand from our photographer onhe beach ... ihoroughly enjoyed watching everyone have fun paddle boarding and ilooked fun, easy and safe fromhe shoreline, so i'll defry inexime;) ... kerrythanks maforaking us out!! we willreasurehamomenhe dolphins came ouo play :-) we will be back sometime soon for more fun onhe water with mbo!","joy","positive"
"770","fantastic day.....paddled and snorkelledhe beautiful waters of matherson bay, 'tasty as' lunch andhen a coastal hike inhe afternoon giving us amazing water views. thank you guys, iwas an awesome day and i will certainly be back","surprise","positive"
"771","i recently boughmy wife a stand up paddle board for her birthday and whafantastic advice and service i got. magave me superb advice on which boardo buy as i really didn'have a clue whai was looking for. onop ofhahe personally delivered io my house in matakana onhe morning of her birthday. thanks mate, above and beyondhe call of duty.","unknown","positive"
