"","text","emotion","polarity"
"108","as with many lookouts in nzhere arerees inhe way . yesrees arenecesary buif its a lookoumaybe a fewrees could berimmed for a greaveiw","unknown","negative"
"109","shorgentle incline walk, don'akeheour, it's abou minutes,o a fabulous  view ofhe bay of islands. lowide is best, buhere is a highiderail also. we walked up one way fromhe beachfronalonghe boardwalk from wharf,hrough residential areas with lots of beautiful foliagehen fromhe flagstaff,ookhe other route back down a few minutes longer, and a gentle downhillhroughhe bush andhen again a shoror highide option.we were lucky enougho have lowide andhe walk back along beach very interesting over liveidal pools of course. beso be wearing supportive footwear, especially forhe parback over beachfront, many barnacles and sharp oyster shells exposed an rocks.good funo work up an appetite for lunch and a beer! then return by ferryo paihai, ferries run every  minutes in high season every  resof year.","joy","positive"
"110","a greawalk or cycle from russell with superb views. continue and walko tapeka pfor a lovely beach and swim.","unknown","positive"
"111","iishe besplaceo seehe extenofhe bay of islands with  degree views. the drive in was easy andhe housing estateohe lefof ihas many stunning homes with amazing views.","surprise","positive"
"112","jusstrolled up here one day buiwas well worth it. its a beautiful view ofhe whole bay. worth going hereo collecsome nice photos.","unknown","positive"
"113","we walked uphe hill and admiredhe spectacular view all around us.the perfecweather,he gentle wind andhe peace and quiewere spiritual and uplifting.nature is awesome.","unknown","positive"
"114","lovely views, buour stop was spoilby a young male whohoughhe hadhe righo deface whaseemedo be quite new seating. i suggested if he didn'wano enjoyhe view he leave withouruining a nice spofor others, bui was voiceless as far as he was concerned.","unknown","neutral"
"115","walked up from offhe ferry and iis quite a steep walk especially whenhe weather is hot.suggesyouake iaa reasonable pace and enjoy ashe ouon my way! is worthhe effort.wenup on a clear day and could see for miles -  degrees.walked downhe roadohe beach onhe other side ofown - worth doing if you haveime.","joy","positive"
"116","unable, unfortunately,imeo stop and visiflagstaff hill and viewhe incredible site of the bay of islands.","unknown","negative"
"117","surrounded with history and was lovelyo visiiafter being awaitangihe day before. i would have likedo see some flags flyinghough frohis araction","unknown","positive"
"118","walking distance of abou minutes. you can seehe bay of islands fromheop which is beautiful","unknown","positive"
"119","need a caro gehere. take a picnic and can sionhe grass. safe swimming and sandy coffee stall on side of beach","unknown","neutral"
"120","the beach is a biover  km from russel. buyou haveo walk over a hilo gehere so we were happyo have a car. you can sionhe sand or on grass which is nice. there is also a pick nickable. seemso be a safe beach,he waves are moderate. spena few pleasanhourshere.","joy","positive"
"121","we foundhis one by accidenwhilsryingo find parking in russell. iis a gem! a stunning beach - followhe sign easfromowno long beach. lots of parking and greaswimming.","unknown","neutral"
"122","nice bay, packing righonhe beach, looked good for families andhere were woodenables for youo siand eayour picnic.","joy","positive"
"123","long beach is a safe and pleasanbeach. a couple of largerees give shade andhe surf was gentle, so a popular place for family swimming. from labour weekendo easterhere is usually a coffee carhere with coffee and muffins, and in summer a food carand ice-cream caralso seemo operate. this beach is very closeo russell.","unknown","positive"
"124","always come here when we are in russell, beautiful golden sand with a greacoffee caraone end ofhe beach. a musgoo place when in russell.","unknown","positive"
"125","warm waters, easyo park, unspoiled. coffee and ice cream vendors,oilets. perfecplace, juswo minutes overhe hill from russell....","joy","positive"
"126","this is only a shordrive from russell and presents aotally differenbeach for both walking and swimming","unknown","positive"
"127","amazing beach with safe swimming. lots of parking bucan gehard duringhe summer months. walk over from russell as greapathway and enjoyhe bush and views alonghe way. view some ofhe stunning homes.","joy","positive"
"128","lovely beach for swimming, beachcombing and safe for kidso play. there isn'a shop buwhen we werehere a caravan was selling coffee and drinks","unknown","positive"
"129","this lovely beach is literally jusoverhe hill from russell and is a greaplaceo head for a few hours lazing inhe sun, swimming or enjoying a coffee fromhe caravan onsite.","unknown","positive"
"130","we stayed here a few hours inhe morning and enjoyedhe sunshine and having a swim inhe water. sincehere were noa loof people you could choose your favourite spot.","unknown","negative"
"131","oneroa bay is a lovely, clean swimming beach jusoverhe hill from russell - maybe a  minute walk on a nice pathway. bathroom facilities and picnicables available.","joy","positive"
"132","you can walkohis beach from russell buiis a biof a walk up hill. we wenwith our car and were lucky enougho gea parking sporighnearhe coffee vendor. nice and sandy for childreno makeheir sandcastles.","joy","positive"
"133","this is a beach noo be missed. it's usually noa surfing beach and is very safe for small children. the view ofhe beach fromheop ofhe hill is stunning. idoesn'ake longo walkohis beach fromheown.","unknown","positive"
"134","how can you beahis. park your car, find your spoand picnic. there is even a cash only coffee carin january! it's a safe, calm beach, and a shorwalk over sand (avoidinghe sand castles)ohe water. iis possibleo walk from russellownship. the walkakes  minutes.","joy","positive"
"135","amazing beachhais nooooo busy. very family friendly, lots of kids playing crickeand swimming. nice walk alonghe beach, and also perfecfor swimming and sunbathing. if i ever comeo stay in russell again, i would definitely be booking accommodation somewhere near here!","joy","positive"
"136","greabeach, lineshe road so can park and juswalk ontohe beach. waves for boogie/body surfing. somerees for shade and small distance from edge of shoreo sea so handy for families with children.","unknown","neutral"
"137","go here. it's amazing! nice sand. greaflawater for paddle-boarding. toilets available. coffee place onlyakes cashhough.","surprise","positive"
"138","a greaprotective beach, safe for swimming, alsoo watchhe sun rise. a nice sandy beach. a biof a walk fromheown of russell, you needo be fiif walking with young children. car parking righnearhe beach.","joy","positive"
"139","this lovely sandy beach was very quiewhen we visited. a greaplace for a family day ahe beach.","unknown","positive"
"140","mesome friendly dogs and,their even more friendly dog owners, walkingheir dogs onhe beach. iwas a good walk from russellown, uphillhrough a forested areahen down a gradual slopeohe beach.","joy","positive"
"141","nice . long walk beach. very calm and "" family friendly"" if you like. also nice viewoward cooks cove onhe roberton island,","joy","positive"
"142","whaa beautiful beach for swimming. warm water, a lile even surf and blue blue water. on a beautiful day i was surprised very few people were swimming.","joy","positive"
"143","definitely worth a visit. a lovely beach, nobusy. greafor a walk. take everything you need as no shops,here are publicoilets.","joy","positive"
"144","greabeach forhe family, nobig waves. snorkelling around rocks, nice long walk along it, beautiful views and a grealile coffee shack underherees.","joy","neutral"
