"","text","emotion","polarity"
"774","we are a group of  girls (well, older girls!) who enjoy a weekend away each year exploring andramping around nz. we struck pure gold in steve ago greabarrier day tours. fromhe momenhe picked us up ahe airporandransported usohe lodge until he dropped us back aclaris  days later, he gave us such a wonderful barrier experience. his advice on whichrampso do was invaluable - even downo describing our routes and whao expect. heold us wonderful stories abouall aspects of gb; black petrels, murder ataylor's bay,he rare brown skink etc. he madehe special nature ofhe island come alive. his patience and good humour with us all was fantastic. nothing wasoo muchrouble - phone calls for dinners,ransporting uso and from dinners, amending our itineraryo show us slices of real life onhe island. you could nofind anyone beero consulfor arip here. he really is mr greabarrier!!","joy","positive"
"775","half hour flighfrom aucklando an islandhais mostly natural preserve. car rentals aairport. besscenery we saw in all new zealand. very friendly neighborly people. saw amazing valleys, estuaries,hills and large fresh water eelshahatched ahousand miles away, stay  years and swim backo tongao spawn. the sparse population and minimal developmenretainshe beauty and ambience like no other place we have been. fewourists. rentals available.","joy","positive"
"776","my grandmother wenonhisour and juswanted meo pass on a greareview. she's been raving abouheour ever since she goback. she said she had a lovelyime.","unknown","neutral"
"777","steve gave us a fantasticour of greabarrier island. he me of us on arrival aclaris airporandook us on aour ofhe island, with a very knowledgeable commentary allhe way. heook uso glen fern sanctuary up by fitzroy, well worth goingo,hen down into fitzroy itself before heading back downhe islando windy canyon,hen awana beach for lunch. then downo medlands and aroundhe southern end ofhe island. we gobackohe airporo catch our plane a.pm. steve caters for as few as  people on his  wheeled motor bike upo . he is a credioheourisindustry and greabarrier island. we allhoroughly enjoyedhe day and would highly recommend ihisouro anyone goingohe barrier. the besour we have been on yet, and we will remember andalk abouifor a longime. well worthhe money, brilliant!!! ( married couples varying in age from mid 'so mid 's)","joy","positive"
"778","cool lile walk uphe glen, and wow, firsime up in a kauriree. very special. nohahe gianpuririree slightly further down wasn'impressive enough!","joy","positive"
"779","glenfern sanctuary is doing greawork on greabarrier island,he walk upohe lookouandhe kauriree is jusawesome. emma and scoandheeam aglenfern are all very passionate abouwhahey are doing andhis reflects inhe greaservicehey provideo us as visitors. well done and can'waio be back.","joy","positive"
"780","glenfern sanctuary is a musdo if you visihe greabarrier island. the walkhroughhe foreswithhe guide is lovely and very interesting. they are doing greawork inhe restoration ofhe native vegetation and bird life onhe island. go","unknown","positive"
"781","emma and scoare continuinghe hard work of re-forestinghe kotuku ecological peninsula near fitzroy onhe greabarrier island and realising tony bouzaid's dreamo fruition. whaaloof hard work and whawonderful peopleo show you around a magical place. climbing righup intohe kauriree was a lifer as was smelling and seeinghroughhe endoscopehe black petrels insiderees! amazing! as forhe house - superb situation, aracting some really interesting people - well worth arip and several nights stay. the price per head of a guidedour is very well worth it, far beerhan anything else around new zealand. in facihink everyone should comeo fitzroy houseo stay forhe starofheir new zealand experience &o gea good understanding ofhe nz foresplants, birds, ecology and aaster ofhe special seabirds. ahe very leasvisihe glenfern sanctuary, iis fabulous.hankyou emma and sco","joy","positive"
"782","if you have ever gazed ahe stars with even a modicum of interest,hen you can'pass uphe opportunityo look ahem with zero lighpollution in one ofhe world's only dark-sky reserve. the hosts are knowledgeable and have some greakiand will doheir best, weather permiing,o poinouallhe major constellationshrough both binocular andelescope, in a stunning location. do noleavehe greabarrier island withoudoinghis.","joy","positive"
"783","one ofhe mosbeautifulrack⊙s you⊙ll ever walk! lots of easy shorwalks bualso withhe option of longer hikes. a musdo when onhe island!","joy","neutral"
"784","hang your head in shame, iwashe worsexperiance i have ever had. dirty outdated. stuck in a dirty 's, boring. over priced. lacks everything from excitmeno lack of cleaning.","sadness","negative"
"785","i don'likeo write bad reviews buhis place is dreadful! very dark and gloomy inside, we were in and ouin  seconds! don'know whyhe place is still operating?","sadness","negative"
"786","i was excitedo visicandyland, visions of willy wonka and candy rainbows in my mind. as we pulled into candyland i was disappointed, as i enteredhe store ihoughok, a birun down and dark. the majority ofhe lolly containers were missingheir lids and had been replaced with clear plastic paper!! they were almosall emptyoo. the more i walked aroundhe more nervous i got, fellikehe clown ouof steven kings imovie was goingo jump ouandake me away. theoilets were even scarier, smelled like urineoo. very very disappointed!!","joy","negative"
"787","i was excitedo visicandyland, visions of willy wonka and candy rainbows in my mind. as we pulled into candyland i was disappointed, as i enteredhe store ihoughok, a birun down and dark. the majority ofhe lolly containers were missingheir lids and had been replaced with clear plastic paper!! they were almosall emptyoo. the more i walked aroundhe more nervous i got, fellikehe clown ouof steven kings imovie was goingo jump ouandake me away. theoilets were even scarier, smelled like urineoo. very very disappointed!!","joy","negative"
"788","in its heyday candyland may have been a good destination bunow iisired, dirty, and frankly embarrassing.iisired because so much ofhe information onhe walls is peeling off and dated (and noin a helpful, historical way). the film ahe beginning ofhe 'tour' was so ouof date, plain wrong (e.g. legislation referredo inhe film is no longer in effect, prices quoted inhe film are fromhe date ofhe film and certainly noreflected inoday's prices -his wouldn'be as much of an issue ifhe film had been introduced as a documentary made inhe s/s). a number of adults commentedo each otherhaiwas rather poorhahe company hadn'even botheredo updatehe candyland introduction film.the day we weno candylandhe eftpos was down and ratherhan have any sorof back uphe staff initially suggestedohose who did nohave cashhahey come back another day. thankfullyhe eftpos did come online - after some help from a customero rebooit. ialsoookheour operatoren minuteso gehe film mentioned aboveo even work andheour operator's microphone only worked a quarter ofheime.the candylandoilets were disappointing, full of flies, missingoilepaper, etc.the besparofhe experience continueso be wherehe children can makeheir own lollipop. the children enjoyedhaparofheour however i am unconvincedhaialone is enougho justifyheickeprice.as local residents inhe waikato we likeoake visiting friends and familyo visiand supporwaikato businesses. in its currenstate candyland is off our list. there's actually a loof opportunityo develophe business and revive ia lile howeverhawould require a biof capital, good managemenand business smarts.","joy","neutral"
"789","visited th october  adulimpression: / kids impression: /good points: found ouhow sweets were made made a lollipop ate some freebie lollies my younger kids enjoyed it, older one's were ho-hum shop contains lots of differenflavors /ypes you cannogeelsewherebad points very dated acoustics were very poor (pathetic really) video played up (and was dated) audio failed a number ofimes allowed overcrowdingoverall poor value buforhe kids you may wisho still visimy wifehoughiwas a waste of money. i'm somewhamoreoleranbecause my kids liked ithe place needs some serious updating buhey acknowledgehahey make money onhe visiting public who pay quite a loof learn abousweemaking (you can easily findhis stuff on youtube now). i believehey are now under new managemenwhen we visited a holiday kids campurned up ahe lasminute so our group was severely overcrowded. instead of doinghe decenhing and givinghem a separateour we hado endurehe overcrowded groupohe poinwherehere were noeven enough chairs for every one! - so much for 'limited number' etc. this made iimpossibleo hear whawas being said. this annoyed a loof people - rather silly of candyland really becausehey need good publicity andhose aending will nobe givinghe place a good review judging byhe comments i heardi will nobe visiting again ashe value was poor. i can'say i will recommendhe place either unless you have quite young children who don'understandhe difference between poor service and good service","sadness","negative"
"790","such a greaexperience. we aren'huge fans buwatchedhe movies and we had a ball! well worthhe cost.","unknown","positive"
"791","wenohis place and wantedo go onheourohe se... make sure you book if you wano go , do noexpeco do a dayrip andry and visi,orhink you can go ouohe site and gein as iwonwork ... you musbook .......nice place bubook ..........","unknown","positive"
"792","it'she preserved movie set. well done. wish you could go in morehan  ofhe houses. also wishhey had one ofhe houses done up inside, even if nohaway forhe movie.tour guide gives good info. worth a stop if inhe area even if you don'likehe move, it's prey country side, an you will probably wano go watchhe movie after goingo see where you juswere.","joy","positive"
"793","though iwas very coolo finally be ableo walkhroughhe set, we felextremely rushed. we fellike cale being pushedhroughhe sein ordero make room forhe nexour. we quite enjoyedhe ginger beer ahe green dragon, bustill felhawe hado rushhroughhe drink and meehe group again outside.afterward inhe gifshophe staff did noseemo be overlyhrilled aboubeinghere. one lady gave us bad advice (and she was very shorwhen she did so), and we understand we aren'he firshahis has happenedo. we lefwithoupurchasing an item because we wereoldhaiwould be ahe weta workshop buiwasn't.","sadness","negative"
"794","as huge lotr nuts, we hado visihe set. i'm so glad we came now, instead of a few years ago when iwasn'rebuilo be permanent. iwas jusamazingo be inhe real freaking shire! the lile details -- hobbit-sized laundry on a line, lile molded cakes ahe bakers, fish andhe fishmongers -- you goa real sense of a village and people's roles in it. scale hobbiholes andeeny ones -- my favorites were obviously bag end and # (sam's home.) tour guides were fun and funny, evenhe bus ridehere and back againo rotorua (sorry) was high standard -- end credisongs playing onhe return journey was a niceouch. i do feel we goa birushedhroughhe green dragon and gifshophough. we'd loveo come back and dohe eveningour sometime. highly recommend of hobbits of all ages and sizes.","anger","neutral"
"795","ilooks unreal in person,he fachaeverything godemolished andhey redid iagain it⊙s fascinating. make sure you swing byhe bar for a delish beer.","joy","neutral"
"796","the day was good fun, andheour was quite interesting. as i'm noa huge fan ofhe film, i probably wan'ableoake oufrom iwhaothers may have. however, i still fellike i could geintohe spiriofhe movie set.the main downside washaiis overpriced and over crowded.","joy","negative"
"797","theour wasaken aan easy pase. our guide was friendly and funny. hobbiton was noa bilike i expected io be...iwas way beer! lasstop washe pub where we were offered an ale of ginger beer. so much fun and we'll worthhe moneyo go.","fear","neutral"
"798","apparently evenhose who are notolkien fans--book or movie--come and enjoyheour. i came from hamilton, which was much more manageable for me buone can also come from auckland (a very long day) or rotorua. the bus stops amatamata isite done up like a cute hobbihole, andhen oneakeshe shuleohe movie set. allours are guided and very informative. it's a lovely site and a fun wayo spendhe afternoon. theour ends with a free drink ahe green dragon and aripohe shop. frankly i foundhe laer underwhelming. be advisedo book well ahead, andhayour day ouis likelyo be expensive.","joy","neutral"
"799","enjoyed our guidedour. iwas greao see allhe familiar places and learn a lile biabouhe filming. the drink inhe prancing pony ahe end is a niceouch.","unknown","positive"
"800","no wordso describehe feeling beeing in the actual location where shire footage was shot. one ofhe besplaces i have ever visited...","unknown","positive"
"801","the hobbiton movie seis easyo find being well signposted, with ample parking once you arrive. buyingickets in advance is probably essential buenabled uso gehe buffelunch withheour. the whole place is well organised with coaches leavinghe entranceohe actual seevery  minutes; yes, iwas very busy! the guide was greabureally needed a sheep dogo round up some ofhe visitors who couldn'follow simple instructions. the whole seis brilliant. we were blessed with good weather - could be differenif iwas raining etc, as you are outside forhe wholeour until you geohe green dragon inn. thabiis wonderful, andhe beer isn'bad either. the downsides. very expensive, particularlyhe gifshop. $ for a bole of beer! some ofhe other visitors; a cale prod would have been useful. the organisers could perhaps provide wireless headsets withranslations for overseas visitors as happens in many places in europe. thamighimproveheir behaviour (maybe we were jusunlucky with our group).","joy","positive"
"802","visitedhe seby drivingohe shires resandaking guidedour. guide was good and explainedhe se, it's uses and construction. the views were greaand you really could imaginehe hobbits livinghere. a free glass of cider/beer was welcome inhe green dragon pub. the snacks offered were nice, we selected a warm beer and ale pie and cold pork pie, both very nice bunz$ each !! the one big disappointmenabouhisrip washe exorbitanprice ofhe souvenirs inhe gifshop. the prices were ridiculous soo my disappointmenboughnothing.","joy","neutral"
"803","i was keeno see iwith ouwo boys buwas a bisceptical as i expected aourisaraction with a few holes and mainly sets. buiwas greao see ias a village in a natural seing away fromhe pick up point.it⊙s probably nicer noo hop on amatamata buahe parking so ifeels less like a busour . fromhe parking it⊙s only a shorride ontohe farm. they maybe could have one lessour per hour buiwas only a fewimeshawe felhe groups pushed behind each other. the guide was good and provided plenty of information onhe scale and seup.","joy","neutral"
"804","my wife and iook aour and ate ahe green dragon in early january, . the movie seis well-kepandhe gardens are immaculate. you walk along a dusty path and view various ""hobbiholes"" andake in vistas of the shire. on a warm dayhis getsedious, andhere aren'many placeso sit. bring some water because you will gehirsty. nearheour's end, you can gea free drink of ale, cider or water inside a hobbiinspired bar. if you eaahe green dragon iis a buffeof uninspiring dishes and allhais availableo drink is water. iwas an interesting placeo visit, buheour could have been half as long withhe same effect.","joy","neutral"
"805","amazingly organisedour and very well maintained location. i didhe nighour which included a dinner ahe green dragon. food was good & plentiful.the walk around and explanation fromhe guide was very good -hey give youimeo stop for photographs and go ayour own pace. quite impressive.definitely worth a visit, it⊙s only  hours from auckland. dayrip is possible bui stayed a nighamata mata because ofhe nighour.","joy","positive"
"806","crowded: yes. well organized:yes. fun:yes. expensive: yes, but..i'd still do it.this iso book well in advance. we were lucky we could find a spoless  days ahead of ourrip. onlyhe pmour was availablehroughouhe whole week (andhey do one every  minutes!).the weather was excellent; cool breeze and partly cloudy meanhano scorching sun and hoafternoon/evening. the place itself is amazing and certainly magical if you're a fan.","surprise","neutral"
"807","dueo horrible weather conditionshey hado cancel our booking. all staff and especiallyhe lady in charge (th jan  pm) were incredibly patienand professional. much kudosohe very refined service ahis place.lastly,hey happily rebooked us forwo days later forhe nexclosesfree slot.","joy","positive"
"808","brillianour! theour guide was very enthusiastic and entertaininghe entireour. she was kind in her wordso remind ushawe neededo move quickly, ashe place was quite full withourists. bupeople were also respectfulo allow everyoneoake photos. the place itself is phenomenal. true fans are goingo love it! the free drink was areaoo. very organizedour! the only downside washe gifshop, such a shame. really lame items andhe store itself was noupohe standards ofhe resofhe place.","joy","neutral"
"809","i booked a walkingour for our family of  a few months in advance and would highly recommend doinghis. ihink if you leave your booking forhe day of visiting, you are likelyo beurned away. i was initially puoff byhe idea of nobeing ableo freely walk around and being limitedo jus hours bua friend recommended iand as we were on a  week lotr film location extravaganza i couldn'misshis location. fromhe momenwe arrived with easy parking inhe large carpark area we were greeted by a staff member whoook our prinouickets and processedhem showing us where we neededo go. the lane ways for each departing busour are clearly marked withheime of yourour overhead. our bus was full with around  plus people andhe drivehroughhe propertyohe seis complimented by a video welcome playing insidehe bushagives you a lile more info. you arrive ahe set, and your guideakes youhrough a predetermined path, staying a lile way behindheour in fronand well enough in fronofheour behind. i never felrushed, norhahe place was over crowded. iwas so well organised and allowed forimeo stop andake photos wherever you wished. the guide would repeabits of info if you didn'hear it. the seitself is immaculate, iis juslike being inhe film,he aentiono detail is incredible. the drink ahe inn ahe end was perhaps a birushed bua greawayo endheour with a ginger beer, dress ups if you wish and enoughime for extra photos. if i wereo do iagain i would dohe dinner andour. the owner of our hotel has done iwice and highly recommended it, she said you dohe normal walkingourhen have a dinner inhe green dragon,hen a walk with lanterns acrosshe bridgeo dance underhe partyree. thais definitely onhe lisfor nexime. my only criticism ishahe gifshop has a loofhings buigets very crowded and became difficulo look inhe display cabinewithhe jewellery as ialso doubles ashe service bench. i alsohinkhey could easily stock a lomore lotr souvenirs, covering cheaper itemsohe more expensive ones. mywoeenagers had moneyo burn buwould have preferred a number of smallhings ratherhan only being ableo afford  itemhawas a biexpensive. overallhisourisstop was a highlighof ourrip and was our firslotr location on our  weekrip, a fantastic wayo starhe journey.","joy","positive"
"810","we wereoldo book early like a few days beforehand and iwas completely full !! we were shocked! inhe end we only made iif weookhe coach fromown. lesson learn! book early! having saidhahis is a well-oiled machinery designedo entertain crowds like a well-orchestratedour and playing special shots ofhe movie and introduction even onhe journey and well-rehearsed jokes. very well-executed !","joy","positive"
"811","nothing reallyhawowo look aover ahuka falls would of rather missedhaouand goneo see something else lol","unknown","positive"
"812","really greaplaceo stopover on your drive. waiforhe damso be openo gea beer experience.","unknown","positive"
"813","hula falls are a natural highlighhayou simply haveo go and see. the water rushinghroughhere has a brillianblue and white colour and is simply impressive. the differenshades of blue are incredible. although iis a lile crowdedhere iisotally worth it. you cannobe inhe area and nogo and seehe huka falls. the hikehere is fun as well, allowinghe river, iprovides scenic views and is a good path for everyone who does nohave a car.","joy","positive"
"814","i didn'dohe walk, bujislooking ahe falls is amazing. the water colour and intensity ofhe water itself was cool. it's free sohere is no reason noo go.","joy","positive"
"815","phoebe is jusgreat. she welcomes you withhe waiver signing andhen fits you for your life jacket. if you're lucky, you'll even geo meemolly her beautiful  y.o lab who'll join you downohe lake.kayaks are cleans and good quality. phoebe gives you a quick lesson, and a waterproof map,hen you can seoff in search ofhe waterfalls. a fantastic  hours indeed. the booking was easy and done all via email. paymenwas made upon arrival. completedhe kayak journey in .hrs andhen we found a private lile piece of beacho relax aforhe laspart. you havehe kayaks for  hoursotal, which is morehan enoughime. a greaday ouindeed and a loof fun!","joy","positive"
"816","we bookedhis kayak adventure many months ago budueo various reasons hado changehe dates on a number of occasions andhe staff were fantastic organisinghese changes.we finally made ionhe friday of labour weekend and iwas awesome. the staff were very informativehroughouhe evening.therip consists of kayaking acrosshe lakehen up a canyono a resstop where a fire is liand marshmallowsoasted along with a glass of wine or hochocolate accompanied by cheese and crackers. once iwas dark we were back inhe kayaks in small groups holfing yhe kayaksigether forhe leisurelyrip backhroughhe canyono seehousands of glow worms. oncehroughhe canyon iwas back acrosshe lake inhe dark. torches are on a pole ahe rear ofhe kayak forherip back acrosshe lake so all can be seen.iis worth notinghere is a small driveohe starpoinfromhe actual check in area.warm splash proof clothes are recommended.a really awesome family evening onhe water.","joy","positive"
"817","we chosehe glow wormrip which only runs inhe evenings. we arrived early and enjoyedhe picnic which we had pre packed. this was lucky ashe on site cafe had closed forhe day. after a simple sign in process, standardype waivers etc. weravelled in convoy in our own vehiclesohe off site locationo starherip. we were fied with floatation device, helmet, and paddle,hen given a basic instruction session. all kayaks onhisrip are seaters, and oureenage nephew, ashe odd man out, was placed in with our guide. the paddle was an easyrip acrosshe narrow lake and up a side stream. a breako lehe sun go down wasaken on a grassy river bank, where wine and cheese were served,( lemonade forhe juniors and non drinkers). forhe returnrip we were all joinedogether side by side and steered downhe stream by our guide. this allowed uso jusake inhe surroundings inhe now complete darkness. there were whole walls of glowing beauty onhe stream banks. a natural wonder. once we nearedhe lake againhe lighon each crafwas liand we separated forhe paddle back acrosshe lakeo our starpoint. the paddling was easierhan i expected, andhe scenery incredible, bui fela picnicable and a couple of stools would have improvedhe riverside stop area. our guide was friendly, helpful, and knowledgeable. a good evening out.","joy","positive"
"818","a greahalf day outing! we had picked a hoday for iand iwas lovely and cool aroundhe waterfalls. with only a small amounof experience i was unsure how iwould go, buwith richard's instructions i was soon aease andhoroughly enjoyed myself. i would definitely recommendaking a camera in a waterproof poucho capturehe flora, fauna and birdlife.","fear","positive"
"819","have only kayaked a couple ofimes, and felvery comfortable with boatshed guide, who was very engaging, informative and ihink his instruction has helped my rather novice style.... step offhe main highway as it's only minuteso a gorgeous well groomed cafe and kayak base andhen an very shorwalkohe river - iseemed huge afirsbuwe quickly made our wayo aributary and still waters,he native bush hanging over andhen under/near several cascading waterfalls... it's a suprising eerie dayime journey and does feel like middle earth! i am goingo go back forhe nighime glow worm kayak with a grouphisime.... itshe perfeceam evenfor a group of mates, really only an hour and a bifrom auckland. good value and arue geaway (kayak was abou kms)","joy","positive"
"820","we hiredhe kayaks forhe afternoon and after some instructions andips from elliowe seoff armed with our mapo explore. we paddled alonghe shore line andhen weno findhe waterfalls. if we hadn'beenold abouhem in a briefing we would never have realisedhey werehere! once inhe estuaryhe water was like a mill pond with mirror reflections ofhe bush. a really fun day ouand i would certainly doherip again or dohe glow wormrips.","joy","neutral"
"821","was visiting relations in new zealand overhe christmas / new year period who insisted onaking usohe tivoli. located in something of a factory seing, fromhe outsidehe cinema looks abesuninspiring bustep inside and it's a whole new world.greafoyer + space and couches andables for coffee and snacks beforehand + individual cleanoilets. the small / mid-size movie auditorium was something else - double sofa like seats with cushions + blankets and room ahe sideo place any drinks or snackaken in.in recenyears i've been puoffhe cinema inhe uk, which are usually very large, often poorly kept, dirty, uncomfortable seats and loud, often difficulo hear movie sound. in comparison i can honestly sayhe tivoli ishe bescinema experience i've ever had after some  years and should be a model for others - sadly i suspecit's nogoingo happen. forhosehalive in cambridge, you are very lucky.","joy","neutral"
"822","whabeer wayo catchhe latesmoviehan inhe comforofhe tivoli's armchair seats, with a coffee or glass of wine and a melting moment? this boutique cinema is one ofhe jewels inhe crown of cambridgeown. ihas an excellenrange of new-release films, both mainstream and arthouse. combined with greacoffee, snacks and service, it's an experience hardo beat.","surprise","positive"
"823","date nigh/ friends / parents / alone.. stop downloading andreayourself, you won'regreit. jusdon'ake any kids, i imaginehat's allhacould spoil tivoli.i was a big fan of hoyts lux cinema butivoli is halfhe price and a much nicer experience.","joy","neutral"
"824","i have beeno tivoli on several occasions and ialways impresses. greamovie choices, good staff, comfy roomy seating and good food/drink choices. so wonderful juso haveoravel  minso gehere!!","joy","positive"
"825","when isime ounoime out? when you encounter someone who jusputs a blighon your day. passinghrough cambridge on a rainy dayhoughi wouldake in a movie. however,he man (who workedhere) i encountered was rude and unhelpful and seemed intenspreading his bad moodo patrons. adviceo others, skiphis lile cinema and save your $$$ for somewhere wherehey know howo be respectful. bighumbs down!!!","sadness","negative"
"826","we wenonhe camje minute jeboarideohe power station / dam. my youngesis only  and he is a small  year old buhad an absolute blasgoinghroughhe narrow gorges and doing s. nice scenery and a knowledgable guideailoredhe rideo our requirements. good equipment, all safety gear and briefing. the photos also came oureally well as well. the video was ok,he photos are beer. recommended for a lile stopover activity if yourravellinghrough cambridge.","joy","positive"
"827","i've beeno queenstown , sydney etc. thiseam provide a good service andour. i believe iis under marketed. iis one of cambridge beskepsecrets. makeime iis worth it. you do noknow a placeill you have seen ifromhe water. enjoy","joy","positive"
"828","firsime venturing on a jeboalikehis and righfromhe starhe driver (aaron) was brilliant. covered all aspects of safety etc. very knowledgable ofhe boaand alsohe surroundings. took hisime where iwas needed bualso gave youhaadrenaline experience. would loveo visiduring winter ashe river would be much higher and closeroherees. would definitely recommendo others and as i live inhe uk ahe momeni mighhaveo visiinhe winter :-) overall a * service.","joy","positive"
"829","besi-site serviceshus far!! wasrying our lucko book for a lasminute guidedouro hobbiton as allheours were fully booked onlineill jan sandhe ladies ahis centre couldn⊙have been more helpful!!special mention and gratitudeo karina for her patience andimeo check on lasminute cancellations and eventually geing us a deal! if you need any help aall, juslook for maureen or karina,hey will soryou out!!! :))","unknown","positive"
"830","i booked a guidedouro waikato thoroughbred stud tourshroughhe information centre. whaan awesome experience iwas for my family & i. petehe guideook uso no otherhan cambridge stud - where sir tristram hails from. for  mins we had full accessohe stud and listenedohe knowledge pete has onhe breeding and racing industry in general. we would higly recommendhisourhroughhe isiteo anyone - even if you are noa horse fan you cannofailo be amazed!","surprise","positive"
"831","we needed assistanceo plan car parking, findhe beswalko scour antique shops, and visilocaloilets, andhey had allheime inhe world for us. maps were provided, parking explained, and directionso multiple localoilets (paid and unpaid) provided. i am always astounded how wellhese sites are run by volunteers and on a budget. thank you i-site cambridge!","surprise","positive"
"832","a pleasanday out. staff were helpful and i couldn'believehey gave you free binoculars. i wonder how may ofhem go west? although say quite a biof birdlifehere was much ofhe same.still was a biof a hiddenreasure and a safe wayo experience nz bush and wildlife.","surprise","positive"
"833","well worth a visiohisranquil reserve. take a guided walkingouro learn abouhe importance ofheir conservation effortso save indigenous flora and fauna. we missedhe nighour, which sounded cool.","unknown","positive"
"834","i go over here aleaswice a yearo photograph reflections of leaves inhe lake. the water is brackish and sohe reflections are quite unusual. clear and sorof sinister. i have a long association withhis lake because i weno speters catholic primary school andhe nuns wouldake us downhere frequently for nature study. inhose days iwas an overgrown wilderness full of dragon flies and frogs. it's a shortish easy walk and has been well developed and planted by people who have a passion for old englishrees. the elms are especially magnificent.","joy","neutral"
"835","cambridge museum is housed inhe old courhouse with a small sunken garden outside. the focus era is quite narrow and relays on captured european memories and records of life ahe end ofhe european invasion and war againsmaori. there is very lile information onhe indigenous people ofhaime or since, and contributionhey have made inhe area. provincial and very colonial, much likeheown itself.","anger","negative"
"836","iis small, free, in an historic building and giveshe sorof insighinto a small localown's developmenhais worthhe minor detour downhe main streeof cambridge. larger museums give a fuller picture of nz north island andhe major changes and wars ahome and abroadhaprofoundly shaped people's lives. however, although some ofhe history may nosiexactly with currenglobal interpretationshe museum gives a broadly seler centred insighohe establishmenof whais a small buprosperousown.","unknown","positive"
"837","we live in hamilton and only heard ofhis recently. we visited on a beautifully sunny day in spring and iwas quite wonderful. therees forminghe church are still quite young buwe (wife and parents) were very impressed. no doubiwill be even beer ashe years go by.well worth stopping by for anyone headingowards te awamutu, waitomo, new plymouth etc or for locals. will onlyake an hour.only $ bualso only open tues and sunday (as ofime ofhis review - checkheir website).","joy","positive"
"838","hadhe pleasure of aending as parof a schoolrip andhoroughly enjoyedhe experience, dave is knowledgable, funny and ableoailor hisalkso suihe audience....lotso see and lotso learn....allhe way back inhe carhe  boysalked non stop abouhehingshey had learnt....look forwardo going backo seehroughheelescopes :)","surprise","positive"
"839","granwill provide spadeso dig your own pool aocean beach, nice drive biof a walk buworth it.","joy","positive"
"840","wenoualowide, dug on yellow pole line, buunableo find howater (along with everybody else). greaatmosphere and views morehan made iworthwhile. a localold ushahere is a smell of sulfur whenhere is howater.","unknown","negative"
"841","make sure you don'arriveoo early as you will haveo search forhe hospots by digging. once found, iis great. also nice views, walk onhe beach, swim.","joy","positive"
"842","incredibly sofblack sands, checkheidalimeso gehere alowide forhe diggingo begin. really quieeven on a saturday. need a good rinse off afterwards. greaviews and peaceful","joy","positive"
"843","good sandhill walko beach.worth i.greaypical nz beach.hopools fun.take water andime . kids will love it.","joy","positive"
"844","such an odd site, its hard noo stop for a pic. it's righalonghe main road, so impossibleo miss when drivinghrough.","joy","negative"
"845","nice lile sunning spoouhe back with a quaincafehanever disappoints. happy and friendly staff. unique buildingshahave a constanstream of selfieakers ouonhe main drag","joy","positive"
"846","i'm nosure whetherhis should even be listed as an araction, ratherhan a landmark. after all,hese structures (there is now a ram, as well ashe ewe and dog) are righonhe roadside and can'be missed as you drive or walkhrough tirau. otherhan looking ahem and wondering 'why',here isn'much elseo do or say abouhem.","unknown","positive"
"847","i stopped in while hubby gogas ahe station acrosshe street. i juswanted a basic jade beaded stretchy bracelet, buhey didn'have anything remotely likehis. iwas all jade arcarvings on leather or other kind of clunky stuff. i'm surehe quality is all very good, buhe range of items seemed a bilimited especially forhe larger size ofhe place. i guess i was inhe wrong market, so maybehat's my mistake. the staff were jusmoderately friendly/helpful.","joy","neutral"
"848","we had beenoldo look ouforhis araction, buafter following severalurn left,urn righsigns, we found iwas closed! the resof tirau was alive and kicking alunchtime on a wednesday, bunopamela. oh well, maybe nexime","unknown","negative"
"849","nooo sure whahe hype is abouhe information centre geing number one place on here. when i wenhere, seemed a lile boringo me. good i guess if you wana buso hastings, bulasime i checkedhe waies factory was owned by yanks.","joy","positive"
"850","bike up, bike down. goodracko have a bash on. make sure youryres are pumped up, my cousin wenhere with flayres and had a hell of aime.","fear","negative"
"851","i love movies and was so glado find a cinema! saw lion here as a visiting locum... apologies forhe overuse of loo paper from blubbing. if you could arrange waikato dhb staff discounts, you'd be perfec.....","joy","positive"
"852","my family and i visited on  february and we had a wonderfulime. suzie was such a fantastic guide. so enthusiastic and she explained everything with so much detail. we jusloved iand we could have stayed so much longer. buiwas norushed aall. there were also some swords we could holdoake photos withhem. we couldake allhe photos we wanted and did walk around ratherhan siing in a car. make sure you areherehe min beforeheour starts. gives you a lile moreimehere:) iwas jusperfecand all of us would definitely visiagain.thank you.","joy","positive"
"853","foundhis amazing araction by accident. absolutely stunning noo be missed iwas like something fromhe dinosaur era. the plateau ahe boom ofhe amazing rock formation was soranquil and peaceful. definitely recommend","joy","positive"
"854","we were a family of  from o  with varying knowledge of the hobbi(buwith cloaks - so we were commied!). our guides, suzie and graham, were fantastic - bringing noonlyhe scenery, buhe filming,o life. made me wano watchhe films again! priceless photos inhe footsteps ofhe stars as well - greastuff!","surprise","positive"
"855","warrick and suzie are noonly amazing guides,hey areruly amazing people as well.three of us weno hairy feeknowinghaone of us would have a biof difficulty withheerrain, buwe had nobanked on warrick, who stucko my friend like glue and helped her every inch ofhe way practically.mentoring, guiding, encouraging her aroundheracks, juso make sure she did nomiss anything. truly an amazing person.they loveheir land and ishows. as others have said,he scenery isruly amazing,he bluffs,he bush, jusmagical. their knowledge ofhe movie andhe insights ofheirime withhe casand crew will enthral you. make sure you visihairy feewhile you are in nz or even if you are a new zealander.","joy","positive"
