"","text","emotion","polarity"
"766","my wife and i decidedo pop into candyland onhe wayo auckland after visiting hamilton. after leavinghe main highwayhere are no further direction signs,iwas only when i rememberedhaiwas onhe gordonton roadhawe found it. i wish we hadn't. although we weren'here forhe exhibition which we didn'mind, bufindinghamosofhe shelves were empty was really disgusting. onehinghawe wanted was chocolate fish buhere weren'any onhe shelf and only lesshan half a dozen in a jar.i askedhe assistanbushe saidhashe washe only one working and didn'haveimeo find me some..we werehe only people inhe shop..afterhaanswer we immediately lefempty handed and will never bothero stophere again.whaa scruffy unwelcoming place.","disgust","negative"
"767","this place is legendary. ever sincehe hey day of radio lollypop andhe bearded candymanaking kids onours ofhe factory,his place has been on a steady decline.lasrip was a sad dissapointment. i could nohelp feeling sorry forhe place. shelves were half stacked, stock was running low. iwas slightly untidy, nomessy bunosharp, crisp and clean like iusedo be.highly recommend anyone have a visiandry some ofhe rock candy or chocolate bube preparedo shell ousome serious cash forhe limited amounof candy you may come away with.i wishhis business allhe besand would welcomeo chanceo give i stars inhe future, shouldhey inveshe capitalo puhis araction back onhe map!","sadness","negative"
"768","i have beenohe hobbiton abou years ago. ihad very lileo see. i visitedhe place againwo weeks ago. ihas been greatly improved. iis now well worthhe price. however,he walkingour isoo rush. with + people in one single group, very very often byheimeheail ofhe group reaches a spot,he commentary is almosfinished andhe group is abouo move on. iwould be much beer if signposts are used in stead of guilds. use coacheso controlhe number of visitors enteringhe site, buuse shule buses onhe returnripo allowhe freedom for visitorso wonder around. isn'ia common practiceo many museums and parks?","joy","positive"
"769","wow! how many adjectives and superlatives can someone fiinto one review? well, i'm nogoingory aparfrom sayinghahis was definitelyhe highlighof our shorripo nz. i should emphasisehai'm a huge lotr fan, sohaprobably goes some wayowards explaining why i enjoyedhisour so much. the site is immaculately maintained, offers amazing views and is worthhe long queues. nosuited for people in wheelchairs or with mobility issues ashe paths over uneven ground andheerrain is hilly. one negative: ourour guide was an exchange studenfrom texas usa, with a very broad accent. i'll say nothing furtherohis, excephaiwould have been niceo have a kiwi conducheour :)","surprise","neutral"
"770","we would have enjoyedhis even if we didn⊙see lotr or hobbimovies bufor people who have seenhem (especially my son who watchedhem so manyimes), it⊙s a mussee on nz itinerary. you can seehe picturesque rolling hills as you gecloserohe area with lots of sheep grazing around and ibuilds up excitement. the check in area andhe gifshop were quite crowded. buheours are nicely spaced ouand we never felrushed or overcrowded any where onheour. the bus drivers and ourour guide were all fantastic and made ia lomore interesting.in spite ofhe guidedour on a schedule with a constanstream of visitors, you still have roomo wander around andake iin ayour own pace. the only place crowded onheour would be bilboa baggins house and understandably so. i can literally posa hundred pics here as iis so prey every where you look. the grounds are maintained very well and crew is constantly working inhe gardens. we were blessed with greaweather.i personally liked south island of nz a lomorehan north. ihoughi could have easily skipped everything we did on north excepforhis, which is a ⊜musdo⊝! after seeing mosof nz,his area seemed perfecforhis set!","anger","positive"
"771","firsof allhisour is so expensive, unnecessary overpriced! iis nzd for  hours walking with a bunch of strangers, around  ofhem!you have a guide andhen you walk aroundhe hobbimovie seand make a picture !good picture is very hardo gecause people are everywhere!this place by itself is beautiful ! iis authentic as fromhe movie! tryo gehere when weather is sunny !i would only enjoy imore ifhe group were smaller and we head more privacyo walk around! alsohis seoffers only hobbiexterior experiences nointerior!there is a small souvenir shop with a very bed quality souvenirs! iwas very hardo choose anything prey fromhastore .fair price would be around nzd","joy","positive"
"772","even if you are noa lotr fan, you mussee hobbiton! we goa personalour--a cute gal who knows everything abouhe filming ofhe movies--for juswo of us. i likedhe personal aention she gaveo us--she could give us so many more detailshan if we were with a large group. the grounds are gorgeous--it's like disneyland bunomanicured. evenhough iis manicured, ashere are dozens of people who are constantly cuing back grasses andrees and plants and planting new. when guides are noon call,hey are gardening. there musbe abou differenhobbiholeso view and you can seehe wheelhouse andhe pub andhe garden wherehe employees have pumpkin contestso see who can growhe biggesones. you will seehe ""fake""reehalooks so real you can'believe it. and you will see ""fake"" mosshaalso looks so real you can'believe it. every lile detail was carefully considered. andhe drive upo hobbiton is magnificent. jusgo--you won'be sorry!","joy","positive"
"773","completedhis as ""when in rome"" activity and ireally was worth it! enjoyed learning abouhe sets from our guide -who's name escapes me bushe was brillian- a studenin psychology if i recall correctly. we were luckyo be in a small group buhey do have a loofours per day so ican geprey crowded. very lile shade so doake water with you. although a good half day out, ineedn'be so expensive. drove down from hamilton - aboumins away. then carried onohe waikato falls - also a very goodrip if you're ok with a mins walkhrough a nature path.","joy","neutral"
"774","drove ourselveso shires rest, we didake some back roads, buwe were very surprised byhe absence of 'hobbiton' signs alonghe way - we were nosure we were heading inhe righdirection until abou minutes before we arrived! upon arrival howeverhe car park was easyo navigate and iis jusa one minute walko geohe checkin desk.we are nohe biggesmovie fans buourselves and ourwo kids (/) lovedhe walk aroundhe seand golots of beautiful photos. the seis massively popular so photoime is a lile rushed, especially if you are unlucky enougho go with peopleharyo do a photo shoinstead of jusaking a picture and moving on (we had a few in ourour). inhe end our politeness hado gave way a lileo ensure we also goa couple of good pics ahe nicer hobbiholes. tip: sionhe righhand side ofhe bus so you can gephotos ofhe shire as you drive intohe sewear closed in shoes on a rainy day ashe pathway was quite muddy from recenrain.","joy","positive"
"775","we came here  years ago when iwas jusa 'farmour' now iis much upgraded andhe sets are magical. the downside is greed seemso haveaken over. groups of forty are muchoo large and four and hour meanhe one group is bumping into another ishe restricted space. also impossible for one guideoalko  people. our guide had noreadhe books and had lile knowledge - so noas good as icould be. worth going forhe sets buover commercialised and overcrowded - such a shame.","joy","negative"
"776","iwas so lovely and magical! our group was a bioo big and our guideoo fast. so i missed mosof whashe said, bui struggled behind andook oh so many pictures andriedo soak up as many pictures (as leasas much as my pants were soaking up rain⊔we werehere forhe storm ofhe summer). still with allhe groups you were ableo capture quiemoments. the aentiono detail onhe seis beyond amazing andhe fachahe area was continually gardened, farmed and so meticulously maintained is beyond cool. go, if you are anywhere near and you have any love ofhe books or movie making, go! iisn⊙overlyouristy and iwas so special. you will be pleased.","joy","positive"
"777","so i have an obsession with lotr and have dreamed of visitinghe shire in real life. my dream was fulfilled and idid nodisappoinaall. my wife has never seenhe movies bueven she was blown away by how cool iwas. do yourself a favor and dohe evening banqueour, buyou haveo plan ahead becausehey don'dohem every nighandhey are very popular. you geo behe onlyourhere andhey firsake youhroughhe shire while iis lighout. theyhenake youohe green dragon where you geo relax and enjoy some ales. the guides byhe way were great,hey were very knowledgeable aboueverything and funny as well. you geo have a huge feasinhe green dragon. i was admiedly reluctanbeforehand aso how goodhe food was goingo be buiblew my expectations ouofhe water. iwas possiblyhe besmeal we had during our  weekriphrough nz. there was so much food and such a huge variety, iis well worthhe cost. ourable was full of people and we didn'come closeo finishing iall (or desserafter!). after dinnerhey gave us lamps and we walkedhroughhe shire onhe way out, such a unique experience. we werehere for aleas hoursotal,hey never rushed us and everyone was extremely accommodating as far as pictures and food/drinks went. even if you're noa huge fan ofhe movies, don'misshis.","joy","positive"
"778","well imaybe a lile over priced however if you are a fan of hobbiton and lord ofhe ringsrilogy you should mosdefinitely visihis location. istunning andheour is very informative.heour guides are fabuloushey give youhe besstories fromhe movie and how iwas made andhe entire history ofhe familyhe farm belongso andhe kind of modificationshey hado under go forhe move set. it's indeed very interesting. the guidedours deparonime so behere  minutes beforehe givenime and if it's a rainy dayhey provide rain coasts and umbrellas sohere is nothingo worry about. you needo bookheseours prior ashey are sold oubasically onhe day ofheour. do novisiexpectingo buyickets fromhe entrance because you will mosdefinitely be disappointed. it's around nzd per head however online may have cheaper rates depending onhe season.","joy","positive"
"779","peter jackson, you have done tolkien proud! this amazing ⊜movie set⊝ransports you intohe magical world of hobbiton. where hobbihouses are builrighintohe hillside, gardens bloom and laundry hangs outsideo dry; you feel as if you haveravelled far distanceso visian old hobbifriend forea or for a pinahe green dragon tavern. noone detail has been missed fromhe smoke streaming from chimneyopsorees perfectly paintedo matchhe life aroundhem! my one wish waso have entered bilbo⊙s house which was builo accommodate some ish people during filming! thisour was well worthhewo hour drive weook from aucklando gehere as we experienced some  hobbihole houses andhe alternate worldhatolkien imagined and peter jackson so stunningly brougho life!","joy","positive"
"780","greaguidedrip with  hobbiholeso visit, abou hrs long. fantastic views overhe rolling south waikato region.","surprise","neutral"
"781","we loved ihere. nooo crowded & a lovely  hour walk aroundhe river. the falls wereruly remarkable & really beautifulo watch. so glad we were ableo fihis into our busy schedule.","joy","neutral"
"782","i have never seen or experienced a power show of power, iwas very loud and volume of water was spectacular","unknown","neutral"
"783","very closeohe car-park so greafor a shorstop. impressive canal and falls/rapids wherehe jeboacomes righup close.","joy","neutral"
"784","this was such a fun morning adventure! armed with a map and a kayak we seoffo findhe mosbeautiful hidden waterfalls. the  hours kayaking was hard onhe shoulders, buso worth it. the wholerip was relaxing, scenic and well worthhe driveo cambridge! will definitely recommendhiso people who enjoy geing outdoors and doing something a biouofhe ordinary. thanks for an amazing journey.","joy","positive"
"785","my grandson and i had a greaevening,he kyacking was easy for someone with only a lile experience. the guides were very helpful with initialuition before we started and geing everyone comfortably intohe kyacks and intohe water withoueven geing your feewet! guides had good local knowledge and were friendly and approachable. fireside wine, cheese and crakers was great. drifting back downhe river once dark,o viewhe glowworms was really stunning. beautiful location.","joy","positive"
"786","we came andookwo kayaks for a few hours on a saturday afternoon. such a lovely experience, greasights, beautiful day andhe lake was dead quiet. easily recommendhiso anybody inhe area.","unknown","positive"
"787","therip was awesome, nice calm water with plenty of glowworms lighting uphe riverbanks. our car died duringherip andhe guys helped us geigoing again,hey should gea bonus star forhat!","unknown","positive"
"788","we wenas a group friends and family. lake karapiro is stunning and fromheime we arrivedill we lefwe wereaken care of. we enjoyedhe nature & birds. managedo reachhe firswaterfall and almoshe second. aree had fallen across our path and we could noproceed. the adventure was stunning and i would chooseo dohis again. manyhankso richard for offering ushe opportunity of enjoyinghe kayaking andhe lake.","joy","positive"
"789","three of us wenonhis kayakingouro see whaiwas all about. it's certainly a greaconcepin as far as it's beerhan goingo waitomoo see glow-worms. the guides certainly knewheir stuff & we were confidenwith havinghem righhere withhe group. a couple ofhingshaare so easyo improve & would make allhe difference"" (for whait's worth)... havehe bonfire libefore paddlers arrive. we were disappointedo arrive ahe fire spo& seehaihadn'been li- which would have provided an amazing sighcoming aroundhe bend inhe kayaks. secondly, you don'cook marshmallows over flames - goo be embers! therefore lighting a firehen expecting peopleooasmarshmallows straighaway withouburninghem is unrealistic. there was noenough wine for everyone & iwas only white. we had no choice buo go forhe milo - which was lukewarm & ouof ahermos. would have been much beero have a poof milo heating overhe fire (lile detailshawould make such a difference). the sticks forhe marshmallows could have been collected ready - ratherhan people walking around inhe dark breakinghem offrees. guidesalkedo each other & lefpeopleo sior stand onheir own. this would have been a wonderful opportunityo gepeople mingling, storyelling, simple ice-breaker games etc. you are onto a greahing buyou're selling yourselves & your customers short. people wana real kiwi activity/adventure, whichhis could be with a few improvements.","surprise","positive"
"790","afternoon/evening event. kayaking inhe dusk up beautiful canyons near karapiroo a remote fireplace. the friendly guides gave us food and drink while we waited forrue nigho fall. then form rafts and glide down river pashe now glowing rock faces covered in beautiful enchanting lights. we didhis inhe middle of winter and iwas great,he currenwas strongerhan usual buwe all goup fine. iwould have been niceo have a dry placeo siwhile camping (aarp?) dress warm (in lighlayers), bring a headlighif you have one (for geing in and ouofhe kayak inhe dark) and a water bole is recommended (there is a small stow space insidehe kayak.) expensiveo do ifull price, a lile scary kayaking back inhe dark and a good arm andorso workoubua very cool adventure with an awesome company.","joy","positive"
"791","as a high end experience company one ofhe experiences we offer our own visitors ishis particular glow worm kayak experience with the boatshed kayaks. we don'leave anythingo chance with our own clients, so iis vital we work withop professionals. onhe several occasions we have visited our clients have been blown away with noonlyhe experience ofhe stunning environmenbualsohe fantastic guides and professional wayhey look after us. i am always delightedo see how enthusiastiche guides are with my guests and ihelps meo relax knowing we havehe beseam onhe job. nomany companies still around withhis standard of customer service excellence! keep uphe good work guys - you do a wonderful job of promoting new zealand.","surprise","positive"
"792","my wife and i bookedhishe day before. thankfully,hey were accommodating.the adventure started in a lake by docks aboua  minute ride fromheir headquarters. we mefirsaboatshed, filled oupaperwork,hen caravannedohe starpoint. we kayaked with our guide, darby, and other members of our group acrosshe lakeohe waikato riverhawound around a grassy area and narrowedo a steeper fern-riddled canyon. ihink i enjoyedhe kayak uphis canyonhe mosinhe dimming lighofhe late afternoon. wehen stopped aa grassy area juspashis canyon for some snacks (cheese, crackers, juice) and waited forhe suno set. the conversation inhis seing was lovely.after sundown, we goback inhe kayaks and floated downhe riverhroughhe canyon and saw plenty of purplish-fluorescenglowworms! whaa sight! we floated as a group (holdingohe other kayaks) aa slow pace...mostly in silence. very nice.darbyhenurned on a lighonhe back of our kayaks and we paddled backohe starting dock. allold, we were ouand back again in  hrs or so. darby was very helpful and patienwith each of us inhe group.you do nohaveo be very fio engage inhis nor do you haveo know howo kayak (you can figure iouprey quickly onhe open lake ahe start). the kayaks are fied with foopedals for steering. i foundhis annoying as i am usedo steering withhe paddleshemselves andhe peddles were very sensitive. all riders were requiredo wear life vests--sohis is a greawater activity even for non-swimmers (thoughhe kayaks won'ip and you're nogoingo be inhe water anyway). greafor families with children. noan adrenaline-filled activity; perfecleisurely-paced activity. use bug spray before you go. a camerahacanake pictures in poor lighwould help preservehe memories beer.","anger","positive"
"793","have you ever drifted quietly in kayaks down a calm lile river anighand been surrounded byhousands ofiny lile brighlights amonghe ferns,rees and leaves as delicate lile rivulets cascade gently amongshem? the glowworms are so brighhey reflecoffhe surface ofhe water, and if you are lucky you gea full moon, mostly hidden byhe clouds and no wind or rain. how beero celebrate  years of marriage! so romantic and uerly beautiful. do it!","joy","positive"
"794","the glow wormour is a musfor anyone visiting new zealand! we kayaked down a calm river into a lusciously green canyonhamagically liup withhousands of glow worms allhe wayhrough as we flowed back downhe river on our return journey. i can'hink of anywhere else inhe world where you can dohis withouworrying abourobbed half way or gobbled up by a crocodile! our guides, nicole and elliowere extremely friendly andook us safely downhe river even when iwas pitch-black withoubumping into anything aall. the journey was jushe righdistanceo allow a decenamounof kayaking withoubeingoo exhausting andhey allow a biofime ahe beginningo geusedohe kayaks so even first-timers akayaking should have no problems. don'forgeo arrive a biearly forherip and enjoyhe lovely boatshed café before embarking on a magical journey!","joy","positive"
"795","glow wormrip - juswowhe whole evening is amazing -he staff are brillian-he place you kayak ais stunning, peaceful, relaxing jusawesomehen wine and cheese (or hochocolate andea!) and marshmallowsoasted over a fire and lastlyhe relaxing floaback inhe darko seehe banks lined with beautiful glow worms which make ilook magical (i don'normally use words like magical buiishe wordhajusfits!) - if you are booked and iis raining or has rainedhe glow worms are brighter, don'cancel! mospeople can dohis, you don'needo be really fiand kids really enjoy i(buiis a late night!)","joy","positive"
"796","had an absolutely fabulousime. guides were knowledgeable and friendly and i had such a greaime i don'know whyhis isn'on all ofhe locals' andourists'o do list. drifting back downhe river inhe dark amidsglow-worm laden banks and ravines: iwas a cross between an avatar scene and heaven. magical. kayaking level nodifficult,he resbreak andoasting marshmallows was perfectlyimed. a hidden gem of a place. i wenwith my partner, buhere were familieshereoo.","sadness","positive"
"797","no beer wayo see glow-worms fromhe water in a kayak (ashe brochure said and is sorue). whaan awesome experience we had. ahe half way mark - a campfire roasting marshmallows with wine before heading back in darknesso witness one of natures glories - very special. ellio(guide) was a greaguy and kepus entertained. we will definitely be going back withhe kids inow :)","unknown","positive"
"798","our daugthterreatedhe familyo an evenings kayaking, ranging from yr oldsohe midhirtieso us over sixties. an excellenevening was had by all. we were all looked after withoubeing mollycoddled, withhe glow-worms andherip back inhe dark being memorable. onehing we couldn'work ouwas whyhe over s kayak was so much slowerhanhe others !!","sadness","neutral"
"799","boatshed kayaking is fantastic value for money. weook oua double and single kayak forhe  of us and icosonly $.- we were gone for  / hours- acrosshe lake and into calmer waters where we could see waterfalls. all directions and very clear instructions given byhe lovely man who was runninghe place. i had never kayaked before bufelvery safe withhe instructions given. we also had coffee and cake ahe boatshed cafe- righnexdoor, i hadhe besmuffin i have ever had!","surprise","positive"
"800","nicereaanyime ofhe week. lovely café with nicereatso have inhe café style waiting area, or have yourreawhile you are watchinghe movie! comfortablewo seater couch seatso make ieven more special!","unknown","positive"
"801","on our way homeo new plymouth the wife and i didhe dam buster ride .the guy came and setup for jushe  of us greaservice .arron gave us some greahistory onhe river andhe dam and explainedhe scenic areas andhe fish found inhe river.thenhe excitemen.s  spins in and ouof bush along sidehe river and for a couple oldhrill seekers .we so enjoyedhe whole experience .go do it","joy","negative"
"802","greafun, really good value, kids were buzzing afterhis. you geo see parts ofhe river and its inhabitantshayou wouldn'normally see becausehe banks are so steep between cambridge and karapiro. we caugha glimpse of a gian(catfish?) as we stoppedo check ouhe fish.","joy","neutral"
"803","we experienced a grearide provided by our driver. highly recommendedhe ride. the weather wasnhe greaforhe ride, buour drive sure gave us whawe felwas very good service and a wonderful experience. the drive was also very knowlegdable abouhe area nd history ofhe river. i would sayhe driver gave us allhaa jeboacan do, withurn and spins. highly recommended.","joy","positive"
"804","i jusdidhisoday with my  year old daughter. we both enjoyedhe ride andhe views. i goo seehe waikato river from a new perspective. aaron did a greajob of introducing ushe righway beforeaking us for a few spins. ihoughmy daughter mighbeoo scared -- buno way -- she loved it.","fear","negative"
"805","a lovely wayo spend an afternoon. aaron is very knowledgable and shares history ofhe local area. this is a greawayo seehe beautiful scenery ofhe river. i didhis with my boyfriend backpacking around new zealand. iwas very safe and professionally run. thank you aaron! sweeas!","unknown","positive"
"806","if you wano geyour hearpumpinghen you needo go see aaron acamjet. awesomerip uphe waikato riverhanoonly excites buinforms and leaves you smiling from earo ear. a musdo!","unknown","positive"
"807","this is a greawayo experiencehe waikato scenery onhe waikato river. aaron works hardo ensure everyone is having a goodime and provides plenty ofhrills with his powerful jeboat. he provides a commentary and searches nearhe river banks for a number ofaniwha alonghe way. this is a good opportunityo gefellow work mates or familyo share ahrilling experienceogether in cambridge.","joy","positive"
"808","had a greaafternoon onhe waikato river with aaron and his camjet. good safety briefing although we couldell aaron's favourite parofherip is driving his jeboareally fasand giving ushrills and spins and bumps. he stayed still long enoughoake in breathtaking scenery onhe riverbanks and learn abouhe history ofhe area. goreally closeohe dam face and could only imaginehe volume of waterhaspillshroughhere whenhe gates are open. so much fun -hanks aaron!","joy","negative"
"809","whaan amazing experienceravelling downhe waikato river aspeed with an experienced jeboadriver. aaron, our driver was wiy, full of humour and was ableo highlighlots abouhe river and sights alonghe way. the ride itself was exillerating with  and  degreeurns inhe jeboaas weravelled onhe water. the irde was lots of fun and would recommend io anyone of any age as aaron is ableo accomodatehe level of speed and number ofurns for his passengers. awesome fun!!!!!!!!!!!","surprise","positive"
"810","an awesomerip with aaron aboardhe camjeon tuesday  september, greafacts, history and commentary abouhe mighty waikato river. topped off with plenty of spins andurns pasbeautiful scenery and upohe karapiro dam face - spectacular!!lots of sunshine, smile's, woo-hoo's and yee haa's - greajob aaron, an awesome driver -hanksmaree - cambridge i-site, visitor centre","unknown","positive"
"811","you will be surprised withhe beautiful canyonshaborderhe waikato river around cambridge. natural beautyhais hidden fromhe road buhagreeted our predecessors both maori and pakeha.","surprise","neutral"
"812","camjejeboaride was awesome, lots ofhrills and adrenalin rushes,he roar of a v and we goo look aparts ofhe waikato river i had never seen before. plenty of fish, flora and historical stuffo check ouoo. thinking of going backo dohe dam buster... definatelyhe beshingo do in cambridge and probably inhe beshingso do inhe waikato.","unknown","positive"
"813","easyo find withhe exquiste mare and foal sculpture onhe main st. helpful information and people in a lovely seing.","unknown","neutral"
"814","this i site is inhe middle of a park near statues of  horses and nearhe public restrooms. greaspofor local information and any other questions you may have.","joy","positive"
"815","as aravel writer, i often wano visiplaceshaare offhe beatenrack, ratherhanhe places mosourists visit. the staff here were brilliant, offering plenty of advice and maps.","unknown","positive"
"816","if you need information on what's on or whereo find accommodation around cambridge,his ishe placeo go. friendly and helpful with a capital 'h' enjoy cambridge.","joy","positive"
"817","if you needo find whao do, whereo stay, whereo eat, gedirections, make reservations for localours, coach, rail ferry bookings, its all here ahe i site","unknown","negative"
"818","saturday mornings are my highlights - a lile sleep in followed by headingohe centre of cambridge for my weekly shop of greaproduce! from vegetableso plantso sconeso hodrinks you can geiall! greapricesoo","unknown","positive"
"819","ihoughhis was goingo be a big farmers markesimilarohe one in game here. iwasn't, jusa few stalls. nice peoplehough. ok if you happeno be in cambridge bunoworth a special journey","unknown","neutral"
"820","lovely lile bush walk and views fromheop ofhe waikato region. if you are a keen biker, give riding up iago. you'll be working hard!!","joy","positive"
"821","plenty of parking and some nicely maintained walkshroughhe bush. historical features are labeled andhe middle ofhe north island andhe mountains can be seen on a clear day.","unknown","positive"
"822","we aended as parof a schoolrip. the firsguide was awesome, he was funny and hadhe kids and parents all laughing. unfortunately we didn'geo see alloo much wildlifehough. the bush walk was beautiful, iwas jusa shame we were in such a rush and couldn'ake as muchime as we'd have likedo enjoy it!!!","joy","neutral"
"823","so i live onhe hill and am a bibiased buhis is a greawalk.if you starfromhe village prepare for a good hill walk. it's worthhe slog!! and iis a slog!you'll meesome very lovely people onhe way.. it's a popular outing for walkers, cyclists, runners, even elites athletes.you'll enjoy some super views and a lovelyrack inhe reserve itself.grade a experience.","joy","positive"
"824","the sign suggested iwouldake abou/ houro walkhe route. leave a lile moreime if you're a looky-loo and likeo see allhe plants and birds. lots of stairs! nostrenuous, buif you have any issues with unevenerrain, maybe nofor you. i loved it! if you driveoheop,here is a greaview ofhe whole area. unreal!","unknown","negative"
"825","greaplaceoake visitorso cambridge,o seehe plains, valleys and mountains and of coursehe magnificenwaikato river and lake karapiro inhe distance. a beautiful park with massive shadyrees and picnicables, a challenging bush walk down into a deep gully and back, and lots of wide open space. the history ofhe hilltop as a former tb sanatorium is well indicated, andhere are secregardens and foundations stones hinting aformer glories.","joy","positive"
"826","an excellenplaceo stophe car and stretchhe legs in a beautiful natural environment. the average visitor orraveller is noaware ofhe existence ofhis hidden corner of peace and loveliness. the lake is surrounded by excellenand oldrees andhere is an abundance of paths for strollerso enjoy. parking is well laid oufrom alberstreet. lovely placeoake a picnic with ample grassed areas overlookinghe lovely lake.","joy","positive"
"827","a musvisispoin cambridge. we walked aroundhe lake in  minutes. the reflection ofhe lake is amazing, can compareohe famous one in south island. dogs, ducks and birds are everywhere. people having picnic, reading books underheree, walkinghe dogs, lying onhe green or juslike us walking around. the google map guided uso thomton road and we walked downohe lakehrough ""flow formrack"". afterward we found ouhe car park ofhe lake is located nexo alberstreet.","surprise","negative"
"828","te koutu is always a greaplaceo ventureo whether or relaxing walk, or forhe more ambitious greaexercise going up and downhe variousracks. while walking/exercising you are surrounded byhe natural beauty te koutu haso offer.","joy","positive"
"829","the lake was a perfecfind for an early morning stroll very quite jushe occasional dog walker or jogger, very peaceful with allhe birds greafind","unknown","positive"
"830","te koutu lake is a beautiful buwell hidden walk for people of average fitness nearhe centre of cambridge. you can park byhe lake, buas iis down below thornton road, ihas some steeperracks downo it,hen an easy meander aroundhe lake,hen a climb back upohe roadways, surrounding it, ok forhe person of average fitness, or you can run up and downhe paths surrounding it, if a fitness fanatic and needing a work out. plenty of bird life and excellenviews, well away fromraffic noise. sharehe experience with others as ican be so quiet, you mighbe alone with yourhoughts.","joy","positive"
"831","this is a popular park. ihas a flapath aroundhe lake, another flapath aroundheop ofhe high bankhaencloses ion  sides, and several footpaths betweenhewo. athletes love it. (the lower path is exactly km around.) so do dog-walkers and family groups who bringheir small childreno feedhe ducks. there are fish inhe water, if you can findhem. there are eels in large numbers, fighting withhe ducks for supremacy. i've given i stars, a bisurprisingly, because cambridge people like iso much. the southern bank is looking a biscruffy ahe moment. ihad ahick covering of australian gumrees, buhe sofsandy soil couldn'holdhe larger ones andhey were beginningo fall over-  one year,  in another. the councilookhem oubefore someone gohurt. newrees have been planted, buhey're still small. the other problem withhis lake is eutrophication. it's an enclosed lake, with only a small flow of water and hardly any aeration. it's eutrifying rapidly.a commercial and residential developmenonheop ofhe south bank is providing a spurohe councilo do something abouit. fingers crossed.","joy","neutral"
"832","this lake offers a km walk with beautiful scenery and in a safe environment. jogging or juswalking for fun, enjoyhis lake inhe centre of cambridge","joy","neutral"
"833","greafor localso walk, jog etc around, or for visitorsoowno go and wander aroundo gehe 'feel' of cambridge. you'll miss iif you don'know itshere. somehow icould have large colourful signage aeach end ofown as its righinhe centre buouof sighotally from all roads.","joy","neutral"
"834","this is a biof a hidden gem in cambridge. a small lake which has a walk aroundhe lake itself bubecause of its seing you can head up and aroundheop - its almoslike a crater - and walkhe rim. off streeparking available with bbq's andoilets, and up onhe higher level a childrens playground with a few other garden sights.the walk up aroundheop is a bisteepo go upo,here is a nice water feature with stairs leading upoheop. plenty of locals here walking dogs - on leads - andhe lake has plenty of ducks and other water birds. ihinkhe distance aroundhe lake is aboukm on well made flapaths.","joy","positive"
"835","wenalong forhe armistice day meeting. greafacilities with indoor and outdoor display areas, plenty ofoilets and places for food vendors. site coped well with intermieninclemenweather - plenty of indoor spaces and covero shelter. lots of parking, easy drive from cambridge/hamilton. greaviewing stadium for rowing and water sports as well.","unknown","positive"
"836","we usedhis evenfor our cambridge familo show offf allheop venueso other i-sites all around nz. our hostess/evenco-ordinator was extremely helpful and did a greapresentation speech abouhe property. we usedhe bbq's onhe deck alonghe side ashe others gathered onhe fronop deck overlookinghe mighty lake karapiro with it's awesome water views. i have also aended downstairs for country music concerts and one of our family members is having her wedding here in january. on onhe weekend we are aendinghe fireworks display here onheir spacious grounds and aending armistice alsohais an annual evenheld here in november.","unknown","neutral"
"837","goo watch rowing , watchhe world war displays, water sports displays . good placeo camp & launch your boao go uphe lake for water skiing , fishing , etc .","anger","negative"
"838","this place is jusperfecfor functions such as weddings as ican hold a couple hundred people seated forhe ceremony, reception and has a smaller dining area forhe interval with a kitchen available.views alonghe waikato river areruly enjoyable.","unknown","positive"
"839","i'm back again and i'm pleasantly surprised byhis venue. ihas so mucho offer. i am blown away byhe scenic views available from differenareas ofhis venue. surrounded by water , quieand peaceful area. i likehe wayhere is opportunity for both community use so closeo cambridge. check iout!","surprise","positive"
"840","the don rowlands centre lake karapiro was builaheime ofhe world rowing championships hosted alake karapiro. i likehis venue, ihas so much flexibility. the design ofhis building make imultipurpose for weddings, functions, community and business off site meetings. the accommodation options are also a very good pluso usinghis site. i findhe staff very helpful,hey gohe extra mile. this is nojusa rowing venue, ican be used for motor sports, camping, on site accommodation. there is also a wide variety of recreational options available fromhis venue for peopleo do ano cost. the don rowlands centreeam are very good apromotinghis information","joy","positive"
"841","very impressive facility offering exciting 'theatre' and drama during performances. operated professionally and supported by above average cafe with wide-ranging organic food selections. worth a visiand appearso be popular with locals.","joy","positive"
"842","took a visitoro show himhe avantidrome and was fortunateo behere while cyclingeams were practising inside - super impressiveo watch! the bmx and cyclingracks outside are brillianfor all ages. this is a fantastic facilityhawill pump ounz cyclists ashe besinhe world.","surprise","neutral"
"843","enjoy watching cycling ahis fabulous venue. the speed and accuracy requiredo stay uprighis a sigho see. also enjoyhe walk aroundheop ofhe venue iis a good work out.","joy","positive"
"844","ahe avantidrome we havehe opportunityo watch world class athletesrain inhe discipline of cycling. the informationour is very informative andhe facility is huge. used by elite groups and community groupshis huge building is well worthhe visit. they even offer trike sessions for adults on tuesday and thursday mornings. with a cafe on site and a fantastic walking/cyclingrail outside,his is a musdo.","surprise","positive"
"845","such a greawayo spend a day in hamilton or cambridge! stunning views, easy riding or walking. take a picnic and spendhe day lakeside in cambridge (watchinghe rowers on lake karapiro!) or alonghe river in/north of hamilton - greaday out!","unknown","positive"
