"","text","emotion","polarity"
"1344","thisrip noworthhe money. therain isoo slow andhere is wayoo much ofhe same scenery. there are a few very nice views ihe distanbua bifar for good photo opportunity. we were a group of  with  over  and no-one enjoyed it. bua greajobohe owners on making use of old railway lines. maybe some entertainmenalonghe way such as a maori haka.","joy","neutral"
"1345"," couples, shared  car. nice relaxing mins, greaviews and interesting commentary. even stayed dry when irained.","unknown","positive"
"1346","well seup .friendly staff ,well worth a visi.they need your supporsohey can extendheracko rotaroa well worth your","joy","positive"
"1347","a$ per adult, its noexactly a cheap araction. however, its sorof unique and interesting. took .hoursoravelo/back onhe kmrack and we goo havehe ""cart""o ourselves forhe entire journey. an interesting wayo enjoyhe scenery ofhe area.","surprise","positive"
"1348","i had seen an article in a railway magazine and i placed ion my schedule nexime i was inhe area.iwas fantastic.these lile carshaseafour people juslike a lile car onhe highway,buyou are steel instead.to be greeted on arrival ahe station byhe staff,then an explanation of hourhey operate,then offhey go after you have releasedhe hand brake.they are computer controlled and comingo a small area where animals arehe car automatically slows downhen speeds upo a maximum speed of kph.the views alonghe long are greapassing farms forested areas along with a commentary received by radio. you haveo go onhem.to any railfan ihaso be on your buckelist.","surprise","neutral"
"1349","wehoughwe would go and have a look ahis new araction. iis very new, bua greaexperience and fabulous views overhe city from alongherack. so greao see a biof history preserved. iwas a clear freezing cold day when we wenso wrap up warm - we had a ball.","joy","positive"
"1350","i had absolutelyhe besfresh blueberry ice cream of my life here sohais reasono stop by alone. the familyharunshis lile shop and cafe are so kind and aentiveoheir customers. as soon as we walked in we were offered wine, liqueur and chutneyastings. everything was very good bureallyhe ice cream iso die for!","joy","positive"
"1351","this place is almosas beautiful as its history. the staff are amazing and make sureo keephings real and relaxed. lovedhe entire experience and i'll definitely be back again","surprise","positive"
"1352","we made arip ouof rotoruao visit. expectedo seehe blueberry bushes budidn't. had a poke aroundhe shop and bougha couple items. staff accommodating bunooverly helpful. in general nice lile place.","unknown","positive"
"1353","nice enough buhe kitchen smells weren'very pleasanwhich forced uso move outside. iwas a hoday sohawas fine. limited choices of food.","joy","neutral"
"1354","greacoffeehough nooo much variety inhe cabinewhile we werehere. iis offhe beatenrack so you haveo gohere as a destination or be visiting comvita.","unknown","positive"
"1355","my family and i were looking for a honey experience. we purposely madehe  minsripo comvita and was greeted quite well apmoake aour. we werehe only onesakinghe pmour and it's nice (a privateour feeling). she firsexplainedhe history,hen onohe flowers,he bees, and honeyasting. one ofhe highlights washe virtual reality experience. the vrook uso a helicopter rideohe bee farm.it's a nice placeo stop by if you're onhe way, bunoexactly worth makingime especially. theour costed $ per aduland lasted around - mins. they have a cafe and retail store. it's located near kiwi farms and imighbe nice if you can find a kiwi farmo visias well.","joy","positive"
"1356","fantastic placeo visit. learn all aboubees and honey etc. well worthherip. good cafe with excellenfood and drink. plenty of parking.","joy","positive"
"1357","takeheourhaexplains how bees interaco makeheir community work. it's a fascinating insighintohe world ofhe bee (and a lesson for we humans). the productshaare sold are displayed clearly and in an orderly fashion. explanations ofhe benefits are readily given. we foundhe caféo be a good placeo eat, as did many cyclists who usehis as a regular stop onheir rides.","joy","positive"
"1358","taking a drive around lake rotorua, andhen wondering off intohe mountains, we came acrosshis lile village called paengaroa. huge advertising boards led uso ""comvita"". up untilhis stage we did noknow wha""comvita"" is. as we approachedhe building we saw a coffee shop, andhen we enteredhe main building. we sawhaiis a honey shop, selling honey, manuka honey and various honey/bee byproduct, as well as olive leaf extract, propolis and various natural health essentials. the products was neatly displayed withhe pricing (rather scary). many ofhe products are also availableoest,aste, etc. the staff were friendly and helpful. after wondering aroundesting andastingheir products for a while, we lefo continue our journey.","fear","positive"
"1359","visited on a wewinters day and niceo enterhe modern and inviting comvita visitor centre. we didhe pmour andhere was only one other small group ofhree so we goa very personalisedour by a charming and enthusiastic guide. theour is educational and well done with audiovisual and interactive components. there is alsohe opportunityo sample some ofhe comvita products which are high quality. the shop sells a wide range of products and presentshem in an appealing way. there is also a cafe which looked good however we did noeahere.","joy","positive"
"1360","jusslightly offhe beatenrack, comvita is a gem for all walks of life. a greaintroductionohe life of bees and importanceo our environment, plushe added benefits of manuka honey. theour is super insightful and is a sensory wonderland.","unknown","positive"
"1361","we weno comvita lassunday afternoon and although i'm nousually a big fan of guidedours, i foundhis one really fun and informative. it's a real sensory experience, with flowerso smell, samplesoaste and soundso puyou intohe beehive environment. comvita have done a greajob withhe re-vamp, and i really likedhe messageshey share abouhe environmenand health. the manuka honey is a realreat. thank youo joy for being a warm, friendly and experguide!we alsoreated ourselveso an afternoonea ahe café which had some lovely blueberry and white chocolate muffins. the café has a cute outdoor area which would be greain summer.","joy","positive"
"1362","one word; awesome.. a walkhruhe enclosed areas where sound introduction of honey flowers, production, video presentation, bee pollenation cycles are really informative! we have a 'personalized'our fromhis charming lady host/guide(forgeher name, bui remember sheold us originally she's from brazil)..really make our day with her very warmth, fun and professional presentation! we almosfelahome! we goory various honey.. nojusany honey, its absolutely quality honey! and other good wide producrange. there's a nice cafeoo.. definitely a long lasting impression!","joy","positive"
"1363","having visited a few vineyard restaurants overhe years we had reasonable expectations of a pleasanlunch and glass of wine inhe sun. ahe end ofhe dayhis is whawe gobuhe overall experience jusdidn'cuicomparedo a similar gig in any other major wine growing region in nz - north or south island. nothing wrong buno x factoro quote my wife. the plaer was fine bufeli could've made imyself. the ambience ofhe place was a bilike someone's back yard. a biof landscaping and stronger focus on authentic local fare would step iupohe nexlevel.","unknown","positive"
"1364","we had a greaime siing outside on a lovely summers day. awesome experienceasting wine and eatinghe matchingapas.well worth a visit!","unknown","positive"
"1365","geoff, well you are an amazing person. my husband and i and another couple stopped here and did a food and wine match with voucher i gooff grab one. wow whaan amazing experience,he food and wine match was wonderful so muchhougho matchhem up, and considering geoff's wife made some ofhe productsasted was jusa wonderfulhing. we loved iso much we spena bion wineoake away and laterhaafternoon shared iwith some friends as we were in gisborne for a wedding on saturday we hado go back and buy more wine as iwas loved by everyone whoried it. this is a musstop here placeo see when in gisborne.thanks geoff for your wonderful hospitality and i'm sure we will see you again nexyear.","surprise","positive"
"1366","i'd megeoff in auckland so we were very keeno seehe vineyard in gisborne while we were inhe area. iishe epitome of a family run vineyard withhree young sons and ainy newborn th strappedo mum, we certainly fellike parofhe family. wrights is an organic and biodynamic vineyard. they have fabulous gewurztraminer and chardonnay and we lovedhe verticalasting flights, vineyard olives and dukkah. wrights is certainly worthhe visit!","unknown","positive"
"1367","we wereravelling from opotikio tiniroto and a friend had recommended wright's for a stop because ofheir biodynamic veganendencies. we arrivedhere a lile earlierhan advertised cellar door hours, bufollowing a phone call geoff obligingly opened up for us and offeredhe vineyard as our lunch stop. this vineyard is a real family affair, with husband geoff runninghe wine side and wife nicolaaking care ofhehe marketing. geoffook ushrough all ofheir wines while our daughter holly played withheir eldesson inhe sandpit. we all broke for lunch inhe sunny vineyard, us sharing our vegetarian sausage and chocolate balls andhe wrights supplying wine, coffee and freshly baked scones with home-made jam! we also goaour ofhe winery ( shipping containers and some steel vats - amazing!) and aour ofheir recently-builstraw-bale house. the wrights were very generous withheirime,he wines were delicious and we boughseveral. iis wonderfulo find a wine-maker who does nouse finings and who obviously cares so much for all aspects of his product. hopeo make wrights regular stopping poinwhen inhaarea.","joy","positive"
"1368","two couples 'discovered'his vineyard down a side road - noa planned visit. ofhehree vineyards inhis area, millton washe moscharming - araditional seing andhe hosvery informative and helpful. there was no charge here forasting unlikehe others. mosdefinitely worth a visi-ryheir chenin blanc - so good we bough boles.","joy","positive"
"1369","after visiting quite a few vineyards all over nz,his gem is a must! we goo sample  beautiful wines. the chenin blanc washe nicesi've ever had and we finished with a deserwine, a  vintage!! ihink whaopped our visiwashe impromptu guide ofhe vineyard, production and warehouse,hawe didn'even ask for. i learned so much abouhis biodynamic eco-friendly vineyard. definitely visiif you're inhe gisborne area.","joy","positive"
"1370","two couples 'discovered'his vineyard down a side road - noa planned visit. ofhehree vineyards inhis area, millton washe moscharming - araditional seing andhe hosvery informative and helpful. there was no charge here forasting unlikehe others. mosdefinitely worth a visi-ryheir chenin blanc - so good we bough boles.","joy","positive"
"1371","after visiting quite a few vineyards all over nz,his gem is a must! we goo sample  beautiful wines. the chenin blanc washe nicesi've ever had and we finished with a deserwine, a  vintage!! ihink whaopped our visiwashe impromptu guide ofhe vineyard, production and warehouse,hawe didn'even ask for. i learned so much abouhis biodynamic eco-friendly vineyard. definitely visiif you're inhe gisborne area.","joy","positive"
"1372","stop in forhe friendly wineastinghais full of information and greawines. make surehayouryheir viogner iishe beshai haveasted","joy","positive"
"1373","we were madeo feelhe moswelcome i have ever felaa cellar door plushe wine were fantastic. if you visigisborne puionheop of your list.","surprise","neutral"
"1374","greawine, lovely staff and amazing spoo visit. whamore can you ask for.","surprise","neutral"
"1375","had a greaasting of wines -was goodoryheir wineshaare noavailable elsewhere as well (although many ofheir wines can be purchased in nz.","unknown","neutral"
"1376","we visited on a very weand windy day which was exhilaratingo sayhe least. iis well worth jusstopping and readinghe story ofhe wharf onhe fabulous entrance before seing off,his will certainly enhancehe walk jusimagining whaimushave been like in its heyday. the views ofhe coastline are magnificeneven on a weday. dueohe inclemenweather we werewo of only  onhe wharf sohere was no opportunityo observe fishermen, a pastime which we enjoy. worthhe efforand would recommend ias somewhereo visit.","joy","positive"
"1377","kids love jumping offhis old relic. never had much luck withhe fishinghough. ifhe food carishere you can even enjoy snacks onhe way.","joy","neutral"
"1378","the historic wharf has mucho offer. iis a lovely wayo accesshe water and viewhe shoreline withougein in a boat. the walk is long-enougho be bracing, bubrief enougho norequire a ""plan"". the parking area is large and has goodoilefacilities. one can accesshe captain cook's cove walk withhe wonderful ""hole inhe wall"" fromhe same parking area. iappearshafreedom camping is available ahe sighfor certified self-contained vehicles, buhe adjacentolaga bay holiday park is a wonderful establishmenwith clean and modern facilities.","joy","neutral"
"1379","lovedhis cute wee bay. so beautiful. nice walk and picnic. greadriveo gehere. beautiful views.","joy","positive"
"1380","such a beautiful view! such a serene place. locals are very friendly. be sureoake food etc ashere was a food truck buam nosure onhe opening hours.","joy","positive"
"1381","place was nice and clean. toilefacility was likewise clean. beautiful views! fishing and swimming. lifeguards on duty,","unknown","positive"
"1382","we were recommendedhis as a placeo vision our route aroundhe coasfrom gisborneo whakatane. we very much enjoyed our walk alonghe old wharf and would recommendhis as a good placeo stop.","joy","positive"
"1383","unfortunately iwas raining und prey windy while we werehere, buevenhen it's worth a visit. we weren'brave enougho go ouallhe wayohe end ofhe wharfhough, because ofhe high winds and seas. still a fantasticrip! we also visitedhe other old jeys inhe region.","anger","positive"
"1384","easy access, pleasanview, greaspoo fish in deep water. i heard a story aboua kguna being caughofhis wharf. amazing!!","surprise","positive"
"1385","there's noa loin tolaga bay buit's definitely worth a stop forhe wharf. whether you're intohe history ofhe area, orhe views, or simplyhe pleasanstrollohe end and back it's a pleasanwayo occupy half an hour. there's a nice picture board ahe entrance explaining some ofhe interesting history includinghe effortso restorehe wharf - although clearly work remainso be done, with significandeterioration stillo be dealwith.","joy","positive"
"1386","this place is my favourite place inhe world!!!!greacamping spots, greafor swimming, fishing, jumping offhe wharf, bespies from coels cafe, a placeo escape from crazyness ando be apiece with your self and earth.","unknown","positive"
"1387","beautifully kepsince refurbishment, beautifully done with historical information ahe entrance. greaplaceo walk, swim and fish, well worth a visit!","joy","positive"
"1388","i knew abouhis wharf fromhe guidebooks so happily checked iout. we had a clear morning and iwas a lovely walk. you can do iin  minutes bumake ileisurely and it's really great. also it's noin tolaga bay. coming from gisborne you'll seehis clearly bufromhe north you'll haveo goohe other side ofhe smallowno gehere.","joy","positive"
"1389","the tolaga bay wharf ishe longesjey in new zealand and is well worth a look. iwas a sunny day when we visited and wehoroughly enjoyed our leisurely stroll along its length. there are nice views ofhe sea andhe surrounding cliffs. this combined withhe bracing sea side atmosphere make ia very enjoyable walk. with pauseso admirehe views, studyhe features ofhe wharf as well as jussidown ahe end ofhe wharf, our roundrip stroll onhe wharfook  minutes.i'd ratehis  star araction on a sunny day.","joy","positive"
"1390","rememberhanz history is relatively recent. this is a reinforced concrete pier dating from when nz internalransporinfrastructure relied onhe sea. if industrial history is noyourhinghenhere is nomucho see buif iishen an interesting visit. makes a goodrip ouof gisbourne andhere is a decencafe for lunch inhe nearbyown.","unknown","positive"
"1391","be prepared for a walk noa stroll and a locationhe meritshe efforo gehere. the view fromhe resting area looking down intohe bay are worth experiencing if you do nohaveheimeo drop downohe cove","joy","positive"
"1392","a nice walk in . hours. this is a fun, relaxing. foreshrough havingo go is simply fantastic. need io see and enjoy it.","joy","neutral"
"1393","we couldn'have asked for a beer walk and activity while in tolaga bay! evenhoughhere was a biof misty rain ididn'stop us from enjoyinghe views andhe day! the hole inhe rock is definitely worthheimeo gehere! lovedhe history ofhis area!","joy","negative"
"1394","we stayed here for  nights & whilshe location is greahe staff are unhelpful & unfriendly,hey are rigid & authoritarian inheir aitude. the shower blocks r old andhere is no games room orrampoline for older kids. food inown is basic. the ground is hard & dry.","unknown","negative"
"1395","this needs a bimore fundingo make ibeer. iis a biof walk into beautiful nz bush once you gehere you siin strange smelling metal pools. we had nice chats with people bufelquite removed fromhe lovely forest. could do with beer signage when you enterhe pools. we didn'realise you hado walkohe main hopools andhahe lashopools no longer exist.","joy","neutral"
"1396","second visit. love it. greabush walk , we didhe long one & before & after relaxation in hopools. good coffeeoo & lovely staff. lovedhe shopoo & bough pairs of earrings!","joy","positive"
"1397","as well as having your normal hotpool and cold poolhere are some pools in a natural seing with nikau palms around one side and changing rooms onhe other. the poolshemselves are stainless steel and very clean, and withhe natural spring water piped intohem.","unknown","positive"
"1398","popped in onhe day ofhe rhythm and vines festival andhe place was packedohe gills, andhe private pools booked out, so wenback aabou:, and grabbed a private pool - excellenvalue. wateremperature was aboudegrees celsius, and you have a lovely vantage ontohe stream/treeshrough a low open window fromhe pool. fits abou people. cos$ each for mins, with accesso allhe other public pools included. other pools are  outdoor (aboua min walk up intohe bush) -  small pools are builintohe rock -heyake - people each. and a big indoor pool, with an outdoor plunge pool forhe kids, and a small wading pool forheots. allhe hosprings pool were abou-, andhe kids pool was abou/ degrees. highly recommended if you⊙re driving past. has showers/change rooms as well.","joy","positive"
"1399","this is nomy firsvisit; i've loscounregardinghe number of visits as i've been going since i was a kid and love ijusas much everyime.morere has a lovely areao picnic / rest, walks and obviouslyhe pools - hot, warm and cold (ranging from around  degreeso around  degrees). you can opfor private pools (a$ per adult; $ per child) or shared pools anormal admission prices ($ adult, $ child, $oddler). note: non swimmers are also charged $.morere hosprings are jushat, hosprings. excepforhe cold pool,hey are no'pools' for swimming. we visited with my  month baby,  year old son,wo cousins who are both , my mum, husband and aunty. everyonehoroughly enjoyed a soak (including my baby) and my  year old spensomeime inhe cold pool swimming as well as soaking inhe springs.well worth a visiif you're up for a peaceful and relaxing experience. and obviouslyheherapeutic benefits are endless.","joy","positive"
"1400","we paid $ each for adults inhe private pool. lovely outlook intohe bush and a nice break onheripo gisborne.","unknown","positive"
"1401","visitedhe place with our girls( andy), i enjoyedhe warm pools , forhe girls iwas noso suited because its all relaxing pools and no diving or jumping which is ok. the cold pool was freezing ( degree!)which was a shame as weer depending we couldnuse, would be pleasano heaiupo around  degree. you pay a non-swimming fee forhe bush walks which is nofair becausehere is another free public access fromhe street.","joy","negative"
"1402","on a cold, rainy day, soaking in a private hohermal pool amorere was jushehing. very relaxing and quite sublime when you are ableo watchhe babbling creek below from very private surrounds. came ourelaxed and refreshed and commentedhaiwas worthhe drive from gisborne.","unknown","neutral"
"1403","decidedo stop ahe morere hosprings during ourravels between gisborne and napier. this place is around kms south of gisborne. iis a beautiful native bush seing with a choice of differenpools. iwas veryranquil, maybe because iwas inhe morning and winter. the fantastic, helpful staff ahe kiosk directed usoheop pools.we hadhe  poolso ourselves. one pool was c, one was c andhe plunge pool a mere c.thaseems cold buis rather nice after 'cooking' inhe hopool. after over an hour of soaking, we changed and realizedhe quality ofhe mineral water. ileaveshe skin silky smooth. don'forgeo stop ahe shop onhe way out. a lilereasurerove of gifts and again very helpful, knowledgeable staff. definitely going back here.","surprise","positive"
"1404","we had driven pasa fewimes and wondered abouhis place, mosprobably like a loof others and finally one day after goingo mahia we decidedo stop in onhe way backo gisborne. whamugs we are for nodoing ibeforehand. the hosprings are arue gem. private pools, public pools, bush walks, barbecues and a large grass area. the lady inhe office could nohave been more helpful and friendly, nothing was a problem, real kiwi service. call in andry for yourselfhey are an awesome wayo break arip or juso goo forhe day. don'be like us and puioff, jusdo it.","joy","neutral"
"1405","greaplace for a walk and a soak inhe pools. the nikau pools area was especially nice (thoughhe cold pools downhe boom would be greaforhe kids in summer!)","joy","positive"
"1406","iis a solid drive from gisborneo morere hosprings, so iwas greahawe could havehis as our afternoon activity. weookheeens uphe nikau walkohe plunge pools. while igoa wee bicrowded aone stage, everyone was very accommodating. theeen who doesn'likeo be activehoughhe pools were great. forheeen with a broken arm,he plunge pools were greaand he suggestedhahe would have been frustrated noswimming around inhe public pool ahe main complex. the nearlyeen suggestedhashe goa lile bored. other families with children also seemedo have aurn andhen head forhe bigger pools back byhe entrance. mum and dad lovedhe soaking inhe plunge pools and we all really appreciatedhe bush walk back with a rejuvenated step.","joy","negative"
"1407","these hopools are in a lovely seing - surrounded by bush. if ihad nobeen raining we would have stayed a lile longer and exploredheracks. the hots pools arehe real deal - a mineral hospring. weook aribe of kids andhey had so much fun. wehen had lunch on one ofhe picnicables. byheime we lefaround pmhe place was geing busy-come early.","unknown","neutral"
"1408","we stopped off here for a beautiful soak and recharge on our way from gisborneo napier. there's something here for all - larger pools forhose with kids, private pools forhose wanting a biof aloneime and plunge pools a seven-minute walk intohe bush (along a sealed, flapath) forhose wanting something a bihoer.well-maintained and wonderfully friendly service. fully recommend coming hereo have a soak.","joy","positive"
"1409","real hospring water, full of minerals, seinhe backdrop of gianrees and palms. no fuss and yeaccessible with paved walkway upo nikau palm foresupper hopools. so lovely on your wayo mahia or back from eascape. bigger walks inhis beautifully maintained departmenof conservation spot.","unknown","neutral"
"1410","these pools are relaxing andhere are a variety of poolso chose from. the outside pool was very refreshing on a hoday. the staff are friendly and helpful.","joy","positive"
"1411","we stopped for a break fromhe drive from wellingtono gisborne.here are walkingracksoake a break from siing down and hopoolso relax in. well maintainedracks and friendly staff.+","joy","positive"
"1412","visited here on our wayhrougho napier from gisborne. i wouldn'make a specialrip ouo it. it's fairly cheap, buinhe middle of nowhere (min from gisborne). the howater looks disgusting from allhe mineral so pume off a bit. the cold water pool was clean and refreshing.","disgust","negative"
"1413","a beautiful seing, very relaxing. the  minute walk upohe plunge pools was stunning. dappled sunlighhroughhe native bush, fantails, wood pigeons. the staff were friendly and helpful.wehoroughly enjoyed our visit.","joy","positive"
"1414","iwas niceo seehis place looking upmarkeand very clean! a greaplace for all ofhe familyo have a soak in one ofhe hopools or cool off inhe large outdoor one,","unknown","positive"
"1415","walk uphe slopeohe nikau pools (an easy  minutes) and enjoy siing inhe hopools inhe fores- beautiful.","joy","positive"
"1416","a lovely site. a good place for swimming,rekking and hiking. also a nice placeo communeo nature. the managemenprovidesogs,owels and food. iwas an enjoyablerip.","joy","positive"
"1417","so peaceful sein a relaxing environmensurrounded by native bush. birds singing andhe sound ofhe stream addsohe serenity ofhis place. the private pools are amazing and with a wonderful view ofhe stream and surroundings.","surprise","positive"
"1418","a serene walkhroughhe woods with wonderful and informative nature guide postso a quieand clean mineral soak experience. remember,his is a rustic seing, so if you are expecting luxury you are inhe wrong spot. nature lovers will nobe disappointed.","surprise","positive"
"1419","has been years since my lasvisit. they have upgradedhe pathsohe nikau pools so iis a lovely walk buhe hopool experience is nogood. the showers had no water aall. the hopools are now jusstainless steelubs so i fellike i was siing in arough. no ambience or atmosphere. iwas noaall as i remembered and i was hugely disappointed. i donhink i will go back again.","joy","positive"
"1420","its a lovely place, buhey needo maintain ibeer. showers didn'work andhe state ofhe stainless pool was bad, rusand cracks.","sadness","positive"
"1421","stopped in amorere for a warm up mocha before speedingo napier onhe suzuki. the staff was absolutely beautiful! they were helpful,hey were informative,hey were kind and more importantly,hey enticed meo plan an actual weekend in morere. local love for ya!","joy","positive"
"1422","wonderful hopools. greafun for my  year oldoo who enjoyedhe hospa pools andhe larger pools ahe boom ofhe hill. stunning bush. we really enjoyed doinghe looprack as well before going for a dip.","surprise","positive"
"1423","iwas a greabreak after having we had been in our car for some hours, a hoswim, good forhe soul and relaxation. greapicnic and bbq facilities.","joy","positive"
"1424","an amazing place, well kept, lovely and clean...very reasonable price...water was perfect...stream was crystal clear. staff were lovely, helpful and friendly","joy","positive"
"1425","lovehis place! nowhere like ii reckon. soak in bliss surrounded by lush nikau palms and native bird song. can'stay away, wish i could live here!","joy","positive"
"1426","one ofhe beshosprings inhe country i reckon! a big inside hopool inhe main complex along with a large outside cold one, and a lovely bush walko a couple of smaller pools inhe bush. the walk was lovely andhe pools were bliss. iwas a drizzly cold midweek day when we werehere, which was perfect, and nooo many people around. i expecon a warm summer day,he cold pooloo woudl be a fun placeo be.the change rooms could do with a biof aention andhe showers didn'really work properly, buhesehings were insignificaninhe contexofhe lovely pools.","joy","neutral"
"1427","we stopped inhe pouring rain a for a hosoako findhe springs opened a. the hossaw us readinghe signage and openedhe pools early! as he had noopened up he said we could pay as we were leaving. he also leanus a large umbrella forhe walk upohe plunge pools. a very friendly group of staff displaying good kiwi aitude.","joy","positive"
"1428","we were luckyo arrange an after hours dip inhe nikau pools.  pools one warm, one hoand one cold plunge pool. as nighfellhe glow worms came ouin force lighting uphe forest. a beautiful spowell looked after and worthhe stop. you will have a greanighsleep and be pain free after a dip inhese pools.","joy","neutral"
"1429","lovely friendly place - nice facilities - nothing fancy, buyou're bathing in ancient, geothermally heated sea water in some ofhe mosstunning nikau foresinhe world so you really don'need fancy. the staff were really friendly,he gifshop was excellen(nothingacky - jusnice, mainly hand-made stuff, reasonably priced), food (mainly snacks/tacos/toasties) was decenand coffee was excellent. i absolutely loved it!","joy","positive"
"1430","took a midweek visilasyear. was great, very quieand hardly anyone around.my partner and i shared a private pool. iwas raining which madehe atmosphere prey cool.afterhawe wenohe public pool, iwas alright. onlywo inhere which was great.would defiantly go again. would only go back during a midweekime noinhe holidays. buhat's jusme being selfish.","joy","negative"
"1431","so we stopped in ahe pools service was great, howeverhere was a funny smell inhe pool andhey looked dirty. children spiing onhe pathways. the changing room smeleven worse. we stayed for abou minuteshen left. i actually feel dirty.","joy","negative"
"1432","warm welcome areception we arrived and we werehe only peoplehere which was grea!! had a lovely soak inhe hopooland enjoyedhe native seing .","joy","positive"
"1433","we didhe  minute drive from gisborne on a really hoday withhe idea of a relax in a hopool. we didn'ake walking shoes so couldn'dohe walkhroughhe grounds which we regreed ashe grounds were well kepand well sign posted. we opted for a private pool which was amazing - iwas recommendedhawe should only havehe half hour relax dueohe wateremperature and werehey right!!! appropriate posting inhe pool area abouhe possibility of fainting, whacauses iand whao do.......very good as we could see howhacould happen. the private area is unbelievably awesome, basic wooden structure withhe difference being iis noenclosed and yemaintains absolute privacy. one wall opens straighouintohe bush area aree level and is absolutely amazing......so peaceful and equally relaxing. ahe end, as we came out,he weatheremperature was noso hoafter all and we had a very pleasandrive backo gisborne.morere springs facilities appeared clean and well - kepwith a small shop and food available. plenty of room for familieso picnic and bbq. well worth a full day visit. thank you morere we will be back!!","joy","positive"
"1434","the grounds and hosprings are well maintained greafor everyone couples families and individuals lovedhe pool surrounded by beautiful bush besidehe flowing creek","unknown","positive"
"1435","we stopped ahe pools and were encouraged by a helpful localoryhem ouso armed withowels etc we paid our money and seoff onhe shorwalk upohe pools. unfortunately, as we walked (minding our own business) upohe pools a bunch of locals in fronof us started saying ****ourists, in loud voices and clearly directed aus. having decidedhawe didn'wano share pools withhese people we returnedo reception and asked for a refund; which was declined. hopefully, other visitors will have a far more pleasanexperience as we would definitely noreturnhere.","unknown","positive"
"1436","myeenage son and i visited on a hosummer day. a shorwalkhrough beautiful bush led uso wonderful hopools and a cold plunge pool. back nearhe entrancehere is a larger outdoor pool suitable for families. the adjacenindoor hopool was closed for renovations when we werehere. take a picnic and enjoyhis greafacility.","surprise","positive"
"1437","unfortunatelyhey had had an issue withhe large indoor pool which made iunusable, buwe were offered a private pool aa discounted rate, we didn'akehem up onhis offer ashere was a biof a wait, instead we usedhe public polls, which were lovely, such a pey location","unknown","neutral"
"1438","weno morere with friends of all ages, young children, adults and senior citizens. we all had ahoroughly relaxingime. the place consists of a number of pools, hot, cold and in between. sein greanatural surroundings with a bush walk downo a river. the price was very cheap andhe food and drink on offer was very good and also very fairly priced. aerrific wayo spendhe day and keep all ages happy.","joy","positive"
"1439","the  minute walkohe plunge pools is a sacred experience. thehermal pools will mellow you so muchhayou will beemptedo order a herbalea ahe café afterwards. naw makehanatchos and l and p.","unknown","positive"
"1440","stopped off for a soak ahese hopools and werereatedo friendly staff andhe loveliest, all be ishort, bush walkohe natural springs. these pools are great, conservatively maintained for practicalities,he definitely provide a source for relaxation. there are plenty of walkingracks also if you haveheime.","joy","positive"
"1441","we were cold andired so had a soak in a private pool. simple building overlooked spectacular bush and creek....commune with nature. wilĺ nopasshis by again","unknown","neutral"
"1442","a greaplaceo visit. very well kept. the private pools are amazing and have a fantastic view over a nikau palm lined stream. lots of greawalks around beautiful bush inhe areaoo. so many nikau palms! well worth a visit.","surprise","positive"
"1443","traveling south from gisborne i came acrosshe morere hosprings, a musdo on yourravels downhe pacific coastal road noonly because iis simply luxuriously relaxing bubecausehere is nothing else onhe road for aleasa couple of hours. the water is free flowing from hosprings inhe ground aa rate of , litres a day which is so hoistartso make you sweaandhe plunge pool simply unbearable. the water is heated by geohermal activity from underhe ground and contains more elements such as ammonia, chloride, lithium picked up along its journeyohe poolshan a science laboratory buis relatively safe.the prices are reasonable  dollars for a single person for unlimitedime. the complex itself also has a really cold plunge pool, rain forests homeo many native birds and has several walkingracks, message services, a picnic area, arts and crafts and local produce, after hours bathing by appointmenand accommodation.take a break from drivinghe pacific coastal road and relax amorere hosprings, i did.enjoyluke","unknown","negative"
"1444","i love hosprings andhis place is awesome. ihinkhe beshing ishe refreshing walkhroughhe rainforesohe pool complex. i appreciatedhe signage and explanations ofhe history and nativerees. the lile pool complex needs a lile sprucing upo bring iupo a , buhonestly i didn'wano leave.","joy","positive"
"1445","a cheerful greeting ahe gate,hen a greabush walkoheop nikau pools. early start, we werehe only ones, surrounded byrees, a lovely stream, and birdlife. nothing like a soak in hosprings! very clean. showers ahe boom pools could be warmerhough!also a motor camp acrosshe road. well worth a vision your wayo wairoa or gisbourne.","joy","positive"
"1446","beautiful location in native bush, andhe non-sulfurous water is lovely. friendly welcome, bube braced for damp and cold change rooms inhe winter months. bring flip flopso protecyour feet.","joy","positive"
"1447","we wenhereo do one ofhe day walks and spendime ahe hopools. enjoyedhe ridge walk, although coming down was a slow, weand slippery journey, make sure you have goodramping boots (iwashe middle of winter so nosurprisingherack was wein places).the end ofherack brings youohe nikau plunge pools which are up a pavedrack aboufive minutes fromhe main pools. there are a warm and hopool as well as a cold plunge pool for youo swap between. it's a prey magical place up amongshe nikau palms withhe pools steaming away. the staff also wenabove and beyondo help us ouwhen we discoveredhere were no restaurants nearbyo our accommodation openhanigh- very much appreciated!!","joy","neutral"
"1448","beautiful location amongsnative bush - we didhe long bush walk firsandhen soaked inhe nikau pools. friendly helpful staff and nooo commercialised.","joy","positive"
"1449","i lovehis place, have been lots. biof a drive ouof gisborne nz, buwell worth it. can easily make a day of it, has on onsite shop, orake your own picnic.hey have a huge bbq areaoo, with coin operated bbqs, very handyo have. pools are well maintained. they have a huge cold pool, and a heated covered one. a shorwalk upherack willake youo more pools. smaller and private buno charge. they have private hopools as well, you can renper half hour for a fee. can easily soakhe day away here","joy","positive"
