"","text","emotion","polarity"
"773","we recently headedo new plymouth from auckland via shw, buwere unexpectedo gestuck by car accidenand wereold ahree hours close of road would occur. iwas poorerhanhishaiwinded and rained heavily. we decidedourn backo visithe hairy feenearly in piopio withoua pre arrangement. after abou minutes scenic driving from a smallown piopio, a ""genuine hobbivillage"" emerged in fronof us. although we didn'doheour on such horrible day,he owners were so friendly and kind. they were happyo answer our inquiries and we foundhey were so passionate and knowledgeable abou""the king country"" in new zealand. the owner suzie may offer you more information abouhis regionhan from information centre! the surroundings is so beautiful and it's hardo imagine how such enormous limestone cliff erupts from small green hills! highly recommend when youravelhaway, eithero book aour or juso do a side wayrip for doing some interesting exploration","joy","neutral"
"774","fromhe momenof arrival, it's greafuno visihe spectacular bluffs and the foreshafeature inheroll scenes in the hobbit. warwick and susie areo be congratulated : puhis activity on your itinerary.","unknown","positive"
"775","we really enjoyedhisour. the small group, unrushed feeling, andhe personal detail and enthusiasm from suzie (your host) is something you don'geon other lotr or hobbiours. the scenery is amazing on its own. suzie puts a loof aentiono detail into sharinghe scenery inerms ofhe movie and allowing youo reproduce key scenes fromhe movies if you want. there is a personalouch onhisourhayou won'geelsewhere, and sharinghe story of howhe filming ended up being donehere, and whahaexperience was like is wonderful. if you only go and see hobbiton you have missed morehan halfhe story -akeheimeo pop oufrom waitomo and go and see hairy feet. the waterfall further uphe road fromhe farm is a greaafterour visiting spooo.","joy","positive"
"776","on arrival meby suzie who is obviously an enthusiasfor bothhe film andhe local area. given replica swords and staffso pose for photos beforeheour began which we loved. quick slide show ofhe film seand locations andhe onhe minibuso starheour. the location is stunning even if your noa fan ofhe films. theour was very nicelyimed and suzie knows her stuff. photo opportunities abound. if you likehe hobbifilmshenhis is a mussee araction. if you like looking abeautiful scenery it's also a mussee. loved it.","joy","neutral"
"777","a beautiful driveo a beautiful place. the property itself has so mucho see with gorgeous rock cliffs. foresand fauna..throw inhe movie shoots and iwas a dayhawas hardo beat. one of our highlights. the grealile gifshop has some greafinds as well :)","surprise","neutral"
"778","we foundhis place by accidenon our wayo taupo. whaa fantasticour! you gea greainside intohe film byalkingo people who rentedheir locationohe crew and had been aroundhem for days and weeks. a grealocation by itself now gives you an inside intohe film. when you watchhe movie again and you can say you walked around wherehe shohe movie iis jusawesome.this hidden gem is a musdo in nz!","unknown","positive"
"779","our guide was enthusiasted abouiall and gave us plenty of interesting information. we had enoughimeoake lots of photographs ando jusenjoyhe stunning place. in our opinion, for a fan,his place should be number  on your lisof placeso visionhe north island (hobbiton being number ). this place feels unreal!","unknown","neutral"
"780","small operation run by a passionate family who loveso shareheir experiences withhe hobbicasand crew. the views are amazing andhe geology is unique. even if your noa hobbifan,here is plentyo see and experience onheour. i've done lotrours in queenstown, wellington and in hobbition, buhairy feeoffered a unique, personal and heartfelexperiencehayou can'geanywhere else.","surprise","positive"
"781","truly one ofhe besours we wenon in new zealand. ourour guide susie was lovely and very informative. the scenery is beautiful andhe behindhe scenes stories amazingo hear. susie didn'even mind when we kepheralking for ages afterheour, you can reallyell she loveshe area and is also a fellow fan :) if i geo come backo nz i will certainly be backo hairy feeours!","unknown","positive"
"782","the beshobbiour around. a lilerickyo geo. trusmaps nogps. gohrough pio pio first. susie our guide was sooo friendly. she shared her story and her farm with uselling exciting stories ofheimehe hobbimovie cameo visihe views were spectacular. my daughter was excitedo stand inhe exacspobilbo bagging did. definitely worthhe efforo gehere.","joy","positive"
"783","we cameo nz jusforhe lotr and hobbiours. ouof all ofhem, hairy feewas probablyhe best. we were lucky enougho have a privateour, suzie was incredibly nice, and it's always a pluso have someone who actually likeshe movieso show you around. the place is jusstunning and even if you're noa die hard fan, you'll find something you like, and somethingo capture in a picture. come on,hey have a couple of extremely friendly pelambs!a loof props, a loof info and insighabouwhaiwas actuallyo gohroughhe filming.it's a definite musdo, and come on, prey cheap as well comparedo whayou can find elsewhere.","joy","positive"
"784","as i stopped in piopio for gas, i spoed a signhasaid ""hobbifilm location - km"". as i'm on a roadrip, whyhe heck not? suzie,his washe besour ever! the other group didn'show up, andhen i did. a one-on-oneour ofhe farm was amazing. she was very insightful and full of stories of when peter jackson andhe crew cameo visiandhen filmed. plus, lambs as far ashe eye can see!! the end was playtime withhe swords!! thank you!!","surprise","neutral"
"785","this is an amazingour. the scenery is spectacular. theour guide suzie is wonderful and well versed in all aspects ofhe sceneshawere used inhe movie. this is a mussee as parof your hobbijourney. you won'be disappointed.","surprise","positive"
"786","fantastico gerighup intohe scenery. so beautiful and stunning. and of courseo pose where sting was found, made igreat.","unknown","neutral"
"787","who would havehougha farm would have a backyard so amazinghahe location scouofhe hobbits series picked ifor on site filming. the length ofhe film segments made on location was a very impressive  minutes, and iwas easyo see why when owner and guide suzie broughus on a hike aroundhe farm.i haveo admii wasotally blown away byhe plunging cliff which was suzie's backyard. the co-existence of ancienrocks and formations, verdanforests and valleys, grazing sheep, goats, paradise ducks and peacocks combineo form aotally picturesque and serene yebreathtaking backdrop.suzie's enthusiasm forhe hobbits movies and for guiding us and showing us aroundhe moderately rugged landscape was evident. we really enjoyed ourselves walkinghroughhe various locations and moments ofhe films being made.","joy","positive"
"788","thisour was superb. susie was an excellenguide and explained howhe hobbiwas filmed onheir amazing property. the scenary is stunning. and susie's stories ofhe casand crew onhe site duringhe filming madehe whole experience a real adventure. a mussee for any lotr or hobbifan.","surprise","positive"
"789","thisour really is well worth it! suzie is a delightfulour guide and has extensive knowledge ofhe movie and allhe scenes filmed on site. even if you are noa hobbifan,he incredible rock formations and beautiful scenery makehis a very worthwhileour. you even geo pea sheep!","unknown","positive"
"790","we were very excitedo joinhe hairy feeour and we were nodisappointed our guide susie was delightful. her insider knowledge of allhe location sites madeheour more realistic. we couldn'recommendheour more highly. this one is noo be missed if you are a lotr's fan.","unknown","positive"
"791","this place is soooo awesome!! susie,he owner ofhe farm was very welcoming and friendly.he cliffs were amazing. she leme and my friends peandake pictures withhe sheeps as well. lots of props for photoshayou could use. definitely worthhe visieven for non fans ofherilogy. one ofhe bespicture spots inhe world. cheaperhan other hobbiours, onlyhing ishaits quite far fromowns buits worthheravel!!","surprise","positive"
"792","susieook us onheour and spenlots ofime with us. iwas so excitingo seehe scenes fromhe movie and be ableo pose in fronofhe same seings juslike iwas filmed for the hobbit! susie gave us a loof insider information abouhow iwas for her as a landownero be approached by peter jackson'seam allhe wayhroughoheransformation (and back again) ofheir land. she also answered our many questions abouhis area of new zealand. as a fourth generation resident, she knewhe geological and cultural history which was very interesting.thisour was recommended by a friend and i'm so glad we knewo change our plans and book aour while inhe area. iwas one ofhe highlights of an absolutely incrediblerip. (iraveled with my daughtero celebrate her graduation from hs. iwashe middle of winter in nz and jackets were plentyo keep us warm.)","joy","positive"
"793","i had such a greaday,heour was excellent,he farm so beautiful andheour guide so friendly and knowledgeable! there were lots of photo opportunities, being ableo stand inhe same place as filmed inhe movie and a few surprises :) i have seen a few film locations in new zealand and have done a fewours andhis is by far my favourite...maybe my equal favourite with hobbiton... would highly recommendhisour for anyone who is a hobbifan or someone who likes awesomehings!","joy","positive"
"794","absolutely amazingour. suzie, our guide was super friendly and welcoming evenhough we were late. theourakes youo multiple filming locations where you can stand exactly wherehe actors stood and shows off a magnificenlandscape. i was in a small group so she leus play with a fewhings ahe end as well as look aheir collection of lotr merchandise whichhey've collected.for $pp its cheaperhen hobbiton and jusas good.a definite stop for any middle earth fan.","joy","positive"
"795","suzieook us around her lile piece of nz and she was withoudoubhe mosenthusiastic and upbeaperson we have met! she had fantastic storiesoell all abouhe filming andhe casmembers. the actual araction has been superbly seup by suzie and warwick and iis a real crediohem. they have everything a geeky/nerdy hobbifan would ever wanfromhe chanceo pose with glamdringo having your photoaken mimicking bilbo finding sting! even if you aren'interested inhe hobbihis location is well worth visiting jusforhe stunning scenery.","surprise","positive"
"796","the owners suzie and warrick are extremely enthusiastic! they can give many fascinating anecdotes abouhe process of shooting on location andhe characters involved in makinghe hobbit. therip itself involves a drive and shoreasy walk on good paths aroundhe cliffs and foresofhe film location. the landscape is fantastic, even withouhe added film links, with beautiful scenery, nature and birdlife, which suzie is also very knowledgeable about. props for posing inhe locations are also provided! there is a small gifshop, with some props fromhe film on display, where you can also buy hodrinks and ice creams.a must-do for hobbit/lord ofhe rings fans, and a world away fromhe rushedheme-park feel of hobbiton! thank you suzie and warrick.one note of caution - do notakehe unsealed gravelrack overhe hillso gehere from waitomo. sanavs mighrecommendhis buiis nosuitable for large rented vehicles like motorhomes.","joy","positive"
"797","recently visited nz with a loofhe lotr/hobbiaractions onhe list. ihoughno araction wouldop hobbiton buso wrong. hobbiton was greabuhairy feewas a really nice personalouchour. suzie ourour guide/owner was jusso excited aboushowing us her property where many scenes from the hobbiook place. suzie had lots of storiesoell abouhe whole process ofhe scouts coming ino chaing withhe actors during lunch. the property is so beautiful andhey have done a greajob jusseing iupo show fans! the gifshop ahe end ofour is excellent. lots of display characters beautifully displayed.","unknown","neutral"
"798","such a lovely place. stunning scenery continuously amazed reenacting scenes and usinghe awesome props was so fantastic. suzie is absolutely lovely. so niceo see so much passion forhe movies and for her beautiful home. suzie runningheours as well asaking bookings and photos andhe brief meeting of warrickhawe had anshe fache knew who we were made us feel like we weren'jusanother number. you guys definitely havehis righ:) will definitely recommend!! thank you very much for a lovelyime andhe awesome photos! :)","surprise","positive"
"799","this was an amazingourhaiook with a friend. we had a small group (only  people) which ledo a very personalisedour. the woman who ownshe farm used for filming scenes fromhe hobbigave usheour. so we noonly goan amazing and informativeour buiwas from someone who already lovedhe land itself. we goo chawith her abouhe experience of having allhese famous actors inhe paddock nexo her sheep. plus, we goo play with some sword replicas! iis so worthheime and moneyo go onhisour! you really feel ashough you've stepped into middle earth.","joy","positive"
"800","i visited hairy feewith red carpetours in april  and had a greaime exploringhe various lord ofhe rings/hobbifilm locations and walkinghroughhe amazing scenery. warrick and suzie were so enthusiastic and accommodating and were morehan keeno help our group re-enaca few scenes ouofhe films - we were in our element! their stories ofhe casand crew whilsfilming were excitingo hear and i even goo play with a few familiar looking weapons on my way ou;-)the farm was an ideal location with its greenery and beautiful rock formations. i hopeo see iin more films inhe future!thanks for having us!","joy","positive"
"801","i visitedhis area in april as parof a red carpetour. this was one ofhe highlights of mywo week visio new zealand. warrick and susan were greahosts, giving us inside scoop on whaiwas likeo have hobbifilmed onheir farm. the location is indescribably beautiful, and will appealohose seeking new zealand's natural beauty as well as fans of lotr/hobbifilms. don'misshis!","unknown","positive"
"802","we received a warm welcome and had a very personal and knowledgeableour. even our grandchildren enjoyed i- who had noyeseenhe movies. suzi explainedhe scenes filmed ahis location very well, lots in interaction. i had no idea so much was filmed aheir sheep farm.","joy","positive"
"803","an excellenlotrour, run with greaenthusiasm! theour guide is also one ofhe owners ofhe farm. she was involved righfromhe starwhenhe location scoufirsshowed up. she had many stories abouseup, construction, actors and scenes - details and anecdotes noavailable elsewhere. this is a unique opportunityo learn abouhe hobbifilming -his one site contributed  minutesohe firshobbimovie.","unknown","positive"
"804","we weno hairy feeahe recommendation of liz akamahi coage- we are nohobbifans bulovedhe experience! suzie spenover an houraking us aroundhe farm- we peppered her with questions abousheep farming as well ashe nuts and bolts of movie-making, which is really interesting! the scenery is spectacular and iwas really funo hear firsthand whais involved in making a movie- so interestingo hear howhings are done and whaiakeso film one scene- highly recommend aripo hairy feet! scenery is jaw dropping and suzie is a delight.","anger","positive"
"805","we bookedhisour on our recenripo new zealand. the scenery blew us away. iis astoundingly beautiful. ifhere is one place you needo vision your middle earth adventure -his ishe place! suzie and warwick are lovely people, and fantasticour guides. they welcome allo visiheir parof middle earth for a very enjoyable  hours. onhisour you are ableo experience film sites and see prop replicas from the hobbisuch as trollshaws and where bilbo receives sting fromhe goblin hoard. my husband and i were extremely luckyo have our own privateour, busincehis ishe newesmiddle earth tour i am sure iwill become very popular, very quickly. theours are usually only small groups of  so you are ableo experience allhe sights andake photos inhe spots wherehe scenes ofhe films were shot. suzie leus re-enacallhe scenes which was greafun. lots of lile surprises arehereo explore duringheour. ifhere is oneour you book when planning your middle earth adventure choosehis one! thanks again suzie & warwick xxxx","unknown","positive"
"806","thisour is absolutely amazing! the scenery is noo be believed. truly,ruly stunning locationhayou simply cannomiss. suzie gavehe mospassionate, fun, informative and delightfulour we've been on. we cameo see and do iall and we did -- and thisour ishe only other one worthy of our hobbiton  star rating! i don'understandhe tripadvisor rating of % because it's absolutely perfect. the owners have done an outstanding job creating a place for uso come visit. if you are a hobbifan, you must come here. if you are bringing/with a hobbifan,hen you will seehem delighted & you will see aruly breathtaking parof new zealand.","joy","positive"
"807","musdo for all hobbifans. cannomisshese views if you visinz do ianyway. suzie is a greaguide full of surprises! kick ioff your buckelis☟☟☟☟☟","joy","negative"
"808","my husband and i stumbled uponhis gem by accidenand iended up becoming one ofhe highlights of ourrip! we sawhe signs for hairy feetours andhought, why not? let's check iout! turns ouo have been exactlyhe righidea.our guides were all very knowledgeable, friendly, and had greasenses of humor. we had arrived unscheduled, we were allowedo joinhe nexscheduled group, andhe owners were generous enougho leus spendhaextra waitingime playing withheir awesome weta prop replicas (gandalf's staff, radagast's staff, glamdring, and orcrist!) iwas absolutely a dream for us lotr/hobbifans.even withouhe association ofhe movies,herip would have been worth ijuso admire and walkhrough such beautiful landscapes. ireally was breathtaking. they've clearly had a biof fun with seing upheour as well, including nealile prop surprises and photo opshroughouhe walkthroughhaeveryone really enjoyed. we are so, so happy we decidedo go onhisour and highly recommend io anyone who getshe chance! you will be very happy you did!","joy","positive"
"809","our hosts warrick & suzie have a passion forheir farm, andhe stunning, buvaried landscapeshamake uphe location. suzie guided us aroundhe locations, and had an in depth knowledge ofhe sceneshahad been filmed here. the re-anactments ofhe scenes were fun and provided an even greater insighintohe making ofhe film. from correccamera angles,o backgrounds,o props and overall composition ofhe sho- suzie knew iall. it's wasn'runo a stricime schedule, so we were ableoake everthing in withouanyime-pressureo move on. overall, aruly wonderful experience, and ireally is an absolute musfor any lotr / hobbifan.","joy","positive"
"810","we were onhisrip and we found iabsolutely lovely. ourour guide suzie showed us around and explained noonly wherehe scenes had beenaken bualso in which angle and with lots of interesting details. she also explained a loabouhe farm as well andhe animals and plants aroundhere. we had a very goodime andhis was definitely one ofhe very highlights of our nzrip! thanks a lot!","unknown","positive"
"811","we visited in december. suzy guided us and was a huge fund of stories abouhe making ofhe movie on her land. theour was superb value for money, and suzy was so enthusiastic and lovely. my hubby, noa movie fan, also enjoyedheour as suzy alsoook us around her beautiful farm andalked aboumany other fascinating aspects of her local nature and wildlife and farming. so, something for everyone, and nosuper-touristy (like hobbiton has unfortunately become).","joy","positive"
"812","we wantedo do some lotrours when in new zealand and i also came acrosshis hobbitour. ireally was one ofhe besourshawe did!!firsof all, we really loved suzie! we also weno hobbiton andours in wellington and queenstown, bupersonally, i never felhe same love forhe movies as i did here. (evenhinkinghahey made allhe walkingrackshemselves after pj lefand hado do iwheelbarrow by wheelbarrow. mushave been an awful job!) suzie ofc knew everything because she was actuallyhere whenhey filmed it, you canellhashe didn'haveo study a  factso doheour which made ia lomore funhan some others!also, we were well onime (evenhoughhadarn navman senus backcountry while all other gps systems send you overhe normal road), sohere was someimeo make pictures with gandalf & radagast's staffs and also with glamdring & orcrist. she actually boughhese awesome replica's and we had so much fun with it! we didn'seehis on any otherour.we had a small group since we wenin october and iwas jusus and  others. there was plenty ofimeoake (many, many) pictures. suzie made some nice pictures of us finding sting andhings likehat, even when i didn'really gehe ""worried look"" iwas no problemo dohe picture again.even if you don'likehe hobbit,he landscape is still magnificent. the parwhere you go firsis kinda harsh looking. many rocks and you look ahe big cliffhayou see clearly inhe movie. it's wherehey rideheir ponies looking for a placeo spendhe nighand find a burned farm. when youurn around, you see something similaro a rainforest, where some scenes with gandalf & radagasare filmed, as well ashe warg aack onhe dwarves and alsohe rock where sting is found. onop ofhe cliffs,here arehe lovely rolling green hills withouhe harsh looking rocks. soechnically, you ge differenhings on jusoneour. (and many photo opportunities forhe hobbifans among us)also did i mention,hahis location is seen longerhahobbiton inhe firshobbimovie? when i watch inow i'm all excited even when i seehalile birdhouse and allhe other details!anyway, long story short, don't miss this one!!! :)","fear","neutral"
"813","lehe enthusiastic suzie ofhe wife and husbandeamhaownshis beautiful sheep and cale farmake you backoheime ofhe location shoot. with herrusty  ring binder of photo scenes sheakes youo shooafter shoolocation. eachime stopping and usinghe photoso imaginehe scene allhe whilehe picturesque rolling countryside serving ashe backdrop. she enhanceshe experience with her personal accounts ofhe shooandhe grand scope ofhe shoooperation. suzie has several neasurprises which she reveals alonghe way. noo be missed for both fans ofhe hobbiandhe scenic beauty of a sheep farm seamongssome beautiful hills and cliffs.","anger","positive"
"814","this was a fantastic beginningo our hobbiexperience. suzie our guide was so enthusiastichashe madehe whole experience exceptional. this is a small family business and noas commercial ashe other (hobbiton - which also is great). as you walkhroughheir stunning property, suzieells you howheir property was used forhe movies and shows scene locations. iis rather well done and certainly was fun for all of us. ourhree kids (,  and ) loved it. well worthhe visit.","anger","positive"
"815","greapersonalour from suzie with fantastic insights intohe filming of lots of greahobbiscenes. incredible country which is worth viewing even if you aren'a lotrs fan.","surprise","positive"
"816","followinghe new sign in pio pio, weraveled along an easy and scenic roadohe location where parofhe movie the hobbiwas filmed. suzie welcomed us in a very friendly way and explained whawe could expeconhisour. she showed us a slide show with actual photos fromhe shooting andhe whole organisation involved in create a movie ofhis magnitude. some very interesting ""behindhe scenes"" facts were shared. afterhe slide show we wenintohe van and after arip of only a few minutes arrived ahe firslocation. suzie expertly showed ushe locations and explained, based onhe scenes ofhe movie, where many ofhe scenes were shot. iwas very interesting! bueven if you have nowatchedhe movie,he scenery is jusstunning and worthwhilehe visit. suzie also explained some details abouhe geology and showed many fossilshawere visible inhe sometimes massive rocks. walking amonghe rocks, ahe fooofhe massive and amazing limestone rock formationsowering above you andhen moving into some stunning nz bush, iwas a unique experience! thank you suzie for a few very special hours. iwasruly ""an unexpected journey"" for us!","joy","positive"
"817","this washe beshobbiour we wenon in nz!suzie ourour guide was so knowledgeable and enthusiastic she really makesheour amazing.my partner is a fan ofhe movies and i am noso much. i still really enjoyedhis walkhroughhe working sheep farm amongshe spectacular backdrop ofhe cliffs and valley.a musdo for fans ofhe films!","joy","positive"
"818","an excellenour. firsyou seehe amazingall cliff structures buonheourhere are so many other limestone outcrops. then ontohe green lush bush walk. from one contrasohe other. an amazing ecosystem. and noo forgehe excellenour guide. a greaour suz. we picked a really lovely fine day and all enjoyed ourselves. and whaareahaving photos withhe swords &he staffs'. and a very unique gifshop. hairy feecookies (yum) a brillianday. thank you :)","joy","positive"
"819","we foundhisour by chance after visitinghe waitomo glow worm caves. weurned up withoudoing any previous research abouhe place as we didn'have interneand arrived jusafter , pashe lasourime. thinking we may have missed our chance we were extremely delighted whenhe lovely suzie was morehan happyoake us up forheour. we loved learning abouhow iwas filmed and howhe crew lived onhe farm whilsfilming. theour was fun and suzieook lots of photos of us, bui mussayhe highlighofheour was meeting suzie and her family,hey are honestyhe nicespeople we have meand we ended up chaing away for ages before we lefhe farm with a big smile on our faces! well worthhe visiyou won'be disappointed :)","joy","neutral"
"820","ofhe  days we spenin new zealand,his washe highlighofherip. igreatly exceeded our expectations.suzie,he owner ofhe farm on whichheourakes place, is an unbelievable guide. while we were waiting for ourouro begin, she leusake pictures with many ofhe prop swords and staffs she had accumulated. then duringheour we goo go righup close and seehe landscapes and exaclocation where parts of the hobbiwere filmed. she even leus recreate some ofhe scenes ourselves.overallheour wenabouhalf an hour longerhan scheduled, which was bonus. it's also an interestingour if you wano learn a lile abousheep farming in new zealand, suzie and her husband did jushauntil peter jackson cameo film onheir property.overall, unbelievable experience. it's a biof a drive ouo piopio andheno her farm, buit's well well worth it.ps. there are a couple of nice waterfalls andrails inhe area, so you could easily make a dayrip ouofhe experience. ask suzie howo geohe waterfalls.","joy","positive"
"821","having been on a few lord ofhe rings and hobbiours we had a brillianime. the guide whoake around arehe owners ofhe farm, which also mean'we learned something abousheep. iwas amazingo stand onhe exacplace bilbo baggins stood when gandalf gave him sting ando see lots of other places. we gosome amazing photos and would recommend io anyone who is a fan ofhe hobbimovie orhe book.","surprise","positive"
"822","we stumbled uponhis place while researching waitomo aractions. so glad we did. iis a perfecfifor lord ofhe rings/hobbifans buiwould make an excellenstop for anyone who enjoys amazing scenery and a gorgeous nature walk. whileheour is focused onhe filming ahe location, iishe locationhaamazes. i agree with other reviewers, iis a mussee! suzie is charming and her stories are fun and personal. the kids loved ioo, especiallyhe walkhroughhe foresarea.","joy","positive"
"823","we saw a sign, and so decidedo stop in on our drive home fromhe waitomo glow worm caves. we arrived later inhe afternoon, bugoalkingo suzie and decidedoakeheour. a don'miss! we had been on a lord ofhe ringsour onhe south island andhe scenery couldn'compete withhe hairy feescenery aall. jusfabulous. the guide was super informative and easyo chawith. her father inlaw was passing by with his dogs and he gohemo heard a few sheep jusso we could watch! half of our group had wasn'even hobbifans (had never seenhe movie), bustill lovedheour ofhis working farm, scenery and hearing abouhe filming.","unknown","neutral"
"824","this was by far aourhaexceeded our expectations. warrick ( owner ) was our mospassionateour guide, he broughhe filming of the hobbio life. we wished we could have spenwice as long listeningo his stories ofhe filming. this tour is family owned and family entrusted onlyour - and you canell byhe pride both suzie and warrick have for it. you can'help bufall in love withheir property. there is no commercialization - jussimply gorgeous scenery - and with warrick's commentary - iwasheour we enjoyedhe most. ihink you gequadruple for your money withhisour - wonderful scenery, greastories, wonderful guides &he wano come back. truly a spectacular can'miss placeo see and hear fromheir experiences.","joy","positive"
"825","a must-do for hobbiand the lord ofhe rings fans. the , - h longour is guided with a loof passion byhe owners ofhe farm land, which itself is very stunning. with a loof background and insider informations as well as a loof fun in small groups you canake fotos onhe exacspowherehe actors of the hobbistood or learn a loabouhe film production andhe actorshemselves. i would noeven recomendheour jusfor fans ofhe films bualso for naturelovers and people interested in new zealandic farms, iis defenitely worthhe money!","unknown","positive"
"826","the countryside is stunning, buhe real araction is seeinghe location and howhey used iin ""the hobbit: an unexpected journey""--he troll scenes andhe radagassled scenes in particular. with words and stills fromhe film, we were shown juswherehe camera would have been seupo gehe shot, and howhe special effects were integrated intohe finished film. anz$ each, iis pricy, buwe felworth it.the drive is worthy whether you goohe site, buiis a good additionohe hobbifilm location industry emerging in nz.","joy","positive"
"827","my friend and i, both hobbit/lotr fans, wenonhisouroday and lovedhis wonderful, family-run experience ! spectacular property and had a greaime seeing film locations from several pivotal scenes inhe firshobbimovie. be awarehahere are no sets lefhere, go in knowinghaand you will nobe disappointed.our guide, suzie, was super friendly and a greaspeaker. as we all know, a good guide makes or breaks aour and suzie certainly madehis one. posing withhe props was fun and she made sure everyone gohe photoshey needed.thisour stands ouas its fromhe perspective of someone who was actuallyhere and could conveyhe wonderhey felhroughhe entire experience of having a gigantic film crew film a blockbuster onheir family property. the genuine enthusiasm was extremely apparenandhis madeheour allhe beer.oh, and even if you're noa hobbifan and are dreading being dragged along, going jusforhe beautiful scenery is worth it!","joy","positive"
"828","this was an awesomeour! my sister and i wenon  lotr/hobbiours andhis one was one ofhe best. suzie is a wonderful guide who ishoroughly entertaining and informative. we really enjoyed being able recreate some ofhe memorable hobbiscenes. if you are someone who loveso dress upo go onours, don'be afraido do so onhis one!","joy","positive"
"829","firsoff, suzie and warrick (the owners) are super nice, friendly and overall charismatic people. it's almosworthakingheour juso meehem. i drove by one day and looked ahe cliffs fromhe outside and looked aroundhe office a lile bit, and fellike i didn'really needoakeheour. a few days later i changed my mind and wenbackoakeheour, and boy i'm glad i did! the incredible lile details ofhe land andhe rock andhe information fromheour guide really makehis place come alive. you almosfeel likehe casand crew were jushere yesterday. i only wish i could havehoughof more questionso askhe guide, and had seenhe movie more recently. definitely do your homework and watchhe movie before you go, it'll make imore special.all in all i would say a musstop for lotr fans andourisjuscruisinghrough. if you're a kiwi it's also worthhe drive.thanks for a greaime suzie and warrick.","joy","positive"
"830","a greaexperience forrue hobbifans, awesome location, friendly staff, and noaall rushed, fabulous photo opportunities.","joy","positive"
"831","the beshing abouhisour is its all real,he natural landscape is ouofhis world , tolkien would be proud !","joy","positive"
"832","a lovely waterfall easyo geo a shordrive from piopio. ifravelling ono waitomoake care as gravel roads and signposingredients a lile confusing. need a decenmap or gps. may be quickero returno piopio andhrue kuiti","anger","negative"
"833","another course designed forhe low handicapper. a links course withhe added disadvantage ofhe hills and swales rarely giving you a flalie, so many good shots are unrewarded. the continual double dog leg holes, splifairways and steep walled bunkers mean you may come away disappointed. noforhe average golfer. some beautiful holeso look abuwayooough. jack madehis aributeo some scoish link style courseshacourse designers may drool over buis perhaps leffor a photographic experience. expensiveoo. take your own lunch and drinks.","joy","negative"
"834","certainly one ofhe bescourse designs and scenery in new zealand. the fronnine has some interesting holeso keep your focus. both average and high handicap players can playhis course. a group of  of us descended onhis gem. the greens are hard andougho gehe ballo hold. we played  weeks after coring, and our reduced green fees helped alleviatehe state ofhe greens. unfortunatelyhe services aroundhe course need improvement. there was a shortage carts available andhe club house is a lilewo basic. the staff are friendly and helpful and do well with whahey have. would likeo play again !","anger","neutral"
"835","we played kinloch and foundhe service ahe shopo be friendly and helpful. the course is beautiful and challenging bufun. the only suggestion i'd makeohem ando other potential players ishahere are no maps of course holes etc available. noonhe card and noaheees sohere are some blind holeso contend with and in facfindinghe nexee from green is a challenge.","joy","neutral"
"836","whaa fun few hours i enjoyed here!firsup, karting, a superbrack, fasand controllable vehicles, super safe buadrenaline fueled! track-times printed and received afterhe race. fiings available for go pro camera on helmet.nexup, i had a qualityime onhe monsterruck ride. taking on near-on impossible angles, up and down steep slopes,hrough water and doing doughnuts :d lots ofhrillso be enjoyed and icertainly getshe hearpumping!thank you off road nz!alex bwr","joy","negative"
"837","this was such a brilliancouple of hours!! would recommend ifor anyone visiting rotorua!surprising and exhilarating- youhink you've donehe scariest/hardiesbibuhen igets harder!staff were really friendly and helpful (giving usips for whereo eat/visietc).","joy","positive"
"838","i booked in here on a recommendation of a friend and i definitely owehaguy a pint!had a brillianime firsbeing driven around inhe monster x andhen having a play myself in a suzuki jimny.the instructors were helpful, friendly and encouraging (and didn'give me a hardime for wussing ouand asking one ofhemo drive me overhe final drop onhe course which is absolutely awesome).","joy","positive"
"839","i didhe self driving x. iwas greafunhe experience startedhe as goinhe mini bus asheracks you haveo go downo geohe places was bumpy buall good fun. well iwas greafunhe guide we had was really good grealaugh and really informative you do sharehe driving between  off you buigives you mins each you geo do some greaobstacles anything from goinghrough massive water holeso going down a massive hill! wehen wenontohe go karting which was greaherack was greawith some lovely corners iwas fasand fun! greavalueoo! all in all greaexperiencehe hosts where greasuper friendly and when driving backoown where given some recommendations and a lile extraour! could nohave asked for more!!! maybeo have beenhe fasonhe go karting board bumaybe nexime!!","joy","positive"
"840","looking for somethingo do on a rainy day i wenouo off road nz. the staff were awesome and loved rich, our monsterruck driver and safari guide. he gave us some good laughs and a wickedime! raceline karting was a loof fun slidding around and i didn'gewehanksohe weweather race suits. a place everyone should visiwhen in rotorua!","joy","neutral"
