"","text","emotion","polarity"
"1125","four over- bukeen cyclists seouin snow flurries from mruapehu on day  with muchrepidation. buwe needn'have worried -he sun shone fromhen on, and we had a glorious ride downo wanganui. such wonderful scenery! quiteough mountain biking in sections, buwe managed ok and made ourime check-points. no injuries!! thanks forhe greaorganising, mike. terrific quirky accommodation with oh-so-good meals - nogood forhe waist-line! memorable indeed!","surprise","positive"
"1126","very nice and charming place , staff are very nice and friendly ,hey are very helpful also ,hey replyo allhe questions and do nohesitateo help, price ofhe activities are ok","joy","positive"
"1127","i'm noa mountain biker bureally enjoyedhe old coach roadrip we did. greavalue for money and a fun afternoon. a musdo.","unknown","negative"
"1128","had done old coach roadrail , few ofhem couldn'finish, buhey organised van and gohem back, greaequipment, friendly staff ,his will make your day ways beer. thank you.","joy","positive"
"1129","we didhe ride fromheop of turoa mountain road downo ohakune as well ashe old coach road. we rang mountain bike station a few days beforehand and spokeo mike (who ishe owner ihink). he provided perfecservicehroughout, from giving useful information overhe phoneo geinghe bikes seup andhen driving uso both starpoints. a very friendly yeprofessional guy who is also a very safe driver! mike also provided us with considerable insighintohe local ohakune economy as well ashe role played by ral (who runhewo main ski fields). i hopehaall ofhe diverse businesses in ohakune continueohrive. this washe firsime we had visited ohakune outsidehe ski season, and iwas well worth it. will definitely returno do more biking and walking, as well as skiing during winter of course.","joy","positive"
"1130","arrangedo bikehe mountaino sea cyclehrough mbs. mike, jo and darren were professional, helpful and informative. they handled our daily bookings, accommodation and catering. the bikes were hired were great.we all had an awesomeime and would highly recommend bookinghroughhem if you are lookingo dohisrail.","joy","positive"
"1131","everything inherip was organised for our group of six and we enjoyed allhe aractions onhe mountainsohe sea bike ride. the accommodation, food,andransferransporwas excellent. the staff memberhalooked after us couldn'have done anything beer. she was friendly and very energetic.","joy","positive"
"1132","fromhe outset,heeam provedo be professional, friendly and organised. the bikes were well maintained,he route was varied and absolutely stunning inerms of scenery. the accommodation and food was fabulous. madeo feel welcome aevery stage ofhe journey. sue checked our bikes en route and we wereracked for safety. throughouherail we hardly saw a soul. felvery special, remote and peaceful. the finish celebration washe icing onhe cake. highly recommended.","fear","positive"
"1133","mike really goes ouof his wayo customise and designheriphaworks besfor you and your family. his abilityo work with accommodation providers meanwe gobrillianweather. jo who doeshe logistics know her stuff and is super helpful and full of knowledge. there bike hire gear isop quality. worth using and jusdoherip","unknown","positive"
"1134","we arrived onhe day before we were supposedo starour ride and because of weather limitations onhe mountains, mountain bike station staff provided bikeshaday sohawe could complete all sections ofhe mountainso sea trail in spite ofhe weather. staff also provided coffee and cake ahe information session, and kepus informed all alonghe ride. iwas a greaholiday in a special parof nz which was well supported byhe friendly communicative staff amountain bike station. i really likedhe variety provided byhe tongariro crossing walk, mountain bike riding, canoeing and jeboating in very isolated scenic parts ofhe country with good accommodation in special locations such as ahe hunting lodge,he bridgeo nowhere lodge andhe flying fox lodge.","joy","positive"
"1135","this is a fabulously diverse  dayrail, on-road and mountain bikinghrough very remote areas and even some kayaking downhe whanganui river. jo and mike amountain bike station developed our itinerary, arranged our accommodation andransported our gear each day. they were greao deal with, responsiveo weather conditions, pro-actively re-jigginghe itineraryo give ushe besexperience. some lovely personalouches like cleaninghe mud off our bikes after a particularly muddy section andhe finish line celebrations. highly recommend bothhe ride andhe service from mbs.","joy","positive"
"1136","we were a group of  women who had limited mountain bike experience - aparfromhe rain and mud changing our plans - we had a fabulousime - would recommend jane and darreno everyone -hey were jusso friendly - nothing wasoo muchrouble.so keen i'd go again and hopeo actually geohe bridgeo nowhere -hat's ifhe council has fixed uphe pates. margie","joy","positive"
"1137","my wife nicki and i had a greaime overhe christmas holidays ridinghe mountainso searail withheeam from mountain bike station . one ofhe main highlights , was when jo our shule driver , surprised us ahe end ofherip ahe north mole . with champagne , yummy cheese board & strawberries . to celebrate completingherip , cheers again jo and a bighanks from us both .","surprise","positive"
"1138","as a family of  (kids of ,  and ) with no mountain bike experience we really enjoyedhisrip. we hired bikes atcb andhey also arrangedo drop us andhe bikes aheop ofherack. this provides for a nedescenback into ohakune. there still some steep climbs included en route buwith regular stops and while enjoyinghe wonderful scenery ofhe national park iis really worthhe effort.","surprise","negative"
"1139","two families of  with foureens seoff and wenfrom horopito backo ohakune which is more downhillhanhe other way. recommendhadirection. some ofhe climbs are a workoubuwith some moderate fitness or willingnesso walk you can dohis. bikes were good quality with many brand new. brakes and gears worked well. the mangawhero stream return route is also recommended ashis is a nice flaendohe ride and scenic in ohakune.","joy","positive"
"1140","this is one of new zealand's bescycle rides and mountain bike station provide an outstanding service which lets you gehe besouofheir extremely well organised four or five dayripoake inhe ride. their aentiono detail is greawith excellenaccommodation,ips on historical and scenic points and a wonderful surprise ahe end of  days of biking with strawberries, cheese and sparkling wine. this really is a high quality company and well worth going with","surprise","positive"
"1141","lasweek  of us did ""mountainso sea"" , we were all very impressed with how smoothly everything wen, darren, jane & jo were jusamazing . we were greeted with a greacoffee & muffins on arrival aam. they were veryhorough aallimes withheir organisation. we were very happy riders. jo was grea, alwayshereo meeus with a smile . the bubbles , strawberries, crackers,cheese etc was so nice & unexpectedo see ahe end. thankyou so much for such a fantastic experience. would highly recommend mountain bike station !!","joy","positive"
"1142","mountain bike station provided greaorganisation and supporand extra lileouches for our group onhis  day ridehrough some ofhe more remote parts ofhe north island. they booked our accommodation, provided a shule service for our luggage each nighand for ourselves when required. nothing wasoo muchrouble forhe cheerful staff.","joy","positive"
"1143","we didhe mountainbikeour onhe old coach road. so awesome. amazing! musdo! jo was lovely. onhe wayohe drop off place she explainedheour in detailo us and gave us valuable advice!mountainbikes were great. tour cos$ pp which was good value for money.","joy","positive"
"1144","darren found us bikeshafiedhenold ushe history as he drove uso smash palace and starofhe old coach roadrail. we spena few hours onherail, stopping for morningea and lunch alonghe way. the scenery was stunning, both natural and man made. a greawayo spend a day with family.","unknown","negative"
"1145","greafacility, very friendly and helpful staff, good equipment. iwas so easyo juswalk in and hire a bike, gedropped off and away we went!therack was moderately easy with a few challenges buiwas well maintained with plenty of places alonghe wayo stop.well priced and a greaservice - and old coachrack can be done in mosypes of weather.","joy","positive"
"1146","jusdid a half dayripo ohakuneo dohe old coach roadrail. hired a bike (which were in good order) and goa drop off ahe starofherail. staff really friendly, bikes in good condition and gave good information abouherail itself. trail is good fun, as a non-mountain biker was fun and challenging buvery do-able.","joy","neutral"
"1147","this was such a greaexperience with.darren and jane provided us with greaservice and aentiono detail.the accommodation aohakune station lodge and on route was excellent. the bikerail from tuaroaohe coasawhanganui was a good challenge on an interesting variety oferrain andrack/road surface..","joy","neutral"
"1148","these guys are great. very well organised and customer focused. the accommodation inhe old station hotel is really nice. they wenouofheir wayo look after us, including puing on some bubbly when we finishedhe ride awhanganui and dropping us downohe restauranin ohakune and picking us up again. well beyondhe call of duty and much appreciated.","joy","positive"
"1149","top rate service from allheeam ambike station nothing waso muchrouble and all wenouofheir wayo help make ourrip so good. they were always onime and werehere if we neededhem. accommodation was all very good as well as catering. really enjoyed all ofherip, a good variety, weather made iinteresting some of our group had problems withhe condition ofrack and mud mosof us handled iwell. nosure abouhe paddle boaahe endhe skipper was good and very informative buihink mosof our group would have been happyo bike on.","joy","positive"
"1150","two grey nomads seouforhe km mountainso searek and finished stronger, leaner - and with a real sense of achievement. darren and jane fromhe mountain bike station made all ofhe arrangements for pick-ups, drop-offs, porterage of food and luggage, arrangedhe itinerary, including drive backo ohakune ahe end ofherek. decided onhe four day option - with a longish (kms) for day one - given we had beenraining in anticipation. none ofhe ride segments wasooesting (excephe m upohe gate ofhe ruatiti back-packers!) ... we also examinedhe long-term weather forecas- and had wonderful conditions forhe firswo longer days - in facall four days were good. situating a shorter and more leisurely recovery day on day  was a wise and welcome option - could have doneherek inhree days, buhe countrysidehrough which we passed deservedhe slower examination. the champagne and afternoonea anorth mole beacho endherek was fabulous - wonderfully arranged by jane. darren's communication and catch-ups duringherek were excellent. having materials pre-delivered aeach day's stop was great. we didherip in style - hadhe coffee maker and fine hawke's bay bordeaux delivered in anticipation of our arrival each day. well, we were burning enough calorieso cope withhe high intake model! nothing wasoo muchrouble for darren and jane -hey workedo contextualise andailorheour for us - and provide plenty of materials, suggestions and information before and duringhereko ensure our complete confidence. the countryhrough whichhe mountainso searek passes is magnificent, with majestic views - ando circle mruapehu onhe way fromhis highespoinonhe north islandohe coaswas a wonderfully memorable adventure. we would have no hesitation in recommendinghe mountain bike station in ohakune, and darren and janes's expertise and very accommodating and friendly service and knowledge ofheracks and region.","joy","positive"
"1151","i hired a scomountain bike, which was in a very good condition. they have a mechanic caring for allhe stuff, all gloves and helmets are cleaned and washed after every use, i had a greaime.","joy","negative"
"1152","darren gave us greaadvice for a local ride with young kids. bikes were good quality and in excellencondition. doublerailer worked areat. gates onhe mangawhero riverrail were jusas darren said: awkward withrailer buno big deal. careful lines forherailerhruhe jubilee parkrail (actually a fun challenge for dado steerhru here andhe kids loved it). stopped for a play ahe pumprack before returning bikes - greafun :). also price was good - excellenvalue for a day of family activity.looking forwardo a return visi- old coach rd &he turoa mountain rd look very appealing rides (maybe whenhe kids are older!)","joy","neutral"
"1153","the owners ofhis business were friendly and very accommodating. the bikes unlikehe riders (!) were very good andhe owners were on hando give us a good day. we did buaheime we were exhausted!","joy","positive"
"1154","really nice people, helpful, friendly, give you weather forecas:) & coffee after your ride ahe nice place - reception/lodge, beautiful viewo mt. ruapehu","joy","positive"
"1155","these guys were awesome. very friendly. gave us an interesting history lesson onhe wayo our drop off point. darren was great. thoroughly recommendhese guys for a very enjoyable day out.","joy","positive"
"1156","hired mountain bikeso go aroundhe localrails whichhey recommended ando check ouhe local sites. the operators ensuredhe bikes were sized upo each person correctly for our comfort. the owners are friendly and knowledgable and i wouldotally recommendhis company for hiring mountain bikes - we will be back :)","joy","positive"
"1157","the ride is differeneach day andhe accommodation differeneach night. they all comeogethero make ia fantastic experience. darren and jane from mountain bike station made sure we hadhe complete experiencehrough a wellhoughouitinerary and supporalonghe way. having done several bikes rides in nz nowhe supporand lengthshey weno,o make surehings wensmoothly madeheriphe mosspecial so far.","surprise","positive"
"1158","we usedhe mountain bike stationo covey usohe horopito end ofhe old coach road so we could walk back. iwas $pp, cheaperhanhe opposition. we wereold we didn'haveo book, sourned up and had a longish wait, so plenty ofimeo perusehe information available. we were given a ride ouby a lovely guy, sorry didn'gehis name, who chaed easily and gave us plenty of information abouhe area andherack, including detailed instructions on howo cuhe walk shorif miss  startedo fade andhe weather (drizzly) gooo much.","joy","negative"
"1159","we found ia friendly and professional service. bikes were good quality hardails. they briefed us on everything we neededo know. prices were goodoo.","joy","positive"
"1160","highly recommended! the old coach road bikerail is stunning, varied and suitable for prey much anyone who can ride a bike. plus jane makes a very decencoffee.","unknown","positive"
"1161","unfortunately we couldn'go skiing so 'second best' was mountain biking. buwhaa fun we had! greaservice andips.we stayed in one ofhe self contained unitshaare owned byhe same people andhawas a greaunias well. so if you stayhere you are sure you'll gegood service and you can renyour mountainbike and/or ski gear ahe same place. perfect!","unknown","neutral"
"1162","very reactive, good service, good bikes. we didhe old coach road, withhe option of goingo horopito withheirransport. iwas raininghaday and we even gooffered a hoshower on our return. a good surprise!","joy","negative"
"1163","mountain biking in ohakune is lovely,he history and views are amazing,he bike ramps and jumps are greafor children of all ages - would definitely go again.","surprise","positive"
"1164","had a fabulous ride with mountain bike station overhe old coach rd. a stunningrack where scenery keeps changing and is in grearepair so suitable for all ages and stages. darryn our guide was an awesome and patienguide - i was a lile slow buwas nomadeo feel pressured aall. scenery was fantastic and his knowledge ofhe flora and fauna was extensive. a fantastic day ou- greaguide, greagear, greavalue - recommendo all!","surprise","positive"
"1165","greaplaceo hire mbikes fromo dohe ride ouoherain bridge where aj hackedid his firsever bungy jump from! bikerack is a loof uphill riding bueasy ground underneath.h guys at mt bike station are greaand can fix you up with any bike for your ability!","joy","neutral"
"1166","we cycled with another couple onhe old coach road near ohakuneoday. arranged by jane (one ofhe owners) from mountain bike station - fantastic. jane was informative and so helpful, we hired bikes which were in excellenconditionho you canake your own. transported in styleohe starofhe ride, given heaps ofips, super professional and friendly. go seehem if you wano hire bikes/gedrop offso cycle starts. their hq isn'inhe main streebustill close and excellenvalue for money. highly recommended.","joy","positive"
"1167","we had a wonderful day,hank you jane for facilitating our biking experience.a musdorip with mountain bike station when in ohakune.","surprise","positive"
"1168","we goexcellenadvice abourack conditions and options. our bikes were in good condition and late model hardail ers. genuinely friendly people with everything you needo know aboumountain biking inhe area. highly recommended.","joy","positive"
"1169","four of us in our 's cycledhe mountainso sea. darren and jane organised our accommodation, jeboaride from bridgeo nowhere and canoeing onhe whanganui river and all connections inheir modern vans. both jane and darren arerained outdoor education instructors so we felextremely well looked after with daily briefings and arrival surprises! can'speak highly enough ofheir organisational skills and hospitality. pick up and drop offs wereimely and efficient. their knowledge ofhe area and intuitive understanding of our needs are whamade for a very successful and funrip. highly recommend you useheir services as costings compare very favourablyo organising yourself.","joy","positive"
"1170","whaa fantastic professional servicehis is. both darren and jane are helpful, friendly, and efficient. though we had organised some ofhe accommodation ourselveshey ferried usohe beginning ofracks, fixed some bike issues, helped us sora bike for one ofhe group and guided ushoughhe mangapourarack - we were noan easy group as we were pedestrian cyclists and our average age for group of  was +. nothing wasoo muchrouble foreither ofhem andhe coffee was greabefore we seoff. their local knowledge was very worthwhile as detailed information onherack is noeasyo find. they supplied maps and carted our bags from placeo place - always checking up on us ashey drove by. could norecommendhis business more highly.","joy","positive"
"1171","darren and jane run a very professional business in a caring, warm and friendly way. they organised a comprehensive package forhe turoao whanganui (mountaino sea) cyclerail for  of us. their firsnighaccommodation in ohakune wasidy and very comfortable. ruatiti backpackers didhe job and flying fox was greafun. i have deliberately nocommented here on the bridgeo nowhere lodge. see my separate trip advisor comments on it.the bikes were very good quality and i⊙d recommend rentinghem⊔they are perfecforhe job, in excellencondition and darren maintainedhem regularlyhroughouheour. in summary, darren and janeookhe worry ouofherip and helped us have a loof fun; i don'hesitateo highly recommend mountain bike station as organisers forhisrip.","joy","neutral"
"1172","bikes are good and staff friendly and knowledgable. very well organised. transporoherack comfortable.","joy","positive"
"1173","good easyransfers. helpful friendly staff and decenequipment. make sure you bookheransfers. greaviews on a good day fromop of mountain road","joy","positive"
"1174","mountainso sea cycle january . two couples from fairbanks, alaska. the biking was aon of fun buall ofhe side hikes, canoeing, historic sites, and observations of working farms added interesohe journey. we especially enjoyedhe character of allhe people we mealonghe way-sue and lawrance abackpackers lodge, joe abridgeo nowhere, annee athe flying fox, and of course darren and jane andheir kids amountain bike station. nice bikes and darren kephemuned uphroughouourrip. starting from mt. ruapehu and finishing ahetasman sea inheown of whanganui you willake in allhe varied scenery ofhe country side--rolling hills, fields, & forests. we watched a hawk snatch up a smaller bird. we watched sheep dogs herding sheep. we looked ahe stars anighand sawhe southern cross. we heard a kiwi bird and a morepork owl anight. onheop ofhe lashill climb before droppingohe sea coasin whanganui we had a view ofhe entire landscape fromhereo mt. ruapehu where we started five days earlier. darren and jane have done a greajob in developinghis business into onehaakes care ofhe logistics and details ofherip so you are leforuly enjoy it.","joy","neutral"
"1175","we visiohakune on december  and had planso renbicycles for exploring old coach road.becausehe weather was nohe best,iwas absolutely greao nohave anythingo negotiate in advance, juso come and go.the bikes (fronsuspended ers) was in excellencondition,and owner absolutely cool and helpful guy.finallyhe weather gobeer and we enjoyed a wonderful ride.","surprise","positive"
"1176","hired our bikes from here for our family ride on the old coach road. nice and easy bike fiing for everyone. very informative on our shule drive ouohe drop off point. highly recommended.","unknown","positive"
"1177","we have jusspenhe mosfantastic six days cycling and canoeing from mruapehuo whanganui. darren and jane of mountain bike station madehe wholeriphamuch beer. they organised all accommodation,ransported our gear each day and gave us maps and information abouourravels forhe day, suggested whawe should visietc. their knowledge ofhe area andrack broughhe whole experience alive. thanks darren and jane for makinghis such a grearip for us.","unknown","positive"
"1178","the owners arehe mosfabulous and accommodating. we arrived laterhan expected in ohakune bujane washere waiting for us when we finally made it. we chosehe ride down mruapehu starting am. jane drove us uphe mountain and gave us lots of information abouhe area, lord ofhe rings filming sites, and an idea of whait's like inhe winterime. the ride was spectacular (bui'd recommend allowing plenty of daylighhours forherip, even if ionlyakes an hour so you haveimeo stop alonghe way) and darren was waiting for us when we arrived back ahe station. will definitely be backo do more biking inhe area. thanks again jane and darren!","joy","positive"
"1179","i have jushadhe mosfantastic five days of mountain bikinghe mountaino sea bikerack. starting aohakune and finishing awhanganui. manyhankso darren and jane who had organised our accommodation andransported our luggage. ihinkhe ride was made even beer because of darrens knowledge ofheracks andheir history and byhe supporhe gave us each day. this ride is a must! jenny and bruce clark","unknown","positive"
"1180","it's a healthy and exhilarating wayoake a holiday break. the bikes are really well maintained and easyo ride. the service helpful and friendly. i wished i had bike pants. sore boom after a couple of days. have eransfers included excellent.","joy","positive"
"1181","this was a greaway of experiencinghe old coach route. we wereransported withhe rented bikesohe starof ourrail andhere was lots of history boardso give information. the views change constantly. some ofherail is quite challenging and a less experienced cyclismighhaveo geoff and push for a very shordistance. i wouldhoroughly recommendhis activity.","unknown","negative"
"1182","five days spencycling fromhe ""mountainohe sea"" where because ofhe help and supporof darren and jane all we hado do was enjoyhe physical exercise, scenery and sense of adventure duringhe day andhen inhe evening eaa lovely dinner and relax with a glass of wine. darren and jane could nohave been more helpful in whahey did for us. our gear was delivered with allhawe needed when we needed it. the accommodation and food was superb. the helpful hints and local knowledge enhancedhe places we passedhrough. darren checked our bikes after goinghroughhe mangapurua track. the lovely surprise apipiriki of picklets, cream and jam made by jane (withea and coffee). will be recommending mountain bike stationo anyone and will be usinghem again.","surprise","positive"
"1183","awesome  days spenonhe ""mountaino sea""rackhawould nohave been anything likehe experience iwas withouhe help of jane and darren astation lodge. these guys benover backwardso ensurehaourrip was a success in spite of unseasonal weather challenges. we originallyhoughhawe could cobble an itinaryogether buwithouheir inpuherip would have been very different!! darren is fanatical abouhe region and abouhe outdoors and with youngsters ofheir ownhe couple gave fantastic serviceo ensure our entire family was well catered for fromransporo accomadation, bike maintenance and safety righhrougho guiding us along a magnificenstretch ofhe wanganui river...on which darren himself paddled  of our  kids. the local historyhaboth hosts keenly shared gave us such a more complete understanding ofheracks andheir environment. they worked incessantly on our behalf and made us feel a parofheir young familyoo. iwas obvious how muchhey are respected by otherrip operators involved alonghe way. couldn'have asked for any more and would do iagainhroughhese guysomorrow; worth every cent.","anger","neutral"
"1184","darren has greabikes for allypes of people. he is a bike experand full of knowledge! he is fussy and only hashe besbrands of bike available for hire. we hired bikes and ski gear and had absolutely no problems. will be using mountain bike station again, for sure.","unknown","neutral"
"1185","my buddy and i arrived in ohakune from australia on a sunday afternoon in late september. with a lile warning, darren was ableo seup some racks onhe back ofwo hardails andhen gave us accurate currenweather,rack conditions and local accommodation advice for our bike ride onhe mountainso sea cycleway. if iwas nofor darren's advice for ourrip we may have struggledo complete parofhe journey dueo our lack of local knowledge and in an instanhe was onhe phone booking us accommodation further downherack. his advice abouhe area is very realistic and i would recommendaking it. if you are goingo aempo ride the mountaino sea and use a guide i would highly recommend darren and jane amountain bike stationo organizeherip for you. withouhesitation, darren and jane provided morehan enough spareubes, pumps and patches andyre levers and even offered us a discounbecause we were hiring for a long period. we wano come back and do some more riding inhe area and we will coming backo mountain bike station no maer what! thank you darren and jane for all your help and keep uphagrealocal knowledge, friendly service and quality bikes.","joy","positive"
"1186","we rodehe old coach road on a weseptember day. ourrip was easyo organise ashornotice with helpful, friendly staff amountain bike station who provided bikes, helmets (plus bike pump) andransporo horopito, along with good insights intohe history ofherail, highlights anderrain. iwas easiero ridehe km fromhis directionhan riding oufromown. the bikes were in excellencondition and performed well overhe variederrain including gravel paths, foresracks and mud,ree roots and old cobblestone road. enjoyed stops ainteresting natural and manmade features alonghe way. there was noime limiwhich meanwe could pace ourselves accordingohe variety of fitness levels in our group. we hadhe choice of a pick up ahe end of arail or a shorride backohe bike station. a fun and satisfying afternoon's entertainment. we'll be back. recommendedo all. therail is parofhe mountainso sea multi-day ride which you can find oumore abouonline.","joy","neutral"
"1187","my partner ranghese guys up andhey were extremely helpful and friendly overhe phone, withhe costs,imes and whatnot. as we gohere,hey were extremely helpful with geing everyone withhe righgears,aughushe safety of usinghe bikes and whao do if we need help. their assistants was greatly appreciated. the bikes were a perfecride, buhe seats were a biuncomfortable when riding for  hours on a bumpy, muddyrack. buhe views and journey was well worth it.","joy","neutral"
"1188","greafriendly service evenhough iwas a quieime inhe area. nothing wasoo muchroubleo assiwith organising rides inhe area. bike could have been a lile beer as gears were slipping buiwasn'a biggie as i was ableo fix imyself. thanks guys, we will be back.","unknown","positive"
"1189","very helpful, firsby emailhen on-site. offer simple shule serviceshamake bikerips so much easier, as well as helping organise larger package options likehe bridgeo nowhere (shule, bike, jetboat, shule). their own enthusiasm forhe outdoors,he area and biking makeshe difference between an ok service and a greaone.","joy","positive"
"1190","after catchingherain from auckland (flew into auckland from chch) we gooff aohakune and were immediatly ableo hire bikes fromhe mountain bike station ( oppositeherain station). we broughgrocercies in ohakune andhaplus our backpacks were dropped aour accomodation km away in rangataua while we bikedhere. we didhe old coach roadrailhe nexday in preparation forhe big bikeohe bridgeo nowhere. the mangapuruarack was fantastic for our family (  children aged  - ) and although we only had basic fitness and skills we had a blast. the nexday we canoed oudownhe wanganui rivero pipiriki from where us and our bikes wereransported backo ohakune/rangataua. the nexday we caughheraino wellington and flew home. we were really well looked after by mountain bike station, withop quality bikes (mine was brand new) and gear, instructions and experienced knowledge abouheracks. we would definately come back evenhough we live in christchurch. as we had no car we could noafford for anythngo go wrong bueverything flowed perfectly.","joy","positive"
"1191","wow, we jushadhe besrip. darren and jane from mountain bike station in ohakune were absolutely brilliant. we wantedo cyclehe bridgeo nowhererack and ended up cycling from turoa car parko wanganui with a canoerip inhe middle and hadhe besime doing iover  days. nothing wasoo difficulfor darren and janeo organise. their links and contacts gave us a fantastic itinerary with a perfecbalance of adventure and luxury. everything weno plan and lasminute changes were no problem. darren loves his mountain biking and having him along onhe mangapuruarack meanwe saw much morehanhe main sights. their suggested accommodation alonghe way was perfecwith us staying ahe ruatiti backpackers, bridgeo nowhere lodge andhe flying fox. we usedwo of our own bikes and rented another which was a greaer in mincondition. this haso be one ofhe besholidays we've had and would stongly recommend io anybody looking for an active holiday. darren and jane will have no problem organising aripo suiall your needs and were jushe easiespeopleo deal with.","surprise","positive"
"1192","darren and jane from mountain bike station organizedhe mountaino sea bike ride for us including bike-hire, gloves, helmets, accommodation, food andranspor(by van with bikerailer, by jeboat, and canoe). iall wenwithoua hitch and we were freeo jusenjoyhe ride! and whaa ride! steep down-hills, (and some up!) rugged scenery, and a range oferrain from quiesealed roadso gravel roadso narrow mountain bikeracks and sheer bluffs where we hado geoff and walk. amazing views and an amazing  days. gedarreno guide you onhe bridgeo nowhere and whanganui river sections if you can. he is awesome and you will see and learnons more. ohakuneo wanganui by bike is fantastic.","surprise","negative"
"1193","we didhe ohakune old coach road bike ride, km,ook us jusover  hours including lunch stop and plenty of photo stops. beautiful, varied scenery as well as historical interesinhe mainrunk line and impressive old railway viaducts very few uphill bits and withinhe capabilities ofhe slightly unfiand overweight. darren and jane were very helpful -hey made iso easyo arrange. would absolutely definitely recommend it, and would do iagain - maybe nexime doinghe whole mountainsohe sea ride.","unknown","positive"
"1194","we had a good sized group of seven overwo days includinghe bridgeo nowhere. the ride was awesome andhe service and supporprovided by darren and jane from mountain bike station and station lodge made ieven beer. darren providedhe righamounof advice and supporandheiming, pickups and hand-offs with other people organised by darren and jane worked perfectly. they are well organised, knowheir stuff and are genuinely greapeople. i will be going backo do more and i will also be doing brideo nowhere again a few years downherack, awesome ride. if you are looking adifferenpotential options bridgeo nowhere and other rides all organsiedhrough mountain bike station is a must, forgehe resand callhem nowoalkhroughhe options, you will be morehan happy.","joy","positive"
"1195","planniedo go mountain biking around ohakune between xmas ' and new year . contacted mountain bike station aboulocal rides andransporo & from start/finish points. jane arranged all including jeboapick-up from end of bridgeo nowhererail.firsride as warm-up darryl picked us up in a brighshiny van with easy load bikerailer andook us in comforohe starof old coach road ahoropito.we had originally plannedo stay ahe station lodge buhad family lodgings made availableo us, bujane & darryl were still moshelpful with bikerail advice and photo copying localrail maps. thoroughly recommended. rod","joy","positive"
"1196","we were organising a -dayrip for a group of seven, involving mountain bikingohe bridgeo nowhere andhen canoeing downhe wanganui river. jane and darren from mountain bike station (and station lodge)ook care ofhe wholehing from staro finish, including accommodation, bike hire,ransporaboth ends, jeboaransport, and canoe hire. jane and darren⊙s organisation and communication was superb, nothing wasoo muchrouble. the accommodation astation lodge was greaandhe hired bikes were excellent. darren provided some much appreciated advice and background information forherip. overall, mountain bike station and station lodge provided a friendly and professional service which was excellenvalue for money. highly recommended.","joy","positive"
"1197","had a morningo kill in ohakune. thisown is (very) quiein early december, buwe found our wayohe ""top"" ofown and very glad we did. wandered upohe mountain bike station and bumped into darren. decided onhe ohakune old coach road ride and gogeared up and onhe buso horopito. informative info onhe  minute busrip; make sure youakeheimeo have a lookhrough smash palace auto wreckers ahe starofhe ride. rideook ushrough a very varied range of vegetationypes and man-made aractions. mostly downhill fromhis direction and was prey easy ride for a  yo dad with his  yo son. bikes are quite new and well maintained and could norecommendhis ride andhis business more highly.","joy","positive"
"1198","we have used mountain bike station on several holidayso ohakune and have always been impressed withhe professionalism ofhe company. we have usedhe company for cyclinghe ohakune old coach road, which is a fantasticrack and greafor families. we have also cycledhe mountain road which descends from high onhe slopes of ruapehu down into ohakune (noforhe fainhearted!).the equipmenhey provide is excellenquality and always well maintained andheirransfer vehicle is very comfortable. darren who runshe company is a greasource of knowledge on allherails aroundhe region and, as a cyclishimself, has always been ableo suggesrailshaare offhe beatenrack when we have wanted something different.i wouldhoroughly recommendhis company for its professionalism andhe knowledge of, and enthusiasm for,he localrailshahey consistently provide.","joy","positive"
"1199","after a i) lukewarm reception and ii) inadequate gear fromhe other mountain bike hire organisations in ohakune we struck gold with darren. helpful advice onhe beswayo approachhe ride, localips and knowledgeo makehe besof iandhe righgear for us andhe kidso really enjoyhe ride. nothing wasoo muchrouble and his backgroundohe history ofhe area and obvious passion forhe rides was infectious. toop ioffhe ride (a circuiincluding parofhe old coach road) was perfecfor us all - ranging from 'mum' who had never mountain biked,heeenagers who had a blasandhe  year old onheagalong (he's still grinning from earo ear)owed by 'dad'. aopime anderrific value.","unknown","negative"
"1200","","unknown","positive"
"1201","we rented bikes andhey arranged a shuleo head ogilvie old coach trail. bikes were in good condition and service was greaand friendly.","joy","positive"
"1202","easyo find in ohakune, we rented bikes from tcb in februaryo ridehe old coachrail. knowledgeable, welcoming and friendly staff, greagear, excellenprices, and a good briefing both forhe equipmenandhe route. the bikes wereop ofhe line, and aracted much jealous commenfrom others we passed alonghe way, and if you have any doubaboubikes, losehem, and jusdo it! some ofhe group were noregular riders, andhe efficienelectric boosmeanhey were happyo ride gradientshamighotherwise have proved challenging.the old coach road is a grearide, either as a one way with shule pick up, or as ahere and back. ohakune has plenty of good watering holeso refreshhe happy rider on return,o makehis a greaday venue for anyone who is looking for a smallouch of adventure, which can be as simple or as challenging as you wanio be.","joy","neutral"
"1203","visiting from canada and based on recommendations from locals we didhe old coach road bikerip and rentedhe bikes from tcb and had a greaafternoon. excellenservice from tcb. bikes worked greaandhe shule serviceoherail starwas a needed on a hoday. ( mostly down hill fromhere). highly recommend.","unknown","neutral"
"1204","hired  bikes and didhehe old coach road backo ohakune afteraking shuleo start. bikes were perfectly seup and as good as new. excellenknowledgable and friendly service. old coach road was a lovely ride. definitelyake shuleo staras definitelyoo many upshe other way.","joy","neutral"
