"","text","emotion","polarity"
"1264","could easily spend - hours. greadisplays and very detailed. also learna loofhe history ofhe area.","unknown","positive"
"1265","we only hadime forhe basic museum visiand will haveo return for a look ahe traders & whalers addition, as well ashe monthlyrain ride. don'be puoff byhe admission price - in our view it's worth every cent. the life-sized modelling is of a very high quality andhe seingsell more ofhe pioneering story ofhe provincehan its maori history. the miniature dioramas are ofhe very highesquality indeed, and have more even spread of emphasis. the large displays ofhe fortified pa andhe large maori raiding party are worth poring over in detail, as ishe extensive railway-themed display ofhe now-abandoned selements uphe forgoen highway. presented with insighand humour,he entire museum deserveso bereasured and supported.","anger","positive"
"1266","the creator ofhese life-like figures isruly masterful & definitely brings historyo life!we spenages here admiring allhe exhibits ashere was something new around every corner and i can highly recommendhe cafe - delicious food.slightly ouofhe way buwell signposted onhe straigh& well worthhe drive from new plymouth (approx hr) make sure you check ouhawera's historic water tower while you're inheownship.","joy","positive"
"1267","this incredible museum is noaall whayou'd expect! the whole museum is jusincredibly well presented, fun and informative. theraders and whalers is in my opinion noo be missed and make sure you pop into mr badger's cafe for some refreshmenand a quick excursion back into your childhood.","joy","positive"
"1268","this is a greamuseum, a musif you are up in hawera. very life like people depictinghe era. especially lovedhe boarip will worth a visit. would go again.","joy","positive"
"1269","this is a fabulous museum with awis- more abouhalater. found jusoutsideheown of hawera off sh inhe middle of nowhere buhere are signs if you look carefully. onhe sitehere is a wonderful cafe - alwaysime for a cuppa and a biteo eat, so mrs badgers cafe ishe placeo go budon'ry andalkohe chap inhe far corner looking ouofhe window!! the museum is inwo parts -he actual museum and a separate boaride entitled whalers andraders,ickets are available for both or jushe museum buhe comboickeis well worth it. the w & t boaride is ariphroughime backohe taranaki coasof  -. there is a labyrinth of differenbays and arches illuminated bywinkling lanterns and candles see sailorsrade withhe local maoris. allhe figures are life - sized well crafted in greadetail.inhe main museumhere are some wonderful exhibits again with life sized figures andhewisisheaall havehe faces of local people andhe face masks are so convincing you are expectinghemo move aanyime. there are scenes depicting early colonial life in new zealand,he cobblers, chemist, garage etc. while you are inhis building don'forgeo openhe door ofhe long dropiole- i will say no more.there are also numerous scale models allhe characters andhe scenery are in such greadetailhahey haveo be seeno be believed. there is a greabig machine shed withractors, and allypes of farm machinery plushousands of other exhibitsoo numerouso mention.you can spend an interesting o  hours here and still noake everything inhere is so mucho see so i suppose another hour mighbe needed.","joy","positive"
"1270","definitely recommendhis placeo everyone. well worthhe entry fee. this is a ""gem"" inhe middle of no-where! you know you've arrived when you see allhe camper vans & vehicles parked ouonhe road byhe main entrance! lol.probably needo seaside aleas-hrso really checkhis place oufully.also recommend leaving behind persons noreally interested in early taranaki / nz history, modelling, historicalechnology orhe kids ifhey gebored quickly. the museum parofhe complex is awesome. igoes on & on. nigel & his crew have created something wonderful here. the displays, models, and historical information on show is fantastic. traders & whalers is fabulous, really special. don'miss it.couldn'go onhe bush railway as ionly runs onhe firssunday ofhe month.the onsite cafe serveshe bes""magic slice"" i have everasted!","surprise","positive"
"1271","whaan excellenourisaractionhis is. situated in hawera jusoffhe sh iwas well signposted. the entrance fee ⍬ for each venue was well worth it. we spenapproximately  hours here and my husband could have spena couple more inhe agricultural barn (the seats provided were obviouslyhere for wives/partnerso waiwhileheir partners were drooling!!). the life size figures were so lifelike and wehoroughly enjoyedhe traders and whalers experience. illuminated only byhewinkling of lanterns and candles you drifon boats backo /'s period.when wealked abougoingohis museum,o local new zealanders,hey all highly recommended iand we were nodisappointed. do check openingimes ashey are limited. cafe on site.","joy","positive"
"1272","we have visited tawhiti a fewimes and eachime have found something newo marvel over. nigel ogle is a veryalented man with a real passion for his hobby. this visiwe wenonhe traders and whalers araction as well ashe bush railway and we weren'dissapointed. the rides are very well done and aentiono detail is fantastic. all ofhe staff we dealwith were very friendly and knowledgable withhe aractions and history behindhem, we even goo meehe man himself - nigel ogle and iwas a pleasure - he was morehan happyo share his passion with us andhe story behind some ofhe displays inhe shop. we are looking forwardo our nexvisiand will be visitinghe ronald hugh morrison house displayhawe missedhisrip.","surprise","positive"
"1273","quite ouofhe blue, we visitedhe tawhiti museum. this is a musboth for new zealanders and visitors from oveseas. iis a nostalgicrip into our paswith lifelike dioramas and mosinteresting ishe story ofhe maori. aached is 'mr badgers' cafe - a gourmedelighwith homecooked food and 'real' service. allogether a  star enterprise.","sadness","positive"
"1274","and a ""should do"" even withouchildren. this amazing museum haso be seeno be believed. one man's passionellshe story of new zealand's beginnings, gives a comprehensive guideo howhe early european selers lived, and presents everything via a series ofableaux, both life size andiny, with everything, including allhe figures, made on site. allow a goodwo hours, andhen enjoy a snack inhe cafe.","joy","positive"
"1275","hardo believe a private museum could behis extensive. the underground boarip was very interesting and biggerhan you'd expect. we didn'haveimeo visihe museum paritself.","joy","positive"
"1276","this is a greamuseum and a musdo, if you are inhe area. would definitely go again and would highly recommend a visioourists.","unknown","positive"
"1277","this haso be the best way of learning abouour history and whaiwas like for our previous generations","joy","positive"
"1278","whaa greaaraction. really informative and interesting. could have spend hours and hours looking ahe various displays. a day is nolong enough. my sons were interested in allhe models bunoso muchhe informative bits so we sorof rushedhrough. i am inclinedo go back on my own aa later date.","unknown","positive"
"1279","this is arue labour of lovehahasaken over. well worth spending a few hours looking around and being amazed ahe detail and efforgone into making some ofhese models. this araction is worthhe efforo visit","surprise","positive"
"1280","wonderful models showing life in early new zealand. spen hourshere looking ahe exhibits, going onherain andhen intoheraders and whalers araction. the collection of old vehicles and materials was very comprehensive and seouin an interesting manner. we also had a picnic inhe grounds andhere was a cafehere as well.","surprise","positive"
"1281","this is an amazing museumhais uphere withhe besin new zealand. the life-size models allow youo connecwith taranaki's rich pasin a really unique way. the new traders and whalers exhibiis fantastic, complete with a fun boaride. the kids also lovedhe bush railwayhawas operating onhe day we visited. this place is so much morehan your average museum, and mr badger's cafe with its wind inhe willowsheme is delightful. perhaps managemenshould offer a combinationickepriceo see bothhe main museum andhe new traders and whalers addition. definate mussee in taranaki!","surprise","neutral"
"1282","we (hubby & i plus  &  yr old boys lovedhe good old fashioned integrity ofhis museum. the models are fantastic and entertaining with lotso discover. from "" modelso lifesizehe seings are realistic andhe displays very informative. a greachoice if you are inhe area.","joy","positive"
"1283","really is superb, deserves more custom as ouofhe way from mainourispaths. highly educational, beautifully done, could have speneven longer easily. the figures are so well done. jusas good as publically funded ones.","joy","positive"
"1284","this is our fourth visiohe museum and second sincehe outstanding whalers and traders exhibiwas added. iseems taranaki people all know ofhis place buits reputation needso be nz-wide. iis a very well laid oubrilliantly seup museum. the diorama fromhe muskewars is spectacular. if you are anywhere near hawera you haveo stop in. if you or your kids enjoy museumshen i would plan a specialrip juso see it, it's well worth it. you will nobe disappointed.","joy","positive"
"1285","one ofhe beer museums in new zealand, and a greawayo acquainyourself with new zealand's early history. good value - separate entrance charges forhe museum andhe ""traders and sealers"" ride bua$otal, go forhem both. our family spen+ hours here, noincluding a break inhe cafe. would go again.","joy","positive"
"1286","this has goo be one ofhe besmuseums in new zealand. tellshe story of local history in an interesting way. the ronald hugh morrison exhibiwhich has jusopened is really worth a visi- entryohis is included inhe entryickefor eitherhe museum or whalers andraders. to see everything ahis museum you should allow upo  hours. highly recommended.","unknown","positive"
"1287","being a biof a history buff probably a biprejudiceowardshis. really worth a visit, althoughendedo be a biof an older crowd (there was aour bushere) also believe kids would gea loouof it.","unknown","neutral"
"1288","i am a local and hadn'visited in several years. recentlyook my children and visitors from auckland and we allhoroughly enjoyed our visit. iis well worth a visi- highly recommend","unknown","positive"
"1289","this place is awesome! an opportunityo learn abounz's history! to see models so cleverly and accurately made! incredibly realistic and fascinating models of buildings,animals & people,including scenes from maori warso everyday life in selerimes. you needo seaside several hourso reallyake iall in.","joy","positive"
"1290","ibroughback many memories of places i lived in taranaki the pictures were excelenand so many from over a long period ofime. modelrains and cars also helped bring back memories. they also had an excellenresturanwhich helped us enjoy our stay.","joy","positive"
"1291","this araction has been growing and everyime we visi- morehanenimes,here is always something new and excitingo see. the newesaraction of a underground riverrip is very exciting. has a lovely lile cafe called badgers - afterhe wind inhe willows","joy","positive"
"1292","this unique museum is a lile offhe beatenrack buabsolutely well worthhe journey. the history ofhe taranaki region is displayed in a series of building which was formally a dairy factory.the displays are professionally presented andhere are many human figures representing bothhe indigenous taranaki maori andhe european selers all hand modelled inotally realistic representations byhe creator ofhis museum. a recenaddition is a seaction on traders and whalers which includes a ride in a small boahrough aypical th century taranaki seing - very atmospheric.there is aransporand machinery section forhose who have an inclinationohings mechanical, a small gifshop stocking some unique produco give or keep a a reminder ofhis amazing place. and do have a break in mr badger's cafe, a wind inhe willowshemed cafe with delicious food and drink. do check openingimes as duringhe winter monthshe museum is only open on sundays.","surprise","positive"
"1293","tawhiti museum is whayou gewhen one manurns his hobby into his livelihood.. and he does ivery well indeed. you could sayharoughly speakinghe museum is spliintowo halves: a history ofhe colonisation of new zealand and a history of farming inhe local province, taranaki. onhe one hand you have a series of dioramas showinghe essentially military history ofhe area and onhe other you have a bunch ofractors. throw in some displays of domestic life forhe colonists and you havehe museum. the difference ishanigel ogle does iwith a passion: his dioramas are a marvel of detailhabring historyo, if nolife, a degree of lifehais hardo find elsewhere. ranging from full-sized modelso  gauge sets,hese displays seeko enlighten and entertainhrough a combination of accuracy (iis asserted),he use of contemporary props and son elumiereechniques. this parofhe museum i found fascinating, if a lile one-sided in its concentration on conflict. theractors and allhings agricultural were, for me anyway, a giansnooze-fest. therouble with new zealand ishaihas no history. back beyondhe european arrivalhe local maori produced no writing, lile arand no buildings. earthworks abound with a predictable samenessohem buiis scanreward forhe centuries spent. the historyhen is essentiallyhaof european conquesand constrictshingso  years ago and newer:he new zealanders' idea of whais old isherefore prey laughableo europeans watching ashe kiwis celebrate something a century old as if iwere fromhe mists ofime. (likewise if you wano witness an indigenous people whose ardidn'stray beyondaoos and a biof carving, buwho would have you believeheirs washe heighof advanced existence,henhis ishe placeo come.) so much forhe static side ofhe museum;here is a dynamic side inhe whalers and traders ride. for oncehe nzradition of promising whaisimply doesn'deliver is nofollowed:he ride is a masterpiece of whamuseums should be. to be harsh iis a lile cheesy aimes and one could be forgiven for comingithe conclusionhaearly nz life consisted solely of arminghe locals andhen shootinghem buiis done in a wayhacould have been disastrous and isn't.. and ifhe figure quoted,ha% ofrade in  was arms-related is accuratehen perhaps life was indeed like iis displayed. the ride itself is adventurous, by water, propelled by a silenmotor,hrough a fabulous series ofableaux and is easily long enougho warranhe modesfee.there are other aractions, such as a bush ride, bui didn'gea chanceo go:imes are very limited in winter.if you are passing, pop in. if you love farminghen make a pilgrimage.","joy","positive"
"1294","incredable detail has been puintohe scenes of nz's pasfrom lifesize scenesoiny dioramas. new addition is a section onhe whalers & seafarershaincludes an interesting boaride. a placehahaso be seeno be believed","unknown","positive"
"1295","i lovehis place,he onlyhinghey are noopen every day of week andhais a pain aimes. hopefully one dayhey will consider  days","unknown","positive"
"1296","i have beenohis museum a fewimes overhe years and eachime ijusgets beer and beer. ifascinates and enthralls people of all ages. nigel ogle has created a firsclass araction and everyone should makehe efforo visit. his dioramas and life size people are amazing and his depiction ofhe early nz history cannobe surpassed. his mosrecenaddition ""traders and whalers"" is another outstanding feat. to enjoy his railway you musgo onhe firssunday ofhe month andhe shop and badgers cafe areo be enjoyedoo. nigel needso be applauded forhe work he has doneo createhis fine araction. you simply musvisit.","joy","positive"
"1297","we have visitedhis araction on numerous occasions and iishe highlighofhe placeso visiin south taranaki. nigel ogle,he owner of tawhiti museum has used his greaartistic skill in presenting local history in a formhacan fascinate everyone fromhe ages of fiveo a hundred. keyohis success ishe realistic life size models of people, based upon locals,haare incorporated intohe exhibits.history ofhe area extends from maori selement, with particular aention providedohe local turuturu mokai pa site which is abouhree kilometres fromhe museum,hroughhe early selemenand developmenofhe areao more recenwayshahe landscape has been maintained. you geo view scale dioramas and walk amongslife sized stockades as you areransported backhroughime.the mosrecensignificanadditionohe museum ishe traders and whalers exhibihahas severalhemed seings based aroundhe harvesting of seals and whaleso earlyrading inhe area. to viewhe exhibioneravels on a boareminiscenofhe disney 'its a small world' experience providing young children (among others) with another dimensionohe experience. noo be missed, bunoalways running (particular ifherack is wet), ishe bush railway, whichakes you back on a logging steamrain for a o  kilometre ride along a bush cladrack complete with oldime bush accommodation and milling exhibits complete with life size models of people. a brief stopo stretchhe legs ahe far end allows youo see further milling exhibits before returningohe origin ofherip. a greacommentary is providedhafills you in onhe local milling history. the local dairy industry is also a focus, and withhe museum being located in a disused dairy factory,his is hardly surprising. working models again are usedo good effect. the influence ofhe chinese immigrants is noforgoen with an exhibiofhe chong family's contribution incorporated. a display of farm vehicles and some old carshachildren can interacwith is a winner forhose with a mechanical inclination. there is a cafe on site bupeople are also welcomeo bringheir own food and picnic onhe providedables. the mosimportanhingo remember iso leave plenty ofimeo visihis museum. therain excursion, which is fairly cheap,akes abou minutes on its own, andhe water based traders and whalers exhibicanake a similar amounofime. thenhere ishe resofhe museum! if you wana greaday ouin south taranakihenhis ishe placehayou should visit. the museum runs on restricted days, particularly overhe winter so ipayso gooheir website and check ouhe openingimes. if you are goingo hawera make an efforo schedulehis museum into your itinerary or even build your visiaround i- iishaworthwhile!","joy","positive"
"1298","this place is arueestimonyohe skill ofhe owner who has puyears of devoted labhour into creating a world class araction. donmisshe sealers and traders parofhis museum. well worth even doublehe entrance fee!","joy","positive"
"1299","my parents had raved abouhis place so we hado see whaallhe fuss was about. who would havehougha smallown like hawera would have such a place? the museum ($ adults, $ children) has lots of interesting displays of ""the way we were"" inhe th century, and also some th century exhibits (the brook rooms). my favourite displays relatedohe 's muskewars (inter-tribal maori wars) andhe 's (and later) land wars betweenhe maori andhe british and colonial forces. these were great, a good mix of visual and wrien information. the nice lileouches ahe museum includehe long drop (don'wano spoilhe surprise!),he old woman siing on a bench (iook me a whileo realise she was a wax model), andhe model ofhe artissiing in his studio (i pickedhaone up a bimore quickly).the farm power exhibiofractors and other machinery appealedo my youngesboy bui wasn'quite soaken withhat. althoughheheatre presentation abouhe inglewood brothers who made hedge cuers ouof old bren gun vehicles was a classic introduction for foreigners ofhe famous new zealand ingenuity!the other greaaraction ishe separate whalers and traders exhibi(adul$, child $) where youake a boaridehrough full scale diaramas ofhe period inhe early th century when maori and whiteraders were coming into regular contac(seals and flax were beingraded for muskets). this was jusgrea-his is howo bring history alive with aractive visual history, i particularly likedhe audio accompanyinghe diaramas where maori were speakingheir own language ratherhan english. the diarama ofhe british ship was impressive, as washe pitched bale acrosshe riverhayou geo sailhrough! the onlyhing i would have likedo see was more of a commentary between diaramaso leyou know whayou were seeing (or had seen or were abouo see). this can be scary for young children so be preparedo back ou- maybe check if you can geyour money back ifhe children can'cope withheunnel downohe boat.there is a cafe on site, buhe day we werehere iwas packed, andhen when we wenback laterhe food stocks were a bihin. you probably need a back up plan for your lunch - we had some food in our car which was sufficienoide us over until we were finished ahe museum and could head into hawera for a biteo eat. there were a number of choiceshere.","joy","neutral"
"1300","we wenhere as parof a familyrip, and enjoyed every minute of i-- so much work has gone intohis, andhere is something for allhe family. we really lovedhe boarip andherain ride. the cafe if excellenwith a good assortmenof food and a nice cup ofea, andhere are lots oif interestinghings inhe gifshop. a musdo if you are inhe area.","joy","positive"
"1301","this sweemuseum is well worthherip. nigel ogle has created a dazzling array of dioramas depictinghe history ofhis area, includinghewo major conflicts duringhe th century. history comes alive here. his aentiono detail is amazing. this is well worth a visit. admissionohe museum includes a display ofhe farm power hall, moreractorshan you can imagine in one place. note -he museum is only open fri, sa, su, mon -.","surprise","positive"
"1302","i'm nousually into 'diaramas' - ihinkhat's whahey are called - lots of lile display cabinets with lile modelled scenes? buhis was something else - absolutely brilliant! well worth a visit.","unknown","positive"
"1303","recommended by friendshawe allow a minimum of  hours - we should have allowed aleashree. words cannodohis place justice. iis amazing.","surprise","positive"
"1304","this museum should nobe missed we spen hours walking around and every corner weurned was another fantastic displayo see. the detail is amazing,he boys enjoyedheractor display. allow plenty ofime.","surprise","positive"
"1305","a biof history ofhe taranaki area. $. forhe boaride and $. forhe museum.","unknown","positive"
"1306","i am noa museum lover, buafter  visits,here is still so mucho oo and aa abou- hardo believehis is one mans creation. weldone.","unknown","positive"
"1307","the detail ofhe small figurines outstanding - imade me understandhe history ofhe area and peoples before us - wow wow wow - iis worthy ofhe highesaward possible and every new zealander should visiso we can understand","unknown","positive"
"1308","this museum may be offhe beatenrack a bibuis an absolute muso visiwhen in nz. the detail inhe displays is amazing,he kids had a wonderfulime discoveringhings andhe adults enjoyedhe history and marvelled andhe workhahad gone intohe displays. lunch inhe cafe was also very nice, all home made and beautiful.","surprise","positive"
"1309","this is a musdo for anyone holidaying in new plymouth or surroundingowns. step back inime and be captivated byhe unique way ihas all been puogether,aking you on an underground boaride (safe for all ages), surprises alonghe way studyinghe early maori, whalers andraders way of life. do nopasshis by !!","joy","positive"
"1310","this musuem is one like no other. ihas life size life like models displayinghehings ashey were use. from maori land warso european selemenand beyond. whalers andraders is magicial. lovely cafe onsiteo. allow a good - hrso seehis,and i always see something i have missed on previous visits.","joy","positive"
"1311","wonderful exhibitions, with such aentiono detail. a biof humouroo. really well worth a visiand it's nooo expensive either.","surprise","positive"
"1312","tawhiti museum is well signposted from hawera. imay also be known as traders and whalers. the museum itself is full of interesting and well displayed exhibits which would appealo both adults and children. iis likehe tardis - a lobigger onhe insidehan you would guess fromhe outside. noaall fusty and dusty! the traders and whalers siderip is also well worth doing as iakes you in a small boahrough aunnel (which i understand was constucted by weta workshops of lord ofhe rings fame) with very lifelike displays, sounds and activities. a cafe onhe same site can be visited withouactually payinghe museum entry fee and ishemed around wind inhe willows. the museum shop also has some good quality and unusual gifts for sale. well worthhe visit. allow - hours.","joy","neutral"
"1313","the amounof detail and work nigel ogle has puintohis museum, exhibits, dioramas, wax models etc is absolutely amazing. we ran ouofimeo look aeverything so don'makehe mistake ofhinking you can nip round quickly, it'soo detailedo glance over everything and nogive ihe aention ideserves. the photos onhe website do nodo ijustice, go and have a look for yourself. brillian!","surprise","neutral"
"1314","our friend from auckland had never beenohis museum so weook her as area. this museum is absoluetly awesome and very good with all details. takes you back inime with some very fond memories. the "" whalers and traders"" is an absolute mussee.an excellenourisaraction.","joy","positive"
"1315","whaa quality assehis isoheown.particularly enchanting inhe early morning-especially when mtaranaki pusheshroughhe clouds!","joy","positive"
"1316","this park is one ofhe besin taranaki,he gardens are beautiful and well looked after. the play area is wonderful for children of all ages. this park is a crediohe staff who workhere and is well presented","surprise","positive"
"1317","beautiful town gardens in walking distanceo the villa hawera on wayoheownship centre and ihas a greaplay area for kids.","unknown","positive"
"1318","kep is a well designed park forhe family. ioffersramsquilty, a nice playground,ennis courts and is nexohe aquatic center. very well maintained and alwys worth a visit.","unknown","positive"
"1319","for a small entrance fee, it's worthhe hike uphe + stepso genearheop ofhis historic waterower. with  views around hawera and beyond, it's a greawayo be elevated inhis relatively flaown.","joy","positive"
"1320","awesome placeo visiin hawera with greaviews of hawera, very cheap araction. musdo in hawera.","unknown","neutral"
"1321","we didn'realise we could climbhe waterower until we visitedhe i-site and foundhis out. the water tower is hawera's version ofhe leaning tower of pisa. the tower has a fascinating history and provides greaviews ofhe surroundingown and area fromheop.","joy","positive"
"1322","fabulous oldower, grealandmark, fascinating story behindhe waterower,ook some greashots!","joy","positive"
"1323","if you are stopping in hawera, you haveo visihe iconic waterower. they have a funny photo board in fronof ihrough which you can stick your head and make a photo. haha.","unknown","neutral"
"1324","my husband and son wenupheower,hey were given a key andoldoake as long ashey needed which was great. they would highly recommend a visiif you are passinghrough hawera.","joy","neutral"
"1325","in all myravels aroundhe us and canada, i have never seen such an inspired and ardeco style (i believe) waterower ⊦. well ⊦ ever! i'm unsure ofhe age, buheyook whawas a utility building and essentiallyurned iinto an araction forhe area, and iis liup in red neon anight!","fear","neutral"
"1326","whaa view ... and for such a nominal fee:hank you hawera. iwas greao seehe landscape mapped oufromhis vantage point","unknown","positive"
"1327","thoroughly enjoyed by our family. an awesomehingo do on a fine, clear day,he views are magnificent.","unknown","positive"
"1328","quite amazing history surroundinghisower and sein nice surroundings, provides some greaphoto oportunities. we were really pleasedhawe stoppedo checkhis ouon our wayo taiwhiti museum.","surprise","positive"
"1329","tarin andhe crew ahe hawera isite are always so helpful when icomeso helping visitorso ourown with directionso majorourisaractions like tawhiti museum andhe water tower as well as our excellensporting and community evenvenues and accommodation selection. well done and keep uphe good work.","joy","positive"
"1330","lehe helpful friendly staff introduce youo hawera andhe taranaki region. you can geinformation aboulocal and regional activities and accommodations here. there are also gifand souvenir items for sale. this is also where you can geadmissionohe nearby hawera water tower.","joy","positive"
"1331","a good placeo geuseful information of hawera andhe surrounding places asouth taranaki. the staff was friendly and helpful. don'forgeo ask abouand visihawera water tower, located jusbehindhis visitor information centre.","joy","positive"
"1332","amazing garden done with a loof fore-thought, love andime. i especially lovehe fachaiis withinhe area of an ancienmaori sitehais still suprisingly giving uphe odd artefact","joy","positive"
"1333","evanhough i'm a local, ive never heard of puketarata before. beautiful garden, hidden away. very well cared for. lovely bush area downhe hillo exploreoo.","unknown","positive"
"1334","this country garden is sensitively sewithin its stunning environment, includinghe adjacen year old puketarata pa. ihas wonderful views of mountaranaki and is a lovely spofor a picnic. jen has skilfully blended native plants with exotic varieties. there are generous herbaceous plantingshaprovide colour and scent. a peaceful garden with many hidden plantingso discover. another bonus ishajennifer and ken horner are knowledgeable fabulous hosts! i highly recommend a visiohis garden, you won'be disappointed.","surprise","positive"
"1335","if you're near hawera and like gardenshen you musvisit. greaviews, a wonderful historic site and a fabulous garden complimented by a beautifully designed home. superb!","joy","positive"
"1336","a mussee for any elvis fan absolutely amazing collection. ihas been puogether over many years and as you go around iseems never ending, and memories of your favourite record or movie are broughbacko life. it's a private museum so check ahe local i site for opening hours andhe owner will open for you if you have a group.","surprise","positive"
"1337","a small community ar& crafgallery with interesting displays - done by young people forhe south taranaki stitchcrafguild biennial exhibition.","unknown","positive"
"1338","this place is amazing if you are even slightly interested in nz history. this is an old fighting pa site where maori and british solders had a bale. this is a must see as you can wander around on and in the battle site","surprise","neutral"
"1339","iis importano firsvisihe tawhiti museumo geheragic backgroundohis site. allow a few hours ahe museumo gegreavalue ouof it. you will be more sensitiveohe sadness andragedy ofhis historically significansite","sadness","neutral"
"1340","spenhe day in hawera and after visiting tawhiti museum we wantedo learn more abouhis historic site onlyo drivehere and find gates locked. very disappointing noo be ableo explore more of our historical sites.","unknown","negative"
"1341","this site has fascinated me since i firsvisited iin . sincehen i have visited manyimes. the place has quite a mystical feel withhe stories associated with iandhe deeprenches aroundhe hill side andhe pits onop.there is a model of iinhe tawhiti museum.","unknown","negative"
"1342","the whole site has deteriorated since beingaken from community control which is a real shame. you almoshave a beer look ahe photos or google earth. i long forheime when families can again returno picnic onhe banks ofhe gentle stream with mown grass and operating facilities. iis a really interesting pahough and a requesahe tawhiti meseum jusdownhe road will give greabackground. bubeware iis often noopened/unlocked onime or aall.","sadness","neutral"
"1343","we stayed in owhango for jusone night, buluckily our hoshad lefinformation abouhe area, includinghahe endangered whio (blue duck) lives inhe area. wellhawasoo good an opportunityo pass up, so we headed downohe river and wenfor a walk in ohinetonga reserve. nofive minutes downhe path we found a lile spoo lookhroughhe bushes ontohe river, andhere was a whio! jusincredible, one ofhe world's only whitewater specialisbirds, and endemico nz. a really neabird with a funny beak for scraping inseclarvae of underwater rocks. we watched him for aleas minutes as he preened his feathershen hopped back ino forage inhe river. whaa fantastic, lile-known spofor a very special sighting.","joy","positive"
"1344","excellenservice, we loved it. greabikes and a greawo hour work oufor my husband and i. so much fun andhe views and fresh air was amazing. highly recommend","surprise","neutral"
"1345"," of us only moderately fiover 's....( aged ) had an absolutely fantasticrip, excellensupporfrom mike and staff. no complaints aall. stunning scenery, exhilarating downhill rides and a couple of excruciating uphill rides (can'have one withouhe other!!) yummy food, greaaccomodation and heaps of fun. bubbly, strawberries, cheese & biscuits and chocolates awaited us ahe finish line!","joy","negative"
"1346","fabulous bikes, unhurried andhorough supporfor our firsmtb adventure. four moderately fi somethings loved hurtling down fromuroa car park with  km of lonely road and greascenery. the additional walkohe waterfall was a greasuggestion. the old coach road andhe mangapurua bikerack were real off road fun, buhe connecting quieroutes were also delightful. thenhere washeranquil accomodation ouof ohakune, filling meals, jeboarides and a specialhankso gillian arivertime lodge forhe besrifle ever- we didn⊙lose weighdespitehe exercise. we were pleasantlyired as we pulled in a- pm each afternoon. highly recommendhis  days of fun, andhe organisation , flexibility and friendliness of mike and his crew.","joy","neutral"
"1347","family of four (mum, dad and ,  year old boys) mum definitelyhe novice buof good fitness level. hired bikes from mountain bike station, which were good quality, with helmeand gloves. bumpy ride, good level of hard and flaparts, lots of bumps... bufabulous scenery and lots of history as well. well worth beingransported from ohakuneohe starofhe ride around  mins away which meanyou only haveo go one way which was more downhan up.","joy","negative"
"1348","ben and tim were fantastic. they provided friendly, informative advice and mosimportantly, tim was ableo help me and my young boys back fromhe bridge when my seven year old couldn'do any more. the bikes are in really good condition andhey have everything you needo geonheracks. definitely recommend.","joy","positive"
"1349","we hired bikes from tcbo dohis ride. iwas a loharderhan wehoughiwould be,wo aged , one  and a  year old. the men are much fierhanhe women buall made io marshalls road car park. lots of push biking uphe steep bits and lots of delicate braking onhe down bits. both ofhe females fell off, buclimbed back on and kepgoing. so glad we did it. ben collected all of us from marshalls road car park because we were stuffed! the bikes were excellenas werehe staff, ben was a life saver. wonderful day,hank you.","joy","neutral"
"1350","staying in ohakune withramping group arrangedransporo starof ohakune coach trail. having booked pick up for :am walkedo depoo awaiprovider. mistakenlyhoughhahe depofor our provider washe tcb shop. toldhe personnel atcb shop we were awaiting pick up. they seemedo have no record buwould have knownhahere werewo providers budid noinform us ofhis, as a resulwe hung around wondering why our provider had nourned up. eventually much laterhan we wantedo starwe were 'fied in' withheir guy andheyook our money.","joy","negative"
"1351","we hired bikes forhe old coach road trail. we foundhe service and bikes excellent. the shop assistanalso organised a shuleohe beginning ofherail so we could finishherack again inhe village","unknown","neutral"
"1352","had a brillianrip withhese guys. very relaxed, buprofessional. our guide canon was a star, especially whenhe river unexpectedly flooded - bescanoerip ever!","unknown","positive"
"1353","a wonderful five dayrip downhe river in perfecweather. beautiful scenery, peace andranquility. iwas efficiently organised andhere was a variety of goodasty meals with ample good wine as well! chloe was an excellenguide, always patient, friendly and enthusiastic. she expertly guided ushrough rapids and around eddies, explaining abouhe history ofhe river and points of interest. we couldn⊙have wanted for anyone beer.","joy","positive"
"1354","after some apprehensionhe firssmall rapid  mins end puan endo it! fromhen on we had an amazing  days. our guide, canon was great, good cook, knowledgable and above all explained howo go aboupaddling in easyerms, we were never wondering howo or which lineoake as canon had already covered ibefore we goo any ⊘tricky⊙ parts ofhe river. phil and kirsty were very helpful with preparation forherip andheir lodge is a greaplaceo stay prerip. the doc campsites are well seup alonghe river as arehe huts if you preferhemo camping. and yes, capsizing was all parofherip, we only wenover once, juswhenhe finish line was in sight, buihink i would have been disappointed if we hadn⊙t, iis all parofhe greaexperiencehe whanganui offers! thank you canoe safaris.","joy","positive"
