"","text","emotion","polarity"
"766","i didhe glowworm kayak lasnovember with a group of friends. whaa greaevening out! i would definitely recommend io both locals and visitors.","unknown","positive"
"767","we goa discoundealo dohisrip and iis one ofhe besdeals and experiences we've had. the kayaksook a lile geing useo buiwas really fun andhe glow worms were beautiful.","unknown","neutral"
"768","really fun and unique kayak. beautiful scenery, greavalue for money andhe kayakhroughhe canyon watchinghe glow worms and nighsky was magical. evenhe possum,hank you!","unknown","positive"
"769","this is a greafamily adventure. we meahe boatshedhen droveohe launching poinabouminutes away. we were given our kayaks which were double fully enclosed models with a rudder, we haven'had much experience in a kayak buwere soon away laughing. we paddled down a river and had a drink and a few snacks whilehe sun wendown. wehen drifted back downhe river pashe glow worms, iwas pitch black and quite eerie buwe were puaease by our wonderful guides. the glow worms were like christmas lights alonghe banks. we will be back againhat's for sure.","joy","positive"
"770","this is a musdorip. the whole family enjoyedhe kayaking. the atmosphere is perfecforhawine and cheese over a campfire whilehe kids had hochocolates andoasted marshmallows. therip back inhe darkhroughhe glow worms was spectacular. thoroughly recommend it.","unknown","positive"
"771","nice family kayakripo see glow worms. easy kayaking and nice scenery followed by hochocolate and marshmallows by a campfire. the paddle backhru a narrow canyon after dark ishe highlighwithhousands of glow worms lighting uphe canyon walls. thehree young girls runningherip were friendly and professional (althoughheir fire lighting skills could use a lile work!) overall a pleasanevening onhe water. be sureoake some warm clothing asheemperature drops quickly after sunset.","joy","positive"
"772","my partner and i didhe evening glow wormour and iwas spectacular. stunning scenery onhe firshalf ofherip,hen a warm up with hochocolate, cheese and crackers and marshmallowsoasted over an open fire. thawas a greaopportunityo geo know our fellow kayakers.drifting pashewinkling glow worms was uerly magical, as was emerging under a starlisky and kayaking backhroughhe dark. would highly recommendo anyone. besadvice? stay local. we drove backo auckland and were knackered!","joy","positive"
"773","the staff were friendly & knowledgable nicole & richard were very helpful & assisted another person in our group with firsaid who had prickedheir finger, a very romantic seing overall & a very ""kiwi"" experience withoasted marshmallows & wine half wayhroughheour before goinghroughhe canyono seehe glow worms highly recommended !!","joy","positive"
"774","weook paronhe nighkayakingo seehe glow worms fairlyentatively , having never kayaked before. any worries we may have had soon disappeared underhe care of our guide, richard, we were very well looked after. the glow worm excursion is really amazing and very enjoyable, particularly inhe winter dueohe dark nights. the entire was relaxed and good fun and would highly recommend even if you are a complete novice like me! thanks richard for aruly memorablerip! we will be back!sarah and phil k","joy","positive"
"775","lake karapiro , whaa beautiful & safe placeo learno kayak in. you paddle allhe way upheriverohe camp fire andhe kids loved roastinghe marshmallows. after a drink & snacks youfloaback downhe river holding onohe other kayaks & you jusrelax ashe guide paddles,so you geo see allhe glow worms inhe bush area. our guide's were quite by nothing was a problem. and manyhanks for posting back my sunnies. serena","unknown","neutral"
"776","this was a fantastic guide, learna loaboukayaking. was very informative andhe guide was fantastic ensuring everyone was comfortable and safe. wonderfulrip with awesome scenery","joy","positive"
"777","weook seven  &  year old boys onhisrip as a birthday outing. iwas amazing. the kids absolutely raved abouhe experience. richard is a very patienguide &he campfire, milos & marshmellows were jusperfect. to seehe glow worms fromhe water anighwas quite breathtaking. highly recommendhe experience.ps thanks forheow!","surprise","positive"
"778","we had an awesome kayakrip with ellioand four others saturday evening. donlehe cool winter evenings puyou off with some warm gear iwas great. had wine, cheese andoasted some marshmellows over a fire ahe half way mark before floating back downhroughhe glow worms. we used a grabone voucher, you donneedo be super fieither iwas an easy paddle. you dongewet, jusa few splashes.","joy","positive"
"779","the boatshed kayaks have helped our familyo organize a day-trip akarapiro lake. staff was very friendly and super-helpful. me and my family have really enjoyedhis fantasticrip.","joy","positive"
"780","was parof a grouphadidhe evening glow wormrip for a work function. the guides were informative, chay and friendly. ihink your level of co-ordination is more importanhan your fitness! aimeshe kayaks challenge your sense of direction, buour guides ellioand ben were prey patienwithhose of us who were bringing uphe rear. after a paddle upstream, we drifted backowards a lovely fire with a bevvy orwo and some marshmallows waiting. then weeamed up and drifted further downstream while admiringhe lovely glow worms andhe nighsky framed byhewilighcanopy above. a really enjoyable evening. we were blessed with reasonable weather. no wind. no rain. i would recommendhisripo locals and internationalourists alike, and as iis nooo strenuous, would be suitable for a range of age groups.","joy","positive"
"781","my  year old daughter and iookhe glow wormrip lasmonth and friends are sick of me raving abouit. the kayaks were easyo paddle and iwas a loof fun watching people geusedohe steering. the distanceo paddle wasn'huge (thankfully as my daughter decided she didn'wano paddle onhe lasstretch back) bua loof fun. we have seen glow worms onripso other places bunothing compareso seeing a constellation of glow worms onhe riverbank andhen looking up passedhereesohe milky way above as you slowly drifdownhe stream.greaguides, greafun. doake insecrepellenhough.","disgust","negative"
"782","jusdohis! i didhe nighglow worm kayak, and iwas awesome! the whole evening is greafun, kayakinghrough beautiful scenery, stopping for cheese and wine,hen drifting backhrough whahas now become a glow worm haven. allhe gear was provided, and i felotally safe and securehe wholeime. this was my favourite way of seeing glow worms! :-)","unknown","positive"
"783","nighime glow wormour. this was an amazing experience. nicole and elliowere greainstructors, we felotally safe withhem andhey knewheir stuff. the glow worms were awesome. iwas a relaxing, chilled evening, with a yummy snack providedoo. i also really liked seeing allhe father/ son pairs doinghis activityogether, iwas greao see :)","surprise","positive"
"784","i had read so many positive reviews abouhis placehaoday my husband, my  year old and i decidedory it. we drove from auckland-it's a lovely scenic drive, bunothing comparedohe scenery you see while kayaking. i haven'kayaked in years buhe instructor and man who manageshis place gave excelleninstructions and we were lucky enough for himo be our guide (although you don'need one). en route we saw people swimming and having picnics-maybe nexime we will be more organised... the scenery and native bush are beautiful-i felas if i was on holiday-such a welcome respite fromhe usual auckland weekends. our /abouo be  year old loved ioo-running his handshroughhe water and generally enjoying being chaffeured inhewo seater kayak. we will definitely be back...maybe nexime forhe glow worm nighour.","unknown","positive"
"785","i have beeno waitomo cave glow worms before, buhis is a much beer use of money. the kayaking itself is prey easy, we were all in double kayaks andhere were some peoplehahad a young child inheirs sohe adulwas doing prey much all ofhe paddling, i wenwith my  year old son and he sainhe back and was in charge ofhe pedalshacontrolledhe rudder aswel as paddling. you go down a canyon and before you go backhrough jusbefore dark, you pull up on a bank andhey have cheese and crackers and either a hochocolate or a wine whileoasting marshmellows over an open fire. a word of warning,ake insecrepellanasheyhe sandflies staro come ouafter dark.wehen made our wayhroughhe canyon, no needo paddle ashe currenis slowly drifting you down, which means you geo seehe amaizing glow worms, imakes you feel like you are in another world!we lefa. pm and goback on land aabou.pm.they also hire kayaks ouduringhe day and provide a map accrosshe lakeo see a waterfall which is also worth a look, a bimore paddling involved inhat.richard ishe owner and hosand is a really friendly guy who is morehan happyo help.i will definately be going back again, whether iis for day hire of kayak oraking other people on glow wormrip.there is a cafe nexohe kayak shop buonly open duringhe day.","joy","neutral"
"786","wow wow wow !!as a kiwi who hasravelled alloof europe and noenough of my own country, i decided iwasimeo starhaving a look around. boy am i glad i did.i wenon sunday nighwith a good friend of mine, from auckland,having noreally kayked before and noreally knowing whao expect.theour guides brooke and especially elliowere great, we gosome local knowledge ofhe area, a fewips on howo be pro kyakers (ok somehings canbeaughin a few hours buwe didry) upstream a scenic gorge.once we werehroughhe gorge, we goexperience a greacamp fire,alkedo some more ofhe people onheour, drunk some lovely kiwi wine.now here comeshe besparofherip, imagine its pitch black, you can floayour way down stream, and all you can see around you inherees above onhe rocks besides are lile blue glow-worms, bunojusone orwo ofhemhousands ofhem every where forhe nex- mins or so you are glidinghroughhe waterhroughhe glow worms. wow is all i can say and words cannodo ijustice andhe glow worms are nophotogenic.i fully recommendhisour for a greakiwi experience, for a greaoutdoors experience and jusa grealife experience !","joy","positive"
"787","wow -ruly fantasticrip for our family of . the kids ( and ) loved it, plenty of laughs sharinghe kayaks withhe parents! magical is jusone wordo describe i- beautiful scenery, greaguides, even withhe rain coming down aone stage ijusmade imore enjoyable. will be spreadinghe word :)","fear","positive"
"788","this is aruly amazing and unique experience. iwas so beautifulo floapashe glow worms inhe kayaks while being guided byhe stars for direction.","surprise","positive"
"789","didhisrip lasweekend, iwas awesome, a differenexperience from regular kayaking dueo ibeing anighwith glow worms. elliohe guide was knowledgable and friendly as were his assistanguides and stopping half wayhrough for cheese & crackers, wine, andoasted marshmellows onhe fire really addedo it.definitely recommend doinghis!","joy","positive"
"790","we wenonhe glowwormrip and iwas fantastic, beyond our expectations and ariphawe would recommendo both new zealanders and especiallyo overseas visitors. the scenery is wonderful andhe glow worms areruly spectacular, as good as if nobeerhan waitomo. a real outdoor experience which works for all ages (marshmallows for some, wine for others, easy kayaking).","surprise","positive"
"791","didhe glow wormrip grearip inhe kiakis safe good fun and interesting. seeinghe glow worms so close was fasinating,he leaders explanation was informative. would recommendo as ages, don'forgehe insecrepellen.","joy","positive"
"792","a very well run guided kayakrip. our guides were excellen- warm, friendly and w didneven geour feewet! the kids absolutely loved iandhe scenery is amazing. lovedhe fachais was a lile bichallenging in parts buotally safe andoasting marshmallows with a glass of wine added a superbouchohe night. very highly recommended.","joy","positive"
"793","this ishe besplaceo watch a movie - and make ia special occasion! lovely surroundings, greaambience, and being ableoake a glass of wine in is even beer. one small commen- i am noshort, bui findhe length of seaoo much, as if iwere designed for somebody very muchallerhan me. buhere are plenty of cushions available (and even blankets if you feel chilly!)o build uphe comfort. highly recommended!","joy","positive"
"794","really enjoyed our day ouohis cinema. lovehe couches and ambiance and althoughheheatres are a losmallerhan hoyts and evencinemas we found ijusas good. bringing food you ordero your seawas a niceouch and made iallhe more special","joy","positive"
"795","had a fantastic nighahis beautiful cinema. very comfortable with yummyhingso eaand drink in luxurious surroundings.","joy","positive"
"796","awesome cinema, cosy, comfortable, affordable, makes for a greanighout. the couches and pillows make ireally relaxing,he staff are very professional - %imes beerhan hamilton","joy","positive"
"797","iwashe besjeboaride i've been on and i loved every momenof it! good knowledge ofhe area andhe river and also a loof greainformation abouhe flora and fauna surroundinghe river. he shared jusenougho be interesting bunooo mucho be rambling! again, greaknowledge ofhe dam. driving skills are incredible, gave ahrilling ride and had a loof fun.","joy","positive"
"798","my partner and i hadhisour bookedhe day after a wedding, andhough we were feeling preyiredheour was engaging and helped wake us up. our guide/driver, aaron, was enthusiastic and entertaining, noo mention an incredibly skilled navigator. we both learned quite a biabouhe waikato river, as well as cambridge, karapiro, and taupo. couldn'have asked for a beerour. thanks for everything!","joy","positive"
"799","the camjeour my son and i wenon for his birthday,otally blew our minds! whaan amazing day out. iwas super easyo book in, greavalue for money and an overall fantasic day! im extremely impressed withhe quality ofhe photos andhe video we go- my son canwaio show his class! aaron is amazing ahis job and made us feel aease :-)","surprise","negative"
"800","this was such an awesomehing for my family and i, we had so much fun and wasn'as scary as ihought. aaron is a funny and informative guy and madehe experience a greaload of fun.","fear","neutral"
"801","camjetours was a ""relaxed"" and incredibly fun approacho jeboating in nz. aaron wenabove and beyondo give us a value for money, informative andhrilling experience. if you do nowano spend as much money jeboating ashe highly commercial jeboating companies and wana fun ride withhe added extra of a guidedourhenhis ishe ride for you. the scenery was beautiful and aaron's knowledge ofhe area really addedohe ride. we wenaround pm andheemperature was very comfortable. you do gewein some parts ofhe boaso be prepared forhis. we hadhree generations on board and we all came away with big smiles on our faces. thank you aaron we will be back!","joy","positive"
"802","i lovedhe camjeexperience aaron provided greaservice and will certainly recommendo others!!!!!!!!!!!","unknown","positive"
"803","thankso aaron for making a grearip really enjoyable. we all had a greaime onhe river, safe and secure with a knowledgeable guide/driver","unknown","positive"
"804","we wenas a group of  onhe camjet,his was a greaexperience, greaadrenaline rush and awesome when everyone gets a lile biwet. everyone was buzzing afterwards and loved it, greafor aeam building exercise. would reccomendhiso everyone,","joy","positive"
"805","thanks aaron for an awesome jetboaride uphe waikato river andhe knowledge ofhe areas history. fantastic afternoon.","surprise","positive"
"806","such a greaexperience def recommend io all if you wana adrenaline rushhis is definitely by farhe besjeboating experience ive been on!! would do iagain and again in a heartbeat","unknown","positive"
"807","iwas glow worms in waitomo or jeboaonhe river for our lasday in cambridge. camjewon andherip onhe mighty waikato wasremendous fun forhree generations of our family andwo friendly aussies from melbourne. thanks aaron, greaskill, very considerate whenhe heavens opened and very knowledgeable abouhe river.","joy","positive"
"808","thank you forhe excellenrip. noonly was ifun and exciting, buaaron madehe river come alive with his informativealk and knowledge ofhe area and wildlife. ihoroughly enjoyed myime onhe jetboaand would dohis again in a heartbeat. total recommendo everyone, and againhank you : )","joy","positive"
"809","highly recommendhisrip ⊓ iwas greafun and very informative ⊓ an awesome wayo seehe waikato river -hanks aaron","unknown","positive"
"810","this was a greawayo seehe waikato river.called up aaron ashornotice and he was very happyo sorus ouwith arip upohe dam for  people (including  kids).everything was ready when we arrived and within a few minutes we were roaring and spinning our way uphe river muchohe delighof all on board.i've ridden on other similar boats around nz (shotover, huka, auckland habour) and aaron's operation is jusas slick and maybe even more exhilarating!the good weather helped makehe day even beer!highly recommendhis araction - keep uphe good work aaron!","joy","positive"
"811","i go here a lofor bus and other info alway a good helphey no moshing easyo find and lots of infoakehe familyell you mates aahings ie maps so good","joy","positive"
"812","incredibleo see so manyeenagers commied, healthy and competing with greaeam spirit. hugh evenwith incredible organization required. long standing and very well run annual event.","unknown","positive"
"813","they have classes for beginners who would likeo have a go ariding onherack. excellenfunhingo do with friends or family. $ for your lesson and bike hire. groups no biggerhan  people. don'worry you gea good workouinhisime and feel like you have done something. stewarwas our coach and clearly knew his stuff, we were all a binervous buwe managedo geup ontoherack proper so we are prey chuffed. super clean andidy. all new gear, nice onsite cafe. musry ieven if you don'like biking...","joy","positive"
"814","we visited jusafter opening on a sunday. the gardens are beautiful andhe tree church in itself a very interesting concept. we really enjoyed having a quiemomenof prayer inhe church. we were ""entertained"" by some fantails and stroked byhe residencats. i specifcally enjoyed seeinghe sweepeas in bloom. the cosis $. per person.","surprise","positive"
"815","the gardens were beautiful and we had lovely escort's inhe catshajoined us for our walk around. very beautiful!","joy","positive"
"816","driving ouoheree church we were very excitedo see somethinghawas someone's passionurned into reality. however, once we arrivedhe reality was a really awful experience. one ofhe worsexperiences i have had in all of new zealand. the owner was rudeo us righoffhe bat. like overly uncomfortable ""ihink lowly of you"" rude. we understood iwas a church and we are completely respectful ofhafact. however, my partner had juggling clubs an his wais-as he always does. immediatelyhe owner beganalking downo us and being really defensive. noeven listeningohe facwe weren'goingo juggle nor even do inearhe church. as my partner respectfully weno puhem backhe ownerurnedo me asking where i was from, iold him,o which he immediately disbelieved me saying my accenwasn'fromhere (byhe wayhere is no suchhing as an alaskan accent). oncehis encounter occurred i didn'wano supporhim orhis place. it's a greaconcept. if only some people are allowedo enjoy iwithouharassmendueohe wayhey look- i don'wano supporhis place. if hisree ""church"" only has one very judgmental aspecof whaworship is and one preconceived notionhaonly a certainype of person will be allowedhere. then iis certainly noa place for me.","joy","neutral"
"817","iagged along with mum's gardening group, norealising where we were going. wow! i had seenhis on social media buhad no idea iwas jusouof ohaupo!! such a spectacular church!the resofhe garden lends itselfo a good old ramble. if barry is around he's extremely knowledgeable abouallhereeechnical names, and has a neastory of howhis all came about!","joy","positive"
"818","i highly reccomendhee awamutu space centre, my  yr old boy had a fantasticime, loadso look at, even real life space sui. the vertical reality machine was really kool, even us mums had a blasait. a very affordable afternoon out, absolutely worthhe drive from cambridge","unknown","positive"
"819","this place was fantastic!! we stopped off here after visiting waitomo caves and iwas well worth it. our  &  year olds were fascinated and didn'wano leave! (we loved ioo!!)dave,he owner, was enthusiastic and engaging. a really nice guy with a genuine love of allhings space. very helpful & informative.we would definitely recommend!","joy","positive"
"820","my wife and i didhisour in january and loved it. we ate before we arrived (essential)hen we were kied ouwith waterproof gear and a life vest. we had prebooked back rests having kayaked withouhem a few years ago and known how uncomfortable ican get.kayaking inhe daylighwas a refresher course for us of howo kayakogether (!)there was a biof waiting around for io gedark ahe midpoinofherip bupineapple lumps and a sugary drink were provided along with a description ofhe life cycle of a glow worm.kayaking down stream inhe dark wasn⊙withouits challenges (i felfor families with children: beenhere; coped withheantrums) buiwas worth ifor uso seehe glow worms andhe starry sky. one ofhe highlights of ourrip. definitely recommend","sadness","neutral"
"821","we enjoyed a pleasanevening onhe lake & gorge. iwas a beautiful evening & we enjoyedhe helpfulness ofhe guides and appreciatedhe hodrink and snacks halfway. the besparwas definitely floating back down and watchinghe glow worms. iwas pitch black and serene. definitely worth doing.","unknown","positive"
"822","greanighadventure lots of fun andhe glow worms were amazing nice easy paddle both ways greacompanyoo.","surprise","positive"
"823","my wife and i didhisour in january and loved it. we ate before we arrived (essential)hen we were kied ouwith waterproof gear and a life vest. we had prebooked back rests having kayaked withouhem a few years ago and known how uncomfortable ican get.kayaking inhe daylighwas a refresher course for us of howo kayakogether (!)there was a biof waiting around for io gedark ahe midpoinofherip bupineapple lumps and a sugary drink were provided along with a description ofhe life cycle of a glow worm.kayaking down stream inhe dark wasn⊙withouits challenges (i felfor families with children: beenhere; coped withheantrums) buiwas worth ifor uso seehe glow worms andhe starry sky. one ofhe highlights of ourrip. definitely recommend","sadness","neutral"
"824","we enjoyed a pleasanevening onhe lake & gorge. iwas a beautiful evening & we enjoyedhe helpfulness ofhe guides and appreciatedhe hodrink and snacks halfway. the besparwas definitely floating back down and watchinghe glow worms. iwas pitch black and serene. definitely worth doing.","unknown","positive"
"825","greanighadventure lots of fun andhe glow worms were amazing nice easy paddle both ways greacompanyoo.","surprise","positive"
"826","siing inhe office all day everyday, we decidedo do something fun and also adventurous. booking viaheir website was prey easy and communication was great. our guide was knowledgeable, experienced, reliable and had a sense of humor. the view was absolutely amazing. ifeels like going intohe movie avatar (one of my favorites). we'll definitely come back again. highly recommendedo all.","joy","positive"
"827","our family loved it. our guide mike was so experienced and shared lots of local and currenhistory with us including stories ofaniwhas. the beauty ofhe glow worms and starlighonhe returnrip was stunning. highly recommended","unknown","positive"
"828","we had an awesomeime while kayaking.the lake districadventureeam provided us with excellencare and service.highly recommended","unknown","positive"
"829","we really enjoyedhe kayak adventure withhe lake districeam. they were really kind and professional. therip can be done also by people withoua grealevel of fitness, as iis really easy. the glow worms were amazing anight. this adventure is a greaoptions forhose peoplehadon'like going under a caveo seehe glow worms (like my sister :) )","joy","positive"
"830","fantasticrip. arue new zealand family run business. highly recommend. i didhisrip with my aduldaughter and had a wonderfulime. felvery safe and guides were very knowledgeable and a bi""cheesy"" withheir jokes! very organised and well run. i likehahey ensuredhaeveryone hadhe appropriate clothing and were ableo provide iif people were nofully prepared. we stayed inhe onsite bed and breakfasandhe hosts ann and mike were greapeople. came home from kayakingo a yummy supper of spiced apple cake. thank you very much for your hospitality and wouldn'hesitateo recommend your businesso others.","anger","positive"
"831","we arrived onime and were greeted byhe staff cordially. the process of kiing ouwas underway andhey even supplied a healthy mosquito repellanforhose like ushaforgohisbasicraining onhe grass on howo paddle and some safetyips..intohe double canoes and a lile practice forhose noso familiar with double kayaks.started ouin daylighheading aroundhe lake and up one ofheributaries . a few stops for some history ofhe area ando have a break.another stop and a warm drink and lilereats and a biof info on some ofhe localrees and iwas startingo gedark.drifting downstream was really pleasanand a biethereal inhe dark. plenty of glow wormso be seen on both sides ofhe stream.then a reasonably solid paddle backo base.we arrived apm and gobacko base abou:pm so a reasaonably long buevery pleasanadventure.with a friendlyeam.","joy","positive"
"832","this was an absolutely magical experience, bothhe mosenjoyable kayaking andhe besglow worm viewing i have experienced. everything was well organised,he guides made sure we had sufficiengear and provided us with greainstructions on howo kayak.i was so impressed withhe beautiful scenery kayaking uphe river inhe dusk, buhis was nothing comparedo how magical iwas floating back downhe river inhe darkhrough a gorge covered with glow worms with onlyhe sounds of waterfalls andhe occasional scrape of a kayak againshe bank.i can'waio bring some otherso experiencehis.","unknown","positive"
"833","this was an extremely well organisedrip and iwas jusmagical floating back downhe river adark withhousands of glow worms lighting up around us. it's very peaceful andranquil. you don'needo be en experienced kayaker as mike and hiseam give you good guidance andalk youhrough every step ofhe way. this is definately a ""musdo"" experience!","joy","positive"
"834","my partner and i really enjoyedhe sightshawe saw onhe kayak adventure. the paddle ouwas nice and peaceful and even more so on our way back. the place was liup with glow worms and allheour guides were friendly, funny and genuine people. would highly recommend.","joy","positive"
"835","my family and i (yrs and yr) wenon an evening kayakour with lake districadventureso seehe glow orms onhe waikato river. theour was really greaand superseded our expectations.the company lake districadventures is reliable, organized, efficienand charming. in all our dealingshey were completely onhe job and aware of whais neededo make ia magical and safe experience. the guides were greahe equipmenwas perfect. these guys are passionate and professional. i highly recommendhis tour with a group.","unknown","positive"
"836","i highly recommendhis adventureo people who wano seehe beautiful glow worms ouside ofhe caves.the greaeamake good care of you, offeringhermals, weshoes, allhe appropriate gear for kayaking.theeam gave helpfulips of perfecting kayaking, history onhe lake as well general geography ofhe land. this was a greawayo see and experiencehe beauty of nz, after kayakingo a locationo chill, have some snacks (provided, hodrink, crackers and chocolate) and gechanged into warmer gear, we floadownhe river we came from and seehe glow worms and stars. really magical, definitely something you should experience firshand, photos don'capturehis beauty of a site! :)thank youoheeam, lofty and will. lovedhe experience, highly recommend!","joy","positive"
"837","these guys run a fantastic experience. they are very caring, professional and passionate abouwhahey offer. we didhe evening glowworm kayakour.","joy","positive"
"838","we didhis glow worm kayakingrip with a group of  ranging from childo grandma and we all had a blast. the guides were greaaeaching us howo kayak and helping us stay warm ashe sun wendown. the glow worms were spectacular. would highly recommend.","joy","positive"
"839","this was an amazing experience. iexceeded our expectations. staff were very friendly and very considerate. we were group of six and being a firsimers on a kayak, a dedicated staff was always with us and made us feel very safe. seeinghe glow worms was areao our eyes. would definetly othersory iand confideno sayhis one ofhe activity you shouldry on your way rotorua or taupo.keep uphe good work team and thanks again forhe wonderful experience.","joy","positive"
"840","amazing amazing amazing! thank you for a really awesomeime mike your a bloody legend! highly recommendhis place if you wano have some fun. i didhe glowworm kayak with my partner and we had such an amazingime, imade us communicate and work as aeam,it's made our relationship even stronger and we will be back for more adventures.","surprise","positive"
"841","onhe day we joinedhe glow worm kayakour,he group was large. this made us wonder whetherhis was goingo be a niceour, or ifhings would geoo crowded and loud. however, we were quickly proved wrong. theeam alake districadventures managedhe group very well, and kayaking uphe stream was a fun experience. once aheurning point, we werereated with some snacks and a warm drink before floating back down inhe dark, under a starry night. the area withhe glow worms here really is quite magical; we only wished we could have enjoyedhem for a bilonger. so make sureo floadown slowlyo maximize your glowwormime! i'd suggesstaying ahe back when going with a large group. all in all,hisrip is very much worth it.","joy","positive"
"842","the glow worm kayakrip was well run and we had a greaguide (louis) who made sure we were suitably kied and prepared before departure. he also added interesonhe way by explaining some ofhe history ofhe lake and had even broughrefreshments while we waited for darknesso fall. there werehree pairs onherip, all aleasmiddle aged, makinghe experience a friendly one, helped on by louis' banter and conversation. thewinkling lights ofhe glow worms inhe narrow gorge were well worthhe visihough i did find myself concentrating on nolosing sighofhe others (we were ahe back) as iwas pitch black, ratherhan admiringhe spectacle. my only other commenishai felwe should have lefhe base later and had lessime waiting onhe river bank ahe half-way poinfor darknesso arrive - we werehere abouan hour. a goodrip and good value (as ours was boughwith a money off voucher) bucould be shorter.","joy","neutral"
"843","didhe nighkayak glow wormour. when in feb so still quite warm anight. wenwith a small group of people and  guide. seoff around pm after we gogeared up. they provide fotation vest, jackets, shoes, over pants. seouuphe river with shorbreaks whereheyalk abousome ofhe history. ahe end youalk a shorbreak while waiting for sunset. lighdrinks and crackers provided. whenhe sunsets we slowly drifdownhe river. the glow worms are quitehe sighand nice and relaxing. overall it's a good experience if your never seenhe glow worms or been kayaking.","joy","positive"
"844","i was gifted a glow worm, nighime kayak and could nowaio actually geontohakayak!we had greaweather - warm and very few clouds inhe sky. firstly,his is a beautiful area. the group was fairly large - around , excludinghehree 'guides', buhis did nohamperhe experience. there was also a good mix of ages inhe group.some gear was providedo keep a lile dry and safe. we were also given a safety briefing and instructions on howo geinto and ouofhe kayaks, as well as on howo row and steer.adusk, we wenalonghe river, stopping a fewimeso hear some interesting history abouhe area. after a shorbudecendistance, we made a stopo puon a warmer jackeetc., have some quick refreshments provided for us, ando hear a lile more information regardinghe region. once iwas almosfully dark, we goback intohe kayaks andook a relaxed paddle back from where we came. the glow worms were amazing! additionally, iwas prey much a clear nighsohe sky provided another beautiful aspecoherip.the lake districeam were friendly, helpful, and knowledgeable. this is an activityhais fifor anyone keen on doing something outdoors; even forhose who are new kayaking.","joy","positive"
"845","mike and hiseam are so slick, professional and well organized. they can easily accommodate a whole range of abilities from complete noviceso experienced kayakers. their equipmenisop-of-the-range, andhe service a. the double kayaks are very stable, and you gea full safety briefing and beginner's guide on howo paddle, etc. beforeheour starts. all upheour is abou hours, buhere are lots of stops and rests, so iis nostrenuous aall.the actual evening was brilliant. you kayak alonghe edges of lake karapiro onhe waikato river. mike stops occasionallyo give you a history ofhe area ando poinoufeatures of interest. then you kayak up aributary andhrough a gorge with very steep bush-clad banks. after a hodrink and a snack, jusas igets dark, you geback intohe kayaks and drifbackhroughhe gorge. the sides are all sparkling with allhe glow worms. iis so beautiful and peaceful, with jusherickle ofhe lile waterfalls andhe lapping ofhe water onhe boats. i can'say enough how beautiful iwas.byheime you are back onhe lake iis quite dark, buhe guides have red headlamps so you can followhem. one of our party had been nervous aboubeing onhe lake inhe dark, buafterwards said she had felquite safe withhe guides surroundinghe group.thoroughly recommendhis experience.ps: the operators also hire bikes if you are interested in doing some ofhe waikato river trail as well, and give you a discounonhe bike hire if you have donehe kayaking as well. plus you can book accommodationhroughheir website, andhe river trail house  we stayed in was really lovely and had everything we needed.","joy","positive"
"846","an awesome, magical experience. greaorganisation, safety conscious, helpful kind people. highly recommended, even if you haven'kayaked before.","joy","positive"
"847","mike and ann andheir family (as well as gorgeous glowworm canyons, shooting stars, and a silenlake inhe country) are whamakeshis glowworm kayakrip so good. so i recommend stayinghe nighwithhem as well and also havinghewo course dinnerhey offer. ann's cooking iso die for, with vegies fresh-cufromheir own garden, and cooked into really lovely friata(there are other choicesoo). the bed was ultra comfy,he shower great,he seating spots onhe deck and garden were placed jusrighfor enjoyment. ann makes her own gourmemuesli and expertly brewed coffee so breakfaswas also mosenjoyable. before we started on our way downstream from our stopping place, onhe wayohe glowworms, mike made a poinof hushing everyone up includinghe children onherip, so drifting downhroughhe glowworms was really magical. mike is also very responsive if you need any help or advice. i had a problem orwo onhe paddle up, and as soon as he knew abouit, he sorted iout, so do lehim know quickly if anything aall isn'working for you. i gatherhalofty and ann also help guidehe groups, esp whenhere are larger numbers, and i am surehey would also be jusas helpful and understanding. mike was greawith kids, adults and all, and knew wheno joke and wheno direcpeople firmly, and wheno lepeople workhings ouhemselves. unlikehe other glowwormour providers, lake districadventures have a very good supply of overprints, overeackets, long warm pants whichhey makehemselves in a full range of sizes and wash between wears, and also supply overshoes, and individual dry bags so you canake warm hats and jumpers andhings with youo puon once istartso gecooler.therip does require some co-ordination and either previous kayaking experience or an abilityo learn, and if you havehose you should find iaruly delightful experience, leaving you with a memory of a lifetime.","joy","positive"
"848","you can do iall withhis company. we didhe walk and cycle option - very happy withha-he walk was greawith lovely views fromheop, andhe cycleook ushrough lovely areas - nexohe river, along a boardwalkhroughhe wetlands and evenhe lasbialongsidehe road was lovely countryside. the kayak was fantastic - lovely views onhe way up andhen amazing glow worms onhe way back. well worth doing and mike is a greaguide.","joy","positive"
"849","my partner and i really enjoyedhe glowwormourhis weekend. drifting back downstreamhroughhe moonlicanyon was a greawayo experiencehe sights and sounds of lake karapiro, although ican geprey chilly when you're no longer paddling so be sureoake advantage ofhehermal gear available. would definitely recommend staying inhe lakeside b&boo - we werehankful for a warm bed on site after an evening of kayaking and simply cannofaulhe hospitality of mike and ann orheir idyllic home.","anger","positive"
