"","text","emotion","polarity"
"3692","fantastic local bakery,awesome pies, lovely fresh baking. a musdo in hamner! they do coffee aswell.","surprise","positive"
"3693","tasty and not drown in old oil burgers. meacookedo perfection and not dried andasteless like shoe sole. much recommendedakeaway.","joy","neutral"
"3694","the fish and chips were veeery average. mass produced hoki cuo shape in a factory yuck. pleaseourists do nohinkhis is good nz fish and chips. the chips were nice bufish overcooked.... black ahe endsburgers looked nice.people cooking were very very nice. greaservice jensenhe average and nolower","joy","neutral"
"3695","iriedhis place with somerepidation buwhaan excellenburger! no problemo exchange onion foromato and very friendly service from an arnold schwarzenegger sounding cook. i'll definitely be back! fish burger washe besi have had.","joy","neutral"
"3696","their ""gluten free"" fish and chips board gomy aention. however both were overcooked. large buered fish portion had jusa lile of blue cod in it. no wonderhey don'have grilled fish option!","sadness","positive"
"3697","i lovedhe food, iwas fresh and executed well. tidy shop, all equipmencleaned(comparingo a fish 'n' chips nexdoor). good value for money! i'd come back again","joy","positive"
"3698","large hamburgers and beautifully cooked chips cooked by a very cheerful and friendly person.over allhe food wasypicalakeaways of an acceptable standards.worth a visit","joy","positive"
"3699","good prices, greafood, express service open mosofime when all is closed. conveniently positioned . araditional kiwi place with a hinofhe greatness of europe.","joy","positive"
"3700","we were lucky and did nohaveo waiin queue. the service was excellenand we had a waiof abou minutes for burgers , chips and assorted seafoods all cookedo perfection. you can eaoutside - we optedoake ours home andhen shared. a greaselection.","unknown","positive"
"3701","my husband and i arrived in hanmer springs an hour late because of backed upraffic (there was a scrub fire). iwas pm and we hadn'eaten since pm so we were very hungry. we stumbled aroundheownryingo find somewhereo eat. places were either closed or full of people geing drunk. luckily my husband found pj's. they were still open!!!! we both goburgers and a serve of chips. weook ibacko our motel and were very pleased withhe food. thank you, pj's!","joy","neutral"
"3702","greacustomer service, veryasty food,he burgers are huge and well filled with lots of meat, salads and sauces. the veg burger had delicious falafael paies and slices of marinatedofu as well as a generous serving of salad and red onion. chips were crisp and plentiful. so convenienand an easyasty meal.","unknown","positive"
"3703","this was reccommend by my sister, so weried iout. yummy,hey use harris meats from chevioandhere meais so good. greao have kiwi burgershahave beetrooinhem. chips are goodoo, nogreasy. service was great.","joy","positive"
"3704","this centrally locatedake away offers both fish and burgers and fries iis a quirky clean smarstand alone shack inheown managed by friendly and efficienstaff. food was freshly cooked and for oncehe chips were nosoggy like so many others i have beenoo . really worth a visiif you wana carry out","joy","positive"
"3705","whilson holiday in hanmer springs we were oufor a bike ride and we happenedo come acrosshe saln pepper cafe. back aour caravan i looked up tripadvisoro read abouhis new eating place...reviews looked greao us so we decidedo go for lunchoday. wow we were pleasantly surprised. we chose aable onhe deck with beautiful views...there were umbrellaso shade us fromhe hosun, bucould do with more. we wenohe countero order our meal...chicken parm washe special forhe day...a choice of oppings and a glass of wine, beer, or sofdrink for $. the ever so pleasanwaitress broughus ouour meals...they were a very generous size, soooasty. the beer and wine were greaalso. nicesmeal we've had whilson holiday. greavalue for money. wehoroughly recommend saln pepper...we'll definitely be back...keep uphe greawork!!","surprise","positive"
"3706","we had a pulled pork pie and raspberry and custard muffin. they were both delicious, we recommend a visit. one down sidehe external coffee counter blockshe entranceo cafe.","unknown","positive"
"3707","very friendly staff excellenbreakfasfood of a very high standard and presentation. fasurn around and fair coswell done and highly recommended in hamner","anger","positive"
"3708","called in for brunchoday and hadhe bes(and biggest) 'big breakfasts' plus a decencup of coffee. friendly staff, quick service, bunorushed.","joy","positive"
"3709","this is a quainlile cafè with greaservice. iwas busy bothimes we wenhere,he second because our firscoffee was soooooo good! the secondime we wenwas with a large group, some of which had small children. the staff were greawithhe kids, giving one ofhem a wee marshmallow when he wandered behindhe counter. coffees were served quickly and with a smile. the food and coffee was very reasonably priced as well a$. for a large coffee andreats inhe cabinea greaprice. we will be back!","joy","positive"
"3710","excellenservice buvery average food. the price is very reasonable however. lovely and warm inviting space.","joy","positive"
"3711","had brunch here.really great,nice hochocolate,andhe staff were happy and smiling and very friendly,really enjoyed iso much wenback for lunch which was very nice","joy","positive"
"3712","we () were visiting hanmer forhe day, and having arrived early, were looking for breakfast. mumbles was open and looked inviting so in we went. we checkedhe menu and both of us orderedhe pancakes with bacon, banana, and maple syrup- our favourite breakfaswhen eating out. oh, andea forwo.there were onlywo other people inhe cafe aheime (itwas early so we didn'interprehaas a warning sign) andhey were both already eating. neverthelesshe service was remarkably slow, which was particularly surprising givenhe mealhawe received:hree pancakes each, clearly ouof a packeand slightly warmed in a microwave; one and a half rashers of bacon, nicely cooked, and curled up in one corner ofhe plate; and half of a fresh, as in uncooked, banana sliced inhe other corner. uncooked. who doeshawithhis kind of breakfast? this was accompanied by a small container of maple syrup, abouwhich i have no complaints. to add insulo injury,heea was weak and only luke warm. the cosofhis mosdisappointing meal? $..my husband wantedo complain onhe spot, bui figuredhahe international students who appearedo be runninghe place had probably nodevisedhe menu. ifhey had,henhe owner should be warned. so should anyone elseemptedoryhis place.","joy","negative"
"3713","my partner and i cameo mumbles for breakfast. we gooasted sandwiches and coffees which were both yummy and affordable. we would definitely come back again.","unknown","positive"
"3714","we usually eabreakfashere when we visihamner, jolly atmosphere and you can sioutside when it's warm or cold. food as usual in cafes, could do with a biof something differenor more variety as options don'seemo change much from one yearohe next. more low carb or less pie and bread options would be a poinof differeno others cafes inhis neaweeown.","joy","negative"
"3715","the coffee amumbles is amazing and has ao of flavouro it. i also particularly likedhe dunkeath custard sure and would recommendhayoury one. service was good andhe girl makinghe coffee was very kind.","joy","positive"
"3716","we were a family group of  having being rejected from one so called ""elite"" cafè acrosshe road because our group wasoo big for oneable buthe mumbles staff had no problem puingwoablesogether and doing whatever we neededo have a greafamily experience. number  for service in hanmer.- andhe coffee is greaoo","unknown","negative"
"3717","we stopped hereo enjoy morningea.the selection was good, with manyastyreatso choose from. i had a muffin, buwas also eyeing uphe carrocake, iwas huge. willryhaon my nexvisit. the staff were very friendly.","joy","positive"
"3718","my wife and i loved ihere for a lunchtime snack. we had a massive wrap sandwich each and a blueberry muffin which were huge. we always compare any wraps we have anywhere nowo here andhey never live upo it.","joy","positive"
"3719","we had a grealate breakfasamumbles cafe. my partner hadhe cheese and bacon omelee which was massive. i had bacon and eggs. coffee was prey goodoo. service was very good, iwas busy dueo school holidaysoo.","joy","neutral"
"3720","well presented cabinefood aa decenprice for whacould be a pricey venue. the decor and presentation is noa feature, buhe food is solid, robusand well presented. a grealocation and niceo be ableo eaoutside and feedhe sparrows our leftovers. (meals are prey big!)","unknown","neutral"
"3721","really yummy food and coffee!! the service was very fasand polite. only down fall nooileinhe building you haveo walk downhe streeand use public one.","joy","neutral"
"3722","jusa small cafe withables ouinhe sun or snow!the coffees are reasonably priced. beautifully served. very strong .we had flawhite which would blow yr head off budelicious. we were going intohe springs so only needed a small 'bite'.we chose carrocake...enormous delicious and all home made and ocake stuffed with muesli and fruit...the servings are massive and so cheap compared with all other cafes. definitely worth a visit","unknown","neutral"
"3723","firstly i'd likeo mentionhe staff....absolutely wonderfulo us, very friendly and good for a chaand laugh. i gohe steak iwas cooked perfectly....everybody else in our party enjoyedheir food very muchoo. once againhe staff...in particular our waiter was awesome....even shouted me a mock drink which he made for me...was delicious. we will recommend five stagso all our friends and will go back again...again...and again!","joy","positive"
"3724","greastaff andasty food. nothing spectacular bugood pub grub! greafree poolableoo. decenpriced meals and drinks.","unknown","positive"
"3725","greaservice, good food, i cannorecommendhe cauliflower soup highly enough. iwas one ofhe nicesones i have everasted. the onlyhinghalefa biof a sour note was when i weno payhe bill and wasotally ignored byhe guy aheill. when i wenback, and asked if iwas ok nowo pay, he godefensive andold me in a very snippyonehaiwas our vouchershawere being sorted out. that's fine, buall you needo do is acknowledge a customer and say you'll be withhem in a minute. i goa lile heatedelling himhat, and he gomore heatedoo, buwe both clamed down inhe end.","joy","neutral"
"3726","we had a greameal here. the staff wenouofheir wayo accommodate some overlyired & hungry children. the food was delicious and everyone ate well.nice & warm.my only small negative washe length of our waifor desser- bui'm noa big sweeooth sohamay be biased.","joy","neutral"
"3727","the roaspork was rubbish iwas undercooked so wasough and had a soggy skin so no crackling. iwas saido come with seasonal veges steamed and roastedhey were bland andhe roasted veges were ininy cubes i would sayhaif you joined allhe bitsogether you mighhave goone small potato with your meal............. we lefbefore desserand when asked if i enjoyedhe meal ioldhem whawas wrong with iand goa "" sorryo herehamatehat's $hanks"" never going backo hanmer five stagshey should have spenhere money on staffraining and some chefs maybe instead ofway interior design.","unknown","negative"
"3728","as a spur-of-the momenmeal, some friends and i wenohis particular restaurant. ihas aotally rustic charm and i lovehe wayhe menus were presented with a cork board backing.prompservice was given andhe staff were extremely friendly. as forhe food itself,he pork was absolutely delicious andhe veges were jusenougho satisfy myaste buds. didn'look ahe wine lishisime, buif i go back again, i would.i'd have no hesitation in recommendinghis restaurano anyone who chooseso stay or vishanmer. you are in for areawithhis one!","joy","positive"
"3729","everyone in our party enjoyedheir food includinghe grandchildren! service was great. prices family friendly.","joy","positive"
"3730","greacustomer service. when we said my partner was coeliac,hey pointed ouitems on menuhawere suitable. when we ordered (slow cooked ribeye),hey came back and asked ifhe buer inhe potatos would be ok, in case we had lactose intolerance as well. very nice meal, and good service.","joy","positive"
"3731","family quick lunch before some mini golf. the kids fish and chips was prey small and disappointing. there was no roast, pasta and another dish. my chicken wrap was processed crumbed chicken andhe seafood chowder was average. service was good. ambience ok for a pub.","joy","positive"
"3732","i ate here a few nights ago with my daughter, as iwas our lasnighwe wenall ouand orderedhe flinstone steak (which is a huge rib eye onhe bone). amazing is all we could say. the steak was cookedo perfection and was extremelyender,he pepper sauce and mash jusmadehe mealhe beswe had in nz. loved it. would come again anyime we where inhe area.","surprise","positive"
"3733","five stags has a greaolde english rustic feelo its interior. the menu had us wishing we could come back every nighfor a week so we could sample everything. pictured ishe  hour slow-cooked scotch filleand pork belly. both werehoroughly enjoyed. we finished offhe evening with a liqueur in fronofhe open fire.","unknown","positive"
"3734","we had lunch and dinner (onhe same day) ... both meals had a reasonably long wait. we waited  minutes for our main adinner - a bioo long. buhe staff were very friendly andhe food was nice. we ordered desserand was ableoake ibacko our room which we appreciated.","joy","positive"
"3735","we wenfor dinner andhen snacks/tapas againhe nexday. they had a poolable which was nice and offered mulled wine (however iwas a weak cordial mix bunice allhe same). the dinner was really well priced and you goa good, big and hearty, delicious meal for whayou paid. would go again. nice customer serviceoo.","joy","positive"
"3736","ordered a seafood chowder....never had bits of calamarihai couldn'eabefore. beer musonly come in one size...byhe pint, because i only ordered a oz, noo mentionhe price ofheir beer onap. i supposehais whayou pay in a resorown. tryhe fish and chip stand...cheaper and beer food.","unknown","negative"
"3737","i calledhem up for a saturday nighbooking, for my th. i informedhaoverhe phonehame and my friends where coming for my th. whichhe lady repliedhawould be fine. however once we goohe restaurant. we where waiting a good  mins before i wenupo one ofhe waiterso be askedo goo ourable. however when we arrived aourablehe waiter asked for our i.d's, i replied, oh we wonbe drinking, he said waileme gehe manager. the manager came andold me and my  other friendso leave. i was jusappalled withhere level of service, andhe fachai should of been informed ahe starwhen i calledo book. i hado spend other hourryingo find another restrauno accommodate our big group.","joy","positive"
"3738","gave up waiting for our main after hour and half, duringhisime we were lefin a lile corner ouof sight, could have aleascome and checked if we needed more drinks duringhisime - which we did byhe way! only managedoryhe garlic loaf which was below average - very hard and noa loof garlic! when we wenohe countero pay forhe drinks and garlic loaf and advisehem we anowaiting around forhe main,here was no apology or anythinghey jusriedo say iwas jusabouready if we wantedo waia lile longer....","unknown","negative"
"3739","we dined afive stags onhe firsevening of our stay because iwas convenient. we foundhe service greaandhe menu had plenty of choices. we had seafood and chicken and both meals were delicious. would definitely dinehere again.","unknown","positive"
"3740","we had a group of friends have afternoon drinks and dinner here. we all had a wonderfulime ouonhe deck enjoying be mountain views & a sunny afternoon. service was grea& food was very goodoo. recommendhe roasofhe day, burgers &he barry crump. defiantly one ofhe beer restaurants in hanmer. we were surprised ashe ratings for five stags were average however we we're impressed!! recommend","joy","neutral"
"3741","i was staying ahe hosprings motor lodge nexdoor and decidedo pop in for a drink and biteo eat. greafood and big selection of beer. would definitely eahere again!","unknown","positive"
"3742","made an accounjuso say how bloody good our experience was afive stagsonight. orderedhe big flintstone steak with duck fapotatoes and a jug of speights and iwashe beshingo ever happeno me. she was juspearler","joy","positive"
"3743","stayed ahe hosprings hotel & decidedo check ouhe menu ahe five stags - orderedhe plaero share, very disappointed - makehe efforand go elsewhere","unknown","negative"
"3744","we were a party of . i had a venison burger iwas a burger mothing specialo be fair i ordered wrong. wife had venison steak she loved it, inlaws had confichickenhey loved it, others hadhe plaer, which was average and overpriced. they other hadhe roaslamb which was nice. the beer was cold andhe service was warm. il go back.","joy","neutral"
"3745","my wife and l have jusreturnedo our caravan after having eaten ahe five stags. our meals were lovely, our steaks were cookedo perfection. the staff were friendly andhe decor was interesting. we had parked our caravan nexdoor ahe hosprings motor lodge which is a nzmca pop. we were charged $ for one nights accomodation, buwe received a voucher for $ forhe five stags which is parofheir complex.","joy","positive"
"3746","food was good buhe service was a lile slow. good atmosphere and interesting decor if you like hunting!","joy","positive"
"3747","we were looking for somewhere newo eain hanmer &houghwe'd give five stags ary after literally driving aroundown reading menus. glad we did!the very multi-national staff were courteous & friendly, with jushe righlevel of chainess & respecfor our privacy. the waiperson who made a sligherror with our desserorder came & apologised. (we arehe sorwho are ofhe opinionhait's noso much whether mistakes are made buhowhey are corrected & dealwithhais important.)we completely confusedhe staff by movingables when a group with many young children came it, buhe staff handledhawelloo after a moments initial puzzlement. (turned ouo be a good move ashaparticular group of children had obnoxious behaviour.)as forhe main event,he food, iwas excellent. hubby's chicken burger had an actual full chicken breasin in & my venison wasender & beautifully presented with potato gnocchihawere wellhe besi've had.(i'll jusremembero ask for my venisono be aad moreowards medium nexrip.) desserwas delicious (brulee) and again presentation wasop notch.we enjoyedhe atmosphere - good music selection playing aan appropriate volume, lovely warm fires & interesting dècor befiinghehe wildfoods menu, althoughhere was also another dinning space forhose who mighnopreferhe wild look so much. we retiredohe comfy couches byhe fire for another drink after finishing our meal, which concluded offhe evening nicely.","joy","neutral"
"3748","meals are very small and expensive. i hadhe bore and was full of faand nomuch meat. ok flavour, staff where nice buwillry some where else nexime","sadness","negative"
"3749","cannoratehis place highly enough. delicious food, amazing ambiance and super friendly staff.jameshe manager was very helpful in suggesting places for uso see and do while we were visiting andhe food washe beswe have had whilsin nz. a musvisifor all ofhose inhe area :)","joy","positive"
"3750","seafood chowder and beer baered groper and chips, washed down with a glass of sav blanc. quirky decor, friendly and efficienstaff. lovely wayo spend our firsevening in new zealand.","joy","positive"
"3751","my husband and i wenhere for dinner both had calamarihen steak few hours later spenall nighonoilealso vomiting. greawayo enjoy a weekend away.","joy","positive"
"3752","a large group andhey moved around and sausogether. greafood. good service and friendly staffook photos for us and walking distance from our motel","joy","positive"
"3753","close byhehe hosrings motor lodgehis is an ideal family placeo eaand drink. spacious and welcoming with very good choice of food. located onhe outskirts ofown which is on  mins walk and a mini golf course oppositehe road.","joy","neutral"
"3754","weno five stags hanmer on waitangi weekend, my wife ( weeks pregnant) ordered buermilk chicken drums ,hey came oulooking good buunfortunatelyhey were bleeding blood as she biintohem. noideal!i orderedhe pork roasfor , iwas defiantly nobig enough for  ppleo share and @ $ i expected more, andoop iof its was chewyand overcooked.service was excellent, staff were very friendly buwill nobe going back.","joy","neutral"
"3755","i orderedhe hamburger after being assuredhe chef madehe beef paies and mrs orderedhe fillesteak. the staff member who waited ourable wore ripped shorts so iwas hardo be sure she was a waitress. my burger arrived and iwas plainly factory made article of indeterminable ingredients and mrs fillesteak was cuhrough horizontally sohehe juice ran ouandhe chips were soaked. we chaedohe manager buhere were no logical answer why iwas cut, iwould of been stone cold and dry if we stayed and ate it. we left. no wonderhey are inhe boomhird of restaurants in trip advisor. timeo geyour acogether  staggs!","unknown","negative"
"3756","my friends and i were a group ofhreehawenfor a fairly late dinner (after pm) afive stags on a thursday night. we hadn'booked, buwe were ableo walk righin and grab aable. a waitress greeted us from behindhe bar, andold us we could sianywhere we wanted, so we saourselves aaable inhe side room.the serving staff were really lovely and friendly,he menu was descriptive enough and easyo read. my favouritehing aboufive stags was definitelyhe decor -he five stags onhe wall are mesmerizing, andhere is a really beautiful antler chandelier.the drinks we ordered came ouquickly, buhe food fellike iook a longimeo come out, we were waiting for aleaso  minutes. there werewo biggerables of / peoplehaarrived after us, and while i was eating my meal i noticedhaheyoo were looking around forheir food. perhapshey have less staff inhe kitchen during non-peak hours? i orderedhe fish cakes with kumara and bacon, and my friends ordered mac & cheese andhe dunblane chicken drumsticks. allhree were yummy, especiallyhe mac & cheese. expecclassic comforfood, reasonably priced.if you're noneeding a five course meal,his is a nice place, buyou mighwano bring a few chay friendso keep you company.","joy","neutral"
"3757","the worsservice we have ever received! stood around for  minutes before anyone came ouofhe back room afterhey were donealking.then we received our food, started eating ionlyo find oueggs undercooked. fromhere proceededo geerrible service and wereoldhey wereníwhenhey in facwere undercooked. will never return, high donírecommendhis place!","anger","positive"
"3758","excellenroasbeef dinner. service quick with friendly cheerful staff. beef besi hadasted in new zealand. jushe place for coupleso have a quierelaxing drink","joy","positive"
"3759","we weninto robbies because of happy hour and decidedo stay for dinner. staff were really friendly and we didn'haveo wailong forhe foodo arrive. the rib eye steak was on special a$ and was cooked correctly. i have no idea whahe fish ofhe day was, buiwas white, flaky and beautifully soft. chips were crisp and well seasoned.","joy","positive"
"3760","amazing service and greafood. ifhere was a / star rating iíd do it. we were served by akash who provided prompoutstanding service. weíre definitely coming back","surprise","positive"
"3761","we only weninhere for desserso we didn'hink we could go wrong. we orderedhe chocolate mud slice and apple pie with coffees. the mud slice came buquite clearly wasn't, we questioned iwithhe staff member who wasn'sure whaiwas. on closer inspectionhere was a hair in iand washe caramel slice. iwasaken back and no apology forhe incorrecdesserand especially forhe hair in it. the correcdesserfinally came buwasn'warm ashe menu described. the coffee was preyerribleoo. we did complain aheill and wasold we would ge% offhe dessert, ihenookhe staff a good  minuteso figure ouhowo puhahrough and inhe end we go.%. byhisime we couldn'be botheredo argue so came oubuwill never go inhere again, worsservice everhe staff wereerrible and didn'even have a clue whahey were serving and didn'seemo care either.","joy","positive"
"3762","cosy place with friendly staff and good food. nicely dealing with children. you can siinside or outside with a nice viewo a meadow","joy","positive"
"3763","the meal we had was pleasant, our waitress was unableo answer a couple of basic questions andhe ambience was a lile lacking. iwas as you would expecfrom a chain of restaurants.","unknown","neutral"
"3764","the meals weren'greaandhey don'seemo changeheir menus very often. quite disorganisedhe nighwe wenandhe surroundings are old andired. only average meals and service.","unknown","positive"
"3765","we have been coming here for lunch enrouteohe eascoasfor several years and have always been impressed withhe food. sadlyhe lunch menu has been changed and reduced considerably. we both hadhe fish ofhe day which we wereold was gurnard. icertainly wasn'gurnard, a white fleshed fish. this waseraki and noallhafresh. the baer washick and spongy,he salad poor andhe chips were okay.","sadness","negative"
"3766","visited robbies bar and grill forea wonderful service lovely meal and beverage. nothing wasoo muchrouble. walking distanceo our hotel.","joy","neutral"
"3767","the staff happily changedhe tv channelohe rugby for us & were efficienserving drinks. we shared aasty prawn entree & my partner enjoyed his perfectly cooked med-rare steak. my popcorn chicken was processed no'real' chicken. overall iwas a reasonable meal with aentive staff in a busy family restaurant.","joy","positive"
"3768","on a quick overnighvisio hanmer springs from christchurch, we found robbies bar & bistroo be an easy walk from our accommodation athe chalets. if was warm and cosy andhe staff were very friendly. being a coeliac, i needed a gluten free meal and actually had a greachoice. i chosehe lamb shank and was nodisappointed. my dinner buddies also very much enjoyedheir meals. i would revisirobbies and highly recommendhis restaurant.","joy","positive"
"3769","we had a very pleasanmeal, between pm and .pm. when we were ordering dessert, we wereold no coffee. the machine had been cleaned and ready for nexday. we were a group of  - noreceived well! the male staff member was nooo concerned and once our desserts had been served he saaanotherable, fiddling on his phone.... obviously keen for uso finish.","joy","neutral"
"3770","we stoped in for breakfast,a good big breakfasfor me,extraoasand wifey had pancakes,she saidhey where yum,really yum...nice oldimey interior with a lile fire going...good hodrinks and good service..","joy","positive"
"3771","iwas a sunday night, we'd had a long driveo hamner. two roaslamb dinners hihe spot. greaservice, good well cooked food, and a relaxed location. does whaisays onhein!","joy","neutral"
"3772","novery friendly or helpful. wasn'very warm either. firsimehere and probablyhe last. i would sackhe bar staff if i ownedhe pub!!","joy","neutral"
"3773","robbie's has a greaselection of food and drinks which makes isuitable for all kinds of groups including families. the roaswas plentiful and 'juslike mum's' other meals looked greaandhe size ofhe ribs was massive.the old posoffice has a greafeel and is warm and cozy. staff were friendly and efficient.","joy","positive"
"3774","we were showno ourable very promptly when we arrived - iprobably payso reserve aable ahead ofime.we all chose roasofhe day which was lamb. while beautifully cooked and well presented, all of us commentedhaiwasoo salty. the staff should have asked whether we wanted salor not.the restauranitself is beautifully presented andhere was enough spacehayou could hear only your conversation aheable. a good selection of beverages were also provided.the staff were pleasanand friendly with service being very prompduring ourimehere.","joy","positive"
"3775","wenhere with few friends for dinner , restauranwas prey packed still food came really quick,he standard and portion was really good .. really happy withhe meal.highly recommended","joy","positive"
"3776","four of us for dinner and all happy withhe food we received. the building washe former posoffice buwe would never had known only we asked abouits background. tired and in need of an update.","disgust","negative"
"3777"," of us popped in for mid-week lunch. menu very basic, andhe seafood chowder which i really wanted wasn'available. also didn'havehe beer i requested. so i seled forhe cajun chicken burger with fries and a diecoke. burger was quiteasty, fries are fries so nomucho sayhere.  others hadhe fresh fish & chips which gohehumbs up. remainingwo hadhe robbies burger & fries which received mixed reviews. meals overall noparticularly good value for money ($. forhe burger meals, and $. forhe fish meals). overall a very average experience and i wouldn'bother with iagain.","anger","positive"
"3778","hadhe moroccan chicken wrap, large and filling bunovery moroccanish in flavour. partner hadhe robbie's burger, said iwasasty, filling and large. children catered for buhe venue did gea biloud (typical ofhisype of placehough). good for a quick mealhaisn'ake away!","joy","positive"
"3779","friendly service and a greasunday roas(offered every day ofhe week) makehis an easy choice, good beer onap and a fully stocked wine chiller also on offer.","joy","positive"
"3780","we stopped in here juso gea drink and a snack. lovely lile courtyard and nice jussiing ouinhe sun. the food was okay, bar-like snacks. didn'really entice meo have a bigger mealhere.","joy","positive"
"3781","i hadhe small pork ribs which would have been a medium in a number of other restaurants. they were veryender and had a greasauce.my wife had a greaseafood chowder and my parents a pasta with chicken and mushrooms and beef schnitzel whichhey both enjoyed.good value for money and greaservice with an adequate selection and quality of wine and beero choose from.","joy","positive"
"3782","we only popped in here for an evening coffee, so can'commenon anything else, bumy wife said iwashe besdecaf americano she's had in new zealand. friendly barman/barista. nice beer garden ouback where we sipped and watched a salmon sunsesky.","joy","positive"
"3783","good food. mixed service quality. we had fish ofhe day, chicken wrap and warm chocolate brownie. allhe food was nice forhe price. atmosphere was yourypical pub. so ok.","joy","positive"
"3784","my partner and i visited here on our anniversary night, and everything was amazing! the ""blushing russian"" cocktail was so delicious i hado have a couple. i hadhe pasta with mushroom and spinach,he flavours and size ofhe dish was divine however perhapshe spinach could be a lile less chunky. my partner hadhe pork ribs,hey were huge and so delicious. everything abouhe place was greaincludinghe lovely service and seings, / would recommend","surprise","positive"
"3785","we had a late breakfashere sohereforehere werenmany people inhe restaurant. the guy serving was very good and was very pleasanand helpful. he was very polite and good ahis job. the meal was greaandhey had gluten free bread for breakfasoo which was good.","joy","positive"
"3786","in hanmer springs forhe weekendhis washe firsplaceo eat. the menu covers allhe usual favourites including a lisof chef's specials onhe blackboard. plenty of choice for children &hose on special diets. usually inhe middle price range andhe staff very welcoming & friendly.","joy","positive"
"3787","we were happily greeted and immediately offered a seawith water and menus including an explanation abouspecials. the food arrived promptly arrived after ordering and was delicious, hoand plentiful! several differenstaff repeatedly returnedo ask if everything was ok or if we required anything else... always with a smile!","joy","positive"
"3788","stop for lunch as we had an entertainmenbook and saw iinhere. amazing food and greaservice. when payinghe entertainmenbook was noavailed untilhe nexday. how everhe still gave ushe bonus. will diffidently go again.","fear","positive"
"3789","wenfor dinner, noexpectingoo much. it's robbies, right? well, we were pleasantly surprised. hubby (he picky one) had a burger and declared ivery good. i hadhe fish and iwas excellent. the beer onap was also very good. the day ore is a buired, buhe service was very friendly, jusone guy serving and he had his work cuoubuook iall in his stride. and -yay!-he music was background and background d only. thumbs up! and a whole page ofhe menu dedicatedo gluten free food- i don'need ibuso many people do. doublehumbs up!","joy","positive"
"3790","lovedhis restaurant. the food was ouofhis world,he menu was varied,he service was excellent. iwas lovely siing in an old buildinghausedo behe old po. love you robbies.","joy","positive"
"3791","wenhere for dinner welcomed with friendly staff both our meals were greaandhe service byhe young waitress staff was excellent. would happily return nexime we're in hanmer.","joy","positive"
"3792","we popped ino robbies for lunch on a thursday afternoon, very aentive staff and a brillianmeal! the kids hadhe rib eye fromhe kids menu and ate iall, we hadhe baskeplaer and nachoeso share, couldn'eaiall!well worth a visit.","unknown","positive"
"3793","friendly staff buhe food was disappointing, our fish and chips were overcooked andough andhe other mains weren'he best. staff didake money offhe price ofhe meal which was appreciated","joy","neutral"
"3794","as always when we goo hanmer springs we visihe robbieshere , and as has happened everytime we were served by aroha. she haso behe mosgenuine , friendly , consistanstaff member i have ever come across. her employer should be very proud. we were jushere for desserhisime , everything was delicious and our plates were empty ..yum yum ! clean restauranandoilets...lovehe retro music videoshawere goinghaday. we'd visiagain for sure","joy","positive"
"3795","nice, original decor and yummy food. service was very relaxed andhe fire was on. we recommendhe nachos. yummy","unknown","positive"
"3796","service was good on a public holiday. we were celebrating our  wedding anniversary with friends. food was average bustaff were friendly.","joy","positive"
"3797","we liked good selection of dishes and drinks, good value for money, service was quick and our meal was veryasty. staff was helpful and service was prompt.","joy","positive"
"3798","greafood agreaprices, friendly staff. we hadheir baked dinner. juslike a home cooked meal. fantastic.","joy","positive"
"3799","wenhere with a friend onlyo findhasince she wasn' we couldn'eahere ashey served alcohol buhere were children inhere eating... every other food shop was closed byheime we goin so had nothingo eafor dinner unfortunately.","joy","negative"
"3800","looked busy fromhe outside, buempty inside. placed our order and iarrived fairly quickly.i had  lamb shank, garlic mashed potatoes and peas and lots of brown gravy. the shank looked huge, buiwas mostly bone. the whole dishasted like salt. maybehe garlic mash is made with garlic salt? i couldnífinish it, bumy husband andwo of my boys ate some.my husband and one son hadhe open face chicken sandwich. iriedhe chicken (our middle son wouldnífinish his). even with allhe sauce, iwas dry and chewy. my husband enjoyed his.our youngesenjoyed hishree sliders (bunohe pickles and salad). our oldesenjoyed his banana split. lol","joy","neutral"
"3801","this place is inhe middle ofown and ilooked like a popular place forhe locals iwas warm and comfortable andurned ouvery nice food","joy","positive"
"3802","had a greaime ahis pub who showedhe rugby and you could seehe screens from prey much anywhere inhe bar. drinks were a lile pricey comparedo christchurch buhenhais whayou expecwithhese isolated destinations. they had live music afterhe rugby had finished which was areaand overall we had a greaexperience here.","joy","negative"
"3803","family dinner outside watchinghe picturesque village. service was polite and friendly. choseheir bangers and mash - recommendhe traditional sausages and garlic mash. mushroom sauce was nice jusaad strong in flavour.","joy","positive"
"3804","greamusic very lively irish bar full of booze hounds how we like it! seemedo behe place openhe latesin hanmer and was mostly full of workers bustill a greaatmosphere!","joy","positive"
"3805","i lovehe seup here.  eating places in one. all with differenypes of food. choose where you wano sit. order your meal from where you want. this is greafor a group with differing foodastes.","unknown","positive"
"3806","after spendingime ahe pools on our way backo motels we stopped and had a quite drink. there was a guy playing and singing outside he was really good. a greaplaceo chill ou.","fear","negative"
"3807","greaplaceo visifor a nighout! good staff, nice food, live music on weekends, and a poolable if you're intohat! greaoutdoor area if you'd rather be outside!","joy","positive"
