"","text","emotion","polarity"
"114","we again experienced a lovely evening courtesy ofhe kitchen athe gables. the food had clean flavours, excellently cooked and a good selection forastes for our group. the service was professional and crisp. the seing was delightful.we are luckyo have a dining establishmenofhis quality inhe bay of islands.","joy","positive"
"115","had a memorable evening ahis lile gem. we're lucky enougho have aable inhe window so enjoyed good food and wine watchinghe sunset. service very good. highly recommended.","joy","positive"
"116","wehoroughly enjoyed our dinner athe gables. our windowable gave us views ofhe wonderful sunsewhile we enjoyed our lovely meal. excellenfood. highly recommended","surprise","positive"
"117","this was recommendedo us by a friend and iwas definitely an excellenchoice. the menu was varied and interesting. all  courses were beautifully presented andasted perfect. the service was faultless andhe seing was astounding. we saonhe water's edge and watchedhe sunset. a memorable night. iwas quite expensive buwell worth it.","joy","positive"
"118","we had a greameal here. saoutside aone ofheables closeohe water - jusa beautiful seing. there was  of us and we all commented on how goodhe food was. beautiful old building with lovely atmosphere. thoroughly recommend.","unknown","positive"
"119","my husband an i juscompleted a  weekour ofhe south and north islands. we were prepared for lack luster service ofhose inhe restaurants as described by others who haveraveledo new zealand. happily mospeople we encountered were helpful and friendly until we wenohe gables in russell. firstly, we were ignored while  staff members kepheir backso us,hen we were ridiculed for nohaving reservations! toophaoff some other patron joined in with a cuing remark! there loss as we wendownhe streeand had a greameal aanother waterfronestablishment. shame onhe gables.","joy","negative"
"120","really lovely food and very friendly staff. we ate aheables onhe edge ofhe beach which provedo be a bismall and, when igodark, a bihardo see your food! buwould definitely recommend the gables as one ofhe besplaceso eain russell.","joy","positive"
"121","my husband and i celebrated our wedding anniversary here and i am so glad we did. the food was amazing, all  courses. we both hadhe scallops as an entree and sharedhe orange cake for dessert. i hadhe macadamia crusted hapuka for a main and he hadhe sirloin steak. couldn'faula singlehing andoop ioff,he service was grea- aentive and friendly staff.","joy","positive"
"122","we booked the gables for new year's eve - iwas one of my favourite nye evenings for some years. food was excellent, service friendly and aentive (nonooo much), and we were recommended some greawines. tohen siaaable outside after dinner while watchinghe fireworks acrosshe bay amidnighwas a genuinely memorable way of seeing in . i cannorecommend the gablesoo highlyo anyone inhe area.","joy","neutral"
"123","the food was good, staff were helpful and friendly. we had a window seaandhe views fromhe window ashe sun wendown were great.","joy","positive"
"124","russell is a lovely placeo stay - beerhan paihia. and a highlighwashe dinner we enjoyed agables. ihas relaxing atmosphere, nooo starchy, jusrighfor a classy restauranin russell. the food was delicious and when you selecheir 'combination special' it's a very good deal as well. the staff are friendlyhough noas knowledgeable abounz cuisine as an experienced diner would wan- having saidhat,hey are miles beerhanhe staff aother restaurants in russell.","joy","positive"
"125","this is a nice placeo dine on russell waterfront, with a beautiful view and very good food. the only problem washadishes were nodelivered inheime we askedhem. my kids and my wife were eating while i was still waiting for my risoo.","joy","positive"
"126","everyime we visiboi we always stop here, originally jusfor a mojito (besever),he service is always lovely and friendly. and i mussayhe food is worth every cent. don'mind paying for quality.","joy","positive"
"127","enjoyed quality of food, excellenservice and amazing views. we were lucky and we were ableo view a beautiful sunsefrom ourable.","surprise","positive"
"128","the service and food were outstanding. iwas a beautiful place with wonderful views ouoverhe water and excellenfood. would happily return.","joy","positive"
"129","takeimeo look ahe paintings, photographs and mounted fish inhe restauranand bar area, including hrh queen elizabeth ii wearing a maori sash. thenurn and look ouhroughhe stained glass windows ontohe spacious verandah, pick aable, and orderheir excellenwine or cider onap along with bescalamari i have everasted.","joy","negative"
"130","iis a lovely deck with ocean and island views. we had very good chowder and salads.service was very good.","joy","positive"
"131","we had a delicious dinner here with friends. the food and service were very good andhe views ouacrosshe harbour were beautiful. if you areravelling across from paihia inhe ferry make sure you don'misshe lasboahome! we only had dinner here, we did nostay.","joy","positive"
"132","we had a very pleasandinner here with good food and greaviews ofhe bay. service was excellenand we enjoyedhe buzzy atmosphere. food pricey by european standards.","joy","neutral"
"133","this place has iall. quiedrink, side garden withhe mates drink, family meals, piano bar, sunseviews and a choice of menuso boot,his is why it's always busy. always.","joy","negative"
"134","greafood and service. lovely seing overlookinghe bay in an interesting and beautiful building.","unknown","positive"
"135","$. a head for breakfasandhe food was cold and dry. i have never seen such a poor display of food. such a brillianbuilding and beautiful view","sadness","negative"
"136","you can enjoying a good meal while siing ahe waterfront. the menu is noextensive, buoffers something for everyaste. iwas so good, we wenherewice during our russell stay.","joy","positive"
"137","overhe christmas holiday we stayed in russell and wereoldhawe hado givehe duke ary. the atmosphere is very nice andheables onhe patio are spectacular and may have one ofhe besviews anywhere. siand have a meal and enjoyhe sunseonhe water withhe boats quietly aanchor inhe bay. the food was good buwe felhaimay haveriedo do morehawas needed. the markefish was excellenbuhe bedhaiwas on was a deconstructed caprese salad which didn'really work. the risoo was very creamy and rich withhe extra cheesehaprobably wasn'needed. we enjoyedhe food buiwasn'a match forhe location. i would give ianotherry as possibly iwas an off day over a busy season.","joy","positive"
"138","we werehere on new year day. very very busy, buservice still excellenand food amazing. iwas very pleasanseating outside. the seafood chowder is something noo be missed. all other dished cookedo perfection and veryasty. the waiter is friendly and professional - never stopped smiling and chaingo everyone. good wine recommendationoo.","joy","positive"
