"","text","emotion","polarity"
"106","seafood ishe highlighofhe menu -- seafood chowder lovely and creamy; paua (abalone) crusted hapuka and fish and chips excellent. lovely, large, creamy, orono oysters (""natural"" = raw). my husband had steak (wagyu)he secondime we wenas was also very happy. cheese plates and other nice desserts on offer. extensive wine list; also cocktails","joy","positive"
"107","we enjoyed a fabulous meal here overlookinghe harbour. service, ambience and quality were all excellent. unfortunately only one vegetarian option : gnocchi, which while excellent, does seemo behe vegetarian dish ofhe year in nz! wine liswas very good. averaged oua$ per person, buwe were happy withhis.","joy","positive"
"108","the gables is a very quainhistoric restauranhais a musvisiin russell. bothhe food and service was between very good and excellent,he stand-outs for me werehe oysters, and mossurprisingly, since i'm nohabig a fan of kumara (sweepotato), washe kumara sponge dessert. definitely book in advance and ask for a window seat.","joy","positive"
"109","we had lunch here,he food was very good - oysters and a good seafood salad. a couple ofhe staff were friendly and efficienbua rather unkemplooking waiter lehe side down. we were given desermenus andhen were ignored forwenty minutes (iwasn'busy) havingo call over a waitressoake our order. bumy biggesreason for leaving a poor review ishe outrageousipping option when paying by card. i knowhis abomination is becoming more popular acrosshe world buit's a practicehaneedso be stamped out. ifhe service is good (iwasn'here) i will decide whether or noo leave aip. iis downrighrudeo ask for aip. furthermore when iip i expecio goohe waiting staff and nostraighintohe owner's bank account!","joy","negative"
"110","beautiful spoonhe waterfron(particularly if you can geaable outside). i hadhe bay of islands brunch - smoked fish with avocado,omato and an egg yolk on a crusty piece of bread. fairly small serve forhe price ($) buveryasty. i alsoastedhe gables chowder which was also veryasty. popular lunch spot.","unknown","neutral"
"111","this restauranis so overated.the food is overpriced forhe quality and quantity served. trouble ishahere is so lileo chose from in russell. our meal agables washe mosexpensive and disappointing meal we had during our  week holiday in russell and northland. the gnocci, was overcooked and did noaste good aall.","joy","negative"
"112","with a very pleasanwaitress and beauchoices of meals making idifficulo choose we enjoyed a very pleasanevening here. wines reasonably priced and succulennew zealand steaks iwas aotally enjoyable evening.","unknown","positive"
"113","my husband, a carnivore, hadhe vegetarian meal and i hadhe steak. both of ushoughimighbehe besmeal we had in new zealand‚ä¶and we werehere  days. the chef was very creative andhe international staff aentive.","unknown","positive"
"114","wenohe gables as had been given a voucher as a present. iwas very very nice. started with oysters,henhe beef,he presentation and food was stunning. we shared a desserbecause we couldn'resist! the staff were very friendly and helpful andhe location, well say no more, iwas a very memorable nighand would definitley return.","joy","positive"
"115","we had a really lovely dinner ahe gables. grearib of beef forwo people, perfectly cooked, simple and delicious. accompanied by a nice bole of red wine and friendly service, icould nohave been beer. the gables deserves its reputation.","joy","positive"
"116","we very mich enjoyed oudinner ahis very nice restaurant. the food was really good andhe waiters very kind. the restauranas such is very nicely decorated. a greaplace for a nice dinner watchinghe sun going down.","joy","positive"
"117","very good food. i hadhe vegetable risoo and my wifehe kingfish both were very good. service was quick and friendly. the beshing washe view ofhe sea with boats anchored. easy walk fromhe pahiao russell ferry.","joy","positive"
"118","we saoutside onhe waterfrontso enjoyhehree course taste northland menu and a bole of red. the meal could nobe faulted - oysters, kingfish, hapuka, lamb, citrus and cheese. a musvisi!","joy","positive"
"119","we ate here on a sunday evening in march. we hadn'booked buwere ableo geaable a.pm. the staff were very friendly and helpful. we both chosehe fish and chips. the baer was very lighandhe fish delicious. the chips were also very nice - nofay aall. we each had a glass of wine andhoughhe whole meal was very reasonably priced. the view fromhe restauranlooking ouontohe harbour ashe sunsets is stunning.","joy","positive"
"120","the gables offers a good selection of excellendishes using fresh local produce and greaaentiono detail. definitelyhe besdining experience in russell.","joy","positive"
"121","whaa fabulous meall. stunning snapper with a gorgeous started andhe deserts. amazing! staff brilliant, location superb. we had a wonderfullyime.","surprise","positive"
"122","if you are debating a meal in russell, look no fartherhanhe gables. the food is excellenandhe waistaff are friendly and knowledgeable. wehoughihe besmeal of ourwo weeks inhe bay of islands. the meal was also far superiorohe greatly hyped duke of marlborough righdownhe road.","joy","neutral"
"123","nomucho dislike. the food and wine were excellent, with good service. the restauranis traditional sytle with a nice fire place.","joy","positive"
"124","polite staff; prompservice;he chicken mediterranean salad was veryasty. nice seating outside on a sunny day. would recommend for a nice lunch.","joy","positive"
"125","we only wenfor drinks becausehey were really busy, so if you wano eahere call ahead.the staff was nice abouleing us sioutside untilheir reservations arrived (which was nice because iwas only a half hour).allhe foodhawenby looked goodhough, we willryo go back","unknown","negative"
"126","stunning view matched with delicious food. the waistaff are all really professional and friendlyoo.very well priced, would highly recommend.","unknown","positive"
"127","since our lasvisi years agehey have added an enclosed balcony. the food is superb especiallyhe slow cooked shoulder of lamb. they also cater for gluten free. the staff are friendly and very helpful. the views areo die for with a beautiful sunseoverhe bay.","joy","positive"
"128","up markeburelaxed. cunardís queen mary was inhe bay and restauranwas very busy. we both had chicken caesar salad and was perfect, wines all nz wines and modestly priced ($) sav blanc.","unknown","neutral"
"129","we read abouìthe dukeî and decidedo give ia go for dinner on a friday night. sufficeo say,he food was fabulous. i had lamb and my wife had a fish dish. this isop quality dining withoustuffiness! the wine liswas well-populated with north island wines andhere werehree varieties of macleods onap. we very much enjoyedhe historic nature ofhe building andhe period pictures, memorabilia and artwork. this is a very cool landmark in russell and should nobe missed.","unknown","positive"
"130","everything inhis lile sea sideown seemso close early. so when my partner and i were wandering abouand came uponhis very busy restauranwe were very excitedo have a seainside aa very niceable. the lamb was absolutely fabulously!!! the beef selection was jusas excellent!","joy","neutral"
"131","the enthusiastic hostess ushered uso ourable ahe fronofhe outdoor balcony overlookinghe bay. having madehe reservation months ahead, i was smiling. overall,he service was pleasanbuspoy for a restauranofhis caliber. for example, we hado requeswaterhreeimes before iwas broughwith dessert. we orderedhe grass fed charolais beef eye filleandhe slow-cooked firsclass cap on lamb rump. the rare beef arrived medium well; veryender, bunoo order. the dessert, a callebauchocolate cake, somehow missedhe mark. iíve made beer!i would recommendhe restaurant, budoníexpeca firsclass experience.","disgust","neutral"
