"","text","emotion","polarity"
"105","delightful seing in historic restauranoverlookinghe harbour in russell. steak was cooked perfectly with * presentation. pumpkin gnocchi as main course was brilliantly prepared. very good wine selection. overall a lovely meal ahe higher end ofhe price range.","joy","positive"
"106","dined athe gables restauranin june. we booked a.pm andhere were  other dinershere. iwas cold outside and equally as cold inside. noa very warm welcome fromhe waitress. she broughhe wine lisand menu and  minutes later asked whawine we wanted before we even looked awhawe were goingo order. we sharedhe mussels as an entrée, on reflection we should have ordered  each ( mussels per serving). we both orderedhe fish ofhe day which was pan fried with skin on over a risoo, jusas well we hadhe fish as iwould have been no goodhe nexnight....iwas far from fresh !! the risoo was ok withoubeing great. overall, a disappointing experience.","joy","neutral"
"107","really good food, service was a bislow saturday night.  people were all seated aa niceable. good wine list.","joy","negative"
"108","the food was amazing and surpassed only byheop rate service we received fromhe staff. my partner and i hadhe whole snapper, recommendedo us by brad and david aarcadia lodge, and iwas perfect. a lovely woman from essex served ushe fish and her banter madehe nighhamuch more enjoyable. her banter and willingnesso pop ouo source more beautiful orongo bay oysters made ia stand-ouevening for our party of eight.","joy","positive"
"109","fantastic local show case of new zealand produce excellenwines sein a beautiful eclectic historical buildingop notch service with an amazing view of russells water froneither a relaxing lunch or sunsedinnerhe gables is an extraordinary dinning experience aouch of old school service in a relaxed and beautiful enviromenouofhe allhe other resturants in russellhe gables by far stands oufromhe crowd .","surprise","positive"
"110","on a mild nighwe saoutside and enjoyedhe magnificenand peaceful vista of russell harbour. the fish was wonderful and so washe service. a wonderful placeo eat.","surprise","positive"
"111","triedo geintohis greaspolasime over in  buiwas being used as a film location for a german tv (?)drama. thisime lucky with a greaable onhe beach side. food did nodisappoint, wines greaand a beautiful sunseall included. greafor people watching and jusrelaxing - no stress no rush jusexcellenthoroughly recommendhilarity","joy","neutral"
"112","the food ahe gables is very good. however,he nighwe areherehe staff were a bioo laid back. firstly,he chef forgoo includehe potato on on one of our plates. secondly,he waitresses appeared more interested inalkingo certain customers and we were noasked if we wanted dessert. to be fair when i complained,hey apologised andook % offhe bill.","joy","positive"
"113","ihardo beaaable byhe water ashe sun drops belowhe horizon buhe service, meal and wine were all excellent. we dinedwice, neitherime with a reservation, buwe were seated and served promptly. highly recommend forhe delicious food, gracious service and fantastic location","surprise","positive"
"114","the staff were so friendly andhe food fantastic besmeal we have had inhe bay of island highly recommended","joy","positive"
"115","we ate here imes in  days iwashagood. the food was amazing,houghhe hapuka is by farhe best. the seing is amazing and you are oftenreatedo incredible sunsets. there are obviously cheaper options, buinerms of value it's excellent.the food and seing however is outdone byhe service. the waiters and waitresses are all incredibly knowledgeable. one waitress in particular was amazing arecommendations and answered all our questions impeccably, always with a smileoo.","surprise","positive"
"116","very fancy here - probablyoo fancy for me as i couldnunderstand mosofhe menu :p buhe food quality was immaculate. i hadhe seafood chowder which was divine!come here if you feel like being posh :]","joy","positive"
"117","my husband and i had dinner here with our ouofown friends. our meal was quiteasty, very rich in flavour. the chef also senoua very delicious amuse bouche. value for money was okay bunogreat,he portions could be slightly larger forhe cost. there was a decenwine selection bui would sayhe menu was limited as many options haveo be ordered for  (so you are sol unless someone else aheable wantshe samehing). the service was jusaverage, for such a fancy restauranand # in russell i would expecbeer. the staff were nooverly aentive or friendly.","joy","positive"
"118","the gables restaurandefinitely deserveso be aheop ofhe leaderboard in russell. every course was wonderful andheasting menu is quite a good deal ($ after :pm and ihink $ before :pm). there were  of us so we goory a loofhings and all were excellent. the raw oysters were fresh and almoscreamy,he bread homemade and delicious andhe beefillewell perfectly paired with grilled avocado. forhe main courses,he fish washe star ... snapper for  was well seasoned and soender andhe hapuku was moisand so delicate. my husband hadhe lamb and iwas ok bunoas good as some other lamb we have had in new zealand. for dessert,he cheeses were greaquality,he chocolate desserwas rich and perfecfor sharing andhe quark fromage mousse had jushe righamounof sweetness and crunch withhe apple frier. overall, iwas an excellenmeal, we had a beautiful privateable nexohe window andhe service was good (noas friendly as some other places bustill very aentive).","joy","positive"
"119","finished our dolphin-whole inhe rock cruise in wonderful russell. were ableo find aable outside on a beautiful evening. i hadhe scallop appetizer as an entree and my husbandhe black angus beef. both were delicious! highly recommend, especially outside on a beautiful night.","surprise","neutral"
"120","we had visited the gables  years ago on our previousripo russell and had had a fabulous mealhere. we alsoook one of our besholiday photos asunsefrom one ofhe windowables. we returnedo russell in january  andhe standards seemo be even higher. we atehere  of  nights and didn'dohe other nighbecausehey were booked for a wedding. on every occasion we atehere we were impressed byhe food ( rib of beef exceptional) andhe lovely friendly staff. we wouldn'dream of eating anywhere else in russell which wehink says iall. we will be back!","joy","positive"
"121","wonderful food. truly wonderful. we ateherewice in  days. rabbit, scallops, vegetarian dishes, lamb, fresh oysters... and local cheeses. view was beautiful, although very sunny and i moved aroundhe other side ofheable aone poin(imaginehat, too much of a view and sunshine!!)","joy","positive"
"122","the atmosphere is relaxed,he staff professional,he view (requeswindow sideable) wonderful andhe food is (as my partner likeso call it) flash kiwiaka - i prefer exquisite! we dine ahe gables whenever we geawayo russell and have never had anything buan excellenexperience.tip; if staying anearby eagles nest, requeshahe chauffeur have you dropped off in fronofhe wharfo avoid glaring &ongues wagging.","joy","negative"
"123","gables really has iall.. seing, harbour views, ambience, wine list, local products onhe menu, history, greaservers and hosts! hadender lamb loin with black pudding and my wife had scallops, kumara and asparagus! for wines iried byhe glass haha sauvignon blanc and with my main course billi-billi shiraz. splendid sunsewithhe restauranwindows wide open overlookinghe harbour made for a perfecevening!","unknown","neutral"
