"","text","emotion","polarity"
"3744","excellenservice and foodo die for. had crocodile and prawn spring roll. venison for main. service was awesome and atmosphere was brilliant","unknown","neutral"
"3745","bighanksohe french waiter tanyun (spelwrong) very friendlyhe meals were greaas washe location and ambience.","unknown","positive"
"3746","our wd club booked in here for our annual wd tripo hanmer. we had more book in for a mealhan wehoughwe would. ihink  inotal. so we hado spread ouour arrivalhrough ouhe early evening. sadly some had lefbefore others had arrived.buhey did everythinghey couldo accommodate us. the food was very good and i only had one adverse comment. a far cry from previous restaurants we had used in other years. will i go back with a big group? probably not. would i go back as a couple or with a small group. absolutely.","joy","negative"
"3747","strolling along anighlooking for somewhere for my husband and i for dinner. tucked back offhe streebyhe heritage hotel isat. we strolledohe menu...yes something for him who loves meats and potatoes and something for me....shall we luck iand see if we can squeeze in. yeshey made room for us buwe watchedwo other couples after us miss out......if strolling stop in buif you really wanhe perfecplace make a booking. romantic feel, clean, comfortable. the staff and an owner/managerhamade you feelhey have been waiting jusfor you all day and are readyo meeyour every hearts desire, buhey don'hover. a lovely cold drink quicklyo yourableo helphe chaby candle light. hmmmmm choices. he had pork belly and i had venison. vegetableshahad a crunch, meacookedo perfection, sauceo die for and all presented on lovely white plates. budon'be fooled, we were a couple having a romantic dinner bufurther inhe restaurana party was happening with a birthday girl who hadhe aention of all ashe lights were dimed and a cake presentedo staff and all singing. a younger family with young ones in another corner happily having dinner.....howhey manageo provide for all and yeeachable having allhey need. thank you so much,his is my firsreview, i will eventually write more and have stayed in some lovely places here and over seas buyour aitude made me makehe effort. thank you so much for a fab dinner and evening. highly recommend","joy","positive"
"3748","friendly fully switched on staff , gave good recommendations ,efficienand aentive . greanighouno fuss nothingoo muchrouble ,greawineoo. jusfelsadhe portionsoo bigo reachhe dessermenu will be back. ifhis is noon your way make iyour nexspecial destination .","joy","positive"
"3749","the restauranis fairly central and was open for lunch as we were looking a bipashe usualime. foundhe foodo be good, bunothing special. server was friendly, buseemedo be busy doing otherhings while we werehere.the restauranwas almosempty, buwe hado geour own sauce fromhe centralable, and we weren'offered water.","joy","positive"
"3750","stumbled acrosshis lile gem in hanmer. didn'book aable on a saturday nighfor  people andhey kindly accommodated us. apparentlyhis restauranhas beenhere for a small number of years and yei've noknown iwashere? greafriendly service, competitive priced meals, greaatmosphere andhey also have a breakfasmenu. will certainly be back for a breakfasnexime and certainly for dinner. this lile gem isucked away and appears ashough it's parofhe heritage hotel..which iisn't. icertainly is a placeo visit.","joy","positive"
"3751","wonderful restaurant! i ate fewimes inhis restaurant, i highly recommendhe seafood chowder, pork belly or venison!i've been welcomed byhe owners who are amazing! and don'hesitateo come on a wednesday nighr for.quizz night! a loof fun with locals!","surprise","neutral"
"3752","this one comes up high onhe lisahanmer springs and for good reason. iis very good. the food was delicious andhe service was fine. we had a bole of spanish bruwhich was jusgreaoaste. we juswalked in althoughhe nighbefore we could see iwas very busy so did nobotherhen. definitely worth a visit...","anger","positive"
"3753","fantasic service and exquisite food.firsvisited early on a friday nighand were greated straighaway and madeo feel righahome. we seated straighaway and didnhaveo wailong aall for our orders,he chicken breaswas amazing. after strugglingo find anywhere available forhe saturday nighwe returned again and althoughheables all seemedo be either full or reservedhe staff rearrangedheableso allow for us, incredible customer service! the nd nighwe both hadhe canterbury lamb, i was raised on a canterbury farm and have neverasted lamb as delicious ashis!, absolutely devine. by far one ofhe besdining experiences i have ever had anywhere. would be morehan happyo return again and again","surprise","positive"
"3754","arrived arestauransanighish we were given a seastraighaway and asked would we like a drink -his washe besparofhe evening. ordered chicken salad -his looked likehe bag had jusbeen opened and puon place with abou pieces ofasteless chicken asked for more dressing which arrived and was horrible. the other meal was tbone steak which was average - iwas placed onop of a pile of soggyasteless chips and a lile biof salad. both meals where lefwith over halfhe food onhem! the overall coswas approx $ which includedwo drinks. when we lefriedo gehe aention of person in charge buno one would make eye contacand appearedoo busy buwhere happyoake money. definitely wonbe going backhere!!!","joy","neutral"
"3755","grealile cafe nestled away fromhe main street. so good, we came for breakfasand returned for dinner!and noo be confused with whatever bar in rarotonga :o)","joy","negative"
"3756","we poped in for desserts after aerrible experience aanother restaurant. the atmosphere was lovely, warm and welcoming. the desserts were fantastic andhe service was good despitehe fachey were abouo close.","joy","positive"
"3757","likedhe seing and food is amazing. iis good value for money and evenhoughhey were under pressurehe meal came ouo prefection.","joy","positive"
"3758","we came here on a thurs nighapm, so iwas very quieand nosure whahis place would be like inhe peak hours. anyway, we came only for dinner, bustayed for desseras well.we ordered one entreeo share betweenwo and for a main, had porkbelly and lamb. omg, oh so good, and very very filling. wehen stayed on for desserand werehe lasones inhe restaurant, buhe staff kepreassuring usoake ourime and enjoy our meal. on paying, we had a lovely chaohe serving staff for a biand came away very, very happy. would greatly recommendhis place for eating. greaservice and awesomely cooked food.","joy","positive"
"3759","steve & jill &heeam were amazing! our group weno dinnerhere and as parof our request,hey ran a pub quizz ( usually on a wed ) bumade an exception for our group on a friday night. the semenus for our group were of greavalue. the service was quick,he food delicious and well presented , and steve was a greagame show host. i would definately bring a large or small group back here","surprise","positive"
"3760","heyhe food was delicious, budon'expeco haveo send back a chicken schnitzel burger because iisn'cooked!stillhe service was wonderful, righdowno noticing we had forgoen a spoon for ouroddler and quickly bringing oneo us.","surprise","positive"
"3761","this place is a gem. tucked away byhe heritage hotel iis a pleasanand warm placeo eat. the owners are welcoming andhe food is served with style.we hado waia lile for our mains buhis isn'a placeo rush aanyway.you will payourisprices buhe size ofhe meals definitely make up for it.would reccomendohose looming for a special nighouand also friends who wana jovial and warm atmosphere.greavino lisaspectacular pricesoo!!","joy","positive"
"3762","waiter boris, friendly outgoing personality, made you feel welcome fromhe momenyou walked in, and kepcheckingo make sure everything waso your liking. menu good with a variety ofhings on it. we hadhe pizza which was very good. greavibe inhis restaurant.","joy","positive"
"3763","my husband and i came for dinner on a friday and we orderedhe seafood buckeas a start. when youhink seafood buckeyou expecio be good, iwas abouwo fried prawns,wo fish fingers, and a few bits of other friend fish on a mini board. very disappointing for value- do not recommend. my main was chicken pasta which afirsi couldnífindhe chicken as iwas small grated bits of smoked chicken, andhe pasta was so bland i hado add a heap of pepper, which didníhelp. i had a long island cocktail whichasted like watered down coke and was a seehrough consistency. only positive washe pizza my husband got-his was nice. sorry guys, we wouldníreturn in a hurry.","joy","neutral"
"3764","really disappointed. stone grill was ok buhe oven roasted seasonal veg obviously missed going inhe oven ashey were very under cooked andhe salads were sub standard. forhe price very poor food. the pizza looked so much beer. service was only ok. no ribs available as ran ouon thursday and wereoldhe spag bol was dry so doníorder it. wouldnírecommend","sadness","negative"
"3765","took my  nephews here for lunch (,  & ) andhe choice for children was quite good. the kids enjoyedheir hamburgers and chips. service was a bistaggered with one ofhe kids meals arriving  minutes after everyone had been served, buwe weren'in a hurry and iwasn'a big deal. the staff were very friendly and i would recommendhis place for families looking for somewhereo siand have lunch.","joy","positive"
"3766","hadhe prime fillet, originallyhoughiwas a lile pricey. burusme iíve eaten alloof steaks in myime nhis cuof steak onhe hostone is somethinghacaníbe missed.. staff was amazing, even making my partner an expresso martini when iwasníonhe menu..if you comeo hamner springs in my opinionhis place is a musfor dinner!","surprise","neutral"
"3767","greeted by very friendly staff and given our choice on whereo sit. drinks orderaken and arrived soon after. generous breakfasand did nohaveo wailong beforehey arrived. fellikehe whole en-devour was quick and efficient. very impressed, oh andhe drinks were free!","joy","positive"
"3768","we had been craving wedges all day and, intendingo spendhe evening ahe hosprings, we popped into saintso check ouheir menu as we were walking pason our quesfor wedges.the man behindhe bar was friendly and had fantastic customer service. we only ordered a couple of drinks, a garlic bread and some wedges buafterhaexperience we would definitely go back againory a full meal!longesgarlic bread i've ever seen andasted amazing - andhe wedges were a huge hiwithhe family! absolutely smothered in bacon... a huge win forhe hubby!even our young son was aendedo - he was given a full colouring pack!the place itself was really clean and we likedhe decor. would definitely recommend!","joy","positive"
"3769","after shops we called in for a warming coffee. opening apm we goaable and enjoyed our coffee. seemed more like a sports barhan a cafe. staff were friendly and helpful.","joy","positive"
"3770","we were looking for an easy dinner, buwith specifically pizza in mind.the staff were awesome, very nice and accommodating forhe facwe couldn'decide whawe wanted,he cocktails were mind blowing - and aa greaprice with  for  happy hour,he pizza was rustic and crispy and delicious, andhe fish was cooked beautifully -noover cooked andhe baer was crisp and nogreasy aall.downside: a lile noisy for our liking as we sorof hado shou(howeverhis isn'he restaurants fault!)","joy","neutral"
"3771","absolute helluva night! provided a feed forhe walk home. love it. couldn'ask for a beer endo a lovely night","joy","neutral"
"3772","greafood . sadly we didngeo order more drinkshroughhe meal as no one cameoheableo ask andhe starter plates or glasses didngeaken fromheable whenhe mains godelivered. i hado goohe baro order desserts as after waiting half an hour for someoneo comeohe ouable.","sadness","negative"
"3773","standard brunch. staff very lovely. would recommend if you wanted a quick brunch. lovely siing inhe sun onhe deck.","unknown","positive"
"3774","failedo geour orders righfromhe start, i don'hinkhe person who served us understood english very well. cooked breakfascame with undercooked bacon, undercooked eggs (raw onop) and hash browns, i senibackohe kitchen, when i came backo mehe eggs were cremated. they failedo provide buer for myoast. i asked for gf option buhey failedo mentionhis also includedhe baked beans which washe only reason i wenhere inhe firsplace, or i didn'gehe baked beans. i asked for crispy bacon when ordering and noomatoes buhis was misunderstood and we godouble bacon andomatoes. i really dislike havingo send food back.","unknown","positive"
"3775","we had breakfashere with a big group of friends,he service was great, reasonably priced andhe food was yummy. jusyour normal menu, eggs benedict, pancakes etc.have also hadhe hostone steaks on other occasions andhey are also good, if you likehakind ofhing.","joy","positive"
"3776","had a greasteak ahis place and quite a few beersoo. downhe back jusoffhe main street. we wereold abouhis place by locals who said iwas a local hang out. greahappy houroo. very popular with locals so musbe good.","fear","positive"
"3777","staff very friendly helpful bufood poor quality, had soup was insipid, watery andasteless ($) in fairness iseemed pizzas werehe main food on sale and maybehey were beer. i would nogo here again","joy","positive"
"3778","awesome food, reasonably priced especially if you likehe specials onhe night. greaatmosphere with very friendly staff. the stone grill was prey cool, with some ofhe beslamb and beef you will ge. if you like pizza , had a awesome moroccanoo. throughly recommend and will prob be back .... tomorrow!!!","joy","positive"
"3779","iwas so lovelyo receive personalised, good, friendly service from beginningo end. the customer service was authentic ashe staff seemedo genuinely enjoyheir job of interacting with people andhey worked enthusiasticallyo keephe placeidy and drinks full. also,he kids were happy ashey hadhingso do.....sohe parents were happyoo.","joy","positive"
"3780","happy hour prices are good afterhaigets a bidear. food is prey priceyoo buso are allhe other options inown. locals drink and eahere so musbehe bespriced drinks available. i had a burger, wife had a pasta dish. both wereasy and good sizes.","joy","positive"
"3781","we popped in by chance for dinner on a very busy saturday nigh// after a day afalcon fairlane car club motor fesand orderedhe korma each. absolutely delicious! wine. coffee. excellensevice.","joy","neutral"
"3782","always greao comeo saints cafe. good service levels, even on busy evenings. enjoyedhe crafbeer selection. will be backoaste more crafbeers andhe delicious food.","joy","positive"
"3783","the weather was perfecandhe meal was an excellent. we dined outside andhe staff here were very aentive. the stone grill fillesteak withhe additional prawns was delicious (i love being ableo control my own cooking) andhe stone grill chicken with optional kangaroo equally as enjoyable. greadrinks menu and excellenvalue for money. the other familieshawe spoke with all seemedo be enjoyingheirime asaintsoo. all in all an exception evening out, and we will return!","joy","neutral"
"3784","well doneohe saints staff friendly accomodating waistaff and greachefs made for a greadining experience for our family group","joy","positive"
"3785","fantastic food, greaatmosphere, friendly staff, bua bipricy. we ordered pizzas and garlic breado go, fearinghaimighnobe a family friendly place, buwhen we arrivedo pick up our meal we saw many families with young children, so we wishedhawe'd optedo eain,,especially when we sawhe poolable! buhe food was delicious, i gohe chicken and cranberry with cashews, which was even beerhan isounds! the boys gohe mealovers andhey loved it. the pizzas were an ok size, bua bipricy.","joy","positive"
"3786","we were origianlly jusgoing in for a drink buhe food looked so good we had a snack. the outside and decor inside were obviously done on a budget, and could do with a more professional look buhe food wasasty.","joy","negative"
"3787","came here for a simple biteo eat. ordered a half and half moroccan chicken and minted lamb pizza, didn'expeca gourmemeal buhe lamb was very dry and pizza generally wouldn'recommend.","unknown","positive"
"3788","we have had pizza here before andhisime didn'disappoineither. we were a group of  and we ordered  pizzaso share cosapprox. $- each large pizza. the service was good despite a few hiccups,hey made up for iwith a friendly smile and relaxed aitude. would definitely recommend for a casual dining experience.","joy","positive"
"3789","greaservice, bespizza ever! cold beer and an outdoorable on a hohanmer springs evening ...................","unknown","neutral"
"3790","iwas quite a loud environmenbuwe still enjoyed ourselves immensely and would probably go back. was a biscared having never donehe stone grill deal before bui managed andurned ouo enjoy it! nocheap bunooverly expensive either which is nice","joy","neutral"
"3791","we hadhe stone grill which was very good. we ordered cocktails, which were a lile long in coming, buoverall nice restaurant.","joy","negative"
"3792","popped in withoubooking around pm andhe kids played pool while we waited forhe food. the kids were also supplied with kids activity packs which entertainedhen righhrough dinner. greafood with a huge range of kid friendly foods. highly recommend for families.","joy","positive"
"3793"," rowdy adults filled with cocktails could have been a disasterous handful buhe wonderfuleam asaints looked after us all and with a smile and sense of humouroo!! they pamperedo our many requests and managedo serve our drinks and food promptly. the food was greawith everyone enjoyingheir pizzas or stonegrill dinners.we were given ample warninghahey would be moving ourables for dancing later. if your looking for a restaurant/barhat's lively as well as serving greafoodhen book aable asaints. all in all a greanighhanks saints!!","unknown","positive"
"3794","greaplace, something different. order your meaoption(chicken,pork,lamb,beef) add veggies,salad and potatoes. comes ouon a stone basehingyhais extremely hot, your meahas jusbeen puon, and youurn iand watch icook. very cool and different. no complaints abouhow well iwas cooked! haha","unknown","negative"
"3795","we had dinner and lunch here. the dinner was awesome andhe stonegrill wasoo! lunch was also good (waitress could have looked a lile more enthuisedhough).","joy","positive"
"3796","ashe mospopular pub inhe village, iishe besplace for young peopleo have ""fun."" bujusnomyype...","unknown","negative"
"3797","a really lovely dinner. we were expecting a restaurant/ cafe, bumore of a pub atmosphere, poolable, large screen rugby and all. thasaid,he meal was great, we all had stone grill meals and everyone enjoyedhem. the deserts were prey good.","joy","positive"
"3798","goa large wood fired pizza and one coffee which cameo $ (quite expensive) betweenwo. gohalf moroccan chicken and half italian. moroccan was defiantly our favourite bucould do with more yogurt. the pizza base washin and delicious andhe cheese was so stringy and yum. service was good. was more a pubhan a restauranbustill nice and had good modern music playing. although iwas expensivehe one large pizza was morehan enougho fillwo people.","joy","neutral"
"3799","food was good, buservice on arrival was absolutely appalling. lacklustre / rude greeting (the waitress clearly wantedo be somewhere otherhan aworkhanight), our drinks didn'arrive, food ordered had run ou... after complaining we received greaservice from an excellenstaff member and complimentary drinks, and werehankful forhat, buwould never return here.","joy","negative"
"3800","enjoyedhe food, i orderedhe carbonara pasta and wedges and my mother orderedhe spaghei bolognase.both yummy! we were informedhawe couldnorder chicken becausehey ran ouand iwas a public holiday buhadidndeter us :)","unknown","positive"
"3801","more of a barhan a resturant, binoisy, had aable looking ontoheoilefacilities, sohanograet,he portions were generous, prices reasonable, bulimitedvegiataian menu and food was average.","unknown","positive"
"3802","unfortunately we didn'georyhe food as we waited for half hourory and geserved only  people in fronof us, buhalf hour! really!no organisation of queuing, people were approaching from both sides so poor girl serving had no chance.only  person serving and going a speed slow! slow! slow!nosure ifhis a bakery/cafe issue as we experienced abysmal service in a cafe in blenheim as per my review for full details.looked a nice place bucannocomment.spoke with a lady who had managedo geaake away coffee and expressedhaihadaken her  minuteso gewo coffees.this is nogood enough so weook our business elsewhere.i personally could norecommendhis based on my experience.unlesshe staffing here has been sorted i would recommend going elsewhere as we did.","sadness","neutral"
"3803","very friendly service and firsclass food. we stocked up here ready for a drivehrougho picton and couldn'faulanything, would highly recommendhe doughnubites!","joy","positive"
"3804","having juscome in from arthurs pass , greymouth, westporand reefton on a roadrip... decidedoryhe bakery again. nomuch choice if you wana bakery. same price ranges as cafes in arthurs pass. i also experience bad service, i paid for a cheese roll and a date scone and asked for both ofhemo be heated up. iwas a tues afternoon, iwas nobusy,he person serving forgomy scone and cheese roll, after mins i hado goto couero follwup,he cheese roll was still inhe sandwich machine and scone still inhe micowave... i would suggeshe owner remindheir staffo be more aentiveo service givenhe high prices charged. taste wise, everything was ok, jusservice needs improvement.","anger","neutral"
"3805","we had  pies (x venison and x steak & cheese) $ each and we were really disappointed because iwas íhunhe chunks of meatí inhe pie!i gad and novery big and my husband had  small venison.really disappointed because trip advisor and lonely planeseemedo rate it. sorry we didníbumaybe we caughhem on a bad day!","sadness","negative"
"3806","coffee iserrible! we lunched here and each had a wonderful pie and a smooth, creamy milkshake. the coffee, however, lefa loo be desired, bier and burnwashe beswayo describe it. the cabinefood all looked fresh and delicious. the pies were certainly very good, especiallyhe satay chicken and bacon steak pie!the service was a lile unusual,he children didn'seemo quite know whahey were doing and kepbumping into each other whileaking orders and geing underhe more mature staff's feet. an interesting experience for sure.","joy","positive"
"3807","with a wide range of sweeand savoury goods on offer,he bakery cafe is suitable for breakfast, lunch or snacks. there are cakes, scones, donuts, meaand vegetable pies, meaand salad rolls, pastries and more.accompanyingea, coffee and hochocolate is perfecforhe colder days. and a fridge full of cold drinks available. serve yourselfap water on offer.the staff are friendly and efficient. plenty of parking nearby. indoor and outdoor seating.","joy","positive"
"3808","greafood and friendly efficienstaff. lovehe selection of food here. very hardo decide whao have! saoutdoors very nice. greacoffee.","joy","positive"
"3809","greavalue for money, gave water for dogs and excellenbaked goods. love new modern look and indoor/outdoor window.","joy","positive"
"3810","prey average pie, all gravy and hardly any meat, pastry was heavy. staff were surly,oilets were clean,hey don'know howo make coffee either.","unknown","positive"
"3811","a massive selection of cakes sandwiches etc had a large mocha and lae with swiss roll and boysenberry slice delicious!","unknown","neutral"
"3812","had a lovely lunch here yesterday. the food was lovely. the young boy working outside was doing a greajob. iwas really niceo see a younger person givenhe opportunityo work. the food was a biover priced, buoverall a nice placeo eat.","unknown","neutral"
"3813","amazing food, coffee and fabulous experience. quality food and service. tasty pies made onhe premises. nice clean bakery.","surprise","positive"
"3814","greacoffe , greaservice . they dnsneer forrim milk . oubarista judge was friendly . highly recommendedo locals !!!!","joy","positive"
"3815","we had brunch here a greaarray of items here very good food pies cakes breads and more i had a salmon and bacon pie with cream cheese u ummo die for soo nice and i has z custard square oh so goodhe food is very well presented and i highly recommend iandhe coffee was lovelyhere areableso siainside and outside","joy","positive"
"3816","clean, modern and well presented. the baked goods were very inviting. we hadhe pies and coffee. pies wereasty, meaty, nooo salty andhe pastry waseasonably lighand flaky. all food made fresh on site. the coffee was also good. would go backohis cafe eachime i returno hanmer springs. yum....","joy","positive"
"3817","stopped in for a coffee and a pie for a quick lunch. the staff were friendly andhe service quick. the cafe was quite busy. there are someables inside and outside as well as bar style seating alonghe shop fronwindow.good prices, nice coffee and chunky meapie. yum.","joy","neutral"
"3818","staff wereops on p r sausage rolls fantastic coffee perfechighly recommend . staff are willingoalko you even when busy .bakery items eaten were superb.","surprise","positive"
"3819","greafood, coffee and service. being busy as it's easter i wasn'sure ifhe coffee was goingo behe besbuiwas really really good and so werehe sausage rollshe pastery was amazing. i stood in line which was going ouhe doorhinkinghere musbe a reasonhis place ishe busiescafe in hanmer and i was nodisappointed. friendly staff with greaservice. really greaselection and nooverpriced like everywhere else in hanmer. i will definitely be a loyal customer everyime we're up from christchurch.","joy","positive"
"3820","a classic bakery with a grearange of food, well presented. food very good and being ableo sioutside in shelter good. when we wenstaff were somewhadisorganised with one drinkaking a very longimeo arrive!","joy","positive"
"3821","go satay pies both were still cold inside andhe sauce was congealed. my appleurnover wasough and had a soapyaste inhe soggy boom andhe cream was definitely nofreshoday. prey expensive. hamner is prey hiand miss as far as geing good food goes.","joy","negative"
"3822","as a local resideni visihe bakery aleasonce a weeko buy lunch buhaven'commented onhem before. the shop is an icon of hanmer springs having beenhere fro many years althoughhey are changing location soon i believe. they have a range of homemade breads, filled rolls and a wide range of slices and homemade pies. their pies are especially interesting with some being vegetarianohe full meaexperience. petehe bake is bringing ounew ones constantly my new favourite beinghe workmans pie containing steak, egg, vegetables and looking like iwas juscooked in your oven withhe egg bulging ouheop.worth a visit.","joy","positive"
"3823","stopped in for a biteo eat, lots of choice, grealile bakery, would stop again very busy onhe weekends dueo being aourishispot,hey haveables outside and a small amouninside, more a buy and go bakery check iout.","unknown","negative"
"3824","a greaold fashioned bakery allhe bases covered from cream buns, custard squares, donuts, savourys, slices, sandwiches and coffee. gluten free caramel slice very creamy. good prices forhe whole family. recommendedo visifor lunch andake away for picnic.","joy","positive"
"3825","we wenhereo buy a nice breado have with our spreads we had. the service was greaandhe bread selection was also greaandhe multi grain bread we chose was really nice. would definitely gohere again.","unknown","neutral"
"3826","a quick pop in for some morningea andhere was a greanumber of productso choose from. we had a mixture of savoury and sweeitems, buhe hosavouries werehe hit. lovely pastry and greaflavoursome fillings. thanks","unknown","positive"
"3827","excellenservice, greacoffee and quality bakery goods which is evidenbyhe never ending stream of customers.","unknown","positive"
"3828","the food here ahis bakery is so good. they are always busy owingo ibeinghe only bakery in hanmer. i recommendhe pies :)","joy","neutral"
"3829","boughsome greafilled rolls for lunch and some apstry and doughnuts. staff kindly cuhe doughnuts and supplied some raspberry jamo meemy requesso i could havehem as i wanted. busy bustill happyo oblige a grateful customer.","joy","positive"
"3830","pies are ouofhis world greapies and another placeo visidown in hanmer springs. really nice food and clean andidy cafe","unknown","positive"
"3831","lamb, rosemary and kumera washe bespie i have had on new zealand - and i haveried a lot! the vegetarian curry cashew was good as well. lovely spot!","joy","positive"
"3832","we walk paspj'swice a day while in hanmer springs (iis very closeohehermal pools) and every now andhen stop off for either a lighlunch of fish and chips or our evening meal.the gluten free fish was pronounced 'excellent, besi've had' whilehe blue cod was fresh and well prepared. iis new zealand so of coursehe chips were good.seating is aa few outdoorable with aached seats buquite comfortable. if all are occupiedhere are other nearby placeso siand enjoyhe food andhe passing parade.pj's also sells ice creams forhe young aheart.","joy","positive"
"3833","bigasty burgers. we hadhe fish burger and jimmys burger. the special sauce is delicious. a greaplaceo eaunderhe big shadyrees","unknown","positive"
"3834","weriedhe burgers andhe fish and chips. crispy fish, burgers really big and full of quality ingredients (the paies??),he scoops of chips are really generous we canífinishedhem!andhe staff is so friendlyhawe definitively will come here again for our nexime in hanmer.","unknown","positive"
"3835","the friendly owner ofhis kiosk has been here several years. the firsime we enjoyed a snack here, he was in aype of van and now he has upgradedo a building. he is in a central location withables and chairs outside. in good weatherhis is a lovely placeo stop.","joy","positive"
"3836","greafood, huge portions (enough for  people), excellenhamburger. good environmenandhe besstaff. highly recommend and we'll go back!","joy","positive"
"3837","we were looking for a quick feed after a big day and came across pjs chalet. service was lovely, very friendly gentleman who puon some chips for ouroddler so he had somethingo entertain him while we waited forhe resofhe meal. easyo chawith. generous portions, burgers are quite big, very delicious. recommend.","joy","positive"
"3838","the burgers were great, buhe staff were amazing. so good looking, intelligenand funny. i would happily marry any ofhem. call me.","joy","positive"
"3839","i hateo giving negative feedback especially whenhe guyhaserved us was so friendly buhese fish and chips wereerrible.we wenhere based on some good reviews bugoing by how busyhe hanmer fish and chip shop was we would have been beero gohere.the fish was processed broughfish whichasted awful andhe chips/fish and hotdogs were so overcookedhawe hadohrow mosofhem out. won'be going back and don'expeco bufresh fish and chips and gefrozen boxed fish cooked up.","joy","neutral"
"3840","really boring, i gohe texas burger withheir special bbq sauce so expected some flavour. whai gowaswo undercooked meapaddieshamadehe bun all soggyhayour fingers wenhrough iandhe burger fell apart. was very underwhelmed, wife's burger was nomuch beer. daughters meal was overcooked. for $ its noworth io sioutside with average food withhe bugs. alsohey don'have rubbish bins andhey don'clearheirables, you haveoake your own rubbishohe nearesrubbish bin, buafter everyone else has donehe samehey are full and you haveo carry ibacko your hotel and dispose of ihere. the nexmorning your room smells of old burger and chip fat. there are so many other beer placeso spend your money in hanmer.","unknown","negative"
"3841","had fish and chips for dinner followed by some ice creams with a bunch of kids, good value for money, really friendly and quick service. overall a nice placeo go for take away food.","joy","positive"
"3842","half cooked chips and a blthapromised heaps of bacon budelivered some warm processed ham muck. very average sorry","joy","negative"
"3843","this small burger and fish & chips huis a dine-afor allravelershrough hanmer springs. the prices are greavalue for hungry hikers, andhey serve hordes of youth and families.†the chicken burger is as big as your whole extended hand and isruly a satisfying feed with bacon, cranberry, cheese, salad and a schniy. it's excellenvalue for money and really hitshe spoafter some hard physical bushwalking up inhe hills.† iseems like a family-run business. i was served by a father/son poweream andhe dad was so kind, accommodating and hospitableohe customers.totally †recommendhis for burgers and chips.","joy","neutral"
"3844","theitle says iall,he burger wasasty and filling, although pricey, a hanmer springshing, buhe fish and chips were over cooked, andhe fish baer was quite doughy.","unknown","negative"
"3845","accordingo my childrenhis ishe besfish and chipshey have ever had. didn'cosmuch morehan werre genormally gein in christchurch and was way way nicer. will be stopping in everytime we goohe pools from now on.","unknown","neutral"
"3846","wowhe burger i had was huge, prey good prices for a combo meal , was quick service considering he had a loo make","joy","positive"
"3847","the burger was great. busy place so iook a whileo be served. the onlyhinghaleidown was my son's fish which was quite ordinary. ifhey sorhaouiwould be superb.","joy","positive"
"3848","this was hands-downhe besburger i've had in years. price was prey goodoo. thoroughly recommend youry iouif you're inhe area. you won'be disappointed!","unknown","neutral"
"3849","i had a few burgers in new zealand buhe one from pj's chaleishe besone i ever had!really nice chaing with jim. very easy-going and superb friendly guy!highly recommended!gr¸‰ss vam walliser ;)","joy","positive"
"3850","greafriendly service. we foundhe meal size quite big which was greafor hungry males. big burgers and lots of chips.","unknown","negative"
"3851","don'lehis lile hole inhe wall fool you.my family and i gointoown abou inhe afternoon. i was starving, so i grabbed a chicken pie from here.iwashe beschicken pie i've had in years, and i've had a few.ifhe resofhe food ishis good, i'd eahere any day.","joy","negative"
"3852","burgers are massive and made fresho order with plentyo choose from. sizing makes iwell worthhe money with chips an extra if wanting. possibly nohe besplace if raining as no undercover deating and nomany places for shelter while waiting for foodo cook, bueverything was served hoand yummy :)","unknown","positive"
"3853","we were here forhe hopools and wehoughwe would do lunch as well. we were recommended by a work colleagueo visisaln pepper cafe as he was only over several months earlier. we were pleasantly surprised with noonly amazing views bua lovely new cafe with so many choices onhe menu and so affordable. you would be happyo have allhree mealshere a day. staff are very lovely and polite and onlyo happyo help. we both hadhe lunch special saln pepper calamari and iwas some ofhe bescalamari we have had. highly recommendedhis cafe in hanmer would loveo see iin winter. lovely lile walk righnexohe cafehrough a walk parkwayhaleads you backohe main stretch of road. so nice and easyo geo. hanmer is very beautiful and wished we had stayed. its in our liso come back and saln pepper cafe is onhe liswill beoo. thanks for a awesome lunch look forwardo coming back again.","surprise","positive"
"3854","visited here aeaster and whaa fabulous cafe.greadecor ,coffee andhe lemon curd muffins beautiful.the staff were lovely and friendly especiallyhe ladyakinghe orders so niceo see such a welcoming person.this place deserveso do well and we will definitely be back for a meal ashey looked amazing whawe saw being served.","joy","positive"
"3855","this restauranishe besvalue in hanmer. the food is wonderful,he service is so friendly. owned by a lovely young couple, i'd definitely be backhe nexime i'm in hanmer.","joy","positive"
"3856","can recommendhe bacon and eggs, good large servings, andhe service is very prompas well, we will return.","joy","positive"
"3857","this place is adorable with amazing food, delicious coffee and greaservice. we hadhe eggs benedict, an omeleand  laes. all were well flavored and madeo perfection. weíll definitely be back for breakfasomorrow. :)","surprise","positive"
"3858","iseemso be rather a quainplaceo stop for a lighmeal and coffee. ihas always been quite busy, especially inhe morning for people wanting breakfast. nice helpful service even when very busy","unknown","positive"
"3859","the perfecspofor a leisurely morningea. the muffins were great, and really big! the coffee was prey goodoo.","joy","positive"
"3860","needed a quick coffee pick me up inhe morning. friendly staff and a well made flawhite. greaspot.","joy","positive"
"3861","good food on offer. opposite saturday market. was recommended and can see why. good location overall.","joy","positive"
"3862","large range of food onhe menu and also counter food. eggs bene was good as washe scrambled eggs and bacon and good value forhe price paid.","joy","positive"
