"","text","emotion","polarity"
"5461","we ate here forwo nights and were happy withhe results. the besdish was certainlyhe rack of lamb. the drinks prices were fair also.","joy","negative"
"5462","all i can say ishankyouohe chef and crew forhe amazing meal on saturday night! the menu was impressive and i'm looking forwardorying other items onhe menu.the service was greaando seehe chef greetinghe guests is a nice wayo feel welcomed. ourable had a selection of four differenplates, steak, pork, chicken and fish. we all saidhis was aop quality restauranmeal and nojuspub food, you could seehe efforinhe presentation andhe flavor was devine!we will return and recommendo any one headingo glenorchy.","surprise","positive"
"5463","the drive from queenstowno glenorchy is around  km and easily one ofhe mosprey drives i've made inhe + countries i have visited. jusamazing.this restauranis comfortable and has a really nice desk from which you can admirehe really wonderful scenery. insidehere is a nice bar and fireplace.i had a beefenderloin salad for lunchhawas jusperfect. reasonably priced forhe quality (nz$). pleasanservice,oo. jushehing after hiking aroundhe lake.you gemb of free wifi which is enougho check some emails, bunoenougho do much onhe web. extra data was nooo expensive.","joy","positive"
"5464","we visitedhis pub/restauranafter a greahike onhe routeburn. we were welcomed byhe friendly staff, a greamenu and spieghts beers. after a shorwaimy 'glenorchy burger' was served with a healthy side of chips and an awesome relish. i was greao see an actual decensize beef burger instead ofhe normal paperhinype as served in certain qt burger joints. all in all, iwas a great, well deserved, mealhaaquatically filled a starving hiker. my fellow hikers were equally impressed byhe substantial andasty offerings. a musif you head ouo routeburn or even glenorchy for a day.","joy","positive"
"5465","we stopped for a well needed coffee break between queenstown and te anau. nice seating inside and out.","unknown","neutral"
"5466","worsservice ever. my wife asked for a steak burger with no sauce. ( i am a diabetic ,ryingo keep my sugar intakeo a minimum)when i openedhe bag, my burger was drowning in sauce, probablyo coverhe slimy salad. their was more sauce onhe rollhan steak. we wenbacko complain, andhe assistanlooked ame like he was a deer caughinhe headlights. don‚äôwaste your money. goo queenstown.","joy","neutral"
"5467","iwas a nice meal ouforhe whole family, buwe hado waifor an hour. the drinks hado be asked for, nooffered. overall we had a niceime. toys were provided for kidso play, iwas warm and cosy.","joy","positive"
"5468","located on state highway , kingston corner cafe & bar was a welcome find.we found ihaving been recommendedhawe fill our gasank ahe kingston gas station  kingston rd, kingston  - saido behe cheapesgas station onhe south island. iwas certainlyhe cheapeswe found.the kingston corner cafe & bar was righnexdoor and provide a greaplaceo relax and have lunch en-routeo te anau.the cafe offered a good selection of food and drinks.once ordered, iwasn'long before our food arrived. iwas well cooked, veryasty andhe portions were a good size.i can recommend visiting kingston corner cafe & bar.","joy","positive"
"5469","was staying in kingston forhe weekend and arrived on friday night, decidedo haveakeaways for dinner, everyone enjoyedheir meals (fish and chips), chips were cooked excellently and delicious.we wenhere for dinner on saturday, myself and one other sharedwo ofhe starters (pate & bread, olive and sun driedomato dip and bread) both were delicious and surprisingly filling, everyone else's meal looked good, a couple of people i was with seemedohoroughly enjoyheir seafood chowder.we watchedhe rugby inhe actual pub area (seperateohe restaurant) and with abou of us inhere iwas reasonably full,hey also ran ouofhe keg early on inhe nighwhich was a biof a shame bunoa big deal.","joy","positive"
"5470","me and my friends had a greaime akingston corner, friendly staff and lovely deck with good afternoon sun. place felvery welcoming and we hadhe besfish'n'chipshere! amazing views and greaoilets. you can feelhahe owners have pumuch love intohis charming cafe. definitely stop by and enjoy!","joy","positive"
"5471","hadasty lunch and lovely cake. friendly staff, nice placeo stop and rest. definitely i will come back !!","joy","positive"
"5472","splimuffin with egg, bacon, baby spinach & home made relish perfecwith a good double sholong black. highly recommended. don'misshe wheel fence jusroundhe corner en routeo kingston flyer.....unfortunately norunning for lasyear orwo.","joy","neutral"
"5473","very welcoming and open atmosphere. lovely lounge with large windows. nice cake andake away food and coffee. worthwhileo stop","unknown","positive"
"5474","this unsuspecting lile gemhasits ahe fooofhe mighty lake wakatipuruly deservesheitle of # restauraninhe area. providing a cozy respite fromhe icy gales ofhe ironically named kingston (ashe balmy breezes ofhe caribbean are a far removedhoughforhe weathered locals),he melting beef piehagestates inhe golden womb ofhe commercial pie cabinewould be a miscarriage of justiceo miss.","unknown","neutral"
"5475","we were driving back from milford sound after an amazingriphere, and dropped in ate anau library. they kindly looked up allhe potential places open for dinner between te anau and queenstown andhe kingston cafe seemedhe only one open. when we arrived we were delighted byhe cosy small homely place we found with superb food, crisp chips and stunning looking hamburger with a gm meapai, my son was stoked. greaserviceoo - highly recommended.","joy","positive"
"5476","we nearly drove pashis place as ilooks prey small fromhe outside and noparticularly aractive. however our need for a coffee was greaso we walkedhroughhe door and were surprisedo find a much larger cafehan we had imagined inside! the guy ahe counter was really friendly andalked ushroughhe differencakes on offer which were very good, as werehe coffees. i would have givenhis  stars buforheableop which, despitehe cafe being quiet, hadn'been wiped.","joy","negative"
"5477","we stopped for a coffee ando stretchhe legs. cute spowith aerrace with nice views. the staff are friendly and helpful. the coffee good. juswhawe needed.","joy","positive"
"5478","one ofhe only places onhe wayo te anau for a lunch or snack pistop.besseafood chowder ! i juswishhere was more hobread rolls well worthhe stop, handy for families with kids withoys and gameso play...greafor solo or friendrips large shareables and outdoor seating..","unknown","positive"
"5479","we called in hereoday as we made our way from wanakao te anau. i hadhe nachos andhe girls both hadoasted sandwiches. my nachos were really, really good andhe girls both enjoyedheiroasted sandwiches. the coffee was also very good as washe service. the price was fair. excellenoilets! greaplace for a pistop.","joy","neutral"
"5480","we orderedhe cod fish mains for dinner andhe carbonara. the cod was jusa good fish and chips buoverpriced. the carbonara was similarly overpriced for average quality. nobad bunoworthhe money. however,his is a remote location andhere is nomuch choice in restaurants. very nice peoplehough.","joy","positive"
"5481","sadlyhis is a restauranhaadvertise gluten free, buisn't. they say inheir menu gluten free buyou haveoellhemhais whayou want,henheyell youhahalfhe meal has gluten! you really needo soryourself & know why some people canhave gluten inheir dieas imakeshem very ill. fries being deep fried in a vawhere other food with gluten in, is nogluten free! you should also have onhe menu ""gluten free option"". sadly we were also waited aourable by a middle aged blonde lady who didn'even acknowledge us & deliveredhe food with herhumb inhe box withhe burger in. very rude!","sadness","negative"
"5482","superb food fresh fromhe sea. charming waiter. very helpful personnel regarding help with broken down car.. we will be back","unknown","positive"
"5483","kaka poinis a rather quieown and the poincafe seemshe only dining optionhere. we were pleasantly surprisedhahe food served was greaandhe ladies who served us were very friendly. it'she kinda place where iseems everyone knows everybody. igives you a warm and cosy feeling which is rather rare in cafeshese days, noo mentionhe food portion served was big. definitely a good place for a meal or drink.","joy","positive"
"5484","we popped in for some lunch and were very pleased withhe foodhe atmosphere andhe friendly and cheerful young ladieshaserved us. i'm sure we will be going back inhe future, thankso all ahe poinfor an enjoyable experience.","joy","positive"
"5485","blue cod beautifully cooked,seafood chowder very nice, greaservice,all in all a greaexperience. i would definitely recommend the point.","sadness","positive"
"5486","the food was by farhe worsi had so far in new zeeland, and iwas far from cheap. the fish and chips had iny pieces of fishhawasn'even cooked.","unknown","negative"
"5487","firsimpression washehe items onhe menu are overpriced buworse waso come. orderedhe special ofhe day buhe salmon cakes were almosall potato, very lile salmon and no salmonaste. chips were poor and floury,he salad jussome green leaves and a few cherryomatoes, so overall forhe nzd.hahe days special cost, iwas way overpriced. poor quality food, average presentation and almosno salmon inhe salmon cakes. the chef was also nohappyo beold and shownhaher salmon cakes had almosno salmon.interestinghatwice inhe same dayhe poincafe & restauranriedo overcharge us. once you can forgive as an error, buwhen ihappens twice inhe same dayhen you staro wonder.sohe advice ishaunless you have noeaten for a week,hen keep drivingo either balclutha or owaka and gesome tasty food, nolikehe overpriced, poor quality food offered here. norecommended aall. i will certainly avoidhis place likehe plague nexime.","anger","neutral"
"5488","had a seafood plaer betweenwo. the meal was good. the welcome was warm, andhey accommodated a changeo our booking. this is a family-friendly venue.allow plenty ofime ashe service is leisurely.","joy","positive"
"5489","we had a one nighstay in kaka poinand since the poinishe only restauranhere we decidedo go for a drink and diner. iwas a bad day with lots of rain and wind so enteringhe bar iwas nice and warm withhe fireplace. the staff was friendly. we had a few drinks and wenfor diner. we orderedhe pasta ofhe day, creamy pasta with chicken, bacon and mushrooms. the pasta looked like a soup, chicken was nofresh andhe bacon was like rubber. we didn'finishedhe plate. the waitress asked ifhey could do anything for us, buhais something you don'ask. you do something withouasking, bring us a new plate or leus order something else. luckily we don'haveo eahereomorrow.","joy","neutral"
"5490","our favourite pub has become a rowdy dump! when all you wanis a quiedrink and snacks ando look ahe waves and you haveo puup with motor racing or rap music! bartender is sour faced and mean withhe drinks. glasses areoo small forhe mixer bole and he keepshe half full bole for himself!feeling annoyed and cheated!","anger","negative"
"5491","we visited here in dec  between christmas and new year for dinner with family. small menu with a focus on seafood. the seafood plaer is a mushave howeverhe steak we ordered was over cooked. there was an hour and  minute waifor our meals. good wine selection. good location across fromhe beach. staff were friendly bua lile rushed.we also orderedakeaways which is aachedohe restauranusinghe same kitchen. was good food. bumake sure you check if busy as waiimes could be long if busy.","joy","neutral"
"5492","we hadhe baered cod iwas delicious. the young waitress studying farming was so nicehoroughly enjoyed her company she madehe night. allhe staff were great. the fire was very welcome after walking yo seehe penguins.","joy","positive"
"5493","we orderedhe seafood plaer forwo, which is new onhe menu. really delicious! the seafood was perfeccooked andhe sauce onhe green lip mussels was spicy. a lile biofartar sauce would make iperfec:)definitly recommended!","unknown","positive"
"5494","we arrived abou minutes before close of service. there was a signo waio be served. after  minutes we finally gave up. the bar was unstaffed and we saw people look aushroughhe kitchen window buno one came. people ahe bar found iamusing so i feel it's a commonhing. please do yourself a favour and make other plans.","joy","neutral"
"5495","greavenue excellenview friendly service an overall greaexperience. i lovedhe local people andhe vibe was relaxed free from stress...","joy","positive"
"5496","spenan evening here and enjoyed althoughhere was something fumey onhe fire which meanwe hado retreaoutside some ofheime as iwas making us feel unwell. the location is jusacross fromhe beach and has nice views. the chap behindhe bar was a greacharacter andhe ladies servinghe meals were friendly and chay.","joy","positive"
"5497","real downo earth southland hospitality. nothing flash buhuge meals & friendly staff -he garlic bread would haveo behe besi have ever eaten -otally dripping with buer & garlic ( norecommended by your cardiologis!! ) the poached blue cod was delicious - fresh flaky fish with a generous serving of vegetables. the steak was cooked rare exactly as requested","joy","positive"
"5498","we had dinner here and whilehe food was nicehoughia biover priced for whawas served. i had cod with roasted potatoes and my husband hadhe lamb,when asked if iwas served with vegetables goa straighno, so orderedhe roasvegetable salado go withhe meals, wouldn'have orderedhem if we wereoldhaiwas juscarrots and parsnips noa green in sight! thinkhe fronof house could do with someraining ashey did appear flustered. would we recommend it, probably not.","unknown","neutral"
"5499","restauranand cafe ahe main junction in owaka. probably a family run business with a friendly service. reasonable prices. no wifi.","joy","positive"
"5500","we wenohis restauranfor dinnerwice in our  nighstay aowaka. food and service were great. perhaps you needo book beforehand ashey wano ensurehey are nooo busy.","joy","neutral"
"5501","seems likehe staff geflustered easily as when we walked inhey wereo busyo greeus, havingo dealohewoables ofwo seated inhe restaurant. we watched ourwo coffees being made and regreed ias we questionedhe quality, ashe barista seemed unaware of howo actually usehe coffee machine, steaminghe milk in a wayhaensuredhere was no froth and no hearing for everyone inhe restaurant. we readhe menu bufoh were unsure of howo answer our questions abouportion sizes etc, so decided againsit.the price we payed was good forhe order we puin, only $. comparedo whai would ordinarily pay upo $. with an extra charge forakeaway.the place has greapotential,hey jusneed some staffhaknow whahey are doingo lightenhe place up a bit.","joy","neutral"
"5502","greaecperience. we were staying ahe owaka lodge motel and were recommendedhis place byhe owner. amazing food and atmosphere beautiful open fire. the food was amazing and priced similaro a  star restauranbetween  and  bux for a mains. well worth it. the only reason i gave a  star washaweried going a few moreimes with our stay buhey very booked ouwith functions.","surprise","positive"
"5503","this restauranwas aotal surpriseo find in such a smallown where normally one finds a fish & chip shop and a chinese. herehere was a lovely decor ofimber furniture and a couple of big lumberjack saws abovehe fireplace. we had nobooked on a saturday nighbuwe did nohaveo wailongo sidown and be served byhe friendly owner, janice. we eachried something differen- lamb rump with kumara mash, chicken with plum sauce, and cod, all served with a side dish of vegetables. excellenis nohigh enough praise forhe quality andaste ofhe mains and vegetables. we willalk abouhis meal for yearso come. the coswas nothing because my brother-in-law paid , buhe said iwas under $ per person. we did nohave drinks and we could nofiin dessert.","joy","positive"
"5504","you would noleavehis resturanhungry. make sure you are hungry before you go. well cooked kiwi food i have been a fewimes and would recommendhisoravellers how wanreal kiwi food","unknown","neutral"
"5505","we stayed in owaka dueo break down of our rv which was repaired here ahe gas station. the restauranhas a nice seing andhe food was very good. recommended!!","joy","neutral"
"5506","waitress was lovely and informative ofhe food available. food was average, sauces and dressings were from a bole or packeand were very sweeincludinghe mustard salad dressing andhe sour cream and minforhe potatoes was nothat, definitely from a bole.. buseheir ways becausehey have beenhere a longime! music was old fashioned buoeapping.. howaterap inhe ladies had no knob on iso couldn'be used.. noa good move. overall an average meal with above average prices for whawas served... the old lady maitre dee ownerough old biddy buhe local young waitresses were fantastic! older lady nowelcoming juswenhroughhe motions evenhough we spen$..","joy","positive"
"5507","i hadhe lamb burger ""with mango chutney and mingravy"". iwas good, more like a lamb open sandwich, with plenty of lean lamb. the combination of accompaniments was quite absurdhough. the soup was served withoubread - i was advised i'd needo order, and pay $. for, bread separately. the children's hamburger and chips was generous - in facalmoshe same size ashe adulportion. the fish and chips looked generousoo. service was very ad hoc - we were advisedhere would be a waiof around  minutes for food. inhe endhe food service was fine, iwashe coffeeshawere slow and confused. paying ahe end involved a waiof around  minutes dueo lack of staff ahe counter, a massive queue and more confusion whilswaiting staff were wandering around and aroundhe cafe with plates of food looking bewildered. an interesting experience, and one which i'm noplanningo repeat.","joy","neutral"
"5508","really busy bustill excellenfood and service , would return again.good placeo stop and refuel chicken and cranberry burger was jusright","joy","neutral"
"5509","i lovehis place for its solid wood, open fire as required, good food and kind hospitality. notehe massiveimber slabhaformshe bar.","joy","positive"
"5510","we visited inhe evening and fromhe starhe visiwas awkward and uncomfortable. there was one menu onhe counter and we hado waio geanother. in facwe hado waifor everything ashe one server always had something more importano do first. the food was plain, poorly presented and no beerhaa competenhome cook could manage. another staff member appeared, made himself a cup of coffee andhen made an ineffectual aempo restarhe fire before leaving.","unknown","negative"
"5511","the food we had (fine salmon and sticky date pudding) was delicious and service was fasandhoughtful. nothing negative.","unknown","neutral"
"5512","we stayed inhe catlins for  nigh(on a tuesday) and hadn'really planned dinner, so we drove back into owaka as we'd seen a few places offering meals and jushopedhey would be open.the lumber jack was open and had a menu both me and partner could eafrom (he's a pescatarian and i'm fussy) so wehoughwe would give iary. iwas quite busy inside for a tuesday, we were greeted by a friendly lady, we later found ouwas janice and our waitress, honey, was very aentive all evening. the food was ouofhis world, we'd been in new zealand  weeks and my partner commented iwashe besmeal he'd had in new zealand andhe bessalmon for a number of years, his only commenwas he would have liked more vegetables, bufrom experience iendo find fish dishes are smallerhan others. i had pasta (starter buas a main) which was super yummy and quite big for whai was expectingo be starter size. we don'normally have deserts, buashe mains were so nice, we jushadoryhem, andhey didn'disappoint. i hadhe hoboysenberries with ice cream and my partner hadhe cheescake.allhe dishes were presented really well andasted fantastic - darrelhe chef is excellent.personally, we felhe prices were very reasonable (compared with other parts of nz), and greavalue for money when we saw andastedhe food. i have includedhe prices onhe photographs iook onhe evening.","joy","positive"
"5513","called in for a coffee and wasempted byhe food on display. we enjoyed greacoffee and fresh scones evenhough iwas late inhe day. well worth a ""reviver"" stop","unknown","positive"
"5514","stopped for a coffee here as we have been here before. nohabusy anymore ashe other spolooks like aractinghe visitors.friendly staff. can nosay much abouhe coffee, only........ goodry.did noeahere.","joy","positive"
"5515","we stopped in for a couple of meals when we were ajacks bay also hadakeaway. i felhe menu a bismall buhe food yum! quick prompservice and friendly staff. mosof allhey were open andhere isn'much choice in owaka :)","joy","positive"
"5516","comfortable family restaurant. well priced and fasservice. seafood chowder veryasty budisappointedhaimitation crab sticks were used (kamaboko made from starch and pulverized white fish.) despitehis all of our party were very satisfied.","joy","positive"
"5517","if you likeo wai mins for a mediocre coffee, you're righhere. hopelessly understaffed or overstrained.","unknown","negative"
"5518","we arrived on a busy saturday morning and we're very impressed withhe way staff handledhe influx of people. my partners dietary needs were catered for with no issue or problem. breakfaswas devine,he coffee excellenandhe ice chocolatehe beswe have everasted.","unknown","negative"
"5519","this cafe is well organised for casual coffee and cake, or for a meal. the service is good, andhe staff friendly.","joy","positive"
"5520","in may, weriedo geaable buchef saidhe restauranas fully booked, iwas like  pm and restauranwas empty! very disapointed!weried couple of days ago. thisimeake away, wanted a classic fish and chips. the portion was generous and very satisfying and we where servd byhe boss.","joy","positive"
"5521","catherine and i spena couple of days inhe catlins and stayed overnighnear owaka. we ate inhe evening ahe lumberjack - as ididnopen until pm we headed forhe owaka pub for a beer - friendly place with a roaring fire. sohe nexmorning we had breakfasahe catlins cafe meaning we had beeno each ofhe restaurant/bar/cafes inheown. my pick would behe catlins cafe. the coffee was excellen- besso far inhe south islandhisrip - includingheop rated cafe in invercargill. we both had a poached egg breakfasand iwas a case of something simple being executedo perfection. the roaring fire also helpso makehe place exceptionally comfortable and inviting. greacoffee - good food - reasonable prices - pleasanambience - wifi available. whamore do you needo know.","joy","positive"
"5522","we called in herewice in ourime inhe catlins, relaxing onhe vintage sofas and chairs in fronofhe cosy wood burner. this is a good placeo hang ouwhen it's raining. they've gogood wi fi (owaka'she laschance for reception before you reach fortrose). the staff are friendly and my salads and chips were great.","joy","positive"
"5523","orderedhe chicken burger, cos$ for a burger made with processed chickenhalooked like icame fromhe square frozen section acrosshe road. my husband hadhe steak with egg and chips;he steak had no flavour, didn'evenaste like meat. greatly overpriced for whayou get, i expected more from such a nice looking cafe. one ofhe servers was very nice, buwhalooked like her boss was quite rude. this was our firsime, buwill nobe going back.","joy","negative"
"5524","of course you either haveo havehe whitebaior fish and chips here and i hadhe fish and chips with fresh fish. my party had whitebaiwhich looked full of whitebaiand filledhe dinner plate. my party finishedhaoff with famous denheath custard squares from timaru which were onhe menu (and whichhey devoured in seconds including my  year old!).the newly refurbished owaka museum is a -minute walk fromhe cafe and so combinehe museum withhe cafe and you'll be sorted before you continue your journey aroundhe beautiful catlins region.","joy","positive"
"5525","i hadhe blue cod meal and hubby had whitebait. both meals were well presented andasted yummy. very good quality of producand greavalue for quantity received. will go back again when it's nopouring with rain buhe weather couldn'stop us from enjoyinghe atmosphere andhe meal we hadhere.","joy","positive"
"5526","this is how more local cafes should be, friendly relaxed atmosphere with greacoffee and food and friendly staff. i have been here manyimes and would always recommend io others.lasime, i hadhe beswhitebai(local) friers ever. fresh with heaps of whitebaiand lile egg. they also have sausages made from local beef andhey are also good.this place hashe righidea, local food done simply and well. keep iup!","joy","positive"
"5527","we stayed one nighinhe catlins café when my parents and grandpa came ouo visime fromhe uk in feb . there is a  bedroom apartmenhaadjoinshe back ofhe restauranand although perhaps a lile dated, iwas greavalue for money. we had an excellenmeal inhe restaurandespitehe long-ish waifor our food. the owners were friendly and made our stay very comfortable.the catlins coasis a stunning parof new zealand and we could have easily spenmoreimehere. i particularly enjoyedhe walks around nuggepoint, curio bay and jack's blowhole -he catlins were a big highlighof our south islandrip. iwas difficulo find accommodation inhe area forhe  of us buhis was a greaoption in a handy location. jusmake sure you fill up on petrol before igets dark and everywhere closes!","joy","positive"
"5528","owaka isn'exactly onop ofhe ""favorite placeso stay"" list, buwhen done with amazing views ofhe the catlins and heading northo otago or easo dunedin, the catlins cafe is definitely worth visiting. coffee is very good, ladies behindhe counter - super friendly, full breakfas- generous. the interior is nice, with simpleables and comfortable sofas. they also have live music once in a while. additionally, when ordering for over $, you gehe interneconnection for free. there is a supermarkeonhe other side ofhe stree(with atm accepting local cards only), so you may wano usehe opportunity and resupply.","joy","positive"
"5529","this washe only place open when we were looking for a placeo eadinner. we were very pleasantly suprised byhe quality ofhe food. the service was some ofhe beshawe experienced in new zealand and prices were good. very friendly atmosphere.","joy","positive"
"5530","good selection ofhe standardakeaway options, decenportions sizes, and very reasonably priced.","joy","positive"
"5531","a wide variety of food from evening diningo snacks. friendly staff. lots of info abouhe area, with books and displays fromhe museum. free internewith purchases.","joy","positive"
"5532","really enjoyed our meal agabriels recently. ordered seafood chowder, garlic bread, steak, andhe chicken w bacon wrap. all perfectly cooked. was super impressed with how wellhe chicken was cooked - still juicy bufully cooked. spoon. super friendly and relaxed waistaff. happily recommendo all.","joy","positive"
"5533","yummy white baiand cod, chips and salad accompanied by a couple of glasses of wine fromhe bar list.served by friendly aentive staff.","joy","neutral"
"5534","juswhawe were looking for in central otago. some southern hospitality and greafood. efficienservice. yummy food. good atmosphere","joy","positive"
"5535","recommended by our hosahe old jail house we walked a shorway from our accommodation downo gabriel's and we were nodisappointed! warm inviting atmosphere, delicious food and warm and friendly service fromhe batman! we hadhe garlic bread which waso die for!! warm fresh baked bread with lashings of garlic buer! i hadhe moroccan chicken breaswhich was moisand veryasty served with some new potatoes and lovely green salad! absolutely faultless! wouldn'certainly dine here again!","joy","positive"
"5536","stopped for dinner on our journey as our melbourne residendaughters were eageroaste some good old kiwi fish and chips. we all ordered blue cod and chips which were delicious. the fish was so fresh andhe size ofhe meals made us struggleo finishhem. greaserviceoo.","joy","positive"
"5537","randomly stopped for a quick bite during our roadrip and were blown away byhe quality of our lunch andhe friendliness ofhe staff! the fish and chips is a ! tarter sauce is ouofhis world!","joy","positive"
"5538","i've been onhe central otago rail trail for  days now, and in generalhere appearso be a policyhayou don'eayour pre-packaged food inhe cafes you stop at. and i can understandhat.however,he wild walnuallowed uso eaour pre-packaged lunch aheir cafe.note : we did buy coffee and hcs for our group of . note : we did sioutside inhe cool (mosguests were inside). note : iwasn'oo busy. note : this may nobe a standard policy ofhe wild walnuso, i was pleasantly surprised byhe friendliness ofhe staff here.also,he coffee and hc was very good. the location is very central for lawrence.","joy","neutral"
"5539","my wife and i arrived in lawrence on a chilly morning nolong afterhe wild walnuopened. had a greacuppa andhe cheese scone and sticky date muffin were excellent. happyo recommend aall.","unknown","negative"
"5540","we stopped for a late lunch driving from queenstowno dunedin. this was a nice surprise inhe middle of rolling country. lawrence is ainy, prey village andhis cafe is one of several. theoasted sandwiches were huge, using fresh local ingredients. greafind","surprise","positive"
"5541","after a wander aroundheownship we visitedhis greaestablishment. the food was grea- a range of gluten free available. weriedhe otago summer fruitsea - andhabecame our option forhe nexfew days - buhe results were never as good as we had here.","joy","positive"
"5542","husband had read abourestauranbeing openo non-residents so wehoughwe’d go. far moreranquilhan cafe amilford sound evenhoughhere were quite a few customers. food was good.","joy","positive"
"5543","came hereo stay overnighin one ofheir excellencabins (you should stay!). we had lunch ahe cafe andhe slow cooked lamb was so good - we (i) hado have another! came back for dinner as everyone’s lunch was so good and was really impressed also. all  dishes were awesome as was dessert! service from all waistaff was great. awesomeime! thank you so much - really appreciatedhe experience!","joy","positive"
"5544","we didn'wano walk fromhe pierohe beer with our backpacks buhe beer lured us forward and somehow we made i- after allhawalking, we juswantedo siand have a drink! they had food choices, ample seating and didn'seemo mindhe backpacks shoved inhe corner. beer was cold and delicious andhis was a greaplaceo siand waiforhe bus (yes, we hado walk back upohe pier buafterhareswe were much beer)!","joy","positive"
"5545","ashe only cafe nearohe cruiseerminal amilford sound iis a useful place for a cafe. very good cafe and limited food items on offer. quite a nice seating area. if you wisho have a drink,his ishe only place.","joy","positive"
"5546","having driven from te anau and managedo parkhe car we wanted a coffee buhe signs were novery obvious howeverhe coffeeasted good andhe service was quick.","joy","positive"
"5547","stopped here onhe way downohe catlins for lunch. jushadhe venison pie and boughsome home grown products. all were amazing.as soon as you walked inhe cafe you jusfelhese people know howo look after customers.","surprise","positive"
"5548","noa big menu bugreavariety home grown vegiesgreadeserts freindly staff interestinghingso read and look while waiting preserves etco buy continueo gohere and choices change regular","unknown","positive"
"5549","hadhe venison steak and apple/walnupudding. sooooooooo delicious! very good food, friendly staff en nice atmosphere.","joy","positive"
"5550","we ate dinner here and were so impressed we came back for breakfast. sausages were excellenas washe other food. greaselection of beer and a reasonable array of wines. a loofhe food was grown inheir garden. the service was very friendly and fast.i would go a long way for foodhis honesandasty.","joy","neutral"
"5551","who would have expected such a nice place in such a small rural serviceown. this place has hardo find crafbeers and delicious food. it's nocheep, bunooverpriced andhere is plentyo keep you entertained.","unknown","positive"
"5552","we stopped alaslighcafe juspassinghrough. the food was amazing! greaselection of meals, cakes and drinks. excellencoffee. i would haveaken a photo of my delicious curried parsnip soup and garlic bread bui've eaten iall. my partner hadhe whitebaifriers and salad, (whitebaicaughlocally). ialso was excellent. highly recommended!","surprise","positive"
"5553","we stopped ahe laslighcafé in tuatapere because we had read other peoplesrip advisor reviews which were great. we had a lilerouble finding ias iis offhe main drag, bustopped in ahe info. centre andhey directed usohe streerigharoundhe corner fromhem and iwasohe lefaboumtrs uphis street,here was no sign forhe laslighonhe streepost. iwas a horrible rainy day, and as we weninside we were greeted with lovely warmth from a fire and goods smells. i hadhe tomato and basil soup w/- homemade bread and my husband hadhe bangers and mash, after all you haveo have sausages inhe new zealand's sausage capital! :-)my soup was really nice, icould have done with more basil as couldn'reallyaste it, buiwas really lovely and homemade andhe bread was delicious so can forgivehe basil. my husband hadhe bangers and mash, he loved ireckoned iwashe bessausages ever, and hehinks of himself as a sausage aficionado so he should know, i had ary and i musadmiiwas banging!!!!!! we should have stoppedhere buwe were so impressed withhe mains andhe cakes and squares looked so yummyhoughwe wouldake some home, brough squares, caramel, chocolate brownie and baileys plus some fudge, all of which were nogreat, fudge sugary, caramel and baileys so dryhey were jusabouun eatable, chocolate brownie ok bunothingo write home about, very disappointing after such a awesome lunch, we also brough jams have opened one ofhem and iwas lovely, so happyhere. all over iwas a grealunch would have been wrapped if we hadn'spennearly $ onhe sweets/squareshaweren'good upillhen ihad been really good value and lovely.","joy","positive"
"5554","try iyou'll love i- warm fish salad. tuatapere lived upo its name beinghe sausage capital of nz, my husbandhoroughly enjoyedhe bangers and mash as well ashe coffee.place is very relaxed bubuzzing withonnes ofourisand locals passinghrough or coming for lunch.","joy","positive"
"5555","popped inohis restauranfor a quick lunch onhe way home from te anau, and was pleasantly surprised. there is plenty of off-streeparking, with outdoor dining whenhe weather permits. being winter, iwasoo cold forhat, buiwas lovely and warm inside with a fire going. whilswaiting on my very niceoasted sandwich and hodrink, i was ableo check ouhe line-up of old crown lynn dinner plates and photos, as well ashe jewellery, jams and pickles on sale.","joy","positive"
"5556","i have had abou meals andhis lovely café. i lovehe relaxed atmosphere and gorgeous preserves and baking for purchase. buon my lasvision a quiesunday lunch i was disappointed withhe service. safor  mins before drinks offered. meals arrived quickly after ordering. no one asked how we enjoyed meals and no one asked us if we would like desserand coffee. i hadold friends with me how i had always been impressed.... nosohaday. hopefully iwas a one off.","joy","positive"
"5557","grealile spot, we didn'stay here buhe food was good andhe coffee was really appreciated, lovedhe pork belly","joy","neutral"
"5558","we had an early starand were pleasedhis place was open - had a greacoffeeo seus up beforeacklinghe humpridge track","unknown","positive"
"5559","quainlile museum and cafe. gorgeous lemon meringue pie and carrocake. can also purchase homemade preserves... good old kiwi style cooking and interesting looking ahe memorabilia. we did nohave coffee onhis visit.","joy","positive"
"5560","should we ore should we not? though we were novery hungry we decidedhahis really quainand very well located establishmenmighbe worth a visit. did i say ""mighbe""? well, well were we surprised!!!! aunhelen ishe the mosawesome hostess. the carrocake was divine andhe steak-and-kidney pie nearly had me overindulge.","surprise","positive"
"5561","whenransitinghrough tuatapere on our journeyo dunedin we stopped off ayesteryears museum café for a coffee and cake. the museum occupieshe majority ofhe ground floor. iwas started up byhe owners a few years ago and contains primarily family memorabilia dating back , if no generations ... essentiallyo aroundhe starof new zealand's colonisation. the display broughback memories of kitchen utensils used by my grandmother. accessohe museum is free of charge. however, we stopped over primarily for a mid-morning breako enjoyheir coffee and home baked cakes - wonderful and delicious. quite a find and recommended if you are passinghroughhis parof south island.","joy","positive"
