"","text","emotion","polarity"
"117","everything abouhis restauranis excellent. the staff are complete professionals,he meals are delicious and presentedoemp bothhe eye and palate. of coursehe ambience is of a high standard buwithoupretentious, ijusfeels comfortable and welcoming. the view fromhe veranda is super of course, we wereoo lateo book aablehere busajusinsidehe wide open windows withinhe dining room which was perfect.","anger","positive"
"118","on our previous  visitso russell we had choseno dine elsewhere. evenhough we booked a week or so in advance, we nearly cancelled when we strolled byhe nighbefore our booking and saw how busyhe duke was. their large veranda was crammed, whereas our dinnerhanighahe smaller gables was quieter and more discree(see stearate review). despite our hesitations we stucko our reservation and we are so gladhawe did. all ofhe staff were friendly, well-informed and efficienhe food wasruly excellent. the beschowder inown (we sampled  differenones), delicious carpaccio,op-drawer rib eye and an outstanding kingfish (which was substituted forhe advertised hapuka). an always-reliably good pencarrow chardonnay and a decenomata syrah followed by an okay pannacoa and coffee and we wenhome very satisfied and convincedhahis ishe besrestauranin russell. footnote: our bill for  people here was nz$ lesshan athe gables and was serval notches beer.","joy","positive"
"119","tasty food as always. the staff allowed us ino eainhe reserved area, ashere wasn'any other room. quick service and good food","joy","positive"
"120","the oldespub in nz... you visirussell and don'visit?! never!they could serve warm, flabeer and you'd still haveo pop in. luckilyhough,hey serve fizzy cold beer and a range of other delicious beverages.the verandah is a perfecplaceo sip on saidasty drink.moreea vicar? yes please!","joy","positive"
"121","located onhe waterfront, with views acrosshe bay,he menu has an enticing range of fresh seasonal products. an extensive selection of nz beers and wines is available. service is swifand cheerful.","joy","positive"
"122","how did we land inhe lap ofhe gods? lunch one day and dinner another.fine dining, wine. a seing you can only dream of-the beach, boats,he bay of islands, sunseadinner, live music and family. truly a magnificenexperience. the lamb shared plate is magnificent.a very special dinner","joy","positive"
"123","we were pleasantly surprised ahe change since our lasvisihere. dinner was so good, we wenback for lunchhe nexday. weried mosofhe menu and enjoyed iall, especiallyhe kumara bread! the staff were courteous and aentive however, our waitress alunchime seemed like she would rather be anywhere else and was a birude. this was such a shame as we had loved everything up untilhen.","joy","positive"
"124","sawhe new year in here lasyear....watchhe sun go down....three course semenu...delicious food ....haveo book ....dancing...sparking wine and fireworks from pahia andhen a response from russell. even if you stop by late for a drink some dancing and watchinghe fireworks iis a greaplaceo see new year in ....if you are in russell or close by.","joy","neutral"
"125","we had a greameal here when staying ahe hotel. excellenfood, well presented and jushe righamounofime between courses. the wine flights are good value and a greawayo samplehree differenwines.","joy","positive"
"126","food was delicious, everyone enjoyed something differenaourable and no one goa dud. we were a large party of  -he food came as quick as icould on a long weekend, only small complainhawe hado ask for our waterso beopped up -he staff never didhis ofheir own accord. maybehey should juspuboles of water onheable.","anger","neutral"
"127","if in russell and you like food, wine and beer you musdine ahe duke of marlborough. lamb shoulder is a musif you are a visitor. wine lisis good andhe view is great. madehe waiter stay later one nighwhich was a bonus.","joy","positive"
"128","a step back inimeo a bygone age, buwith modern and yummy food. an all round fantastic experience i'd loveo repeat, and i know my friends wouldoo. a place with intriguing history and it's wonderfulo see iis still so well loved and cherished.","surprise","positive"
"129","a very nice lunch of fish and chips and calamari with a glass of pinogris - highly recommended. staff were very accommodating (requested use of wifi) and friendly.","joy","positive"
"130","very good service and good food all aa good price. would very much recommendhiso anyone who likes suchhings.","joy","positive"
"131","seinhe once notorious selemenof russell,he duke of marlboro manageso combine its rich history with ahoroughly modern approacho dining and looking after guests. the rooms are splendid andhe service excellent. surprisingly,he prices are very reasonable andhe friendly staff make dining a pleasure. the open fire was welcome on a day with aopemperature of  degrees and icy winds offhe sea. highly recommended!","joy","positive"
"132","the service is very good. we had a wonderful nighand greafoodhere. lovehose old sofas, decorations, ceiling... it's wortho go onhe ferry jusforhe dininghere!","joy","positive"
"133","the besmeal,the lamb shoulder forwo.desseriramisu was so delicious.service very good. i live in russell,buam nobiased.areao come here.i can'say whai likedhe leasas i haven'come across iyet. the atmosphere is lovely and welcoming.","joy","positive"
"134","the oudoorerrace restaurants has one ofhe besviews you will ever come across. you could sihere watchinghe world go by with a cold beer or some good food. well worth a visiwhen in russell. . food is ofop quality andhe staff are very helpfully and plesent.","joy","positive"
"135","really nice going here and geing ouofhe cold with a roaring fire inhe background... they catero kids as well which was a plus for us... staff is friendly and efficient... we kepcoming back forhe  days we were in russell! definitely a musgo!!! the burgers are amazing!!!!!","joy","positive"
"136","a specialreaforhe family have an excellenlunch in a wonderful environmenahe waterfront. we were greated very friendly andhe staff was looking after us very well every minute! the foodo it's perfection, we surely enjoyed it! ...thamuch, iotally forgoo usehe % discounwe were eligible for being a top holiday park visitor ;) , buiwas worth it! thanks a loforhis greaexperience!","surprise","positive"
"137","jusspenhree days in russel and hadwo greameals ahe gables, the lasone on a quiesunday nighahe duke was a greadisappointment... bouillabaisse served cold so reheated so now, dry and overcooked fish and shellfish. fish and chips were greasy and overpriced. we were offered desseronhe house which we declined....on a beer notehe waite staff were very nice.","unknown","neutral"
"138","we ate here one evening, and iwas one ofhe besmeals of ourrip. beautiful seing, siing ouonhe veranda, looking ouoverhe bay. everything was delicious, particularlyhe fish, andhe wine liswas fantastic. highly recommended!","surprise","positive"
