"","text","emotion","polarity"
"5770","always have a lunch here on ourripsohe queenstown/glenorchy area. iis greao siinhe sunshine onhe balcony and eafood which is always well cooked and presented. the peaceful beautiful location ensures we linger over excellencoffee.","unknown","positive"
"5771","ouofhis world location! very relaxed, greafood, greaservice, well worthhe quick boarip across. gladhey had sandfly repellant!","disgust","positive"
"5772","iwashe firsimehawe stayed in glenorchy so we pulled up ahe glenorchy hotel and parked our motorhome ouhe back. we decided we would have a mealherehanight. whaa good decision, iwas a greameal, steak was cooked perfectly, veges also. my husband really enjoyed his fish and we didn'have room for dessert. highly recommendhis restaurant, staff were friendly and helpful. will definitely gohere again.","joy","positive"
"5773","the rooms ouhe back sharehe facilities inhe hotelhere was an endless stream of guests slamminghe door all nighyou will geno sleep inhis overpriced pub.","unknown","neutral"
"5774","excellenburgers. theyake a whileo come buhey are handmade and worth it. big juicy beef paies andasty filling. hochips are fantastic. good big serving size of everything. other diners' orders of pizza and buffalo wings looked superb. nom nom nom.","joy","positive"
"5775","we had a grealunch here a few days ago. gohe ribs and wings shared plaer and alsohe sliders, ashere were  of ushey accommodated andookhe sliders up from o  so we could have one each. allhe food was good, greaservice,op spot, will come again! thank you","joy","positive"
"5776","no cooking/self catering facilities,wooilets for whole camp + port-a-loos (disgusting), cabin extremely cramped (& charged per bed) service hi& miss.  greairish lads onhe bar","anger","negative"
"5777","after driving from queenstown on a miserable day, wehoughhe glenorchy pub mighbe a good spofor lunch. the pub is a lileired, buihad a fire going so aleasiwas warm. we are only after something lighbuwarm, so decided on a couple of meapies. althoughhey wereasty,hey were very salty. maybe something else fromhe menu may have been a beer selection. anyway, after a meal and a beer, we moved on. we are nosure if we would revisihe glenorchy pub again when we revisiotago.","joy","neutral"
"5778","had a greameal on our firsnighso hado come back for a secondimeo see ifhe standard was consistenand idefinitely was food and service was greawould highly recommend iaa++ lucy is a greaasseohe staff","unknown","positive"
"5779","stopped in for lunch with  friends. ordered a blt and steak sandwich..... foodook morehan an hour!!!! terrible service. place wasn'even busy. total fail. ruined my day. another example of aourisrap with no respecfor anyone. fail. i hate it.","anger","negative"
"5780","wescoaspub meals are good buglenorchy hotel pub meals are no  . calling all foodieso visiglenorchy hotel for arue pub meal. good range onhe menu. staff very helpful. i wasorn between blue cod vs burgher and chips vs steak and chips. steak and chips won and iwas delicious. good companytip - makeimeo visifor a pub meal messageo all foodies","joy","positive"
"5781","we hadwo dinners here - blue cod and chips, and gourmeburgers. the fries were fresh, crisp and hot, andhe burgers veryasty. the cod was also cooked very well. good value satisfying meals.","joy","positive"
"5782","really well prepared food, nice atmosphere, good staff andasty nz drafbeer! greaviews ofhe evening sunsesky while having dinner.","joy","positive"
"5783","had lunch ahe restaurant, andhe beshing i can say washahe food was average.we had a burger which had a very sweebeetroorelish, didn'work! when iarrived, over  mins after ordering,here were no onion rings which were parofhe description onhe menu. i hado go upohe counter and ask forhem;here was no apology, i wasoldhey'd askhe kitchen. a further  mins later when i had finished my burger, i again wenohe counter and asked abouhem, onlyo beoldhey had abou orders stacked up and iwas unlikely i would gehem...ahis poini said i didn'wanhem anymore, bui wasn'offered any refund or even an apology! i hado ask for a parrefund, which i go$, and only as an afterhought, i goa ""sorry abouhat, mate.""however, we did have a bowl of wedges, which was fine, buyou can'really go wrong makinghem!so, ifhe food was great, you could jusaboulive withhe awful, cold service...buiwasn't.","fear","negative"
"5784","polite friendly staff. we were pleasedo be seated nearhe open fire. the menu seemed a lile pricey and given recenreviews we didn'have high expectations. the young waitress was enthusiastico sayhe leasand we andhe other diners had a fun evening. the meals were nooo bad and our steak and lamb shanks well cooked. givenhamany ofhe guests here have expended a loof energy walkinghe meals could have been a bilarger.","anger","neutral"
"5785","dropped in for a coffee and a bite. was offered home made meapiehawas great. coffee and cake also fine. nice atmosphere.","joy","positive"
"5786","i pulled over famished, having nostopped in queenstown for food after my flighfrom wellington. this is all homemade, so i hado wailongerhan i wantedo, buhe food was delicious. if you're noin a rush, stop and enjoyhe view fromhe back porch. i gohe all day breakfasand iwas yummy.","joy","neutral"
"5787","the food and coffee was ok buhe rudeswoman in nz works here. absolutely miserable. pardon me for asking a question abouyour pies. i guess i should have been born withhainfo. here is your wc tip - a smile and being jusa bifriendly will go a long way. i would nogo back here again. pass iby and go elsewhere.","sadness","negative"
"5788","couldn'believehey didn'have jam and cream withheir scones and when asked whyhe wifi wasn'workinghe response ""no one else is havingrouble "" is poor especially when no one else inhe place was usingheir phones. onhe flip sidehe actual foodasted good.","joy","neutral"
"5789","besfish and chips i've ever had!!!nice place, delicious food, greacoffee and very kind staff.if you don'stophere, you would make a big mistake.","joy","positive"
"5790","thoroughly delightedo findhis after a long journey on a hoday and avoiding queenstown. lovely walk onhe lakeside also .","joy","neutral"
"5791","well worth a stop good food obviously made from scratch with a lovely mountain view fromhe deck, recommendhe seafood chowder:)","joy","positive"
"5792","stopped here onhe way downo te anau, with  children who claimedhey were starving. given prices, we decidedo have meaand chicken hamburgers, one ofhe cheaper meals onhe menu. kids lovedheir meahamburgers and chips. however,he adults felhaheir chicken burgers were a lileoo dry.overall,he kids ravenous appetites were satiated and all were happy. burgers would have been a four, if noforhe dry chicken.we would go back again.","joy","neutral"
"5793","arrived apm looking for lunch. no pies lefinhe pie warmer. no staffo serve. several other people were waitingo be served. we walked out.","unknown","positive"
"5794","yummy lunch. good meal options. greavalue. very nice mulled wine. fresh fish blue cod nicely cooked. homemade chicken an corn soup. homemade pies an cakes. very good service. well worth a visit.","joy","positive"
"5795","greafor a stop in when ouof main queenstown area. beautiful view and lovely and warm inside.honey cake was delicious and so unique.","joy","positive"
"5796","wenohe caf√© for a quick fish and chips budecidedo stay for lunch as soon as we goinside and foundhe place so warm and comforting! my blue cod burger was so fresh and delicious i could have asked for another one if i only had more room in my stomach. tableop d√©cor was also a hi- lovely succulenplants! we will definitely come back!","joy","positive"
"5797","we wenhere for coffee and a snack after our disappointmenof seeinghe state ofhe nearby kingston flyer. saonhe verandah ouback and enjoyedhe sun. good coffee and excellencake. small shopo stock up onhings, and good cleanoilefacilities","joy","positive"
"5798","it's an okay placeo stop ino have a bite buhe food is a bireminiscenof airplane food - one ofhe leasinspiring stops of ourrip. i'd suggesstopping byhe road and having a picnic instead.","unknown","negative"
"5799","we stopped byhis cafe for lunch when driving from wanakao te anau. the baered blue cod was surprisingly good and so washe big breakfast. the lae was goodoo. the cafe was well decorated and cosy. worth a stop.","joy","positive"
"5800","greafood, excellenservice! lovely view! country pub with friendly locals! highly reccomended!!!!","joy","positive"
"5801","we are really looking for fresh fish buit‚äôs so hardo gein new zealand. thisimehe seafood plaer was oke buonce again with fried fish! staff was greaand very nice, kitchen oke! besplace inown ihink:)","unknown","positive"
"5802","visitedhis restauranwith my partner lasnight, on our firslook ahe menu we noticedhe food prices were prey expensive, which we were fine with, as we assumedhe food musbe exceptional.however, i orderedhe steak medium and icame blue. i askedhe waitresso have ipuback onhe pan and when icame back,he only apology we received was an awkward, quie‚äúsorry abouhat‚äù fromhe young waitress. my steak washen superough and noa single word from anyone, noeveno ask if i was happy with it.when paying over $ for our meal out, i would have expectedo gemuch beer service. we weren‚äôeven asked how our meal was when we paid,he bar staff simply stoodhere grumpily.","joy","negative"
"5803","we visited the point cafe with a group of friends recently whilson our annual holiday akaka point. the pleasanwaitressook our orders promptly....my husband and i both ordered scotch fillesteaks with mushroom sauce...roasand steamed vegetables. the steaks were cookedo perfection...the onlyhing washe roaspotatoes which were placed underhe steak were very soggy...otherwise a beautiful meal. i had an eaton mess dessero finish off...very yummy buhey mushave forgoeno addhe meringue. onhe whole we really enjoyed our meals. hope you decideo place crispy roaspotatoes onhe side of meal plate!! we will definitely return for a meal.","unknown","positive"
"5804","the food was jusbarely ok. i would norecomend going here. we hadhe seafood chowder, fish n' chips and fishburgers and iwashe worsfish n' chips i have had during my  months in nz.","unknown","positive"
"5805","nice cafe onhe road after a visio nuggepoint. offers good fish and chips. ihas a stunning beachfronview ofhe bay","joy","positive"
"5806","afterraveling for abouhree hourshis cafe was a welcome sight. the waiting staff of mainly students were very helpful and friendly. we only hadime for soup which was veryasty.","joy","positive"
"5807","only managedo gea couple of bites of my yo son's blue cod burger buiwas delicious and greavalue- highly recommend iand i'm nonormally a fan of burgers! unfortunately aam we weren'ableo orderhiso eainhe caf√© evenhough iwas availableoakeaway otherwise we would have ordered more.","sadness","positive"
"5808","hubby and i stayed one nighin kaka poinand wenfor a meal. we were welcomed warmly by one ofhe young waitresses and seated inhe restauranside ofhe bar. i decidedo have seafood chowder which was delicious and hubby hadheempura baered blue cod which he really enjoyed and was very fresh. for desserwe shared pavlova which was a good generous portion. we retiredohe bar after dinnero finish our drinks and mehe owners beautiful samoyed dog. onhis cold winter nighhe bars fire was roaring. hubby was pleasedo see a crafbeer range he hadn'ried (wonders will never cease) fromhe a local brewery called catlins brewery which is brewed literally downhe road fromhis pub. we goalkingohe owner who has recentlyaken overhe pub and he filled hubby in abouhe local brew. greaplaceo pop in for a hearty and uncomplicated meal with friendly staff and warm atmosphere","joy","positive"
"5809","pub is very friendly withhe locals all happy for aalk, meal was ok with a loof seafood onhe menu. greashop for ice cream on a nice day .","joy","positive"
"5810","the blue cod was excellent. for a cafe,he food was beerhan expected. we ateherewice during our  day stay.","sadness","positive"
"5811","chanced uponhis bar/cafe on a late sunday afternoon. staff were friendly and helpful with planning our future adventures. food was greaand washed down with some welcome cider. a splendid placeo recharge after aour ofhe catlins.","joy","positive"
"5812","iwas handy, friendly andhe food was value for money. feliwas how people usedo dine in new zealand, a salad bar a barmen whorusted you and very friendly.","joy","positive"
"5813","stopped in here for a quick lunch before aending a wedding. was a good feed meals came ouprey quicklyoo.","joy","positive"
"5814","we were recommendedhis byhe motel owner buoldo hurry as iwas closeo pm andhey were only open o ..firshoughhe food is fantastic and we would definitely go back. we understandhe owners are new and have ploughedheir retiremeninto iso we wishhem allhe besof luck and we also understandhahe wife ofhe couple is arained chef and ishowed,he beef was awesome.the quirkyhinghamade iseem a lile surreal and we hopehe owners can learn would be.> open a lile differenimes, you even puclosed onhe door while we were inhere apm > you can‚äôaskhe customerso goohe baro order drinks when it‚äôsable service forhe food. > you have a gian‚äúcafe‚äù signed on your building yeyou are noopen for morning coffee and breakfast, you would make a killing from your location > have a lile knowledge on your winesgood luck guys see you nexime we are in yourown.","surprise","positive"
"5815","we were a group of  who ate alumber jack and had a mixed experience. two of us orderedhe pasta ofhe day (pumpkin ravioli) whichasted like ihad come straighouof ain and was very disappointing for $. the other members of our group had fish and steak, which seemed much beer - so choose carefully! the food also arrived avery differenimes -he steak and fish had almosbeen finished beforehe pasta was broughohewo remaining people aheable. the service was friendly andhe seing is very nice, juschoose fromhe menu carefully.","joy","positive"
"5816","after a long drive from manapouri we arrived with minuteso spare before closing . we were very warmly welcomed and had a lovely meal ( both had fish ) with good wine and service . very good value for money and a happy experience .","joy","positive"
"5817","weelephoned for a reservation and wasoldhey hadwo big groups booked in, buif we came early we would be ok for aable. my wife and i had fish served with a choice of salad or veg, both were good choices,hey veryasty andhe pavlovao follow was delicious. going againonight.","joy","neutral"
"5818","we wanted somewhere special for our lasdinner inhe catlins before heading home. we found lumberjacko be a warm and welcoming place,he staff were efficienand friendly, andhe food was beautifully cooked, well presented, and delicious.","joy","positive"
"5819","we had our late lunch alumber jack. to our surprise, both pork and lamb burgers are very delicious. the meais served in slices, noordinary mincedype. iisender and juicy.","surprise","positive"
"5820","we were recommendedhis eaterie by gaynor fromhe owaka lodge motel where we were staying (this is also recommended). idoesn'look very impressive fromhe fronbuwe we had an excellensteak meal with roasties and veg.thoroughly recommend","unknown","positive"
"5821","had a meal here and we enjoyed good service aa fair price in a welcoming and comfortable atmosphere. full range of meals beers and coffee. fire place and a tv running a spiel abouhe region andhe sightshereabouts. recommended","joy","positive"
"5822","we had lunch here -he food was good (we had someoasted sandwiches and fries) andhe staff were very friendly. a good spoo stop and eat.","joy","positive"
"5823","greafood and ambience, greaplaceo really seehe caitlins,he food is really good andhe staff are so helpful.don'miss cannibal bay andhe huge sea lions onhe beach. you can also viewhe rare yellow eyed penguins nearby.we will go back again.","joy","neutral"
"5824","welcoming country eatery, especially on a cold night. the pasta was very flavoursome.nice choice of main meals, bulile pricey ihought.","unknown","neutral"
"5825","good food, good service, nomany optionso dine inhe catlins, buhis restauranis worth a visit","joy","positive"
"5826","greao find a good restauraninhe middle ofhe catlins. the d√©cor is warm and inviting andhe food and service firsrate.","joy","positive"
"5827","owaka is a lile lileown with jus dining options. neverthelesshey do know howo cook and howo look after guests. we hado waifor a lile while ashe restauranwas very busy (fellikehe entire village washerehanight) buiwas worth it. service aentive andhe dinner was very good. if we'd ever passhroughhe catlins again we would moscertainly stop here for dinner!","joy","positive"
"5828","we visited ( people) withoua reservation, so were happyo go elsewhere if needed. the older woman who greeted us was arifle chilly, althoughhe restauranwas far from full, with an irritated look, and a commenhashe would haveo check withhe chef. the decor, however was nice, andhe food came exceptionally fast. the presentation was rather sloppy, buhe mealsasted very good so we didn'mind. i had panfried blue cod, and my husband had rib-eye steak. an oddity washat, having ascertainedhawe would like a pitcher of water aheable, we were never offered another drink, despite finishing offhe water. the impressionhawashawe were being hurried along, and we gohe feelinghaasking for desserwas a nuisance (althoughhe restauranwas still only half full). overall,asty bunobeautiful food, with rather poor service.","joy","negative"
"5829","despitehe slightly off-puing exterior,his restauranhas a warm and welcoming interior which sadlyhe staff didn'live upo. service was a bislow and haphazard buhe food was ok. sorry, jusan average rating forhis one.","joy","negative"
"5830","very friendly staff, on a very quieday,hey were very focused on ensuring customer service didn'suffer. seafood dishes were excellent; lots of snack optionsoo","joy","positive"
"5831","had breakfashere on our way ouofown. cosy cafe with good food and lovely staff. reasonable prices. would come back","joy","positive"
"5832","i very rarely do a bad review as i would alwaysryo sorany issues ouaheime buhere goes. we stopped for breakfasand all we wanted was sausage sandwich whicho be fair was noonhe menu. we asked ifhis was possiblehe girl checked withhe kitchen and wasold yes so we ordered  and paid we were given no receipt.  mins later oucame  very large sausages and  slices of bread. we statedhis was nowhawe had ordered and would need  more slices of bread. we wereoldhis would be an extra  dollars as you can imagine we said noacceptable. the waitress wenaway and oucame wehinkhe owner whohen shouted ame and statedhawas whawe had paid for and she had even done an extra sausage. iriedo explainhahis was nowhawe orderedo be shouted aagainoldhey had no more bread andhawashaand she was nodiscussing ibucarried on verbaly abusing me as shehen walked away back intohe kitchen. my husband and i were both lefshocked and wrappedhe food up and wenacrosshe roadohe supermarkeand bougha loaf of bread and knife for  dollars. we haveravelledhrough nz from northo south and foundhishe worsplace ever and was absolutely appalled byhis women's behaviour who isryingo run a business obviously intohe ground i will recommendo all my friendso stay away fromhis establishment.","sadness","neutral"
"5833","food and service ok bunothing spectacular gea pass buonly jus. our food came ouin goodime nothing flash prey basic comparedo other places we had meals awashe worswe had wouldn'go back","unknown","positive"
"5834","staff very friendly, coffee was hoand strong, how we liked it... cookie ofhe day delicious! cheese rolls were wonderful and hiedhe spot! thanks guys!","joy","positive"
"5835","we wenhere a. pm we asked if we could dine inhe waitress said she neededo askhe chef althoughhe sign onhe door said open for dinner apm andhey had already seatedwo other people. felawkward, the food was ok nogreacomparedo other places iwas expensive for whawe got. the waitress was an overheop almosnervous young girl...very entertaining. we did see a possible boss noreating her well. neximehrough we will waiforhe other cafeo open iwas a lomore professional","unknown","positive"
"5836","onhe wayo dunedin,it's a musstop off for really greacoffee,whitebaiomelewith friendly and kind service.","joy","positive"
"5837","cosy cafe with greaatmosphere, nice fireplace, smiles and authentic homemade food. besin south otago. fully recommend it.","unknown","positive"
"5838","very gluten free friendly,asty and even had a chanceo feedhe livestock inhe backyard. the staff were friendly and welcoming. the besplace for lunch in owaka!","joy","positive"
"5839","the catlins cafe has a nice menu with a wide selection of dishes. iried ouhe whitebaimeal and iwas yummy. the cafe is clean andidy andhe staff were friendly andhe service excellent. if you are in owaka call in and visihe catlins cafe.","joy","positive"
"5840","after drivinghroughhe snow for whaseemed like many hoursryingo geo dunedin from invercargill we arrived aowaka and sawhis place ahead and decided we had earna well deserved break and some food.we were greeted by a warm and roaring fire, very cosy atmosphere. nolong after we arrived aour bus of young people arrived so clearly iis a popular placeo come. the food was great, especiallyhe cheese rolls which i became faroo fond of on our south island roadrip and a nice big hocup ofea, perfect. chairs, almosoo comfortableo geouof :-)","joy","positive"
"5841","pan fried blue cod so fresh & simple -he special of chicken breasstuffed with pine nuts & feta - everything was delicious and beautifully prepared. retro style vegetables were really good. friendly country-style service morehan made up forhe dated decor. check for hourshe kitchen is open - closed before  pm on sunday, bucould still have hadake-aways.","joy","positive"
"5842","i didn'have high hopes of finding a gem likehis inhe catlins buwow!!! my meal was one ifhe besif nohe besof our entire south islandrip - all local ingredients organic, perfectly combined, freshly cooked with love & care. they apologized my chicken wouldake longerhan expected ashe chef wasn'happy with how iurned out, a lesser establishmenwould have served it. if we were staying inhe areahis ishe only place we would have eaten -hank you.","joy","positive"
"5843","we stopped here for breakfasand were nodisappointed. service was prompand friendly andhe food was very good. the staff were very helpful on giving hints onhe beshingso do inhe area andhe various walks available. free internewas available for anyone spending morehan nz $. stop in here and experience real catlin hospitality.","joy","positive"
"5844","whaa grealile placehis is - one ofhe bescups ofea i've had outside of england and such friendly ladies who workhere - couldn'have been more helpful and friendly.","joy","neutral"
"5845","place is nice, people are friendly and food is very good whaelse??if you have a question,hey will hapily answer it.go, go, go","joy","positive"
"5846","we stayed ahe catlins retreaandhis washe closesplaceo have dinner. judging fromhe menues ahe b&b for other restaurants iis alsohe leasexpensive inown, whawithhe generally high price level in kiwiland.i was happy with my porterhouse steak, my wife less so with her beef.","anger","neutral"
"5847","worth a stop in. really reasonably priced and deliciousoasties. the desserts aren'made in house, buhe belgian slice wad delicious. the guy criticised my partner's coffee order which was odd. we had a pleasanexperience. nice staff, good food.","joy","positive"
"5848","the waitress was friendly, buhe foodook forevero come out. when idid,he blue cod and steak sandwich were great, bumy seafood chowder was very poor, lacking flavour and fresh seafood ingredients. average experience.","joy","positive"
"5849","i was really hopingo have a greaexperience judging fromhe trip advisor reviews ofhis place buunfortunately, i was juspuoff byhe oversize portions. so we ordered ribs andhe plate came piled upo a ridiculous level. the hoisin saucehat's used is nice buafter a few mouthfuls i needed some relief fromhe sauce buhe chips and salad were all drenched in i- so everythingastedhe same. i wish ahe stari had asked for a nd plate and simply removed /rds ofhe ribs andhe plate may have looked a lile more appealing and i could have saved my chips from drowning. and no, i don'have a small appetite, quitehe contrast.the building is an old bank building and it's prey cool -he kitchen ishroughhe old safe door! buinside it's definitely cafe style inerms ofheables and chairs inside (noparticularly warm or atmospheric anight) buhat's fine given mosofheir business would probably be dayime. iwas still a pleasanenvironmenando be honeswe were relievedhere was somewhereo eaon our evening drive from cromwello dunedin which is basicallyhrough small countryowns.perhaps whawould help is: . a warning on how bighe ribs dish is and an option for a half serve, and . a bigger plate so everything doesn'gedrenched inhe sauce. toheir credit,hey did bring a finger bowl as ribs are beseaten with fingers. and mostlyhe ribs were preyender.big disappointmenishe wine list. nothing appealed as iwas one ofhose lists where allhe wine are supplied by like a lion nathan or some company likehat. we didry and orderhe one local wine- a hinton pinonoir - buhey'd run out. why dohese small cafes ruin a dining experience buhaving a bog standard wineliswithhe mosbasic of wines whenhey're a couple of hours from one ofhe beswine regions inhe world ie central otago. iwouldn'beoo hardo add a few options methinks!the meal was so big, we didn'order desser- can'imagine many people would. we ordered a coffeeo go - and iwasn'he besi've had - very weak.our waitress was a young and enthusiastic girl ando be honest, she washe beshing abouhe place.","joy","neutral"
"5850","we ordered lunch, steak, chicken, fish and lamb shanks-all reportedo be great.worth stopping by, if youhink meals are goingo be small,hink again... monster!people here are very friendly,hanks.","joy","positive"
"5851","we ordered a pie each buhey looked more like an english pastie with more pastryhan filling. i had a chicken pie buiwas quite dry andasteless. the waiwas so long. however ifilled a gap.","joy","negative"
"5852","visited her both ways between dunedin and queenstown. good food and service and lovely if you can sioutside inhe sweegarden","joy","positive"
"5853","we stopped here for a late lunch and coffee after biking from beaumont. i hadhe baked potato and my husband had scrambled eggs -both were delicious, filling, bunooo large a portion size, which was great. the coffees were ok, bueverything arrived quickly andhe service was friendly. we ate outside in a lovely, sunny garden area, whichopped off our experience nicely. the decor inside was very pleasant, with modernoilets andhe beselectric hand dryerhai've used! we'll plano return","joy","positive"
"5854","we were passinghrough lawrence on our wayo wanaka and stopped for a coffee. the cheese scone was delicious andhe coffee was goodoo ! grealile place :)","unknown","positive"
"5855","jusstopped off here for a coffee, and opted for an iced mochaakeaway. iwasn'bad - differenfrom other iced mochashough. i enjoyed ibuothers may not. service was friendly bucouldn'help noticing one ofhe staff kepouching her face and scratching her neck while she was handling food/beverages, which was a bioff-puingo be honesbushe wasn'he person serving me so i didn'worry abouit.","joy","negative"
"5856","washere on easter friday with my family and had a brillianlunch. we hadhe vension burger, chicken breast, oysters andhe thai beef meal. allhe dishes were flavoursome and fresh, with good portion sizes. the staff were all friendly and aentive. certainly a place worthrying ouand we will definitely be going back.","joy","positive"
"5857","we regularly stop in ahe prospector for lunch and we would ratehis is ashe besplace in lawrenceo stop for food and coffee and service. their pies are home made ando die for be earlyo avoid missing ouashey sell oufast! coffee and greaandhe staff are lovely!","unknown","neutral"
"5858","we stopped for a quick lunch onhe wayo dunedin. we juschose a wrap and panini fromhe display window, aoasted sandwich for our daughter, and a coffee. the food came quickly and was absolutely delicious,he coffee washe besi had had in our  day holiday. we had dinner in queenstownhe nighbefore and spen$ au, iwas crap. this lunch for  of us cos with coffee. outstanding. ps.they also have beer onap","unknown","positive"
"5859","this restauranis inhe information center. had a hankering for pizza andhey did one up for us vegan style. plenty of placeso sit,he food was excellenand our mischievous kea beer was refreshing","unknown","neutral"
"5860","there are no other choices for a meal in milford sound, as far as i know. be awarehaif you park ahe firsparking areahahas a shule,he shule bus does nostop ahis restaurant. if you drive closer, iis a challengeo find a parking space ahe peakimes - middle ofhe day. the place is geared forheourist, stand in a line, selecyour food, pay ahe counter. the food was actually rather good, with a fair selectiono choose from. staff were friendly and helpful, jusnoenough ofhem. eating area looks more like a school cafeteria, clean, bubasic","joy","positive"
"5861","we stopped hereo browse around, look asome brochures and useheoilets. you can have a cup of coffee here and ask for information. iis prominently located directly oppositehe public car park. plenty of seating around.","unknown","negative"
"5862","the centre is a shorwalk fromhe pier and is one ofhe only placeso gecoffee or a lighbreakfast. the “long black” ishe closeso american coffee. the baked goods are greaoo bube prepared for a line, sincehere are nomany choices. the centre also has information onhe area as well asours available.","unknown","positive"
"5863","nomuch choices buashere isn'much around, its worth it. cafe - good coffee, small selection of sandwiches, hofood and slices. cafe staff member and visitor staff member where helpful and friendly.","joy","positive"
"5864","worth a visifor information, a hocup of coffee and a snack.staff were helpful and friendly.however iwould be nice ifhere was more choice of cafe's or even a decenrestauranin milford sound","joy","positive"
"5865","we had been given warnings abouhe lack of facilities amilford sound and wereherefore pleasantly surprised ahe quality ofhe food and coffee ahis pleasanspot. you could actually gea superb mushroom pizza as well ashe usual sandwiches, pies and fair dinkum nz sausage rolls. the coffee was superb and worthy of downtown wellington. there was a helpful girl doling ouourisinformation.","surprise","positive"
"5866","prey good coffee. stopped here after doinghe hump ridgerack along with many other hikers. cute, warm atmosphere.","joy","positive"
"5867","on our drive from teanauo invercargill we decidedo stop for lunch ahis lovely lile cafe. my husband had a very enjoyable seafood chowder with a couple slices ofoasted multi-grain bread onhe side. i had a thai salad with chicken with a fresh andasty asian dressing which was outstanding! evenhe menus cleverly clippedo old  rpm vinyl records addedohe overall ambiance. there is a biof outdoor seating for warmer weather. everyone here was so friendly including russellhe caonhe patio!","joy","positive"
"5868","good placeo stay before hump ridge walk. food outstanding. accommodation ...motel style, old buclean and functional. fresh veg from garden. very friendly staff and don'forgebuy some home made fudge!","joy","positive"
"5869","interesting menu and plenty of choice. onhe nighwe wereherehe soup ofhe day was polish soup, a chilled soup made with blackcurrants. iwas fabulous. only problem was iwas quite a large serve so made idifficulo finishhe equally large main course serve of risoo. service was fine and fairly speedy. a good nighouin an atmospheric cafe.","joy","positive"
"5870","don'lehe smallown or ordinary looking outside fool you. this place has seriously good food, alcohol, fire place indoors and sunny alfresco seating. i had one ofhe besseafood chowders i've ever eaten with large chunks of seafood and fresh mussels inhe shells accompanied by crusty homemade bread. my husband's blt was made withhe same lovely bread. both meals were very generous serves. we enjoyedhe crispy onhe outside fluffy onhe inside crinkle cuchipshano one doeshese days inhis era of beer baered chips. a grearesstopo breakhe journey between te anau and invercargill.","joy","neutral"
"5871","gohere andake yourimeo appreciatehe food andhe restaurant. the homemade pie was amazing ! beautiful presentation and perfecaste. the flavour of aypical old french plat.","surprise","positive"
"5872","we stopped ahis lile gem during our drive from te anauo invercargill. this was one ofhe besmeals we had in nz--a beef and guinness pie and a delectably crunchy fish and chips. the place also sells various sweets, bread, and produce.","unknown","positive"
"5873","this restauranwas recommended by some people whom we had meonhe humpridgerack. we were in need of a nice meal instead of freeze-dried meals! the meal was delicious, i had blue cod, my husband had fillesteak. both were generous servings, veryasty and very reasonably priced. there was a good selection of wine byhe glass, also well-priced.","joy","positive"
"5874","we stopped byhe laslighcafe on our shor dayrip around the catlins for coffee and a quick snack. there is an amazing all day menu, greaatmosphere and staff, wish we could have stayed longer buhado be back ajacks poinby thursday afternoon. we will definitely spend moreime in the catlins when we visinz nexime. whaa placeo chill!!!","fear","positive"
"5875","this café has everything ishould. greameals, cakes, pies, savouries and old favourite cakes. i had a mini quiche which was fresh, moisandasty. also had an apple strudel with lashings of fresh whipped cream and a laé. will come againomorrow.","unknown","positive"
"5876","big burgers andasty good range ofake awaytable and chair if dine in good coffee convienenlocation and parking","joy","positive"
"5877","simply delicious meapies, pastries, and prepared meals! i could eaevery meal amain streecafe! the cafe is warm and welcoming withhe friendliesstaff! you musstop here and give iary!!!!","joy","positive"
"5878","wow!i love my pies. however i had noexperienced a really fantastic pie until now.i neverhoughiwould have come from my old homeown!if you'reravelingo otautau be sureo ask for one.. i don'knowhe owners jusa happy customer.puts jimmyo shame.greajob figho open on sunday would be your besrading day.i don'often do reviews bufelcompelled.thanks heaps.","joy","positive"
"5879","dinner aotautau hotel whaa grearenovationhey have doneohe bar and dinning area. an awesome chef is inhe kitchenhe staff are all friendly. well worthhe drive ouhere.while your ouhere you couldake inhe gallery.","joy","positive"
"5880","we had some greachristmas burgershere! top service, beautiful view, cool building! we enjoyed it","surprise","positive"
"5881","really impressed byhe kid's meals and value. $ for kids meal including a drink, small meal and a desert. the adulmeals we both had soups and both were nice, bunoexceptional. they were very accommodating, especially as i am gluten intoleranand gome some bread. the service was greaandhey doakeaways as well.","joy","positive"
"5882","lotso keephe kids busy while youake inhe view and enjoy a few bevvies and food. be prepared for a waihough. small salad bar is a greaaddition.","joy","negative"
"5883","we juscame back from aruly bad food experience. greasy lamb chops, over cooked vegetables, rubbery polenta. my wife hadhe burger - and came home with indigestion. the salad bar, if you can call ihat, was pathetic. potatoes salad, pasta salad, leuce and beets. no service and $. the only goodhing ishe view so if you juswana glass of wine iis probably ok as long ashe fussy kidshawerehereonighstay home.","sadness","negative"
"5884","quirky campsite with lovely owner who gave us greaadvice and a nice chat. the campsite has several options. we had a self contained vehicle, dollars a night, with grealake view. the road is jusnexo ibuit's nooo busy ahisime ofhe year so could easily sleep (in).","unknown","neutral"
"5885","awful food,asteless andough! would norecommend for anyone! iwould be beeroravelo te anau for eats!","fear","negative"
"5886","i hadhe grouper served in a green curry sauce with a puck of yellow rice and steamed vegetables. my partner had  perfectly cooked lamb loin chops with beans and broccoli. there was a steady stream of customers andhey were happyo doakeouts! recommended!","unknown","positive"
