"","text","emotion","polarity"
"4395","we had dinner one nighduring our visio hanmer springs in nov . iwas early saturday evening andhe place was heaving. service was friendly and efficient. portions were big and we enjoyed our meal. the kid's menu offered pasta options as well ashe usual burger and chips. another good placeo eafor families.","joy","positive"
"4396","a good pinand bowl of chips ,bufaroo big a portion of chips! a small brewery ,tours are available .","joy","positive"
"4397","we wenovero monteith's after a visiohe pools. the initial hostess was vague and unhelpfulelling ushere was a min waifor aable andhe kitchen closes in hr. no guarantee's we would even gefeed? whaishat? we werehenold we could siaa bar leaner if we could find one. we did find one and a lovely irish girl came over, served us and nothing was a problem, even menu questions from a coeliac. the meal was fine nothing exceptional bugood allhe same.","joy","neutral"
"4398","they had a special on for steak and mash onhe tuesday we were in bui decided againsit. i wenfor chicken stack instead (iwas very nice for something different), i soon had food envy as a steak dinner was broughout. ilooked amazing! as i was inhe monteith's bar, i ordered a beerastingray (overpriced a$, iwas because ofhe location). overall, good service with beer food!","joy","neutral"
"4399","below average, steak deal has been greafor a while busomething has changed lately, veg was always rough buwenwell withhe steak bunow evenhe steak is below average, go backo your old supplier,his meais below average","unknown","negative"
"4400","greaatmosphere and service. we had drinks and fries onhe couch and couldn'have been happier. prices are reasonable.","unknown","positive"
"4401","righoutsidehe hotsprings,he bar serves a grealunch and of course you can never go wrong with a pin(or a few) of monteiths.... greabeer.","joy","negative"
"4402","we'v enjoyed meals here on several occaisions. often when we areraveling we arrive ahanmer late, bueachime we have been luckyo findhem open. the service on every occaision has been brilliant,he food fabulous and noover priced. we have recommendedo many and we will carry on visiting for sure.","unknown","positive"
"4403","the meals were very nice and staff very helpful and friendly. iis a lile impersonal inhe eating area and quite noisy buwe consideredhe meal good value for money.","joy","positive"
"4404","i've found a good indicator of a good restauranis by how many people frequenit. this place goes off, so busy. we did nobook (i don'hink you can) buhe staff found us aable withouoo much wait. they all look happy & offer greaservice. food was good, standard prices for hanmer springs. i'm a happy customer.","joy","neutral"
"4405","gm steak and mash with an amazing sauce for jus$. greavalue comparedohe other places inown, which were much smaller meals for a lomore money. steak was greaquality forhe price as well - i was expecting io beough, fay and jusbad, buwas incredibly impressed. only gohalf wayhrough, and was offered ioakeaway, bui couldn'have even looked aiagain withoufeeling full.friendly, fasservice, greadrinks.","joy","positive"
"4406","evenhoughhe restauranwas very busy we were offered an optiono waifor aable or eaaa high barable. theable service was very efficienand our meals were served in a veryimely manner. both meals were generously sized.","anger","positive"
"4407","typically i don'eapub food, iis usually lile morehareheated frozen burger paies. montieths is different, andhis is how pub meals should be.i've eaten here before, so was happyo come back.they seemourn over staff regularly, buhe staffhey hire provide greaservice. the onlyhing i would commennegatively abouis a salad with feta inheitle kind of suggests morehan  small chunks of feta in it. otherhanhat, i'll probably eahere again nexime i'm in hanmer.","joy","positive"
"4408"," of us wenintohis place a. pm lassanight. rugby was starting a. pm. punames onhe waiting liswith no idea fromhe staff how longhis wouldake, lovely staffhou. by  pm weook our names off, explaining very nicelyhahanks, buwe hado eat, and wenelsewhere.. althoughhe staff wereryingo help gepeople seated and eating,hey could not/would nosuggeso people hogginghe diningables watchinghe rugbyhahere were still people who would likeo dine... wroteo managemenabouhis and i goa very rude reply back, obviously mistaking us (ie 'yes i heard all abouyou...') for another group who were brassed off!! we lefhungry bunounhappy as we were ableo have a couple of drinks and watch some ofhe sport... so watch ouforhe manager, he'll jump down yourhroat!! firstly we should have be given aime frame, and secondly suggeso peoplehaables are still needed, and ifhis is said inhe righway, patrons would understand!!","joy","neutral"
"4409","we foundhis bar as iwas open when a loof other places weren't. the ribs were fantastic andhe service was very quick and friendly. the place had a nice atmosphere. we would come back againhere nexime we're in hanmer springs.","joy","positive"
"4410","if you're hungry, eahere! the meals are great, and big enougho satisfyhe hungriesof our group. onhe day we werehere iwas relatively quieandhe service was excellent. hopefullyhe same isrue even whenhey are busy.","joy","neutral"
"4411","we were sabyhe doorhe opened continuously on a freezing night, ordered drinkshaook half houro arrive after asking forhem again, i hadhe seafood chowderhawas gluggy and flavourless, with a piece of warm bread with no buer. the desserwas an adulsundaehawas more like eating ice cream syrups mixed in a glass, with very lile ice cream, was sickly and over priced. the chicken stack was average, with aerrible basil sauce. would nobe back again. very disappointing.","joy","neutral"
"4412","overall i was very disappointing inhis restauranespecially considering iis parofhe monteiths brewery (i have beeno several others around nz which were outstanding) andhe recommendation of my accommodation. there werehree of us dining ahe starofhe dinner service on a wednesday evening. we were seated promptly inhe corner ofhe restaurant. soon, we were inundated with families with lots of small children who were loud. fortunately our waitress was quick withhe bole of wine we ordered! we each ordered differenmains - each were large portions. i orderedhe pork chops busubsituted mashed potatoes for gourmepotatoes (didn'knowhagourmepotatoes were simply boiled small potatoes cuin half!) -he wholehing was drowning in a flavourless sauce. another orderedhe chicken stack which was described as ""good"". the other in our party orderedhe salmon and blue cod which hado be returned becausehe fish wasn'fully cooked. as a resulshe orderedhe entree size prawns and scallops which she described as good with an alrighcream sauce. the waistaff gladly leus splihe bill how we wanted when we left.","joy","neutral"
"4413","wehink everybody need a second chance, buhe disappointmenwas much more higher as before. twoimes weriedhis restauranagain, but!!!! the starter whawe had in visits before was smallerhen before. iny chicken wing pieces ( before) was onheop fromhe salad for only $. you need a very good imagineo findhis skinny piece of salad, you really can'seehis parfromhe starter. perhapshis is a new game ""findhe salad"" the chicken wings was over burned. we stayed also on monday,his ishe day where you can have a huge piece of fat with mashed potatoes for only $ . youhink its cheap for a half kilo steak, yes ilooks like cheap, buwhais with morehanhe half fat?we had seen a loofouristshey hadhis ""fat"" steak, and we had seen a loof plateshey goes back inhe kitchen with morehanhe half. why we write this? it's easyo say, we had seen a loofourishey really had a fighwithhe knifeo cuhis piece of fat, and we realized, locals hadhis steakoo, but perhapshey had a beer knifeo cuhe really good beer looking meat? whatever,hats whawe realized was showy.thats for us a touristrap,he problem you can'find any other restauraninhisouristy town. thats whyhey can dohat, it's a shame, buihinkhe geanytimehe bill forhat.we had seen waitershey made jokes with other customers.hey perhaps was friends fromhem, buhis makes me noreally happy when i haveo see,heyo feino spiinhe meal whaheyhem bring. the question comes up, is iperhaps normal inhis kitchen?one more,he possible manager is perhaps a younger woman. wehink she haveo learno be friendlier. always when we stayed inhis restauranshe looks like  days rain.","joy","negative"
"4414","this place is aourisrap. they charged us $. for a pinof beer andhe food was nothingo write home about. weoldhe locals in christchurch abouour experience withhe $. beers, andhey saidhey probably ripped us off because we are american. they saidhais noypical for kiwiso rip people off likehaandhey were upsehaanyone in nz would dohat. oh well, lesson learned, we will not be going backhere!","unknown","positive"
"4415","many restaurants were closed when we visited hanmer springs mid week in september, buhawas noa problemo us ashe monteiths brewery bar came uprumps with a greameal and good service.we didnhave a booking andhe place was busy buaable was soon found for us.i recommendhe seafood chowder . . . full of shellfish and so yummy, noo mentionerrific value.","joy","negative"
"4416","the service was greaandhe food was very enjoyable andhey give you large servingsoo. the fireplace was very popular also. i playedhe pokies and double my money, sohamadehe experience greaas well.","unknown","positive"
"4417","a grealively place. we had a good meal in a good atmosphere. the staff were very friendly andhe prices reasonable.","joy","positive"
"4418","as parof our annual conference we live lunched here with  people avery shornotice, dueohe restauranwe were supposedo behe eating abeing closed! despitehe shornoticehe staff amonteith provided excellenservice and a good standard of food, in a veryimely manner. definitely recommendhis restauranwhen you are visiting hammer springs.","joy","positive"
"4419","greabeer and food, budidn'come with vegetables, andhere was no option on menuo addhem. maybe a suggestion?","unknown","positive"
"4420","one ofhe besmeals i had in nz. we waited a while becausehe waitress convinced us iwas worthhe waiandhe place was packed forhe rugby. trusmehoughhis place was amazing. the beer,he main meal andhe desserwere everything you would expecin a decenrestauranand for a reasonable price. can i sayryhe brownie!!!","surprise","positive"
"4421","the pub is seup with tvs for sporetc (which is why we werehere). the food was a bislow coming ouand althoughhey were busyhe price for my steak andhe quality was ok bunogreat.","unknown","positive"
"4422","breakfasforwo. greaservice (we werehe only ones dining aheime). besbreakfaswe had in hanmer. everything well cooked and extremelyasty. good coffee!","joy","positive"
"4423","took so long we had almosloshe willo live and very plain and boring when ifinally arrived and expensiveoo!!!","joy","negative"
"4424","the gelato is amazing, greavalue. people stopped us inhe streeo ask where we bought,hat's how goodhey look, theyaste fantastic","surprise","neutral"
"4425","si gelato ishe perfecreawhen visiting hanmer springs. iis freshly made onsite and absolutely delicious. they have a grearange of dairy -free sorbets with mosofheir gelato's gluten-free as well served in a poel bui lovehe waffle cones. the staff are very friendly with a welcoming smile when you walk inhe door. a greareaafter a soak inhe thermal pools.","joy","positive"
"4426","decidedo escapehe pouring rain and made a dash forhis gorgeous wee place. something satisfying aboueating coffee flavoured gelato while watchinghe rain. staff member was lovely, and explainedhe differenceo us betweenraditional ice cream and gelato. a lile biexpensive, buwe did gea generous serve, sohamade up forhe price.","fear","neutral"
"4427","greachoice of ice cream. good quality ice cream with many choices. very friendly aentive staff. grealocation in central area so goodo pop in for an ice cream anyime of day.","joy","positive"
"4428","so disappointedo read on facebook you were open and we drove ou( of us) andhe closed sign was up. on saturday  august. was a lovely afternoon and we were all looking forwardo a plaer, wine and your beautiful view. gued. i would suggespeople phoneo checkhey are open.","unknown","positive"
"4429","we had such a lovely lunch here. we did aasting which was highly informative, we particularly likedhe sav which we goa bole ofo accompany our meals. the menu isn'large buhe food is exquisitely presented, lighand delicious! would definitely recommend, we were well looked after and leffull and happy.","joy","positive"
"4430","wow! owner was lovely, orderedhe mixed seafood meal, greamix of seafood, chips and salad,hen an ice creamo finish.greafood aa good price, enougho share between  for a lighfilling lunch.","joy","positive"
"4431","we regularly visihanmer springs andhis shop. everyimehe food is delicious andhere⊙s always something for everyone. we lovehe burgers,ry a blue cod burger or jushe fresh blue cod. the shop also has an icecream parlour withhe biggestip top selection inown andhickshakes and slushies for desserafter dinner.","sadness","positive"
"4432","my family had lunch here one day during our recenripo hanmer springs. the blue cod and chips was good andhe hamburger was preyasty. i wasn'oo pleasedo findhai hado pay extra for each condimen(mayo, ketchup, aoli), buwhatever. the kids enjoyedhe claw machine while we waited.","joy","neutral"
"4433","as a local you soon figure ouwhich is your besfish n chips store! seriouslyhe beschips andhey'rehe only place inownhasells steak n onion rolls! - my fav","unknown","negative"
"4434","greafriendly service, very busy packed shop showshey have a local following!  scoops perfecfor  family.nogreasy and ready within  minutes.","unknown","neutral"
"4435","this place hashe besbreakfast, always recommendo people whenhey goo hanmer, ihas had a name change bustillhe same greafood!! pizza anighis really good as well.","joy","positive"
"4436","had a really good breakfast,nogreabui couldn'score ia ...was beerhanhat. i had as i do .% ofheimehe big breakfas.iwas really good,nogreabuprey good..the sausage was a biodd for me ...bua$! ihinkhe average price of a bb in nz is around $-$ ? wifey had waffles and coffee ,she failed as she does % ofheimeo gehe banana raw...they always cook iand she always says....","anger","positive"
"4437","stopped herewice inhe laswo days as i enjoyedheir apple and custard muffins. the coffee was also great. iwas a a bionhe pricey side for a coffee, buhaving saidhaiwas a good sized cup.","joy","negative"
"4438","we decidedo have lunch here after a nice soak inhe hosprings. iwas jusconveniently located oppositehe hosprings. john loved his burger while i hadhe scallop and bacon rosti. everything was yummy. my only gripe washe bacon which was full of rind andoo fay for me.","unknown","neutral"
"4439","good place for brunch, with a la carte dining or cabinefood forhose in a hurry. the kids menu is very reasonableoo. the pancakes are enormous, with a mountain of bacon. the eggs benedicis also good, although i prefer smoked salmon ratherhanhe fresh salmonhey serve with it. good coffee, and you can chooseo siinside or ouinhe courtyard if iis warmer. inhe evenings,hey switcho being a pizza restaurant.","joy","neutral"
"4440","always good for breakfast. looks like has an extensive deli counter lunchoo bufaro full after breakfast. caters for gluten free and excellenservice. can be very busy so gehere early. has outdoor siing which is greain good weatheroo.","joy","neutral"
"4441","i wenhere for brunch and found io be jusabouok. the place was nosuper busy and yeiook forever for our mealso arrive, they had forgoen aboumy hodrink and were reminded only when i chased iup after waiting. buhe hochocolate was prey good. the food was jusok - nothing special comparedo other places in hanmer. staff could definitely be a bimore polite and nicer. i donhink ill be going backhough","joy","neutral"
"4442","thank you for your greafood and service we visited with our  lile girls(one who had juscrashed off her bike) and ordered our lunch, we goquick service (the staff very patienwhilehe kids madeheir choices)our meals came prontooo. the food and coffee was great,he pancakes musbe good as one ofhe girls atehe lobefore i goa chanceoastehem :) ps.he rededdy bear has goa new fan ! the only minorhing ishacoffee could have been aad hoer, bua greaexperience over-all","joy","positive"
"4443","we stayed in hanmer for  nights my partner had a full breakfasboth mornings and said iwashe beshe had had in a longime, firsmorning i had corn friershen eggs benedicwith bacon really good. wish we had stayed longer would have lovedo haveryedheir frenchoast, friday nighwe hadakeaway pizza and iwas spoon, had plenty ofopping and was nogreasy as some pizzasendo be.","joy","positive"
"4444","stopped off here on friday morning for a late breakfast/brunch. saoutside and enjoyed our brunch meals,  x omelee and  x eggs benedict. quick, friendly service andhe meals were fantastic. greacoffeeoo. good value for money.","joy","positive"
"4445","was a busy sunday morning, so service wasn'speedy, bugivenhe number of people, nounreasonable. niceo be ableo sioutside inhe sun. good food.","joy","neutral"
"4446","ate here for an early dinner afterhe spa. the portion sizes are huge. hubby had a burger which he really enjoyed and i hadhe potato wedges with bacon and cheese. we couldn'finish either and we're big eaters. the coffees were lovelyoo. would definitely recommendhis.","unknown","positive"
"4447","visited for breakfasbefore we lefhanmer springs and were pleasantly surprised. modtofhe breakfasmenu could be made gluten free withouhassle. frenchoaswas delicious! generous serving also -  slices of gf bread! coffee was also great. greafriendly service. would visiagain.","joy","positive"
"4448","very busy cafe on sunday morning meana refreshing brunch ahe outsideables. the plates looked nicely presented with our omelees &oasbui was disappointedhahere was no buer/jam forheoasandhahe coffeeakeaway cups were only half full.","unknown","neutral"
"4449","dropped ino gesome lunch after a long drive. firstly we waited a longime for our drinks,here had been a mix up withable numbers and our drinksakenohe wrongable. i received a soya lae ratherhan a small lae, buhe waitress kindly offeredo replacehis. however our bacon, chicken and brie paninis were awful. bacon was more like ham, chicken was processed and cheese cheddar, nobrie. paninis had been microwaved in fronof us and noinhe kitchen, and were luke warm oncehey'd saonhe counter for  minuteshen beenaken aroundhe whole cafe once more looking forhe correcowner. my boyfriend questioned if we hadhe correcorder, given we couldn'identify contents of paninis, upon whichhe chef came ouo rather aggressively poinouhahis ""wasn'auckland""hereforehey could hardly be expectedo produce food ofhaquality, and everyone didhings differently, even gordon ramsay. what? totally bemused and a lile intimidated we beaa hasty retreat, and won'be back.","joy","negative"
"4450","after a wonderful soak inhe pools we hunted for some lunch after some hunting we cam across springs deli café. we ordered $ dollars of food. nolong into our firsbites one of us noticed a hair sticking ouofhe food, mistakes happen so no biggies. the hair was pulled ouo reveal an entire clump of sodden hair. sickened we all could noeaa bite more. when presented withhe offending clumphe staff apologized budid nooffer a refund. after some pushing $ was offered in refund ofhe $ plus we spent. we were shocked and will never return and would advise you avoidhis place aall costs. don'be deceived byheir prey presentation.","surprise","neutral"
"4451","chosehis for lunch ashey had caesar salad inhe menu. orderedhaand a chicken wraphawaso come filled with coleslaw.caesar sales wasasty, althoughhe croutons were juscubes of fresh bread. to me, croutons are hard and crunchy.the chicken wrap came filled with green salad (leuce,omato, sprouts, dressing) and so was nowhawe ordered. waiter initially said iwas salad, bucame back afteralkingo chef saying iwasheir version of coleslaw. gave us a refund inhe end so noall bad.tryhe monteiths nexdoorhough.","sadness","negative"
"4452","wenbackwice in one weekend for breakfast, eggs benedicneeded more sauce and runny yolks buotherhanhawas great, nexmorning was hearstopper andhe frenchoast, delicious! thanks for a greafeed, was busy bothimes. with minimal waitingimes. great","joy","positive"
"4453","by farhe worscoffee i've everasted, one small sip and a hadoiphe resout. besdescription would be vile. evenhen i was luckyo geias i hado interruphe staff gossip sessiono order. stay away fromhis joint","disgust","negative"
"4454","goa couple of pies and coffee's here, was prey busy which is a good sign and we weren'disappointed","joy","negative"
"4455","only had coffee and scone buhawas great. good strong coffee served inimely fashion evenhoughhey were obviously busy. scone was large andasty. would recommendhis place for a coffee stop bucan'vouch for more mainype meals.","joy","positive"
"4456","we had a party of  for sunday brunch. the allowed uso moveheableso suiourselves which was great. the food was excellenandhe service quick and friendly. will be back.","joy","positive"
"4457","we've spen days in hanmer and wenhere on our firsday. iwas so goodhawe returnedhe nexday. the food is jusso good andhere's heaps of choice.the place was always loaded when we werehere, so ican be a birickyo geaable.i can definetely recommendhe wedges with cheese,hese were by farhe beswe've had during our  months in nz!","joy","positive"
"4458","had a deliciousakeaway meal fromhis kebab shop. ordered a hommus and a lamb plate, no bread. meaand salad was generous andhe dressing addedohe flavour.quick polite service. a greaquick and satisfying meal.","joy","positive"
"4459","halal and suitable for vegan, vege. yummy and delicious. friendly. grealocation and easyo find. various menus","joy","positive"
"4460","inhe main villagehis wee shop has a good selection of mediterranean inspiredakeaways. the souvlaki wasasty althoughhe lack ofzasiki sauce was disappointing. the meawas seasoned well bunoquite upo my expectations for a good souvlaki. the greek salad was goodhough.","joy","negative"
"4461","wanted a indian meal and came acrosshis place. meal was served quickly buwasn'as spicy as expected. medium was probably jusa mild. kids didn'enjoyhe buer chicken. seemed expensive","unknown","neutral"
"4462","weook a large group on a monday evening,he service fela lile stretched - one poor guyryingo keep up withhe restauranandake aways, buhe wasrying! mosimportanhe food was good, lots of flavour inhe curries and variety. i did notice someone beingurned away a. pm, so nosure ifhey were closing up or whahawas abou- maybe check if you aren'goingo behere early! rice portions were a big small, and we had some hungry mouthso feedo hado order extra.","joy","neutral"
"4463","we have eaten indian style food in many cities andhis restauranis amonghe best. the chickenikka was, as ioften is not, succulenand well spiced whilehe lamb korma was simply excellent. the kerala vegetables were very good.rice was parofhe meal and a blessing was no tv with bollywood movies, jusa cd of pleasanpiano music.","joy","positive"
"4464","lovely staff, nice food. we had a burger and chips, simple bunicely done and well cooked. we actually had ihere and played a couple of board games while waiting. didn'ake long and was of acceptable standard.","unknown","positive"
"4465","we were welcomed byhe smiling and friendly guy serving us. iwas cold outside bulovely and warm inside nexohe wood burner. he beckoned us in like old friends. bangers and mash was excellenand so washe eggs benedict. coffee greaandhe freshly made scones delicious. the guy serving(probablyhe owner) is whagiveshis review a  star.","joy","positive"
"4466","dongo here if you wana nice coffee. horrible and bier. the young girl stuffed up our order and we ended up paying forwo serves unknowingly. nice snapperhough.","fear","neutral"
"4467","we have beeno log cabin severalimes. we likehe crinkle cuchips. they usedo have amazing chicken burgers (seehe picture onheir menu sign for howhey usedo look) buhey've started using cheaper ingredients a couple of years ago. this mosrecenoccasionhough,he burgers were even worse.","surprise","positive"
"4468","it's a everything ouof a packefish and chips shop. don'expec star eating buwhy would you its deep fried. goods for a snack or family filler","unknown","neutral"
"4469","your averageakeaway joint. staff very very friendly,he girl onhe counter was greaeven withhe pressure on allhe holidayraffic. iis a mixure of icecream, snacks and confectionery andakeaways. iis clean and i sawhem checkingheemp and condition ofhe chicken as icame ouofhe fryer which showed mehey were serious abouensuring chicken is cooked correctly. we had fish and chips buiwas average. i givehem a  on service a  on cleanliness and presenation of shop buonly a  forhe food, would likeo give ifour buhe chips were a biover cooked andhe fish was commercially prepared bulk baered. maybe sealord hoki","joy","neutral"
"4470","considering  pieces of chicken and chips were $, you'd expecio be prey decent. instead five small pieces of overcooked, dry andasteless chicken came out. the serving of chips was generous enough, howeverhoseoo were overcooked and dry. you do gewhayou pay for so whenheir menu is pricedhe way iis you'd expecdecenfood.this place usedo be beer, buiseems likehere has a been an increase in price and drop in quality since we lasvisited. will noreturn again, and i suggeshaothers don'go unless you don'mind overpriced, low quality food.","sadness","negative"
"4471","popped acrosshe road followingripohehermal pools in hanmer. my mum orderedhe kiwi breakfasand really enjoyed it. i hadhe eggs, sausage & chips....this only came with one egg. poinwas noargued as i was hungry. service was quick and polite aallimes and mum had a greapoofea. roaring log burner was gorgeous on a cold & weday. disappointedhahere were nooiletso wash my hands prioro eating. sorry....it's a nursehing! would eahere again!","sadness","neutral"
"4472","good fish and chips. bume and my friend wantedo wash our hands buwe were advisedhe only facility is acrosshe road. so hado eawith our unwashed hands.","joy","positive"
"4473","we wenfor lunch an i ordered fish and chips, elephanfish which i have neverried before. the fish was really dry,he baer was soggy andoohick sndhe chips under cook. the steak burger my husband order was edible so he ate ibui lefmy fish onhe basket.","unknown","positive"
"4474","the log cabin is nothing fancy - buidoes goodakeaway food (fish and chips, burgers, etc) andhere was always a queue when we werehere. the food was exactly whayou wanfrom aakeaway place,asted good, andhe staff we dealwith were all friendly with a good sense of humour. a lile room offhe dining area has dvds for renoo.","joy","positive"
"4475","stopped here for lunch,he food itself was okay, bui ordered a milkshake whichasted like milk, noof vanilla, when i askedhe lady if she could add a lile more flavour she became very abrupand rude. a loofhe pre-cooked food was burnt, and instead ofoasting my paninihe micro waved it,urning isoggy. the cheesecakes are goodhough. terribly expensiveoo.","joy","negative"
"4476","the flooro ceiling windows look ouonto a fabulous landscape. the restauranwas practically empty forhe evening - onlywo otherables occupied so iwas surprisinghawe had beenoldheime we had preferredo eawas fully booked. the service was diffidenand courteous. the food was good - i chose a starter, mediterranean smoked chicken, andwo side dishes rosemary potatoes and salad as i wanted a lighmeal. iwas delicious.","joy","positive"
"4477","we shared a large pizza and fries,hey were both really nice.. also we had a flabread before our pizza,hawas greathe aoili sauce was amazing, i always judgehe aoili sauce where ever i go andhis was a nice one.the pizza was nice, fresh and ho:) ihinkhey should do drinks like pubs, like fizzy in glasses etc. nohe ones jusouofhe fridge.nice cosy cafe/restauran:)","joy","positive"
"4478","very noisy cafe and when we askedhe managero pleaseurnhe music down he was quite rude and ignored our request... consequently we saoutside inhe cold. the meal when iarrived wasruly awful .. over cooked dry old fish withhe salad pasits best... overall an awful experience andhis place definitely needs an overhaul... oh yeshe cherry onhe cake as we were leaving washe sighofhe 'chef' in dirty disheveled filthy looking clothes... we won'be back!!!!!","fear","negative"
"4479","i weno dinner with my family and ordered a margerita pizza for abou$. iwas half covered withoppings, andhe halfhaactually had cheese andomato wasn'good anyway. there is a picture below of whawas left. i ate mosof ianyway because hey iwas expensive. i didnbother complaining becausehe service was bad, andhe staff seemed rushed offheir feet. to work inhis industry you needo be calm under pressure, and if you see a mistake happening stop ibefore igetsoe customer. the waitress should have noakenhapizza fromhe kitchen and askedhe chef for moreoppings. i should know, because i dohe exacsame job!if you do decideo go here after readinghis i advise you go before dinner when it's noso busyhaway you mighgesomething decent.i was looking forwardo dinner after a day out, bui was disappointed. i won'go back.","joy","neutral"
"4480","the best fluffy ever!!! our son loved it. our soy coffees were also beautifuly made. good selection ofreats fromhe cabinet","joy","positive"
"4481"," differenpizzasried byhe family. no real complaints bunothing special either. medium is enough for one adulwith average appetite.","unknown","neutral"
"4482","dropped ino pick up aakeaway, which proved quite expensive asakeaways go. biworried as i was waiting. iook ages andhe kitchen staff seemed very disorganised. did nolike my viewhroughhe scanty saloon door intohe kitchen aall - untidy fridges, dirty floor, aimless staff. however,he pizzas and wedges were really ratherasty. the dough was deliciously crispy and i was pleasantly surprised. sayinghis, as an eain restauranhe place could do with some serious aention. very brighoverhead lights, a bicold, awful coloured walls, musakhayou could hardly hear, untidy dusty looking shelves, lacklustre staff. could be lots beer andohe same standard ashe food.","surprise","negative"
"4483","had entree and desserhere, goexactly whai expected and enjoyed it. friendly bar/waistaff and good service.","joy","neutral"
"4484","we wenin as we were starving for an early dinner. i hadhe single lamb shank and my daughter hadhe beef roasofhe day. staff were pleasanand helpful. good are huge portions and we foundhemasty bunooutstanding. a pup mealhawas nice.","joy","positive"
"4485","very poor quality. zero careaken by kitchen. very bad food. nofresh. served cold swimming in water.no changing facilities. no wifi.","sadness","negative"
"4486","greameals. good prices. large pub meals. saturday nighhey clearheables and have dancing music and dance floor. price of alcohol is cheaperhan others inhe area. you can go on a friday nighand meallhe friendly locals. staff are greaand friendly. i've been here abouenimes for dinner and a nighouand enjoyed ieveryime. needo gemy friends allogether and come here on a saturday night.","joy","positive"
"4487","we have beenohis restaurana couple ofimes inhe pasand have usually goan average sorof meal. this experience unfortunately will be our last. theable was sticky and hadn'been cleaned properly which wasn'a good start. my meal washe roasofhe day - ( beef with a seeded mustard gravy ). i couldn'eaany ofhe meaiwas all full of gristle. the plate was flooded with gravy and had a squirof mustard in it. i didn'wanhe meareplaced bui askedhe waitresso lehe chef / cook knowhahe meashould nohave been served. her response washahey couldn'help iashais how iwas senfromhe butchers - i suggestedhaperhaps iwas besnoo serve ihen. unfortunately you haveo pay for your meal before you geit.","joy","neutral"
"4488","we had looked ahis before buijusdidn'look like much. the ambience isn'anythingo write home about, buwe decidedo give ia go anyway. our reward was one ofhe besmeals we have ever had in hanmer,he food was delicious! hubby hadhe bacon and chicken burger and declared ihe beshe ever had.( he ishe fussy one. )i hadhe chicken filo which was a lile bisalty for myaste buvery very good. the saladhaaccompanied both meals did nocome ouofhe fridge and washerefore extremelyasty! we will be back! the staff also was super friendly and helpful. kudos all round!","joy","positive"
"4489","allhe locals said iwas so wonderful. onlyhing onhe menu is a steak. the meal was ok buyou can gea beer steak and meal aapplebees","surprise","positive"
"4490","gave ian excellenas its a pub, and as far as pub food goes iwas really excellent. we had dinner and drinkshere. fantsaticatmosphere as iappearso behe main locals pub.all of our food was great, reallyasty andhe service was superb. steaks were cookedo perfection andhey portions were good as well. good value for money.","joy","positive"
"4491","dined aalpine village inn - enjoyed our experience andhe atmosphere. see you nexime we're in hanmer for sure","unknown","positive"
"4492","nothing fancy buidoesn'pretend or needo be. after waiting over  minuteso even gedrink ordersaken aanother restauranin hanmer we venturedo alpine village inn.they were busy buexplainedheime frames and suggested we gea starter baskeo share. when our mains arrived (ahe predictedime)hey were excellendishes, ham steak, lamb shanks, chicken and salmon. would happily go backhere :)","joy","neutral"
"4493","we arrived a. after goingohe pools. we wereoldhey were downo a limited menu. limited iwas- basically anythinghacould behrown inhe deep fryer. this would have been ok ifhe prices had of reflectedhe quality ofhe meal.$ for wiener snitzel which consisted of a good amounofough meat,loads of chips, very small pieces of leuce and a quarteromato .the staff were friendly bumosin need of a good bath,clean clothes and a hair brush. the surroundings were very dated.after we came ouwe had a quick look around and found much beer value, cleaner places open. a big mistake goinghere.","joy","neutral"
"4494","everything is perfecinhis place buhe cafe staff is very rude. don⊙know whahis arrogance all about. noonly ushere were other people inhe queue were upsewith his aitude. he ruined our day. he don⊙deserveo be inhe hospitality industry. becoz he⊙s nohospitable aall. he should go backo schoolo learn basic manners.","unknown","negative"
"4495","we often stop ahis cafe on our way between nelson & dunedin (manily becausehere are few other decenplaceso eaonhajourney) and we have always had good service and enjoyedhe food.this is nohe frisimehough,hawe've struggledo find a cleanable and chairshadon'have stains onhem or look ashouhg a fluffy long haired white cahas been siing onhem. the cafe wasn'aall busy when we stoppedhisime and weried  sets ofables & chairs before we found suitably clean oneso use. the food was very goodhough.","joy","negative"
"4496","amazing food big selection of gluten free. greastop from christchurch for lunch or breakfasor coffee. very friendly staff good coffee.","joy","positive"
"4497","we stopped here for lunch and glad we did. very good sandwiches, cakes, cookies, milkshakes and coffee served by very nice, helpful people. recommended pistop.","joy","positive"
"4498","after driving for hours onhe busy inland road, stopping ahe red posand findinghe bessalmon bagel i've ever was a very welcomereat.the coffee was excellent, as washe service. the seing with plenty of private garden seating was so restful i juswantedo stay! congratulations andhankso all ahe red post.","unknown","positive"
"4499","stopped in after a visiohe gallery nexdoor. the only cafe inown. the decor was mixed - somewhere between italian restauranand good oldea rooms. iwould be simpleo redecorate in crisp clean colours and stylishableshawould modernizehe place howeverhis may nobe whahey're after. iappearedhahe decor lenitselfo older patrons.however,he coffee was good as washe food. we have lemon salmon crepes - extremely generous withhe salmon andhey were delightful, we also hadhe all day breakfast,he only issue washe scrambled eggs were slightly over cooked. the sweereats looked lovely busadly we didn'haveime forhem.overallhe food was as good as expected for a small rural cafe,he service wasimely and nondescript, andhere were some greaquotes wrien onhe beams.","joy","neutral"
