"","text","emotion","polarity"
"6467","we had dinner here lasweek. whaa lovely experience. the staff were aentive and accommodating when we wantedo change ouseats. the food was beautiful in presentation andaste and a good amount. prices were good value. lovely rustic seing. we have dined here before for breakfasand lunch and dinner was even beerhan expected. congratulationsohe chef and staff.","joy","positive"
"6468","i stopped for breakfasa.am on a freezing dark morning and had a delicious egg breakfasin fronof a roaring fire, served by friendly staff in a comfortable, clean, aracting place. i highly recommendhe wrinkly ram.","joy","positive"
"6469","relax with a coffee or a beer even inhe pleasansurrounding ofhe wrinkly ram, souvenirs and a couple of animalso keep you amused...","unknown","positive"
"6470","was on our wayo queenstown from twizel. couldn'find a beer spohanhis place for lunch! jusoffhe road, you won'miss it. the restauranis well decorated and has an adjoining souvenir shop - it's a good stop if you're looking for food & some nzrinketso bring home. the service is good &he staff is nice. we only orderedhe chowder as we were looking for something light. iwas delicious! their coffee is goodoo. wish we'd had more spaceoryhe resofhe items onhe menu. definitely a good placeo stop by if you're driving pasomarama.ps. there were some info provided onhe wool which is displayed ahe entrance. prey interesting!","joy","positive"
"6471","stopped by for coffee onhe way home from twizel. greaservice and greacoffee - can'ask for much more :-)","unknown","negative"
"6472","feeling hungry onhe way backohe city from skiing - pies, soups,eas. everything wasop notch. very friendly service with oakableshroughou- buspecial.recommended.","joy","neutral"
"6473","we popped in here as a stop off for a coffee between wanaka and mouncook.greaservice, good coffee and hochocolate agood prices, nice and warm and greashop for warm clothing!","joy","positive"
"6474","fantastically named cafe and stopping off point. informal atmosphere andhe mismatched furniture gavehe place a real homely feel. staff were pleasanand chay and although we queuedo choose,he hofood was brougho us aheable. we were very impressed withheasty filling dishes..i had seafood chowder and my other half had vegetable soup. we boughwo scones buportions were so generous we only needed one between us. nice lile gifshop and a sheep shearing show (which seemed a bipricey) was jusstarting buwe hado geon our way and iseemedo have been filled by people from a coachhahad jusarrived in any event. cafe was definitely was way above expectations of a service stop.","unknown","neutral"
"6475","we stopped here on our way from twizelo queenstown for breakfasand hadhe egg and bacon rolls fromhe cabine- delicious. the seing is niceoo and we enjoyed our morning here. onhe return drive we stopped here again and had coffee. the coffee was excellent! definitely worth a stop if you're passinghrough!","unknown","positive"
"6476","stopped here for lunch on our ao ride. had bicycle parking ouhe front. decenmenu choice and quickurnover of food.","unknown","positive"
"6477","although iwas a long weekend andhey were a bifrazzled (literally, as iwas really hot, and no, we wereold,he umbrella's were broken!),he food and coffee were scrumptious! some ofhe stand outs werehe blt (dark,asty panini style bread with yummy mayo) and lambs fry (jushow ishould be cooked with lots of gravy!). service was quick, although noquiteheir usual happy selves, buunderstandable onhe lasday ofhe waitangi long weekend. we will be back!","joy","neutral"
"6478","althoughhe place was a lile busy,he selection of food was limited and a lile dry. the bakery ahe end ofhe counter did raisehe standard a lile, buhis was counter acted byhe aitude ofhe staff and howheyriedo push ushrough quickly with oulisteningo our question. overallhere is roomo improve.","unknown","negative"
"6479","we have stopped here severalimes - either while drivinghrough or arriving on a bike when doinghe ao. the food is fresh andhere is a huge range of choice of hoand cold meals and smaller snacks. the coachours stop here buare usually in aenahe side so we have never hado wailong. the coffee is very good,he adjacenshop always worth a look, and ican be a greaplaceo watchhe gliders beingowed intohe sky if one is siing outside.","joy","neutral"
"6480","this place is always humming and queues ouhe door are nouncommon, buwell worthhe wait. coffee is superb, milk shakes in an old school metal container and breakfasofhe highesorder. would never passhrough omarama withoua stop here. staff super helpful as well","unknown","positive"
"6481","stopped here overhe holiday break,he staff were greaand friendly evenhohey were busy..the food was delicious and we didn'haveo wailong. the whole place beautiful andidy with fresh flowers onheable, whaareat. an easy  stars!! thanks the wrinkly rams.","joy","neutral"
"6482","whaa wonderful meal and resstop! the fish chowder was delicious,he help so friendly and helpful,he store full of interesting nz products,he restroom clean. perfect!","joy","positive"
"6483","this place is a must-stop whenravelling from christchurcho queenstown for lunch or a driver-reviver break. the food is very fresh with generous portions or fillings andhe service is so good. there is alsohe opportunityo see sheep being shorn or buy fairly priced merino woollen goods inhe shop.","joy","positive"
"6484","we enjoyed a wonderful lunch here, saoutside inhe sunshineo enjoy our meal. its a grealocationhey have. i hadhe vegetable soup with gluten free toasand my partner hadhe beef burger and chips, both of our meals were delicious! i'm nousually fond of soup buhis was probablyhe nicessoup i've ever had, definitelyry i- especially on a cold day! staff were very helpful aboucateringhe menuo be gluten free for me also. greadining experience!","joy","positive"
"6485","we stopped ahis charming lile café on our wayo twizel. the staff were friendly and helpful andhe food was lovely. the whole place had a nice buzz abouit.we enjoyed iso muchhawe stoppedhere for lunchhe following day on our way home.good value for money as well.","joy","positive"
"6486","i am noa food enthusiast. however if iis strongly recommended by someone, i wouldry iifhere is an opportunity. we were aomarama onhaday and iwas lunch hour. ourour guide recommendedhis place called the wrinkly rams. the signature dish is lamb shank. i haveried lamb shank before in johor bahru, malaysia. however i didn’quite like it. anyway, since iwas highly recommended by ourour guide,here is no harmrying. to my surprise, iwas really good! the flesh is sofand succulent. iis nosalty and oily either. there is no strong stench which always comes with muon! iwas reallyasty. of course don’forgeo order a glass of beero go down with it! and iis nopricy aall. for your information, one lamb shank is sufficienforwo people if you are noa greaeater!","joy","positive"
"6487","there are few places for a pistop going south from mt. cook. the wrinkly ram is convenient, pleasant, and serves good food. we had greasoups, andhe deserts look inviting. avoidhe chilly bean nachos with sweechilly sauce: ihas barely seen cheese, andhe sticky sweesauce spoils everything.","joy","negative"
"6488","greacafe ideal as a lunchtime break. greafood generous portions and friendly service. aaime when a loofhe restaurants we have visited have been only half fully his place was rammed ( literally) with locals.","joy","positive"
"6489","besplace for food and coffee in omarama. we gohere regularly and it's consistently greain every way. we're nohe only oneshaknowhabecause ican be very busy, buhere are plenty of outsideables. really nice people who own iand workhereoo.","unknown","neutral"
"6490","we biked from twizelo omarama, and usedhis cafeo refuel. there was quite a large selection of food and drinks, which we enjoyed. the staff were average, noparticularly friendly bupolite enough. the outdoor seating is lovely, andhey didn'mind our small dog beingiedo a chair so she could siwith us, which was very kind ofhem.","joy","positive"
"6491","we often stop ahe wrinkly rams for coffee and a snack. the staff are aentive,he coffee is greabuhe milk shakes arehe best!!! love coming here, look forwardo many a return visit.","joy","neutral"
"6492","situated in a stunning location with fabulous views. plenty of seating indoors and out, fasand friendly service (i had a lamb shanks meal which arrived in around  minutes and was jusfabulous. so fabulous,wo of myravelling companionshen orderedhe same!) incidentallyhe lamb shanks cosunder $, which is good value in anyone's book!there's also a very nice souvenir/clothing shop aached which is pleasano browse as a break on a long roadrip. i'll definitely planhis place into my nexdrive near mcook and twizel - it's hardo beat.","joy","positive"
"6493","their food was good and we encountered friendly service. we wenoutsideo a lovely outdoor seingo eaon a very beautiful day!","joy","positive"
"6494","we ate dinner here our firsnighin omarama and iwas unfortunately a biof a disaster. we goone starter aboupmhen our mains didn'come until pm! after a day onhe water and a couple of drinks were were all starving. the worsparwashe kids meals nocoming either - lots of moaning andired kids byhen. when we did geour mealshe food was good - loved my chicken salad. the location is quite niceoo. we wenback onhe afternoon of nye for drinks and also ordered nachos and chips which were both good. recommend for a local pub it's good, jusa shame abouhe delayhe firsnight.","joy","negative"
"6495","nice food and if your lucky enougho vision a weekendhey usually have a greaband playing away. lovely staffhereoo.","unknown","positive"
"6496","we called in here for dinner while staying in omarama. there is plenty of parking around, including spaces for motor-homes. it's a local bar and parof a hotel. we had a lamb salad and a sorof brunch-style burger. the portions were huge andhe food was veryasty. bar was quite busy with locals andhere was a good atmosphere. good choice of beers and wine. we wereoo fulloackle desserts!","joy","neutral"
"6497","kahu is probablyhe bescafe around omarama. it's greahahey have dishes onhe menuhastand oufromhe usual boring fish&chips-burger-vedges line. i suggesyou stop searching for a place around and visikahu and its friendly staff :)","joy","neutral"
"6498","its a  min walk fromown budefinitely worth it. the food is much more interestinghanhe pub grub served inown. its greavalue andhe service is charming.","joy","positive"
"6499","i usually refrain from superlatives buinhe case of kahu cafe, i haveo make an exception. this place is great!the food is fresh, homemade and healthy (withhis caveat, some ofhe desserts are sinful and irresistible).they serve breakfast, lunch and dinner and i've never had anythinghais lesshan wonderful and delicious.whastyle of food dohey serve...........a wide variety: french, italian, american, bbq, new zealand lamb, hungarian, latin american, etc. the chef is creative andhe food is nuanced with jushe righspices, seasonings and sauces forhe style being served.the presentation is appealing,he service warm and friendly andhe atmosphere relaxed and casual. you'll feel like a guesinhe chef's home.have a whole meal or jushang out, usehe free wifi, sip some freshly brewed coffee orea and don'missheir fresh baked goods. you can dine indoors or al fresco onhe shaded outdoor patio.kahu cafe isucked away, offhe beaten path buishe favorite ofown locals. don'misshis hidden gem, you won'be disappointed.","joy","positive"
"6500","by recenstaff changes kahu cafe becamehe besplace aroundo have a breakfast, a brunch or simply a coffee :) we've visitedhis cafe severalimes during our stay in omarama. i'd really likeo see such a pleasanplace up onhe north island as well!","unknown","positive"
"6501","food was great, service was awesome. slightly over priced, bunormal forhis far ouifhe city. overall excellent!","joy","positive"
"6502","we stopped here for a quick snack lasmonth and were impressed withhe scones and coffee. simple stuff, buvery fresh and quite delicious.","unknown","neutral"
"6503","in our wee  day weekendourhis ishe besmeal we've had. highly recommendhe eggs benedict. playroom for kids greaservice and a greastop on ourravelling day. thanks","unknown","negative"
"6504","we've been ordering coffees all overhe south island forhe lasfew days, capaccino, flawhite, chocolate milkshake and an americano. the milkshske ahe oasis didn'have enough syrup,he capaccino was ok, buhe americano came with milk in iwhen a real americano has water in a jugo add. and iwas barely lukewarm. we immediately questionedhe proprietor and he insisted he was righandhaour friends being ""north islanders"" wouldnknow. whahe didnknow washaall of us have been living in spain and italy and usa for several years and know exactly whaan americano is! and we even googled io make sure!!! to add injuryo insulheoilets were in poor condition and badly designed. go anywhere else in omarama if you need a coffee oroilestop.","sadness","neutral"
"6505","we wenintohe gifshop intrigued by its cafe/ gifconcepand foundhahere were really lovely staff ahe back of it. after informinghem of our dietary requirements,hey were really accomodating. they offered us alternatives (which is often rarely offered) and charged us aa reasonable price. the food was delightful and iwas really niceo seehe rapporbetweenhe staff.it's noteworthyo mentionhe young man who was very responsiveo our needs andhe barista who made a really good chai!thanks merino country cafe & gifts!","joy","positive"
"6506","stopped ahis spofor a biteo eaon our way from queenstowno mt. cook. ihas standard eating fare for a self-service cafe andhe staff was friendly and helpful. good selection of souvenirs inhe fronshop. average price.","joy","positive"
"6507","resof omarama was busy as so when we seenhis place preyy empty wehoughiwas a good chanceo grab some lunch. as we discoveted iwas empty for a reason. the food was a disgrace. we go chefs choices (fish chips n salad) $. each. lile did we knowhe fish was straighouof a frozen pack (regular hoki from birdseye or sealoards). istunk like frozen fish andastedhe same. howhey could chargehis price is unknowno me. no efforwhaso eva. salad was bier no option for dressing. chips were okhough. wonbe stopping back in.","joy","negative"
"6508","quick coffee stop and it's greacoffee and greaselection of snacks plenty of gifts available as well. cleanoilets as well.","unknown","positive"
"6509","waited for ages for someoneoake an order. seemedo only be one poor girl working? wenacrosshe roadohe pub instead. servedhere straighaway.","sadness","neutral"
"6510","lovely clean facilities friendly staff and yummy foodhis is a greaplaceoake a break when you areravelling between christchurch and wanaka","joy","positive"
"6511","we recently had lunch ahe merino caf√© and iwas very pleasant. the food was excellenhowever foundhe coffee extremely howhich was unusual.","unknown","negative"
"6512","on our way back from queenstown we called inohis cafe for breakfast/brunch. wow! iwas a complete breakfasplate almosoo bigo finish. well cooked, served hoand more completehan any breakfaswe have been served anywhere.","unknown","positive"
"6513","bev is wonderfulo work with! she helped me do all my christmas shopping andhen posted ibackohe states for me. the cosof postage was offsebyhe vatax i didn'haveo pay. we laughed and enjoyed ourimehere. the hokey pokey ice cream was delicious andhe cone enormous!!","unknown","negative"
"6514","lovely gifshop with many differenypes of souvenirs. neashop and well laid out. staff very friendly and helpful.","joy","positive"
"6515","ourour stopped here during ourravels around south island. the sweatershalindsay and bev purvis stocked were wonderful. they hadhe merino wool and nz possum hair mixturehais durable and very soft. the designs were aractive andhe prices fair.","surprise","positive"
"6516","i've jushad lunch here and after handing me back my bole ofap water whichhe staff filled for me i washen charged forhe water. when i askedo speakohe manager abouishe explain her justificationhadespitehe extortionate rateshey charge for foodhere you muspay forheimeheir staffake in filling a water bole. the beliling way she spoke was absurd and after she said end of conversation and walked away muering lies abouwater experiences she had had inhe uk - where it's illegalo charge forap water. it's unfathomable howhis lady had goherself into a managerial position with an aitude like whai witnessed. there are plenty of other placeso gefood inhisown so no needo encouragehis ignorance.alsoheoileoutside you can fill your bole for free sohere is no needo havehe misfortune of coming acrosshis rude woman.","joy","negative"
"6517","a roadside caf√©hahad quick service, reasonable food. we stopped for lunch here and were nodisappointed. i had fish and chips andhey were quite good. the amenities were clean. there is a huge giftware store aachedo lookhrough with a comprehensive range of goods.","joy","positive"
"6518","we hadea ahe pub one nighwhile on holiday. iwas great. the open burger was excellent. the food isn'fine dining....it's bloody good pub grub aa good price. the staff were friendly which always addsohe occasion.","joy","positive"
"6519","we ate herehis evening (th feb) a realaste of new zealand, full of local people having a goodime,he atmosphere of a weekend on a wednesday evening, good staff, greavalue for money and possiblyhe besribeye steaks we've eaten for a longime. and guedo misshe 'mearaffle'","joy","positive"
"6520","my husband and i stopped in jusbefore lunch service on a mondayhe staff were very friendly and courteousi orderedhe crumbled sole which was delicious and greavalue for money thank you for an enjoyable lunch","joy","positive"
"6521","we did nohave high expectations when doing a ""walk up"" with no booking. we were offeredhe choice of a buffet, seemedo be preparedo cater for coachours and perhapshe significannumber of campers fromhe top ten camping ground located straighacrosshe road. (grey nomads!!), andhe a la carte menu which we chose. the menu offered enough choiceso keep everyone in our party of four happy,he wine liswas a bilimited buwe were ableo find onehawas morehan adequate. the staff were polite and aentive andhe meals which were prepared extremely well, were served within a very satisfactoryime givenhahe restauranwas quite busy. if you are staying over in omarama and looking for an evening mealhenhis restauranshould be high on your list. four of us couldn'faulour experience.","joy","neutral"
"6522","staff were lovely. big upsohem. i found my chicken breasreally dull. ainy biof sauce onop. veges were cooked perfectly. my partner enjoyed his lamb shanks. we were pleased withhe price of our meal and drinks, with our $ discounvoucher. wenfor breakfasoo.  pancakes,  overdone rashers of bacon and a small amounmaple syrup (thahad strawberry jam mixed in!?!) very average. partner had eggs benedict. quite small buok. tea, coffee and  juices on offer.","joy","negative"
"6523","this was essentially an expensive pub meal. the orange roughy was very nice buoverwhelmed by a garlic buer. iwas served on fries which were over salted andhe salad was basic. the wine was pleasant.","unknown","positive"
"6524","stopped in here for dinner on a tuesday night. greabuffe($ for  course, $  courses, $  courses--soup, mains, dessert) with a good selection of food. pleasanview outside fromhe restaurant. very friendly helpful service--thankso sai!!","joy","positive"
"6525","ashey seemo be unsure ofhe namehey wano callhis place look up the olive grove. that's whait's called inheir receipts.i understand,his place is on aourishighway, buhadoes noexcusehe painfully expensive prices. $. for a ml coke! $ for a steak sandwich which is more like steak floor sweeping dumped on ainy piece of bread with one leuce leaf,wo slices of canned beetrooandwo miniatureomatoe slithers. the onion ""relish"" is whamospeople call fried onion, although nostated onhe menu ishe single sliced mushroom fried with it. i don'like mushroom and would have likedo seehawrien onhe menu. their ""sauce"" was reheated plum sauce whichasted like igoburned. do not waste your money. even if you are starvingo death andhis ishe only place open, choose death. if you prefero live, maybe (andhis is a reluctanmaybe) order some chips. deep fried chips are hardo screw up, bui imaginehe portion sizeo be offensive. they have also renamedhe outside ofhe building, so be sure, it'she place beside mobil fuel.","joy","negative"
"6526","i paid $. for a cheese and hamoasted sandwich. ihardly had any cheese in it, wasn'ciin half andhe breadasted stale like ihad been inhe freezeroo long. while i was waiting i wenohehe ladiesoilet, which was dirty looking everywhere andheoileroll was onhe floor becausehere was no holder onhe wall.for a kiwihais shameful. for a kiwi customer i am embarrassed and never will return.","joy","negative"
"6527","forhe life of me i cannohink of a reason why anyone would go here,hey are an absolute ripoff, paid nearly $ for a plain sandwich, are you kidding? i don'mind payingop dollar forop quality food buyou won'gehahere. absolute shocker avoid aall costs(pun intended)","unknown","neutral"
"6528","enjoyedhe whole meal. - quality ingredients, well cooked, plenty of it, and served with a smile!","unknown","positive"
"6529","when ever we head north -his is our firsstop ....o gea chicken pie! i'm nokidding ...hey arehe besever! you haveory one! the mince is delishoo and my son and husband choosehe mince everytime!","unknown","positive"
"6530","when we visitedhe place was very busy, bureceived prompservice and food came quickly. lambs fry and bacon is delicious. very good coffee. clean bathrooms. a pleasureo stop off. don‚äôbe puoff by busy car park, there are lots of staff working.","joy","positive"
"6531","a group of us drove down from twizel for a meal onlyo be lefdisappointed. i hadhe vietnamese chicken salad which severely lacked flavour, and came ouwith undercooked noodles. others aheable hadhe lamb andhe risoo, respectively, which no one complained about. deserts were average, nothing special. the female waitstaffhaaended ourable was lovely, however,he young malehaalso served us was very dull and seemingly uninterested in both his job and aempting any form of hospitality. being inhe industry myself, it‚äôs a shameo see waitstaff who are leinghemselves,he business, andhe customer down by providing poor customer service.all in all nohe worsdining experience bui will be recommending other restaurants inhe twizel/omarama area inhe future.","sadness","negative"
"6532","my girlfriend and i have jushad a fantastic dinner on our way back from mouncooko queenstown. staff are super friendly, views are stunning andhe food washe beswe have had in otago by far! musdo ion yourriphrough. if we had known we would have visited onhe wayhere and onhe way back as irumpshe placeso eain twizle we felt.thank you everyone, especially for my simple bowl of fruifor pudding","joy","positive"
"6533","we loveo meeting ahe wrinkly ramo celebrate special occasions ie like birthdays, mother‚äôs day or father‚äôs day or any other special celebration we can dream upo meeup for a mid day luncheon. the greeting, and service given by all staff is parofhe araction. asking for any special requesouofhe normal does noseemo be any problem. we all leavehinking we will look forwardohe nexime.","joy","positive"
"6534","called in onhe wayo mcook for coffee and a snack and iwas so good called in onhe way backhe following dayhe only downside washahey didn'seemo understandheeas as |i wanted a ginger and pepperminonehe salmon and veg sandwich was perfecalthoughhe service was slower as iwas now sunday lunchtime (more staff?)","joy","negative"
"6535","enjoyed a lovely evening meal here on a saturday night. servings were generous andhe food was veryasty with a home -cooked quality-his is definitely a compliment, noa negative! the apple crumble was delicious! service was friendly and helpful.","joy","positive"
"6536","we stopped ahe ram for a quick coffee bushould have stayed for brekky as well. the ram hashasorof quality, professional feeling more reserved for places in wanaka and queenstown. clearlyhe owners have spensomeime and money in io good affect.plenty of space inside and outside - nice large fire down one end (a musduring winter). well stocked cabinets of food plus a good menu as well. the coffee was greahe and service was fast. there's a clothing shop aachedohe cafe so if you needhaextra jersey or jacket, all good (you can even buy a whole fleece. theoilets are clean and modern - so a prey complete road stop really.the ram is only openill .pm (pity - iwould make a greadinner stopoo). on pasvisits we've eaten aother places - i would sayhe ram ishe only placeo eain omarama now.","joy","positive"
"6537","very professional setup ahe rams. food is greaand show is ok. surprised abouhe nr of japanese ahe show","surprise","negative"
"6538","quick, friendly service andasty food. a convenienplaceo stop breakfast, lunch and dinner. greafor kids and adults alike.","joy","positive"
"6539","grealunch. long black and lambs fry bacon and mash potato. yum. service was great. good parking. cleanoilets. wonderful stop","joy","neutral"
"6540","stopped by for coffee onhe way home from twizel. greaservice and greacoffee - can'ask for much more :-)","unknown","negative"
"6541","duringhe journeyo lake tekapo, we dropped offo have a resandook our lunch ahere. the staff was lovely, my friends a i have a pumpkin soup, and a carbonara spaghei, nocostly andhey are nice! although it's a loof people duringhe peakime, buhe atmosphere still nice and greaoalk. it's really a nice place for rest.","unknown","positive"
"6542","we wenhere for an early sunday morning breaky before we biked a huge ride home.the meals were yum, fresh, and fast. the coffee man made a greacoffee andhe service was with smiles even on early sunday morning! well doneeam!","unknown","positive"
"6543","we stopped here onhe wayo queenstown as i needed a coffee fix! the coffee was greaas washe bacon & eggs! greabonusoo in having free wifi forhe obligatory facebook check in! lovedhe smell of freshly burning logsoo as iwas a biof a nippy morning.","unknown","neutral"
"6544","greaway point.treaas a motorway services and you havehe picture.good solid food and service.i can recommendhe fudge cake!","joy","positive"
"6545","we mefriends for brunch andhey suggestedhe location. one ofhe friends usedo be a chef, so when he said iwas greawehoughwe would nobe disappointed.iwas very good. well presented -asty, big enougho satisfy a healthy appetite.highly recommended !","joy","positive"
"6546","although iwas a long weekend andhey were a bifrazzled (literally, as iwas really hot, and no, we wereold,he umbrella's were broken!),he food and coffee were scrumptious! some ofhe stand outs werehe blt (dark,asty panini style bread with yummy mayo) and lambs fry (jushow ishould be cooked with lots of gravy!). service was quick, although noquiteheir usual happy selves, buunderstandable onhe lasday ofhe waitangi long weekend. we will be back!","joy","neutral"
"6547","althoughhe place was a lile busy,he selection of food was limited and a lile dry. the bakery ahe end ofhe counter did raisehe standard a lile, buhis was counter acted byhe aitude ofhe staff and howheyriedo push ushrough quickly with oulisteningo our question. overallhere is roomo improve.","unknown","negative"
"6548","we stop here every year on our way from danseys pass campo twizel. the service is always good as ishe food. place is very busy withourists buidoesn'ake long forhemo feeyouhrough and gave your meal out. don'be puoff if you see  or  coaches in ashey are dealwith separately and won'hold you up.","joy","negative"
"6549","we comeohis area a loand goohe wrinkly ram everyime. their home made pies areo die for andheir date scones are very goodoo. coffee is excellent. their cooked meals are very well cooked. the staff are efficienand friendly andheables gecleared quickly when diners leavehem. i would recommendhe wrinkly ramo any hungryraveler.","joy","positive"
"6550","if you passhrough omaramahis is a greaspoo stop for a lunch. nice friendly staff and good food and coffee. i hadhe seafood chowder and iwas really great.","joy","positive"
"6551","whaa wonderful meal and resstop! the fish chowder was delicious,he help so friendly and helpful,he store full of interesting nz products,he restroom clean. perfect!","joy","positive"
"6552","eaten hereons ofimes.....always clean fresh and fab service. probablyhe curry and satay chickenype options are nohe beschoice here bueverything else is superb...coffee is fab...wine selection...etc.","unknown","positive"
"6553","staff was nice buhe food wasn'a big deal. i was expecting more from a place with excellence awards.","unknown","positive"
"6554","my family, incl kids aged ,  and , stopped here as parofhe driveo mouncook and iurned ouo be one of our holiday highlights. hearty food, entertaining and informative sheep shearing demonstration and kind, friendly people. you won'regreit!","joy","positive"
"6555","if you are in need of a pistop while drivingo or from queenstown, makehe wrinkly ramshe place. this place had been recommendedo me by a number of people and i stopped ino for my morning fix. ordered a long black coffee and a date scone. they certainly do live upoheir reputation. the scone was ouofhis world - fresh andasty and divine. the coffee was expertly brewed and made withhe care and aention by arue professional. easyo spofromhe main road, with excellenparking and outdoor seating. reasonably priced and greavalue.","joy","neutral"
"6556","whilsouring south island in new zealand in september , my partner and i stopped ahe above restauranfor a coffee. the place was very popular, staff were very friendly andh coffee was excellent. theoilefacilities were firsclass and overall, was a very good choiceo stop for coffee.","joy","positive"
"6557","greacafe ideal as a lunchtime break. greafood generous portions and friendly service. aaime when a loofhe restaurants we have visited have been only half fully his place was rammed ( literally) with locals.","joy","positive"
"6558","besplace for food and coffee in omarama. we gohere regularly and it's consistently greain every way. we're nohe only oneshaknowhabecause ican be very busy, buhere are plenty of outsideables. really nice people who own iand workhereoo.","unknown","neutral"
"6559","the food andhe friendly service were well appreciated dueohe length of ourravel from north canterburyo wanaka","joy","positive"
"6560","a good placeo stop for lunch on your way from queenstowno mouncook.the food is ok andhey have cakes and snacks.","joy","negative"
"6561","usedo usehe other places inhisown buhe lasyear orwo have usedhis as our stop over. the food has a good wide selectiono appealhe men or woman'saste buds. nice inside or outside dining on a good day. clean resrooms. plenty of parking. a fewimes lately we have juscome for a motorcycle ride of  km had a meal and gone home again overhe lindis. enjoy.","joy","positive"
"6562","we ate dinner here our firsnighin omarama and iwas unfortunately a biof a disaster. we goone starter aboupmhen our mains didn'come until pm! after a day onhe water and a couple of drinks were were all starving. the worsparwashe kids meals nocoming either - lots of moaning andired kids byhen. when we did geour mealshe food was good - loved my chicken salad. the location is quite niceoo. we wenback onhe afternoon of nye for drinks and also ordered nachos and chips which were both good. recommend for a local pub it's good, jusa shame abouhe delayhe firsnight.","joy","negative"
"6563","nice food and if your lucky enougho vision a weekendhey usually have a greaband playing away. lovely staffhereoo.","unknown","positive"
"6564","we called in here for dinner while staying in omarama. there is plenty of parking around, including spaces for motor-homes. it's a local bar and parof a hotel. we had a lamb salad and a sorof brunch-style burger. the portions were huge andhe food was veryasty. bar was quite busy with locals andhere was a good atmosphere. good choice of beers and wine. we wereoo fulloackle desserts!","joy","neutral"
"6565","kahu is probablyhe bescafe around omarama. it's greahahey have dishes onhe menuhastand oufromhe usual boring fish&chips-burger-vedges line. i suggesyou stop searching for a place around and visikahu and its friendly staff :)","joy","neutral"
"6566","its a  min walk fromown budefinitely worth it. the food is much more interestinghanhe pub grub served inown. its greavalue andhe service is charming.","joy","positive"
"6567","i usually refrain from superlatives buinhe case of kahu cafe, i haveo make an exception. this place is great!the food is fresh, homemade and healthy (withhis caveat, some ofhe desserts are sinful and irresistible).they serve breakfast, lunch and dinner and i've never had anythinghais lesshan wonderful and delicious.whastyle of food dohey serve...........a wide variety: french, italian, american, bbq, new zealand lamb, hungarian, latin american, etc. the chef is creative andhe food is nuanced with jushe righspices, seasonings and sauces forhe style being served.the presentation is appealing,he service warm and friendly andhe atmosphere relaxed and casual. you'll feel like a guesinhe chef's home.have a whole meal or jushang out, usehe free wifi, sip some freshly brewed coffee orea and don'missheir fresh baked goods. you can dine indoors or al fresco onhe shaded outdoor patio.kahu cafe isucked away, offhe beaten path buishe favorite ofown locals. don'misshis hidden gem, you won'be disappointed.","joy","positive"
"6568","by recenstaff changes kahu cafe becamehe besplace aroundo have a breakfast, a brunch or simply a coffee :) we've visitedhis cafe severalimes during our stay in omarama. i'd really likeo see such a pleasanplace up onhe north island as well!","unknown","positive"
"6569","food was great, service was awesome. slightly over priced, bunormal forhis far ouifhe city. overall excellent!","joy","positive"
"6570","we stopped here for a quick snack lasmonth and were impressed withhe scones and coffee. simple stuff, buvery fresh and quite delicious.","unknown","neutral"
"6571","in our wee  day weekendourhis ishe besmeal we've had. highly recommendhe eggs benedict. playroom for kids greaservice and a greastop on ourravelling day. thanks","unknown","negative"
"6572","we've been ordering coffees all overhe south island forhe lasfew days, capaccino, flawhite, chocolate milkshake and an americano. the milkshske ahe oasis didn'have enough syrup,he capaccino was ok, buhe americano came with milk in iwhen a real americano has water in a jugo add. and iwas barely lukewarm. we immediately questionedhe proprietor and he insisted he was righandhaour friends being ""north islanders"" wouldnknow. whahe didnknow washaall of us have been living in spain and italy and usa for several years and know exactly whaan americano is! and we even googled io make sure!!! to add injuryo insulheoilets were in poor condition and badly designed. go anywhere else in omarama if you need a coffee oroilestop.","sadness","neutral"
"6573","we wenintohe gifshop intrigued by its cafe/ gifconcepand foundhahere were really lovely staff ahe back of it. after informinghem of our dietary requirements,hey were really accomodating. they offered us alternatives (which is often rarely offered) and charged us aa reasonable price. the food was delightful and iwas really niceo seehe rapporbetweenhe staff.it's noteworthyo mentionhe young man who was very responsiveo our needs andhe barista who made a really good chai!thanks merino country cafe & gifts!","joy","positive"
"6574","stopped ahis spofor a biteo eaon our way from queenstowno mt. cook. ihas standard eating fare for a self-service cafe andhe staff was friendly and helpful. good selection of souvenirs inhe fronshop. average price.","joy","positive"
"6575","resof omarama was busy as so when we seenhis place preyy empty wehoughiwas a good chanceo grab some lunch. as we discoveted iwas empty for a reason. the food was a disgrace. we go chefs choices (fish chips n salad) $. each. lile did we knowhe fish was straighouof a frozen pack (regular hoki from birdseye or sealoards). istunk like frozen fish andastedhe same. howhey could chargehis price is unknowno me. no efforwhaso eva. salad was bier no option for dressing. chips were okhough. wonbe stopping back in.","joy","negative"
"6576","quick coffee stop and it's greacoffee and greaselection of snacks plenty of gifts available as well. cleanoilets as well.","unknown","positive"
"6577","waited for ages for someoneoake an order. seemedo only be one poor girl working? wenacrosshe roadohe pub instead. servedhere straighaway.","sadness","neutral"
"6578","lovely clean facilities friendly staff and yummy foodhis is a greaplaceoake a break when you areravelling between christchurch and wanaka","joy","positive"
"6579","we recently had lunch ahe merino caf√© and iwas very pleasant. the food was excellenhowever foundhe coffee extremely howhich was unusual.","unknown","negative"
