"","text","emotion","polarity"
"6602","weurned up with no reservation. fortunatelyhe place is away from fox glacier so withing  minutes we were seated. food is well cooked, fresh and with good ingredients, wines are well selected and reasonably priced and service very friendly. ashe clouds lifted we were given stunning views of mouncook and mountasman. besplaceo eafor miles around.","joy","positive"
"6603","we stopped in here for a sandwich after our walk aroundhe lake and i was struck by how calmed i felt. the sandwich was delicious and large enougho share. there were computererminals forravelerso catch up with friends, bookso browsehrough, and beautiful sceneryo view fromheables.","joy","positive"
"6604","there are very few places inowno eat, so we bookedhis place onhe recommendation of our b&b hosts. the seing is beautiful with large windows and mt. cook inhe background. we were nodisappointed,he food was greaespeciallyhe eggplanparmesan. the cheesecake withhe salted carmel was deliciousoo. our waitress was very sweeand sheold uso run outside and seehe sunset, which was beautiful.when in fox glacier, definitely checkhis place out.","unknown","neutral"
"6605","our hosts areflections lodge recommendedhawe make reservations ahe cafe andake a  / hour walk around lake matheson prioro dinner. perfecsuggestion, anderrific dinner with greafood and views ofhe mountains. more upscale inerms of prep and pricinghan elsewhere. we had pork chop, pasta and filemignon. reservations definitely advised.","joy","negative"
"6606","when we asked aour hotel where we should goo grab coffee, we gorecommendedhe matheson cafè, and we weren'disappointed -he views are awesome! very good coffee andasty brownie as well.","joy","positive"
"6607","we had dinner amatheson cafehis evening and despitehe wonderful view being hidden by mist,he food was very good. ok it's a barn of a place and a cafe by day, buhe fish was fresh and beautifully cooked with imaginative barley risoo with preserved lemons. home made ice-cream wasop draw andhe waiting staff charming and knew abouhe food. nocheap buworth it.","joy","positive"
"6608","the views are incredible on a clear day! we had breakfasafter admiringhe amazing reflections alake matheson. iwashe besbreakfasmy partner and i have had our entireripo new zealand and my partner lovedheir coffee. the quality andaste ofhe food along withhe greaview was worthhe slightly higher premium from eating inown.","surprise","neutral"
"6609","very good dinner in lovely spot. generous portions and really interesting ingredients made for super meal.","joy","positive"
"6610","we visitedhe matheson cafe afteraking a shorhikeo viewhe beautiful mirror lake. the food was delicious. i orderedhe buie and my only complainishaicame on bread vs.oassohe breadendedo fall aparquite easily.","unknown","positive"
"6611","we came for breakfason our wayhrough fox and had a range of breakfasts which we all enjoyed. we ordered shorblacks, laes and flawhites and commented on how outstandinghe coffee was. the service we received was also very good. i hadn'realisedhahey also open inhe evening and nexime we're in fox i will go for dinner as well.","joy","positive"
"6612","lovely cafè with fantastic views while you eat. greadeck outsideo siinhe sun and eat. food was lovely and greavalue for money","surprise","positive"
"6613","greaservice and beautiful home baked foods.this is a really nice placeo have breakfasor coffee onhe wescoasand ihas a greagalleryoo.","unknown","positive"
"6614","stopped here for lunch on wayhrough fox glacier. orderedwo lamb burgers and a coffee. service was quick and friendly. prices are reasonable and food and coffee very good.","joy","positive"
"6615","excellencafe/restauranwith good food and exceptional views ofhe mountains. staff greaand menu is varied and interesting with fresh ingredients, beautifully cooked. wines, as usualo nz are also very nice with a good choice. icould be even beer ifhey did a lile moreo makeheransition from daytime cafeo evening dining venue. suchhings asablecloths, cloth napkins, staff with clean aprons and iwould makehis place exceptional. the chef certainly knows his stuff and we would eahere again in a heartbeat.","joy","positive"
"6616","siing outside enjoyinghe sunshine with a lovely meal and glass of beer after walking round lake matheson.","unknown","neutral"
"6617","walk around lake matheson was an enjoyable activity buallow adequateime if you wano completehe walk.","joy","positive"
"6618","you knowhafeelinghayou've juswalked into a room wherehere has been an argumenraging and you've interrupted it? wellhat's whaifellike ahe restauranwhen we sadown. the staff were on edge and dropping plates, cutlery, glasses, etc. and racing around with pensive looks. anyway, we goserved eventually and all was forgiven -he food was really goo. tryhe falafel entrèe andhenhe rib-eye with blood pudding. my wife hadheurboand iwas excellent. they have a greawine lisand local beers. andhe views ofhe glacier and snow-capped mountainshroughhe meal asunsewas magical. after dinner, we walked aroundhe lake inhewiligho end a near-perfecevening.","joy","positive"
"6619","after a very disappointing meal our firsnighin fox glacier, a couple recommendedhe matheson cafe. i had lamb and my wife fish, both meals were delightful.","unknown","neutral"
"6620","we initially came here forhe walk aroundhe lake, and decidedo eaahe cafe because iwas recommended in a guide book and iwas dinnertime after our walk. the walk itself was a biof a disappointmenbecausehe low clouds, gray skies, and mild breeze obscuredhe view ofhe mountains--which basically meanwe were jusburning calories. if you can'seehe mountains forhe clouds and wind is blowing,he walk aroundhe lake is nothing special. however, visitinghe cafe is worthhe drive even if you are nodoinghe walk. we hadhe chorizo pizza and iwas really good--generous amounofoppings, greacombination of ingredients, very fresh. we also hadhe chunky fries withhe aioli sauce, which also were perfectly done. service was very good andhe view is still nice even on an overcasday.","joy","positive"
"6621","location is closeo fox glacier bufeels secluded. award winning chef makes marvelous menu items. we could see mt. cook from our diningablehrough large glass flooro ceiling windows. good ambiance","joy","positive"
"6622","a lile distance fromheownship buabsolutely worth ias you geglorious views fromhe cafe with highland cale grazing in fronof us.. friendly staff ...well done.","joy","positive"
"6623","had an excellenlunch here. the views ofhe mountains are superb. a lovely placeo spend an hour orwo","unknown","positive"
"6624","we pickedhis cafe because of its location closeohe lake and alsohe views, sadly we never goo see or do either buhe service was exceptional andhe food was divine. the menu had a greadealo offer andhe pricing was very good comparedo other places we have visited. would definitely recommend","joy","positive"
"6625","we had dinner and drinks here after our walk aroundhe lake andhe food was absolutely delicious. they were very accommodatingo my dietary requirements andhe staff were friendly and professional. the ardisplayed onhe walls was lovely and all available ahe shop nexdoor, andhe views were fantastic. definitely worth a stop.","joy","positive"
"6626","we visitedhis wonderful place on saturday th january  for dinner. iwas a greaexperience and we enjoyedhe lovely food, brighrestauranand good service.we eapork roas(belly) with mashed potatoes flavored with lemon, an experience ofhe greats. allhe ingredients weninto a higher unity, everything matchedo perfection, and we were very pleased from it, with even a good dining experience from new zealand. our dining experiences in new zealand showed a large and judicious kitchen, buhe experience with matheson cafe surpassed everything else.","joy","positive"
"6627","this cafe is very well situated so you can walko lake matheson before or after your meal. there's also a nice gifshop nexdoor. the cafe is bright, clean, and aractive but, ahe sameime, quite casual. the food was excellent.","unknown","positive"
"6628","we have jusreturned fromhree weeks inhe south island and spenfour nights in fox - we weno lake matheson cafe for breakfaseveryday -o look ahaincredible view bualso charmed byhe incredibly good service (from lovely alex and shaun and others) andhe amazing food. once again i am impressed abouhe quality of food you gein new zealand areasonably remote places where geing fresh food and ingredients musbe much more of a challengehan in a big city. to easuch quality food 'offhe beatenrack' is a realreat. we also had a stunning dinner here with mts tasman and cook behaving perfectly - whenhe mountains are ouhis musbe one ofhe restauranviews ofhe world. we loved i-he food and service are stunning and we highly recommend it.","joy","positive"
"6629","the view fromhe glass fronted restauranis fantastic, you can seehe snowyip of mouncook ashe sun sets andhe lush green fields which surround lake matheson. the food was delicious andhe waistaff were very friendly and really were doinghere best. howeverhere were only  people servinghe entire restuaranandhis really delayed geing food and drinks. ihink we waited abou minutes for our drink order (which was  sofdrinks) andhen a further  minutes for our food. if we hadn'been so hungry i mighnohave mindedhis because ofhe view you had buas iwas we had juscompletedhe hour walk aroundhe lake and we were very hungry. ifhere were more staff working i would go again.","joy","positive"
"6630","we stumbled acrosshe restauranwhilsstaying in fox glacier and so glad we did. the food is absaloutley superb,he scenery is wonderful andhe staff are great. we ate here both nights ashe restuarants in fox are very limited. i would highly recomendhis restauraniis  mins drive from fox and looks ouonto lake matheson.","joy","positive"
"6631","we stopped for coffee and yummy cake after a wewalko lake matheson. we likedhe surrondings so much we wenback for dinner. the views andhe changing evening lighmade ia memorable meal. we had such good foodhawe returned forhe nexwo evenings. some ofhe besmeals we have had in nz. the chefs and waitresses are firsclass. (there is a very large deck outside and some cosy leather sofas inside.)","joy","positive"
"6632","after walking ahe lake matheson, we dropped byo have a lighbreakfast, having mocsacino and sharing a mushroom andhyme omelee dish. it was delicious! musry!","unknown","positive"
"6633","we saoutside and enjoyedhe views while having a coffee and a muffin. the muffins were yummy and obviously baked fresh daily,he coffee was hoand juswhawe needed,he other food served looked goodoo.","unknown","negative"
"6634","we had anzacs biscuits with our coffee. they were substantial, packed withaste and pleasantly chewy. the salads and other lunch products inhe cabinets looked good bunoneeded for us onhis occasion.","joy","positive"
"6635","had breakfaswhileravelling. mine was grea(frenchoast) hubby had eggs which he says was excellent. coffee machine was ouof order buhey made us filter coffee so all good. bonus: we safireside. i'd come back","joy","positive"
"6636","wellhe coffees and scone we ordered were both grea- bugosh,he experience was so spoiled byhe rude and surly waistaff. i gehaiwas sunday morning, bucome on!! i evenriedo jolly her ouof iburatherhan her responding positively, iseemedo make her worse!!!!","joy","neutral"
"6637","fresh and hearty egg dishes plus baked goods makehis cafehe perfecspofor a filling breakfast. also, good for an afternoonea and snack.","joy","positive"
"6638","had breakfashere before we headed ouforhe morning fox troglacierour. iwas my firsexperience withhe bananas and baconhing, and it. was. amazing. others in my group were jealous and we ordered iaa few more places along our journey, bunone were as good as whai had here.","anger","negative"
"6639","this is insidehe fox glacier guiding building onhe main road. they have breakfaso order options $-$ orhey have pre-made items in a casehaare less money - more like $ and jusasasty. coffee was $. they open a am. iis cute with indoor as well as outdoor seating options. this was a perfecwayo grab breakfasbefore heading ouon aour. they a,so serve lunch buno dinner. bathroom was clean.","joy","positive"
"6640","friendly staff, log fire, good size portions and a nice lile atmosphere. classic rock playing bunooo intrusive.","joy","positive"
"6641","food & service was very good w/a staffhat's very friendly & professional!","joy","positive"
"6642","we had lunch here before heading offo wanaka, good choice of food and nice clean bathrooms.","joy","positive"
"6643","the food is good and plentiful andhe staff is very friendly.","joy","positive"
"6644","goa behe besbrekky we had whilsin nz - hadhe homemade vegie hash brown with bacon & eggs - delicious !","unknown","positive"
"6645","we lovedhe food buwhacaughour eye washe ambience andhe aura ofhis place. the architecture was very creative,here is an unusual chandelierhacaughour eyes. iwas made up of empty glass boles omg. never sawhis before. and noo forgeo mentionhey arehe only restauranin fox which serves heineken onap. they have a quainfireplace which gives a historicouchohe place, onhe other handhere is a poolable as well asarboards . an impressive restauraninhis small lovelyown","unknown","neutral"
"6646","we were welcomed and seated andhe food was delicious and well priced.he staff were greaas well. we had a really niceime.","unknown","positive"
"6647","me and my partner ordered day ofhe fish and rump steak mediumemp(was gonna order medium well bustaffold iwouldake mins). anyway we gohe food and iwas novery enjoyable aall.my rump steakemp wasnmedium. goburnone side and i feel all burnflavour all my mouth. and salad was greasy and dreadful. day ofhe fish: fish was stinky and sauce was ridiculously salty. and side veges hasneven cooked well. carrowas chewy and awful. and noeven feelhe freshness aall.all i felwas very disappointed meal and i was starved whole nighwhen i leffromhere. i signed uphis app forhis review.i am gonna possome photos forhe clear evidencehai had.i swearhai am nogonna recommendhis oneo anyone else.","fear","negative"
"6648","i wenwiceime. firsiwas  monts before on december food was so good. staff very friendly. i order curryaste very nice. then i wenlasweek again for dinner. and again i order curryaste soerrible. i donknow whyaste really differenand smells something nogood. i complainohe owner buhe was so rude. iwas a very bad experiencehisime, i donwano go back.","joy","positive"
"6649","don'expeco pay lesshenhe other restaurants around jusbecause is in backpacker's place. the meafrom my beef was noender. service is aentive.","unknown","negative"
"6650","its a hostel cafe and one expectso be aad cheaper buits not. the staffs are fantastic and willake greacare buhe managemenseemso be not. iwill charge you for any extras (be ia singleomato addono your pizza!) tips: donhink its a cheaper option considering ia hostel cafe.","joy","positive"
"6651","this bar is really nice ! the waiters are so sweeand always readyo help ! the meals are awesome andhe beer is goodoo ;)","joy","positive"
"6652","the besrestauranin fox glacier. their curry is absolutely amazing could nofaulhem on anything. was busy buwell worth iall. recommendedo all big a++++++++++","surprise","positive"
"6653","large menu with unique items. we orderedhe wings andhe curry. both were excellenand we would orderhem again. service was fasand friendly. we enjoyed a local cider and splia lovely dessert.","joy","positive"
"6654","very friendly and welcoming staff and very helpful in accommodating my wife's special dieneeds. fun atmosphere and overall a pleasanand positive experience. would definitely recommend","joy","positive"
"6655","our accommodation recommended having dinner here. we were so glad weookhis advice. greafood, greaservice, greaatmosphere and i lovehe whole look and feel ofhe place. iwas a busy saturday nighso we were appropriately warned ofhe waifor dinner... noneeded as our meal didn'ake very longo arrive.","joy","positive"
"6656","iwas a lile hidden from view and perhaps didn'look so enticing from far. wasn'sure ifhe food would be nice.. we decidedo give iary and didn'regret! very good food aa good priceoo.he staff are all very pleasanand friendly.","joy","positive"
"6657","we were steered away fromhis place byhe i site, buwe likedhe decor and gave ia shot. sorof a cowboy feel. i likedhe ribs bumy wife wasn'keen onhe rump steak. nevertheless a pleasanmeal in a friendly place.","joy","neutral"
"6658","we decidedo eahere ashe menu was varied. the service was excellenevenhough iwas extreme busy. the food quality and quantity was excellenand weasted good wines. thoroughly recommend for an evening meal","joy","neutral"
"6659","if you are passinghrough fox glacier and are looking for some good old roadake away food go no further. service was quick, staff was friendly, food was yum and decently priced. take away menu includes chicken nuggets, garlic bread, wedges, hodog, spring rolls, samosas amoung otherhings!","joy","positive"
"6660","we both orderedhe starters plaer with calamari, pork ribs, garlic bread etc. allhesehings were yummy and we do likeo have a biof variety. portions were sizable,hough noas big as some ofhe other dishes we saw coming ou(nachos). service was friendly and we snuggled in nexohe log fire.","joy","positive"
"6661","we had one very pleasanafternoon visiwith good service and drinks, and another less positive evening visit. ihas a good menu and drinks list, and is in a greaspofor people watching bustaff are very mixed quality and aitude!","joy","negative"
"6662","this place needs a serious menu revamp as well as for out. our 'tapas' consisted of a small container of pesto, green olives and balsamic vinegar, all from boles with abou slices of stale panini. the nachos was also ordered and was noappetizing. the kids' menu items were reheated oven cooked food with cold chips and wilted salad. the staff were nice.i'm nosure howhis place stays open ashe quality of food is below averagehehe interior feels like ineeds a really good clean. it's also very overpriced when comparedohe quality of other offerings ahe other local places.i do nolikeo be critical of local places in regional areas, buwe would have been beer goingohe local shop and buying a ready made sandwich.","joy","neutral"
"6663","we stopped for lunch - we had been here  years earlier (still lookedhe same) for dinner which was a meal we have alwaysalked about. sadlyhisime round wasn'he same. iwas ok buwasn'great. didn'feelhe guy waiting on ourable loved his job very much which sets atmosphere. wouldry somewhere else nexime.","joy","neutral"
"6664","nice place. stopped for a drink ando chill before moving on. didn'ryhe foodhisime buwill nexime. staff were very helpful and cheerful. thanks","fear","positive"
"6665","i been here with group of  and ordered share plate of calamari, wing & rib for . they were huge andasty. we also grabbed a slow cook lamp &enderloin steak whichhey were greaagain. i would recommendhe lamp!!!!","unknown","negative"
"6666","well where do i begin? whawas supposedo be a lovely meal with friendsurned ouo be a crashing disappointment!firstly we were nogreeted on arrival, glasses were plonked down on ourable withoueven a smile let, alone a hello!i orderedhe sirloin steak (medium rare) with mash, vegetables and a peppercorn sauce... when iarrivedhe steak was burnand well done- being a chef myself i know steak can be a biof aricky one in a busy restaurant. unsatisfied ioldhe waitress and sheookhe plate from me.my friends ordered ribs,he fish and a steak burger all which were sub standard (we counted  strands of onion onhe ""steak and onion"" burger!) all of which were finished and cleared away whilsstill waiting for my second steak. i eventually said i didn'wano waiany longer and goupo leave,he waitresshenold me iwas ready and broughiouandhaiwouldaken offhe bill. the steak itself was rarehisime buhasn'been rested (plate was swimming in blood) i was starving so instead of goingo another restauranand making my friends waii begrudgingly ate / ofhe steak.as we wano pay  of us wenoheill andhe other  wenoheoilet. walking pashe manager onhe way ouand my friend hadhe decencyo say goodbye andhe manager ignored her and carried on pasher.paying was another issue altogether! they over charged for wine and when i weno pay for my drinks and not myerrible mealhai wasold would be discounted offhe bill.. the managerold me i hado pay because id eaten it! evenhough i'd beenold before i evenouchedhe plate i wouldn'haveo pay for it. after  staffelling me differenhings i refusedo pay andhey gohe message.four very angry and unsatisfied customers, all four of us work on hospitality and allow for ""hiccups"" in service and food buhe food waserrible andhe staff were jusplain rude!","anger","neutral"
"6667","wenhere after a heli hike ashe laskitchen was closed for an event. lamb shank was good andhe fish was fine. one waitress/bartender who was mewith  pleus people all aonce inhe middle of a quite afternoo. she performed well as didhe kitchen. in my opinion skiphe laskitchen ashis is beer.","joy","positive"
"6668","we arrived in fox glacier on a very cold day and foundhis amazing placeo have some lunch. the open fire and friendy staff were so warming. the food was absolutely delicious.","surprise","positive"
"6669","in nzhey serve wings for chicken bites. they are usually marinated in honey and soy sauce a bilike korean style, which i don'really fancy becausehey areoo sweeand messy. the wings here arehe besi have eaten so far ashey are more dry with ainge of smokiness. we had iin our plaer and could noresisordering a separate portion by itself. the ribs were good as well buhe mexican rice wasoo saltish and soggy, seemso be microwave fasfood. make sure you stop by for some chicken bites if you are in fox glacier or on wayo franz josef.","joy","positive"
"6670","the only restauranhawas open inhe cold winter nighduring our visiof fox. we orderedhe fish and chips, seafood chowder andhe venison sausage. everything was good. big servings, reasonable price with a nice fireplace made our chilly nighafox a warm one withheir comforfood.","joy","positive"
"6671","we stopped here on our way passinghrough. i likedhe casual relaxed atmosphere. i gohe roaspumpkin salad and was very happy :)","joy","negative"
"6672","had a greadinner. warm fire place created a greaatmosphere. lots of selections of drink. service was great.other reviews have givenhis place some negative comments bui didn'findhiso behe case. when i asked ourour guide fromhe heli hike she also recommendedhis placewe have done a walkhrough down againhis afternoon and decidedo go back againonighas wehink iishe besoption.","joy","positive"
"6673","after arriving inown after dark, we headed ouo find someakeaway for dinner. we came acrosshis cafe and decidedo give ia go as iwas packed which is always a good sign as well as beinghe only place open advertisingakeaway meals. when we were parking our van outsidehe pub many ofhe guests seated inside stared aus like we had juslanded from outer space. we walked inside and when we were eventually served, we askedo look aheakeaway menu. the menu washrusinto our hands by a staff member who didn'care if we werehere or noand we were given no explanation aso whether we could order anything fromhe menu or we hado stickohose items specifically labelled ""takeaway"" which were jusside-orders of chips or spring-rolls. we decidedo walk away and go nexdooro cafe neve wherehe service was excellent. fromhe sound of other reviews on here,he cook saddle cafe & saloon losof loof money from ushanighall because ofheir bad service. highly recommend you stay away and goo cafe neve instead.","joy","positive"
"6674","ordered garlic breado share for a starter andhenhe lamb shank and bbq ribs for main. we waited quite a while forhe food, andhe mains came ou- no starter! the food was delicious so we didn'questionhe lack of starter andhe meals were plentiful so we didn'actually need it. ialso didn'appear onhe bill so we we lefhe place quite satisfied.","joy","negative"
"6675","this busy eatery/bar is located as soon as one entershe main strip ofhe fox glacier village and is a greagathering poinforourists and locals alike. food is prey much pub-type food with burgers, chicken, steak and chips, fish, mixed grills. service is friendly and slick. beers and wine are available andhe whole experience was pleasant, nointimate, bugood food reasonably priced was enjoyed. we had no booking buwere promptly accommodated and had a good meal. good holiday rural eating.","joy","positive"
"6676","we ate here for almosevery meal during our -nighstay afox glacier. super friendly staff who are very accommodatingo kids (ours are  and ) and even babies, from whai observed. ribs are reallyasty, as ishe whitebait. the place actually has a really cozy country atmosphere, quite befiinghe location, a full bar and a good selection of beer and food. outsideables for smokers. the homey feeling was jusgreaafter a day's hike inhe drizzling rain.","joy","positive"
"6677","my  yr old son devoured his g steak in minutes, while my  yr old son enjoyed his full lamb shank! evenhe waitress were surprised how muchhey can eat! value for money if you are on budget.","surprise","positive"
"6678","firstly we wenfor drinks and we'rehinking aboupossibly ordering food. fromhe outside ilooked like a grealile country pub. when we arrived we we'reoldhahalf ofhe bar was closed for winter? we we're given an optiono siin  lile seats nexohe poolable, which no food would be served at. wehen hadoellhe waitresshawe would be ordering food so we could siaaable. a few drinks later we decidedo order some food, byhisimehe place was packed. the waitressold ushasince we had waited so longo order foodhawe would be waiting a longime. sayinghis aloud ,we feluncomfortable as otherables stopped and looked aus. wehoughhawas whyhe place was called a saloon bar and restaurant. all in allhe food was prey good, we we're served our meals in mins evenhough iwas packed. buhe staff ruinedhe atmosphere ofhe pub and made us feel like we we're onlyhere forhemo make a quick buck and push us out. only go here if you wouldruly likehe worshospitality you could experience","joy","neutral"
"6679","we had a greaplate of ribs siing outside looking over beautiful mountains. would highly recommend.","unknown","positive"
"6680","recommendedhis place by a local selling whitebait. food is good and selection good as well. it's aavernype place so expeche similarype of ambiance. dinner watchinghe sunseis good :)","joy","positive"
"6681","grealamb and mussels!cute place. woden and lodge feel.restauranon one side with daily specials along with full menu. bar onhe other side with patio and poolable.","joy","neutral"
"6682","we lefaakeaway order, andhe service was congenial, both when ordering and when we picked uphe meal. the caesar salad containedomatoes, red onions and otherhings noromaine leuce andhe dressing washin andasteless. the fish and chips both smelled rancid. evenhough wehere for only a few minutes, we were both puoff byhe loud, live and untalented musician.","joy","positive"
"6683","we had dinnerhere. there was a sign ""open late""ahe entrance. dinner was served until pm and we finished our dinner withhe sounds of a vacuum cleaner from : p.m. ... we wanted a dessert, and because ofhe noise, we chooseo leave... whaa shame!","joy","negative"
"6684","very friendly service and cosy dining atmosphere. we orderedhe double ribs with fries and salad which is good for  if you aren'very hungry. the soup ofhe day was pumpkin soup which wasnsweeenough and iwas served with  slices of crispy garlic bread. overall a good dining experience!","joy","positive"
"6685","w wenherewice for dinner, and iwas worth every minute! greafood, atmosphere and serviceogether with fair prices.","unknown","positive"
"6686","seriouslyhe service here was shocking. we waited  minutes for our drinks whichhey seemedo forget. then our foodoo a further  minutes,oop ioff when i asked a staff member ifhey could look where our bread entree was i wasold i should have asked for io come beforehe main. the lasime i hadhaservice was in png (third world country.) ifhey are goingo charge full rates i would look somewhere else for a more pleasanexperience.","joy","negative"
"6687","the staff are friendly,he atmosphere is good andhe ribs are amazing :)","joy","positive"
"6688","nice restauranwith nice food. go early for dinner as igoreally crowded and noisy quickly.","unknown","negative"
"6689","a fun saloon, greafood , good value & even beer beer !!","joy","positive"
"6690","this place was quite a surprise- we judged a book byhe cover and didníexpecmuch based onhe simple decor. staff were extremely friendly and aentive. i orderedhe lamb rendang, meawas lovely andender- rice a lile over cookedhough. my husband orderedhe rib eye with mushroom sauce and i mussay after sampling some i had a decencase of food envy. iis rare (pardonhe pun)o find a mid priced pubhacooks a steakhis perfectly. we were sorry we couldnífiin dessert,he menu looked great!","joy","neutral"
"6691","had a glorious meal down ahe pub withhe venison living upohe hype of previous reviews andhe service was spoon perhaps a bioo spoon we hadn'even finished our beers and we were eating mains after an entree staff were lovely and atmosphere always good withhe pub nexdoor ! greaevening","joy","positive"
"6692","i was expecting pub food and would have been happy withhat. whai gosurpassed every possible expectation and iwasn'jusme either. amyable we all agreed we'd had fabulous foodhis evening - genuinely worthy of aop restauranin any major city. the folks ahe nexable askedhe chefo come ouand spontaneous applause ensued aroundhe place. this chef has an amazing career ahead of him ando find food ofhis calibre inhis place washe single biggesand mosunexpected pleasansurprise of my culinary life. i don'claimo be any kind of food experbui will sayhahis was genuinely a heavenly experience. whaaalent!","joy","positive"
"6693","awesome food greacoffee and amazing service. the owner wenouof his wayo make sure we were well looked after.","surprise","positive"
"6694","my husband and i choseo have breakfasahis cafe. i chosehe neve breakfaswhich includes sausages, hash browns, bacon, eggs, mushrooms andoast. i ordered chai laeo go withhat. the onlyhing i liked washe bacon. the eggs were over done and chewy,he mushrooms were noo write home about! the sausages wereasteless,heoaswas minimally baered!! iwas a horrible mess for $. the chai lae was jusok. thao me was a wasted $. never again!!!","fear","negative"
"6695","if you happeno find yourself in fox glacierhen do visicafe neve! they do poached eggs on whiteoast- lovely!! other cafe/restaurants did nodo white bread! noeveryone is a health freak!! staff extremely helpful and friendly and prices are very reasonable. full wifi available with strong signal do you can sionheables outside. parking on streeand acrosshe road","joy","neutral"
"6696","probably one ofhe beer placeso eainhe fox glacier village area. iwas packed both evenings we were inown. indoor and outdoor seating. good range of choices and friendly staff.","joy","positive"
"6697","before going up fox glacier we decidedhawe'd pop in hereo have lunch beforehand. greaservice andhe meals were big andasty","unknown","positive"
"6698","we ordered a large pizzao share. excellenquality,hin crusand loaded with veg and cheeseopping. made with care. adds couple of beers and we had a very good meal. place was busy with families enjoyingheir food a.. recommend cafe neve. good service, andhe owner cameo eachableo check all was well. iwashank you very much. hopehe business continueso grow.","joy","positive"
"6699","popped in here for a banana milkshake and caramel slice having jusbeen on fox glacier heli hike. guy who served us was very friendly and accommodating, would definitely recommendhis place and when we go back we will definitely have a mealhere, based on how goodhe milkshake and caramel slice were","joy","positive"
"6700","my wife and i stopped hereo have a milkshake while we waited for our dinner bookingime. milkshake was great, andhe owner, francois, was super friendly.","joy","positive"
"6701","open apm for lunch.greaburger with chunky chips.nice cup of coffee as well.offhe main street.juswhawas needed.thank you.","unknown","positive"
"6702","we had a quick lunch here, afterhe heli hike. the flavour ofhe pumpkin soup has remained with me, iwas delicious. i would return forhaalone.","unknown","positive"
"6703","after exploringhis area, we stopped acafe neveo have a pizza. mosofhe pizzas we foundhroughounew zealand were very pricey and small comparedo whawe are usedo. so we orderedhe large ring of fire pizza and an order of french fries. the pizza was actually large,he biggeswe had seen. sohe french fries were overkill. buwe had leftovers, so a goodhing. french fries are expensive, buyou gelots andhey are really good. ihoughhe pizza was really good, bumy husband said iwas okay. had greaview ouon deck. service was fair, bui would still recommend dueo portions and french fries.","joy","neutral"
"6704","there are noa loof placeso choose from inhis small ( pop. abou)own buhe cafè neve was prey good for dinner. iis nofancy buhe food is good andhe service is prompt.","joy","positive"
"6705","a fair amounof options aa good price. the food was madeo order with a fresh homemade feel. everything we ordered was very good.","joy","positive"
"6706","we stopped in for dinner one evening. mosrestaurants were closed as mains power was down, buhey have a generator.we had pasta and pizzahe firsnighhere, both were fantastic, andhey didhe besgluten free pizza base i've ever had. we wenback forwo pizzashe nexnighwhich were equally good, and breakfast, which was also excellent.service was very good,hough on one quieday some children were running in and oua biwhich was slightly distracting,hough nodetracting.if we wenbacko fox glacier we'd go ouof our wayo eahere again.","joy","neutral"
"6707","if you're fromhe states and know wha""good"" pizza is, don'geyour hopes up aboucafe neve whenhe localsell you it'she bespizza inown. the dough was similarohaof a frozen pizza fromhe supermarket, andhe cheese andoppings mushed into a greasy puddle. a$nzd for a large pizza, iwashe highesdisappointmeno cosratio meal on our entirerip. if you're headedo queenstown, juskeep on driving and save your $ for a good meal ouhere.","joy","neutral"
"6708","wenhere after a hard day of ice climbing and orderedhe 'lamb pizza'... sounds strange i know buwow whaa pizza...loved it. greaservice and friendly staff. would def recommended.","joy","neutral"
"6709","we ate acafe neve dec th - we were exhausted and actually hadake ou-hey were so kindhey gave us ramekins with ice-cream for our warm desserts andhe pizza (gourmewith sweepotatoes and portobello mushrooms) was fantastic. the nexnighwe decidedo rewardheir fabulousness and dineheir new year's eve.he fresh whole fish was good bunoexciting andhe lamb was - uneventful.he same deserorder ashe nighbefore was lackluster and undercooked (and apple crumble) andhe service was lousy. we decidedo givehem a good review because wehink our waitress andhe staff was distracted by new year's eve.","joy","negative"
"6710","greachoice of food, good sized serves, veryasty!","joy","positive"
"6711","stopped here by chance on our wayo see fox glacier. absolutely amazing food... a lile bipricey, buin retrospect, well worthhe money we paid. service was efficienoo.if you're passing by fox glacier and you don'mind spending a lile extra on a well-prepared meal with high quality ingredients, i would highly recommend cafe neve.","anger","positive"
"6712","the restauranwas fantastic! enthusiastic, accommodating staff andhe food was cookedo perfection. had a beautiful lamb shank dish, would recommend!","joy","positive"
"6713","i passhrough whataroa a loand always stop off for a cappuccino and aoasted sammie when i stophere.","unknown","positive"
"6714","if you are wantingo experienceherue wescoasas experienced byhe localshis ishe place for you. rural new zealand aits moshonest. highly recommend","unknown","positive"
"6715","saw jacksons bay on a map when home in uk. looked iup and found the craypot. thoughëmusgohereí. we were nodisappointed. even on a wesunday in march,he welcome was hearty andhe fish and chips fab. a musfor any sea food fans. fresh fromhe sea!","unknown","positive"
