"","text","emotion","polarity"
"77","my family and i stayed ahananui lodge motel over auckland anniversary weekend . we booked oumosofhe rooms for a wedding. our hosts john and rongo were amazing - welcoming, friendly, helpful, aentive and hard working. the rooms were in immaculate condition. i saw a variety ofhe rooms which were clean and well presented. the waterfronrooms were lovelyo look ouontohe bay and i slepin room  which was well seouand convenieno my extended-family. the town hall acrosshe green washe location ofhe wedding reception which was a shorwalk afterhe celebrations. iwas a pleasanwalk alonghe waterfronohe various cafes and shops. the lodge is righinhe centre ofown budidn'feel busy or noisy. i'd recommend anyoneo stayhere and i would happily go back. wishing i washere righnow!","joy","positive"
"78","i stayed here while up for a wedding. wonderful , friendly, helpful hosts. grealocation closeo everything. very clean,roomy & comfortable.tryo gea room with a beach view. downside , no air con","joy","positive"
"79","the motel is situated closeohe beach fronand is a beautifully presented motel. the rooms are very large and offer nice views overhe bay. iis closeo allhings in russell. the managemenwere extremely helpful and provided a loof detail onhingso do when we booked in. highly recommend a stay here. russell is very quieoncehe dayrippers deparand is more peacefulhan staying in paihia. towel rating /.","unknown","positive"
"80","we had a wonderful four nights. the view was spectacular. the hotel staff were very helpful. definitely ask for an ocean view so you can fully appreciatehe location. for a price you have accessohe washer and dryer. we always pack very lighandhis feature was a bonus.","surprise","positive"
"81","stayed withhe family (total  adults and  boys) ahe hananui for  nights inhe second half of march . the accommodation (we had a family suite onhe second floor facinghe bay) was good with allhe standard facilities (incl. unlimited wifi) and amenities. impeccable condition and well maintained. the location is fantastic with a) greaviews b) quiec) everything you need i.e. choice of restaurants, supermarkeetc. basically within  mins walking distance. the hosts, john and rongo, are splendid;hey have extensive local knowledge and made sure we had allhe required information neededo makehe mosouof our shorstay in russell. one ofhe absolute highlights of our  weekripo nz was a fishingrip with john. his calm, friendly and knowledgeable approach madehis really special. the sashimi of our (sizeable) catch washe icing onhe cake. in short,his ishe placeo stay if you are headingohe fantastic bay of islands.","joy","positive"
"82","stayedwo nights here- wonderful location closeo picturesque russell- spotless accommodation, helpful hosts, and really good facilities. only advice is don'akehe long and very winding roado russell- catchhe ferry!!","joy","positive"
"83","my husband and i stayed here forwo nights in russell. the location is perfect, only steps away fromhe harbor and all ofhe restaurants and shops. we stayed inhe apartments which would be perfecfor couples or families wantingo stay morehan a few days and who wano do some cooking. the apartmenwas spacious and extremely clean. ireminded me of a corporate apartment. there is a houbhayou can use if you wano relax inhe evening (this is called a ""spa"" by people in nz). the owner was very friendly and helpful. only downside washe cost, which was a bihigherhan we wantedo pay, buwe stayed here anyway and enjoyed it.","joy","neutral"
"84","hananui lodge is excellently placed, righonhe main streebuwe were disappointedo have a room which had a viewhawas mostly ofhe car park nexdoor and noa full sea view. in addition, breakfasts were noincluded sohisurned ouo be by farhe mosexpensive ofhe  b&bs and motels awhich we stayed on ourrip round new zealand. the room was spotless, lighand airy with a small balcony and adequate kitchen facilities. john and rongo were very friendly and helpful andhere were good stores nearbyo purchase provisions.","joy","positive"
"85","fromhe welcome ahe doorohe minute we left, we hadhe mosamazing experience. our spotlessly clean room with modern furnishings looked over lookedhe water so we hadhe sounds ofhe sea which was very relaxing.would loveo come back withhe family ando stay here again","unknown","positive"
"86","the hananui was one ofhe besplaces my wife and i have ever stayed at! the rooms were clean, neaand spacious (we stayed in one ofhe separately maintained apartments). iis located centralo everything and hosts john and rongo knowhe area and can provide some greaadvice abouhingso do and see. they will also make allhe necessary arrangements for anything you would likeo do. i also highly recommend going on a fishingrip with john; if aotal amateurs like us managedo catch  snappers and a barracudahen you'll catch some as well! highly recommended - you can'go wrong withhe hananui. - jakob & anna","joy","positive"
"87","i have stayed inhe hananui, and enjoyed being righonhe waterfron– you literally walk acrosshe roadohe beach. there is plentyo do and see; with fantastic restaurants lesshan a minutes walk uphe road. the sunseand sea view fromhe deck (which is also ideal for a quieglass of wine) is spectacular andhe units are immaculately clean andidy. rongo and john are wonderful hosts; i will definitely return againhis summer!","surprise","positive"
"88","we foundhis hotel inhe lonely planebook and whaa find! the lodge has  sides,the lodge andhe appartments.we stayed in one ofhe appartments and couldn'ask for much more. the place was builin dec  so is still new and clean. our bedroom had views over russell chrischurch. this accomodation was good value for money and would loveo stay again. the only down sides arehahere is no interne(there is a charity internecafe nexdoor) and althoughhey cleanhe appartmendailyhey don'makehe bed.russell is a nice quielile place with noalohappening after pm if you stay in winter. and would recomend sallys for a biteo eat. and if you gehe car ferry gea  one-way journey pass book for $.","anger","neutral"
"89","nice sized rooms. close enougho walk inohe cute lileown. helpful and welcoming owners. we had hopedo go snorkeling andhey helped makehahappen, will always be grateful.wish we could have stayed longer.","joy","positive"
"90","the motel is owned by someone in auckland. the new leaseesook overhe lease and managemenjusdays before xmas. we arrived on th december for  days with our boat. we parked in a convenienand safe spoand made ourselves comfy in a one bedroom downstairs apartment. do note herehere are  one bedroom downstairs andhree up. inhe block. seperateohis block a block of studios all downstairs belowhe managers househen wo bedroom units again in another block. our unistepped onto a grass area whilsupstairs ones only have a small balcony. this was a greaaddition albeiiis a shared space with neighbour's we had our ownable. the down side of being below was noise from upstairs we could hearaps running andoileflushing etc. the units are dated buclean and spacious. serviced daily and equipped withhe basics. as all reviews have mentioned a really easy strolloown with lovely restauranselectionwo small supermarkets andhe passenger ferryo paihia. we launched our  fooboaoffhe small bay jus meters downhe road adjacenohe russell boating club. this was so convenient. noas busy ashe public concrete ramp inown. the fish cleaning area has been used for a painting and maintenance area now a bidisappointing buwe still managed cleaninghe fish caught...","unknown","neutral"
"91","the location was good. the motel room was spacious and comfortable buhe bedsheets were noclean. the amenities were barely enough for  peoplehoughhe uni is meanfor  people andhe managemeninitially demanded more money for ""providing bedding"" forhehird personhoughhere was actually ahird bed with bedding inhe room. they retracted after i showedhemhe booking which stipulatedhahere were  of us. however,hey were generally helpful and pleasant, bui have seen beer.","joy","positive"
