"","text","emotion","polarity"
"76","we ( couples) arrived aopononi lighthouse motel onhe aug. we were greeted by lovely debra and was accorded rooms , , & . the motel was lovely and very well kept. it's a lile away fromhe main road (m) and ivery quite. we had a lovely and comfortable stay. there was also free wi-fi giveno us. we definitely recommendo all our friends. we wish you well debra. cheers !","joy","positive"
"77","stayed  nights here. quieand relaxing. the place was comfortable, clean and spacious with a view ouohe harbour. tony,he hoswas helpful and knowledgeable abouhe area. breakfaswas a biordinary.","joy","positive"
"78","we foundhis b & b when inown and couldn'find other vacanaccommodation. iis a lile offhe main drag, is clean however very dated. the breakfaswas ordinary and i was pleased we had done a lile shopping so i could use my own bread etc. iconsisted of raw muesli, cornflakes, home brand bread foroaswith jams,in fruiin some sorof syrup. as someone who is very conscious of my sugar levelshere was nothing a diabetic could have eaten with any confidence.tony is very friendly if even a lileoo chay, i had said i was really interested in hearing some news which he puonhen proceededo siinhe lounge with us andalko my husband allhe wayhroughhe news report!","joy","positive"
"79","we stayed here forhree nights recently and found ivery central - didn'needo use our car while in russell - with good size units and greahosts. would certainly stay here again when nexvisiting russell.","joy","positive"
"80","john and rongo welcomed us on arrival, and we're very informative abourussell....thingso see, visitso make, restaurants etc. the place was immaculately presented. well equipped kitchen. john rang us each morning,o see if we needed anything .","unknown","positive"
"81","i arrived here brighand early after staying in paihiahe nighbefore. the owners are very friendly and extremely knowledgeable ofhe area having livedhere allheir lives. i was in a sea view suite, which granted isn'cheap bumy oh my so worth spending a biextrao gehe beautiful views fromhe balcony. the apartmenwas large and spotlessly clean. iwas a reasonably warm humid day whilsi was here. the rooms don'have aircon so ican gea biwarm withhe direcsunlighcoming in. i have absolutely no hesitation in recommendinghis place. it's closeo everything and is jusa lovely placeo stay.","joy","positive"
"82","we stayed in apartmen, which meanour lounge looked ouoverhe water.apartmenwell seup, cleanowels etc daily. the owners are amazing, and could nobe more helpfulthere is a spa poolhere which we enjoyed. we can'waio go back","surprise","positive"
"83","we booked hananui lodge on spec whileouring nz and quickly realised iwas a gem. russell is in a perfeclocation onhe bay of islands and hananui is in a perfeclocation in russell. our firsfloor balcony room wasohe side ofhe building with a good sea viewhroughhereesohe promenade where evening strolling ishe donehing. don'come here if you're seeking discos and dancing. do come if you're looking forranquility, natural beauty and and good food. you gehere via a lile ferry aboukms downhe coashen follow a winding road intoown. hananui lodge is on your lefas you drive in. john and rongo are perfechosts who gohe extra mileo make your stay really special. rongo advised us onours and booked us on a boarip ouohe hole inhe rock. she even walked acrosshe greeno reserve us aable aa harbourside restauranand ensured a location byhe open window so we could catch one of russell's famous sunsets. our room was spotless, airy and spacious with facilitieso cater for four should we have wishedo cook ahome. we alsoook advantage ofhe lodge's spa pool on site. didn'wano leave, would loveo go back.","joy","positive"
"84","we loved staying ahe hananui lodge. iis perfectly located in russell- closeohe beach and restaurants. the owners couldn'have been more helpful giving us lots ofips and ideas ofhingso do. i particularly enjoyed looking ouof my bedroom window acrosshe streeohe oldeschurch in aotearoa (complete with muskeholes!) so closeo a lile biof history!","unknown","positive"
"85","my partner and i stayed here for four days on a recenripohe bay of islands and loved it! the couple runninghe motel john and rongo were fantastic, giving us suggestions onhingso do inhe area and jusgenerally being lovely asking abouour stay and how we were enjoying it.the location is fantastic righbetweenhe museum and old church, and lesshanwo minutes walkohe main beach and restauranstrip. we stayed in a standard room which was very spacious with greafacilities, and private parking was a bonus.the only negative commeni musmake us abouhe wifi which was noworking forhe length of our stay. this was a biof a pain, although i suppose in such a smallown issues withechnology areo be expected!","surprise","neutral"
"86","whaa fabulous find! gorgeous, righonhe water,  minute walk from russell jey. we stayed  nights (room ) which hadwo bedrooms with allhe amenities needed for a shorstay provided. our very modern ground floor apartmenlooked ouontohe ocean, offering us a beautiful sunseevery evening. the owners john & rongo could nohave been more accommodating and helpful and even provided my boys with fishing equipmeno use during our stay. would nohesitateo recommendhe place.","joy","positive"
"87","we stayed for  nights in one ofhe hananui lodge apartments, which was ideally located on york streeacross fromhe main lodge. iwas aop floor apartmenwhich was very well appointed with a balcony overlookinghe main streeand local museum. complete with fully fied kitchen, comfortable lounge area, king size bed and air conditioning, we could find no fault. thehree floors of stairs albeino problemo us may be a problemo some. secure garaging onhe ground floor was also an advantage.","anger","neutral"
"88","clean comfortable rooms which have been recently refurbishedo a good standard. hosts were very accommodating and friendly. rooms with water view are more expensive as you would expect. if visiting bay of islands you should see russell and stay for aleasone night.","joy","positive"
"89","having stayed here a number ofimes,he onlyhing i can rave abouishe view.  stars given here- for view and  for location. we foundhe rooms (especially bedrooms) very small and claustrophobic- airflow restrictedohe bedrooms making iuncomfortable especially in summer.the bathrooms are alsoiny. nowhereo wipe feet, inside or outside before entering. particularly annoying in weweather. who wantso stand inhe raino remove shoes juso savehe carpet! did nofind ifamily friendly aall. there is far beer accomodation in russell- especially for family. this lodge would suiothers.","anger","positive"
"90","we stay a few days ahananui apartments and iwas awesome. a greate placeo be with perfecservice by john and rongo. both are very kind and helpful ! alsohe smalown russel is absolutly nice. we never forgehe sunsedinner ahe seasite...","joy","positive"
"91","was sado only have one nighin russel. such a beautiful, quieplace. accommodation was perfect, spotlessly clean and very well appointed. absolutely everything you mighneed was inhe lile kitchenee. the bed was very comfortable and had a very enjoyable stay. a wonderful placeo spend one day or many days.","anger","positive"
