"","text","emotion","polarity"
"4789","things here are clean, modern and comfortable. we stayed one nighand had a very peaceful sleep. like others say,here are beautiful views from every window. there's a good kitchen setup buwe didn'use it, althoughhe spa bath was nice especially after a very cold walko view tasman glacier.only minorrouble washe lady areception never informed us abouhavingo make a booking forhe hermitage dinner when we were beingold abouplaceso eat. we had nohad lunch and were quiteired and hungry and with so few placeso eafrom inhis region you needo make sure you book if you wanhe hermitage. otherwise like us, yoururned away hungry. there was a walk in bar/grill which we ended up at. no real issues, we juswould have been grateful forhe extra knowledge regarding ringingo book allhose hours ago when we checked in. a brand new area for us and we jusdidn'realise, iseems obvious now buwhen one isired fromravelling, you do needhe extra help/advise fromhe locals.","joy","positive"
"4790","awesome place,he suite is excellent. heather is very helpful on providing us information. hadhe suite withhe view ofhe mountains. whacan i say more. very clean room and striccooking policy sohere won'be odors and funny smells inhe room.","unknown","positive"
"4791","so glad we choseo stay aaoraki courinstead ofhe bigouristy hotel inhe village. whaa greaplace iis. modern units, extremely clean and quiewith greaviews ofhe mountains. allhe kitchen facilities you need (rememberhere are no supermarkets in mouncook village so geyour groceries onhe drive up). really enjoyed our stay, iwashe perfecbaseo explorehe mouncook area.","joy","neutral"
"4792","we stayed here forwo nightso do some hiking and exploring aroundhe mcook area and iwas definitelyhe highlighof ourrip. a large, spacious room with allhe amenities we neededo cook and prepare meals as well as a stunning view inhe morning and evenings looking ouuponhe ranges. staff were extremely welcoming and offered lots ofips, weather forecasts, and advice for our stay. the property is within a shordistance ofwo restaurants which was very convenienand you're also within ~ minutes of allhe major hikes inhe area. if you're looking for a placeo stay inhe mcook area look no furtherhanhe aoraki court, mcook village.","unknown","positive"
"4793","top marks for superb presentation and facilities. our overseas visitors were impressed comparinghis accommodationo othershroughousouth island. keep up your standards and you will be well rewarded.","surprise","positive"
"4794","grealocation for any walks in mcook np. iis noinhe centre ofhe village buiis only - min walk fromhe restaurants. i love how ialso has cooking facilities so one can have breakfast, prepare lunch or have dinner. perfecoptiono suiany budget. very nice décor, spacious rooms, comfortable bed, greaviews. i lovehahey provide fresh milk forhe guests. also owners are very friendly and helpful withips for walks and sights. what's noo like? we will definitely stay here again!","joy","positive"
"4795","the apartments are modern, well equipped and will be satisfactoryo everybody's requirement. welcome areception was nice and perfect. we stayed one nighonly bui musrecommendo stay atlaswo nights in aoraki whatever motel you prefer. view fromhe motel and rooms are scenic.","joy","positive"
"4796","we stayedhere forwo nights. the room was very clean,he staff were welcoming and helpful. the room has an amazing view, and by itself has a greainterior. even if iwas cold outside,he room is warm and you can comfortably seand relax. the internefacilityhere is phenomenal. i highly recommendhis place.","joy","positive"
"4797","my husband and i arrived late, buhad no problems checking in withhe nice young lady ahe desk. we were placed in a room ahe end ofheir property (furthesaway fromhe reception desk). dueoheime, we could nosee ouof our patio door, buinhe morning, we were so surprised when we drew our blinds! the mountains were so close andhe view was magnificent! the rooms are fairly large and very clean. the shower stallhawas in our washroom had a ""roof"" on it,hakephe steam inhe stall and preventedhe washroom from geing foggy. brilliant!the besparofhe service washaafter we lefhe motel, my husband realizedhahe had lefhis gopro cable inhe room. noonly did heather and paul courierhe cordo us in auckland,hey also didn'charge us forhis service!","joy","neutral"
"4798","this was a lasminute decisiono stay in mcook village - as i am sure many people do. the weather was perfect, so we wantedo overnighhere. although aoraki courwas a lile more expensivehan we wantedo pay, iwas worth it. very clean large room with good facilities, and an amazing view uphe valley.this doesn'havehe view of mcookhathe hermitage has jusuphe road, buiis great, andhe room (#) was ahe boom ofhe resorand had unencumbered mountain views fromhe bed.customer service was really poor. there is a very grumpy sour lady onhe desk who really has no interesin helping guests. everything seemedoo hard for her, she jushas one word answerso everything.we lovedhisime of year -he colours were amazing and iwasn'oo cold. walkingherails was really busy, as lots of campervans stay aroundhe base for walks.","joy","neutral"
"4799","our stay was forwo nights in early march. reception was helpful and informative. accommodations were clean and efficien(refrigerator, coffee maker). the sliding glass doors afforded a view of mt. cook. siing outside onhe small patio facing mt. cook washe besparof our stay. breakfasa lile pricey.","unknown","neutral"
"4800","we stayed aa executive spa room. hardware is good, full kitchen equipments, buyou are noallowedo cook fish insidehe room. outside view is amazing. check-in and check-ouis very fast. very small village, buquite hodestination forourist, so it's organized very well. anyway, it's worth for staying when you goohe mcook.","joy","positive"
"4801","luxury units amcook, greaseing & we likedhe wayhe units are broken up into separate areas.really appreciatedhehorough introduction byhe receptioniscovering whahere waso do and see amcook, eating options, openingimes and costs. besintroduction we have ever hado an area. everything you need is inhese units. no supermarkeamcook.","unknown","neutral"
"4802","a mosfantastic location, with accommodationo match. this washe high spoof our holiday in all ways. we can'recommendhis venue highly enough. there was so mucho explore, and everything was a wondero behold. jusremembero have filled your car with fuel, and be awarehadriving can be hazardous in poor weather, and whenhere are lots of drivers abouwho aren'usedohe conditions.","anger","negative"
"4803","the rooms was spotlessly clean andidy, bua bibasic. the staff acheck-in were friendly and happyo spendime explaining wherehe local restaurants and shops are. there werewo restaurants very close by and a shop within walking distance, which sold allhe basicshayou will need. overall, you will nogea beer seing withhe views of mouncook secondo none. would definitely recommend if you are looking for somewhereo stay inhe mouncook area.","joy","neutral"
"4804","large, clean and comfortable rooms with modern bathroom and good kitchenee. the wifi worked well, andhe gentleman areception was happyo give advice. it's a shorwalk intohe central parof mouncook village, and a good base for exploringhe local area.lesshan a  minute drive fromhe campsite ahe starofhe hooker valley track which i would highly recommend.","joy","positive"
"4805","our stay aaoraki courwas great. staff were super friendly andhe accomodation was beerhan expected! would definately stay again and for longer nexime. mcook itself is a stunning location.","joy","positive"
"4806","iwas my honey moon~ i spenromantic nights with nice view & good condition in mt aoraki motel. price is noso expensive bunoso ceap, ihink. and rood condition was neaand clean bunoso luxyry and modern. though, i recommenhis motel !!","joy","positive"
"4807","if you are looking for a spacious placeo lay your head while enjoying incredible scenery aoraki couris worth booking. kitchen accommodations were perfecas we enjoyi cooking our own meals and iwas greao geup inhe morning and brew a steaming cup ofea and look ouonhe beautiful mountains. the frondesk people were very helpful and assisted us with everything we needed. would recommendhis accommodation strongly","unknown","positive"
"4808","i would say it's really niceo wake up with a mountain view. very spacious room. mosimportantly it's clean. the guy ahe reception is really warm and friendly, you won'have any issues if you need help from him.","joy","positive"
"4809","we had a wonderful stay ahe aoraki courmotel in mcook village. the property has nice apartmentshaare spacious, clean, and nicely laid out. the property is beautifully located inheinyown of mcook which is a fun and gorgeous area.","surprise","positive"
"4810","we had a wonderful stay here, very clean, comfortable, and easy walkohe resofhe village. the view from our room is somethinghawill stay with me forever....jusincredible. definitely recommended!","joy","positive"
"4811","room looks brand new, modern, spacious and very clean. lovedhe spa, amazing view ofhe mountain andhe kitchenee. staff is very helpful. located in a quiearea and closeo walkingrails. would definitely stay here again","surprise","positive"
"4812","good service from staff. convenienand spacy room with plenty kitchenee. we like wonderful scenery from our roomha' s mcook. anighyou can see clearly skyhayou can see milky way from your room.","joy","positive"
"4813","very comfortable stay, very friendly owners =) would recommendhis motelo anybody who stays in mcook ! we will definately be staying again when we go backo stay for our anniversary ! canwait.","joy","positive"
"4814","the cleanesplace withhe nicesviews and staff inhe area. love everything abouhis motel and dislike nothing. if you are a clipper paul is a greasource of advise on routes andips. thank god no sky tv so you actually enjoyhe beauty ofhis magical place","joy","neutral"
"4815","much beerhan expected. iwas very modern and clean. much beerhan pictures appear. there were other apartments between us andhe mountains, buwe still had a nice view. we enjoyed our visit.","unknown","positive"
"4816","iis quieand perfectly clean. location us very convenient. the owners are nice with good service...our car is parking jusin fronofhe room. i definitely will stayhere again if i go again mcook. ifhere can sell more variety of food and drink, iwill be perfect.","joy","positive"
"4817","can'say enough abouhis place, fantastic view, grearooms, grealocationhats close if you wano walko villagehings and if your wano puin a few extra km yo hihe shorterrails its great. doesn'gebeer!","joy","positive"
"4818","central village location, walking distano cafe & restaurant, good view of mountain & valley, very clean, small bucozy, nice staffs, good value for money. loveo stay here again if i come backohis place nexime.","joy","positive"
"4819","quie& comfy. the room was clean & well planned withhe kitchenee well stocked.the place was easyo find (mcook village is a small place) &he check in/check ouwas smooth.planningo visiagain.","unknown","positive"
"4820","we stayed in an executive studio (room ) for  nights in september  which had an amazing view of msefton. the office staff were really good withheir advice on walkingrails and withheir valued assistance in booking our helicopter flight(on shornotice) over mcook and numerous glaciers....nothing wasoo muchrouble forhem. our room was exceptionally clean and with a well appointed kitchen, and mosimportantlyhe bed was really comfortable,he room warm(thanksohe central heating) andhe area very quieanight. our outside patio presented a greaopportunityoake some incredibleimed nighshots ofhe sky(stars/moon) andhe snow covered mountain as a backdrop. wehoughhe room coswas reasonable forhe location and would recommend anyoneo stayhere. there were several options for meals within walking distance, bube advisedhahis area is a national park andherefore limited optionsoo.","joy","positive"
"4821","this motel was amazing....i was surprisedo be really honescoz when i firsbookedhis motel, i didn'have much expectation from iconsidering iwas a motel buo my surprisehis washe besproperty ouhere(even considering hermitage). ihas big room with modern amenities bathroom. amazing view as well. free wifi","surprise","positive"
"4822","we had an executive spa room, which was really spacious and very comfortable, with a couch, small diningable and kitchenee. rooms inhe 'fronrow' would gean amazing view ofhe mountains, whilswe looked overheir roof (still a greaview). unfortunately, irainedhe wholeime we werehere so we only caughglimpses ofhe mountains betweenhe clouds and mist! the friendly hosoffered suggestions on whereo eat. the hermitage lookedhe mosformal,he old mountaineers' cafe was cosy for afternoonea, andhe chamois bar and grill is nexdoor for pub grub and stunning views (it's parofhe backpackers buis openo everyone and does greabeer!)","joy","neutral"
"4823","our room was roomy, clean, friendly. staff were very helpful with all our needs.ifhe weather had been clear,he view of mouncook would have been very appreciated, bunoo be.i would highly recommendhis propertyo anyone visiting mt. cook.","joy","positive"
"4824","my husband and iruly enjoyed our stay here. ihelpshawe were blessed with fine weather for ourime here. our only regret:hawe did not/could nostay longer!to see beauty, all we hado do was look ouhrough our flooro ceiling window/door from our room.allhe buildings, includinghe motel, are low key becausehey are after all inhe national park. the motel is convenieno walk everywhere inhe village: departmenof conservation visitor center,railheads for hikes, and placeso eaif one does nodo one's own cooking, and of course superb views of valley and mountains. iis very comfortable, and with a fine staff.our only caveat: if you plano cook for yourself a lot, do stop for groceries inheown of twizel.we enthusiastically recommend a stay ahis property.","joy","neutral"
"4825","don'look beyondhis hotel for a stay in aoraki/mcook village. we only stayed here for one nighbucould happily have stayed for longer. the rooms look recently refurbished and are large and comfortable. the heating works well which is importanin winter andhe tv and free wifi were great. parking is plentiful. iis located in aoraki/mcook village which is more like a collection of a few hotels and placeso stay for staff. eating options are limited so either bring food with you and usehe kitchenee or head forhe overpriced, rather average restaurants. the village itself is worth a visiwith greaviews and some nice walks. i would definitely recommend staying here overhe other options available.","joy","positive"
"4826","i'm nosure how newhis hotel is buifelvery new. everything was very modern and very clean. nice kitchenee allows youo prepare meals. bed was a lile soffor my liking. laundry was available on site. everything in mcook village is close by. iis expensive buso is everything else inown. beautiful views fromhe hotel.","joy","positive"
"4827","ultra clean and very comfortable in a grealocation in mt. cook village with a helpful receptionist. givenhawe arrived inhe midsof a rainfall and were disappointed, she was helpful and encouraging with suggestions of whao do.","joy","positive"
"4828","we stayed for jusone night. grearoom! big, confortable, with a good heater and a big bathroom. very clean. ahe beginning wifi was noworking, buinhe middle ofhe nighiwas ok!the room has a small kitchen with coffee machine. we askedhe manager ifhey have breakfast, because we had a amourohe tasman, and with  kids iwould be beer having iahe hotel instead of leaving earlier withhem. they have. buis a very small continental (heold ushaaany other restauranwould be beer!) - bread, buer, jelly and a box of juice. its beer goohe hermitage hotel andherehey have a small markeinsidehe hotel store. there you can shop milk, bread, cheese, cream cheese, cereals, cookies, snacks... and iis cheaperhanhe continental one.anyway, we had a greanighand woke up with a greamountain view!","joy","positive"
"4829","this motel isotally beyond my expectation! the furniture are with high quality. rooms are very spacious. my kids were very happy withhe bathrooms becausehe shower facility is so good. the staff are also very helpful. we arrived very late (after  pm) andhe lady (sorry i forgoher name) waited for us in reception althoughhey usually lefafter  pm. she had also evenurned onhe lighand heater in my room (room ) sohawe can feel beer after driving in a cold raining night! this was very appreciated!","joy","neutral"
"4830","high quality accommodation - very comfortable and spacious room with bathroom. mouncook village is seamongsbeautiful mountain scenery. i would recommend walkinghe hooker valley trackohe lake ahe fooof mouncook for a fabulous view of mt. cook.","anger","positive"
"4831","the aoraki courmotel surprised us onhe upside and was greavalue compared withhe hermitage option. benefits from being recenbuild withhings obviously new buwell laid out, excellenheatingo cope with mt çooks variable weather. staff friendly and accommodating.","joy","neutral"
"4832","nice property inhe mcook area. good facilities and helpful staff. our visiwas spoiled byhe weather so we were noableo profifromhe beautiful views. the property is also closeo a number of walks.","joy","positive"
"4833","fromhe momenwe arrived we were so impressed byhe motel. fantastic rooms very comfortable and everything you could ask for. rooms all had a view of snowoped mountains. word of warning ahisime of year so manyouristshahado wai hours forable in any ofhe restaurants so beso book ahead forhat. o choose from. backpackers was beswith pub atmosphere and view was amazing. price was great. nothing elseo say buwill be back!","surprise","neutral"
"4834","firsof all, ihank you for hotel staff's greawork. this facility is always easing my stress and make me very confortable. bed, spa, kitchen, room are all clean and luxurios. wifi is free and well connected (previously paper voucher was necessary bunow is free of charge). compareo other accommodation,his motel ishe besquality inhis village.","anger","positive"
"4835","we spenwo nights ahe aoraki courmotel and had a greaimehere. the rooms are a good size, very new, clean and offer views ofhe mountains. we had plenty of room forhe large amounof gear we areravelling with, and we managedo keep iall in order andhe room still lookingidy. this was our firsvisio mouncook, and whaa stunning area iis. we did several walks inhe national park, andhere are walkso cater for all levels of fitness. the hermitage is jusuphe road with a range of excellenrestaurants, as ishe sir edmund hillary alpine centre which had excellenmovies showinghalasted anything from  minuteso over an hour, and an interesting museum abouhe area and sir ed's feats.after such an exceptional visiforhe firsime in  something years, we are definitely looking forwardo coming backo do more exploring.","joy","positive"
"4836","bookedhe  bedroom unifor our -nighstay in mcook village. thoughiwas a beer alternativeohe more famous hermitage hotel ashe whole family could enjoyhe spacious living & dining roomogether ratherhan have  separate hotel rooms. really cosy with allhe modern amenities. unilooked newoo, with heated flooring and confortable bedding. although ihad only  bathroom, iwas huge, with a jacuzzi and big shower cubicle (see pictures). was raininghe whole afternoon we arrived, so was noableo go forhe planned walks. buour comfy unimade up for us being copped up indoors. the views ofhe mountains outside was awesome and could be enjoyed fromhe living room. honestly couldn'find anything negativeo say abouhis place. overall, wished we could have stayed longer!","unknown","positive"
"4837","weookhewo bedroom motel on christmas eve.the room we gowas room , is so luxuriously equipped with a jacuzzi insideheoilet. the beds are so comfy andhe place is clean. yes iis a bipricey buwhacan you expecsinceheown itself is very far from any big cities and iishe same anywhere inhe world. buwhai like mosishafrom our room, we could see beautiful snow capped mountains. iis jusgorgeous. would loveo come back again.","joy","positive"
"4838","we stayed christmas eve and christmas night. stayed in room . awesome view acrosshe field straighupohe snowopped mountains. bed was big and comfortable andhe spa ahe end of a day's walking was perfect. well worthhe money. and we foundhe hosts very kind and friendly","joy","positive"
"4839","these studio rooms offer a greaview ofhe snow capped mountains with big ceilingo wall windows. some room have jespas which is a greawayo relax. the rooms are clean and simple, and we all lovedhe bathroom productshey provided with manuka honey. they provide wifi although it's sketchy aimes and we couldn'connecduringheime we werehere buhere's reception so we didn'miss out.","joy","neutral"
"4840","the aoraki courmotel is very nice. the room we had was clean and comfortable. it's location is onhe far side of mt. cook village buhe village is very small. we were pleased with everything buaone poinwe needed wifi access, no luck aall. maybe iwas a problem isolatedo ourimehere buwe had no access. aside fromhat, nice place","joy","positive"
"4841","this ishe newesaccommodation amt. cook. roomy and clean. views are spectacular andhe people runninghe property are friendly and helpful. we have stayed ahe other locations amr. cook andhis is by farhe nicest.","joy","positive"
"4842","this is a greaplaceo stay, room was extremely neaand spacious. views on all sides very amazing. we really enjoyed our stay aaoraki courmotel and would recommendhis placeo anyone visiting mcook.","surprise","neutral"
"4843","room was cleanhe view was amazing, stayed for  night.he room had cooking facilities buyou hado do your own dishes and a note was onhe wall statinghaif you cooked somethinghahad a strong odorhalingered inhe room you would be charged extrao cleanhe room, we did noeainhe room we wenouo dinner.","joy","positive"
"4844","reasonably priced (for mcook) accommodation - with amazing views from your window andhe momenyou step outside. room was clean and spacious. shower was a lile odd with a cover overhead buokay as long as you are noooall staff were friendly. would recommend.","joy","neutral"
"4845","i would absolutely recommend staying here if yourravels bring youo mouncook national park. the view from our room was unbelievable, we looked directly ouo mounsefton. iwas like we could step ouof our sliding door and directly intohe mountains. mosaccommodations inhe national park have greaviews, buaoraki courmotel also has excellenaccommodations. the units are nearly brand new, with modern furnishings and finishes. the rooms are extremely clean andidy. the kitchenee is well equippedo cook whatever you may need including a stoveop range. be sureo buy food prioro arriving in mcook ashere is no grocery store inheiny m.cook village. if we are ever back in mcook np we will definitely stay here again. book well in advance and you may likely be placed in a room withhe besviews, although ihink all ofheir units have excellenviews.","joy","neutral"
"4846","we stayed ahis motel for one night, late november. the viewohe mountains were spectacular,he rooms very clean,idy, spacious and comfortable. the hosts were also very helpful and accommodating.overall a greaplaceo stay","joy","positive"
"4847","very impressive hotel inhe pristine mcook national park. the rooms are clean, modern, comfortable and appointed with every detail you need for your stay.the staff was very accommodating with our reservation andhe communication was wonderfulhroughouhe process.wish we could have stayed longer!","joy","neutral"
"4848","we hadhe spa room, very rewarding after a long day of hiking.the room is very spacious, and has one side facinghe mountain.within - min drivingo restaurants, or you really can juswalk uphill.there is also some snacks and instannoodles for sale afrondesk.check-in is strictly after pm.","unknown","negative"
"4849","i bookedhis motel as parof our honeymoonrip based onhe tripadvisor reviews andhey arerue! this was far and awayhe besplace we stayed inwo weeks in nz. the rooms, linens and kitchens are spotlessly clean - a real crediohe marvellous local ladies who clearly work very hard and with good cheero keephis marvellous motel perfect. we had a shower studio room and when we asked ifhere was a spa room availablehe manageress did her very beso see if she could switch us - ididn'work oufor uso geone bushe absolutelyried her besandhain itself was enough! there is good free wifi ( ihinkhere is a limifor downloads buiwas plenty for email, surfing and facebook sorof stuff). mosrooms have a view of aoraki (mcook) and we were ableo siin our sofa and look ouaiand watchhe weather change around it. finally,he couple who managehis hotel are jusgreat, honest, no-fuss kiwi people -hey are kind, generous withheirime andruly deservehe greareviewshey get. i would have no reservation aall in recommendinghis motel - and from me,hat's really something as i very rarely give anything  onripadvisor (see my other reviews!) thanks for such lovely memories...","surprise","positive"
"4850","this review is long overdue, so sorryo paul and heather forhat! we spenwo weeks onhe south island in june, and by far ourop experience was aaoraki courmotel. we happenedo gesnowed inhere, and paul and heather were so accommodating. we were meano stay jusone night, buwerehere for an extra nighdueohe weather. the motel has a good generator, so evenhough powerohe village was out, we had howater and headuringhe day. theyurned ioff anight, buhe room was plenty warmhaiwas fine. paul and heather definitely go above and beyond forheir guests. on our second nighhere, heather cooked us a delicious dinner so we didn'haveorekhroughhe snow again with our sono find a meal inhe dark. paul helped uso dig our car ouofhe snow when iwasime for uso geback onhe road. these are juswo examples of how kindhey were during our stay. and besideshat,he room was immaculately clean andhe spa bath was a wonderfulreaafter playing ouinhe snow. we would nohesitateo stay here again on our nexrip aoraki and highly recommend io anyoneravelinghere. thanks again paul and heather for making our stay so comfortable!","joy","neutral"
"4851","manager was very nice and kind, lovely, clean room and a very peaceful place. gorgeous view from our room. we were luckyhe weather was perfecand enjoyedaking walks. my wife and i enjoyed iand felvery relaxed.","joy","positive"
"4852","thawas really an amazing experience inhe aoraki courmotel. warm welcome fromhe manager ofhe motel who was really kind fromhe momenwe arrived. she organised a helicopter flighfor my husband and i which was absolutely amazing experience! our room was very comfortable with spa inhe bathroom and warm floors! the view from our room was jusbreathaking. my husband and i really enjoyed our stay and will definitely come back very soon! thank you forhe unforgeable memory!cheers,carla & marcelo","joy","positive"
"4853","the room was spacious,well maintained, and had beautiful décor. the kitchenee facilities were also well maintained an in ""as new"" condition. there was a nice warmthohe union returning home each day. definitely a placeo returno.","unknown","positive"
"4854","definitelyhe nicesplace we have stayed inhe south island! the view is incredible andhe room was beautifully cosy and warm. we stayed inhe huge  bedroom with full kitchen and really big spa bath. would recommend and stay again! grealocation - could walk everywhere if you neededo.","joy","positive"
"4855","thisidy and very clean property provided us a delightful, and very picturesque basr for our couple days amy cook national park. with npthing between our room andhe mountains, we wereruly awed byhe seing and enjoyed viewinghe mountains inhe differenlights of diffeberenimes of day. and of course, we were closeo a plethora of breathraking shorand long walks. this place was recommended by a relative from australia who has already stayed herewice before, and i hopehaweoo can return here sometime.","surprise","positive"
"4856","fantastic apartmenwith everything you would need - contemporary, spacious, spotless and warm asoasduring a snowy few days. amazing mountain views. well appointed kitchenee and beautiful bathroom. very comfortable bed. speedy wiifi. perfecluxury inhe national park which wehink is one ofhe mosbeautiful places in new zealand. greavalue for money.heather and paul were so helpful and we shall certainly stay here again.","joy","positive"
"4857","my husband and i wenon awo weekripo new zealand where we stopped in several cities and stayed aover  differenlocations. this stop washe besaccommodation we stayed at! the rooms were beautifully decorated with immaculately clean rooms, bathrooms and kitchenee areas. the room was warm andhe beds were comfortable. the spa bath was a welcomerea(noeasyo find in motelype accommodation). the kitchenee was fully equipped and everything was in very good condition. the view fromhe room was breathtaking (we were lucky enougho be in room  with an unobstructed view ofhe snowcapped mountains righoutsidehe door)! the location was easyo find by road andhe doc offers many activities close by (walkingrails, movieheatre, museum, star gazingours).","joy","positive"
"4858","my husband and i stayed inhe aoraki courmotel for  nights and we enjoyed ourime here. the room was modern and cosy, and we had absolute stunning views ofhe mountains. drawing backhe curtains each morning brougha differenoutlook ashe snow fall became heavier. this was my firsexperience of snow aground level and iwas jusmagicalo wake up, openhe rear door and walk ouintohe falling snow. the lile kitchenee was good, as we cooked all our meals. could do with an exhausfan overhe stove as i noticedhe splash back is becoming warped fromhe heat, buotherhanhaiwas well equipped with whawe needed. the bed was very comfortable andhe heater did a greajob of keeping us warm duringhe cold nights. the spa bath was awesomeoo. we had free wifi and iworked generally well. internedropped oua couple ofimes late inhe evening buo be expected withhe weather, and wasn'an issue for us. the manharunshe motel is very friendly and helpful. he gave us some goodips forrail hikes inhe area and any general information we needed. he also shovelledhe snow away from our car so we could leave when we hado check out. thank you for an enjoyable stay, we wouldn'go anywhere...","joy","positive"
"4859","we changed our plans ahe lasminute andhe staff were very accommodating. they later checked our file and found a requeswe had made forhe earlier booking which washen actioned. the heaters had been puon early for our late evening arrival which madehe univery cozy and welcoming. we stayed in no  andhe viewsohe mountains were beautiful.","unknown","positive"
"4860","we really likedhis hotel - one ofhe besduring our  weeks stay in new zealand:+ very spacious and modern rooms -he hotel was jusrecently buil+ greaview ofhe mountains from our room + nice and very modern bathroom - definitely -star feeling + very accomodating and well equipped for people with allergies + well equipped kitchen + greao live directly inhe middle of mt. cook national park + complimentary interne- unfortunately very high priced","anger","positive"
"4861","lovely warm motel, heated floors in bathroom, fantastic views from our room! we stayed one night, we were going ouo chamois for dinner, buwhen we heardhe howling wind outside, we decidedo eain ..stayed lovely and cosy indoors and watchedv.. pleasedo stay only one nighas nomucho do once we had checked oumcook and surrounds...","surprise","positive"
"4862","my partner and i stayed inhis hotel for  nights in a cold and wejune. withhe weather in mcook always being very random, we unfortunately ended up siinghrough a paralyzing storm, never seeinghe beautiful mcook once. fortunately,his hotel was absolutely beautiful,he staff were friendly, and iwas a lomore modern and polished insidehan we were expecting. ieven had a fabulous spa bath, perfecforhe cooler months. our window view wenrighouintohe landscape, which was still beautiful even covered in clouds. there were waterfalls all overhe place and iwas a surreal experience. lovehe guy ahe admin desk, really friendly and easyoalko. jusa reallyop notch experience. a coupleips, ask for a room ahe front,here is literally nothing inhe way of you andhe mountains. and bring your own food in winter as nothing excephe over-priced hermitage will be open.","joy","neutral"
"4863","i recently did a biof a roadrip inhe south island and one of our stops was mcook village. i booked a brm motel uniaaoraki courmotel which is situated as you arrive intohe mcook village. onhe outsidehe units look quite basic buon going insidehe unihey are stunning. i didn'realisehahey had only opened in . very modern and roomy - leather couch - largev screen in lounge andv in bedroom. - full kitchen facilities a state ofhe arbathroom with spa bath andwo very nice bedrooms - one has a large window with a view. views fromhe lounge are absolutely awesome especially ahisime ofhe year. highly recommended and aa reasonable price!","unknown","positive"
"4864","i gavehis four stars instead of five forwo reasons. one, i reallyhink a motel experience is an inferior experience when icomeso hotels/accommodation. iishe leascharming of hospitality real estate (in my opinion, otherhan hostels). second,he staff upon check in had a biof an aitude which i found irritating. iishe lashing you wano see on your vacation because on a vacation, you're on a natural high, onlyo be pared down by someone unfriendly.aside fromhat,he motel is new,he rooms are nice with lots of room. the rooms are also very clean andhe view fromhe living room ontohe mountains was jusstunning. iwas a comfortable stay. there wasn'really any food options withinhe motel so we hado go intohe villagehereo eat. iisn'difficulo walk or drive upohe hotel uphe roado gea grand meal.","joy","neutral"
"4865","a greastay, lovely bathroom with heated flooring area, greaheating inhe loungeoo. well equipped kitchen. friendly staff. within walking distanceo mouncook village. very clean andidy. noraffic noise or noise fromhe nexunit. lovely views from our unit.","joy","positive"
"4866","we stayed onhe th of may and could nofaulhe accomodation. the room was clean, spacious with a excellenview.reception was so friendly and helpful, cannorecommendhis place more if you are staying in mcook.","joy","positive"
"4867","modern, clean, warm, spacious room well-located and with a greaview. friendly managemenstaff. everything we needed for a fabulous nighamcook. lovedhe underfloor heating! we highly recommendhese motels.","joy","positive"
"4868","after having experienced a lesshan ideal situationhe previous nighaanotherown, we arrived ahe motel with muchrepidation. however, very soon, all our fears were allayed righfromhe check in experienceohe quality of our room. our room looked ouoverhe valleyowards aoraki/mouncook which is an amazingly beautiful view. our room was so comfortable and clean with allhe creature comforts one expects, including free wifi - yeah! and a very effective heating system. we were also very luckyo have beenhere forhe season's firssnowfall inhe village and awokeo a gorgeous winter wonderland. the motel is well located forhose who wisho walkoheir evening or morning meals (ifhey haven'self catered).","joy","positive"
"4869","this hotel is an a+.hosts are really friendly and provide greainsighonhe few hikingrailshaare available as well ashe area restaurants.rooms are squeaky clean and in fantastic condition. they are roomy and some have really gorgeous views of mt. cooki would highly recommendhis hotel.a fewips when dining inhis area: do nodine ahermitage. the prices are outrageous becausehe restauranhashe markecornered andhe restaurancharges you a feeo pay by credicard. the breakfasbuffeahermitage is a rip off. tryo eaaone ofhe otherwo restaurants or...besoption...bring your own food. two prices of sausage a burger, beer and a glass of wine will run $. it's seriously overpriced.","fear","positive"
"4870","stayed for night. its pouring when we arrived. the guy ahe reception seems quirky. i can'make ouwhether he's being funny or cynical. the room is big buhe view is blocked by more units in fronbuhe weather is bad any way so we can'seehe mountain.no dishwasher so make sure you clean your dishes before you go otherwise you will gea cleaning fee charged.nomanyv channels (nothingo do dueo bad weather) and reception is bad. the interneis noworkingoo(probably dueo bad weatheroo) beso avoid or detour mcook if you knowhe weather is goingo be bad becausehere's really nothing you can do. otherwise i'm surehis place is beautiful with allhe differenwalks possible when its nopouring.","sadness","neutral"
"4871","brillianviews from rooms of aoraki mountains. comfortable and spacious rooms with good decor, efficienheating and parking. well equipped kitchenee. wifi was unlimited with greaspeeds. friendly and helpful staff. they also send you an information email before your stay begins which was useful.","joy","positive"
"4872","the aoraki courmotel was a very pleasanexperience, and lefnothingo be desired. our room [with sleeping area, kitchen, & bath] was well-equipped, spotless, comfortable, and reasonably priced. the staff was congenial and helpful. the motel is well-located relativeo mcook,he hooker river valley walks,he tasman valley road andhe glacier, and nearby eating spots [of which wehoughhe old mountaineer washe best]. ifhe nighsky is clear,akehe opportunityo do a lile star-gazing and findhe southern cross. we would definitely stay ahe aoraki courmotel again.byhe way,he national park facility amcook is first-rate in providing helpful information and interesting displays.","joy","positive"
"4873","we stayed in a studio for  nights. the room is much largerhan expected andhe view fromhe room is stunning. it's only a few minutes walkohe hermitage hotel restauranandhe information centre. the room is very clean and warm;he bed is big and comfortable;he spa bath is whayou wanafter a day's hiking intohe mountain. we'll come back nexyear!","joy","positive"
