"","text","emotion","polarity"
"85","can'hink of a single badhingo say abouour stay here.we stayed for  nights (nov ). john and rongo are very welcoming and knowledgeable abouhe areao help you gea feel for whao see/whereo eaetc.the location isop rate - righbyhe beach in quiet, beautiful russell.facilities are spoon - rooms immaculate.as i say i could go on and on. if you are planning a stay in russell - stay here - you won'regreit.","unknown","positive"
"86","very good location in russell. large comfortable room with a nice outside siing area. we walked ouacrosshe grass and swam inhe sea inhe morning. the motel is lovely, very well-kepand clean and has friendly, helpful owners. we borrowed a couple ofhe motel's sit-on kayaks (no charge) and had fun exploringhe bay. they also have an indoor spa pool which looked good,although we didn'haveimeo use it. we could only spend one nighhere buhopeo return. recommended.","joy","positive"
"87","spen nights ahananui lodge and apartments with my partner and our  children (yrs and yr) in room . beautiful views of russell's waterfronandhe uniwas noonly spotlessly clean and well equipped, we hadhe bessleep ever. the beds were wonderful!! rongo and john arewo ofhe friendliespeople you will ever meeandheir knowledge ofhe area is great. did nohave a chanceo go ouonhe boafishing with john, buhe gave us one of his rodso surf casouonhe beach. can easily see whyhey ge star ratings on trip advisor.","joy","positive"
"88","new zealand, bay of islands,. stayed ahe duke of marlborough friday th jan  and iwas excellent. however, iwas fully bookedhe following nighso we strolled downhe roadohe hananui lodge. it's fairo say we are nocomparing apples for apples buhe hananui is righuphere. for me money is a consideration and onhabasishe lodge fully deserves its no  billing. to addohat. mine hosts, john and rongo arehe friendliest, mosknoweledgeable people you could wisho meet. there arewo rooms equipped for people with disability andhe bathrooms are huge.","unknown","positive"
"89","firsoff, if you are looking for a romantic getaway, some sailing/fishing/dolphin & whale watching action, russell ishe place for you. iis a smallown which can easily be covered within a day of walking, buchock full of colonial history, friendly people and wonderful sea side restaurants and cafes.we stayed inhe studio apartmenwhich had a good location righoppositehe waterfronarea. modern fiings, comfortable bedding, full kitchen facilities. onehinghough,he lcdv was aad small (buyou don'comeo russello watch tv).the owners were really helpful and accommodating. they even organise fishingrips if you so wish.all in, a wonderful  days spenin hananui and russell.","joy","positive"
"90","hananui lodge motel is sein an excellenlocation righinhe hearof russell, a very shorstrollo anywhere inown. the accommodation was pristine - modern, comfortable and we were sorryo leave ahe end of our stay! wonderful, friendly hosts,oo! fantastic value for money.","joy","positive"
"91","gorgeous location with fantastic hosts, we had a wonderfulime walking cape breand coming backohe lodgeo relax and enjoyhe wonderful surroundings. russell has so much history &he quainvillage has a peaceful feeling. you'll lovehe modern facilities &he charming hosts rongo & john.","surprise","positive"
"92","a familyrip of northland with my mum and sister in celebration of mum's th was made allhe more amazing by our four nighstay in russell andhe fantastic accommodation and hospitality of hananui lodge.we could norecommend a beer, more beautiful, friendlier, local placeo stay in northland, andhrough our dayrips of sublime scenery ofhe areas, we werehrilledo returno our ""home"" in russell each day.you could nomeenicer, more helpful managershan john and rongo. john was a resource of (honest) knowledge for our days' adventures, and his advice was perfect.the accommodation was perfecforhree 'singles' (and would be for any combination ofravellers) - big open living area, kitchen with all necessary amenities, large main bedroom, sofa bed and spare single (broughin for us) in living, lovely clean bathroom, and balcony. we all had heaps of space inhe apartmenwith a bonus view. the place was spotless, clean and fresh.do yourself a favour and spend someime in russell with its beautiful beaches, inlet, shopping and dining, and spend someime with john and rongo ahananui.megan, lisa & dianne","surprise","positive"
"93","everything you could ask for - friendly hosts, very clean andidy. will be back for sure","joy","positive"
"94","stayed here in fronground floor apartmenin december. russell is a greaown,he location is amazing with a viewo waitangi from our room. only problem washe laundry was righbehindhe room we were in, and istarted prey early which meana sleep-in wasn'practical. the owners are really lovely and will help you with any queries.","surprise","positive"
"95","whaa lovely place. the room was clean and reallyastefully decorated. the view overhe bay fromhe deck was gorgeous. the spa facility was also a greawayto relax inhe evening. you are righonhe main streein russell with restaurants nearby. i would uerly recommendhis hotel. i woud also recommendhe kings cream trip - hrs onhe water exploringhe beautiful bay of islands.","unknown","positive"
"96","we were very impressed withhe beautiful decor,he comfy bed,he abilityo self cater andhe immaculate cleanliness ofhis spacious unit. staff were very friendly and accommodatingoo. i would highly recommendhis motel and it's super quieand peacefuloo.","anger","positive"
"97","room was very clean andidy. a greabaseo explorehe bay of islands. the staff were very friendly and knowledgeable. the swimming pool is very good, after a day of exploring. prices were very affordable.","joy","positive"
"98","only stayed here one nighand quite honestlyhawas enough. there were four of us booked inhe room had one bedroom with a pull oubed which we were aware of buhe pull oubed had nobeen changed althoughhe lady did come straighaway and apologised buwas novery comfortable and definitely noforwo people buluckilyhere was also a single bed inhe room","anger","positive"
"99","this was our second stay over a waitangi weekend. this is whai call a classic kiwi motel. the room hadhree beds, a single and a good sized queen. there is a lile kitchen for snack meals and bathroom. the room was a comfortable size, andhe kitchen was adequately equipped budon'plan for ahree course meal.thehing i like abouhis place ishaiis only five minutes walk into russell and placeso eat. parking is fine and righoutsidehe unit. we also had a picnicable and sun umbrellaoo.","joy","positive"
"100","the motel russell is a family friendly spowith greastaff. the family room was very clean, with a nice shower and kitchen facilities. theeens will appreciatehe free wifi. an easy  minute walk intoown. i know iwas peak season buhe price could be abou$ -  cheaper per nighforhisype of stay the bay of islands is nice - buihink i preferhe coromandel area.","joy","positive"
"101","this is a greaplaceo stay! very affordable, clean and has everything you need. the owners are super friendly and accommodating. the kids lovedhe pool andhe area around iwould be greafor a bbq. we will be back. thanks","joy","positive"
