"","text","emotion","polarity"
"4422","a simply stunning placeo visiaanyime ofhe year! breathaking scenery, spectacular views from our room in aoraki wing. friendly helpful staff everywhere, amazing food and service especially inhe panorama restaurant. wehoroughly enjoyed our stay ~hank you_","joy","positive"
"4423","amazing driveohere and when you gehere even more amazing once you gehere. our house hadhe mosamazing views of snow peaked mountains we wenin january andhere was still snow onheop ofhe mountains, andhen mouncook inhe back ground. beautiful beautiful beautifulhat's all we can say","surprise","positive"
"4424","we stayed inhe motel accommodation for a couple of nights. we arrived in driving rain, withhe views ofhe mountains completely obscured. the reception staff were helpful giving us information aboumealimes, directing uso where we would be staying and lending us an umbrella! the motel parofhe complex is a shordistance fromhe hotel itself, abou -  minutes walking buyou can drive and park inhe public car park ahe hotel. each motel had its own car parking bay, althoughhey were ratherighif  cars were parked side by side. thehinghastruck us moson arrival washe musty smell in our accommodation. still, ihad everything we needed, including cable tv and wifi (wifi was nofree inhe roomhough). the bed was comfortable andhere was a convenienbench like storage space ahe fooofhe bed inhe bedroom which was ideal for our baby's cot. the shower was disappointingly weak buhere was a hairdryer closeo a mirror in a well-libathroom. we didn'do much inhe kitchen excepmake coffee. this was in fache only accommodation we stayed inhadidn'supply a cafetiere! we had a few duck visitorsohe patio doors of our accommodation buhe welcome booklewarned us noo offer food ashey could be vicious! still iwas...","joy","neutral"
"4425","we stayed ahe hermitage for one nighon our self-driveour ofhe south island. we had a partial view room, and we could hardly believe iwas considered ""partial"" -- we fellike we had a perfectly wonderful view ofhe mountains and we spenquite a biofime staring off of our balcony.iwas pricey, buworth it. i wish we'd had moreime inhe mouncook area. iis definitely on our lisfor a returnrip, and when we do return, i imagine we'll stay ahe hermitage again.","joy","neutral"
"4426","we were booked here on a self drivingour and were booked into a chaleand upgraded our included breakfasfrom a continentalo a fully cooked, buon arrival check in staffriedo downgrade our bookingo a motel were discoveredhe motel was nosatisfactory. as wencomplainedo receptionhey offered ushe free fully cooked breakfast. when we checked ouhey wanted uso pay forhe free breakfast, upseaarguing, willingo pay forhe breakfast, buhe receptionissaid you do nohaveo pay forhe free breakfasupon discussion with manager.from our experiencehis hotel does nocater forhe local new zealanders.","unknown","negative"
"4427","the views are something you haveo see in your lifetime. our hotel room and many public areas havehis incredible view. the room was clean.however,he hotel's hallways and elevators are straighfromhe s -- goldish doors and carpeuphe walls. yuck! this hotel could be one ofhe beshotels inhe world. ijusneeds a remodel and a pool. the prices are also way too sky high.we also ate inhe high-end restaurant. i forgohe name andheiny amounof food bunohe hefty priceag.","anger","positive"
"4428","i stayedhere in januaryhis year, onhe ground floor (room ) this room has sliding doors ouo a small open patio. the view of mouncook was magnificenespecially as iwas a clear day. whilshe room was clean & fresh iwas very basic, small, no desk or chair for a laptop, i ended up re arranginghe bedside cabineo use as a desk. i hatedhe  dispensers used for body wash, shampoo & conditioner withouan option of soap. interneis only free for  hour per day inhe reception & bar or you haveo buy  hours @ nz$ one wouldhinkhese days ishould be provided as a service noa earner. the buffedinner( inc. roasmeats carved, & seafood) & breakfashas plenty of variety and is very good. drinks ahe bar are aad expensive, noa bad ideao bring your own. if iwasn'forhe view i would nochoosehis hotel as value for money.","joy","positive"
"4429","we drovehroughhe entire village before arriving ahis facility, and were pleasedo see fromhe outsidehe quality comparedo other potential lodging choices. however, we foundhe placeo be wanting in lots of categories. firsand foremosishe feelinghahis is a very old placehat's updated by occasionally puing some fresh painonhe façade. lots of smallhings, like water stains onhe ceiling inhe bathroomo ruson some ofhe pipeso peeling wallpaper. jusnohe qualityodayhaiprobably was whenhey firsbuilit. we were ""ouof season"", so aributedhe general feelingohaofheir noconcerned aboucleaning up untilhe crowds arrive.wifi was non-existent. we wereoldhaiwas free inhe lobby and lounge, buurned ouo be one special corner inhe doorwayohe loungehayou could connect. then, only for a minute orwo.the staff were preoccupied by a large group of asians (abouour buses worth) and hard rain which prevented anyone from going outside, so iwas, aimes, a madhouse. we did, however, gooheir museumo seehe history of mcook and it's connection withhe history of mountain climbing. igave us somethingo do! onehing abouhis place--they're noshy abouheir pricing. be prepared.","joy","positive"
"4430","this hotel is a prime example of why monopolies are bad. the location is world class, unfortunatelyhe same cannobe said forhe hotel. shabby rooms and shabby service. i would come in a camper van ratherhan stay here again.","sadness","negative"
"4431","in its heyday,his mushave been quitehe spot. the views are magnificent,he hikes and activities memorable. buhe hotel is not. clean rooms for sure, each withhe promised view, bufromhe curbhe hotel lacks any personalouch. no one ahe dooro help. coffee inhe am non existenexcepahe buffe(there is no breakfaschoice bua large yeaverage buffet). there is a casual cafe area for o  service bube preparedo waiand also be preparedo bus your ownables (thoughhe food is fine). need a new zealand map - noavailable. a gym - nope. tv with usable channels - nada. this is all likely dueohe high percentage ofour bus patrons who move each day for placeo place. we wereold we'd lovehe view andhe history ofhe hotel and nomuch else. fair enough.","anger","positive"
"4432","we spenwo glorious days amt. cook where we stayed in chale. overall, we had an excellenrip. overallhe hotel is greawith spectacular views, comfy chairs inhe lobby and large comfortable, busomewhadated, chalets. the peoplehawork inhe hotel are an interesting lot, coming from many countries. we mestaff from argentina, fiji and south africa,o mention a few. i have read other reviews and am impressedhaso many have aracted responses from hotel management. i willryo write my comments constructively and look forwardo hearing back fromhe hotel. i have concerns in five specific areas: i) fire safety; ii) food service; iii) internet; iv) atm; and v) customer service. i) fire safety: a:am we were awakened from a deep sleep by a very loud fire alarm in our unit. we are gratefulhahe hotel has greafire alarm with multiple smoke, heaand fire detectors in each room. i was also impressed byhe speed with which staff and firerucks arrived ahe scene. i was however shockedhahe cause ofhe false alarm was a high-powered heater installed abovehe door inside ofhe bathroom. the heater is like a air dryer on steroidshaisurned on by pressing a buon outsidehe bathroom door. apparently, a gueshad lefheir heater on in a closed bathroom causinghe heat...","joy","neutral"
"4433","the drive aloneohis location is spectacular. iis a unique & special place, andhe hermitage is undoubtedlyhe main player here. ihinkhoughhahey haven'goquitehe righake on howo runhe hotelhough. iis should a warm and welcoming place, and feel like a proper alpine retreat. instead ifeels like a biofourisreadmill, with average rooms for excessive prices! we decidedo dine inhe panorama room for a special meal forhe lasnighof our honeymoon. my starter (wild hare cutlets) was delicious. my venison would have been delicious buwas oversauced withoo strong flavours. the waibetween courses was ridiculous - if you're goingo chargehose kind of prices and presensuch amazing foodhenhe speed of service needso be beer -here were only  waitresses. they were greahough jusoverworked overall i am glad we wenand i would recommend peopleo go, buhe experience was noas special as ishould have been for such a unique location.","joy","positive"
"4434","the hotel has fantastic viewes. rooms are extremely small bucomfortable. noluxurious bucomfortable. this ishe only hotel inhe area and as a resulof monopolyhey charge ridiculous priceshadon'matchhe service and/or comforlevels. food is extremely pricy buwe don'have any options buo pay forhe more expensive meals.the place is awesome. one ofhe besin new zealand and iwould be only helpful if another hotel is opened close byo increasehe competition and improvehe service/quality/comforlevel.","joy","negative"
"4435","this resoroffersruly impressive views of mcook andhe valley. we found our roomo be well apppointed and comfortable. the dinner was good. you canake nice walks inhe valley fromhe pathshabegin here. the buffebreakfaswas quite busy when we wherehere andhe selection average. overall service was good.","joy","positive"
"4436","we arrived ahe hermitage inhe early afternoon fully expectinghafood would be so expensive we would haveo forgo lunch. buwe checkedhe restaurananyway. surprisingly,he second floor restauraninhe hermitage was one ofhe cheaper establishments we ate in during our  days in new zealand. the restauranis a simple affair with a limited, buadequate, lunch menu, andhe views of mt. cook and surroundings are spectacular. we had a wrap and chips; can’do much wrong while preparinghese, buhey were very good.","joy","negative"
"4437","we had a superior room in one ofhe originalowers onhe fourth floor and oh whaa view! we arrived ahe hotel anight, buwhen we woke up inhe morning, whaan absolute beautiful view of mt. cook! wow, is all i can say! this hotel had everythinghawe needed. they even booked a walkingour for uso hike upohe glacial lake near mcook.","joy","positive"
"4438","visited with wife and son on a stopover from christchurcho queenstown. this was unplanned we jusdecided we wantedo see mcook, the helpful manager areception gave a a beerhan advertised rate and both he and assistanwhere very helpful and pleasant. we goaop floor room which was very clean well laid ouand had a sensational view with a balcony. we ate ahe restauranwithhe beautiful view havinghe buffewhich although nocheap was a fantastic feas,we also had breakfaswhich was very reasonably priced and good. all in allhis was a good stopover ahis quality property","joy","positive"
"4439","after o/n stay alake tekapo lodge we had a lovely, easy, scenic driveo mcook! stopping alots of viewing areas alonghe way. well worthhe visit/stay. we had a premium double room, very spacious, very clean, bathroom a bidatedho. staff very nice. as we walked in our roomhe firshing we are drawno ishe full glass window & a picture perfecview of mcook! icertainly hadhe wow factor! and we were lucky enougho have no cloud coverage. lunch was yummyhere & had a delicious dinner ahe back packers whichhe hotel shules back/forth complimentary. def. worth a visit.","unknown","positive"
"4440","this fabulous hotel has  floors of rooms which allake full advantage ofhe mosglorious view of mouncook, with a comfortable seee where you can siand drink iall inhrough a vaswindow. our huge room was warm and immaculate, withwo double beds andhe niceouch of binocularso borrow or buy. we bougha package which included dinner, breakfasand a helicopter flighoverhe glacier. dinner was outstanding, beautifully presented and imaginative, withop notch china, linen, cutlery and glassware. breakfaswas buffestyle with an amazing choice which catered for guests from every corner ofhe globe. unfortunately our helicopter flighwas cancelled dueo bad weather, buwe were kepwell informed untilhe decision was made, and given an extended check ouime free of charge. we were offered a discounted flighahe nexstop on our roadrip, buopted for a refund, which arrived promptly. this was noa cheap experience, buiwas so memorable we are very glad we did it! i canhoroughly recommend indulging yourselves ahis marvellous location.","joy","positive"
"4441","this hotel is extremely remote and noforhose who wisho visibars and restaurants, ashere are noany within walking distance. the room i was allocated although inhe hotel complex was a good  minutes walk fromhe main parofhe hotel and i felvery isolated and it's nogood if you have difficulty walking. the room was clean, warm and comfortable. the view from my room was amazing buchilly if i stood onhe balcony dueoheime of year. a greachoice of food for breakfast.there was a charge for interneaccess for a limitedime andhis did noalways work. i was noprovided with any information abouhe hotel, local aractions, orimes for breakfast/checking out. the evening meal was alrighbuexpensive buas i did nohave any other options of placeso eai was obligedo pay whahey were charging.","joy","neutral"
"4442","we stayed in mid augusand werereatedo stunning weather, blue skies, no clouds and no wind. we didhewo nighspecial. onhe firsnighhe restauranwas noopen (dueoheime of year) so wenohe backpackers lodge downhe road for a jovial meal. greaservice from hermitage staff as we were shuledhere and back ano expense. mosaspects of our weekend were so memorable and stunning. our room with balcony looked directly ouonto mcook which was mesmorising. the staff ahe activities centre were incredibly helpful. we didhe scenic flighfull monty which was a highlighand would highly recommend ifhe weather permits.the museum is fascinating and movies are a must. my only gripe would be withhe restaurants. the breakfasbuffewas pricey buhad plentyo offer all palateso satisfy forhe entire day. we bookedhe award winning panorama restauranfor dinner and wereerribly disappointed. the service was greabuhe fare was noand idid create an unfortunate negative for us . . . . on walking pashe buffeafterwards we would have preferredhe buffeoption. we would likeo visiagain and dohe glacial lake boarip in it's open season. otherhan an average dining experience we would stay again.","joy","neutral"
"4443","we stayed ahe hermitage as parof a specialrip away. we arrived with some disagreemenover our booking evenhough we had emailed confirmation and paymendetails. this was soon sorted.before dinner we decidedo have a drink inhe bar andhe music being played was awful andhe sameune was repeated over and over again, one would havehoughhahere could have been some variety.meal was greaand waiting staff good.the hermitage is aired building, our room was jusokay buoutsidehe doorhe carpewas stained really badly,heiles onhe stairs and floors were in some places quite badly broken up and looked really shabby. outsidehe paths going aroundhe sir edmund hillary centre were concretehalooked ashough ihad been made withouany cement.overallhe building is sad and hardlyhe sorof placehacould chargeop dollar likehey do.the main grips are the fact that they charge an additional % for credit cards and $. for limited internet access. i haveravelled aroundhe world extensively inhe pas months ando be charged for bothhese was unbelievable.to mehe hermitage is money grabbing,rading on a good namehaidoes nodeserve apresenand badly needs a goodidy up in both aitude and appearance.","joy","negative"
"4444","had one nighstay here. iis a decenhotel serving good variety of food over breakfast. the view is outstanding andhe location ofhe hotel is good for an easy walkohe mountain. the overall service is decent.","joy","positive"
"4445","had  nights stayhere. iis a decenhotel with decenrooms considering how remote iis.stranded inside ofhe hotel for a whole day because ofhe horrible storm. so i spenmosofheime inheir explorer centre with documentary films, which i liked very much. thank godhe nexday is sunny andhe view fromhe room is amazing! the staff are really good,hey even help uso gerid ofhe snow and ice from our car windows. the food ahe fine dining restauranis really greaevenhough iis very pricey. the buffeis jusso so. i would save moneyoryhe fine dining for one nighinstead of having buffedinner forwo nights. you can also gesome cheaper choice aits cafe upstairs for lunch and sports bar near by for cheaper dinner.byhe way, iis lile bidifficulo findhe hotel entrance if you arrive aa raining nighand driving.","joy","neutral"
"4446","the hermitage hashe besview of allhe lodges inhe area. the bed was comfortable andhey provide manukaoiletries which ihoughwas a niceouch. check-in was efficienand polite. the older wing could benefifrom aouch upohe decor.the liflobby offers wonderful views ofhe mountains. a hotel guesplayedhe piano beautifully while i washere which made ia very unique experience.there are a loof nice hikes aroundhe area, buiis besif you have a car, as you can cuouhe more boring parts ofhe hikes. unfortunately for me, iwas raininghroughoumy stay.for dinner, i highly recommendhe panorama room instead ofhe buffet. it's abou$ for a main, buit's high-quality food and filling, comparedohe common fare you'd gefromhe buffet. service was excellenand aentive, so i ordered a frangipane ($) as well. it's a very lighsponge cake, with a orange coulis and decorated with a sprig of minand a candy ring.","anger","positive"
"4447","the buffemeal was disgusting as washe cooked breakfast. we were booked in for a meal a., a party of six. others had bookings after is. actually . was on staff recommendation. the meal was very very poor and well over priced and iran out. visisequoia  in chch and see whaa real buffemeal is. halfhe selection onhe cooked breakfaswas also missing . hotel was nice , warm andhe views outstanding . the ledown washe meal.","disgust","positive"
"4448","my husband,  adulchildren, and i spenone nighinhe ""motel family room"". rooms inhe area are extremely expensive -his was very good consideringhe alternatives. the unihas  bedroom: wins,  nightstand, a very small closet, and a luggage stand. the main room has a queen bed with a comfortable inner-spring maress, a -seater couch, coffeeable,  nightstands, clock, ~"" tv with  channels, and square diningable with  chairs. ""kitchen"":  burner electric stove with oven, / size refrigerator with small freezer,  pots, no frying pan, dishes for ,oaster, and microwave. the bathroom has a walk-in shower and hairdryer. the unihas black-oucurtains. there is a shulehawillake youohe main hotel for breakfast. ""continental buffet"" is included inhe rate which consists of cereals, yogurt, breads, fruit, beverages. hoitems are extra. interneis available for a fee. free parking is directly outside one's unit. there are  placeso eafor dinner:he old mountaineers cafe is privately owned (noa parofhe hotel), more reasonably priced and has a fair selection of offerings. in spite ofhe high cost,he experience of being inhe middle ofhe aoraki mouncook national park is worthhe one night's expense.","joy","neutral"
"4449","stayed here as parof aour for one night. interneavailable for a fee. washers/dryers available for a fee. greaview from my balcony. beds comfortable. dinner ahe hotel restauranwas buffestyle with lots of choices buvery long lines. the hotel does have a loofour groups, so idoes gecrowded.","joy","negative"
"4450","the stay was good because ofhe scenic landscapes. the hotel is wayoo overpriced. the food ahe restauranwas super expensiveoo. the location ofhe hotel is perfecif you wano visimouncook.","joy","positive"
"4451","this is my second visio the hermitage. when i firsvisited in  a number ofhings were included inhe cosof a premium room andhe property felspecial. thisime, nothing was included inhe premium roomariff (noeven wifi) andhe whole property fellike a pistop for busours. i would likeo seehis property offer something forhe high endourist, perhaps a day spa (?) otherwise i would suggeshe backpackers...we atehere, as both restaurants athe hermitage were booked because ofours and were lucky enougho check ouone ofhe rooms. the view is jusas cool andhe beds jusas comfortable. save your money forhe wine amcook which is very costly abothhe backpackers pub and the hermitage.","anger","positive"
"4452","in good weatherhe viewowards mouncook from some ofhe rooms and eateries is unbeatable. the rooms are very pleasanwith a balconyhough beware ofhe noisy kea parrots. the continental breakfasis morehan adequate. bewarehaas you are a captive audience withhe neareshotel competition abou miles away,hings are nocheap. even payments by credicard incur a % charge. no free wifi is available. whilshe hooker valley walk is easy enougho do under your own steam as well signposted; if you decideoakehe hotel guided walk optionhere is a very knowledgeable english speaking japanese guide who is very informative and he even boiled some water for a cup of coffee whilswe ate an excellenpacked lunch ahe fooof mouncook glacier lake with icebergs floating jusfeeaway from us. if you decideo go onhe hotel'sripo tasman glacier by coach/foot/boareadhe small prinofheir very restrictiveerms and conditions whichhey ask youo sign.","joy","neutral"
"4453","i realisehe hotel are noresponsible forhe weather, nor canhey change it, buwhen we visited iwas constanrain with low cloud so you could barely see  meters in fronof you, lealone a mountain.the onlyhingso do inhaweather are eaand drink, or goohe museum, ashe village really is jusa collection of hotels.becausehe hotel ishe biggeshing inown,hey can charge whahey like, andhey do. there's a % credicard surcharge on everything.the room was very comfortable, with nice arm chairs and good bedding, buismelodd inhe evening - wehough maybe a smell fromhe kitchen was wafting up.the bathroom was nice and clean.we ate inhe al a carrestaurant, which was ok. thewo english staff who looked after ushere werehe beshing abouhe stay, very funny and friendly.","joy","neutral"
"4454","this hotel musbe positioned in one ofhe worlds mosincredible spots, nestled beneath mouncook, surrounded my glacier covered mountains. absolutely stunning views from many rooms andhe restaurant.it's approached via a  mile roadharunshrough a glacial valley and alongside aurqoise lake. this musbehe worlds longesdead-end streehaleadsohe hotel!spacious rooms lookedo be recently refurbished, lots of eating options, free lifts into centre of village wherehere are less formal eating options. awesome  mile, easy walko withing a few hundred yards of glaciers. stiffer walksohe glaciershemselves, bua guide is recommended.if you are in new zealand,his is a must!","unknown","positive"
"4455","this is a functional hotel -here is nomuch else ofhisypeo stay in as mt. cook village is by definition very isolated. small rooms, buotally clean with good balconies. expensive overpriced restauranand ridiculous buffesystem for breakfast, buhe views are stupendous and walking inhe area is outstanding. wonderful sunsets fromheerrace ofhe coffee bar looking straighahe mountain. very good self service laundry.","joy","neutral"
"4456","we stayed one night. the hotel's location is perfecfor providing a viewo mouncook. we were pleased we paidhe extra for a room with a balcony looking ouo mouncook.he accommodation was whayou expecfor a high class hotel . service was good andhe room was very clean and well appointed. there is limited placeso eainhe area and virtually all residents eainhe hotel . there is fine dining and a very popular buffeboth for evening dining and breakfast. we chosehe evening buffedining which was excellenwith a greavariety of good food for around £pp. the hotel makes a charge for paymenby credicard which consideringhe accommodatioon costs overall seems a bisteep.","joy","positive"
"4457","beautiful! rooms are comfortable and view of beautiful mt. cook makes ieven more special. this hotel is builin stages and like a mazeo geo each area ofhe hotel....however iis worthherouble. arrived in a wintry mix,,buyou are inhe mountains, whaare youo expect.the bar area is high ceilings with exposed beams and big comfortable seating....the glass front,facinghe view of mt. cook makes iworth an afternoon of relaxing! buffestyle dinner inhe dining room..iis crazy busy and sanity is ahing ofhe past...food is okay, bunoworthhe aggravation.","joy","neutral"
"4458","we booked here because we couldn'geinto our firschoice. our room had a greaview ofhe mountain and we were very luckyo have good weather sohahelped, howeverhis is noa cheap placeo stay. we were very pleased with our room bubreakfaswas mediocre andhe hotel appearso be run forhe benefiofour groups.we ate away fromhe hotel inhe evening ahe old mountaineers inn which was great. excellenwalk uphe hooker valleyohe glacier. enjoyed seeinghe keas. disappointedo haveo pay so much for wifi. this hotelakes advantage of it's monopoly position in a fantastic location and haso make very lile efforo make a loof money. very differenambienceo everywhere else we stayed in new zealand.","joy","neutral"
"4459","there is no arguinghahe views of aoraki mouncook fromhe picture windows are astounding. however,akehis feature ouofhe mix (such as with dense cloud) and you're lefwith a very average hotel aan inflated price. granted,here can be no controllinghe weather, and althoughhe rooms are spacious and comfortablehey would benefifrom some updating. the same can be said forhe communal areas ofhe hotel, which are unfortunately shabby and dated in places.whilsit's probably difficulo supply wi-fi inhis remote location and bandwidth is probably limited, givenhe price ofhe rooms, i would have expected wi-fio have been included (noa$ for  hours). similarly,he breakfas(which for continental was $) was distinctly mediocre.after staying asome fantastic places along our way roundhe south island,the hermitage was sadly a ledown.","surprise","negative"
"4460","sadly ourripo mouncook was on a cloudy weand prey miserable day and we could only guesshahere was a mountain somewhere uphere inhe clouds. iwas also a shamehahe hotel looks very drab and grey fromhe outside and seemso be lile morehan a well insulatedin shed. twohingshaimmediately become evidenishe % surcharge if you use a credior even a debicard ashe nz system can nodifferentiate betweenhem. and shock of all,here is no free wifi. we haveravelled all over new zealand and iis really a shame when a so calledop place can noinclude wifi. our meal inhe panorama suite was disappointing, poor waiting staff whoalked amongshemselves, knew nothing ofhe menu or wine and plonked dishes down in fronof you. my steak was perfectly cooked, my wife's meal was noand both our accompanying vegetables were inedible ashey were nocooked. our room was very comfortable and clean, so aick forhat, andhe nexmorninghe cloud lifted sufficientlyo give a us a good view of mouncook. the view ofhe mountain abreakfaswas a joy, howeverhe waiting staff, crashing and banging plates and cutlery and chaingo each other, even calling acrosshe roomo each other on occasions, was very off...","sadness","negative"
"4461","whaa fabulous hotel, staff and accommodation excellenando have a view ofhe sunseover a snowy mouncook jusmade our wonderful stay complete !!! we stayed as parof an aptour so can'commenon price as iwas ""all in""","surprise","positive"
"4462","the hermitage is one ofhose iconic, isolated hotelshaakes full advantage of its status and almosa monopolistic situation by gouginghe guests who have no other reasonable optiono stay while in mcook. you cannoblamehem,hais pure capitalism. bui juswonder whetherhe hordes of chinese who descend down here payhe same pricehai hado pay. i doubt.the hotel is spacious with many public areas, and from every wherehe views are stunning. the roomshemselves are very basic, almosmotel standard, buagain, excellenviews. the continental breakfashawas included, was surprisingly good for a place likehishais full of busours. the croissanand coffee i had here werehe besin all of nz. however, like almosall hotels in nz, wifi is charged extra. iwas fasand reliable.","joy","positive"
"4463","i suspeclike others, we expectedo be ever so slightly ripped off here as iis,o coin a phrase, a long way fromhe middle of nowhere! however,his is a good business,he room was slightly onhe small side comparedo hotels elsewhere buperfectly acceptable,he food, both dinner andhe breakfasbuffet, was reasonably priced and good quality. all in all a pleasansurprise.hold your nerve forhe views, and i hope you gelucky, we did righupohe lasmorning when you would have had no ideahamouncook washere!overall, myhanks for a good visitor experiencehaexceeded my somewhacynical expectations.","joy","neutral"
"4464","amazing stay jusahe valley by highesnew zealand mountain. four of usraveling stayed in a chale- a small cozy house greatly suitable for a family or a friendsravelingogether. our room had a fully equipped kitchen and we were ableo cook dinner. breakfasbuffehawas included in our rate had greavariety of everything you could require. nice stay and greadesireo come back as one nighis definitely noenougho enjoyhe beauty ofhe surrounding mountains.","surprise","positive"
"4465","stayed here for a nighas a pit-stop between our christchurcho te ananu roadrip. the hotel haswo sections. the fronandhe back. the fronone houses allhe standard rooms with/withoumcook view whileheall building houses allhe premium and premium plus rooms. we stayed in a standard room with mcook view as iwas jusan one nighstay. the staffs approached us and helped us with our luggage as we pulled up in fronofhe lobby. we were given directionsohe car park which is located in betweenhewo buildings and requestedo headohe main reception. the check in was smooth and our baggages were neatly arranged in our room. the room looked prey neawith a balconyhaoffered greaviews ofhe mountain. i figured i lefmyravel documents ahe christchurch hotel and i franticallyried callinghe hotelo realisehe calls are geinghrough. i ended up goingohe frondesk and making a call fromhere. the frondesk people were kind enougho help me ouby printing ouall my losdocuments (thank god i had sofcopies! ) and fixinghe faulty roomelephone. the frondesk lady alsoold ushareservation is neededo dine ahe restaurants (alpine and panaroma room) ashere are having a huge number of guests dining...","joy","positive"
"4466","very nice motel room with all facilities. continental breakfasincluded in price (upgradableo include hofood). expensive comparedo other motels in other parts of nz. optionso eaouaa sensible price limited.gelucky and you may seeheop of mouncook and whai am informed would be a greadisplay of stars. i saw clouds.","unknown","neutral"
"4467","mt. cook village is a place which can produce stunning views from any corner. i would be lying if i sayhai did noenjoyhe fantastic views from my room.but, the hermitage hotel did disappoinme as iwas noaall worthy of whahey charged for a superior room. also,here was no oneo extend supporwhile we carried our luggage fromhe parking loohe rooms.the good poinishaevery activity in mt. cook starts with the hermitage hotel and you jusneedo contache activity desk counter.","joy","positive"
"4468","unlike mosreviewers, we stayed in a chalet, number ,wo nights. firsday we hadhe cloud issue with some rain. the chalet, really an ""a"" frame, was clean. one annoying issue,he plumbing was installed backwards. iurnedhe righap and waited unsuccessfully for howater, both kitchen and bathroom,hough shower was correctly done, red on right= hot. the couch looks like icame from ahrifstore. a'"" i had my knees upo my chin when i sain it. the cold breakfasworked for us, we were actually surprised ahe quality. and dueo whaseemed like o% ofhe guests being japanese, you can even use chopstickso eayour scrambled egg, as amusing ashawaso watch. interneis$ for  consecutive minutes, rather for a  minute block ofime usable within hrs which would be fairer. yes iis expensive buam one morning i saonhe chale'porch' with a cup of coffee and watchedhe mountains awaken..in a perfectly clear blue sky... priceless iicked fitness below, everywhere you go is goingo involve an uphill and downhill experience. btwhere are other accommodation choices withinhe village","anger","neutral"
"4469","my husband and i stayed here for  nights. while we had a greaview from our room we were a lile disappointedhayou hado pay for wifi, and excepted a bimore forhe money we paid. our room was okay buquite small andhe bathrooms wereiny. you goa feelhaparts ofhe hotelhawere older and needed refreshing. we did enjoy a lovely meal ahe restauranwhich overlooked mcook. sadly we didn’have greaweather so couldn’explore some ofhe walkingracks. iwas a lile sadhere weren’more ""kiwis"" working ahe hotel. its niceoravelo a destination and feel like your experiencinghe full nz experience!","joy","positive"
"4470","the main negative aboustaying here ishait's overpriced forhe quality ofhe accommodation - we stayed in a chaleand it's basically a motel-style unihawould be halfhe price if iwere anywhere else in new zealand. nohaiwas bad - iwas clean, spacious, warm and comfortable for an overnighstay and had free parking and a shuleohe main building which runs on demand (it's only a couple of minutes walk buhe shule is useful if it's raining or on a very cold night!)the buffedinner had a good variety of food and was good quality (really likedhe game pie and veggie pie) buwas slightly overpriced a$ (in some wayso be expected in a place with a lack of eating options). drinks inhe lounge were more reasonably priced and were a relaxing wayo endhe day in fronof a roaring fire. the breakfasbuffewas adequate and was included inhe room price.staff were all friendly and helpful andhere's lotso see and do (assuminghe weather is ok).althoughhere was low cloud when we werehere and mcook wasn'visible iwas still a stunning seing with amazing views ofhe lower mountains.","joy","neutral"
"4471","for a buffecosting over $ i would expecvery good quality food. sadly ny wife and i were rather disappointed. the variety was very good bua number ofhe dishes were very average. the seafood was very good so ifhis is whayou're looking forhen it's well worthhe money. their buer chicken was really bad,he desserts almoshe same buhe game pie (venison) was a real delight. the drinks menu had a greavariety arather reasonable prices.","joy","neutral"
"4472","with a panoramic viewohe snow-capped mountains, our room was in a perfecpositiono enable uso watchhe dawn skyurninghe snow from pink inhe early morningo pale pinkhen white ashe day moved in. our only gripe washe electric blanket, which had managedo move righacrosso one side ofhe bed, making iimpossibleo use. the staff fixedhis onhe following day. overall,hough,he staff were friendly and efficient. our room was within normal walking distance fromhe main hotel itself, buwe usedhe mini-bus morehan once because one of us has an artificial hip and an artificial knee. the mini-bus was prompt, and we foundhaour driver(s) were also consistently courteous and friendly. the buffedinners and breakfasts were adequate and plentiful, so no complaintshere.","joy","positive"
"4473","this place is a disaster, fromhe website iseemso offer a number of packages with a variety of components so you would expechere would be some degree of communication betweenhe various parties buhere is not. evenhe reservationseam don'communicate withhe reception staff and vice-versa.his leado a very disappointing experience overall. we booked a skihe tasman glacier package for  with an upgradeo a premier room. we booked in july paid in advance and informedhemhawe would be arriving apmhe nighbefore and would require a double room and a baby cot. we arrived aexactly pm. the reception staff were noaware of our requiremenfor a premier room,hey managedo find us one bucould provide no information on our skiing expedition becausehey had no form of communication withhe operators who saacrosshe fromhem all day bugo home a so we wereoldo gooheir desk inhe morning. the room we were given was awin room with no baby cot. so again no communication between reservations and reception. the view was stunning buhe room and bathroom was basic. upon check ouwe were due a refund on our package as we could nodohe activity planned. we advised reception ofhishe day before and gavehemhe leer from...","unknown","negative"
"4474","the views of mouncook are fantastic from every room inhis hotel. iis perfectly situatedo siandake inhe size and scale ofhe surrounding mountains. the staff were very friendly and helpful. i washere for a birthday weekend and i was impressedhahe staff had lefme a greeting and small gifon arrival. the restauranwasop quality and food reflectedhe flavours of nz with salmon, venison and lamb dishes cooked with flair. weook one ofhe spring specials which include  course dinner, cooked breakfasand room, for  people.","joy","positive"
