"","text","emotion","polarity"
"66","the hotel is amazing! we lovehe outdoor vibe, having breakfasand dinner onhe patio, sunanning byhe pool and spending mosof our stay soaking inhe views from our balcony. we stayed forwo nights in a superior room, which was clean, had nice decor, and had amazing views. the staff were very friendly and helpful, food was yummy, we loved our relaxing geaway and look forwardo our nexstay.more","joy","positive"
"67","we bookedhis hotel online so we were nooo sure whawe would find. after an interesting drive from auckland following highway hen ono  where we stopped for lunch ahe swinging cow cafe which was great. then onohe kauri museum amatakohe where we could have spenmoreime followinghe coaso omapere andhe hotel. the staff were very friendlyhe room was greaalthough ihinkhey could have pua larger tv inhe room or closerohe bed so you could see it. we had dinner ahe restauraniwas delicious andhe passion fruisundae waso die for. the grounds were well maintained and clean andhe views spectacular. we were lucky enougho bookhe hodeal which included a $ vouchero spend ahe restaurant. whavalue for money we received. a grealocation, friendly staff, excellenrooms certainly would recommend. thank you.more","joy","positive"
"68","excellenlocation with viewsowardshe sand dunes onhe northern side ofhe hokianga harbour. the room had good views overhe heads, and also excellenviews fromhe bar, restauranand pool area.more","joy","neutral"
"69","myself and my partner decidedo stay for a night. we rode a couple of harley,s uphrough dargaville,houghhe foresand popped ahe hokianga. the hotel ishe moswonderful spoi have spenime. althoughhe hotel is a lile onhe older side and some ares,s a lileiedhe staff, food, and location sure made up forhat. i can nopraisehe staff enough forheir genuine kindness and politeness, i mussay some major chain hotels should getshe secretsoheirraining. our evening meals were fabulous, overlookinghe water,he local wines were very good and staff were very aentiveowards any needs.i can'say enough abouhis hiddenreasure. we stayed in one ofhe upstairs rooms with a viewo die for inhe evening andoo wake up inhe morning was so greawe stayed another night. if you wano geaway from craziness ofhe city and share some romancehis ishe place.more","joy","positive"
"70","this was ourhird visiohe hokianga copthorne,hisime with our -year-old and some friends visiting fromhe uk. unfortunately one one beachfronuniwas available when i booked (dueo a late booking for an early january date), so we gavehiso our mates andook a garden-view 'studio' unit. these units really are in need of a biof refurbishment, especiallyhe kitchen area, and we really missedhe fabulous view. however,hey were nice & spacious -he wee separate kitchen area was especially appreciated, and ifhis could be made a bimore functional, iwould be a real asseohese units. we also felhe food wasn'upohe previous standard (and were very sado seehe crayfish no longer onhe menu), although still a good representation of local ingredients, and a good 'something for everyone' menu. as always,he service was fantastic - we really enjoyhe mix of professionalism and relaxed humour ofhe staff here. the bar area is a greaasseohis hotel, with fabulous views fromhe deck, and a good old-fashioned poolable (althoughhe cues are in dire need of replacing). the pool is also great, ashe harbour was still a bioo cold for swimming. we will definitely return, buaa quieterime whenhe besrooms are available. i wouldhoroughly recommendhe hokianga copthorne as...more","joy","positive"
"71","we arrived on a windy day buour room was prtected fromhe wind and we were still ableo enjoyhe sensational view from our balcony. the room was clean and had a sensational view from bed. ifelso peaceful. we could even hearhe waves anight.more","anger","positive"
"72","we stayed here for one nighafter a lovely day inhe hokianga. i booked well in advance after hearing abouwhaa greaplace iwas. trouble was iwas school holidays andhere was a wedding on close by so iwas quite full however we had a lovely unit. noonhe beachfronbustill with a view. although we had people inhe uninexdoor iwas very quiet. there were a number of people coming backoheir units rather loudly late anight, buhawas ok. the kitchen was ratherired and novery well equipped buonhe whole a lovely stay. food was greaoo.more","joy","neutral"
"73","i'llry iin english, bui don'know if i gehe point!fantastic. the absolute highlighin our nd nz trip. jusforwo days, buhey will keep in our minds forever. fantastic spot, fantastic view, fantastic owners, suzanne & steve,he nicesspoon newzealands earth ;)","surprise","positive"
"74","iis simply a placeo fall in love with. even beerhanhe pictures onhe website. wonderful lodge, greaviews over hokianga harbour and very friendly and helpful owners. there are nice walks nearhe lodge as well ashe lovely kauri forest.","joy","positive"
"75","greahosts who make you feel very welcome and arehereo help. greameals available which we really appreciatedhe welcome break from cooking. a lovely lile lodge stowed away up onhe hill providing greaviewsohe sand dunes and harbour bar.","joy","neutral"
"76","amazing hosts, gorgeous food, simply stunning location. whamore could one ask for? we celebrated our anniversary and a weekend away, well we couldn'have picked a beer spot.thank you both for aruly lovely stay.","surprise","positive"
"77","luxury, privacy and solar powered -his is a divine b&b experience. steve and suzanne have created a delightful room with a view inhe hokianga. they are wonderful and welcoming hosts and breakfasts are delicious, broughohe lodge after you've helped yourselfo fruit, yoghurt, muesli andea or coffee. iwould be hardohink of a beer base for exploringhe hokianga or jusrelaxing in style. we felinstantly ahome and would loveo go back.","surprise","positive"
"78","this review is a lile late as we stayed inhis wonderful property ahe beginning of november. steve and suzanne areotally commiedoheir guests andheir approacho luxury sustainability. the lodge is secluded, quieand has wonderful views, andhere has been no compromise onhe quality ofhe materials used inhe build orhe furnishings. we spena very comfortable and happy couple of nights here and could easily have stayed longer. because of our full days we ate both nights inhe lodge, choosing  courses fromhe beautiful seasonal menus compiled by our lovely hosts and overlookinghe wonderful sunsets. andhe stars! the stars anighwere ouofhis world! thank you steve and suzanne for showing ushasustainability does nohaveo mean compromise. we wish you both allhe very besforhe future.","joy","positive"
"79","kokohuia lodge has made a serious commitmeno sustainableourism. they demonstrated excellence in all ways, from customer serviceo managinghe waste water and everything between. hardo find eco accommodationhalives upo its own hype, bukokohuia lodge does. the benefits are forheir clients. congratulations.","unknown","neutral"
