"","text","emotion","polarity"
"2180","vegie bagles were quite good, coffee also. burelatively pricy,he portions are relatively small. brunch menues are around $-.","joy","positive"
"2181","we managedo fiin  dayime visits in  days. we were disappointedhawe weren'aroundoryhe friday dinner menu. greawelcome & excellenfood of generous portions. a musvisiwhen ouhis way.","unknown","neutral"
"2182","we were on our wayo huka falls fromhe wai-tapu thermal wonderland, and were looking for a place for lunch. we cameo mihi based onhe reviews and were very pleased with our lunch! the steak cheese pie and mince pie were both very delicious, and we askedhem for salad ahe side - which was greawith freshomatoes and avogado onop! inexpensive and unpretentious and friendly! highly recommended.","joy","positive"
"2183","called intohis cafe afterhe riverje""the squeeze"" experience. gooducker, good prices, service with a smile. milkshakeshe creamiesi've ever had - and served in a glass milk bole. glad i stopped.","joy","positive"
"2184","stopped in ahe mihi cafe for a quick caffeine fix midway between napier and rotorua - noonly washe flawhite very nicely executed,he date scone i had was light, fluffy, packed full of dates and delicious.it's a nice open space with cool oldables and chairs, andhe log fire keepshings nice a cosy. a worthwhile stopover!","unknown","positive"
"2185","there are lots of cafes in new zealand, and it's hardo know when you are whizzing by if it's a jewel or a dud.mihi is definitely a jewel. friendly, with kiwi charm and greafood we have beenhere severalimes. located / way betweenaupo and rotorua iis worth planning a lunch,ea or dinner stop onhe way.thisime i hadhe black and white pudding, my wifehe steak sandwich and our friend one ofhe panini - we liked all our dishes; our friendhoughhe panini hadoo many caramelized onions bui personally don'hinkhat's possible and i happily ate hers.the chutneys, like almoseverythinghere is made on-site. the laes were great. there is ice cream and milkshakes. buwe choosehe homemade slices including kiwireats like fejoia bread and caramel slice.there is a greaoutdoor play area for kids.the owners workhere and are friendly, always serving with a smile.will definitely stop again, morehan a meal, we had a really pleasanime.","joy","positive"
"2186","we are soooo luckyhis grearestauranis jusdownhe road. a greaplaceoakehaspecial person on a special occasion and if family and friends need entertaining with a nice meal and pleasanenvironment, noo mention greafriendly service you will be hard pressedo find beer","unknown","neutral"
"2187","we stopped ahe funky lizard cafe for lunch. the soup i had was veryasty, my husband enjoyed hisoasty andhe coffee was great. we have beenhere previously on a sunday afternoon for coffee and enjoyedhe live music entertainment.","joy","positive"
"2188","weno funky lizard cafe for mothers day lunch. cafe has nice welcoming polite staff, nice relaxed country atmosphere and with some very interesting aron display. if you were jusafter a coffee or a cool beer, all good. buhavingo waifor morehanwo hours for foodo be served ??? allhough mosmeals ordered wereasty, fish and chips were substandard","joy","positive"
"2189","had dinner here was uphere withhe city restaurants food was yummy , presentation was awesome hosts were friendly & hospitable had a few beers in bar areaotally enjoyed","joy","neutral"
"2190","stopped here for a coffee and biteo eaon our eascape roadrip. thinking imighbe a biof a greasy spoonype place (jusbecausehere are so many ofhem in smallown nz) we were pleasantly surprisedo be servedasty and flavoursome meals. scrambled eggs withomato for me, fish burger for him and both dishes were really fresh, abundanandasty. no hinof a greasy spoon here! iis also an internecafe, doesakeaways and even has packs of playing cards onheables forhosehahaveheime!friendly staff - and i forgoo mentionhe coffee was excellenoo! recommended stop off poinif you are peckish whilsravellinghroughhis parofhe country.","joy","positive"
"2191","had a fab breakfashere andhe decor is awesome. so much aentiono detail and some brillianbookso read abouhe eascoashistory while you drink your coffee. even a box of lego forhe kidso play with. very accommodating. will be back very soon.","unknown","positive"
"2192","we stopped hereo break up a long journey alonghe coasand were rewarded with excellencoffee brewedo perfection andhe mosdelicious afghan biscui- home-made! had a long yarnohe lady ahe counter and she gave us some good localips and info -his was particularly nice. i am really glad we stopped and would recommendhis placeo anyone.","joy","neutral"
"2193","i canbelievehe place i visit, aleasonce a week, ishe one inhe glowing reviews. this is no longer called maria's cafè as she has long departed. iis nowhe uawa cafè and is located inhe tolaga bay inn. i don'know whahe review stating iis onhe wharf is about? sadly, forhe mospart,he staff are nofriendly and frequently you don'gewhayou actually order ifhere are morehan  of you. coffee is often cold and comparedohe other establishments in tolaga bay, iis more expensive. ifhere was a choice on a sunday my friends and i would go elsewhere.","sadness","negative"
"2194","greacoffee, lovely food and friendly people. would definitely encourage peopleo drop in here while in tolaga bay.","joy","positive"
"2195","greafood and reasonably priced. you can also geakeaways so handy for holidaymakers after a busy day swimming ahe beautiful beach! we had a delicious breakfast, bacon was yummy. we will returnhere nexholiday, highly recommend. they also have a rustic outdoor areao drink wine on a lovely summers night.","unknown","positive"
"2196","hadn'even heard of otane before we stopped herehis morning, buiwas a pleasansurprise - lots of quainand well-kephistoric houses, with bilingual (english/m?ori) signs onhe walkingrail. the simple bufriendly cafe was a good starting poinfor our explorations.","joy","positive"
"2197","wenonhe ardeco steam train rideo otane. had a  minute stop.... plenty ofimeo have a coffee wehought. only place open washis cafe, & whaa disorganised outfiiwas. they mushave knownherain was stoppinghere, andhapeople would nohave a loofime, buhis lowere so inep& disorganisedhawe, and others, hado forgohe coffee and ask for our money back, ashe service was so slow,,,none ofhehree staff showed any sense of urgency or customer service.surely you can do beerhanhis aaime whenhere are so manyourists here forhe weekend.","unknown","neutral"
"2198","i lovehis spoin mangaweka. greapeople and a yummy placeo enjoy a snack and coffee. highly recommended!","joy","positive"
"2199","a lovely lile family run cafe, with friendly staff, simple bugood food, and good value for money. i'd really recommend ias somewhereo stop onhe way south. noperfec-he interior could use a biof work, bujusabouas good as you can reasonably expect.","joy","positive"
"2200","my boys are picky and so is my wife and herr everyone was happy.he (rice) salad was really innovative,he pancake had a greabaconwisandhe pulled beef was delicious, forakeaway we had relish and some power balls.","joy","positive"
"2201","we stopped in here for lunch, on our drive from wellingtono auckland. a very small cafe with only ables, buhe homemade food was delicious. we'll stophere again nexime we'rehrough.","unknown","positive"
"2202","iseemshe world has passed hunterville by, bumake sure you don'dohawhen you geo relish rangitikei - ainy lile cafe onhe main road. a fabulous place with lots of homemadereats. we were driving from wellingtono auckland and stopped here for a late lunch. greadecision -he mince and cheese pie unbelievably yummy! we ate outside enjoying some late winter sun, buhere areables inside. staff friendly and plenty of parking. perfecplaceo breakhe journey.","joy","positive"
"2203","stopped here duringhe week alunchtime on my way backo wellington. the cabinefood all looks so good & iwas difficulo chose. i had a pumpkin fea melwhich came with a salad. the melwas soasty with lots of lovely flavours andhe small salad had a beautiful dressing on it. all was very yummy & i enjoyed iwith a greacoffee aan outsideable inhe sun. definately will stop again when passing.","joy","positive"
"2204","i would ignore any bad reviews ofhis place - iis under new managemenand is great! i hadhe open beef sandwich and iwas excellent. alsohe bescoffee i have had since hiing new zealand a week ago. wonderful stop if you are headinghrough huntersville!","joy","neutral"
"2205","quite a nice placeo have a stop over for a quick coffee and rest. good breakfasand lunch options. the staff were very helpful and friendlyoo.","joy","positive"
"2206","the staff were friendly and very helpful when we checked intohe motel for an unplanned stay after our car broke down in hunterville (and very understanding abouallowing uso remain after checkouime while we waited for a ride homeo wellington). the room was clean and comfortable. breakfasinhe cafehe nexmorning was delicious and staff were once again very friendly and asked us abouhe car. i would highly recommend bothhe cafe andhe motel and will definitely stop byhe cafe again when passinghroughown (hopefully we won'needhe motel again buwould'hesitateo stay if stranded in hunterville overnighagain).","joy","positive"
"2207","stopped in for brunch. very good size meal .andhe staff were very friendly.iwas cold outside buhe fire madehe cafè nice and warm","joy","neutral"
"2208","stopped in for brunch. very good size meal .andhe staff were very friendly.iwas cold outside buhe fire madehe cafè nice and warm","joy","neutral"
"2209","pop ino hunters regularly and am always greeted with a smile. they offer prey good food and have nice coffees,hey always go ouofheir wayo ensure a good servicehrough simplehings such as opening a door or running ouo your caro give you your order. also a nice warm stop with a fire duringhe winter","joy","positive"
"2210","me and my family stopped for breakfasbreak onhe way of our journey ahunters cafe.we warmly welcomed by staff ofhe cafe.customer service was outstanding i ordered big breakfaswhich was extremely big and very delicious.coffee made byheir barista was outstanding & has kicking flavor could nogebeerhanhis service and meal inhis lileown.","unknown","neutral"
"2211","excellenfood. friendly and efficienstaff. greavenue. a lovely relaxing experience in a charming coastalown.","joy","positive"
"2212","menu hasníchanged in years and boy does ineedo be changed. worseggs benedicin all of taranaki. zero atmosphere (dark, shed like). service is okay.","joy","neutral"
"2213","eggs bene with bacon was great. girl ahe counter could have smiled buotherwise greaplaceo visifor breakfast","joy","neutral"
"2214","this is a very spacious cafe with several artpieces doed aroundhe room. warm inside - andhacounts when you're normally living in - degreeemps! the shop assistanwas well-groomed. she greeted us amicably and was mospatienwhile  of us selected our food and drinks. simple selection. confirming our order beforeaking iohe kitchen gave us assurance our order wasaken correctly. iwasn'a long waibefore our plates were broughout. our food was fresh and delicious: carrocake, salmon bagel, brownie, jaffa fudge slice. drinks were fine. i was delightedhafreshly whipped cream would be addedo my hochocolate when i asked. it'll be another year before i geo have one again. the four of us lefsatisfied and would happily return.","joy","positive"
"2215","a grealile place, with both indoor and outdoor seating. young, friendly staff who provided good service. excellenhamburgers!","joy","positive"
"2216","if you are onhe wayo anywhere and are passinghrough urenui... stop! this is a greaplaceo have a snack or more ashe meals are quite substantial and delicious! the burger names are quirky, withhe pig burger beinghe one i chose. iwas yummy and came with a buckeof very nice chips and aoli, crispy onhe outside and sofinhe middle jushowhey should be.they have a bar also and a good selection of cakes, savouries etc inhe counter cabinet.","joy","negative"
"2217","i had read a review ofhis cafe inhe nz herald a while back and had wantedo visifor a while. we moved seats a couple ofimes buhe waitress was all good abouit! i had a coffee and we shared some cake - iwas jusa quick stop. the onlyhing i wasn'oo happy abouwashe extra charge as iwas easter monday. i findhis a very strangehinghahappens in nz asome places. i jushinkhis should be absorbed byhe business and nopassed ontohe customer. normally i wouldn'go into a placehamakeshe customer payhis bui only pass by once a year and we needed a break. i would go back ashe food looked greaand so didheheme nights.","joy","positive"
"2218","fab stop on a roadrip from new plymoutho auckland. a quickakeaway order was boxed up lovingly for our drive home. delicious food.","joy","positive"
"2219","the besfrenchoasmade with love! toffee sprinkles withoasted pecan nuts, vanilla flavouredhick whipped cream with maple syrup forhose who want! jushe bes-hanksohe brazilian lady chef - she has love in her cooking hands - you jushaveoasteo believe!","joy","positive"
"2220","greavenue buhey needo sorouhe food - how is ipossibleo serve a bland eggs benny? these guys do it. potato cakes were preyastelessoo. eggs were nice. coffee was lukewarm and all  empty cups were lefonheable evenhoughhey broughover other items.","unknown","negative"
"2221","we came acrosshis cafe by accidenand are so pleased we did. the service was  ouof  and so washe food. we hadhe chook burger andhe caesar salad. both were beautifully presented and absolutely delicious. definitely a highlighof our dayrip uphe coast.","joy","positive"
"2222","as parofhe grab one deal, my partner and i visitedhe mud bay cafe in urenui for an eggs benedic breakfast. the meals were prepared very nicely and cleanly, excellencooked eggs and a very nice sauce, complimented with a nice cappucino. the seing was also very nice. insidehe decoration is very stylish and warm, and outside we could sion a nice deck, well sheltered fromhe wind. top marks!","joy","positive"
"2223","the menu is very varied and has an excellenchoice. we stayed and ate here forhree days with breakfasts and dinner. the standard ofhe meals was superb, huge whitebaifriers made with duck eggs, beautiful beer baered john dory andhe french toaswas outstanding. we enjoyed all our meals andhe service was excellent.","unknown","positive"
"2224","this was one ofhe besrestaurants we have ever eaten aand despitehe very long way for uso go, we can'resist. we are going back for more ofhe wonderful food fromhe austrian chef.","surprise","neutral"
"2225","during a recen day stay, we dined here each night, withhe chef askedo produce vegan or pescatarian options for one of us. continental breakfasts were excellent, in usual european fashion, usually precludinghe need for lunch. in a dairy-centric region, and in a restauranrenowned for its schnitzel nights, heimo didn'falter, presenting a sequence of delightshaempted us both, as well as our guests. the service was great, withhainestimable bonus of simultaneous presentation of each course aheable - onehamany, highly rated restaurantsrip up on. the wine lisis morehan adequate, and reasonably priced. chapeau, heimo, renate and staff.","joy","neutral"
"2226","stopped in for an early lunch and was surprised ahe menu. had a good pub brunch aa reasonable price. no frills buis noaall pretentious, i will be back again. easy placeo drive pasheadingohe city, give iary!","joy","positive"
"2227","we called in hereodayo have lunch and were really pleased with all we found! two of us hadhe lunch special of hoki in baer & chips, one of us hadhe veggie burger and i hadhe schnitzel burger which was delicious. everything was well presented andasted fresh and yummy.the evening menu looked really goodoo andhere is a special schnitzel nighon wednesdays with music which i wish we were here for bualas we leave tuesday :(a greaadditionohe naki!!","joy","positive"
"2228","we were very disappointed with our experience as had beenold iwas really good. we made a specialripo have lunch here and would nobother again. they haveriedo makehe decor a mix of vintage and quirky buidoesn'quite make it. the menu is very average nothing special aall. whenhe food arrived iwas quite carelessly puogether. the fries were nearly cold likehey had been siing waiting i hadhe bblthe extra b is for brie andhere was one small slice onhe bread a really stingy serving. the waitress was very noisy banginghe dishes and bangedhe food down loudly when she broughioheable. theables weren'cleaned properly and everything was jusa bisticky. i nor my frends had a nice lunch and none of us will be going back.","joy","neutral"
"2229","came here for coffee & cake - both of which were very good. friendly staff & good service. worthhe drive - would come again.","joy","positive"
"2230","travelled ouo okatoory lahar for lunch. they had a fish chowder which sounded jusrighfor a very cold and miserable day. iasted like heatedhickened milk. barely any flavour and fish, buseveral lumps of potatoo bulk iup a bit.the only reason i am nogiving  stars was because my husbands meal looked lovely and he enjoyed it. we also ordered chipso go with meal andheyurned up as we finished our lunch. needlesso say, probably won'go back.","joy","neutral"
"2231","ahhhhh! hands down beseggs bene in taranaki, everything abouiis awesome. i would love a gluten free optionho (like kumara cakes!!!). recentlyriedhe open steak sandwich while my mum hadhe nachos, both were delicious. awesome atmosphere and staff, would recommendo anyone (excephe claustrophobic haha).","joy","positive"
"2232","lauran& jess andheiream provide a relaxing cafe/restauranwith greaambiance and fabulous food. suits all visitors with cabinefood,akeways (greaquality fish & chips) and delicious fresh food availalbe from a comprehensive menuhachanges for day or nighime dining. tom's grearange of breakfasts are yummy, large and suiall likes from familieso hungry local farmers. the evening meal is where lauranshows hisrue chefingalencreating mealshaare visually aractive and a pleasure forhe palate. allastes are catered for with vegetarian dishes or asian inspired choiceso hearty steaks with an addedwisof flavour. deserselection looks good buhaven'sampled as who has room forhem afterhe entrees or brushea andhe wonderful meals?? this cafe/restauranis our local gem buis very popular so requires booking for evening meals as customers areravellinghe distanceo eahere and its worthherip. andhe coffee is legendary prepared by really upbeafriendly staff. enjoy!","joy","positive"
"2233","can highly recommendhe cheese scones!! and for anyone who loves anyhing lemonyhe lemon posseis absolutely delicious and worth a visijusory it.","unknown","positive"
"2234","glad i wenin and even gladder i looked ahe menu. medium prices bubeautiful food and noyour usual cafe fare, although plenty of yummy cabinefood -cakes and scones looked yummy i had eggs on haloumi cheese with peas and kale,rying ouhe vegetarian option before i bring my vegetarian friends here (there washe usual eggs on sour dough option). plenty of meaoptionshai willry nexime the service was exceptional with friendly professionalism. prices fair,the menu interesting and a step up from cafe food withouhe price increase. facilities were also above usual standards with clothowels in resrooms. kids played happily in safe area outside. i could go on and on budoníwanhis lile gem overrun.","joy","positive"
"2235"," of us booked on a saturday nighwhenhe lions were playing andhe restauranwas buzzing. waistaff were greaexcepforheir use of ""yous guys"" enjoying your meals. aparfromhahe meals were plentiful and varied. fish ofhe day was beautifully cooked with a pea and bacon risoo. calamari, cauliflower soup, haloumi were veryasty entrees. didn'geo desserts buhey also looked interesting. would definitely returnory other dishes.","unknown","positive"
"2236","me and my partner have been visitinghe gelato cafe a couple ofimes and would recommend io anyone who's after good food, nice coffee and awesome ice cream! we haveried both pizza and burgers and we jusloved it!! the staff is always very friendly and makes you feel welcome aallime. no doubone ofhe besplaces in hawera!","joy","positive"
"2237","bescoffee in hawera ihought. busy, popular. food looked good although did noeahere. will stop by anotherime andryhe food.","joy","neutral"
"2238","greaservice, greacoffee. this is a greaplaceo siand have coffee, eaand chawithhe owners.","unknown","positive"
"2239","greacoffee, greafood, greacustomer service in a clean, brighand friendly caffe. if you areravelingo orhrough hawera i would highly recommend you pop ino ""gelato"" for a visit. their gelato selection isruly something special. there is something for everyone. (pistachio is a personal fav.)","joy","positive"
"2240","excellenfriendly service. the gelato is divine andhe coffee is delicious. always guaranteed an interesting conversation withhe barista.","unknown","positive"
"2241","my mouth waters ahehoughof eatinghe tiramisu here. ive never had anything beer. yummy savoury pancakes andhere is a greaselection of gelato. there is always a friendly welcome and lovely hocoffee.","joy","positive"
"2242","absolutel wonderful staff and a happy nighenjoyed by all. well looked after all food wasop ofhe range and all done and broughawithin minutes of each others.will certainly be visiting again","joy","positive"
"2243","this restauranwas recommendedo us byhe local motel owner where we were staying. we visited early evening, very quieaheime. we . ordered a sharing garlic pizza with crispy onions which was nice, our mains were lamb shank with baked potato, & veggies,his was soender (as you would expect) plus a large plate of green lip mussels, cooked in a mouth watering creamy seafood sauce, both meals really were delicious,op marks from us!","joy","positive"
"2244","when i walked in i was very impressed withhe atmosphere. ireally looked like iwas goingo be a very special steak house. the service was slow bothimes we wenbuwe weren'in a hurry sohawas okay. the staff was friendly and very helpful. the food was above average bunoas greaas i had hoped iwould be. i would go back as iishe nicesrestauranwe visited whenhere.","joy","positive"
"2245","excellenfood and good wine lis-he only criticism would behayou needo have beenhrowing sheep around all dayo do justiceohe portions sohree course is unmanageable!","joy","negative"
"2246","had dinner here during week and haveo say iwashe besmeal i have had aa resturanin a longime. hadhe lamb special and iwas yum. all four of us really enjoyed our meals juscould'nfaulanything. had been here before someime ago and was so pleasedhahe standard was still very high for a ruralown, beats goingo new plymouth","anger","positive"
"2247","lunch, brunch or dinner for groups or one, ive always had an amazing meal. iis eleganand fine dining aits consistenbest. this is where you come forhaspecial occassion or jusareat. staff are always friendly and doheir beso oblige.","surprise","positive"
"2248","new managemenbufood quality no morehe same as before. food was edible bunothingo rave about. husband gosomethingotally differenhan description on menu. covered in green leaves, supposedly cremolata & missing some elements off plate as well. replaced after long wait. a+o fronof house lady who apologised & nocharged for meal bunoin hurryo return. adviceohem iso avoid fancy names on menu e.g banoffee pie is noyesterday's shortcake with some banana on side & caramel ice cream. smallown people expeca good hearty meal &hey'll return or stay away if negative so upohemo improve.","joy","neutral"
"2249","this does nomeehe expectations ofhe number one cafe in hawera. we visited for lunch on a sunday. hadhe big breakfasfor $ and feuccine for $. nooo bad buover priced for average food. wanted lemon meringue pie bua$ wayoo overpriced. service was excellenand aentive. cabinefood was noparticularly enticing. quite old fashioned. strong fishy smell in restauranwhich was off puing. would i return? would i encourage visitorso gohere? probably not. for city prices you needo provide good quality food. devonshireeas on a sunday mighbe somethingo consider or higheas ashe seing leads itselfohisype of food.","joy","positive"
"2250","business lunch for five on a week day in december. everyone had steaks andhey were excellent. perfectly cooked, excellenlarge portion size aa greaprice. highly recommendhese steaks! service was quick and friendly in a smallown sorof way and layouwas comfortable. greafood and will be back again.","joy","positive"
"2251","came back again because our firsvisiwas so good. lousy nighbuwarm hospitality and greafood. enough space for dynamicoddlers yequieenough forhe greagrandma. someasty new menu items and an almosreasonable price. a bisteep for hawera, wehough... buhappyo pay. as i said lasime, nofine dining, buperfecfor family occasion. see you again!","joy","negative"
"2252","we wenfor drinks with friends and stayed for supper. the meal and service were very good. i enjoyed a lighmeal of a hawaiian chicken burger with chips. there is a separate room for functions. there is a bar with off-track being.","joy","neutral"
"2253","delicious meals on firsvisit. enjoyedhe specials board and service. second visiwas completely different. poor service, loud, meals were quite frankly crap. seasonal veggies average","sadness","neutral"
"2254","greafood! popular place - tuesday nighandhe restauranwas packed. lovely friendly staff, greaservice, beautiful food. would go backo hawera juso go back here!","joy","positive"
"2255","we had our wedding reception here. was almosa no go as a commenwas made onhe day of seup. if we had known iwhen booking. iwould noof gone ahead.staff helped withhe flow of drinksohe bride and groom. food was so so. was greawith helping ofhe menu.","unknown","negative"
"2256","we wereaken here by friends and had a very good meal, large portions and a very cheerful atmosphere. i had gurnard with potato and prawn frier which was delicious","joy","positive"
"2257","bes# big breakfasi've seen, egg bennie great...fantastic coffee. clean/tidy/toileand can siand watchhe world go by. friend had omelet-iwas huge. we will be back...greastop on wayo tawhiti museum.","joy","positive"
"2258","a modern decor, small cabineselection of high quality and veryasty meals onhe menu. the eggs benedicis excellent. this place is always humming which reflects its popularity.","anger","positive"
"2259","always busy, sometimes noisy so if you wanan intimate lunch you need a booth. good food always and greacoffee.","joy","negative"
"2260","we ate herewice inwo days on a visio hawera from wellington. i'll be honest, we are spoiled with cafes in welly and i did nohave high hopes for hawera, buhis place is fantastic. the smashed avocado was a favourite buhe eggs benedicandhe beef burger were also yum.the menu has an impressive variety, and we saw someone order an iced drink of somethinghalooked amazing.i'll be back if i'm ever in hawera again.","surprise","positive"
"2261","this is a lile cafeucked in a centerhahadhe moscreative and yummy food ...we atehere for breakfasand lunch and was nodisappointed...","unknown","positive"
"2262","i am gluten and dairy free andhe staffweakedhe chicken salad so iwas suitable for me. iwas veryasty and filling and filledhe gap perfectly:-)","unknown","positive"
"2263","my partner saidhe sushi she had was beer and fresher and reasonably pricedhan she had in angel london  months ago, for  pieces  people cos£.","unknown","positive"
"2264","food is always fresh and delicious. restauranis clean andhe service is excellent. my favourite is b crumbed chicken with noodles. twohings i find annoying while you waifor an order ishe same dull music and a youngster riding around on her scooter. pityhey close early on saturday and noopen sunday.","anger","neutral"
"2265","i have eaten here with friendshree or fourimes since christmas  and eachime i have enjoyedo food. ihinkhe currenowners are new. service was good with a warm welcomeoo. plenty of choice onhe menu. the other foodhawas coming ouforhe otherables looked greaoo. quiz nighon tuesday andhe place is full with a greaatmosphere","joy","positive"
"2266","meals are huge so greao feedhe starving. service is slow. took ageso gecoffee, ando geour meal orderaken.only reason i gave ilow rating washe service. noa problem if you haveheime.","unknown","negative"
"2267","we had drivenhrough from wellington - arrived in hawera abou:. unsure whereo eaand stopped amorrisons. we each ha a wine and a risoo. very friendly and helpful staff. we didnhaveo wailong -which suited us andhe place was really busy. iwas a good find..","joy","neutral"
"2268","asked before ordering if scotch steak was fay and was assured iwas not. meal arrived andhe steak had farighhrough it. the manager alisdair asked howhe meal was and iold him iwaserrible, he said he'd go and ask abouiinhe kitchen. someime later he returned sayinghe chef saidhere was nothing he could do abouit! some customer service!! i askedo speakohe owner who came ouo speako me andellhascotch steak always has farunninghrough i- nomy experience anywhere else. iold him his customer service was atrocious andhai would nobe returning, he finally gave me a $ voucher.","fear","negative"
"2269","i had a business meeting inhis diner and was pleasantly surprised. the service was quick and easy andhe staff member knew his menu and availability. his knowledge of food contenin relationo allergies was nohe best. the coffee and hochocolate drinks were brillianand someone hadakenheimeo doheir job well. a nice quite and private place with no rushing around.","surprise","positive"
"2270","morrieson's cafe bar was an ideal venue for our mixed age group ranging from o . variety onhe menu was excellenandhe food portions of reasonably generous proportions. the food was nosophisticated buasty. meals were served withhe options of vegetables or salad and fries. all meals were nicely cooked withhe measerved succulenin every case. the price range was reasonable forhe meal and compared wello other restaurants inheown.service was excellenwithhe staff being very aentive bunooverbearing. one of our party ordered a sofdrinkhawas lacking in fizz. although she liked iwe mentioned io staff andhey provided another drink onhe house. they were apologetic and explainedhahey had been havingrouble withhe drink dispenser and appreciated us bringing ioheir aention. iwas a grearesponse byhem. the staff did allhe lilehings righo makehe occasion extremely pleasant.the decor is simple, well presented and incorporates a lile ofhe history commemoratinghe local author ronald hugh morrieson, after whomhe cafe was named. memorabilia such ashe staircase and fireplaces, withheimberables made ofimber all recycled from his home are incorporated intohe restauranproviding a nice connectionohe author. the place mats even fill inhe history gaps onhe author. all in allhe restauranprovided exactly whawe needed for a diverse age group of people who can sometimes be difficulo please.","joy","positive"
"2271","came here for a quick snack as i had forgoen my lunch. busy lile cafe bufreshly made food. energetic staff who enjoy workinghere.hanks again","joy","positive"
"2272","we come here a fewimes a year, whawas mosdisappointing lasime washe fachagirl startedo vacuum in area we were siing, as we were with a group of people who some had nobeen beforehis was a big no no, and iwasníeven late.you do gea good solid mealho so hopehey considerhe above","joy","positive"
"2273","smorgasbord dinner evening. in a group of . plenty of choice for  courses if you wish. food was, inhe main, of a good standard. bar and restauranstaff didheir jobs efficiently. recommended for a good basic meal with plenty of choices available.","joy","positive"
"2274","these pizza's are amazing, especiallyhe chicken and cranberry, my mum always stopshere once a week andhe staff are very friendly.","joy","positive"
"2275","simple food done well can be delightful, buyou won'findhahere. unfortunately,his is basic food done very badly. meals are of a very poor quality and iis a stretcho justify old mac's low prices for such awful food. the one saving grace washahe fries which came with my mealasted good. otherwise, presentation and quality were substandard. service was ok. if you are after a delicious and satisfying restauranmeal in hawerary somewhere else.","joy","neutral"
"2276","they goour sandwich order a bimixed up, buhe  ham sandwiches were fresh and huge. the carrocake was probablyhe beswe've ever had andhe coffees hoand strong. we will definitely be back!","unknown","positive"
"2277","goodhahis place was onhe road fromhe national park backo aukland with ample parking. good coffee for a stop off. $. i feel is a lile steep buassume im paying for organic. staff were friendly. if you need your coffee hionhe way home i would give ia go.","joy","negative"
"2278","this cafè makes an excellenstopover - either as a break or for lunch - on anyrip passinghrough national park. it's beerhan anythinghe nearbyowns haveo offer. the food is very good (andhe iced coffees are great),he service is excellent, andhe ambience is morehan pleasant. theoilets are very clean. we stop here everyime we passhrough.","joy","positive"
"2279","if you are in ohakune you museaathe blind finch. amazing eclectic hamburgers, greaenvironmenand good service. they offer a huge range of crafbeer, greawine and superb food. do it!! you woníregreit!","joy","positive"
"2280","weook our yr granddaughter for areabuwe gohereaas well. greaasty hamburgers in a warm friendly atmosphere. we allhoroughly enjoyedhe evening andhe foodan excellendrinks blackboard with plenty of choices.they don'ake bookings buhere is a well stocked baro siawhile waiting for aable.waistaff friendly and helpfuliwas very busy sohere was a biof a waifor food sohe hochipshacame oufirswere a winnerreasonable prices as well recommend for all ages","joy","positive"
"2281","we had a stop ahis burger place after a longreck around : , undoubtedlyhis ishe besburger place you will find yourself in , had ordered bombay burger and my mate us burger ,we hadhe best. friendly staff ,fresh food .","joy","positive"
"2282","weravelled in new zealand and aroundhe world and i am an annoying customer when icomeso food. who would knowhaallhe differenastes i enjoyed from all overhe world would be reunited in a burger place in ohakune. the chef is noreally doing burgers. he is usinghem as a canvaso express and createhe beshe learnfrom everywhere. leyourselfry one and feel his experience ofhe worldhrough each bite. this guy has a loof loveo give and pua disproportionate amounof his food. besburgers in new zealand withoua doubt; probably one ofhe besinhe world as well.","anger","neutral"
"2283","this was our secondime visiting and ihas improved sincehe firsime weried it. the atmosphere was great, quick service andasty burgers. iis niceo see a range of differenand innovative flavour combination forhe burgers . they also have a greachoice of differenoppings forhe fries. well worthrying. they are located across fromhe fire station in ohakune. easyo find.","joy","positive"
"2284","been here a fewimes,ried almosall ofhe differenburger and never been disappointed. and of courseheir fries are jusdelicious. definitely a muswhen you are in ohakune","unknown","negative"
"2285","we were a biuncertain aboua restauranspecializing in hamburgers, since half our group was vegetarian. buiurns outhe blind finch has a wonderful felafel burger, andhe besfrench fries i've ever had, as well as grearaditional hamburgers. they also serve adulbeverages.","surprise","positive"
"2286","besburger in nz! amazing. ali is my favorite burger ever. also, nexlevel eggs bene abreakfasime. you prey much can'go wrong here. coffee is awesomeoo!","surprise","positive"
"2287","one of few spots in new zealand which has genuine cocktails and incredible burgers. the menu consisted of burgers from differencountries aroundhe world whichhe owner had enjoyed in hisravels. i hadhe bombay express (indian) andhe kamikaze (japan) andhey were ouofhis world good!","joy","positive"
"2288","i always recommend eato anyone asking for a grealunch option. the food is so fresh and yummy! the salmon bagel is my favorite.","unknown","positive"
"2289","extremely delicious food prepared infronof you. exceptional customer service and a grealocation!","unknown","positive"
"2290","my man is a big meaeater and i'm a vegetarian. this cafe was jusperfecfor a lunchhaallowed enough room leffor an early dinner we had booked with friends. josh hadhe cheese philly steak and ate ivery quickly and said how greaiwas . i hadhe haloumi salad which was unreal. i'm a foodie andhis is one ofhe besi've ever had andhe service was /!!! so good!! fasand fun atmosphere ?? we will be backomorrow!","joy","neutral"
"2291","greamenu - healthy - fresh food food!!! vegan - gluten - % free range !!! i had brooklyn burger - seriously yum ! breakfasburrito iasted - goodoo !!!","unknown","positive"
