"","text","emotion","polarity"
"1849","dinner was amazing! the portions were huge and well worthhe money. excellenservice and staff. large selection of drinks as well.","surprise","positive"
"1850","originally you could geenglish beers here, bunow iseemso have only kiwi or kiwi brewed irish beer, which is a shame. the food is good andhe staff friendly. i have only beenhere duringhe day, so nosure whaits evening clientele are like.","joy","positive"
"1851","the bartender was lovely and very helpful. i enjoyed my beer, although idid have a more bierastehan otherap guiness, my husband had a kilkenny which was lovely. the lunch was . bar meals. they were huge. we enjoyed ourselves and lefsatisfied.","joy","neutral"
"1852","this has always been a favourite of mine overhe years. the presenowners is greaand we had a greaexperience on our lasvisit.","unknown","positive"
"1853","my family and i recently happened acrosshis english-style pub/restauranin cambridge. their new signage onhe main streecaughour eye. iis situated down an arcade so can be easily missed. iwas a horrible weday andhehoughof a hoenglish pub-style meal was very appealing. there were only a few peoplehere buhameanwe hadhe staff's full aention. there was a good menu ofhe expected style of mealsogether with a 'specials' board. i had a steak sandwich which came with salad and fries, my wife had her favourite, a roas(beef) - medium size - which came with six good slices of beef atop a nice,hough nolarge, portion of lovely roasvegetables. this size was morehan enough for a hearty meal. our -year old hadhe children's menu and chose mini hotdogs and chips (there were six mini hotdogs), with a drink and icecream sundae included inhe price. unfortunabely as he had nobeen well recently, he was unableo eamuch and when i asked if we could nohavehe desserand havehaaken fromhe price,he manager was happyo knock $ off. the waitress was very nice and aentive and checkedhawe were happy with our meals. afterwards,he manager (together with a local) were happyo assisus with directionso our nexdestination. we will definitely be back. come onravellers, give yourself a lile biof england whilsin cambridge. this englishman enjoyed hisimehere.","joy","positive"
"1854","staff were novery welcoming, we were goingo dinehere buchanged our mind ashe atmosphere was juslike a pub.","unknown","negative"
"1855","a lovely atmosphere nice basic food and plenty of it.music some nights.here is a casino if needed buhe resturanis a very nice english pub.","unknown","positive"
"1856","sevice great,food average bupresented nicely,reasonably priced bulacked a lile atmosphere.would go again.","joy","positive"
"1857","if you wangood quality pub food (steak + chips etc)his is a welcoming and good placeo geit. of us ate here and all had steaks. cookedo ouraste and served with hoveg etc. service was friendly and efficienand with a smile. if i make a criticism iwould behe range of beers for an ""englishhemed pub is decidedly limited bunevertheless do nolehapuyou off as iis obviously situated in cambridge serving mostly ""cold"" nz beer....... idoes have guinness should you likehe dark stuff... iis worth a visior even .....","joy","negative"
"1858","wenherehe other nighfor a quick meal. service was aentive and friendly. we both had a steak meal which was absolutely delicious, reasonable size, cooked exactly as requested and was melin your mouth. could nobe faulted","joy","positive"
"1859","boddie and kilkenny won'amuse english ale purists buhis hidden pub up a shopping arcade is a lilereasure. it's one place inhe region with  day good value meals and bar bites with a variable black board. the menu is simple barucker with add on sides and my wife and i have never been disappointed. we meehere for commiee meetings inhe corner and findhe music and atmosphere congenial and unobtrusiveo business or pleasure. staff are helpful andhere in a jiffy if you wanhem. the lighting is jusright..he restauranend is english decorhe resis standard laid back kiwi sports bar. beefeater steaks, fish ofhe day, and various stews or hopots w. mash always favs in winter. o/s guests enjoyedhe prince albertoo. (pics added from previous visit.)","joy","positive"
"1860","greaasian flavours, generous servings, value for money. waistaff aentive and helpful. amelling all our friends who will be goingo orhrough cambridgeo checkhis reatauranout.","unknown","positive"
"1861","noknowing cambridge we drove round looking for a restaurannear parking and happened onhis restaurant. the service was very friendly and quick andhe food was good. the restauranhad a nice atmosphere and we would certainly chooseo eahere again","joy","positive"
"1862","thank you so much for leing us have our mothers surprise th birthday celebration aoasis, complimentsohe staff and chef who everyone raved on about! absolutely amazing food, greaservice, greaprice point. regardinghe foodhey cater for both authentic thai and also european foods, noo mentionheir childrens menu and drinks. we will certainly be back again soon.","surprise","positive"
"1863","we walked in offhe streegoaable we were served promptly andhe meals & wine came promptly also. an interesting menu and i hadhe mosbeautiful duck dish.","unknown","positive"
"1864","awesome food, and cheap lunches!! veryasty,hai food, bualso do childrens portons or european foodoo, greaquick service!!","unknown","neutral"
"1865","reasonable prices and open on queens birthday monday.i hadhe pork steak burger with fries, and my wife had a thai noodle chicken mains. yummy foodwill return","unknown","positive"
"1866","a busy day in cambridge with streebike races. the cafe was busy buhe service was quick and friendly. food and drinks were all ok. good placeo have a slow drink and watchhe world go by.","joy","neutral"
"1867","mehere a.pm for dinner & ordered wineo sip whilsperusinghe menu. very quickly goold we neededo geon and order ashe kitchen was abouo close. suddenly feeling a bilike a crew of naughty children we hurriedly made our choices of mains and starter. the main came ouand shortly after along camehe starter - i was always underhe impressionhahings should happenhe other way around. we decidedo leigo as we didníwano geinto any furtherrouble. towardshe end ofhe meal we weno order more drinks fromhe bar onlyo beoldhaiwas closed buhey would gehem for us anyway. overallhe mains were nice buhe service spoilit. needlesso say, we didnídare order coffee and desert.","joy","negative"
"1868","we enjoy comingohe five stags for a meal and a couple of drinks and mosofheimehere is a band paying on a friday or saturday night.the venue is nice and has a warm feelo iwith good indoor outdoor flow.we enjoyed our meals. i had fish n chips however i preferred iwhen ipreviously came with coleslaw. my friends hadhe chicken dish which i wasold was really nice andhe other friend hadhe beetrooand feta risoo which i had a mouthful of and was beautiful.highly recommend five stags","joy","positive"
"1869","we wenas a family of five early on new year's eve. andhoroughly enjoyedhe food across a range of salads, fish and meat. being a pm starwe had accessohe waiting staff which ensured a speedy service. the service is friendly and cheerful (this, after all. a pub). food is reasonably priced. if you wanhe ribs i recommend you onlyake  ashey are huge!","joy","positive"
"1870","we have beenohis eatery manyimes and ihas gone backwards of recenimes.we usedo gelovely lunches from all day menu,breaservice etc in fawas very enjoyable.theime before lashey had closedhe all day menu and ylu could geo ly bar s ac,s ie chips etc.we decided some months latero see ifhere was any changa a d were pleasantly surprisedhahey had reinstatedhere all day menu a d were openhroughhe day . yesterday looked forwardo a nice lunch , donhink so waited abiand finally staff member came over noreally interested in us beinghere found ouonly ar snacks back again and novery interesting also prices gone up $ for a stucffed potatoe and prices upo $ previouslyhey had a grea$ menu with greavariety nonow so asked ifhey still had pizzas so guess whalile menu for pizzas washen given us so ordered besof bad choices and a couple of drinks.we had a long waiand eventually iarrived we were nooffered any water which previouslyhis was broughoheable as soon as seated.also noonce during eating did sdtaff member come and ask if e erything was ok. pizza nomuch cheese bumixturd of meats ok base sofnocrispy.allin all very dissapointing doubwhether we will bother going back which is a shame as we have also had evening mealshere","joy","negative"
"1871","arrivedhere withoua booking, buwith a biofable shuffling room was found for us, in a cosy dining areas. the food didn'disappoint, all fresh andasty. the staff were friendly and helpful. i would recommend five stars for a nice meal out","joy","positive"
"1872","overhe course ofhe evening friends and i had several bar snacks. all prey average, nothing special bualso nothingo complain about. staff were fairly aentive. they need a beer beer selection onap and in boles, both are below whayou would expecfrom wherehis pub seemso be pitching itself.","joy","negative"
"1873","no bookings buwe decidedoake a chance, we were quickly seated, water arrived with menu, our garlic bread was quickly presented and delicious. our mains were noquite as quicko arrive bulooked impressive,he scallops looked huge buwere well covered. fish was well cooked and very enjoyable,he side of onions looked spectacular buhe boom ofhe bowl was oily and probably should have been drained beer. we could nofiin a dessert. we did nolikehe 'noise' fromhe bar and would have preferred seating ahe back.","joy","positive"
"1874","hado waia longime for our food andhe order was slightly wrong budidn'bother complaining. preyasty bucan see why it's nicknamedhe two deer...","anger","negative"
"1875","wenyesterday for lunch. food was okay, wasn'offered any more drinks aparfrom one andhe service was mediocre.probably will noreturn.","unknown","neutral"
"1876","we probably frequenhis placeoo often buhe food is good andhe beer is selected well. the monday nighquiz is a good reasono gather here with friends. food specials make iaffordableoo.","joy","positive"
"1877","wenforhe firsime afterhe renovations hadaken place and ilooks good.we had a couple of drinks and decidedo eat. wehoughhe main meals were prey expensive for an ouof auckland place bugave iary.i hadhe pork belly with buered savoy cabbage, benne potatoes and vodka infused cranberries. the actual pork was nooo bad buhe crackling was asough as old boots and risked aripohe dentisif iriedo eait!!! one ofhe reasons i orderedhis dish ashe buered savoy cabbage appealedo me bui guess imushave been in shorsupply as i goa miniscule amoununderhe pork. forhe amounwe paid for it, iwas really dissappointing.my husband hadhe pork ribs which he said were really good buno bowl of water came with io wash his hands as you usually gewith a dish likehis and when he wenohe bathroomo wash his handshere was no howater. kind of puus off really as when you pay aroud $ - $ for a main meal you expecio be good.will probablyry one moreime as maybehis was a bad night","joy","neutral"
"1878","we came here with some friends for a comedy nighand had dinner beforehand.the food was fine, a good steak deal available onhe night. and niceo see a low alcohol beer onap. the service was varied, with some ofhe staff greaand some noseemingo care. there was a mix up withable numbers and we were repeatedly brougha meal we didn'order. plenty of spaceo catch up with friends andhey have done a greajob ofhe huntingheme. we enjoyedhe comedy nighand will be looking ouforhe nexone.","joy","positive"
"1879","had a lazy sunday before we headed backohe uk so wenfor drinks and a snack with friends.service was good and nachos were veryasty, drinks were as you'd expect. the bar was full andhe atmosphere was very laid back. would recommendo anyone wantingo go oufor a few drinks.","joy","neutral"
"1880","my husband and iook my father in law and my mother in law oufor dinner ahe five stags in cambridge for his th birthday. iwas on valentines nighandhey were having a special evening. they included our booking inhe valentine special buafter querying withhe waitress whahe movie was all abouhey realised we were nohere forhe special. they were giving each diner a complimentary glass of wine or a non alcoholic drink. sincehey had already given us a glass ofhe wine and  glasses of orange juice whenhey realisedhe mistakehe waitress advised ushe manager said iwould nobe chargedo us as iwashere mistake. thawas greaand we appreciatedhe gesture. the food was greabuashe meal wenon iwas a competition aso who was goingo winhe flies or us. there were flies everywhere andhe waitress apologised and saidhey hadried all afternoono gerid ofhem. they had failed dismally and i have never come acrosshis problem in any other restaurant. my in-laws gave up and asked for a doggy bago which a couple of boxes were chucked ontoheable and basically do your own doggy bag.i wenand paidhe bill and once we had droppedhe in-laws off home wenback as we had been over charged for  orange drinks and  wine. my husband weninto questionhe waitress aso why we had been charged forhese drinks when we only had  orange drinks and  wines. which were complimentary. she sawhe manager andhe wine and  ofhe orange drinks were refunded buhe other  orange drinks wereo stay as we would have orderedhem anyway, didn'maerhawe only had  orange drinks no plus we had ordered other drinks onop ofhis. my husband was nogoingo argue withhis waitress in fronof everyone over $ and ireally pua damper onhe evening. we won'be back and would never recommendhemo anyone.","surprise","negative"
"1881","weravelled from hamiltono have lunch with my sister in law for her birthday. four of us dined for casual lunch. we werehe only dinershere aparfrom a young lady onhe internet. this should have warned us. however staff were pleasant. open steak sandwich was very poor. may have only been $ bunoworthhat. fries served with iwere okay. nephew had a chicken burger which he said was only okay. bole of wine was nice, along with beverages for my nephew and service was good. i won'be going back and since reading previous reviews don'feel our disappointing lunch was a one off. lovely building and waistaff good so please improvehe food.","joy","positive"
"1882","prey good food and variety whether bar food or dining in restaurant. lots going on, very buzzy. a grealocal pub.","joy","neutral"
"1883","enjoyed our work christmas party here. a lovely location, andhe food was good,oo. fantastic views of lake karapiro fromhe fronofhe restaurant.","joy","positive"
"1884","six of us for lunch. greafood and friendly lovely service. only criticism i have ishahere was no sauvignon blanc available byhe glass. iwould be my guesshasav blanc is probablyhe mospopular white.otherwise all good.","joy","positive"
"1885","late lunch for fouroutstanding staffespecially josh whom welcomed us on arrival, with greahappiness & enthusiasmfood & ambiance five star??????????thank you","unknown","positive"
"1886","my coffee was exactly as ordered andhe individual carroa delight. whaa greaplace for lunch inhe future.","joy","positive"
"1887","grealocation with good views staff very friendly and gave greaservicefood generous withhe salmon salad andhe sweecorn friers largerhanypicalables seup for  people more suitedo large groups. could consider interspersing with a range of smallerables. a very clean andidy establishmenwith a canoeing option as awist","joy","positive"
"1888","we popped in withoua reservation one sunday afternoon. i was a biconcerned ashey had a large party in, and i (wrongly)houghhe service mighsuffer. our server was very pleasanand provided us with everything we needed. good food and lovelyo walk down byhe lake afterwards.","joy","negative"
"1889","had. sunday lunch here iwas so good. the service was excellenhey couldn'do enougho help us. the food washe best, we all had something differenand each of us enjoyed it. the view is amazing iwas a greasunday afternoon, a hidden gem.","joy","positive"
"1890","we stopped ahe boatshed forhe firsime for some years,he only reason we don'visimore often iis offhe beatenrack for us. the decor has changed somewhabuhe food and service are is still good, a somewhalimited menu stops ibeing great. i had a curry which was good noexceptional my wife a chicken avocado salad which she raved about. the service was excellenour waitress who mighhave beenhe owner was bubbly, chay, joked with customers made you feel righahomehis made ian excelleneating experience. iwas a colder day buwe still sainhe outside areao enjoyhe greaview ofhe lake. we will go back","joy","positive"
"1891","i enjoyed my meal buiwas wayoo sweet. three meals ouof five were as sweeas a deserwhich was so disappointing because otherhanhaiwas great. the curry puffs are wonderful","joy","positive"
"1892","excellenfirsimpression and starters very good. main courses a lile disappointing, honeyed chicken very sweeand 'kiwi hot' red curry relatively, definitely would go forhe thai honexime. good sized portions and loads of (too much for us) rice.","joy","positive"
"1893","we wenhere with friendso celebrate a birthday and were surprised by bothhe quality ofhe food andhe prices. weried a range of disheshawe shared,hey were all good, and we will certainly go back.","joy","positive"
"1894","only place in cambridge with polenta chips and weíre definitely worthhe  week wait! greaservice","unknown","positive"
"1895","iwas a nice atmosphere siing undercover outdoors. the alcoholic ginger beer and fries wereasty. service was fairly quick and friendly and plenty of parking.","joy","positive"
"1896","iwas a nice atmosphere siing undercover outdoors. the alcoholic ginger beer and fries wereasty. service was fairly quick and friendly and plenty of parking.","joy","positive"
"1897","iwas a nice atmosphere siing undercover outdoors. the alcoholic ginger beer and fries wereasty. service was fairly quick and friendly and plenty of parking.","joy","positive"
"1898","yes we ate agood union  days in a row. i recommendhe beer baered fish and chips, while my partner gohe briskewith a side of asparagus. he also gohe beeraster seof  beers, be careful withhis one ashey were quite large samples meaning i hado drive buall good. the waitress were lovely andhe service was quick. a bionhe higher end of our budgebuiwas lovely.","joy","positive"
"1899","five of us wenfor a family dinner and very impressed. all of our meals were delicious, as werehe beers and cider. greaatmosphere and friendly staff. we really enjoyed ourselves.","joy","positive"
"1900","arrived a.pm with our -year-old granddaughter for a specialreaevening. ordered a simple meal with breads and dipshen our main. we ordered wine first. iwas noexplainedhastandard glass was $. and a large glass was $.. we ordered ourwo glasses of wine. the breads and dipsook a while, buhawas ok. when we were nearly finished with our entree,he waiter asked if we were oko receive our meals righaway,o which we agreed. wehen waited another  minutes before asking a waitress when our meals were due. she wenaway and immediately returned with our mealshahad been kepwarming for  minutes! the meals were appalling and we raisedhis withhe waiter who deniedhahe meals were kepwarm for so long and only offeredo ""mention iohe chef"". we were ahe restauranforwo hours and witnessed others awo differenables, arriving over half-an hour after us being served. because we waited so long we orderedwo more wines and discovered laterhawe had been charged $. (the large glass size) for four glasses of wine. we hado drive and were concerned abouunwiingly having larger glasses of wine. we and our extended family live in cambridge and we won'bother headingohe good union again. we will also make efforo pass onhe unfortunate negative sentimenwhere appropriate (anyone who is looking for a nice placeo eat).","joy","neutral"
"1901","wenohe uniono watchhe rugby and hadhe worsburger i've eaten in a long longime. the one positive washe beer baered chips. they are delicious. the stouserved up was prey good buhe food definitely needs a look at. service wasn'much chop either. stood ahe bar for ages nobeing served yewhaseemed like lots of staff nobusy.","joy","neutral"
"1902","we likedhe atmosphere when we lunched here recently,he beer of course was superb howeverhe food was noas good as we anticipated. perhaps we expectedoo much buhe huge plaer we shared did nolook appetising and was jusvery average food. there was really nothing onhe menu which grabbed us bui would guess iwas nomeano be fine dining so probably mehe brief. we will return buwe will probably only have bar snacks, noa meal.","joy","positive"
"1903","the service ahe upstairs bar by judge was exemplary! despite being super busy, he made me and my friends feel really welcome and explained allheir amazing crafbeers and ciders, with personal recommendations for each of us depending on our preferences. thanks heaps for a greanighjudge!","anger","positive"
"1904","was looking forwardohe visibuunfortunatly wouldn'return. we were seated with water and ordered drinks buwerehenold we neededo go and order ahe bar and payhere (noable service, fair enough as iis outside and people could walk off withoupaying). however we ordered and returnedo ourable and our water and paid drinks had all been cleared. no staff came over so we didngehe opportunityo ask for any more. the meals came which were decensized buagain we didngemeal checked aany poin- couldnask for anyomato sauce forhe chips andhe water we asked for never came. may have jusbeen a bad day, althoughhere were plenty of staff on..","joy","negative"
"1905","we visited a couple of months ago when i specifically asked if one ofhe meals marked gf was ok for coeliacs. the meal arrived with chips with beer baered coating and a burger withhe bread roll replaced with waferhin slices of bread! we advisedhe manager who informed us ofheir procedures. despite our initial conclusion weried againoday and whilehey have a selection of meals marked gf iseemshamosofhem are deep fried in oilhais potentially contaminated with gluten. polenta chips appearedo behe only option, which was fine until our waitress made iclear abouhe difficulty my dietary requiremenpresents with herone. i was madeo feel particularly uncomfortable yeagain here over a disability i have no control or choice about. coeliacs disease is noa lifestyle choice. this is in complete contrasohe good neighbour in rototuna where a coeliac dieis no problem aall and no drama is made.","anger","negative"
"1906","seriously good food! wenfor my birthday and had a greanight. everyone lovedheir food and lefincredibly full! the restauranwas full inside and out, so would definitely recommend booking in advance. gorgeous outdoor areaoo. will be back!","joy","positive"
"1907","lovely geaway with some friendsopped off with amazing food. i hadhe bbq pulled pork burger, iwas so nicely smoked with jusenough dressings with a lighbuno satisfyhe stomach. toppedhaoff with aasting rack (awesomeory allhe differenvariety of drinks). amazing staff and atmosphere. will definitely be going backory ousome more stuff offhe menu, well worthhe drive from hamilton. a greaday spenonhere lovely patio! cheers forhe goodimes","surprise","positive"
"1908","my husband and i have beeno the good union for a drink since iopened and decidedo givehe food ary. we eaoua loin a variety of places andhis is by farhe mosdisappointing dining experience we've had in years. the service is very marginal buworse washe food. the cosand portion size ofhe main fish dish waserrible. sufficeo sayhawhilswe will definitely drinkhere again, we will be going elsewhere for dinners or lunches. it's a shame ashis place has so much potential.","joy","positive"
"1909","visited when good union firsopened , bunch of friends meinside greaplace ,food was greaservice great., been back severalimes and igets beer everyime","joy","positive"
"1910","a few of us wenin for dinner and a catch up,he food was delicious! our waitress (can'quite remember her name :( ) was absolutely lovely and very aentive! drinks were great, we were nervous as we had neverried good george ciders before buhese were devine!!! when we were payinghe younger looking manager was absolutely lovely, her smile was infectious! we will definitely be back! a+++ keep iup!!","joy","positive"
"1911","triedhe good union forhe firsime. we dined upstairs andhink we were forgoen about. took  min for someoneo bring water. we ordered drinks entree and main. our drinks came quite quickly. our entrees arrived  min after arrival. our mains another hour afterhat.  ofhose were wrong so hado dine alone while other one arrived. the wholeime we werehere we weren'offered any more water or drinks.won'be returning","joy","neutral"
"1912","we were a party of ,  adults and  child! we didn'realise you could book buaable was found for us no probs. the service was good and was noan issuehawe weren'readyo orderhe firsimehe waitress came back. when we ordered and asked if iwould be enough she said iwould be and she was so right. we started withhe lightesmosdelish corn bread. theastyasty jerk chicken withhe delicious vietnamese slaw and yummy crunchy chips washe perfecsize for  women. the young man lovedhe corn bread and his ribs, andhen his chocolate sundae. our br˚lèe withhe lightesof shortbread was yummy withhe greacoffees. the meal was delish, and was reasonably priced . the seing is gorgeous - lovelyo seehe old lady so beautifully restored. was a pleasanexperience - much beerhan pub grub !! will be back .","joy","positive"
"1913","visitedhe good union bar/cafe forhe firsime recently and was very surprised with jushow goodhe food and atmospherehere was! we all enjoyed our meals and will definitely come again! thanks! :)","joy","positive"
"1914","booked here for our wedding anniversary in february and sado say i am probaly very late in paying a visiohis very popular restauran& bar. noticed iwas also very family orientated bualso had an upstairs drinking area forhosehawanmore privacy. allhe staff have been wellrained which i had observed earlier. staff seemo be very young buaentive, friendly and very welcoming. nosure whahese other reviews are aboury ifor yourself and make your own decision. our food was excellent, good size. i had steak beautifully cooked. husband had fish. loved sticky date dessert. barista coffee great. / in my books. yes i am a local bui give crediwhere iis due.well done good union keep uphe good work. they even broughus a candle in our dessero celebrate our anniversary. nicehought.","joy","positive"
"1915","very disappointed inhe slow service on  occasions. both involving drink orders. bothimes waitress hado be approachedo be reminded of our order. our firsexperienceook  minutes before we hado speak againo our waitress. there were few people inhe bar area on our second visit. waited  minutes before we spokeohe bar aendant. nowhawe expectedo happen in a new business... reluctano return.","joy","negative"
"1916","mediocre cold pub food buarestauranprices, fish and chips were jushabuserved luke warm with a coleslaw. the chicken burger was warm (nohot), with some ofhe same coleslaw and again served withhe chips. the menu was basic, mainly burgers, chips and so on. would nowaste my money on returning. it's a shame as iis in a lovely spot,howeverhere are plenty of other placeso go.","joy","negative"
"1917","fish & chipshoughtfully presented on a bakingray. nooo many fries andhe fish was done perfectly.","unknown","positive"
"1918","we stopped in cambridge forhe firsime in  years. ihas changed drastically forhe beer buinstead ofryinghe new modern looking cafes, we choosehis place,he perfecdepiction of aypical kiwi cafe back inhe ís. ihad so much character withhe hundreds of unusualeapots as decor, homemade chutneys/jams for sale and a lile playpen forhe kidso play. the food was delicious andhe staff we lovely also.","unknown","neutral"
"1919","i had fond memories ofhis cafè having visited on occasion overhe years. since my lasvisia while back (quite someime), iseemso have goneohe dogs. there were a number of staff on, and i mean a lot, buiook standing ahe counter and eventually calling oufor service for someoneo stop gossiping andake our order. the order washenaken wrong and needed correcting. i missedhe water cooler which was ahip heighand when i asked its whereabouts goa snarky 'it's righbeside you'. our coffee order came promptly and was luke warm and finished long beforehe cabinefood we ordered came. there were no orders ahead of us and iook  minuteso heaour food and a returnohe countero hurry ialong. disappointinglyhe side salad was loaded with beef which is especially disappointing when i had ordered a vegetarian meal. andryingo dine while surrounded by flies? nohanks. needlesso say we won'be backo frans.","joy","negative"
"1920","friendly staff and decenenough food buexpensive prices (as with jusabouevery restaurant/cafe in nz) and slow service stop me from giving a beer rating.","joy","neutral"
"1921","came for morningea with husband and  kids. my latè was watery and unpleasant. husbands chicken roll seemed like iwas from a previous day. we won'be back. really disappointing.","joy","negative"
"1922","this ishe sorof place youake your parentso becausehey'll recognise allhehings onhe menu and noask whahe heck prosciuo is and if it's a vegetablehey've never heard of. iis reminiscenof cafes ofhe s where you gehearty bunoneccessarily adventurous meals. i like ibecause it's a bastion of whaonce was!","joy","neutral"
"1923","fran's cafe is a greaplaceo meeand is an icon in cambridge. fran is a lovely lady andhe food is outstanding. there is a huge range of optionso choose from.","unknown","positive"
"1924","this place is so good (we actually ended up having iboth nights we were in cambridge...its that good!), i heard of ivia a google search for healthyakeaways in cambridge and idid not disappoint!!! incrediblyasty food and variety, fasservice, friendly, and generous portions!","joy","positive"
"1925","certainly nohe besthai i've had bunobad. quick service. would happily eahere again inhe future.","joy","positive"
"1926","the food was greaandhe service excellent. consider ordering jusone main course with a number of sides. the portions are large! very authentic thai restaurant.","unknown","positive"
"1927","we found hello india  months ago and either pick upakeaways or a few drinks nexdoor andhen in for dinner . we have foundhemo be of a very good standard andhoroughly recommendhemo all our family and friends .","joy","neutral"
"1928","besfood ever very fasserviceotally recommend. weoldhemhaiwas my sons birthday andhey gave him a indian special sundae!!","unknown","positive"
"1929","we popped in here quite late on a sunday evening on our way from aucklando taupo for a quick meal & were pleasantly surprised. as we arrived quite late we skipped starters & jusordered a main course each with rice & breads. service was very quick (i suspechey were keeno shuas well!) buhe quality ofhe food & cooking still very good. the veggie jalfreizi & dahl makhani were both particularlyasty. also very good value, particularly after being ripped off with auckland prices forhe pevious few days!","joy","positive"
"1930","one ofhe besindian restaurant. i have every beeno. greafood, greaservice andhe prices are very reasonable.  of us weneveryone said we will return.","unknown","positive"
"1931","lasime we ate here was  months ago. we were noimpressed, either byhe service orhe food. backhen,he service was poor andhe food came ouso quickly, imushave been microwaved. the place was empty and generally neglected. however, we decidedo give ianother go - seeing as iis actually our nearescurry-placeo home! we were pleasantly surprised! there were other customershere andhe atmosphere was inviting. friendly service included a clean, well-presentedable and quick as a flash, popadoms and a jug of water arrived. the menu is good because iis nooo long. wine lisis excellenvalue.i had a vegetarian masala and my partner ordered a lamb jalfrezi. both were excellenand freshly cooked -heyook abou minso arrive - which is abourighihought? the side dishes were a highligh- saag aloo with fresh ginger and wonderfully spiced. the naan was also freshly baked and authentic (nooo doughy). my only niggle washahe mushrooms in my veggie dish were smallasteless ones (couldhey have been ouof ain)? this is disappointing in an area wherehe fresh mushrooms are prolific and fabulous quality for depth of flavour.however, overall, a positive experience and we'll definitely be back! :) photoso follow! :)","joy","neutral"
"1932"," of us wenfor lunch and iwas very good fasfriendly service and we all goour meals ahe sameime","joy","positive"
"1933","we sawhis f and c shop was recommended- and iwas great. friendly staff and mosimportantly fantastic food. the chips were crisp with greaflavour. we will definitely come here nexime.","joy","positive"
"1934","firsime ordering from lucky's and iwas really good! we had sween sour pork with fried rice andhe helping was super large and good!","joy","positive"
"1935","the bar and restauranare parofhe local dograck. dècor is fairly basic, buhe food was excellent. we happenedo behere on a tuesday which is steak night, with a discoun course steak meal. the steaks were large,ender and cooked exactly as requested","joy","neutral"
"1936","the sushi is ok. iis always fresh andhe staff are friendly and helpful. there is always a poof free misoo help your selfo. the cooked dishes are noso good. stickohe sushi. this is a good place for family.","joy","positive"
"1937","perfectly nice sushi. very fresh. pick-your-own offering.the sushi was a biwarm - inhe nz weather i was a biworried byhis; i did nogesick sohere was nothing wrong withhat.good selection of variousypes of sushi roll.","joy","neutral"
"1938","wenearly on a thursday evening when ionly jusopened buhe restauranwas already receiving severalakeaway orders and a steady stream of locals.traditional menu with some interesting specials likehe lamb razila and goacurry. my partner had his regular dish of lamb vindaloo and requested io be more 'indian hot'han local hot. when iarrived, iwas fragrant,ender and definitelyhe requisite 'hotness'. i wenforhe milder goan fish curry. both dishes were served with (too-)generous portions of rice andhe garlic naan bread was a perfecaccompanimenohe main meals.excellenexperience, will return.","fear","positive"
"1939","the meals were very nice with goodaste. the staff are pleasanand friendly. jusbe patience, everyhing will come ouo you inime bunothing gets cold while your waiting.","joy","positive"
"1940","we really enjoyed ourime acardamom indian restauranyour staff were professional and very helpful and i would likeohank satinder especially for keeping his finger onhe pulse aallimes. everybody enjoyedhe good food, ambiance, music and service. thank you very much.î definitely i will recommendo my other friends.","joy","positive"
"1941","the food here is prey good. service is often slow. iis hardo findruly greaindian food and when you do imakes ihardoruly enjoy standard fair. the food here is good bunohe besi have ever had. buiishe besindian inown so if you have a craving iis worth a visit","joy","positive"
"1942","after a longime had such a wonderful indian food with authentic indianouch. the service was impressive andhe staff realyook care of us.enjoyed myime with my family. will be back....","joy","positive"
"1943","we stopped here for a quick snack and flawhite on our drive from aucklando national parkoday, and had delicious desserts -- an apple struesel cake and a caramel-topped anzac bar. oh, and an obligatory flawhite. a lile pricey, as others have noted. whenhey broughhe flawhiteo ourable, i was abouo send iback because ilooked ashoughhey were serving iin a red plastic solo cup (like you would drink a beer in). buiwas ceramic - and even had random dents in it! made us chuckle. if onlyhey were willingo sell me a couple ofhem!","joy","neutral"
"1944","pub likeype atmosphere good choice of wines and beer , food is also pub like with very generous portions..","joy","positive"
"1945","the buffemeal was nice enough withoubeing spectacular. noa huge variety andhe desserwas meagre with no option for seconds. iwas supposedo be a -course meal buwe only had four. apparentlyhere was a cheese plaer which i suppose washe th course bui didn'see it.i was happy withhe wine buhe fussy drinkers aourable were unimpressed.the meal was accompanied by live music fromhe house band which did a good job of geinghe crowd dancing despite being a birough. if you like your live musico beighand professional,hese guys won'do ifor you buhey lookedheyhey were enjoyinghemselves andhey didhe job well enough for a pass.the price was steep for whawe got.the venue itself ishe main araction - a lovely vineyard restauranwith real atmosphere.","joy","neutral"
"1946","grealocation overlookinghe vineyard. vilagrad's have a large marquee which was well heated. comfortable seating. onhe day i washere vilagrad's appearedo be catering for several large groups.we queuedo enter & pay. iappearedhaallhe patrons were encouragedo queue for food ahe sameime. happyo be corrected ifhis is wrong.waited for  minutes before i could selecmy food. the mea& vegetables were cooked beautifully & i also had some salad. later gosome desert. greameal. wonder ifhe various groups could be staggeredo minimiseime spenqueuing. otherhanhis vilagrads is a good venue with helpful staff & a good outlook.","joy","positive"
