"","text","emotion","polarity"
"111","the breakfasand evening meal were well cooked andasty. there was a bioo much salonhe morrocan lamb. the starter menu looked more interestinghanhe main menu for dinner.","unknown","positive"
"112","visited for lunch. hado waione and a quarter hours for main course and restauranwas only moderately busy. waitresses were friendly and food was good buminimal. no aemparecompense for long wait.","joy","negative"
"113","the duke of marlborough is a greaplaceo eaout. the food is excellenandhe prices areoo. the location is greawith lovely views.we recently spena lovely saturday eveninghere and everyone was so friendly and everything had aentiono detail.well done duke of marlborough.","joy","positive"
"114","had drinks here a couple ofimes late inhe afternoon as iis such a stunning spot. decidedo come here for dinner in our lasnighof our honeymoon in new zealand. saouonheerraced area, stunning views rights acrosso paihia. also had an acoustic guitar player performing jusoutside who was really good, very nice atmosphere. the food was very good, delicious lamb and my wife had fish. the puddings were veryastyoo and beautifully presented. didn'feel rushed aall andhe staff were great. very enjoyable wayo end our stay in nz.","joy","positive"
"115","i was inhe area on sales andhe duke had jusmadehe lisof nzop  restaurants so ihoughiwould be worth a visit.their signature seafood chowder was excellent, and paired withheir recommended pinogris choice made one ofhe nicesmeals i have had for a longime!!they were busy with a group of lions supporters buhe food still arrived in goodime,he staff could have been a lile friendlier and i hado waia longimeo pay aheill, buneither ofhosehings reducedhe experience enougho givehem a  star.if you are inhe bay of islands you must pay a visit!","unknown","positive"
"116","the food was amazing. the beautiful location and ambience ofhe lovey old duke of marlborough hotel madehe meals we atehere very memorable.","surprise","positive"
"117","food served for  withoua hitch. everyone commented onhe quality ofhe food. we also had breakfashe nexday on sunday which was very good.","joy","positive"
"118","the restauranis situated in an historic hotel with a somewhadecadenhistory - it's worth reading abouit's pasinhe back ofhe menu. in an idyllic location onhe pohutukawa lined beach looking acrosshe seao paihia, visitors havehe option of catching one ofhe passenger ferries which chug backwards and forwards between russell and paihia or crossing from opua onhe car ferry.we were warmly welcomed and our ordersaken. my calamari wasender and delicious and husband declared his fish and chipshe beshe'd had in a longime. noteo management: do nolehe 'older' kiwi gentleman waitperson escape. he explainedhe menu options and showed genuine interesin allhe guests withoubeing obtrusive. he obviously enjoys his job. it's people like him who lifeating ouo another level.","joy","positive"
"119","it's so niceo go oufor dinner as a couple, on holiday,o a highly recommended place, for a special occasion, with no agenda othero enjoyhe ambience, food, and wine. we were noaall disappointed; in fact, we absolutely loved it. we were given a specialable overlookinghe water and when aour group were chaering loudly bunicely nexo us we were movedo another more intimateable. the food was creative, fresh, and wonderfully filling. the wine liswas morehan adequate for our selections. a walk alonghe water fronbeforehand and onhe pier afterwardsopped a wonderful evening. if you're inhe area consider seing someime aside for a lingering meal. in our opinionhis is morehan jusan in and ouvenue. as i've said, we absolutely loved it.","surprise","positive"
"120","we had heard lots ofhings abouhis place so decidedory iout. we had a delicious late lunch here and we were served by ellie. excellenservice and food.","unknown","positive"
"121","the initial drinks and sharing starter were broughoupromptly andhe view of sunseoverhe bay was beautiful, howeverhe evening wendownhill fromhere.we waited over an hour for our main course, onlyo be served cold steak, cold green veg and excessively fay slow roasted lamb! when we complained abouhe steak iwasaken away and broughback slightly warmer buwith no cutlery. warming up a medium rare steak is novery effective and ididn'look very appetising when ireturned. my husband saidhe $ steak and chips onhe lunchtime special fromhe pub in auckland was cooked beer and was beer quality meat! additionally i askedhe head waiter forhe wine menu when we were waiting for our main course, which he acknowledged andhen proceededo walk pasourablewice, during whichime he had ampleime and opportunityo gea menu, beforeelling a waitress from anotherableo bring us one. we were offered complementary deserts as compensation and our bill was discounted by our waitress who was also having a horrible evening dueo some 'kitchen issues', buwe were still very disappointed after looking forwardo spending our lasnighin russell dining athe duke of marlborough.","fear","negative"
"122","we had been here a few years ago and loved ihen so decidedo go back and found ieven beerhisime. the food was excellenas washe wine andhe service. together with its location ahe beach, would definitely recommend eating here.","joy","positive"
"123","had a grealunch ahe duke for an th birthday. the seafood chowder was popular as washe fish and chips. greameals. beschowder we've had in a longime. relaxing atmosphere andhe service was friendly and nothing wasoo muchrouble. would definitely return nexime we're in russell. thanks for making a special day allhe beer.","joy","positive"
"124","had a late lunch of calamari salad with prosciuo and roasted garlic which was very good. fish and chips followed juso see whahe no version would be, nice fresh fish used bui'm liking a lile less baerhese days. greaipa onapo wash iall down. good service from friendly people.","joy","positive"
"125","fabulous food onhe outsideerrace ashe sun wendown. aruly memorable evening. my husband particularly lovedhe caramel fondant!","unknown","positive"
"126","cold beer, greacustomer service and fine food made for a greaafternoon spenonhe deck ahe duke","unknown","neutral"
"127","we had a greameal athe duke of marlborough starting withhe besseafood chowder we haveasted in nz. the view over bayo paihia was lovely ashe sunset.","unknown","neutral"
"128","excellenfood and service. this hotel washe firslicenced hotel in new zealand and is full of memorabilia fromhaperiod. the restauranhas been beautifully renovated and modernised. the staff have been wellrained and service is very prompt.","unknown","positive"
"129","hado waiover half an hour for ourable evenhough we had booked ion line. wedding going on in one ofhe large dining rooms. staff looked frazzled. dinner average. too crowded.","unknown","negative"
