"","text","emotion","polarity"
"2463","stopped forhe usual staple breakfasyouíd expecfrom a mcdonaldís restauranwhich we goplus more.ordered your standard breakfasoptions which were as youíd expect.buthe service was absolutely outstanding and you almoshoughyou were aaop notch restauranand noone ifhe worlds biggesakeaway branded restaurants.very friendly staff who were so polite and efficient.food was bougho ourable.whaa grearestauranwhich tokoroa can be proud of!!!!!","joy","positive"
"2464","righon highway with parking andoilets nexdoor. greaambience with good clientele. bufood could be beer. pulled pork burger looked sad. all day breakfasdid nohave any charm. chicken filo parcel was ok. please polish up.","joy","positive"
"2465","was driving from new plymoutho auckland andoldo come her for our lunch stop! upon arrive iwas super busy and allhe counter food looked delicious, we ordered, sadown outside and waited nooo long for our food. i hadhe pulled pork burgerhawas superasty! would recommendo all!","unknown","negative"
"2466","this ishe perfecstop for a few reasons.) it's jusbefore / afterhe gorge and you'll need a break from driving; ) there's a playground adjacenohe restaurant; and ) the food is reliable.this may nobehe besfood you'll ever eat, buiis reliable and you'll do worse alonghis stretch of road.fapigeon staff are friendly andhis has become a regular stop for us.","joy","negative"
"2467","ohhe food delicious all of iand noexpensive. greavariety from greabreakfaso old fashioned pancakes with berry compote. to mucho lis. they have a remarkable restauranon straighoffhe highway where you can dine relaxed under a cover outside or go inside for a sidown. service quick and beautiful food i would behere every day ifhey were closer. keep iup grealile place.","unknown","positive"
"2468","we had greacoffee & nice cabinefood when we stopped here for late lunch on our way homeo taranaki.the smell ofhe fafryer is quite off puingho & it's noticeablehe minute you walk in.there areables outside onhe verandah & inside as well.staff seemed a lile vague & disinterested buwe gowhawe ordered & didn'waioo long.overall a pleasanstop with a seainhe sun.","joy","negative"
"2469","friendly staff,asty beautiful food, in a welcoming environment. we were unsure of whereo ealunch when we happened uponwo fishermen near mokau beach who recommendedhawe keep driving north uphe roado piopio and eaahe fapigeon cafè. they did us a goodurn as we enjoyed our meal, and do noforgeo order a yummy milkshake!","joy","positive"
"2470","whaa grealile surprise findinghis cafe on our return from new plymouth heading north - food was grea- coffee excellenand service very good, a good range of foodo choose from and done with a localwis- will return here onhe nexripohe naki","joy","positive"
"2471","whaa greacafe! fasservice and yummy food... would recommendo anyone passinghrough.. a greachoice of food and drinks","unknown","positive"
"2472","whileraveling backo auckland stopped for coffee and cake place came recommended easyo stop arighnexo a park. greafood all made on site ihink very busy with locals. noticed a couple of buses onhe way downo new plymouth. plenty of seating inside and out.","unknown","neutral"
"2473","we wenhere for a late lunch; i had an lamb burger and my partner had a eggs benedict. both were very good. for afters/desserhere's a huge selection of sweets/slices etc, all ofhem looking prey good. service was friendly and quick. don'expecmcdonalds prices,hough. if onlyhis place was replicated midway on sh:he offerings ataihape are geing prey boring.","joy","positive"
"2474","i do nowisho be unfairohe managemenbui feel personally helpings are very small for whaone pays. the environmenis great,service is good.","joy","positive"
"2475","visitedhis cafe while passinghrough piopio. we were surprised ahe menu prices, been on par with auckland cbd cafes. decor is nice andhey have lots of inside and outside seings. cafe was very busy when we visited withhe service barely been adequate. table clearing was very poor with many diners havingo move dishes and leftover foodohe end ofheirableo make roomo siand eat. food was average. my wife's chicken salad with crunchy noodles was a salad with no noodles. nowantingo be negative, buhe owners needo controlhe fly problem as well. fortunately with a high stud building a loofhe fly's hovered aroundhe rafters and lights although many interruptionsohe meal from fly's still existed. perhaps siing outside would have been beer.","anger","negative"
"2476","the firsime we stopped here, a couple of years ago, we couldn'gein because iwas so full! thisime was different, only half full, perhaps we were a lile earlier. greacoffee, food and service. you can see whyhe locals and regularravelers lovehis place!","unknown","positive"
"2477","had lunch here whenravelling. iwas a very busy place, buwhen servehe food ihad been reheatedoo hoand when i could eait, iwas average.","unknown","negative"
"2478","whaa fantastic lile spoo stop onhe wayo and from new plymouth! onhe north side of awaking gorge apiopio iis a welcome retreafromravelling. fantastic food, coffee, service and ambiance. will come again!","surprise","positive"
"2479","came here for breakfasinhe weekend, massive breakfasts and greacoffee. will definitely stop in again when we passhrough","unknown","positive"
"2480","excellenlunch spoinhe area, greaservice despite being v crowded (peakourisseason) and decencoffee!","anger","negative"
"2481","we visitedhis cafè on a friday abou.pm and had a late lunch. the cafè was still very busy as iis often.lovely food good coffee.nothing is wrong withhe food, iis jusa feeling ofiredness withhe staff, menu, dècor needs a lile spring. i know iall works jusall a biworn.","joy","neutral"
"2482","lovely food, delicious date and fig pinwheel scones. highly recommended. waistaff friendly and knowledgable","joy","positive"
"2483","we stumbled acrosshis cafe while drivinghrough new zealand. i was in dire need of coffee and food, andhis place fellike ishould have been a # cafe in a big city. i would gladlyravel ouof my way nexime juso come here!the coffee and food were fabolous :)","fear","negative"
"2484","something for everyone and noo pricey greafor lunch afterhe hairy feeour. besof all free wifi whichhe kids loved","unknown","neutral"
"2485","have passed by for months and months withoustopping here burecently decidedo have breakfason my wayhrough. plenty of parking and firsimpressions on entering were really good. lovehe rustic look created byhe 'timber board' wallpaper - really effective. nice covered outdoor areaoo and a small corner inside for kidso play.really impressed withhe food cabine- huge variety of cakes and savouries - juslovely! staff were friendly.sadly coffee was really bierohe extenhaididn'aste like coffee. poached eggs onoasfor $. were average - gooey see-through white onhe insides ofhe eggs, andwo pieces of holey sour dough bread iwas slightly crisp fromoasting buhadn'changed colour. all a bidisappointing.i'd probably stop again bunofor coffee, and noforhe poached eggs onoast!","joy","positive"
"2486","as a family we passedhrough pio pio and stopped ahe fapigeon cafe. onlyo find kitchen closes a:pm.ofhe full menu only ahird was a available.","unknown","positive"
"2487","after goingo hairy feewe stopped in here for afternoonea. my muffin was wonderful andhe carrocake was huge. juswhawe needed.","surprise","positive"
"2488","it's in a good location and i would use imore frequently ifhe service was beer. their young staff have a loo learn aboucustomer service. we recommend driving mins furthero te kuiti for a beer alternative.","joy","positive"
"2489","grealile cafè in pio pio. well worth a stopo gea biteo eaand a greacoffee. one ofhe many greacafes found in rural nz.","unknown","positive"
"2490","good food. pleasanand aentive service. it's easyo see whyhis place is normally busy. this factor caused a shordelay which allowed uso siinhe sun for a few extra minutes. noa problem.","joy","negative"
"2491","greafood and well displayed in cabinets. sunny and warm buhe outdoorables were absolutely covered in sparrow poop. was nobusy buables lefuncleared. my flawhite was in aapered cup, nearly full of froth. there was onlywo mouthfuls of warm coffee inhe boom ! my wife enjoyed abouwice as much coffee in her cup. overall a disappointing stop during a greaholiday.","joy","neutral"
"2492","the fapigeon cafe is situated onhe main road apiopio which is abou minutes south of te kuiti on sh. weravel regularly from new plymouthohe waikato and auckland and always hangoufor our coffee and food ahe fapigeon. the food is presented inhe cabineor you can choose fromhe blackboard menu. the frenchoasandhe eggs benedicare delicious andhe coffee divine.","unknown","positive"
"2493","jushad a mosfantastic brekkie atge fapidgeon absolutely well worthhe stop bacon and eggs excellenand frenchoasamazing","unknown","positive"
"2494","greafood, fantastic decor....lovehis restaurant....have been herewice now and will be back! outdoor dining area with large grass area ifhe kids wanna kick around. large car park and greawithhe owls nesmotel righnexdoor after a greameal.","joy","positive"
"2495","a birthday dinner celebration for  people made allhe more memorable because ofhe excellenmeals, service and overall ambiance. the staff are 'original characters' from fronof houseohe chefs inhe kitchen. the friendliness and welcoming you receive upon arrival makes you feel special and valued. piopio is so luckyo have - the n.o. on ruru stree- as another dining ouoption!","joy","positive"
"2496","quirky elegance king country kitchen styles and fabulous foodo fill your boots! almoslike having a nighin with friends excepsomeone else is cooking and cleaning up for you. a greaplaceo call into after work oro pick up a pizza onhe way home. even beero make a nighof iand relax and enjoyhe ambiancehaishe nighowl restauranand bar (piopio), the owl's nesnexdoor has greaaccommodation ..........jusin case you do happeno over indulge inhe bubbles, beers or cocktails :) highly recommendhe nighowl for dinner forwo, friends birthdays, functions or when ever good food, friendly professional downo earth customer service is required.","joy","neutral"
"2497","anyone who regularlyravels between new plymouth and auckland on sh knowshagood placeso eainhe evening are prey well non-existent, once you have gone south of te kuiti. noany more! the nighowl in pio pio is run byhe same people who havehe excellenfapigeon cafe inhe sameown. we saw a discreeadvertisemenforhe nighowl while eating lunch inhe fapigeon on our way north, and decidedory ias we came south inhe early evening from taupo - a routehapreviously offered lile inhe way of deceneating places afterhe cafes have shut. the nighowl is in ruru street, offhe main streeand easyo find, nexohe owl's nesmotel. the menu is good and varied, catering for all appetites. i had a delicious gluten free haloumi salad and my companion had a very filling plate of pork belly and roaspotatoes. mains were $ - $ and entrees around $. they also offer desserts and had a full bar of drinks. the surroundings were quite basic and decorated with rustic items, bucomfortable. (we were interestedo seehe skull and antlers of rudolfhe red nosed reindeer onhe wall abovehe xmasree...) friendly staff, and iwas niceo stop for a real sit-down meal. it's open from amo pm. we'd probably still goohe fapigeon for coffees or lunch, buhe nighowl looks like a greachoice forhe eveningraveller. we'll definitely be back!","joy","positive"
"2498","coffee is always hoand greahere, along with a greaselection of pizza fromhe wood fire oven. summerhey sell ice creams for a lilereat. it's noopen all year round buseemso go from labour weekendo easter.","unknown","positive"
"2499","i've often made a lile detour from highway  intohe mangakinoownshipo gea coffee from gary ahe bus stop. when he ishere personally you gea chaand update aboulocal happenings as well.","unknown","positive"
"2500","we stopped for breakfaswhileravellingo wellington and stayed longerhan planned. good breakfasoptions which were served promptly. the layouwas sunny and restful and service was great.","joy","positive"
"2501","juspassing- so very gladhawe stopped. greaservice, coffee amazing. scone, freshly made and heated up on request.","surprise","positive"
"2502","greaplace for morningea etc with lovely food on offer. staff friendly and helpful. keeno return andry ouhe scones nexime!","joy","positive"
"2503","iis someime since we visitedhis cafe, buhe very good standard of food and services hasn'changed. iis a perfechalf way stop between wellington and auckland andhis weeks visiwon'be our last.","joy","negative"
"2504","we had a greaime visitinghe cafe,he food was fantastic andhe staff friendly. well worthhe stop on your way from ono taupo.","joy","positive"
"2505","i ordered gluten free eggs benedicandhey said yuphat's fine. when i goserved ihe waitress said gluten free eggs benedict. i inquired abouhe hash browns ashey are nonormally gf andhey said oh nohey're nogf and neither ishe hollandaise sauce (which was in a lile side dish)hat's why we puionhe side. my question is why would you serve a coeliac gluten afterhey have specifically asked for gluten free...and charge extra because it's gluten free buactually all i gowas eggs bacon and spinach on average gf bread which didn'seemo beoasted. luckily i asked because i would have been ill forhe resofhe day even if i had one mouthful. sohewo egg benedicmeals andwo coffees (remembering i could only ea/ ofhe meal) cos$. unacceptable on all accounts.","joy","neutral"
"2506","we are ahe momenregular visitorsohe cafe bustaff do noseemo understandhahe loyalty card is jushat, a small reward for repeabusiness. they insishaa cup ofea ,$. does noqualifyo be addedohe card. ashere is no mention onhe cardhaiis for coffee only ,staff seemo have madehisheir own decision. managemenneedo fixhis . also whahas happenedohe small licorice all-sorhausedo accompany each coffee.","joy","neutral"
"2507","excellenall round ishe only wayo describehis cafe. iis so good it's unnecessaryo write a long review abouwhawe ate or drank. the whole experience and meals including drinks and service was excellent.","joy","positive"
"2508","large group of us wandered up fromhe jey - lovely outside area if you can geaable which we luckily did. very friendly staff especially dealing with our large group. yummy food enjoyed both fromhe menu, cabine& kids menu. greacoffee. would definitely call in again.","joy","positive"
"2509","have been here on a number ofimes and inever seemso disappoinme i'll keep coming back, i highly recommendhe eggs benny!","unknown","positive"
"2510","we visihe area often and call ahe cafe on mosvisits. normally we choose food fromhe cabinets buon our lasvisidecidedo orderheir mince onoasdish fromhe blackboard. a$. a head wehoughhis mighbe a bimorehan your average mince onoast. iarrived ""plonked"" inhe middle ofhe plate with ainy piece of parcely inhe middle,heoascomprising ofwohin slices of bread onhe side. we were very dissapointedo find iwas very spicy, pricy and novery nicey. thankfullyhe water was free. coffee was good and staff very nice.","joy","positive"
"2511","excellenfood and choice both in cabineand on menu. good service and greaplaceo have resfrom yourravels.","joy","positive"
"2512","the bescorn friers ever - light, fluffy, delicateaste - consistency of very good hotcakes. they were so so delicious -he besi have ever had - with chilli sauce, sour cream, a nice piece of bacon inhe middle ofhe stack, andhen a lile salad (nojusleuce like so many others). the coffee was perfect, and, luckily,here were some pieces of licorice all-sorwithhe coffee becausehere was none lefo buy. be prepared forhemo be sold ouofheir special licorice, apparently igoes as soon ashe shelves are stacked. all ofhe food inhe cabinelooked really good - iwas difficulo choose whao eat. the cafe is beautiful and clean andhe staff jusseemed so capable as well as very hospitable and lovely. my young son () commentedhahe cafe seemed very well organised. worth refreshing and refueling here. very satisfied,hank you licorice cafe staff!","joy","positive"
"2513","good coffee, greasavoury scone buiwas a bierly cold day andhe fire didn'keephe patrons very warm. usually a good placeo stop buwe will avoidhis place on a cold day.","joy","positive"
"2514","stopped onhe wayhrougho taupo for a family breakfasbefore heading ouon a day shopping and boating. the boys ordered eggs benedicwhilswe had poached eggs and bacon with coffee. the meals arrived promptly along with excellenhocoffee withhe complimentary liquorice onhe spoon. conversation stopped andhe plates devoured. simple food well prepared and served. he warm fire aour backs a bonus.","joy","positive"
"2515","really good cafe. we stayed here during our driveo wellington. quite and clean with friendly staff. only drawback is biexpensive.","joy","positive"
"2516","jimmy and evie are cool. breakfasisasty. coffee is strong. all is hoand fresh. you havehe besof nz righhere. don'miss it.","unknown","neutral"
"2517","stopped off here because we have good memories of eating here before and again we were glad we did and we were nodisappointed. coffee was excellenas washe homemade food, service and cleanliness. the lady behindhe counter (who weooko behe owner) was very nice and her staff were friendlyoo. iwas near closing with half houro go andhere were still plenty of peopleurning upo eaor have a coffee ashey mushave known how goodhis place isoo. highly recommended.","joy","positive"
"2518","this was definitely nohe worscoffee in new zealand! maybe i missed something, having had  cups mine was beerhan fine? the breakfaswas excellenand juswhawas needed having lefrotorua withoubreakfasting. if iwere roundhe corner in england i would visiregularly","unknown","positive"
"2519","one ofhe bescoffees in new zealand, and i haveried some ofhe best. together with a delicious lighlunch,he licorice cafe was a lovely stop onhe journey around lake taupo. very helpful and happy staff caring for a garden full of delighted lunchtime guests. iis certainly a greastopping place if you are passinghaway.","joy","positive"
"2520","overpriced,hey needo moderate prices forhe quality and size ofhe offerings","unknown","positive"
"2521","i was horrifiedo eaalicorice cafe yesterday en route from rotoruao wellington. being a regular cafe user ihoughiwould be oko recharge my kids dvd player while dining, after all anywhere else inhe world it's oko charge phones, laptops, etc as you drink/dine. the owner promptly removedhe plug fromhe wall and mumbledhai had no righo plug anything in. whafollowed was a series of ridiculous excuses ranging fromhe cosof powero cuing powerohe whole districif i waso plug anything in. if i hadn'already paid forhe meal we would have walked ouhere andhen. to rub salintohe woundhe food was bland, overpriced andhe service (as you could imagine)rulyerrible. there are plenty of other places onhis popularourisroute - i strongly urge youo bypasshe licorice cafe!","joy","negative"
"2522","we had jusfinished awai-o-tapu and we're looking for somewhereo have lunch. luckily we stumbled acrosshis gorgeous cafe. beautiful dried hydrangeas, retro furniture and vintage plates accompanied delicious lunch food and supreme coffee. the pies (especiallyhe chilli and beef) are worthhe drive alone. a sneaky orange and almond cake served with greek yoghurwhilehe kids played onhe awesome outdoor playground ensured we werehoroughly replete. so wishhere were more gorgeous country cafes likehis.","fear","positive"
"2523","cute lile cafe seing with some ofhe besfood we have had in nz so far. all ofhe food was fantastic coming fromwo big foodies! the service was jusas good and a nice change from a busy cafe. don'misshis one.","joy","positive"
"2524","cute lile cafe seing with some ofhe besfood we have had in nz so far. all ofhe food was fantastic coming fromwo big foodies! the service was jusas good and a nice change from a busy cafe. don'misshis one.","joy","positive"
"2525","greapies, friendly folk had a quick lunch beforehe jeboatour downhe road. hopefully won'see lunch again...","joy","positive"
"2526","the coffee is really good! -really really good! including my fav vanilla lae. the pies, mmm... breakfast, scrambled eggs and salmon on a croissant. yes! magazineso read, bingo! such a cool spo& such fantastic owners xx","joy","positive"
"2527","havingraveledhe taupoo rotorua road countlessimes we often appreciate a break inherip and a good coffee. we foundhis cafe a couple of years ago and have watched idevelop inhisime. onehinghahas nochanged ishe wonderful owners andhe greafood. stoppedhere lasweekend and madehe righchoice when i ordered a pork belly and apple cider pie.............yumkeep uphe greawork guys, you're on a winner............","joy","positive"
"2528","have called intohis cafe quite a fewimes now always making an excuseo goheir way & i always meano complete a review buhen i forge, as you do. iell myselfo choose something differenasheres so mucho choose from, buhen i juscan'go pasjan's infamous mince on toast. it's jusso scrummy, sometimes curried bualways ho& spicy jushe way i like it.the staff are hilarious & very entertaining noo mention efficien& courteous. the decor is fab, all ardeco, reminds me of my childhood, allhehings my mother & grandmother stockedheir kitchens with. iwould haveaken a loof sourcing with allhe varietyhey have inhe cafe..the coffee is greaoo as isheea inhose cute lile smalleapots & mahing cups & saucers..all in all a greaplaceo stop off, relax, have a play onhe swings (kids only sorry) , indulge & even buy a few ofhose xtra,s for chrissie presents. the nellie tier stocks are gorgeous, especiallyhe small perfume boles, so handyohrow inhe purse","joy","positive"
"2529","greacafe! huge play area and goodoys for kids. lovehe retro feel, greaspace. an asseo reporoa!","unknown","positive"
"2530","meal upo expectations of excellence. service brilliant. enjoyable meal.. i will certainlyreamyself and wifehere a lile more often.","unknown","positive"
"2531","thoughi'd stop in on my wayo rotorua as i'd been curious for a while- tuesday lunchtime, prey quieinside.madeo feel like i was interruptinghe staff by asking aboua fewhings onhe menu and ordering lunch. my food washrown onheable with a 'here you go' , a smile or eye contacwould have been faro mucho ask. a couple of other patrons saidhanks ashey exited and gono response aall fromhe staff. i geihawe all have our off days buhis will behe firsand lasvisifor me.","joy","positive"
"2532","dropped in after cycling alonghe eastern bypass and a quick visio maketu. ideal placeo grab a cool, refreshing drink or a coffee and afghan. cool funky interior and friendly, relaxed staff...give ia go.","joy","positive"
"2533","the place looked quirky buwas actually jusdirty & dusty. we had some very stodgy savoury muffins, i couldn'finish mine despite being hungry. i had a very average chai lae.","anger","negative"
"2534","amazing place! super cozy atmosphere and very friendly staff and a big plus for servingasty vegetarian food!","joy","positive"
"2535","stopped on ourour of eascape. the fish sandwich and kumara chips were fabulous. i lovedhe musichey were playing inhe cafe. very much worth stopping by if you are inhe area.","unknown","positive"
"2536","i jushad an espresso as good as any i have had in a big city. and free wifi. ka maue wehi. thank you hati nati.","joy","positive"
"2537","we were atolaga bay on a chilly, drizzly day and boughcoffee fromhe curbside cafe before walking oualonghe historical wharf. the barista was busy with another (large) order when we arrived bushe was friendly, greeted us,ook our order andold ushahere'd be a biof a wait, so we saaone ofhe nearby picnicables and watched people onhe wharf and a few surfers inhe water, while waiting. the coffee was good and definitelyookhe edge offhe chilly wind while walking oualonghe wharf.","joy","neutral"
"2538","burgers and coffee are awesome, andhe salted caramel chocolate cake iso die for! greaviewsoo!","unknown","positive"
"2539","the service andhe coffee ofhis place was beyond amazing. the lovely barista was morehan friendly and she even offeredo bring us mussles inhe morning ( because she was ouofhem and shehoughwe were staying ahe holidag park buwe weren't)","joy","positive"
"2540","beach cafe with upstairs and outside seating. pizzas, fish and chips (great) and burgers (the fish burger is a specialty). acrosshe road fromhe beach. licensed. plenty of parking. there are very few food options in mahia (pub, store or here) and here is best.","joy","neutral"
"2541","greakid and family food served with a super smile and double helping of obligement. oh anderrific coffee.","unknown","positive"
"2542","busy cafe, staff super efficienand friendly.burger was great, located oppositehe beach. will go back.","joy","positive"
"2543","greacoffee and snacks sold here. the meals looked good will haveory on our nexvisit. staff were fantastic and service was prompt. greao see in mahia.","joy","positive"
"2544","my husband and i stopped of here for a quick lunch before heading home, my husband order a bacon and egg roll fromhe kitchen and myself a sandwich. we waited maybe - minutes - everything came oubeautifully presented, lovely coffee. my husband was delighted with his roll,he bread lookedo be homebaked as are allhe lovely cakes and slices. the cafe offers seating outside and its a greapistop ! lovely friendly staff.","joy","positive"
"2545","greaplaceo stop for lunch. good food and very friendly service. caters for gluten free. can recommend stopping here","joy","positive"
"2546","i had a venison burger and iwashe beshing i had on ourripo new zealand, iwas so big i hado eaiwith a fork, my friend had a burger and ilooked goodoo","joy","positive"
"2547","super fasand polite service and a delicious lunch! we will make iour regular stop on roadrips in between wellington and auckland.","unknown","positive"
"2548","greaplaceo have coffee and biteo eat. burgers absolutely yummy. would definately recommend stopping hereo anyonehawants good food and coffee","joy","positive"
"2549","awesome food and nice relaxed atmosphere and staff. iwas so good i forgooake a picture before i demolished it!","joy","positive"
"2550","lovely aitude staff. its a greaplaceo stop and snack outside ofhe mainravellerowns. i'll have one ofheoasted sandwiches and a leisurely cuppa ahe sunny, sheltered outsideables as my legs and body stretch ouafter several hours driving","joy","neutral"
"2551","thanks so much for allowing our big groupo stay and make use of your facilities whilswaiting for a replacemenbus . food was excellent, super fresh and greaservice ! highly recommend stopping here","unknown","positive"
"2552","morningea as we passedhrough. home made goodies on offer. i hadhe mince and coage cheese pie - im still licking my lips. coffee strong, /","unknown","positive"
"2553","this washe besmeal we had on a recennz visit. evenhe kids lovedheir lunch. fresh homemade food and good coffee allhoughtfully presented. the placeo stop on highway  !","joy","positive"
"2554","needed a break and  choices here bufoundhis by farhe best. delicious assortment, very pleasanstaff, good coffee. can siinside or out.","joy","positive"
"2555","i've had a really nice soupherehagave me energyo continue myripo lake taupo. the staff ahis cafe was quite friendly, andhere was enough spaceo accommodate our big ( ppl) company. food was served very quickly. prices are very affordable.","joy","positive"
"2556","coffee was good. pleasansunny atmosphere. very simple chicken salad of leuce, cold chicken pieces, mayonnaise from a squeezy bole and a scaering of hard crunchy noodles straighfromhe packet. a simple buok meal aleassave forhe chicken bones i was surprisedo crunchhrough. an unpleasanand potentially dangerous discovery which i pointed ouohe staff member on duty. initially mewith simply an 'oh.' as-inhat's mildly interesting! i explained againhe potential harmo a customer spikinghemselves with a sharp broken chicken bone and suggested she checkhe resof her stock before making another meal and washenold 'sorry, i used differenchickenoday'. to her credishe did return min later with an apologetic offering of a jar of relish (which i convertedo aakeaway coffee). ihink perhaps whasome reviews here have interpreted as rudeness is nointentional, jusher nature nomatching whaone would usually expecfrom a staff member (owner?) aa nice cafe. a lile blunmaybe, bulikely well intentioned.all-in-all, an ok stop for a slice or a coffee. nice spoo sit. don'expecoo much fromhe full meals ahis point, if my experience is representative.","joy","neutral"
"2557","a greacafeo meefriends whether ibe for coffee or lunch. centrally located whetherravelling north or south. i likehai can choose between cabineor a menu andhe food is all prepared inhe cafe.","unknown","positive"
"2558","jusstopped in for lunch onhe wayo taupo. excellenham, cheese and mustardoasted sandwich for $ and a slow beef open sandwich for $. this is a greaplaceo stop , food is fresh, staff are friendly andhere was a good vibe asravelers were chaing over lunch . no surcharge on good friday! brilliant! and someone jusasked ifhey do scrambled eggs as it's noonhe menu andhawas no problem. recommend stopping here if you're passinghrough. well worth it.","joy","positive"
"2559","relish is conveniently onhe main streeandhe perfecplace for a coffee stop. the new owners were very friendly helpful ladies and ireally washe bescoffee i've had in a while. my husband also hadhe quiche and a scone, which weook away. he saidhey were delicious. ihas a very home kitchen vibe. really comfortable and lovely staff. we werehere early sohey were filling uphe cabinet, iall looked great.","joy","positive"
"2560","a small intimate cafe onhe lefside ofhe main road heading northhroughouhunterville, jusbefore taylor's general store. we have stoppedherewice, once for lunch andhe other for breakfast. i had macaroni cheese for lunch with plenty of cheese and jushe righamounof seasoning, breakfaswas a hocake stack with fruiand maple syrup... both were excellent! there is a good selection of owner deirdre's home made pickles and relishes for sale and locals also sell poed herbs. they have outdoor dining in warm weather which addsohe ambience. i've rated ivery good for couples with children because of it's size and iwould be average if you wereryingoake a large crowdhere.","joy","positive"
"2561","lovehis place, greafood relaxing atmosphere. perfecservice. greawayo finish a sunny day acricket","joy","positive"
"2562","living in wee huntervilleheir are onlywo placeshadoakeaways wellonighafter avoiding disappointmenyeagain wehoughwe would give hunters another go after ringing and orderinghenravelinghe km from homeo pick up dinner andhen back home we sao eaourreabecausehat's whaiwas and were absolutely annoyed withhe four pieces of fish we orderedhey were more like fish bites and i paid full dam price forhem common geyourselfogether no longer a local customer also your coffee is craps always burnt","joy","negative"
"2563","good experience had fromheeam ahunters cafe . really good atmosphere. old style kiwi food andhe quality and quantity ofhe food was prey awesome . if you are heading upo wellington or vice versa stop ahunters cafe andryhere amazing food and beverages , overall experience was excellen.","joy","positive"
"2564","lovehis placehe goo place for greafish n chips. stop and you won'be disappointed withhe service and food","unknown","negative"
"2565","decidedo stop for a coffee, almoswalked oubusaw an espresso machine. so, decidedo give ia go. the lack of any counter food, really should of been a big clue aso whawaso come. there were aloof noises from behindhe counter, buellingly none ofhem came fomhe espresso machine. i paidhe wellingon eqiuvilanprice for myakeaway coffee, decidingo drink outside onhis  degree day as iwas warmerhan insidehe cafe. the firs(and last) sip explainedhe lack of noise fromhe espresso machine. this was a weak instancoffee with some frothed milk. ibewilders me how anyone couldhinkhahis is acceptable in nz's cafe culture. i will never step fooinhis place again or recommend it. if i could rate ia zero, i would.","joy","negative"
"2566","entered cranks as my husband was interested in oldhings and we were ableo park outside. when i saw no food in cabineshould have walked ouwas crubby with plasticable clothes and dirty stained chairs. no other people dining should have gone acrosshe road where iwas packed and waited. orderedoasted sandwiches worsi have ever had and coffee wasn'even hot. friendly lady buwould norecommend food. never again.","joy","neutral"
"2567","visited en route for brunch. very happy withhehe food, and my buerscotch lae. be prepared for a large serving and you wonbe dissapointed.","joy","positive"
"2568","eighof us were in our party and after reading some ofhe reviews i was wondering whao expect. well have no fears! we did nohaveo wailong for our meals. everyone enjoyed whahey had, i personally hadhe ham and pineapple pizza which was delicious.i wonder if ihas changed hands sincehe bad reports wrien. personally i have norouble aall abourecommendinghis cafe for meals and drinks.","joy","neutral"
"2569","greafood and decor. happyo findhis onhe way into new plymouth and stopped for lunch onhe way ouoo. nice discovery inhe middle of nowhere","unknown","neutral"
"2570","came here after reading good reviews buididn'really deliver. waitress boughcoffees over, spilon allhrough saucer, she aemptedo clean iup bumade iworse and joked ""oh well iried it's upo you now"" wehoughshe was jokingoo bushe never came back! we hado clean uphe spill..we aren'snobs bucome on peoplehis was unprofessional. the potato cakes with breakfasts bland and wayoo big,may iwaso make sure you didnnotice how lile bacon you got. sorry, iwas ok and ok generally results in usrying somewhere else.","joy","neutral"
"2571","this is ahe firsime in a few months i have visited here, we came for lunch andhe food range seemso be on a down hill slide. previouslyhere had been a board onhe wall behindhe counterhagave differenoptions, nowhere only seemso be cabinefood available, and evenhen mosoptions inhe cabinehad been exhausted, we ended up geing cakes and coffee instead of a full lunch which we had intended. evenhoughhere was noas many choices whawe did gewas nice, buhere seemed very limited choice comparedo previous visits.","joy","negative"
"2572","mud bay cafe mighbe inheiny taranaki village of urenui, buicould hold it's own againsany city cafe. new owners claudia & andrew are continuingheradition of beautifully presented,asty food. the display cabinehouses a delectable range of mouth watering choices supplemented by aable menu. the coffee is good, service is prompand pleasant, wifi is available on requesand diners have a choice of inside or sunny outside seating. aop spoo break your journey onhe main auckland- new plymouth road.","joy","neutral"
"2573","i don'hinkhahe paies were beef buhe over all burgers were perfecfor a hungry hikerhaspenhe day onhe white cliff walkway. the price was fair. the meal was good.","joy","positive"
"2574","fantastic food .. service was awesome and atmosphere was great! super friendly owners and staff were great! lots of fun and laughsoo. thank you for a greaexperience","joy","positive"
"2575","the restauranhad a very warm and welcoming layout. the owners and staff were very polite and courteous, makinghe evening enjoyable and pleasant.time seemedo disappear inside with a good few laughs and delicious food.would recommend any day and look forwardo going back.","joy","positive"
"2576","we spenonly one nighastony river hotel and only wish ihad been longer. our hosts were juswonderful - friendly exceptionally keeno please,he accommodation was aheop end of whawe expected forhe price andhe food waso die for. in fact, we liked iso much we wenback a secondime jusforhe meal ando experiencehewo-man austrianraditional musicians - a piano accordion (of course!) and a guitar -hey were juswonderful, playingraditional austrianunes buany other requesas well. all in all a fabulous experience, one we will repeaas soon again as we are able and one i would highly recommendo others - inhe value-for-money stakes you juscouldn'beait. well done!","joy","positive"
