"","text","emotion","polarity"
"2383","% french country cuisine and a % french wine list. simple stylish atmosphere and aentive and quick service. excellenwell presented starters and classic french mains. waiheke wines are greabureally appreciatedhe crisp chablis.","unknown","positive"
"2384","how lucky we are on waihekeo have jane and julien' bistro and bakery. previous owners of winehoin auckland,hey know howo deliver greafood and wine in a relaxed atmosphere.julien was highly rated sommelier in auckland and has chosen some greavalue french wineso pair withhe meals.perfecfor dinner upstairs or brunch inhe garden.","unknown","positive"
"2385","greacoffee and french food and always very friendly staff,hey are also open upstairs for dinner inhe evening","joy","positive"
"2386","very good food (fish and chips were yummy as washe chicken salad). nice location, goodo sioutside and go for a wandero check uhe views. friendly.","joy","positive"
"2387","nice views buwaited over  minutes and no one even offered us a menu, gave up and weno stonyridge instead.","unknown","positive"
"2388","surprisingly grearestauranaheop ofhe hill -he higheswinery and restauranin waiheke with greaviews allhe wayo auckland. really good food. greawines and cold beerso choose from. onhe hop on/ hop off bus route. wonderful seing especially on a greasunny afternoon","surprise","positive"
"2389","the view ontohe beautiful nature ofhe island andhe sea, as well ashe pinogris were worthherip. however,he service was poor,he wineastings servedoheable outlininghahe explenation is inhe menu. staff simply fullfillasks, no hearin conversations or service. the food was lower average consideringhe waitingime and hearing abouhe outstanding cuisine on waiheke island. finally,he shule service stopped running before pm, withounotice ... well, service ...","sadness","positive"
"2390","we stopped in for a wineasting buifelrushed likehey wereryingo fias many people into an hour as physically possible.the wines were fine bunothing you could geexcited about.the views are prey great. they‚äôve goa lovely spoonop of a hill!","joy","positive"
"2391","walked here as parof a  k roundrip. very nice location and fine lighlunch fare and wine. many were havinghe highea plates and many found daunting. i enjoyedhe meatloaf bui would. nofine dining busuitshe venue and atmosphere.","unknown","neutral"
"2392","wenohe restauranwith my family. iook almoswo and a half hourso be served drinks and mediocre food. the manager offered a % discount. the entire meal should have been gratis. very disappointed. don‚äôgoohis overpriced disgrace.","unknown","negative"
"2393","i visitedhis winery restauranwhilsusinghe hop on hop off busour. the views are stunning here, and you can sioutside under aree with a glass of wine which was really nice. i wouldn'sayhe service was particularly friendly, bui wouldn'complain either. i had fish cakes for a main course which were plentiful () with a salad and coleslaw. onehingo note here ishaif you order a main course, you gea free wineasting. they omioell youhis when you order, and i ordered one ofhe $astings. i was bierly disappointed withhis as iwas barelywo mouthfuls from each glass (). only when looking ahe brochure on my busickedid i noticehe free wineasting. i asked abouhis and wasold yeshat's correcbuiis nohe premium wines (which i wouldn'have expected). i was given asters (which were probably doublehe size ofhe previousasters) and in all honesty i preferredhese. the pricing ofhe meal was fair and worthhe (ihink) $. worth a visit.","joy","positive"
"2394","we check oubatch winery one afternoon. it's very popular with visitors who arrive direcfrom auckland via ferry. there's even a helicopter pad for dramatic (and pricier) arrivals. weasted budidn'eaahe restaurant, builooked quite good. i would ratehis a good upper mid level winery experience.","joy","positive"
"2395","we loved our visio batch. ourasting room guide was wonderful. she walked ushroughhe differenwines, some history and aour ofhe grounds. their views are gorgeous! the bubblely is a musry.","surprise","positive"
"2396","whaa view! such a gorgeous seing. could sihere all days. yummy plaers and really nice wines.","unknown","positive"
"2397","you only need one wineryo makeheripo waiheke island complete. and bach is it. hop onheir private shule and headoheop ofhe hill. the views from here are wonderful,he wine delicious and indulge in some ofhe food. i recommendhe cheese plaer -houghhe other dishes were appealingoo.","surprise","neutral"
"2398","excellenfood, wine, service, views, well worth a visit. we were ableory a selection ofheir wines - rather good!!!","joy","positive"
"2399","we came here as we wereoldhis place had amazing views and onhis poinidid nodisappoint. stunning views acrosshe harbour backo auckland city. the same can'be said abouanything else. the service was poor and slow. after asking for waterwice, and seeing otherables geing boles of water bunous, we gave up asking as iwas fastero walk upohe bar staffo geour own. the bread starter we ordered was hard as rock. iwas a struggleo gehe knifehrough it. andoop ioffhe wine (we all gohe premiumasting) was average. we were planning on buying a few glasses of wine afterheasting budecidedo leave instead.i'm sorryo sayhai cannorecommendhis place and i will nobe coming back","joy","negative"
"2400","beautiful contemporary venue, fresh and fantastic views. lunch... menu is uncomplicated so very surprisedo wai minutes from orderingo receiving meals. fish was dry as a bone with an unusually disproportionate amounofartare sauce piled on buns, peculiaro sayhe least. the staff kindly removedhe cosofhis meal from our bill. however, oppotunity for a wonderful waiheke lunch experience was wasted. there are so many excellenoptions so don'riskhis place.","surprise","neutral"
"2401","it's alloo beautifulo puinto words. the views,he food,he service,he music,he sparkling wine,he atmosphere. i have beeno spain, france, scotland and many other countries ... and yehere athomas bach new zealand is diners heaven ... perfecfor couples and groups ...","unknown","positive"
"2402","one ofhe  wineries onhe island. ihas a greaview ofhe island since iis on one ofhe highespoints. there is also a restauranlocated here as well.","unknown","positive"
"2403","this was our choice for lunch onhe day we returnedo auckland. we'd lunched asome good places onhe island already andhis was one ofhe few remaining options (many places already only opening aweekends). fromheir website we expected something a birough and ready buiwas superb in every way, food, wines, staff andhe modern glass windowed restaurant. andhe views! the whole ofhe auckland skyline on one side andhe hills and waters of waiheke onhe other. it's righinhe middle ofhe island and a biof a drive buotally worth it.","joy","positive"
"2404","an ouofhe way wineryhat's worthherip. nearly  degree views. lovely food in large portions. very relaxed atmosphere. a bipricey. they have excellensparkling wines. yum.","unknown","positive"
"2405","staff was wonderful. answered all of our questions. the wines were very nice. the views spectacular. the combination ofhehree was heaven. a musstop!","surprise","positive"
"2406","we were a group of haarrived late friday afternoon & werereated withhe besservice from allhe staff. excellenwine & food. stunning views & cannopraisehis establishmenenough. wouldn'hesitateo go back.","unknown","neutral"
"2407","fantastic food, especially for vegetarians and vegans. always consistently good. stunning views and friendly service","joy","positive"
"2408","stunning views with highea. this is defhe placeo bring your female counterpart.he food was greawith both savory and desserbeing served.","unknown","positive"
"2409","friendly, helpful waistaff - beautiful views and delicious food and wine!! an absolute highlighfromhe ""hop on hop off"" busrip around waiheke and we wenohe nearby reserve for a game of disc golfo walk off our outstanding lunch!","joy","positive"
"2410","we have a holiday home onhe island and we have visited many ofhe wineries buhis was our firsvisio the batch.its a lile ouofhe way and you need a car orhough i seehey have a bus for visitors. we had some family guests so we decidedo go for a glass of wine and a cheese board and arrived around . inhe afternoon, afterhe lunch crowd.we hadn'realised how elevatedhe winery was andhere were spectacular views backo auckland and overhe island.there was a lawn area where guests could siandhere was a nice feel abouhe place we have had beer cheeseboards,buwas acceptable. yes we wouldake guestshere again.","unknown","neutral"
"2411","the staff ahe batch winery were lovely and aendedo all over needs. we need a biof extra shade as we have a six month old baby. and with a few minuteshahad come over and popped up and extra umbrella. we hadhe afternoonea which was lovelyhey and fresh. bunothing comparedohe location. the views are breathtaking, rolling hills, vine yards andhe ocean whamore can i say.","unknown","positive"
"2412","everytime i goo thomas's bach, inever failso impress me. my friends and i are all vegetarian and for once,here is a good selection of disheso choose from. we werehere amongsa large xmas group buhe level of service andhe food was nodiminished. excellenonce again.","joy","positive"
"2413","greeted byhe ever so fabulous driver ofhe batch bus aheerminal, driveno stunning views ahe winery where we enjoyedhe delicious high tea between  of us. the wines were amazing, andheour of facilities impressive. absolutely a must!","anger","positive"
"2414","we stopped herehe other day andhoroughly enjoyed our lunch and quickour! the wines were excellenand so washe food. the restauranis currently under construction, andhus a bidrafty, buhis ishe off season, sohey've goo do inow.will return when it's all finished :-)","unknown","positive"
"2415","this beautiful winery offers a free shule as soon as you step offhe ferry,he driver is extremely knowledgeable abouhe island and winery and madehe journey significantly more enjoyable. the food was delicious and beautifully presented. views fromhe outside dining area are breathtaking! highly recommended!!","unknown","positive"
"2416","can rely onhis venueo impress gifts. some ofhe besviews onhe island. very aentive staff! a simple menu with delicious vegetarian and vegan options. you mustryhe pavlova!","joy","positive"
"2417","my husband and i visited duringhe week in february for a glass of wine. saby a largeree with a blankeand enjoyedhe views. lovedhe sparkling rose. we wenback on valentines day (withoua booking) which was noa good idea, however we were early and were given a greaable outside. lunch was divine although i wanted a desserwhich was gluten free (which i had lasime) andhey did nohave any. can really recommendhis place andhe food is innovative and differenfromhe other wineries. nopretentious either!! look forwardo returning.","joy","positive"
"2418","lovely seing, greaviews and good wine. can'remember whawe ate, buhacould be dueo having visited so many vineyards on waiheke in a few days. having saidhat, iwould have been good quality and veryasty. greaoutside space for kidso play gianjenga and run around.","joy","positive"
"2419","this was a delightful lile find, and although we didn‚äôhave a chanceory any ofhe food, i would highly recommend stopping by eveno enjoyhe spectacular view. the bole of lighros√© was delicious andhe slidershawe saw deliveredo anotherable has me keeno visiagain soon. service was smarandhe courtesy bus backohe ferryerminal was very efficien(we were cuing ifine). i can‚äôwaio visiagain for a longer visit.ps: do nocrosshe airstrip from peacock skyo geohis place. it‚äôs a big no no we‚äôve beenold ôåä","unknown","positive"
"2420","its elevated location offers spectacular sweeping views of waiheke. its eclectic architecture (scaffolding actually)endso a induce a relaxed experience. the food was above average,he wine of high standard. service excellent. theiered meals look spectacular and are funo eat. highly rated if you are on a day visior aouris(time poor) and wanan outstanding waiheke experience. or, as our local hosts do, use iasheir 'goo' for a reliably good meal.","anger","positive"
"2421","spice is aouch of waiheke, incredibly friendly staff, and excellencafe styled food, and wonderful organic coffee. a musdo when on waihekeed.","joy","positive"
"2422","wenfor dinnero stefanos as parof a group,hey havehe byo option which was great.lovedhe atmosphere, greaservice and food.","joy","positive"
"2423","buwe were pleasantly surprisedwe had beenhinking we hadime bumissedhe palm beach fish and chipsi had seenhis place bureviews had pume off however faced with starvation iwashe beson offerwe both had pizza and choseo sidown quite a pleasanambience andhe pizza was authentic and generousi saw other dinersucking ino a range of meals and would venturehey were good qualityboth pizzas were excellenso because we overheard someone ordering tiramisu we hado indulgetrusme iwas worth ias iwas divine","joy","positive"
"2424","iusedo be quite good, bunowhe pizza's are noso good anymore. sofsoggy pizzahaleaks ouofhe box! the price is faroo high forhe quality ofhe product.","anger","positive"
"2425","the driveohe winery is breathtaking. the antipasti and wine were delightful. the pinogris was excellent. highly recommended.","unknown","positive"
"2426","its a lovely vineyard for a relaxed day outside. excellenwines, you enjoy inheir garden or onhe veranda, overlookinghe beach.its noa restaurant. they only do cheese/ lunch platers. buforhe weekend we went,hey hadwo foodruckshere, preparing nice food. a greaidea, as all is abouhaving a day outside inheir vinyard. live music and a really nice relaxatmosphere. the besseemso beo come by boat, jusanchor in fron:-)","joy","positive"
"2427","we flew up from christchurch for my partners th bday. we had guests from all over who cameohe party asandbar. the manager was so accommodating and helpful inhe lead up and inhe nigh(weook a bday cake, decorations, seupab etc). we ordered a few plaers which were perfecparty food (nofine dining or bistro food, buperfecfor whawe needed and expected). the dj was fantastic andhe dance floor hummed all night. highly recommend for any parties!","joy","positive"
"2428","we spenan afternoon on waiheke  years ago andreated ourselveso a cooling beer here before catchinghe bus backohe ferryo auckland . nostalgia caused uso seek iouagain when we spena couple of days onhe island. the sea views are still lovely ,houghhere's been a biof building since our lasvisit, andhe beer and wine are still refreshingly cold andhe barman is lovely. i'm nosure we understoodhe opening hours as one nighihad been open late, another iclosed early and anotherime we dropped by duringhe day iwas closed, buif you find iopen, drop in and enjoy a drink with a view.","joy","positive"
"2429","patience is something i'm morehan happyo extend, especially on a busy weekend buhere are obvious problems asandbar. the staff were nowelcoming,he service was extremely slow and even when i repeatedlyoldhem noo worryhawe were in no hurryhe staff ruinedhe mood withheir anxiousness. it's a shame really, usedo be a greaspowith friendly service. i'm guessinghe highourisnumbers cominghrough meanhat's gone ouhe window. won'be back sadly busure plenty of cruise shipourists nonehe wiser willake our place.","sadness","negative"
"2430","we had aerrific lunch here. greaable with view downhe winery. staff aentive. nice atmosphere. bistro style. definitely worth ary.","unknown","positive"
"2431","nice pub, friendly staff. layouypically 'pub-like'. very popular withhe 'locals'. food very nice and nooo expensive (in greabarriererms). be preparedo waisomeime for your meal however!","joy","neutral"
"2432","jusa greaspo- casual and relaxed atmosphere with friendly engaged staff - who would sidown for a chaand some local storyelling. food matchedhe service and staff - besmeal we had onhe island in  days.","joy","neutral"
"2433","a good place for dinner,o meehe locals and other visitors, and guinness onap ! the menu offered a good selection of dishes andhe quantity plus quality gave good value. we dined herewice during ourhree nighstay andhoroughly recommend it. the newly installed wood-fired pizza was also popular and we enjoyed a seafood pizza.","joy","positive"
"2434","greafood and greahosts with a warm and friendly atmosphere. iwashereurno hoshe island dareams andhe banter was greahe place was fullohe brim.everyone was very friendly, andhe nexnighiwas very quiedueo a locals birthday, where everyone else was, fewouristshisime ofhe year.","joy","neutral"
"2435","stayed on greabarrier island for  days march . the currach is a family run pub on one ofhe mospeaceful and beautiful islands. food is amazing, we ate here imes,he owners and staff are friendly and offer a varied and yummy menu. would highly recommend. would loveo go back one day.","joy","positive"
"2436","we hadhe besime visitinghe currach irish pub. the food was amazing! (they have an italian chef you donwano miss ouon). maire and phil,he owners are always around and have  years of pub stories and historyo share with you over a pint. live music aleaswice a week with some superalented bar girls / musicians. noo mention greabarrier island itself is absolutely paradise. community is so charming, amazing scenery. perfecescape.","joy","neutral"
"2437","spenhe besparof  months inhis lovely island getawayucked intohe stunningly beautiful pa beach and surrounded by wonderful people.... with aasty local crafbeer in hand (or a pinofhe black stuff), siback and leheropical surroundings ease you intohaisland lifestyle. a cacophony of sounds will meeyou daily, be ihe rare new zealand kaka flying abouhe pohutukawarees jusoutside, orhe sounds and songs of people jamming iouonhe currach's famous music nights. awesome food and a wonderfully friendly staff. aruly special place... take me back!","surprise","positive"
"2438","i couldn'agree more withhe glowing 'reviews' onhis page. staying athe innkeeper's lodge in january  for  nights was so amazingly relaxing, friendly, comfortable, filled with personalouches from moira and phil, made even more enjoyable and personable byhe chats we enjoyed with staff ... all in all,his was one of my favorite destinations and accommodation ... ever!!the atmosphere in bothhe pub andhe lodging is warm and friendly. the menu has something for everyone. we felso ahome, so very welcome. recommended with greaconfidence and enthusiasm! can'waio go back!","joy","positive"
"2439","our hosmoira extremely helpful and friendly. meals and atmosphere enjoyable. all staff wano help you and make your stay great. our room comfortable with greaview ofhe bush. could hear kaka inheree overhead.","joy","positive"
"2440","the currach is a home away from home and a place where you can really slow down and relax. a  minute walk away fromhe beach and conveniently situated nexohe local posoffice, store andhe wild rose cafe. the beach is stunning and whenhe sun comes oulooks as beautiful as any fiji beach i have seen. we ended up eating ahe currach every night. the food was reasonably priced andhe menu was fantastic. phil and moira were also greahosts as were allhe staff, and if you wano meesome ofhe locals and have a yarnhere's alwaysimeo siahe bar. they have kayaks, fishing charters are available, greawalks andhere always seemedo be someone strumming ahe bar with a weekly jam night. if you are visitinghe barrier, wano stay in a fantastic location, easome ofhe besfood onhe barrier you should stay ahe currach.","joy","neutral"
"2441","thanks guys whaa greanighwe had ayour place,he currach. music.food (would highly recommendhe plaer) and greahosts, andhe atmosphere well done .........all in all a musdo on greabarrier island.. i recommend all ourravellers gohere for dinner.","unknown","positive"
"2442","we wenfor dinner which was amazing!!! aruly excellenstandard forhe island. the service was greaas well and we enjoyedhe friendly and welcoming atmosphere. thanks for a lovely evening!!","joy","positive"
"2443","we have been overohe currach before for our honeymoon - andhawas absolutelyhe beschoice we have ever done. we have come back forhe greabarrier marathon and yeagain - we have nobeen ledown. greahospitality, soooo friendly, greaaccommodation, greafood. the owners couldn'be more helpful ifheyried. thank you so much for looking after us. you are doing a fantastic job.","joy","positive"
"2444","i am a coffee snob from seale. the long black was really good, strong bunoburned, and with water onhe sideo adjusoaste. i had a blt for lunch, and iwas good. the place is very comfortable, folk friendly, a really nice placeo have a nice lunch.","joy","positive"
"2445","once againhe staff were great, food was excellent,he banana smoothie wasasty. awesome views withhe stonewall store nexdoor.","joy","positive"
"2446","our visiofhree days hadhe cafe closed forwo ofhem. managed a poofea and one cake which a$. wehoughwas a bioverheop even withhe power supply problems.","unknown","negative"
"2447","the staff were nice bunoalkative. the meal was good buwe hado waifor  mins forhemo arrive.","joy","positive"
"2448","the service is desperately slow. buit's worthhe waibecausehey are so nice abouit. the coffee ishe beso be had onhe island andhe food is prey exceptional,oo.","surprise","neutral"
"2449","this ishe closeshingo an auckland cafe onhe island buwith a wonderful island flavourhamakes iauthentic and special. the food is as organic as possible and everythingastes extra good. the staff is friendly and helpful and i would highly recommendhe rose coage for breakfast, brunch and lunch. i amoldhey do greapacked lunches also,hough i didnhavehe need for it-he big breakfashey do kepus going all day!!!","joy","positive"
"2450","weno the dairy, 'cause i'd heardhey have really nice poutinehere. and yes...hacheesy measauce onop ofhose crispy potatoes.. ihoughhe cheese is goingo behe besexperience, buhose potatoes.. besi've ever had. altogetherhis meal was spoon. service was polite and friendly,oo ;)","joy","positive"
"2451","we had a lovely meal here lassaturday, having fish and chips, followed by home made cake and cream. beer was good andhe hosts very friendly","joy","positive"
"2452","has potential. nice spot. service & ambience very average. a bidisappointed as was recommended highly.","unknown","positive"
"2453","bob and tipi's is our local,he place we go for celebratory dinners. their food is excellent, andhe menu varied. the wine lishas a good selection. in summer, sioutside aone ofhe picnicables overlooking tryphena harbour. especially nice when you stay on after dusk and seehe reflection of boalights inhe water acrosshe bay. make a booking.","joy","positive"
"2454","we called in on our return from visiting family and foundhis beautiful restaurant. really pleasanatmosphere, service was excellenand meal was delicious. willhink abouour nexholidayo stay inheir accommodation.","unknown","positive"
"2455","besfood and service onhe island.breakfasand dinner available also bar meals which are fabulous","joy","neutral"
"2456","we had beenold eating ahis lodge was fantastic.we booked aable for our group, yewhen we arrivedhere was noable allocated, nor aable large enougho sieveryone. sowoables are quickly pulledogethero seaeveryone. yeoneable was largerhanhe other and hung offhe end.there were no placemats, or accessories onheableo make ifeel special, or slightly differeno a casual cafe.the menu was average and almosevery item had seafood on it. some people in group did noeaseafood or other items, yehey saidhe chef would nochangehe menu, or dish. all irequired washe chef or kitchen hand noliftingheir hando puhe item onhe plate, yehey said no,hey couldn'do it.however, eventuallyhey agreed and a particular food item was lefoffhe dish. all meals were huge and faroo much for one person. disheshis size wereraditional abou- years ago. no one needshasize of meal, regardless how bighe person is. it's unhealthy andhe meals didn'look aractive when served.alsohe dishes were expensive - between $ - $ for a main.the service was average and inaentive, despitehe restaurannobeing busy.we would noeahere again, as we wano feel welcome, and eamealshawe feel are beingailoredo suihe customer nohe chef.","surprise","negative"
"2457","delicious! i hadhe hapuka andhe portion size was huge! the others had steak andhe servings were equally hefty.a beautiful spoo enjoy a fabulous meal onhe island.we'll be going again.","joy","positive"
"2458","every year we go somewhere special for our wedding anniversary.my wife had heard a loaboubracu, and she suggestedhawe gohere for our anniversary lunch. thank goodness for gps, otherwise i don'hink i would have foundhem!upon arrival, i spena few minutes walking around andaking inhe serenity ofhe environment. iis really beautiful inhe bombays, and bracu is no exception.when we entered, we were greeted with warm smiles and we immediately felahome.this experience of excellenservice continuedhrough-ouour lunch. unlike other restaurants we've beeno, however,hey didn'do anything ""special"" for us, evenhoughhey knew iwas our anniversary.the food was excellen... as you would expecaheir price point.slightly disappointing,hough, werehe views fromhe restaurant. nohahe views are bad (or in any way ""negative""), buwe were hopingo see more ofhe bombays. the reality washayou seehe orchard, which is noa breathtakingly beautiful view...in summary, i wouldn'be againsgoinghere again ... especially forheranquility ofhe environment. however,he distance from auckland andhe so-so views will make mehinkwice.forhe same price as bracu, i'd rather goo sails restauranin auckland. the food and service are similarly good, buhe views are much beer (in my opinion).or, for even beer views, i'd goo orbirestauraninhe sky tower. their food, while maybe one level down fromhe super-excellenof sails and bracu, is nevertheless excellen... and a fair bicheaper. buhe ever-changing views are simply unbeatable.","joy","positive"
"2459","this was a fine dining experiencehalefus very satisfied. we started with complimentary bread withhe delicious self grown olive oil availableo buy ahe venue, followed byhe lightespumpkin soup i have everasted. for mains i hadhe duck which was accompanied by delicious vegetables and a beetrooglaze. desserfor me washe chocolate brownie again melinhe mouth perfection.","joy","positive"
"2460","excellen course lunch on a fine day amongshe oliverees. a warm welcome, and friendly aentive waistaff. well presented food with greaflavours. can'waiill nexime.","joy","positive"
"2461","we were driving on family vacation and we were looking for one ofhe unique and quaincafeshaseemo be doed all overhe gorgeous countryside. we seen bracu had  stars so decidedo exihe freewayory it. wow!!! reviews did nodisappoint. although we were a biunder dressed ( we hadn'read abouhe restauranotherhen reviews )he seing amongshe olive grove and eleganambiance ofhe restauranwere stunning. my boysnberry mojito with edible flowers was almoso beautifulo drink. their homemade sourdough and a sampling ofhe fresh olive oil had mywo sons scrambling forhe laspiece. then came lunch! the stunning plates almosook my breath away...seriously. shaved radishes sohin you could almosseehroughhem, edible flowershrowing pops of pink and purple ontohe plate,enderloinhayou could eawith a fork iwas so incrediblyender....homemadeortellinihawas arranged like a work of art. all was delicate, delightful and delicious. i will probably never forgeour lile adventure offhe freeway where evenhough we were probably noappreciative enough when we drove in, were madeo feel welcome. the meal inspired new cooking here in our home in canadaory and replicate even jusa smallaste ofhawhich was so elegantly prepared for us in bombay nz. thank you forhe besmeal we have ever eaten and will forever remember.","fear","positive"
"2462","lovely seing aolive grove abouforty five minutes south of auckland. service a bislowo begin with bustaff very aentive and helpful. lunch forhe mosparvery good. asked if we wished coffee asameime as ordering desert. coffee came fully fifteen minutes beforehe deserts appeared. today washe firsday opening after holiday so quite noonhe ball.","fear","positive"
"2463","the place is easyo find, parking no issues, you can siinside or outside on a deck or ouonables inhe lawn. staff are welcoming and aentive. the food & drink arrives promptly allheime. our digestation lunch was amazing. such flavours puogether and well presented. i've had dinner here as well, well worthhe money.","surprise","positive"
"2464","greafood with friendly staff seinhe rolling bombay hills. well worthhe drive down from akl city. highly recommended!","joy","positive"
"2465","wenohis restaurano celebrate a family members birthday. very aentive staff andhe rural atmosphere inhe olive grove was wonderful. more importantlyhe food was of a very high standard and was absolutely delicious. definitely worthhe long drive from auckland.","anger","positive"
"2466","wonderful venue, staff and food was all amazing.we had a small family dinner celebrating a sbirthday. the environmenwas beautiful and inviting. staff were very helpful fromhe meal informationo wine selection. allhe meals were wonderful, full of greaflavour, and cookedo perfection.","surprise","positive"
"2467","i could wax lyrical abouhe quality ofhe meal as well ashe location of bracu! allhree courses were beautifully presented and extremely well received byhe stomach. can'waio visiheir winter menu.","unknown","positive"
"2468","the lunch was a four course semenu. our waitress asked ifhere were any dietary requirements, and i neverhougho mentionhai don'eaoysters, so whenhey came ouas parofhe canape course, hubby happily ate mine as well. the resofhe meal andhe servicehagoes with ias usual was divine. the seing isranquil and picturesque,he food is always wonderful, no maer whether iis brunch, or dinner, andhe service is alwaysop notch. us bombay locals as so luckyo have a restauranofhis quality righon our doorstep","joy","positive"
"2469","good food and aentive staff in a greaseing. within an easy drive from auckland nestled inhe bombays.","joy","positive"
"2470","it's nojusaboufood, it'she experience ofhe evening. we had an impromptu evening ouahe end ofhe week anhoroughly enjoyed relaxing whilseating fine food accompanied by enjoyable wine. the service complementshe environmenand ambience. we arrived home feeling relaxed and refreshed and saying we musgo more often. the staff deserve congratulations (particularly kate- who was very personable). they are all very welcoming, aentive and polite, and do very well in explaining allhe menu options. i hopehey havehe opportunityo enjoy some ofhe wonderful foodhey deliveroheables! thanks again bracu.","joy","positive"
"2471","highly recommendhis restaurant. three course menu as well as canap√©s, home baked sourdough and champagne. exquisite food. we couldn'faulit. terrine of smoked salmon or salad of beetroowith whipped goats cheese etc-divine! both mains- markefish and rump of lamb were perfectly cooked. to finish- passionfruisouffl√© with homemade ice cream or cheese plaer with date relish- mmmmm delicious. excellent, professional, friendly service. had a chawithhe chef afterwards and iis obvious he loves his job. a wonderful wayo celebrate our th wedding anniversary. thank you bracu!","joy","positive"
"2472","greaearly mothers day lunch. lovely food, lovely service, lovely atmosphere. thoroughly recommended. can'waio return.","unknown","positive"
"2473","we hadhe degustation here which is reasonably inexpensive comparedo other places in auckland city. each course was pleasanbunothing really wowed! nice flavours and good portion sizeo nofeeloo full ahe end. since iis an olive grovehe scenery is beautiful buhere is a biof an obsession with puing olive oil in everything,here was olive oil in our cocktails..? the service was generally okay bua biinconsistent, ihinkheable was poorly placed since our differenservers chose differenplaceso serve dishes from and either hado lean over others aourableo place plates or stoppedable conversationso serve between people. noall servers gave information abouhe courses we were eating which is unusual we felfor degustation. desserwas delicious. a cute free gifwas given ouforhe women for mother's day of 'olive' products.","joy","positive"
"2474","bacu offers a delightful seing for a wedding. marquee seats around  guests. there is a welcoming garden seing for champagne and delicious canap√©s. the serving staff is aentive and gracious. ahoroughly lovely occasion enjoyed by all.","unknown","positive"
"2475","expensive buvery classy. the food was excellenandhe waiting staff were friendly and aentive.","joy","neutral"
"2476","have been here a couple ofimes - both with family. once in winter and once in summer. it's a lovely seing, so beso go on a weekend for lunch or dinner inhe summer. in winterhe food is jusas good, bunothingo see outside. nice food, friendly staff.","joy","positive"
"2477","had a wonderful meal abracu,he location is stunning and would be greaas a special day out. the food noonly looked like art, buasted sensational. iwas one ofhose wonderful meals where you lefsatisfied bunoso full you are uncomfortable. the only improvemenrecommendedohe staff, be aentive and use your initiative. our pre dinner drinksable inhe olive grove was nobig enough for all our partyo siat. five of us were lefstanding, you completely ignored us as you served pre dinner nibblesohose siing. eventually after around  mins we wenand found our own chairso place aroundhe ends ofheable so we could also siwith our group. i was surprised ashis is basic hosting hospitality. ididn'spoilhe evening buihink you needo know.","surprise","positive"
"2478","took my partner for a surprise dinnero gehim into fine dining. lovedhe food - amazing dishes, beautifully presented and greawine matches. had a fantasticable onhe verandah with candles very romantic. can'waio go back again.","surprise","positive"
"2479","this is an upmarkerestauranouofhe city. the menu is lovely albeiquite expensive. a good venue for an extra special occasion.","joy","positive"
"2480","we have beeno bracu quite a fewimes now, buhis was my favourite dinner. we both hadhe  course degustation menu - which forhe quality ofhe food andhe degree of difficulty inhe execution was amazing value a$. the service was very very goodoo.","surprise","neutral"
"2481","we really enjoyedhe evening,he food was delicious and wonderfully presented. the waiters were aentiveo detail and considerate. we were showno aable onhe veranda which wehoughmighbe drafty buheaters were switched on andheemperature was fine.there is a fine selection of wineso chose from as well.the bill was a bihefty buoverall igohehumbs up from us.","surprise","positive"
"2482","we have been here severalimes and everytimehe food is consistently good !the seprices for starters / mains / desserts keeps everything simple and choices % abouhe food. the atmostphere is greafor family gatherings as well as can be more intimate for romantc dinners the service is friendly and helpful, especially fromhe manager. is worthhe drive forhose who aren'so luckyo live locally. will be back soon !","joy","positive"
"2483","greafood, and noin huge quantities so you canry several courses withoubeing over-full. the ambiance is casual elegance. gea seaonhe patio overlookinghe olive groves.go on sunday forheir  course semeal -he menu will feature whatever is freshahday.","unknown","neutral"
"2484","pleasanservice - prompand efficienon a very busy day  dec. the lasbusiness day before christmas","unknown","negative"
"2485","this place was nice bui don'hink iwas quite a  ouof  .theoasted sandwich were quite nice and cheap bunohe besi have had. coffee nohagreat. bua nice environmenjusfor a quick lunch snack.","unknown","neutral"
"2486","we wenohe auto bahn for dinner on a long week-end, so iwas busy because iis jusinhe righplace for peopleravelling ouof auckland going south.the place was nice and cleanhere is a wide range of foodo choose from andhe staff were helpful.we had a few children with us, and decidedo order a large mealo share between a couple ofhem, whenhe counter person workedhis ouhe offered extra plates and cutlery withouus havingo ask for any.the meal arrived in a reasonableime, was a good size helping and niceo eat.boom line: the nexime we wana meal in bombay we will be goingohe auto bahn again :)","joy","neutral"
"2487","stopped in for dinner on my way home from auckland. had dinner which was fine. buook a cake home with me. eating ifor desserandhere was a hair inhe middle of it. completelyurned me off. won'be back.","unknown","neutral"
"2488","we were hungry after a day in auckland, sohoughwe'dryhis place out.service was quick and friendly although when our meals arrivedhe cutlery was dropped onheable.we both had bangers & mash, whichasted fine. price wasoo steephough for whais basic food.the male restrooms were quite a surprise...and noin a good way... i e never seen such a filthy greyoilebowl and hand basin. to be fair, perhapshe white finish was wearing off, bueither wayhey weren'nice.overall, auto bahn is soul-less and over-priced, buhe food was fine.","joy","neutral"
"2489","this cafe is only good for a stop onhe way somewhere. coffee and meals are average forhe price paid andhe atmosphere is lacking a vibe. would nogo ouof my wayo come here.","joy","negative"
