"","text","emotion","polarity"
"2091","enjoyable family meal. grandkids well catered for plentyo ea& enjoy. will be going back inhe future","joy","positive"
"2092","we were in a group of  our food all came ouaseparateimes, some had finished beforehe lashad come ouafter waiting forheir mealso go cold. food waserrible, very rubbery andough possibly microwaved. would norecommend.","unknown","negative"
"2093","this place came recommended by our accommodation and we were glad we chose it. we goexcellenservice, andhe food (and portion size) was great.definitely recommend.","joy","positive"
"2094","came here with a group of friends, good quick service & friendly staff. food was yum & atmosphere relaxing. would def come again!","joy","positive"
"2095","we booked aable for hree weeks ago, and when weurned up for a celebration meal, we hado wai / hours after ordering until we goour meal. we asked severalimes wherehe food was, onlyo beoldhe chef was busy. they offered us some frieso 'keep us going' which was a waste ofime. after several more enquiries abouhow long we would haveo wait, we eventually gohe food. ifhat's whayou can call it. several members of my party had been served cold vegetables, my salad was soaked in dressingohe poinwhere iwas inedible, and allhey could offer us was a $ reduction. this washe worsmeal and experience i have ever had and will nobe returning here again obviously!","unknown","negative"
"2096","have beenohe  stagswice now for a meal and once jusfor a drink. service was fantastic andhe meals were lovely. my pork meal seemed small when iarrived bui felsufficienandhen enjoyed a dessert. ihas always been busy inhe restauranandhe bar area when we have beenhere. iis greahaving a nice placeo go in leamington for jusa drink or for a meal. we are planning on joining in on quiz night, monday nights.","joy","neutral"
"2097","aended a business function and enjoyedhe meal, service and whaan exceptional view.perfecspofor a private function or event.","unknown","positive"
"2098","gorgeous seing overlookinghe river, excellenservice, bothhe wine andhe food were superb. we drop in here once every couple of months for lunch and absolutely love it! they have refurbished and extendedhe dining area since i was here lasand have done an excellenjob of it. have also beeno a wedding here andhoughia fantastic venue for smallo medium private functions. toop iall off you can also hire kayaks and go for a paddle onhe river if you're keen or would juslikeo gerid ofhe kids for an hour while you enjoy a fabulous meal.","joy","positive"
"2099","this has become a favorite of mine as a eat-in andakeaway dueoaste and value. very obliging staff and quick service. don'hesitate givehem ary.","unknown","positive"
"2100","excellenauthentic thai cuisine, friendly aentive service, readyo advice and ""interpreted ""he meaning of items onhe menu, good atmosphere . will definitelyvisiagain","joy","positive"
"2101","everything was perfect, and pi was so aentive. thank you, iwas juswhahe dr ordered. we were served immediately and didn'haveo wait. beautifully clean as well.","unknown","positive"
"2102","very good, popped in on way home from taupo, quick friendly service and food perfect. we hadwo mixed entrees,he peanusauce was very yum onhe chicken. had pad cashew with chicken which we shared for our main. definitely recommend","joy","positive"
"2103","we have been here severalimes with several sizes of group and always come back. there are many choices of seatingype, andhe menu is juslovely. the staff are helpful and aentive withouovercrowding. my all-time favourite ishe brisket, which melts inhe mouth. a really lovely additiono cambridge.","unknown","positive"
"2104","sein a renovated old church. service was pleasant. wide selection of in house brewed beers. varied menu. reasonably priced.","unknown","positive"
"2105","the staff were very aentive and friendly andhe atmosphere is nice. the food isherefore a biof a ledown by comparison. two of us had beer baered fish and chips andhe other had a chicken burger. the food itself we all agreed was over cooked. the coleslaw was dry andasteless. they needory a differenmayo and pumore of iinhere. i would probably give ianotherry, before completely giving ia miss altogether.","joy","positive"
"2106","if you like crafbeerhis ishe place for you. try aasting selection and you can pick  beers for $. the porter was my favourite. i shared a meaplaer and iwas excellent. the jerk chicken and briskewere good","joy","negative"
"2107","the staff were very aentive and friendly andhe atmosphere is nice. the food isherefore a biof a ledown by comparison. two of us had beer baered fish and chips andhe other had a chicken burger. the food itself we all agreed was over cooked. the coleslaw was dry andasteless. they needory a differenmayo and pumore of iinhere. i would probably give ianotherry, before completely giving ia miss altogether.","joy","positive"
"2108","if you like crafbeerhis ishe place for you. try aasting selection and you can pick  beers for $. the porter was my favourite. i shared a meaplaer and iwas excellent. the jerk chicken and briskewere good","joy","negative"
"2109","the staff were very aentive and friendly andhe atmosphere is nice. the food isherefore a biof a ledown by comparison. two of us had beer baered fish and chips andhe other had a chicken burger. the food itself we all agreed was over cooked. the coleslaw was dry andasteless. they needory a differenmayo and pumore of iinhere. i would probably give ianotherry, before completely giving ia miss altogether.","joy","positive"
"2110","if you like crafbeerhis ishe place for you. try aasting selection and you can pick  beers for $. the porter was my favourite. i shared a meaplaer and iwas excellent. the jerk chicken and briskewere good","joy","negative"
"2111","terrific indoor/outdoor eating areahahas a greavibe. the service was quick and friendly. we all enjoyedhe food -he pork sliders were greaas werehe corn dogs. everything was greaand would definitely recommend good uniono anyone who is after a beer and somethingo eat, in a casual seing.","joy","positive"
"2112","myrtle and i love coming here for a leisurely lunch overhe weekend andoday was noa disappointment. the staff are caring and when asked will lighhe gas heaters juso helpakehe edge off. ginger beer ishe besi have everried and iím hooked now. jerusalem salad with cous cous mighty fineoo.","joy","negative"
"2113","very goodaste, we was in group and every meal was amazing. alsohe place is very worm, beauty space and good life music. awesome","joy","positive"
"2114","came here for lunch with friends and enjoyed a delicious chicken burger and chips. the bun was lighandasty which lefme satisfied!enjoyedhe new outdoor area withhe rainbow coloured roof!! can'waio eahere again.","joy","neutral"
"2115","althoughhe food was alrighwe saand waited for almoshalf an hour before i hado geup and seek ouone ofhe many staff wandering around juso order some drinks... we had startedo wonder if iwasn'able service (this was pm on a sunday). wehen watched ashe staff member pouringhem goohe lasdrink before she stopped whashe was doingo go greesomeone she knows with a hug and a chawhile we sahere still waiting for our drinks. definitely wasn'whawe were expecting. we lefdisappointed.","surprise","positive"
"2116","parofhe good george chain in an unique seing of an old church which was quite comfortable. service was friendly buvery busy. we hadoryo aracheir aention for service. they have a large smoker and we hadhe briskeand ribs. the ribs were good andhe brisk incrediblyender bunosure whawood was used buhe smoke was quite bier. the baered fries were amazing however as werehe other sides. enjoyedhe stoubeer.","joy","positive"
"2117","relative newcomero cambridge, so maybehe service will improve. very busy and our ordersook a longimeo arrive. food was good with a decenmenu of standard fare. greaseing in historic church andhe owners are experienced restauranteurs so hopefullyhe issues will gesorted.","joy","positive"
"2118","i had ahoroughly enjoyable meal with four members of my family including my five year old granddaughter. the service was slick and friendly and food choices very adequate. my son snd i particulary enjoyedhe shared meaplaer.","joy","positive"
"2119","now,hose sides you can order are brilliant! from sweetcorn and paprikao green beans and almonds covered in buer buhe disappointmenlanded onhe meat. the smoke bbq gavehe measome greaflavours buas i have had beef before from a coal bbq i knowhe moisture icould have. for beefo work ineedso be sealed with salo holdhe moisture and create unbelievable flavours buiwas likehis beef had be lefouovernighand re heated. incredibly dry and led me needing sauce or anythingo help. i would be againssauce on steak buhis was different. greaenvironmenwithhe outdoor buzz. staff sometimes come across stressed inhe wayhey aren'focused on you ahe bar fromhe fewimes i've been ashey are watching everything else.","joy","neutral"
"2120","the service is always good. the beer is good buunfortunatelyhe food is bland and nohagreat.the food looks greabuhe flavours are bland and nowhayou expecwhen looking ahe food. it's a real pity.please add flavouro your food. please make iasasty as ilooks.","joy","neutral"
"2121","introducedohis new diner by a friend. there's a good range of food onhe menu and a selection of beer onap inhe bar/restaurant. lots of outside seating, some under cover. popular wilocals and visitors alike, well worth a visit","joy","positive"
"2122","i was noaware i could do a review on line.now i am awarehis is possible i believe iis only righhai leyou know why i will nocomeo your restauranagain, nor recommend you. the food was averageo sayhe least.the waiime was excessive. we waited almosan houro be asked whawe wanted. thenhe smeal arrived aleas mins later,hen  more arrive over a half hour period andhe last, my meal ! i hado go and ask abouand when receivedhere was approx a  hr  mins gap fromhe second order.this lefme eating aloneotally andhe meal was barely warm noacceptable, basically high priced cool pub food.the child's meal (children's menu) was so spicy evenhe adults could noeait.there were a loof staff onhe floor aimlessly wandering around and around doing nothing well i had no meal andhe resofhe group ate. we had no drinks no one served us. the staff stood around in groups chaing while we waited and waited.the young lady managing was lesshaorganised andhis showed inhe lack of service fromhe staff who didn'seemo know whahey were meano be doing. her managemenskills are poor andhe way she speakso her staff inhe restauranin full view ofhe punters is appalling.the venue iself greaposition, lightly, etc all good. there are other places in cambridge with excellenservice and beautiful food aa good price so i will frequenhem.","joy","negative"
"2123","we visited lasnighand should have goneo alpha for food.....his is a greaprojecandhe ggb make greabeer,he concepis essentially good. greao seehe old church having a renaissance and refurbishmendone sympatheticallyohe building - definitely beerhan having aired oldourisraphere selling dubious souvenirs. so we jushadory having been away for a few weeks - cambridge definitely is richer for having a real pubhis side ofhe riverhacaters for everyone including dogs (welcome outside) my pulled lamb burger was jusa greasy mess overcooked and oily. my wife's smoked salmon (both  hour smoked) had no flavour and indeed i had jussmoked some self caughfish myself ahome - i can say as did our friends - my novice smoking is beerhanhe gu righnow. sohe good news -he beer baered fries were excellenandhe nam jin slaw was superb - ggb needso understand we don'need quick food here in cambridge we wangood food and we don'mind paying for i- we are almoshappyo pay $. for a pinof apa evenhough london city prices are cheaper for premium crafales. $. for a glass of starborough sav b which i can have deliveredo my door for $. for a whole bole....it's a very good wine and an exceptional price fromhis pub. perhaps ifhere wasn'sooo many staff milling abouhe overheads would be less and we could beemptedhere a bimore often. the question we haveo ask is are we being exploited ?? the answer is yes -herade off needo be more equitable. we wanhis venue we wanio be successful we wangreafood and nice placeso go andhis place could be our destination - makehe changes - readhe feedback which isn'glowing and bring ounice food and we will return.","joy","neutral"
"2124","afterwo visitso good union, we are still strugglingo find something positiveo say. yeshe beer is good - so ishould be! managemenneedo focus on some small basic rules - sorouheable numbering! we watched countlessimes, waistaff wandering around aimlessly,ryingo matchhe order withhe patrons. why nojushaveable service??? simple. secondly,he flavours jusaren'happening. the beer baered fries are shocking,he aioliasteless, andhe chicken wings juslacking. nexyou needo find a differensupplier forhe beer baered fish - we have run restaurants so we knowhere are much beer options ouhere. for $he miserable, flat, lifeless piece of fish you are currently service is jusdismal. there was a loof confusion with main meals coming oubefore starters etc andhis was compounded byhe incredibly rude senior member of staff behindhe bar - buwe will noelaborate onhis any more, ashis was addressed byhe manager. lastly, and we are nosure how you can addresshis, buyou needoalko your off duty staff who hang aroundhe outside area. their behaviour is novery professional,heir smoking annoying, andhe arrogance of moving umbrellas from other patrons jusarrogant.","joy","negative"
"2125","jushoughwe would checkhis place ouand on arrival ilooked impressive fromhe outside all brighand sparkly, lovely day some people inside some out. we decidedo go inside, service was quick and we were seated straighaway we were given menus andhen leffor abou minutes wehen ordered drinks and our meal. this is where ifell down a bias pouringwo glasses of wine shouldake lesshan a minute buwe were waiting for a good o  minutes which is nolong buhey weren'busy and from whai sawheyakehe order program isomebody else reads iand prepares ihen backohe original waistaff. the meals were delivered fairly quickly afterhaand were very nice well presented andasty. however nothing ouofhe ordinary.","joy","positive"
"2126","i weno good union a month after iopened and i doubi will be back unlesshe portion size changes. on paperhe menu looks amazing and i was excited because i really likedhe ginger beer i have aaother good george establishments. whilehe ginger beer was as good as i remembered,he food was very disappointing. i wenwith friendso give a go.i orderedwo george tacos for $, specificallyhe popcorn chicken one with slaw, siracha mayo and sage, forhe main. as an entree i ordered pork belly corn dog which were  for $. my friends orderedhe briskeburger ($) and anotherhe pork ribs ($)lets starwithheacos. firstly iwas far smallerhan you would expeco pay $ for (a commonheme here). i basically ate oneaco inwo bites. the mayo wasasty buhe pop corn chicken very dry, like iwas fried earlierhaday and had been waiting for someoneo order it. the pork belly corn dog washe biggesdisappointment. i receivedwo corn dogs, one of which washe size of myhumb andhe other one halfhe size ofhat. i was paying $ per corn dog where each one was basically one bite.my friend had ordered a briskeburger which stated onhe menuhaihas smoked cheese, onion rings and bread and buer pickles. sincehen i have noticedhahey changedhao crispy onions which is good becauseo say iwas onion rings was misleading, they were jussmall strings of onion. the smoked cheese was overpowering all other flavours andhe briskehad been shredded so much iwas nothing morehanexture addedohe bbq sauce.my other friend orderedhe g ribs for $. they really should lishem for whahey are which is jushree small pieces of ribs. i've had whole racks of ribs for a dollar morehanhat. the meawas a bichewy and didn'fall offhe bone like you would expect.overall i felhe whole lunch was a waste of money.","joy","positive"
"2127","one of our favourites. took visiting friends here for areaafterhe farmers' markevisit. warm inside with plenty of good value hofood. friendly serviceoo.highly recommended for a brunchype refuel!","joy","positive"
"2128","we bough coffees, one ice chocolate and a ml bole of coke, icosus $., which would of been okay ifhe coffee had been bigger. the coffee (takeaway) was only a very small cup.the place itself is lovely, allheeapots on display are worth going ino look at, maybe after looking inside walk downhe road for your coffee.","joy","neutral"
"2129","driving from rotoruao auckland airport,his was a perfecstop for stretching and having a mid morning coffee. excellenchoice of eats. one of our coffee orders was forgoen, luckily iwashe passenger's. teapocollection was charming.","unknown","neutral"
"2130","no greeting, very dry food which was parked unceremoniously onheable. staff obviously more interested in cleaning and shuing up shophan customer satisfaction.","joy","neutral"
"2131","very friendly staff, efficienand such a wide selection of foodso choose from. indoor eating or courtyard ouhe back or streeseating - greachoices. salad and lunch bar foods change weekly so always something newory and enjoy.","joy","positive"
"2132","greacafè. can eaindoor or outdoor. anything your heardesires is available. friendly staff. very clean. lovely coffeeoo","joy","positive"
"2133","norude bunooverly friendly either. good food .oilet's clean bucould have been cleaner cheap blind half falling off window","joy","neutral"
"2134","regular visitorsohis eatery. greafood with owners very receptiveo adapting menuo customer requests.","unknown","positive"
"2135","we wenoufor a take away on friday night. being bored andired ofhe usual  herb chicken and paied offal in plastic bunshaare available beneathhe golden bucheeks, we decidedory fasflavours.whaa revelation!! the food was reasonably priced,he kitchen was immaculately clean andhe waiting area had a greavibe going on. even my  year old son commented on how pleasanhe industrial chic decor was.after a waihaseemed faroo short, in comparisono otherake away joints,aking into accounwe had abou orders ahead of us, our food was ready. delivered in lovely recyclable cardboard packaging and exuding some wonderful aromas, our drive home could nogo fasenough.on arrival and unpacking, we were unanimously gobsmacked byhe generosity ofhe portions. the ox burger would feed some families we know for morehan one meal. the paella was almosfeasworthy andhe kumura and beef salad was noa dieters portion.the flavours and quality of ingredients shonehrough and we all were lefwith ouraste buds reeling formhe knockouflavour combinations, and our stomachs groaning having jusloaded up a round of  food babies. suffice io say we all carried on eating looooooong after our satiation levels had been reached. and there were still lefovers.we will definitely be going back.","sadness","positive"
"2136","the food is healthy, fresh, flavoursome and very fast. their burgers are huge, very filling andhe burritos are packed full of healthy goodness. it'she only place i geakeaways from in cambridge now.","unknown","positive"
"2137","i usedo visihe mobile-version ofhis guy years ago when he washe firsinownory it. i considered ia realreawhen i was on a budgeand wantedo do something nice for myself or my friends every once in a while. fasforward a few years and erin has seup aotally chic pad jusdownhe road with reputablyhe bescoffee/barista inown. iisn'designed for in-house meals, exactly, buhe decor is way cool and my son and i would have happily stayed longer juso enjoy iifhe food hadn'been made so quickly, righbefore our eyes. we weren'quite prepared for io be so promptly prepared. i jusaskedhe chef/proprietor (erin)o make me something delicious. so he did. he made me one of his wok topped salads: seared chicken pieces, cabanossi and caribbean kumara. he also made a toasted turkish burger of braised hearty beef steak and grilled bacon and a jumbo burrito with chilli chicken, for mywo sons, in lesshan  minutes!!! when i gohome,he boys and i sadown and quite frankly devouredhe food, iwas sooo good, sooo fresh and still hot! and well-priced; i couldn'purchasehe ingredients myself forhamuch, lealone cook it. allhe meals are between $-. erin is a master ahis art. the food was allhaiwas promisedo be and more. i am no ""foodie"" bui simply adore a greameal made jusfor me. ""my hais offo you, mate!!! here's raising my glasso your well-earned success"". see ya nexweek forhe polynesian hoceviche fish or maybehe prawn and chorizo paella or...","joy","positive"
"2138","noom has goo behe best. he has done so well from starting in his mobile caravan and now into his cute eatery. i lovehe food he cooks - whaelse can i say - he ishe best.","unknown","positive"
"2139","bespadhai i haveasted so far and my husband loved his pineapple chicken rice.will definitelybe back again when we goo cambridge nexime.well recommended.","unknown","positive"
"2140","all of our experiences here have been amazing. lovehe food andhe service. super quick and delicious. tom yum prawns allhe way. very bighumbs up from us!!!","surprise","positive"
"2141","young staffrying very hard be professional buhere is only so much mineral water one can drink while waiting and waiting and waiting for your meal which when idoes come is nohot. probably wouldníry again ashis washe secondime i hadried it,firsime found ivery cold as was seated inhe cross wind betweenhewo doorsohe outside,again food nohot.","unknown","negative"
"2142","have been a couple ofimes with family and friends. nice new cafe/restauraninhe skilda sub division. immediately adjacenohe park/basketball coursohe kids can play while waiting onhings. good menu with a range of kiwi standards and originals. coffee is good andhere is a generous range of alcoholic beverages. staff are friendly and helpful. can be a biwindy inhe outside seating buhey have some overhead heating so its always warm.","joy","positive"
"2143","a brand new cafe forhe cambridge area being inhe midsofhe skilda estate. hardo find buwhen you do iis worth it.comfy, busy withoubeing overcrowded - yet!food menu was good andhe quality and presentation were spoon, a lile something differenaddedoheaste, very worthwhile.stand ouforhis bar, haso behe staff, i knowhe place is new buheeam were excellent, friendly and efficient, i hopehey keephis culture.will definitely go again apparentlyhe whisky porridge is worth ary!","joy","positive"
"2144","broughhe family here forea and ate in. we all chose differenkebabso see whawasasty and iwas definitely filling.he onlyhing was needed more serviees as could gemessy withhe dressings and sauces added.","unknown","neutral"
"2145","always greafresh and veryasty,and excellenfriendly servicehey always have a chaeasyo find inhe main streeof cambridge . takeaway or you can eahere","unknown","positive"
"2146","terrific service, nice wine lisand veryasty food! the tandoori chicken was one ofhe beer ones i have had anywhere,heyendo be dry andhe sauce so overcookedhaiis more of a crushan a sauce. hand-made puppodums were lovely and lighand yum!","surprise","positive"
"2147","we have beeno hello india manyimes and have always enjoyed our meals. however,here mushave been a change in chefs ashe lasimewoimes we went, we foundhe buer chicken dreadful - like he'd poured a large bole of waiesomato sauce intohe bowl withhe chicken. while i appreciatehere are some kiwis who have difficulty with strong spices, iis nookayo dumb buer chicken downohe poinwhere it's brighred and overpowered withomato sauce! we haven'gone back ashere is another indian restauranclose by. it's such a shame ashe owners are lovely andheir restauranis small buquaint.","fear","neutral"
"2148","wenhere lasnighwith four others. a complete ledown from staro finish. firstlyhey served our corona's in handles withouany offer of lime or lemon - who doeshat?! we each orderedhe banquebuhe food was disgusting and every dish lefa strong afteraste ofomatoes - weird! staff were unfriendly and unprofessionalhe wayhey more or less dropped our plates onheable. the man (i'm guessinghe farther / owner) was sweating with lots of stains all over his-shirand kepsniffing in a rather vile manner while waiting ourable. very disappointing experience and we will never be returning here again.","disgust","negative"
"2149","roberharris is a standard cafe chain. none ofhem particularly outstanding. however,he cambridge branch is a good example. my wife and i had fries (a large bowl) andoasties with coffee.the service was polite and friendly. drinks were served swiftly andhere wasn'much of a waiforhe food. we sain comfy chairs outside in a sheltered courtyard. everything was satisfactory (excephe aioli which was a biartificial).","joy","positive"
"2150","they have good hochips, noburnor drippy with fat. they are now one of our regular eateries. they also do greaburgers and chinese takeaway inc buffet.","joy","neutral"
"2151","if you wangreagelatoshis ishe placeo go. the prices are very reasonable. lovehe chocolatehe best.","unknown","positive"
"2152","quite enjoyable. this is located ahe race course in cambridge, so good forhosehalike a fluer buwe werehereo relax and enjoy a beer and a couple of games of pool.lovely spacious area and i would recommend coming here for a spell. love how you can look ouohe mountains andherack and you don'feel claustrophobic. in facit'she opposite. they provide bar snacks and pub grub which looks exactly as ireads. large plain simple food.","joy","positive"
"2153","yes itsruehe above picture does noappear in real life buiis spacious, clean and greafor functions sporting and sts etc. food isasty and delicious served on big plates and meals and besaffordable prices. now under new management. drinks cheapoo. tv screens for racing and sports and poolable.","unknown","positive"
"2154","good cheap food steak salads chips and more. very nice . also where you can have a beon horses and dogs and casino if races are onhaday.a lovely outlook onohe racerack.","joy","positive"
"2155","have eaten here countlessimes and will continueo do so. besvalue meals in cambridge. a $ burger (inc fries)hais actually really good. tuesday steak nigh($) and daily specials. cheaper lunches. exceptional value acrosshe menu. if you care more abouwhayou gefor whayou pay morehan you care abouover dressed waiting staff refilling your water glasshen clubhouse is for you (and me). seing isn'greahoughhe outlook is acceptable. km fun-runhrough summer months (pmuesday). lovehis place.","joy","positive"
"2156","volare makehe besbreads in waikato and its always a pleasanexperienceo shophere, with excellenservice.","unknown","positive"
"2157","if you wanwonderful bread, bagels, sandwiches goo volare. they have greacoffeeoo. nomuch siing bustill worth popping in and buying yourself a nicereat.","unknown","positive"
"2158","wehoughof giving ia go and iwas worth every bit. amazing good, awesome and quick service and welcoming staff. wow factor","joy","positive"
"2159","beenhere fewimes juslovehe food. this place is jusamazing with lighcool music and good service. the prawn masala is my favourite curry andhey've gogood variety of wines aswell. we always enjoy our visio cardamom. keep iupeam cardamom.","joy","positive"
"2160","we orderedake away on friday night. iook an hour andwenty minuteso arrive, iwas barely warm so we hado microwave iall beforeucking in. as a fussy steak fan i always cuhrough any meao check iis cooked and we were hugely disappointedo findhe chicken was pink in bothhe kadai chicken and mango chicken (both of which didn'aste like either ofhese dishes we've had before from other indian restaurants). my wife was very concerned as she'd already eaten half of hers. i musstresshaupon callinghe restauranhe manager was quicko puhis righand replacehe order however pink chicken is a big no no so we will nobe ordering from here again.","joy","neutral"
"2161","good choice ofasty indian food, easy parking, friendly staff. hado repearequests for water andhey forgoheea we ordered (andhe coffee machine was noworking) bustill a good, inexpensive meal in relaxed surroundings.","joy","positive"
"2162","friend recommended a dish acolumbus, so i jushadory it, i was surprised for a monday how busyhis lile place was, greaservice, quick, efficienand with a smile. beautifully cooked eggsoop ioff :-)","joy","positive"
"2163","mosdefinitely uphere as being one ofhe beer columbus outlets around. the coffee is always good and if nohey will replace iwithoua problem. noa large outlebualways busy when we arehere and overhe winter monthshe log fire is jusgreat. staff are withouexception friendly, helpful and aentive..we will keep going back.","joy","positive"
"2164","good selection and a good price. can either dine in aa serate orake ou- all fromhe same menu.","joy","positive"
"2165","easy parking made stopping with our car and large caravan possible. sloth was buzzing with chaering, smiling folk both inside on comfyables and outside inhe sunshine in a spacious yard. service was delightful and caring, food was greaandhe coffee hoand strong. we stayed awhile enjoyinghe whole environment. chose a couple of inviting sweeitems fromhe cabineo finish off our evening meal ahe nexcampsite. this cafe withhe strange name is worth looking oufor as you drive into cambridge from hamilton. iis onhe lefonhe outskirts ofown.","joy","neutral"
"2166","had warm,tasteless coffee here.will never go back.husband said iwas worscoffee everasted inhe world!","joy","positive"
"2167","awesome meal and quality was brillianas always we go aleasonce every year for our wedding anivesary and we are always welcomed with a smile,hug and a kiss on cheek. the familyreayou like one ofheir own and nothing iso hard forhem. nelda makes a poinof visiting everyableo make sure everything is fine and.well and its always a.pleasureo see vesna ahe sunday lunch as well.a family run bussiness where everyone is family","joy","positive"
"2168","amazing place for sunday lunch, make sure you go feeling hungry, ashe food is very good and plentiful. alsohere are award winning winesory. i'd rate ioverhe sonoma valley.","joy","positive"
"2169","decideo come here  days before christmas for lunch. excellenchoice as cheaped halfhe pricehen xmas day. lovely meal and catch up with friends and family aa crucialime of year. staff were great. looked professional inheir uniforms. nelda owner is a perfechosand so arehe other members ofhe family. this function catered for approx - guests. entertainmenand wine good. atmosphere even beer. greajob onhe new venue sincehe fire.","joy","positive"
"2170","my besfriend and i came here forhe afternoonea a few months ago and loved it. the food was beautiful andasty,he selection ofeas were greaandhe place is just. so. cute.will definitely be back!!","unknown","positive"
"2171","the foid was exceptional and i lovehe atmosphere here. iwas a gloomy day outside budelightful inside and a greawayo while away a couple of hours.","sadness","negative"
"2172","lovehis cafe.have been manyheime, and always always come away a very happy customer. lovehe atmosphere,food,drinks and personal service.christine and heream have workedheir lile coon socks offo makehis a lovely placeo visit","joy","positive"
"2173","we organised a hens do highea as a civilised outing. the four of us were very impressed withhe seing. enjoyed smellingheea. then iwendown hill... the staff were short. sandwiches were soggy andhe ham was poor. the chocolate eclairs were still defrosting - pams brand ihink. the cup cake mix was from a packet. the half scone washe highlight. would of been niceo have a cleanea pot. disappointingo sayhe least.","sadness","negative"
"2174","my daughter and i enjoyed a specialreaenjoyinghe highea forwo. its a special lile place, very coagey, old fashioned china cups and plates and very cute. nosomewhere my husband would wano come budefinitely a nice place forhe girls and especially mums and grandmas. you gegreavalue for money and we leffeeling like we had goour moneys worth for sure. highly recommend for mothers day for jusfor something niceo do with your mum or daughter.","joy","positive"
"2175","one ofhe few placeshacontinually delivers exceptional service, beautifully simple food and fantasticea. a hidden gem and one of my favourite locals. greaambience and surroundings and quirky lile shop. everything is made and delivered with love here. thank you......","joy","positive"
"2176","currently having alterations which willakehis cafeo a new level. food was well presented and service prompt,dueohe fachere was onlywo of us and no was waiting for food. good parking. will go back.","joy","positive"
"2177","i`ve stopped by for lunch severalimes overhe pasyear . a grealile placeo meefor a catch-up and lunch or coffee.really good coffee and always a good selection of delicious cabinefood - i have never been disappointed and i am fussy .tasty and wholesome food.the mosamazing array of clockso admire and choose from - everything from modern wall aro cuckoo clocks","joy","neutral"
"2178","very happy staff with wonderful service. beautifuleapoinsideheea cup which warmedhe cup up beautifully. nothing waso muchrouble forhese people.","joy","positive"
"2179","stopped onhe way home from sanctuary mountain because ofheir recommendation. lemon donuand chocolate filled donuvery good. unlike donuts iíve had before. the filling was like chocolate pudding consistency andhe lemon very lighand fluffy. bucompletely filled-no air pockets haha! large selection of sweereats. pies, salad and sandwiches available. only critique- nothing vegetarian besides desserts. large fridges with selection of pop, juices, water and of coursehey have coffee andea.consider iake away, very few smallables outside.","joy","neutral"
"2180","greafresh food and easy parking. prize winning meaand fruipies and other goodies. coffee and cold drinks","unknown","neutral"
"2181","ice creams?  star! ginormous! $ besbuyhis year!lunch was above average, good basic foodhayou expeco gebesidehe beach. nice, friendly service buhe whole place needs ahorough scrub and refresh","joy","positive"
"2182","the rusty snapper is kiwiana revisited. charming, simple decor and good old fashioned friendly quality service and food. we loved it!. kawhia is magical! a beautiful lile fishing poronhe wescoassouth of raglan. well worthhe drive on winding roadshrough lush green native bush and farmland, some of ivery rugged,o gehere. we arrived inime for a late lunch enjoyed over a good chao some locals. the fish in my meal was melinhe mouth fresh - delicious! the fries crunchy onhe outside and fluffy inside - perfect! he said his beef hamburger was amonghe beshe has ever eaten. his fries were scrumptiousoo. our coffees were excellent. we saoutside and were joined by a local who eats or enjoys coffeehere every day. we were greeted warmly by other locals passing by. we enjoyedhe view overhe harbour with small boats colourful againshe blue sky, sea andhe hazy distanhills. we look forwardo a longer visiohis lovely parof our beautiful new zealand.","joy","positive"
"2183","feeding four on holiday isn'always cheap, buwe had lunch here a fewimes because iwas! good & ample food forheeens with wedges/chips etc. & our food was goodoo. coffee good - how come smaller places have cheaper(& sometimes beer) coffeehan cities? nowhe ice-creams -hey are huge!","joy","neutral"
"2184","weravel often between hamilton and wellington. usually onhe way home tirau is our firsstop. has some interesting shops and itsime for a feed/coffee.we hadried a few onhe main streeand moswere averageo disappointing. quite by chance we wenaroundhe corner and discoveredhis place. iwas still early sohere was no one inhe cafe which sometimes can beaken as a bad sign bunoonhis occasion.i only had bacon and eggs buiwas all great, both service and food. fellike i was siing in someones kitchen feelo it.ihinkhis will now be our regular in tirau,hanks ladies!","joy","neutral"
"2185","a delightful lile cafe jusoffhe main drag and definitely worth a visit. my mushrooms in filo were so creamy andasty, missinghe filo buserved in a bowl withoasted ciabbata onhe side. exactly as i like.","joy","positive"
"2186","spena rainy morning here sipping coffee and sending some e-mails onhe free wifi. the coffee wasop-notch, we are both baristas and haveo say we were pleasantly surprised!! food wise we only had a cheese scone, which was great. the cabinefood looked yum and we saw some menu items passing by which smelled divine. highly recommended if you live here, or if you're passinghrough!","joy","positive"
"2187","had a wonderful atmosphere, we lovedhe dècor and iwas relaxing and fun! real good coffee and special detailo presentation!","joy","positive"
"2188","the food was great. wasn'he fastesbuwe were pleasantly surprised when iarrived. iwas worthhe wait. the cafe has lots ofables and even outdoor seating, and is far enough away fromhe main roadhaiis enjoyable. beer foodhanhe honey shop.","joy","positive"
"2189","this place hashe best!!!!! coffee inhe nrth isld. plus allhe other goodhings you wanin a cafe. since landing in wellington after sth isld we had been so disappointed until here.the coffee brew was excellent, & was servedo us hot!!!! something we found hardo geacrosso cafes here. greafood & service like ishould be when you wano behe best.","joy","positive"
"2190","grealile coffee shop. always greeted with a friendly welcome. coffee is greaandhe selection of gluten-free food is awesome. i'm a regular and always recommend heidi's.","joy","positive"
