"","text","emotion","polarity"
"1971","stopped in cambridge for a saturday brunch onhe wayo a weekend in hamilton. we had beenohe deli (think iwas a differenname) someime ago & enjoyedhe food so gave ianotherry. one ofhe bescabineselections i have seen for sometime. if you didn'find somethingo suiyourastes inhaselection, i don'hink you ever would.i didn'even notice ifhere was a blackboard menu ashe choice was so good fromhe cabinet. allhe food was reasonably priced. allhe offerings seemed excellenvalue. i orderedhe smoked fish pie & my wifeookhe beef lasagne. the lasagne was excellenbuhere wasn'a loof smokey flavour going on in my fish pie. iwas more like a straighfish pie. enjoyable allhe same.the place was busy buhe service was promp& friendly. when we lefwe both commented on how much food had been sold fromhe cabinet. no hesitation in recommending.","joy","positive"
"1972","this ishe goo bar for locals... always greabans cateringo all ages and does bar meals and full restauranoptions. security staff could upheir game...","joy","negative"
"1973","wenfor dinner and arrived a biearly, staff was friendly and cameoable when dinner menu was available (:). ordered ribs and stuffed chicken. ribs are very delicious, besaround and priced well. the chicken with cous cous was noso great. chicken was very salty and dry, dry, dry! cous cous waserrible. would norecommendhis dish aall. ilooked like a very bare plate as only a few greensossed onop. will definitely go back forhe ribs!","joy","positive"
"1974","good value pub food - had a salad which was huge! in facoo much. good atmosphere, prey good service ashey were very busy - worth booking ifhere is something on inhe region","joy","positive"
"1975","we weno five stagshe other night. ihad lots of atmosphere andhe band was great. the food wasn'he besas my partner said. my food was nice buwasn'worthhe value. it's a placeo come enjoyhe nostalgia andhe band was fantastic.","joy","positive"
"1976","wow!!! awesome dinneronighwith friends. of us didnbook buhey found aable for us. service grearather a long waifor our meals buso worth it","unknown","positive"
"1977","we had a family lunch forwenty five people afive stags on sunday sof july. they did a greajob catering for everyone -he food was delicious, greavalue for money, andhe service was great! there were no mix-ups andhe food all came ouaroughlyhe sameime.we lovedhe decor and atmosphere - so cosy on a cold day. there's heaps of parking righoutsideoo. we'd definitely go again.","joy","positive"
"1978","good pub with good range of beers. good range of food, bubeware large helpings. very efficienand helpful staff.","joy","positive"
"1979","that's whahe locals referohe  stags as ""too effiin dear!"" and after paying  dollars and change for a ml bole of bear, i can see why. pub with pub food and a dismal wine lischarging restauranprices. be warned.","sadness","negative"
"1980","as one of a group of  i was really disappointed inhe quality of food. having heard generally good reviews ofhe place i was looking forwardohe visit. i had steak- should of been a fairly easy ask! requested medium rare icame oumedo well done and cold, as washe resofhe accompaniments. the broccoli onhe plate was jusabouflowering- i.e picked wayoo late. the potatoes were nice. service was average- slow andhe girls were more interested inalkingo each other. portion sizes were modesoo, after having beeno meals were a decensize again i was disappointed. i wonbe going back. my partner had fish and chips which were ok. the duck ws saido be nice.","joy","neutral"
"1981","had a lovely meal hereonight. this was our second visit, firsime we had a very expensive and very mediocre meal. gave ia secondryonighafter finding mosother restaurants were closed. glad we did. my husband and i ordered fromhe bar menuhisime and sharedhe ribs and an overload pizza. both wereasty buhe ribs werehe stand out. we hadhe  rib option andhe serving was huge! the chips were lovely and crunchy andhe slaw had a niceangy dressing ratherhan a sickly sweerich mayonaise. the staff were friendly andhe food came ouin goodime. will be back.","joy","neutral"
"1982","wenfor drinks - saoutside as looking astags heads onhe wall is nomy idea of a goodime. luckilyhere was a lovely sunny courtyardo siin - a greaselection of wines and all sorts of beers - including lots of boutique brews. iwas a shame our bar lady could nosmile - she seemed like she did nowano behere aall and seemed very unhappy. we did noeabuhe foodhawas coming oulooked really fresh and generous in serving size.","joy","neutral"
"1983","we gohere early expecting a booked evening ibeing father's day.staff are always friendly and helpful. the place is child friendly. my young boys always enjoy a visihere. greaseating botha andables. food is plentiful. we orderedhe seafood plaer. it's huge and very yummy. greavalue. glad we gohere early as iwas packed by ..another greaafternoon ahe five stags.","joy","positive"
"1984","a good placeo have a beer. atmosphere was a lile confusing,hey had a band going & a big.v playing sporrighabovehe band. t.v wasoo distracting. signed up forheir loyalty card before we went, never goasked for iwhile we werehere. hadhe venison burger, prey average. it's a we drive from hamilton & after allhe bragging my mates gave it, i would stay and eain hamilton, noworthhe drive.","joy","neutral"
"1985","i lovedhe atmosphere ofhe place, with greafriendly service. i have had glowing reviews from from friends and was nodisappointed withhe excellenfood and staff.","unknown","neutral"
"1986","i phoned a month in advanceo book aable outside for  people for drinks and nibbles i mentionedharain hail or shine we wano be outside i also mentionedhai would e bringing in a cupcakeower as we were celebrating my husbands birthday i wasoldhais finehere would be a small charge for bringing in our own cake which i had no problem with. the morning of i had a phone call confirming my booking i once again mentionedhe outsideable andhe cake and wasold no problems. we geheir andhey have seaable righahe back ofhe restauranfor us when we said we wanted outside we wereold wellhere is people ouhere now sohe beswe can do is seyou up nearhe outside window,hen my father in law walked upohe baro gea drink and one ofhe bar staff had a good old gossip abouhe facwe broughcupcakes in andhawasn'allowed evenho i had checkedwiceo make sure iwould be fine. overall incredibly dissapoibtinghe staff were lesshan accomodating and very rude. this had been planned for a month, won'be going back again.","joy","negative"
"1987","meals are disappointing. the potato gratin was runny like a sauce andhe pork was like ihad been cooked alreadyhen reheated. very dry, hado chew for ageso be ableo swallow iwas so dry. have had a couple of very average meals here, will go elsewhere in future. plaers i have had inhe pashave been nice.","joy","neutral"
"1988","terrible service, unfriendly staff andoo expensive - charging full price on nightshat's clearly state it's $. handles. would norecommendo my worsenemy !!! totally embarrassing. for someone who actually works inhe hospitality industry, you wouldhink you receivehe fabulous service you give. i mosdefinitely will not be back.","fear","neutral"
"1989","this place has a greaatmosphere and comfortable variety of seating. as a woman i would recommend going here as a bar orakinghe husband here for dinner.","joy","neutral"
"1990","lovedhe atmosphere like a hunting lodge andhe food was goodoo! will definitely go again ashe place is so unique!","joy","positive"
"1991","we dined here on a saturday nighwith friends. iwas our firsime here and althoughhe ambience was good,he service and food was not. we ordered our meals and our entrees came oupromptly unfortunately withoua spoon for my soup which i hado gemyself. we hado make room forhe entrees ashe menus hadnbeen collected. my pumpkin soup had seeds in it,he other entrees seemed fine. our mains arrived beforeheable had been cleared andhen werehe wrong meals,he waitress didn'seemo knowhe difference between venison and duck. we werehenoldhere was a mixup and we would haveo wai minutes onop ofhe  minutes we had already waited! the waitress was confused aso whao do or aso even whahad happened she later came back and saidhe meals would be  mins and no. the meals arrived, ourable was happy aparfrom my wife as her medium well steak was full of sinew and undercooked or noconsistently cooked.we didn'stay for desserand feel disappointed, particularly ashey didn'check ino see howhe meals were or offer anything forhe mixup. we wantedo likehis place as ihas a cool concept, buare unlikelyo go back for a meal anytime soon - good for a drink or pub snack.","joy","neutral"
"1992","i am noa greafan of cafe food in general, usually iisoo rich or exotic for me, bui enjoyed my lunch here andhe lovely view ouhe window was an added bonus!","unknown","positive"
"1993","we visited the boatshed with a group of friends andhe location besidehe waikato river was serene. the service and food waserrific and allhe group enjoyed our experience","unknown","positive"
"1994","thoughabouhaving our wedding receptionhere. so ihink ilooks beautiful, food yummy, inside looks abilike a normal cafe ratherhan a botique modern cafehahe food, venue outside would recommend!","unknown","positive"
"1995","had lunch ahe boatshed. food wasruly excellent, good presentation and quality. service was a lile slow and our server had an odd sense of humour. prices were abouaverage forhis parof new zealand buhe location and quality made iworthhe visit.","joy","neutral"
"1996","we arrived jusonhe day from germany and we drove directlyo the boatshed. we have escapedhe winter and landed on a sunny late summer day. iwas a perfecday for the boatshed. we found a cozy place onhe meadow. the staff were very friendly. we ordered cappuccino. and we had lemon cake and plum cake withhe coffee. both,he coffee andhe cake, were delicious. the view overhe karapiro lake is perfect. we could relax from our long flighfrom europe and goenergy forhe resofhe day. a wonderful place!","joy","positive"
"1997","yummy yummy thai food!!! full of flavour. a wee biexpensive buaverage prices if you compareo other thai restaurants. will definitely be back.","unknown","positive"
"1998","foodasted awesome enough for lunchhe nexday, and good quality rice, staff were friendly, good cleanoilets, tidy resturanand well seout.","joy","positive"
"1999","firsime ahis restaurant. very welcoming and a brewhouse feel. the patio is large and my only advice was for healamps as iwas a bicool.service was very good. brew prices were a bihigh buhe drinks hihe spot.food was greaand serving sizes were plentiful. we orderedhe meaboard and iwas delicious and huge. idid nodisappoint. we will be back!","joy","positive"
"2000","this was a cool location in an old church. beer was good, appetizers were good! haveo order abar and pay abar, always a lile differeno us americans bustartingo geusedo it!","joy","neutral"
"2001","a very simple review forhis restaurant. the crafbeer is excellent,he food very good indeed and he service smiley. the outside seating area is pleasant. worth a visit!","joy","positive"
"2002","a very simple review forhis restaurant. the crafbeer is excellent,he food very good indeed and he service smiley. the outside seating area is pleasant. worth a visit!","joy","positive"
"2003","a very simple review forhis restaurant. the crafbeer is excellent,he food very good indeed and he service smiley. the outside seating area is pleasant. worth a visit!","joy","positive"
"2004","visited for lunch during a week day. decidedo eaoutside. lovely atmosphere and greasmell fromhe grill. firsime solo so i approachedhe baro check i could sianywhere. washen abandoned for  minutes byhe waitress. i hado goohe baro order as she ignored me. i had  minuteso ealunch before an appbuonly jusmanagedo wolf my food down before i hado leave.iím sure itís jusa bad dayhough i noticed sheook anotherableís order, who arrived after me.the food was delicious. as washe wine. i will be back. hopefully service will be a bimore aentive nexime.","sadness","positive"
"2005","foodook wayo long for a group of  and was delivered cold. children's sundaes were delivered with almond nuts onop.","unknown","negative"
"2006","we had wings and was glado seehey offered bbq wings! tasty buhe wings were very small, they should add celery sticksohe plate. also goa caesar salad and haveo sayhe onlyhinghahad anyaste washe shredded parmesan cheese. croutons were soggy andhe egg waserrible! i asked ifhe sofegg could be hard boiled instead and wasold no problem. egg waserrible. iwas poached hard ilooked as bad as iasted, so iook ioff along withhe soggy croutons. added chickenohe salad and iwas a very small amount, wantedoryhe salad because very few restaurants in cambridge offer a salad for lunch. know now noo order iagain. will continueo go back because mosofheir dishes are good.","joy","neutral"
"2007","this place has such greapotential buhe service leidown when we visited. it's goa greamenu and fabulous location, bustaff were inaentive. after siing aaable for - minutes i neededo walkohe baro ask ifhey offeredable service. we finally made our orders including a ""beer match"" with one ofhe meals. the meals arrived - looked andasted great, buhe beer was nohe correcbeer and when questioned, staff were confused. drinks finished, we safor  minutes before calling a staff member for refills. i prefer over aentive serviceo no service. a biof leadership and direction withhe staff would probably be useful. we'll return, hoping we jusvisited on a bad day, ashe good union has potentialo be great.","joy","neutral"
"2008","this diner is value for money, fasand convenient, can cater for large groups, families or couples and has free music/small bands on weekends! on myripo cambridge i ate herewice and was very happy bothimes. the second was quite late after awilighkayakrip and staff were very friendly and ableo serve use quickly (we were starving). idoes nopretendo be anything iisn'buhe fish and chips were delicious and a good size serving. the burgers are onhe smaller side buquite adequate unless you're cm plus hungry man!","joy","positive"
"2009","thoughwe wouldryhis relatively new eatery. service was quick despitehe large number being fed.food was excellenoo.","disgust","positive"
"2010","the sriracha wings are fantastic andhe pork belly corn dogs ouofhis world. greaplace for a meal with family and friends! beer is prey goodoo! ;)","surprise","positive"
"2011","briskeis dry and lacks flavour. amazed ahe pricehey charge for whayou get. beer and cider is good, buwould likeo see other options available. quality has gone downhill.","joy","neutral"
"2012","this ""wifey-hubby""eam have nailed iyeagain! excellenstaff, greafood and an amazingransformation of a neaold building. will definitely be back!","unknown","positive"
"2013","slow service, forgodrinks,he pulled lamb burger was dry and lefonhe plate unfiniahed, and long black espresso's forheable were all burnt. sad as it's such a beauvenue.","sadness","negative"
"2014","my partner and i stopped in when we were passinghrough cambridge for a biteo eat. can'believe whahey've doneohe old church. ilooked amazingfood wasasty (lovedhe mac n cheese balls!) and besof all iwas served quickly. our server was friendly bunointrusive and we ended up staying a bilongerhan we planned so my partner could sample some ofhe beers available.will definitely stop in again","joy","positive"
"2015","seems likehe novelty factor gohe besof me! wenfor a work dinner! forgehe beer iis good and speaks for itself however u can grabhis anywhere now!the service was poor, hado continually ask for service and drinks,he starters were ok! however one medium rare steak was well done,he smoke house briskeis dry and doesn'work,he jerk chicken wasn'so flash either,he corn has noaste maybe keep isimple with buer, saland pepper! the green beans are nothing you can'make ahome!beer baered fries are good andhe burgers looked ok! nosure i'd be back in a hurry , oh and don'buyhe jug of beer, shocking value either gehe super jug or a large!!","joy","neutral"
"2016","have visited good unionwice now,he firson opening nighso any faults were easily forgiven buhe second visiwas unfortunately worse, five weeks downherack. shown aable forwo insidehe church andhat's werehe service ended, no one cameo give us menus,ake our order or even give us cutlery. we ordered ahe bar andwo ofhe item we wanted were noavailable and looking around,his seemo behe case for mosdiners. our starter, a breads and dip plaer was promptly dumped on ourable with no cultlery or plates until i requested some,his washe same case forhe mains. the chicken inhe salad was so appalling i was offered a full refund. all in allhe dining experience was extremely poor. the service was so lacking, yeaany oneimewo -hree staff memebers could be found chaing away ahe frondesk.","joy","neutral"
"2017","differenmenu and very differeno its sister properties bufood isasty. visited with a group of  and shared multiple differendishes. you order fromhe bar andhe food is brougho yourable. service is quicko come ouhoweverhey don'really clearhe plates when empty or even when you order desserhado ask for someoneo come andakehe dirty plates. there was an issue with one of our dishes and no one cameo check on our food so we hadoakehe dish back inside which was refunded. differenfor cambridge buin a grealocation","joy","negative"
"2018","quirky wee cafehapromises a lot, howeverhe coffee unfortunately was sadly lacking and both of our meals jusmissedhe mark. presentation was greabumy spinach & feta muffin wasasteless & under seasoned. hubby had a corn & bacon frier which was muchhe same. the hochips i'd ordered came someime after our meals buhey were hoandasty. the staff were friendly and service was quick. with a lile efforhis wee cafe could be a wee gem.","joy","neutral"
"2019","ordered a laeoake away - service was pleasanbuhe coffee waserrible, watery and bier. ended uphrowing iinhe bin as i walked downhe street.","unknown","positive"
"2020","good choice for breakfasor lunches or jusa snack with coffee. staff are friendly andhe food is good. there is seating outside (both onhe pavemenand ahe back ofhe cafè) and plenty of room inside.","joy","positive"
"2021","usedo gohere regularly, bustopped because ofhe poor service. tried iagain, andhe person puhe order in before i had finished ordering! probably distracted byhe child running around inhe kitchen. i had a panini, icame oucold, no offero heaiup. dry as a bone. frankly, i have had beer fromheown's bakeries. sorry, i likeo supporour local businesses, buhey have hadwo chances,hey won'geahird.","sadness","negative"
"2022","good old fashioned cabinefood, well made and well presented always good. i detour off sho gesomeakeouluncho eaonhe road","joy","neutral"
"2023","this is a very popularake away cafe withhe locals! as we saeating our lunchhey were pouring in afterhe home made pies! i hadhe pumpkin soup with was delicious busuper filling, my daughter has a sausage roll which she said was veryasty, & my husband & son had chicken & chips which was ok. the cafe is a lile sterile & didn'lend itselfo somewhere you would wano linger very long. we neverriedhe pies bujudging onhe localradehey musbe good! maybe nexime we'rehis way!","joy","negative"
"2024","be icoffee and cake, brunch or brekkie,his place never disappoints. lovely staff who are happyo accommodate requests for special food orders, alwaysasty, served in aimely manner and with a smile, greavalue, greaaste.","unknown","positive"
"2025","we called in here for coffee and morning snack. iook  minutes for our coffeeo be deliveredhoughhe cafe was nobusy. when iarrived iwas so bad we both abandoned it. my partner also ordered a croissanwith ham, cheese andomato. there was ample filling buhe pastry was more like a pappy stale bread rollhan a proper croissant, and he lefmuch of iuntouched. onhe plus sidehe womanaking orders and deliveringhe food was super friendly and pleasant.","joy","positive"
"2026","purpose builcafe, good indoor and outdoor seating, nicely landscaped grounds with childrenís playground makehis a pleasanplace for lunch. sadly itís noeasyo gea small serving offhe menu andhe cabineapm had nothing savoury and very lile sweet. we ordered pizzas which were ok budidnílive upohe surroundings.","joy","positive"
"2027","the staff here were fabulous, very aentive and did an awesome job. there werehree of us for lunch and we all enjoyed our meal, in greasurroundings served by awesome staff. thank you.","unknown","positive"
"2028","bescurry i have ever had buer chicken is excellenunbelievable flavour besplaceo go with friends and family muscome back again.","unknown","positive"
"2029","driving backo auckland & stopped in cambridge for dinner, looked ahe menus and prices ahree other places firs& was shockedo seehe price for a main dish started around $. ,much morehan we are usedo paying in auckland, found hello india & was relievedo findhe mains priced around $. , so we sa& godrinks ,he service was quick,he meal was awesome &we feed a family of four adults for a lile over $. includinghe drinks. we will dinehere again nexime we are in cambridge.","unknown","positive"
"2030","greafish and chips, good value for money. sometimes a lile busy and needo wait, so always phone in our order.","joy","positive"
"2031","righnexohe ford dealership and directlyhe union bar. a very simple place buhe food is greaand always greavalue for money.","joy","neutral"
"2032","i had my oldesboys shere lasnighand i couldn'be more pleased withhe enthusiasm ofheeam with friendly bar staff. two awesome security guys who didheir job well, an accommodating patron/manager/owner. we started off abou of us with meals, deserts and drinks. food was reasonable priced ranging from$-$ and $ forhe deserts. kids meals $.includes  drink, main and desert. all meals were extra large, came with salad and fries. we had a dj tobias henderson who was awesome. thank you john for running a great, organisedeam. made my job as mum easier. bar closed midnight. all premises nice and clean. inside and outside dining. good views androingrack righoutside. very popular withhe locals.","joy","positive"
"2033","firsoffhe picture ofheable and chairs does norelateo real life. we ordered  steaks medium was charged fifty dollars. my wife pointed ouhaishould have beenhirtywo. i wenohe baro mentionhis and wasold if i looked ahe boom ofhe blackboard i would seehahe special was excluded on racenights. iwas novery clearly wrien aall. so now i'm down $. and i haven'even had a bet. the meal itself was awful, my steakhough satifsfactorily medium was % faand gristle served with chips and a lump of supermarkecoleslaw. my wife was ill duringhe nighjuso caphings off, nosick bua bad case ofherots.","fear","positive"
"2034","the meals are good, and noexpensive. greaatmosphere for you and your friends or family. very good value with pluses such as being ableo have a beand watchhe races. extra good on race day or night.","joy","positive"
"2035","wehoughwe would givehis place a go. we are glad we did. super speedy service, friendly, greavalue and awesome value. will defiantly be going back.","joy","positive"
"2036","i hav beeno dis indian restaurenwith my couple of friends. i lovehe interior andhe atmosphere, and when icomeso food ontrays and meals were mind blowing.service staff is also friendly.i am definately coming back and so do my friends as well. will recommend io othersoo.thanks cardamomeam and specially chefs :) :)","fear","positive"
"2037","my husband and i wanted a quick dinner after a long day awork. when we gohere around .pmhe restauranhad ables occupied. iookhem over  minuteso bring us a glass of water andhe menus. wehen hado callhem overo order a drink and againo order our meal, awhich poinnearly half an hour had passed. the staff ( ofhem) were standing around behindhe bar and nointerested in serving us. the mealook another  -  minuteso arrive, people who ordered after us goheir meals ahead of us. the prices are also expensive for indian dishes. whilehe food wasastyhe lack of serviceotally ruinedhe experience and we will nobe going back","joy","neutral"
"2038","we arrived after .pm and were greeted by friendly staff who served water andook our orders. this looked good buwe watchedake-away orders gecollected, meals geserved and phone orders geaken before we agitated for our drinks. the wine was warm so more of a waifor an ice buckeand someime for wine possiblyo cool before serving it. entrees eventually came, veryasty. more rustling staff for a water refill before mains were served. the food was good buwe were over waiting. forgeryingo order deseror a coffee,he staff really didn'seem interested.","joy","positive"
"2039","steak pie lukewarm, steak jusa mess of unchewable gristle. very disappointing. flawhite okay,hank goodness","unknown","neutral"
"2040","we stoppedhrough here on our way south from aucklando taupo and enjoyed coffee. the milkshakes weren'good,hough,hey'rehe fake kind with colored/flavored syrup and ice cream, and noany good.","joy","negative"
"2041","we stopped off here recently on our wayo hamilton. well iwashe worshing one could do. the food is overpriced andhe serviceerrible. would noaccepmy efpos for paymenclaiminghe service was down. take myip stay away at all costs","unknown","positive"
"2042","has always been good when i have been. food is nice and comes quickly. the onlyhing ishahe coffees are often luke warm so if you like a hocoffee iis probably beso ask for iextra hoo avoid disappointment","joy","negative"
"2043","the scones really weren'nice. very dry and crumbly andasted an odd flavour for a cheese scone. service waserrible despitehere only being a fewables occupied. iwas a stinking hoday and would have been nice ifhere was some chilled water available instead of lukewarm ouofheap. overall a very average experience.","unknown","negative"
"2044","this washehirdime my wife and i had visited. afterhe second visisaid we would never go again bufriends wantedory it. on firsvisisoon after iopened,he coffee was ok buscone very dry and crumbly. second visiflawhite and howater for long black both served in handless ""mug"" and jugoo hoo hold andhe cake was either stale or jusouofhe freezer. today iwas hoso we asked for iced coffee. when iarrived aheable iwas warm! clearly no ice or ice cream. the waitressook iback and we asked for coffees instead. no apology, and no offer of a refund. our friend hadhe same stale cake as yesterday buwe wereoo embarrassedoell himo puiback. never again!","joy","negative"
"2045","travelling south or north on sh south of cambridge nz, make a poinof stopping ahis roadside cafe and gifshop. the bacon - omg,he bacon!! gea dish with bacon - your life will beransformed! iis incredibly good. blackboard menu and cabinet, friendly service and prompdelivery of excellenfood. i had a blt, my friend a gourmechicken burger. both were extremely good (especiallyhe bacon. did i mentionhe bacon?), nicely presented, a shorwaitingime, andhe coffee -  iced,  lae - was also excellent.","joy","positive"
"2046","coffee is ok andhe pain au chocolate also ok buhe almond croissanwas stale dense and inedible","unknown","negative"
"2047","on occasion i stop here for breakfasor brunch. i order coffee eithero go or sioutside. nooo manyables buhey have a local newspapero read. i know you are paying for quality withheir french patisserie brioches and pastries which are devine bua lile expensive. service could be a lile friendlier and with an added smile, bustill likeo supporhe locals. the have a nice selection of baked fresh goodieshacaterohe more upmarkebusiness customers walking or passinghrough. i normally likeo starmy day off with one ofheir coffees and pastries with custard or chocolate inside filling.","unknown","positive"
"2048","always a lovely selection of imported pastries-and greahoo go coffee. the friendly staff and cheeky owner makehe difference as well..well worth ary.","joy","positive"
"2049","the yummiesreats!!! from savouryo sweet. the only seating is outdoors buif you're happyoake awayhat's noan issue. greacoffee. service can be a bislow ashere is only one staff member and ifhey are already busy making coffee you can be waiting a while. food items are a wee bipricey, buhey are authentic.","unknown","negative"
"2050","atmosphere and staff a really fabulous. food very average.only  salads and meats. desserwas only one chocolate cake with cream and plums. cake was ""dry"". beautiful seing,he meal was disappointingo our expectations.....","unknown","positive"
"2051","our second year forhe end of year work function andhis year we hadhe outside righhand side sectiono ourselves. super efficienservice, fromhe staffhashow youo yourable,he waistaff who clear dishes and provide a constanreplacemenof water,ohe managemenof geing eachable upohe buffet. food excellenfor large groups with plently of choices. bar service quick and effiecnt, even when i ordered  drinks aonce. work do's are often a problem when you have kids (nb-kids goserved plates of chips first), all ages and diets, buvilagradsicks allhe boxes. we enjoyed ienoughhawe are considering goinghere for a non work do.","joy","positive"
"2052","very disappointing arrived for a late lunch ahis lovely location apm on a sundayo beold we have run ouof salads etc nothing really appealing with ousalad so decidedo goo desermenu and a coffeeabouo geup a secondimeo remindhemhawe were readyo order. the coffees were muddled up and only very averagehad a piece of carrocake with yoghurand liquid chocolate sauce under cake did nothing for cake and for $ expected far beerhanhis. things had been busy buwe were jusaboulasgroupo leave and allables had been uncleared we all agree we wouldn't, come back again and wouldn'recommend no shortage of choices inhis regionhinread recenreviews before going out","unknown","neutral"
"2053","stopped here for lunch and it's morehan jusa cafe. lovedhe gifshop andhe surrounding gardens,he wisteria was in full bloomoo. staff are super friendly and we both enjoyedhe pulled pork sandwich. i am looking forwardo nexime.","joy","positive"
"2054","have been here numerousimes, for highea, lunch or jusa cuppa and scone. i lovehis cafe, greafood and seing, and friendly staff. mea friend for higheaoday and she loved ioo. she commentedhahe scone included withhe highea washe lightesshe has ever had. the scones (plain, date or lavender) are all yummy, served in lile pots with plenty of jam and fresh cream (nocanned cream which happensoo often). lovely gifshopoo :)","joy","positive"
"2055","had always wantedo call in andry whawe had beenold was a waikato gem..both visits were lesshan impressive with almossurly service, average food and presentation and expensiveo boot. cannofaulhe seing buo makehe efforo visian establishmeninhe countryhe poinof difference juswas nohere --asheitle says now easyo drive past.","unknown","positive"
"2056","one of my favorite placeso eat. all home made cooking, within a rustic seing. cool lile gifshop. greaplace for families, highea and couples. love going here.","joy","positive"
"2057","i have driven pasmanyimes, and until i visited for higheaoday, never knew whai was missing. the staff were extremely welcomingo my mother in law and i, and we werereatedo highea inhe upstairs area. the heater was on, so we were warm and cozy. the food was excellent, and whamade ireally excellenwashe friendly service by allhe staff, especiallyhe ladyakinghe bookings!! the seing is gorgeous, and i'll definitely be back inhe summero enjoyhe outdoor area! would highly recommend!!","joy","positive"
"2058","full marks forhe seing: it's quaint, and a biwee bufor a cafe inhe country, it's a nice environment. the china reminds one of grandma's formal fronroom on a sunday afternoon.whawas noso quainwashe highea. i wenas parof a group for a set-price highea, inhe middle of winter. theea and coffee came fromhe modern equivalenof an urn and was kepwarm on a hotplate. the lack of howatero dilute was noticeable. the food was very nicely presented, withiny ham and cucumber sandwiches, very small savouries and very small scones.the service was actually non-existanbecause we all hado help ourselves from a smorgasbord-type buffet, buwere clearly advised abouhow many items we could puon ouriny plates, (two sandwiches, one savoury and one scone).for $-a-head, i felhahe price wasoo high for whawe got. i comparedhe experienceo other $-a head cafes and the olde creamery came up wanting. perhaps we were meano pay forhe environmenand atmosphere as well ashe food.","anger","positive"
"2059","we visitedhis cafe on a wesaturday afternoon. the cafe has a warm atmosphere with welcoming staff. there is a good menu choice andea is served in beautiful fine bone chinaware. the coffee washe onlyhinghadetracted from our enjoymenof our lunch. there is a considerable range of crafts on display and for sale, particularly with a christmasheme ahisime ofhe year, making ia good destination for gifselection.","joy","positive"
"2060","i was quite disgustedhahe young lady servinghe coffees inheake away cups should see fio inserher grubby fingers intohe cups when pickinghem up she had been handling money and should of knownhaits nohygienic!!","unknown","positive"
"2061","we dropped in mid week for a snack while we wereikiouring aroundhe region. nomuch choice in kawhia, especially mid week. did we hia bad day?the coffee was mediocre;heea was horrible andasteless. theoasted sandwich was very good; iactually had real fillings and lots ofhemoo. such a contrasbetweenhe food andhe drinks. gehe laer righandhis cafe could be great.","joy","negative"
"2062","awesome coffee. greagourmekiwiana food. honesas grealocation. greapride in location, venue, food and coffee. will be abusinghere loyalty card.","joy","positive"
"2063","all coffee shops should be as good as heidi's,food selection was great, staff were morehan accommodating, would highly recommend !!!!!!!!!!!!!!!","joy","positive"
"2064","thankso a friends recommendationhree of us popped into heidi's for a morning cups & biteo eat. their cabineselection is inviting, well presented! date scones were humungous andhe coffee was great! service delightful, we will return,hanks heidi's.","joy","positive"
"2065","very pleasanyoung girls serving,, quite a choice of food fromhe cabinet, freshly made and beautifully presented. good coffeeoo,","joy","positive"
"2066","we wenfor brunch onhe weekend,he food was very nice. i had eggs and salmon which was served on a veg frierhingee, i was well satisfied, my wife hadhe same excepwith bacon instead of salmon, sheoo was very happy. we had friends arrive while we werehere which was no problem forhem,hey moved uso a biggerable andhe friendly staff keep our coffeesopped up","joy","positive"
"2067","lovely lile cafe, with lots of yummy homemadereats. nolikehe mass produced foodhamany cafes seemo havehese days! i hadhe one ofhe besoasted sandwiches i have had in a longime, with generous fillings, followed by a slice delicious ginger crunch & a decadeniced coffee. my friend said her flawhite, was alsoop notch. the cafe itself has lots of books & magazineso browsehrough. there is a small, budelicious looking breakfasmenu, which we willry soon. alasa goo cafe in tirau. highly recommend","joy","positive"
"2068","discoveredhis gem of a cafe by accidenwhen passinghrough tirau and came back again on our return journey north ashe coffee was so good andheir range of delicious home cooked sausage rolls, quiches and fresh sandwiches and carrocake are a delight. the lovely friendly young lady behindhe counter made us feel righahome. pity we were flying oucoshehe big fresh bunches of asparagus a$ eachhey had for sale were veryempting as well.","joy","positive"
"2069","currently rebranded as heidi's swiss cafe we stoppedherehis morning as iis, in our opinion,he besfood in tirau. omg, i orderedhe eggs royale with bacon instead of salmon and iwas sublime. the mosbeautiful, orangey yolked, melting interior poached eggs withhe beshollandaise i have eaten in my life. bacon, crisp, bunoovercooked and a kumara rosti/paiehaany vegetarian would giveheir eyeeeth for. coffee was good, bunoexcellent, buhacouldn'detracfromhe breakfashawas served with in season asparagus as a bonus extra. $ forhis fantastic breakfas(coffee extra) top ofhe hill, king ofhe hill, yum yum","surprise","positive"
"2070","we stopped here for coffee and cake. this is a perfeclile coffee shop offhe main high street. does excellencoffee and cakes. iis noa restauranso doesn'really do meals buif you are jusafter a wee coffee breakhis ishe place.","anger","negative"
"2071","greahomely cafe with very friendly hospitable staff. all food made on site. tryhe plum tar- one ofhe besi've had!!","joy","positive"
"2072","today on ourravels we discovered a real gem of a cafe. fantastic coffee, accompanied a delicious brunch with a shared sweereafrom a lovely selection of homemade cabinegoodies.greaatmosphere - we will be back.","surprise","positive"
"2073","i was geing desperate for a good expresso while driving north and stumbled ontohis greacafe. good selection of cafe food and friendly staff and mosimportantly a very competenbarista who made a beautiful expresso -he roashteir own coffee - so its fresh.","joy","positive"
