"","text","emotion","polarity"
"3751","we lovedhis ride withhe highlights beingherail from clydeo alexandra - lots ofrees and bridges - no hills - andhe section from alexandro drs poinwhich was very scenic and easy riding. then weookhe boaride with lawrence andhis was fabulous as he pausedo show us several gold mining areas while explaininghe history. there were lots of photo opportunities. we were a family of  andhe only ones inhe boa- judginghawe were up for it, hehen gave us ahrilling ride around rocks and finished with a . my children who range from o  loved it. the nexparofhe bike ride was quite challenging and, upon reflection, we all agreed we should have arrangedo be picked up fromhe roxburg dam. bike inow provided greabikes and a wonderful, hassle-free service. i would recommend usinghis company. also we rented an old stone house in clyde named peekshill. this was also wonderful and highly recommended.","surprise","neutral"
"3752","far from being a costly necessity,his jeboaransfer from doctor's poino shingle creek markedly enhanced our enjoymenofherail. this was becausehe operatorurned ouo be a mine of interesting information abouhe historical gold mining activities inhe region andookheimeo stophe boarepeatedlyo explain many featureshawe mighnohave noticed otherwise and would nohave knownhe history of whawe were looking aif we had noticedhem. alsoheransfer service was onime, personable and efficient. bryce wilkinson","unknown","positive"
"3753","roxburgh i-site organised our cycling itinerary for us. we cycled wedderburno omakau, omakauo alexandra andhen ontohisrail before continuing onhe clutha gold trail..totally recommendhis journey. the roxburgh gorge trail was a highlighmainly becausehe scenery. therail was more challenginghanhe otago railrail sections we did andhe clutha goldrail, buworth it! the switchbacks look daunting from a distance buif you geinto low gear iis nooo bad!..andhere is no shame in pushing your bike here andhere! take plenty of water, iwas a very hodayhe day we did iandhere are no cafes alonghe way!! we wereoldhahe cosofhe jeboaputs some people off doingherail bui say ""do it"",otally worth iand a highlighofherip. you geup closeo old miners huts and even an old pub onhe jeboasection. you can have a swim/dip ashingle creek wherehe jeboadrops you off.the courthouse cafe in alexandra is a greaplaceo eabefore you start...greacoffee, food and cakes.","sadness","negative"
"3754","we completedhe roxburgh gorge trail ( didhe section alexandrao roxburgh village abou kms). a musdo ride if you enjoy stunning and amazing views. the ride itself snakes it's way alonghe clutha river on a well maintainedrack. a level of fitness is required ashere is a couple of steep sections. bookhe jeboain advanced which will addohe experience - we used clutha river cruises - fantastic experience with a historic commentary alonghe way. bring lots of water, food, camera and sunscreen - and you will have a one amazing experience. /.","surprise","positive"
"3755","thisrail offers really good scenery alonghe valley ofhe clutha river, with occasional storyboardso explainhings. therail itself is all off-road, mainly good gravel, with occasional rough patches. iis fairly level, consideringhe hilly country igoeshrough, and with some fairly steep bitso gearound obstacles. parof iuseshe bed of an old railway, buiisn'a railrail inhe usual sense. stop for cold drinks in miller's flat.","anger","negative"
"3756","this was an excellendays ride. we wenfrom clyde buyou could go from alexandra. the scenery is simply stunning andhe gorge is only accessible by bike or boat. you musbook your boaprioro completehe wholerail. the boarip in itself was excellenwith a good commentary and from poino poino viewhe sights. the firsparohe boais definitely easierhenhe lassection fromhe boao lake roxburgh village. thisrail is noas easy ashe ort with a few hills and switch backs so i'd recommend some bike fitness otherwise you may end up walking! i lovedhis bikerail and if i only had one day inhe areao bikehis would be my pick having done ort and clutha gold.","joy","positive"
"3757","we didherail as parof a  dayrip - joining ontohe clutha gold trail. iwas stunning andhe boarip really addedohe experience. you don'need a greadeal of fitness if you go slowly. simply stunning.","unknown","neutral"
"3758","a group of  from sth gippsland rodehe roxburgh and clutharails over  days lasmonth prioro ridinghe otago railtrail. we organisedhe rideshrough shebikeshebikes and were very happy withhe accommodation booked on our behalf. the scenery was stunning. however,he pre-ride briefing by shebikes was lacking in warmth and clear instruction onhe use of gears andhe difficulty of findinghe starofherail. we had all chosen comforratherhan sporbikes and foundhe comforbikes nosuitedohe roxburgh and clutharails althoughhey were quite ok forhe otagorail. the boaride with lawrence was a highlight.","joy","neutral"
"3759","our recommendation? do it. and use trail journeyso seiup.a group of  of us (all seniors) had jusfinishedhe -day -nighparadise cycle trailowardshe head of lake wakatipu from queenstown (aruly grearide), and after having donehe otago rail trail with trail journeys a year ago, followedheir recommendationo dohe roxburgh gorge trail.itís a longish one-day ride, and we started cycling from clyde (afterhe mandatory coffee in clyde),hen downhe far side ofhe clutha (the millennium trail)o alexandra.fromhe south side ofhe bridge,he roxburgh gorge trail heads south for  kmo doctors point. this section washe besimho ñ desolate, hot, riverside, everything i have always loved aboucentral otago.as i gatherhere arewo farmers blockinghe joining ofhewo ends ofherail, trail journeys arranged forhe  of us, plus bikes,o usehe clutha river cruises jet-boaaxi service,oake us downstreamo shingle creeko starhe second half. laurence,he owner/driver, was a fund of greainformation onhe way and boy, did we enjoy hisrip !shingle creekohe roxburgh dam was good, some zigzags up and down, with some lowesgear hills, andhen onowards roxburgh itself (this lassection ishe very easy starofhe clutha gold trail).we were picked up from queenstown in a trail journeys van abou am,akeno clyde, fied with good robuswell-maintained leisure bikes with x gears (nodrop-down commuter bikes, norue mtbs), and we had organised our own lunches and water boles (essential!). the bus which picked us up aroxburgh droppedhe bikes off aclyde for us, andhen carried ono queenstown abou: pm for uso have a well-earned glass of wine orhree !my suggested timings (our age range -): iíd suggesleavinghe bank cafè in clyde (after coffee!) by : am, which would indicate leavinghe trail journeys base by say :-ish. from clydeo doctors point, allow  hours, providing for a pickup adoctors poina: pm (thawould also allow for a bite of lunch adoctors point). allowing for loading andhenhe jeboaride of say an hour, would have us arrive ashingle creek aaround :. fromhereohe dam andhen on downo roxburgh itself allow  hours, with aargearrival oppositehe rox cafe asay : pm or jusafter would be good. the connexions bus arrives a: pm - so cyclists should behere by say : (to usehe loos acrosshe street). thawill geyou backohe trail journeys bases (the bus will drop you ahe door) by abou: pm. in summary, from clyde a: am and backo clyde by : pm = æ hours.a fantasticrip, highly recommended and trail journeys made iso simple. itíshe secondime weíve usedhem, and we will all be usinghem again.","joy","neutral"
"3760","beaumonhotel is historic. good food, friendly people, and comfy bed. therail followshe clutha river andhe riding was easierhanhe clutha goldrail inhaidid nohave as many hills or switchbacks. there is history alonghe way. you do haveo crosshe main road aseveral spots, buhis was easily done. the history in lawrence was amazing andhere were a couple of good shops inheown. i happeno be a fibre junkie andhere is a greashop/weaving studio in lawrence. unfortunately, when our ride ended on a wednesday,he shop was closed- should have shoppedhere on sunday when we dropped off our car and hopped onhe intercity backo clyde!","joy","neutral"
"3761","my husband and i didhisrip in  sections. we optedo ride in and ouof alexandra and in and ouof roxburgh (parofhe clutha goldrail). wehoughhe boarip wasoo pricey. however, a and  we foundhe ride in and ouof roxburgh, was a bilong especially ashe piece from roxburgh damo shingle creek washe moschallenging. alsohe weather was againsus, and where we had wantedo make ia full day with plenty of resime, we only had half a day and so were .kms away from shingle creek when weurned back. the views onhe section from shingle creekohe dam werehe mosspectacular and from others we have spokeno,he boarip was worthhe price charged. iis classified as a cyclerail and walkway, and we have never beenoo proudo walk when necessary, so we can see our beautiful country up close. we happily paidhe maintenance fee forhisrack, ashe surface ishe beswe have ridden.","joy","positive"
"3762","having done a considerable number ofhe south island grearides i'd definitely sayhahis was uphere with my favourites. if you're fiand upo iit's worth racing ia bi- hard work bumakes for a brillianroller coaster effect. the boaransfer was a biuncomfortably expensive for a budgeraveller such as myself and iwill be a big improvemeno ioverall oncehe middle section is complete andhis no longer necessary. this saidhe landscape is spectacular andhe gradiena comfortable level of challenge - absolutely spectacular!","joy","neutral"
"3763","we rode from clyde alonghe clutharack and followed onohe roxburgh gorge trail, catchinghe jeboafrom drs poino shingle creek.an excellenwarm up on mostly very easyracksohe boaride. the boaride is a lile step, a$ per head; especially given no other option, buhe skipper was keeno showhe local historyhais only visible fromhe water, and made a decenevenofhe journey.the ride oufrom shingle creeko lake roxburgh village has some sustained climbs, buhe grade is doable for anyone with moderate fitness who knows howo usehe gears onheir bike. and iis jusstunning!","surprise","positive"
"3764","grearails both alexandra,roxburgh also cycled roxburgho lawrence kms mostly down hill beautiful ride","unknown","positive"
"3765","our group of four rode bothrails inhe week after easter - something we decidedo do ""ahe th hour"" and which trail journeys organised for us inside one day. starting from clyde where we obtained several of trail journeys comfortable bicycles, we rodehe stretcho alexandra andhen joinedhe roxburgh trail. 'wow' - was my initial reactionohe ruggederrainhisrailakes youhrough - initiallyo doctors poin- where youhenake a jeboaride km downhe gorge. this was a mosinteresting experience as we learnabouhe history and were shownhe remains ofhe gold miners huts plus had a fun jeboaridehaexcited us all! back onherailohe roxburgh dam, we encountered some amazing autumn colours as we rodehroughhe countryside. there were also several ""switchbacks"" whereherack zig zags up / downhawere a lile challenging bucertainly very rideable. the quality ofhisrack was firsrate - for our group, a greaexperience. we continued our journey onhe 'clutha gold trail' alonghe roxburgh riveroheownship of roxburgh and onto millers flawhere we overnighted aashworth's bnb. whagreahosts - we were welcomed with a late afternoonea and after a hoshower, we dined acrosshe river ahe millers flahotel - meals were great! following a greasleep inop accommodation we headed off nexmorningo beaumon- stopping ahe hotel for morningea andhen rodehe remaining kmo lawrence uphe rise (calledhe 'big hill') andhroughhe railunnel - aboum long. fromhere iwas km mostly downhillo lawrence - inime for a late lunch before our journey backo clyde using trail journeys. we stayed overnighadunstan house - very comfortable - and dined ahe old posoffice cafe in clyde - a musfor all visitors! thank you trail journeys for makinghisrip possible!incidentally, you are encouragedo pay arack fee of $ per ridero help ay forrack maintenance.","joy","neutral"
"3766","we jusfinished a  day cycle from alexandria alonghe roxburgh gorge trail connectingohe clutha gold trail. all i can say is wow! having cycledhe otago central rail trail back in november we already newhawe lovedhis region andhe newly opened roxburghrail has been enticing us back for a number of months now. iis a lilerickiero organisehe logistics becausehe middle km ofherail is still inhe planning stage meaninghayou needo gea jeboafrom doctors poino shingle creek - linkinghe beginning and end sections ofherail. althoughhis was nocheap a dollars each, iworked like clockwork and ended up being a highlighfor us with a fantastic driver bringinghe history of clutha gold countryo life.the roxburgh gorge itself is absolutely stunning and was some ofhe bescyclinghai have done. iis nochallenging buherack is fasand varied with incredible views allhe way and a greacycling surface. we hadhe whole km length ofhe gorgeo ourselves and didn'pass another rider until we hihe clutha goldrail which shows whaan undiscovered gemhis ride is.the clutha gold trail sections were also brilliant, followinghe river from roxburgh damo beaumont. this was a really enjoyable cycle with narrower paths and plenty of ups and downso keephe sensation of speed. i lovedhe otago rail trail with its wide open ""plains and mountains"" views buif you were being hyper criticalhen followinghe flapath ofherains can gea lile dull aimes (ie. onhe up-hills / into wind sections!). this is wherehe clutha and roxburgh were really differenand enjoyable. the las km from beaumono lawrence follows a main road and is less appealing as a resul- we chose noo finishhis section.i nowhink ofhe otago rail trail,he roxburgh and clutharails as one long and splendid whole and would definitely advise anyone withheime inhis regiono plan ariphacycleshe whole length (- days riding depending on your pace). iis easy enougho book accommodation inhe friendlyowns alonghe route and all ofhe rides offer something differeninerms of scenery and riding. weransferred backo our car aalexandria with alpine connexions who were really accommodating and even waited for us when we were delayed.","fear","positive"
"3767","a fabulous  dayrip. ...lovely meanderingrail besidehe impressive clutha river. nohard or hilly. stay inhe miller's flahotel...good fun","joy","positive"
"3768","we did parofhisrail between roxburgh andowards millers flat. a very good surface and gentle ups and downs as ifollos besidehe clutha river. the parwe did wasotally off road.","joy","negative"
"3769","stunningime ridinghe clutharail. we addedhis ontohe roxburghrail.stunning scenery from lake roxburgho millers flat. rideo lawrence was good bunoa repearide likehe resof trail.def worth doing.","joy","positive"
"3770","we really ratehe clutha gold trail! itís a relaxing  day riverside ride with history highlighted alonghe way, and spectacularly scenic as well. easy riding, excellencafes and accommodation alonghe way - well worth it. we booked iwith bike inow, who arranged everything and shuled us backo our vehicle ahe end of our ride. otago is jussuch a beautiful parofhe countryo spend someime in.","unknown","positive"
"3771","greaone day easy cyclerail, greacafe amillers flaand nice lunch ahe beaumonhotel. recommend.","unknown","positive"
"3772","fabulous easyrail with lots of photo opportunities. stay athe quince b&b amillers flaand don'miss stone house garden aroxburgh for lunch and coffee.","unknown","neutral"
"3773","this awesome ride we did backo back withhe roxburgh gorge trail. easy riding with lots of placeso stop. if you are riding with kids, remembero geyourrail passporas igiveshemhe extra poino intereso findhe rubbing stations and learn a lile abouherail alonghe way. plenty of nice placeso stop and picnic, and even go for a swim so don'forgeyourogs. a minute walk and musstop is horseshoe bend bridge restoration . pinders pond was also and greastop for a quick dip if its hot. the clutha river has a lovely spofor swimming and lunch jusbefore beaumont. its definately worth a few minutes extra ride upohe lonely graves, nice site and interesting story. theunnel was also a highlighfor our child. all in all a grearide. logistically a biof a problemo organise buwe stayed amillers flaand biked one day (kms) from alexo millers flat, andhen daywo (kms) from millers flao lawrence and caughhe intercity bus backo millers flat.","joy","positive"
"3774","excellent. you will see some of nzís besscenery on arailhahas been well planned, constructed & maintained. ensure you book dave crawford, beaumonjetsoake you & bikeshrough undeveloped section.","unknown","positive"
"3775","we arrangedhisriphrough shebikeshebikes, our rd cycleriphey have done for us... really impressed withherip, absolutely amazing accommodation athe quince in millers flat. everything was organised very well.","surprise","positive"
"3776","the clutha gold trail is relatively short,aking only a couple of days, bucan be combined withhe roxburgh gorge trail for a greahree day cyclerip. therail is very well maintained with interesting signs describinghe local history and biology. therail is nodifficuland is very prey, winding along besidehe river. the area is nohighly populated buhere are enough rural pubs and villages alonghe way for coffee breaks and meals. therail is enjoyable and relaxing, and arguably more scenichanhe beer known rail trail.","unknown","neutral"
"3777","the firsfew kilometres ofherail contain some very sharp bends, and needo be navigated with caution.weravelled early inhe season, and ilooked as ifhere was a need for some maintenance in parts. therail is quite narrow in places and ridingwo abreasisn'really an option.the views ofhe river are excellent.afteraking a good look aherail between beaumonand lawrence, we opted noo undertakehasection, which appearedo uso be closeohe road and somewhaless interesting.with a lilerack widening and maintenancehisrail would be even more enjoyable!","joy","neutral"
"3778","whether you are on a bicycle or in a vehicle, if youurn off onto craig flaroad ahe northern end ofhe beaumonbridge... you will find dozens of greaspotso explore (foot, bicycle or small vehicle) for history (former gold mining sites), scenery and of coursehe magnificenclutha river. some places safeo swim, buake carehis is a dangerous river. there is a larger camping/picnic sponofar fromhe beaumonbridge... orravel allhe wayhrougho millers flat, roxburgh and beyond.","unknown","neutral"
"3779","as we were staying in roxbough weook a shorride onhe clutha goldrail only doing abou klm of it. therail itself is nice buvaries quite a loin width withhe odd shorsections being quite steep and winding. nexime we are inhe area we will completehe ride.","unknown","neutral"
"3780","this is such a beautifulrack. ican be biked inwo days,  night. therack surface is so smooth so you're in for a fast, easy ride. the scenery alonghe clutha river is amazing, especially withhose autumn colours","surprise","positive"
"3781","a greaone day ride. we enjoyedhe scenery alongsidehe river andhe history ofhe early gold mining days. april was a greaimeo ride, nooo hoand greaautumn colours. ""bike inow"" providedhe bikes and ourour itinerary,hey provided a firsclass service and we would certainly book withhem again.","unknown","positive"
"3782","awesome. is definitely worherip. scenery is jusfantastic and i would state ichallengeshe otago rail trail having done iimes. whaidoesn'offer againshe railrail ishe wee social coffee/drink sites bui am surehawill come.","unknown","neutral"
"3783","this would be a good choice for a quiemulti-day family ride asheerrain is mostly flao only mildly undulating. the mosinteresting and scenically varied section was between millars flaand beaumont. be prepared for nothing much abeaumonexcephe pub and if you havehe energy, push ono lawrence forhe night.","joy","positive"
"3784","in interesting and scenic ride with beautiful river and farm views. to havehis starting in lawrence is juswonderful.","unknown","positive"
"3785","the easiesrail and greafor a starwith kids. toilets are scarce or you haveo leaveherail. no benches anywhereo resand enjoyhe view. no shops for refreshmenaeither miller's flaor beaumon(afternoons only ahe one hotel ifhey're open). would be good ifhe literature prepared you forhe lack of services. fine if you're withour operators buself-guided be ready!","joy","positive"
"3786","","unknown","positive"
"3787","this was a grea km ride. forhe mospart, igoes alongsidehe river and is fairly flawith only a few biggish hillshayou may needo walk up. unfortunately,he weather wasngreafor us andhaproved a biof a problem ashere are few placeso shelter. there arenany placeso stop for coffee/food alonghe route either unless you biked offhe path so you do haveoake all your food and drink with you. easyo do over  days and good for youngstersoo","joy","neutral"
"3788","this ride is wonderful, well packedrail and ridinghrough beautiful scenery. easily rode lawrenceo roxburgh in . hours with some photo stops alonghe way.howeverhe infrastructure is really poor -he promotional materialalks aboufood options alonghe way howeverhe hours of operation are dependenonhe owners whims. beaumonnoopen for lunch one day buwas onhe second day back, nothing open aroxburgh inhe evening a.pm on a monday so no eating ouoption or beer!you will need a lighforheunnel and i also suggesaking some loo paper with you jusin casehere is none lefinhe couple ofoilets alonghe way","sadness","neutral"
"3789","excellenitinerary from bike inow. all  of us had a greaime. biked clydeo lawrence. days. stopped aclyde, roxborough lodge, quince amillers flat. quine is fabulous. grearail. varied scenery. fun boarip on firsday.","unknown","neutral"
"3790","my husband & i recently rodehis trail. althoughhe weather was windy & weidid nodisappoint. bike-it-now who are in clyde organisedhe bikes, accommodation, drop-off & pick-up from queenstown. thanks bike-it-now your friendly service & aentiono detail made for a awesome few days of riding.","joy","neutral"
"3791","easy riding along a lovely river seing, nochallenging and can beaken aspeed or leisurly. make sure you have water and nibbles with you.","unknown","positive"
"3792","after completinghe roxburgh gorge trail, myeenage son and i wenono cyclehe clutha gold trail (although we missed a biahe starand commenced our ride aroxburghownship. we allowed plenty ofime so we could stop andake lots of photos, meeup with family for a brief lunch, and continue ono beaumont. therail is an easy ride with fabulous scenery which constantly changes. once again weravelled withhermals and rain jackets and used both fromimeoime ashe weather fluctuated. the nexday we completedhe beaumono lawrence section which did noake very long aall as iwas mostly flat,herail crossinghe main road severalimes. there was one shorhill and an old railwayunnelo cycle or walkhrough (ican be a bidisorientating) andhen all down hillo lawrence. we returned our bikesohe lovely lile cafe ""the wild walnut"" where our bikes would be collected later by ""shebikeshebikes"". this was a grearide and i would certainly beemptedo dohis one again.","unknown","neutral"
"3793","we do one ofhese rides every year and i would ratehis as one ofhe best. reason being ishaherack is in amazing condition, very easyo rids, wide and greaforhose whom are noo steady onhe bike. evenhoughhere are a few zig zag climbs you can easily walk if you didn'wano ride. the firsday does provide a biof hill work buby no means hard aall,he bonus is you geo go for a jeboaride with dave whomells and shows you some amazing history downhe river wherehe miners lived and howhey wenabouheir profession.  nd day is a good ride buprey much down hill and flaallhe way so you definitely feel like a cool drink when you geohe other end!!  rd day is shorter with a small hill and a longunnelo navigate buagain wonderful country side and views, definitely ratehis equal if nobeerhanhe railrail. well doneo you allhapuhisogether, especially phil ahe cycle shop in alex.","joy","positive"
"3794","a fabulous cylerail, followinghe awesome clutha river. this is aruerail, winding its way alonghe river, lile hills (easy) up and down giving momentumohe rider. having a fair biof shelter fromhe sun, no wind amongsherees and bush. so scenic. the absolute besride ever, good surface, and views. geon your bike and go!!!","joy","positive"
"3795","dave and ali from beaumonjegave us an amazingour onhe clutha river during our lay day onhe clutha gold trail. we can highly recommendheir service andhe history we learned from local bill dacker. ihas been worth stopping for a day forhis amazing experience.","surprise","positive"
"3796","this is a very scenic and historical area, with many ruins and sites of previous gold mining fromhe s. also isolated graves of interesand some ruinous buildings, all alongsidehe clutha river. there are literally dozens of placeso stop for a break or picnic. swimming is recommended only if extreme care isaken, ashis is a very deep and swifriver, proneo high flooding aimes. in seasonhere are many wild fruirees with fruit, pears and apples, mostly and edible. have a resfromimeoime, whether walking or cycling. above all enjoy, in all weathers.","joy","negative"
"3797","greaexperience, bumorehan a railrail. hospitality alawrence townhouses, clutha gold coages, golden gravel and beaumonjeall we could ask for and a credio individuals promotinghe roxburgh gorge and clutha goldracks. nice meal agabriels - lawrence and the manhaen aroxburgh","anger","neutral"
"3798","we rodehisrail overhree days buicould easily be done in less. really enjoyably ride, nooo hard and very scenic. i enjoyedhe information boards alongherail. therail was very well maintained and had a good surface. theowns alonghe way are great, particular roxbourgh and lawrence.","joy","neutral"
"3799","we completedhe section from roxburgh villageo roxburgh after completinghe roxburgh gorge trail. this section is abou km long and has good viewohe river. there is signs alonghe way giving information onhe local history.","joy","negative"
"3800","this is an interesting and prey cyclerailhawould suimosabilities.we completed iinwo afternoons on mountain bikes andowed a child's carriage with our lile girl in it. she loved it.there are nice picnic sites alonghe way and from roxburgho beaumonihugshe beautiful clyde river.from beaumono lawrence, however, imostly hugshe road. shame.a grearailhough, and one of many on offer in otago. take plenty of sunscreen and water in summer - budon'beemptedo jump inhe river: it's notoriouslyreacherous.","joy","negative"
"3801","new years eve , a beautiful, sunny, still day. a day ride from lawrenceo beaumon(for lunch ahe pub) and return. track in really good nick,hanks. so accessible from my homeown of dunedin. highly recommended - buhey fellow cyclisdon'forgeo contributehroughhe maintenanceags or other donations.","joy","positive"
"3802","we backedhis ontohe roxburgh trailo make ahree day holiday. this ishe easier section (only one and a half days) and makes a fantasticripohe region. really beautiful and much less commercial and busyhanhe railrail from clyde.","unknown","neutral"
"3803","the new cyclerail follows mostlyhe old central railway line (noalways). you are also alongside a greascenic drive, with many historical placeso see and placeso stop for picnics or freedom camping (certified vehicle only). be aware many ofhese roads are unsealed, buin good condition (a biof clean road dushurts no one) and rental vehicle are generally noallowed off sealed roads, check. cross backo main road (south amillers flaor north aroxburgh hydro dam), stop ahe view points below and abovehe dam. lake above goes all wayo alexandra.","joy","neutral"
"3804","three of us spenwho days riding lawrenceo roxburgh/ commissioners flat. a very comfortable ride, with no massive hills. there were rolling hillshadidn'overlyax us, even me who hadn'ridden foro years. therail is mostly alonghe clutha river which is beautiful. we even managedoake lux g byhe river bank and my friend rosshrew in a fishing line. nothing caughbua greahour spenin a grealocation. we rode an easy km/her pace. stopped in aroxburgh for a pie ajimmys.","joy","positive"
"3805","fabulousrailo be on in autumn. therees were gold andherail was liered with golden leaves. easy riding for any age and ableo be done in shorstages.","unknown","positive"
"3806","this cycle way is as scenic ashe brochures say. we rodehe section from roxburgho beaumonwith our girls aged , and . we hired bikes fromhe roxburgh pharmacy (!),he proprietors were cyclishemselves and very helpful with advice.therail surfaces were excellenand ifollowedhe clutha river, well away fromhe road. had lunch amillers flawherehere is a really good store, and a pub overhe bridge (we didn'usehe pubhough). there is no cell coverage, and a long way between amenities, which didn'bother us. was a long ride forhe  year old bushe was very bike fiso was ableo lashe distance, buchallenging for a young one. stayed ahe beaumonpub which was a greaold place, with huge meals and comfy beds.","anger","neutral"
"3807","everything abouherail is fabulous. iis well constructed and maintainedhroughout, andhere are many options for length of ride and accommodation. toilets are well placed,hough iis beso carry enough drinking water. congratulationsohe forwardhinking folk responsible for its construction!","surprise","positive"
"3808","we spen nights onherail. although we could have ridden more kms per day, we would have missed ouon meeting some greapeople, and stories fromhe locals. we started from roxburgh and rodeohe dam and backhe firsday, staying ahe roxburgh motels, which were very clean and friendly. we lefour vehiclehere while we completedherailhrougho lawrence. thisrail runs mostly besidehe clutha river which is very scenic and full of history. lunch apinders pond, with sandwiches procured in roxburgh andhen a nights stay amillers flaholiday park. the cabin was clean and bedding was provided. the  square shop has basic provisions, howeverhe millers flaavern acrosshe bridge, in easy walking distance, has greameals and are happyo gohe extra mile. don'misshe suspension bridge ahorseshoe bend orhe lonely graves juspast. they are both signposted -  requiring a shorwalk andhe other a small detour onhe road. the beaumonhotel is an older style country pub, buhere we mehe mosan amazing array of people, both local and from overseas. we stayedhe nighin a moscomfortable room, and had a meal cooked by the icelandic chef.his speciality fish with camenbersauce was scrummy.our lasday was a shorride into lawrence, and the hill was easierhan we anticipated. we werehenransferred with our bikes backo our vehicle in roxburgh by lawrence transfers, another friendlyrail supporgroup. on reflection we should have stayedhe nighin lawrence asheown appearedo be very interesting.","surprise","positive"
"3809","we started aroxburgh (myself and my  year old daughter) and didhe clutha gold, roxburgh gorge and otago central trails overhe course ofhe week. this was a greawayo starand very scenic and interestingo ride. had a greaime and would highly recommend it.","unknown","positive"
"3810","the clutha goldrail is steeped in history and surrounded by stunning landscapes. the bessection for scenery is betweenhe starpoinand miller's flahoughhe resis still quite prey. i highly recommend doing iin conjunction withhe otago central rail trail andhe roxburgh gorgerail if you haveheime (iook me  dayso complete allhree) since imakes iinto an excellenjourney and gives a real cross section ofhe area -he landscapes in which change dramatically between middlemarch and lawrence.","unknown","negative"
"3811","my son (years) and i biked from millers flao roxburgh inhe morning. he had a wonderfulime inhe playground as we had lunch andhen a leisurely bike backo millers flainhe afternoon. iowed my son in arailer behind my bike andherail was absolutely fabulous forhis. wonderful views andhe people we passed were all so friendly. greaday out!","joy","positive"
"3812","these ladies were so friendly and so helpful. they made you feelhayou werehe mosimportanperson ofhe day.thank you ladies.lindie from canada","joy","positive"
"3813","you will be surprisedhaa small ruralown can have such an amazing visitor centre. fabulous displays, plenty of information. andhe library ishere as well if you jusneedo relax or usehe internet.","surprise","positive"
"3814","the besplaceo gefruiwhen passinghrough central otago. always a highlighof myime inhe area, especiallyhe real fruiice creams!","unknown","positive"
"3815","i can only echo whaothers have wrien. nick and his care of everyone aallimes madeheriphamuch more enjoyable. thank you nick and all of youream.","joy","positive"
"3816","nick from off the rails covered all bases fromhe starohe finish ofhe journey. bikes were checked and made comfortable for us, so much sohawe didn'gesore aall (and i'm noa cyclist, buhad puin some practice ahe gym). our coage accommodation was fantastic and well-catered (fresh fruibowl, scrumptious whiskey cake, bread, yoghurt, coffee,ea etc. etc.). we were greeted each morning, supported alongherail (he supplied extra cold water), given detailed commentaries as we were beingransported,aken oufor evening meals, and supported in ourhoroughly enjoyable curling session. whaa greaholiday. manyhanks nick forhe wonderful experience.","surprise","positive"
"3817","nick from off the rails covered all bases fromhe starohe finish ofhe journey. bikes were checked and made comfortable for us, so much sohawe didn'gesore aall (and i'm noa cyclist, buhad puin some practice ahe gym). our coage accommodation was fantastic and well-catered (fresh fruibowl, scrumptious whiskey cake, bread, yoghurt, coffee,ea etc. etc.). we were greeted each morning, supported alongherail (he supplied extra cold water), given detailed commentaries as we were beingransported,aken oufor evening meals, and supported in ourhoroughly enjoyable curling session. whaa greaholiday. manyhanks nick forhe wonderful experience.","surprise","positive"
"3818","nick from off the rails covered all bases fromhe starohe finish ofhe journey. bikes were checked and made comfortable for us, so much sohawe didn'gesore aall (and i'm noa cyclist, buhad puin some practice ahe gym). our coage accommodation was fantastic and well-catered (fresh fruibowl, scrumptious whiskey cake, bread, yoghurt, coffee,ea etc. etc.). we were greeted each morning, supported alongherail (he supplied extra cold water), given detailed commentaries as we were beingransported,aken oufor evening meals, and supported in ourhoroughly enjoyable curling session. whaa greaholiday. manyhanks nick forhe wonderful experience.","surprise","positive"
"3819","i recommend off the railso anyone contemplating doinghe otago rail trail. from goo whoa nick and pauline'sreatmenof us was as members ofheir family. andhe extra sight-seeing with nick and his local and historical knowledge madeheour complete. our curling experience was noo be missed, orhe driveo st. bathans for dinner.","unknown","positive"
"3820","this was an exceptional experience which we will always remember fondly: four days cyclinghrough beautiful and remote countryside aour own pace. our wonderful hosnick provided allhe daily logistical supporwe needed. he is passionate and deeply knowledgeable abouhe history ofhe people and places ofhe otago province. this was a mosunexpected bonus. the  year old heritage coage we stayed in each nighprovidedhe atmosphere ofhe long pasmining and railway era - evenhoughhe house now had allhe modern conveniences. when we finishedhe ride nick drove uso pukerangio catchhe taeiri gorge railwayrain into dunedin - one ofheop  international railrips -hrough incredibly mountainouserain ( bridges and unnels). he could nohave been more helpful. geoff and jan","joy","positive"
"3821","we were lucky enougho be onhis cycleour with sam our very patienand helpful driver. whaa wonderful experience we all had! travelling as a group of  with my parents inheir 's sam wenouof his wayo help us all. fromaking my parents in his van for various parts ofhe firs days cyclerip,o waiting for uso arrive aplaces when we were laterhan expected. sam alsoook us ouo meals and activities in differenareas, always whilsbeing very helpful and friendly. there was nothing more we could have expected fromhisrip. our  children really enjoyedhe adventure as we all did. a specialhanks alsoo judy who washere inhe evenings and mornings and was always very accommodating. thanks off the rails! we will happily recommend youo anyone interested inhis adventure and in facalready have.","joy","positive"
"3822","fabulous, well organised and simplifiedhingso make a mosenjoyablerip. accommodation was arranged and siderips. everything worked like 'clock work'. will usehem again.","joy","positive"
"3823","we had a fun filled weekend. nick is well organised, accomodating and extremely knowledgeable. its def one forhe buckelis!","unknown","negative"
