"","text","emotion","polarity"
"5048","after doing several ofhe greawalks in nz, we choseo back uphe keplerrack withhisrack. iwas a good call. differenfromhe greawalks inhe paths aren'as well maintained which actually made ifeel like we were ouinhe bush. quite nice actually. the huts were beautiful. the biggesdownfall were allhe boardwalks. they are long in several places,akinghe fun ouofhe walk. overall, very goodrack.","joy","neutral"
"5049","hump ridge track is approximately  minutes south and away from tuatapere. i believe iishe leasfrequented ofhe greawalks because ofhe location. whilehe other walk gebooked way in advancehis one is available. and iishe only one which offers upgrades (completely worth it)o independenwalkers. i gohem all, my own very comfortable and clean room aboth lodges. please plan your itinerary well in advance! unless you will be driving i would recommend booking allransportation with hump ridge tuatapere office. peter is extremely helpful! the (food) dry packs wereerrible bui did nowano carry any food with me.abouhe walk...... iwould moslikely rate as moderate with some challenging parts. the lask ofhe firsday are steep. your legs will beested! and of coursehe very nexmorning you musgo downhe mountain and your knees will feelhe weighof your backpack (remembero pack right! you muscarry iallhe way!). afterhaiis a very easy and enjoyable walk.the landscape is jusamazing. robins and fanails will accompany you alongunnels ofrees. incredibly greens, ferns and differenmoss will surround you.portions ofhis km ( miles)rack are alonghe beach and ifhe skies are completely clear you may be ableo spoantartica (juskidding!).... beautiful beaches andrails builbyhe hobbits awaiyou in solitude if iwhayou are looking for. only six otherrampers were onherail when i washere. perfect.one wordo describe hump ridge ... enchanting.","joy","positive"
"5050","as others have said,his is an incredibly beautiful walk, stunning views and lovely bird and plantlife, buiwasough for me personally -  year old woman, semi-fit, occasionally dodgy knees - so slowerhan usual walker. carrying a full size backpack andhe steep ascents and descents made for lengthier dayshan i anticipated...jusnousedo walkinghisype oferrain. ranging from  - ks per day with a vasarray oferrain, incredible beaches, beautiful forests, alonghe ridge itself, a lile rock climbing,he obligatory swing bridges; mostly beautiful buasome points a wee biscary. i found myself constantly de-fogging my glasses and watching where i pumy feeon 'natures staircases (tree roots and rocks)'. only fell over once, on a flabiof boardwalk - jusslipped...a momentary lapse of concentration. thankso michelle and pete who patientlyook my calls as i warnedhem of my slow pace and laterhan expected arrivals ahe huts,o maramar aowaka and sue aporcraig for making sure i was ok,o don who picked me up ahe end andold mehahe was one ofhe crew who installedhose kilometres of amazing boardwalks and steps ando my fellowrampers who cheered me as i eventually arrived. the huts were great, enjoyed being ableo have a glass of wine with dinner.the hump ridge is a beautifulrack and a very special experience, buforhose who aren'quite fit, i'd recommend a lile more physicalraining, geyourself usedo carrying a backpack up and down hills and gein a loof stairmaster ahe gymo gehose legs prepared before you seoff onhis one.","joy","positive"
"5051","a challenging buso rewarding -day walkhaoffers everything - bush, alpine and coastal. awesome expansive views, interesting geology -ors andarns - ahe summiabove okaka lodge; interesting history -imber industry - around porcraig lodge where one of us swam with hector's dolphins inhe cold southern ocean. trackneransporfrom queenstowno tuatapere andrackransporfrom tuatapereoherail head, all with excellenand interesting drivers, were very well organised by tuatapere hump track ltd, as was pre-tramp accommodation in tuatapere. both lodges are very well equipped so lessramping gearhan usual is required.","joy","neutral"
"5052","a superb  day walk,aking in all differenenvironments from beach, boardwalkshroughhe bush,ohe challenging climbhroughhe bush ontohe ridge for stunning views ofhe firshut, stewarisland, &he world below. thisrack is well maintained, &he hard work & dedication gone into it, is certainly seen & appreciated by allhahave walked overhese boardwalks. facilities ahe huts, you will nofind elsewhere in nz. lovehe community bases ofhisrack, &hahe remaining funds goohe children ofhe area. well done all involved, in makinghis a fabulous experience","joy","positive"
"5053","this washehirdime i haveaken newrampers ino porcraig and back. ihas a biof everything with a good introo long walks and huts although ican'be compared with other ones around. no inner sprung maresses and howater in doc huts. big pete,he warden made our stay memorable andhe wine was very niceoo!! well iwas my birthday. takehe opportunityo watchhe hectors dolphins inhe bay and catch up on some kiwi history. manhey wereough backhen!!","joy","positive"
"5054","therak is a bihardhe firsday, buhe view uphereotally worth it... the ""more wilderness... less people"" onhe ad isotallyrue!! i definetly recommandhis amazing walk!!!","joy","positive"
"5055","we boughhe humpridge prime package, and addedhe helicopterrip upo okaka lodge,hus avoidinghe firsarduous day's climb. although we (aged early 's) really enjoyedheramp, we were probably nofienough forhe long walks onhe subsequen days. therek between okaka and porcraig lodgesook us  hours, andhafrom porcraigo rarakua carparkook  hours. iwould have been niceo have had some signs saying ' houro go'o give us some encouragement! the scenery was magnificenand we were blessed with fantastic weather. the history surroundinghe viaducts was fascinating. both lodges were very clean and very well equipped, andhe managers were extremely friendly and helpful. i especially wanohank michele inhe humpridge office in tuatapere who found a pair oframping bootso fime after i discoveredo my horrorhai had lefmy own boots in queenstown.","joy","neutral"
"5056","onhe spur ofhe momeni decidedo sign up forhis walk. i choosehe ""freedom walking""ype package, where you carry everything, excepyour cooking equipment. each day was quite long -  -  hours for me. i foundhe mud andheerrain more difficulhan i was expecting, buiwas a grearewardo be greeted byhe friendly faces of each lodge manager - marky (okaka) & linda (porcraig), who were both very generous and knowledgeable. unfortunately i did nohavehe besof weather onhis particularrip, bui definitely enjoyedherail jushe same. maybe i will heli upo gehe views anotherime! this is a grearack, with grealodge facilities - recommend io anyone, bumake sure you have a reasonable level of fitness, nomuch ofhisrack is flat!","joy","positive"
"5057","they call i'tramping' in new zealand, we are usedo calling i'hiking' buwhatever you call iyou haveo dohe hump ridge track! the fantastic contrasts onherack are amazing. beach side sea views, native lowland bush, swing bridges, fasflowing crystal clear creeks and rivers, mountains, beech and podocarp forests, alpine vegetation and views - amazing! wildlife included a variety of birds, often heard if noseen andhe hector dolphins playing oufrom porcraig lodge roundedhe walk off. we had originally plannedo dohe milford track budueo bad weather our departure was cancelled. thankfully 'robrichelle'old us abouhe hump ridge track. we didn'hesitate and immediately called and booked ourselves on. there are differenstyles of accommodation, bunkhouse and luxury. when we bookedhere was only luxury lefand we were glad ofhaluxury afterhe firsday. we had very comfortable beds with howater boles and hoshowers. i recommend you have pair ofhongs or slip-on shoeso wear outside ashe wire onheimber planks does hurbare feet. (you can purchase howater boles and showers when you geohe huts ifhey are noincluded).the firsday ofhe walk includes a - hour climbo okaka lodge. you can send your pack ahead by helicopter for $, iis possibleo carry your pack as my friend and i did, buiwas a hard slog. onhe second dayhere are a loof board walks and stepso proteche fragile surface ofhe land. i can'rave abouhisrack enough, i could go on and on bui would likeohankhe staff inhe office for organising ourravel backo queenstown afterheramp. we were pushed forime sohe lovely lady picked us up fromhe end ofhe walk and drove us allhe wayo te anau inimeo connecwithhe buso queenstown. thank you so much forha(i am sorry, i can'remember your name). another happy walker - l from darwin.","joy","positive"
"5058","interesting placeo stop for a picnic. big river , old bridge. we watched  young men swim acrosshe river.....fasflowing....they did make iohe other side!!","unknown","positive"
"5059","nice bridge with a biof local history . stop here while doing southernrail . good coffee carhereoo .","joy","positive"
"5060","this is a fine old suspension bridge in wood and casiron jusoffhe road from invercargillo te anau. iis a quieand picturesque stopping place","unknown","neutral"
"5061","its noa bad spofor an evening fly fish if youve goyour rod and reel packed away...some good kg -kgs here. andhey do gebiggerhanhaoo!easy roadohe side......if your early enough, you can gea good photo inhe morning ofhe bridge.","joy","neutral"
"5062","this is one ofhe greaengineering feats of nz. a wooden suspension bridge and iwas still in operation upo ! fully restored and checked in  iis jusgreao see and feelhis structure. if you are passing iis jusa shorurn offhe road and well worth a visit.","unknown","neutral"
"5063","stunning views of mountain and lake. active bird life. good walking alonghe shore-line ofhishe deepeslake in new zealand. good boalaunching, buwatch ouforhe northerly windhacan sweep downhe lake. residensand-flies can make life a bichallenging, practice your hauroko wave.","joy","positive"
"5064","there is a free doc camping site namedhickeburn a few kilometers before arriving ahe lake. the lake and surroundings are nice, bunohe besin fiordland. whenaking a , hours reurn walko oblong hillhe view is really great. the walk itself is very niceoo. if you have been in nz before or have a long holiday, you should visihis lake. a premium ishahere are almosnoourists around, so you can really enjoy nature.","joy","positive"
"5065","sneaked a quick look, when walking by. wenback and gohe wife. truly did noexpechis beautiful display ouhere.","unknown","positive"
"5066","i visitedhis wonderful lile decommissioned church, (now argallery and much more}, recently with a group of ladies buourime was limited, so i wenback again a couple of weeks later with hubbyoake inhe excellenarwork on display and for sale. a wealth ofalenis on show, noonly inhe many paintings by differenartists, buunusual giftware as well. wooden ware, quirky lile ornamental metal motorbikes, gorgeous handmade jewellery, poery and glassware can all be foundhere, and if you're looking for a scarfo wear, pamelahe lovely, friendly and knowledgeable owner, has numerous oneso chose from for sale avery reasonable prices. otautau is a small ruralown in western southland, budon'jusdrivehrough, stop and spend someime browsinghis excellengallery - it's well worth it.","joy","positive"
"5067","we were lucky enoughhaour overnighcoincided withhe firsdownpour for weeks - mm in one day. this meanhalarge and small waterfalls sprouted up everywhere.stunningly beautiful. sleeping whilehe boawas lashed all nighwasough buquickly forgoen when daylighbroke andhe cliffs were awash. never seen anything like iandhe wholerip was made beer byhe crew. sighof chinese family making ponoodles was also worthherip.","joy","positive"
"5068","this haso be one ofhe besnzours we wenon ihaso be one ofhe mosdelightful  hours we spenfrom being picked upo being returnedohe hotel  hoursheour was packed with sights and information on fiordland the staff are brillianand shareheir knowledge in a lovely way accommodation on board is very comfortable andhe food iso a very good standardwe saw dolphins seals albatross andhe scenery is jusbeautiful","joy","positive"
"5069","thisour was fantastic. well worthhe money. theour guide was extremely informative, had accurate information and was available for individual questions. we sawhe gorgeous fiords, waterfalls, seals, dolphin and albatross and learned abouhe weather paerns and geology. would recommend for all ages.","surprise","positive"
"5070","can'ratehis highly enough ifhere was an optiono give six i would. juscome back from a magical seven day cruise from preservation inleo doubtful sound. the ship andhe crew are unbelievable addo your buckelisand go","unknown","negative"
"5071","the overnighcruise in doubtful sound exceed our expectations. geingo deep cove was a beautiful journey on its own, and ionly gobeer as we boardedhe fiordland navigator. the food on board was excellent, soup, dinner, and breakfashe nexmorning. the nature guide had all kinds of information abouhe history and wildlife ofhe area. we were ableo kayak or ride aender boao explore one ofhe arms ofhe fiord up close, and also go for a quick swim inhe chilly water. the nexday we enjoyedhe sound of silence ahe end of hall arm which was a very memorable momenhayou'll jushaveo experience for yourself.do nohesitateo dohis. i can'compare io milford sound since we didn'gohere. i'm sure milford is lovely, buhe besparof doubtful sound is how hard iiso geo. you feel isolated and secluded here, whereas i imagine milfordo behronged withour buses.","joy","neutral"
"5072","we spoke abougoingo milford sound during ourrip and all ofhe locals kepelling uso goo doubtful sound instead. i'm glad we listenedohem becausehisrip was unbelievable. samehing, bus ride, boat, waterfalls, etc. buin doubtful sound everything is much bigger andhere are no crowds. we didn'see any other boats ouhere and everything wensmooth. we even goo see baby humpback whales playing nexo our boat.","joy","neutral"
"5073","we had a fantasticime cruisinghe spectacular sound with greafood and drinks. the on board, bus driver and all staff help and commentary was really goodoo. we saw greawildlife including whales and awesome scenery. jusa pityhey leotherourists inoo!","unknown","positive"
"5074","transferredo doubtful soundrip dueo road closureo milford sound.therip containswo cruises. encountered  rainbows onhe firscruise and  fiordland crested penguin (those with yellow eyebrows) and a few other birds onhe second one.maybe a bilong for kids.","unknown","negative"
"5075","althoughherip from queenstowno doubtful sound and back was long - as in nearly a full day long each way -hisrip was so worth it! real journeys isop notch professional andhe beauty ofhe sound is magnificent! definitely recommendhe overnighstay. i wasraveling solo and stayed inhe quad share; noonly was icomfortable, buaffordable. this is a musdorip while inhe south island. thank you real journeys!","unknown","positive"
"5076","i am always reluctano write negative reviews, especially when ihink mother nature wrecked my day. buhere goes, ashis washe only unpleasanand strikingly painful excursions i have been on in my life.irained and rained and rained and rained. raining only noo be outdone byhe chilly boat\bus, and no way out.iis said irains  ouof every  days inhe sound. jk, of course irains morehanhe sun is shining.luckily we droveohe sound from auckland which was amazing...the only brighspoin our day. sooooo happy we didnakehe bus-to-a-boat-to-a-bus-to-a-boat-to-a-bus-backo baot\bus\boat\bus. thats what your signing up for with this tour. we jushad car-to-a-boat-to-a-bus-to-a-boat-to-a bus-to-a-boat.irained all day. cold all day. bus was under heated. boats were nowarm dueo in-and-ouof passengersoake rainy\foggy pictures of water and nothing.the box lunch was awful. i upgradedohe deluxe andhe cheese and crackers was fake cheese andhe sandwich was slathered inhaketchup sauce...dripping...eeeeeek. my friend hadhe vegetarian andhe ginger cookieasted like a big lick of a can of ginger with no sugar...yuck.the captain came overhe loudspeaker aone poinand said ""if you nohaving a goodime iis because of your aitude"". he knew mosof us were noenjoying ourrip. aitude? ifhey had a $  optiono geairlifted ouahere we would haveaken iin a heartbeat.wish i would have goneo milford.","joy","neutral"
"5077","our family had a greaime withhisouring company in september . boaacross lake manapouri, coach overhe passhen boariphrough doubtful sound. fur seals, blue penguins,ruly magnificenscenery. then a quickour ofhe underground power station (which was optional forhose less keeno drive down a decline) followed byhe boarip backo manapouri. tour guides relaxed and approachable. completely satisfying alternativeo milford withouhe preceding long drive. kids loved it, although pre-teenager spena substantial amounofime with her nose in her book. wished i had myhermal shiron as well as my fibre-pile & gortex - forgoabouhe effecof speed & wind ahe fronofhe boat. we self catered.","joy","neutral"
"5078","cruising in doubtful sound really giving you aimeo contemplate particularly whenhe captainurn offhe engine for a minute and everyone is stand still buquiet.his ishe only placehai experiencedhe greatness ofhe quietness, your brains seems stop and iwas really magic. doubtful also have some advantage compare her sister milford sound, you will see sea lions and dolphins in doubtful bunoin milford as well as a stop by inhe firsnz power planhere.milford is also amazing particularly when you enroute from te anau,he eglinton valley and mirror lake does really mirroring yosemite valley and her mirror lake.nonetheless, you musgo botho have differenexperiences.","surprise","positive"
"5079","this was withoudoubone ofhe besexperiences we had during our months in new zealand and even a$ each iwas worth every penny. iwas particularly busy onhe day weravelled as milford sound was closed andhey were running extra boats inhe doubtful sound instead bueach boaook a differenroute so you fellike you hadhe whole areao yourself. therip started a.am from pearl harbour with a boarip across lake manapouri which was nice andook around mins. there washen a minrip across wilmots pass with a stop aa view poinofhe sound which was greafor photos. once offhe bus we were separated onto our differenboats andhen on our way in goodime. therip inhe soundook around  hours and was incredible,aking us allhe way ouohe coasand stoppingo see a small pod of bolenose dolphinshahung around with our boafor a while. winter is definitely a greaimeo doherip ashe waterfalls are in full flow and we were luckyo have clear blue skies onop of it. we were back apearl harbour by pm as we had opted noo dohe power station and saw a kea onhe way which made us extremely happy.","joy","positive"
"5080","i willell you iis worthhe bus ride, boaride andhen another bus rideo geohe overnighboat! once you arrivehe scenery is serene. you will be in love with nature. we saw fiordland penguins, lile blue penguins and fur seals. the food was delicious, i lovedhe curry soup andhe dinner was amazing! you have so many choiceso choose from andhenhe desserts are hardo pass. we lovedhe nature cruise,he birds blend in and you needhe specialist, caroloell you abouherees, birds,seals etc. we loved her show after dinner when we watchedhe video aboudoubtful sound. we also lovedhe shawdowlandhasheold us about, thank you!! while waiting forhe firsboa(where you pick up lunch) grab a couple of extra musli bars,hey arehe beshawe have ever had. this exceeded our expectation and you will be so happyhayouookheimeoakehe overnighcruise. best parof our  days!!","joy","positive"
"5081","firsof all,hanksohe greaeam of mandy (admin ashore), dave (the skipper), richard (chef extraordinaire) and cameron (firsmate) for aruly memorable overnighexperience. doubtful sound did nodisappoint,hankso all of you. second,hankso mother nature. the weather was great, we spenime withhe seals and lots of dolphins, ate her bounty of crayfish (rock lobster), caughsharks (bureturnedhemohe sound) and other fish, and saw schooling kingfish. additionally,here was swimming inhe frigid waters and kayaking. amazing, and allhe more beer sincehere were only nine guestsotal, resulting in highly personalised service. thanks fiordland expeditions!","joy","negative"
"5082","we were looking forwardohisrip and ifar exceeded our expectations. richardhe captain is extremely knowledgeable and has a greaway of keeping every minute interesting and enjoyable. jackie cooked and looked after us as if we were family and kepus informed of whawould be happening duringhewo days. the firsafternoon we fished and pulled crayfish pots up. it'she firsime i've ever fished and enjoyed iso much i didn'even notice iwashrowing idown with rain. we ate our catch for dinner cooked by jackie and iwashe besmeal of ourime in new zealand. the cabins were warm and beds so comfy we slepperfectly. the nexdayhe sun shone and richardook usohe mosunbelievably beautiful parofhe soundo leus usehe kayaks. this is something else i'd never done before buafter a lile persuasionhey managedo gemeo have a go. absolutely amazing!!!! it'saken  yearso dohings ouof my comforzone and i'm so pleased we bookedhisrip ratherhanhe bigger boacruiseshaalso use doubtful sound. thanks again richard and jackie. you made ourripo new zealand extra, extra special.jackie and paul - lincoln, uk","joy","positive"
"5083","this washe highlighof our honeymoon. we were so happy on boardhe cruise. when we were ahe checkin, a fiordland expedition person greeted us and led usohe boats handled by real journeys, buhe realhing started after we gooffhe boaand fiordland expeditions van washere waiting for uso bring usohe porandhe cruise. upon boarding, we were greeted byhe awesome cook jacky/jackie. andhe captain dave was such a nice person and his jokes were funny. after sailing for awhile, he broughuso a cove and he changed into diving suio catch some lobsters. my,hey were huge!!! afterhe lobster, we sesailohe oceano catch fishes. there were so many fishes caughand we caughmorehan enough for dinner and even had sashimi! allhese were amidshe wonderful and beautiful scenery. we hado sayhadoubtful sound is reallyhe besas its so quieand undisturbed. nightime came and we slepinhe comfy and cosy cabins. the nexmorning we wenkayaking inhe wonderful scenery. iwas mindblowing. whilehis was going on,he cook made us breakfasandhey were absolutely delicious. she is definitely a very competencook and ""deckhand""(? i am unsure ofhe position). captain dave even broughuso see dolphins. the dolphins swam alongside our cruise and we had such a funime. iwas definitelyhe highlighofheripo new zealand.","joy","positive"
"5084","wonderful day wonderful guide bighank youo the team! we are relatively newo kayaking bufelvery safe and felhawe were well looked after and learned so much. we had a very peacefulime with our fellow kayaker (group of ) in a quieparof doubtful sound for some of ourrip. cloudiaughus so much! we will return!!!","surprise","positive"
"5085","my husband, daughter and i spena fabulous summer day withhis company in doubtful sound and iwas well worth it. the day was very well run and a greacombination of paddling, conversation, experguiding combined with a safe burelaxed approach. iwas a rich experience, full of beautiful scenery and lots ofimeo soak uphe water and air, look aherees and islands and waterfalls. also greao be in a small group with a very experienced company","unknown","positive"
"5086","this was undoubtedly a highlighin ourrip. doubtful sound is much more remotehan milford sound (even if we highly recommendhayou do milford soundoo) as you can only access iby boavia lake manapouri. we booked a full day kayak andhe organisation was great. we meup early morning amanapouri,ook a boaaccrosshe lake andhen jumped into our kayaks fromhe boain doubtful sound. we had a lunch break onhe boa(the company provides you with warm drinks imes inhe day) and finished kayaking apm and were back ahe car by pm. iwas very peaceful and remote and we saw lots of wildlife inhe marine reserve. we didn'weaoe, which was greaoo (this is because you go intohe kayak fromhe boat).we highly recommendhis company forhe dayrip. no previous experience needed. we were complete beginners.","joy","positive"
"5087","everythinghey offered was worth it.the besinhe ""lakes""try everything ouhen decide yourselffantastic,enjoyable","unknown","positive"
"5088","totally unspoilisland - greafor a hr hike( stopping and looking abirds and plants) approx  miles (lots of shorter walks). excellenguide book for $ with all walks and info you needo identify birds & plants. no sealions when we visited busaw allhe birds including residenowl. fabulous wayo spend a day exercising!","joy","positive"
"5089","this island is a fantastic hiking and bird watchers location. iis located abouen minutes from stewarisland.","surprise","positive"
"5090","today i was again aulva forhe thime in my life andhe firssince . again i fell in love withhis island iis so beautiful. take yourimeo exploreo see a loof differenbirds. today i only saw  differenspecies, buim happy withhat. reason moreo geback soon (tomorrow) walks are easy and if you walkhrough directly iis only , hours. allow yourself  hours or more.","joy","positive"
"5091","ulva island, one of new zealand's pesfree islands, is areasure!he $ ferry returnakes youhere and you can spend all dayhere (do nomisshe lasferryhough around pm?) the keyo visitinghis island and seeing as much as you can iso be slow, you can be reasonably loud, ashe birds are usedohe visitors now. keep a keen eye oufor rare saddlebacks, rifleman and of coursehe kiwi bird.be sureo donate a gold coin and pick up an information booko help you guide yourselves aroundhe island!!!!enjoy as i did!","joy","positive"
"5092","fantastic, heaps birds and saw a kiwi. tracks excellenand well signposted.recommend a dayrip as iallows plentyimeo explore.","surprise","positive"
"5093","ulva island was amazing, so many birds. gea wateraxi fromhe wharf (we didhe am one - really good sincehere are less people onhe island) for $ apre-bookedimes or $ for custom. guide books are $. we spenhree hours walking around and identifying birds. we sawui, robin, weka, wood pigeon, kaka and parakeeo name a few. we did nosee a kiwi, however others did while we werehere (they wenoffhe path, which you aren`supposedo do).  hours was good,  would have probably been beer. high entertainmenvalue for cosfor sure.","anger","positive"
"5094","be quiet, walk slowly and you will see so many birds. take a camping stove and make a cup ofea or lunch onhe beach (buwatch for weka and be sureoake all rubbish away).","joy","negative"
"5095","fabulousrip. lots of interesting information abouhistory of stewarisland. lovelyour on ulva island. beautiful birds. saw so many birdshacame so closeo us. greao have places like where birds are safe from rats etc","joy","positive"
"5096","totally worth a visit! a native flora and fauna paradise. abundanbirdlife and ancienrees. make sureoake yourime withhe visi(aleashalf a day) and walkheracks slowly - you'll be rewarded with magical experiences.","unknown","positive"
"5097","we spen hours walking around all ofheracks, listeningohe birds, andhenhe peace and quiet. theracks come ouofhe bushes onto lile beaches. there is aoileonhe island, buno other facilities soake everything you need with you.","unknown","neutral"
"5098","a greaplaceo visibuyou don'really need a guide. even more isolatedhan stewarisland you can wallow inhe rain foresor laze onhe secluded beaches. small numbers of visitors even on a rare very warm day....you doquite gehe islando yourself bualmost.....","joy","negative"
"5099","blessed with good weather.....no rain.....we slowly ambled around abouhalf ofhe island during our  hour visit. we pufchased a self guide book fromhe small shelter...you puyour  dollars in ain....and foundhis quite sufficienfor our needs. to hire a guide for  people is very expensive and providing youake yourime, keep your eyes and ears openhe birfs comeo you. we found more species righbyhe ferry point...wherehere are some old magnificienpines i suspecard several hundred years old...in a small areahan we didramping aroundhe island. be quite, be patient....we did and saw  diffeerenspecies or birds.","joy","negative"
"5100","beautiful and scenichroughoufromhe beachesohe walks andhe birdlife and plants in between. this place offers stunning unspoilnature aits best","unknown","positive"
"5101","lovely walks and a greaplaceo seehe robin if you haven'seenhem. this island deserves aleashalf a day.","unknown","positive"
"5102","we goone lady, named ulvao guide ushe islandour, she's very knowledgeable and understand allhe wild life , it's good for outdoor activities.","joy","positive"
"5103","recommendo nogo in a group as you will see more. break away from a noisey group and you will see more. one friend broke away from our group and saw kiwi inhe wild duringhe day on ulva. iwas awesome.","joy","neutral"
"5104","firsoff, peter and anitahe owner/operators were very very good andhe service/knowledge and information offered was great!we had  hours over onhe island andook in allhe walks.well worthherip. we paidhe extra $ per persono pick a differenreturnime.","joy","positive"
"5105","$. wateraxi will bring youhis amazing island. beautiful beaches, wildlife and planlife. walkhe entire island aleisure ando dohis you need abou hours. walkingracks are in good condition . beso go inhe morning whenhe wildlife is mosactive. its like listeningo an orchestra of birds. absolutely serene.","joy","positive"
"5106","sehe stage for your stay on stewarby visiting ulva first. whether guided, ( i wenwith ruggedy range) or not, you will nobe disappointed. if you go withoua guide be sureo purchasehe small bookleahe dochaexplains whayou are looking for. allhe flora and fauna are easyo see here. the birds are plentiful and easyo see providing you are quieand slow moving. take, or renbinoculars if you can and pack a lunch or snack/ water.","fear","neutral"
"5107","great. you do nohaveo be a birdero enjoy and learn something. iis a  hour walk andhen a  hour cruise.","joy","positive"
"5108","neverhoughwe would see and hear so many diverse species of birds. also had an exciting encounter with a frisky young male sea lion onhe beach. recommend a guide- we had sandy- who was brillian- keen spoer and very knowledgeable . took ian wilson's wateraxi- greaservice","joy","positive"
"5109","the firshing i noticed abouulva island washe groundcover. one of our homestay hosts inhe northland remarkedhabecause of lack of mammals new zealand usedo be all bush. ulva island echoshat. there are all sorts of plants you'll struggleo find elsewhere in new zealand.the birdlife really goes withousaying, and if you're a birder you'll wano spend allheime you can here. if not, book a guidehrough ulva's guided walks so you can really enjoy allhere iso see here.","joy","negative"
"5110","iraveledo ulva island with my mother, who is an avid birder, which probably made for a beer experience. in addition, we had a wonderful ferry captain who gave us some bug spray and a deviceo call riflemen (a ridiculously cuteiny birdhais very difficulo see). we boughhe ulva island guide and didhe walk aroundhe whole island, iook aboufour hours because we stoppedoake lots of pictures and jusenjoyhe experience, buicould be done much more quickly (though i don'recommendhat). inhe end, we did see a rifleman, had some very friendly robins follow us, and heard, budid nosee, a morpork (the native owl), along with aon of other birds.the paths are well marked and clear, andhey have lile signs alonghe wayhamatcheso factoids inhe guide. i am noa birder (though i do seemo go on a fair number of birding activities when i am with my mother) and iwas still well worthherip. the robins, if nothing else, will make everyone appreciatehe birds of ulva andhe workhaweninto creating a pesfree island forhem.","joy","positive"
"5111","hadhe pleasure of visitinghe island with someone who actually knew iand noa genericour -  minutes and off you go somewhere else. we were passed by  other groups while my husbandook photos of plants and birds. andhen we hadhe pleasure of having afternoonea withhe owners. peter and iris tai, you win again.","unknown","neutral"
"5112","spend someime onhis small island and see and hear allhese birds relaxe onhe nice beaches stay late untilhe laswatertaxi backo stewarisland","unknown","positive"
"5113","whaan amazing place. so unique,he opportunityo see so many beautiful birds inheir native environmenis once ina lifetime.","surprise","positive"
"5114","we spenhe entire day walking on ulva island. lile birds hopped on our shoes and followed us as we walked. we never actually saw a kiwi, buwe heard one.","unknown","positive"
"5115","travel on  march  and came back onhe  march. bookedhe package deal, shule fromhe ivc airporreturn aa cos$. forwo people and received a discounfor a returnrip. really well organised check in bupre bookedickets on realjourneys.com. smooth sailinghaook  hour. comp coffee and outside areao viewhe scenery - well recommended.","unknown","positive"
"5116","i haveo sayhai was a lile nervous abouhisrip. we were lucky and enjoyed good weather both ways - bui figured - if iwas bad - it's only an hour. it's clearhe staff know whahey are doing andhey doheir beso makehisrip as comfortable as possible. if you gea good day like we did -he views are incredible. do it...it'she cheapeswaygeo stewarisland - plus you canake morehan kg!","joy","positive"
"5117","mosof our large group of older women optedo flyo stewarisland buhree of us more comfortable on boats decidedoryhe ferry and see whafoveaux straiwas really like.iwas,a fantastico experiencehe meeting ofhree big bodies of water -he tasman,he pacific andhe southern ocean. there was a very big swell and  knots of wind so imade for a wild ride. i was certainly ouof my comforzone so held onighand followedhe crew's instructions. the captain seemedo interpreevery waveo makehe boat,as stable and comfortable as possible andhewo young women were outstanding inhe wayhey cared forhe motion sick passengers. i have been on some very rough interislanderrips andhese foveaux seas seemed ginormouso me bui felvery safe.coming backhe weather was more seled andherip very pleasant. as we gocloseo bluff harbour we noticedhe swirlingides and wild waters. i will never complain abouhe price of bluff oysters again. these southern seamen and women are highly skilled so give ia go. one ofhe mosexciting and edgy experiences i have ever had.","joy","neutral"
"5118","was nolooking forwardo  min ride. heyime flew and washere before i knew it. comfortable seating drinks and nibbles areasonable price chanceoalko fellow passengers staff very helpful toileavailable saw dolphins","joy","positive"
"5119","after  days of good weather we were heading backo invercargill forhe bluff oyster & food festival. iwas raining on and off from midday and nowhe pm ferry was away. staff were organised, wellrained and pupassengers aease. the crossing inhe catamaran was rocky and some people feluncomfortable although staff paid good aention with advice and helpohese ones. no one was ill andhe swells acrosshe straiwere only -m waves when closero bluff. the skipper's very confidenmanner reassured mehahis was jusan ordinary day and of no concern.","joy","negative"
"5120","excellenservice fromhe stewarisland ferryo company. we broke down en routeohe ferry, andhey were amazingly helpful onhe phone reassuring ushaprovided we arrived beforehe ferry lefwe would geon it.lovely staff, spacious well maintained ferry. thanks so much for a lovely experience","surprise","positive"
"5121","friendly staff, helpful and obliging. lovely clean placeo be in with greafacilities. also plenty of undercover area.","joy","positive"
"5122","weraveled from bluffo stewarisland in very rough seas, bufelin safe hands with our captain. the ferry was well maintained and our luggage was stowed in waterproof containers. only gripe ishaonhe stewarisland end, once our luggage wasaken offhe boat,he containers were opened outside inhe rain resulting in weluggage. (the clothes were dry).","unknown","neutral"
"5123","seamless organisation, meetinghe bus connection from invercargill airport,hrougho bluffhen onhe ferry acrosso stewarisland. a north easterly breeze meanhere were a few white caps and a m swell. iwas a lile bumpy geing ouof bluff buhen really quite straightforward. we did needo remain seated ashe swell meanhe boamoved a lile unpredictably. i choseo siouhe back as i lovehe spray and smell ofhe sea and was nodisappointed. i watched an albatross play inhe wake and soar and swoop which was a real highlight. i recommendherip! (forhose who geseasick, you would wanoake some medication! staff were aentive and helpful allhe way.)","unknown","neutral"
