"","text","emotion","polarity"
"4634","i unfortunately have noriedhe hump ridge, a couple of reasons. firstly i am nofienough, and secondly i amoo busy in my b&b caring forhe, before and after parties, who havehe staminao dohis walk. i promise one day i will do iashe reportshacome back are amazing,he wilderness ofhe place musbe awesome, and as everyone who has done isays iis like nothing else, so maybe one day i will meeyou onherack? or jusaour place in riverton. regards gay @ r's b&b","joy","positive"
"4635"," women walkedhisrack over  days and had an amazingime.","unknown","positive"
"4636","forhose interested in suchhings,his is an impressive piece of engineering. it's freeo visiwith a nice picnic spoalongside.","unknown","positive"
"4637","new zealand has some wonderful historic engineering sites. the difficulerrain, floods, and earthquakes made imandatory. this mini isambard kingdom brunel style suspension bridge (very similarohe  clifton bridge overhe avon abristol england) is a gem and well worth a brief break inhe journey from invercargillo te anau.","surprise","positive"
"4638","its byo food and dinks pull up and have a quiewalkcrosshe bridge & riveryes play watchhe fish water is very clear nice placeo stretch your legs","unknown","positive"
"4639","one ofhe stops onhe scenic southern route ishe clifden suspension bridge. you can walk across iandhere are a couple of interpretative signs. there was a nice lile picnic grassy area. whawould make ibeer is ifhere was arack alongsidehe rivers edge so you could gea view ofhe bridge fromhe river.","joy","positive"
"4640","this bridge was one ofhe longessuspension bridges in nz when iwas built. iis jusofhe main road andhere is plenty of parking and free camping. the bridge is a combination of concreteowers , cables and aimber road way. there is plenty of good information and you can walk across it. a good photo opportunity and iis free.","joy","neutral"
"4641","only a few yards fromhe main route north of clifden ishis old suspension bridge. stop for a photo call, or even longer and have a picnic, as you drive between te anau and tuatapere and learn something of its history. builin  and openeden months later by sir joseph ward,hehen th. prime minister of new zealand,his ishe longessuspension bridge in new zealand. this is a category  new zealand historic site. the bridge was originally used by horse drawn carts buand other farming vehicles. iclosedo vehicularraffic in  whenhe new bridge was opened.","unknown","positive"
"4642","takeheime, even  minutesoake inhe history andhe information boardshe other reviewsell you all abouiso i wongo intohaplenty of parking andhere is a picnic area ifhe weather is goodand photo ops if you want","unknown","positive"
"4643","this is a very professionally run expedition. istarted with a cruise across lake manapouri,hen we wereransferred overhe mountain in a bus driven byhe very funny and dry john lockie, before geing on another boao cruise around doubtful sound. we didn'havehe besof days as iwas quite rainy and overcas(normal forhis region), buhe scenery was very beautiful and we saw lots of prey waterfalls. we were jusa lile disappointed as we hopingo see some animals. we optedo bring our own lunch - bunotehahere are reasonably priced sandwiches for sale ahe real journeys visitor centre cafe amanapouri or on board.","unknown","positive"
"4644","we didhe day cruise of doubtful sound and were really disappointed. halfhe boawas oneour bus of a groupravelingogether. unfortunatelyhis group overtookhe ship withheir selfie sticks and unrelenting selfie/photoaking. the entire outside area was chaos and anytime anything remotely interesting happenedhey rushed, literally over people,o geheir selfies.of course we‚äôd expecother people onhe boaoake pictures, buhis was completely distracting, loud, and create a vibe ofotalouristy mayhem. would suggeso real journeyso outline some guidelines of common courtesy relativeo selfie sticking. nosure ifhey were aracting bigour buseso fillheir boats as a money grab? buhe staff was ambivalenand had no emotion when speaking or explaining anything.would highly suggesa smaller boaandour company for a real nz experience. (i emailed real journeys with feedback and have yeo hear back fromhem.)","unknown","negative"
"4645","this is a review forhe overnighcruise on doubtful sound, departing from queenstown. we visinew zealand every year andhisrip was definitely one of our allime highlights. we felprivilegedo be ableo goo such a stunning, pristine place in such a comfortable fashion. yes,here is a long busrip from queenstown,hen a boaacrosshe lake and another smaller bus overhe spur and downohe sound....buhe scenery alonghe way is beautiful and iis absolutely worthhe effort.doubtful sound is, in itself, a place of extraordinary natural beauty buiishe experience of spendingimehere in relative isolationhamakes iso special. as well ashe stunning fiords, we were so luckyo see and importantly, hear, wonderful native birds - penguins and keas. the commentary provided by our guides was incredibly interesting and ensured we didn'miss any ofhe wildlife. we had a special momenonhe second morning whenhe engines wereurned off andhe guide asked peopleo find a spoon deck and nospeak for some minutes. iwas amazingo be ableo focus all our aention on our senses, particularly hearing, noticinghe sound ofhe lapping water andhe constanbird calls.the boasleeps  and we felhey managedhe size ofhe group well. we're nocruise people buhad a small, very comfortable double cabin with ensuite and lovedhe experience of sleeping onhe boat. the food was good and we enjoyed meeting otherravellers duringhe meals. inhe course ofhe afternoon, we were ableo go kayaking and iwas a real bonuso be ableo seehe shoreline up close. we were on one ofhe firsrips ofhe season so iwas certainlyoo cold for uso go swimming! this is an expensive  day excursion bugivenhe logistics involved andhe multiple forms ofransporrequiredo reachhe remote doubtful sound, iwas definitely worthhe money. we loved every moment.","joy","positive"
"4646","an awesome day ouwith real journeys. beautiful views, dolphins, penguins and an albatross completedhe experience. well worthheime and money spent, providing an intimate peacefulime in a beautiful isolated parof nz.","unknown","positive"
"4647","my husband and i didhe overnighcruise with real journeys. we had amazing weather so our experience was incredible. we debated aboudoing doubtful sound vs. milfred sound, we're so happy we chose doubtful! we fellike we werehe only boainhe sound forhe majority ofherip. aone poinheyake you into a section ofhe sound and shuoffhe engine, inhe quite you can hear an amazing amounof birds. we opted for a private room onhe boat, which i was happy we did, evenhough it's very small. the food was good andhe staff was friendly. *bring bug spray","joy","positive"
"4648","an amazingrip! so worthhe money spent! the scenery was breathtaking andhe only place i have everruly experienced ""the sound of silence!"" have always saidhahe milford sound should be a number one onhe ""to do"" list, now ihaso behe numberwo onhe list!,","unknown","positive"
"4649","enjoyedhe overnighcruise on doubtful sound with my honey. the ship holds  passengers and offer private cabins forwo with an insuite shower andoilein additiono other configurations. the food is good andhe service formhe young crew was excellent. real journeys does a superior jobrainingheir staff and ishows becausehey enjoyheir job. after spending  hours onhis adventure i do have some suggestionso enhance yourrip. () rates go down on april ssoake advantage of a big savings. real journeys online booking system works well and is secure. () if possible drive yourselfo manapourio boardhe ferryohe busohe ship. this will save you a bunch of $ and shorten your day. free and secure parking is available for your car. () stay overnighin te anauhe nighbeforeo avoidhe long bus ride from queenstown. in facwo nights in te anau prioro your cruise would be perfecbecausehere is a loo do. () be sureo bring bug sprayo fighoffhe sand flies. () don‚äôcomplain if irains becausehat‚äôs when allheemporary waterfalls come out. () take advantage ofhe overnighcruise instead ofhe day cruise. this will enhance your experience. () mix withhe other passengers from all overhe world.finally, on our cruisehe weather was wild. o  knowinds and lots of rain when we reachedhe tasman sea. the captain safely navigatedhe shiphroughhe weather, bukayaking was cancelled. i was very impressed withhe quality ofhe crew. they work seven days on and seven days off andhey loveheir job. afirsihough passengers would beoo many, buhe systems used on board work perfectly.","joy","positive"
"4650","i'll be brief. dohisrip.totally a highlighof our entire nzrip.doubtful sound is magnificent. and *everything* real journeys does allows youo fully experiencehat. captain dave: friendly, no nonsense, runs a greaship and crew. carolhe nature guide was a wealth of information- didn'sayoo much oroo lile. the resofhe crew was young, friendly, competent, and genuinely seemed happy onhe job.food: delicious.room: basic for a couple. clean. comfortable. allhat's needed.kayaking: brief, fun, beautiful.jumping fromhe boao swim in a fjord: pricelessbole nosed dolphins.... yay. baby seals... yay. albatrosses... yay. dusky dolphins... yay.","joy","positive"
"4651"," hours dooro doorhe journey, bus from te anauo manipuri lake by boaohe other sidehen overhe mountains by bus ( mins.)o boardhe  hours boacruisehroughhe doubtful sound allhe wayo where ijoinshe tasman sea brilliandolphins, seals and wild life.firsclass commentary and services including complimentary non stop coffee andea and all very clean includinghe resrooms.recomended","surprise","neutral"
"4652","it'll be a relaxing cruiseo watchhe hills, sky, waterfalls. the seats are wide and comfortable andhey provide free flow coffee andea, snacks are availableoo. iincludes a busriporansfer youo another lake for cruise,harip is quite informative whilehey introduceherees onhe way.","joy","positive"
"4653","this is a musdoour with real journeys new zealand. youake a one hour (approx) boaripohe far end of lake manapouri, which in itself is an interestingrip with greascenery. then amanapouri power station you disembark andake a busrip over a mountain pass with a driver who is noonly informative buis a born comedian. the feaof engineeringo construche road is mind boggling. youhen pause onhe cresofhe pass and look down onto doubtful sound and iis enchanting. the boaripakes you ou kilometres righohe mouth ofhe tasman seaaking approx  hours ouand back. there are stunning views of sheer cliffs and rain foresand deep water. the sound is liered with numerous lile islands and several ""arms"" ashey callhem into whichhe boaexplores. the weather can be changeable and moody and you may see allhe seasons ofhe year in onerip? for mehe overriding experience is one of isolation,of solitude, andhe impression of looking aa parofhe worldhaman has not sefooon! the sound is only accessed by boat. if you are lucky you geo see dolphins, seals, and occasionally whales. albatrosses are common. buwhether you see any ofhemherip is still memorable. iis called doubtful sound because iwashe firsplace captain cook sighted in new zealand, and allegedly goits name fromhe crew who were ""doubtful""hahey would be ableo make land! the are few beaches andhe cliffs are sheer andower abovehe sound for hundreds of feet? you can order a picnic lunch withhe company (real journeys) orake your own as we did. alcoholic drinks onhe main boarip musbe purchased fromhe bar on board.","joy","neutral"
"4654","we were very lucky and wenonhisrip on one ofhe few days a yearhaidoesn'rain! the views wereruly stunning all along fromhe momenyou geonhe boat. the staff were friendly and offered a wealth of knowledge abouhe area. the boawas lovely and big with large windows (almoslike a conservatory) so if you are sainside, you still gehe full benefiofhe views.we paid forhe deluxe lunch and iwas brilliant...well worth paying a lile extra. iis a longour ( hours) and icould perhaps be made a lile shorter by nogoing down so many ofhe arms ofhe sound. there was also no warning of how choppy icould be going ouinohe tasman sea (and apparentlyhis was a calm day), so if you suffer from sea sickness you may nofeel so well forhis parofherip. there was a young girl on board who was unwell andhere did noappearo be any sick bags around in preparation forhis (luckily her parents were prepared!) overallhough iwas a good day, withhe highlighexperiencinghe silence ofhe sounds whenhe boats engines are off.","joy","positive"
"4655","my group didhe overnighcruise on doubtful sound, onhe fiordland navigator. therip involves a small-boacrossing of lake manapouri, a coach journey overhe mountain passohe cruise dock,henhe reverse onhe way back. the relative inaccessibility of doubtful sound is a blessing, as imeans it's noovercrowded with day-trip boats and millions ofourists. the whole ofheour group (us and others) was abou people, on a ship designed for +, so iwas also spacious on board. cabins are small, bucomfortable and clean, even with showers. the cruiseakes you oualonghe soundhroughhe afternoon, anchors up where you geo do kayaking, a small boaexcursion, or even swimming forhe very hardy! evening meal was excellent, and sleep was very sound. some of us were up forhe dawn,henhe cruise continued ouo wherehe tasman sea meetshe sound entrance, and where we spoed fur seals onhe rocks. onhe return voyage, we had a pod of dolphins bow-running withhe ship, which was fabulous. all in all, a not-to-be-missed experience if you're in fiordland.","joy","positive"
"4656","we decidedo have one special adventure on an otherwise budgeconcious holiday andhis was it. the money is worth it. iis a full day of beautiful scenery.tour guides friendly and well versed in history conservation and science. be prepared for weweather and dry humour.","joy","positive"
"4657","had an amazingripo doubtful sound. stunningly beautiful and less populatedhan milford sound. very well organised by real journeys.","unknown","positive"
"4658","we didhe day cruiseo doubtful sound with real journey's. we hadhe bus pick us up and bring us out. the bus driver was greaand provided lots of good information abouhe area. the bus was jusa standard one and didn'havehe glass ceiling part. the boacruises were both fine buwe couldn'hear anything onhe speakers when outside so we would haveo run ino hear whahey were saying andhen run back out. the informationhey provided was good when we were ableo hear it. irainedhe whole day we werehere as ioften does in sound so imade for a long day. overall i jusfelhe experience wasn'worthhe high priceag.","joy","neutral"
"4659","bookedhe dayour from manapouri (staying inhe manapouri camp site jusousideown) sohe driveohe dock was  minutes. in an areahareceived hundreds of mm of rain annually, we were blessed with a brighand sunny blue sky dayo makeheour. this isruly for nature lovers and people who can appreciate beauty in scenery and simplehing. along our journey we saw blue nosed dolphins, who joined our group and swam beside our boat, fur seals & various waterfalls. althoughhe boawas full, we were ableo always catch a spooutsideo juslose ourselves inhe surrounding beauty. therip is a dayrip whereby you go from boao buso boat, return. all staff were helpful and pleasant. we broughour own lunch ashe boxes were fairly expensive buwe noticed we were noalone. highly recommended.","joy","positive"
"4660","the overnighcruise on doubtful sound onhe fiordland navigator was an amazing experience & one we can wholeheartedly recommend. we were lucky enougho have sunny weather & blue skies, &he boacruise across lake manapourio wesarm &he coachrip over wilmopass were stunning. we stopped aa viewing location overlooking doubtful sound for a breathtaking view ofhe area & beauty we were abouo experience. our excitemenmounted as we boardedhe boat, where we were greeted with friendliness & warmth byhe staff. the captain & staff were introducedo us by name, & we were advised of allhe information & activitieso come. we had booked a private cabin with an ensuite, which was comfortable & warm. after coffee & muffins, we exploredhe decks, &ookhe opportunityo go ontohe bridge & chaohe captain & other staff members. and of course photograph our magnificensurroundings. water activities followed &here was a choice of going onheender with a nature guide & exploring closero shore or kayaking, followed by a swim. these activities were well supported & we were impressed byhe standard of safety offeredohe novice kayakers. soup & rolls were served around pm, which was welcomed byhe passengers who had been onhe water activities. we were entranced byhe natural beauty ofhe many waterfalls,he dolphinshaswam along, a few penguinshawe sighted, &he seals. the captain was ableoake us ouohe sound entranceo viewhe fur seal colony, basking onhe rocks & swimming about. with dusk approaching iwas a wonderful sight. the buffedinner, was an incredible selection ofhe besof nz food, catering for allastes. the chef described each dish & introducedhe staff member who had created it. delicious, followed by decadendesserts & cheese & crackers. the evening culminated in aalk from one ofhe nature guides, aruly insightful commentary abouhe environmen& conservation. iwas a magical night, moored inhe peace & quieofhe sounds, with onlyhe illumination outside fromhe stars inhe sky. nexday after an amazing breakfaswe startedhe returnrip. the mornings highlighwas ""the sound of silence"" whenhe engines areurned off,he passengers are asked noake photos, move around oralk, & experience silence otherhe sounds of birds &he beauty of nature. an incredibly moving & memorable experience. in conclusion, we werereatedo world class food, scenery & service, & we felvery proud as new zealandershales & olive hutchins, had foresight, & energy allhose decades agoo protechis incredible parof new zealand,o showcaseohe world. sharon & merv mcenteer","joy","positive"
"4661","thisrip has been on my lisfor a longime, and i am so excited i was finally ableo go! iookhe bus from queenstown‚ä¶the buses are amazing! ‚äì every seaisiltedowardshe full length windows, so i had an amazing view ofhe rainbow while drivingo manapouri! my driver, ivan, was great. he was full of fun facts abounew zealand which i loved! the weather wasn'perfect, buinhe endhe amazing waterfalls outweighedhe rain. iwas a greaday.","joy","positive"
"4662","lefouof manapourio go see doubtful sound, everyone from real journeys seemedo be friendly and we're happyo answer any questions. ihoughheour would be more exciting with animals, bui guess iis hior miss, only saw a hinof  seals rolling inhe fjord, haven'beeno milford nosure if iwould be beer for seeing animals sincehere are probably a lomore boats. good if you wano see a loof mountains inhe fjords nooverly impressive if you have beeno alaska. overall a nicerip, comfortableransportation, enjoyable site seeing.","joy","positive"
"4663","we did a coachour with real journey tours and evenhoughhe day was overcasand wewe werereatedo some wonderful scenes, temporary waterfalls were everywhere and spectacular. the boarip across lake manapourio meehe nexbus was exciting andheripo doubtful by bus was breathtaking. waterfalls, rushing rivers, sheer drops all made for an adrenalin rush. once ouon doubtful is was nature aits bes(or worst) with rain. high cliffsowering above us and water jusgushing overhe sides. truly beautiful.","joy","positive"
"4664","we didhe overnighcruise & would haveo stay iwould rate as one ofhe bes""trips"" i have ever done. you firsgeon a boafrom lake manapourio wesarm,hen a busakes you over wilmopasso deep cove where youhen geonhe  berth(ihink) fiordland navigator & cruisehe absolutely spectacular doubtful sound world heritage area. the staff are brilliant,he commentary is brilliant,he views are spectacular,he wildlife is brilliant,he food served onboard is absolutely delicious...i could go on forever. iis by no means a cheap experience buwell worth iif within your budget. cannorecommend ihighly enough.","surprise","positive"
"4665","we were so pleasedhawe fortunate enougho dohe dayouro doubtful sound on a beautiful clear sunny day. evenhough numbers were high, irarely seemed crowded. the boarip across lake manpouri andhe bus rideo doubtful sound are only meanso an end buevenhese were enjoyable and spectacular inheir own way. doubtful sound itself is incomparable withhe reflections inhe still waters of crooked arm unforgeable. we saw penguins andhe dolphins as well as venturing ouofhe mouth ofhe sound. really,his is an experience noop be missed.","anger","neutral"
"4666","we optedo makehis one ofhe highlights of ourripo nz. the busrip from queenstown was good, with an amusing and chay driver. the bus was sloping sohapeople had an improved forward view buhe seats were fairly uncomfortable for a longishrip. amanipouri we picked up a boxed lunch (ok) before boardinghe ferry acrosshe lakeo another bus forherip over wilmopass. the busrip wasn'long, buwas interesting &he driver pulled over ahe pass & for a significanwaterfall for a photo stop. we had a good look downhe length of doubtful sound fromhe pass.istartedo rain as we boardedhe ship adeep cove & continuedo rain, usually hard, forhe remainder ofhe stay inhe sound. the ship was comfortable, buhe cabin is quite small and would have been difficulo stay in withhe motors running. iwas basicallyoo weo go ouon deck so everyone gravitatedohe lounges. scenery was spectacular (waterfalls benefiting fromhe rain). ahe head ofhe sound we wenoua shordistanceo seao look aa seal colony & we also saw a few fiordland crested penguins. overnighwas spenin a quiearm ofhe sound withhe motors off. some gointo weweather gearo do a kayakrip (never morehan m fromhe ship) or a run abouinhe ship'sender. a few brave (dumb?) people even wenin for a swim. bed was ok, bucabin was a bistuffy. we were warnedhahe motors would beurned on a. sohey acted as a good alarm clock.food was excellent, with a good variety served as a buffet. wine etc was available & coswas reasonable given logistics of geing ihere.heading back, rain stopped when we were overhe pass.overall, an enjoyablerip, buquite expensive for whaiwas. a day cruise offers almosas much scenery-wise & is much less expensive.","joy","neutral"
"4667","be prepared for a long day if youakehisrip, it's a . hour day - budefinitely worth it. the scenery was fabulous and we hiherifecta on doubtful sounds with dolphins, seals and penguins. definitely one forhe buckelist.","unknown","neutral"
"4668","wenwithhe wife and kids because milford sound was snowed out. thoughwe were geing second besbucouldn'have been more wrong. iwas a phenomenalriphaeveryone enjoyed.","unknown","neutral"
"4669","ihoughnothing could beamilford sound, budoubtful sound is equally breathtaking. real journeys does a fantastic job in making a long day full of fun and wonder. the captain and crew really know howo makehe mosof your vacation...hey are fun, informative and clearly appreciatehe miraculous works of mother nature. after having cruised milford sound ihoughdoubtful sound would be a biof a repeat... noso. ioffers a differenexperience altogether so, if you can manage it, go on bothrips, you will nobe disappointed (real journeys offers a discounif you book bothrips withhem.) one recommendation... juspuhe camera away for a biand stop and really feel and experienceherue magnificence ofhis place.","surprise","positive"
"4670","john sheaffer was our driver :-informative ,efficienand a greaguide. organisation ofrip fantastic . well done!","surprise","positive"
"4671","we optedo visidoubtful ratherhan milford sound after readinghe reviews. this was confirmed by a couple of australian girls on ourour who said doubtful sound is beer and less crowded. real journeys sena cabo pick us up inhe am andake usoheour bus where we joined abou others forhe . hour rideohe ferry. you spend an hour onhe ferryo geacrosshe lake andhen another  minutes by bus before you geonhe boao go aroundhe sound. many waterfalls. we also saw penguins, dolphins, and seals during ourrip. you are onhe water for - hours andhen retrace your steps backo queenstown or wherever you joinedheour. since we started in queenstown, iwas aboua -hour day inotal. expensive, buworth it. i do recommend packing your own lunch and snacks ashe foodhey have for sale didn'looko appealing.","joy","negative"
"4672","i posted abounobeing ableo even bookhisour. the company offeredo make iupo me andhey did. the freeour i recently enjoyed ine anua made up forhe expense and hassle i experienced previously. greacustomer service.","unknown","neutral"
"4673","doubtful sound is a special place -he ultimate wilderness. bui'm noreviewing doubtful sound, we are reviewing real journeys wilderness cruise.to be quite honest, it's nowhere as special asakinghe overnighoption, which we simply could noafford. the weather was misty which is greaforhe waterfalls budoesn'give youhe views.real journeys run a prey efficienoperation, buwe preferredhe smaller carriers amilford...","unknown","positive"
"4674","the cruise starwith a boaand landransfero boardhe navigator on doubtful sound. the crew onboard was friendly and helpful and shared with us a loof stories surrounding doubtful sound.as iwas raining, we werereated with spectacular view of waterfall. the nexmorning, we were bougho a spoo enjoyheranquil of nature. allhe engines and generators were shudown duringhis experience. one can hearhe sound of waterfall and singing of birds.good food was also prepared byhe chef onboardo fill our stomach while we enjoyhe view.a musgo experience!","joy","positive"
"4675","we bookedhis fromhe heartlands info centre in queenstownwo days beforeherip, so missed a space onhe bus ride upo te anau, and drove iinstead. this was meano behe quieter ofhewo sounds, with less boaraffichan milford, and arguably more beautiful, which came aa premium (nzd$ forwo, or ¬£). unfortunately,he weather slowly deteriorated as we droveowardshe boat, which was a shame. we'd skippedhe power stationour, so hado be ahe boafor am, which was reasonably civilised. we collected our packed lunch (we wenforhe picnic one overhe asian box) and cruised up lake manapouri withhick cloud descending. igavehe mountains quite a eerie look, andhe rain meanwe had an impromptu display of waterfallshundering downhe cliffs. the sailing was less socialhan we'd hoped: we'd managedo pick chinese new year, and % ofhe passengers were chinese and didn'speak english any morehan we spoke chinese. the bus ride over wilmopass showed us more waterfalls andhen we sailed up doubtful sound from deep cove allhe wayohe sea. the numerous waterfalls we saw onhe way were spectacular, particularlyhose runninghrough hanging grasses and ferns, although i did wonder how gorgeous iwould look inhe sunshine as allhe colours we muted. the cliffs were verdanwith deciduous and coniferousrees, and lushreeferns. iwas beautiful, even ifhe visibility wasn'allhaspecial. we saw huge flocks of sooty shearwaters and werereatedo a viewing of one ofhe sound'swo pods of bole-nosed dolphins, which was great. withhe weather noso good, we didn'go ouo sea very far aall ashe captain was worriedhe swell would be an issue (shame, so no seals or penguins) buhe clouds lifted a lile for some ofhe sail back uphe sound, giving a mix of blue sky and mountain peaks cloaked in mist. we paused for a few minutes with no motoro listenohe birds inhe silence (a niceouch) andhe captain was prey good apointinghings ouo us. i'd loveo go again on a sunny day, as we'd had such a gorgeous day forhe darriverhe day before, buiwasn'a disaster with ibeing rainy. lunch was fine (nothing exciting - we'daken some chocolateo subsidise it) andhe boahad covered viewing areas whichurned ouo be very helpful. ihoughhis was a bioo expensive, personally, bumaybe i'd have liked imore inhe sun. to be honest, ipaled in comparisonohe fun-yaking (see my review) which was both exciting and so beautifully colourful and vibrant. this was a lomore sedate andhe weather prevented some ofhings we'd likeo have done (like go ouo sea).","joy","neutral"
"4676","whaan experience! doinghis dayrip inhe rain hightenedhe experience. the many waterfalls were oveflowing with beauty and gave us many photo opportunities. being ableoravel ouohe tasman sea was an extrahawe had noexpected. a well oiled and organised program. thank you. do iif you can fiinheime.","unknown","positive"
"4677","wonderful overnighcruise in doubtful sound with real journeys is noo be missed. we had awin cabin andhere are double cabins, plus lower-priced bunks onhe lowesdeck. beautiful scenery expertly augmented with karen's commentary onhe nature, history and environmenofhe sound and fiordland. she, swedish mike (the ""host""), andhe whole crew made imemorable with water activities and swimming (àöc fjord water....brrr!), greafood and lots of it, plus an evening slide show. probably a lileoo adulfor small children bugreafor everyone else with any interesinhe wild outdoors.","surprise","positive"
"4678","we have done bothhe doubtful and milford sound day cruises and i suggesyou do whichever costs less. in all honestyhe sounds are both beautiful buin both cases afterhe firshalf hour or so you are jusseeing more ofhe same. we did doubtful mosrecently and feliwas very expensive, morehan iwas worth in my opinion. ihadhe advantage of additionally visitinghe hydroelectric power station which was interesting whereas onhe milfordrip kea birds are often seen ahe entranceo homer tunnel. very few companies operateheours which in my opinion enableshemo charge excessively.","joy","neutral"
"4679","the busripo doubtful sound from queenstown was very comfortable andhe boafrom manapouri was enjoyable. the overnighcruise was very special andhe staff were informative and helpful. the food was good bunogreaand we really felhaforhe cosofherip, luncho and from doubtful sound should have been included. ifhe coshad been addedohe overall price, iwould have been preferableo being askedo pay an additional $. all in all, iwas a greaexperience in an unforgeable wilderness region, bunogood value forhe money.","joy","positive"
"4680","we were fortunate and had a beautiful morning on dec . buwe would have enjoyed ieither way. real journeys runs a firsclass operation. we had excellenvistas, saw seals, dolphin, native birds. definitely worthhe extra effort. my recommendation iso stay in te anau and goo doubtful one day and milfordhe next.","unknown","positive"
"4681","an overnighonh navigator on doubtful sound is abouhe chanceo visiwhawould be an inaccessible place if noforhe efforts of real journeyso give visitors an amazing experience. the commitmenin boats, buses, mechanics, bus drivers, captains and ships staffo makeherip happen ....and addohe experiencehais doubtful sound. this is a must for everyone - especiallyhe moments asunseouahe mouth ofhe fjord and early morning withhe rising mist. go.","surprise","neutral"
"4682","booked on line abou months prior and everything ran like clockwork with new boats and buses. the guides were informative and personable and sharedheir knowledgehroughouhe whole day. one highlighofhis day was in crooked arm whereheyurnedhe engines ofhe boaoff and asked for silenceo experiencehe peace. magic. the power station well worth seeingoo as a parofhisour. we had amazing weather buam surehareal journeys would makehe day greaeven on a cloudy rainy day.","joy","positive"
"4683","two weeksouring sth island,doubtful sound washe mosserene place we have been.real journeys do a greajob,everyhing is organisedo perfection.fromhe momenyou geon yourransfer boao manapouri power stationohe bus overhe passo your overnighvessel is an adventure in it's self.the boais fabulous,food greaandhe bar well stocked.therip onhe sound was a place ofotal solitude and beauty, ihonestlyook my breath away as we cruised ouohe mouth ofhe riverohe ocean.oncehere we hadimeo photograph seals,this place is a photographers dream. iwas a ""real journey"" we will never forget","joy","positive"
"4684","you would haveo be crazy noo find doubtful sound stunning - even on a rainy day iis spectacular - its remoteness is parofhe charm. realjourneys go ouofheir wayo provide a greacruise -he boats are grea. my only criticisms arehese:here is a one hourripo view a power station inhe day's excursion - we had our kids with us and after a long  hour day, did nowano goohe power station - we juswantedo go home as we were allired. a boawith sufficienspaces on iwas leaving for journey's end and we askedo go on iinstead ofohe power station buwere nopermiedo as iwas no""our boat"". we were all prey upsehawe hado stand ahe wharf for an hour waiting for ""our boat"" and geing bien by sandflies while everyone wenohe power station. second,here was jusoo much commentary byhe people who hosted us -here werehree legsohe journey - boaacross lake manapouri,hen a shorbus ride ,henhe doubtful sound cruise. on each leg,here was prey much non stop commentary, both ahe beginning and end ofhe day - much of iextraneous- and much of irepetitive betweenhe various hosts - we heard a number of ""anecdotes"" -imes - iwould have been greao have morehan a few minutes ofhe quieime, which we had onhe doubtful sound cruise leg. parofhe araction ishe quietness and remoteness and we were unableo enjoy iwithhe endless commentary and ""jokiness"". they wererying hardo be informative, bu+ hours of iwas punishing. i would do doubtful sound, budefinitely with one ofhe other operators, if i was going again. during myime in nz i enjoyed lots of other hosted activities with commentary and i am noaall opposedohis per se, buhis was particularly boring commentary and some ofhe guides jusseemedo wano hearhe sound ofheir own voice.","joy","neutral"
"4685","my wife and i (age ) bookedhis overnighcruise in early march based on research here and conferring with ourravel agent. we purposely chose doubtful sound over milford because iwas described as less crowded, which appearedo behe case. we chose fiordland expeditions overhe larger alternative in ordero gea more intimate experience--good call. thanksohe crew (mandy on land, richard, sasha, emma and ellie on board) we had a wonderful experience. weather was perfect, which we preferredohe waterfalls-in-the-rain. the vessel andhe experience were as described by other reviewers, so won'repeahahere. no,his is noa disney luxury cruise, buiwas very much as described. we were quite comfortable in our bunks overnighand in sharing meals and activities withhe other guests. strongly recommendhis if you haveime for an overnigh(if not, suggesyou makeime!).","joy","neutral"
"4686","i wenon an overnighcruise in doubtful sound with fiordland expeditions and iwas a highlighof myripo new zealand. the small size ofhe boameans a low-key, meaningful interaction withhe other passengers and crew. mandy was so helpfulo me in seing up myrip, and dave, richard and cam were greaguides, cooks, captains and fishermen. we saw dolphins, fur seals, a jellyfish(!) and a shy mollymock (type of albatross)hafollowed our boamuch ofhe day, probably seeking fish :-) dinner was delicious, wine was greaand conversation flowed easily. stars overhead anighwere brillianandhe ‚äòbunk‚äô room was quiet, clean, comfortable and had its own bathroom. i am so glad i bookedhisrip and fortunateo have hadhe experience!","joy","positive"
"4687","exactly ashe brochure saysawe inspiring scenery and allhe comforand care you could wish for from a dedicated crewours washe overnighcruise and jackie caughhe crayfish, cooked cleaned and even baked scones - whaan amazing crew - david puus inhe righspotso catch fish and delivered an informative commentary onhe doubtful sound history and sights truly a special experience for my wife and i and we are privileged indeedo have had such a personalour ofhis beautiful parof new zealand","joy","positive"
"4688","we had high expectations for our overnighcruise on doubtful sound and our high expectations were exceeded. the crew--viche skipper, alexhe cook, and torinhe guide--were great. they were friendly, knowledgeable, funny and helpful. fromhe momenwe were picked up we felwelcomed. the cloudless skies were a bonus. the food was plentiful and delicious. there were so many highlightshawe will rememberhisrip for a long, longime.","joy","positive"
"4689","awesome. our guides cloudi and clinranhe show like clockwork, provided greacommentary and kepus safe. they even puon perfecweather, and called overhe pod of residenbolenose dolphins (may have been a coincidence) onhe morning run. kayaking was easy, no prior experience needed,hough useful. this was a major highlighof our nzrip.","joy","positive"
