"","text","emotion","polarity"
"3598","we visited with our mth old son. we had an absolute ballhe farmer showed us around greawalking alongsidehe animals and beautiful backdrop","unknown","positive"
"3599","greaplaceo visit. the animals were amazing. the hosts were greashowing us around and discussinghe animals.","surprise","positive"
"3600","our visihere was definitely a highlighof ourrip downo queenstown. there were a wide variety of animals, all very friendly and interactive and we were provided with foodo directly hand feedhe animals. one mayhink of such an activityo only be for kids, buhis is definitely nohe case as our group of  adultshoroughly enjoyedhe experience. another bonus washe stunning views fromhe farm which made for some impressive photography. finally,he owner was warm, friendly and hilarious! i % recommendhis place . a musvisit.","joy","positive"
"3601","if you have young kids or grandkids donmiss ouhis experience, allhe adults learned a lomore abousheepoo and howo survive farming inhe wakatipu basin. the pig was a greahiwith our granddaughter buallhe animals are friendly","joy","positive"
"3602","weook our  and  year oldo meeand greehe various animals. the owners were fantastic and couldn'have been more friendly and informative. the animals were all obviously very well loved and gentle, allowinghe childreno feed and pahem. the favourites being normahe pig and fredhe rooster. if you have kids or wano experience farm animals up closehis is fantastic and greavalue.","joy","positive"
"3603","iis my firsreview on tripadvisor. the farm is definitely lovely placeo visit. the view from queenstowno glenorchy is spectacular. i had wonderfulime geinouch withhe alpaca. the huge horse walked with my allhe way out. iwas quite special experience. the owner rob and theresa are so friendly. we had a quite interesting conversation. my partner couldn'stopaking photos forhose lovely animals. we will definitely visiagain when weravelo new zealand nexime :)","joy","positive"
"3604","a cute farm you wouldn'wano miss if you are in glenorchy. the farm hashe mosfriendly owner and animals, in additionohe backdrop ofhe mosgorgeous mountains. wehe only oneshere when we arrived. iwas quieand quaint. spenabouwo hourshere enjoying and feedinghe animals as well as appreciatinghe view, as well asaking beautiful pictures!we were luckyo behere half an hour beforehe sheep-shearing demonstration by rob, which is apm everyday! glado seehe other visitors and children enjoyingheirimehere as well.","unknown","positive"
"3605","although a lile pricey iwas definitely worth iforhe experience we had. mosfarm experiences are behind fences buhere you can feed alpacas , sheep and a clydesdale in an open field. the views are absolutely breathtaking - nothing buhuge ice capped mountains and lake inhe distance!! you can spend as muchime as you wanhere. the kids loved runninghroughhe open fields surrounded by aleas chickens! the pigs , ponies, goats and donkey were greaas well. we prey much hadhe whole placeo ourselves. so gehere before everyone knows abouit!! if you compare iohe walter peak farm experiencehis is way lessouristy and much more quaint. the owners are absolutely lovely people. besideshe boarip (which is great) i would definitely choosehis farm experience overhe walter peak one if we wereo go back. you jusneed a car/buso gehere.","joy","positive"
"3606","we chanced uponhis animal farm when we were in queenstown. the farm is abouan hour's drive from queenstown. there are many differenanimals - miniature horses, lambs, sheep, goats, rabbits, alpacas, llamas, ducks, chickens,urkeys and an endearing donkey byhe name of pablo. we and ourwoeenage daughters spend an enjoyable morning ahe farm feeding and peinghe animals andaking lots of photos withhe cute and friendly animals. the owner, rob, is a retired sheep shearer and he performed a sheep shearing demonstration.","joy","positive"
"3607","jusspenhe morning kayakingo pigeon island. we had a wonderfulime in ideal conditions. tash, our leader, was super, full of interesting facts and stories. in was my firsime kayaking and she made me feel very relaxed and confident. i strongly recommendhis as a greaintroduction. excellenfruicake apigeon island an added bonus.","unknown","positive"
"3608","kayaking with rippled earth inhe iconic lake wakatipu is a queenstown must-do!sam,heour guide (and owner), is so easy going and makes you feel completely comfortable inhe double sea-kayak. he is really happyo share some maori legends and interesting new zealand history with you as well.we had a brillianday wherehe water was like glass. i couldn'believehe magnificenviews. iwas unbelievable how gorgeoushe scenery and surroundings are. iwas incredible how untouchedhis parof new zealand looks. iwas kind of funny how everyone stays around queenstown buif you drove  minutes further uphe lake, iwas so peaceful and beautiful.you leave from near glenorchy which is a  minute drive from queenstown. you can also pay extrao havehem drive youhere from queenstown. definitely allow extraime if you plano drive on your own ashe road is  lane and coastal.i would recommend driving if you can,haway you can check ouhe lile shop in glenorchy and have someasty pies and yummy gelato.all in all, a grea/ day activity for anyone!","joy","positive"
"3609","jusspenhe morning kayakingo pigeon island. we had a wonderfulime in ideal conditions. tash, our leader, was super, full of interesting facts and stories. in was my firsime kayaking and she made me feel very relaxed and confident. i strongly recommendhis as a greaintroduction. excellenfruicake apigeon island an added bonus.","unknown","positive"
"3610","kayaking with rippled earth inhe iconic lake wakatipu is a queenstown must-do!sam,heour guide (and owner), is so easy going and makes you feel completely comfortable inhe double sea-kayak. he is really happyo share some maori legends and interesting new zealand history with you as well.we had a brillianday wherehe water was like glass. i couldn'believehe magnificenviews. iwas unbelievable how gorgeoushe scenery and surroundings are. iwas incredible how untouchedhis parof new zealand looks. iwas kind of funny how everyone stays around queenstown buif you drove  minutes further uphe lake, iwas so peaceful and beautiful.you leave from near glenorchy which is a  minute drive from queenstown. you can also pay extrao havehem drive youhere from queenstown. definitely allow extraime if you plano drive on your own ashe road is  lane and coastal.i would recommend driving if you can,haway you can check ouhe lile shop in glenorchy and have someasty pies and yummy gelato.all in all, a grea/ day activity for anyone!","joy","positive"
"3611","jusspenhe morning kayakingo pigeon island. we had a wonderfulime in ideal conditions. tash, our leader, was super, full of interesting facts and stories. in was my firsime kayaking and she made me feel very relaxed and confident. i strongly recommendhis as a greaintroduction. excellenfruicake apigeon island an added bonus.","unknown","positive"
"3612","we came across rippled earth when looking on tripadvisor forhingso do near queenstown, after seeing how much every enjoyed iwe decided we hado give ia go and we weren'disappointed!they areotal pros with regardso seup, we mehem aa cafe in glenorchy,hey gave ushermal shirtso ensure we didn'gecold and uncomfortable,hey explained everythingo us and made sure we were feeling okay. i was particularly nervous as i'd had a bad kayaking experience before budylan made me feelotally aease and ireally didn'maer if you had never done kayaking before. theyook islow and made sure everyone was comfortable with whahey were doing before moving on.you goallhe safety gear andhere was absolutely no chance you would gewewith allhe waterproof layershey give you. they even lend you dry bags for cameras and phones. such a professional service buso laid back and easy.our guide dylan was fantastic, he had so much information, local knowledge and storiesoell imadehe wholerip so interesting.when you stop on pigeon islandhey have morningea and cake for everyone which was such a nice lilereat! you have a lile walk acrosshe island learning abouhe plants and wildlife and generally a nice relaxedime.we had such nice weather on ourrip,he sun was shining andhe water was calm so dylan was happyo allow us longer onhe water as no one neededo geback for anything. you didn'feel rushed or hurried, jushad a really lovelyime kayaking onhe lake!thanks so much rippled earth!","joy","positive"
"3613","i had such a blashis morning in glenorchy. the views are so awesome, so peaceful,hey even broughus for a lile hike around pidgeon island. i highly recommend anyone, evenhough an inexperienced beginner like me,o contacsam arippled earth kayaking. the kayaks are prey new and fully equippedo ensure safety as well as our comfort. i did nogeweaall!!! he is ever so patient, so informative and knows a whole loabouhe history,he fauna,he mountains,he birds, all abouhis wonderful place.","joy","positive"
"3614","our instructor, sam, was amazingo kayak with. heold us abouancienlegends and knew everything abouhe surrounding wildlife. i would definitely recommendhis kayakour for both beginners and experienced kayakers. sam made us all feel so comfortable, nexime we're in new zealand we will be doinghisour again :)","joy","positive"
"3615","the dayrip started by meeting with sam and dylan in queenstown centre. wehen enjoyedhe scenic driveo mosofhe wayo glenorchy including photo stops. after ahorough safety briefing from dylan we seoff in a double kayak. the lake was like glass. we gently paddled fromhe lake sideowards pigeon island listeningohe 'legend ofhe lake' from our guide. when we arrived we goouontohe beach and enjoyed afternoonea of squash and fruicake. after a min walk upo a grealook oupoinonhe island we headed backohe kayakso paddle back. amazingrip ouonhe lake geing backo nature. i loved chasinghe wekashroughhe bush!","joy","positive"
"3616","being only a beginnero kayaking, i felcompletely comfortable onhe water with sam.he's a laid back local who knows and loves whahe does.i was aparof a group of  and we paddled ouo pigeon island, and wenfor a walk + morningea. all alonghe way geing insightful comments ofhe history, native flora and fauna.this was a relax, non-commercial operationhai feel luckyo have found.personally, going with a big operator wouldn'behe same.thanks sam.","joy","positive"
"3617","weookhe half day option. six of us onherip. we were picked up by sam from queenstown, and we're backhere having a gin and tonic by .pm. greafun kayaking across lake wakatipuo explorehe uninhabited islands - beautiful surroundings - noo be missed.","unknown","positive"
"3618","we really enjoyed our morning kayaking experience with owner sam and assistandylan. sam was full of interesting stories and information abouhe local area, and clearly has a deep appreciation and understanding of his natural environment. we felsafe forhe whole experience, and enjoyedhe refreshments on pigeon island. thanks sam & dylan!","unknown","positive"
"3619","we had a fantasticime kayaking with sam. he's very knowledgeable abouhe area having grown uphere, with a college degree in conservation as well.. hehrows in a few of his own yarns as wellhamay or may noberue - you decide:) one of highlights of ourripo new zealand.","unknown","positive"
"3620","excellenour guiding from sam, who is so enthusiasticohe nature. you juscancritic anyo sam's knowledge of ecology, geography and history in glenorchy, lake wakatipu and queenstown region. if anyone fancy kayaking in lake wakatipu and know more abouhe history of it,hisour is a really good choice.","joy","positive"
"3621","the owner ofhe business and main guide, sam,ook me ouon aour ofhe islands in lake wakatipu. iwas a beautiful day andhere really was no beer wayo spend ihan ouonhe glassy lake inhe sun. we stopped aa couple ofhe beaches and enjoyedhe solitude andhe sound of native birds. sam was extremely knowledgeable abouhe area, he was full of interesting facts and fun stories which noticeably added valueoherip. if you have a nice day andheimeo spare i highly recommend rippled earth as a priority on youro-do list.","unknown","positive"
"3622","if you are looking for a biofime ouin aranquil placehis ishe activity for you. iwas recommended onrip advisor . well worth i. we enjoyed kayakinghe lake and especiallyhe visio pigeon island. our guide was excellent.tip - makeime , sunscreen, sunha, camera","unknown","positive"
"3623","my husband and i mesam in glenorchy, where he was ready with allhe gear we would need for a dry, saferip overhe lakeo pigeon island. sam's knowledge ofhe ecosystem, wildlife, local history and maori folk lore was outstanding and addedo our overall experience. werekked around pigeon island where sam pointed ouhe rare and native bird life and planspecies, andhen we endedhe morning withea onhe beach.sam was a fantastic guide who obviously loves whahe does and where he lives. we will certainly book another outing with rippled earthhe nexime we heado glenorchy.","surprise","positive"
"3624","magical day spenwith sam inhe kayaks paddling across a glass like lake. samook us acrosso pigeon island where he gave us a wonderful exploration and narration of its history. the day was one ofhe main highlights of our month'ripo new zealand and we would highly recommend io anyone.","joy","positive"
"3625","the six of us (moxed ages and nationality) had a fantastic morning ouonhe lake and visiting pigeon island with sam. sam is really really friendly, super chilled and as a real glenorchy local, very knowledgable abouhe area.fascinating shorwalk over pigeon island discoveringhe unique wildlife.recommendedhisripo anyone interested in avoidinghe loud and brashours inown and wanting something more in keeping withhe spectacular scenery ofhis area.","joy","positive"
"3626","a wonderful few hours paddling amongsspectacular scenery with greainformative commentary from sam our guide. recommend io anyoneo relax properly for an afternoon. thanks sam you rocked.","surprise","positive"
"3627","never been kayaking before andhis was a really greawayo start. the scenery was incredible and sam was an excellenguide. we would definitely choosehis again, especially sincehe guide was clearly fromhe area and knew a loabouglenorchy andhe islands. cannorecommendhis enough.","unknown","positive"
"3628","lovedhis activity. sam is a greaguide. andhis is an unbelievable location, snowy mountains inhe distance (even in summer) mountains all aroundhe lake (and you can drinkhe water as you kayak geeez) we have one stop over aone ofhe islandso have some cake and a drink before cruisily kayaking backohe mainland. we even goa bonusour of a lile waterfall on our way backo queenstown inhe van. highly recommended!thank you sam: d /","unknown","neutral"
"3629","sam was a greaguide, with loads of local knowledge being a local lad from way back. highly recommended.","sadness","positive"
"3630","i can nospeak highly enough ofherip we juscompleted with sam. he was engaging,friendly and extremely patienand informative. this easy goingrip is suitable for all ages and all levels of kayaking. incredible wayo explore surrounding area.","joy","positive"
"3631","after a longramp onhe routeburn, sam was happy and willingoake a pack of us ouonhe lake and literally made ourripo south island/greater queenstown on forhe books. he even wenso far aso accommodate storage for all of our packs and gear in a safe place while we were out! his knowledge ofhe water and beachy spotso relax on and general disposition madeherip oufantastic and extremely enjoyable. he even scrounged up a sizable greenstone jade for my girlfriend, a perfeckeepsake forheime out!wannaake in a spectacular view? nofar from queenstown? wanna hihe water?? sam's your man.","joy","positive"
"3632","this was by farhe besday of our week long vacation and very reasonably priced. iwas an amazingrip and i really appreciated how litle impaconhe environmenhisrip made. so manyours include jeboats and large groups and are obviously goingo impache animals and birds alonghe way and cosa fortune as well. arip with rippled earth means you are supporting a local, who was born and raised in glen orchy and loves, protects and respects every inch ofhe area.sam, our guide, who owns and operates rippled earth is extremely knowledgeable and passionate abouwhahe does. his deep love and respecfor allhamakes uphe environmenis conveyed in his stories abouhe history ofhe area,he info abouhe plants and animals,he legends, and his joy asharing iwith us as we kayaked acrosshe lake and explored pigeon island. the paddleohe island was beautiful and we werehe only ones visible onhe lake. we were a group of four;wo very experienced outdoor people andwo inexperience. sam gave us a veryhorough safety lesson and kepan eye on us aallimeso make sure we were all safe and comfortable. iwas wonderfulo seehe rare weka birds on our hike and learn abouhe plants and geography ofhe area. we had a lovely lile picnic snack onhe island, while watching birds and hearing stories. an amazing morning and i learned a loand had a wonderful experience!","joy","positive"
"3633","i had a greamorningrip with sam(owner/operator). perfecweather was an absolute bonus. sam has some grealocal storieso share having grown up in glenorchy. if you are looking for a fun wayo spendhe am and wano learn a lile abouhe local area,he history, flora and fauna, maori history and legendshisrip is for you. so informative, super relaxing whilsstill participating in activity. ticks a loof boxes and i would be happyo recommendhisripo all. thank you sam for a greamorning.","unknown","positive"
"3634","really great, friendly & informative guide, sam ishe besguide i have ever memust dohawith sam again !!! never expected he will starintroducing sceces duringhe drive, even allowed stops alonghe way.he kayaking experience is jusfantastic!!!. enjoyherip and hodrinks. once we were uphe pigeon island, we goo know more abouhe island and plants, it's like we had a valuable lesson, he jusknows everything!! and we even mea weka family with  babies !!! evenhough iis a half dayrip, we juslove i!he storyelling ahe end even madeherip more unforgeable , we love you sam !","joy","positive"
"3635","rippled earth kayaking is fantastic!sam was professional, friendly, accommodating and knowledgeable. the dooro door service madehe experience smooth and stress-free. sam waserrific with our children andailoredhe experienceo our family. the kayaking adventure was fun and safe. the surroundings are breathaking and mosofheime you don'even realise you are kayaking :)","joy","positive"
"3636","rippled earth kayaking is excellent! they literally give you dooro door service. our guide sam was friendly, inviting andotally professional. he made our kayak excursion allhe more enjoyable with his friendly personality and his knowlege of new zealands history. he gave us a safe and fun kayaking adventure. this excursion can easily be done by any persons young or old and i promise you will have a greaime. the lake and landscapes are beautifulo look at,he exercise in doinghe actual kayaking is fun and nooo strenuous and sams personality make forhe perfecrecipe. this is a greaexcursionhai highly recommend anyoneoake. make sure and ask for sam and ask himo bring you an extra slice ofhe fruicake, its delicious...you'llhank me. have a greaime ouhere.....","joy","positive"
"3637","a relaxing path meandering over swamp and a lagoon. lots of bird life. pityhere was signs of humans going offherack and boardwalk.","unknown","negative"
"3638","the walk aroundhe lagoons in glenorchy is greaaanyime of year. if you go in summer don'forgeyou will need water. iis varied, with woodland besidehe river, boardwalks overhe swampy ground and elevated parts with views where you can birdwatch. you havehe option of a longer or a shorter walk. all of iis accessible with a pushchair and probably a wheelchair, there are frequenbenches for siing quietly and watchinghe birds orhe water. the surroundings are wonderfuloo.","joy","positive"
"3639","the walkakes abouan hour. it⊙s level and includes boardwalks over marshy landscapes and benches aseveral overlooks. we enjoyedhreehings in particular:he peaceful quiet,he lack of bugs and a swampy smell, andhe beautiful black swans inhe dozens. all ofhis surrounded by a backdrop ofhe peaks ofhe remarkables and mt. earnslaw. well worth yourime.","unknown","neutral"
"3640","spenenough money yet? this is free, and nice scenery. highly recommended. of coursehere'she numerous photos which will end up on your social media accounofhose iconic sites. very niceo jusenjoyhe sites ratherhan jusquickly walking pasand snapping a photo and noreally looking. greafor geing some exercise; a good length for a reasonable walk.","joy","positive"
"3641","we walkedhis when we arrived in glenorchy. we did see a couple of interesting birds, buhe walk is nohainteresting otherwise. there are lots of beer placeso walk or hike orramp if you are in glenorchy.","joy","positive"
"3642","glenorchy itself is beautiful, and worthhe drive from queenstown if you have a couple of hours spare. the views fromhe glenorchy waterfronare amazing. thisrack is nice if you haveheime, if you don'have muchime,hen don'worry ashere is nothing super exciting abouit.","joy","positive"
"3643","this was a fun and picturesque walk. iwas a perfecbreak from queenstown, andhe drive up was also excellent,","joy","positive"
"3644","a well worth dayrip from queenstown,glenorchy is a destination with breathtaking viewshere and onhe way. excellencafes,the darriver and,of course,the lagoon boardwalk,which is beautifully designed and maintained makeherip an absolute delight.snowcapped mountains,wildlife onhe lagoon and aracko accommodate all abilities all add upo a memorable experience.what's more,if you venture a lile further you will find yourself in paradise - yes,thais an actual place name,and you don'haveo die firso enter!","joy","positive"
"3645","there is nothingo dislike. i decidedo dohe walk with a couple of friends i had jusmet. did noexpecanything special buhe walkurnedo be greawith many surprising and stunning photo opportunities. greawalko do if you haven'gomuchime or if you don'wano go uphill. even beer if done inhe autumn season ashere is a greavariety ofrees andhe colours are jusfabulous.","joy","positive"
"3646","hire a car from queenstown and spend an afternoon driving ouo glenorchy!!! one ofhe mosstaggeringly beautiful places i have ever been, away fromhe business of queenstown bunoa long drive. its incredibly peaceful.","unknown","positive"
"3647","i really liked geing back on a horse again after many years. the guide was informative andhe views were greaexcepiwas raining for halfheime and was really cold. because ofhe conditions we couldn'go any fasterhan a walk. my friend and i couldn'changehe day because she was leaving. otherhanhai would recommend planing withhe weather especially if you wano do morehan jusa walk withhe horse.","joy","positive"
"3648","we didhe roundhe mountainripwo weeks ago. my daughter and i werewo ofhehree people riding with max. lovely, inspiring max was encouraging and fun as well as very knowledgeable and experienced. she was a deligho be around. the horses were greaand we had so much fun cantering,roing, and walkinghrough spectacular scenery. the organisation and gear were excellenandhe accommodation - we stayed in a lilewo bedroom coage with no electricity - was very cosy. we both wish we could have had a longer ride, especially consideringhe noso greaexperience we had with another outfihe following week near christchurch.","joy","positive"
"3649","$  an hour and a half five peoplehree of whom we are. golf boring horses juswano eat. walk like robots. andhe view is noanything. very disappointing !! worse !!","joy","negative"
"3650","we wenwith a large group of us,hey all goo ride and enjoyed it. as i am pregnani goo goo onhe carriage ride around paradise which was neao see allhe differenmovie locations.highly recommended.","unknown","positive"
"3651","i cannospeak highly enough ofhis company. i hadhe moswonderfulime ridinghrough paradise andaking in scenery you couldn'see any other way, allheime whilson horseback. pistol washe sweeteshorse and i can safely say she ishe reason i have done further horse riding since geing backo australia. the guided were fantastic and ijusfed my love ofhe country. it's also a musdo for lord ofhe rings fans! thanks high country horses!","anger","positive"
"3652","it's a blessed eveno spendime ahis place. the owners are amazing. the property is as well. i sure miss paradise south buhaishe way igoes....do yourself a favor and visihis amazing place... take no prisoners, leave onrace, enjoy ifor whaiis and say hio my friends deana and duayne. austa la winnabago","joy","positive"
"3653","i wenonhe . h rees riverrail and had a really greaexperience! the horses were in very good condition, well behaved, andheir equipmenseemedo fias well. the stable provides helmets, boots and rain coats and is generally quite clean and organized.the ride itselfook place in a stunning environment, with lots of river and forescrossings. our ride leader showed us where scenes fromhe lotr movies were filmed and had good control overhe group. greaphoto opportunities. thanks forhe greaday, i will definitely return if possible!marie","joy","positive"
"3654","my review rating in no way reflects uponhe staff, horses or scenery (were wonderful), burather my disappointmenwith some ofhe logistics ofhe dayhacould be beer managed.firstly i am very gratefulhamyrek was rescheduled forhe following day, ashe weather was dreadful, and being picked up from queenstown was very convenienand very reasonably pricedoo ($ return). the driver was brilliant: he stopped for a photograph ofhe valley, and was chayhroughout,alkingo me abouhe dogs on site (one of my highlights was meeting bear, mr jones and havoc!)we departed queenstown late,his washrough no faulof hch, we were waiting for peopleo return from car parking, andwo who did noeven show up. when we arrived ahe stables,he horses wereacked up, and everyone else was geared up and readyo go, whilswe still hado gohrough paperwork and make payments etc.unfortunately despite explaining on check-inhai have a number of years riding experience, i was placed in a group with  beginners. this didn'really bother meoo much, ashe scenery was stunning,here probably weren'many other experienced riderso form a group, and i was ableo have a couple ofrots and a canter section. in all honesty i am nosure where else uponherekhaa canter could be safely executed (lots of puddles and greasy mud following big rain stormhe day before), sohis was nooo much of an issue for me. the scenery was completely stunning and greao experience ifrom so high up.i was riding peddy(?) who was an absolute delight. in facin my group, all ofhe horses were so wellrained and very well-behaved. peddy had lovely gaiand was very responsive - even if he did keepryingo have a cheeky munch (don'blame him, i would!) our guide taylor was great, always checking everyone was ok/comfortable and dealing with all manner of questions fromhe group. she also really knows a loabouhe area and spokeo me alength abouhe birds and plants inhe area. highlights ofhe ride werehe numerous river crossings and ridinghrough carpets of brighlupins. i alsohink it's really goodhahey provide a photo opportunityo capturehe beautifulrek!my only real disappointmenlies inhe fachahe site i bookedhrough advertisehis ride as a 'half-day'rek, ofhree hours riding. onhe hch website however istates riding for . hours. sadly fromhe poinof leavingo arrival we jusscraped  hours, and despite beinghe lasgroupo leave, we werehe firsgroup back in. i do appreciatehahere is a loof worko be done followinghe ride andheir staff would likeo eventually go home, bui would have lovedo stay oulonger. additionally i would have lovedo spena lile biofime feeding/looking ahe menagerie of animals ahe yard (red deer, lambs, pigs, goats) afterhe ride, budueo other people needingo be back in queenstown immediately (interestinglyhe ones who made us late)his could nobe accommodated.overall, absolutely fabulous seing - i really enjoyedhe river crossings - so much fun, andhe people who work hereruly lovehe animals andheir jobs which jusmade for a greaenergy abouhe place. i am jusvery disappointedhahe lack of punctuality of other customers negatively impacted on my ride (andhose in my group), andhawe could nohave stayed oulongero compensate forhis. ihinkhis would be greafor beginners, orhose who like a slower pace and all nature lovers.","joy","neutral"
"3655","recommendo anyone from beginnerso advanced. horses were great! as an experienced rider with horses of my own i have always found riding on hired horses in groups quite boring, bunowith high country horses! they matchhe horseohe riders skill level, and i hadhe besfun! absolutely incredible scenery, withhe guide pointing ouparts wherehe lord ofhe rings and the hobbimovies were filmed ifhainterests you. the guide was also lovely andailoredhe rideo everyones needs. a musdo!","anger","positive"
"3656","""buy one, gewo!"" our gang of five juspayed forhree days of horseback riding buenjoyedhree days of miiddle earth sightseeing onop of horseback riding. whaa bargain! people are nice, scenes are gorgeous, and horses are great. we all agreedhawe goo come back in a near future!whether you are an experienced horseback rider or not, you can enjoy both gorgeous sights and friendly horses. of course, if you were more experienced, you would enjoy more! as horseback riders with  years of experience, we have done walking, mountain hiking, river crossing,roing, and cantoring. we missed galloping,hough, which we did in mongolia and northern china.","joy","positive"
"3657","we are a family of , with eenage boys and all are firsimers on horse riding. we wenforhe hr session. our initial fears are easily dissipated ashe instructions provided are simple, andhe horses are veryame and lovelyo ride on. we rode along streams, open grassland and a lile routehruhehick forestry. monica,he guide from hch is superb in ensuring safety for everyone. highly recommended activity for family, despitehe hr drive from queenstown.","unknown","positive"
"3658","prey good for beginners,horses are really friendly and experienced.we had a very goodime. views are also very beautiful,instructor did a really good job aguiding us.","joy","positive"
"3659","this was a greaexperience -hough i've ridden a loinhe pasi haven'done much inhe passeveral years so i was a lile nervous, buhe horses were easyo ride and i was givenhe optiono swapo a differenhorse forhe afternoon session, afterhe one i had inhe morning acted up a lile (though she was still greaforhe mospart, especially when i was givenhe optionorot/canter ahead ofhe group as she wantedo lead!). the guides bec and melanie were wonderful, friendly and aentive and i had an excellenime. i also gooake bec's dog blue oufor a walk in between sessions on arail recommended by bec andhawas greafun xd all round a wonderful day. thank you!!!","joy","positive"
"3660","the scenery iso die for,he weather perfect,he friendly welcome of staff, dogs and well looked after horses indicated a greaday ahead. we were nodisappointed. the guides (ana & manya) were fun,informative,very aentive, nothing wasoo muchrouble. i was probablyhe weakesof an experienced group buwhilshey made sure i was comfortable with all aspects ofhe ridehey ensuredhe others hadhe opportunitieshey'd come foroo. we didhe full day mountain loop ride which was very spectacular. on arrival back ahe farm we were greeted by more friendly staff, dogs and piglets. highly recommended.","joy","positive"
"3661","we're noexperienced riders so chosehe  hour rees river rideo have a shorrip amongshe stunning scenery. iwas a fabulous ride acrosshe riverbed, cuing back and forth acrosshe channels, surrounded byhe stunning mountain scenery. we were fortunateo have superb weather, buhe horses, guides and service could nobe faulted. a wonderful experience.","surprise","positive"
"3662","we had a fantasticime with high country horses. the driveo glenorchy is beautiful. we didhe paradise onhe reesour and were nodisappointed. we had abou or so people on ourour and our guides. we rode on sparky and warren who were mostly well behaved. i was scared being a novice rider buhey were no problem. walked in line and you jushado pullhem away from chomping allhe plants onhe way. we even goory a lileroif adventurous. the scenery is greaand we gooourhroughhe lupin fields and crosshe river. definitely worth it.","anger","positive"
"3663","i cannofaulhigh country horses in any aspecof my experience. i was collected from & returnedo,he door of my hotel promptly and wendy stopped halfwayo allow usoake photos of lake wakatipu which looked stunning. every single member of staff was knowledgeable, friendly and courteous andhe horses were great; very patienwith all of us beginners and obviously loved and well cared for. iwas such a shamehanolong after we seoff,he rained poured down and an extremely strong wind blew. i washankful ofhe oil skin coaand boatshe centre lenme. as i had noransporof my own and neededo useheransporon offer i hado opfor the paradise onhe reesrip which was awo hour ride. in retrospeci wish i hadakenhe one hour option ashe joinproblems [beginnings of arthritis] in my hips, knees and ankles madehe lashirty minutes uncomfortable and i had difficulty dismounting dueohe stiffness of my joints. thashould nopuanyone off, i`m glad i hadhe experience and can recommend io others.","joy","positive"
"3664","as other reviewers are saying,he horses are in very good condition. we had a group of abou people with differenskills and i was a biworriedhawe would nobe ableo do anyroing or cantering. buhe group was divided into  and our group wenon doinghe canteringwice. of course, as iis meanforourists mainly, it's nocheap. also, please rememberoakehe sun screen on a sunny day. you will nobe ableoake a long bigger cameras, buhey give you a small bag where you can puyourhings, so a small camera or phone isotally ok.","joy","positive"
"3665","this ride was definitely one ofhe highlights of ourripo new zealand. the horses were well behaved andhe guide offered lots of interesting local information.the scenery was fantastic! of course we were fortunateo have been blessed with perfecweather. i highly recommend high country horses.","anger","positive"
"3666","my partner and i did an hour rideoday and iwas so much fun, we both haven'ridden since we were kids, so we were beginners and iwas so easy and relaxingo juslehe horses follow each other, with a few bickers here andhere, nothing serious,he horses jushave such strong personalities, which we didnrealise -hey are such characters!! iwas a grealaugh. the scenery was so nice and peaceful we goo cross a few rivers andheime onhe horses fellongerhan whawehoughiwould!! weotally recommendhisour, i would likeo come back and do a dayourhroughhe mountains. even when we arrived ahe stables we were greeted byheir dog,henhe cat, even goo say hiohe pigs!!","joy","positive"
"3667","i have mixed feelings abouourrip with high country horses. although i had emailedhrough my booking, we were nobooked onhe  hour paradise viewrip. luckilyhey gous some horses and included us onherip as i had lefhe email conversation on my phone back ahe hotel. they were quite accommodating inhis respect, evenhough imeanhey were probably running behind schedule. we were givenhe option of gumboots which was handy onhis ride ashe river levels were quite high. luckily my feedidn'geweuntilhe very lascrossing! i would say, however,haour guide picked some strange placeso crosshe river- iseemed likehere were shallower or safer places nearbyhashe didn'choose.anyway, i have grown up with horses, owned horses, etc. i was given a very quiemare who didn'like walking in puddles, andhis was her only vice. as such, i feli could have drapedhe reins over her neck and she would have been fine. iwas a bistrange because aparfrom one girl,he resof us in our group had ridden before. becausehey pua beginner in our grouphough, we walked or did shorrots forhe wholerip, and when iwasimeo canter, my partner and i wantedo- we hado go ahead on our own (andrail horses don'like leavinghe herd) andry by ourselves. the second group, which lefbehind us, was all beginners. i don'understand whyhalady wasn'puinhe second group. having readhe description ofhereks, iseemso mehawe did an extended version ofhe 'river and willows'rip, as we didn'ascend up any ranges and have a view ofhe valley, ashe description states. there were still lovely views and iwas amazingo ridehroughhe lupins.another issue was in hearinghe guide, particularly if you were nearhe back ofhe group (andhere was only  of us). i'm sure sheold some stories abouhe lotr filming and locations, bui didn'hearhem. the staff ahe stable were all new (and i understand we all haveo learn somewhere) buit's a bidisconcerting when only one person of  seemso know what's going on.i feel like if we'd been cateredo our ability levels a bimore, i would have enjoyedhe ride more. as iwas, iwas a pleasanstrollhrough fields of beautiful flowers with mountain views.","joy","positive"
