"","text","emotion","polarity"
"106","wonderful old house with an affordable entrance fee of $.- (for a change). greao see howhey lived over a hundred years ago, and alsoo wanderhroughhe small garden. a nice peaceful place away fromhe clamber ofhe summer holidaymakers outside.","joy","positive"
"107"," entrance intohe main buildings is viahe guidedour only and a$ iis well worth it. aparfromhe vivid descriptions ofhe history ofhe placehere is a fair amounof ( optional) hands on activity which is fun.good cafeoo","joy","positive"
"108","fab lile coffee shop and patisserie aachedohis historic araction. amazing french pastries, fab coffee and greaservice, in a relaxed and peaceful seing (on an old- fashioned veranda) overlookinghe bay. definitely worthhe extra few minutes walk.","joy","positive"
"109","a beautiful parofhe bay of islands. our guide joan was lovely and very informative. we all enjoyed it, even mr  was captivated.","joy","positive"
"110","they recently openedheir café and wow whaareat. nice and peaceful away fromhe crowds of visitors and holiday hum inheownship of kororareka yestill onhe waterfront. we hadhe iced coffee and chocolate pastry...absolutely yum! polite and cheeeful staff. will makehis a regular visiwhen we come again worthhe  stars.","unknown","positive"
"111","so much cool history andhe original birthplace of soo many ""sayings"" usedoday !!your a dab hand a devil of a job firsimpressions coinedhe phrase!!knock iinto shapesooo cool!!!","anger","negative"
"112","free with heritage nz membership, bu(compulsory) guidedour, included in $ admission price, lefus really impressed byhe quality ofhe guide's knowledge of historic facts and practical understanding ofanning, printing, and early buildingechniques, which made for a fascinatingour. highly recommended for nzers andourists (including children) interested in new zealand's history and early selemeninhe region.","unknown","positive"
"113","unfortunatelyhe hours don'seeno mean much here as we juswanted a quick visiafter geing offhe ferryo beold (actually yelled fromhe door)hashe lockedhe gate ao! she was meaning : buhe signage says closes a. fia national building of significance you wouldhink aleashe grounds would stay open. poor form.","sadness","negative"
"114","we were staying in russell andookheour which was full of interesting history and seouextremely well how early books were made. very informative and we rounded ioff with a nice cup ofea onhe veranda.","unknown","positive"
"115","if your visiting russellhis site is a musfor everyone. only $ for a full guidedour, you can'enterhe mission building unless on aour. this is well worthhe coso enter. quaingardenso walk around & if you feel like a lile hike up a hill see beyond & views of harbour. bellolls & groups are formed, very well guided by female staff of mission. you enterhe mission & areransformed back inime. this is still a workingannery & printing press. interactive demonstrationshroughouheour were fantastic. you learn very quicklyhis place is special, accurate history lesson for all ages as  youngsters in my group were extremely entertained. they were allowedo participate in every example of how work was done fromheanning & preparation of hidesohe printing & making ofhe small books. evenheanning process is still going on inhis amazing lile facility. highly recommendhiso everyraveller who is remotely interested in nz history & culture.","joy","positive"
"116","for many of us when you visia historic site boredom can rapidly sein after a quick wanderhroughhe site. this isn'he case with pompallier mission.. we have beenhroughwice now, once by ourselves andhe secondime with my father who was visiting fromhe uk. and bothimes ourour guides were exceptional,here were extremely comfortable in facilitatingheour and sharingheir knowledge whilsasking questions and giving peopleimeo comment. the wayheour is done is a combination of fact/story/interactive and full of very interesting phrase origins which we useoday.","joy","positive"
"117","well worthhe visiandhe history was greaas werehe gardens. theannery ouhe back noaall expected.","unknown","positive"
"118","ourour guide very ablyook ushroughhe printery and explained many aspects ofhis historical landmark. iwas a hands on, interesting experience enjoyed byhe adults andeenagers alike. the devonshire afternoonea was delicious andhe friendly serviceopped off a lovely afternoon","joy","positive"
"119","iwas a pleasureo be shown howhe early catholic missionaries seupheir printing and book binding facility","unknown","positive"
"120","we visited historic russell for an afternoon in december and only learned abouhe pompallier mission whilsvisitinghe russell museum. i haveo say,he pompallier mission is far superioro many ofhe otherourisaractions in russell and well worth a visit. we had a guidedour (free of charge) and our guide was extremely knowledgeable. we learned some really interesting facts andheour lasted for an hour. the children were a biboredo be fair, buhey're onlyoddlers. we distractedhem with a run aroundhe orchard and beautiful gardens. ahe end ofhe guidedourhe children were invitedo prina page forhemselves usinghe antique printing equipment, which was really fun and interactive forhem. there's a lovely cafe on site, which we didn'use builooked likehe food was yummy. this is a lovely placeo visit, and highly recommended.","joy","positive"
"121","greaour and interesting presentation on how a book is made fromanning of leathero printing and binding. kids were allowedo participate which made iinteresting forhem. gardens were spectacular andheea room provided an array of manyeas and homemade scones. this definitely addedohe whole experience and felvery colonial.highly recommended!","unknown","positive"
"122","this is a good placeo goo in russell. interesting history and one ofhe beshands one printing andanning experiences. good for all ages. i gosomewhafed up withhe one sided view ofhe local history however.","joy","neutral"
"123","this was well worthhe entry fee if you are nomembers ofhe trust. there is plenty of information for a self-guidedour ofhe mission printer andannery buhey also do guidedours. the gardens are lovely aanyime ofhe year and well worth a walkhrough - with good views ofhe bay fromheop.","joy","positive"
"124","wowhis was great. a very knowledgableour guide in a relaxed manner. theour showed us abouprinting andannery (old style). still working and shorintermiendemonstrations. aimed mostly aadults and older kids buour  and  year olds were also entertained. good value $ per aduland children free!","joy","positive"
"125","we loved learning abouhe leatheranning, printing and book binding fromhe mid 's. i foundhe guides fantastic and in particularhe interactive demonstrations and goldmine of ancienerminologyhawe use in our everyday lives. the rammed earth buildingechniques were fascinatingoo. in facwhen ihink of ihere was almosa surprise around every corner! well worth yourime and money!","surprise","positive"
"126","we recently stayed in russell and visitedhe pompalier mission with mywo children, aged  and . we purchasedhe combined russell museum and pompalier missionickets, which were extremely reasonably priced. we were stunned withhe quality ofheour provided apompalier mission. theour guide was incredibly knowledgeable and so much was learnby all ofhe family in aruly memorableour, learning of old-time printing andanningechniques. iis such a low-key destination buhe quality ofheour was exceptional. if you are staying inhe bay of islands,hisour really is a musdo. the gardens are also quite beautifulo wander around. i would highly recommendhisour (don'do ion your own, isimply won'behe same experience).","sadness","positive"
"127","this was a unique and very special experience. the home itself is architecturally beautiful. iis really a museum abouhe printingrade. iis a very intellectual experience andhewo guides are superb. a myst","unknown","positive"
