"","text","emotion","polarity"
"4373","stopped in for aakeaway coffee and quick snack and was really impressed withhe welcoming smile and friendly conversation withhe young woman who served us. top marks","joy","positive"
"4374","lovely combination of gifts, food andourisinformation. sidown for an early morning coffee inhe sun and amongshe peaceful wind charms and sounds ofhe birds inherees. maybe a bionhe pricey side ... bulovely.","unknown","neutral"
"4375","the reserve is where you can findhe red shed with glenorchy wrien on iwith a wharf behind ihagoes intohe lake. the shed has some historical information ofhe area. there is parking and hashe entranceohe glenorchy lagoon walkway on one end. seemso be more of a summer area where you can go intohe lake orhe swimming areaoake a dip. iwas quite nice walking downohe lake fronand look ahe deltas wherehe rivers feed intohe lake. really quite andranquil areao jusenjoyhe views.","unknown","positive"
"4376","i would likeohanko vladka kenneand her glenorchy base guided walks for a memorable walkohe whakaari conservation area. i was initially reluctano gohere (ashere are more famous options such ashe routeburn track) bumy friend was interested inhe mining history ofhe area, so we eventually decided forhe half dayrip option. we were picked up from glenorchy and after a shordrive we startedhe walk, which was mostly on old bulldozedrack made byhe scheelite miners. vladka - our guide - was full of knowledge - live encyclopedia of local area. andhe view was jusperfect... actuallyhe vista from uphere was one ofhe highlights of ourrip (the following day we droveohe beginning ofhe routeburn track on our own and could nogesuch view aall).iwas niceo see old huts andhankso vladka's interpretation icame alive, withouhe stories we would hardly imaginehe hard miners work inhe mountains. also we had aasty picnic lunch with coffee andee. eventually we finished ourrip for abouan hour later and we were very pleasedhavladka was relaxed enougho give ushe extraimeo enjoyhe area.thank you forhe unforgetable experience","joy","positive"
"4377","allhe wayo creek falls, landscape is amazing. a loof good spots for pics and if you go allhe wayo paradise road you will geo even beer spots with waterfalls and more.","joy","positive"
"4378","wicked views! challenging, varied and nooo long. had a waterfall, canyon kind ofhing, and you almoshado rock climb for some of it. heaps of fun!","disgust","negative"
"4379","the only yellow eye penguin i saw on my entirerip. buhis was pure luck. weried andhere iwas standing onhe beach. the praiseworthyhing is viewing shedhahas been made for convenience of bothhe penguin andhe visitors. really amazinghe wayheourism departmenhas doneheir job.","unknown","neutral"
"4380","arrived here jusbefore pm and managedo spoa penguin and a seal!was amazing busuch a shame you're so far away from it! bring binoculars for sure! could spend a while watchinghese animals!","sadness","neutral"
"4381","nice sealed road inohe small free car park area, with aoilehere. theourisnumbers have definitely increased overhe years, andhis may have caused reductions inhe penguin population, especially with beach access granted during certainimes of day. we have even seen visitors crawling aroundhe banks of wherehey nesboth here aroaring bay andhe colony acurio bay, very sado see and i would be in favour of fencing offheir habitaforheir protection. there is a small hide ahe end ofhe path, with a few viewing windows, so don'be surprisedo find yourself siing ouinhe elements while you wait. you may noalways see a penguin, so iakes patience and dedication. wearing brighcoloured clothing will nohelp,hey are very weary of objectshastand ouinhe distance and may waiinhe ocean for as long as possibleo avoid any ""threats"" on shore. ihelpso have binoculars in case you should see one pop ouofhe ocean and make its way inland. these are very special birds, and interference withheir environmenand lives should be minimalo zero. oh andhey are on nzs $ note :-) i have included a photo ofhe signhagives youhe besviewingimes for each month.","disgust","neutral"
"4382","waited forwo hours for a sighting andhen saw a yellow eyed penguin coming home from a days fishing. was very cool.nuggepoinis an awesome place for views, and a chanceo invoke some vertigo.if your anywhere near, make a detourohe point.","joy","positive"
"4383","this was one ofhe very firsops in our day inhe catlins. -unfortunately, dueo a rather windy weather, we did nomanageo see any yellow eyed penguins . still,he beach akaka poinwas lovely.","unknown","neutral"
"4384","an easy walk and well wprth it. seen penguins onhe beach and inhe grass area. greao seehey have windows down low inhe hide , sohachildren and us shorter people can see.","disgust","neutral"
"4385","i was on a dayrip with a number ofravelers from ourravel club. our plans wena lile astray when one ofhe main activities ofhe day fellhrough, so offohe owaka / catlins museum. the firshing you see on walkingohe door is a masfrom one ofhe many wrecked ships which usedo sail intohe area inhe busy boomimes ofhe mid 's, whenimber was a major exporfromhe region.whenhroughhe doorhere is a very small chargeo pay, andhen you can enjoy allhe lile areas of history inhis wonderful place...and a smallheatre showing historic footage of several ship wrecks and other aspects ofhe early history. this museum packs a punch far above it's weighforhe area, and is comfortably warm and compact, so easy for allo access and digeshe vasarray of information and displays. ahoroughly enjoyable and very worthwhile stop inheown.","joy","neutral"
"4386","small museum which easily fills in half an hour aachedo a gifshop and information centre. staffed by volunteers with a greadeal of local knowledge and suggestions.","unknown","positive"
"4387","unableo book ono dueo noenough spaces, which was noa problem, buhe manner iwas dealwith was unhelpful and rude. will noaempo book on again. very disappointed","unknown","negative"
"4388","absolutley recommending and worth it! we had a wonderful and funime with cara and her lovely horses. we rodeohe beach over fields and streets and water. cara informed us abouhe region and her horses who hadheir own personalities. it's nice for beginners and maybe also nicer for people with experience because she gave us lots of freedom duringhe ride andhe chanceo chose a horsehawe would likeo ride. the opposite of a boringrekking one :-)","surprise","positive"
"4389","we enjoyed a wonderful hrs-ride alonghe beach and upoheop ofhe hills and overhe farmland. the scenery is jusamazing and we hadhe grealucko even spoa sealion onhe beach! cara was very professional and her horses are well-trained and relaxed. my partner (beginner) and i (former horse owner) can highly recommendhis fantastic adventure for everyone. (we will also enjoyheir home made honey and free range eggs) thank you so much for an excellenexperience, cara!","surprise","positive"
"4390","i really enjoyed myrail ride with cara and staff. my one hourrekook me acrosshe property and up over a hillo reveal stunning views overhe pounaweaownship as well as surabay andhe coastline. the horse i was given had a lovely nature and was really well behaved, and as i have ridden a lile bii was ableoroa biwith her and cara which was awesome -heyrulyailorhe rideo suihe riders! i had a greaafternoon,hanks guys!","unknown","positive"
"4391","excellenride on beach. saw sea lions and gorgeous beachhen returnedhrough hills with grand view!","unknown","positive"
"4392","teapots galoreoickle all fancies wander around and have a look. memories galore andhere are dovesoohough we did noseehem","unknown","positive"
"4393","drive pashis and had stop stop and wander around. eapots. is very quirky buworth a look if your inhe area. ours a smile on your face.","unknown","positive"
"4394","we sawhis whilsvisitinghe supermarkein owaka andhe clue is inhe name - it's a fascinating collection ofeapots. there's no denying it's eccentric buit's arranged with care and aentiono detail andhough you can stop and stare andake photos for free i did drop some coins inhe boxohank teapoworld for makinghe efforo createhis place. ireminded me ofhe cover of sgpepper byhe beatles!","joy","positive"
"4395","i was startingoake photos buhe policeurned up and startedaking stuff fromhe yard, asked meo move ouofhe way as he was retrieving lots of stolen goods including a bigruck. i felvery uncomfortable, noa very pleasanstop.","joy","negative"
"4396","after miles and miles of farm, coasand bush, a smallown appears and roundhe cornerhe mosunusual of gardens, full ofeapots of every shape and size and colour. a greahobby shared with all, excellenidea!","unknown","positive"
"4397","lile kids would lovehis, with allhe quirky lilehingso see, buduring winter allhe ""good""eapots are puaway so iwas a bisparse. much more quirky inhe warmer months.","joy","positive"
"4398","iis always a surprize when a real gem appears on your holiday journeys inhe middle of nowhere. the gifshop/factory/cafe and grounds made a late afternoon stop very memorable............a quierelaxing environmenfor all family members. a small welcome gifof soap on arrival and a memory stone on departure - all addinghe experience.","unknown","positive"
"4399","we were on a cruise ship and we sailed inohe milford sound early morningiwashe mosbeautiful view ofhe area we saw inhe entireime go ouonhe fronofhe shipo seehe entrance and stayhere untilhe end -he views change allhroughhe sailing","joy","neutral"
"4400","nowantingo dohe hr coach return i booked a fly in, cruise, heli ouour. rang onhe morning onlyo find ouweather in milford sound was cloudy and unableo land. staff were fantastic, helped me reorganise forhe nexmorning. fingers crossed!! nexmorning, flighcall.. confirmed.. company reversed flighordero ensure we could fly out. mosamazing day of myour, landed on a glacier, waterfalls, fur seals,he mosamazing water colors.recommend this to everyone.","surprise","positive"
"4401","nowantingo dohe hr coach return i booked a fly in, cruise, heli ouour. rang onhe morning onlyo find ouweather in milford sound was cloudy and unableo land. staff were fantastic, helped me reorganise forhe nexmorning. fingers crossed!! nexmorning, flighcall.. confirmed.. company reversed flighordero ensure we could fly out. mosamazing day of myour, landed on a glacier, waterfalls, fur seals,he mosamazing water colors.recommend this to everyone.","surprise","positive"
"4402","we completed a  minute cruise from : am onhe scenic milford sovereign. the launch was very comfortable and roomy. we were parof a grouphahad ordered a pre ordered a box lunch. the commentary was firsclass with brief stops akey situations. the box lunch was very fresh and contained a nice mix of goodies and drink. our booking was made by grand pacific tours and was perfeciming from a crowd poinof view. the following cruise a: appearedo be packed withourists. iwas also niceo be ableo spend someime inhe control room withhe captain, which is parofhe company policy.","joy","positive"
"4403","there isn'much information onhe website abouhe coach journey and i was jusexpectingo beransportedo milford sound and back. however, our (careful, safe) driver terry stopped off aa number of interesting locations en routehawe would never have seen had we driven ourselves. he was a mine of interesting information and made ia really memorable day, makinghe journey a big parofhe experience. the cruise itself was as spectacular ashe other reviewers have described it, and terry made surehawe goohe fronofhe queueo gehe besseats inhe boa(upper deck, under cover onhe port/lefside ofhe boat). the boawas small comparedohe othershere which made for a more intimate experience. the packed lunch was goodoo: big ham & cheese sandwich, apple, chocolate bar and a muffino go withhe freeea and coffee provided onhe boat. the whole day was memorable and ifellike a very personal experience.","joy","positive"
"4404","we golucky and were blessed with a nice sunny day.greavisiblility.the milford mariner was very comfortable andhe commentary very good.we combined with a return coachrip from te anau with real journeys.","joy","positive"
"4405","we used real journey for our cruise. this was a wonderfulwo hour cruise. a guidealked virtuallyhe wholeime,hough we could noalways hear her. there were huge numbers of waterfalls streaming downhe sides ofhe mountains. a couple ofimes,he boawenrighup nexohe falls. ahe end ofhe sound, we wenouintohe tasman sea. the swells were enormous, buno one gosick fromhem. onhe way back in,he boapassed by a rock with seals and we gosome good shots. we ate our box lunch onhe boat. iwas nothing special. irainedhe whole ride, buhe scenery was still magical.","joy","neutral"
"4406","we were lucky during our milford cruise, as we had somewhaof a sunny day. although people sayhamilford is apparently 'also amazing when irains', dueo allhe additional waterfallshahe rain creates.we booked a more ""pricy"" cruisehrough 'cruise milford' as we were hopingo gehe full milford experience. and i mussay, iwas a nice cruise. the boais noo crowded, eventhough mospeople will sionheop-deck anyway, ashagiveshe besphotograpic opportunities, which results in istill being ""busy"". the staff was friendly, you do gea free cup of coffee orea, andhe speakers on deck worked fine.budoeshajustify a  nzd rate? twice as expensive as for instancehe orange cruise, which ihink you can already book for  nzd. discovery cruises offers a cruise in which you can also visiheir ""underwater center"" for  nzd (andhamigheven include a lunch aswell..?).we ofcourse didn'cruise milford with any ofhe other companies,herefore i cannosay with certainty whetherhe price difference is worth it. whai canell youhough, ishis: - moscruisesake a routehrough milfordhais exactlyhe same. ships basically follow eachother as if iis an araction ride. you will see seals if you keep your eyes open,he ships will ""nose-dive"" in a waterfall duringherip andhey will show youhe edge offhe sound (fjordechnically) where ireaches open sea. - althoughhe audio worked fine on our ship,he audio commentary was still quite limitedo myaste. they would give some information abouhe various ""stops"" around milford, bulileo no further background/history/anecdotes orhings likehat. (somewhadissapointing) - for other cruise companies, we saw some compaints aboufriendlyness. with regardso friendlyness ofhe staff, we didn'have anythingo compain abouonhis cruise. iis interestingo knowhoughhamilford is so remotehapeople working in milford stay/live in milford. resulting inhe fachamosstaff (acrosshe various cruise companies) will know eachother and liveogether, and (although i am nosure ofhis) will be interchangeable. in other words, if you have bad luck with a staff member nobeing friendly, icould jusbe his/her off day, obviously none ofhe cruises will hire peoplehaare unfriendly on purpose.two more somewhageneralips:tryo keep an eye onhe weather, and especially during high season, book a cruise a couple days in advance (if you can) ashis will prevendissapointmenwith booked ouships. if you have a car yourself, do nospend money on having a bus drive youo milford. the drive overhere is beautiful andhere are many stops onhe way, some of which are noeven accessibleoourbusses. make sure you schedule in enoughimeo gehere (minimum ,/ hours from te anau withoustops).to sum iup: the 'cruise milford' was nice, buin my opiniono expensive for whayou get. nexime i would go with a cheaper alternative.milford itself is amazing!! (andhe wayhere also!) i am sure you will enjoy iany way you visiit! have a greaime!","joy","neutral"
"4407","jushappenedo stumble acrosshis company when we arrived amilford sound. their cruise was available and we jumped aboardhe hour  min cruise. everything abouhe cruise was spectacular! the boawas smaller and more personal. captain dave was very knowledgeable and rod very pleasant. we had greaweather, saw seals and were ableo gevery closeohe waterfalls. my daughter evenouchedhe moss. would highly recommendhis company and was definitely wrothherip from te anau","unknown","positive"
"4408","we wenwith cruise milford and could nofaulherip. definitely book a cruise withhe bus included because iis a windy andricky roado drive. also you could gestuck ahe one-wayunnel as buses have priority. going by bus means you gewoours in one.","unknown","neutral"
"4409","we were pleased we chose one ofhe smaller cruises,he captain gave us interesting information and madehe cruise really enjoyable, geing closeohe waterfalls and seals. we had a lovely sunny day and we didhe cruise later inhe day afterhe masses had left.","joy","positive"
"4410","our family had an absolutely fantasticime on beautiful milford sound with cruise milford yesterday. scoand lorelle were very friendly and informative and helped makeherip very personal. evenhe dolphins puon a show for us! thank you hamish for all your helpoo! would definitely recommend cruise milford.","joy","positive"
"4411","we had a greadivingrip with descend. there's so mucho see and cold water diving is a really unique experience. there were black corals, massive crayfish andhe whole area has awesome scenery.","unknown","neutral"
"4412","we started our guided kayakour aam. iwas an amazingly clear day and we couldn⊙have wanted for beer views. ricky was our guide onhe day and kepus entertained and laughinghroughhe  hourour. ricky was very knowledgeable, i particularly enjoyed his maori knowledge of local aractions. would highly recommendhisour.","surprise","positive"
"4413","we hikedhe milford track and needed a a boafromhe end ofheracko milford. roscos ishe only company commissioned byhe doco providehis service which is a problem in itself. they charge $ one way for whashould be  minute journey. we arrived ahe end ofherack (called sandfly poinfor a reason) apm andhere where  other people waitinghere. the boaarrived  minutes late andook  / hourso geus all across! they were completely disorganized ahe pick up. maybe iwould have made senseo call people up who were onhe sameransportation. when i mentionedhiso one ofhe girls she snapped ameelling meo blame doc. nosure whadoc haso do with you guys being disorganized buok. the worsparis weook a shule backo te anau with rosco's andhey hadwo kayakers waiting for us for over  / hours. sorry rosco's i'm prey sure you cannoblame doc for make your own customers wai / hours for a shule whenhey were promisedo leave righaway. they have a monopoly over kayaking inhe milford sound buif you can i would avoid usinghem.","joy","negative"
"4414","a lile confusingo starsince iwas unclear wherehe actual meeting spowas since we were  minutes early bunothinghaa lile signage couldn'fix. the kayak itself was beautiful, and prey easy. saw sea lions up close and heard wonderful stories and facts from our very personable guide mandela. my kiwi fiancé loved iand would definitely recommendo locals andourists alike.","joy","neutral"
"4415","we were really looking forwardohe kayakrip buunfortunatelyhey hado cancel it. buihink iwas good customer service becausehey saved us from a disappointmenand iwas saverhaway so we really appreciated roscos honesty! we will dohe kayakrip nexime we are in milford :)","joy","positive"
"4416","this was such an amazing experience! we were picked up aour location in te anau and our guide, andrew, was jusawesome. he stopped aa few scenic places and knew jusaboueverything! he was also our guide forhe kayaking which is a unique experience for everyone! we also stopped amore views onhe way back. i would definitely dohis again! thanks andrew!","surprise","positive"
"4417","my fiancé and i drove from te anau early inhe morningo arrive for ourrip. we are greeted bywo representatives from rosco's whoell us whawe already can see. the weather doesn'look great, and it's goingo geworse. they gave uswo options. we can push along and we'll kayak as much as we can whilsit's safe andhe weather holds up (high winds and heavy rains expected later), or we havehe option for a full refund. another couple is inhe same boaas us and optso continue. we dohe same and so glad we did! we were geared up and our guide callum was jusfantastic. he has a greaway with words and kepus informed and guided us well on ourrip. we kayaked for a few hours, morehan enough for my enjoyment. we even spoed some dolphins. super cool.","joy","positive"
"4418","we had a fabulous kayaking experience with rosco's. they were knowledgable, funny, accommodating andruly genuine people wantingo sharehis very breathtaking place with visitors.","unknown","positive"
"4419","we didhe day safaririp and paid forhe busoake us downo milford sound from te anau.we were greeted early inhe morning by andrew and began ourrip down, andrew explained whawe would be doing forhe day and gave us fun and interesting facts alonghe way - he also has greaaste in music (no kiwi music!). andrew's knowledge ofhe surrounding area was fascinating and very extensive, he is a good laugh andhe besour guide we've ever had.we had our briefing andhen wenouonhe water in milford sound and iwas spectacular from staro finish, i can'recommendhisrip enough. iwas personal, downo earth, amazing fun and absolutely worthhe money. we saw a baby seal which was incredible and evenhough iwas a bicloudy imade no difference aall!can honestly sayhe only downside washe shear amounof sandflies! take lots of insecrepellent!","joy","positive"
"4420","having previously donehe exacsamerip with go orange, rosco's were absolutely fantastic in comparison - our guide andrew was faultless. iwasn'jushe stunning milford sound buhe bus ride with rosco's from te anauhamadehe day extra special. unlike go orange, no kiwi music (thankfully), a more personalized experience before, during and afterhe kayaking and a whole day of laughter and jaw-dropping moments. the weather did help, as well ashe dolphins within milford sound nearly capsizing us ashey swam withinouching distance of us. can'recommend rosco's enough over go orange and would likeo greatlyhank andrew for all hisime and excellencompanyhroughouhe day.","surprise","positive"
"4421","we were very disappointed withhisour, mostly because our guide (i believe his name was ian, ish) was extremely rude andreatedhe group ashough he's aeacher scolding a group of schoolchildren. when someoneriedo ask himo be a bimore respectful he snapped andhreatenedo kickhem offheour by having a boacome pickhem up ifhey didn'show more respect. completely inappropriate because iwas really ouof nowhere. would recommend avoidinghis company in ordero avoidhe riskhayou'd gehis power-hungry guide.","joy","negative"
"4422","as honeymooners we decidedoesour marriage early on inhe form of a kayak. well whacan i say otherhan rosco's milford kayak adventure was absolutely amazing!! we decidedo dohe afternoon delight. ourour guide was so entertaining,he sightshawe goo experience inhe form of fur seals, waterfalls and scenery was absolutely exquisite and noo mention milford sound itself, which being awater level, washe mosmagical experience. thisour was definitely one ofhe highlights of our honeymoon and i would highly recommend io anyone visiting milford sound.","joy","positive"
"4423","whilehe promotional material suggestsharips are rarely cancelled, weurned up - having organised our visio milford around a sea kayaking expedition -o beoldhahe weather was ""average"" and soherip was cancelled, with lile by way of apology. we managedo geon a cruise instead, which offered some consolation; however, winds were only force - and sea state no morehan slighinhe inner sound, so iremains a mystery why ourrip was cancelled. perhapshe guy running imay have wantedhe morning off - he certainly made lile efforacustomer relations, jusreassuring ushaeverything was ""sweeas"".","unknown","negative"
"4424","my friend and i bookedhe sunriser classic, and we both agree iwas one ofhe beshings we did on our -dayrip.we arrived a: for our morning booking. they had us change into wool leggings and shirts plus a fleece jacket, which kepus very warm (some have holes, so it's goodo have layerso go overhem).our guide was awesome, andold us lots ofhings abouhistory, geology, wildlife andhe fiord in general. he gave us a greaintroo paddling, which made iprey easy for both of uso gegoing quickly. i'd only ever been on a canoe before, andhis is a very accessiblerip for newbies!the pace was excellent, and while we wereired when we goback, iwas a grealength ofime. there was a loof pausingo viewhings andalk.after we didhisour, we wenon a cruise. seeing bothhe kayak and boalevels of milford made forhe perfecrip!recommended: seriously, bring sunscreen, sunglasses and a sunhat. the sun is super bright, and it's easyo gea sunburn even on cloudy days. it's also goodo have sandals or flip-flops forhe kayaks, as boots are reallyoo bulky. bring snacks and water for breaks. they give you a dry bag for all yourhings, buit's hardo gehem out, so pack light.","joy","positive"
"4425","greaime kayaking around milford sound! our guide panda ben was very knowledgeable andold a loof greastories. we goo see seals andhe beautiful landscape ofhe fjord fromhe water.","unknown","positive"
"4426","the kayak group was small,  peopleo one instructor. ihinkhe plan waso go and see a lile more, however dueohe sea conditions and one kayak nolisteningo a word ofhe instructors directions (annoyinglyhey slowedhe wholerip by doingheir ownhing or hiing our kayak..drama) we missed a biout.jessie, our instructor was full of knowledge, stopping alonghe wayoeach us abouhe area. he has a degree in geology so was full of interesting facts.the gearhey give you kepeveryone warm, we were onhe afternoon  hourrip which was long enough, ihoughwe were in relatively good shape, bumy arms were gone byhe end of it.we were back onhe road by abouhalf eight, i'd sayake some dinner with you as we were starving byheime we gobacko te anau & clearly nothing was openo feed us.donworry abouwhao wear,hey completely kiyou ou(including aractive sun hats). take a go pro & leavehe resbehind unless its waterproof. we puall our cameras and phones in a waterproof bag (also leano us by rosco) budidnake anything ouas we were prey soaking poswaterfall fun.","joy","neutral"
"4427","the scenery was beautiful,he staff was very friendly and helpful. i was worried we would be cold, burosco's outfied us well forhe conditions. they gave clear instructions even us novices could follow, and we had no issues with foundering or crashing into each other.our guide, harlan, was very informative and experienced and fun. harlan's mom should be proud. we didhe day safari, and iwasotally worth it. we saw seals and a yellow penguin, and made a loof cool stops onhe drive home!","joy","positive"
"4428","spena very wemorning with courtney guiding ushroughhe fjord. she was very knowledgable and you felsafe under her care. the kayaking experience wasruly awe inspiring. evenhough we wenon a rainy, low cloud day which made photographing iimpossible, we wereotally floored byhe scenery. there really isn'a bad day ouhere. we kayaked righintohe spray of bowen falls and iwas simply incredible. couldn'have asked for a beerime and courtney was a fun, funny, and engaging guide!","sadness","neutral"
"4429","a fantastic experiencehroughoumade even beer by our guide harlan who was friendly and very knowledgable abouhe area and kayaking in general. i can'recommendhis organisation highly enough. absolutely perfecand like clockwork fromhe morning pickup righhrougho drop off. will rememberhe day andhe experience forhe resof our lives. thanks harlan","joy","positive"
"4430","jusreturned from a wonderful day ouonhe water with jared as our guide forhe stirling sunriser. the weather was greawhich madehe experience allhe beer. weookhe kayaks onhe boaour pashe falls - whenhe boastopped, ihen realizedhawe were geing intohe kayaks onhe water fromhe boat. while we have kayaked and canoed before,his was something i had never done before! nourning back now! roscoe and jared madehe process so easy i had nothingo worry about. we really appreciated jared's knowledge and aentiono safety and kayakingips. we were on a previousrip in marlborough sound where one ofhe kayaks capsized in some rough water - wehink icould have been avoided with more detailed instruction. kayaking is a beautiful wayo see milford sound and roscoe's does a greajob.","joy","positive"
"4431","for anyone who doesn'likeouristyrips i say avoidhe cruiseshaare packed and dohe morning glory kayakrip. early starworth ias hadhe whole milford soundo ourselves (until a few hours in whenhe cruises started coming...our leader did his beso keep us away fromhem). wow...wow...wow....we paddled allhe wayo sea and saw penguins and seals. gecollected by boaso you geyour own private cruise back anyway...don'evenhink abouit...dohe morning glory and stay ahe lodgehe nighbefore.","surprise","positive"
"4432","morning glory. whaa wayo geherue feeling ofhe milford sound. cascading waterfalls, seals, dolphins and other marine wildlife madehis a fantastic experience. withhis form ofravel you geup close and personal withhe wildlife and really see howhis natural beautiful land formation is of greasignificanceohe shaping of new zealand. thanks ben, nuie and rosco for a fantastic everlasting experience.","joy","positive"
"4433","we booked ontohe sunriser classicrip and iwas wonderful. we were meaour accommodation and given a briefing before heading downohe boayardo gekied up and a lile more briefing before we goonhe water. awesome. i was so gladhaall clothing is provided as i was worriedhai wouldn'havehe righstuff myself. we were also given dry bagso protecour cameras and all importansnacks! these were securedohe kayaks with bungy chords so quite easyo access during certainimes ofherip. theransfer was smooth and entertaining with minimum fuss, all emphasis on geing you ouonhe watero have a goodime. our guide olly was greaandold us a loof info abouhe sound andhe wildlife etc. and answered all our questions. iwas amazing and worth it. i've beeno milford sound imes now andhis washe besby far! they have lots ofrips for all abilities so juscheck withhem firso find ouwhayour comfortable with andhere's no excuse!!","surprise","positive"
"4434","we didhe morning gloryour with roscos in march. iwas myself and my girlfriend,  others andhe guide adam. we lefaam and werehe only people inhe whole fiord up untilheour boats started going aam. iwas so niceo starkayaking whenhe stars were ouando seehe sun rise. adam was an excellenguide with loads of interesting information abouhe cliffs and animal life. we kayakedhe full length ofhe fiord (approx  km) aa nice and easy pace. iwas amazingo see fur seals up close, and kayaking in underhe waterfalls was a once in a lifetime experience.","joy","positive"
"4435","even withoucoming across a large pod of doplhins, which we'reold doesn'happen often,his was an amazingrip. small group of , plus mahe guide, made for a good size group. actually onhe water for  hours in additionohe instruction & kiing out. photos & memories will lasa lifetime.","joy","positive"
"4436","we wantedo experiencehe milford sound in an active way, buhe huts forherack book up so fast. when my parents cameo visit, weriedo dohe morning glory withhem. unfortunatelyhe weather didn'cooperate. we still had a nice morning paddling inhe basin and even saw a couple seals! then, because we weren'ableo completeherip, rosco's gave us a full refund, no questions asked... way morehan we ever expected!a couple weeks later, my partner and i decidedoryherip again, and were rewarded with a perfecmorning onhe water. they provided allhe gear we needed, and even had a heatedenfor uso change in. onhe water, our fantastic guide, gonzo, kepa good bumanageable pace, pointing ouhe various wildlife and sharing interesting stories andidbits abouhe fjord. we saw seals, one dolphin and heard a penguin (or so we wereold!). ihadn'rained much, sohere weren'many waterfalls, buiwas still stunning. we even goo paddle ouintohe tasman sea a bibecause iwas so calm. the boaride back was a bicrazy after slowly paddling onhe calm water, bustill a fun experience!definitelyhe beswayo experience milford!","joy","positive"
"4437","firstlyo paddle around milford sound is an experience! the only question is jushow good can ibe.we booked ourrip mid feb  andhe starofherip was greaequipmenwas good, very full and open safety briefing, and issued with all required clothing. the onlyhing i would say is our guide was rather 'cruisey' and somewhamonotone which hardly addedohe occasion. as several parties paddled pasours and appearedo beouring more ofhe wonderful scenery our guide said 'its noa race'. my wife and i are both in our mid fifties and fellikeheour had been somewhashortened, nosure ifhawas because of our age, bui believe everyone in our group felhey could have done more - a lomore. i understand rosco haso cater for nearly all abilities buour paddles hardlyouchedhe water forhe firshour. in hindsighwe leheour drifalong foroo long before we finally goo do some meaningful paddling. i would recommend anyoneo see milford sound by kayak especially inhe early morning, i would also suggeshey be a bimore vocalhan we were ifheour doesn'quite go ahe pace you want.","joy","positive"
"4438","i wenonhe sunriser classic kayakour. the sand flies are as annoying ashey sayhey are - jusmake sure you come with bug repellent, andhe experience will be worthhe annoyance. i stayed amilford lodge (which i recommend - lots of differenlevels of accommodation), so i didn'haveo wake up aamo gea rideo milford from te anau. rosco's provides everything you need forhe kayakrip - poly pants and shirt, a fleece, and a jacket. iwas a greaour. our guide mawas friendly, knowledgeable, very professional, and had stories and local historyo entertain ushroughouherip. iwashe perfeccombination of an exercise/watersporrip and sightseeing/informationalour. we even stopped on a beach for a few minutes where heook us on a shorwalko gea closer look ahe waterfall. i goa chanceo staywo days and see milford inhe sun andhe rain -he area is beautiful no maerhe weather. gorgeous on a sunny day, yefull of dramatic waterfalls on a rainy day, so don'lehe weather stop yourrip. i highly recommend rosco's and ma!","joy","positive"
"4439","my wife and i (early s) signed up forhe early morning  km kayak and whaa mistake.the weather was bad and iwas so windyhawe couldn'geour kayak around several ofhe passes. our kayak ended up breaking and we hado waiin very rough seas for a boao come geus.iwas a prey bad experience, probablyhe worsof ourrip.i will sayhaour guide, gonzo, was awesome.however, even he saidhahey only wanexperienced kayakers onherip, yenobody mentionedhawhen i signed uphrough milford lodge.i would norecommend unless you have a fair amounof experience because iwas a lomore difficulhe. i was expecting. the milford sound can gerough!","sadness","positive"
"4440","do a day or half a day sea kayaking in milford sound in fiordland, new zealand. this professional group, rosco's milford kayaks, completely outfits you with kayaks and gear, andhen provides professional guideshroughhe fiord. you will gehe experience of your life with  fcliffs rising above you,  fseas beneath you, waterfalls you can kayak under. thenhe wildlife .... mussels, starfish, fish, and seals. ignorehe sand-flies (or beer, bring deet, which isn'really available in nz).you can dohis kayakrip, or waiuntil you are  or  years old, andakehe boaour, and see much less. do inow.\","unknown","positive"
"4441","i don'hink you can really experience milford sound withoubeing ouonhe water, hopefully in a kayak with roscoe as your guide. we had fun and learned a loabouhe history, ecology, etc ofhe area as well. roscoe has beenhe guy for kayaking in milford for over  years and ishows. heakes a real personal interesin showing you a goodime, making sure you're safe and comfortable. we were luckyo havehe owner as our guide bui'm surehe resof his crew would show you a greaime as well. if you're goingo milford, don'miss kayaking and don'go with another company.","joy","positive"
"4442","we booked a combohrough rosco's of a walk alonghe milford track for a biinhe morning andhen arip ouinheir kayaks inhe evening. iwas easily one ofhe besdays ouwe've ever had! the guides are knowledgable and good fun. the scenery is amazing. don'bother going on a cruise,he beswayo see milford sound is from sea level in a kayak. thewilighrip involved us paddling back from stirling falls andook abou hours, it's fairly hard work buif you don'fancy a workouhen i gather some ofhe otherrips are child's play.","joy","positive"
