"","text","emotion","polarity"
"113","almos view all around wherehe historical flagstaff stands. this is a muso do while in russell.","unknown","negative"
"114","surrounded with history and was lovelyo visiiafter being awaitangihe day before. i would have likedo see some flags flyinghough frohis araction","unknown","positive"
"115","could have sahere and watchedhe world go by for a day. worth grabbing a picnic lunch and enjoyhe weka and tuis fleeting around and a glorious view ofhe bay of islands. extraordinaryohink of allhe squabblinghawenon regardinghe flag posand nowhere isits in serenity. well worthhe drive up!","unknown","positive"
"116","standing on flagstaff hill looking down arussell, you could understand whyhis hill was so importanand imagine whaimay have been like in .","joy","positive"
"117","we walked here fromhe waterfronandhen back alonghe bush walk. iwas very interestingo findhahis washe actual site ofhe flag pole which kepbeimg cudown, ratherhanhe much more impressive flagpole awaitangi! iwas a pleasanwalk and we even goo see some nativerouinhe streamhafollowedhe bush walk downohe bay along with a friendly weka","joy","positive"
"118","walk up alonghe waterfrono gehe greaviews overhe inner harbour. or be lazy and drive, buless rewarding. well worth a  minute detouro look down onheown and acrosshe bay a bit.","joy","positive"
"119","it's up a really steep hill fromheown... really steep! greaviews oufromheop. wish we'd jushopped inhe car, buwasoo late byheime we were halfway.","unknown","neutral"
"120","this place has greahistory. very very important. however iis simply a flagstaff on a hill. would have been greao drive up. we walked...took us a very steep  mins. greahistory but......nomuchhere.","unknown","neutral"
"121","iwas a cloudless, sunny day when we visited flagstaff hill, so weook some greaphotos and video. fromhe car park you can go lefor righfor views. the views are simply stunning, especially fromhe flagpole side (the other side has a giansundial). we were so glad we madeherip from paihia, wouldn'have missed ifor anything.","joy","positive"
"122","very nice place and worthheime and efforo gehere. the hills aroundhe bay andhe local fish and bird population is extensive. this is a placeo spend sometime enjoying and meditating. will return here","unknown","positive"
"123","this lovely beach is literally jusoverhe hill from russell and is a greaplaceo head for a few hours lazing inhe sun, swimming or enjoying a coffee fromhe caravan onsite.","unknown","positive"
"124","this beach stretches oubeforehe eye and is very aractive and appealing. iis hidden away fromhe main parof russell although only a few minutes drive fromhe fooferry landing. well worthhe efforo visit.","unknown","positive"
"125","nice beach for swimming, however needso have some cafés or restauranaround. jus minute uphill walk onop of queen's view rd. is a greaview ofhe bay.","joy","positive"
"126","lovely long beach, greao relax or explorehe rock pools. aboua km from russell so a biof a walk or bring your car across onhe car ferry. lovely spofor a picnic summer or winter. would be magico hire a bach here!","joy","negative"
"127","we joined rick and robin forhis sailingrip  years ago on our lasripo russell. iwas jusas wonderfulhisime ashe firsime. lunch was delicious! thoroughly enjoyedhe company and a real pleasureo be on such a lovely boat. it⊙s aruly special wayo seehe islands.","unknown","positive"
"128","sailing means slowing down, using wind and watero move from one placeohe other. we highly enjoyedhe day inhe bay with rick and robin, greahospitality, we learna loabousailing and new zealand in general. having orcas aroundhe boafor morehan half an hour was one ofheop highlights in our  monthsrip","joy","positive"
"129","rick and robin were greahosts onheir yacht;heen-person limimakes for an uncrowded boat; and we spenmosofhe day under sail,acking acrosshe beautiful bay of islands--nothing could be beer!","unknown","positive"
"130","iotally agree with allhe comments made by earlier reviewers - forgehe biggerours and join rick and robin onheir lovely racing yach""phantom"" you cannobuenjoy yourime aboard.rick and robin arehe perfechosts as well as both being expermariners -heir knowledge ofhe russell area is immense andhey are morehan happyo pass ion. non sailors are morehan welcome buare monitored - firmly bupolitely -o ensure no issues.ourrip was ""multi national"" - dutch, australian, polish australian, new zealand and us ""brits"" - which in many ways made imore fun.be sureo book - it's a popularrip and numbers are limited!","surprise","neutral"
"131","my other half and i decidedo go with rick and robin ofhe phantom and idid nodisappoint! we were very lucky withhe weather a couple of weeks ago and iurned ouo be a greaday.we saw some beautiful sights as well as a couple of blue penguins and dolphins swimming inhe wake of another boat. definitely oneo remember from our  month nzrip. iwas a shamehahe day hado end.they're really nice people, engaging and gave us lots ofravel advice. well worth joining rick and robin for a more personal experience ratherhan a bigger commercial boat. plus,he phantom is a beautiful sailing boat.ps,he food is greaoo.allhe best, chris and ying","sadness","positive"
"132","if you're evenhinking aboua boarip, save yourselfhe hassle and book in with robin and rick on phantom now. lovely people, beautiful boat, greafood (noo mentionhe patience of saints with our fidgety and rather vocal  year old).why bother with anything else? you could have a measlywo hours, jam packed on a noisy dolphin chasing monstrosity forhe same price as slippinghrough glassy-topped paradise on phantom. iis frankly a no-brainer. go on,reayourselves!on a personal note, a bighankso both of you for a really special day, which wasn'jushe highpoinof our firsfamily holiday in years buwill be one ofhose really, really special dayso keep close in our memories. looking forwardo nexime.","anger","negative"
"133","we spenhe day with rick & robin while our cruise ship was inown ahe beginning of february. as non sailors we had an exhilerating day sailing aroundher bay of islands inhe experienced hands of rick & robin. greaday, greafood and conversationhadeterminedharobin had spenime ahe small village of mabe in cornwall where my wife was born. a really greaway of spending a day inhe bay of islands.","surprise","neutral"
"134","we were welcomed on board by our hosts rick and robin and immediately fellike we were going for a days sailing with friends andhavibe continued forhe resofhe day. everything was so relaxed. the lunch made by robin, was great. if you wanan unique, interesting and fun kiwi experiencehen arip onhe phantom is for you.","joy","positive"
"135","this is a old and worn ouyachwhich is dirty inside and out. howhis has achieved a good rating onhis site is puzzling. the level of service was awful. the owners were really nointerested in whahey were doing and only gavehe baresminimum of service. one and a half hours intoherip and nobody had been offered even a glass of water! some passengers asked for coffee and wereoldhahey did nodo coffee on phantom! others hado ask for water because nothing was offered. very poor levels of hospitality. we were reluctantly given some water and coldea with a lunchhawas cheap and poor quality. the cabin insidehe boawas dirty and untidy. the overall condition ofhe yachwas dirty and poorly maintained. the head was only fifor emergencies. iwas obvioushahe owners did nowano behere and wereryingo geaway withhe baresminimum of service. any other yachwould be a beer choice, especially forhe high price and poor value offered byhis excursion.","anger","negative"
