"","text","emotion","polarity"
"2951","i'm on dayhree of four during a  nighstay. milford sound lodge caters for backpackers and campervans. in additionohishey have a limited number of chalets skirtinghe river bank. i've mixed my stay up between a backpacker ""double room"" and a dorm. my bed was very comfortable and freshowels were provided. the showers are in a common bathroom bueverything was clean andhe water hot. i came equippedo cook my own meals norealisinghahey have a full on restauranselling various homeals and breakfaswhich can be eaten in a comfortable lounge area. there's a nice selection of beersoo. prices are higherhan you mighexpecas compared withhe nearesown, te anau (km) buif you don'wanhe hassle of cookinghen eating here is noonly convenienbualso a pleasure. the staff here are secondo none. all are of a very helpful and friendly disposition and very welcoming. this hostel is jus- minutes walk fromhe idyllic milford sound foreshore so if you're planning a cruisehroughhe fjiords or an aeroplane or helicopterripo a local glacier everything is onhe doorstep. there's a fewhings you'll needo know: here's no phone reception here. i carriedhree phones with differennetworks - none worked.  msl have wifi which you can buy byhe megabyte. imight...","joy","neutral"
"2952","loved it, loved it, loved it. we stayed in a riverside chalet, and whilsiwas expensive, iwas worth it. the chalehad everything you could wish for and was beautifully decorated. fellike absolute luxury. we had a slighmix up on check in, buhe staff resolvedhings quickly withouany big drama. the breakfasray for our room was generous, and kitchenee facilities well equipped. besplace i've stayed ever - and we will be back.","unknown","positive"
"2953","milford sound itself isruly one ofhe mosbeautiful places on earth, and if you havehe opportunityo stayhere you absolutely should. milford sound lodge is jusabouyour only option of accommodation, and we stayed in a mountain view chale(#) - we'd bookedhis because no river view chalets were available and iwas a lile cheaper, bunosure ofhe difference ashey all seemedo have amazing views of bothhe mountains andhe river! we couldn'complain abouhe accommodation - really lovely andhere absolutely is tv inhe chalet! well equipped and very comfortable, with stunning views (and plenty of cheeky keaso keep you amused). whawas disappointing washe service. i'd emailed a fewimes beforeravelling becauseheir website was playing up and received absolutely no help whatsoever withhe booking process. also received info fromhe staff beforeravellinghasuggestedhe cafes (on site andhe blue duck) had a lomore food optionshanhey really did. luckily we'd readhe reviews on here and broughenough food for ourrip. i really dohink,hough,haifhe cafes were open later and had more foodhey'd gemore customers - biof a vicious cycle. finally, on checking in and oustaff were basically jusrude and clearly completely disinterested in beinghere. luckily it'she only placeo stay and...","joy","positive"
"2954","my wife and i stayed in one ofhe luxury cabins and iwas superb. lushhick carpets, incredibly comfy bed, * standard! food is available buonly ahe lodge cafe. we broughsome beer and wine andook ibacko our room, so we could enjoyhe views. they also have free dvdso rent. recommend stopping one nighhere, coupling iwith arip kayaking milford sound with roscos.","anger","positive"
"2955","after a driveo milford sound, iis definitely worth staying overnigho enjoyhe waterfalls cascading downhe mountain andhe river. morehanhahough, imeans you can enjoy a cruise or kayak and come back for a shower (afterhe showers you'll probably experience onhe boadeck givenhe notorious weather inhe area). we stayed in a mountain view lodge, which was modern and had lovely flooro ceiling windows on one side looking ouowardshe mountains. the staff are very friendly and helpful - even giving up one ofheir umbrellas for us. the food is limited inhe cafe, buif you're hungry, it's hoand a good sized portion. idoes close early, buhere are kitchen facilities available. i'd suggesbringing food with you.the mountain view room was nomuch more expensivehan something similar in te anau. there arewo single beds and a fold-ousofa bed forwo. it's very modern and spacious with good heating and well-equipped with tv, fridge, etc. the interneis very limited so be warned. it's wiseo do anything essential online before geing here.lastly, notehis is a lodge with differenypes of accommodation -he luxury mountain/river view chalets and also dorms.","joy","positive"
"2956","amazinghaa lodge exists here aall! such a stark and beautiful corner ofhe globe. i was impressed byhe delicious food ofhe lodge cafe - we ateherehreeimes, and everything was made well with fresh, delicious ingredients! they also do coffee well- yum! perfeccuppa after a long paddle onhe sound. we stayed in a family bunk room (nomy schoice- i'd do idifferently nexime). the room itself was simple and clean, buhe bunks were aad small for  adults and eenagers. only drawback werehe bathrooms/showers. they need sufficienventilationo dry ou(too steamy and damp). family notedhe showers/floors needed a good scrubbing -hey were dirty & slimey(!) so, i opted nooake a shower, and instead awaited our nexaccommodation in te anau. regardless, iwas a lovely/unique experienceo stay overnighin milford sound-he nighsky was brilliant, allhose stars,he sounds ofhe birds/forest,he fresh/crisp mountain/fjord air- one juscannofind a more spectacular location!!","joy","positive"
"2957","we stayed amilford sound lodge after  dayrek @  bed dorm room. we were greeted well by staff andhe roomhawe stayed was neaand clean. the shared bathroom and shower was one ofhe besi have seen. the kitchen was neaand well equipped with amenities. the lounge facility was good and offered good bookso read and spend yourime. the restauranwas good buwe didn'likehe vegetable pizzahawe ordered, muffin was goodhough. they provided free shuleo cruise center which was a nice facility considering iwas a  minutes walko i center. they offer free store room.i would definitely recommend staying amilford sound lodgeo otherravelers.","anger","positive"
"2958","this venue was a delightful spoafter a drive from te anu. iwashe only space in our busitinerary and whaa placeo stay! we booked a river chaleand in facwe're initially placed inhe mountain chalet. after we had a surprise visitor withhe same key, we were movedo our more expensive riber viewhawas sheer delight. the sound ofhe river rushing along andhe relaxing view of mountains and low cloud aroundhe site was quite serene. the staff were apologetic abouhe room mix up and offered a bole of wine forhe inconvenience of havingo move. we visitedhe blue duck for dinner andhe manager even shoutedhe firsdrinks as well. the lodge is geared for walkers and self catering buinhe river chalets one can feel likehey are in a hotel and escapehis aspecofhe accomodation. the furnishings and fiings were luxurious and comfortable, worthhe extra paymenabovehe mountain chalerate. the only negative washe sand flies and we didn'knowhahere was repellenavailable inhe main reception area until we were leaving. iwould be good ifhey could providehis repelleninhe chaletshemselves. overall, a beautiful placeo enjoy nature, relax and unwind. the included cruise on milford sound washoroughly enjoyed as iwas a smaller vesselhanhe ones...","joy","neutral"
"2959","milford sound lodge is one of onlywo lodges with accommodations closeo milford sound. staying here breaks uphe long driveo and from queenstown. it's a convenienstay for an early morning or late afternoon boacruise or kayak paddlerip. there is a wide selection of guesrooms, including backpacker style rooms, riverside chalets, mountain view chalets, camper van park, andensites. the lodge has a general dining area, cafe, and gueslaundry. the shared restroom has six showers, buhas poor ventilation and is cleaned only once daily so occasionally smells of urine. backpacker style rooms areiny with sagging maresses and withoubathrooms. wifi is prohibitively expensive a$ nzd for mb. overall, a lodgehacovers allhe bare necessities in a prime location.","sadness","negative"
"2960","we spena nighhere buwould norecommend it. the lodge has dorm style rooms, small rooms for couples and a few rooms with ensuite bathrooms. mospeople who stay here sharehe common bathrooms which we found disgustingly dirty. if you have many people sharing bathroom facilities, you needo make surehahey are cleaned often andhe garbageaken out. while iis a prey seing,he sandflies can be a hindranceo fully enjoying it. please notehaoptions are limited inerms of staying inhis area. if you do comeohis area, make sure you are proactive and bookhe rooms withheir own bathroom.","disgust","neutral"
"2961","our family of ,  children under  were booked intohe lodge in a powered site for  nights.the seing was lovely and we enjoyed our day and cruise inhe beautifully breathtaking sounds area. that's we're iendedhe sandflys ahe lodge were so bad iwas impossibleo standouside. the lodge facilitates were wayo smallo accomidatehe number of people booked intohe grounds andherefore iwas impossibleo gea spoaaable inside oro usehe kitcheno cook dinner. also iwashe mosexpensive placeo camp and againhe bathroom wereo smallthe sandflys were so bad we moved on afterhe firsnighand said goodbyeo our money as we were refused a refund. my recommendation wouldo seehe sound as a dayrip and stay extra nights ate anau. we discussed our concerns with reception buwereoldo bad everyone knowshere is sandflys i feelhis is a perfecexample where money is more importanhanhe customers experience.","sadness","positive"
"2962","this place is probablyhe besoption in milford. the rooms are clean and comfortable, andhe bathroom is functional with hopowerful showers (if you choosehe righone, some are jusrickles. the besmen's shower ishehird fromhe left). the lounge area is really nice, iishe same ashe cafe seating area so feels like a cafe, with comfy sofas and big windows.the kitchen is large with lots of surfaces and hobs,hough very limited equipment. when we werehere,here were abou knives of any description, no can opener, abou glasses etc. we spokeohe staff abouhis, andhey have a massive problem with people staying in campervans stealinghe kitchen equipment. they restock every couple of weeks, and even a can opener chainedohe wall wenmissing - iseemshere's nomuch morehey can do abouhe problem, so iseems unfairo faulhem on it.wifi is available buis ludicrously expensive, as iis satellite based - $ for mb! the cafe menu looked good, and seemed popular, buwe didn'use iso can'comment.the biggesdownside for us washe price -he shared rooms are abouhe same price ($) as a normal double room, andhe double rooms ($) are abouhe same price as a normal motel room.","joy","neutral"
"2963","we stayed  nights in a motorhome ahe lodge. lovely area, so picturesque. administration could do beer. booking process was strange, blamed on computer malfunctions, conditions of booking had changed however when pressed honouredhe advertised deal. word of warning, greascenic area buunless you are adventurous and ending or entering an outdoor activityhere is nothingo do. one cafe, one pub, buhe cruising is great.","joy","positive"
"2964","this ishe secondime i've stayed amilford lodge and it's been greabothimes. staff are friendly, rooms are clean and comfortable. nexime i'm definitely goingo stay in one ofhe chalets ashey look amazing. good work milford lodge :)","joy","positive"
"2965","we stayed in one ofhe mountain chalets which exceeded my expectations. the room was very spacious, clean, and comfortable. the chalelooked new as if iwas only  or  years old. food ahe restauranwas morehan acceptable -- nobad, bunogreaeither. the mountain chalecame with mb of free wifi. staff was very friendly. check-in/ouwas a breeze. i would definitely stay again.","joy","positive"
"2966","the location ofhe milford sound lodge is greaseby a river amidsimpressive mountains. we had booked whawas actuallyhe mosexpensive accommodation on ourrip andhe riverside chalewas really well fied ouin all respects excepfor cooking and ashere is only one cafe/bar in milford sound itself + small basic cafe inhe lodgehis was a major drawback. if you wano cook anythinghaneeds morehan a microwave you are lefwith a communal kitchen - nowhayou should expecfor a very expensive nightly rate. ifhe lodge is goingo cater forhis range of guestshenhe facilities inhe chalets needso refleche cost.","joy","neutral"
"2967","we liked staying here! staff were friendly. milford is so stunning. the lodge is nice. beds are comfy. the kitchen was often crowded which made ihardo cook apoints buiis understandable as iishe only placeo geaccommodation in milford. there was lots of plates and kitchen stuff. the lounge area was niceo siand chill. bathrooms were clean and reasonable. the water supply is all fresh spring water from local surroundings. i lovedhat!! we wenon a cruise/ kayakhawas organised with our accommodation and iwas amazing. ericahe kayak instructor was so friendly and knowledgeable! we had so much fun. you musdohe kayak experience in milford :).","fear","positive"
"2968","spena nighhere in our camper van. iwas a very cold, rainy nighand day andhamadehings a bidifficuland messy.the good:- nice, warm, comfy lounge.- lovely cafe with a good menu, food, service and serving size.- reasonably priced wi-fi connection.- plenty ofoilets and showers.the noso good:- theoileand showers are quite a biof a walk fromhe camper van parking site.- the showers have a strange knob/ lever.- remote location, so beso book in advance as igets quickly booked out.","joy","positive"
"2969","the riverside chalets are spectacular and worthhe money. i had a beautiful view ofhe river even from my bed. milford sound is such a beautiful place and worth staying a few dayso enjoyhe scenery. there are some greaactivitieshacan be booked viahe lodge. i bookedhe kayakingrip onhe milford sound which was a fantastic experience. it's worth bookinghis a few weeks in advance asheours seemo book ouquickly. the cafe ahe lodge is rather small and i didn'always geaable, especially inhe mornings. ifelquite crowded. buyou can jusorder aakeaway andake ibackohe chalet. the staff areception were mostly friendly. mind you when i arrived and checked in, one ofhe firscomments was how i hadn'paid forhe booked kayakingrip yeand could i please do so, which didn'sound particularly welcoming....","joy","positive"
"2970","iriedo book a cabin here, buhoughi would writeohem firsas iwas for a special occasion.. the emails were answered by staff within  hrs... ihenriedo book, and wasoldhahere wasn'availability for whai wanted, aheime i wanted. ihen changed my dates, and decidedo book onhe booking form, as ishowed availability forhe cabin and dates... so i paid. money was immediately taken from my account... a couple of days later, i goan email statinghasomeone had made a phone booking forhe dates i had booked and as a resulhe dates i had actually booked, and paid for,hroughhe website were no longer available, so all i could be offered was a cabin for one night,hen shared accommodation in a dorm forhe second night.... ermmmmm, thanks, bunohanks. i wrote an email, and have asked for a refund, which is whai'm entitledo. thirteen days ago,hey replied saying iwould be processed, and i'm still waiting. which is surprising as iookhem a nano secondoake my money whenhey didn'havehe accommodation i was ledo believe i was paying for!!","surprise","negative"
"2971","approachinghe lodge,here is good signage fromhe roadside.we stayed overnighin a riverside chalet. the rooms initially seemed very expensive and we were undecided on whetherhe location would justifyhe cost. however we were nodisappointed. very welcoming reception from laura who spend a loofime explaininghe facilities ofhe hotel and givingravel advice.the riverside chalereally was excellenwith large patio windows providing a greaviewowardshe river and mountains. the room was very spacious and includes a large  seasofa as well as a diningable inhe studio room which was fied with quality furniture. very comfortable king bed addedohe quality ofhe experience.top classoiletries made available. the bathroom had ahree quarter bath with excellenshower.very pleased withhe experience and would be happyo stay again","joy","positive"
"2972","we stayed in milford sound lodge sohawe could be onhe firsboacruise inhe morning. inhasense, stayinghere is worth i- no regrets. but... when icomesohe rest... the frondesk staff wasn'friendly,he facilty was overcrowded (no spaceo siand eaour dinner, we hado sionhe floor), showers had almosno water (i guesshahis is dueoheir location which is so remote - i'm ok withhat, jusbe aware of it), kitchen was dirty (people were cookingheir own meals and noreally cleaning afterhemselves like i witnessed in other campsites). also, keep in mind iis full of sandflies... i mean ... full! if youravel with young kids, be aware. this is nature, full - deep nature, so it's normal, juskeep iin mind. overall, no regrets stayinghere as we had a full day inhe sound andhasaved us from geing up super early and driving allhe way from te anay. buquality level and service and definitely noup forhe pricehey ask. buhow canhabe when you're understaffed;hey were clearly advertising for free food and bed if you would work forhem  hours a day for free.... if i had known, i would have jusstayed in a doc campsite alonghe road. same location, same...","joy","neutral"
"2973","obviously, milford sound is an absolutely gorgeous location, andhis lodge is well placedo experiencehabeauty. the staff were lovely-- so friendly and helpful-- andhe food was also delicious. the rooms were clean andhe other guests were quiet, so sleep quality was great.","joy","positive"
"2974","stayed in one ofhe immaculately presented mountain view chalets. a beautiful wayo experience milford sound. the chalewas very new and beautifully furnished. service isn'amazing, consideringhe price you pay you would expeco be looked after a bibeer buas long as you bring your own food and drink and don'expecoo many other food options iwas fine. it's an unusual seup ashe lodge accommodation ranges from expensive chaletso dorms andhe staff are givenhe challenge of looking after a wide range ofravellers as well as looking after a busy cafe restaurant. i stillhink itsotally worth stayingherehough, juso give you moreimeo soak uphe amazing atmosphere of being in milford sound.","surprise","neutral"
"2975","we stayed in a riverside chaleahe sound. the room was lovely and we likedhe aspecand position of it. a glass wall facinghe stream allowed unimpeded views ofhe scenic bushland and surrounds. the room was spacious and had all you neededo enjoy your stay. we especially likedhe heating underheiles. iwas so cosy.even goo see a kea bird strolling alonghe fronpatio, glad iwasn'ahe back wherehe car was parked!! remember your insecrepellenbefore coming here,here are sandflies in abundance around dusk. a nice roomo stay forhe night.","joy","positive"
"2976","on our honeymoon we stayed one nighinhe chaleand was beautiful. the room was of greaaste with a large window overlookinghe river. anighhe sky is amazing. if you're looking for a romantic, peaceful placehis is it,advice book in advance we goour room by luck, and dohe kayakrip!","joy","positive"
"2977","the lodge is wonderfully designed in a beautiful parifhe world!! the lodge caterso a wide variety ofravellers which makes iinteresting. we stayed in a  bed dorm room which was pleasanenough andhe staff were excellenasorting ouany issueshapopped up. they have differenypes of accommodation if wana private chaleor you can stay in your own caravan orent. we also booked our kayak and boaripshroughhem andhey provided greainformation inhe process.. so if you wano stay in beautiful milford sound aa reasonable price i would recommend you stay here!!","anger","positive"
"2978","we stayed  nights in chaleno . this washe highlighof our  week (and thripo nz). iwas well worthhe price. unfortunately we encountered rain which is normal forhis area, budid nodetracfromhe amazing views fromhe flooro ceiling windows on  sides ofhe chalet. the bed was super comfortable, underfloor heating inhe kitchen and bathroom, delightful. we had lots of native wildlife come visiand as avid photographersook full advantage ofhe mind boggling and ever changing scenery. we conveniently booked our milford cruise (a musdo) ahe lodge. the staff were efficient, friendly and very helpful. nothing was a problem. the lodge does a greajob of cateringo all budgets. ifhe weather is amenable (or not)here are quite a few walkso explore. if you visinz, milford is a mussee and i would highly recommendhe milford sound lodge.","joy","positive"
"2979","we expected a bare basics lodge buwhawe gowas extraordinary. whilehe room was simply furnished, we had a wonderful bed and glass doorshaopenedohe outdoors with stunning views. the bathroom was luxurious- nowith aub buwith a glassed in shower and a heated floor. i remain awestruck byhe simple beauty ofhis place.","surprise","positive"
"2980","iook me a whileo findhis, which is surprising since it's really one's only option if you actually wano stay in milford sound. when i firsbooked,here were nowin rooms available, so we reserved  bunk beds in a dorm roomo have some privacy. the lodge was kind enougho writeo leus knowhaawin opened up, which ledo a small refund. seems like iwould be quite an oasis after a multi-day hike, buwe were jushere for one night, which allowed usoake ourime onhe drive ouando go ouon one ofhe lascruises ofhe day, which i'd really recommend. we had lovely weather, bualsohe benefiofhe boabeing nearly empty. seems like a loofhe people who work here came as visitors and gohooked. the communal kitchen and common area had a crunchy college vibe --here were a lots of big vats of pasta being made. the rooms were small andhe walls werehin (i hado break oumy earplugs because of someone snoring nearby), andhe shared bathrooms are noparticularly fun, buiwas warm and i'm glad we stayed. the food fromhe cafe was a bibland, buagain, it's impressiveo have such offeringshere inhe middle of nowhere. the internewas down while we...","joy","neutral"
"2981","the milford sound lodge is no morehan backpackers accommodation. this would be fine if payingypical backpacker rates. alas,hey way overcharge you for a bunk room. greeting on arrival was pleasant. breakfasinhe morning was dreadful. aotal couldn'care less aitude.","fear","negative"
"2982","milford sound lodge was jushe mosperfec nights stay. we stayed in a lake view cabin,he view waso die for andhe modern design was jusluxury. check-in was easy andhe staff were so lovely. we borrowed movies from frondesk with ease and jusenjoyedhe scenery.on day  weookhe beautiful cruise with southern discoveries, once again, jusamazing. the crew were very aenative and made sure we enjoyed every parofhe sound.the only small negative i would say, ishere is only one small cafe for food so if you wannibbles or food you needo byo. i am glad i asked prior so we stocked up.allow plenty ofimeoravel from te ana as very windy roads buyou also wano spendheime looking ahe scenery.aruely beautiful parof new zealand and milford lodge jusopped ioff.","joy","positive"
"2983","we stayed  nights in a chaleamilford sound lodge. the rain was pouring down when we arrived so allhe waterfalls were in action. we enteredhe chaleandhe flooro ceiling window revealedhe wonder of milford sound. the river was raging and righhere aour door step,he place was cosy, lots of lileouches - like mosquito repelling spray,he bath was amazing - deep and luxurious. sure,he price is ""uphere"" buiwashe highlighof ourripohe south island. and, of coursehe sun came oufor ourrip uphe sound.","surprise","positive"
"2984","well i bookedhe mountainside winter bed and boapackage which was $ for  adults and child in mountainside chalefor one night, included breakfasand included milford sound cruise with underwater observatory walk and lunch pack. service definitely lacking. could never gehroughohem on phone cos no one answers. booked online and never goa confirmation email/ phonecall or anythingo say i was booked in. thoughif ringhem few days beforeo make sure i was booked, no one answered, i lefa msg, no one called back. ranghem another day andhey finally confirmed. received no details ofhe cruisehough. when we arrivedhere was one girl areception and iwas busy. she saidhe other staff were ouand didn'realy careoo much abouservice. she gave us our keyo our room and a biof paper saying our cruise wasomorrow. didn'show us where our room was, didn'show us where breakfaswas.ihinkhe owner/manager realy needs a wake up call and needsorainhe staff howo be professional and friendly. its basic customer service! the goodhing washe mountainside chalewas realy nice, warm, modern and had a river view also. no cutlery or plates whatsoeverhough. i stayed here after seeing good reviews ofhe location. it's aroundhe corner fromhe cruisesoo. chaleand location great, service...","joy","positive"
"2985","a loof people visimilford sound on a day-trip or in a camper - andhey miss ouonhis wonderful accommodation.we were lucky enougho geone ofhe ""luxury riverside chalets"" and loved it. these rooms are very new and modern with full-length windows overlookinghe river and mountains. the bathroom as quite large with a deepub and allhe amenities. there's a comfortable, king-size bed and a well-appointed kitchen, plenty of storage space, underfloor heating and a room heater, air-conditioning (which we didn'need!) and a decent-sized tv. there's also free wi-fi withhe room. pricing was quite reasonable,oo.if you're goingo milford sound, do yourself a favour and stay for longerhan a few hours. stay ahe milford lodge and soak up some luxury. sioutside onhe deck andake inhe views, have a cold drink andhink abouhow lucky you are!","joy","positive"
"2986","milford is a special area. ifeatures some ofhe mosspectacular scenery in new zealand andhis lodge failso dohis location justice. although i'mhankful had a placeo stay iwas disappointing and underwhelming.i'll quicklyouch onhe good and bad.good- closeo village, closeo airport, closeo highway, food available alodge, you can book activities ahe reception, nice staff.bad-massive crater like poholes onhe roadohe lodge, very small rooms, only  plug-in for a  bunk bedroom, shared bathroom and kitchen facilities for over  people, common area is juscramped full of couches, interneis crazy expensive, food is overpriced and disappointing, sub-par coffee, and overall jusdidn'feel like a well designed areahacan adequately provide forhe massive amounof people who visimilford year after year.","joy","neutral"
"2987","we stayed  nights in a riverside cabin. comfortable with extraordinary views of creek and mountain. sand flies abound. the cafe in main building is basic buquiteasty with helpful staff. buildings otherhanhe cabins are reallyired . cooking facilities in cabin limitedo microwave and one bowl and no sharp knife so you haveo be prey innovative if you bring in food. you needo bring in planned meals and fruiusinghe cafe as backup.","joy","positive"
"2988","afirsglance,he lounge is big and clean,here are a number ofables inhe dining area (andhey are also clean),he kitchen seems big enough, andhe bedroom is certainly clean and comfortable.however,he kitchen is actually very poorly designed and everyone is constantly havingo dodge each other, and by breakfasimehere are no clean dryeaowels.the corridor outsidehe bedrooms are elevated boards so every step is amplified. there was a loofraffic outside our room as we goa private room closeohe bathrooms. sleep quality was poor.the showers andoilets are in a block,hey are clean asheseypes of bathrooms can be. ihinkhough mospeople usinghese kinds of facilities are less considerate and generally very messy.you won'be geing wifi unless you are preparedo payhroughhe nose.","joy","negative"
"2989","we stayed in a mountain view chaleamilford sound lodge. the chaleis modern and well equipped, a shordistance fromhe main lodge building and surrounded by camping and motor homes.the cabin is clean and comfortable, withhe expected provisions plus complimentary sand fly repellant!initially wehoughhe rate quite high, buafter experiencinghe milford sound cruise and discovery centrehawere included iseemed much beer value.the included breakfaswas good, buserved inhe eating area used by allhe guests. the only quibble,herefore washano-one was detailedo cleanheableshawere dirty and sticky.","joy","positive"
"2990","we camped here andheensite was a small patch of gravel inhe bush adjacenhe car park jusbig enough for awo manenand within  metre ofhe nexent. the gravel paths made walking noisyherefore people wandering around anighwoke us up regularly .an inadequate site a$ for  people was expensive. the kitchen was packed andhe eating areahe same, difficulo find a seadueo allhe morons on phonesexting each other and staring alaptops bunoeating. iwas jusas bad for campers, parked so closeo each other. overall,hey juswanhe money, customers and comforseemo nobe considered. if you haveo stay herehen gehere earlier ratherhan latero gea decenpitch for your renor camper spot,hey're noallocated so it's firscome firsserved. one nighwas enough!","anger","negative"
"2991","our plans wereo walkhe milford track andhen spendhe nighhere as we were also bookedo do some sea kayaking on milford soundhe nexmorning. when we booked, we didn'wano share a dormitory or a 'backpacker style' room, so opted for whawas a much more expensive option - a chalet.buafter  days of hiking and sharing facilities with  others, we were really ready something a lile special and cosy. we were pleasantly surprised ahe quality and comforofhe riverside chalewe checked ino. the showers were hot, beds sofandhe views jussensational acrosshe river, intohe beech foresand up intohe rock walls beyond.the staff were relaxed and friendly. the coffee shop was morehan adequate for meals (including vegetarian options) and if you wantedo head into 'town' for a meal or drink ahe pub, you could arrange a complimentary shule bus bothhere and back.they are expensive, buif you can manageheariff, you won'be disappointed.","joy","positive"
"2992","we were planning our vacationo nz and my wife insisted staying ahis hotel while visiting milford sound. there was a single nighavailable and all our vacation hado be seaccordingly. the hotel offers a camping ground with accesso an industrial kitchen, backpacker accommodations and only four river fronlodges (our choice). the hotel concierge was ableo provide for all our needs and staff aention exceeded expectations. restauranis modesbugood quality meals. take insecrepellent! milford sound is infested with sand-flies.","unknown","neutral"
"2993","this is one forhosehawansomething a bidifferent- rather like glamping buin a lodge cabin-he view fromhe windows is spectacular- river and mountain. the room is spacious and modern andhe bed very comfortable- yes its a bioutdoorsy bihats its charm adnhe price is directly relevano scarcity value- we paid abounz$ which was good value in my view for something very unique nosure i would have felhe same abouhe lodge rooms which seemedo be older and had aloof fooraffic passinghe door","joy","positive"
"2994","we had reservations forwo nights,hinkinghis would be a fantastic experience. with such gorgeous surroundings you wouldhink! all we had was basically a parking spot. there were some square style-less cabins onhe riverfront, buhey were prey smushedogether. i jusfelt, fromhe sour looks on peoples' faces inhe lobby and library room,hahis is noa very pleasanstay. we cuour visishorand headed on afterhe firsday.","surprise","neutral"
"2995","jushe ride ouohe milford sound lodge made iworth it! the scenery and beauty ofhis area is beyond anything i have encountered and iravel a lot. the lodge was great. there werehree of us and we rented a four bed dorm style room withwo bunk beds. iwas fine as i had read aloand knew whao expect. the price was very reasonable, iwas clean,heours were greaandhe staff very nice. i would stayhere again.","joy","positive"
"2996","overall, fantastic. we stayed in a campervan and were allocated a gorgeous position, althoughhe lovely staff were flexible with options for us, e.g if we preferredo be closerohe amenities. we had a secluded spohidden away amongsherees which was stunning and only a very shorstroll away fromhe amenities anyway. the staff were fantastic. withinhe main reception building,here is a very spacious, cosy lounge area. there is also a communal kitchen (with gas stoves, microwave,oaster, pots, pans, cups, dishes etc... all freeo use- extremely handy!). jusoffhe kitchen is a separate dining area and cafe. the cafe was fantastic. noa massive menu, buhey offer a decenrange of comforfood andreats for desser(we recommendhe nachos or baked potato followed byhe pistachio and coffee slice and a brownie- yum!). upon realisinghawe had guzzled our wayhrough our supply of wines in our van, we were delightedo discoverhahe cafe served wine byhe glass and also sold ibyhe boleoake away. some bonus points were earned forhis! furthermore, we were very impressedhahey offer a decenrange of dvds and games for hire. this is a free service and requires a small deposiof $ which is returnedo you upon returninghe item you hired. after a full day of kayaking, we were...","surprise","positive"
"2997","from bookingo departurehis provedo be a very pleasanexperience, with staff very helpfulhroughout. we splashed ouand booked a riverside chaleand were so glad we did. like a previous reviewer, we were underhe impression fromhe websitehahe chalets were more secluded, both from each other and fromhe main lodge. as iurned ouhe four chalets are divided intowo blocks, each containingwo semi-detached chalets. they don'look much fromhe outside, buonce inside our apprehensions disappeared. they are nicely decorated and furnishedo a high standard. the kitchen area is spacious, as ishe living/bedroom area andhe viewhroughhe picture windows ofhe river and mountains beyond quite spectacular. the bathroom,oo, was spacious and well-equipped, with a bath and shower, with proper shower screen, ratherhan a curtain, a ""magic"" mirror and underfloor heating, as indeed,here was inhe kitchen area. a loofhoughhas been ouintohe needs ofheraveller, with a good selection ofoiletries and even an insecrepellandispenser. like a previous reviewer, we were warned abouhe construction work and made a poinof asking for a chalefurthesfromhis. in facour chaleurned ouo behe nearest! fortunatelyhere was no mess/dusandhe sound insulation is excellent, sohere were no greaproblems. we,oo, wereoldhey would be pampering...","joy","positive"
"2998","unfortunatelyhe chalets were noavailable aheimehai booked so i opted for a double bed dorm room.this place is essentially jusa backpackers,here are many nationalities all having a greaime, we wishedhawe were young again so we could have joined inhe fun. there is a central kitchen where iappears a loof campers congregate and cook. the roomshemselves are very very basic, jushe bed and nomuch else, noea or coffee making facilities here although you can buy coffee andea fromhe frondesk. like a previous reviewer we also foundhe woman ahe frondesk quite rude and i was immediatelyurned offhe place dueohis fact. we were forcedo usehe shared bathroom facility, maybe we should have readhe website a bibeer! i asked abouhe additional nicetieshawe would be provided as per an emailhawe received a day earlier. the woman ahe frondesk was hopeless and knew nothing abouiso forheimehere we were nonehe wisero whawe were apparently receiving. we had bookedhe bed, boaand brekki package, all we can say ishahis is an amazing deal, i suspechahe addition of lunch and aour ofhe discovery centre was parofhe additionalhingshawe were given dueo...","surprise","negative"
"2999","i likedhe accommodation, it's simple and basic and didn'mind sharing rooms either. and given it'she only accommodation available,hey've done a prey good job up keepinghe place.kitchen facilities is abilimited. weriedo cook outside ofhe busy mealimes. the utensils and pots/pans are very old buusable and ok for couple of days.the onlyhinghadisappointed me ishe noise level. there were couple of group of ppl who were really rowdy and drinkingill am inhe morning. the walls ofhe rooms are quitehin and we could hearhem from a few doors down. weold a staff areception which he said he's noted iand will remindhe guyso be quiet. the nexnight,he noise level was stillhereill abouam as well. mosof my family members couldn'even sleep untilhe rowdiness stopped.i was informedhe ppl will be staying for a few more nights. i decidedhai'll lehe staff know again sohaother customers who checked in won'havehe same problem. i was really disappointed whenhe ladyold me ""this is a hostel,here's nothing we can do"" and end of conversation. i've stayed aaloof hostel and never hadhis kind of problem.","joy","neutral"
