"","text","emotion","polarity"
"74","fromhe momenwe walked inhe door,he manager was rude and aggressiveowards us. he was upsebecausehe credicardhawe had usedo bookhe room in september, was no longer valid in march. ratherhan ask us for a new credicard (like a normal person), he started screaming aus. he made us feel so unsafe,hawe walked ouand drove another  minutes after kayaking all day and were exhausted. i would norecommendhis placeo anyone, including my worsenemy.","joy","negative"
"75","we bookedhe mataki motel as our original plano drive from christchurcho picton was stopped byhe november earthquake. iis a clean andidy motel with small kitchenee and shower room. juswhayou need for a night's stopover.","unknown","positive"
"76","stopped here from greymouth on wayo picton. clean, buolder motel a lile way fromown centre. we had a double and single bed in our room, so a bilimited space wise, especially as irained very heavily. nomuch roomo spread out. water had nobeenurned onooilet, nor fridgeurned on, buwe had nobeen advised ofhis byhe lady areception.","anger","neutral"
"77","the mataki motel is located a few blocks offhe main roadhrough murchison, so we had a very quienight's sleep. the room was well-appointed yesimple: bed,able with chairs, arm chair, microwave, kele,oaster, and plates/mugs/cutlery. shower was awesome with greawater pressure. definitely worthhe $ paid forhe night. friendly owners. only drawback washawe kephe windows open a lileoo long and ended up with some bugs inhe room as igodark outside.","anger","positive"
"78","i broke myrip with a stop over for a nighin murchison,o save driving ono nelson late inhe day. this was a return visiand i would stayhere again. ihas allhe basics: easy parking, tv, good bed, plenty of howater. iis usefulo have a microwave, small fridge andea making facilities. the room price is good for whayou get: a couple of beds and a clean room. nothing very flash. the sunny roomsendo gea bihoon a summer afternoon.","joy","neutral"
"79","i booked a budgeunionline and received a confirmation. when i arrived,he manager discoveredhahey?d made an error and double-bookedhe room. he had one uniavailable which he offeredo me aa substantially higher coshanhe original booking. when i suggestedhahe booking was a contrachahe should honour, hiserse reply was ?idoesn?workhaway.? well excuse me! how does an online booking work? i?m pleasedo sayhaall ofhe other moteliers who ioldhe storyo were appalledhahe?daken such a stance. one even saidhashe would no longer recommend mataki motelo her guests. the moral ofhis story - if you wanyour booking guaranteed, choose somewhere else.","unknown","positive"
"80","we had booked ml online months earlierhan ourrip and was surprisedo find iunder new ownership when we arrived late inhe day.philip and daphne had only beenhere forwo weeks and were excitedo welcome usoheir new home downunder.murchison lodge is righinhe northern centre ofhe south island in a very prey and quielocation. philip and daphne arehe perfechosts andook us intoneir lives straighaway.our room was very warm and cosy and ihink i hadhe bessleep in my entire holiday.we mewo other guests and instantly clicked withhem and had a greaevening of food and banter.breakfaswas a grand occasion with daphne and philip showing offheir considerable skill. i wished i had stayed longer. nexime i will.the drive from murchison overohe wescoasis stunning.stop here if you can; you will have a greastay. thanks philip and daphne, good luck with your lovely lodge. we will be back one dayo see how catsby has grown.","joy","positive"
"81","throughly recommend murchison lodge - greaambience and service. comfortable bed and spacious room. greabreakfast. nice cosy fire. only minor criticism ishahe shower could use a bimore pressure!","anger","positive"
"82","we stayed here for one nighon  january. the owners were away bulefus clear instructions for checking in and out. we had a lovely room with an en-suite and facilities for makingea/coffee andoaswhich came in handy for breakfast. the only minor inconvenience washahe bathroom sink was a lile onhe small side bufine forhe one nighwe werehere. nofar fromhe beautiful buller river which we visitedhe nexmorning for jeboating which was greafun.","unknown","neutral"
"83","booked into riversong coages after having previous accommodation cancelled lucky for us. the whole atmosphere ofhe place is a welcoming home away from home. stayed for one nighcould have stayed longer. the coages were well equipped,comfortable and very well maintained. the beauty abouhis accommodation ishe privacy with only a handful of guests staying each night. our hosts were very a young couple who were working hard on establishingheir new business. nothing was a problem and very eagero help .the gardens were lovely with a hammock, bbq and play area forhe kids. we ratehis accommodation ashe beswe had stayed in over our  week holiday. we neededhis after our very longravels.we would certainly recommend riversong coages as greavalue for money.","joy","positive"
"84","this was a quieplace with beautiful gardens and plenty of space. very clean with nice kitchen. iwas a hop, skip and jump intoown. the proprietor was very friendly and gave us some goodips for ourime inhe area.","joy","positive"
"85","this is an okay spoo camp or car camp, andhere is a nearby river, buhe small camp site bathroom was novery clean, andhe staff was unfriendly and novery helpful.beware fallenree branches aroundherees inhe flacamp site (where vehicles drive) sincehey can flip up and scratch/damage your vehicle.there are a few curious sheep around.","unknown","neutral"
"86","jusas advertised. cosy motel with beautiful surrounds. free wifi and basic kitchen facilities (microwave, cutlery, dishes, fridge and kele). good value for money. a lile noisy withrucks anighonhe highway bumy earplugs easily blockedhe noise.","joy","positive"
"87","we recently stayed in a motel room/ cabin for four nights when my husband did a kayak course in murchison. we were really happy withhe cabin....comfy beds, nice verandaho siand watchhe river andhe world go by. the park is really well maintained andhey do a greajob keeping ahead ofhe game with renewal and repairs on older buildings. would definitely stay again.","joy","positive"
"88","after staying aseveral commercialised holiday parkshis was refreshingly different. we arrived a lile late sohe limited number of powered camper van sites wereaken (more were being installed) so we choseo park nexohe river, an excellenposition. we loved siing outdoors withhe river in view, iwas a very hoafternoon so many people fromhe site were swimming inhe crystal clear river. later inhe afternoon i wenfishing forrouashe site owner kindly loaned me a fishing rod with no hire charge, whaa greagesture! the site facilities are modern and clean,here is a $. charge for a shower bua small priceo pay for excellenfacilities.one word of warning, wear insecrepellenif you are susceptibleo bites!","joy","negative"
"89","this holiday camp is situated righnexohe beautiful buller river. there is lots of space andhe facilities are well equipped. owner / managemenare very friendly, outgoing people. we paid $ pp which seemed very reasonable, although showers cos$ extra. if you wano save money, skiphe shower andake a swim! the only downside arehe sandflies, so bring a repellent!","disgust","positive"
