"","text","emotion","polarity"
"3063","we had a lovely nighhere ahe end ofhe railrail. room was spacious and luxurious and food was fabulous. we had dinner which we would recommend. malcolm and dorothy are experhosts who havehoughof everything. the grounds are lovelyoo andhere is a new coagehis year which is also lovely.we would recommend.","unknown","positive"
"3064","had a lovely self contained unit,here was no issue re having your pewith you. the uniwas very nice, well presented and comfortable. park is very handyo some good dog walking areas andoown. all in all a really nice placeo base yourself whilsexploringhe area.","joy","positive"
"3065","this motor camp was very welcoming and helpful, directing uso a sitehasuited us perfectly. the facilities were good and very clean.perfectly situated for rail trail cyclists, with cabins as well as campsites and close accesso shops. we were offered lots of informationoo.","joy","positive"
"3066","an affordable overnighstop for a quick weekend away. we stayed in a small cabin with a double bed and bunks. iwas spotlessly clean andhe bed was comfortable. the shared kitchen facilities and bathrooms were close by and also very clean and well maintained.the ranfurly pub was  minutes walk away as washe local food market. if you jusneed a comfortable bed aa reasonable price check ouhis motor camp.","joy","positive"
"3067","this place is only abou minutes walk fromhe centre of ranfurly and offers allhe usuals aa campground buialso has some very nice new motel units onhe property which were nice if you havehe money. the cabin we stayed in was old buhe bunk beds were new and withhe heater going anighiwas warm enough. the common bathroom and kitchen facilities are again old buare functional and morehan acceptable forhis kind of accomodation. anz$ a nighdouble iwas okay value for money.","joy","positive"
"3068","a clean and sympa hostel. we stayed one night, had dinner in a local hotel, and continued our journey after a good night's rest. bill and his wife (dutch descendent!) are very helpful in giving good advises. a nice golfclub with very reasonable greenfees!","joy","positive"
"3069","very helpful staff and owners when we wantedo stay an extra nighhey sorted iand helped us withransporo check ouhe local areaoo. room was comfortable, warm and quieso all in all a greaplaceo stay.","joy","positive"
"3070","we stayed for one night, room was clean and hadea coffee etc, very clean, bed was comfortableoo which was a plus! staff were very nice and helpful!we ate inhe public bar area, you could have chosen  other eating areasoo btw buhe fire was roaring! food was great, lamb shanks, a lile longer inhe cook would have been spoon buveryasty and juswhai needed! fish and chips lighmeal orderedoo and was morehan enough for my partner and was also veryasty! we had a lovely bole of drumsara pinonoir with dinner.. perfeccentral otago pinot!we werehen in invited byhe localso joinhem, we did, we had a greaevening chaing and exchanging stories and learning abouhe area! oh andhe sing a long! very friendly and welcoming. this is everything you'd imagine from a country hotel and more..","joy","positive"
"3071","we booked aable here prioro arriving in ranfurly which was a goodhing as iwas very busy. the service was greahoweverhis is probablyhe only positive. when we arrived we wenohe bar and wereold ourable was aroundhe corner, unfortunatelyhere was only one menu buhat's ok. we ordered our drinks and food ahe bar. we were disappointedhahe wifi ""hotel ranfurly public"" was only forravellers (despitehere also being ""hotel ranfurly guests"")he cellphone reception (vodafone) in ranfurly is prey bad so i was excitedo seehe sign wifi available. howeverhis is only forhosehastay ahe hotel. we ordered bangers and mash and open steak sandwich. i'm nosure whapositives i can say here. upon arrival my bangers and mash looked dry, however  sausages and a good amounof mash and gravy was good value. unfortunatelyhe sausages were dry and disgusting andhe mash was lumpy. the gravy was excellenhough! the open steak sandwich looked way beer on arrival and iwas cooked well, howeverhe cuwas very fay and with no steak knife iwas difficulo cuandhen difficulo chew. the chipsasted likehey had been deep fried in week old oil. overall, we didn'eamuch and lefhungry. luckily we found a fish and chip shop which was excellent...","joy","neutral"
"3072","you couldn'find nicer, warm and caring folk inhe hospitality industry. they made our meal feel like you were ahome and made sure we had everything neededo enjoy diningogether. the menu is aypical pub menu buwas presented with real class.","joy","positive"
"3073","group of  stayedhere recently and after reading recenrip reviews haveo admiwas curious as yo how bad icould be. we were all very surprised aso how greahis place was,he owners were so friendly and welcoming, accommodation great, we had a mixture of ensuite and share rooms, noone bad comment. beds so comfortable, rooms spacious and clean, bathrooms clean. we had dinner and breakfashere, again noone commenfrom any of us, so all and all a fantastic experience, would highly recommendhis hotel.","joy","positive"
"3074","really nice placeo see. weookhe cheaper option of a double bed with ensuite $. iwas a nice small room. nice bathroom. sink in bedroom. i foundhe bedoo soffor me bumy partner found iwas fine. lovely ardeco style hotel. recommended.","anger","positive"
"3075","i didn'stay here, only ate here (buidoes nofeature as a ranfurly restaurant), so i cannocommenonhe rooms. the meal was with a group of abou friends and was booked well in advance. despite having a dining room we were seated inhe public bar aa series of pouchedogether round formicaables. this was ok, andhe ready accessohe well stocked bar (emersons pilsner) was welcomed. the ambience is very muchhaof a rural pub - local raffle results, a tab (horse racing being) board, etc. a reasonable range of menu items - including blue cod, ribeye steak, chicken - buhese are pubby versions, with chips and a spoon of coleslaw. bunopub prices - $ steak! fine for a more upmarkevenue, buseems overpriced when you haveo collecyour own cutlery from a bin ahe bar. a medium rare was really a medium making ia bog-standard pub steak n' chipshashould have cosnz$<. i wonder ifhe proprietors are makinghe mosof having one-time rail trail visitors facing limited local dining options. pricing commensurate with standard, service and facilities would leave a much beer impression ofhe hospitality of charming ranfurly.","anger","positive"
"3076","we arrivedo stay on our second nighof doinghe rail trailo beoldhawe were meano beherehe nighbefore. they booked us forhe wrong nighevenhough i had rung and confirmedhe weekend before (as i did with all our bookings forhisrip) and had an email statinghe date i had originally emailedhem about. andhen she saidhey were fully booked. the lady areception barely said sorry!!! she only apologised forhe fachey were fully booked nohe fachey had goour booking completely wrong! noeven an offer of a free drink ahe bar!! and only after i asked her, did she pick uphe phoneo find us some where else. i couldn'believe how badhe service was! andhe fachahey didneven own upohe fachey goicompletely wrong! will nobe givinghis place a second chance","joy","negative"
"3077","whereo start?!! althoughhe bar staff were very helpful and friendlyhe kitchen staff were well below  star standard. raw veg, small portions, overheop prices and cold plates. onop ofhis  ofhe  members aourable hado waialmoshalf an hour longerhanhe otherso receivehere food. the staff behindhe bar were very apologetic and kepre-assuring ushaour food was onhe way andhahe waiwas dueohe over-whelming numbers eatinghere dueo brass monkey weekend, (obviouslyhey are nousedo large numbers ahis venue). as a bar, iis one ofhe besi have beeno. the atmosphere is enjoyable and friendly. the bar staff were very polite andhe  hour 'happy hour' was very enjoyable. as forhe food,,. no words could describehe disappointmenfelnoonly by ourable bualso by others eatinghere ahe sameime.","joy","neutral"
"3078","we were mebyhe friendly lady motel owner. the motel is nicely sited with shops a shorwalk away. our uniwas very roomy withwo bedrooms. our only complainishahe bathroom was bare with no placeo puanything.","joy","positive"
"3079","i checked ouhe reviews on here prioro staying ahe ranfurly motels and would likeo endorse ken s's reviewhahe motels are very clean, quieand affordable. very 's style, buhave been modernised a lile with colour and fabrics and i'm a stickler for cleanliness andhe unifootedhe bill. there were issues connectingo wifi and ifhis is imperative may be worth looking elsewhere. we had a greameal ahe ranfurly pub and swim ahe ranfurly pool after biking from middlemarch.","unknown","positive"
"3080","we had bookedwo units for our nights stay onhe rail trail. the children had greafun playing ouinhe grounds. the units were very comfortable for our stay. there are several improvements as noted by other quests eg shelves etc buhadidn'hinder our stay aall. lovely warm well maintained units. we enjoyed our visit.","joy","neutral"
"3081","the onehinghawould nohave resulted inhis rating would have simply beenhe courtesy of a welcome and a pleasanconversation. there was no aempbyhe ownerso acknowledgeheir only guests (our group of ). i ratedhe restauranseparately aserrible dueoheir lack of communication by noleing us knowhahe restauranwas closed andherefore our booking was invalid. noa good look for naseby buhankfully norepresentative of our other greaexperiences while visiting. the rooms were adequate.","joy","neutral"
"3082","this was promotedo us as a high quality lodge. whilehe standard was acceptable, we were underwhelmed. the pick up and drop ofransporwas firsclass with sam and john, and very obliging. buhey reception ahe lodge was poor, andhe mosdisappointing by far on your  day rail trail experience. the meal aheir frestauranwas good - separately rated.","joy","negative"
"3083","we were picked up from wedderburn by shule andakeno naseby after a day onhe railrail. the accommodation was fantastic, greashowers and comfy king size bed. tastefully decorated self contained accommodation within walking distance of local pubs for dinner. highly recommendhis accommodation for families andhose who enjoy a comfy spacious placeo stay.","anger","positive"
"3084","spacious apartmenlike immaculate - lovely placeo stay - comfy beds - only suggestions - skyv would be nice - additionalv in main bedroom -and a privacy lock or latch onhe bathroom door - more bench space in bathroom- like i said only suggestions - iwas a really fantastic accommodation - wish more places were upohis high standard -","anger","positive"
"3085","our group of  couples stayed here for one nighduring our ride onhe otago rail trail. the new hosts were fantastic and couldn'do enough for us. the accommodation was luxurious - wish we had stayed longer. we booked in for a session of curling which was a loof fun. wouldhoroughly recommendhis lodge and we wishhe new owners well.","surprise","neutral"
"3086","we didn'actually stay here as had accommodation booked in wedderburn buended up here by accident. our dinner booking in wedderburn fellhrough so our accommodation hosts organised a shuleransfer forhe  of us from wedderburno the falconer restauranahe naseby trail lodge. the hosand his son who picked us up were so friendly and patient,he food washe beswe'd eaten in someime - delicious soup, amazing green-lipped mussels and steak and evenhough we were so full we couldn'noryhe banoffee pie for desserwhich was also excellent. allopped off with a few boles of central otago pinonoir byhe roaring open fire made for a very enjoyable evening. on our (complimentary) shule backo wedderburn we wereaken for a quick sight-seeingour roundheown. this was definitely a highlighofhe railrail and if we ever find ourselves in naseby again we'll stay hereoo.","joy","positive"
"3087","everything a good b&b should be - with extraordinary aentiono detail by sherry who will be sadly missed when she leaves. we could nohave asked for more. breakfaswould have done credio a  star paris hotel.","joy","positive"
"3088","weruly loved our stay athe old doctor?s residence. the whole interior design was beautifully chose, greabed quality, fantastic shower and bath amenities, big spacious living room kitchen and bedrooms. high quality in every corner. shelly ishe good soul ofhe househough. she welcomed us and introduced us in such an overwhelming lovely way,hawe were jushappyo have chosenhis b & b in charming quienaseby. she had preparedea for us and some pieces of delightful chocolates and cakes which was lovely. there were also other guests with us inhe house fromhe usa we ran into while wantingo check ouown and so we joined up and had a greadinner and some fantastic conversationsogether and later also shared another bole of wineogether inhe inviting living room. iwas a fantastic night, we slepgreaand had a wonderful breakfasogetherhe nexmorning before we all head off. we love bed & breakfasts all overhe world and loveo comparehe quality of food served. the eggs benedicwhich she made for me with homemade sauce bernaise were outstanding. the porcelain,he cuery,he quality of napkins,he homemade granola on fruiand yoghurwere jusmy style ofaste and quality i really adore. so i canruly recommendhis bed & breakfaso everyone who loves good quality and faste -...","joy","positive"
"3089","loving aentiono detail , beautiful old world charm with modern day luxurymoscomfortable beds and divine linendelicious generous breakfas. loving hosts. we were  adults and a child and felahome as we walked in. hosts go extra mile arranged dinner bookings and even dropped us off when iwas raining .will definitely stay again . perfecresday onhe otago railrail . leaving recharged for nexstage","joy","positive"
"3090","jan and granare wonderful hosts - we arrived after a days cycling onhe rail trail. naseby is a lile ouofhe way, bua lile gem worth finding. the residence is full of charm, andhe personal aention is jusright. drinks before dinner and superb breakfashe nexmorning! i would recommendhaanyone onhe rail trail ensureheyakeheimeo find naseby and stay forhe evening.","joy","positive"
"3091"," of us stayed with jan & granwhile cycling on the otago rail trail. we were welcomed with a lovely cup ofea, feeling exhausted after day cycling, granhadakenhe otherwo in our partyo curling. a musdo nexime we stay. the entire experience of staying with jan and granwasop class. thank you forhe wineasting and information of central otago pinoand rose, breakfasdelightful. our only regrewas we did nostay for  nights","unknown","neutral"
"3092","arriving with cold nz weather, we felyour warmth immediately aarrival. the beautiful diner and wines,he nice conversation abouarand other beauties in life. we lovedhe naseby historytour with granandhe breakfaswaso die for. manyhanks jan and granand allhe best. we highly recommendhis b&b. michel and danielle","joy","positive"
"3093","greahospitality, and a warm welcome ahe end of a busy day. we had a lovely room with a spacious and well appointed bathroom. greawine, conversation and some really yummy nibbles. definitely, five star, bufriendly and relaxed, with nothing a bother. breakfaswas amazing and we felhoroughly spoilhroughouour stay. a greareafor us and we can'recommend highly enough.","anger","positive"
"3094","definitely  star...buso friendly and helpful! jan and grangave warmth and welcome making our stay very pleasant.","joy","positive"
"3095","we hadhe priviledge of staying with jan and granfor  days in november . whaa fabulous experience! they wenouofheir wayo make sure ourime in naseby was unforgeable. the meals were superb, and our room was so luxurious and comfortable. when we lef(very reluctantly!) we fellike we were leaving old friends. if you are goingo naseby you musstay here, if you are nogoingo naseby, why not???? also, we recommend a visiohe curling club in naseby,his lileown has buila firsclass facility and will welcome you with open arms.","joy","positive"
"3096","we really enjoyed our evening meal ahe ancienbriton. iwas a really warm evening, and we ate ahe patioables ahe rear ofhe restaurant. the staff were great, andhe food was exceptionally good. we hadhe lamb specialhawas advertised as being suitable for sharing bywo people, bucould have fed  !! iwas simply superb. we weren'staying ahe hotel, buwould definitely go backohis place in any future visio naseby.","joy","positive"
"3097","we were doinghe otago railrail ride and decidedo stay here forhe night. the accommodation was seperateohe pub andhere was a lovely garden walk way between. the pub itself reeked history andhe food was excellent,especiallyhe lamb. our hosadrian was very accommodating and friendly and even offered us his caro drive downohe curling rink as iwas a couple of k°øs away. the wholeown of naseby and worth a visit.","joy","positive"
"3098","we stopped in ahe ancienbriton while onhe railrail looking for somewhereo eat. this hotel certainly provided us with a very warm welcome, lots of atmosphere and a fantastic meal. the hotelier was incredibly friendly andhe waistaff was also excellent. we wouldhoroughly recommendhe hotelo anyone looking for greahospitality and a greameal. plus you will geo see a circular poolable!","joy","positive"
"3099","we visitedhe ancienbriton for dinner ahe weekend and were very impressed. the hotel is one ofhe original goldfield hotels, and still has many period features and decor.the walls are lined with photos of people and activities from earlierimes. iwas a really cold nigh(zero degrees when we lefapm!) buhe hotel wasoasty with fireplaces inhe bar and dining room. for a small country pubhe menu was varied; a more upmarkeal a carte selection, a board of specials, and a menu of ""pub grub"". our groupried meals from allhree, and foundhe food plentiful,asty and well prepared. there is a good variety of drinks available, including dunedin boutique brewery, emerson's, onap. for warmer dayshere is an garden bar for drinks or meals. the hotel also has a range of accommodation, buhaven'riedhese.","joy","positive"
"3100","i wenfor a recce whilehe family wenice skating and ended up having dinner withhe family upon return from skating. three warm log fires burning and greafriendly localso chawith. we had dinner and we all were very happy with our meals. i would highly recommendhe mussels with cod and chorizo, wife had massive bowl of pumpkin and cashew soup, eldesson had salmon and youngeshad pizza. everyone was impressed byhe quality ofhe food and greaatmosphere.","joy","positive"
"3101","i bougha group of  peoplehrough naseby lasweek onour.half of us stayed here and we allhoughhe accommodation was perfecforhe price. iwas clean andidy and whilsiis basic-ish, iis morehan adequate and very comfortable (the beds were great!!)the food was fantastic andhe hospitality and organisation ofhe owner, adrian, was superb and ihank him sincerely.our cooked breakfaswas lovely andhe dining area so well seup, iall addedohe atmosphere ofhis fantastic characterful hotel.","joy","positive"
"3102","way below. very average room in every respecgivenhe cos& comparinghacoswith others we are staying with onherail. average small room, horrible bathroom, no kitchenee, tv or anything otherhan free internet.the restauranonhe other hand waserrific. good service & good country fare.","fear","negative"
"3103","overallhe standard of food was above average aroundheable bumy $ pork belly could noeven be breached with a steak knife and when i complained i was rudely brushed off with ""lots of people come here especially forhis dish"".","unknown","neutral"
"3104"," this is an extremely friendly and hospitable pub. the service was really good andhe food delicious -he blue cod swam ontohe plate! highly recommended for families with a range of meals suitable for all ages. the publican was warm and engaging and even organisedakeaways desserts.","joy","positive"
"3105","we had dinner here when we were cyclinghe otago rail trail. the restauranwas quiet, as iwas low season, buwe had a lovely evening in fronof a roaring fire. the food was very nice and welcome after a day's cycling, accompanied by some lovely local pinonoir.","sadness","neutral"
"3106","after reading previous reviews i was noexpectingoo much.. we arrived late inhe eveningo noone buhree roaring fires, and four smiling faces. whaan awesome place! the service was amazing, staff and locals greaoalko, warm, welcoming and friendly... buwait,heres more.. we were showno our rooms which were clean, modern, heaters on, warm andoasty with comfy beds and awesome showers with enough pressureo blowhe cobwebs ouinhe morning! had a lovely breakfasand lefwith a smile and a wave wantingo return soon.. greastay, greastaff, recommendo anyone. wonderful. marty from winton.","joy","positive"
"3107","we bookedhe hotel expecting a nice, cozy old hotel with atmosphere and roaring fire. wellhe hotel was actually closed (bar/restauranopened a:pm apparently?) and you hado meehe manager aa designatedime. to our surprise ... sheold uso drive around backo our ""room"" a porta-cabin ahe back ofhe hotel which was dirty, mold in fridge, frayed dirty carpet, and waia chair outsidehe door with cahair all over it. weold her wehoughwe were staying inhe hotel. anyway no other room offered and we declinedhe room. noaall whawe expected. very disappointing would norecommend.","joy","neutral"
"3108","along with another retired couple of friends, we purchased a curling package which included dinner, bed & breakfasahe royal hotel including a min session ahe indoor curling rink with instructors. the four of us had a delightfulime and vowedo return. the warm, friendly welcome fromhe hotel owners was a far cry fromhe very frosty chilly weather outside. the bar was warm & inviting after a couple of hours ahe curling rink andhe included meal was very adequate and enjoyable.the rooms by bedtime were warmed up and withhe electric blanketso cheahainitial cool entrance underhe sheets, iwas a pleasannights sleep. a delightful continental breakfaswas awaiting us on rising following a greahoshower. this is noa  star hotel and noadvertised nor intendedo be such. iwas builsomewhere aroundhe 's and has allhe charm ofhe era. we are already planning our nexcurling packageo naseby andhe royal hotel and would recommend io others.","joy","positive"
"3109","we have stopped athe royal in naseby severalimes. always comfortable and charming, buhe improvemensince deborah and markook over is significant. our room was really comfortable and we had an excellenmeal. however,he stand oufeature ofhe hotel ishe warm and friendly hospitality. deborah and mark really could nohave been more helpful. an antidoteohe, pretentious, fur coaand no knickers 'boutique' accommodationhais springing up in new zealand. ihoroughly recommend the royal.","joy","positive"
"3110","the royal hotel is a slice ofhe past.  of us stayedhere while cyclinghe central otago rail trail. our host, mark, picked us up from ranfurly and delivered us backherehe nexmorning. nothing wasoo muchrouble for him. the roomshawe stayed in all had small en suites and althoughhe decor is very datedhe rooms were comfortable. naseby is a beautifulown and we enjoyed walking around it.","joy","negative"
"3111","the food was excellent. nothing fancy bugood honesfood and plenty of it. the speights drafbeer waserrible as washe bole of local pinonoir one of our party ordered. i don'know whaicosbushould never have been puin a bole. the building itself is very impressive. large roof beams with a loofhoughgone intohe iron work. the room was ok nothing special buclean. the downside ishe maintenance and general cleaning is way below standard. in additionhere is a complete absence of any personalouch or welcome. the staff are few and look over worked. be goodo see whaa new motivated owner could doo introduce a biof hospitality. noan easy placeo operate as well offhe beatenrack","joy","positive"
"3112","this property has an amazing feel abouit. the hosts make you feel so welcome andhe coffee and food was on mywo visits well abovehe industry standard making iworthhe extra mile. the cake is especially special!we didn'stay bulooked ahe rooms and would loveo! the rooms are gorgeous and would be a realreaone day.the seing isruly stunning and summer or winter i wouldurn offhe main roado goohis rewarding place over any other!","surprise","positive"
"3113","after aripoheop of dansey's pass we stopped here for a cold drink. nice pleasanstaff and we enjoyed siing inhe shade outside underheallrees. this place oozes history. well worth a visit.","unknown","neutral"
"3114","we were looking forhe kyeburn diggings and stumbled onhis instead - giving ian excellenrating in spite ofhem running ouof fries, corona and ginger ale - it's jusso cool! would loveo come here w a crowd and stay a night- oozing with character","anger","negative"
"3115","a group of  of us spenhe weekend adanseys pass hotelhe laswend of aug . whaa greaplace,a real blasfromhe pas- so quainand relaxed withhaolde worldee charmhat's nofound in many places anymore.the rooms were comfortable,lovely and warm withea and coffee supplied but no tv which was jusgreaas imade you go ouintohe comfortable lounge areao chawith other guests.we wencurling in naseby which was greafun and a loharderhan you wouldhink.our meal on sanighwas enjoyed by everyone andhe desserts deserved special mention.our waiter was a charming and aentive canadian lad who is an assehere.we all had a greawend somewhere differenhawas comfortable and fun.","joy","positive"
"3116","we stopped here for a leisurely lunch in december and ended up staying all afternoon. food was excellenas washe beer buhe main plus poinwashe staff,hehen bar staff were jusabouo leave and were very upseabouisayinghey possibly hadhe besjob in world, having spena few hours inheir company and adanseys pass i can understand why. this route is now on our schedule nexime weravelo queenstown :)","joy","positive"
"3117","we spena lovely afternoon stokinghe fire.and drinking mulled wine. our evening meal was lovely as washe porafter our dinner byhe fire.beds really comfy and nice and warm in our rooms.really likedhe authenticity of a oldreasure. noeasyo do and keep up with mod-conshaeveryone expects. we did suggesa piano mighbe a good idea and were asurredhais inhe plan forhe future. likedhahere was no tv.","joy","positive"
"3118","always greafood and a nice placeo go. when you arrive ifeels like you have gone back inime. iwould be an awesome placeo stay buas i only live  mins away i haven'hadhe chance. however i would recommend ias an accommodation optiono others.","joy","positive"
"3119","we have always had a sofspofor naseby as my husband lived here in his single days. the lasime we stayed here iwas snowing so a biwarmerhisime. iis quite an aractive holiday park because ofherees and well maintained grounds. the facilities are very clean. unfortunately our one nights stay came aaime when we needed cell phone contaco assiswith funeral arrangements ando wish a grandson happy birthday. intermiencoverage madeheseasks very frustrating. nohe faulofhe hp buannoying nonehe less. inhe morning we wantedo empty our black water and franklyhe dump station was disgusting sharinghe outlefrom other amenities, and a fair distance vehicle access. so sorry we probably won'stay here again.","anger","negative"
"3120","facilities were great, stayedwo nights group of . camp owner wasna natural ahosting, boarding on rude with each interaction,he whole group felhe same way. the camp itself is in a grealocation and would recommend purely forhat.","joy","neutral"
"3121","my husband and i recently stayed ahis wonderful bed and breakfasin glenorchy. iwashe nicesplace awhich we have ever stayed! the views were amazing! mountains all around. hikes are literally  minutes downhe road. very closeo a loof lord ofhe rings filming locations. we were fortunateo have clear nights andhe stars were incredible. you have your own private entrance. the apartmenis big with such nice amenities. the breakfaswas huge. we had even forgoeno gegroceries in queenstown and we ended up having enough food for lunch! whaa spread for breakfast- yogurt, fruit, breads, cheese- iwas a feast. we felso welcomed. the animals were awesome-hey have  dogs, a cat,  horses and  sheep. we never wantedo leave and ate dinner ahe apartment. we lovedhaiwas so quieand away from everything. iwas abou minutes fromown center up a private road...the roaring creek would drown ouany noise ifhere were any besideshe occasional ""moo"" or ""bah."" you are surrounded by a beautiful yard dashed with lavender and fresh vegetableshamakehere way into your morning breakfast. we stayed for  nights and wished we had longer. we were sado leave!","joy","positive"
"3122","this place costs morehan we usually pay for a placeo stay, buwe're so glad we decidedo splurge a bit. we're a married couple in our early 's, and we drove all over new zealand for six weeks from mid-ochrough november,  (spring seasonhere). we'd sayhaprecipice creek perhapsies with one other b&b (in hokitika) ashe very besplace we stayed duringhasix weeks. as forhe glenorchy area,he scenery is so beautifulhano one visitinghe south island should miss it. in decidingo stay aprecipice creek,he consistently high reviews on ta entered into ourhinking, as did precipice creek's website. so we had very high expectations going in, andhose expectations were mein every way. we'll simply confirm whaso many others have already said. the room is beautiful, comfortable and private--you park in a covered carporwhich is between your room and vladka and richard's house. the breakfasts were huge, andhe quality was great. homemade breads and other baked goods; cold cuts; fruit; granola...with enough for uso make a sandwich or snackoake on our daytime hikes. the view ofhe mountains, righfromhe room, really is beautiful. it's as dramatic as any view we've ever had from a hotel room, and we'veraveled prey extensively over many years. vladka was very friendly and gave us some really good...","joy","neutral"
"3123","this washe mosstunning place we stayed during our  weeks in nz. when i walked intohe house (which is actually onhe end of vladka and richard's house) i was disoriented because i couldn'see anything ouofhe large sliding glass doors. as i walked closerohe doors i realizedhe mountain acrosshe way wasaking uphe whole window. what stunning views no maer which way you look. glenorchy is a mussee if you are visiting nz and precipice creek station b&b is a musstay when you arehere. iis a biexpensive buworth every penny and, after all, you haveo have one splurge on a vacation. makehis it.","unknown","negative"
"3124","as others have already reportedhis b&b delivershe goods. you need look no furtherhanhe b&b's own web siteo gean accurate impression ofhe uniand services on offer: aasteful,idy and clean uniwith creature comforts, a lovely outlook, and generous breakfasts. i'llry noo repeahe other reviews, i'll juscover some specifics from our own experiences.we based ourselves aprecipice creek for seven nights withhe intention of doing several day-hikes and relaxing in comforwhen nowalking. vladka and richard were marvelous hosts, a greasource of experknowledge, helping us selechikeso match each day's conditions. their local knowledge was complemented byhe unit'shoughtfully stocked shelves and handy wireless interneaccess.the b&b's location made for relatively shordriveso starof each hike. this provided us with a loof flexibility in hike starand endimes. on one very memorable day we goup especially early and hadhe extremely popular routeburn tracko ourselves forhe firsparofhe morning.when we had some down-timehe uniwas a greaplaceo gaze ahe view, unwind, and plan new adventures. although we were prey focused on hiking, vladka helped organize a very memorable horse ride alonghe lake shore ashe final activity of our stay.we hopeo returno precipice creeko do some ofhe hikes we missed.","surprise","positive"
"3125","we had such a goodime here. the lake house is beautiful and very comfortable - we are localohe area and wanted a specialreafor our one nighaway.lovely breakfasprovided andhe hosts were welcoming and very friendly. we walked duringhe day and relaxed here inhe evening, enjoyedhe spa pool and a hobathoo! perfect. recommendo all","joy","positive"
"3126","our stay ahe glenorchy lakehouse was nothing shorof magical. upon completion ofhe routeburn track my boyfriend and i were absolutelyhrilledo check inohe lake house for a relaxing evening. we were lucky enougho havehe placeo ourselves and loved everything abouhe b&b. breakfaswas delicious, bed was very comfy, lovely bathroom with a deep bath and grealocation righnexohe lake. would highly recommend and will definitely be back!","anger","positive"
"3127","i've hadhe mosamazingime aglenorchyhanksohis beautiful house and wonderful hosts. this is a greabaseo plan your routeburn/paradise roadrips. you wouldn'wano miss ouonhe carrocake prepared by ""therading post"" jusbehindhe house andhe sumptuous pizza ahe gyc adjaceno it, all jusfootsteps away!check ouhe brillianbathtub and a bed so hardo resist! also go acrosso kinloch and enjoyheir dinner and dessert! you are guaranteedo fall in love withhis place:)","anger","positive"
"3128","the lake house was definitelyhe highlight! my husband and i wereravelling with our daughters, so we had bookedhe entire house. we fell in love withhe house itself - modern, comfy, clean, warm with personaloucheshroughout. the houb was a huge success (andhere are robes provided for your added comfort). breakfaswas beautifully presented with everything we needed. almosmore importantly, werehe people we mewhile we werehere. the girls who looked after us, answered all our ""touristy"" questions and made our coffees were lovely, as washe owner who i hadhe pleasure in meeting. i'd say if you'reossing up whethero bookhis house or no- jusdo it...you will nobe disappointed. i highly, highly recommend it.","joy","positive"
"3129","very nice room with a wonderful view. the breakfaswas greaas well. glenorchy is definitely a smallown, buhe views are fantastic and ihad a very quainand charming feel. if you go, staying ahe lakehouse is a musdo. very charming and relaxing. i hopeo go back one day and stay here again.","surprise","positive"
"3130","whaa beautiful location and house. i had iallo myself and i was spoilstaying here. the breakfasspread was delicious and generous,he room and bathroom were luxurious, comfortable and spacious andhe living area homely and inviting. i didn'wano leavehe lake house and i hopeo come back soon.","joy","positive"
"3131","sadly we were only ableo stay inhis lovely b&b for  nights - we would have stayed longer. there are onlywo rooms - andogetherhey have sole use of a luxurious lounge and full kitchen and dining room. the room we stayed in (king ensuite) has it's own entrance fromhe garden with a small deck, and a bathroomhat's biggerhan moshotel rooms i've stayed in.the room had everything you could need including one ofhe moscomfortable beds i've slepin, large lcd flascreen, ipod/iphone dock stereo, etc. the bathroom has a large bath, huge glass shower and allheoiletries you need.the amounof food available abreakfascould mean you noneedingo eaforhe resofhe day. for ushis included copious quantities of fruit, cereals, croissants as well as bacon, eggs, smoked salmon, etc.the houb / jacuzzi was a real delight. ihink we used iimes inhe  days ®c incl","joy","neutral"
"3132","we bookedo stay ahe glenorchy lake house for  nights immediately after walkinghe routeburn track. we loved iso much we would happily have stayed longer!the house is beautiful. our room (the king ensuite room) was comfortable, well equipped, and had a fantastic bathroom. the main house offers a lovely living room for relaxing and a nice dining area.outside space is greaoo - we enjoyed afternoonea onhe deck surrounded by wonderful views ofhe mountains. we also madehe mosofhe houb inhe garden, which is a real luxury and a greawayo star- or mountain-gaze.toni is a superb hosand really made our stay. breakfasts were superb, and afternoonea fromhe trading poscafe nexdoor was great. toni was also really helpful with booking up both horse riding in glenorchy (highly recommended), and a helicopterrip aour nexdestination.we enjoyed dinner ahe kinloch lodge one evening and would highly recommendhis -he boajourney over is a greawayo starand end an evening.all in all,he glenorchy lake house is a small piece of paradise, beautifully comfortable and in a stunning seing. we'll definitely be back!","joy","positive"
"3133","washere in december  forwo nights. stayed inhe room with ensuite batroom. the bed was very comfortable, andhe breakfassuperb! we hadhe whole houseo our house asheher room was vacant.... so iwas definitely worth every cent! the lakehouse is nosituated directly besidehe lake, sohe view was noas spectacular as wehoughiwould be, bustill great. iis also noas private as wehoughiwould be as iis situated beside a small road. we love cooking our own meals and siing ahe porch looking ahe mountains acrosshe lake... and sipping hochocolate... wonderful.make sure youop up your supplies if u are doing your own cooking as you can'find much (onlyhe very basic stuff) in glenorchy. we did a hike up malfred onhe nd day. iwas tough,ook us abou- hours buhe view was ouofhis world.... we also didheouristyhing by drivingohe paradise roadsignoake pictures.wonderful lileown... my wife and myself had a greaimehere. lakehouse is a bipricey buiprovided a very comfortable stay! and toni was an excellenhost!","joy","positive"
