"","text","emotion","polarity"
"2659","we wereravelling with friends from london and we had a couple of 'average' experience in new zealand. we were in a bad hotel in franz joseph glacier, weried a couple of places in queestown and none were pleasan(speciallyhe ultra-arroganeichardt's private hotel. so we looked a bifurther onhe lake for a quieter place. blankebay was so above everything elsehawe were jusdelighted. very nice staff, helpful advices, scenery jusamazing byhe lake and in fronof mountains, righonhe lord ofhe ring river. helicopters can pick you up inhe hotel, as well as jeboats. iwas really one ofhe besexperience we had in new zealand and if you are around, jusgo for it. pricey, of course, bureally worth it.","joy","neutral"
"2660","we have beenravelinghroughounew zealandhe lashree weeks and have stayed asome amazing properties, andhis is probably one ofhe mosbeautiful locations and overall propertieshawe have hadhe good fortuneo visit. our room was beautiful looking aoverhe mountains and bay -ruly spectacular. even whenhe weather was inclement, we enjoyed looking aoverhe stunning vistas -ruly breathtaking. andhis lodge has wonderful amenities - a nice gym, steam/sauna houb, lovely restaurants and meals overall,ruly  star all around. probably one ofhe highlights ishe staff -hey were allerrific, buhe lodge has perhaps one ofhe besconcierge ever - she looked oufor us aevery juncture, when we hado cancel helicopter plans, or move flights - she was amazing. so, with all ofhis why am i only giving  stars? they have a beautiful wine list, buiis extremely expensive - even for a  star lodge. $ for aruly skimpy pour of wine. and if you bring in your own wine after a visio a vineyard, onhe second dayhey charge a $ corkage? and $ for a cognac? on some level, iis nohe money, buhe feeling of being 'nickled & dimed) which doesn'is disagreeable, in an otherwise luxurious, relaxing lodge. puhaaside, and you will have...","joy","positive"
"2661","stayed forwo nights in early december during whaseemedo be a heatwaveótemperature inhe low s bumaybe higher. lodge is well-maintained and well-managedóexactly whayou would expecfrom an established property. gardens are impressive and well-tendedówe actually soughouhe female head gardenero discuss. outdoor heated pool is a real draw however a phone is neededo ringhe bar for drinks service. we booked a lodge room hoping for a virtuoso upgradeo a suite buhadidníhappen. bole of complimentary champagne was waiting inhe roomo celebrate a milestone birthday. room was a bismall for $nz per nighbuhe shower pressure was overheop. our room onhe main floor had a large porch with sun loungersósome lodge rooms have only smallish balconies. food and beverage was goodófood substitutions/changes as you wish. sofdrinks, beer and juices are complimentaryhroughouhe day and wine lisis decently priced forhis kind of propertyóno severe price-gouging abb sohawas refreshing (comparedo queenstown restaurants where were even local wine is ridiculously over-pricedónosure howhey geaway withhat). we madehehree-landing milford sound/glacier/beach helicopter fligharranged byhe lodge a day before arrival while still in queenstowno avoid a possible weather-related cancellation. highly recommended. also enjoyedhe darriverrip fromhe lodge. considered riding options bulocal stables ìregulateîhis apparentlyóno opportunity for more...","joy","positive"
"2662","we stayed recently along with good friends in one ofhe  bedroom lodge houses and we were nodisappointed! fromhe minute we arrived and were greeted with a smile byhe lovely and extremely professional suzanneo our departure  days later we were nothing shorof delighted with everythinghis amazing place offers. the rooms are beautifully appointed with wonderful views ofhe lake and mountains which instantly relaxed us. all meals were delivered expertly byhe lovely staff and were of a very high quality whether ibe breakfast, lunch or dinner (or pre dinner drinks inhe bar served byhe extremelyalented and knowledgable david) the local excursions are also very easily arranged and nothing wasoo muchrouble. we will be back and highly recommend blankebayo all!","joy","positive"
"2663","one ofhe most, if nohe most, incredible property, lodge, decor and food! the owners of blankebay andhe staff are aentiveo any and all of your needs. drinks and appetizers inhe bar are delicious andhey will modify your choice of appetizers if you have any dietary restrictions. the dinners and wine are amazing! there is such a warm and inviting atmospherehroughouhe lodge. the views from each room are spectacular! we were celebrating our th wedding anniversary and we will always remember our stay ablankebay and plan on returning again!","joy","positive"
"2664","one should really be requiredo live a long and virtuous lifeo qualify forhis resort. fortunately life is nofair and we were ableo spend  nightshere. charming aentive international staff,op quality food, glorious location.","joy","positive"
"2665","fromhe gateohe end ofhe estatehe views and gardens are spellbinding . the rooms are luxurious and in keeping withhe relaxed atmospherehe hotel engenders . allhe staff are charming and have a aentiono detail.nowhe food -woooo brillianaste portions perfec,wine selection spoon - one feels jusperfecafter experience - activities galore","unknown","positive"
"2666","having experienced many of nz's lodges i hoped i wasngoingo be disappointed with blankebay. the website and photos ofhis place do nodo ijustice. iis a wonderful lodge. the staff,he accomodationhe breathtaking scenery were outstanding. upon arrival we were upgradedo a suite ashe lodge was quite. this is much appreciated and we loved our corner room. we walked aroundhe property inhe afternoon andhe scenery was incrediable. an early commenby a guescomplained abouhe walkingracks buwehoughhey were well marked. i loved decor andhis lodge didndisappoint- you couldellhis had been done withhe ""ownersouches"" everywhere. the lovely animal figures, bronzes, paintings had a real family home experience. the staff were aentive and wenhe extra mile. my husband and i neededo practice some waltzing for a community evenwe are parof- and nicki provided some extraution,hey pulledhe rug up inhe bar room and found music for us. i felso sad leaving, my only regrewashawe couldnstay longer buwe will definately be back-hank youo all who made our stay so enjoyable. thank youohe blankebay owners who keephe lodge open overhier quiteime, who keephe rates aa level nzer's can afford as areat. iis a rare experienceo...","joy","positive"
"2667","if you are seeking some ofhe mosbreathtaking views new zealand can offer, in a lodge wherehe accommodation, seings, service, courtesy and professionalism are easily six star,hen blankebay is for you. the greeting we received on our arrival, combined withhe stellar service offered byhe blankebayeam, was outstanding. in every fashion brenand hiseam wenouofheir wayo make our visia memorable one. individual choices (from coffee styleo seed with whicho daily feedhe ducks) were carefully remembered and replicated. this was a specialrip,o mark my th birthday. onhe day we marked my birthdayhe bar was raised, with champagne and a card fromheeam in our room. this was followed by an intimate dinner inhe wine cave, andopped off with a cake. it's a birthday i'llruly remember. if you love exceptional cuisine, fine wine and greacompanyhen blankebay is a stay you shouldn'miss.","joy","positive"
"2668","the sense of something really greajusarondhe corner begins when yoururn offhe main road andakehe scenic driveohe lodge, allheime in view of a wonderful lake,hahe lodge sits on. the view acrosshe crystal blue lakeohe mountains is a sceneo behold. each morninghe mountains refleche sunrise, andhe beautiful sunsets are jusgreao view as you have a sundonwer onhe rear deck. the management, staff, chef, are all righouof central casting of a movie and couldn'be nicer or make you stay in more pleasant. don'pass blankebay up if you really wanareat.","sadness","positive"
"2669","blankebay in glenorchy, otago, new zealand with its incredible seing overlooking lake wakatipu andhe snow-capped mountain ranges, lives upo all expectations. the professional staff is overheop with service. brent,he general manager, and anna,he food operations manager, will make certain you have a greaime. firshe lodge itself with high ceilings, structuralimbers, huge fireplace is amazing and very inviting. secondhe food is firsrate, whether breakfasinhe lodge or in your room, with views every where, cocktails inhe cozy bar, and dinner in a dining room or wine cave or onheerrace overlookinghe lake and mountains. the menu changes daily buif you wananother selection, jusask in advance and you will have your own personal menu. the food presentation,he scenery andhe excellenservice makehe dining experience very special. the grounds are beautiful and lead youo walking and hikingrails. the concierge will seupours, fishingrips, hikingrips, helicopter rides, boarides, mountain biking, rafting, bungy jumping, anyhing you want. the lodge has a spa and a game room andhere is a beautiful separate infinity pool area where your view again is ofhe mountains. the accommodations are overheop and ours even had a steam room. you may wisho makehis your lasstop in new zealand because isetshe bar. blankebay also...","anger","positive"
"2670","blankebay lodge exceeded all of our expectations. the seing was magical buwhawas exceptional washe quality ofhe service. staff members made us feel as if we were staying in a friend's home. they evenold us noo bothero lock our room or valuables as nothing would be stolen. we didn'lockhe room and all was well.our room was beautiful and comfortable. we had a  square fooerrace with a gorgeous view ofhe lake. we didn'wano leave.the food was delicious and varied.we will return.","joy","positive"
"2671","november was our  wedding anniversary andhe welcome extendedo us by brenand hiseam was outstanding.the view from our chalewas majestic snow capped mountains with a cosy fire inside. incredibly comfortable bed with fresh flowers in our room and amazing aentiono detail with a very high level of service.the food was superb withhe chef catering for my husbands lactose intolerance ,even creating a special anniversary cake ! our anniversary dinner was in a very romantic candle liwine cellar. our stay here was pure luxury,hank you brent","joy","positive"
"2672",".....because, all positive reviews ratify our experience.we were a group of  friends who stayed inhe lodge rooms in april,o celebrate milestones and our greafriendship. additionally, we lovedo be in plush, chillaxing surroundings ando be ableoruly relax - food, snacks, activities, or personalime out, whenever we desired. we applaudhastaff are local people, who live in and lovehe area of blankebay and glenorchy.the magnificenbuilding and grounds are well cared for, dueohe level of aentiono detailhais provided byhe staff - well done by all! phillip: look oufor aleas of us in late  - we are already planning a blankebay sojourno celebrate another milestone!!!","joy","positive"
"2673","we weno blankebay lasmonth forhe second half of our honeymoon. the firshalf was onhe beach in bora bora which was fantastic, so we arrived in chilly new zealand hoping for a contrasohe beach, bunoexactly knowing whao expect...well, iwas amazing - a greacomplimeno our firshalf withhe service equalling (if noexceeding)he sregis in bora bora. blankebay - where have you been my whole life? we stayed  nights and could have easily done  more. my wife's parents had stayed a few years earlier and had given ushe recommendation, buhey had lefoua few key details -he mosstriking is how intimate iis. the capacity is  (!) andhere was never morehan he nights we werehere. givenhe small capacity, you geo knowhe staff very well - andhey were excellent. our favorite parwas having someone come downo breakfaseach morning and make sure we were all sewith any plans forhe day. they really make sure you are happy/contenandhayou geo do everything you want. weook advantage - helicopterour upo a glacier, horseback riding, hikinghe routeburn, queenstown one night, jeboat, etc. the aentiono detail is incredible - we mostly had dinner inhe dining room (the ever-changing menu/food...","joy","positive"
"2674","upon arrival, we were given a warm welcome by judy and upgradedohe mt. aspiring suite, graciously appointed with a flooro ceiling fireplace, grand private patio, walk in closet, steam shower, gianub bubesof all...views overlookinghe lake and majestic mountains beckoning a visiinto middle earth. the cuisine and service were divine. care has been givenohe wine lisfeaturing gems fromhe central otago. in fact, no detail has been overlooked ahis exceptional resort. the grounds are beautifully manicured andhe ducks and bunnies seemo agree! the lupines liningherail were fragranand beautiful. ishis heaven? we are already planning our nexvisit!","joy","positive"
"2675","we absolutely loved blankebay. amazing seing, wonderful food, greaset-up (pre-dinner drinks withhe other guests works really well), fantastic excursions (helicopterrip noo be missed). if only iweren'a  hour flighaway...","surprise","positive"
"2676","having hadhe privilege of staying aa number of new zealandís luxury lodges blankebay had a loo live upo. the property is simply iconic and in a league of its own. the seing,he lodge,he cuisine,he service - all jussuperb and i would assume many ofhe other lodges around new zealand could only aspireo. thehoughand carehamushave gone into planninghis property is simply immense. congratulations, simply spectacular.","joy","positive"
"2677","this is our second viso blankebay and iremains one of my favorite places.the rooms are spacious andhe bathroom is large and inhe suites you have steam showers an inhe bedroom an open gas fire .the view ofhe lake and mountains one can neverire from andhe food is of a standard ofhe besrestaurants.facilities are fantastic fromhe spa,games room and an adequate gym","surprise","positive"
"2678","we spenfive nights ahis resorand loved it. blankebay is a gorgeous lodge with as friendly, professional and aentive service as i have ever experienced. the lodge is located inhe alpine area ofhe south island andhe scenery is breathtaking. the room was nohuge buwas well-appointed and very comfortable with a very large bath withub, shower,wo sinks, luxury linens, in room interneand sky tv and a nice balcony overlookinghe lake. lodge is very nice andhe views areerrific. beautiful pool and very nice houb with a view ofhe lake. the food was delicious andhere werhree choices of entrees adinner--meat, fish and vegetarian and choices for starters and desseras well. breakfaswas also great--fresh pastries, fruit, iriedhe pancakes, frenchoast, eggs and my wife had an omelee--all were veryasty. we skipped lunch each day ashe breakfaswas so big. weookhe darriver jeboaride and iwas a blast--greadriver and beautiful waterfalls and flora. we walked intohe nearbyown and enjoyedhe lile main streeshopping and cafe for coffee. the highlighof our entire  dayrip washe over the top helicopterrip with steve as our pilot. we didhe four stop version--glacier, beach, milford sound and mountaintop with champagne and cheese and fruit. my wife was a lile scared but...","joy","positive"
"2679","if you are a seasoned internationalraveler and a frequenvisitor of exclusive small luxury hotels all overhe world you will be disappointed with blankebay. we stayedhere  nights andhere was no pampering, spoiling, aentiono detail or any feel of being special. we gohe ìcookie cuersî service so boringly recognizably in standard international chains. yes,he hotel is in a very good location andhe food is good (certainly noexquisite). alsohe ìmeeand greastaffî is very good buunfortunatelyhais wherehings stop. the frontline staff inhe bar and restauranis disconnected and work like robotsaking orders and deliveringhem. none have beenrained in interpersonal skills (this has been delegatedohe ìmeeand greatî staffî). some are blatantly rude nocommunicating aall and displaying annoyed and bored body language. all are on aighscheduleo ìdoheirhingî within seime frames. beyondhis nothing is possible as serving personnel is simply nohere and have gone home. a rude french speaking supervisor is ìmanagingîhe staff and iis clear he ishe role model for employee behavior. unbelievably, he apparently gets away with ias (in his own words) he knowshe owners ofhe hotel very wellö. thenhere arehe small irritants and mood swingersöthe soaps and creams inhe bathroom are cheap and seemo have been boughin...","joy","neutral"
"2680","my husband and i stayed here with another coupleo celebrate my th birthday. we bookedhe richardson staterooms which were juslovely. these are one building with  identical bedrooms with ensuite bathrooms aeither end ofhe building and a living room, small kitchenee and cloakroom inhe middle. both bedrooms andhe living room had fireplaces with instanflames - lovely. onhe nighof my birthday we ate inhe 'cave' whichhe staff had decorated with pink balloons for me. my friends had organised a birthday cake andhe waiter even sang happy birthday in frencho me. the food was amazing both nightshawe stayed (onhe second nighwe ate nexohe outside fireplace) andhe staff were so friendly. we hardly saw any other visitors during our stay otherhan inhe bar inhe evening. i had a fabulous massage one day and my friends organised a lunch aa winery (via helicoptor) onhe other day. we also wenjeboating uphe river darwhich i canhoroughly recommend. the weather was beautiful whilswe werehere with clear blue skies although being october, idid gea bichilly inhe evenings. the view fromhe spa is amazing and inspired uso go and jump inhe lake (although we only stayed in for a few seconds as iwas freezing bualeasi...","joy","neutral"
"2681","blankebay is probablyhe moshighly-touted very high-end luxury resorin new zealand. suites cosover $,us per nigh(rooms slightly less) forhayou gea large living area, large sleeping area, sumptuous bathroom, outdoor seating area, spectacular views of lake wakitupu andhe southern alps, burnished wood paneling, a built-in music systemhaplays five channels of muzak, and an electric fireplace. (every other place we stayed in nz had wood-burning fireplaces inhe rooms).you also geextraordinarily ordinary food (ignorehe framed and claimed awards, -hey don'refleche actual meals we were served which were far and awayhe leasimpressive we had anywhere in nz) and a corporate service aitude more suitedo a golf resorhan an intimate ( accommodations) wilderness retreat. the activities are relatively limited, unless you wano spend $,us forhe helicopterourhawas offered us duringhe check-in orientation. the darriver jeboarip aapproximately $ per couple was very enjoyable, bustill pricey. the highlighofhe visio blankebay washe private charter flighweook from blankebayo our nexstop, grasmere inhe central highlands. the vistas ofhe southern alps were spectacular, and we were leaving blankebay. if you wangreamountain views, save yourself + hours ofravel andons of money and goo jackson hole, wyoming, and if you wano have a...","anger","neutral"
"2682","we stayed for  nights in one of kinlochís ecoscapes. kinloch is an unbelievably special spolocated betweenhe routeburn and caples/greenstoneracks. the view fromhe extremely comfortable ecoscape bed is unsurpassed. you feel as if youíre living outside with allhe comforts of a climate controlled space.. inhe lower ecoscapehere is a houb a few feefrom your frondoor with an incredible view ofhe lake and mountains. greahiking in all directions. toni and john andheir staff provide wonderful service. sunrises can beotally awesome. the food is very good and breakfasand coffees are included with ecoscape stays. perfecfor a romantic getaway.","joy","positive"
"2683","dueo an awful bouof stomach flu, whawas meano be a  nighstay either end ofhe rees dart, became a  nighstay with ample day walks after recovery. however, dueohe season (christmas) we hado move rooms a lot. therefore, i feel i am now somewhaof an experonhe rooms inhis wonderful place so should be of some helpo prospective guests. read on... our firsroom was a wilderness super king. we paid $ per night. this room was lovely - huge king bed, plus a single bed, sohis would suia couple with a small child, or jusa couple. the views fromhe room were incredible, andhese rooms have chairs outside so you can siandake inhe extraordinary vista with which you are presented. our second room was a wilderness double. we paid $ andhis gave us a small room with a double bed and again,hose same amazing views! this room was quite small, and i would payhe extra for a king if you are a couple, bufor one personhis room is perfect. wehen movedohe heritage lodge. this is a house with abou or so rooms andwo shared bathrooms, and a lounge area. we paid $ and had a very small room with a double bed and no views fromhe room...","surprise","positive"
"2684","goodv room and movies even popcorn. kitchen fairly old buwell equipped. very friendly staff.rooms and bed clean and comfortable. very peaceful placeo be and very friendly. we enoyedhree nightshere. we walkedhe routeburn inhe snow for one day andhen did a few other walks. beautiful","joy","positive"
"2685","after a scenic drive from glenorchy we arrived akinloch lodge for lunch. we had a drink onheerrace until igoa bioo nippy, however rugs were provided. the restauranwas olde worlde and quite charming with delicious food.the staff were very helpful and suggested we driveoheop ofhe roteburn track on our way backo glenorchy , which was absolutely amazing. we were drivinghrough an ancienbeech foreswhich was magical.","surprise","positive"
"2686","the view is amazing andhe accesso placeso hike was greaoo. the food was exceptional -ryhe venison stew! some mighfindhe rooms off-puing (i did afirst) bui was wrong. they are clean and simple. and who wantso stay in your room anyway when you can relax onhe covered porch with an amazing view of lake wakatipu or go ouon a hike! the owners are very nice and extremely helpful with organizing activities.","anger","positive"
"2687","lovely place, righoffhe beatenrack. views are amazing. well-equipped and cozy kitchen. the onlyhing washaiwas advertised as a place in glenorchy, buiis actually in kinloch, which is km furtherhan glenorchy. iwas only a bisurprising and annoying for us as we had a long day of driving and wereired. the driveo glenorchy and kinloch is stunning and generally very worth it!","anger","positive"
"2688","i firsstayed here when iraveled abroad in college and my family cameo visit. we returnedo nz on vacationhis year, and wanted some moreime akinloch. it's jusas good as we remembered. nah, it's even beer.the drive in from queenstown along lake wakatipu really is breathtaking. upon arrival, we goa complimentary beverage and snack; i wenwith a smoothie and brownie, both of which were great. the scenery akinloch is spectacular,he staff are so nice,he beds are very comfy,here are hikes righinhe area andhe restauranis lovely. i hadhe venison stewwice inhree nights, and easily could againomorrow night.the lake houses and main accommodations are a realreat, i've now stayed aboth. the trading poshas greasnacks and gifts, plushe glenorchy cafe (featuring delicious sandwicheshe size of your head) is righnexohe post. if you stay aa lake house, you'll be righnexohe tp and cafe. if you stay ahe lodge, you'll be closero hikes and nexohe restaurant. driving betweenhemakes abou minutes. either way, you win.i've done a good amounofraveling and kinloch is one of my absolute favorites. if you don'enjoy yourimehere, chances arehere's something wrong with you ratherhanhem :)","joy","positive"
"2689","we stayed one nighhere after walkinghe routeburnrack.the seing is stunning. jussiing outside enjoyinghe view was lovely! it's a very special place.we stayed inhe wilderness double whichhey describe as upmarkehostel accommodation - buhaving stayed in many hostels in nz, i would say iwas beerhanhis. we found everythingo be very clean. it's slightly more expensivehan a normal hostel double, bui would say withhe view and onsite facilities iwas worthhe extra.the owners should be really proud ofheir staff who were all professional, friendly and happy.finally,ryhe carrocake - you won'be disappointed!","joy","neutral"
"2690","parofhe charm ofhe kinloch lodge ishe journey. i highly suggesyou make your way here asunset. i stood with my iphone ahe ready nexo professional photographersryingo capturehe dramatic lights off ofhe mountainshaarehe backdrop of glenorchy. followinghe sunsewe seled in for dinner ahe charming kinloch lodge. we arrived a ashe kitchen was closing buhe chef was nice enougho serve us. my partner had a wonderful ciderhahe can'stopalking about. we orederedhe local mussels, whichaste as mussels should, fresh fromhe sea. we also spliruffle shoe string fries, which was enougho feedwo hungry people. bonus washe quirky and charming decor.","joy","positive"
"2691","we hadhe pleasure of staying in a double room with ensuite in early september for  nights andhoughiwas juswonderful. the bedroom was very small bucosy andhe bathroom clean with lovely productso use.the location ofhe lodge ahe end of lake wakatipu is awesome and so quie& relaxing. the only down side was nobeing ableo sioutside foroo long dueohe sand flies. this of course is nothinghahe lodge can control so iis whaiis. we usedhe communal kitchen for all our meals and found ivery well stocked and clean. everything we needed washere andhe staff using iaheime were all very polite and friendly. we broughall our own food with us buhere is a restauranhere where we did have a drink and afternoonea. unfortunately we couldn'sioutside for long dueohe sand flies buhe outlook was still nice from our room window!! the heritage ofhe buildings was a definite charm and being fairly closeohe routeburnrack was a real advantage. beautiful walko bridal veil falls alongherack. we would definitely recommend forravelers who like historical accommodation and beautiful scenery. thanks forhe experience.","joy","positive"
"2692","very small room with jusa bed. no place for luggage. no coffee facilities. shared showers andoilets. haveo pay for shower. no electric blanket. no extra pillows. loose extension plug lying on floor. no info areception. only one hour free wifi. very far from everything.","anger","negative"
"2693","on a snowy winter's dayhis washe perfecplaceo wake up. the view ofhe lake is exception,he reception lobby is a cosy bar (never a badhing) i didn'samplehe restaurant, bustayed inhe youth hostel accommodation which was perfectly comfortable and warm. really relaxed with friendly staffoo.","joy","positive"
"2694","we stayed akinloch lodge as parof a photographyour and could nofauliin any way. the location is perfecfor shorday adventures. on return dinner inhe restauranis a must. the food is amazing.the room i had was a lile onhe small size by staying solo i did nomind. the heater worked andhe bed was so so comfortable.rooms: tidy and comfortable amenities: clean and with howater meals: amazing menu and foodi can'waio head backo nz and a stay here is a must.","anger","positive"
"2695","we deliberated on staying ahe lodge for a bias iwasoo windy ouahe campsite.we booked a room with ensuite bathroom which was righacorner with a wonderful view.the restauranserves up wonderful food. i had a mussel soup and imadehe stay complete.be preparedo pay forhe comforand convenience ofhe private room andhe lodge is one ofhe few good places inhe vicinity if you arehere for arampingrip.the roads from kinlocho greenstone can gequite flooded in spring withhe melted snow and rain so jusa caution when you are planning for aripo greenstone. check withhe family running kinloch on conditions or alternative routes orramps.","joy","negative"
"2696","stayed here  nights over christmas andhoroughly enjoyedhe warm friendly manner ofhe hosjohn and his helpful courteous and efficieninternational staff ... rooms are nohuge buadequate and clean and beds comfortable ... meals are delicious - well presented andimely - allhe guests wishes are rapidly aended ... perhapshemosremarkable aspechough ishe seing of views of mountains, lake and streams... which are world class and completely unspoiled ... nature surrounds and cradlesheown of  folks ... slepwell ,rekked ( routeburn, caples and greenstonereks ) every day and were ableo depend upon john and others ( buckley's transpor)o drop us arail heads for a fee ando also pick us up...for a natural holidayhis is as good as you can find onhis earth !","joy","positive"
"2697","this lodge is -mins drive pasheownship of glenorchy and nothing elsehere, so it's very quieand closeohe lake. my husband and i arrived late inhe afternoon and weren'aware ofhe restauranonhe premises buhe meals smeldelicious. our room was very small buclean andidy.we sharedhe ammenities. the showers were confusing aso which way is ho& cold, ask for help or you may end up having a cold shower. bbrrr.... the camp kitchen was big & roomy, clean andidy with utensils availableo use.there is a houb for guests with a greaview.we called aheado make sure accommodation was available as it's a longrip back if you go late.*checkhe cosbeforehand as we were surprised for whawe got. *check your bill when you leave as we were upgraded for free bucome paying were charged forhe upgrade.caution: lots of midgiesif we wereo return i would arrive mid morning, enjoy lunch and possibly staywo nights. it's a beautiful placeo relax and enjoyhe surroundings.","joy","neutral"
"2698","drove here for lunch and ended up staying a few nights. food is glorious - fresh, local and free-range which is importano me. homemade bread as well!! lovedhe heritage room which is beautifully decorated and had a fab communal lounge with coffee, cookies, herbaleas, books and gameso help yourselfo. had every intention of exploringhe surrounding valleys and kayaking onhe lake buended up spending a loofheime gazing ahem instead fromheerrace - andhe houb!! beautiful!! opened my door one morningohe mosamazing sunrise overhe lake. very friendly place. fell in love withheir capoodle. itís nohafar from queenstown so will definitely visiagain when inhe area.","joy","positive"
"2699","absolutely incredible. we stayed inhe heritage lodge with shared bathrooms and i loved it. the rooms are small buso cozy and beautiful. the bedding is jusso comfortable complete with howater boles. bathrooms are clean and homely with gorgeous baths which ideal after a long day ofrekking. the staff wenbeyondhemselveso make our stay wonderful and johnhe owner i believe dropped usedhe boao dropped us off acrosshe lake andhen pick us up laterhaday. i was so impressed. the food was so incredibly delicious and world class. anna who served us is a rare gem. the area is magnificenandhe hikes are fantastic. i was very sado leave and i will be going backohisruereasure of a place","joy","positive"
"2700","we were doing some hiking inhe area and kinloch was recommended as a placeo stay, iwas a very pleasant, cozy, and a grearecommendation! the area and views fromhe lake are amazing, snow covered mountains with greaviews down lake wakatipu. close by are some very nice and historicracks such as lake sylvan and routeburn.we hadea and breakfashere and both were delicious and filling. john and toni are very welcoming hostshamake you feel ahome.will certainly return some day.","joy","positive"
"2701","arrived akinloch after a longrampo a very warm welcome. our double room inhe wilderness lodge was cosy and comfortable andhe shared facilities were clean andhe showers lovely and hot. a delicious meal with local wine inhe restauranfollowed (can highly recommendhe cherry and almondart) and we had aasty breakfashe following morning. the seing ofhe lodge is spectacular andopped offhe whole experience. looking forwardo our nexrip back!","joy","positive"
"2702","a beautiful location with a fun atmosphere almoslike a private lodge. kinloch lodge, originally an oldimber homestead, stands by itself onhe edge of lake wakatipu and is only  kms fromhe starofhe routeburn tack. the lodge and surrounding buildings caters for a wide range of visitors including backpackers, fishermen,hikers having a crack ahe numerous walkingracks, or well healedravellers staying inhe more expensive heritage rooms;small, charming and nooo kitsch. (shared bathrooms no problem!) jusover an hours beautiful drive downhe edge ofhe lake from queenstown's upempo buzz, kinloch is a complete change of scene bushares a differenbujusas glorious view ofhe lake andhe mountains. friendly staff, greafood and a magic location. hardo fault, whateverhe weather and even if you find yourself in one ofhe lake's notorious rain squalls.","anger","neutral"
"2703","i choseo stay ahis hostel as i wantedo relax and do some hiking. i was ableoakeransporin with info&track from queenstown, buashe monthurnedo may, geing backo queenstown was a bimorericky (happily, i was ableo gea lifwith a nice couple stayinghere). i would suggeshaif you don'have a car, you should nobe puoff staying, budohink abouyour route in and out. the owners were very nice, and check in was smooth. i was staying inhe yha parofhe lodge in a four bed female dorm, which delightfully i hado myself. the linens were very clean, and i had a howater bole and aowel, which is very unusual for a hostel. the maress was comfortable. i could hear some noise from a room which backed onto mine, buhis was minor. the yha section had a nice well equipped clean kitchen and a comfortable lounge. there was also a tv room with an excellenselection of dvds. the bathrooms were always clean. the showers were a lileempermental, and on my final morning i was only ableo gelukewarm water. the main hotel had a lovely bar and restauranwith a cosy fireplace. i enjoyed many hochocolateshere! kinloch lodge is righahe head ofhe lake and is in a...","joy","positive"
"2704","before we booked a room, we called and asked several questions. because we chooseshis location carefullyo saveime for our hike onhe greenstone / routeburnrack. so we asked beforehand,o make sure we goiright. can you do aransfer early (!) morning forhe day we asked for - no problem breakfasearly morning beforeheransfer - no problem can you do aransfer late evening onhe day we asked for - no problem we've beenold, 'juscome here and we soriouayour convenience'. when we arrived, we've beenold, breakfasis from . onwards, noearlier! transporearlier can be arranged, buhe would chargehe full load ofhe vehicle - because it's a separateransfer. the lateransferhe other day isn'possible, because he is fully booked. here is a phone number help yourself. luckily we goaranspor(glenorchy based), buhey charged understandablyhe full rate from glenorchyoherack - which was still cheaper ashe offer from kinloch lodge! we had a booked  course dinnerhaevening, which was all right, bureally nothing special and a lile bipricy! the room was ok, buvery noisy because ofhe nearby kitchen, common room andoilets (which are nearby of mosofhe rooms!). unfortunately you can'avoidhe sandflies - it'sheir home inhe countryside. as...","unknown","neutral"
"2705","this is in an amazing location buwe stayed here for  nights withoua car which noonly made irickyo geo buwe fela birapped and like we couldn'makehe mosofhe location. we did use allhe facilities such as bike hire, kayaking, local walking which was great. the food inhe restauranwas lovely and good value for money. incredible views busand flies can be frustrating acertainimes ofhe year.","joy","positive"
"2706","i stayed akinloch lodge ahe recommendation of a friend - andhank god i went! i lovedhe location, didwo greahikes (though havingo drive my rental carhrough ainy creeko geohe onerailheadurned ouo be rather nerve-wrecking!), menice people and jusgenerally had a greaime. nothing aallo complain about. :-)","joy","positive"
"2707","stayed here forhree nights and could have stayed here longer. we chosehe backpacker option and iwas like staying aa backpackers, bumore luxurious i.e. a howater bole and freshowel on each bunk. the location isranquil and many of nz's beswalks including routeburn are very close. after aramp,his place is an excellenplaceo relax with a comfortable lounge and very warm houb looking ouover stunning scenery. i can'ratehis place enough andhe owner is a very friendly chap.","joy","positive"
"2708","we arrived akinloch lodge on a mid winter car rally. the lodge wasoasty warm, our rooms snug and a welcoming fire warminghe lounge. the houb was a greaplaceo relax, even inhe rain! we had booked ouall  rooms inhe heritage lodge, and hadhe sole use ofhe adjoining lounge. our room was beautifully decorated,he furnishings of a very high quality. evenhe howater bole cover matched! the bathrobes were invaluable when using a shared bathroom.thewo shared bathrooms are both very large, and spotless.the baths were an added luxury andhey were also beautifully accessorised....oo niceo use! service was exceptional. we were madeo feel welcome , nothing was a bother, and our hosts have a greasense of humour. the guys even goo watchhe rugby on tv!!! the evening meal was excellenbuhe breakfaswashe best! the nexmorninghe weather had cleared and we had stunning views ofhe lake andhe majestic snow covered mountains. perfecseing for a relax inhe houb! this lodge musbe popular inhe walking season bui recommend visiting inhe quieseason between. the lodge is warm andhe winter scenery stunning. beer still, come with a group of friends and enjoyhis special place.","anger","positive"
