"","text","emotion","polarity"
"3175","fascinating house in a grealocation, hosted byhe friendly and helpful ulrike. we initially intendedo stay for  nights, budueo family obligations hado cuour stay shoro a nighonly - ulrike and manfred were kind enougho accedeo our change in plans as i understandhey normally only do  nighstays. its a beautiful house, we chosehe nd floor and iwas perfect. the glass balcony provides a clear view ofherees andhe birdlife - pigeons andheui flying about,ogether withhe pair of friendly kakas who will perch onhe balcony waitingo be fed..inhe evening you gesuperb views ofhe sky as well. inhe morning ulrike hosted uso a lovely breakfasinhe quaint, prey dining room with good views ofhe garden as well. she was very engaging and willingo share her views on variousopics such ashe local healthcare industry, education, birdlife as well as her currenacademic pursuits. we enjoyedhe conversation allhe way until she drop us off onhe ferryo ulva island (yes she will drive you downohe jey and help coordinate ferryransfers if need be) overall, a really unique place on a lovely island, highly recommended and hopeo return soon!! nasir and aisyah, stayed  feb","joy","positive"
"3176","we have jusspena wonderful weekend staying ahe sails ashore lodge duringheir peak seasonime. the starboard room allocatedo us was a delight- immaculate, stylish and welcoming with home bakedreats, boled water and packaged nibbles readily available for our consumption. the bathroom amenities were modern andastefully decorated. iwas lovelyo have heatediles underfoot. there was a smallv inhe room which we did nouse. we much preferred spendingime chaingo our hosts although we did make use ofhe free wi-fi amenity. the shared lounge area is a really nice placeo unwind and relax. the view fromhis lounge is stunning. everyime i looked ouhe windows i was mesmerized noonly byhe beautiful bay inhe distance (half moon bay) bubyhe gorgeous garden,rees and birdlife onhe property. there are lounger seats onhe deck outsidehe starboard room looking back ontohe courtyard situated betweenhe vegetable garden andhe garage. this is a peaceful spoo siand admirehe well kepgarden while soaking upheranquil and peaceful ambience ofhe lodge. iris and peterís hospitality is outstanding. our every comforwas aendedo and we were spoiled with a variety of generous servings of food for our afternooneas and breakfasts. peter cheerfully acted as our chauffeur when we needed a rideo go places and his...","joy","positive"
"3177","when you stay on stewarislandhe only place for you is sails ashore. peter and iris provedhe consummate and ever amenable hosts, amid splendid surroundings and views. the room was spacious and comfortable, breakfasts and snacks abundanand delicious, andhe guests lounge was beautifully equipped and had splendid views ofhe large gardens (with residenkakas,uis and silvereyes), harbour andhe straits. theripo ulva island, whence we wereaken by peter in his yacht, was one ofhe mosmemorable birdwatchingrips i can recall. his depth of knowledge, concern forhe environmenand enthusiasm were obvious. a five-star experience!","joy","positive"
"3178","greaunique lile b&b with loads of books.we enjoyed our stay here along with sharing stories with owner who has an interesting background. iis quainin its own way yeeleganwith style. while nofor everyone, isuited us perfectly as we had a wonderful stay. would certainly use iagain, definately an experiencedravellers retreat.","surprise","neutral"
"3179","this reminded us ofhe b & b's we stopped ain gt.britian  odd years ago. this is an old house buhe hospitality is great. andy meus fromhe plane and .took ushere. cup ofea and a cookie andold us abouoban. the house is only abou metres fromhe waterfront. there are only  double & win bedroom, shared facilities. couldn'geoverhe heighofhe old bed, comfortablehough. andy does a good breakfasand ferried us backohe plane depot. jo does volunteer work inhe museum","joy","neutral"
"3180","jo and andy are dear people who can help with all kinds of arrangements and, because ofheir years here, have inside knowledge abouall activities. they are in a grealocation and serve up a lovely breakfast, complete with homemade bread. but,here is no spaceo unpack, or hang clothes. the double room is soiny we reallyripped over each other and hado store everything underhe bed. theiny lounge area is noideal for relaxing either, so weendedo spend our freeime elsewhere. do bring your own bath soap, shampoo and conditioner, as well as a hair dryer if needed. these are noprovided here, ashey areypically elsewhere. also, interneis very expensive versus other options.","anger","positive"
"3181","my husband stayed with jo & andy  years ago on his firsripo nz. when we wenogether in jan , we booked withhem again, mucho our mutual delight. jo and andy are fantastic folks, andheir b&b reflectsheir warmth. lined with booksbooksbooks,he house itself is endlessly interesting. and forourists,here's no beer source of info: jo and andy will call ahead for dinner reservations, a boao ulva, a kiwi spoing adventure... whatever you want. and gea massage from andy! he does excellenwork.","joy","positive"
"3182","fabulous location, lighand airy rooms and greaviews overhe bay. these are besenjoyed fromhe spacious outside deck, orhe enormous picture window inhe lounge. lisa washe perfechost, giving us a really warm welcome and loads of information abouwalks, placeso eat, local culture and whereo spoa kiwi! the beds werehe moscomfortable we had experienced in new zealand. thank you, a greacouple of days enjoyed by allhe family.","joy","positive"
"3183","we stayed ahe stewarisland lodge forwo nights and absolutely loved it! the rooms were spacious with a very comfortable bed, a full sized weroom, dressing room, free wi-fi and prey much allhe luxury you need buhe besbiwas definitelyhe view over half moon bay andhe kakas who visitedhe balcony, jusunbeatable! lisa and heream were lovely hosts and made us feel very welcome andhe continental breakfaswas delicious. i can only recommendhis place and would definitely stayhere again if i would ever returno stewarisland!","anger","positive"
"3184","stunning location looking ouoverhe bay. very peaceful. comfortable room with all you need for a relaxing stay . staff were extremely welcoming and helpful . lovely continental breakfasselection . quick walk fromhe lodgeoheown centre,, bubeware ofhe step hill coming back","joy","positive"
"3185","an absolutely stunning placeo stay. beautifully presented and high quality. the outlook fromhe deck is absolutely stunning an amazing sun rise. the tui's fly pasand siinherees righin fronof you along with other natives.","anger","positive"
"3186","staying here is like being a guesin a friend's house. the rooms are large & very comfortable, andhe view fromhe verandah outside is amazing. the kakas (new zealand parrots) comeo sionhe railinghere. lisa,he hostess ofhe lodge, is availableo answer any questions aboustewarisland, and alsoo recommend activities. weook a couple ofhe walks she recommended, and alsohe kiwirip - we saw a wild kiwi! this is a place we will definitely come backo.","joy","positive"
"3187","we stayed here for  nights over xmas and had a wonderfulime. this ishe perfecplaceo relax and chill. the room was excellent,he view from our room fascinating (he morning and evening lighonhe bay is a joyo watch) and withhe visiting bird life you could nohave a beer experience. lisahe lodge manager was really helpful and welcoming and made our stay even beer . thank you lisa! we would stay here again.","fear","positive"
"3188","the lodge sits atop a very steep hill with all ofhe action being ahe boom ofhe hill. the wifi did not reach our room, buwas available in a quite chilly common area. a courtesy ride was offered a: am downhe hill. one musbeg a ride uphe hill anight.","unknown","neutral"
"3189","we stayed for  nights and wished for more. a beautiful place, with everything we could have wanted. the rooms were warm, large and luxurious,he dressing room an added bonus, as werehe chocolates each day. a huge bathroom and a balcony with degree views across oban and visits by friendly kaka each morning and evening. to addohaour hostess lisa was a real gem, professional, welcoming and knowledgable and could nobe more helpful answering our many questions abouhis incredible island.","joy","positive"
"3190","a greaplaceo stay. lisa was very helpful and knowledgeable. lovedhe views overhe harbour and visits from almosame kaka. good breakfaseach day. comfortable super king size bed. easy walking distance of village.","joy","positive"
"3191","i see bill t choseo reviewhehings whichhey don'have ahe stewarisland lodge, buwhatever iusedo be like,his really is a wonderful placeo geaway from iall. the lodge is clean, comfortable and welcoming. the views andhe surroundings are unbeatable. the manager (lisa) arranged everything including freeransferso and fromhe ferry and booking a guided wildlifeour for us. ok,hey no longer have gourmecatering (i guess noenough people were willingo pay for it) buhere's a greapub and restaurannoen minutes' walk downhe road. there's facilitieso makeea and coffee day and night, a comfortable lounge with a view overhe bay and a chanceo meeother guests andhere was a perfeccontinental breakfast. we'll be back!!!","joy","positive"
"3192","special weekend away for us for a wedding onhe island. the staff were extremely helpful and fun. to wake up inhe morning and look acrosshe bay is unreal, an absolutely outstanding view, drinks and pre dinner nibbles inhe sun onheerrace ""fabulous""! we had a wonderful, specialime and highly recommendo others, noover priced and very conveniently situated.","surprise","neutral"
"3193","stewarisland lodge exceeded our expectations and already we are planning our nexvisit. the well appointed lodge is closeoown and has absolutely awesome views from all rooms. the hospitality ofhe staff was amazing andhe scenery and friendliness ofhe islanders was fantastic. we will definitely be recommendingo family and friends ashe ultimate break wayo rechargehe baeries. well done real journeys & thank you forhe greaexperience ! (we will be back.)","surprise","positive"
"3194","stewarisland lodge inhe smallown of oban is situated up a hill overlookingheown with beautiful views ofhe harbor. iis owned byhe same people who ownhe ferry from bluff (real journeys). we were picked up ahe ferryerminal andransportedohe lodge. on leaving, our luggage wasransported backohe ferry sohawe could reclaim iwhen we reached bluff. the five very well maintained lodge rooms have large windows over looking a deck, often frequented by kakas, andhe harbor. althoughhe hill upohe lodge is quite steep, iis easily walkable by anyone in fair condition. each room has a well appointed bathroom, comfortable beds, fridge, andea/coffee making facilities. for more extensive self catering,here are shared cooking facilities nexohe breakfasroom. when we booked,he lodge advertised an afternoon reception and full breakfasbuhese have now gone. apparently, accordingo someone inheown, a new business plan was in operation! in fact,he whole lodge had a certain marie celeste air abouit. on enteringhe breakfasroom inhe morning, we found a neatly laidable and a continental breakfasbuffewhich was nothing special. we made our own coffee and ate along with other guests buno staff member waso be seen. there was a sign inhe kitchen area abouwashing up dishes after using...","joy","positive"
"3195","we have beenravelling in new zealand for  days and stayed in a dozen of differenaccomodations, by far stewarisland lodge ishe worsinerms of standard, experience and value. we stayed here for  nights anz$ per nighwith zero service . there was only one lady in-charge ofhis place and she was illusive. she did noexplanabouhe features inhe room. two days later we discovered a fridge and water boiler hiding in a dark cardboard withoulightings. the room was poorly designed, goingohe bath room was a challenge when you have opened luggages. room was nomade andowels unchanged onhehird day. theoiletries washe lowesstandard even comparedohe remote places in indonesia. the garden was sad looking, imushave been beautiful once upon aime. the mosamazing experience washe lady in-change avoid having contacwithhe guests. we received no greetings whatsoever in four days and nights, despitehe fachashe encountered us a fewimes each day.the unexciting continental breakfasjusmechanically layouonheable withouany person's presenduring breakfasime. we also noticedhe opened canned fruitshawere served in common bowl were recycled day after day, andhe same plastic bag of bread was stored inhe fridge and servedillhe laspiece. iis fineo recycle, bucould someone...","sadness","negative"
"3196","five stars on all assessmenlevels! jo and wayne, who have runhe lodge since augus, are superb hosts. the rooms are very comfortable and well-equipped and have simply amazing views over halfmoon bay. although jusa shorwalk downo oban village, jo and wayne arehereo greeyou ahe wharfside by caro eliminate bag problems. the breakfasts are excellenas cocktails inhe evening. jo and wayne know everything aboustewarisland and surrounding islands like ulva and happily give experadvice, organize visits and fixrips. no cellphone coverage onhe island buhe lodge has wifi access included. we would nochange a singlehing. an unforgeable experience.","joy","positive"
"3197","this was myhird stay ahe s.i.l.he firsunderhe new owners (real journeys, a very good company ) whaa difference with jo and wayne now managers, wayne meus ( of us ) after our paersons inleour something i wasn'expecting, nothing wasoo muchrouble, pre dinner drinks were served laterhan usual after i mistookheime andold my clients .pm no problem says jo . iishen. the lodge has been refurbished and is looking great, and still enjoyshasupurb location looking ouover halfmoon bay, all my clients loved it. keep uphe good work jo and wayne.","joy","positive"
"3198","we stayed ahe stewarisland lodge with  adults and  children. iwas a beautiful spoandhe hosts, jo and wayne wenouofheir wayo make sure we had a goodime. the visimorehan exceeded our expectations. the rooms were clean and comfortable with a beautiful view fromhe deck offhe rooms. jo and wayne were very friendly. the breakfaswas delicious andhe pre-dinner ""nipples"" were really good as well. i lovedhe smoke salmon pate.there are some old reviews onrip advisor whenhey are under differenmanagement. resassured,his is a greaspot. don'listenohe old reviews.","joy","positive"
"3199","this place could be greaifhe owners weren'so awful.the seing is nice and convenieno see stewarisland, although iis grossly overpriced. the owners & family are rude, condescending, and acashoughhe guests are imposing onhem. they clearly do nohavehe personalityypeso run a luxury lodge and shouldhink seriously abouclosing down oraking some classes in customer service. also, iisotally unacceptableo haveheir ill-behavedoddler running wild in whais billed as a luxury lodge. we still joke abouhow horriblehis kid is--throwingantrums inhe dining room ($/pp dinners), runninghrough private rooms, on & on. i have no idea whyhese owners wantedo run a bed & breakfasashey acashoughhey don'wananyone buheir family onsite. don'evenhink of staying here.","anger","negative"
"3200","we had a wonderful weekend on stewarisland with  other couples. our group ofen booked ouhe  rooms ahe stewarisland lodge for  nights. iwas all done overhe internet,he pictures were wonderful. we looked forwardo spendinghe weekendogether in an environmenhawas quiet, scenic, and one where we could beogether, havehe cooking done for us and relax. we had noread other reviews ofhe lodge until we arrived home in disappointmenfrom our negative experience withhe hosts andhe  / year old living ahe lodge with his grandparents and mother. the promises one expects with a high end lodge, cateringohose willingo fork ouhe money for a ""special place"" were nomet. the hosts were very grumpy. they said intitially iwas dueo a long summer season andhey wereired. acheck ouime and receiving a shock withhe bill (rates wenup a loon april sand we were nooldhis fromheime we bookedhe stay or on arrival, only aheime we checked out) iwas becasuehey had nohad a good season financially and neededo raise rates. the  year old hadhe run ofhe place andhameanhe tv inhe lounge, freely walking into guesrooms while we were inhem, crying during...","anger","neutral"
"3201","the lodge is situated on a very lovely hilltop overlookinghe bay. the lodge and room was very well appointed. while margarewas very nice and gracious, doug seemedo have a somewhahostile aitudeoward guests who spendoo muchime ahe lodge. whilsi was relaxing inhe common room, doug seemed annoyedhai was spendingoo muchimehere. ifhis was his aitude,hen why should he advertisehis room as a wonderful placeo relax on his web site? in casual conversation with doug, he complained bierly ofourists who do nobehave as he would like (e.g.,ourists whoake advantage ofhe scooter rentals available inhe village, orhose who would dareoake photos ofhe birds who frequenhe lodge). iseems if doug is bothered by suchypicalourisactivity, he should sellhe lodge and geinto anotherype of business. i shall noreturnohis establishmennexime i visistewarisland; perhapshe south seas hotel instead.","joy","positive"
"3202","we spen nights here in feb . the hosts are very friendly, excellencooks, and lovely people.  bedrooms, each with wonderful views. of allhe places we stayed in over  weeks in nz,his was our favorite.","joy","positive"
"3203","we hadwo nights aobservation lodge and were lucky enougho havehe placeo ourselves. the owners were very pleasanand knowledgeable. the lodge is abouaen minute walk fromhe action in oban and closeo golden bay. terrific bird life inhe garden, includinghe friendly residenkaka. amazing views overhe bay fromhe garden and living areas. i hadhe impressionhahe accommodation options in oban were nohagreat, buwas very happy with our choice of observation rock.","joy","positive"
"3204","observation rock lodge offers an incredible, luxurious experience on beautiful stewarisland. owners anneand phil have created an oasishais woven with elegance, creativity and serenity. philook me on a late afternoon kayakingriphawas greafun and exciting. we even saw an  inch sea horse andhe healthiesstarfish imaginable!the dinner and breakfasts annemade were as fine as i've had anywhere, with a view ofheir garden and sea and delightful details.i stayed inhe room withhe houb onhe deck, which i loved. i would highly recommendhis accommodation.mary marquiss","joy","positive"
"3205","we spenwo nights astewarisland lodge and would recommend iwhole heartedly. beautiful and luxurious and peaceful accommodation and rooms is a magnificengarden, looking ouoverreeopso beautiful landscapes. anneand phil are warm, knowledgeable and extremely helpful hosts. philook us on a greaour aroundhe islando orienourselves and annecooked delightful restauranquality meals. hoppyhe kaka was frequently seen aroundhe garden, which as well as full of beautiful nativerees and shrubs was frequently full of singinguis. our only regreishaweravelled so faro stayhere onlywo nights. i would recommend making arip juso stayhere and stayinghree nights aleast.","joy","positive"
"3206","observation rock lodge?! like a dream. my boyfriend and i choseo spendhe nighhere. besnew year eve ever. the place,he location,he food andhe hosts areo die for. if you love good foods, annefood is amazing and could be a  stars restauranin france. almosa week later we stillhink abouit. :) and phil is a greaand funny guide, we learn so muchhankso him. we had a wonderfulimehere and plan on coming back later inhe year.","joy","positive"
"3207","beautiful views across paterson inlet. the room is well decorated and very very comfortable. the lodge is beautifully decorated, and very comfortable. located uphe hill ouof oban, iis a pleasanwalk, bui can imagine for some iwould be a difficulslog. phil and annee are wonderful knowledgeable hostshawill help you with anything and everything. for example on our firsnighwe were quite late arriving, annee had booked us aable for dinner ahe hotel. sohoughtful. one evening we stayed in and annee cooked. iwas a greameal, and used many ingredients fromheir garden.","joy","positive"
"3208","anne& phil were gracious hosts and provided everything we needed for our geaway weekend. we booked a full b & b experience and our plant-based diewas easily accommodated by anne. a full afternoon kayak was delightfully guided by phil. the bed was perfect! (andhat's really important) the lodge is within easy walking distanceo oban,he mainown onhe island. there are a multitude of activitieshamay be booked or walkedo and both anne& phil provided a plethora of info on allhings stewarisland. we'll be back.","anger","positive"
"3209","two nights on a packagehaincludes dinner, an islandour and importantly, promppick up from wherehe aircrafleaves your bags, uphe .m hillohe accommodation. onhe way co-hosphil gives a good orientation of oban. arrival ahe house appearso be by parking phil's van in a rainforesclearing, buhe reality ishahe approachohe garden has been allowedo be surrounded by local plants - you will gea goodaster of whalocal island walks are like when you walk uphe drive. the amazing anneishereo greeyou, offeringea and excellenpastries, which are another indication ofhe quality of dinners she carefully prepares for you - it's hard noo emphasise how greaher cooking is. the information given by anneand phil made ivery easy for uso geas much in as possible while onhis unspoilisland. a recommendationoake a self-guidedour of ulva island is jusone example of many. phil'sour ofhe islandakes you on virtually all ofhe km of road available,o beautifully secluded beaches and bays, with really greacommentary. our bedroom had a greabed, good bathroom with excellenshower and a deck with a panoramic view overhe bay below, and auboo. kakas come and visihe property which annecares for and feeds responsibly -...","joy","positive"
"3210","whaan incredible place observation rock lodge is ñ heaven on earth! i could go on and on abouhow gorgeoushe property is, how comfortablehe bed is (tookhe besnap of my lifehere), how amazinghe aentiono detail isö i have aruly magical memory of walkinghe property while watchinghe sunset, listeningohe birdsong, and spoing dolphins jumping inhe inlebelow. pure magic. as a bird lover, i was also blown away byhe kaka (new zealand parrot)havisited our porch each evening. annegave me hazelnutso feedhe gorgeous bird, and ihopped onto my armo eahereats ñ iwas incredible! phil and annearehe perfechosts ñso kind and full of life. phil kindly drove us aroundhe islando poinousightshawe otherwise would have missed withoua car of our own. anneis aruly incredible chef;he dinner she prepared for us was as delicious and beautiful as any you would find aa fancy new york city restaurant. phil and annealso recommendedhe perfecwalks for us - righdownhe hill fromheir house no less! whaa very special place. if we ever gebacko new zealand, we will absolutely makeheripo stewarislando stay aobservation rock lodge.","joy","positive"
"3211","we spenseveral days ahis beautiful, charming small inn run by phil and anne. iis a natural paradise, with ka ka parrots andui birds in abundance and sweeping views ofhe island and surrounding waters. anneis an incredible chef and our meals were delicious,houghtfully prepared and beautifully presented. we enjoyed a relaxing houb soak while looking acrosshe bay. if you wano recharge your baeries with nature's bessoul-restoring sights, sounds, and experiences observation rock lodge is your place. our room was very comfortable, with greaviews, buslightly smallerhan would have been our ideal. our experiences everyday withhe parrots were world-class and a lifetime memory. phil and anneare gracious and generous hosts. thank you for a remarkable visit!","joy","positive"
"3212","we decidedo returno stewarisland  years after we had enjoyed our honeymoonhere. looking for something a bimore upmarkehanhe backpacker/home stayhawe originally stayed in. checked outripadvisor, chose observation rock lodge and we weren'disappointed. phil and anneare marvelous hosts, everything wenvery smoothly exactly as planned andhey even puon glorious weather for us. highlights were, every mealhaanneprepared for us -ruly sublime! the hot-tub underhe stars after dinner! kayaking with phil (nexime forhe seahorses) anneintroducing uso hoppyhe kakahaanneand phil nursed backo health, andhen hoppy introduced uso her beau laterhaevening onhe beautiful deck overlookinghe inle- a biof magic fromwo wild birds....... stewarisland and ulva islands are a very special placehashould nobe missed. we will nowaifor  yearso return again thanks forhe lovelyime, nexime we will plan a longer stay!","surprise","positive"
"3213","i stayed ahe lodge in november for a week. so mucho see onhe island aparfrom goingo ulva island forhe day.after walking for hours each day, iwas wonderfulo returno such a comfortable and warmly hosted seing. the lodge is ideally situated. annneand phil are awesome hosts, and because ofheir knowledge ofhe island, my stay was enhanced byheir suggestions abouwalkingracks , i may nohave found oufor myself.if you gehe opportunityo go kayaking with phil, do i!i hadhe besbreakfasofhe yearhere, anneis aalented cook the place is so peaceful, and beautifully appointed. i will be back ! lizzy gardner","joy","positive"
"3214","i was looking for relaxation, authentic peacefulime, be connected with real natureöstewarisland realised all my goalö. & ""cerise onhe cake"" was my stay aobservation rock lodge; five amazing days in luxurious environment, with such greaëhostí as anne& phill, who will makes everythingo satisfied me; onop : a five starëgourmedinerí, frugal breakfast, allhamaer over amazing garden, sea view & wild landscape; a masterpiece of tranquillityhawe are all looking on, inhese days; a greawayo be ""extracted"" fromhe busy life still - and enjoy a real retreat, surrounded by birds, wild landscape, beautyrees, birds, sea kayaking ( on requeswith phill),rekking, meditation....anne/ phill, you made my xmas break, amazing, and myrip in stewarisland beyond my expectation!iím hope, & wisho come backo enjoy your futur new ìcocoonî room with stunning wild nature sea view; a placeo be for nature lovers; sebastien cros - managing director - inbound tour operator - across australia / across oceania nz","joy","neutral"
"3215","possiblyhe mosmemorable weekend of my life, spenhere withhe lovely phil and annee, my husband and our  friends. we stayed inhe observation rock coage, which is a beautiful, inviting lile coage, complete with a cosy siing room with open fire, rustic kitchen and  bedrooms. annee cooked us an amazing feasfor dinner and a delicious breakfast. the coage isucked away nexohe lodge inhe middle ofhe bush,here are all sorts of wonderful birds all overhe garden surroundinghe house-kaka's literally eapeanuts ouof your hands. we wenon a wild adventure sea-kayaking with phil and had a faceo face encounter with a sea lionness! slightly scary buamazing and unique wayo explorehe island. you are ableo reach places by kayakehayou couldn'access any other way-deserted beaches. phil is something of a kayaking experand made us all safe. after our adventures by sea, weook a long relaxing soak inheir houb inhe garden, staring up ahe stars.thoroughly magical and wonderful. aruly specialrip and would highly recommend youake a shorfligho stewarisland and stay as long as you can!","surprise","positive"
"3216","we stayed here before and after we wenonhe dayrek. (nights allogether) nathalie is doing a fantastic job withhe place. she is super nice and gives you plenty ofips&advice whao do aroundhe island. she gets peopleogether forhe pub quiz and makes you feel like a friend.he place itself jusfeels like home. it's veryidy and clean.he people around were all lovely. plenty of space for your stuff and you can even leavehings here while you head ouoherack. so you can leave some dry, clean clotheshere for when you are back ;) only down-side washe extra bed inhe bungaree dorm.hahas had beerimes and should jusbeaken out.he other beds are all super comfy!so all in all it's by far one ofhe beshostels we have stayed in. thanks for your help.","joy","positive"
"3217","bunkers backpackers may only be a relatively small hostel, buhais possibly where it's real charm lies! the way iis laid oumakes ieasyo mix with other people and gechaing over a film or saaroundhe fire. the rooms are nice, andhe beds and doors don'even squeak so no worrying aboudisturbing people after a late nighor early morning. the owners are really friendly and laid back and very welcoming. basically ifelmore like a homehana hostel. definitely made my stewarisland experience even beer, was a real shameo haveo leave. the only 'flaw' i canhink of ishahere is no oven, buhis is only a problem if you bring food fromhe mainlandhaneeds an oven - all other facilities areop notch! i wouldhoroughly recommendhis hostelo anyone goingohe island - in fact, i already have!","joy","neutral"
"3218","this hostel is prey amazing! every wednesdayhey have a free dessert,hisime iwas pavlova! you can have a bunk bed for  or aenfor . you geblankets inheenso it's okay duringhe night. there are heaps of showers andhe lounge is amazing! closeo everything in oban,he placeo spokiwis and closeowo shorwalks! a musvision stewarisland!","anger","positive"
"3219","a group of friends chose stewarisland backpackers for a few days stay. very accommodating and welcoming. large kitchen / dining / siing room, with good facilities & plenty of information. only suggestion ... a few wall hooks inhe bedrooms, for hanging clothes, would have been really useful.","joy","positive"
"3220","the location is really handy. it's only one block back fromhe wharf/shops and it's onhe flat. the pub goa biroudy on saturday night, so iwas perfeco be a block away from it. the facility is purpose builand works well. iis showing it's age a bit, buiwas clean andidy and policed well byhe host. the hoshas a hard case sense of humor andwo beautiful cats. the dorm rooms are small andhere are no bunkso climb. in my room, i only hado share withwo others and we all had our own separate beds. there is a verandahaconnects allhe dorm rooms and bathrooms. some quests stompped along inheir boots anighand early morning. perhaps a signo sayippieoes only when others are sleeping? the kitchen and dinning area gets quite loud adinnerime and it's impossibleo hearhev ahe lounge end. perhaps a separatev room where people can hearhe news etc.","unknown","positive"
"3221","i stayed here ahead of doinghe rakiura track (twohumbs-up,hanks for asking) and had a ball. bed and room were comfortable, andhe amenities above average, buit'she friendly, fun atmospherehareally made my stay. hosvicki (world-famous for her schenanigans with prince harry) is a barrel of laughs with a brillianbritish sense of humour. she joined a few other backpackers and i for a hilarious game of cards againshumanity over a few whiskies. she used her headline-grabbing foul moutho shuup a really loud and obnoxious group who were ruining everything for everyone else (the grumpy guy inhe posbelow, maybe?). she has greaips for kiwi spoing and stuffo do for yourime on stewarisland, giving you a real sense of whalife is like on rakiura.","joy","positive"
"3222","plenty of room inhe kitchen, well equipped, and clean and warm. genuinely hoshowers anyime ofhe day and friendly staffo show you around. very recycling-conscious and water and electricity efficienplace. single and double beds were clean and comfy; good heain every room and plenty of blankets provided. apparently under new managemenon our stay, buhe whole place is nice and everyone we dealwith was great. we'd come back for sure!","joy","positive"
"3223","we arrived withoubooking overhe new year andhe hossorus oustraighaway. ^_^ kitchen and common room are well equiped (with piano and ping-pong). luckyhaour neighbours were quieand we had a good nighsleep. thanks,","joy","positive"
"3224","spenone nighhere. seemso mehey are charging a ""captive audience"" paid less in hotels with far superior facilities andheowel hire was a rip-off! onhe upside staff were friendly and room was clean buneeds refurbished with proper storage facilities. grealocationho","joy","positive"
"3225","francois and kiy werehe mosamazing hosts, i have never been more warmly welcomed in a backpackers. they are inhe process of sprucing uphe whole backpackers and iis looking good!! central location, well-stocked kitchen, plenty of showers etc, and heating! lovedhis place, and will be back soon for sure!!!","joy","positive"
"3226","we stayed for  nights andhoroughly enjoyed ourselves. the self catering rooms are en suite and share a kitchen plus  large lounges. they are well equipped and our hosts did everythinghey couldo make our stay enjoyable. there are a number of cafes eainown andhe supermarkeis prey well stocked for diy catering.","unknown","positive"
"3227","rooms were of a good and new standard howeverhey weren'serviced much. our rubbish bin was overflowing for  days, basin nocleaned for days, bed never pulled up, shampoo etc replenished. extremely limited meal choice,  nightshe same- fish chips salad or steak chips salad. no other vegetables. one meal even less choice, a handwrien scrap of paper - entree:omato soup, main: blue cod chips salad (again?) dessert: mud cake, berry compote. with so much seafood abouwhy nooffer paua, grouper,uatua,kingfish,mussels also. we were promised an email re no housekeeping services for a * rm buhaven'heard anything. if you like fishing it's great,he highlighfor us.","joy","neutral"
"3228","yes, we hado be protected byhe sole constable on chatham island from a madly, angered fisherman and his buddies because of our disapproval ofhe roen behavior of his family coming over on air chatham from christchurch.the croon family who owned and ranhe hotel, bar, traveler's resmotel, general delivery store and gas station, car rental company back inhe s, were very kind and understanding. toni croon was especially nice and i understand she still runshe hotel and bar. the cosof accommodations everywhere on chatham has always been overheop bueverything is negotiable. if you're into moriori history andhe romance of a lile holiday on a remote pacific island,his may be for you. there arewo packing plants processing cod and scallops,haare caughoffshore in cold waters and shippedohe mainland. prices ahe plants are quite reasonable for frozen seafood. go on your own and avoid needlessly expensiveour offerings.","joy","negative"
"3229","spen days and had a wonderfulime. chatham island ishe placeo stay. lovely appointed rooms , clean and greaviews. staff very friendly and helpful.toni and heream ahereo make sure you have a goodime.","joy","positive"
"3230","karen, toni, bernadee andhe other staff made our stay an enjoyable experience. the restauranhad a change in menu every nighandhere was alwayshe opportunityo ask for something special. good advice on localourisaractions was received. despitehe plane being delayed for  hourshe staffook ion and extended our stay. waitangi ishe only place reallyo stay onhe island. thank you.","joy","positive"
"3231","first, leme sayhayou could nofind more hospitable hostshan brenand bernie. they wenouofheir wayo make us feel welcome and ahome. the lodge is absolutely gorgeous! we were givenhe ""big"" room andhaiwas. beautiful in all of its decor (bernie has such an eye!). super comfortable and room for all of your luggage and enough furniture and storageo have an extended stay. the room also has a large, brighensuite. the dining room, bar and den area for shared use is such an excellenplaceo relax. brenook my husband fishing. we were in new zealand for morehan a month. they caughhreeimeshe fish he had caughon allhe previous fishingrips combined. they also hunted a merino ramhawas seno aaxidermisonhe mainland for mounting. truly,he highlighofhis entirerip forhe sportsmanhamy husband is. bernie is an amazing cook andhe meals were divine each day. a wonderful selection of wines! the scenery is amazing,he remoteness ofhe island is perfecandhe people are wonderful. the cosofhe stay, activities and add-ons were morehan reasonable. flowerpobay lodge is an absolute musdo, if you are visiting new zealand. we could noimagine going allhaway and noseeinghe chathams...piisland was our favorite island. thanks...","joy","positive"
"3232","we were a group of  who spen- days on piisland. our hosts were bernie and brenmallinson. brenmeus offhe aircrafafter a short, very scenic flighfrom chatham and ourour began immediately. brenis extremely passionate aboupiisland and always had a definitive answero our many questions. we were luckyo be involved inhe loading of live stock beingaken backo timaru. very interesting. evening meal and accommodation aëflowerpolodgeí. this beautiful spacious lodge with itís sea-view is comparatively new. the meals and general atmosphere here were extra special and will be a lifetime memory. we loved bernieís home made bread. brenook uso all points of interesincluding north head andhe ellen elizabeth preece conservation reserve where we were introducedo a greavariety of bird life and fauna beforeraveling ono glory bay which was rich in history..our stay wasoo brief, buhank you bernie and brent.","joy","positive"
