"","text","emotion","polarity"
"60","i pickedhis place base on ibeing closeohe boadock for abel tasman andhe good reviews. i wasn'disappointed it's located in whamusbe a vacation/summer home colony jusaroundhe corner fromhe boadeparture beach. the coages are seup on a hill, higher you go, beerhe view. christine was concernedhahe uniwouldn'be big enough, bui assured her iwas biggerhan my apartment. very good size main room with kitchen and a wash machine (yay!). comfy beds and nice linens. cathedral ceiling madehe room seem even bigger. small bathroom, buvery clean. we arrived late on sunday when everything is closed buchristine senusohe veggie restauranahe eco resor minutes away, excellent! there is a park righacrosshe streehagoes righohe ocean,  minute walkops.here's a bbq and houb sein a beautifully landscaped garden. beautiful sunrise fromhe balcony. nothing negativeo say,his was aerrific find!","joy","positive"
"61","we hadn'booked accommodation, and we were luckyo gehe lasavailable uniahis well located motel. we ate fish and chips down ahe waterfront, buif you wantedo, you could have self-catered inhis well resourced unit.comfortable, clean and a shorwalkohe beach.","joy","positive"
"62","we stayed in torlesse motels in  and were so happy with ihawe choose iagain in our nd new zealand holiday in . inhe meantimehe owners have changed - buhey even improvedhe place! owners christine greeted us upon arrival and she really had done a good job! she knew allhe details fromhe e-mails we had exchanged: my name, where we came from onhis day andhaiwas our second stay. this may be minor details buin my opinion ishows a high degree of professionalism and dedication. she was very friendly and made enquiries with local aquaaxi companies for us. she didn'jushand overhe keys bushowed us our apartmenherselfo explain everything. she was very preoccupied with cleanliness andook offence asome fingerprints onhe windows which we wouldn'have noticed aall. the motel the single buildings are nocloseogether so you feel very private in your room. the whole complex is surrounded by beautiful flowers. there is a houb of ?c which is blissful after a long day hiking or kayaking. you gehe key and additionalowels from christine. (hey christine, if you readhis: bathrobes would be even more perfect.) free parking closeo rooms. you can walkohe nice lile beach of lile kaiteriteri for an evening stroll. iis also nofaro...","joy","neutral"
"63","greaplaceo stay, large apartment, clean and quiet. managers amazing, gohome one evening and iwas cosy inside as christine hadurned our heapump on. whaa lovelyhougho make our stay so pleasant. a beautiful spocloseohe lovely bay, cafe, restauranand all activities. would definitely stayhere again","surprise","positive"
"64","christine and lance were incredibly helpful and did everythingo make my stay for work here easy, very pleasanand enjoyable. :) i haveo puin aleas characters...phew ihink i've jusdone it!","unknown","positive"
"65","torlesse motel sits on a rise overlookinghe magnificensparkling water of lile kaiteriteri onhe edge of abel tasman national park. the accommodation was spacious, comfortable and modern. the owners were very helpful and friendly. from lile k we walked u and overhe small bluffo kaiteriteri beach andookhe sands and seals boaripo tonga island further uphe cost. very luckyo encounter a pod of dolphins which accompaniedhe boafor abou minutes,hen peeled awayo continueheir fishing. after disembarking atonga quarry we walked for  hourshrough manuka foreso medlands beach. greaweather, friendly crew and views acrosshe watero snow-capped mountains (op end ofhe southern alps )","joy","positive"
"66","we stayed  nights prioro continuing on downhe wescoasofhe south island. we spena day driving aroundhe tasman bay area and loved it. takaka hill is quite a drive, so staying onhis side was a blessing when icameimeo head off. kaiteriteri is a beautiful spowith a lovely scenic beach. we drove further north pashe beach on kaiteriteri-sandy bay rd and found idifficulgoing ashe road was very narrow sourned back after a kilometre or so. the motel uniwas really good with a superb spa in a room nexohe bbq area. we ran ouofimeo seehe penguins offhe beach. dinner ahe riwaka hotel addedohe experience ashe pub had a local feel abouiwithhe huntingrophies, poolable...nomany other choices for eating oulocally, so cooking ahe uniis a good option.","joy","positive"
"67","we had a fantastic stay, family with  boys in a very nice warm clean and comfortable uniwith seaviews. never experienced a sky full of stars and so silenduringhe nights and mornings. greaspapool and service fromhe manager was excellent. we did a nice day of sailing and hiking inhe park andhe boadeparts on walking distance fromhe motel. we can imaginehis is paradise in summertime buiwe would really recommendhis for a fantastic winter break.","joy","positive"
"68","grealocation in lile kaiteriteri - only  minutes strollohe gorgeous beach and  minutes aroundhe headland alowideohe river and main kaiteriteri beach. uniwas spotless and well equipped with its own washing machine and well equipped kitchen. outdoor bbq also availableo all. lovely and peaceful inhe evenings with a small balconyo enjoyhe sunsets. whilswe did nouse ihe heatpump/air conditioning would be greaon a balmy summer day. we only stayed one nighinransibuwould return.","unknown","positive"
"69","we enjoyed our stay in a very comfortable apartmenin beautiful lile kaiteriteri. within easy walko watchhe sunseoverhe sea or aroundhe headlando wateraxis and national park cruises. the apartmenwas well appointed and very clean. very helpful and friendly managers ensured we had a lovely holiday. would likeo have stayed longer.","joy","positive"
"70","very convenienmotel-type accommodation. we goa studio unifor an off-peak weekend aheop ofhe complex which had a good sea view. our daughter used a fold-oubed andhere was ample space forhehree of us inhe studio. friendly managemenand grealocation. greaoff-peak rate.","joy","positive"
"71","weurned up unexpectedly and werehrilledo gea room which we liked so much we stayed an extra day location fantastic a shorstrollo wonderful deserted beach and near abelasmin park room clean and spacious and hosts great","joy","positive"
"72","a greaplaceo stay. chilled ouand away from hustle and bustle. only a shorwalko lile kaiteriteri beach and aroundhe corner from kaiteriteri.we stayed inhe one bed studio and iwas very clean, spacious with its own kitchen, laundry and balcony (enougho sia few chairs and aable on). quielocation and private.owners helpful when you needhem buprey much stay ouof your way for youo enjoy yourime quietly. a greabalance. we had some laundryhaneeded drying inhe dryer soheyook ifrom us, dried iand delivered io our room. iwas jushe lileoucheshamadehe difference.placeo park your car righoutsidehe uniwhich was great!!well furnished, full utensils etc.we really enjoyed our stay andhe area and possiblyhe onlyhinghey could improve on would be puing sky intoheir units (ashere was a crickegame on when we wereherehawe really wantedo watch!)please notehey don'have eftpos so you will needo pay via cash or credicard.","joy","neutral"
"73","staff were really lovely and friendly here. we stayed inhe large hudorms ashere was a big group of us and we wantedo stickogether, iwas also cheapesoption. the beds were surprisingly comfortable and iwas clean. the kitchen facilities are good buvery small,here are also optionso buy food as well if you didn?wano cook. situated righnexohe lovely beach and a shorjourneyohe national park. i didn?likeheoilefacilities so much as iwas inheir ownin huts which aracted bugs and goa bidirty dueohe door being lefopen and people returning back fromhe beachmore","joy","positive"
