"","text","emotion","polarity"
"103","tane mahutu was high on my lisofhingso see, and well worthhe visi- awe inspiring. buour  hour drive - auckland - kauri museum in matakohe - tane mahutu - paihia wasoo long a day. the waipoua foresvisitor centre was a longrek down a dirroad for lile reward excepo pay a $ for a poorly photocopied map we didn'really need. there is a boardwalko protecheree's sensitive roosystem, andwo viewing areas, one nearheree, and another a lile further away so photographs can captureheree's .m height. however, photos cannocaptureheree's presence - iis majestic, whilsalso lonely and vulnerable.","anger","neutral"
"104","we drove here via opononi... a very scenic route and amongshe waipoua foresis a magnificensight. the giankauriree. iis a free araction, even beer, and a shorwalk  minute walk fromhe road. i recommendravellers have one friend stand onhe seainhe viewing area andheir friend walk behind alonghe pathohe nexviewing area... you will gean i obstructed view ofheree and your friend in your photo.","joy","positive"
"105","i visitedhe foresunfortunately only for a shorime. to visitane mahuta is an awe-inspiring experience. if you are interested inhe natural world and cosmology of moari culturehis is a musdo.","surprise","positive"
"106","jusa shorwalk on a boardwalk fromhe main road. lovelyo see, would have likedo done a few ofhe walksohe other bigrees buwe sadly didn'haveime. we had a quick picnic stop ahe lookouover hokianga harbour ( beautiful view) before headingo tane mahuta. the drivehroughhe foresitself was great, icomes righupohe roadside and you can spoother large kaurirees while driving.","joy","neutral"
"107","surrounded around a vasempire ofrees includinghe main araction, tane mahuta everyime i come pasand we stop its always a nice placeo be andhe food caravan is good for a snack while you enjoyhe fresh foresairhe prices are a bioverheop buknowing igoes intohe charity forhe local fire service stationhais worth ihis is a mussee araction.","joy","positive"
"108","this is a bigourisdestination becausehe foresis magnificent. tane mahuta (andhe nearby four sisters) is worth seeing. however, guide books strongly recommend paying $nzdo have your car 'watched' while you're walking aroundhe forest. apparently,here have been a rash of break-ins inhe parking areas; as a resulhere is a volunteer parking aendanon duty whenhe foresis 'open'. the whole idea ofhis reallyainted our visi-oo bad.","sadness","neutral"
"109","this lile gem is well worth a visit. can gea good understanding ofhe area and it's history. videos of opohe dolphin are amazing.","joy","positive"
"110","you haveo stop in opononi anyway, if only forhe view ofhe giansanddunes onhe other side. nice staff, lots of information. we learnabouhe kauri foresandhe differenwalks. withhis information we easily found our way.","unknown","neutral"
"111","go here before you plan/do anything!! grealocals doing an awesome job. never fellike i was a hassle. madehe differenceo our overallrip.","unknown","negative"
"112","the wescoasof nz's north island is relatively quiein contraswithhe eascoast. this visitor centre was a deligho visit. even its souvenirs for sale were novel & interesting. the girl who served us was very knowledgeable noonly abouhe immediate area, bualso abouhingso see and accommodation closeo auckland. she provided possiblyhe besservicehawe had aany i-site anywhere inhe north island. she was a real helpo us and a deligho deal with.","unknown","positive"
"113","greaservice and much easiero bookickets for hokianga express andhe sandboarding from here instead of onhe boaand slowingherip down.","unknown","positive"
"114","we accidentally sawhis statue after stoppingoake inhe amazing view acrosshe road alonghe pier.after readinghe story of opohe special friendly dolphin we're glad we stumbled upon it.","joy","positive"
"115","story ofhe dolphin opo was unknowno me and quite interesting. obviously well loved byhe localso be buried inheownship","unknown","neutral"
"116","statue commemorating opohe hokianga dolphin who cameo play with locals and visitors inhe waters of opononi inhe s, captured in photographer by new zealand photographer eric lee-johnson. his unexplained death was a source of sorrow forhe nation, and a memorial was installed.","sadness","negative"
"117","you jusstandhere inhe wind and picturehe opohe dolphin playing wihe children. the statueells us aboua sad story, bustill leaves you with unforgeable memories of opononi village andhe unspoiled nature around.","sadness","negative"
"118","located outsidehe localshops its a definite stopoake a photo and learnhe history ofhe local dolphin which capturedhe hearts ofhe local people and nz how one ofhe friendliesdolphins became so interactive with people","unknown","positive"
"119","wonderful story of local dolphin legend. sebeautifully in middle of opononiownship. well worth stopping and reading","surprise","positive"
"120","when we arrived inheown of opononi, we saw numerousourists admiring a statue of opohe dolphin. we stopped, intriguedo find more abouit. nearby we saw an island with humongous dunes. i wished we had moreimeo discoverhem.anyway,he story of opohe dolphin is a sad one. iall started inhe spring of  when opohe dolphin appeared inhe bay of opnoni. very quickly people noticedhahis dolphin liked children. opo would juggle balls and empty beer boles on her snout! the local children certainly enjoyedhat!before anyone knew it, opo madehe world news. tourists from all over startedo comeohis bay, juso see opo. she was an araction of her own! everyone loved her, bustill she had some enemies.many fishermen were quite upseby her presence. you see,hey knewhadolphins feed on fish, ando stay alive,hey require a huge amounof fish each day. they worriedhahe waters of opononi bay would soon be depleted ofhe fishhahey,hemselves, needed forheir livelihood. they did everythinghey knewo discouragehe young dolphin, even jabbing her with oars.however opo continuedo be herselfohe delighofheourists.in march ,  opo was found dead. accusations were made, bunothing came ouof it. they never foundhe culprits. missinghis special dolphin, a sculptor named russel clark madehe sculpture for free as aributeo opo.the statue reflects clearlyhe spiriof opo. i wish i could have seen her alive!","sadness","neutral"
"121","quielileown on hokianga harbour where opohe dolphin usedo play with children inhe harbour. now a beautiful stone monumeno commemoratehis history","unknown","positive"
"122","learn how books were made by missionaries, fromanning leather, seingype and binding. actually interesting! prey seing, informativeour.","unknown","positive"
"123","why did we waiso long? kepmeaningo visias new arrivals and when ouofown friends cameo stay, we all wenogether. whaan interesting hour iwas,hajusflew by with our knowledgeable and entertaining guide. highly recommendhis aractiono everyone..","unknown","positive"
"124","we juswandered inohis museum withouany expectations and we're amazed ahe stories, hands on demonstrations and excellendelivery of fascinating facts. absolute value forhe $ per person entry fee","surprise","positive"
"125","well worth spending someime looking aroundhis small french mission, some nice history good and bad.","joy","positive"
"126","grealile placeo visio learn abouearlyanneries and also printing press. very informativeour and if you have young kids can be quite hands on.","unknown","positive"
"127","the pompallier mission has been restoredohe mission building and printery as ioriginally was. brillianguidedour by lynee who was hands on demonstrating how everything worked and very knowledgable abouhe history. no one elseherehe day i visited - such a shame ashis place is pivotal in local history andhe history of new zealand.","sadness","neutral"
"128","very interestingour ofhe binary. learnlots aboumaking books. croissants and coffee very good ahe cafe also.","joy","positive"
